time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,7.5338,1.5680,0.0563,4.2214,-0.1689,-0.1628,7.9583,0.5253,0.5233,4.3672,-0.0975,2.5000,8.0000,-0.1847,1.0000,0.0000,1.048,39055.1421
3.4320,7.5037,1.5624,0.0610,4.0979,-0.2308,-0.1595,7.9583,0.5334,0.5280,4.3672,-0.1095,2.5000,8.0000,-0.2074,1.0000,0.0000,1.270,53549.6226
3.4440,7.5867,1.6557,0.0535,4.1151,-0.1379,-0.1508,7.9583,0.5895,0.5885,4.3672,-0.1127,2.5000,8.0000,-0.2135,1.0000,0.0000,1.114,50127.9168
3.4560,7.5112,1.6152,0.0480,4.1150,-0.2298,-0.1428,7.9583,0.5776,0.5753,4.3672,-0.1164,2.5000,8.0000,-0.2205,1.0000,0.0000,1.228,52642.9760
3.4680,7.7262,1.6173,0.0522,4.2024,-0.1584,-0.1224,8.2228,0.5197,0.5062,4.5453,-0.1116,2.5000,8.0000,-0.2114,1.0000,0.0000,1.148,41648.9038
3.4800,7.7362,1.6066,0.0458,4.1875,-0.1688,-0.1292,8.2228,0.5054,0.4929,4.5453,-0.1232,2.5000,8.0000,-0.2334,1.0000,0.0000,1.200,49864.6982
3.4920,7.7573,1.5055,0.0427,4.1579,-0.1616,-0.1257,8.2228,0.4096,0.3903,4.5453,-0.1223,2.5000,8.0000,-0.2317,1.0000,0.0000,1.086,50894.0122
3.5040,7.8218,1.5505,0.0383,4.1326,-0.1499,-0.1184,8.2228,0.4151,0.4123,4.5453,-0.1217,2.5000,8.0000,-0.2304,1.0000,0.0000,1.180,50044.8383
3.5160,7.8218,1.5749,0.0356,4.2409,-0.0979,-0.1208,8.2228,0.4373,0.4354,4.5453,-0.1138,2.5000,8.0000,-0.2155,1.0000,0.0000,0.740,44677.2987
3.5280,7.9567,1.6636,0.0485,4.2372,-0.1673,-0.1310,8.2228,0.4899,0.4761,4.5453,-0.1242,2.5000,8.0000,-0.2352,1.0000,0.0000,0.919,40776.4864
3.5400,7.9241,1.5303,0.0372,4.1665,-0.1674,-0.1232,8.2228,0.3628,0.3603,4.5453,-0.1236,2.5000,8.0000,-0.2341,1.0000,0.0000,1.057,45256.4265
3.5520,7.9936,1.5978,0.0318,4.1932,-0.1156,-0.1195,8.2228,0.4223,0.4020,4.5453,-0.1179,2.5000,8.0000,-0.2233,1.0000,0.0000,1.191,41914.2803
3.5640,8.0457,1.6241,0.0338,4.2201,-0.1597,-0.1216,8.4862,0.4187,0.4107,4.7160,-0.1179,2.5000,8.0000,-0.2234,1.0000,0.0000,1.193,39207.0654
3.5760,8.0952,1.5200,0.0304,4.2202,-0.1551,-0.1330,8.4862,0.3038,0.2964,4.7160,-0.1162,2.5000,8.0000,-0.2201,1.0000,0.0000,1.113,45353.9502
3.5880,8.1743,1.5463,0.0337,4.2242,-0.1381,-0.1356,8.4862,0.2974,0.2969,4.7160,-0.1185,2.5000,8.0000,-0.2245,1.0000,0.0000,1.020,42746.0839
3.6000,8.2208,1.6844,0.0279,4.1917,-0.1519,-0.1318,8.4862,0.4267,0.4139,4.7160,-0.1250,2.5000,8.0000,-0.2368,1.0000,0.0000,1.106,42737.1600
3.6120,8.3055,1.5666,0.0254,4.1677,-0.1088,-0.1251,8.7486,0.2999,0.2758,4.8800,-0.1212,2.5000,8.0000,-0.2295,1.0000,0.0000,1.160,41491.9866
3.6240,8.2282,1.5721,0.0220,4.1726,-0.0906,-0.1321,8.4862,0.3142,0.3048,4.7160,-0.1241,2.5000,8.0000,-0.2350,1.0000,0.0000,1.264,51465.0053
3.6360,8.4475,1.5018,0.0305,4.2201,-0.1722,-0.1411,8.7486,0.1718,0.1718,4.8800,-0.1121,2.5000,8.0000,-0.2122,1.0000,0.0000,0.971,35347.8039
3.6480,8.4860,1.5612,0.0241,4.2023,-0.1667,-0.1492,8.7486,0.2233,0.2170,4.8800,-0.1162,2.5000,8.0000,-0.2201,1.0000,0.0000,1.176,42067.0642
3.6600,8.5012,1.6005,0.0223,4.1912,-0.2155,-0.1424,8.7486,0.2622,0.2500,4.8800,-0.1160,2.5000,8.0000,-0.2197,1.0000,0.0000,1.176,42135.3626
3.6720,8.6071,1.5840,0.0216,4.1911,-0.1366,-0.1363,9.0099,0.2219,0.2034,5.0381,-0.1129,2.5000,8.0000,-0.2138,1.0000,0.0000,1.119,39154.7667
3.6840,8.5775,1.6043,0.0048,4.2098,-0.1531,-0.1359,9.0099,0.2567,0.2313,5.0381,-0.1170,2.5000,8.0000,-0.2215,1.0000,0.0000,1.252,46610.5030
3.6960,8.5462,1.5431,0.0165,4.1734,-0.1784,-0.1384,8.7486,0.2100,0.1819,4.8800,-0.1182,2.5000,8.0000,-0.2238,1.0000,0.0000,1.256,49412.5145
3.7080,8.6537,1.5277,0.0208,4.1942,-0.1320,-0.1347,9.0099,0.1488,0.1361,5.0381,-0.1105,2.5000,8.0000,-0.2092,1.0000,0.0000,1.245,37784.6091
3.7200,8.7777,1.5101,0.0168,4.1689,-0.1496,-0.1413,9.0099,0.0998,0.0841,5.0381,-0.1121,2.5000,8.0000,-0.2124,1.0000,0.0000,1.105,42585.0244
3.7320,8.7931,1.5521,0.0198,4.2323,-0.0951,-0.1382,9.0099,0.1444,0.1200,5.0381,-0.1103,2.5000,8.0000,-0.2090,1.0000,0.0000,1.034,39192.7264
3.7440,8.8119,1.5267,0.0114,4.1952,-0.1658,-0.1358,9.0099,0.1284,0.0903,5.0381,-0.1110,2.5000,8.0000,-0.2102,1.0000,0.0000,1.093,40394.8484
3.7560,8.8956,1.5826,0.0125,4.1413,-0.1987,-0.1332,9.2701,0.1420,0.1209,5.1907,-0.1126,2.5000,8.0000,-0.2132,1.0000,0.0000,1.026,40388.1528
3.7680,8.9326,1.5433,0.0037,4.2504,-0.1663,-0.1273,9.2701,0.0883,0.0731,5.1907,-0.1052,2.5000,8.0000,-0.1992,1.0000,0.0000,1.151,41661.0216
3.7800,9.0324,1.5580,0.0016,4.1674,-0.1490,-0.1319,9.2701,0.0787,0.0604,5.1907,-0.1128,2.5000,8.0000,-0.2137,1.0000,0.0000,1.079,42468.7852
3.7920,8.9681,1.4736,0.0097,4.0966,-0.1821,-0.1262,9.2701,0.0344,-0.0036,5.1907,-0.1116,2.5000,8.0000,-0.2113,1.0000,0.0000,1.000,47992.5400
3.8040,9.0558,1.5865,0.0087,4.2185,-0.1126,-0.1237,9.2701,0.1147,0.0814,5.1907,-0.1058,2.5000,8.0000,-0.2004,1.0000,0.0000,1.049,39353.4632
3.8160,9.1079,1.5096,0.0019,4.1105,-0.2127,-0.1235,9.2701,0.1104,-0.0066,5.1907,-0.1094,2.5000,8.0000,-0.2071,1.0000,0.0000,1.233,42804.4111
3.8280,9.2062,1.6121,-0.0070,4.1884,-0.1019,-0.1266,9.5292,0.0725,0.0670,5.3383,-0.1007,2.5000,8.0000,-0.1908,1.0000,0.0000,0.953,36678.5174
3.8400,9.2550,1.4615,-0.0014,4.2298,-0.0802,-0.1271,9.5292,0.0929,-0.0910,5.3383,-0.0987,2.5000,8.0000,-0.1870,1.0000,0.0000,1.157,40551.5580
3.8520,9.2510,1.6235,-0.0097,4.2686,-0.1926,-0.1297,9.5292,0.0692,0.0667,5.3383,-0.1007,2.5000,8.0000,-0.1907,1.0000,0.0000,1.186,38853.5846
3.8640,9.3991,1.4987,-0.0027,4.2009,-0.0423,-0.1263,9.7872,0.1563,-0.0917,5.4814,-0.1031,2.5000,8.0000,-0.1952,1.0000,0.0000,0.980,37764.9325
3.8760,9.4867,1.5567,-0.0106,4.1389,-0.1063,-0.1244,9.7872,0.0627,-0.0563,5.4814,-0.1151,2.5000,8.0000,-0.2179,1.0000,0.0000,1.269,45229.8063
3.8880,9.3837,1.4400,-0.0106,4.1920,-0.0287,-0.1152,9.5292,0.1759,-0.1446,5.3383,-0.1097,2.5000,8.0000,-0.2077,1.0000,0.0000,0.985,45900.2354
3.9000,9.6094,1.5428,-0.0208,4.0758,-0.1626,-0.1257,9.7872,0.1328,-0.0992,5.4814,-0.1092,2.5000,8.0000,-0.2067,1.0000,0.0000,0.951,37574.3751
3.9120,9.4993,1.5045,-0.0008,4.0989,-0.1219,-0.1236,9.7872,0.1136,-0.1101,5.4814,-0.1061,2.5000,8.0000,-0.2010,1.0000,0.0000,0.983,46778.6785
3.9240,9.5686,1.5341,-0.0155,4.1606,-0.1628,-0.1173,9.7872,0.1084,-0.0979,5.4814,-0.1011,2.5000,8.0000,-0.1916,1.0000,0.0000,1.055,41797.1775
3.9360,9.6857,1.4896,-0.0232,4.2186,-0.1878,-0.1150,10.0441,0.1985,-0.1688,5.6203,-0.0918,2.5000,8.0000,-0.1738,1.0000,0.0000,1.112,36111.1166
3.9480,9.7827,1.5163,-0.0150,4.2266,-0.1204,-0.1180,10.0441,0.1644,-0.1643,5.6203,-0.0985,2.5000,8.0000,-0.1866,1.0000,0.0000,1.237,39709.8228
3.9600,9.7956,1.5385,-0.0222,4.1675,-0.2424,-0.1144,10.0441,0.1462,-0.1455,5.6203,-0.1015,2.5000,8.0000,-0.1922,1.0000,0.0000,1.014,42026.5454
3.9720,9.7532,1.4802,-0.0234,4.2108,-0.1804,-0.1033,10.0441,0.1972,-0.1929,5.6203,-0.0969,2.5000,8.0000,-0.1835,1.0000,0.0000,1.132,41385.6773
3.9840,9.8514,1.5470,-0.0106,4.2150,-0.0885,-0.1006,10.0441,0.1651,-0.1496,5.6203,-0.1032,2.5000,8.0000,-0.1954,1.0000,0.0000,0.921,38173.2567
3.9960,9.9385,1.5130,-0.0065,4.2247,-0.1710,-0.1006,10.3000,0.2275,-0.2017,5.7553,-0.1077,2.5000,8.0000,-0.2039,1.0000,0.0000,1.242,35589.3403
4.0080,9.9718,1.5805,-0.0185,4.0984,-0.1751,-0.0930,10.3000,0.1542,-0.1426,5.7553,-0.1197,2.5000,8.0000,-0.2266,1.0000,0.0000,1.216,47176.6186
4.0200,9.9956,1.5588,-0.0316,4.2521,-0.0589,-0.0874,10.3000,0.1733,-0.1686,5.7553,-0.1092,2.5000,8.0000,-0.2067,1.0000,0.0000,0.739,39611.9972
4.0320,10.0950,1.4020,-0.0261,4.2218,-0.1156,-0.1007,10.3000,0.3434,-0.3425,5.7553,-0.1095,2.5000,8.0000,-0.2074,1.0000,0.0000,0.922,38221.4890
4.0440,10.0322,1.5466,-0.0243,4.2085,-0.1520,-0.1055,10.3000,0.1882,-0.1881,5.7553,-0.1179,2.5000,8.0000,-0.2232,1.0000,0.0000,1.012,40442.2071
4.0560,10.1500,1.4942,-0.0328,4.1698,-0.1494,-0.1002,10.3000,0.2812,-0.2636,5.7553,-0.1160,2.5000,8.0000,-0.2197,1.0000,0.0000,1.015,38990.0061
4.0680,10.1741,1.4791,-0.0269,4.1931,-0.1740,-0.1019,10.3000,0.3071,-0.2833,5.7553,-0.1112,2.5000,8.0000,-0.2106,1.0000,0.0000,1.148,37269.5131
4.0800,10.2751,1.5983,-0.0250,4.1429,-0.0893,-0.1133,10.5550,0.1854,-0.1852,5.8866,-0.1205,2.5000,8.0000,-0.2282,1.0000,0.0000,1.086,36501.7768
4.0920,10.2278,1.5182,-0.0302,4.2249,-0.1340,-0.1141,10.5550,0.2648,-0.2550,5.8866,-0.1190,2.5000,8.0000,-0.2254,1.0000,0.0000,1.110,41051.6292
4.1040,10.3352,1.4782,-0.0382,4.1767,-0.1944,-0.1092,10.5550,0.3155,-0.3144,5.8866,-0.1204,2.5000,8.0000,-0.2280,1.0000,0.0000,1.236,40188.7771
4.1160,10.3066,1.4780,-0.0363,4.2287,-0.1181,-0.1125,10.5550,0.3093,-0.3093,5.8866,-0.1156,2.5000,8.0000,-0.2190,1.0000,0.0000,1.154,38724.5618
4.1280,10.3692,1.5431,-0.0323,4.2403,-0.1434,-0.1205,10.5550,0.2670,-0.2570,5.8866,-0.1199,2.5000,8.0000,-0.2271,1.0000,0.0000,0.982,36297.9771
4.1400,10.4905,1.3660,-0.0414,4.2114,-0.1659,-0.1231,10.8090,0.4611,-0.4529,6.0147,-0.1085,2.5000,8.0000,-0.2056,1.0000,0.0000,0.956,34790.3629
4.1520,10.5614,1.6093,-0.0524,4.1014,-0.2410,-0.1329,10.8090,0.2263,-0.2250,6.0147,-0.1191,2.5000,8.0000,-0.2256,1.0000,0.0000,0.989,43947.7585
4.1640,10.5150,1.4575,-0.0481,4.2685,-0.1976,-0.1208,10.8090,0.3699,-0.3668,6.0147,-0.1071,2.5000,8.0000,-0.2029,1.0000,0.0000,1.084,38033.1105
4.1760,10.6247,1.5177,-0.0367,4.2036,-0.1145,-0.1189,10.8090,0.3336,-0.3259,6.0147,-0.1175,2.5000,8.0000,-0.2225,1.0000,0.0000,1.043,37400.4791
4.1880,10.7148,1.4795,-0.0418,4.2622,-0.1837,-0.1245,11.0622,0.3892,-0.3781,6.1397,-0.1083,2.5000,8.0000,-0.2052,1.0000,0.0000,1.158,32878.0990
4.2000,10.7292,1.5244,-0.0473,4.2198,-0.1721,-0.1261,11.0622,0.3434,-0.3359,6.1397,-0.1201,2.5000,8.0000,-0.2275,1.0000,0.0000,1.180,40491.7356
4.2120,10.8139,1.4508,-0.0447,4.2202,-0.1282,-0.1255,11.0622,0.4213,-0.4213,6.1397,-0.1200,2.5000,8.0000,-0.2272,1.0000,0.0000,1.148,38575.8292
4.2240,10.8506,1.4517,-0.0500,4.3331,-0.2026,-0.1157,11.0622,0.4275,-0.4258,6.1397,-0.1123,2.5000,8.0000,-0.2127,1.0000,0.0000,1.202,32753.0311
4.2360,10.8635,1.4961,-0.0514,4.2542,-0.1091,-0.1207,11.0622,0.3880,-0.3838,6.1397,-0.1243,2.5000,8.0000,-0.2354,1.0000,0.0000,1.225,35481.4728
4.2480,10.9628,1.4697,-0.0439,4.2424,-0.1545,-0.1294,11.3146,0.4340,-0.4241,6.2222,-0.1272,2.5000,8.0000,-0.2408,1.0000,0.0000,1.100,33476.8117
4.2600,10.9993,1.3702,-0.0524,4.1745,-0.2124,-0.1202,11.3146,0.5320,-0.5275,6.2222,-0.1323,2.5000,8.0000,-0.2505,1.0000,0.0000,1.023,42182.1201
4.2720,11.0234,1.4097,-0.0498,4.0821,-0.1232,-0.1234,11.3146,0.4930,-0.4914,6.2222,-0.1380,2.5000,8.0000,-0.2614,1.0000,0.0000,1.044,46013.8748
4.2840,11.0447,1.4969,-0.0482,4.2879,-0.0930,-0.1272,11.3146,0.4076,-0.4076,6.2222,-0.1298,2.5000,8.0000,-0.2458,1.0000,0.0000,1.068,35566.1263
4.2960,11.1946,1.4648,-0.0510,4.2060,-0.1115,-0.1279,11.5664,0.4703,-0.4583,6.2222,-0.1418,2.5000,8.0000,-0.2686,1.0000,0.0000,1.272,35013.2552
4.3080,11.2285,1.4172,-0.0559,4.2482,-0.2591,-0.1268,11.5664,0.5151,-0.5094,6.2222,-0.1398,2.5000,8.0000,-0.2648,1.0000,0.0000,1.146,38914.7719
4.3200,11.2751,1.4583,-0.0541,4.2635,-0.1218,-0.1153,11.5664,0.4742,-0.4735,6.2222,-0.1444,2.5000,8.0000,-0.2735,1.0000,0.0000,1.284,36831.3524
4.3320,11.2779,1.3717,-0.0629,4.2185,-0.1471,-0.1087,11.5664,0.5609,-0.5599,6.2222,-0.1468,2.5000,8.0000,-0.2780,1.0000,0.0000,1.099,38881.6459
4.3440,11.3028,1.4562,-0.0547,4.1895,-0.1709,-0.1107,11.5664,0.4786,-0.4786,6.2222,-0.1526,2.5000,8.0000,-0.2891,1.0000,0.0000,1.120,39297.6129
4.3560,11.3374,1.4498,-0.0606,4.2564,-0.1564,-0.1149,11.5664,0.4899,-0.4887,6.2222,-0.1472,2.5000,8.0000,-0.2787,1.0000,0.0000,1.099,35581.1062
4.3680,11.4634,1.3569,-0.0661,4.1325,-0.2933,-0.1230,11.8176,0.6005,-0.5939,6.2222,-0.1465,2.5000,8.0000,-0.2775,1.0000,0.0000,1.186,37555.1918
4.3800,11.5416,1.3734,-0.0744,4.2473,-0.1917,-0.1264,11.8176,0.5844,-0.5843,6.2222,-0.1345,2.5000,8.0000,-0.2547,1.0000,0.0000,1.177,36907.0914
4.3920,11.6190,1.3299,-0.0602,4.2480,-0.1937,-0.1313,11.8176,0.6376,-0.6344,6.2222,-0.1366,2.5000,8.0000,-0.2588,1.0000,0.0000,1.042,34739.9448
4.4040,11.5751,1.3269,-0.0739,4.2084,-0.2123,-0.1339,11.8176,0.6339,-0.6335,6.2222,-0.1361,2.5000,8.0000,-0.2578,1.0000,0.0000,1.138,37764.0862
4.4160,11.6835,1.4816,-0.0745,4.2491,-0.1791,-0.1330,12.0683,0.4982,-0.4884,6.2222,-0.1353,2.5000,8.0000,-0.2562,1.0000,0.0000,1.158,32950.0061
4.4280,11.7059,1.3343,-0.0694,4.2336,-0.2160,-0.1323,12.0683,0.6426,-0.6368,6.2222,-0.1417,2.5000,8.0000,-0.2684,1.0000,0.0000,1.039,39441.9612
4.4400,11.7108,1.2549,-0.0746,4.1812,-0.1622,-0.1344,12.0683,0.7215,-0.7164,6.2222,-0.1428,2.5000,8.0000,-0.2705,1.0000,0.0000,0.983,41869.7718
4.4520,11.7609,1.2442,-0.0724,4.2401,-0.2035,-0.1389,12.0683,0.7313,-0.7304,6.2222,-0.1318,2.5000,8.0000,-0.2495,1.0000,0.0000,1.255,37672.9663
4.4640,11.8298,1.3041,-0.0776,4.2796,-0.1687,-0.1462,12.0683,0.6760,-0.6751,6.2222,-0.1296,2.5000,8.0000,-0.2455,1.0000,0.0000,1.137,34046.6381
4.4760,11.8799,1.3981,-0.0849,4.2582,-0.1690,-0.1544,12.0683,0.5917,-0.5845,6.2222,-0.1325,2.5000,8.0000,-0.2509,1.0000,0.0000,1.006,33634.3003
4.4880,11.9173,1.4196,-0.0827,4.2165,-0.1727,-0.1503,12.3187,0.5754,-0.5653,6.2222,-0.1362,2.5000,8.0000,-0.2580,1.0000,0.0000,1.099,34291.0674
4.5000,11.9886,1.3499,-0.0807,4.2217,-0.1680,-0.1463,12.3187,0.6392,-0.6380,6.2222,-0.1408,2.5000,8.0000,-0.2666,1.0000,0.0000,1.192,38721.4657
4.5120,12.0820,1.2984,-0.0859,4.2181,-0.1549,-0.1462,12.3187,0.6955,-0.6936,6.2222,-0.1420,2.5000,8.0000,-0.2689,1.0000,0.0000,1.113,36283.1902
4.5240,12.0668,1.2988,-0.0854,4.2479,-0.1418,-0.1542,12.3187,0.6934,-0.6925,6.2222,-0.1399,2.5000,8.0000,-0.2650,1.0000,0.0000,0.755,35379.1388
4.5360,12.1870,1.4118,-0.0913,4.1527,-0.1301,-0.1565,12.5688,0.5888,-0.5839,6.2222,-0.1519,2.5000,8.0000,-0.2878,1.0000,0.0000,0.842,36323.3649
4.5480,12.2874,1.2341,-0.0891,4.2676,-0.2089,-0.1461,12.5688,0.7640,-0.7638,6.2222,-0.1413,2.5000,8.0000,-0.2676,1.0000,0.0000,1.020,34840.6203
4.5600,12.2571,1.2169,-0.1042,4.2298,-0.2359,-0.1558,12.5688,0.7803,-0.7803,6.2222,-0.1402,2.5000,8.0000,-0.2656,1.0000,0.0000,1.112,37449.1633
4.5720,12.3002,1.3592,-0.0874,4.2432,-0.1939,-0.1611,12.5688,0.6401,-0.6390,6.2222,-0.1461,2.5000,8.0000,-0.2766,1.0000,0.0000,1.164,35536.5519
4.5840,12.2969,1.3413,-0.0947,4.2262,-0.1700,-0.1626,12.5688,0.6576,-0.6568,6.2222,-0.1507,2.5000,8.0000,-0.2854,1.0000,0.0000,1.011,36425.2423
4.5960,12.4166,1.3152,-0.0980,4.2287,-0.2324,-0.1457,12.8188,0.6898,-0.6848,6.2222,-0.1476,2.5000,8.0000,-0.2796,1.0000,0.0000,1.198,33145.4680
4.6080,12.3849,1.2224,-0.1113,4.2428,-0.1351,-0.1424,12.8188,0.7861,-0.7776,6.2222,-0.1463,2.5000,8.0000,-0.2770,1.0000,0.0000,1.023,39774.9431
4.6200,12.4715,1.2554,-0.1125,4.2495,-0.2049,-0.1440,12.8188,0.7451,-0.7446,6.2222,-0.1456,2.5000,8.0000,-0.2757,1.0000,0.0000,1.106,37040.7549
4.6320,12.5734,1.2029,-0.1068,4.3494,-0.1356,-0.1461,12.8188,0.8004,-0.7971,6.2222,-0.1367,2.5000,8.0000,-0.2589,1.0000,0.0000,1.027,30130.4954
4.6440,12.6385,1.2237,-0.1044,4.2563,-0.2477,-0.1462,13.0688,0.7816,-0.7758,6.2287,-0.1418,2.5000,8.0000,-0.2685,1.0000,0.0000,0.991,32221.4438
4.6560,12.7669,1.3140,-0.0967,4.3049,-0.1801,-0.1470,13.0688,0.6835,-0.6828,6.2287,-0.1498,2.5000,8.0000,-0.2838,1.0000,0.0000,1.242,32782.2725
4.6680,12.6882,1.2452,-0.1118,4.3696,-0.2045,-0.1385,13.0688,0.7546,-0.7533,6.2287,-0.1519,2.5000,8.0000,-0.2876,1.0000,0.0000,1.098,32222.9179
4.6800,12.7191,1.2429,-0.1101,4.2499,-0.1794,-0.1422,13.0688,0.7550,-0.7549,6.2287,-0.1639,2.5000,8.0000,-0.3104,1.0000,0.0000,1.174,36496.6775
4.6920,12.9054,1.1820,-0.1173,4.2623,-0.2202,-0.1456,13.3190,0.8125,-0.8104,6.2483,-0.1573,2.5000,8.0000,-0.2979,1.0000,0.0000,1.247,31129.0015
4.7040,12.9038,1.2019,-0.1145,4.2689,-0.2491,-0.1484,13.3190,0.7930,-0.7906,6.2483,-0.1608,2.5000,8.0000,-0.3045,1.0000,0.0000,1.014,36865.1492
4.7160,13.0566,1.2018,-0.1141,4.3091,-0.1331,-0.1607,13.3190,0.7893,-0.7840,6.2483,-0.1578,2.5000,8.0000,-0.2989,1.0000,0.0000,1.300,31077.1727
4.7280,13.0056,1.2198,-0.1093,4.2641,-0.1409,-0.1672,13.3190,0.7692,-0.7682,6.2483,-0.1693,2.5000,8.0000,-0.3207,1.0000,0.0000,1.275,34233.9565
4.7400,12.9529,1.2601,-0.1264,4.2808,-0.1595,-0.1600,13.3190,0.7305,-0.7303,6.2483,-0.1687,2.5000,8.0000,-0.3195,1.0000,0.0000,1.106,35078.9022
4.7520,13.0933,1.1786,-0.1281,4.2974,-0.2234,-0.1554,13.5693,0.8120,-0.8053,6.2811,-0.1632,2.5000,8.0000,-0.3091,1.0000,0.0000,1.032,30777.2477
4.7640,13.1587,1.1364,-0.1283,4.2107,-0.2657,-0.1651,13.5693,0.8439,-0.8431,6.2811,-0.1683,2.5000,8.0000,-0.3188,1.0000,0.0000,1.255,39004.0973
4.7760,13.1931,1.2137,-0.1217,4.3395,-0.1672,-0.1713,13.5693,0.7638,-0.7638,6.2811,-0.1638,2.5000,8.0000,-0.3102,1.0000,0.0000,1.284,32240.3539
4.7880,13.1948,1.1399,-0.1245,4.2037,-0.2430,-0.1632,13.5693,0.8373,-0.8373,6.2811,-0.1757,2.5000,8.0000,-0.3328,1.0000,0.0000,1.234,38241.5016
4.8000,13.2471,1.1677,-0.1353,4.2032,-0.1583,-0.1500,13.5693,0.8077,-0.8062,6.2811,-0.1746,2.5000,8.0000,-0.3307,1.0000,0.0000,1.210,36874.0010
4.8120,13.2830,1.1361,-0.1356,4.1680,-0.2210,-0.1471,13.5693,0.8399,-0.8353,6.2811,-0.1738,2.5000,8.0000,-0.3292,1.0000,0.0000,1.048,37556.0765
4.8240,13.2492,1.1158,-0.1391,4.2586,-0.1659,-0.1559,13.5693,0.8596,-0.8578,6.2811,-0.1621,2.5000,8.0000,-0.3071,1.0000,0.0000,1.293,34328.6721
4.8360,13.3789,1.0845,-0.1310,4.2639,-0.2363,-0.1659,13.8201,0.8802,-0.8790,6.3272,-0.1546,2.5000,8.0000,-0.2928,1.0000,0.0000,1.122,30749.6807
4.8480,13.4916,1.0122,-0.1435,4.2755,-0.1994,-0.1839,13.8201,0.9442,-0.9413,6.3272,-0.1468,2.5000,8.0000,-0.2781,1.0000,0.0000,1.151,33276.3287
4.8600,13.5093,1.1017,-0.1392,4.2527,-0.1989,-0.1807,13.8201,0.8546,-0.8505,6.3272,-0.1485,2.5000,8.0000,-0.2813,1.0000,0.0000,1.022,33751.4400
4.8720,13.6476,1.0395,-0.1414,4.2519,-0.2591,-0.1710,14.0713,0.8982,-0.8982,6.3869,-0.1425,2.5000,8.0000,-0.2699,1.0000,0.0000,1.054,30277.7150
4.8840,13.5072,1.1315,-0.1524,4.1950,-0.2895,-0.1702,13.8201,0.8248,-0.8210,6.3272,-0.1497,2.5000,8.0000,-0.2834,1.0000,0.0000,1.166,43224.1632
4.8960,13.6392,1.0126,-0.1456,4.3076,-0.1556,-0.1798,14.0713,0.9259,-0.9258,6.3869,-0.1377,2.5000,8.0000,-0.2607,1.0000,0.0000,1.100,28192.7469
4.9080,13.6787,1.1268,-0.1464,4.1914,-0.1547,-0.1803,14.0713,0.8082,-0.8081,6.3869,-0.1497,2.5000,8.0000,-0.2834,1.0000,0.0000,1.045,37977.4608
4.9200,13.8013,0.9699,-0.1534,4.2105,-0.2657,-0.1702,14.3230,0.9532,-0.9500,6.4605,-0.1377,2.5000,8.0000,-0.2607,1.0000,0.0000,1.111,33956.5487
4.9320,13.9202,1.0116,-0.1492,4.2191,-0.2178,-0.1653,14.3230,0.8941,-0.8934,6.4605,-0.1387,2.5000,8.0000,-0.2627,1.0000,0.0000,1.114,36579.9111
4.9440,13.9326,1.0207,-0.1541,4.2227,-0.2251,-0.1659,14.3230,0.8840,-0.8828,6.4605,-0.1390,2.5000,8.0000,-0.2632,1.0000,0.0000,1.253,36099.7664
4.9560,14.0241,1.0755,-0.1633,4.3384,-0.2243,-0.1631,14.5755,0.8232,-0.8164,6.5486,-0.1328,2.5000,8.0000,-0.2515,1.0000,0.0000,1.195,28854.6038
4.9680,13.9696,1.0963,-0.1614,4.3233,-0.1672,-0.1560,14.3230,0.8064,-0.8031,6.4605,-0.1443,2.5000,8.0000,-0.2732,1.0000,0.0000,1.186,36873.5778
4.9800,14.0765,0.9930,-0.1558,4.3929,-0.2553,-0.1504,14.5755,0.8913,-0.8903,6.5486,-0.1352,2.5000,8.0000,-0.2561,1.0000,0.0000,1.148,25535.9234
4.9920,14.1792,0.9857,-0.1645,4.3047,-0.2337,-0.1543,14.5755,0.8843,-0.8822,6.5486,-0.1430,2.5000,8.0000,-0.2707,1.0000,0.0000,1.290,31913.9276
5.0040,14.1503,1.0570,-0.1678,4.2440,-0.1712,-0.1614,14.5755,0.8163,-0.8160,6.5486,-0.1494,2.5000,8.0000,-0.2830,1.0000,0.0000,1.154,35523.0263
5.0160,14.1808,0.9895,-0.1737,4.2250,-0.1893,-0.1566,14.5755,0.8804,-0.8782,6.5486,-0.1507,2.5000,8.0000,-0.2854,1.0000,0.0000,0.855,35533.7638
5.0280,14.2114,0.8912,-0.1633,4.2419,-0.0903,-0.1526,14.5755,0.9768,-0.9709,6.5486,-0.1474,2.5000,8.0000,-0.2792,1.0000,0.0000,1.062,33800.4409
5.0400,14.2898,0.8643,-0.1700,4.2847,-0.1770,-0.1601,14.8286,0.9855,-0.9844,6.6516,-0.1382,2.5000,8.0000,-0.2617,1.0000,0.0000,1.052,30055.4320
5.0520,14.3247,0.9298,-0.1656,4.2568,-0.1377,-0.1664,14.8286,0.9143,-0.9140,6.6516,-0.1449,2.5000,8.0000,-0.2744,1.0000,0.0000,1.309,36340.4315
5.0640,14.4273,0.8453,-0.1683,4.2583,-0.1180,-0.1599,14.8286,0.9845,-0.9801,6.6516,-0.1434,2.5000,8.0000,-0.2716,1.0000,0.0000,1.250,33445.1019
