time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4440,7.8931,1.4318,0.2179,4.3055,0.0030,0.0350,8.2228,0.2776,0.2770,4.5453,-0.0018,2.4807,5.0000,-0.0034,0.9923,0.0000,0.850,1511.8947
3.4560,7.9529,1.4236,0.2178,4.2817,-0.0068,0.0351,8.2228,0.2524,0.2500,4.5453,-0.0046,2.4830,5.0000,-0.0087,0.9932,0.0000,0.829,1289.6546
3.4680,7.9552,1.5229,0.2111,4.3213,0.0601,0.0353,8.2228,0.3502,0.3434,4.5453,-0.0140,2.4850,5.0000,-0.0266,0.9940,0.0000,0.835,1232.8576
3.4800,8.0249,1.4953,0.2148,4.2596,-0.0166,0.0380,8.2228,0.3207,0.2949,4.5453,-0.0189,2.4868,5.0000,-0.0358,0.9947,0.0000,0.847,1037.2805
3.4920,8.1832,1.3639,0.2230,4.3019,0.1090,0.0325,8.4862,0.1247,0.1208,4.7160,-0.0181,2.4692,5.0000,-0.0342,0.9877,0.0000,0.847,525.9098
3.5040,8.1533,1.4219,0.2276,4.3341,-0.0144,0.0261,8.4862,0.1898,0.1852,4.7160,-0.0212,2.4729,5.0000,-0.0401,0.9892,0.0000,0.868,1461.4004
3.5160,8.1860,1.3725,0.2152,4.3213,-0.0230,0.0175,8.4862,0.1306,0.1280,4.7160,-0.0175,2.4762,5.0000,-0.0330,0.9905,0.0000,0.832,1388.4659
3.5280,8.3022,1.4612,0.2210,4.2674,0.0578,0.0087,8.4862,0.2092,0.1764,4.7160,-0.0205,2.4790,5.0000,-0.0388,0.9916,0.0000,0.834,952.1103
3.5400,8.3489,1.5270,0.2134,4.2532,-0.0459,0.0099,8.7486,0.2418,0.2252,4.8800,-0.0243,2.4802,5.0000,-0.0460,0.9921,0.0000,0.832,796.9023
3.5520,8.3495,1.6088,0.2137,4.3661,0.0246,0.0082,8.7486,0.3096,0.3030,4.8800,-0.0347,2.4826,5.0000,-0.0657,0.9930,0.0000,0.892,1651.4200
3.5640,8.3716,1.6180,0.2060,4.2651,-0.0472,0.0115,8.7486,0.3078,0.3053,4.8800,-0.0405,2.4847,5.0000,-0.0766,0.9939,0.0000,0.813,1720.0609
3.5760,8.4814,1.5818,0.2182,4.2288,-0.0569,0.0118,8.7486,0.2443,0.2381,4.8800,-0.0447,2.4865,5.0000,-0.0846,0.9946,0.0000,0.835,1277.1711
3.5880,8.5554,1.6233,0.2248,4.3879,-0.0578,-0.0017,9.0099,0.2856,0.2558,5.0000,-0.0546,2.4713,5.0000,-0.1034,0.9885,0.0000,0.849,818.6184
3.6000,8.5430,1.5835,0.2089,4.3506,-0.0707,-0.0037,8.7486,0.2490,0.2214,4.8800,-0.0578,2.4747,5.0000,-0.1096,0.9899,0.0000,0.863,1993.2310
3.6120,8.6963,1.5754,0.2068,4.3983,-0.0825,-0.0046,9.0099,0.1699,0.1698,5.0000,-0.0601,2.4400,5.0000,-0.1138,0.9760,0.0000,0.901,425.8461
3.6240,8.6633,1.5958,0.2166,4.3269,-0.0542,-0.0089,9.0099,0.2012,0.1987,5.0000,-0.0650,2.4472,5.0000,-0.1231,0.9789,0.0000,0.898,1443.9715
3.6360,8.7352,1.6168,0.2154,4.3628,0.0120,-0.0157,9.0099,0.2031,0.1984,5.0000,-0.0709,2.4492,5.0000,-0.1342,0.9797,0.0000,0.852,1087.8377
3.6480,8.8066,1.7131,0.2210,4.3035,-0.0770,-0.0242,9.2701,0.2981,0.2706,5.0000,-0.0810,2.4526,5.0000,-0.1535,0.9810,0.0000,0.863,921.1085
3.6600,8.8247,1.7131,0.2104,4.2806,-0.0930,-0.0275,9.2701,0.2866,0.2657,5.0000,-0.0878,2.4583,5.0000,-0.1664,0.9833,0.0000,0.880,1971.9744
3.6720,8.8497,1.5833,0.2097,4.3631,-0.1323,-0.0321,9.2701,0.1789,0.1340,5.0000,-0.0855,2.4633,5.0000,-0.1618,0.9853,0.0000,0.882,1724.3551
3.6840,8.8838,1.6655,0.2119,4.2289,-0.0353,-0.0424,9.2701,0.2136,0.2040,5.0000,-0.0889,2.4677,5.0000,-0.1685,0.9871,0.0000,0.835,1771.6361
3.6960,8.8943,1.6868,0.2120,4.3440,-0.0882,-0.0486,9.2701,0.2266,0.2216,5.0000,-0.0938,2.4716,5.0000,-0.1777,0.9886,0.0000,0.835,1498.6772
3.7080,9.0327,1.7458,0.2182,4.3588,-0.0298,-0.0471,9.2701,0.2615,0.2410,5.0000,-0.1043,2.4675,5.0000,-0.1975,0.9870,0.0000,0.849,949.1194
3.7200,9.0308,1.6068,0.2111,4.3778,-0.0437,-0.0459,9.2701,0.1243,0.1077,5.0000,-0.1031,2.4594,5.0000,-0.1953,0.9837,0.0000,0.850,936.3428
3.7320,9.2025,1.6707,0.2148,4.3240,-0.0432,-0.0568,9.5292,0.1257,0.1247,5.0000,-0.1064,2.4399,5.0000,-0.2015,0.9760,0.0000,0.834,474.3237
3.7440,9.1795,1.7384,0.2134,4.3709,-0.0339,-0.0654,9.5292,0.1971,0.1960,5.0000,-0.1149,2.4471,5.0000,-0.2175,0.9788,0.0000,0.863,1321.5274
3.7560,9.3096,1.6849,0.2052,4.2722,-0.1227,-0.0696,9.5292,0.1436,0.1111,5.0000,-0.1139,2.4535,5.0000,-0.2157,0.9814,0.0000,0.830,968.8017
3.7680,9.3174,1.7191,0.2114,4.3066,-0.0251,-0.0700,9.5292,0.1780,0.1422,5.0000,-0.1182,2.4551,5.0000,-0.2239,0.9820,0.0000,0.818,887.7282
3.7800,9.3684,1.7487,0.1995,4.3322,-0.1221,-0.0746,9.7872,0.1854,0.1583,5.0000,-0.1212,2.4457,5.0000,-0.2295,0.9783,0.0000,0.831,695.3055
3.7920,9.3089,1.7097,0.2021,4.3208,-0.1283,-0.0813,9.5292,0.1662,0.1353,5.0000,-0.1222,2.4522,5.0000,-0.2315,0.9809,0.0000,0.864,2033.0655
3.8040,9.3946,1.7089,0.2172,4.3551,-0.0802,-0.0860,9.7872,0.1391,0.1134,5.0000,-0.1264,2.4372,5.0000,-0.2394,0.9749,0.0000,0.870,606.9306
3.8160,9.4842,1.7807,0.2080,4.3239,-0.1476,-0.0891,9.7872,0.1634,0.1617,5.0000,-0.1327,2.4447,5.0000,-0.2513,0.9779,0.0000,0.865,1168.5812
3.8280,9.5375,1.7517,0.2046,4.3528,-0.1615,-0.0977,9.7872,0.1388,0.1208,5.0000,-0.1350,2.4432,5.0000,-0.2557,0.9773,0.0000,0.832,941.9552
3.8400,9.5820,1.8556,0.2028,4.3075,-0.1013,-0.0987,10.0441,0.2449,0.2112,5.0000,-0.1439,2.4450,5.0000,-0.2725,0.9780,0.0000,0.814,856.9728
3.8520,9.6247,1.8094,0.2030,4.3444,-0.1013,-0.0999,10.0441,0.1820,0.1566,5.0000,-0.1501,2.4516,5.0000,-0.2843,0.9806,0.0000,0.884,1636.3672
3.8640,9.7014,1.7335,0.2037,4.2867,-0.1530,-0.1010,10.0441,0.0743,0.0656,5.0000,-0.1495,2.4574,5.0000,-0.2832,0.9830,0.0000,0.903,1408.3580
3.8760,9.7024,1.8766,0.2008,4.3372,-0.1349,-0.1050,10.0441,0.2048,0.2048,5.0000,-0.1585,2.4625,5.0000,-0.3001,0.9850,0.0000,0.817,1291.3003
3.8880,9.7835,1.8282,0.1910,4.3365,-0.1437,-0.1130,10.0441,0.1546,0.1396,5.0000,-0.1610,2.4633,5.0000,-0.3049,0.9853,0.0000,0.849,978.2422
3.9000,9.8526,1.7068,0.1954,4.3495,-0.0911,-0.1136,10.0441,0.1067,0.0059,5.0000,-0.1581,2.4522,5.0000,-0.2994,0.9809,0.0000,0.852,793.5100
3.9120,9.9029,1.8086,0.1955,4.3878,-0.1374,-0.1279,10.3000,0.1236,0.0948,5.0000,-0.1615,2.4295,5.0000,-0.3059,0.9718,0.0000,0.833,565.7597
3.9240,9.9098,1.8156,0.1911,4.3800,-0.1485,-0.1318,10.3000,0.1230,0.1003,5.0000,-0.1651,2.4380,5.0000,-0.3128,0.9752,0.0000,0.933,1429.5208
3.9360,9.9562,1.7797,0.1867,4.3194,-0.1484,-0.1351,10.3000,0.0647,0.0556,5.0000,-0.1643,2.4454,5.0000,-0.3111,0.9782,0.0000,0.850,1343.8483
3.9480,9.9988,1.8937,0.1847,4.2368,-0.1585,-0.1425,10.3000,0.1617,0.1585,5.0000,-0.1688,2.4520,5.0000,-0.3197,0.9808,0.0000,0.850,1262.4136
3.9600,10.1372,1.8829,0.1867,4.3254,-0.1516,-0.1475,10.5550,0.1513,0.1202,5.0000,-0.1736,2.4442,5.0000,-0.3288,0.9777,0.0000,0.849,672.7324
3.9720,10.1699,1.8108,0.1878,4.2603,-0.3546,-0.1479,10.5550,0.0851,0.0432,5.0000,-0.1706,2.4509,5.0000,-0.3231,0.9803,0.0000,0.848,1617.8021
3.9840,10.0687,1.8702,0.1857,4.3766,-0.1341,-0.1513,10.3000,0.1543,0.1211,5.0000,-0.1751,2.4568,5.0000,-0.3315,0.9827,0.0000,0.836,1869.9074
3.9960,10.2337,1.8663,0.1837,4.3317,-0.0752,-0.1551,10.5550,0.0858,0.0858,5.0000,-0.1797,2.4353,5.0000,-0.3404,0.9741,0.0000,0.853,429.2605
4.0080,10.3031,1.9442,0.1806,4.2701,-0.1304,-0.1533,10.5550,0.1706,0.1494,5.0000,-0.1882,2.4431,5.0000,-0.3565,0.9772,0.0000,0.892,1022.6955
4.0200,10.3985,1.8384,0.1843,4.2405,-0.1276,-0.1459,10.8090,0.1022,0.0282,5.0000,-0.1887,2.4482,5.0000,-0.3574,0.9793,0.0000,0.852,740.6244
4.0320,10.2847,1.9590,0.1865,4.3080,-0.1699,-0.1554,10.5550,0.1803,0.1674,5.0000,-0.1987,2.4544,5.0000,-0.3763,0.9818,0.0000,0.917,2211.9637
4.0440,10.4500,1.8191,0.1739,4.2926,-0.1445,-0.1551,10.8090,0.0506,0.0006,5.0000,-0.1951,2.4432,5.0000,-0.3694,0.9773,0.0000,0.855,571.0876
4.0560,10.5395,1.8692,0.1704,4.2744,-0.1438,-0.1663,10.8090,0.0577,0.0349,5.0000,-0.1961,2.4500,5.0000,-0.3714,0.9800,0.0000,0.885,1073.5760
4.0680,10.4640,1.9010,0.1718,4.2911,-0.1080,-0.1744,10.8090,0.0823,0.0789,5.0000,-0.1998,2.4560,5.0000,-0.3785,0.9824,0.0000,0.851,1345.9187
4.0800,10.6302,1.9193,0.1752,4.1755,-0.1809,-0.1717,11.0622,0.1306,0.0693,5.0000,-0.2027,2.4613,5.0000,-0.3839,0.9845,0.0000,0.847,869.8212
4.0920,10.5612,1.9006,0.1587,4.3520,-0.2439,-0.1769,10.8090,0.0957,0.0622,5.0000,-0.2032,2.4659,5.0000,-0.3848,0.9864,0.0000,0.832,1973.3467
4.1040,10.5899,1.8925,0.1670,4.2840,-0.1872,-0.1798,10.8090,0.1112,0.0493,5.0000,-0.2035,2.4688,5.0000,-0.3854,0.9875,0.0000,0.854,876.8374
4.1160,10.8234,1.9486,0.1583,4.3052,-0.2430,-0.1841,11.0622,0.1096,0.0696,5.0000,-0.2060,2.4368,5.0000,-0.3901,0.9747,0.0000,0.851,275.3094
4.1280,10.7541,1.7781,0.1647,4.2819,-0.2818,-0.1833,11.0622,0.0891,-0.0886,5.0000,-0.1985,2.4444,5.0000,-0.3759,0.9778,0.0000,0.911,1293.9263
4.1400,10.8150,1.9717,0.1591,4.3977,-0.2285,-0.1891,11.0622,0.1231,0.0938,5.0000,-0.2050,2.4333,5.0000,-0.3882,0.9733,0.0000,0.852,823.7704
4.1520,10.9569,1.9762,0.1552,4.2945,-0.2910,-0.1841,11.3146,0.0857,0.0790,5.0000,-0.2086,2.4241,5.0000,-0.3951,0.9696,0.0000,0.830,520.0096
4.1640,11.0196,1.9724,0.1527,4.2774,-0.2148,-0.1860,11.3146,0.0730,0.0672,5.0000,-0.2141,2.4332,5.0000,-0.4055,0.9733,0.0000,0.861,1142.0165
4.1760,11.0329,1.9450,0.1425,4.2821,-0.1710,-0.1840,11.3146,0.0541,0.0383,5.0000,-0.2164,2.4412,5.0000,-0.4099,0.9765,0.0000,0.833,1086.9843
4.1880,11.0934,1.9568,0.1502,4.2861,-0.2028,-0.1882,11.3146,0.1082,0.0423,5.0000,-0.2204,2.4467,5.0000,-0.4174,0.9787,0.0000,0.830,864.2555
4.2000,11.0607,1.9578,0.1493,4.2921,-0.2585,-0.1897,11.3146,0.0823,0.0474,5.0000,-0.2230,2.4531,5.0000,-0.4223,0.9812,0.0000,0.832,962.7652
4.2120,11.1682,1.9753,0.1441,4.3275,-0.3180,-0.1905,11.5664,0.0926,0.0520,5.0000,-0.2254,2.4405,5.0000,-0.4268,0.9762,0.0000,0.847,594.9983
4.2240,11.1642,1.9423,0.1449,4.3889,-0.2694,-0.1909,11.5664,0.0864,0.0197,5.0000,-0.2284,2.4475,5.0000,-0.4325,0.9790,0.0000,0.848,1409.6463
4.2360,11.2744,1.9894,0.1448,4.3270,-0.2796,-0.1949,11.5664,0.0625,0.0546,5.0000,-0.2342,2.4537,5.0000,-0.4435,0.9815,0.0000,0.849,1047.5059
4.2480,11.3987,1.9837,0.1425,4.2383,-0.3428,-0.1935,11.8176,0.1050,0.0361,5.0000,-0.2364,2.4588,5.0000,-0.4478,0.9835,0.0000,0.830,734.9004
4.2600,11.3045,1.9489,0.1370,4.3428,-0.2787,-0.1953,11.5664,0.0571,0.0111,5.0000,-0.2385,2.4638,5.0000,-0.4517,0.9855,0.0000,0.847,2023.0119
4.2720,11.4657,2.0727,0.1362,4.2495,-0.2933,-0.1984,11.8176,0.1214,0.1190,5.0000,-0.2469,2.4605,5.0000,-0.4676,0.9842,0.0000,0.852,563.7316
4.2840,11.4744,2.0171,0.1339,4.2814,-0.1754,-0.1989,11.8176,0.0660,0.0628,5.0000,-0.2546,2.4653,5.0000,-0.4822,0.9861,0.0000,0.847,1332.4266
4.2960,11.6372,2.0170,0.1248,4.3241,-0.2776,-0.2018,12.0683,0.1202,0.0489,5.0000,-0.2597,2.4573,5.0000,-0.4918,0.9829,0.0000,0.851,693.4003
4.3080,11.4470,1.9559,0.1192,4.2876,-0.3287,-0.2139,11.8176,0.0530,0.0042,5.0000,-0.2573,2.4624,5.0000,-0.4873,0.9850,0.0000,0.949,2802.0207
4.3200,11.6029,1.9855,0.1245,4.2999,-0.2574,-0.2320,11.8176,0.1070,0.0201,5.0000,-0.2585,2.4622,5.0000,-0.4896,0.9849,0.0000,0.868,821.1387
4.3320,11.7078,2.0201,0.1362,4.2796,-0.3828,-0.2259,12.0683,0.0615,0.0474,5.0000,-0.2630,2.4524,5.0000,-0.4981,0.9809,0.0000,0.834,532.2008
4.3440,11.6986,2.0439,0.1204,4.1738,-0.2708,-0.2243,12.0683,0.0857,0.0718,5.0000,-0.2678,2.4581,5.0000,-0.5072,0.9832,0.0000,0.846,1643.0566
4.3560,11.8033,1.9796,0.1268,4.2972,-0.3271,-0.2212,12.0683,0.0535,0.0007,5.0000,-0.2702,2.4631,5.0000,-0.5117,0.9852,0.0000,0.868,977.6771
4.3680,11.8565,2.0829,0.1120,4.1832,-0.3158,-0.2295,12.0683,0.1513,0.1003,5.0000,-0.2756,2.4675,5.0000,-0.5220,0.9870,0.0000,0.849,968.1987
4.3800,11.9095,2.0194,0.1069,4.2794,-0.3838,-0.2309,12.3187,0.0954,0.0343,5.0000,-0.2752,2.4631,5.0000,-0.5212,0.9852,0.0000,0.902,665.5391
4.3920,11.9308,2.0165,0.1188,4.2572,-0.2905,-0.2374,12.3187,0.0745,0.0305,5.0000,-0.2796,2.4675,5.0000,-0.5296,0.9870,0.0000,0.864,1552.9469
4.4040,12.0009,2.0081,0.1059,4.2071,-0.3011,-0.2373,12.3187,0.0191,0.0190,5.0000,-0.2807,2.4714,5.0000,-0.5316,0.9886,0.0000,0.832,1319.2735
4.4160,12.1403,2.0158,0.1071,4.3468,-0.3590,-0.2431,12.5688,0.1113,0.0210,5.0000,-0.2845,2.4585,5.0000,-0.5388,0.9834,0.0000,0.996,661.1501
4.4280,12.1115,2.0897,0.0948,4.2867,-0.2706,-0.2529,12.3187,0.1502,0.0957,5.0000,-0.2931,2.4635,5.0000,-0.5551,0.9854,0.0000,0.864,1894.8031
4.4400,12.1022,2.0172,0.0933,4.1937,-0.3314,-0.2478,12.3187,0.1060,0.0237,5.0000,-0.2896,2.4679,5.0000,-0.5486,0.9872,0.0000,0.851,952.6127
4.4520,12.2194,2.0781,0.0976,4.2478,-0.4175,-0.2515,12.5688,0.0864,0.0815,5.0000,-0.2928,2.4632,5.0000,-0.5545,0.9853,0.0000,0.868,544.5044
4.4640,12.2019,2.0246,0.0950,4.1994,-0.3426,-0.2580,12.5688,0.0553,0.0284,5.0000,-0.2937,2.4676,5.0000,-0.5562,0.9871,0.0000,0.942,1561.0524
4.4760,12.3089,1.9659,0.0821,4.2949,-0.3325,-0.2572,12.5688,0.0668,-0.0326,5.0000,-0.2909,2.4715,5.0000,-0.5509,0.9886,0.0000,0.885,968.1049
4.4880,12.2901,1.9911,0.0774,4.2452,-0.3862,-0.2578,12.5688,0.0406,-0.0070,5.0000,-0.2875,2.4749,5.0000,-0.5445,0.9900,0.0000,0.848,1104.0933
4.5000,12.3267,2.0047,0.0877,4.2359,-0.3816,-0.2653,12.5688,0.0771,0.0058,5.0000,-0.2867,2.4779,5.0000,-0.5431,0.9912,0.0000,0.872,975.1614
4.5120,12.4946,2.0265,0.0736,4.3120,-0.3921,-0.2651,12.8188,0.0271,0.0265,5.0000,-0.2878,2.4561,5.0000,-0.5451,0.9824,0.0000,0.848,427.5204
4.5240,12.4695,2.0139,0.0703,4.1719,-0.4316,-0.2645,12.8188,0.0336,0.0139,5.0000,-0.2859,2.4614,5.0000,-0.5415,0.9845,0.0000,0.880,1532.7532
4.5360,12.5262,2.0445,0.0804,4.2420,-0.3355,-0.2631,12.8188,0.0517,0.0445,5.0000,-0.2898,2.4660,5.0000,-0.5489,0.9864,0.0000,0.938,1171.6101
4.5480,12.6435,2.0293,0.0635,4.3099,-0.2969,-0.2615,13.0688,0.1112,0.0297,5.0000,-0.2934,2.4606,5.0000,-0.5556,0.9842,0.0000,0.849,697.0721
4.5600,12.6502,2.0766,0.0691,4.1053,-0.4567,-0.2605,13.0688,0.1275,0.0771,5.0000,-0.2960,2.4653,5.0000,-0.5606,0.9861,0.0000,0.933,2075.3843
4.5720,12.6904,1.9849,0.0692,4.1508,-0.3011,-0.2634,13.0688,0.0609,-0.0136,5.0000,-0.2955,2.4695,5.0000,-0.5597,0.9878,0.0000,0.850,1695.9336
4.5840,12.6902,2.0427,0.0571,4.1636,-0.3729,-0.2682,13.0688,0.0751,0.0441,5.0000,-0.2961,2.4732,5.0000,-0.5607,0.9893,0.0000,0.851,1695.2860
4.5960,12.7082,2.0673,0.0584,4.2232,-0.4364,-0.2701,13.0688,0.0816,0.0691,5.0000,-0.2976,2.4764,5.0000,-0.5636,0.9905,0.0000,0.908,1504.1521
4.6080,12.8098,2.0047,0.0603,4.1607,-0.4240,-0.2749,13.0688,0.0603,0.0088,5.0000,-0.2961,2.4792,5.0000,-0.5608,0.9917,0.0000,0.850,1146.4048
4.6200,12.8774,2.0978,0.0521,4.2087,-0.4012,-0.2788,13.0688,0.1623,0.1033,5.0000,-0.3013,2.4817,5.0000,-0.5706,0.9927,0.0000,0.849,895.6576
4.6320,12.9670,2.0314,0.0429,4.1800,-0.3222,-0.2751,13.3190,0.0537,0.0409,5.0000,-0.3023,2.4839,5.0000,-0.5726,0.9936,0.0000,0.849,614.6983
4.6440,13.0298,2.0208,0.0440,4.2360,-0.4160,-0.2770,13.3190,0.0436,0.0330,5.0000,-0.3039,2.4858,5.0000,-0.5756,0.9943,0.0000,0.861,1162.1492
4.6560,13.0428,2.0069,0.0324,4.1251,-0.3462,-0.2816,13.3190,0.0464,0.0197,5.0000,-0.3020,2.4875,5.0000,-0.5719,0.9950,0.0000,0.816,1292.3986
4.6680,13.0873,1.9534,0.0382,4.2299,-0.3287,-0.2892,13.3190,0.0943,-0.0318,5.0000,-0.2998,2.4890,5.0000,-0.5679,0.9956,0.0000,0.884,942.4112
4.6800,13.1838,1.9542,0.0346,4.1448,-0.4099,-0.2910,13.5693,0.0695,-0.0254,5.0000,-0.2967,2.4903,5.0000,-0.5620,0.9961,0.0000,0.850,728.0630
4.6920,13.2073,2.0386,0.0239,4.1786,-0.3630,-0.2913,13.5693,0.0763,0.0603,5.0000,-0.2991,2.4915,5.0000,-0.5665,0.9966,0.0000,0.833,1612.7385
4.7040,13.2418,1.9973,0.0241,4.1721,-0.3317,-0.2884,13.5693,0.0234,0.0214,5.0000,-0.2991,2.4925,5.0000,-0.5665,0.9970,0.0000,0.815,1433.4297
4.7160,13.2130,2.0129,0.0234,4.2182,-0.3534,-0.2900,13.5693,0.0527,0.0350,5.0000,-0.3000,2.4934,5.0000,-0.5682,0.9974,0.0000,0.822,1489.8608
4.7280,13.4003,2.0385,0.0186,4.2602,-0.4107,-0.2933,13.8201,0.1292,0.0733,5.0000,-0.3042,2.4942,5.0000,-0.5760,0.9977,0.0000,0.866,753.4547
4.7400,13.3904,2.0599,0.0193,4.1032,-0.2909,-0.2855,13.8201,0.1508,0.0937,5.0000,-0.3107,2.4949,5.0000,-0.5884,0.9980,0.0000,0.918,2232.5505
4.7520,13.4940,1.8954,0.0059,4.1276,-0.3460,-0.2809,13.8201,0.0612,-0.0612,5.0000,-0.3033,2.4955,5.0000,-0.5745,0.9982,0.0000,0.884,1468.6350
4.7640,13.4466,1.9441,0.0033,4.1418,-0.3660,-0.2845,13.8201,0.0548,-0.0168,5.0000,-0.2990,2.4961,5.0000,-0.5664,0.9984,0.0000,0.870,1689.7934
4.7760,13.5632,2.0374,0.0028,4.0837,-0.2910,-0.2885,13.8201,0.1028,0.0862,5.0000,-0.3028,2.4965,5.0000,-0.5734,0.9986,0.0000,0.850,1353.4653
4.7880,13.5740,1.9621,-0.0041,4.1126,-0.4113,-0.2832,13.8201,0.0742,0.0122,5.0000,-0.2985,2.4969,5.0000,-0.5653,0.9988,0.0000,0.833,1179.8389
4.8000,13.6769,1.8947,-0.0040,4.1628,-0.3380,-0.2832,14.0713,0.0820,-0.0449,5.0000,-0.2946,2.4973,5.0000,-0.5579,0.9989,0.0000,0.849,726.9487
4.8120,13.7048,2.0400,-0.0181,4.1505,-0.3907,-0.2857,14.0713,0.1172,0.1026,5.0000,-0.2982,2.4976,5.0000,-0.5647,0.9991,0.0000,0.865,1749.4600
4.8240,13.8295,1.9437,-0.0087,4.1368,-0.3500,-0.2859,14.0713,0.0804,0.0203,5.0000,-0.2984,2.4979,5.0000,-0.5652,0.9992,0.0000,0.851,1126.8630
4.8360,13.8762,1.9697,-0.0120,4.1692,-0.3978,-0.2802,14.0713,0.1318,0.0513,5.0000,-0.3009,2.4982,5.0000,-0.5699,0.9993,0.0000,0.850,931.6658
4.8480,13.8674,1.9202,-0.0075,4.0861,-0.3827,-0.2805,14.0713,0.1180,0.0011,5.0000,-0.2997,2.4984,5.0000,-0.5677,0.9994,0.0000,0.882,1044.7387
4.8600,13.9372,1.9321,-0.0184,4.1591,-0.4500,-0.2869,14.3230,0.0696,0.0217,5.0000,-0.2989,2.4986,5.0000,-0.5660,0.9994,0.0000,0.848,714.5176
4.8720,13.9112,1.9019,-0.0273,4.1781,-0.3297,-0.2877,14.3230,0.0888,-0.0116,5.0000,-0.2968,2.4988,5.0000,-0.5621,0.9995,0.0000,0.867,1808.4889
4.8840,13.9761,1.9519,-0.0261,4.1285,-0.4761,-0.2905,14.3230,0.0552,0.0463,5.0000,-0.2959,2.4989,5.0000,-0.5604,0.9996,0.0000,0.851,1617.1791
4.8960,14.0500,1.8631,-0.0335,4.0973,-0.4617,-0.2894,14.3230,0.0634,-0.0323,5.0000,-0.2892,2.4990,5.0000,-0.5476,0.9996,0.0000,0.867,1282.8284
4.9080,14.0854,1.9447,-0.0343,4.1356,-0.4490,-0.2938,14.3230,0.0954,0.0532,5.0000,-0.2893,2.4991,5.0000,-0.5478,0.9997,0.0000,0.833,1131.1872
4.9200,14.0948,1.8576,-0.0457,4.1377,-0.3849,-0.2943,14.3230,0.1048,-0.0319,5.0000,-0.2831,2.4993,5.0000,-0.5362,0.9997,0.0000,0.831,1048.6313
4.9320,14.2732,1.8398,-0.0398,4.1680,-0.4412,-0.2959,14.5755,0.0359,-0.0236,5.0000,-0.2806,2.4962,5.0000,-0.5314,0.9985,0.0000,0.867,457.8192
4.9440,14.2376,1.8930,-0.0421,4.1706,-0.4592,-0.2921,14.5755,0.0287,0.0237,5.0000,-0.2809,2.4967,5.0000,-0.5321,0.9987,0.0000,0.867,1469.3795
4.9560,14.4724,1.8883,-0.0502,4.1461,-0.3666,-0.2924,14.8286,0.0671,0.0557,5.0000,-0.2846,2.4971,5.0000,-0.5391,0.9988,0.0000,0.850,662.3236
4.9680,14.3188,1.9621,-0.0479,4.2825,-0.3507,-0.2851,14.5755,0.1173,0.1041,5.0000,-0.2924,2.4974,5.0000,-0.5537,0.9990,0.0000,0.840,2267.7662
4.9800,14.3898,1.8497,-0.0485,4.0811,-0.2780,-0.2834,14.8286,0.1125,0.0038,5.0000,-0.2912,2.4977,5.0000,-0.5515,0.9991,0.0000,0.868,982.6015
4.9920,14.3996,1.9702,-0.0547,4.1613,-0.4619,-0.2889,14.8286,0.1748,0.1242,5.0000,-0.2960,2.4980,5.0000,-0.5606,0.9992,0.0000,0.957,2100.1669
5.0040,14.4030,1.8896,-0.0591,4.2087,-0.4430,-0.2935,14.8286,0.1154,0.0454,5.0000,-0.2946,2.4983,5.0000,-0.5580,0.9993,0.0000,0.867,1842.8371
5.0160,14.5315,1.8751,-0.0714,4.1490,-0.3635,-0.2895,14.8286,0.0574,0.0526,5.0000,-0.2939,2.4985,5.0000,-0.5567,0.9994,0.0000,0.851,1356.6952
5.0280,14.5857,1.8680,-0.0727,4.1745,-0.3969,-0.2901,14.8286,0.0949,0.0547,5.0000,-0.2934,2.4986,5.0000,-0.5558,0.9995,0.0000,0.901,1092.2034
5.0400,14.7019,1.8046,-0.0760,4.1426,-0.3841,-0.2935,15.0827,0.0531,0.0132,5.0000,-0.2910,2.4988,5.0000,-0.5512,0.9995,0.0000,0.916,695.1807
5.0520,14.6464,1.8094,-0.0754,4.0693,-0.3566,-0.2966,15.0827,0.1072,0.0075,5.0000,-0.2881,2.4990,5.0000,-0.5456,0.9996,0.0000,0.865,2209.9404
5.0640,14.7226,1.8699,-0.0778,4.0933,-0.3953,-0.3016,15.0827,0.0921,0.0812,5.0000,-0.2890,2.4991,5.0000,-0.5474,0.9996,0.0000,0.851,1809.3410
5.0760,14.8556,1.8620,-0.0831,4.1920,-0.3702,-0.2988,15.0827,0.1324,0.0983,5.0000,-0.2930,2.4992,5.0000,-0.5549,0.9997,0.0000,0.851,1060.8178
5.0880,14.9060,1.8053,-0.0824,4.1154,-0.3845,-0.2947,15.3376,0.1192,0.0525,5.0000,-0.2931,2.4993,5.0000,-0.5552,0.9997,0.0000,0.834,918.8109
5.1000,14.9431,1.8414,-0.0841,4.0705,-0.4240,-0.2945,15.3376,0.1233,0.0954,5.0000,-0.2953,2.4994,5.0000,-0.5593,0.9997,0.0000,0.848,2069.5751
5.1120,15.0048,1.8040,-0.0920,4.1769,-0.4214,-0.2966,15.3376,0.0721,0.0714,5.0000,-0.2958,2.4994,5.0000,-0.5602,0.9998,0.0000,0.883,1460.9158
