time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4080,7.1816,0.0350,-0.0666,4.1493,-0.1866,-0.1140,7.2500,0.0769,0.0350,7.0000,-0.0453,2.5000,8.0000,-0.0858,1.0000,0.0000,0.997,36558.0729
3.4200,7.1905,0.1624,-0.0685,4.2154,-0.1523,-0.1104,7.2500,0.1729,0.1624,7.0000,-0.0448,2.5000,8.0000,-0.0849,1.0000,0.0000,1.149,39549.9371
3.4320,7.2636,0.1783,-0.0722,4.2225,-0.0888,-0.1065,7.2500,0.1788,0.1783,7.0000,-0.0439,2.5000,8.0000,-0.0831,1.0000,0.0000,1.056,37007.1557
3.4440,7.2055,0.1790,-0.0841,4.0901,-0.1115,-0.0985,7.2500,0.1845,0.1790,7.0000,-0.0439,2.5000,8.0000,-0.0832,1.0000,0.0000,1.064,46004.7877
3.4560,7.3694,0.1531,-0.0813,4.2356,-0.0781,-0.0904,7.2500,0.1942,0.1531,7.0000,-0.0319,2.5000,8.0000,-0.0605,1.0000,0.0000,1.157,33648.8727
3.4680,7.5308,0.0600,-0.0692,4.1868,-0.1590,-0.0964,7.5000,0.0674,0.0600,7.0000,-0.0275,2.5000,8.0000,-0.0522,1.0000,0.0000,1.089,31889.3800
3.4800,7.5519,0.0618,-0.0803,4.1755,-0.1953,-0.0978,7.5000,0.0807,0.0618,7.0000,-0.0222,2.5000,8.0000,-0.0420,1.0000,0.0000,1.168,38604.0448
3.4920,7.5114,0.2050,-0.0796,4.1798,-0.2066,-0.0840,7.5000,0.2053,0.2050,7.0000,-0.0224,2.5000,8.0000,-0.0425,1.0000,0.0000,1.175,39154.0253
3.5040,7.6174,0.2290,-0.0911,4.1604,-0.1185,-0.0784,7.5000,0.2574,0.2290,7.0000,-0.0216,2.5000,8.0000,-0.0409,1.0000,0.0000,1.191,37095.3767
3.5160,7.6008,0.1197,-0.0862,4.2255,-0.0735,-0.0696,7.5000,0.1564,0.1197,7.0000,-0.0142,2.5000,8.0000,-0.0269,1.0000,0.0000,1.106,34529.1149
3.5280,7.6623,0.1451,-0.0769,4.2440,-0.1244,-0.0610,7.7500,0.1695,0.1451,7.0000,-0.0134,2.5000,8.0000,-0.0254,1.0000,0.0000,1.034,31990.2555
3.5400,7.6873,0.0582,-0.0808,4.2207,-0.0833,-0.0590,7.7500,0.0855,0.0582,7.0000,-0.0125,2.5000,8.0000,-0.0237,1.0000,0.0000,1.235,39381.6741
3.5520,7.7588,0.0456,-0.0824,4.2138,-0.0933,-0.0492,7.7500,0.0464,0.0456,7.0000,-0.0085,2.5000,8.0000,-0.0161,1.0000,0.0000,1.149,37765.1281
3.5640,7.8218,0.0652,-0.0805,4.1639,0.0212,-0.0453,7.7500,0.0970,0.0652,7.0000,-0.0120,2.5000,8.0000,-0.0227,1.0000,0.0000,1.157,38435.3003
3.5760,7.7696,0.0642,-0.0810,4.2632,-0.1175,-0.0393,7.7500,0.0671,0.0642,7.0000,-0.0042,2.5000,8.0000,-0.0079,1.0000,0.0000,1.021,35010.0118
3.5880,7.8650,0.1589,-0.0778,4.1324,-0.0223,-0.0330,7.7500,0.1961,0.1589,7.0000,-0.0123,2.5000,8.0000,-0.0233,1.0000,0.0000,1.251,38663.8702
3.6000,7.9051,0.0614,-0.0810,4.2163,-0.0410,-0.0302,8.0000,0.1130,0.0614,7.0000,-0.0032,2.5000,8.0000,-0.0061,1.0000,0.0000,1.272,33601.2323
3.6120,8.0386,0.1181,-0.0850,4.1689,-0.0868,-0.0282,8.0000,0.1243,0.1181,7.0000,-0.0043,2.5000,8.0000,-0.0081,1.0000,0.0000,1.017,38927.3945
3.6240,8.0123,0.0815,-0.0881,4.2151,-0.0280,-0.0306,8.0000,0.0825,0.0815,7.0000,0.0023,2.5000,8.0000,0.0044,1.0000,0.0000,0.854,37394.5398
3.6360,8.1594,0.1152,-0.0924,4.1781,0.0246,-0.0308,8.2500,0.1466,0.1152,7.0000,0.0027,2.5000,8.0000,0.0051,1.0000,0.0000,1.021,35068.9239
3.6480,8.1877,0.0843,-0.0865,4.3041,0.0326,-0.0264,8.2500,0.1048,0.0843,7.0000,0.0096,2.5000,8.0000,0.0182,1.0000,0.0000,1.009,34999.1528
3.6600,8.1057,0.0559,-0.0822,4.2508,0.0055,-0.0263,8.0000,0.1196,0.0559,7.0000,0.0084,2.5000,8.0000,0.0159,1.0000,0.0000,0.839,39993.5499
3.6720,8.1728,0.0878,-0.0881,4.2018,-0.0030,-0.0247,8.2500,0.1169,0.0878,7.0000,0.0080,2.5000,8.0000,0.0152,1.0000,0.0000,1.146,33646.6809
3.6840,8.3074,0.0876,-0.0934,4.2821,-0.0897,-0.0219,8.2500,0.1047,0.0876,7.0000,0.0162,2.5000,8.0000,0.0307,1.0000,0.0000,1.231,32920.0820
3.6960,8.3337,-0.0068,-0.0804,4.2473,-0.0764,-0.0193,8.2500,0.0840,-0.0068,7.0000,0.0207,2.5000,8.0000,0.0392,1.0000,0.0000,1.239,34079.1333
3.7080,8.3875,0.0400,-0.0843,4.2560,-0.0028,-0.0144,8.5000,0.1194,0.0400,7.0000,0.0222,2.5000,8.0000,0.0421,1.0000,0.0000,1.080,32092.4973
3.7200,8.3949,-0.0085,-0.0942,4.2844,-0.0847,-0.0085,8.5000,0.1054,-0.0085,7.0000,0.0301,2.5000,8.0000,0.0570,1.0000,0.0000,1.225,37417.3516
3.7320,8.5060,0.0365,-0.0889,4.1242,-0.0185,-0.0075,8.5000,0.0370,0.0365,7.0000,0.0272,2.5000,8.0000,0.0514,1.0000,0.0000,1.340,42607.2420
3.7440,8.4930,0.0796,-0.0919,4.2482,-0.0896,-0.0044,8.5000,0.0799,0.0796,7.0000,0.0352,2.5000,8.0000,0.0666,1.0000,0.0000,0.766,36243.0976
3.7560,8.5415,-0.0075,-0.0936,4.2684,0.0395,0.0038,8.5000,0.0422,-0.0075,7.0000,0.0399,2.5000,8.0000,0.0755,1.0000,0.0000,0.911,34120.4667
3.7680,8.6327,-0.0375,-0.0864,4.2829,-0.0513,0.0194,8.7500,0.1232,-0.0375,7.0000,0.0469,2.5000,8.0000,0.0888,1.0000,0.0000,1.081,31259.9294
3.7800,8.7371,0.0003,-0.0885,4.1799,-0.0615,0.0218,8.7500,0.0129,0.0003,7.0000,0.0430,2.5000,8.0000,0.0815,1.0000,0.0000,1.026,40076.2128
3.7920,8.7267,-0.1193,-0.0954,4.1878,0.1167,0.0298,8.7500,0.1215,-0.1193,7.0000,0.0514,2.5000,8.0000,0.0974,1.0000,0.0000,1.325,40307.8580
3.8040,8.7847,-0.0341,-0.0911,4.2400,0.0427,0.0350,8.7500,0.0487,-0.0341,7.0000,0.0545,2.5000,8.0000,0.1032,1.0000,0.0000,1.342,35718.8271
3.8160,8.8164,-0.0127,-0.0808,4.3087,0.0644,0.0344,8.7500,0.0676,-0.0127,7.0000,0.0571,2.5000,8.0000,0.1081,1.0000,0.0000,1.131,31586.0749
3.8280,8.8889,-0.0449,-0.0869,4.2117,0.0710,0.0349,9.0000,0.1199,-0.0449,7.0000,0.0552,2.5000,8.0000,0.1045,1.0000,0.0000,1.163,34327.6652
3.8400,8.9604,-0.0470,-0.0787,4.2007,0.0767,0.0417,9.0000,0.0614,-0.0470,7.0000,0.0524,2.5000,8.0000,0.0993,1.0000,0.0000,1.174,39781.9319
3.8520,9.0725,-0.0443,-0.0881,4.2948,0.0429,0.0509,9.0000,0.0849,-0.0443,7.0000,0.0611,2.5000,8.0000,0.1158,1.0000,0.0000,1.225,32209.7070
3.8640,9.1108,-0.0567,-0.0859,4.3349,0.0335,0.0522,9.0000,0.1245,-0.0567,7.0000,0.0667,2.5000,8.0000,0.1262,1.0000,0.0000,1.206,29521.0110
3.8760,9.1254,0.0414,-0.0838,4.3884,0.0193,0.0510,9.2500,0.1313,0.0414,7.0000,0.0657,2.5000,8.0000,0.1244,1.0000,0.0000,0.999,26664.5214
3.8880,9.1743,-0.0414,-0.0785,4.3373,0.0666,0.0482,9.2500,0.0863,-0.0414,7.0000,0.0593,2.5000,8.0000,0.1122,1.0000,0.0000,1.276,33994.9582
3.9000,9.2542,-0.0242,-0.0779,4.2945,0.0541,0.0541,9.2500,0.0246,-0.0242,7.0000,0.0544,2.5000,8.0000,0.1030,1.0000,0.0000,1.196,33862.1542
3.9120,9.3435,0.0975,-0.0891,4.1898,0.0399,0.0599,9.2500,0.1351,0.0975,7.0000,0.0483,2.5000,8.0000,0.0915,1.0000,0.0000,1.170,36140.0003
3.9240,9.3735,-0.0238,-0.0818,4.2849,-0.0366,0.0638,9.2500,0.1258,-0.0238,7.0000,0.0595,2.5000,8.0000,0.1127,1.0000,0.0000,1.033,31293.3927
3.9360,9.3567,-0.0540,-0.0831,4.2364,0.0485,0.0575,9.2500,0.1196,-0.0540,7.0000,0.0580,2.5000,8.0000,0.1099,1.0000,0.0000,1.264,33995.4196
3.9480,9.4132,-0.0780,-0.0829,4.1800,0.0681,0.0479,9.5000,0.1167,-0.0780,7.0000,0.0611,2.5000,8.0000,0.1156,1.0000,0.0000,1.003,35324.4025
3.9600,9.4994,-0.0674,-0.0834,4.2001,0.0199,0.0511,9.5000,0.0674,-0.0674,7.0000,0.0640,2.5000,8.0000,0.1212,1.0000,0.0000,1.249,38834.3413
3.9720,9.5417,-0.0973,-0.0804,4.2089,0.0462,0.0610,9.5000,0.1059,-0.0973,7.0000,0.0690,2.5000,8.0000,0.1307,1.0000,0.0000,0.864,37301.9585
3.9840,9.5281,-0.0027,-0.0797,4.2347,0.1001,0.0630,9.5000,0.0283,-0.0027,7.0000,0.0673,2.5000,8.0000,0.1274,1.0000,0.0000,1.306,35959.2989
3.9960,9.6227,-0.0841,-0.0801,4.0843,0.0849,0.0676,9.5000,0.1487,-0.0841,7.0000,0.0644,2.5000,8.0000,0.1221,1.0000,0.0000,1.043,41564.1953
4.0080,9.6506,-0.0890,-0.0756,4.3144,0.0146,0.0792,9.7500,0.1334,-0.0890,7.0000,0.0764,2.5000,8.0000,0.1448,1.0000,0.0000,1.083,29675.6702
4.0200,9.7462,-0.1193,-0.0710,4.2811,0.0097,0.0731,9.7500,0.1194,-0.1193,7.0000,0.0746,2.5000,8.0000,0.1413,1.0000,0.0000,1.216,35107.4979
4.0320,9.7905,-0.1262,-0.0701,4.2221,-0.0668,0.0698,9.7500,0.1325,-0.1262,7.0000,0.0781,2.5000,8.0000,0.1480,1.0000,0.0000,1.156,36902.0725
4.0440,9.7607,-0.0452,-0.0768,4.3557,-0.0678,0.0745,9.7500,0.0465,-0.0452,7.0000,0.0856,2.5000,8.0000,0.1622,1.0000,0.0000,1.144,31158.8418
4.0560,9.8283,-0.2572,-0.0815,4.3265,0.1111,0.0795,9.7500,0.2688,-0.2572,7.0000,0.0911,2.5000,8.0000,0.1725,1.0000,0.0000,0.985,31517.5417
4.0680,9.8945,-0.0857,-0.0668,4.2180,0.0634,0.0772,10.0000,0.1359,-0.0857,6.9719,0.0795,2.5000,8.0000,0.1505,1.0000,0.0000,1.071,34102.2845
4.0800,10.0537,-0.0853,-0.0770,4.3311,0.1150,0.0871,10.0000,0.1008,-0.0853,6.9719,0.0878,2.5000,8.0000,0.1663,1.0000,0.0000,1.263,31246.6407
4.0920,9.9536,-0.0569,-0.0790,4.3990,0.0878,0.0887,10.0000,0.0734,-0.0569,6.9719,0.0888,2.5000,8.0000,0.1682,1.0000,0.0000,1.161,30671.7613
4.1040,10.0957,-0.1041,-0.0707,4.3689,0.0844,0.0792,10.0000,0.1414,-0.1041,6.9719,0.0898,2.5000,8.0000,0.1701,1.0000,0.0000,1.140,28642.3252
4.1160,10.0905,-0.1234,-0.0602,4.2699,0.0455,0.0688,10.0000,0.1530,-0.1234,6.9719,0.0807,2.5000,8.0000,0.1528,1.0000,0.0000,1.262,33246.1154
4.1280,10.1348,-0.1775,-0.0636,4.3038,0.0414,0.0755,10.2500,0.2116,-0.1775,6.8998,0.0886,2.5000,8.0000,0.1678,1.0000,0.0000,1.153,30793.2751
4.1400,10.1344,-0.1629,-0.0700,4.2953,0.0863,0.0713,10.2500,0.1998,-0.1629,6.8998,0.0846,2.5000,8.0000,0.1602,1.0000,0.0000,1.332,37643.6500
4.1520,10.3096,-0.0862,-0.0668,4.3334,0.1228,0.0702,10.2500,0.1048,-0.0862,6.8998,0.0899,2.5000,8.0000,0.1703,1.0000,0.0000,1.290,30921.3377
4.1640,10.3425,-0.0988,-0.0677,4.3258,0.0676,0.0733,10.2500,0.1353,-0.0988,6.8998,0.0900,2.5000,8.0000,0.1704,1.0000,0.0000,1.304,30590.4708
4.1760,10.4171,-0.0813,-0.0674,4.3898,0.0888,0.0744,10.5000,0.1161,-0.0813,6.8270,0.0957,2.5000,8.0000,0.1813,1.0000,0.0000,1.166,26131.5867
4.1880,10.3962,-0.2351,-0.0664,4.2665,0.0777,0.0794,10.5000,0.2570,-0.2351,6.8270,0.0892,2.5000,8.0000,0.1689,1.0000,0.0000,1.239,39273.0956
4.2000,10.4148,-0.1470,-0.0668,4.2421,0.1665,0.0866,10.5000,0.1699,-0.1470,6.8270,0.0882,2.5000,8.0000,0.1670,1.0000,0.0000,1.175,39509.1561
4.2120,10.4928,-0.1151,-0.0615,4.3441,0.1249,0.0965,10.5000,0.1154,-0.1151,6.8270,0.0912,2.5000,8.0000,0.1727,1.0000,0.0000,1.177,32419.3006
4.2240,10.5626,-0.0695,-0.0577,4.3461,0.1320,0.0967,10.5000,0.0935,-0.0695,6.8270,0.0870,2.5000,8.0000,0.1648,1.0000,0.0000,1.210,30372.7418
4.2360,10.5094,-0.1068,-0.0545,4.3085,0.0152,0.0971,10.5000,0.1072,-0.1068,6.8270,0.0823,2.5000,8.0000,0.1560,1.0000,0.0000,1.278,33619.9873
4.2480,10.6608,-0.1209,-0.0505,4.4317,0.1962,0.1026,10.7500,0.1503,-0.1209,6.7533,0.0886,2.5000,8.0000,0.1679,1.0000,0.0000,0.752,24862.4777
4.2600,10.7244,-0.1703,-0.0516,4.4109,0.0926,0.1001,10.7500,0.1722,-0.1703,6.7533,0.0855,2.5000,8.0000,0.1620,1.0000,0.0000,0.986,30229.0888
4.2720,10.7774,-0.1009,-0.0542,4.3431,0.1037,0.1054,10.7500,0.1045,-0.1009,6.7533,0.0823,2.5000,8.0000,0.1559,1.0000,0.0000,1.071,31615.7368
4.2840,10.8879,-0.0551,-0.0464,4.3248,0.1193,0.1062,11.0000,0.1249,-0.0551,6.6789,0.0750,2.5000,8.0000,0.1420,1.0000,0.0000,1.169,29500.9918
4.2960,10.9460,-0.0322,-0.0502,4.2406,0.0805,0.1046,11.0000,0.0629,-0.0322,6.6789,0.0679,2.5000,8.0000,0.1286,1.0000,0.0000,1.087,38424.3450
4.3080,10.9244,-0.0892,-0.0462,4.3508,0.1267,0.1034,11.0000,0.1169,-0.0892,6.6789,0.0744,2.5000,8.0000,0.1410,1.0000,0.0000,0.960,33910.3916
4.3200,11.0514,-0.0945,-0.0497,4.1983,0.1921,0.0924,11.0000,0.1076,-0.0945,6.6789,0.0656,2.5000,8.0000,0.1242,1.0000,0.0000,1.138,37800.1093
4.3320,11.0451,-0.1663,-0.0527,4.2758,0.1078,0.0991,11.0000,0.1723,-0.1663,6.6789,0.0776,2.5000,8.0000,0.1469,1.0000,0.0000,1.251,34639.3749
4.3440,11.1817,-0.0992,-0.0496,4.3345,0.1736,0.0970,11.2500,0.1204,-0.0992,6.6036,0.0779,2.5000,8.0000,0.1476,1.0000,0.0000,1.110,28307.0176
4.3560,11.1204,-0.2123,-0.0468,4.3854,0.1634,0.0855,11.0000,0.2441,-0.2123,6.6789,0.0856,2.5000,8.0000,0.1621,1.0000,0.0000,1.017,34463.7576
4.3680,11.1820,-0.0589,-0.0395,4.2936,0.1226,0.0743,11.2500,0.0899,-0.0589,6.6036,0.0774,2.5000,8.0000,0.1467,1.0000,0.0000,1.209,29895.6382
4.3800,11.1971,-0.1117,-0.0396,4.2968,0.1782,0.0789,11.2500,0.1236,-0.1117,6.6036,0.0764,2.5000,8.0000,0.1448,1.0000,0.0000,1.064,36040.2989
4.3920,11.2804,-0.1491,-0.0391,4.3859,0.1307,0.0819,11.2500,0.1522,-0.1491,6.6036,0.0832,2.5000,8.0000,0.1576,1.0000,0.0000,1.012,30150.8168
4.4040,11.3966,-0.1569,-0.0369,4.3237,0.1305,0.0814,11.5000,0.1879,-0.1569,6.5274,0.0808,2.5000,8.0000,0.1530,1.0000,0.0000,1.239,30014.6739
4.4160,11.3242,-0.2031,-0.0349,4.3590,0.1932,0.0785,11.2500,0.2162,-0.2031,6.6036,0.0816,2.5000,8.0000,0.1546,1.0000,0.0000,1.126,36986.7632
4.4280,11.4621,-0.1323,-0.0515,4.2221,0.1114,0.0791,11.5000,0.1376,-0.1323,6.5274,0.0789,2.5000,8.0000,0.1493,1.0000,0.0000,1.007,32873.3370
4.4400,11.5386,-0.1973,-0.0390,4.3146,0.1672,0.0851,11.5000,0.2011,-0.1973,6.5274,0.0898,2.5000,8.0000,0.1701,1.0000,0.0000,1.170,33383.1728
4.4520,11.6162,-0.1317,-0.0425,4.3146,0.0567,0.0852,11.5000,0.1757,-0.1317,6.5274,0.0918,2.5000,8.0000,0.1739,1.0000,0.0000,1.206,31199.9396
4.4640,11.6310,-0.1093,-0.0426,4.2510,0.1178,0.0842,11.7500,0.1616,-0.1093,6.4504,0.0925,2.5000,8.0000,0.1752,1.0000,0.0000,1.112,33586.3168
4.4760,11.6354,-0.0912,-0.0272,4.3112,0.0971,0.0900,11.7500,0.1465,-0.0912,6.4504,0.0892,2.5000,8.0000,0.1689,1.0000,0.0000,1.194,37267.2637
4.4880,11.6982,-0.1165,-0.0368,4.2821,0.0688,0.1118,11.7500,0.1275,-0.1165,6.4504,0.0903,2.5000,8.0000,0.1711,1.0000,0.0000,1.130,37152.0076
4.5000,11.8041,-0.0709,-0.0373,4.3229,0.1626,0.1115,11.7500,0.0892,-0.0709,6.4504,0.0908,2.5000,8.0000,0.1719,1.0000,0.0000,1.060,32194.3190
4.5120,11.7705,-0.1189,-0.0270,4.2896,0.1419,0.1113,11.7500,0.1207,-0.1189,6.4504,0.0870,2.5000,8.0000,0.1647,1.0000,0.0000,1.003,34815.7260
4.5240,11.9325,-0.1305,-0.0243,4.4579,0.1404,0.1145,12.0000,0.1469,-0.1305,6.3724,0.0986,2.5000,8.0000,0.1867,1.0000,0.0000,1.232,24099.6330
4.5360,12.0305,-0.1770,-0.0299,4.3381,-0.0276,0.1131,12.0000,0.1796,-0.1770,6.3724,0.0953,2.5000,8.0000,0.1805,1.0000,0.0000,1.292,32716.8929
4.5480,12.0045,-0.1103,-0.0260,4.3045,0.1305,0.1100,12.0000,0.1104,-0.1103,6.3724,0.0942,2.5000,8.0000,0.1784,1.0000,0.0000,1.079,34643.5268
4.5600,12.0592,-0.0919,-0.0320,4.3348,0.1337,0.1141,12.0000,0.1093,-0.0919,6.3724,0.0932,2.5000,8.0000,0.1766,1.0000,0.0000,1.257,31823.5181
4.5720,12.0660,-0.2158,-0.0211,4.2691,0.0802,0.1167,12.0000,0.2257,-0.2158,6.3724,0.0950,2.5000,8.0000,0.1799,1.0000,0.0000,1.228,35387.0826
4.5840,12.0984,-0.1843,-0.0259,4.2712,0.0698,0.1144,12.0000,0.2089,-0.1843,6.3724,0.0965,2.5000,8.0000,0.1828,1.0000,0.0000,1.222,34267.1791
4.5960,12.1380,-0.1487,-0.0262,4.2861,0.1002,0.1073,12.2500,0.1862,-0.1487,6.2934,0.1002,2.5000,8.0000,0.1899,1.0000,0.0000,0.979,32350.3844
4.6080,12.2220,-0.1549,-0.0227,4.3254,0.2166,0.1116,12.2500,0.1574,-0.1549,6.2934,0.0982,2.5000,8.0000,0.1860,1.0000,0.0000,1.146,34946.5563
4.6200,12.3072,-0.1041,-0.0150,4.3041,0.1484,0.1138,12.2500,0.1188,-0.1041,6.2934,0.0967,2.5000,8.0000,0.1832,1.0000,0.0000,1.248,33489.5231
4.6320,12.3195,-0.2006,-0.0184,4.2491,0.1201,0.1171,12.2500,0.2123,-0.2006,6.2934,0.0959,2.5000,8.0000,0.1817,1.0000,0.0000,1.222,36337.2236
4.6440,12.4536,-0.1365,-0.0229,4.3731,0.1105,0.1158,12.5000,0.1441,-0.1365,6.2135,0.1079,2.5000,8.0000,0.2044,1.0000,0.0000,1.245,27230.4738
4.6560,12.4922,-0.0988,-0.0152,4.3661,0.1322,0.1162,12.5000,0.0991,-0.0988,6.2135,0.0999,2.5000,8.0000,0.1891,1.0000,0.0000,0.894,32453.8631
4.6680,12.5965,-0.1664,-0.0200,4.3640,0.1376,0.1106,12.5000,0.1923,-0.1664,6.2135,0.1067,2.5000,8.0000,0.2021,1.0000,0.0000,1.295,30433.2683
4.6800,12.5375,-0.1590,-0.0121,4.3437,0.1410,0.1114,12.5000,0.1634,-0.1590,6.2135,0.1023,2.5000,8.0000,0.1937,1.0000,0.0000,1.220,32697.3306
4.6920,12.6441,-0.1352,-0.0051,4.3320,0.1397,0.1131,12.7500,0.1717,-0.1352,6.2135,0.1041,2.5000,8.0000,0.1972,1.0000,0.0000,1.171,30466.0617
4.7040,12.6696,-0.2247,-0.0084,4.3050,0.1646,0.1171,12.7500,0.2387,-0.2247,6.2135,0.1021,2.5000,8.0000,0.1934,1.0000,0.0000,1.171,38237.9143
4.7160,12.6967,-0.1346,-0.0071,4.2961,0.0970,0.1142,12.7500,0.1448,-0.1346,6.2135,0.1032,2.5000,8.0000,0.1954,1.0000,0.0000,1.214,37410.2720
4.7280,12.8244,-0.1375,-0.0147,4.3378,0.1932,0.1137,12.7500,0.1563,-0.1375,6.2135,0.1050,2.5000,8.0000,0.1989,1.0000,0.0000,1.247,32194.5752
4.7400,12.8393,-0.1359,-0.0101,4.3256,0.0823,0.1163,12.7500,0.1626,-0.1359,6.2135,0.1072,2.5000,8.0000,0.2031,1.0000,0.0000,0.784,32421.0648
4.7520,12.8603,-0.2027,-0.0016,4.3071,0.1762,0.1115,12.7500,0.2308,-0.2027,6.2135,0.1068,2.5000,8.0000,0.2022,1.0000,0.0000,0.835,33052.2228
4.7640,12.8428,-0.1401,-0.0130,4.4326,0.1728,0.1126,12.7500,0.1680,-0.1401,6.2135,0.1140,2.5000,8.0000,0.2159,1.0000,0.0000,1.010,27876.1670
4.7760,12.9176,-0.1281,-0.0014,4.3298,0.0415,0.1131,13.0000,0.1523,-0.1281,6.2135,0.1090,2.5000,8.0000,0.2064,1.0000,0.0000,1.132,30268.3128
4.7880,12.9275,-0.1183,0.0018,4.3328,0.0947,0.1165,13.0000,0.1388,-0.1183,6.2135,0.1070,2.5000,8.0000,0.2027,1.0000,0.0000,1.018,36345.2799
4.8000,13.0140,-0.1941,-0.0050,4.4123,0.1465,0.1224,13.0000,0.1946,-0.1941,6.2135,0.1137,2.5000,8.0000,0.2154,1.0000,0.0000,1.277,31098.8252
4.8120,13.1287,-0.1066,0.0021,4.3755,0.1962,0.1194,13.2500,0.1615,-0.1066,6.2135,0.1091,2.5000,8.0000,0.2066,1.0000,0.0000,1.128,29342.2945
4.8240,13.1625,-0.1419,0.0004,4.2714,0.0490,0.1159,13.2500,0.1667,-0.1419,6.2135,0.1060,2.5000,8.0000,0.2007,1.0000,0.0000,1.217,40275.1073
4.8360,13.3464,-0.0422,-0.0068,4.3354,0.1359,0.1209,13.2500,0.1052,-0.0422,6.2135,0.1118,2.5000,8.0000,0.2118,1.0000,0.0000,1.167,31746.1051
4.8480,13.2704,-0.0635,0.0058,4.3285,0.1218,0.1234,13.2500,0.0667,-0.0635,6.2135,0.1065,2.5000,8.0000,0.2017,1.0000,0.0000,1.115,34051.9431
4.8600,13.3005,-0.1591,0.0079,4.3122,0.1824,0.1278,13.2500,0.1670,-0.1591,6.2135,0.1095,2.5000,8.0000,0.2073,1.0000,0.0000,1.238,34577.6847
4.8720,13.3653,-0.1673,0.0099,4.3984,0.1743,0.1283,13.2500,0.2032,-0.1673,6.2135,0.1146,2.5000,8.0000,0.2170,1.0000,0.0000,1.228,29379.3870
4.8840,13.4728,0.0213,0.0150,4.2580,0.1642,0.1266,13.5000,0.0346,0.0213,6.2135,0.1026,2.5000,8.0000,0.1943,1.0000,0.0000,1.279,31644.0294
4.8960,13.5473,-0.0649,0.0137,4.2889,0.1333,0.1232,13.5000,0.0803,-0.0649,6.2135,0.1078,2.5000,8.0000,0.2042,1.0000,0.0000,1.194,35441.2293
4.9080,13.4989,-0.1774,0.0130,4.2492,0.1753,0.1333,13.5000,0.1774,-0.1774,6.2135,0.1078,2.5000,8.0000,0.2042,1.0000,0.0000,1.152,39386.1837
4.9200,13.5240,-0.0771,0.0187,4.3656,0.1230,0.1336,13.5000,0.0807,-0.0771,6.2135,0.1158,2.5000,8.0000,0.2193,1.0000,0.0000,1.193,32633.7557
4.9320,13.6516,-0.1537,0.0227,4.3217,0.1753,0.1262,13.7500,0.1825,-0.1537,6.2135,0.1146,2.5000,8.0000,0.2171,1.0000,0.0000,1.277,31886.6836
4.9440,13.6515,-0.0971,0.0231,4.1858,0.1468,0.1231,13.7500,0.1383,-0.0971,6.2135,0.1053,2.5000,8.0000,0.1994,1.0000,0.0000,1.040,45350.1202
4.9560,13.7288,-0.0295,0.0201,4.2937,0.1798,0.1295,13.7500,0.0363,-0.0295,6.2135,0.1120,2.5000,8.0000,0.2122,1.0000,0.0000,1.221,37065.4230
4.9680,13.8208,-0.0672,0.0349,4.2777,0.1750,0.1283,13.7500,0.0976,-0.0672,6.2135,0.1097,2.5000,8.0000,0.2077,1.0000,0.0000,1.187,35640.5755
4.9800,13.8531,-0.1008,0.0221,4.2588,0.1369,0.1246,13.7500,0.1442,-0.1008,6.2135,0.1163,2.5000,8.0000,0.2203,1.0000,0.0000,1.114,35964.1404
4.9920,13.9145,-0.1281,0.0252,4.2742,0.2131,0.1240,14.0000,0.1540,-0.1281,6.2135,0.1182,2.5000,8.0000,0.2239,1.0000,0.0000,1.142,33826.4225
5.0040,13.9345,-0.0523,0.0292,4.3384,0.0905,0.1256,14.0000,0.0838,-0.0523,6.2135,0.1238,2.5000,8.0000,0.2344,1.0000,0.0000,1.224,36706.9351
5.0160,13.9923,-0.1046,0.0399,4.3978,0.0989,0.1292,14.0000,0.1049,-0.1046,6.2135,0.1257,2.5000,8.0000,0.2381,1.0000,0.0000,1.197,32920.4684
5.0280,14.0313,-0.1413,0.0298,4.2815,0.2003,0.1273,14.0000,0.1447,-0.1413,6.2135,0.1210,2.5000,8.0000,0.2291,1.0000,0.0000,1.038,37384.0340
5.0400,14.1862,-0.0674,0.0230,4.2161,0.0861,0.1311,14.2500,0.0928,-0.0674,6.2135,0.1251,2.5000,8.0000,0.2369,1.0000,0.0000,1.265,36033.1132
5.0520,14.1436,-0.0239,0.0307,4.2187,0.1255,0.1351,14.2500,0.1090,-0.0239,6.2135,0.1219,2.5000,8.0000,0.2309,1.0000,0.0000,1.266,43909.7326
5.0640,14.2489,-0.1752,0.0324,4.3792,0.1420,0.1339,14.2500,0.1752,-0.1752,6.2135,0.1339,2.5000,8.0000,0.2536,1.0000,0.0000,0.993,34268.6187
5.0760,14.3500,0.0200,0.0406,4.3130,0.2498,0.1312,14.2500,0.1020,0.0200,6.2135,0.1220,2.5000,8.0000,0.2311,1.0000,0.0000,1.109,33176.4837
5.0880,14.2578,-0.0162,0.0276,4.2011,0.1719,0.1402,14.2500,0.0180,-0.0162,6.2135,0.1212,2.5000,8.0000,0.2295,1.0000,0.0000,1.354,41571.0646
