time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.2640,5.3486,-3.3294,-0.7975,3.8581,-0.5750,-0.4798,5.0000,3.3476,-3.3352,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.2760,5.4218,-3.4293,-0.8089,3.8758,-0.5192,-0.4792,5.0000,3.4551,-3.4472,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100451533.9122
3.2880,5.4003,-3.4678,-0.8095,3.8035,-0.5711,-0.4771,5.0000,3.4909,-3.4810,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100451533.9122
3.3000,5.4492,-3.5184,-0.8234,3.8682,-0.5047,-0.4739,5.0000,3.5469,-3.5398,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100451533.9122
3.3120,5.5054,-3.6045,-0.8238,3.8638,-0.6396,-0.4731,5.0000,3.6398,-3.6351,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.3240,5.5025,-3.5898,-0.8316,3.8057,-0.5453,-0.4733,5.0000,3.6248,-3.6201,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.3360,5.4714,-3.6650,-0.8344,3.8933,-0.5432,-0.4715,5.0000,3.6952,-3.6880,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100451533.9122
3.3480,5.5792,-3.7046,-0.8379,3.8497,-0.6214,-0.4731,5.0000,3.7497,-3.7473,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.3600,5.5201,-3.7755,-0.8478,3.8480,-0.5879,-0.4706,5.0000,3.8112,-3.8058,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.3720,5.5993,-3.7711,-0.8516,3.7720,-0.6279,-0.4703,5.0000,3.8184,-3.8164,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.3840,5.6239,-3.7711,-0.8624,3.7956,-0.5254,-0.4684,5.0000,3.8223,-3.8210,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.3960,5.7186,-3.8939,-0.8665,3.8189,-0.6076,-0.4713,5.0000,3.9596,-3.9595,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100451533.9122
3.4080,5.6831,-3.9167,-0.8635,3.8313,-0.6296,-0.4730,5.0000,3.9758,-3.9752,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
3.4200,5.7879,-3.8899,-0.8801,3.8904,-0.5508,-0.4743,5.0000,3.9689,-3.9687,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.944,100451533.9122
3.4320,5.7267,-3.9515,-0.8781,3.9314,-0.6295,-0.4763,5.0000,4.0178,-4.0176,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.801,100451533.9122
3.4440,5.6823,-3.9185,-0.8915,3.8619,-0.6164,-0.4775,5.0000,3.9774,-3.9768,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.742,100451533.9122
3.4560,5.7729,-4.0989,-0.8910,3.8666,-0.6002,-0.4846,5.0000,4.1712,-4.1711,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
3.4680,5.8063,-4.0997,-0.9100,3.8885,-0.5893,-0.4823,5.0000,4.1783,-4.1783,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100451533.9122
3.4800,5.8400,-4.0684,-0.9108,3.8365,-0.5226,-0.4820,5.0000,4.1542,-4.1538,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.4920,5.8705,-4.1361,-0.9045,3.9337,-0.5587,-0.4828,5.0000,4.2267,-4.2261,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.5040,5.8537,-4.2568,-0.9185,3.9765,-0.5673,-0.4815,5.0000,4.3415,-4.3414,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.5160,5.9952,-4.2241,-0.9275,3.9639,-0.5648,-0.4834,5.0000,4.3398,-4.3361,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.5280,5.9335,-4.2288,-0.9183,3.8527,-0.5793,-0.4819,5.0000,4.3306,-4.3290,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.702,100451533.9122
3.5400,5.9674,-4.3821,-0.9292,3.8537,-0.6234,-0.4811,5.0000,4.4876,-4.4860,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.718,100451533.9122
3.5520,5.9950,-4.3885,-0.9401,3.8440,-0.6219,-0.4806,5.0000,4.4999,-4.4975,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
3.5640,5.9736,-4.4474,-0.9459,3.9007,-0.6026,-0.4808,5.0000,4.5527,-4.5512,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.5760,6.0376,-4.4215,-0.9492,3.9015,-0.4787,-0.4787,5.0000,4.5416,-4.5379,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.5880,5.9427,-4.5352,-0.9590,3.8692,-0.6034,-0.4842,5.0000,4.6321,-4.6316,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
3.6000,6.0953,-4.5558,-0.9689,3.9340,-0.5893,-0.4819,5.0000,4.6856,-4.6807,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.704,100451533.9122
3.6120,6.0030,-4.5240,-0.9625,3.7875,-0.6191,-0.4838,5.0000,4.6338,-4.6320,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.6240,6.1470,-4.6486,-0.9701,3.8141,-0.5276,-0.4817,5.0000,4.7880,-4.7816,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.727,100451533.9122
3.6360,6.1035,-4.5956,-0.9698,3.8434,-0.6057,-0.4830,5.0000,4.7262,-4.7214,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
3.6480,6.2236,-4.6965,-0.9718,3.9549,-0.5547,-0.4835,5.0000,4.8533,-4.8432,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.737,100451533.9122
3.6600,6.1928,-4.8501,-0.9957,3.8769,-0.5829,-0.4812,5.0000,4.9947,-4.9882,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.763,100451533.9122
3.6720,6.1331,-4.7806,-0.9917,3.9530,-0.4901,-0.4810,5.0000,4.9130,-4.9086,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.710,100451533.9122
3.6840,6.2474,-4.9003,-1.0075,3.9434,-0.4952,-0.4847,5.0000,5.0566,-5.0478,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.718,100451533.9122
3.6960,6.2015,-4.9501,-1.0084,3.9128,-0.5612,-0.4853,5.0000,5.0939,-5.0880,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.730,100451533.9122
3.7080,6.2735,-4.9811,-1.0098,3.8949,-0.5838,-0.4841,5.0000,5.1414,-5.1321,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
3.7200,6.2224,-4.9703,-1.0213,3.8445,-0.5666,-0.4839,5.0000,5.1184,-5.1117,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.723,100451533.9122
3.7320,6.2482,-4.9551,-1.0250,3.8838,-0.5728,-0.4821,5.0000,5.1099,-5.1018,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.720,100451533.9122
3.7440,6.2753,-5.0228,-1.0289,3.8803,-0.5541,-0.4823,5.0000,5.1822,-5.1734,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
3.7560,6.3324,-5.1166,-1.0352,3.8860,-0.6157,-0.4816,5.0000,5.2873,-5.2762,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.712,100451533.9122
3.7680,6.4379,-5.1999,-1.0438,3.9120,-0.5888,-0.4838,5.0000,5.3950,-5.3780,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.717,100451533.9122
3.7800,6.4254,-5.2088,-1.0357,3.9807,-0.4945,-0.4828,5.0000,5.4003,-5.3843,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.716,100451533.9122
3.7920,6.2767,-5.2282,-1.0630,3.9538,-0.5745,-0.4836,5.0000,5.3818,-5.3753,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.720,100451533.9122
3.8040,6.3608,-5.2425,-1.0655,3.8373,-0.6173,-0.4790,5.0000,5.4163,-5.4053,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.761,100451533.9122
3.8160,6.3986,-5.2804,-1.0639,4.0157,-0.5912,-0.4823,5.0000,5.4624,-5.4496,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
3.8280,6.3545,-5.3863,-1.0684,3.8654,-0.6120,-0.4833,5.0000,5.5540,-5.5453,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.721,100451533.9122
3.8400,6.3778,-5.4114,-1.0770,3.8571,-0.6109,-0.4818,5.0000,5.5840,-5.5743,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.711,100451533.9122
3.8520,6.4127,-5.4385,-1.0863,3.9409,-0.5821,-0.4835,5.0000,5.6190,-5.6075,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
3.8640,6.4173,-5.5432,-1.0888,3.8252,-0.6132,-0.4845,5.0000,5.7216,-5.7112,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.729,100451533.9122
3.8760,6.5505,-5.5472,-1.0957,3.9243,-0.5328,-0.4838,5.0000,5.7598,-5.7403,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.735,100451533.9122
3.8880,6.4918,-5.5981,-1.1028,3.8582,-0.6104,-0.4848,5.0000,5.7935,-5.7792,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.730,100451533.9122
3.9000,6.4241,-5.6873,-1.1057,4.0321,-0.5725,-0.4820,5.0000,5.8629,-5.8540,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.734,100451533.9122
3.9120,6.5564,-5.6825,-1.1158,3.8229,-0.5888,-0.4769,5.0000,5.8917,-5.8742,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.718,100451533.9122
3.9240,6.5365,-5.7095,-1.1274,3.9211,-0.5506,-0.4795,5.0000,5.9126,-5.8970,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.710,100451533.9122
3.9360,6.5879,-5.7476,-1.1255,3.8756,-0.5179,-0.4759,5.0000,5.9629,-5.9441,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100451533.9122
3.9480,6.6292,-5.7919,-1.1296,3.8741,-0.5867,-0.4771,5.0000,6.0167,-5.9955,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100451533.9122
3.9600,6.5454,-5.9206,-1.1347,3.9421,-0.6799,-0.4769,5.0000,6.1189,-6.1060,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.712,100451533.9122
3.9720,6.5792,-5.9159,-1.1340,3.9399,-0.6099,-0.4790,5.0000,6.1231,-6.1078,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.727,100451533.9122
3.9840,6.5565,-5.9714,-1.1403,3.9504,-0.5607,-0.4767,5.0000,6.1709,-6.1580,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100451533.9122
3.9960,6.5763,-6.0005,-1.1579,3.8918,-0.5420,-0.4810,5.0000,6.2041,-6.1903,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.732,100451533.9122
4.0080,6.6193,-6.0583,-1.1569,3.8511,-0.5083,-0.4843,5.0000,6.2709,-6.2552,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.734,100451533.9122
4.0200,6.6151,-6.0687,-1.1623,3.8928,-0.6450,-0.4853,5.0000,6.2800,-6.2647,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.0320,6.7030,-6.0956,-1.1631,3.8021,-0.5933,-0.4866,5.0000,6.3290,-6.3076,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.832,100451533.9122
4.0440,6.5476,-6.0708,-1.1758,3.8872,-0.4339,-0.4857,5.0000,6.2649,-6.2539,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.721,100451533.9122
4.0560,6.6909,-6.2746,-1.1848,3.8637,-0.5573,-0.4812,5.0000,6.4984,-6.4811,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.722,100451533.9122
4.0680,6.7169,-6.2081,-1.1793,3.8816,-0.6142,-0.4803,5.0000,6.4412,-6.4208,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
4.0800,6.6895,-6.3021,-1.2012,3.8598,-0.4792,-0.4804,5.0000,6.5246,-6.5078,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.738,100451533.9122
4.0920,6.6562,-6.3563,-1.1977,3.9133,-0.5885,-0.4818,5.0000,6.5685,-6.5547,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.730,100451533.9122
4.1040,6.6534,-6.4644,-1.2089,3.8670,-0.5973,-0.4819,5.0000,6.6725,-6.6605,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
4.1160,6.7428,-6.3933,-1.2112,3.9039,-0.6168,-0.4831,5.0000,6.6266,-6.6075,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.716,100451533.9122
4.1280,6.7584,-6.4906,-1.2192,3.8478,-0.5866,-0.4846,5.0000,6.7245,-6.7060,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.711,100451533.9122
4.1400,6.6921,-6.4494,-1.2224,3.8970,-0.5523,-0.4837,5.0000,6.6677,-6.6531,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.721,100451533.9122
4.1520,6.7163,-6.4396,-1.2336,3.9529,-0.5548,-0.4817,5.0000,6.6644,-6.6480,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.711,100451533.9122
4.1640,6.7289,-6.6928,-1.2430,3.9564,-0.4960,-0.4832,5.0000,6.9125,-6.8990,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.711,100451533.9122
4.1760,6.6824,-6.6445,-1.2416,3.8619,-0.5739,-0.4832,5.0000,6.8542,-6.8428,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.727,100451533.9122
4.1880,6.7269,-6.6277,-1.2514,3.9150,-0.5555,-0.4814,5.0000,6.8490,-6.8347,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.731,100451533.9122
4.2000,6.7962,-6.7964,-1.2557,3.9494,-0.5375,-0.4806,5.0000,7.0298,-7.0135,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.716,100451533.9122
4.2120,6.7628,-6.7251,-1.2676,4.0464,-0.5831,-0.4790,5.0000,6.9523,-6.9371,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100451533.9122
4.2240,6.8545,-6.9542,-1.2637,3.9286,-0.5452,-0.4805,5.0000,7.1972,-7.1794,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.737,100451533.9122
4.2360,6.8430,-7.0202,-1.2674,3.8783,-0.5914,-0.4790,5.0000,7.2581,-7.2421,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.710,100451533.9122
4.2480,6.8604,-6.9688,-1.2822,3.8610,-0.5374,-0.4802,5.0000,7.2129,-7.1949,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
4.2600,6.8834,-7.0230,-1.2805,3.9316,-0.4691,-0.4808,5.0000,7.2711,-7.2524,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.722,100451533.9122
4.2720,6.9115,-7.1596,-1.2841,3.9133,-0.5580,-0.4794,5.0000,7.4103,-7.3918,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.712,100451533.9122
4.2840,6.7877,-7.1587,-1.2989,3.9135,-0.6103,-0.4798,5.0000,7.3786,-7.3676,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.735,100451533.9122
4.2960,6.8404,-7.2921,-1.3048,3.9777,-0.5146,-0.4803,5.0000,7.5208,-7.5086,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.732,100451533.9122
4.3080,6.9198,-7.1053,-1.2979,3.9526,-0.4913,-0.4774,5.0000,7.3601,-7.3402,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.737,100451533.9122
4.3200,6.8374,-7.2595,-1.2983,3.8462,-0.5571,-0.4745,5.0000,7.4885,-7.4760,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.3320,6.8521,-7.3093,-1.3128,3.8982,-0.5647,-0.4765,5.0000,7.5403,-7.5276,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100451533.9122
4.3440,6.7731,-7.3414,-1.3192,3.8882,-0.5080,-0.4784,5.0000,7.5524,-7.5442,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.717,100451533.9122
4.3560,6.8139,-7.4158,-1.3245,3.8382,-0.5744,-0.4760,5.0000,7.6344,-7.6250,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.717,100451533.9122
4.3680,6.9111,-7.4395,-1.3310,3.9548,-0.5613,-0.4766,5.0000,7.6810,-7.6667,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.721,100451533.9122
4.3800,6.9187,-7.6211,-1.3243,3.9010,-0.4962,-0.4767,5.0000,7.8589,-7.8464,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100451533.9122
4.3920,6.9281,-7.5970,-1.3502,3.9082,-0.5835,-0.4790,5.0000,7.8378,-7.8245,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.724,100451533.9122
4.4040,6.8296,-7.6098,-1.3442,3.8630,-0.5353,-0.4793,5.0000,7.8267,-7.8185,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.4160,6.8213,-7.6421,-1.3603,3.9616,-0.6056,-0.4788,5.0000,7.8561,-7.8486,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.719,100451533.9122
4.4280,6.8753,-7.7216,-1.3631,3.9266,-0.5984,-0.4829,5.0000,7.9460,-7.9369,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.740,100451533.9122
4.4400,6.8956,-7.7244,-1.3683,3.9929,-0.5629,-0.4792,5.0000,7.9536,-7.9434,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.4520,6.8080,-7.7627,-1.3761,3.9252,-0.5782,-0.4787,5.0000,7.9705,-7.9646,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.728,100451533.9122
4.4640,6.9055,-7.8183,-1.3821,3.8848,-0.5909,-0.4777,5.0000,8.0472,-8.0376,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100451533.9122
4.4760,6.9130,-7.9396,-1.3840,3.8589,-0.5016,-0.4772,5.0000,8.1668,-8.1581,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.4880,6.9666,-7.8633,-1.3879,3.9366,-0.5330,-0.4782,5.0000,8.1055,-8.0933,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.724,100451533.9122
4.5000,6.8711,-7.8695,-1.3960,4.0005,-0.6146,-0.4818,5.0000,8.0889,-8.0813,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.733,100451533.9122
4.5120,6.8873,-8.0514,-1.4048,3.9383,-0.5596,-0.4790,5.0000,8.2697,-8.2630,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.732,100451533.9122
4.5240,6.8195,-8.0467,-1.4087,3.9129,-0.5751,-0.4779,5.0000,8.2498,-8.2456,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.710,100451533.9122
4.5360,6.8963,-8.1675,-1.4124,3.9174,-0.5181,-0.4800,5.0000,8.3847,-8.3787,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.5480,6.8758,-8.1645,-1.4216,3.8732,-0.5742,-0.4803,5.0000,8.3772,-8.3719,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.711,100451533.9122
4.5600,6.9278,-8.1747,-1.4362,3.8925,-0.6694,-0.4807,5.0000,8.3989,-8.3917,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
4.5720,6.8125,-8.2762,-1.4266,3.9677,-0.5792,-0.4824,5.0000,8.4723,-8.4696,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.721,100451533.9122
4.5840,7.0198,-8.3308,-1.4359,3.8885,-0.5522,-0.4835,5.0000,8.5721,-8.5624,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.726,100451533.9122
4.5960,6.8332,-8.3654,-1.4438,3.9910,-0.5370,-0.4800,5.0000,8.5639,-8.5611,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.720,100451533.9122
4.6080,6.8695,-8.3557,-1.4514,3.9074,-0.4857,-0.4784,5.0000,8.5622,-8.5584,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.712,100451533.9122
4.6200,6.7635,-8.4733,-1.4486,3.9050,-0.5325,-0.4785,5.0000,8.6548,-8.6539,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.716,100451533.9122
4.6320,6.8235,-8.4308,-1.4645,3.8570,-0.6796,-0.4781,5.0000,8.6257,-8.6235,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.715,100451533.9122
4.6440,6.8984,-8.5460,-1.4627,3.8869,-0.5284,-0.4765,5.0000,8.7543,-8.7507,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.713,100451533.9122
4.6560,6.8823,-8.5035,-1.4686,3.8654,-0.5608,-0.4773,5.0000,8.7094,-8.7060,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
4.6680,6.9931,-8.6577,-1.4776,3.9495,-0.5688,-0.4810,5.0000,8.8842,-8.8784,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
4.6800,6.9517,-8.7660,-1.4786,3.9517,-0.5773,-0.4855,5.0000,8.9806,-8.9769,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
4.6920,6.8932,-8.6884,-1.4920,3.8655,-0.5839,-0.4815,5.0000,8.8922,-8.8896,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.729,100451533.9122
4.7040,6.9005,-8.7541,-1.4889,3.9188,-0.6728,-0.4804,5.0000,8.9580,-8.9555,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.735,100451533.9122
4.7160,6.9559,-8.7576,-1.4972,3.9589,-0.5529,-0.4827,5.0000,8.9734,-8.9695,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.734,100451533.9122
4.7280,6.8486,-8.8945,-1.5020,3.8963,-0.4755,-0.4865,5.0000,9.0846,-9.0836,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
4.7400,6.8172,-8.9126,-1.5123,3.9160,-0.5480,-0.4865,5.0000,9.0959,-9.0954,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.708,100451533.9122
4.7520,6.7681,-8.9020,-1.5207,3.9702,-0.5304,-0.4834,5.0000,9.0759,-9.0757,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
4.7640,6.8410,-9.0707,-1.5315,3.8533,-0.5827,-0.4800,5.0000,9.2556,-9.2552,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.703,100451533.9122
4.7760,6.8203,-9.0840,-1.5279,3.9315,-0.5384,-0.4802,5.0000,9.2645,-9.2643,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
4.7880,6.9176,-9.0498,-1.5220,3.9714,-0.6253,-0.4757,5.0000,9.2507,-9.2491,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
4.8000,6.9010,-9.1604,-1.5472,3.8831,-0.6653,-0.4769,5.0000,9.3556,-9.3546,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.709,100451533.9122
4.8120,6.8584,-9.2232,-1.5497,3.8644,-0.5542,-0.4786,5.0000,9.4085,-9.4082,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
4.8240,6.8353,-9.2519,-1.5497,3.9544,-0.6003,-0.4796,5.0000,9.4322,-9.4321,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.714,100451533.9122
4.8360,6.8744,-9.2349,-1.5569,3.8781,-0.5512,-0.4799,5.0000,9.4232,-9.4228,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
4.8480,6.7993,-9.2923,-1.5640,3.8962,-0.5620,-0.4834,5.0000,9.4649,-9.4649,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.706,100451533.9122
4.8600,6.7963,-9.3370,-1.5700,3.9665,-0.5230,-0.4876,5.0000,9.5082,-9.5082,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.707,100451533.9122
4.8720,6.7735,-9.4181,-1.5730,3.9727,-0.6000,-0.4901,5.0000,9.5837,-9.5836,1.1501,-0.5280,2.5000,2.5062,-1.0000,1.0000,0.0000,0.705,100451533.9122
