time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.6874,0.2634,-0.0326,4.2017,-0.0738,-0.0662,7.7500,0.2707,0.2634,5.0000,-0.0345,2.4995,5.0000,-0.0653,0.9998,0.0000,0.623,998.6603
3.3840,7.6738,0.2921,-0.0273,4.1777,-0.0916,-0.0653,7.7500,0.3019,0.2921,5.0000,-0.0316,2.4996,5.0000,-0.0599,0.9998,0.0000,0.648,1077.5159
3.3960,7.8283,0.2590,-0.0256,4.2372,-0.1458,-0.0650,7.7500,0.2706,0.2590,5.0000,-0.0291,2.4996,5.0000,-0.0551,0.9999,0.0000,0.636,627.4020
3.4080,7.7920,0.2967,-0.0256,4.1685,-0.1544,-0.0545,7.7500,0.2997,0.2967,5.0000,-0.0277,2.4997,5.0000,-0.0524,0.9999,0.0000,0.622,784.6620
3.4200,7.8739,0.2649,-0.0298,4.1209,-0.0353,-0.0511,7.7500,0.2924,0.2649,5.0000,-0.0253,2.4997,5.0000,-0.0479,0.9999,0.0000,0.638,639.2640
3.4320,7.8558,0.2498,-0.0282,4.1609,-0.1333,-0.0477,7.7500,0.2713,0.2498,5.0000,-0.0218,2.4997,5.0000,-0.0413,0.9999,0.0000,0.624,630.9665
3.4440,7.9849,0.3004,-0.0268,4.2159,-0.0471,-0.0489,8.0000,0.3008,0.3004,5.0000,-0.0246,2.4964,5.0000,-0.0466,0.9985,0.0000,0.622,400.5172
3.4560,8.0743,0.2618,-0.0263,4.1021,-0.0965,-0.0501,8.0000,0.2722,0.2618,5.0000,-0.0223,2.4968,5.0000,-0.0421,0.9987,0.0000,0.659,761.2708
3.4680,8.0777,0.3292,-0.0267,4.2502,-0.1548,-0.0426,8.0000,0.3382,0.3292,5.0000,-0.0246,2.4972,5.0000,-0.0465,0.9989,0.0000,0.639,660.1090
3.4800,8.0856,0.2589,-0.0327,4.1567,-0.0343,-0.0410,8.0000,0.2727,0.2589,5.0000,-0.0222,2.4975,5.0000,-0.0421,0.9990,0.0000,0.661,684.3667
3.4920,8.1104,0.2266,-0.0275,4.2424,-0.1488,-0.0427,8.0000,0.2521,0.2266,5.0000,-0.0191,2.4978,5.0000,-0.0361,0.9991,0.0000,0.637,548.0036
3.5040,8.1711,0.2146,-0.0333,4.2097,-0.1725,-0.0412,8.2500,0.2286,0.2146,5.0000,-0.0143,2.4981,5.0000,-0.0271,0.9992,0.0000,0.649,458.5070
3.5160,8.2696,0.2415,-0.0334,4.1767,-0.1117,-0.0397,8.2500,0.2423,0.2415,5.0000,-0.0108,2.4983,5.0000,-0.0205,0.9993,0.0000,0.647,805.6289
3.5280,8.3530,0.2887,-0.0403,4.2449,-0.0953,-0.0346,8.2500,0.3065,0.2887,5.0000,-0.0106,2.4985,5.0000,-0.0201,0.9994,0.0000,0.636,591.4156
3.5400,8.3900,0.2179,-0.0368,4.1709,-0.1176,-0.0309,8.5000,0.2441,0.2179,5.0000,-0.0063,2.4987,5.0000,-0.0119,0.9995,0.0000,0.623,545.6328
3.5520,8.3179,0.2838,-0.0390,4.2803,-0.1075,-0.0272,8.2500,0.2918,0.2838,5.0000,-0.0048,2.4989,5.0000,-0.0091,0.9995,0.0000,0.660,1257.3532
3.5640,8.3932,0.2725,-0.0301,4.1523,-0.0553,-0.0249,8.5000,0.2927,0.2725,5.0000,-0.0054,2.4990,5.0000,-0.0103,0.9996,0.0000,0.636,578.8996
3.5760,8.6725,0.3123,-0.0362,4.1259,-0.1142,-0.0212,8.7500,0.3218,0.3123,5.0000,-0.0065,2.4991,5.0000,-0.0123,0.9996,0.0000,0.623,563.3702
3.5880,8.6050,0.1990,-0.0310,4.1929,0.0467,-0.0130,8.5000,0.2251,0.1990,5.0000,-0.0028,2.4992,5.0000,-0.0052,0.9997,0.0000,0.648,1222.7087
3.6000,8.5514,0.2815,-0.0338,4.1996,-0.1117,-0.0082,8.5000,0.2861,0.2815,5.0000,-0.0031,2.4993,5.0000,-0.0059,0.9997,0.0000,0.663,728.0960
3.6120,8.6365,0.2050,-0.0353,4.2017,-0.0452,-0.0105,8.7500,0.2343,0.2050,5.0000,-0.0005,2.4994,5.0000,-0.0010,0.9998,0.0000,0.645,524.3524
3.6240,8.7515,0.2878,-0.0359,4.2969,-0.0633,-0.0090,8.7500,0.2878,0.2878,5.0000,-0.0028,2.4995,5.0000,-0.0052,0.9998,0.0000,0.622,758.3570
3.6360,8.7902,0.2774,-0.0284,4.1765,-0.0735,-0.0084,8.7500,0.2803,0.2774,5.0000,-0.0040,2.4995,5.0000,-0.0076,0.9998,0.0000,0.636,774.4258
3.6480,8.8424,0.1457,-0.0404,4.1697,-0.0694,-0.0085,8.7500,0.1725,0.1457,5.0000,0.0033,2.4996,5.0000,0.0063,0.9998,0.0000,0.637,628.8320
3.6600,8.8186,0.2534,-0.0414,4.3191,-0.0748,-0.0169,8.7500,0.2625,0.2534,5.0000,0.0024,2.4962,5.0000,0.0046,0.9985,0.0000,0.634,584.7941
3.6720,8.9580,0.2054,-0.0409,4.2302,-0.0658,-0.0165,9.0000,0.2096,0.2054,5.0000,0.0047,2.4921,5.0000,0.0088,0.9968,0.0000,0.622,384.2076
3.6840,8.9259,0.2231,-0.0444,4.3198,-0.0014,-0.0126,9.0000,0.2350,0.2231,5.0000,0.0063,2.4930,5.0000,0.0119,0.9972,0.0000,0.649,887.7560
3.6960,9.0609,0.2301,-0.0338,4.2873,-0.0430,-0.0061,9.0000,0.2380,0.2301,5.0000,0.0056,2.4939,5.0000,0.0107,0.9975,0.0000,0.640,613.0958
3.7080,9.0880,0.2698,-0.0420,4.1961,-0.0396,-0.0041,9.0000,0.2837,0.2698,5.0000,0.0051,2.4946,5.0000,0.0097,0.9978,0.0000,0.637,650.5350
3.7200,9.0730,0.2502,-0.0340,4.2499,-0.0075,-0.0021,9.0000,0.2607,0.2502,5.0000,0.0035,2.4952,5.0000,0.0067,0.9981,0.0000,0.620,628.4385
3.7320,9.2402,0.1897,-0.0415,4.2001,-0.0688,0.0001,9.2500,0.1899,0.1897,5.0000,0.0064,2.4925,5.0000,0.0121,0.9970,0.0000,0.625,348.4121
3.7440,9.2063,0.1553,-0.0449,4.2484,-0.0301,-0.0004,9.2500,0.1613,0.1553,5.0000,0.0123,2.4934,5.0000,0.0233,0.9973,0.0000,0.661,867.8393
3.7560,9.2690,0.1776,-0.0424,4.2528,-0.0326,-0.0002,9.2500,0.1786,0.1776,5.0000,0.0157,2.4942,5.0000,0.0297,0.9977,0.0000,0.636,714.1674
3.7680,9.2196,0.1689,-0.0394,4.2701,-0.0291,-0.0028,9.2500,0.1716,0.1689,5.0000,0.0189,2.4949,5.0000,0.0358,0.9979,0.0000,0.635,810.3550
3.7800,9.4044,0.2320,-0.0379,4.1517,-0.0924,-0.0005,9.5000,0.2509,0.2320,5.0000,0.0193,2.4955,5.0000,0.0365,0.9982,0.0000,0.637,535.8306
3.7920,9.3620,0.2483,-0.0359,4.2903,-0.0272,-0.0003,9.2500,0.2724,0.2483,5.0000,0.0179,2.4960,5.0000,0.0338,0.9984,0.0000,0.624,1098.0160
3.8040,9.4756,0.2175,-0.0367,4.2212,0.0048,0.0026,9.5000,0.2188,0.2175,5.0000,0.0162,2.4924,5.0000,0.0307,0.9969,0.0000,0.637,370.5279
3.8160,9.5654,0.1840,-0.0462,4.2231,-0.0249,0.0040,9.5000,0.1953,0.1840,5.0000,0.0192,2.4933,5.0000,0.0364,0.9973,0.0000,0.635,640.9801
3.8280,9.6843,0.1363,-0.0470,4.2369,-0.0237,-0.0036,9.7500,0.1513,0.1363,5.0000,0.0240,2.4905,5.0000,0.0454,0.9962,0.0000,0.623,404.0509
3.8400,9.6665,0.2122,-0.0360,4.2374,-0.0462,-0.0064,9.7500,0.2280,0.2122,5.0000,0.0242,2.4917,5.0000,0.0459,0.9967,0.0000,0.649,991.3608
3.8520,9.6513,0.1224,-0.0362,4.2557,-0.0033,-0.0062,9.7500,0.1572,0.1224,5.0000,0.0290,2.4927,5.0000,0.0549,0.9971,0.0000,0.622,992.3848
3.8640,9.7085,0.2272,-0.0315,4.2369,-0.0217,0.0001,9.7500,0.2310,0.2272,5.0000,0.0267,2.4935,5.0000,0.0506,0.9974,0.0000,0.624,884.7515
3.8760,9.8417,0.1700,-0.0357,4.2128,0.0264,0.0023,9.7500,0.1931,0.1700,5.0000,0.0273,2.4943,5.0000,0.0518,0.9977,0.0000,0.637,589.7036
3.8880,9.7340,0.1373,-0.0358,4.1587,0.0302,0.0130,9.7500,0.1382,0.1373,5.0000,0.0309,2.4950,5.0000,0.0586,0.9980,0.0000,0.623,880.0012
3.9000,9.9118,0.2913,-0.0382,4.2637,0.0405,0.0124,10.0000,0.3044,0.2913,5.0000,0.0232,2.4924,5.0000,0.0440,0.9970,0.0000,0.638,492.3223
3.9120,9.9800,0.2306,-0.0314,4.2873,-0.0431,0.0226,10.0000,0.2315,0.2306,5.0000,0.0207,2.4933,5.0000,0.0393,0.9973,0.0000,0.637,785.2325
3.9240,9.9573,0.2388,-0.0318,4.3093,0.0380,0.0291,10.0000,0.2425,0.2388,5.0000,0.0169,2.4941,5.0000,0.0319,0.9976,0.0000,0.624,825.8156
3.9360,10.0055,0.2044,-0.0468,4.3463,-0.0300,0.0312,10.0000,0.2044,0.2044,5.0000,0.0174,2.4944,5.0000,0.0330,0.9978,0.0000,0.624,668.3411
3.9480,10.1366,0.1254,-0.0352,4.3215,0.0188,0.0283,10.2500,0.1691,0.1254,5.0000,0.0190,2.4830,5.0000,0.0360,0.9932,0.0000,0.624,425.3744
3.9600,10.1074,0.1934,-0.0312,4.2589,0.0180,0.0273,10.0000,0.2212,0.1934,5.0000,0.0185,2.4851,5.0000,0.0350,0.9940,0.0000,0.659,1123.4778
3.9720,10.2241,0.0980,-0.0414,4.2148,0.0299,0.0245,10.2500,0.1014,0.0980,5.0000,0.0229,2.4829,5.0000,0.0434,0.9932,0.0000,0.639,348.9602
3.9840,10.2152,0.1660,-0.0378,4.3002,0.0551,0.0256,10.2500,0.1696,0.1660,5.0000,0.0231,2.4850,5.0000,0.0438,0.9940,0.0000,0.636,785.7639
3.9960,10.2834,0.1676,-0.0346,4.2137,0.0789,0.0236,10.2500,0.1709,0.1676,5.0000,0.0233,2.4868,5.0000,0.0442,0.9947,0.0000,0.638,707.7468
4.0080,10.3482,0.1968,-0.0333,4.3343,0.1444,0.0244,10.2500,0.2199,0.1968,5.0000,0.0189,2.4798,5.0000,0.0358,0.9919,0.0000,0.638,507.2789
4.0200,10.4368,0.1507,-0.0343,4.2720,0.0317,0.0287,10.5000,0.1634,0.1507,5.0000,0.0190,2.4731,5.0000,0.0360,0.9892,0.0000,0.623,376.5737
4.0320,10.4550,0.1017,-0.0305,4.3517,0.0097,0.0293,10.5000,0.1112,0.1017,5.0000,0.0218,2.4763,5.0000,0.0413,0.9905,0.0000,0.623,750.5403
4.0440,10.5516,0.1662,-0.0409,4.3032,0.0144,0.0283,10.5000,0.1740,0.1662,5.0000,0.0227,2.4791,5.0000,0.0429,0.9917,0.0000,0.636,593.8853
4.0560,10.5450,0.0826,-0.0279,4.2489,0.1105,0.0317,10.5000,0.0941,0.0826,5.0000,0.0253,2.4816,5.0000,0.0478,0.9927,0.0000,0.649,635.6422
4.0680,10.6437,0.2596,-0.0256,4.2612,0.0530,0.0334,10.7500,0.2805,0.2596,5.0000,0.0176,2.4829,5.0000,0.0334,0.9931,0.0000,0.625,505.5543
4.0800,10.7411,0.2369,-0.0313,4.2821,0.0486,0.0420,10.7500,0.2371,0.2369,5.0000,0.0141,2.4849,5.0000,0.0266,0.9940,0.0000,0.639,769.2113
4.0920,10.7422,0.1952,-0.0341,4.3379,-0.0268,0.0389,10.7500,0.1954,0.1952,5.0000,0.0135,2.4867,5.0000,0.0256,0.9947,0.0000,0.622,696.3490
4.1040,10.7547,0.0946,-0.0307,4.3886,0.0863,0.0348,10.7500,0.0947,0.0946,5.0000,0.0156,2.4806,5.0000,0.0295,0.9922,0.0000,0.636,611.1010
4.1160,10.8717,0.1755,-0.0405,4.4113,0.0322,0.0305,10.7500,0.2136,0.1755,5.0000,0.0145,2.4581,5.0000,0.0275,0.9832,0.0000,0.637,412.8323
4.1280,10.8776,0.1462,-0.0291,4.3611,0.0216,0.0300,11.0000,0.1907,0.1462,5.0000,0.0139,2.4458,5.0000,0.0264,0.9783,0.0000,0.623,420.9834
4.1400,10.7842,0.2043,-0.0351,4.2936,0.0099,0.0308,10.7500,0.2072,0.2043,5.0000,0.0142,2.4523,5.0000,0.0270,0.9809,0.0000,0.634,1299.7280
4.1520,10.9129,0.1541,-0.0313,4.3168,0.0557,0.0300,11.0000,0.1770,0.1541,5.0000,0.0132,2.4448,5.0000,0.0250,0.9779,0.0000,0.638,392.9675
4.1640,11.1021,0.1113,-0.0322,4.3460,0.0759,0.0320,11.0000,0.1511,0.1113,5.0000,0.0150,2.4398,5.0000,0.0284,0.9759,0.0000,0.611,462.6029
4.1760,11.1083,0.0568,-0.0293,4.3388,-0.0499,0.0273,11.0000,0.1222,0.0568,5.0000,0.0206,2.4356,5.0000,0.0391,0.9742,0.0000,0.608,456.3957
4.1880,11.1771,0.1052,-0.0383,4.3726,-0.0675,0.0222,11.2500,0.1280,0.1052,5.0000,0.0243,2.4180,5.0000,0.0460,0.9672,0.0000,0.631,332.0592
4.2000,11.1000,0.1154,-0.0296,4.2443,-0.0138,0.0247,11.0000,0.1527,0.1154,5.0000,0.0283,2.4278,5.0000,0.0536,0.9711,0.0000,0.690,1142.5627
4.2120,11.1150,0.1158,-0.0307,4.3412,-0.0182,0.0225,11.0000,0.1632,0.1158,5.0000,0.0291,2.4246,5.0000,0.0551,0.9698,0.0000,0.640,446.3861
4.2240,11.3563,0.0768,-0.0239,4.2516,-0.0133,0.0277,11.2500,0.1311,0.0768,5.0000,0.0309,2.4058,5.0000,0.0584,0.9623,0.0000,0.638,168.6941
4.2360,11.2710,0.1177,-0.0225,4.3150,-0.0051,0.0295,11.2500,0.1196,0.1177,5.0000,0.0311,2.4171,5.0000,0.0589,0.9668,0.0000,0.632,634.6245
4.2480,11.4048,0.0635,-0.0276,4.3107,0.1530,0.0256,11.5000,0.1144,0.0635,5.0000,0.0327,2.4157,5.0000,0.0620,0.9663,0.0000,0.624,390.7390
4.2600,11.4958,0.1096,-0.0223,4.3648,-0.0176,0.0227,11.5000,0.1097,0.1096,5.0000,0.0336,2.4236,5.0000,0.0636,0.9694,0.0000,0.609,645.1993
4.2720,11.4526,0.0953,-0.0160,4.3018,0.0494,0.0263,11.5000,0.1065,0.0953,5.0000,0.0342,2.4328,5.0000,0.0648,0.9731,0.0000,0.674,791.3522
4.2840,11.5550,0.1986,-0.0288,4.3328,-0.0150,0.0240,11.5000,0.2060,0.1986,5.0000,0.0314,2.4383,5.0000,0.0595,0.9753,0.0000,0.636,576.5696
4.2960,11.5830,0.1487,-0.0205,4.2785,0.0554,0.0253,11.5000,0.1703,0.1487,5.0000,0.0300,2.4457,5.0000,0.0568,0.9783,0.0000,0.637,545.0753
4.3080,11.6065,0.0728,-0.0264,4.2387,0.1537,0.0288,11.5000,0.1290,0.0728,5.0000,0.0327,2.4522,5.0000,0.0619,0.9809,0.0000,0.633,516.4488
4.3200,11.7071,0.1459,-0.0197,4.3833,-0.0196,0.0222,11.7500,0.1521,0.1459,5.0000,0.0297,2.4274,5.0000,0.0563,0.9709,0.0000,0.637,298.3285
4.3320,11.8268,0.0836,-0.0223,4.3110,0.0996,0.0231,11.7500,0.1135,0.0836,5.0000,0.0315,2.4337,5.0000,0.0596,0.9735,0.0000,0.622,520.9448
4.3440,11.7884,0.0647,-0.0240,4.3597,-0.0062,0.0235,11.7500,0.0752,0.0647,5.0000,0.0356,2.4358,5.0000,0.0674,0.9743,0.0000,0.623,558.8021
4.3560,11.8340,0.1362,-0.0211,4.4653,-0.0434,0.0244,11.7500,0.1601,0.1362,5.0000,0.0336,2.4140,5.0000,0.0637,0.9656,0.0000,0.635,431.3619
4.3680,11.9855,0.0617,-0.0252,4.2980,0.0821,0.0225,12.0000,0.0634,0.0617,5.0000,0.0365,2.4050,5.0000,0.0691,0.9620,0.0000,0.623,278.1845
4.3800,11.9066,0.1226,-0.0232,4.2995,0.1066,0.0253,12.0000,0.1541,0.1226,5.0000,0.0373,2.4164,5.0000,0.0707,0.9666,0.0000,0.632,913.7693
4.3920,11.9818,0.1163,-0.0227,4.2871,0.1352,0.0265,12.0000,0.1177,0.1163,5.0000,0.0383,2.4265,5.0000,0.0725,0.9706,0.0000,0.637,738.1931
4.4040,12.1135,0.1821,-0.0231,4.3247,0.0388,0.0285,12.0000,0.2146,0.1821,5.0000,0.0356,2.4276,5.0000,0.0674,0.9710,0.0000,0.636,476.5711
4.4160,12.0192,0.1552,-0.0186,4.3645,0.1294,0.0303,12.0000,0.1564,0.1552,5.0000,0.0327,2.4320,5.0000,0.0620,0.9728,0.0000,0.622,612.5070
4.4280,12.1841,0.1200,-0.0195,4.3074,0.0223,0.0364,12.2500,0.1369,0.1200,5.0000,0.0332,2.4264,5.0000,0.0628,0.9705,0.0000,0.635,351.4170
4.4400,12.2154,0.0906,-0.0220,4.3860,0.1184,0.0403,12.2500,0.0970,0.0906,5.0000,0.0354,2.4331,5.0000,0.0670,0.9732,0.0000,0.619,686.3129
4.4520,12.2428,0.0906,-0.0203,4.3061,0.1274,0.0341,12.2500,0.0909,0.0906,5.0000,0.0379,2.4411,5.0000,0.0718,0.9764,0.0000,0.642,690.1877
4.4640,12.3487,0.2300,-0.0255,4.3448,0.0121,0.0326,12.2500,0.2503,0.2300,5.0000,0.0342,2.4388,5.0000,0.0647,0.9755,0.0000,0.626,511.4051
4.4760,12.4304,0.1943,-0.0289,4.3363,0.0812,0.0356,12.5000,0.2064,0.1943,5.0000,0.0323,2.4278,5.0000,0.0613,0.9711,0.0000,0.622,372.8590
4.4880,12.4197,0.0628,-0.0236,4.2827,0.0779,0.0466,12.5000,0.1019,0.0628,5.0000,0.0395,2.4365,5.0000,0.0748,0.9746,0.0000,0.637,886.2646
4.5000,12.5369,0.1200,-0.0164,4.3638,0.0315,0.0381,12.5000,0.1255,0.1200,5.0000,0.0405,2.4384,5.0000,0.0768,0.9754,0.0000,0.662,561.4383
4.5120,12.4555,0.1612,-0.0143,4.3234,0.0074,0.0357,12.5000,0.1673,0.1612,5.0000,0.0404,2.4458,5.0000,0.0765,0.9783,0.0000,0.654,772.9456
4.5240,12.6990,0.2240,-0.0248,4.3058,0.0857,0.0421,12.7500,0.2298,0.2240,5.0000,0.0368,2.4378,5.0000,0.0697,0.9751,0.0000,0.668,380.7988
4.5360,12.6480,0.1748,-0.0165,4.3356,0.1096,0.0486,12.7500,0.2024,0.1748,5.0000,0.0367,2.4452,5.0000,0.0695,0.9781,0.0000,0.635,910.3824
4.5480,12.6664,0.2212,-0.0133,4.4031,0.0310,0.0490,12.7500,0.2365,0.2212,5.0000,0.0336,2.4518,5.0000,0.0637,0.9807,0.0000,0.636,826.2559
4.5600,12.6954,0.0946,-0.0236,4.3855,0.0314,0.0495,12.7500,0.1092,0.0946,5.0000,0.0396,2.4576,5.0000,0.0750,0.9830,0.0000,0.626,726.5012
4.5720,12.7967,0.1480,-0.0280,4.4025,0.0305,0.0462,12.7500,0.1552,0.1480,5.0000,0.0425,2.4493,5.0000,0.0804,0.9797,0.0000,0.634,525.2520
4.5840,12.8418,0.0605,-0.0047,4.3612,0.0345,0.0456,12.7500,0.1099,0.0605,5.0000,0.0458,2.4431,5.0000,0.0868,0.9772,0.0000,0.608,454.0046
4.5960,12.8662,0.0790,-0.0142,4.3592,0.0337,0.0472,12.7500,0.1405,0.0790,5.0000,0.0494,2.4356,5.0000,0.0935,0.9742,0.0000,0.617,419.6266
4.6080,12.9524,0.0660,-0.0195,4.4128,0.0128,0.0486,13.0000,0.0813,0.0660,5.0000,0.0538,2.4080,5.0000,0.1019,0.9632,0.0000,0.656,271.8982
4.6200,12.9884,0.1418,-0.0086,4.3608,-0.0315,0.0504,13.0000,0.1422,0.1418,5.0000,0.0547,2.4187,5.0000,0.1036,0.9675,0.0000,0.631,662.7845
4.6320,13.1151,0.1617,-0.0126,4.3997,0.0789,0.0492,13.0000,0.1985,0.1617,5.0000,0.0531,2.4073,5.0000,0.1005,0.9629,0.0000,0.691,428.1013
4.6440,13.1973,0.1034,-0.0181,4.4428,0.0456,0.0560,13.2500,0.1161,0.1034,5.0000,0.0554,2.3779,5.0000,0.1049,0.9512,0.0000,0.642,273.8068
4.6560,13.1999,0.1255,-0.0186,4.3321,0.0216,0.0530,13.2500,0.1352,0.1255,5.0000,0.0602,2.3926,5.0000,0.1140,0.9570,0.0000,0.694,769.9363
4.6680,13.2107,0.1081,-0.0065,4.3401,0.0020,0.0523,13.2500,0.1150,0.1081,5.0000,0.0645,2.4055,5.0000,0.1221,0.9622,0.0000,0.634,729.7923
4.6800,13.3395,0.0957,-0.0028,4.3319,0.0580,0.0508,13.2500,0.1310,0.0957,5.0000,0.0669,2.4106,5.0000,0.1266,0.9642,0.0000,0.632,480.1473
4.6920,13.2074,0.0966,-0.0110,4.3011,0.0371,0.0540,13.2500,0.1056,0.0966,5.0000,0.0716,2.4213,5.0000,0.1357,0.9685,0.0000,0.684,770.3406
4.7040,13.3356,0.0607,-0.0091,4.3957,0.0907,0.0546,13.2500,0.1049,0.0607,5.0000,0.0750,2.4139,5.0000,0.1420,0.9656,0.0000,0.623,445.2843
4.7160,13.5245,0.0965,-0.0113,4.3255,0.0175,0.0587,13.5000,0.0996,0.0965,5.0000,0.0782,2.3953,5.0000,0.1480,0.9581,0.0000,0.630,223.2953
4.7280,13.4652,0.0703,-0.0029,4.3200,0.0835,0.0653,13.5000,0.0784,0.0703,5.0000,0.0825,2.4078,5.0000,0.1562,0.9631,0.0000,0.656,733.0459
4.7400,13.5447,0.1956,-0.0144,4.3640,0.0160,0.0644,13.5000,0.2007,0.1956,5.0000,0.0821,2.4123,5.0000,0.1556,0.9649,0.0000,0.664,566.9994
4.7520,13.5953,0.1770,-0.0125,4.4342,0.0205,0.0696,13.5000,0.2011,0.1770,5.0000,0.0815,2.3975,5.0000,0.1544,0.9590,0.0000,0.649,439.5603
4.7640,13.5833,0.2047,-0.0060,4.4084,-0.0034,0.0748,13.5000,0.2210,0.2047,5.0000,0.0787,2.3906,5.0000,0.1490,0.9562,0.0000,0.623,486.5779
4.7760,13.6604,0.1794,-0.0050,4.2775,0.0541,0.0755,13.7500,0.2005,0.1794,5.0000,0.0778,2.3981,5.0000,0.1474,0.9592,0.0000,0.623,421.4419
4.7880,13.7770,0.2290,-0.0063,4.3916,0.0384,0.0851,13.7500,0.2306,0.2290,5.0000,0.0758,2.4007,5.0000,0.1435,0.9603,0.0000,0.620,602.0162
4.8000,13.8247,0.0756,-0.0013,4.2935,0.0739,0.0877,13.7500,0.1063,0.0756,5.0000,0.0821,2.4126,5.0000,0.1555,0.9650,0.0000,0.643,525.4974
4.8120,13.8741,0.0233,0.0035,4.2929,0.0310,0.0823,13.7500,0.1262,0.0233,5.0000,0.0909,2.4194,5.0000,0.1722,0.9678,0.0000,0.621,445.1395
4.8240,13.9049,0.0819,-0.0086,4.3946,0.0914,0.0787,14.0000,0.1255,0.0819,5.0000,0.0946,2.4035,5.0000,0.1792,0.9614,0.0000,0.622,341.4475
4.8360,13.9643,0.1441,0.0034,4.3931,0.0740,0.0790,14.0000,0.1485,0.1441,5.0000,0.0957,2.4117,5.0000,0.1812,0.9647,0.0000,0.618,683.7093
4.8480,14.0285,0.1140,0.0017,4.4265,0.1891,0.0923,14.0000,0.1176,0.1140,5.0000,0.0963,2.4063,5.0000,0.1824,0.9625,0.0000,0.621,531.4758
4.8600,14.1340,0.1643,0.0038,4.3254,-0.0011,0.0958,14.2500,0.2011,0.1643,5.0000,0.0974,2.4064,5.0000,0.1844,0.9626,0.0000,0.629,423.0760
4.8720,14.0902,0.1747,0.0166,4.3120,0.0827,0.0951,14.0000,0.1966,0.1747,5.0000,0.0973,2.4177,5.0000,0.1843,0.9671,0.0000,0.664,1067.7622
4.8840,14.1362,0.1945,0.0005,4.3359,0.1191,0.0948,14.2500,0.2253,0.1945,5.0000,0.0954,2.4143,5.0000,0.1806,0.9657,0.0000,0.645,435.2678
4.8960,14.1506,0.1876,0.0045,4.3894,0.0578,0.0992,14.2500,0.2123,0.1876,5.0000,0.0963,2.4246,5.0000,0.1825,0.9698,0.0000,0.633,838.7030
4.9080,14.2742,0.1192,0.0139,4.3642,0.0742,0.1006,14.2500,0.1216,0.1192,5.0000,0.0994,2.4286,5.0000,0.1882,0.9714,0.0000,0.632,572.4926
4.9200,14.3607,0.1036,0.0126,4.2407,0.0680,0.0972,14.2500,0.1516,0.1037,5.0000,0.1050,2.4372,5.0000,0.1989,0.9749,0.0000,0.643,496.9892
4.9320,14.3766,0.1329,0.0022,4.3033,0.0897,0.0916,14.5000,0.1814,0.1329,5.0000,0.1094,2.4384,5.0000,0.2072,0.9754,0.0000,0.623,436.4555
4.9440,14.4005,0.1743,0.0177,4.3527,0.0580,0.0928,14.5000,0.2007,0.1743,5.0000,0.1108,2.4458,5.0000,0.2098,0.9783,0.0000,0.637,860.1242
4.9560,14.4086,0.1872,0.0064,4.3404,0.2407,0.0914,14.5000,0.2083,0.1872,5.0000,0.1107,2.4523,5.0000,0.2097,0.9809,0.0000,0.623,861.4641
4.9680,14.5906,0.1636,0.0156,4.3372,0.0924,0.0952,14.5000,0.1870,0.1635,5.0000,0.1122,2.4495,5.0000,0.2124,0.9798,0.0000,0.629,479.1950
4.9800,14.5586,0.1122,0.0128,4.3314,0.1229,0.0975,14.5000,0.1266,0.1122,5.0000,0.1168,2.4520,5.0000,0.2212,0.9808,0.0000,0.628,527.2987
4.9920,14.6375,0.0902,0.0185,4.3056,0.1989,0.0956,14.7500,0.1442,0.0901,5.0000,0.1200,2.4496,5.0000,0.2273,0.9798,0.0000,0.619,407.7416
5.0040,14.6154,0.0798,0.0210,4.3163,0.1530,0.0937,14.5000,0.1403,0.0798,5.0000,0.1266,2.4556,5.0000,0.2398,0.9822,0.0000,0.670,976.8139
5.0160,14.6483,0.1129,0.0136,4.3237,0.2260,0.0960,14.7500,0.1519,0.1128,5.0000,0.1273,2.4482,5.0000,0.2412,0.9793,0.0000,0.639,386.2904
5.0280,14.7193,0.1259,0.0215,4.3068,0.0520,0.1069,14.7500,0.1296,0.1259,5.0000,0.1318,2.4544,5.0000,0.2497,0.9818,0.0000,0.677,726.0348
5.0400,14.8101,0.1791,0.0187,4.3870,0.1608,0.1040,14.7500,0.1889,0.1791,5.0000,0.1305,2.4463,5.0000,0.2471,0.9785,0.0000,0.624,504.9498
5.0520,14.8521,0.1506,0.0186,4.3055,0.1229,0.1104,14.7500,0.1820,0.1507,5.0000,0.1328,2.4482,5.0000,0.2516,0.9793,0.0000,0.631,470.3843
5.0640,14.8655,0.2091,0.0215,4.3249,0.1541,0.1111,14.7500,0.2389,0.2092,5.0000,0.1305,2.4447,5.0000,0.2472,0.9779,0.0000,0.629,461.6210
5.0760,14.9584,0.1525,0.0343,4.3649,0.1591,0.1159,15.0000,0.1581,0.1527,5.0000,0.1284,2.4227,5.0000,0.2432,0.9691,0.0000,0.653,293.0744
5.0880,15.0191,0.1373,0.0220,4.2684,0.1063,0.1195,15.0000,0.1386,0.1373,5.0000,0.1338,2.4320,5.0000,0.2534,0.9728,0.0000,0.647,649.7652
5.1000,15.0180,0.1268,0.0271,4.3567,0.1525,0.1180,15.0000,0.1281,0.1267,5.0000,0.1373,2.4365,5.0000,0.2599,0.9746,0.0000,0.625,581.0962
