time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4080,6.0008,0.0892,-0.0236,4.0144,0.0871,0.0353,6.0000,0.0892,0.0892,6.4991,0.0600,2.5000,8.0000,0.1137,1.0000,0.0000,1.212,67320.2758
3.4200,6.0688,0.0526,-0.0244,4.1269,-0.0526,0.0369,6.0000,0.0866,0.0526,6.4991,0.0710,2.5000,8.0000,0.1344,1.0000,0.0000,1.217,58380.5102
3.4320,6.1079,0.0222,-0.0145,3.9832,-0.0383,0.0353,6.0000,0.1102,0.0222,6.4991,0.0755,2.5000,8.0000,0.1430,1.0000,0.0000,1.205,64487.4214
3.4440,6.1205,0.1401,-0.0187,4.1317,0.0849,0.0372,6.0000,0.1848,0.1401,6.4991,0.0733,2.5000,8.0000,0.1387,1.0000,0.0000,1.241,56835.9463
3.4560,6.0776,0.0248,-0.0122,4.0846,-0.0128,0.0396,6.0000,0.0814,0.0248,6.4991,0.0613,2.5000,8.0000,0.1160,1.0000,0.0000,1.268,60035.2115
3.4680,6.1686,0.0011,-0.0239,4.1307,0.0506,0.0531,6.2500,0.0814,0.0011,6.4217,0.0733,2.5000,8.0000,0.1387,1.0000,0.0000,1.014,54825.2906
3.4800,6.3352,0.0823,-0.0111,4.0871,0.0049,0.0480,6.2500,0.1185,0.0823,6.4217,0.0613,2.5000,8.0000,0.1160,1.0000,0.0000,1.199,60111.4295
3.4920,6.2632,0.1250,-0.0152,4.2168,0.0648,0.0488,6.2500,0.1257,0.1250,6.4217,0.0642,2.5000,8.0000,0.1215,1.0000,0.0000,1.237,55790.3019
3.5040,6.3356,0.1120,-0.0111,4.1299,0.0233,0.0536,6.2500,0.1410,0.1120,6.4217,0.0606,2.5000,8.0000,0.1147,1.0000,0.0000,1.192,57588.5957
3.5160,6.3539,-0.0236,-0.0125,4.1577,0.0234,0.0509,6.2500,0.1065,-0.0236,6.4217,0.0676,2.5000,8.0000,0.1281,1.0000,0.0000,1.012,55750.9772
3.5280,6.3668,-0.0619,-0.0162,4.1340,-0.0043,0.0456,6.2500,0.1321,-0.0619,6.4217,0.0556,2.5000,8.0000,0.1053,1.0000,0.0000,1.229,56407.4706
3.5400,6.5867,0.0267,-0.0191,4.1962,0.0689,0.0495,6.5000,0.0907,0.0267,6.3434,0.0676,2.5000,8.0000,0.1281,1.0000,0.0000,1.289,46122.4734
3.5520,6.4767,0.0913,-0.0129,4.2070,0.0864,0.0527,6.5000,0.0943,0.0913,6.3434,0.0556,2.5000,8.0000,0.1053,1.0000,0.0000,0.883,57565.1718
3.5640,6.6661,0.0169,-0.0065,4.2109,0.0492,0.0581,6.7500,0.0856,0.0169,6.2641,0.0622,2.5000,8.0000,0.1178,1.0000,0.0000,1.221,50894.7271
3.5760,6.6693,-0.0459,-0.0123,4.2555,-0.0084,0.0578,6.7500,0.0928,-0.0459,6.2641,0.0529,2.5000,8.0000,0.1002,1.0000,0.0000,1.292,57183.0440
3.5880,6.8261,-0.0083,-0.0237,4.2345,0.0913,0.0524,6.7500,0.0765,-0.0083,6.2641,0.0649,2.5000,8.0000,0.1230,1.0000,0.0000,1.091,52736.4193
3.6000,6.7103,0.0218,-0.0093,4.2870,0.1020,0.0480,6.7500,0.0453,0.0218,6.2641,0.0529,2.5000,8.0000,0.1002,1.0000,0.0000,1.199,56947.5616
3.6120,6.8424,0.1410,-0.0069,4.2926,-0.0157,0.0540,6.7500,0.1686,0.1410,6.2641,0.0649,2.5000,8.0000,0.1230,1.0000,0.0000,1.346,53188.8756
3.6240,6.8662,0.0568,-0.0079,4.1650,0.0139,0.0535,6.7500,0.1293,0.0568,6.2641,0.0529,2.5000,8.0000,0.1002,1.0000,0.0000,1.334,52974.6701
3.6360,6.9306,0.0552,-0.0024,4.2846,0.0580,0.0476,7.0000,0.0887,0.0552,6.1837,0.0649,2.5000,8.0000,0.1230,1.0000,0.0000,1.019,46806.0102
3.6480,6.9704,0.0295,-0.0074,4.2148,0.0708,0.0496,7.0000,0.0418,0.0295,6.1837,0.0529,2.5000,8.0000,0.1002,1.0000,0.0000,1.038,57254.9360
3.6600,7.0407,0.0736,-0.0113,4.2443,0.0057,0.0532,7.0000,0.0841,0.0736,6.1837,0.0649,2.5000,8.0000,0.1230,1.0000,0.0000,1.303,53271.2069
3.6720,7.1122,-0.0245,-0.0147,4.3049,0.1517,0.0522,7.0000,0.1149,-0.0245,6.1837,0.0669,2.5000,8.0000,0.1267,1.0000,0.0000,1.110,47958.4844
3.6840,7.0561,0.0909,-0.0208,4.3246,0.0360,0.0440,7.0000,0.1068,0.0909,6.1837,0.0575,2.5000,8.0000,0.1089,1.0000,0.0000,1.235,48765.8613
3.6960,7.2150,0.0884,-0.0077,4.2701,-0.0153,0.0470,7.2500,0.0951,0.0884,6.1023,0.0695,2.5000,8.0000,0.1316,1.0000,0.0000,0.749,46210.1399
3.7080,7.1712,0.0987,-0.0070,4.2832,0.0139,0.0510,7.2500,0.1263,0.0987,6.1023,0.0618,2.5000,8.0000,0.1170,1.0000,0.0000,0.899,55527.7685
3.7200,7.2970,0.0494,-0.0056,4.2288,0.0783,0.0546,7.2500,0.0682,0.0494,6.1023,0.0560,2.5000,8.0000,0.1060,1.0000,0.0000,0.886,53672.4119
3.7320,7.4113,0.0447,-0.0137,4.2386,0.1004,0.0607,7.5000,0.0994,0.0447,6.0199,0.0680,2.5000,8.0000,0.1287,1.0000,0.0000,0.949,49317.9888
3.7440,7.4088,0.0737,-0.0024,4.3018,-0.0009,0.0568,7.5000,0.1172,0.0737,6.0199,0.0560,2.5000,8.0000,0.1060,1.0000,0.0000,1.326,54615.2664
3.7560,7.4120,0.0749,0.0049,4.3764,-0.0029,0.0509,7.5000,0.1156,0.0749,6.0199,0.0680,2.5000,8.0000,0.1287,1.0000,0.0000,1.123,50859.7522
3.7680,7.3905,0.0785,0.0014,4.2786,0.1913,0.0534,7.5000,0.1347,0.0785,6.0199,0.0560,2.5000,8.0000,0.1060,1.0000,0.0000,1.061,57092.5660
3.7800,7.4850,-0.0253,0.0012,4.4048,-0.0400,0.0577,7.5000,0.0294,-0.0253,6.0199,0.0604,2.5000,8.0000,0.1143,1.0000,0.0000,1.207,47214.1766
3.7920,7.5021,0.0620,0.0032,4.4167,0.1227,0.0610,7.5000,0.0620,0.0620,6.0199,0.0592,2.5000,8.0000,0.1122,1.0000,0.0000,1.270,46174.9110
3.8040,7.7142,0.0506,0.0062,4.4113,0.0172,0.0587,7.7500,0.0620,0.0506,5.9362,0.0640,2.5000,8.0000,0.1211,1.0000,0.0000,1.214,40471.3028
3.8160,7.7150,0.0912,0.0042,4.3336,0.0536,0.0582,7.7500,0.0977,0.0912,5.9362,0.0520,2.5000,8.0000,0.0984,1.0000,0.0000,1.080,51163.5304
3.8280,7.8429,0.0146,-0.0027,4.3980,0.1135,0.0627,7.7500,0.0940,0.0146,5.9362,0.0640,2.5000,8.0000,0.1211,1.0000,0.0000,1.092,44341.9128
3.8400,7.7689,-0.0052,-0.0005,4.3886,-0.0184,0.0628,7.7500,0.0196,-0.0052,5.9362,0.0520,2.5000,8.0000,0.0984,1.0000,0.0000,1.066,47230.0755
3.8520,7.8855,0.0094,-0.0001,4.4394,0.1220,0.0688,8.0000,0.1148,0.0094,5.8514,0.0640,2.5000,8.0000,0.1211,1.0000,0.0000,1.242,47331.0259
3.8640,7.8913,0.0529,0.0145,4.3992,0.0529,0.0582,8.0000,0.1209,0.0529,5.8514,0.0520,2.5000,8.0000,0.0984,1.0000,0.0000,1.141,49154.6450
3.8760,7.9121,0.0105,0.0046,4.4184,0.0768,0.0652,8.0000,0.0885,0.0105,5.8514,0.0640,2.5000,8.0000,0.1211,1.0000,0.0000,1.139,49125.0065
3.8880,8.0206,0.0176,0.0048,4.3622,0.0275,0.0570,8.0000,0.0271,0.0176,5.8514,0.0520,2.5000,8.0000,0.0984,1.0000,0.0000,1.276,48221.3250
3.9000,7.9921,0.0487,0.0078,4.3691,0.0083,0.0661,8.0000,0.0493,0.0487,5.8514,0.0640,2.5000,8.0000,0.1211,1.0000,0.0000,1.102,48724.7397
3.9120,8.1667,-0.0280,0.0170,4.4551,0.0405,0.0636,8.2500,0.0879,-0.0280,5.7653,0.0520,2.5000,8.0000,0.0984,1.0000,0.0000,1.389,39957.4204
3.9240,8.2016,0.0102,0.0124,4.4231,-0.0123,0.0628,8.2500,0.0495,0.0102,5.7653,0.0640,2.5000,8.0000,0.1211,1.0000,0.0000,1.413,54879.4071
3.9360,8.2902,0.0547,0.0025,4.4142,0.0418,0.0687,8.2500,0.0679,0.0547,5.7653,0.0520,2.5000,8.0000,0.0984,1.0000,0.0000,1.179,43322.3903
3.9480,8.2805,0.1402,0.0126,4.4264,0.0473,0.0672,8.2500,0.1435,0.1402,5.7653,0.0627,2.5000,8.0000,0.1188,1.0000,0.0000,1.075,44745.7734
3.9600,8.4080,0.0464,0.0067,4.4114,0.0307,0.0622,8.5000,0.1030,0.0464,5.6779,0.0507,2.5000,8.0000,0.0960,1.0000,0.0000,1.242,41599.0323
3.9720,8.3911,0.0773,0.0097,4.4428,0.0855,0.0621,8.5000,0.1335,0.0773,5.6779,0.0599,2.5000,8.0000,0.1135,1.0000,0.0000,0.857,48491.4847
3.9840,8.4240,0.0745,0.0204,4.4470,0.0078,0.0589,8.5000,0.1064,0.0745,5.6779,0.0534,2.5000,8.0000,0.1012,1.0000,0.0000,1.036,47269.2171
3.9960,8.4943,0.0396,0.0116,4.5280,0.0180,0.0573,8.5000,0.0400,0.0396,5.6779,0.0514,2.5000,8.0000,0.0974,1.0000,0.0000,1.090,41569.2742
4.0080,8.5705,0.0821,0.0112,4.6094,0.0523,0.0614,8.5000,0.1082,0.0821,5.6779,0.0510,2.5000,8.0000,0.0966,1.0000,0.0000,1.206,36045.3605
4.0200,8.4934,0.0083,0.0074,4.4735,0.0866,0.0578,8.5000,0.0106,0.0083,5.6779,0.0529,2.5000,8.0000,0.1001,1.0000,0.0000,1.217,43979.3425
4.0320,8.7342,0.0774,0.0013,4.4838,0.0268,0.0524,8.7500,0.0790,0.0774,5.5891,0.0521,2.5000,8.0000,0.0987,1.0000,0.0000,1.059,36380.7437
4.0440,8.7491,0.0588,0.0069,4.5273,0.1209,0.0510,8.7500,0.0589,0.0588,5.5891,0.0555,2.5000,8.0000,0.1051,1.0000,0.0000,1.156,41404.5684
4.0560,8.8137,0.0209,0.0157,4.4907,0.0720,0.0539,8.7500,0.0670,0.0209,5.5891,0.0546,2.5000,8.0000,0.1034,1.0000,0.0000,1.101,41061.1652
4.0680,8.8176,0.1767,0.0091,4.4506,0.1490,0.0539,8.7500,0.1893,0.1767,5.5891,0.0469,2.5000,8.0000,0.0888,1.0000,0.0000,1.226,42457.1018
4.0800,8.9220,0.0722,0.0058,4.4730,0.1102,0.0570,9.0000,0.1063,0.0722,5.4990,0.0516,2.5000,8.0000,0.0978,1.0000,0.0000,1.165,38445.7789
4.0920,8.9772,0.1514,0.0122,4.5116,0.1036,0.0519,9.0000,0.1531,0.1514,5.4990,0.0416,2.5000,8.0000,0.0789,1.0000,0.0000,1.221,42559.7861
4.1040,8.9623,0.0558,0.0152,4.5189,0.1119,0.0528,9.0000,0.0673,0.0558,5.4990,0.0482,2.5000,8.0000,0.0913,1.0000,0.0000,1.096,42682.9587
4.1160,9.0144,0.1156,0.0123,4.4747,0.0366,0.0517,9.0000,0.1165,0.1156,5.4990,0.0409,2.5000,8.0000,0.0774,1.0000,0.0000,1.149,42918.8125
4.1280,9.0616,0.1152,0.0157,4.4949,0.0256,0.0518,9.0000,0.1306,0.1152,5.4990,0.0510,2.5000,8.0000,0.0966,1.0000,0.0000,1.120,40657.7057
4.1400,9.1283,0.0982,0.0179,4.4993,0.0618,0.0477,9.2500,0.1564,0.0982,5.4073,0.0390,2.5000,8.0000,0.0739,1.0000,0.0000,1.227,38730.1153
4.1520,9.1156,-0.0314,0.0274,4.5906,0.0898,0.0561,9.0000,0.1198,-0.0314,5.4990,0.0475,2.5000,8.0000,0.0899,1.0000,0.0000,1.087,42849.4500
4.1640,9.2918,0.0918,0.0160,4.5104,0.1083,0.0486,9.2500,0.1009,0.0918,5.4073,0.0421,2.5000,8.0000,0.0797,1.0000,0.0000,1.069,33683.0680
4.1760,9.3023,-0.0035,0.0153,4.4558,0.0117,0.0426,9.2500,0.0524,-0.0035,5.4073,0.0499,2.5000,8.0000,0.0945,1.0000,0.0000,1.184,42873.3051
4.1880,9.3247,0.1143,0.0103,4.4885,0.0215,0.0408,9.2500,0.1366,0.1143,5.4073,0.0468,2.5000,8.0000,0.0886,1.0000,0.0000,1.103,40633.9819
4.2000,9.3790,0.0737,0.0224,4.5965,0.0667,0.0455,9.5000,0.1417,0.0737,5.3140,0.0484,2.5000,8.0000,0.0916,1.0000,0.0000,1.130,34810.0431
4.2120,9.4501,0.0296,0.0307,4.5284,0.0684,0.0476,9.5000,0.0580,0.0296,5.3140,0.0463,2.5000,8.0000,0.0877,1.0000,0.0000,1.130,42796.4792
4.2240,9.5665,0.1412,0.0081,4.5560,0.1048,0.0474,9.5000,0.1560,0.1412,5.3140,0.0435,2.5000,8.0000,0.0823,1.0000,0.0000,0.673,38086.4357
4.2360,9.5850,0.0161,0.0200,4.6350,0.0493,0.0474,9.5000,0.0866,0.0161,5.3140,0.0479,2.5000,8.0000,0.0907,1.0000,0.0000,0.673,34642.0517
4.2480,9.5853,0.1003,0.0276,4.5188,0.0259,0.0402,9.5000,0.1317,0.1003,5.3140,0.0460,2.5000,8.0000,0.0872,1.0000,0.0000,0.901,39107.9188
4.2600,9.5487,0.0739,0.0225,4.5451,0.1088,0.0462,9.5000,0.0885,0.0739,5.3140,0.0437,2.5000,8.0000,0.0827,1.0000,0.0000,1.066,39133.7964
4.2720,9.7116,0.1528,0.0256,4.6540,0.0040,0.0523,9.7500,0.1576,0.1528,5.2191,0.0380,2.5000,8.0000,0.0720,1.0000,0.0000,1.064,30498.1004
4.2840,9.7433,0.0502,0.0275,4.4893,-0.0313,0.0577,9.7500,0.0506,0.0502,5.2191,0.0443,2.5000,8.0000,0.0839,1.0000,0.0000,1.111,43090.6013
4.2960,9.8564,0.1481,0.0335,4.6451,0.0174,0.0594,9.7500,0.1823,0.1481,5.2191,0.0339,2.5000,8.0000,0.0642,1.0000,0.0000,1.216,33500.2644
4.3080,9.9635,0.1722,0.0313,4.5955,0.0967,0.0607,10.0000,0.1760,0.1722,5.1224,0.0337,2.5000,8.0000,0.0638,1.0000,0.0000,1.185,32461.4534
4.3200,10.0311,0.0889,0.0299,4.5026,-0.0006,0.0684,10.0000,0.0942,0.0889,5.1224,0.0306,2.5000,8.0000,0.0580,1.0000,0.0000,1.102,41318.1110
4.3320,9.9612,0.0207,0.0316,4.5477,0.0375,0.0643,10.0000,0.0440,0.0207,5.1224,0.0379,2.5000,8.0000,0.0718,1.0000,0.0000,1.134,41644.5554
4.3440,10.0782,0.0801,0.0326,4.5570,0.0360,0.0560,10.0000,0.1119,0.0801,5.1224,0.0321,2.5000,8.0000,0.0607,1.0000,0.0000,0.769,37739.5392
4.3560,10.1479,0.0659,0.0251,4.5302,0.0125,0.0507,10.2500,0.1215,0.0659,5.0238,0.0384,2.5000,8.0000,0.0726,1.0000,0.0000,0.682,36844.2131
4.3680,10.1771,0.0396,0.0257,4.4891,0.0102,0.0562,10.2500,0.0829,0.0396,5.0238,0.0430,2.5000,8.0000,0.0815,1.0000,0.0000,1.024,45192.4396
4.3800,10.2057,0.1285,0.0322,4.5671,0.0076,0.0514,10.2500,0.1360,0.1285,5.0238,0.0412,2.5000,8.0000,0.0780,1.0000,0.0000,1.219,40864.9088
4.3920,10.2519,0.1143,0.0389,4.6033,-0.0831,0.0535,10.2500,0.1143,0.1143,5.0238,0.0410,2.5000,8.0000,0.0776,1.0000,0.0000,1.063,38071.0634
4.4040,10.3661,0.0821,0.0390,4.6387,-0.0083,0.0573,10.2500,0.1422,0.0821,5.0238,0.0398,2.5000,8.0000,0.0753,1.0000,0.0000,1.202,33579.3823
4.4160,10.3949,0.0483,0.0426,4.4991,-0.0457,0.0579,10.5000,0.1156,0.0483,4.9233,0.0418,2.5000,8.0000,0.0791,1.0000,0.0000,1.233,38226.7686
4.4280,10.4399,0.0460,0.0329,4.6473,-0.0547,0.0527,10.5000,0.0757,0.0460,4.9233,0.0436,2.5000,8.0000,0.0826,1.0000,0.0000,1.083,38197.2806
4.4400,10.5320,0.0848,0.0286,4.6561,0.0541,0.0518,10.5000,0.0906,0.0848,4.9233,0.0456,2.5000,8.0000,0.0864,1.0000,0.0000,1.033,35179.4987
4.4520,10.5461,0.0468,0.0385,4.5931,0.0935,0.0539,10.5000,0.0657,0.0468,4.9233,0.0480,2.5000,8.0000,0.0909,1.0000,0.0000,1.159,37273.3441
4.4640,10.6257,0.1054,0.0352,4.6293,0.0084,0.0534,10.7500,0.1630,0.1054,4.8206,0.0425,2.5000,8.0000,0.0804,1.0000,0.0000,1.184,33601.3332
4.4760,10.6139,0.1807,0.0418,4.6677,-0.0275,0.0548,10.5000,0.2136,0.1807,4.9233,0.0443,2.5000,8.0000,0.0840,1.0000,0.0000,1.205,39368.1362
4.4880,10.6827,0.1904,0.0409,4.6345,0.0306,0.0566,10.7500,0.2020,0.1904,4.8206,0.0331,2.5000,8.0000,0.0628,1.0000,0.0000,1.204,31813.8880
4.5000,10.8625,0.1769,0.0380,4.6547,0.0204,0.0567,10.7500,0.2097,0.1769,4.8206,0.0356,2.5000,8.0000,0.0674,1.0000,0.0000,1.137,32907.1115
4.5120,10.7614,0.0737,0.0396,4.7689,0.1169,0.0562,10.7500,0.0745,0.0737,4.8206,0.0320,2.5000,8.0000,0.0607,1.0000,0.0000,1.135,31634.7002
4.5240,10.8058,0.0900,0.0375,4.7700,-0.0538,0.0540,10.7500,0.1059,0.0900,4.8206,0.0363,2.5000,8.0000,0.0688,1.0000,0.0000,1.124,30436.4140
4.5360,11.0102,0.1016,0.0414,4.7572,-0.0357,0.0482,11.0000,0.1021,0.1016,4.7158,0.0340,2.5000,8.0000,0.0643,1.0000,0.0000,1.134,25863.3749
4.5480,11.0628,0.1403,0.0508,4.8870,0.0256,0.0524,11.0000,0.1537,0.1403,4.7158,0.0316,2.5000,8.0000,0.0599,1.0000,0.0000,1.159,26384.3913
4.5600,11.0949,0.1629,0.0401,4.8603,-0.0209,0.0534,11.0000,0.1885,0.1629,4.7158,0.0279,2.5000,8.0000,0.0528,1.0000,0.0000,1.122,26441.1292
4.5720,11.1154,0.0993,0.0375,4.8952,-0.0331,0.0506,11.0000,0.1522,0.0993,4.7158,0.0315,2.5000,8.0000,0.0596,1.0000,0.0000,1.123,24948.9797
4.5840,11.2471,0.1082,0.0413,4.9598,0.0505,0.0460,11.2500,0.1082,0.1082,4.6085,0.0296,2.5000,8.0000,0.0561,1.0000,0.0000,1.285,20261.0986
4.5960,11.3033,0.2035,0.0442,4.9870,-0.0824,0.0465,11.2500,0.2103,0.2035,4.6085,0.0272,2.5000,8.0000,0.0514,1.0000,0.0000,1.203,23568.4505
4.6080,11.3757,0.0182,0.0389,5.0039,-0.0080,0.0505,11.5000,0.1256,0.0182,4.4987,0.0342,2.5000,8.0000,0.0648,1.0000,0.0000,1.158,21701.4395
4.6200,11.3320,0.1160,0.0495,4.9752,0.0123,0.0463,11.2500,0.1420,0.1160,4.6085,0.0345,2.5000,8.0000,0.0654,1.0000,0.0000,1.181,29190.2816
4.6320,11.4344,0.1039,0.0375,5.0032,-0.0087,0.0419,11.5000,0.1228,0.1039,4.4987,0.0344,2.5000,8.0000,0.0651,1.0000,0.0000,1.138,20408.6188
4.6440,11.4448,0.1478,0.0436,4.9868,-0.1490,0.0446,11.5000,0.1578,0.1478,4.4987,0.0391,2.5000,8.0000,0.0740,1.0000,0.0000,1.251,26095.3516
4.6560,11.5207,0.1540,0.0449,5.0635,-0.0787,0.0530,11.5000,0.1554,0.1540,4.4987,0.0387,2.5000,8.0000,0.0732,1.0000,0.0000,1.195,22170.8113
4.6680,11.6444,0.0933,0.0346,5.0711,0.0194,0.0471,11.7500,0.1409,0.0933,4.3862,0.0420,2.5000,8.0000,0.0796,1.0000,0.0000,1.203,19487.2196
4.6800,11.6849,0.0874,0.0453,5.1559,0.0453,0.0432,11.7500,0.1090,0.0874,4.3862,0.0444,2.5000,8.0000,0.0841,1.0000,0.0000,1.069,21572.5638
4.6920,11.7381,0.1450,0.0545,5.1558,-0.0395,0.0465,11.7500,0.1455,0.1450,4.3862,0.0413,2.5000,8.0000,0.0783,1.0000,0.0000,1.207,20429.6526
4.7040,11.7819,0.1767,0.0392,5.2267,-0.0939,0.0508,11.7500,0.1795,0.1767,4.3862,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,1.158,17835.8145
4.7160,11.8840,0.1276,0.0430,5.2408,-0.0127,0.0540,12.0000,0.1724,0.1276,4.2707,0.0416,2.5000,8.0000,0.0787,1.0000,0.0000,1.067,15734.2582
4.7280,11.8324,0.1777,0.0494,5.2230,0.0295,0.0441,11.7500,0.1958,0.1777,4.3862,0.0398,2.5000,8.0000,0.0753,1.0000,0.0000,1.115,21887.9812
4.7400,11.9619,0.2044,0.0551,5.3020,0.0081,0.0441,12.0000,0.2079,0.2044,4.2707,0.0313,2.5000,8.0000,0.0592,1.0000,0.0000,1.159,13262.1464
4.7520,12.0574,0.1992,0.0557,5.2097,-0.0649,0.0531,12.0000,0.2073,0.1992,4.2707,0.0295,2.5000,8.0000,0.0559,1.0000,0.0000,1.211,17767.5704
4.7640,12.0621,0.2348,0.0476,5.2341,0.0011,0.0467,12.0000,0.2429,0.2348,4.2707,0.0257,2.5000,8.0000,0.0487,1.0000,0.0000,0.678,17116.2010
4.7760,12.1859,0.1814,0.0490,5.3714,-0.0369,0.0397,12.2500,0.1924,0.1814,4.1519,0.0243,2.5000,8.0000,0.0460,1.0000,0.0000,0.674,12447.1154
4.7880,12.1885,0.1776,0.0528,5.3278,-0.0521,0.0390,12.2500,0.1879,0.1776,4.1519,0.0256,2.5000,8.0000,0.0484,1.0000,0.0000,0.975,17333.8387
4.8000,12.3158,0.1973,0.0487,5.3514,-0.0378,0.0407,12.2500,0.2079,0.1973,4.1519,0.0255,2.5000,8.0000,0.0482,1.0000,0.0000,1.011,14660.1449
4.8120,12.3000,0.1768,0.0532,5.4030,-0.0277,0.0386,12.2500,0.1838,0.1768,4.1519,0.0251,2.5000,8.0000,0.0476,1.0000,0.0000,1.060,13968.9907
4.8240,12.3851,0.1846,0.0625,5.4466,0.0013,0.0350,12.5000,0.2174,0.1846,4.0297,0.0206,2.5000,8.0000,0.0389,1.0000,0.0000,1.124,11999.3817
4.8360,12.4439,0.2464,0.0599,5.2660,-0.0241,0.0373,12.5000,0.2527,0.2464,4.0297,0.0185,2.5000,8.0000,0.0350,1.0000,0.0000,1.164,18589.4790
4.8480,12.6533,0.1833,0.0539,5.4412,0.0228,0.0341,12.7500,0.2072,0.1833,4.0297,0.0185,2.5000,8.0000,0.0351,1.0000,0.0000,1.160,11812.2330
4.8600,12.5552,0.1756,0.0510,5.3881,-0.1106,0.0321,12.5000,0.1841,0.1756,4.0297,0.0256,2.5000,8.0000,0.0485,1.0000,0.0000,1.176,18494.7195
4.8720,12.6552,0.1614,0.0615,5.5024,-0.1398,0.0277,12.7500,0.1872,0.1614,4.0297,0.0280,2.5000,8.0000,0.0530,1.0000,0.0000,1.238,10910.1058
4.8840,12.7648,0.2267,0.0669,5.3934,-0.0279,0.0299,12.7500,0.2272,0.2267,4.0297,0.0252,2.5000,8.0000,0.0478,1.0000,0.0000,1.065,14705.5321
4.8960,12.8083,0.2147,0.0564,5.5086,-0.1114,0.0400,12.7500,0.2225,0.2147,4.0297,0.0260,2.5000,8.0000,0.0492,1.0000,0.0000,1.132,12111.1045
4.9080,12.8299,0.2511,0.0594,5.5461,-0.0323,0.0397,12.7500,0.2635,0.2511,4.0297,0.0235,2.5000,8.0000,0.0445,1.0000,0.0000,1.091,11300.7050
4.9200,12.9177,0.1544,0.0576,5.4943,-0.0588,0.0372,13.0000,0.1749,0.1544,4.0297,0.0273,2.5000,8.0000,0.0517,1.0000,0.0000,1.022,10872.3278
4.9320,13.0242,0.2114,0.0581,5.5361,-0.0028,0.0373,13.0000,0.2128,0.2114,4.0297,0.0291,2.5000,8.0000,0.0551,1.0000,0.0000,1.029,12192.0771
4.9440,13.0604,0.2423,0.0535,5.6328,-0.0835,0.0385,13.0000,0.2498,0.2423,4.0297,0.0312,2.5000,8.0000,0.0590,1.0000,0.0000,1.086,10444.5934
4.9560,13.1487,0.2133,0.0615,5.6245,-0.0885,0.0439,13.2500,0.2362,0.2133,4.0297,0.0340,2.5000,8.0000,0.0645,1.0000,0.0000,1.058,9532.6563
4.9680,13.2407,0.2897,0.0578,5.6726,0.0286,0.0437,13.2500,0.2899,0.2897,4.0297,0.0318,2.5000,8.0000,0.0603,1.0000,0.0000,1.040,10837.6660
4.9800,13.2466,0.2714,0.0652,5.6590,-0.0511,0.0447,13.2500,0.2714,0.2714,4.0297,0.0308,2.5000,8.0000,0.0584,1.0000,0.0000,1.130,10919.2673
4.9920,13.3294,0.2456,0.0620,5.6370,-0.0047,0.0456,13.2500,0.2581,0.2456,4.0297,0.0313,2.5000,8.0000,0.0594,1.0000,0.0000,1.116,10187.4263
5.0040,13.4195,0.2418,0.0591,5.7152,0.0174,0.0424,13.5000,0.2549,0.2418,4.0297,0.0330,2.5000,8.0000,0.0626,1.0000,0.0000,1.172,8494.5885
5.0160,13.5184,0.2592,0.0604,5.7316,0.0268,0.0394,13.5000,0.2599,0.2592,4.0297,0.0352,2.5000,8.0000,0.0667,1.0000,0.0000,1.090,9894.9998
5.0280,13.5862,0.1740,0.0629,5.6368,-0.1134,0.0370,13.5000,0.1941,0.1740,4.0297,0.0458,2.5000,8.0000,0.0868,1.0000,0.0000,1.118,10131.0490
5.0400,13.6684,0.3294,0.0687,5.7542,-0.0282,0.0360,13.7500,0.3394,0.3294,4.0297,0.0423,2.5000,8.0000,0.0802,1.0000,0.0000,1.253,8243.0037
5.0520,13.7328,0.2344,0.0607,5.8111,-0.0150,0.0405,13.7500,0.2350,0.2344,4.0297,0.0471,2.5000,8.0000,0.0891,1.0000,0.0000,1.178,9536.7944
5.0640,13.7363,0.2334,0.0732,5.8139,0.0246,0.0418,13.7500,0.2339,0.2334,4.0297,0.0481,2.5000,8.0000,0.0912,1.0000,0.0000,1.038,9499.9764
5.0760,13.8826,0.1962,0.0583,5.7800,-0.0726,0.0385,14.0000,0.2287,0.1962,4.0297,0.0588,2.5000,8.0000,0.1114,1.0000,0.0000,1.293,8321.6674
5.0880,13.9101,0.2874,0.0664,5.9126,0.0325,0.0229,14.0000,0.3012,0.2874,4.0297,0.0616,2.5000,8.0000,0.1168,1.0000,0.0000,1.230,9422.6804
5.1000,14.0451,0.2170,0.0615,5.9173,-0.0440,0.0204,14.0000,0.2217,0.2170,4.0297,0.0723,2.5000,8.0000,0.1370,1.0000,0.0000,1.091,8072.9487
5.1120,14.0751,0.3185,0.0615,5.9214,-0.0015,0.0213,14.0000,0.3272,0.3185,4.0297,0.0769,2.5000,8.0000,0.1457,1.0000,0.0000,1.213,7789.2986
5.1240,14.1331,0.2345,0.0654,5.9233,-0.0288,0.0240,14.2500,0.2621,0.2345,4.0297,0.0859,2.5000,8.0000,0.1627,1.0000,0.0000,1.129,7258.1047
5.1360,14.1586,0.2838,0.0690,5.9438,0.0209,0.0262,14.2500,0.2981,0.2838,4.0297,0.0905,2.5000,8.0000,0.1714,1.0000,0.0000,1.335,9169.2308
