time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.2715,0.3011,-0.0186,4.1366,-0.1104,-0.0984,7.2500,0.3019,0.3011,5.0000,-0.0542,2.5000,5.0000,-0.1027,1.0000,0.0000,0.869,2379.1143
3.3840,7.2244,0.3855,-0.0240,4.2147,-0.1719,-0.0927,7.2500,0.3863,0.3855,5.0000,-0.0559,2.5000,5.0000,-0.1058,1.0000,0.0000,0.868,2648.9071
3.3960,7.3010,0.3411,-0.0207,4.2001,-0.0994,-0.0890,7.2500,0.3448,0.3411,5.0000,-0.0560,2.5000,5.0000,-0.1061,1.0000,0.0000,0.853,2091.5340
3.4080,7.4001,0.2793,-0.0198,4.1021,-0.1399,-0.0809,7.5000,0.2966,0.2793,5.0000,-0.0506,2.5000,5.0000,-0.0958,1.0000,0.0000,0.867,1626.1330
3.4200,7.3641,0.3865,-0.0250,4.1500,-0.1451,-0.0780,7.2500,0.4030,0.3865,5.0000,-0.0505,2.5000,5.0000,-0.0956,1.0000,0.0000,0.901,3800.7198
3.4320,7.4847,0.2734,-0.0232,4.2036,-0.1115,-0.0760,7.5000,0.2738,0.2734,5.0000,-0.0485,2.5000,5.0000,-0.0919,1.0000,0.0000,0.866,1019.4099
3.4440,7.4991,0.3615,-0.0252,4.1756,-0.1235,-0.0716,7.5000,0.3615,0.3615,5.0000,-0.0498,2.5000,5.0000,-0.0944,1.0000,0.0000,0.884,2550.7026
3.4560,7.5508,0.3010,-0.0169,4.1456,-0.1027,-0.0707,7.5000,0.3052,0.3010,5.0000,-0.0473,2.5000,5.0000,-0.0895,1.0000,0.0000,0.867,2151.4903
3.4680,7.5263,0.3041,-0.0270,4.1088,-0.0850,-0.0653,7.5000,0.3052,0.3041,5.0000,-0.0426,2.5000,5.0000,-0.0807,1.0000,0.0000,0.918,2447.1917
3.4800,7.5845,0.3186,-0.0236,4.1261,-0.0581,-0.0645,7.5000,0.3296,0.3186,5.0000,-0.0419,2.5000,5.0000,-0.0793,1.0000,0.0000,0.868,2036.7495
3.4920,7.6802,0.3310,-0.0306,4.1861,-0.1228,-0.0621,7.7500,0.3383,0.3310,5.0000,-0.0425,2.5000,5.0000,-0.0804,1.0000,0.0000,0.852,1391.3884
3.5040,7.8043,0.2651,-0.0201,4.1518,-0.1161,-0.0588,7.7500,0.2706,0.2651,5.0000,-0.0373,2.5000,5.0000,-0.0706,1.0000,0.0000,0.884,2053.0173
3.5160,7.7658,0.3598,-0.0264,4.1794,-0.0511,-0.0567,7.7500,0.3601,0.3598,5.0000,-0.0408,2.5000,5.0000,-0.0773,1.0000,0.0000,0.865,2425.4554
3.5280,7.7878,0.3241,-0.0323,4.1968,0.0192,-0.0535,7.7500,0.3263,0.3241,5.0000,-0.0409,2.5000,5.0000,-0.0774,1.0000,0.0000,0.849,2164.9292
3.5400,7.8680,0.3195,-0.0293,4.1794,-0.0421,-0.0502,7.7500,0.3406,0.3195,5.0000,-0.0412,2.5000,5.0000,-0.0780,1.0000,0.0000,0.830,1719.1099
3.5520,7.8954,0.2557,-0.0247,4.1130,-0.0993,-0.0510,8.0000,0.2762,0.2557,5.0000,-0.0354,2.5000,5.0000,-0.0670,1.0000,0.0000,0.830,1597.5287
3.5640,8.0336,0.2541,-0.0302,4.0433,-0.0658,-0.0520,8.0000,0.2563,0.2541,5.0000,-0.0263,2.5000,5.0000,-0.0498,1.0000,0.0000,0.907,2543.4385
3.5760,8.0040,0.2944,-0.0421,4.2394,-0.0800,-0.0552,8.0000,0.2944,0.2944,5.0000,-0.0226,2.5000,5.0000,-0.0428,1.0000,0.0000,0.902,2199.5670
3.5880,8.1774,0.2056,-0.0273,4.1490,-0.1804,-0.0518,8.2500,0.2181,0.2056,5.0000,-0.0132,2.5000,5.0000,-0.0249,1.0000,0.0000,0.899,1288.8405
3.6000,8.1222,0.2783,-0.0262,4.1535,-0.0709,-0.0491,8.0000,0.3040,0.2783,5.0000,-0.0106,2.5000,5.0000,-0.0202,1.0000,0.0000,0.913,3492.3259
3.6120,8.1897,0.3743,-0.0332,4.1174,-0.0282,-0.0432,8.2500,0.3792,0.3743,5.0000,-0.0180,2.5000,5.0000,-0.0341,1.0000,0.0000,0.850,1602.6543
3.6240,8.2277,0.2751,-0.0408,4.2314,-0.0380,-0.0361,8.2500,0.2760,0.2751,5.0000,-0.0135,2.5000,5.0000,-0.0255,1.0000,0.0000,0.890,2367.4269
3.6360,8.2444,0.2166,-0.0306,4.1038,-0.0113,-0.0299,8.2500,0.2167,0.2166,5.0000,-0.0049,2.5000,5.0000,-0.0093,1.0000,0.0000,0.884,2573.2867
3.6480,8.2807,0.2944,-0.0363,4.1111,0.0373,-0.0346,8.2500,0.2960,0.2944,5.0000,-0.0047,2.5000,5.0000,-0.0089,1.0000,0.0000,0.886,2405.1691
3.6600,8.3929,0.3840,-0.0335,4.2200,-0.0045,-0.0344,8.5000,0.3987,0.3840,5.0000,-0.0152,2.5000,5.0000,-0.0288,1.0000,0.0000,0.868,1670.4552
3.6720,8.4008,0.2300,-0.0363,4.1835,-0.0241,-0.0164,8.5000,0.2505,0.2300,5.0000,-0.0074,2.5000,5.0000,-0.0140,1.0000,0.0000,0.934,3050.1625
3.6840,8.5430,0.2782,-0.0471,4.1716,-0.1025,-0.0132,8.5000,0.2815,0.2782,5.0000,-0.0018,2.5000,5.0000,-0.0034,1.0000,0.0000,0.888,2099.2710
3.6960,8.6000,0.1471,-0.0319,4.1178,-0.0205,-0.0165,8.5000,0.1778,0.1471,5.0000,0.0102,2.5000,5.0000,0.0193,1.0000,0.0000,0.867,1748.9941
3.7080,8.6237,0.2727,-0.0350,4.2039,-0.1049,-0.0180,8.5000,0.2995,0.2727,5.0000,0.0085,2.5000,5.0000,0.0161,1.0000,0.0000,0.847,1540.7460
3.7200,8.5853,0.2739,-0.0401,4.2738,-0.0888,-0.0100,8.5000,0.2869,0.2739,5.0000,0.0082,2.5000,5.0000,0.0155,1.0000,0.0000,0.833,1599.5887
3.7320,8.7100,0.3304,-0.0396,4.1259,-0.0244,0.0009,8.7500,0.3328,0.3304,5.0000,0.0028,2.5000,5.0000,0.0052,1.0000,0.0000,0.849,1376.0152
3.7440,8.7656,0.2963,-0.0405,4.1735,-0.0566,0.0032,8.7500,0.2967,0.2963,5.0000,0.0036,2.5000,5.0000,0.0067,1.0000,0.0000,0.849,2309.4156
3.7560,8.8682,0.2193,-0.0381,4.2691,-0.0230,0.0029,8.7500,0.2491,0.2193,5.0000,0.0060,2.5000,5.0000,0.0113,1.0000,0.0000,1.166,1372.2501
3.7680,8.7852,0.2593,-0.0250,4.2187,-0.1090,-0.0064,8.7500,0.2617,0.2593,5.0000,0.0054,2.5000,5.0000,0.0103,1.0000,0.0000,0.988,1992.3817
3.7800,8.8408,0.3103,-0.0423,4.2011,0.0505,-0.0089,8.7500,0.3233,0.3103,5.0000,0.0014,2.5000,5.0000,0.0027,1.0000,0.0000,0.930,1812.8566
3.7920,8.9149,0.2877,-0.0376,4.1600,0.0001,-0.0003,9.0000,0.3000,0.2877,5.0000,-0.0005,2.5000,5.0000,-0.0010,1.0000,0.0000,0.867,1452.3290
3.8040,9.0306,0.2036,-0.0293,4.2777,-0.0794,0.0008,9.0000,0.2059,0.2036,5.0000,0.0035,2.5000,5.0000,0.0067,1.0000,0.0000,0.854,1803.4291
3.8160,9.0229,0.2324,-0.0418,4.2639,-0.0776,-0.0026,9.0000,0.2335,0.2324,5.0000,0.0077,2.5000,5.0000,0.0146,1.0000,0.0000,0.866,1922.7711
3.8280,9.0895,0.1119,-0.0406,4.2736,-0.0007,-0.0087,9.0000,0.1434,0.1119,5.0000,0.0194,2.5000,5.0000,0.0368,1.0000,0.0000,0.864,1442.2010
3.8400,9.1117,0.3221,-0.0373,4.2480,-0.1136,-0.0143,9.0000,0.3409,0.3221,5.0000,0.0122,2.5000,5.0000,0.0230,1.0000,0.0000,0.851,1595.9145
3.8520,9.2368,0.2321,-0.0377,4.2939,-0.0504,-0.0038,9.2500,0.2325,0.2321,5.0000,0.0105,2.4878,5.0000,0.0198,0.9951,0.0000,0.848,833.4265
3.8640,9.3010,0.2915,-0.0304,4.2558,0.0272,0.0071,9.2500,0.2960,0.2915,5.0000,0.0038,2.4893,5.0000,0.0072,0.9957,0.0000,0.880,1883.8462
3.8760,9.3474,0.2427,-0.0444,4.3433,0.0479,0.0119,9.2500,0.2615,0.2427,5.0000,0.0025,2.4875,5.0000,0.0047,0.9950,0.0000,0.831,1372.3659
3.8880,9.3705,0.2187,-0.0213,4.2809,0.0339,0.0157,9.2500,0.2497,0.2187,5.0000,-0.0008,2.4890,5.0000,-0.0016,0.9956,0.0000,0.867,1342.2009
3.9000,9.4214,0.1998,-0.0409,4.1737,-0.0345,0.0080,9.5000,0.2148,0.1998,5.0000,0.0040,2.4903,5.0000,0.0075,0.9961,0.0000,0.864,1267.8097
3.9120,9.3611,0.1946,-0.0320,4.2874,-0.0086,-0.0028,9.2500,0.2241,0.1946,5.0000,0.0092,2.4915,5.0000,0.0175,0.9966,0.0000,0.865,2972.5087
3.9240,9.5937,0.1886,-0.0394,4.2513,-0.0650,-0.0057,9.5000,0.2106,0.1886,5.0000,0.0107,2.4741,5.0000,0.0202,0.9896,0.0000,0.850,511.2422
3.9360,9.6087,0.1932,-0.0291,4.2671,0.0663,-0.0091,9.5000,0.2217,0.1932,5.0000,0.0098,2.4772,5.0000,0.0186,0.9909,0.0000,0.865,1401.6951
3.9480,9.6170,0.2372,-0.0492,4.2866,0.0536,-0.0029,9.5000,0.2645,0.2372,5.0000,0.0097,2.4799,5.0000,0.0183,0.9920,0.0000,0.832,1370.7732
3.9600,9.6630,0.2715,-0.0374,4.2355,0.0510,-0.0012,9.7500,0.2851,0.2715,5.0000,0.0048,2.4823,5.0000,0.0091,0.9929,0.0000,0.829,1295.9459
3.9720,9.7860,0.1177,-0.0333,4.2284,-0.0056,-0.0019,9.7500,0.1231,0.1177,5.0000,0.0147,2.4845,5.0000,0.0279,0.9938,0.0000,0.865,1837.3226
3.9840,9.7596,0.1627,-0.0365,4.2325,0.0879,-0.0085,9.7500,0.1630,0.1627,5.0000,0.0190,2.4863,5.0000,0.0359,0.9945,0.0000,0.852,2019.6769
3.9960,9.7880,0.2579,-0.0364,4.2142,0.0244,-0.0150,9.7500,0.2607,0.2579,5.0000,0.0167,2.4880,5.0000,0.0317,0.9952,0.0000,0.833,1992.4690
4.0080,9.7830,0.1766,-0.0434,4.3159,0.0292,-0.0009,9.7500,0.1797,0.1766,5.0000,0.0210,2.4894,5.0000,0.0398,0.9958,0.0000,0.883,1686.3336
4.0200,9.8957,0.1850,-0.0391,4.2020,0.0593,-0.0027,10.0000,0.2124,0.1850,5.0000,0.0232,2.4907,5.0000,0.0439,0.9963,0.0000,0.834,1329.5046
4.0320,10.0086,0.2491,-0.0341,4.3099,0.0842,-0.0018,10.0000,0.2492,0.2491,5.0000,0.0177,2.4918,5.0000,0.0335,0.9967,0.0000,0.831,1934.3580
4.0440,10.0119,0.2264,-0.0409,4.2733,0.0142,0.0056,10.0000,0.2267,0.2264,5.0000,0.0180,2.4928,5.0000,0.0341,0.9971,0.0000,0.835,1959.2387
4.0560,10.0923,0.2065,-0.0362,4.2580,-0.0513,0.0157,10.0000,0.2262,0.2065,5.0000,0.0193,2.4936,5.0000,0.0365,0.9975,0.0000,0.848,1504.5648
4.0680,10.0745,0.1794,-0.0297,4.2694,0.1148,0.0147,10.0000,0.1943,0.1794,5.0000,0.0181,2.4944,5.0000,0.0342,0.9978,0.0000,0.867,1555.9538
4.0800,10.1588,0.2498,-0.0416,4.2479,0.0893,0.0146,10.2500,0.2660,0.2498,5.0000,0.0133,2.4951,5.0000,0.0253,0.9980,0.0000,0.853,1257.3666
4.0920,10.1705,0.1802,-0.0374,4.3005,0.1990,0.0225,10.2500,0.1970,0.1802,5.0000,0.0144,2.4957,5.0000,0.0274,0.9983,0.0000,0.883,2460.5127
4.1040,10.2227,0.2710,-0.0426,4.2798,-0.0334,0.0231,10.2500,0.2723,0.2710,5.0000,0.0125,2.4962,5.0000,0.0237,0.9985,0.0000,0.835,2250.6411
4.1160,10.3671,0.1684,-0.0343,4.2484,0.0524,0.0183,10.2500,0.2051,0.1684,5.0000,0.0148,2.4966,5.0000,0.0280,0.9987,0.0000,0.849,1361.9116
4.1280,10.3363,0.2951,-0.0246,4.2281,0.1094,0.0197,10.2500,0.3074,0.2951,5.0000,0.0034,2.4971,5.0000,0.0065,0.9988,0.0000,0.849,1764.3893
4.1400,10.3927,0.1194,-0.0318,4.2752,0.0422,0.0272,10.5000,0.1605,0.1194,5.0000,0.0090,2.4974,5.0000,0.0171,0.9990,0.0000,0.866,1151.4735
4.1520,10.5361,0.1870,-0.0331,4.3526,0.0630,0.0246,10.5000,0.1905,0.1870,5.0000,0.0076,2.4977,5.0000,0.0144,0.9991,0.0000,0.865,1591.5208
4.1640,10.5372,0.2406,-0.0288,4.2651,0.0659,0.0225,10.5000,0.2434,0.2406,5.0000,0.0030,2.4980,5.0000,0.0057,0.9992,0.0000,0.864,1848.2813
4.1760,10.6520,0.2008,-0.0191,4.4220,0.0349,0.0247,10.7500,0.2234,0.2008,5.0000,-0.0040,2.4740,5.0000,-0.0077,0.9896,0.0000,0.865,979.2308
4.1880,10.6520,0.1722,-0.0314,4.2377,0.0312,0.0356,10.7500,0.1981,0.1722,5.0000,-0.0003,2.4771,5.0000,-0.0005,0.9909,0.0000,0.920,2784.8656
4.2000,10.7702,0.2174,-0.0302,4.3859,0.0601,0.0331,10.7500,0.2184,0.2174,5.0000,-0.0047,2.4787,5.0000,-0.0089,0.9915,0.0000,0.885,1653.3320
4.2120,10.6988,0.1893,-0.0358,4.2851,-0.0324,0.0304,10.7500,0.1961,0.1893,5.0000,-0.0003,2.4813,5.0000,-0.0006,0.9925,0.0000,0.867,2296.0200
4.2240,10.8335,0.1597,-0.0217,4.2466,-0.0007,0.0276,10.7500,0.1802,0.1597,5.0000,0.0017,2.4835,5.0000,0.0032,0.9934,0.0000,0.851,1525.0402
4.2360,10.8859,0.1381,-0.0318,4.3318,-0.0099,0.0217,11.0000,0.1791,0.1381,5.0000,0.0050,2.4792,5.0000,0.0095,0.9917,0.0000,0.864,1102.4970
4.2480,10.9031,0.2007,-0.0245,4.2007,0.0001,0.0190,11.0000,0.2229,0.2007,5.0000,0.0066,2.4817,5.0000,0.0126,0.9927,0.0000,0.913,2919.0083
4.2600,10.9376,0.1620,-0.0344,4.3200,0.0693,0.0155,11.0000,0.1736,0.1620,5.0000,0.0101,2.4839,5.0000,0.0191,0.9936,0.0000,0.848,2254.7733
4.2720,10.9496,0.2247,-0.0244,4.2677,0.0379,0.0183,11.0000,0.2303,0.2247,5.0000,0.0071,2.4859,5.0000,0.0134,0.9943,0.0000,0.866,2379.9685
4.2840,11.0049,0.1704,-0.0251,4.2736,-0.0829,0.0180,11.0000,0.1705,0.1704,5.0000,0.0104,2.4876,5.0000,0.0197,0.9950,0.0000,0.866,1923.9174
4.2960,11.0410,0.2532,-0.0290,4.3929,0.0622,0.0192,11.0000,0.2565,0.2532,5.0000,0.0009,2.4843,5.0000,0.0017,0.9937,0.0000,0.850,1593.5073
4.3080,11.1242,0.1693,-0.0265,4.3057,-0.0648,0.0232,11.0000,0.2100,0.1693,5.0000,0.0026,2.4860,5.0000,0.0049,0.9944,0.0000,0.849,1210.7004
4.3200,11.2260,0.2542,-0.0354,4.3480,-0.0272,0.0182,11.2500,0.2553,0.2542,5.0000,-0.0045,2.4678,5.0000,-0.0085,0.9871,0.0000,0.848,848.8978
4.3320,11.2785,0.1580,-0.0293,4.3266,0.1258,0.0164,11.2500,0.1606,0.1580,5.0000,-0.0031,2.4716,5.0000,-0.0059,0.9887,0.0000,0.881,1661.2493
4.3440,11.3093,0.1826,-0.0351,4.2701,-0.0493,0.0118,11.2500,0.1920,0.1826,5.0000,0.0011,2.4750,5.0000,0.0020,0.9900,0.0000,0.832,1624.4670
4.3560,11.3762,0.1744,-0.0270,4.4034,-0.0675,0.0086,11.5000,0.2139,0.1744,5.0000,0.0001,2.4604,5.0000,0.0002,0.9842,0.0000,0.846,1065.3501
4.3680,11.3888,0.1739,-0.0341,4.3621,0.1237,0.0052,11.5000,0.2064,0.1739,5.0000,0.0021,2.4651,5.0000,0.0039,0.9861,0.0000,0.864,2504.4451
4.3800,11.4850,0.1884,-0.0319,4.3903,0.0027,0.0066,11.5000,0.1890,0.1884,5.0000,0.0028,2.4693,5.0000,0.0052,0.9877,0.0000,0.905,1798.1380
4.3920,11.5050,0.0982,-0.0320,4.3462,-0.0280,0.0012,11.5000,0.0983,0.0982,5.0000,0.0124,2.4730,5.0000,0.0234,0.9892,0.0000,0.916,1720.1835
4.4040,11.5712,0.1654,-0.0325,4.3405,0.0927,-0.0016,11.5000,0.1801,0.1654,5.0000,0.0113,2.4762,5.0000,0.0214,0.9905,0.0000,0.832,1407.6849
4.4160,11.5357,0.1651,-0.0280,4.2633,0.0164,-0.0073,11.5000,0.1690,0.1651,5.0000,0.0139,2.4791,5.0000,0.0262,0.9916,0.0000,0.850,1760.5538
4.4280,11.7381,0.1069,-0.0322,4.4166,-0.0142,0.0013,11.7500,0.1076,0.1069,5.0000,0.0161,2.4455,5.0000,0.0304,0.9782,0.0000,0.865,591.4632
4.4400,11.8392,0.1882,-0.0300,4.3838,-0.0673,0.0013,11.7500,0.2083,0.1882,5.0000,0.0148,2.4427,5.0000,0.0281,0.9771,0.0000,0.870,1267.2931
4.4520,11.7351,0.0958,-0.0270,4.3168,0.0050,-0.0016,11.7500,0.0970,0.0958,5.0000,0.0231,2.4496,5.0000,0.0437,0.9798,0.0000,0.863,1904.3668
4.4640,11.8824,0.1209,-0.0403,4.4257,0.0736,0.0001,12.0000,0.1687,0.1209,5.0000,0.0249,2.4333,5.0000,0.0472,0.9733,0.0000,0.852,974.6301
4.4760,11.8827,0.0886,-0.0369,4.2651,0.0207,-0.0048,12.0000,0.1470,0.0886,5.0000,0.0369,2.4413,5.0000,0.0699,0.9765,0.0000,0.899,2805.1995
4.4880,11.8963,0.1930,-0.0357,4.4087,-0.0014,-0.0075,12.0000,0.2191,0.1930,5.0000,0.0355,2.4483,5.0000,0.0672,0.9793,0.0000,0.868,2326.1258
4.5000,11.9868,0.0967,-0.0344,4.2695,0.0737,-0.0021,12.0000,0.0976,0.0967,5.0000,0.0439,2.4545,5.0000,0.0831,0.9818,0.0000,0.832,2008.3907
4.5120,11.9915,0.1556,-0.0341,4.4204,0.0583,0.0017,12.0000,0.1558,0.1556,5.0000,0.0423,2.4559,5.0000,0.0802,0.9823,0.0000,0.876,1672.2549
4.5240,12.1158,0.0873,-0.0254,4.3704,0.1032,0.0067,12.0000,0.1451,0.0873,5.0000,0.0440,2.4505,5.0000,0.0834,0.9802,0.0000,0.849,1098.2112
4.5360,12.1072,0.1492,-0.0241,4.3678,0.0532,0.0153,12.0000,0.1837,0.1492,5.0000,0.0406,2.4475,5.0000,0.0769,0.9790,0.0000,0.846,1179.8515
4.5480,12.1446,0.0736,-0.0417,4.2492,0.0883,0.0218,12.2500,0.1285,0.0736,5.0000,0.0494,2.4538,5.0000,0.0936,0.9815,0.0000,0.844,1167.2114
4.5600,12.1502,0.1796,-0.0304,4.4281,0.0244,0.0172,12.2500,0.2055,0.1796,5.0000,0.0470,2.4593,5.0000,0.0890,0.9837,0.0000,0.846,2233.4995
4.5720,12.2827,0.0812,-0.0297,4.3281,0.1091,0.0310,12.2500,0.0875,0.0812,5.0000,0.0523,2.4642,5.0000,0.0991,0.9857,0.0000,0.846,1576.9558
4.5840,12.3503,0.2131,-0.0177,4.3949,0.1515,0.0347,12.2500,0.2356,0.2131,5.0000,0.0403,2.4560,5.0000,0.0764,0.9824,0.0000,0.866,1284.1121
4.5960,12.3914,0.0830,-0.0352,4.4390,0.0223,0.0459,12.5000,0.1367,0.0830,5.0000,0.0449,2.4344,5.0000,0.0851,0.9738,0.0000,0.847,892.5194
4.6080,12.4256,0.1301,-0.0258,4.3528,0.0092,0.0464,12.5000,0.1499,0.1301,5.0000,0.0483,2.4423,5.0000,0.0916,0.9769,0.0000,0.895,2213.5092
4.6200,12.4730,0.1124,-0.0228,4.3834,0.1403,0.0438,12.5000,0.1156,0.1124,5.0000,0.0488,2.4492,5.0000,0.0923,0.9797,0.0000,0.837,1819.7822
4.6320,12.5413,0.0385,-0.0300,4.4034,0.0394,0.0463,12.5000,0.0564,0.0385,5.0000,0.0579,2.4479,5.0000,0.1096,0.9791,0.0000,0.849,1387.8060
4.6440,12.5637,0.0604,-0.0265,4.3489,0.0885,0.0508,12.5000,0.0878,0.0604,5.0000,0.0631,2.4534,5.0000,0.1194,0.9813,0.0000,0.830,1365.2927
4.6560,12.6770,0.0869,-0.0328,4.3786,0.0509,0.0514,12.7500,0.1134,0.0869,5.0000,0.0660,2.4390,5.0000,0.1250,0.9756,0.0000,0.848,827.6742
4.6680,12.6699,0.1131,-0.0240,4.3860,0.1638,0.0535,12.7500,0.1386,0.1131,5.0000,0.0661,2.4463,5.0000,0.1252,0.9785,0.0000,0.880,2155.0637
4.6800,12.7696,0.0459,-0.0199,4.2379,0.1132,0.0635,12.7500,0.0500,0.0459,5.0000,0.0741,2.4528,5.0000,0.1403,0.9811,0.0000,0.847,1850.8179
4.6920,12.8287,0.0850,-0.0219,4.4271,0.0761,0.0664,12.7500,0.1158,0.0850,5.0000,0.0731,2.4427,5.0000,0.1385,0.9771,0.0000,0.883,1172.7325
4.7040,12.9202,0.1449,-0.0269,4.4188,0.0583,0.0726,13.0000,0.1654,0.1449,5.0000,0.0688,2.4231,5.0000,0.1304,0.9693,0.0000,0.832,849.2049
4.7160,13.0047,0.1137,-0.0206,4.4630,0.0842,0.0751,13.0000,0.1138,0.1137,5.0000,0.0684,2.4186,5.0000,0.1296,0.9674,0.0000,0.824,1487.0776
4.7280,13.0837,0.1745,-0.0139,4.3063,0.1087,0.0864,13.0000,0.1936,0.1745,5.0000,0.0627,2.4283,5.0000,0.1187,0.9713,0.0000,0.881,1423.6422
4.7400,13.0346,0.0444,-0.0218,4.3751,0.0777,0.0809,13.0000,0.0563,0.0444,5.0000,0.0705,2.4350,5.0000,0.1335,0.9740,0.0000,0.811,1459.4076
4.7520,13.0744,0.0868,-0.0182,4.4091,0.0247,0.0769,13.0000,0.1143,0.0868,5.0000,0.0729,2.4306,5.0000,0.1381,0.9722,0.0000,0.831,1214.2578
4.7640,13.1650,0.1386,-0.0157,4.3765,0.0802,0.0697,13.2500,0.1626,0.1386,5.0000,0.0686,2.4210,5.0000,0.1299,0.9684,0.0000,0.827,917.9181
4.7760,13.2574,0.0981,-0.0199,4.2475,0.0578,0.0738,13.2500,0.0984,0.0981,5.0000,0.0757,2.4305,5.0000,0.1434,0.9722,0.0000,0.860,1917.3181
4.7880,13.2394,0.1287,-0.0172,4.4470,-0.0049,0.0787,13.2500,0.1292,0.1287,5.0000,0.0761,2.4299,5.0000,0.1441,0.9720,0.0000,0.847,1597.5465
4.8000,13.3140,0.1978,-0.0194,4.3570,0.0369,0.0793,13.2500,0.2079,0.1978,5.0000,0.0720,2.4359,5.0000,0.1363,0.9744,0.0000,0.829,1444.0783
4.8120,13.3097,0.1289,-0.0186,4.3639,0.0416,0.0816,13.2500,0.1420,0.1289,5.0000,0.0741,2.4404,5.0000,0.1404,0.9762,0.0000,0.828,1377.8486
4.8240,13.4618,0.1304,-0.0214,4.3079,0.1800,0.0851,13.5000,0.1359,0.1304,5.0000,0.0729,2.4358,5.0000,0.1381,0.9743,0.0000,0.828,814.6535
4.8360,13.4374,0.0638,-0.0207,4.3311,0.1052,0.0864,13.5000,0.0894,0.0638,5.0000,0.0835,2.4435,5.0000,0.1582,0.9774,0.0000,0.860,2153.1957
4.8480,13.5352,0.1213,-0.0122,4.3433,0.0967,0.0769,13.5000,0.1263,0.1213,5.0000,0.0847,2.4503,5.0000,0.1605,0.9801,0.0000,0.831,1537.5218
4.8600,13.5727,-0.0140,-0.0086,4.3338,0.0823,0.0865,13.5000,0.0740,-0.0140,5.0000,0.0967,2.4562,5.0000,0.1832,0.9825,0.0000,0.830,1351.2570
4.8720,13.6356,0.1096,-0.0114,4.3156,0.0887,0.0866,13.7500,0.1584,0.1096,5.0000,0.0964,2.4578,5.0000,0.1826,0.9831,0.0000,0.828,1088.3144
4.8840,13.7136,0.0786,-0.0099,4.3200,0.1454,0.0930,13.7500,0.0866,0.0786,5.0000,0.1027,2.4628,5.0000,0.1945,0.9851,0.0000,0.861,1994.2379
4.8960,13.7343,0.1317,-0.0051,4.4300,0.0730,0.0933,13.7500,0.1327,0.1317,5.0000,0.1008,2.4612,5.0000,0.1909,0.9845,0.0000,0.846,1654.1495
4.9080,13.8395,0.1216,-0.0072,4.3298,0.0808,0.0988,13.7500,0.1510,0.1216,5.0000,0.1021,2.4647,5.0000,0.1933,0.9859,0.0000,0.846,1279.8952
4.9200,13.7761,0.1666,-0.0031,4.3552,0.1446,0.1015,13.7500,0.1687,0.1666,5.0000,0.0966,2.4689,5.0000,0.1829,0.9876,0.0000,0.861,1607.4860
4.9320,13.8684,0.1525,-0.0007,4.4309,0.1376,0.1098,13.7500,0.1930,0.1525,5.0000,0.0901,2.4499,5.0000,0.1706,0.9800,0.0000,0.846,1055.9636
4.9440,14.0105,0.1567,0.0026,4.4000,0.0329,0.1118,14.0000,0.1570,0.1567,5.0000,0.0843,2.4188,5.0000,0.1597,0.9675,0.0000,0.843,590.9723
4.9560,14.0832,0.0847,-0.0062,4.3451,0.1743,0.1154,14.0000,0.1188,0.0847,5.0000,0.0898,2.4254,5.0000,0.1701,0.9701,0.0000,0.840,1270.9857
4.9680,14.0243,0.0919,-0.0027,4.3988,0.1232,0.1047,14.0000,0.0950,0.0919,5.0000,0.0946,2.4291,5.0000,0.1792,0.9716,0.0000,0.814,1471.4064
4.9800,14.1095,0.1604,0.0012,4.4326,0.1805,0.0981,14.0000,0.1943,0.1604,5.0000,0.0885,2.4158,5.0000,0.1676,0.9663,0.0000,0.828,1097.2111
4.9920,13.9648,0.1020,0.0054,4.3873,0.0800,0.1073,14.0000,0.1079,0.1020,5.0000,0.0910,2.4259,5.0000,0.1724,0.9704,0.0000,0.894,1832.9445
5.0040,14.1301,0.1444,0.0061,4.3446,0.1258,0.1128,14.2500,0.1876,0.1444,5.0000,0.0887,2.4264,5.0000,0.1679,0.9705,0.0000,0.888,1101.6939
5.0160,14.2280,0.1443,0.0031,4.3970,0.0562,0.1132,14.2500,0.1459,0.1443,5.0000,0.0922,2.4349,5.0000,0.1747,0.9740,0.0000,0.832,1747.4298
5.0280,14.2127,0.2362,0.0076,4.4219,0.1484,0.1070,14.2500,0.2391,0.2362,5.0000,0.0834,2.4394,5.0000,0.1579,0.9758,0.0000,0.828,1922.3208
5.0400,14.4045,0.1019,0.0064,4.3246,0.1058,0.1086,14.5000,0.1396,0.1019,5.0000,0.0890,2.4385,5.0000,0.1685,0.9754,0.0000,0.847,977.6639
5.0520,14.4785,0.1688,0.0106,4.3843,0.1571,0.1023,14.5000,0.1702,0.1688,5.0000,0.0901,2.4459,5.0000,0.1707,0.9783,0.0000,0.896,1785.8723
5.0640,14.3746,0.1756,0.0131,4.3626,0.0452,0.0993,14.2500,0.2153,0.1756,5.0000,0.0939,2.4524,5.0000,0.1778,0.9809,0.0000,0.867,2522.7056
5.0760,14.4766,0.1762,0.0127,4.3606,0.0943,0.0987,14.5000,0.1777,0.1762,5.0000,0.0893,2.4336,5.0000,0.1691,0.9735,0.0000,0.865,742.2349
