time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,5.7282,0.0114,-0.0305,4.0889,-0.0315,-0.0111,5.7500,0.0246,0.0114,5.0000,0.0120,2.4721,5.0000,0.0227,0.9888,0.0000,0.833,6446.1042
3.3960,5.8590,-0.0334,-0.0317,4.0117,0.0108,-0.0070,5.7500,0.1140,-0.0334,5.0000,0.0016,2.4755,5.0000,0.0029,0.9902,0.0000,0.691,2760.9996
3.4080,5.8877,-0.0305,-0.0295,4.0859,0.0513,0.0069,6.0000,0.1164,-0.0305,5.0000,0.0136,2.4784,5.0000,0.0257,0.9914,0.0000,0.757,2500.1700
3.4200,5.9166,-0.1041,-0.0162,4.0045,0.0094,-0.0039,6.0000,0.1334,-0.1041,5.0000,0.0090,2.4810,5.0000,0.0170,0.9924,0.0000,0.683,4613.1105
3.4320,6.0774,0.0185,-0.0146,4.1688,0.0220,-0.0051,6.0000,0.0796,0.0185,5.0000,0.0175,2.4833,5.0000,0.0331,0.9933,0.0000,0.683,2490.2371
3.4440,5.9671,-0.0608,-0.0199,4.0983,0.0590,-0.0038,6.0000,0.0691,-0.0608,5.0000,0.0103,2.4853,5.0000,0.0194,0.9941,0.0000,0.675,3638.0532
3.4560,6.0687,-0.0628,-0.0291,4.0791,0.0872,-0.0019,6.0000,0.0931,-0.0628,5.0000,0.0223,2.4871,5.0000,0.0422,0.9948,0.0000,0.727,2909.3702
3.4680,6.1592,-0.0199,-0.0302,4.0762,-0.0304,0.0056,6.2500,0.0929,-0.0199,5.0000,0.0136,2.4886,5.0000,0.0258,0.9954,0.0000,0.668,2229.7897
3.4800,6.2086,-0.0148,-0.0149,4.1792,-0.0122,0.0074,6.2500,0.0440,-0.0148,5.0000,0.0256,2.4900,5.0000,0.0486,0.9960,0.0000,0.716,3398.9509
3.4920,6.2611,0.0867,-0.0308,4.1092,0.0417,0.0074,6.2500,0.0874,0.0867,5.0000,0.0136,2.4912,5.0000,0.0258,0.9965,0.0000,0.731,3375.2660
3.5040,6.2386,-0.0142,-0.0297,4.2103,-0.0301,0.0105,6.2500,0.0182,-0.0142,5.0000,0.0256,2.4922,5.0000,0.0486,0.9969,0.0000,0.812,3282.1070
3.5160,6.3355,-0.0022,-0.0244,4.2131,0.0031,0.0138,6.2500,0.0855,-0.0022,5.0000,0.0136,2.4932,5.0000,0.0258,0.9973,0.0000,0.723,2366.6544
3.5280,6.3656,-0.0104,-0.0275,4.1916,0.0024,0.0180,6.2500,0.1160,-0.0104,5.0000,0.0256,2.4940,5.0000,0.0486,0.9976,0.0000,0.798,2345.1541
3.5400,6.2788,0.0103,-0.0168,4.2746,-0.0181,0.0155,6.2500,0.0306,0.0103,5.0000,0.0136,2.4947,5.0000,0.0258,0.9979,0.0000,0.725,2569.1019
3.5520,6.4639,-0.0135,-0.0194,4.1956,0.0366,0.0195,6.5000,0.0385,-0.0135,5.0000,0.0256,2.4953,5.0000,0.0486,0.9981,0.0000,0.831,2077.3419
3.5640,6.5058,-0.0165,-0.0302,4.1331,-0.0227,0.0194,6.5000,0.0175,-0.0165,5.0000,0.0140,2.4959,5.0000,0.0265,0.9984,0.0000,0.702,3225.7427
3.5760,6.5574,-0.0135,-0.0285,4.1801,0.0688,0.0209,6.5000,0.0590,-0.0135,5.0000,0.0260,2.4964,5.0000,0.0492,0.9986,0.0000,0.736,2695.7230
3.5880,6.6306,-0.0595,-0.0208,4.1725,-0.0007,0.0220,6.7500,0.1334,-0.0595,5.0000,0.0150,2.4968,5.0000,0.0283,0.9987,0.0000,0.703,2239.2749
3.6000,6.6583,0.0015,-0.0258,4.1836,-0.0459,0.0225,6.7500,0.0917,0.0015,5.0000,0.0270,2.4972,5.0000,0.0510,0.9989,0.0000,0.792,5009.0104
3.6120,6.7879,-0.0719,-0.0169,4.2378,-0.0679,0.0197,6.7500,0.0813,-0.0719,5.0000,0.0150,2.4975,5.0000,0.0283,0.9990,0.0000,0.719,2730.2044
3.6240,6.8322,-0.1326,-0.0225,4.2460,0.0467,0.0187,6.7500,0.1561,-0.1326,5.0000,0.0270,2.4978,5.0000,0.0510,0.9991,0.0000,0.779,2670.1523
3.6360,6.8655,0.0454,-0.0259,4.2618,0.0004,0.0252,6.7500,0.1241,0.0454,5.0000,0.0150,2.4981,5.0000,0.0283,0.9992,0.0000,0.765,2173.5667
3.6480,6.8638,-0.0440,-0.0297,4.3119,-0.0080,0.0251,6.7500,0.1220,-0.0440,5.0000,0.0270,2.4949,5.0000,0.0510,0.9979,0.0000,0.791,2407.7912
3.6600,6.8880,-0.0169,-0.0181,4.3481,0.0725,0.0164,7.0000,0.1133,-0.0169,5.0000,0.0150,2.4824,5.0000,0.0283,0.9930,0.0000,0.702,1848.2492
3.6720,6.8825,0.0711,-0.0235,4.2848,-0.0014,0.0263,7.0000,0.1373,0.0711,5.0000,0.0270,2.4845,5.0000,0.0510,0.9938,0.0000,0.709,3803.0269
3.6840,7.0474,-0.1210,-0.0322,4.3633,0.0266,0.0147,7.0000,0.1300,-0.1210,5.0000,0.0150,2.4801,5.0000,0.0283,0.9920,0.0000,0.776,2511.1782
3.6960,7.0948,-0.1797,-0.0181,4.2722,-0.1065,0.0234,7.0000,0.2032,-0.1797,5.0000,0.0270,2.4441,5.0000,0.0510,0.9776,0.0000,0.851,19776.2620
3.7080,7.1579,-0.0110,-0.0158,4.3460,-0.0401,0.0280,7.2500,0.0928,-0.0110,5.0000,0.0150,2.4081,5.0000,0.0283,0.9632,0.0000,0.858,2627.2041
3.7200,7.1754,-0.0360,-0.0180,4.2639,-0.0045,0.0344,7.2500,0.0828,-0.0360,5.0000,0.0270,2.3721,5.0000,0.0510,0.9488,0.0000,0.856,15959.3411
3.7320,7.2643,-0.0929,-0.0220,4.3569,-0.0566,0.0247,7.2500,0.0940,-0.0929,5.0000,0.0249,2.3809,5.0000,0.0471,0.9524,0.0000,0.757,2639.1223
3.7440,7.3060,-0.0226,-0.0250,4.3308,-0.0223,0.0216,7.2500,0.0604,-0.0226,5.0000,0.0369,2.3449,5.0000,0.0698,0.9380,0.0000,0.812,4452.2080
3.7560,7.3874,-0.1178,-0.0150,4.3174,0.0137,0.0244,7.5000,0.1630,-0.1178,5.0000,0.0256,2.3538,5.0000,0.0485,0.9415,0.0000,0.695,2013.1502
3.7680,7.4578,0.0275,-0.0174,4.3054,0.0542,0.0367,7.5000,0.0504,0.0275,5.0000,0.0376,2.3714,5.0000,0.0712,0.9485,0.0000,0.726,3549.5602
3.7800,7.5134,0.0820,-0.0264,4.4534,0.0184,0.0281,7.5000,0.0830,0.0820,5.0000,0.0256,2.3702,5.0000,0.0485,0.9481,0.0000,0.772,2562.8843
3.7920,7.5506,-0.0840,-0.0248,4.3855,0.0170,0.0291,7.5000,0.0981,-0.0840,5.0000,0.0376,2.3739,5.0000,0.0712,0.9496,0.0000,0.755,2487.0657
3.8040,7.6698,-0.1504,-0.0182,4.3822,-0.0785,0.0289,7.7500,0.1704,-0.1504,5.0000,0.0311,2.3626,5.0000,0.0589,0.9450,0.0000,0.694,1899.8565
3.8160,7.5412,-0.0725,-0.0133,4.4422,-0.0169,0.0285,7.5000,0.0834,-0.0725,5.0000,0.0431,2.3791,5.0000,0.0816,0.9516,0.0000,0.699,4120.6006
3.8280,7.7038,-0.1402,-0.0212,4.3921,0.0316,0.0289,7.7500,0.1476,-0.1402,5.0000,0.0311,2.3612,5.0000,0.0589,0.9445,0.0000,0.748,1699.9035
3.8400,7.7593,-0.0860,-0.0291,4.3459,-0.0346,0.0288,7.7500,0.0865,-0.0860,5.0000,0.0431,2.3252,5.0000,0.0816,0.9301,0.0000,0.894,20739.9205
3.8520,7.8811,-0.1089,-0.0211,4.3789,-0.0453,0.0281,8.0000,0.1612,-0.1089,5.0000,0.0311,2.3215,5.0000,0.0589,0.9286,0.0000,0.781,2046.9840
3.8640,7.7994,-0.1561,-0.0053,4.3466,-0.0363,0.0350,7.7500,0.1637,-0.1561,5.0000,0.0431,2.3319,5.0000,0.0816,0.9328,0.0000,0.831,6392.3206
3.8760,7.9118,-0.0410,-0.0138,4.4773,-0.0144,0.0327,8.0000,0.0972,-0.0410,5.0000,0.0311,2.3115,5.0000,0.0589,0.9246,0.0000,0.698,1741.2109
3.8880,7.8778,-0.1157,-0.0116,4.4625,0.0356,0.0332,8.0000,0.1683,-0.1157,5.0000,0.0431,2.3276,5.0000,0.0816,0.9310,0.0000,0.704,3483.8313
3.9000,7.9953,-0.0563,-0.0098,4.3553,0.0007,0.0287,8.0000,0.0565,-0.0563,5.0000,0.0311,2.3477,5.0000,0.0589,0.9391,0.0000,0.780,3211.9636
3.9120,8.0707,-0.0386,-0.0139,4.4833,0.0323,0.0346,8.0000,0.0805,-0.0386,5.0000,0.0431,2.3304,5.0000,0.0816,0.9321,0.0000,0.803,2130.2045
3.9240,8.1297,0.0234,-0.0162,4.4203,-0.0161,0.0329,8.2500,0.1225,0.0234,5.0000,0.0311,2.3215,5.0000,0.0589,0.9286,0.0000,0.687,1920.0978
3.9360,8.2003,-0.0905,-0.0249,4.3462,-0.0304,0.0311,8.2500,0.1032,-0.0905,5.0000,0.0431,2.3429,5.0000,0.0816,0.9372,0.0000,0.769,3316.4633
3.9480,8.1662,-0.1132,-0.0168,4.5661,-0.0205,0.0326,8.2500,0.1408,-0.1132,5.0000,0.0311,2.3331,5.0000,0.0589,0.9332,0.0000,0.727,2983.9457
3.9600,8.1952,-0.1238,-0.0127,4.4344,0.0595,0.0390,8.2500,0.1353,-0.1238,5.0000,0.0431,2.3441,5.0000,0.0816,0.9376,0.0000,0.766,3128.8735
3.9720,8.3058,-0.1166,-0.0114,4.5253,-0.0155,0.0330,8.2500,0.1293,-0.1166,5.0000,0.0311,2.3239,5.0000,0.0589,0.9296,0.0000,0.685,2152.7220
3.9840,8.3143,-0.1548,-0.0112,4.4457,-0.0231,0.0378,8.2500,0.1676,-0.1548,5.0000,0.0431,2.3187,5.0000,0.0816,0.9275,0.0000,0.702,2363.6773
3.9960,8.3817,-0.0606,-0.0148,4.4713,0.0066,0.0365,8.5000,0.1329,-0.0606,5.0000,0.0311,2.3036,5.0000,0.0589,0.9214,0.0000,0.726,2170.8601
4.0080,8.4835,-0.1242,-0.0090,4.4740,-0.0242,0.0380,8.5000,0.1253,-0.1242,5.0000,0.0431,2.2832,5.0000,0.0816,0.9133,0.0000,0.869,4105.9033
4.0200,8.5362,-0.0880,-0.0114,4.5742,-0.0242,0.0350,8.5000,0.0952,-0.0880,5.0000,0.0311,2.2626,5.0000,0.0589,0.9050,0.0000,0.725,2204.0126
4.0320,8.6067,-0.0081,-0.0117,4.5434,0.0272,0.0396,8.5000,0.1070,-0.0081,5.0000,0.0431,2.2384,5.0000,0.0816,0.8954,0.0000,0.755,1770.0151
4.0440,8.5497,-0.0667,-0.0041,4.4047,-0.0013,0.0315,8.5000,0.0832,-0.0667,5.0000,0.0311,2.2592,5.0000,0.0589,0.9037,0.0000,0.802,2914.4117
4.0560,8.7127,-0.1332,-0.0024,4.6025,0.0412,0.0309,8.7500,0.1383,-0.1332,5.0000,0.0431,2.2232,5.0000,0.0816,0.8893,0.0000,0.924,19162.1381
4.0680,8.6738,-0.0759,-0.0093,4.4550,0.0323,0.0329,8.7500,0.1076,-0.0759,5.0000,0.0311,2.2438,5.0000,0.0589,0.8975,0.0000,0.760,3115.9057
4.0800,8.8125,-0.1036,-0.0023,4.5059,0.0501,0.0395,8.7500,0.1210,-0.1036,5.0000,0.0431,2.2359,5.0000,0.0816,0.8944,0.0000,0.754,2121.2223
4.0920,8.8726,-0.0137,-0.0058,4.5178,0.0159,0.0325,8.7500,0.1234,-0.0137,5.0000,0.0311,2.2249,5.0000,0.0589,0.8900,0.0000,0.794,3041.3886
4.1040,8.9219,-0.0060,-0.0137,4.4502,0.0601,0.0341,9.0000,0.0784,-0.0060,5.0000,0.0431,2.1889,5.0000,0.0816,0.8756,0.0000,0.876,20230.5258
4.1160,8.9152,-0.1210,-0.0101,4.5863,0.0031,0.0240,9.0000,0.1478,-0.1210,5.0000,0.0334,2.1880,5.0000,0.0632,0.8752,0.0000,0.689,2879.3759
4.1280,9.0572,-0.0178,-0.0079,4.4625,0.0948,0.0280,9.0000,0.0598,-0.0178,5.0000,0.0454,2.1520,5.0000,0.0859,0.8608,0.0000,0.820,4182.9535
4.1400,9.0546,-0.1370,-0.0082,4.5138,0.1230,0.0295,9.0000,0.1475,-0.1370,5.0000,0.0334,2.1567,5.0000,0.0632,0.8627,0.0000,0.700,2218.7205
4.1520,9.0340,-0.1318,-0.0063,4.4998,0.0141,0.0340,9.0000,0.1361,-0.1318,5.0000,0.0454,2.1663,5.0000,0.0859,0.8665,0.0000,0.712,2409.9831
4.1640,9.1982,-0.0745,-0.0103,4.5224,0.0486,0.0235,9.2500,0.0908,-0.0745,5.0000,0.0334,2.1479,5.0000,0.0632,0.8592,0.0000,0.742,1627.9420
4.1760,9.1829,-0.0945,0.0008,4.5162,0.0994,0.0212,9.2500,0.1159,-0.0945,5.0000,0.0454,2.1314,5.0000,0.0859,0.8526,0.0000,0.781,4438.1816
4.1880,9.3092,-0.0411,0.0041,4.6229,0.1361,0.0260,9.2500,0.0720,-0.0411,5.0000,0.0334,2.1204,5.0000,0.0632,0.8482,0.0000,0.796,2340.6509
4.2000,9.2106,-0.1736,-0.0035,4.6090,0.0922,0.0282,9.2500,0.1781,-0.1736,5.0000,0.0454,2.1221,5.0000,0.0859,0.8489,0.0000,0.711,2721.4404
4.2120,9.2890,-0.0365,-0.0100,4.6136,0.0656,0.0306,9.2500,0.0534,-0.0365,5.0000,0.0334,2.1141,5.0000,0.0632,0.8456,0.0000,0.763,2198.1334
4.2240,9.4076,-0.1003,-0.0143,4.6430,0.0810,0.0330,9.5000,0.1364,-0.1003,5.0000,0.0454,2.0781,5.0000,0.0859,0.8312,0.0000,0.810,2672.3751
4.2360,9.5951,-0.0807,-0.0007,4.4192,-0.0516,0.0377,9.5000,0.1248,-0.0807,5.0000,0.0334,2.1051,5.0000,0.0632,0.8420,0.0000,0.701,2104.7477
4.2480,9.5409,-0.1063,-0.0036,4.5249,-0.0010,0.0416,9.5000,0.1139,-0.1063,5.0000,0.0454,2.1146,5.0000,0.0859,0.8458,0.0000,0.693,2200.7744
4.2600,9.6163,-0.1939,-0.0092,4.4675,0.0537,0.0352,9.5000,0.2261,-0.1939,5.0000,0.0334,2.1243,5.0000,0.0632,0.8497,0.0000,0.684,2130.6186
4.2720,9.6064,-0.0985,-0.0146,4.5897,0.0509,0.0414,9.5000,0.1450,-0.0985,5.0000,0.0454,2.1083,5.0000,0.0859,0.8433,0.0000,0.765,1978.3116
4.2840,9.6881,-0.0999,-0.0033,4.5284,-0.0193,0.0433,9.7500,0.1175,-0.0999,5.0000,0.0334,2.0933,5.0000,0.0632,0.8373,0.0000,0.702,1512.2997
4.2960,9.7454,-0.0996,-0.0009,4.5677,-0.0320,0.0470,9.7500,0.0997,-0.0996,5.0000,0.0454,2.1030,5.0000,0.0859,0.8412,0.0000,0.707,2355.9886
4.3080,9.7655,-0.0869,-0.0032,4.4683,0.1660,0.0447,9.7500,0.0882,-0.0869,5.0000,0.0334,2.1315,5.0000,0.0632,0.8526,0.0000,0.716,2990.8178
4.3200,9.8172,-0.0911,0.0063,4.6386,-0.0226,0.0597,9.7500,0.1132,-0.0911,5.0000,0.0454,2.0955,5.0000,0.0859,0.8382,0.0000,0.839,4740.0150
4.3320,9.9120,-0.0595,0.0043,4.5198,-0.0414,0.0494,10.0000,0.1063,-0.0595,5.0000,0.0334,2.0894,5.0000,0.0632,0.8358,0.0000,0.706,1658.7108
4.3440,9.9540,-0.1350,0.0066,4.5745,0.0957,0.0479,10.0000,0.1426,-0.1350,5.0000,0.0454,2.1050,5.0000,0.0859,0.8420,0.0000,0.740,2578.2024
4.3560,10.0199,-0.0134,-0.0007,4.5878,0.0967,0.0530,10.0000,0.0240,-0.0134,5.0000,0.0334,2.1122,5.0000,0.0632,0.8449,0.0000,0.751,2748.1302
4.3680,10.0655,-0.0352,-0.0043,4.5831,0.0725,0.0577,10.0000,0.0743,-0.0352,5.0000,0.0454,2.0762,5.0000,0.0859,0.8305,0.0000,0.873,8455.2178
4.3800,10.1119,-0.0285,0.0022,4.5755,-0.0204,0.0488,10.0000,0.1154,-0.0285,5.0000,0.0334,2.0687,5.0000,0.0632,0.8275,0.0000,0.755,1813.1919
4.3920,10.2065,-0.0393,-0.0028,4.7353,-0.0215,0.0542,10.2500,0.0586,-0.0393,5.0000,0.0454,2.0327,5.0000,0.0859,0.8131,0.0000,0.699,1252.3938
4.4040,10.2848,-0.0500,0.0060,4.6361,-0.0077,0.0548,10.2500,0.0609,-0.0500,5.0000,0.0334,2.0339,5.0000,0.0632,0.8136,0.0000,0.753,2225.1213
4.4160,10.3414,-0.0964,0.0024,4.6779,0.0724,0.0488,10.2500,0.1329,-0.0964,5.0000,0.0454,1.9979,5.0000,0.0859,0.7992,0.0000,0.824,4589.7279
4.4280,10.3907,-0.0444,0.0033,4.7172,0.0068,0.0494,10.5000,0.1180,-0.0444,4.9233,0.0334,1.9641,5.0000,0.0632,0.7856,0.0000,0.716,1553.4606
4.4400,10.3641,-0.0605,0.0026,4.6982,-0.0315,0.0547,10.2500,0.1292,-0.0605,5.0000,0.0454,1.9855,5.0000,0.0859,0.7942,0.0000,0.726,2859.3762
4.4520,10.4906,-0.0595,-0.0094,4.7371,0.0503,0.0509,10.5000,0.0602,-0.0595,4.9233,0.0334,1.9495,5.0000,0.0632,0.7798,0.0000,0.742,1379.7412
4.4640,10.6373,-0.0083,0.0105,4.8465,-0.0195,0.0503,10.7500,0.1130,-0.0083,4.8206,0.0454,1.9135,5.0000,0.0859,0.7654,0.0000,0.838,3633.0414
4.4760,10.5738,-0.0987,0.0046,4.7890,0.0664,0.0484,10.5000,0.1232,-0.0987,4.9233,0.0334,1.9301,5.0000,0.0632,0.7720,0.0000,0.729,3003.7428
4.4880,10.6724,-0.1061,0.0163,4.8430,0.0233,0.0555,10.7500,0.1314,-0.1061,4.8206,0.0453,1.8941,5.0000,0.0859,0.7576,0.0000,0.715,1265.5450
4.5000,10.7143,-0.0314,0.0070,4.8783,0.0147,0.0500,10.7500,0.0475,-0.0314,4.8206,0.0333,1.8728,5.0000,0.0631,0.7491,0.0000,0.707,2152.2005
4.5120,10.7910,-0.1212,0.0101,4.8975,0.0266,0.0519,10.7500,0.1280,-0.1212,4.8206,0.0453,1.8368,5.0000,0.0859,0.7347,0.0000,0.723,1759.5003
4.5240,10.7467,-0.0692,0.0108,4.9680,0.0402,0.0477,10.7500,0.0693,-0.0692,4.8206,0.0333,1.8008,5.0000,0.0631,0.7203,0.0000,0.659,1858.6124
4.5360,10.8513,-0.0014,0.0084,4.8723,-0.0508,0.0534,10.7500,0.1013,-0.0014,4.8206,0.0386,1.7648,5.0000,0.0731,0.7059,0.0000,0.667,1381.2983
4.5480,10.9796,-0.1175,0.0085,4.9016,0.0015,0.0553,11.0000,0.1192,-0.1175,4.7158,0.0266,1.7288,5.0000,0.0504,0.6915,0.0000,0.668,1134.4821
4.5600,10.9939,-0.0999,0.0180,4.9910,0.0399,0.0557,11.0000,0.1001,-0.0999,4.7158,0.0364,1.6928,5.0000,0.0689,0.6771,0.0000,0.657,1746.7864
4.5720,11.0500,0.0574,0.0152,5.0403,0.0186,0.0482,11.0000,0.0761,0.0574,4.7158,0.0244,1.6568,5.0000,0.0461,0.6627,0.0000,0.760,2189.0514
4.5840,11.1962,-0.0267,0.0024,4.9761,0.0288,0.0523,11.2500,0.0601,-0.0267,4.6085,0.0364,1.6208,5.0000,0.0689,0.6483,0.0000,0.860,26598.0377
4.5960,11.0706,-0.0950,0.0114,5.0941,0.0117,0.0525,11.0000,0.1184,-0.0950,4.7158,0.0244,1.6085,5.0000,0.0461,0.6434,0.0000,0.689,2488.6475
4.6080,11.2368,-0.1070,0.0136,5.1130,-0.0492,0.0574,11.2500,0.1079,-0.1070,4.6085,0.0343,1.5725,5.0000,0.0650,0.6290,0.0000,0.647,1299.0691
4.6200,11.2078,-0.0934,0.0143,5.1675,-0.0322,0.0544,11.2500,0.1024,-0.0934,4.6085,0.0223,1.5365,5.0000,0.0423,0.6146,0.0000,0.644,1799.7438
4.6320,11.3187,-0.0478,0.0238,5.1147,0.0585,0.0613,11.2500,0.0837,-0.0478,4.6085,0.0219,1.5005,5.0000,0.0415,0.6002,0.0000,0.646,1385.2834
4.6440,11.4388,-0.0012,0.0224,5.1515,0.0428,0.0573,11.5000,0.0612,-0.0012,4.4987,0.0099,1.4645,5.0000,0.0188,0.5858,0.0000,0.661,1227.3952
4.6560,11.4904,-0.0409,0.0101,5.1200,-0.0479,0.0590,11.5000,0.0420,-0.0409,4.4987,0.0219,1.4285,5.0000,0.0415,0.5714,0.0000,0.699,1636.2651
4.6680,11.5167,0.0386,0.0174,5.3056,-0.0069,0.0501,11.5000,0.0420,0.0386,4.4987,0.0099,1.3925,5.0000,0.0188,0.5570,0.0000,0.711,1760.4624
4.6800,11.5238,-0.0110,0.0138,5.2035,-0.0019,0.0532,11.5000,0.0262,-0.0110,4.4987,0.0219,1.3565,5.0000,0.0415,0.5426,0.0000,0.757,1525.3819
4.6920,11.7117,0.0073,0.0155,5.1660,-0.0917,0.0486,11.7500,0.0390,0.0073,4.3862,0.0099,1.3205,5.0000,0.0188,0.5282,0.0000,0.713,1108.9168
4.7040,11.7035,-0.0343,0.0186,5.2594,-0.0324,0.0522,11.7500,0.0578,-0.0343,4.3862,0.0077,1.2845,5.0000,0.0146,0.5138,0.0000,0.633,1636.9046
4.7160,11.8279,-0.0326,0.0196,5.2764,-0.0018,0.0562,11.7500,0.0845,-0.0326,4.3862,0.0017,1.2485,5.0000,0.0032,0.4994,0.0000,0.614,1282.9403
4.7280,11.9032,-0.0675,0.0183,5.3918,-0.0737,0.0489,12.0000,0.1180,-0.0675,4.2707,0.0010,1.2125,5.0000,0.0019,0.4850,0.0000,0.653,1423.8616
4.7400,11.9238,-0.1076,0.0264,5.3110,-0.0877,0.0458,12.0000,0.1318,-0.1076,4.2707,0.0030,1.1777,5.0000,0.0057,0.4711,0.0000,0.658,1713.1646
4.7520,11.8750,-0.0396,0.0206,5.3620,-0.1208,0.0428,12.0000,0.1311,-0.0396,4.2707,0.0010,1.1497,5.0000,0.0020,0.4599,0.0000,0.628,1870.7327
4.7640,12.0135,-0.0345,0.0268,5.4063,-0.0222,0.0404,12.0000,0.0370,-0.0345,4.2707,-0.0047,1.1137,5.0000,-0.0088,0.4455,0.0000,0.613,1413.7826
4.7760,12.0781,-0.0074,0.0249,5.4695,-0.0623,0.0469,12.0000,0.0785,-0.0074,4.2707,-0.0109,1.0777,5.0000,-0.0206,0.4311,0.0000,0.628,1398.9006
4.7880,12.2108,0.0221,0.0237,5.3725,-0.0899,0.0385,12.2500,0.0450,0.0221,4.1519,-0.0176,1.0417,5.0000,-0.0333,0.4167,0.0000,0.630,1148.1845
4.8000,12.2482,-0.0045,0.0235,5.4950,-0.0445,0.0368,12.2500,0.0048,-0.0045,4.1519,-0.0216,1.0057,5.0000,-0.0409,0.4023,0.0000,0.618,1453.0886
4.8120,12.3207,0.0699,0.0206,5.3653,-0.0059,0.0351,12.2500,0.0995,0.0699,4.1519,-0.0312,0.9697,5.0000,-0.0592,0.3879,0.0000,0.629,1242.2413
4.8240,12.4367,-0.0338,0.0219,5.4429,-0.1193,0.0400,12.5000,0.0717,-0.0338,4.0297,-0.0286,0.9337,5.0000,-0.0542,0.3735,0.0000,0.626,1152.1047
4.8360,12.5890,-0.0908,0.0239,5.5052,-0.0302,0.0341,12.5000,0.1271,-0.0908,4.0297,-0.0242,0.8977,5.0000,-0.0459,0.3591,0.0000,0.619,1229.4033
4.8480,12.5939,-0.0019,0.0221,5.5812,0.0502,0.0216,12.5000,0.0940,-0.0019,4.0297,-0.0293,0.8617,5.0000,-0.0554,0.3447,0.0000,0.669,1355.1515
4.8600,12.5504,-0.0050,0.0319,5.5662,0.0494,0.0310,12.5000,0.0507,-0.0050,4.0297,-0.0348,0.8257,5.0000,-0.0660,0.3303,0.0000,0.643,1331.4792
4.8720,12.7034,-0.0311,0.0222,5.6377,-0.0569,0.0273,12.7500,0.0560,-0.0311,4.0297,-0.0332,0.7897,5.0000,-0.0628,0.3159,0.0000,0.631,1495.8464
4.8840,12.7591,-0.0723,0.0254,5.5851,-0.1028,0.0223,12.7500,0.0729,-0.0723,4.0297,-0.0270,0.7537,5.0000,-0.0512,0.3015,0.0000,0.645,1306.9871
4.8960,12.7590,0.0172,0.0242,5.5753,-0.0622,0.0119,12.7500,0.0194,0.0172,4.0297,-0.0300,0.7177,5.0000,-0.0568,0.2871,0.0000,0.616,1295.2869
4.9080,12.7908,-0.0967,0.0257,5.5921,-0.0521,0.0137,12.7500,0.1049,-0.0967,4.0297,-0.0235,0.6817,5.0000,-0.0445,0.2727,0.0000,0.628,1241.0202
4.9200,12.9421,0.0406,0.0172,5.5726,-0.0634,0.0115,13.0000,0.0707,0.0406,4.0297,-0.0266,0.6457,5.0000,-0.0504,0.2583,0.0000,0.649,1107.7875
4.9320,12.9439,-0.0702,0.0302,5.6890,-0.0029,0.0106,13.0000,0.0899,-0.0702,4.0297,-0.0230,0.6097,5.0000,-0.0435,0.2439,0.0000,0.635,1402.3767
4.9440,13.0889,-0.0221,0.0224,5.6607,-0.1530,0.0110,13.0000,0.0916,-0.0221,4.0297,-0.0182,0.5737,5.0000,-0.0345,0.2295,0.0000,0.619,1137.5203
4.9560,13.1388,0.0075,0.0315,5.6821,-0.0810,0.0026,13.2500,0.1115,0.0075,4.0297,-0.0205,0.5377,5.0000,-0.0389,0.2151,0.0000,0.641,1163.7992
4.9680,13.1563,-0.0725,0.0228,5.6007,0.0840,0.0015,13.2500,0.1185,-0.0725,4.0297,-0.0158,0.5068,5.0000,-0.0299,0.2027,0.0000,0.654,1441.5323
4.9800,13.2600,-0.1514,0.0176,5.7706,-0.0214,-0.0004,13.2500,0.1518,-0.1514,4.0297,-0.0038,0.4708,5.0000,-0.0072,0.1883,0.0000,0.641,1324.4782
4.9920,13.2906,-0.0541,0.0181,5.6470,-0.0876,-0.0074,13.2500,0.0677,-0.0541,4.0297,0.0039,0.4348,5.0000,0.0073,0.1739,0.0000,0.628,1084.0295
5.0040,13.3183,-0.0395,0.0279,5.7354,0.0131,-0.0075,13.2500,0.0790,-0.0395,4.0297,0.0040,0.3988,5.0000,0.0075,0.1595,0.0000,0.623,1125.6410
5.0160,13.5212,-0.0634,0.0356,5.6257,-0.0451,0.0034,13.5000,0.0668,-0.0634,4.0297,0.0062,0.3628,5.0000,0.0117,0.1451,0.0000,0.668,914.9365
5.0280,13.5988,0.0303,0.0231,5.7596,-0.0612,0.0047,13.5000,0.1033,0.0303,4.0297,0.0062,0.3268,5.0000,0.0117,0.1307,0.0000,0.628,1047.9494
5.0400,13.6370,0.0003,0.0377,5.7727,-0.0866,0.0056,13.7500,0.1130,0.0003,4.0297,0.0058,0.2908,5.0000,0.0109,0.1163,0.0000,0.634,1036.0103
5.0520,13.7260,-0.0381,0.0271,5.8001,-0.0392,0.0051,13.7500,0.0450,-0.0381,4.0297,0.0122,0.2548,5.0000,0.0232,0.1019,0.0000,0.628,1132.6836
5.0640,13.7606,-0.0055,0.0274,5.7949,0.0331,0.0068,13.7500,0.0120,-0.0055,4.0297,0.0135,0.2188,5.0000,0.0255,0.0875,0.0000,0.605,1069.3185
