experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0022_none_blind_sand_sinusoidal_v7_b4_s45,ok,0,14.65414309501648,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0022_none_blind_sand_sinusoidal_v7_b4_s45/20260515_021159_377495_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0022_none_blind_sand_sinusoidal_v7_b4_s45/collision_log.csv,,1000,0.1758937222881901,0.374532,0.1547698619447779,3.3727523409363744,5.69974,0.4818217629909106,6.11524,7.9002,36.13717729909612,35.956343,0.363894,2,2,-1.8421,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0022_none_blind_sand_sinusoidal_v7_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0023_none_blind_sand_sinusoidal_v7_b4_s46,ok,0,14.660189867019652,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0023_none_blind_sand_sinusoidal_v7_b4_s46/20260515_021214_056722_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0023_none_blind_sand_sinusoidal_v7_b4_s46/collision_log.csv,,1000,0.1222959687438829,0.231257,0.1092226806722689,3.727088355342137,4.33964,0.5324411936203053,6.80157,7.39,39.33153507293419,39.311962,1.74003,1,2,-1.7007,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0023_none_blind_sand_sinusoidal_v7_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0024_none_blind_sand_lane_change_v5_b0_s45,ok,0,14.455472469329834,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0024_none_blind_sand_lane_change_v5_b0_s45/20260515_021228_843594_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0024_none_blind_sand_lane_change_v5_b0_s45/collision_log.csv,,1000,0.0545727106680643,0.160329,0.0369310144057623,4.223941056422569,4.3916,0.8447882112845138,5.43213,6.6301,44.45214144254879,45.727573,3.023611,2,2,-0.8965999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0024_none_blind_sand_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0025_none_blind_sand_lane_change_v5_b0_s46,ok,0,14.356648683547974,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0025_none_blind_sand_lane_change_v5_b0_s46/20260515_021243_237536_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0025_none_blind_sand_lane_change_v5_b0_s46/collision_log.csv,,1000,0.0659564941469091,0.283832,0.0449279975990396,3.871214285714285,4.3648,0.774242857142857,6.53906,8.14,41.05275195052435,42.174666,2.716168,3,4,-2.1779,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0025_none_blind_sand_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0026_none_blind_sand_lane_change_v5_b4_s45,ok,0,14.657872200012209,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0026_none_blind_sand_lane_change_v5_b4_s45/20260515_021257_680028_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0026_none_blind_sand_lane_change_v5_b4_s45/collision_log.csv,,1000,0.0486112328387631,0.150163,0.0306924957983193,4.238673109243697,4.37608,0.8477346218487394,6.669989999999999,7.8904,44.790573571480536,46.068797,3.011989,2,2,-0.8920999999999999,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0026_none_blind_sand_lane_change_v5_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0027_none_blind_sand_lane_change_v5_b4_s46,ok,0,14.65757131576538,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0027_none_blind_sand_lane_change_v5_b4_s46/20260515_021312_345500_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0027_none_blind_sand_lane_change_v5_b4_s46/collision_log.csv,,1000,0.0820018695806765,0.284286,0.0526835114045618,4.040628331332533,4.34616,0.8081256662665066,6.690790000000001,7.8401,42.86728508108051,44.092991,3.098387,3,4,-2.1914,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0027_none_blind_sand_lane_change_v5_b4_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0028_none_blind_sand_lane_change_v7_b0_s45,ok,0,14.355628967285156,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0028_none_blind_sand_lane_change_v7_b0_s45/20260515_021327_058445_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0028_none_blind_sand_lane_change_v7_b0_s45/collision_log.csv,,1000,0.1824147915278793,0.498906,0.1509837106842737,4.1663743097238894,4.3841,0.5951963299605556,6.78046,8.0601,43.96271092578677,45.158194,3.068473,2,2,-0.9921999999999996,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0028_none_blind_sand_lane_change_v7_b0_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0029_none_blind_sand_lane_change_v7_b0_s46,ok,0,14.404072523117064,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0029_none_blind_sand_lane_change_v7_b0_s46/20260515_021341_462302_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0029_none_blind_sand_lane_change_v7_b0_s46/collision_log.csv,,1000,0.1479356880483087,0.35004,0.1327857382953181,3.733640576230492,4.37904,0.5333772251757846,6.82067,8.330599999999999,39.81054314259996,40.821563,3.081917,2,3,-2.2291,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0029_none_blind_sand_lane_change_v7_b0_s46/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0030_none_blind_sand_lane_change_v7_b4_s45,ok,0,14.648502349853516,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0030_none_blind_sand_lane_change_v7_b4_s45/20260515_021355_843865_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0030_none_blind_sand_lane_change_v7_b4_s45/collision_log.csv,,1000,0.1760529285602925,0.427701,0.1514021848739495,4.131420888355343,4.36706,0.5902029840507632,6.66872,8.040099999999999,43.924456260962174,45.130142,3.058429,2,2,-1.0080999999999998,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0030_none_blind_sand_lane_change_v7_b4_s45/sim_diag.csv
safety_filter_sweep,none_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0031_none_blind_sand_lane_change_v7_b4_s46,ok,0,14.659494876861572,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0031_none_blind_sand_lane_change_v7_b4_s46/20260515_021410_555976_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0031_none_blind_sand_lane_change_v7_b4_s46/collision_log.csv,,1000,0.1984442074613607,0.599233,0.1637447106842736,4.500173709483794,6.25514,0.6428819584976848,6.62938,7.710199999999999,47.59951575154602,48.700416,2.991541,4,5,-2.1876,,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0031_none_blind_sand_lane_change_v7_b4_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0033_dob_cbf_blind_clay_sinusoidal_v5_b0_s46,ok,0,14.604930400848389,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0033_dob_cbf_blind_clay_sinusoidal_v5_b0_s46/20260515_021502_418745_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0033_dob_cbf_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,,1000,4.457475087490556,6.454528,3.6472388727491,2.100554741896759,2.57104,0.4201109483793518,6.84056,8.1802,22.504788274693983,22.190687,-7.162797,0,0,3.891171,1.6,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0033_dob_cbf_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0034_dob_cbf_blind_clay_sinusoidal_v5_b4_s45,ok,0,14.90723443031311,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0034_dob_cbf_blind_clay_sinusoidal_v5_b4_s45/20260515_021517_035661_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0034_dob_cbf_blind_clay_sinusoidal_v5_b4_s45/collision_log.csv,,1000,2.6480005564243982,4.942972,1.8828825402160865,2.8935925570228087,4.57768,0.5787185114045618,6.775969999999999,8.2402,30.526459534888076,31.21197,2.174047,0,2,0.3837000000000001,59.0,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0034_dob_cbf_blind_clay_sinusoidal_v5_b4_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0035_dob_cbf_blind_clay_sinusoidal_v5_b4_s46,ok,0,14.861984252929688,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0035_dob_cbf_blind_clay_sinusoidal_v5_b4_s46/20260515_021531_962091_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0035_dob_cbf_blind_clay_sinusoidal_v5_b4_s46/collision_log.csv,,1000,0.4324215625048705,0.822323,0.324987974789916,1.3985887154861945,2.67654,0.2797177430972389,5.246639999999999,6.9304,15.686835692190945,16.748473,2.022139,1,1,-1.3149,60.7,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0035_dob_cbf_blind_clay_sinusoidal_v5_b4_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0036_dob_cbf_blind_clay_sinusoidal_v7_b0_s45,ok,0,14.5541353225708,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0036_dob_cbf_blind_clay_sinusoidal_v7_b0_s45/20260515_021546_885927_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0036_dob_cbf_blind_clay_sinusoidal_v7_b0_s45/collision_log.csv,,1000,2.85974105488722,5.499326,1.995307162064826,2.9045237695078026,4.53216,0.4149319670725432,5.885279999999999,7.8202,30.518144634486934,30.945267,2.094702,0,2,0.5179,54.9,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0036_dob_cbf_blind_clay_sinusoidal_v7_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0037_dob_cbf_blind_clay_sinusoidal_v7_b0_s46,ok,0,14.554544687271118,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0037_dob_cbf_blind_clay_sinusoidal_v7_b0_s46/20260515_021601_494352_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0037_dob_cbf_blind_clay_sinusoidal_v7_b0_s46/collision_log.csv,,999,1.388904378518485,2.825425,1.0057525462184873,1.003754381752701,2.0322,0.1433934831075287,6.711781781781782,8.092399999999998,12.891089750034974,11.075377,4.727525,0,0,3.945351,31.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0037_dob_cbf_blind_clay_sinusoidal_v7_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0038_dob_cbf_blind_clay_sinusoidal_v7_b4_s45,ok,0,14.85480499267578,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0038_dob_cbf_blind_clay_sinusoidal_v7_b4_s45/20260515_021615_987429_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0038_dob_cbf_blind_clay_sinusoidal_v7_b4_s45/collision_log.csv,,1000,2.556663722567136,5.009904,1.758757382953181,2.6963902761104444,4.52072,0.3851986108729206,6.31071,8.3201,28.489036317787683,29.194177,2.328339,0,1,0.4138000000000001,59.8,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0038_dob_cbf_blind_clay_sinusoidal_v7_b4_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0039_dob_cbf_blind_clay_sinusoidal_v7_b4_s46,ok,0,14.852812051773071,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0039_dob_cbf_blind_clay_sinusoidal_v7_b4_s46/20260515_021630_941011_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0039_dob_cbf_blind_clay_sinusoidal_v7_b4_s46/collision_log.csv,,1000,3.8494639521144736,7.563214,2.6987494177671065,2.6170575030012,4.36472,0.3738653575716,5.33344,6.83,27.67381907198713,27.967882,5.170273,0,1,0.8645,59.8,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0039_dob_cbf_blind_clay_sinusoidal_v7_b4_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0040_dob_cbf_blind_clay_lane_change_v5_b0_s45,ok,0,14.559251308441162,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0040_dob_cbf_blind_clay_lane_change_v5_b0_s45/20260515_021645_791253_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0040_dob_cbf_blind_clay_lane_change_v5_b0_s45/collision_log.csv,,1000,3.001752501274724,4.863198,2.320288412965186,4.349449099639856,6.05866,0.8698898199279712,6.57087,8.0901,44.98873534284103,46.278517,-0.904311,0,1,0.8567,53.3,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0040_dob_cbf_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0041_dob_cbf_blind_clay_lane_change_v5_b0_s46,ok,0,14.608104228973389,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0041_dob_cbf_blind_clay_lane_change_v5_b0_s46/20260515_021700_323797_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0041_dob_cbf_blind_clay_lane_change_v5_b0_s46/collision_log.csv,,1000,2.585873048820282,4.975693,1.8817984945978392,4.3008606242497,5.75874,0.86017212484994,6.78598,8.120099999999999,44.53863971054066,45.698891,-1.975693,0,1,0.7827999999999999,54.1,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0041_dob_cbf_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0042_dob_cbf_blind_clay_lane_change_v5_b4_s45,ok,0,14.859601736068726,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0042_dob_cbf_blind_clay_lane_change_v5_b4_s45/20260515_021714_940189_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0042_dob_cbf_blind_clay_lane_change_v5_b4_s45/collision_log.csv,,1000,2.901757038183482,4.682714,2.255914105642257,4.310690036014406,5.9259,0.8621380072028811,6.75656,8.2008,44.82362829488372,46.103908,-1.019063,0,2,0.7023999999999999,52.5,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0042_dob_cbf_blind_clay_lane_change_v5_b4_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0043_dob_cbf_blind_clay_lane_change_v5_b4_s46,ok,0,14.852812051773071,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0043_dob_cbf_blind_clay_lane_change_v5_b4_s46/20260515_021729_831026_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0043_dob_cbf_blind_clay_lane_change_v5_b4_s46/collision_log.csv,,1000,2.591025593099881,4.670404,1.914445136854742,4.321900120048019,5.79368,0.8643800240096038,6.06825,7.7302,44.9628811159891,46.171086,-1.670404,0,1,0.8182999999999998,54.9,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260515_020556/raw/0043_dob_cbf_blind_clay_lane_change_v5_b4_s46/sim_diag.csv
