time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7040,0.8844,0.0047,0.0213,1.5212,0.0233,0.0115,1.0000,0.1156,0.0047,5.0000,-0.0568,2.5000,5.0000,-0.1076,1.0000,0.0000,1.264,61820.6998
1.7160,0.8253,0.0179,0.0360,1.6463,-0.1437,0.0202,0.7500,0.0774,0.0179,5.0000,-0.0496,2.5000,5.0000,-0.0940,1.0000,0.0000,1.079,68702.7372
1.7280,0.8628,0.0118,0.0226,1.5901,0.0353,-0.0001,0.7500,0.1134,0.0118,5.0000,-0.0616,2.5000,5.0000,-0.1167,1.0000,0.0000,1.070,57466.0496
1.7400,0.9305,-0.0406,0.0258,1.6817,0.0007,0.0122,1.0000,0.0805,-0.0406,5.0000,-0.0496,2.5000,5.0000,-0.0940,1.0000,0.0000,1.155,48606.0013
1.7520,0.8512,0.0750,0.0248,1.7397,0.0340,0.0019,0.7500,0.1260,0.0750,5.0000,-0.0616,2.5000,5.0000,-0.1167,1.0000,0.0000,1.194,60875.5503
1.7640,0.9286,0.0367,0.0366,1.7091,-0.0183,0.0121,1.0000,0.0803,0.0367,5.0000,-0.0571,2.5000,5.0000,-0.1081,1.0000,0.0000,1.340,47005.7303
1.7760,0.9382,0.0363,0.0294,1.7232,-0.0044,0.0105,1.0000,0.0717,0.0363,5.0000,-0.0661,2.5000,5.0000,-0.1253,1.0000,0.0000,1.118,57573.8519
1.7880,1.0189,0.1312,0.0364,1.7073,-0.0344,0.0024,1.0000,0.1326,0.1312,5.0000,-0.0781,2.5000,5.0000,-0.1480,1.0000,0.0000,1.238,54504.1673
1.8000,0.9686,0.0083,0.0327,1.6850,-0.0413,0.0113,1.0000,0.0325,0.0083,5.0000,-0.0661,2.5000,5.0000,-0.1253,1.0000,0.0000,1.354,57831.4047
1.8120,1.0147,-0.0152,0.0324,1.7576,0.0485,-0.0032,1.0000,0.0212,-0.0152,5.0000,-0.0781,2.5000,5.0000,-0.1480,1.0000,0.0000,1.209,50773.9272
1.8240,1.1135,0.0464,0.0247,1.8262,-0.0943,-0.0033,1.0000,0.1226,0.0464,5.0000,-0.0661,2.5000,5.0000,-0.1253,1.0000,0.0000,1.101,42869.5041
1.8360,0.9976,0.0754,0.0211,1.7543,-0.0011,-0.0093,1.0000,0.0754,0.0754,5.0000,-0.0769,2.5000,5.0000,-0.1457,1.0000,0.0000,0.982,52384.0843
1.8480,1.1668,0.0503,0.0249,1.7916,0.0144,0.0033,1.2500,0.0972,0.0503,5.0000,-0.0748,2.5000,5.0000,-0.1416,1.0000,0.0000,1.048,42055.4216
1.8600,1.0258,0.1240,0.0335,1.8155,0.0684,-0.0054,1.0000,0.1267,0.1240,5.0000,-0.0765,2.5000,5.0000,-0.1450,1.0000,0.0000,1.100,59027.8514
1.8720,1.1637,0.0956,0.0329,1.9568,-0.0150,-0.0092,1.2500,0.1288,0.0956,5.0000,-0.0885,2.5000,5.0000,-0.1677,1.0000,0.0000,1.281,33263.5125
1.8840,1.1583,0.0554,0.0217,1.9226,-0.0261,-0.0067,1.2500,0.1071,0.0554,5.0000,-0.0765,2.5000,5.0000,-0.1450,1.0000,0.0000,1.052,46049.7428
1.8960,1.1456,0.0028,0.0321,1.9001,-0.0817,-0.0036,1.2500,0.1045,0.0028,5.0000,-0.0770,2.5000,5.0000,-0.1458,1.0000,0.0000,1.121,47786.9207
1.9080,1.1336,0.0256,0.0186,1.9232,0.0136,-0.0190,1.2500,0.1192,0.0256,5.0000,-0.0822,2.5000,5.0000,-0.1557,1.0000,0.0000,1.073,46735.9603
1.9200,1.2626,-0.0360,0.0327,1.9143,0.0282,-0.0131,1.2500,0.0381,-0.0360,5.0000,-0.0702,2.5000,5.0000,-0.1330,1.0000,0.0000,1.122,41170.4295
1.9320,1.1926,-0.0028,0.0197,1.9501,-0.1204,-0.0155,1.2500,0.0575,-0.0028,5.0000,-0.0822,2.5000,5.0000,-0.1557,1.0000,0.0000,1.315,41984.6844
1.9440,1.3318,0.0314,0.0216,1.9493,0.0042,-0.0097,1.2500,0.0876,0.0314,5.0000,-0.0702,2.5000,5.0000,-0.1330,1.0000,0.0000,1.187,36975.8053
1.9560,1.3752,0.1301,0.0325,1.9249,0.0147,-0.0122,1.5000,0.1803,0.1301,5.0000,-0.0822,2.5000,5.0000,-0.1557,1.0000,0.0000,1.085,36752.5992
1.9680,1.3433,-0.0072,0.0308,2.0147,-0.0822,-0.0098,1.2500,0.0936,-0.0072,5.0000,-0.0702,2.5000,5.0000,-0.1330,1.0000,0.0000,1.078,43466.7273
1.9800,1.3438,0.1115,0.0258,2.0528,-0.0741,-0.0163,1.2500,0.1457,0.1115,5.0000,-0.0822,2.5000,5.0000,-0.1557,1.0000,0.0000,1.203,31318.6340
1.9920,1.3288,0.0739,0.0206,2.1583,-0.1121,-0.0183,1.2500,0.1080,0.0739,5.0000,-0.0757,2.5000,5.0000,-0.1433,1.0000,0.0000,1.341,26980.8110
2.0040,1.3582,0.0918,0.0268,2.0237,-0.0291,-0.0141,1.2500,0.1419,0.0918,5.0000,-0.0789,2.5000,5.0000,-0.1495,1.0000,0.0000,1.316,32064.7744
2.0160,1.4451,-0.0117,0.0223,2.0998,-0.0852,-0.0152,1.5000,0.0561,-0.0117,5.0000,-0.0808,2.5000,5.0000,-0.1530,1.0000,0.0000,1.142,25538.3414
2.0280,1.5511,0.0893,0.0268,2.0435,-0.0380,-0.0188,1.5000,0.1029,0.0893,5.0000,-0.0721,2.5000,5.0000,-0.1366,1.0000,0.0000,1.234,33319.6673
2.0400,1.4217,0.0605,0.0183,2.0970,-0.0035,-0.0227,1.5000,0.0990,0.0605,5.0000,-0.0841,2.5000,5.0000,-0.1593,1.0000,0.0000,1.107,35452.6489
2.0520,1.4725,0.0429,0.0210,2.1597,0.0236,-0.0197,1.5000,0.0510,0.0429,5.0000,-0.0721,2.5000,5.0000,-0.1366,1.0000,0.0000,1.077,35383.0465
2.0640,1.4705,0.1053,0.0306,2.0345,0.0496,-0.0174,1.5000,0.1094,0.1053,5.0000,-0.0841,2.5000,5.0000,-0.1593,1.0000,0.0000,1.109,36462.1201
2.0760,1.4973,0.0965,0.0340,2.1449,-0.0661,-0.0213,1.5000,0.0965,0.0965,5.0000,-0.0721,2.5000,5.0000,-0.1366,1.0000,0.0000,1.092,30581.3037
2.0880,1.5337,0.0680,0.0327,2.2129,-0.0431,-0.0249,1.5000,0.0759,0.0680,5.0000,-0.0841,2.5000,5.0000,-0.1593,1.0000,0.0000,1.198,26185.1197
2.1000,1.5661,-0.0076,0.0215,2.2010,-0.0303,-0.0113,1.5000,0.0665,-0.0076,5.0000,-0.0721,2.5000,5.0000,-0.1366,1.0000,0.0000,1.255,25863.8421
2.1120,1.6426,0.1008,0.0264,2.1574,-0.0636,-0.0301,1.7500,0.1473,0.1008,5.0000,-0.0841,2.5000,5.0000,-0.1593,1.0000,0.0000,1.148,24846.1993
2.1240,1.5517,0.1683,0.0264,2.2423,0.0182,-0.0255,1.5000,0.1760,0.1683,5.0000,-0.0721,2.5000,5.0000,-0.1366,1.0000,0.0000,1.161,33364.2922
2.1360,1.6757,0.0274,0.0234,2.1766,-0.1428,-0.0194,1.7500,0.0792,0.0274,5.0000,-0.0816,2.5000,5.0000,-0.1546,1.0000,0.0000,1.282,23201.7523
2.1480,1.7310,0.1659,0.0217,2.1826,-0.0967,-0.0235,1.7500,0.1670,0.1659,5.0000,-0.0696,2.5000,5.0000,-0.1319,1.0000,0.0000,1.252,29515.6681
2.1600,1.7076,0.0610,0.0206,2.1840,-0.0585,-0.0248,1.7500,0.0743,0.0610,5.0000,-0.0810,2.5000,5.0000,-0.1534,1.0000,0.0000,1.190,30147.2155
2.1720,1.7556,0.0292,0.0219,2.2828,-0.0413,-0.0215,1.7500,0.0297,0.0292,5.0000,-0.0690,2.5000,5.0000,-0.1307,1.0000,0.0000,1.361,25013.4836
2.1840,1.7916,0.0350,0.0172,2.2847,-0.1618,-0.0262,1.7500,0.0544,0.0350,5.0000,-0.0799,2.5000,5.0000,-0.1514,1.0000,0.0000,1.205,23030.7642
2.1960,1.8435,0.1740,0.0331,2.3332,-0.0660,-0.0240,1.7500,0.1976,0.1740,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,0.998,20059.5172
2.2080,1.7876,0.1610,0.0244,2.3178,0.0767,-0.0263,1.7500,0.1653,0.1610,5.0000,-0.0844,2.5000,5.0000,-0.1598,1.0000,0.0000,1.309,22232.8038
2.2200,1.8569,-0.0281,0.0221,2.3380,-0.0846,-0.0231,1.7500,0.1105,-0.0281,5.0000,-0.0724,2.5000,5.0000,-0.1371,1.0000,0.0000,1.247,22252.2868
2.2320,1.8634,0.0417,0.0261,2.2140,-0.0996,-0.0276,1.7500,0.1208,0.0417,5.0000,-0.0834,2.5000,5.0000,-0.1580,1.0000,0.0000,0.997,23523.4179
2.2440,1.8986,0.1044,0.0207,2.2641,-0.0391,-0.0188,2.0000,0.1455,0.1044,5.0000,-0.0714,2.5000,5.0000,-0.1353,1.0000,0.0000,1.104,20839.1238
2.2560,1.8585,0.1061,0.0185,2.4451,-0.1166,-0.0230,1.7500,0.1517,0.1061,5.0000,-0.0829,2.5000,5.0000,-0.1570,1.0000,0.0000,1.125,22973.4599
2.2680,1.9051,0.1421,0.0178,2.4364,-0.0093,-0.0146,2.0000,0.1708,0.1421,5.0000,-0.0742,2.5000,5.0000,-0.1406,1.0000,0.0000,1.138,15384.4018
2.2800,1.9438,0.0315,0.0235,2.4059,-0.0668,-0.0263,2.0000,0.0645,0.0315,5.0000,-0.0821,2.5000,5.0000,-0.1555,1.0000,0.0000,1.213,21846.8013
2.2920,2.0212,0.0457,0.0106,2.3736,-0.0454,-0.0246,2.0000,0.0504,0.0457,5.0000,-0.0701,2.5000,5.0000,-0.1327,1.0000,0.0000,1.026,20723.8720
2.3040,2.0766,0.0760,0.0221,2.4052,-0.1040,-0.0297,2.0000,0.1079,0.0760,5.0000,-0.0782,2.5000,5.0000,-0.1482,1.0000,0.0000,0.957,18151.5982
2.3160,2.0966,0.0162,0.0217,2.4520,-0.0707,-0.0294,2.0000,0.0979,0.0162,5.0000,-0.0662,2.5000,5.0000,-0.1254,1.0000,0.0000,1.242,16375.9192
2.3280,2.0775,0.0730,0.0134,2.3894,-0.0719,-0.0250,2.0000,0.1065,0.0730,5.0000,-0.0782,2.5000,5.0000,-0.1482,1.0000,0.0000,1.040,18575.1580
2.3400,2.1562,0.0435,0.0200,2.4452,-0.1000,-0.0144,2.2500,0.1033,0.0435,5.0000,-0.0662,2.5000,5.0000,-0.1254,1.0000,0.0000,1.114,15225.6225
2.3520,2.1407,0.0906,0.0170,2.5183,-0.0476,-0.0283,2.2500,0.1420,0.0906,5.0000,-0.0782,2.5000,5.0000,-0.1482,1.0000,0.0000,1.129,19736.9821
2.3640,2.2339,0.0432,0.0153,2.4556,0.0293,-0.0249,2.2500,0.0461,0.0432,5.0000,-0.0662,2.5000,5.0000,-0.1254,1.0000,0.0000,0.972,19210.8299
2.3760,2.2570,-0.0311,0.0108,2.4760,-0.0218,-0.0229,2.2500,0.0319,-0.0311,5.0000,-0.0728,2.5000,5.0000,-0.1379,1.0000,0.0000,1.151,17945.1642
2.3880,2.1994,0.0525,0.0166,2.5967,-0.0946,-0.0216,2.2500,0.0729,0.0525,5.0000,-0.0608,2.5000,5.0000,-0.1152,1.0000,0.0000,1.138,16535.9226
2.4000,2.2695,-0.0006,0.0101,2.5733,0.0138,-0.0254,2.2500,0.0195,-0.0006,5.0000,-0.0721,2.5000,5.0000,-0.1365,1.0000,0.0000,1.332,15069.9853
2.4120,2.3153,0.0772,0.0198,2.4964,-0.0949,-0.0211,2.2500,0.1011,0.0772,5.0000,-0.0601,2.5000,5.0000,-0.1138,1.0000,0.0000,1.328,16075.9298
2.4240,2.3597,0.0109,0.0150,2.5166,-0.1278,-0.0180,2.2500,0.1102,0.0109,5.0000,-0.0698,2.5000,5.0000,-0.1322,1.0000,0.0000,1.279,14467.6233
2.4360,2.3076,0.0413,0.0192,2.6045,-0.0762,-0.0167,2.2500,0.0709,0.0413,5.0000,-0.0578,2.5000,5.0000,-0.1095,1.0000,0.0000,1.239,13672.7410
2.4480,2.4226,0.1624,0.0158,2.6668,-0.0932,-0.0233,2.5000,0.1799,0.1624,5.0000,-0.0698,2.5000,5.0000,-0.1322,1.0000,0.0000,1.283,11116.4687
2.4600,2.4646,0.0663,0.0217,2.6698,-0.0685,-0.0186,2.5000,0.0751,0.0663,5.0000,-0.0578,2.5000,5.0000,-0.1095,1.0000,0.0000,1.230,14355.8437
2.4720,2.4241,-0.0057,0.0194,2.6170,-0.1201,-0.0215,2.5000,0.0761,-0.0057,5.0000,-0.0680,2.5000,5.0000,-0.1288,1.0000,0.0000,1.384,16389.0601
2.4840,2.5309,0.0725,0.0206,2.6838,-0.0067,-0.0233,2.5000,0.0788,0.0725,5.0000,-0.0560,2.5000,5.0000,-0.1061,1.0000,0.0000,0.972,12798.5204
2.4960,2.5239,0.0317,0.0212,2.6587,-0.0733,-0.0149,2.5000,0.0397,0.0317,5.0000,-0.0680,2.5000,5.0000,-0.1288,1.0000,0.0000,0.990,13356.8213
2.5080,2.5595,0.0380,0.0146,2.6299,-0.0070,-0.0163,2.5000,0.0707,0.0380,5.0000,-0.0560,2.5000,5.0000,-0.1061,1.0000,0.0000,1.208,13289.9623
2.5200,2.5850,0.0533,0.0203,2.6774,-0.0453,-0.0198,2.5000,0.1004,0.0533,5.0000,-0.0680,2.5000,5.0000,-0.1288,1.0000,0.0000,1.278,11891.9186
2.5320,2.6327,0.1723,0.0176,2.6809,-0.0545,-0.0213,2.7500,0.2085,0.1723,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.151,11115.9709
2.5440,2.7269,0.0814,0.0129,2.7926,-0.0627,-0.0227,2.7500,0.0846,0.0814,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.377,12482.9889
2.5560,2.6419,0.0474,0.0176,2.7372,-0.0716,-0.0251,2.7500,0.1180,0.0474,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.458,14648.4848
2.5680,2.8304,0.1074,0.0084,2.8365,-0.0405,-0.0302,2.7500,0.1342,0.1074,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.145,9602.5893
2.5800,2.8343,0.0695,0.0055,2.7812,-0.0983,-0.0100,2.7500,0.1093,0.0695,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.114,14298.9931
2.5920,2.9270,0.0818,0.0170,2.8993,-0.0980,-0.0200,3.0000,0.1096,0.0818,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.220,7337.7090
2.6040,2.9093,0.0455,0.0144,2.9091,-0.0881,-0.0269,3.0000,0.1015,0.0455,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.360,11588.2194
2.6160,2.8997,0.0643,0.0167,2.8438,-0.1118,-0.0270,3.0000,0.1192,0.0643,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.034,12614.8563
2.6280,3.0138,0.1135,0.0060,2.8966,-0.1312,-0.0251,3.0000,0.1143,0.1135,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.128,10059.0621
2.6400,2.9688,0.1209,0.0160,2.8691,-0.0862,-0.0287,3.0000,0.1249,0.1209,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.228,11081.6091
2.6520,2.9320,0.1031,0.0095,2.9215,-0.1219,-0.0263,3.0000,0.1235,0.1031,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.012,10936.3528
2.6640,3.1196,0.0609,0.0155,3.0065,-0.1130,-0.0309,3.0000,0.1342,0.0609,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.327,8285.5467
2.6760,3.1165,0.0624,0.0019,3.0290,-0.1193,-0.0329,3.0000,0.1322,0.0624,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.373,7606.1077
2.6880,3.1851,0.0685,0.0052,2.9969,0.0303,-0.0417,3.2500,0.0944,0.0685,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.144,6360.5533
2.7000,3.1982,0.1368,0.0082,3.0389,-0.0101,-0.0377,3.2500,0.1463,0.1368,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.127,11317.5697
2.7120,3.1372,0.0878,0.0079,2.9487,-0.0781,-0.0390,3.2500,0.1429,0.0878,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,0.996,11261.5808
2.7240,3.2690,0.1083,0.0159,2.9609,-0.0793,-0.0308,3.2500,0.1100,0.1083,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.235,10612.3300
2.7360,3.2754,0.0379,0.0163,3.0192,-0.0091,-0.0372,3.2500,0.0456,0.0379,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.042,8217.8759
2.7480,3.1925,-0.0252,0.0154,3.0484,-0.0757,-0.0324,3.2500,0.0627,-0.0252,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.443,11995.0471
2.7600,3.3654,0.0859,0.0173,3.1265,-0.0111,-0.0374,3.2500,0.1439,0.0859,5.0000,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,1.110,6044.2656
2.7720,3.3675,0.0504,0.0031,3.0705,-0.0604,-0.0314,3.2500,0.1279,0.0504,5.0000,-0.0577,2.5000,5.0000,-0.1093,1.0000,0.0000,1.348,8969.7933
2.7840,3.4204,0.0452,0.0093,3.0837,-0.1151,-0.0371,3.5000,0.0915,0.0452,5.0000,-0.0685,2.5000,5.0000,-0.1298,1.0000,0.0000,1.049,5715.1710
2.7960,3.4110,0.0943,0.0202,2.9774,-0.0014,-0.0326,3.5000,0.1297,0.0943,5.0000,-0.0565,2.5000,5.0000,-0.1071,1.0000,0.0000,1.475,10686.1551
2.8080,3.4034,0.0701,0.0094,3.0776,-0.0683,-0.0322,3.5000,0.1193,0.0701,5.0000,-0.0685,2.5000,5.0000,-0.1298,1.0000,0.0000,0.971,9414.9397
2.8200,3.5630,0.0895,0.0082,3.1619,-0.1114,-0.0344,3.5000,0.1094,0.0895,5.0000,-0.0565,2.5000,5.0000,-0.1071,1.0000,0.0000,1.187,10301.6840
2.8320,3.5074,0.0778,0.0005,3.1119,-0.0838,-0.0400,3.5000,0.0781,0.0778,5.0000,-0.0685,2.5000,5.0000,-0.1298,1.0000,0.0000,1.032,7525.0751
2.8440,3.6612,0.1285,0.0080,3.2104,-0.0071,-0.0397,3.7500,0.1562,0.1285,5.0000,-0.0565,2.5000,5.0000,-0.1071,1.0000,0.0000,1.120,7207.3932
2.8560,3.6128,0.0310,0.0077,3.1100,-0.1270,-0.0353,3.5000,0.1169,0.0310,5.0000,-0.0685,2.5000,5.0000,-0.1298,1.0000,0.0000,1.377,9644.5669
2.8680,3.7461,-0.0009,-0.0012,3.1909,0.0068,-0.0296,3.7500,0.0040,-0.0009,5.0000,-0.0565,2.5000,5.0000,-0.1071,1.0000,0.0000,1.090,4318.4985
2.8800,3.6821,-0.0376,0.0068,3.0798,0.0127,-0.0275,3.7500,0.0776,-0.0376,5.0000,-0.0631,2.5000,5.0000,-0.1196,1.0000,0.0000,1.203,9043.5866
2.8920,3.6520,0.0734,0.0046,3.1426,-0.0809,-0.0283,3.7500,0.1224,0.0734,5.0000,-0.0511,2.5000,5.0000,-0.0968,1.0000,0.0000,1.289,8876.9050
2.9040,3.7238,0.1302,0.0042,3.1501,-0.0998,-0.0322,3.7500,0.1328,0.1302,5.0000,-0.0631,2.5000,5.0000,-0.1196,1.0000,0.0000,1.075,7748.1428
2.9160,3.7839,0.0311,0.0015,3.0490,-0.0947,-0.0358,3.7500,0.0460,0.0311,5.0000,-0.0511,2.5000,5.0000,-0.0968,1.0000,0.0000,1.317,10470.7334
2.9280,3.8541,0.0210,0.0069,3.1963,-0.1063,-0.0376,3.7500,0.1062,0.0210,5.0000,-0.0607,2.5000,5.0000,-0.1149,1.0000,0.0000,0.957,5593.5377
2.9400,3.8674,0.0359,0.0001,3.2033,-0.0398,-0.0336,3.7500,0.1228,0.0359,5.0000,-0.0487,2.5000,5.0000,-0.0922,1.0000,0.0000,1.009,5937.0838
2.9520,3.9322,-0.0095,-0.0060,3.1967,-0.0658,-0.0417,4.0000,0.0684,-0.0095,5.0000,-0.0545,2.5000,5.0000,-0.1033,1.0000,0.0000,0.933,4831.1459
2.9640,3.9891,0.1180,0.0059,3.2665,-0.0923,-0.0388,4.0000,0.1185,0.1180,5.0000,-0.0425,2.5000,5.0000,-0.0806,1.0000,0.0000,1.039,6561.4100
2.9760,4.0114,0.0790,-0.0020,3.2234,-0.0895,-0.0384,4.0000,0.0798,0.0790,5.0000,-0.0545,2.5000,5.0000,-0.1033,1.0000,0.0000,1.102,6583.4406
2.9880,4.0956,0.0531,-0.0007,3.2075,-0.1364,-0.0318,4.0000,0.1094,0.0531,5.0000,-0.0425,2.5000,5.0000,-0.0806,1.0000,0.0000,1.388,8195.4990
3.0000,4.0325,0.0540,-0.0057,3.2755,-0.0898,-0.0374,4.0000,0.0630,0.0540,5.0000,-0.0545,2.5000,5.0000,-0.1033,1.0000,0.0000,0.992,5860.8970
3.0120,4.0389,0.0071,-0.0006,3.3510,-0.0472,-0.0367,4.0000,0.0395,0.0071,5.0000,-0.0425,2.5000,5.0000,-0.0806,1.0000,0.0000,1.303,6943.7820
3.0240,4.1355,0.0341,-0.0062,3.3427,0.0346,-0.0371,4.2500,0.1195,0.0341,5.0000,-0.0545,2.5000,5.0000,-0.1033,1.0000,0.0000,1.184,4295.7212
3.0360,4.1616,0.0871,-0.0011,3.2687,-0.0684,-0.0281,4.2500,0.1241,0.0871,5.0000,-0.0425,2.5000,5.0000,-0.0806,1.0000,0.0000,1.279,10075.3310
3.0480,4.3092,0.0543,0.0015,3.2825,-0.1471,-0.0406,4.2500,0.0803,0.0543,5.0000,-0.0545,2.5000,5.0000,-0.1033,1.0000,0.0000,0.935,5541.3731
3.0600,4.2615,-0.0352,-0.0053,3.3513,-0.0563,-0.0335,4.2500,0.0371,-0.0352,5.0000,-0.0425,2.5000,5.0000,-0.0806,1.0000,0.0000,1.039,8300.4050
3.0720,4.3765,-0.0077,-0.0075,3.4452,-0.1227,-0.0365,4.5000,0.1237,-0.0077,5.0000,-0.0448,2.5000,5.0000,-0.0848,1.0000,0.0000,0.999,3792.9798
3.0840,4.4417,0.0570,0.0036,3.4271,-0.0977,-0.0324,4.5000,0.0815,0.0570,5.0000,-0.0379,2.5000,5.0000,-0.0717,1.0000,0.0000,1.145,5827.8801
3.0960,4.4206,0.0763,-0.0003,3.3965,-0.0972,-0.0366,4.5000,0.1101,0.0763,5.0000,-0.0404,2.5000,5.0000,-0.0766,1.0000,0.0000,1.273,6447.3202
3.1080,4.4681,-0.0045,0.0030,3.5604,-0.0459,-0.0294,4.5000,0.0322,-0.0045,5.0000,-0.0284,2.5000,5.0000,-0.0539,1.0000,0.0000,1.161,5354.7832
3.1200,4.4462,-0.0206,-0.0075,3.4721,0.0213,-0.0383,4.5000,0.0576,-0.0206,5.0000,-0.0404,2.5000,5.0000,-0.0766,1.0000,0.0000,1.013,5444.9742
3.1320,4.5242,0.0415,-0.0009,3.5127,0.0367,-0.0287,4.5000,0.0480,0.0415,5.0000,-0.0284,2.5000,5.0000,-0.0539,1.0000,0.0000,1.068,5087.1030
3.1440,4.4868,0.0044,0.0033,3.4548,-0.0658,-0.0283,4.5000,0.0139,0.0044,5.0000,-0.0404,2.5000,5.0000,-0.0766,1.0000,0.0000,1.003,5117.7371
3.1560,4.5283,0.0094,-0.0074,3.5516,-0.1238,-0.0299,4.5000,0.0298,0.0094,5.0000,-0.0284,2.5000,5.0000,-0.0539,1.0000,0.0000,1.308,4365.9076
3.1680,4.6914,0.0392,0.0047,3.5798,-0.0518,-0.0248,4.7500,0.0705,0.0392,5.0000,-0.0404,2.5000,5.0000,-0.0766,1.0000,0.0000,1.272,2706.7478
3.1800,4.6487,-0.0318,-0.0114,3.5361,-0.0921,-0.0242,4.7500,0.1061,-0.0318,5.0000,-0.0284,2.5000,5.0000,-0.0539,1.0000,0.0000,1.237,6945.3544
3.1920,4.6943,-0.0266,-0.0072,3.5820,-0.0997,-0.0278,4.7500,0.0617,-0.0266,5.0000,-0.0351,2.5000,5.0000,-0.0665,1.0000,0.0000,1.058,4775.3608
3.2040,4.7378,-0.0120,-0.0075,3.6796,-0.0784,-0.0217,4.7500,0.0171,-0.0120,5.0000,-0.0231,2.5000,5.0000,-0.0438,1.0000,0.0000,1.112,3993.4457
3.2160,4.8041,0.0409,-0.0078,3.6153,0.0296,-0.0268,4.7500,0.0678,0.0409,5.0000,-0.0351,2.5000,5.0000,-0.0665,1.0000,0.0000,1.319,3626.1447
3.2280,4.8004,-0.0080,-0.0060,3.6472,-0.0679,-0.0183,4.7500,0.0511,-0.0080,5.0000,-0.0231,2.5000,5.0000,-0.0438,1.0000,0.0000,1.358,5376.0680
3.2400,4.9488,-0.0171,-0.0049,3.6953,-0.0184,-0.0211,5.0000,0.0540,-0.0171,5.0000,-0.0349,2.5000,5.0000,-0.0662,1.0000,0.0000,1.254,2206.7810
3.2520,4.9723,-0.0049,-0.0074,3.7721,-0.0616,-0.0157,5.0000,0.0282,-0.0049,5.0000,-0.0229,2.5000,5.0000,-0.0434,1.0000,0.0000,1.223,4844.8100
3.2640,5.0088,-0.0366,-0.0037,3.6755,-0.0785,-0.0226,5.0000,0.0377,-0.0366,5.0000,-0.0323,2.5000,5.0000,-0.0612,1.0000,0.0000,1.164,3720.7571
3.2760,4.9804,0.0581,0.0003,3.7188,-0.1169,-0.0214,5.0000,0.0613,0.0581,5.0000,-0.0203,2.5000,5.0000,-0.0385,1.0000,0.0000,0.973,3787.0638
3.2880,5.1470,0.0647,-0.0135,3.5678,0.0188,-0.0214,5.2500,0.1216,0.0647,5.0000,-0.0323,2.5000,5.0000,-0.0612,1.0000,0.0000,1.244,3294.4162
3.3000,5.2228,0.0052,-0.0040,3.7232,-0.0415,-0.0090,5.2500,0.0277,0.0052,5.0000,-0.0203,2.5000,5.0000,-0.0385,1.0000,0.0000,1.348,10638.8162
3.3120,5.0833,0.0217,-0.0034,3.7945,-0.0929,-0.0269,5.0000,0.0861,0.0217,5.0000,-0.0323,2.5000,5.0000,-0.0612,1.0000,0.0000,1.076,4660.1755
3.3240,5.1363,0.1327,-0.0160,3.6865,-0.0804,-0.0274,5.2500,0.1748,0.1327,5.0000,-0.0203,2.5000,5.0000,-0.0385,1.0000,0.0000,1.022,3542.8881
3.3360,5.2318,-0.0016,-0.0054,3.7198,-0.0505,-0.0270,5.2500,0.0183,-0.0016,5.0000,-0.0323,2.5000,5.0000,-0.0612,1.0000,0.0000,1.054,3773.8379
3.3480,5.3274,0.1208,-0.0037,3.7711,-0.0323,-0.0221,5.2500,0.1434,0.1208,5.0000,-0.0203,2.5000,5.0000,-0.0385,1.0000,0.0000,1.037,3035.8780
3.3600,5.2757,0.0498,-0.0067,3.7401,-0.0330,-0.0299,5.2500,0.0561,0.0498,5.0000,-0.0323,2.5000,5.0000,-0.0612,1.0000,0.0000,1.190,3338.1203
3.3720,5.3504,0.0784,-0.0073,3.7886,0.0649,-0.0271,5.2500,0.1274,0.0784,5.0000,-0.0203,2.5000,5.0000,-0.0385,1.0000,0.0000,1.007,2731.1452
