time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3960,7.1322,0.1618,-0.0675,4.1352,-0.1137,-0.1256,7.2500,0.2001,0.1618,5.0000,-0.0586,2.5000,8.0000,-0.1110,1.0000,0.0000,1.513,37481.1026
3.4080,7.2375,0.1758,-0.0688,4.1156,-0.2349,-0.1168,7.2500,0.1763,0.1758,5.0000,-0.0537,2.5000,8.0000,-0.1017,1.0000,0.0000,1.316,42568.5548
3.4200,7.2757,0.1782,-0.0699,4.1434,-0.0629,-0.1110,7.2500,0.1800,0.1782,5.0000,-0.0496,2.5000,8.0000,-0.0939,1.0000,0.0000,1.202,39918.0931
3.4320,7.3120,0.2725,-0.0674,4.1049,-0.1192,-0.1060,7.2500,0.2794,0.2725,5.0000,-0.0518,2.5000,8.0000,-0.0982,1.0000,0.0000,1.587,40684.0369
3.4440,7.4175,0.1287,-0.0692,4.1230,-0.2744,-0.0996,7.5000,0.1529,0.1287,5.0000,-0.0400,2.5000,8.0000,-0.0758,1.0000,0.0000,1.273,37150.1998
3.4560,7.4037,0.1888,-0.0704,4.1663,-0.1647,-0.0914,7.5000,0.2120,0.1888,5.0000,-0.0388,2.5000,8.0000,-0.0735,1.0000,0.0000,1.245,42227.8881
3.4680,7.4321,0.1564,-0.0635,4.1621,-0.0940,-0.0881,7.5000,0.1705,0.1564,5.0000,-0.0404,2.5000,8.0000,-0.0766,1.0000,0.0000,1.188,41609.5657
3.4800,7.5675,0.2059,-0.0765,4.1448,-0.2219,-0.0826,7.5000,0.2167,0.2059,5.0000,-0.0370,2.5000,8.0000,-0.0700,1.0000,0.0000,1.165,38577.1880
3.4920,7.5840,0.0835,-0.0762,4.2322,-0.1656,-0.0736,7.5000,0.1184,0.0835,5.0000,-0.0250,2.5000,8.0000,-0.0473,1.0000,0.0000,1.218,34228.7369
3.5040,7.7108,0.1548,-0.0810,4.1485,-0.1198,-0.0759,7.7500,0.1597,0.1548,5.0000,-0.0251,2.5000,8.0000,-0.0475,1.0000,0.0000,1.235,34560.4517
3.5160,7.6593,0.1131,-0.0668,4.1907,-0.1129,-0.0802,7.7500,0.1449,0.1131,5.0000,-0.0230,2.5000,8.0000,-0.0436,1.0000,0.0000,1.278,40815.1218
3.5280,7.7240,0.1888,-0.0774,4.1740,-0.0647,-0.0648,7.7500,0.1906,0.1888,5.0000,-0.0245,2.5000,8.0000,-0.0465,1.0000,0.0000,1.088,39620.8973
3.5400,7.8229,-0.0351,-0.0832,4.1391,-0.1193,-0.0594,7.7500,0.0809,-0.0351,5.0000,-0.0125,2.5000,8.0000,-0.0238,1.0000,0.0000,1.019,39249.0936
3.5520,7.8618,0.1135,-0.0778,4.1222,-0.0716,-0.0661,7.7500,0.1593,0.1135,5.0000,-0.0136,2.5000,8.0000,-0.0258,1.0000,0.0000,1.146,38497.1322
3.5640,7.8823,0.1013,-0.0737,4.1513,-0.0697,-0.0660,8.0000,0.1553,0.1013,5.0000,-0.0080,2.5000,8.0000,-0.0152,1.0000,0.0000,1.075,36534.1233
3.5760,7.9396,0.0669,-0.0791,4.2072,-0.1184,-0.0625,8.0000,0.0902,0.0669,5.0000,-0.0008,2.5000,8.0000,-0.0016,1.0000,0.0000,1.049,39216.4563
3.5880,7.9887,0.2066,-0.0856,4.1498,-0.1039,-0.0550,8.0000,0.2069,0.2066,5.0000,-0.0036,2.5000,8.0000,-0.0068,1.0000,0.0000,1.075,40344.7072
3.6000,8.0696,0.1303,-0.0824,4.0915,0.0209,-0.0471,8.0000,0.1478,0.1303,5.0000,-0.0037,2.5000,8.0000,-0.0070,1.0000,0.0000,1.212,41150.2041
3.6120,8.1325,0.1765,-0.0793,4.2110,-0.0634,-0.0383,8.2500,0.2120,0.1765,5.0000,0.0046,2.5000,8.0000,0.0087,1.0000,0.0000,1.046,33552.3611
3.6240,8.1590,0.0672,-0.0777,4.1157,-0.1334,-0.0373,8.2500,0.1132,0.0672,5.0000,0.0044,2.5000,8.0000,0.0084,1.0000,0.0000,1.142,44804.4051
3.6360,8.1795,0.1171,-0.0830,4.1993,-0.0754,-0.0341,8.2500,0.1367,0.1171,5.0000,0.0114,2.5000,8.0000,0.0216,1.0000,0.0000,1.237,39668.8674
3.6480,8.2012,0.0843,-0.0767,4.1422,-0.0346,-0.0217,8.2500,0.0974,0.0843,5.0000,0.0090,2.5000,8.0000,0.0171,1.0000,0.0000,1.101,42027.2474
3.6600,8.3177,0.0536,-0.0813,4.1238,-0.0066,-0.0160,8.2500,0.0863,0.0536,5.0000,0.0122,2.5000,8.0000,0.0231,1.0000,0.0000,1.092,39683.1626
3.6720,8.2683,0.0220,-0.0862,4.2377,-0.0273,-0.0113,8.2500,0.0287,0.0220,5.0000,0.0225,2.5000,8.0000,0.0426,1.0000,0.0000,1.108,35639.1672
3.6840,8.3697,0.0993,-0.0781,4.2048,-0.0484,-0.0075,8.2500,0.1555,0.0993,5.0000,0.0214,2.5000,8.0000,0.0405,1.0000,0.0000,1.421,34214.6336
3.6960,8.4505,0.0675,-0.0774,4.1940,0.0593,-0.0100,8.5000,0.0837,0.0675,5.0000,0.0214,2.5000,8.0000,0.0404,1.0000,0.0000,1.166,32632.4363
3.7080,8.4990,0.0989,-0.0861,4.2111,-0.0372,-0.0010,8.5000,0.0989,0.0989,5.0000,0.0226,2.5000,8.0000,0.0429,1.0000,0.0000,1.079,37097.0816
3.7200,8.5592,0.1230,-0.0860,4.1970,0.0051,-0.0006,8.5000,0.1365,0.1230,5.0000,0.0237,2.5000,8.0000,0.0448,1.0000,0.0000,1.245,36046.6556
3.7320,8.5872,0.0284,-0.0825,4.2520,0.0036,0.0045,8.5000,0.0917,0.0284,5.0000,0.0293,2.5000,8.0000,0.0555,1.0000,0.0000,1.223,33055.8394
3.7440,8.5932,0.0871,-0.0872,4.2369,0.0306,0.0004,8.5000,0.1276,0.0871,5.0000,0.0304,2.5000,8.0000,0.0576,1.0000,0.0000,1.255,33390.0544
3.7560,8.6715,0.0633,-0.0781,4.2228,0.0191,0.0004,8.7500,0.1009,0.0633,5.0000,0.0316,2.5000,8.0000,0.0598,1.0000,0.0000,1.112,32071.7777
3.7680,8.6579,-0.0375,-0.0872,4.3107,0.0351,0.0051,8.7500,0.0994,-0.0375,5.0000,0.0407,2.5000,8.0000,0.0770,1.0000,0.0000,1.087,35286.1353
3.7800,8.7652,0.0283,-0.0858,4.1875,0.0140,0.0038,8.7500,0.0321,0.0283,5.0000,0.0377,2.5000,8.0000,0.0713,1.0000,0.0000,1.016,37980.6964
3.7920,8.8763,0.0812,-0.0776,4.2470,0.0487,0.0083,9.0000,0.1480,0.0812,5.0000,0.0387,2.5000,8.0000,0.0734,1.0000,0.0000,1.008,32056.2772
3.8040,8.8526,0.0819,-0.0910,4.1976,0.0159,0.0099,8.7500,0.1313,0.0819,5.0000,0.0376,2.5000,8.0000,0.0712,1.0000,0.0000,1.004,41849.9102
3.8160,8.9639,0.0319,-0.0748,4.2596,0.0767,0.0148,9.0000,0.0482,0.0319,5.0000,0.0441,2.5000,8.0000,0.0836,1.0000,0.0000,0.990,29460.3678
3.8280,8.9011,0.0024,-0.0797,4.2548,0.0807,0.0186,9.0000,0.0990,0.0024,5.0000,0.0417,2.5000,8.0000,0.0790,1.0000,0.0000,1.188,37778.2475
3.8400,8.9933,-0.0122,-0.0882,4.3164,0.0188,0.0238,9.0000,0.0139,-0.0122,5.0000,0.0524,2.5000,8.0000,0.0993,1.0000,0.0000,1.047,32696.5185
3.8520,9.1454,0.0092,-0.0822,4.2249,0.0831,0.0302,9.2500,0.1050,0.0092,5.0000,0.0478,2.5000,8.0000,0.0906,1.0000,0.0000,1.199,32710.4467
3.8640,9.1593,0.0240,-0.0836,4.2666,0.0234,0.0358,9.2500,0.0938,0.0240,5.0000,0.0518,2.5000,8.0000,0.0981,1.0000,0.0000,1.047,37001.7334
3.8760,9.0783,0.0613,-0.0782,4.3063,0.0306,0.0438,9.0000,0.0994,0.0613,5.0000,0.0510,2.5000,8.0000,0.0965,1.0000,0.0000,1.060,37203.0594
3.8880,9.2460,-0.0455,-0.0767,4.2779,0.1174,0.0544,9.2500,0.0456,-0.0455,5.0000,0.0555,2.5000,8.0000,0.1051,1.0000,0.0000,1.072,28184.2559
3.9000,9.2776,0.0885,-0.0713,4.3424,0.0233,0.0512,9.2500,0.0927,0.0885,5.0000,0.0519,2.5000,8.0000,0.0983,1.0000,0.0000,1.053,30410.9679
3.9120,9.4027,0.0788,-0.0840,4.2312,0.1028,0.0538,9.5000,0.1252,0.0788,5.0000,0.0476,2.5000,8.0000,0.0902,1.0000,0.0000,1.064,32074.4065
3.9240,9.3304,0.0554,-0.0839,4.2611,0.0799,0.0620,9.2500,0.0976,0.0554,5.0000,0.0472,2.5000,8.0000,0.0894,1.0000,0.0000,1.181,39292.8080
3.9360,9.4422,0.0467,-0.0744,4.2612,0.1242,0.0656,9.5000,0.0743,0.0467,5.0000,0.0494,2.5000,8.0000,0.0936,1.0000,0.0000,1.031,29836.7109
3.9480,9.4583,0.0350,-0.0744,4.2438,0.2068,0.0522,9.5000,0.0545,0.0350,5.0000,0.0439,2.5000,8.0000,0.0832,1.0000,0.0000,1.017,36546.4861
3.9600,9.6158,-0.0197,-0.0707,4.2095,0.0439,0.0548,9.5000,0.1174,-0.0197,5.0000,0.0480,2.5000,8.0000,0.0909,1.0000,0.0000,1.143,34262.1712
3.9720,9.6402,0.0111,-0.0646,4.3586,0.0978,0.0572,9.7500,0.1103,0.0111,5.0000,0.0540,2.5000,8.0000,0.1022,1.0000,0.0000,1.054,27368.5191
3.9840,9.6982,-0.0135,-0.0620,4.1717,-0.0069,0.0493,9.7500,0.0536,-0.0135,5.0000,0.0429,2.5000,8.0000,0.0812,1.0000,0.0000,1.093,40615.7412
3.9960,9.6026,-0.0470,-0.0710,4.2351,0.0842,0.0456,9.5000,0.1128,-0.0470,5.0000,0.0517,2.5000,8.0000,0.0980,1.0000,0.0000,1.115,40287.4994
4.0080,9.7156,0.0288,-0.0660,4.2803,0.0643,0.0483,9.7500,0.0448,0.0288,5.0000,0.0536,2.5000,8.0000,0.1016,1.0000,0.0000,1.186,28601.2213
4.0200,9.8051,-0.1208,-0.0733,4.1786,0.0752,0.0394,9.7500,0.1328,-0.1208,5.0000,0.0561,2.5000,8.0000,0.1062,1.0000,0.0000,1.274,37758.5919
4.0320,9.7862,0.0685,-0.0703,4.1422,0.0851,0.0383,9.7500,0.0775,0.0685,5.0000,0.0499,2.5000,8.0000,0.0945,1.0000,0.0000,1.047,39330.1227
4.0440,9.9756,-0.0816,-0.0787,4.2385,0.0712,0.0425,10.0000,0.0851,-0.0816,5.0000,0.0619,2.5000,8.0000,0.1172,1.0000,0.0000,1.044,30501.1256
4.0560,9.8652,-0.0431,-0.0762,4.2908,0.1171,0.0485,9.7500,0.1230,-0.0431,5.0000,0.0597,2.5000,8.0000,0.1130,1.0000,0.0000,1.040,37234.8111
4.0680,9.9628,-0.0537,-0.0742,4.2356,0.0187,0.0520,10.0000,0.0653,-0.0537,5.0000,0.0676,2.5000,8.0000,0.1281,1.0000,0.0000,1.094,30814.2384
4.0800,10.0652,-0.0226,-0.0749,4.2828,0.0457,0.0535,10.0000,0.0690,-0.0226,5.0000,0.0705,2.5000,8.0000,0.1336,1.0000,0.0000,1.162,32355.1008
4.0920,10.1532,-0.0119,-0.0742,4.2589,0.1255,0.0622,10.2500,0.0976,-0.0119,5.0000,0.0740,2.5000,8.0000,0.1401,1.0000,0.0000,1.128,31114.3438
4.1040,10.1294,0.0148,-0.0652,4.3163,0.0692,0.0686,10.2500,0.1215,0.0148,5.0000,0.0718,2.5000,8.0000,0.1359,1.0000,0.0000,1.034,35529.8592
4.1160,10.1931,-0.1078,-0.0665,4.2933,0.2130,0.0793,10.2500,0.1218,-0.1078,5.0000,0.0749,2.5000,8.0000,0.1419,1.0000,0.0000,1.007,35270.8663
4.1280,10.2275,-0.0621,-0.0668,4.3056,0.0706,0.0837,10.2500,0.0660,-0.0621,5.0000,0.0755,2.5000,8.0000,0.1430,1.0000,0.0000,1.001,33751.6459
4.1400,10.3165,-0.0487,-0.0702,4.3124,0.0680,0.0815,10.2500,0.0824,-0.0487,5.0000,0.0812,2.5000,8.0000,0.1537,1.0000,0.0000,1.002,31186.9822
4.1520,10.4034,-0.0159,-0.0656,4.3587,-0.0144,0.0789,10.5000,0.0979,-0.0159,5.0000,0.0853,2.5000,8.0000,0.1615,1.0000,0.0000,1.014,27253.1183
4.1640,10.4419,-0.0039,-0.0549,4.2643,0.0692,0.0782,10.5000,0.0582,-0.0039,5.0000,0.0733,2.5000,8.0000,0.1387,1.0000,0.0000,1.034,36402.4671
4.1760,10.4303,-0.1380,-0.0584,4.2703,0.0146,0.0852,10.5000,0.1546,-0.1380,5.0000,0.0810,2.5000,8.0000,0.1534,1.0000,0.0000,1.027,36987.5540
4.1880,10.5168,-0.0320,-0.0559,4.2740,0.1151,0.0880,10.5000,0.0361,-0.0320,5.0000,0.0750,2.5000,8.0000,0.1420,1.0000,0.0000,1.001,34016.1934
4.2000,10.5723,-0.0487,-0.0572,4.2233,0.1112,0.0876,10.5000,0.0872,-0.0487,5.0000,0.0762,2.5000,8.0000,0.1442,1.0000,0.0000,1.008,34970.6572
4.2120,10.5843,-0.0421,-0.0549,4.2812,0.0142,0.0830,10.5000,0.0942,-0.0421,5.0000,0.0797,2.5000,8.0000,0.1509,1.0000,0.0000,1.016,32136.3126
4.2240,10.6209,-0.1057,-0.0595,4.2591,0.0458,0.0836,10.5000,0.1606,-0.1057,5.0000,0.0834,2.5000,8.0000,0.1579,1.0000,0.0000,1.018,32427.8472
4.2360,10.7260,-0.1112,-0.0556,4.2775,0.0462,0.0799,10.7500,0.1138,-0.1112,5.0000,0.0890,2.5000,8.0000,0.1685,1.0000,0.0000,1.018,29120.3042
4.2480,10.7128,-0.0599,-0.0486,4.3109,-0.0324,0.0779,10.7500,0.0705,-0.0599,5.0000,0.0871,2.5000,8.0000,0.1650,1.0000,0.0000,0.996,34040.2389
4.2600,10.7560,-0.0398,-0.0551,4.3260,0.0488,0.0801,10.7500,0.0402,-0.0398,5.0000,0.0897,2.5000,8.0000,0.1700,1.0000,0.0000,1.012,32180.9955
4.2720,10.8735,0.0024,-0.0631,4.3370,0.1262,0.0847,10.7500,0.1236,0.0024,5.0000,0.0893,2.5000,8.0000,0.1691,1.0000,0.0000,1.011,28740.7672
4.2840,10.9072,-0.1291,-0.0520,4.3296,0.1744,0.0804,11.0000,0.1589,-0.1291,5.0000,0.0908,2.5000,8.0000,0.1720,1.0000,0.0000,0.994,28713.3351
4.2960,11.0021,-0.0663,-0.0525,4.2387,0.1698,0.0789,11.0000,0.0663,-0.0663,5.0000,0.0835,2.5000,8.0000,0.1581,1.0000,0.0000,0.995,36282.3773
4.3080,11.0035,-0.0535,-0.0455,4.2816,0.1592,0.0896,11.0000,0.0537,-0.0535,5.0000,0.0868,2.5000,8.0000,0.1644,1.0000,0.0000,1.009,34211.9535
4.3200,11.0210,-0.0523,-0.0537,4.3790,0.1620,0.0904,11.0000,0.0563,-0.0523,5.0000,0.0895,2.5000,8.0000,0.1696,1.0000,0.0000,1.004,29775.2557
4.3320,11.0797,-0.0716,-0.0494,4.2309,0.2255,0.0891,11.0000,0.1072,-0.0716,5.0000,0.0800,2.5000,8.0000,0.1515,1.0000,0.0000,1.018,34712.3385
4.3440,11.1248,-0.0865,-0.0476,4.2640,0.1164,0.0963,11.0000,0.1519,-0.0865,5.0000,0.0856,2.5000,8.0000,0.1622,1.0000,0.0000,1.095,32127.4922
4.3560,11.2827,-0.0424,-0.0498,4.3379,0.1696,0.1026,11.2500,0.0535,-0.0424,5.0000,0.0894,2.5000,8.0000,0.1693,1.0000,0.0000,1.182,25378.1976
4.3680,11.2767,-0.0801,-0.0452,4.2590,0.0994,0.0976,11.2500,0.0844,-0.0801,5.0000,0.0857,2.5000,8.0000,0.1624,1.0000,0.0000,1.206,34921.1146
4.3800,11.3449,-0.0864,-0.0411,4.4609,0.0624,0.1086,11.2500,0.1283,-0.0864,5.0000,0.0977,2.5000,8.0000,0.1851,1.0000,0.0000,1.156,25339.7302
4.3920,11.3319,-0.0883,-0.0417,4.3618,0.1322,0.1061,11.2500,0.1205,-0.0883,5.0000,0.0881,2.5000,8.0000,0.1668,1.0000,0.0000,1.037,29120.1781
4.4040,11.3821,-0.0976,-0.0469,4.2894,0.1509,0.1125,11.5000,0.1531,-0.0976,5.0000,0.0889,2.5000,8.0000,0.1684,1.0000,0.0000,1.015,31052.6049
4.4160,11.4977,-0.1139,-0.0361,4.3611,0.0624,0.1143,11.5000,0.1139,-0.1139,5.0000,0.0928,2.5000,8.0000,0.1757,1.0000,0.0000,0.976,31552.5230
4.4280,11.5169,-0.0076,-0.0343,4.3434,0.1877,0.1112,11.5000,0.0185,-0.0076,5.0000,0.0866,2.5000,8.0000,0.1640,1.0000,0.0000,1.010,31282.4863
4.4400,11.6119,-0.0898,-0.0447,4.2651,0.1148,0.1115,11.5000,0.1435,-0.0898,5.0000,0.0877,2.5000,8.0000,0.1660,1.0000,0.0000,1.017,32675.9179
4.4520,11.6556,-0.1451,-0.0357,4.3078,0.1071,0.1100,11.7500,0.1731,-0.1451,5.0000,0.0944,2.5000,8.0000,0.1787,1.0000,0.0000,0.995,30059.9626
4.4640,11.7271,-0.0421,-0.0364,4.4238,0.0906,0.1043,11.7500,0.0479,-0.0421,5.0000,0.0973,2.5000,8.0000,0.1843,1.0000,0.0000,0.977,29375.2424
4.4760,11.7855,-0.0194,-0.0322,4.3096,0.1071,0.0998,11.7500,0.0404,-0.0194,5.0000,0.0882,2.5000,8.0000,0.1670,1.0000,0.0000,1.026,32498.3312
4.4880,11.7912,-0.1042,-0.0258,4.2364,0.0677,0.1072,11.7500,0.1121,-0.1042,5.0000,0.0859,2.5000,8.0000,0.1627,1.0000,0.0000,0.998,36018.5417
4.5000,11.8673,-0.0388,-0.0282,4.3610,0.1560,0.1088,11.7500,0.1235,-0.0388,5.0000,0.0901,2.5000,8.0000,0.1706,1.0000,0.0000,1.031,28500.9413
4.5120,11.8725,-0.0694,-0.0147,4.2958,0.1320,0.1048,11.7500,0.1408,-0.0694,5.0000,0.0839,2.5000,8.0000,0.1589,1.0000,0.0000,1.011,31101.6670
4.5240,11.8671,-0.0512,-0.0256,4.2928,0.1150,0.1027,11.7500,0.1279,-0.0512,5.0000,0.0846,2.5000,8.0000,0.1602,1.0000,0.0000,1.061,31294.1952
4.5360,12.0165,-0.0136,-0.0332,4.3898,0.1391,0.1081,12.0000,0.0214,-0.0136,5.0000,0.0909,2.5000,8.0000,0.1722,1.0000,0.0000,1.009,24130.2240
4.5480,12.0770,-0.1236,-0.0242,4.3104,0.1327,0.0971,12.0000,0.1456,-0.1236,5.0000,0.0879,2.5000,8.0000,0.1665,1.0000,0.0000,1.013,31989.7875
4.5600,12.1587,-0.2265,-0.0222,4.4205,0.0479,0.0961,12.2500,0.2442,-0.2265,5.0000,0.0999,2.5000,8.0000,0.1893,1.0000,0.0000,0.977,26363.0953
4.5720,12.1440,-0.0291,-0.0228,4.2842,0.1664,0.0960,12.2500,0.1099,-0.0291,5.0000,0.0879,2.5000,8.0000,0.1665,1.0000,0.0000,1.062,37312.6133
4.5840,12.1944,-0.0407,-0.0383,4.3509,0.1357,0.1036,12.2500,0.0689,-0.0407,5.0000,0.0999,2.5000,8.0000,0.1893,1.0000,0.0000,0.993,33389.8882
4.5960,12.2230,-0.1217,-0.0163,4.3149,0.1498,0.0999,12.2500,0.1247,-0.1217,5.0000,0.0931,2.5000,8.0000,0.1763,1.0000,0.0000,1.028,34559.3751
4.6080,12.2969,-0.1277,-0.0240,4.2303,0.1254,0.0945,12.2500,0.1360,-0.1277,5.0000,0.0950,2.5000,8.0000,0.1800,1.0000,0.0000,0.996,36602.5072
4.6200,12.2892,-0.0267,-0.0190,4.3123,0.1316,0.0986,12.2500,0.0474,-0.0267,5.0000,0.0956,2.5000,8.0000,0.1810,1.0000,0.0000,1.033,32577.5160
4.6320,12.3724,-0.1151,-0.0218,4.3309,0.1092,0.1009,12.2500,0.1680,-0.1151,5.0000,0.1011,2.5000,8.0000,0.1914,1.0000,0.0000,0.988,30248.4976
4.6440,12.5252,-0.0219,-0.0213,4.3280,0.1433,0.1007,12.5000,0.0334,-0.0219,5.0000,0.1019,2.5000,8.0000,0.1930,1.0000,0.0000,0.977,26439.9516
4.6560,12.5119,-0.0083,-0.0141,4.3775,0.1269,0.0990,12.5000,0.0145,-0.0083,5.0000,0.1005,2.5000,8.0000,0.1903,1.0000,0.0000,0.979,30646.5752
4.6680,12.6051,-0.0663,-0.0127,4.3299,0.1859,0.1053,12.5000,0.1242,-0.0663,5.0000,0.0991,2.5000,8.0000,0.1878,1.0000,0.0000,0.994,30597.5198
4.6800,12.5550,-0.0804,-0.0124,4.2904,0.1535,0.1096,12.5000,0.0974,-0.0804,5.0000,0.0963,2.5000,8.0000,0.1824,1.0000,0.0000,0.976,33572.8078
4.6920,12.7274,-0.1045,-0.0109,4.3275,0.1918,0.1120,12.7500,0.1069,-0.1045,5.0000,0.1022,2.5000,8.0000,0.1936,1.0000,0.0000,0.993,28022.8608
4.7040,12.8107,-0.0533,-0.0140,4.2869,0.1725,0.1099,12.7500,0.0807,-0.0533,5.0000,0.0981,2.5000,8.0000,0.1858,1.0000,0.0000,1.016,33577.0185
4.7160,12.8465,-0.1217,-0.0054,4.2846,0.2075,0.1037,12.7500,0.1553,-0.1217,5.0000,0.1036,2.5000,8.0000,0.1962,1.0000,0.0000,0.979,33122.3859
4.7280,12.8694,-0.0905,-0.0069,4.4015,0.2197,0.1046,12.7500,0.1498,-0.0905,5.0000,0.1098,2.5000,8.0000,0.2080,1.0000,0.0000,0.993,27833.4362
4.7400,12.8731,-0.1744,-0.0026,4.3358,0.2193,0.1072,12.7500,0.2135,-0.1744,5.0000,0.1084,2.5000,8.0000,0.2053,1.0000,0.0000,1.031,30674.1152
4.7520,13.0042,-0.0876,-0.0015,4.3287,0.1806,0.1062,13.0000,0.0877,-0.0876,5.0000,0.1103,2.5000,8.0000,0.2089,1.0000,0.0000,1.025,27515.1159
4.7640,13.0180,-0.0740,-0.0018,4.3097,0.1531,0.1097,13.0000,0.0761,-0.0740,5.0000,0.1062,2.5000,8.0000,0.2012,1.0000,0.0000,1.054,34026.4214
4.7760,13.1376,-0.0434,-0.0029,4.4085,0.1684,0.1117,13.2500,0.1205,-0.0434,5.0000,0.1136,2.5000,8.0000,0.2151,1.0000,0.0000,1.029,27065.7329
4.7880,13.1034,0.0346,-0.0005,4.3599,0.2321,0.1109,13.0000,0.1091,0.0346,5.0000,0.1016,2.5000,8.0000,0.1924,1.0000,0.0000,1.031,35492.9947
4.8000,13.1357,-0.0514,0.0037,4.3392,0.1452,0.1163,13.2500,0.1253,-0.0514,5.0000,0.1049,2.5000,8.0000,0.1987,1.0000,0.0000,0.966,29777.5073
4.8120,13.1883,0.0265,0.0008,4.3831,0.1651,0.1176,13.2500,0.0671,0.0265,5.0000,0.1008,2.5000,8.0000,0.1909,1.0000,0.0000,1.000,32601.2061
4.8240,13.2594,-0.0271,0.0106,4.3857,0.1200,0.1141,13.2500,0.0287,-0.0271,5.0000,0.1019,2.5000,8.0000,0.1929,1.0000,0.0000,0.961,31049.0039
4.8360,13.3728,-0.0749,-0.0011,4.3315,0.1112,0.1159,13.2500,0.1439,-0.0749,5.0000,0.1024,2.5000,8.0000,0.1939,1.0000,0.0000,1.021,30860.5194
4.8480,13.4410,-0.0694,0.0058,4.3020,0.1631,0.1162,13.5000,0.0911,-0.0694,5.0000,0.1045,2.5000,8.0000,0.1979,1.0000,0.0000,0.998,30401.0786
4.8600,13.4350,-0.0454,0.0019,4.2744,0.1462,0.1141,13.5000,0.0793,-0.0454,5.0000,0.1032,2.5000,8.0000,0.1955,1.0000,0.0000,1.022,38160.0115
4.8720,13.5028,-0.0137,0.0139,4.2886,0.2123,0.1129,13.5000,0.0139,-0.0137,5.0000,0.1038,2.5000,8.0000,0.1966,1.0000,0.0000,1.032,35460.7442
4.8840,13.5034,0.0311,0.0089,4.3881,0.1642,0.1144,13.5000,0.0313,0.0311,5.0000,0.1068,2.5000,8.0000,0.2023,1.0000,0.0000,0.975,31113.3740
4.8960,13.6179,0.0527,0.0090,4.3597,0.0953,0.1159,13.5000,0.1291,0.0527,5.0000,0.1054,2.5000,8.0000,0.1996,1.0000,0.0000,0.998,29461.5408
4.9080,13.6209,-0.0200,0.0121,4.2702,0.2153,0.1186,13.5000,0.1226,-0.0200,5.0000,0.0999,2.5000,8.0000,0.1892,1.0000,0.0000,1.017,33401.1656
4.9200,13.6589,-0.0389,0.0107,4.3249,0.1070,0.1244,13.7500,0.0991,-0.0389,5.0000,0.1081,2.5000,8.0000,0.2048,1.0000,0.0000,1.023,30334.4494
4.9320,13.7501,-0.0148,0.0124,4.3362,0.2779,0.1195,13.7500,0.0148,-0.0148,5.0000,0.1052,2.5000,8.0000,0.1993,1.0000,0.0000,1.032,33719.9235
4.9440,13.7890,-0.0881,0.0226,4.3420,0.1671,0.1225,13.7500,0.0963,-0.0881,5.0000,0.1094,2.5000,8.0000,0.2071,1.0000,0.0000,1.029,33014.5221
4.9560,13.8739,-0.0314,0.0251,4.3479,0.0961,0.1218,13.7500,0.1278,-0.0314,5.0000,0.1110,2.5000,8.0000,0.2102,1.0000,0.0000,1.014,30473.9071
4.9680,13.8138,-0.0768,0.0324,4.3403,0.1777,0.1244,13.7500,0.0998,-0.0768,5.0000,0.1107,2.5000,8.0000,0.2097,1.0000,0.0000,1.026,32407.9034
4.9800,13.9094,0.0560,0.0316,4.2961,0.1780,0.1267,14.0000,0.1065,0.0560,5.0000,0.1052,2.5000,8.0000,0.1992,1.0000,0.0000,1.016,31190.2445
4.9920,13.9164,-0.0465,0.0221,4.2528,0.2077,0.1316,14.0000,0.0957,-0.0465,5.0000,0.1048,2.5000,8.0000,0.1985,1.0000,0.0000,1.021,40268.5076
5.0040,14.0596,0.0490,0.0246,4.2578,0.2050,0.1316,14.0000,0.0771,0.0490,5.0000,0.1065,2.5000,8.0000,0.2016,1.0000,0.0000,1.023,35614.3834
5.0160,14.0885,0.0098,0.0313,4.3145,0.1543,0.1259,14.0000,0.0891,0.0098,5.0000,0.1093,2.5000,8.0000,0.2071,1.0000,0.0000,1.063,32701.6745
5.0280,14.1504,0.0108,0.0187,4.2845,0.1368,0.1200,14.2500,0.1002,0.0108,5.0000,0.1129,2.5000,8.0000,0.2138,1.0000,0.0000,1.037,32492.7637
5.0400,14.1984,-0.0483,0.0230,4.3817,0.1557,0.1220,14.2500,0.0707,-0.0483,5.0000,0.1214,2.5000,8.0000,0.2299,1.0000,0.0000,1.016,34013.0589
5.0520,14.2593,-0.0447,0.0279,4.3102,0.1895,0.1241,14.2500,0.0456,-0.0447,5.0000,0.1182,2.5000,8.0000,0.2239,1.0000,0.0000,1.027,35478.8367
5.0640,14.2547,-0.1060,0.0354,4.2692,0.1985,0.1263,14.2500,0.1061,-0.1060,5.0000,0.1213,2.5000,8.0000,0.2298,1.0000,0.0000,1.034,37861.2782
5.0760,14.3161,-0.0163,0.0357,4.3587,0.1364,0.1305,14.2500,0.0681,-0.0163,5.0000,0.1260,2.5000,8.0000,0.2387,1.0000,0.0000,1.018,31898.9785
5.0880,14.4289,0.0502,0.0456,4.3866,0.1305,0.1302,14.5000,0.0870,0.0503,5.0000,0.1250,2.5000,8.0000,0.2368,1.0000,0.0000,1.008,27833.7260
