time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4440,8.2946,1.4691,0.2247,4.3519,0.1397,0.0428,8.4862,0.2151,0.1863,4.7160,-0.0293,2.4862,5.0000,-0.0555,0.9945,0.0000,0.853,1269.5882
3.4560,8.2387,1.4632,0.2232,4.3431,0.0215,0.0360,8.4862,0.2049,0.1980,4.7160,-0.0321,2.4875,5.0000,-0.0609,0.9950,0.0000,0.839,1560.9464
3.4680,8.3158,1.4697,0.2256,4.2093,-0.0563,0.0192,8.4862,0.2210,0.1803,4.7160,-0.0319,2.4890,5.0000,-0.0604,0.9956,0.0000,0.848,1419.9384
3.4800,8.3853,1.6116,0.2224,4.3356,-0.0458,0.0094,8.7486,0.2964,0.2951,4.8800,-0.0439,2.4725,5.0000,-0.0831,0.9890,0.0000,0.888,914.9511
3.4920,8.4937,1.5343,0.2244,4.2013,-0.0792,0.0164,8.7486,0.1962,0.1891,4.8800,-0.0449,2.4758,5.0000,-0.0851,0.9903,0.0000,0.885,1865.4329
3.5040,8.4312,1.5519,0.2236,4.3054,0.0999,0.0105,8.7486,0.2244,0.2244,4.8800,-0.0515,2.4787,5.0000,-0.0975,0.9915,0.0000,0.837,2010.2935
3.5160,8.5008,1.5917,0.2218,4.1315,0.0138,0.0045,8.7486,0.2535,0.2418,4.8800,-0.0557,2.4813,5.0000,-0.1056,0.9925,0.0000,0.835,1987.3329
3.5280,8.6118,1.5157,0.2272,4.3575,-0.0030,-0.0055,9.0099,0.1714,0.1365,5.0000,-0.0572,2.4674,5.0000,-0.1084,0.9870,0.0000,0.904,978.0455
3.5400,8.6519,1.5817,0.2304,4.3099,-0.1081,-0.0121,9.0099,0.1941,0.1884,5.0000,-0.0625,2.4713,5.0000,-0.1185,0.9885,0.0000,0.880,2212.9097
3.5520,8.7601,1.5963,0.2288,4.3344,0.0928,-0.0182,9.0099,0.1824,0.1717,5.0000,-0.0701,2.4748,5.0000,-0.1328,0.9899,0.0000,0.852,1503.6926
3.5640,8.6795,1.6420,0.2285,4.1952,-0.0106,-0.0195,9.0099,0.2385,0.2385,5.0000,-0.0775,2.4778,5.0000,-0.1467,0.9911,0.0000,0.870,2322.1782
3.5760,8.8692,1.6145,0.2205,4.2392,-0.0704,-0.0195,9.2701,0.1831,0.1587,5.0000,-0.0787,2.4805,5.0000,-0.1490,0.9922,0.0000,0.871,1119.0806
3.5880,8.8452,1.6122,0.2204,4.3181,-0.0955,-0.0334,9.2701,0.1995,0.1630,5.0000,-0.0806,2.4828,5.0000,-0.1527,0.9931,0.0000,0.857,2641.4040
3.6000,8.9577,1.6918,0.2194,4.2122,0.0483,-0.0388,9.2701,0.2099,0.2093,5.0000,-0.0882,2.4849,5.0000,-0.1671,0.9940,0.0000,0.856,2106.9919
3.6120,8.9383,1.5866,0.2242,4.3612,-0.1346,-0.0378,9.2701,0.1178,0.1133,5.0000,-0.0865,2.4867,5.0000,-0.1639,0.9947,0.0000,0.858,1901.6689
3.6240,8.9349,1.6674,0.2149,4.3175,-0.1374,-0.0374,9.2701,0.1925,0.1920,5.0000,-0.0899,2.4883,5.0000,-0.1703,0.9953,0.0000,0.862,1974.1013
3.6360,9.0174,1.7202,0.2302,4.3378,-0.1056,-0.0479,9.2701,0.2346,0.2205,5.0000,-0.0997,2.4886,5.0000,-0.1889,0.9955,0.0000,0.851,1458.7590
3.6480,9.0619,1.6458,0.2089,4.2909,-0.0302,-0.0516,9.2701,0.1711,0.1369,5.0000,-0.0994,2.4900,5.0000,-0.1882,0.9960,0.0000,0.860,1331.4010
3.6600,9.1623,1.7064,0.2249,4.2976,-0.1364,-0.0589,9.5292,0.1756,0.1694,5.0000,-0.1050,2.4783,5.0000,-0.1989,0.9913,0.0000,0.841,847.3961
3.6720,9.2736,1.8116,0.2183,4.2086,-0.0073,-0.0644,9.5292,0.2584,0.2428,5.0000,-0.1170,2.4809,5.0000,-0.2216,0.9924,0.0000,0.880,1745.5745
3.6840,9.2067,1.7831,0.2216,4.2037,-0.0986,-0.0659,9.5292,0.2329,0.2323,5.0000,-0.1246,2.4832,5.0000,-0.2361,0.9933,0.0000,0.854,2144.8802
3.6960,9.3054,1.7199,0.2142,4.2734,-0.0567,-0.0655,9.5292,0.1746,0.1460,5.0000,-0.1274,2.4852,5.0000,-0.2414,0.9941,0.0000,0.849,1401.2704
3.7080,9.3616,1.6204,0.2096,4.2657,-0.0481,-0.0788,9.5292,0.1297,0.0355,5.0000,-0.1217,2.4866,5.0000,-0.2306,0.9946,0.0000,0.838,1217.2173
3.7200,9.3780,1.7507,0.2115,4.3757,-0.0624,-0.0865,9.7872,0.1802,0.1580,5.0000,-0.1281,2.4667,5.0000,-0.2426,0.9867,0.0000,0.852,901.6527
3.7320,9.5193,1.7431,0.2202,4.2522,-0.1030,-0.0907,9.7872,0.1265,0.1168,5.0000,-0.1327,2.4707,5.0000,-0.2513,0.9883,0.0000,0.882,1662.1698
3.7440,9.5414,1.7511,0.2113,4.2552,-0.1728,-0.0861,9.7872,0.1393,0.1193,5.0000,-0.1344,2.4742,5.0000,-0.2545,0.9897,0.0000,0.839,1521.9640
3.7560,9.5055,1.7983,0.2173,4.2426,-0.0796,-0.0875,9.7872,0.1803,0.1737,5.0000,-0.1418,2.4773,5.0000,-0.2685,0.9909,0.0000,0.834,1754.1742
3.7680,9.5649,1.7382,0.2183,4.2799,-0.2446,-0.0988,9.7872,0.1365,0.1011,5.0000,-0.1411,2.4801,5.0000,-0.2672,0.9920,0.0000,0.853,1349.5866
3.7800,9.6396,1.8189,0.2136,4.3359,-0.1368,-0.1045,10.0441,0.1795,0.1626,5.0000,-0.1488,2.4672,5.0000,-0.2818,0.9869,0.0000,0.861,917.4038
3.7920,9.6509,1.8081,0.2161,4.2994,-0.1516,-0.1029,10.0441,0.1641,0.1495,5.0000,-0.1558,2.4711,5.0000,-0.2950,0.9884,0.0000,0.884,2312.5618
3.8040,9.7370,1.8284,0.2093,4.2659,-0.1356,-0.0990,10.0441,0.1516,0.1501,5.0000,-0.1620,2.4746,5.0000,-0.3068,0.9898,0.0000,0.839,1819.6559
3.8160,9.8382,1.9206,0.2103,4.3448,-0.2274,-0.1054,10.3000,0.2485,0.2177,5.0000,-0.1740,2.4688,5.0000,-0.3295,0.9875,0.0000,0.870,1171.9897
3.8280,9.8845,1.8042,0.2058,4.4214,-0.1719,-0.1180,10.3000,0.1362,0.0943,5.0000,-0.1778,2.4726,5.0000,-0.3367,0.9890,0.0000,0.850,2131.1855
3.8400,9.9420,1.8051,0.2137,4.3255,-0.1459,-0.1211,10.3000,0.0933,0.0834,5.0000,-0.1830,2.4759,5.0000,-0.3466,0.9903,0.0000,0.871,1985.4754
3.8520,9.9107,1.8254,0.2028,4.2659,-0.1257,-0.1203,10.3000,0.1292,0.1097,5.0000,-0.1862,2.4788,5.0000,-0.3527,0.9915,0.0000,0.849,2348.2917
3.8640,10.0185,1.8133,0.1981,4.2410,-0.1214,-0.1252,10.3000,0.0834,0.0758,5.0000,-0.1863,2.4813,5.0000,-0.3528,0.9925,0.0000,0.854,1719.8447
3.8760,9.9581,1.8665,0.2044,4.2126,-0.1691,-0.1366,10.3000,0.1409,0.1402,5.0000,-0.1902,2.4836,5.0000,-0.3602,0.9934,0.0000,0.839,2146.9373
3.8880,10.1099,1.7997,0.1993,4.2318,-0.1709,-0.1494,10.3000,0.1291,0.0437,5.0000,-0.1874,2.4855,5.0000,-0.3550,0.9942,0.0000,0.856,1264.4651
3.9000,10.0568,1.8754,0.1987,4.2584,-0.2382,-0.1548,10.3000,0.1541,0.1286,5.0000,-0.1901,2.4873,5.0000,-0.3601,0.9949,0.0000,0.856,1438.9713
3.9120,10.1829,1.8155,0.1934,4.2841,-0.1484,-0.1575,10.5550,0.0750,0.0454,5.0000,-0.1888,2.4773,5.0000,-0.3575,0.9909,0.0000,0.844,846.1406
3.9240,10.2625,1.8996,0.1910,4.2863,-0.2923,-0.1585,10.5550,0.1183,0.1132,5.0000,-0.1923,2.4800,5.0000,-0.3643,0.9920,0.0000,0.852,1632.1920
3.9360,10.2430,1.8688,0.1941,4.3722,-0.2293,-0.1639,10.5550,0.0871,0.0866,5.0000,-0.1952,2.4790,5.0000,-0.3697,0.9916,0.0000,0.835,1578.5815
3.9480,10.3491,1.9332,0.1894,4.2938,-0.1090,-0.1599,10.5550,0.1808,0.1300,5.0000,-0.2042,2.4804,5.0000,-0.3867,0.9922,0.0000,0.834,1198.8726
3.9600,10.4376,1.8896,0.1919,4.2734,-0.2011,-0.1608,10.8090,0.0883,0.0721,5.0000,-0.2066,2.4731,5.0000,-0.3913,0.9892,0.0000,0.868,827.0229
3.9720,10.4963,1.9421,0.1806,4.3231,-0.1343,-0.1673,10.8090,0.1150,0.1140,5.0000,-0.2146,2.4763,5.0000,-0.4064,0.9905,0.0000,0.869,1678.2659
3.9840,10.6123,1.9048,0.1807,4.3192,-0.1784,-0.1669,10.8090,0.1366,0.0577,5.0000,-0.2180,2.4716,5.0000,-0.4129,0.9886,0.0000,0.832,1094.9462
3.9960,10.5306,1.9420,0.1855,4.2948,-0.2053,-0.1753,10.8090,0.1189,0.1081,5.0000,-0.2244,2.4750,5.0000,-0.4250,0.9900,0.0000,0.870,1534.0491
4.0080,10.6108,1.9105,0.1823,4.2214,-0.2804,-0.1833,10.8090,0.1387,0.0636,5.0000,-0.2234,2.4780,5.0000,-0.4231,0.9912,0.0000,0.832,1258.1272
4.0200,10.6879,1.9138,0.1823,4.2564,-0.2839,-0.1934,11.0622,0.0776,0.0553,5.0000,-0.2236,2.4734,5.0000,-0.4236,0.9894,0.0000,0.853,852.7321
4.0320,10.6680,1.9126,0.1717,4.3631,-0.2386,-0.1941,11.0622,0.0938,0.0571,5.0000,-0.2255,2.4766,5.0000,-0.4271,0.9907,0.0000,0.922,2073.6037
4.0440,10.7893,1.9442,0.1742,4.3471,-0.2344,-0.1906,11.0622,0.0865,0.0704,5.0000,-0.2305,2.4760,5.0000,-0.4365,0.9904,0.0000,0.852,1391.6187
4.0560,10.8509,2.0396,0.1645,4.3799,-0.1940,-0.1898,11.0622,0.1998,0.1555,5.0000,-0.2425,2.4645,5.0000,-0.4592,0.9858,0.0000,0.834,1112.3470
4.0680,10.8467,1.9571,0.1742,4.2765,-0.2899,-0.1916,11.0622,0.1320,0.0745,5.0000,-0.2430,2.4687,5.0000,-0.4603,0.9875,0.0000,0.851,1223.9622
4.0800,10.9492,2.0643,0.1780,4.2819,-0.3351,-0.1966,11.3146,0.1699,0.1673,5.0000,-0.2533,2.4616,5.0000,-0.4798,0.9846,0.0000,0.823,824.5823
4.0920,11.0211,2.0218,0.1579,4.2569,-0.3273,-0.1973,11.3146,0.1216,0.1160,5.0000,-0.2565,2.4662,5.0000,-0.4858,0.9865,0.0000,0.902,1677.4741
4.1040,11.0119,2.0931,0.1671,4.2748,-0.2586,-0.1998,11.3146,0.1914,0.1879,5.0000,-0.2685,2.4703,5.0000,-0.5085,0.9881,0.0000,0.872,1769.6490
4.1160,11.1183,1.9872,0.1625,4.3053,-0.3414,-0.1979,11.5664,0.1429,0.0692,5.0000,-0.2689,2.4685,5.0000,-0.5093,0.9874,0.0000,0.908,1084.0634
4.1280,11.0618,1.9549,0.1665,4.1896,-0.3733,-0.2135,11.3146,0.0813,0.0444,5.0000,-0.2681,2.4722,5.0000,-0.5077,0.9889,0.0000,0.927,3403.8124
4.1400,11.1546,2.0729,0.1541,4.2576,-0.2702,-0.2196,11.5664,0.1703,0.1506,5.0000,-0.2752,2.4756,5.0000,-0.5212,0.9902,0.0000,0.900,1042.2072
4.1520,11.1627,1.9769,0.1474,4.2698,-0.3097,-0.2165,11.5664,0.0982,0.0542,5.0000,-0.2727,2.4785,5.0000,-0.5165,0.9914,0.0000,0.892,2345.8843
4.1640,11.2931,2.0309,0.1518,4.3147,-0.3572,-0.2198,11.5664,0.1080,0.0938,5.0000,-0.2764,2.4811,5.0000,-0.5235,0.9924,0.0000,0.857,1433.1322
4.1760,11.2981,2.1060,0.1451,4.2620,-0.3663,-0.2188,11.5664,0.1807,0.1680,5.0000,-0.2838,2.4834,5.0000,-0.5375,0.9933,0.0000,0.903,1563.5200
4.1880,11.3960,1.9430,0.1344,4.3175,-0.3279,-0.2239,11.8176,0.1049,-0.0043,5.0000,-0.2768,2.4727,5.0000,-0.5242,0.9891,0.0000,0.856,979.1376
4.2000,11.4671,1.9962,0.1422,4.2246,-0.3794,-0.2374,11.8176,0.0517,0.0426,5.0000,-0.2762,2.4760,5.0000,-0.5230,0.9904,0.0000,0.856,2088.0833
4.2120,11.4439,2.0236,0.1409,4.2365,-0.3687,-0.2468,11.8176,0.0877,0.0720,5.0000,-0.2769,2.4789,5.0000,-0.5243,0.9916,0.0000,0.853,2210.6540
4.2240,11.5118,2.0286,0.1349,4.3121,-0.3377,-0.2425,11.8176,0.0732,0.0710,5.0000,-0.2792,2.4814,5.0000,-0.5287,0.9926,0.0000,0.854,1615.5775
4.2360,11.5685,2.0030,0.1358,4.3790,-0.3841,-0.2416,11.8176,0.0830,0.0406,5.0000,-0.2803,2.4718,5.0000,-0.5309,0.9887,0.0000,0.853,1201.0910
4.2480,11.5576,2.1115,0.1250,4.2327,-0.3254,-0.2491,11.8176,0.1655,0.1496,5.0000,-0.2866,2.4752,5.0000,-0.5428,0.9901,0.0000,0.901,1583.0884
4.2600,11.6361,1.9636,0.1319,4.2607,-0.3309,-0.2453,12.0683,0.1145,-0.0043,5.0000,-0.2820,2.4771,5.0000,-0.5341,0.9909,0.0000,0.869,1086.1815
4.2720,11.8515,2.0522,0.1285,4.2370,-0.3763,-0.2523,12.0683,0.1273,0.0701,5.0000,-0.2866,2.4799,5.0000,-0.5428,0.9920,0.0000,0.858,1285.4870
4.2840,11.8187,2.0255,0.1244,4.2022,-0.3254,-0.2564,12.0683,0.0850,0.0455,5.0000,-0.2876,2.4823,5.0000,-0.5447,0.9929,0.0000,0.838,1527.9426
4.2960,11.8597,2.0798,0.1138,4.2616,-0.3669,-0.2589,12.0683,0.1515,0.0971,5.0000,-0.2913,2.4844,5.0000,-0.5517,0.9938,0.0000,0.852,1227.0464
4.3080,11.9541,2.1237,0.1065,4.3297,-0.3248,-0.2642,12.3187,0.1422,0.1365,5.0000,-0.2994,2.4687,5.0000,-0.5670,0.9875,0.0000,0.845,787.8339
4.3200,12.0143,2.0541,0.1045,4.2551,-0.3555,-0.2655,12.3187,0.0666,0.0643,5.0000,-0.2997,2.4725,5.0000,-0.5675,0.9890,0.0000,0.891,1739.4086
4.3320,12.0066,1.9912,0.0994,4.2734,-0.3600,-0.2674,12.3187,0.0069,0.0019,5.0000,-0.2949,2.4758,5.0000,-0.5586,0.9903,0.0000,0.869,1729.7075
4.3440,12.0672,2.0094,0.0947,4.2979,-0.3830,-0.2786,12.3187,0.0702,0.0174,5.0000,-0.2916,2.4787,5.0000,-0.5523,0.9915,0.0000,0.915,1348.8147
4.3560,12.1454,2.0135,0.1013,4.2065,-0.3302,-0.2787,12.5688,0.1058,0.0186,5.0000,-0.2906,2.4812,5.0000,-0.5504,0.9925,0.0000,0.871,1131.5797
4.3680,12.1594,1.9861,0.0930,4.2285,-0.3340,-0.2776,12.5688,0.0912,-0.0092,5.0000,-0.2875,2.4835,5.0000,-0.5446,0.9934,0.0000,0.848,2487.1033
4.3800,12.1303,2.0301,0.0961,4.3138,-0.3156,-0.2772,12.5688,0.1241,0.0355,5.0000,-0.2893,2.4855,5.0000,-0.5479,0.9942,0.0000,0.857,2463.9225
4.3920,12.2473,2.0871,0.0929,4.2594,-0.3185,-0.2810,12.5688,0.0898,0.0898,5.0000,-0.2956,2.4872,5.0000,-0.5599,0.9949,0.0000,0.847,1864.3225
4.4040,12.3264,2.1516,0.0871,4.2616,-0.2548,-0.2753,12.5688,0.1722,0.1526,5.0000,-0.3076,2.4888,5.0000,-0.5826,0.9955,0.0000,0.854,1528.5142
4.4160,12.4158,2.0013,0.0905,4.2718,-0.4005,-0.2738,12.8188,0.0842,0.0013,5.0000,-0.3035,2.4841,5.0000,-0.5747,0.9936,0.0000,0.853,931.1699
4.4280,12.3164,2.0586,0.0801,4.1908,-0.2959,-0.2834,12.5688,0.0904,0.0598,5.0000,-0.3055,2.4860,5.0000,-0.5786,0.9944,0.0000,0.922,3425.6304
4.4400,12.4218,1.9875,0.0718,4.2265,-0.4124,-0.2884,12.8188,0.0792,-0.0125,5.0000,-0.2975,2.4877,5.0000,-0.5634,0.9951,0.0000,0.884,995.7582
4.4520,12.5035,2.0471,0.0734,4.1861,-0.4888,-0.2949,12.8188,0.0472,0.0471,5.0000,-0.2955,2.4892,5.0000,-0.5597,0.9957,0.0000,0.891,1957.8060
4.4640,12.5674,2.1101,0.0651,4.3421,-0.3874,-0.2898,12.8188,0.1291,0.1101,5.0000,-0.3011,2.4881,5.0000,-0.5702,0.9952,0.0000,0.855,1340.2261
4.4760,12.6310,1.9722,0.0689,4.2939,-0.3885,-0.2823,13.0688,0.1216,-0.0276,5.0000,-0.2967,2.4834,5.0000,-0.5620,0.9933,0.0000,0.819,1049.9000
4.4880,12.6410,2.0812,0.0731,4.3236,-0.3127,-0.2921,13.0688,0.1375,0.0815,5.0000,-0.3051,2.4854,5.0000,-0.5779,0.9941,0.0000,0.887,2431.3239
4.5000,12.7822,1.9571,0.0589,4.2729,-0.3932,-0.2946,13.0688,0.0515,-0.0395,5.0000,-0.2991,2.4871,5.0000,-0.5664,0.9948,0.0000,0.852,1564.3526
4.5120,12.7184,2.1284,0.0626,4.2943,-0.4709,-0.2997,13.0688,0.1349,0.1304,5.0000,-0.3058,2.4887,5.0000,-0.5792,0.9955,0.0000,0.856,2010.6418
4.5240,12.7683,2.0717,0.0561,4.3228,-0.3409,-0.2985,13.0688,0.0767,0.0749,5.0000,-0.3102,2.4900,5.0000,-0.5876,0.9960,0.0000,0.846,1611.5738
4.5360,12.8728,2.0167,0.0519,4.1889,-0.3963,-0.2897,13.0688,0.1244,0.0221,5.0000,-0.3074,2.4912,5.0000,-0.5822,0.9965,0.0000,0.837,1278.4399
4.5480,12.9101,2.0907,0.0492,4.2276,-0.3290,-0.2999,13.3190,0.1358,0.0977,5.0000,-0.3126,2.4923,5.0000,-0.5920,0.9969,0.0000,0.836,1103.0305
4.5600,13.0280,2.0849,0.0400,4.2489,-0.4369,-0.2998,13.3190,0.0999,0.0970,5.0000,-0.3161,2.4932,5.0000,-0.5986,0.9973,0.0000,0.851,1733.5155
4.5720,13.0035,2.1198,0.0405,4.1969,-0.3809,-0.2981,13.3190,0.1308,0.1308,5.0000,-0.3217,2.4940,5.0000,-0.6092,0.9976,0.0000,0.853,2076.5878
4.5840,13.1305,2.0539,0.0375,4.2596,-0.3867,-0.2902,13.5693,0.1431,0.0706,5.0000,-0.3244,2.4947,5.0000,-0.6144,0.9979,0.0000,0.857,1163.0232
4.5960,13.1314,2.0241,0.0256,4.0882,-0.4477,-0.2882,13.5693,0.1282,0.0409,5.0000,-0.3198,2.4954,5.0000,-0.6056,0.9981,0.0000,0.904,3248.8757
4.6080,13.2069,2.0308,0.0268,4.1984,-0.3893,-0.3033,13.5693,0.0702,0.0525,5.0000,-0.3188,2.4959,5.0000,-0.6038,0.9984,0.0000,0.876,2274.1497
4.6200,13.3165,2.0011,0.0188,4.1930,-0.4329,-0.3041,13.5693,0.0713,0.0300,5.0000,-0.3156,2.4964,5.0000,-0.5977,0.9986,0.0000,0.842,1575.3719
4.6320,13.2776,1.9649,0.0275,4.2092,-0.3841,-0.2988,13.5693,0.0295,-0.0086,5.0000,-0.3121,2.4968,5.0000,-0.5912,0.9987,0.0000,0.836,1731.7260
4.6440,13.3874,1.9087,0.0137,4.1129,-0.3667,-0.3003,13.8201,0.1223,-0.0572,5.0000,-0.3034,2.4972,5.0000,-0.5746,0.9989,0.0000,0.853,1340.2525
4.6560,13.4107,2.0735,0.0152,4.1653,-0.4032,-0.3136,13.8201,0.1473,0.1090,5.0000,-0.3089,2.4976,5.0000,-0.5851,0.9990,0.0000,0.901,2828.9697
4.6680,13.4799,2.0388,0.0043,4.2264,-0.3871,-0.2921,13.8201,0.0849,0.0804,5.0000,-0.3108,2.4978,5.0000,-0.5887,0.9991,0.0000,0.870,2098.2354
4.6800,13.4410,1.9944,0.0088,4.2067,-0.3565,-0.2869,13.8201,0.0702,0.0329,5.0000,-0.3102,2.4981,5.0000,-0.5874,0.9992,0.0000,0.893,2351.5249
4.6920,13.4768,1.9638,-0.0056,4.2137,-0.4363,-0.2902,13.8201,0.0243,0.0054,5.0000,-0.3037,2.4983,5.0000,-0.5752,0.9993,0.0000,0.853,2061.6145
4.7040,13.5805,1.9856,-0.0035,4.2082,-0.2979,-0.3006,13.8201,0.0857,0.0362,5.0000,-0.3038,2.4985,5.0000,-0.5754,0.9994,0.0000,0.852,1493.4692
4.7160,13.5330,1.9489,-0.0108,4.1739,-0.4579,-0.3058,13.8201,0.0338,-0.0045,5.0000,-0.2954,2.4987,5.0000,-0.5595,0.9995,0.0000,0.843,1804.0321
4.7280,13.6186,1.9967,-0.0093,4.2522,-0.3680,-0.3082,13.8201,0.1253,0.0506,5.0000,-0.2961,2.4989,5.0000,-0.5607,0.9995,0.0000,0.861,1224.7070
4.7400,13.8205,1.9925,-0.0152,4.1257,-0.3998,-0.3008,14.0713,0.0930,0.0679,5.0000,-0.2972,2.4990,5.0000,-0.5629,0.9996,0.0000,0.836,601.8730
4.7520,13.7987,1.8735,-0.0083,4.1792,-0.4008,-0.2993,14.0713,0.0760,-0.0527,5.0000,-0.2916,2.4991,5.0000,-0.5523,0.9996,0.0000,0.850,1652.8136
4.7640,13.7713,1.8176,-0.0158,4.2109,-0.3740,-0.3016,14.0713,0.1162,-0.1113,5.0000,-0.2813,2.4992,5.0000,-0.5328,0.9997,0.0000,0.837,1744.3415
4.7760,13.8920,1.9757,-0.0316,4.1508,-0.4167,-0.3130,14.3230,0.1307,0.0591,5.0000,-0.2811,2.4993,5.0000,-0.5325,0.9997,0.0000,0.854,1300.3270
4.7880,13.9365,1.9685,-0.0318,4.2017,-0.5013,-0.3070,14.3230,0.0919,0.0577,5.0000,-0.2802,2.4994,5.0000,-0.5307,0.9998,0.0000,0.852,2446.3341
4.8000,14.0165,1.9597,-0.0338,4.1898,-0.4037,-0.2991,14.3230,0.0599,0.0593,5.0000,-0.2814,2.4995,5.0000,-0.5329,0.9998,0.0000,0.835,1942.1033
4.8120,14.1050,1.9067,-0.0415,4.1184,-0.4874,-0.2971,14.3230,0.1051,0.0180,5.0000,-0.2764,2.4995,5.0000,-0.5235,0.9998,0.0000,0.835,1527.0615
4.8240,14.0578,1.9665,-0.0342,4.0724,-0.4031,-0.3026,14.3230,0.0866,0.0713,5.0000,-0.2776,2.4996,5.0000,-0.5257,0.9998,0.0000,0.856,2014.3255
4.8360,14.0778,1.9404,-0.0405,4.1425,-0.4010,-0.3066,14.3230,0.0868,0.0480,5.0000,-0.2767,2.4996,5.0000,-0.5240,0.9999,0.0000,0.904,1669.9976
4.8480,14.1407,1.9076,-0.0497,4.1988,-0.5117,-0.3034,14.5755,0.1165,0.0238,5.0000,-0.2724,2.4997,5.0000,-0.5159,0.9999,0.0000,0.859,1188.5905
4.8600,14.2143,1.9300,-0.0445,4.0880,-0.3317,-0.3029,14.5755,0.0723,0.0568,5.0000,-0.2748,2.4997,5.0000,-0.5205,0.9999,0.0000,0.922,2653.2136
4.8720,14.1817,1.8971,-0.0532,4.1490,-0.4215,-0.2987,14.5755,0.0746,0.0195,5.0000,-0.2707,2.4998,5.0000,-0.5127,0.9999,0.0000,0.870,2612.0797
4.8840,14.3581,1.9210,-0.0483,4.1022,-0.4282,-0.2974,14.5755,0.1208,0.0693,5.0000,-0.2731,2.4998,5.0000,-0.5172,0.9999,0.0000,0.875,1620.2743
4.8960,14.5111,1.8469,-0.0638,4.0841,-0.3986,-0.3014,14.8286,0.0227,0.0214,5.0000,-0.2707,2.4998,5.0000,-0.5127,0.9999,0.0000,0.852,844.7307
4.9080,14.4281,1.8549,-0.0587,4.1117,-0.3703,-0.3014,14.8286,0.0771,0.0153,5.0000,-0.2697,2.4998,5.0000,-0.5109,0.9999,0.0000,0.886,2787.9414
4.9200,14.5613,1.9443,-0.0749,4.1728,-0.4759,-0.3023,14.8286,0.1323,0.1259,5.0000,-0.2741,2.4999,5.0000,-0.5191,0.9999,0.0000,0.855,1845.5927
4.9320,14.5926,1.7752,-0.0645,4.1680,-0.4963,-0.2994,14.8286,0.1062,-0.0356,5.0000,-0.2672,2.4999,5.0000,-0.5060,0.9999,0.0000,0.868,1429.4835
4.9440,14.5376,1.8235,-0.0656,4.1989,-0.3459,-0.3018,14.8286,0.0378,0.0028,5.0000,-0.2666,2.4999,5.0000,-0.5050,1.0000,0.0000,0.835,1727.4042
4.9560,14.6672,1.8377,-0.0829,4.2400,-0.3608,-0.3070,15.0827,0.0998,0.0393,5.0000,-0.2676,2.4999,5.0000,-0.5068,1.0000,0.0000,0.943,1025.4624
4.9680,14.6947,1.8834,-0.0789,4.2202,-0.2797,-0.3018,15.0827,0.1154,0.0892,5.0000,-0.2744,2.4999,5.0000,-0.5198,1.0000,0.0000,0.872,2502.8435
4.9800,14.7114,1.8069,-0.0812,4.1943,-0.3657,-0.2882,15.0827,0.0459,0.0172,5.0000,-0.2722,2.4999,5.0000,-0.5155,1.0000,0.0000,0.886,2261.6528
4.9920,14.8226,1.7627,-0.0777,4.0933,-0.3670,-0.2976,15.0827,0.0751,-0.0054,5.0000,-0.2696,2.4999,5.0000,-0.5106,1.0000,0.0000,0.870,1761.2455
5.0040,14.7993,1.8691,-0.0992,4.1937,-0.3664,-0.3054,15.0827,0.1001,0.0948,5.0000,-0.2718,2.4999,5.0000,-0.5148,1.0000,0.0000,0.851,1838.7070
5.0160,14.8244,1.8216,-0.0903,4.2400,-0.3846,-0.2985,15.0827,0.0842,0.0528,5.0000,-0.2724,2.4999,5.0000,-0.5159,1.0000,0.0000,0.853,1506.2623
5.0280,14.8803,1.7704,-0.0959,4.1895,-0.3920,-0.2885,15.3376,0.1257,0.0130,5.0000,-0.2695,2.5000,5.0000,-0.5104,1.0000,0.0000,0.843,1259.7110
5.0400,14.9178,1.7841,-0.0990,4.1548,-0.3519,-0.2940,15.3376,0.0972,0.0341,5.0000,-0.2686,2.5000,5.0000,-0.5088,1.0000,0.0000,0.938,2787.7555
5.0520,15.1009,1.8072,-0.0977,4.1584,-0.2946,-0.3012,15.3376,0.1258,0.0942,5.0000,-0.2747,2.5000,5.0000,-0.5203,1.0000,0.0000,0.887,1644.5306
5.0640,15.0729,1.7836,-0.1095,4.1591,-0.3415,-0.2901,15.3376,0.0892,0.0654,5.0000,-0.2745,2.5000,5.0000,-0.5198,1.0000,0.0000,0.861,1730.8330
5.0760,15.1091,1.7060,-0.1084,4.2436,-0.3082,-0.2887,15.3376,0.1122,-0.0031,5.0000,-0.2722,2.5000,5.0000,-0.5156,1.0000,0.0000,0.857,1252.1889
5.0880,15.1787,1.7653,-0.1225,4.2073,-0.3686,-0.2945,15.5935,0.1132,0.0699,5.0000,-0.2724,2.5000,5.0000,-0.5159,1.0000,0.0000,0.837,1074.5217
5.1000,15.0421,1.7567,-0.1303,4.0953,-0.4505,-0.2918,15.3376,0.0488,0.0328,5.0000,-0.2636,2.5000,5.0000,-0.4993,1.0000,0.0000,0.933,4241.6957
5.1120,15.2856,1.6890,-0.1228,4.1924,-0.3868,-0.2911,15.5935,0.0375,0.0193,5.0000,-0.2618,2.4959,5.0000,-0.4957,0.9983,0.0000,0.892,614.1504
