time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,6.8528,0.2476,-0.0536,4.1222,-0.3077,-0.1595,6.7500,0.2681,0.2476,5.0000,-0.0956,2.5000,8.0000,-0.1811,1.0000,0.0000,1.035,46301.5065
3.3960,7.0387,0.1667,-0.0528,4.1402,-0.1844,-0.1588,7.0000,0.1711,0.1667,5.0000,-0.0862,2.5000,8.0000,-0.1632,1.0000,0.0000,1.196,33128.5910
3.4080,7.0070,0.1728,-0.0529,4.0221,-0.2278,-0.1554,7.0000,0.1730,0.1728,5.0000,-0.0860,2.5000,8.0000,-0.1628,1.0000,0.0000,1.231,47244.3976
3.4200,7.0886,0.2226,-0.0659,4.0311,-0.2013,-0.1493,7.0000,0.2396,0.2226,5.0000,-0.0786,2.5000,8.0000,-0.1488,1.0000,0.0000,0.999,44088.7326
3.4320,7.0733,0.2878,-0.0561,4.0790,-0.1580,-0.1402,7.0000,0.2970,0.2878,5.0000,-0.0773,2.5000,8.0000,-0.1465,1.0000,0.0000,1.015,41795.1263
3.4440,7.0555,0.2558,-0.0722,4.1197,-0.1504,-0.1346,7.0000,0.2617,0.2558,5.0000,-0.0704,2.5000,8.0000,-0.1332,1.0000,0.0000,1.033,40297.7498
3.4560,7.2408,0.2636,-0.0655,4.2021,-0.2340,-0.1287,7.2500,0.2638,0.2636,5.0000,-0.0605,2.5000,8.0000,-0.1145,1.0000,0.0000,1.001,31413.2774
3.4680,7.2161,0.2377,-0.0678,4.1172,-0.2434,-0.1275,7.2500,0.2401,0.2377,5.0000,-0.0617,2.5000,8.0000,-0.1169,1.0000,0.0000,1.087,42981.4795
3.4800,7.2128,0.1767,-0.0599,4.1042,-0.2008,-0.1149,7.2500,0.1806,0.1767,5.0000,-0.0618,2.5000,8.0000,-0.1170,1.0000,0.0000,1.033,43875.3837
3.4920,7.2945,0.1858,-0.0658,4.1270,-0.0942,-0.0984,7.2500,0.1910,0.1858,5.0000,-0.0585,2.5000,8.0000,-0.1109,1.0000,0.0000,1.195,40201.0455
3.5040,7.4068,0.2328,-0.0703,4.0800,-0.2162,-0.0939,7.5000,0.2508,0.2328,5.0000,-0.0547,2.5000,8.0000,-0.1037,1.0000,0.0000,1.207,39347.7869
3.5160,7.4424,0.2301,-0.0644,4.0796,-0.2215,-0.0895,7.5000,0.2372,0.2301,5.0000,-0.0532,2.5000,8.0000,-0.1007,1.0000,0.0000,1.050,45643.8423
3.5280,7.5291,0.1809,-0.0683,4.1508,-0.1486,-0.0865,7.5000,0.1833,0.1809,5.0000,-0.0467,2.5000,8.0000,-0.0885,1.0000,0.0000,1.013,39389.6847
3.5400,7.6179,0.2178,-0.0666,4.1136,-0.1235,-0.0832,7.5000,0.2476,0.2178,5.0000,-0.0487,2.5000,8.0000,-0.0922,1.0000,0.0000,1.034,38633.8453
3.5520,7.6452,0.1951,-0.0636,4.1229,-0.1537,-0.0683,7.7500,0.2215,0.1951,5.0000,-0.0448,2.5000,8.0000,-0.0849,1.0000,0.0000,0.999,37449.6470
3.5640,7.6011,0.2230,-0.0726,4.1800,-0.1501,-0.0688,7.5000,0.2448,0.2230,5.0000,-0.0416,2.5000,8.0000,-0.0788,1.0000,0.0000,1.002,42915.0903
3.5760,7.6738,0.2570,-0.0704,4.1637,-0.1074,-0.0686,7.7500,0.2681,0.2570,5.0000,-0.0426,2.5000,8.0000,-0.0807,1.0000,0.0000,1.016,34605.1169
3.5880,7.7604,0.1725,-0.0709,4.1126,-0.2044,-0.0640,7.7500,0.1729,0.1725,5.0000,-0.0407,2.5000,8.0000,-0.0771,1.0000,0.0000,1.278,41833.5832
3.6000,7.7145,0.1203,-0.0738,4.1595,-0.1640,-0.0621,7.7500,0.1254,0.1203,5.0000,-0.0331,2.5000,8.0000,-0.0626,1.0000,0.0000,1.235,40864.2015
3.6120,7.7633,0.0898,-0.0777,4.2213,-0.1837,-0.0648,7.7500,0.0908,0.0898,5.0000,-0.0224,2.5000,8.0000,-0.0425,1.0000,0.0000,1.015,36535.0675
3.6240,7.9490,0.1617,-0.0760,4.1599,-0.1220,-0.0675,8.0000,0.1696,0.1617,5.0000,-0.0232,2.5000,8.0000,-0.0439,1.0000,0.0000,1.035,34234.0008
3.6360,7.9405,0.2153,-0.0729,4.2125,-0.1187,-0.0567,8.0000,0.2234,0.2153,5.0000,-0.0233,2.5000,8.0000,-0.0442,1.0000,0.0000,1.018,38539.9816
3.6480,7.9758,0.1082,-0.0786,4.2379,-0.0467,-0.0475,8.0000,0.1109,0.1082,5.0000,-0.0175,2.5000,8.0000,-0.0332,1.0000,0.0000,1.016,36537.5992
3.6600,8.0791,0.0846,-0.0759,4.1293,-0.1432,-0.0512,8.0000,0.1158,0.0846,5.0000,-0.0171,2.5000,8.0000,-0.0324,1.0000,0.0000,1.067,39157.4277
3.6720,7.9378,0.0717,-0.0740,4.1908,-0.1334,-0.0512,8.0000,0.0950,0.0717,5.0000,-0.0113,2.5000,8.0000,-0.0215,1.0000,0.0000,1.015,40064.5271
3.6840,8.1350,0.0685,-0.0792,4.0992,-0.1136,-0.0514,8.2500,0.1338,0.0685,5.0000,-0.0084,2.5000,8.0000,-0.0160,1.0000,0.0000,1.244,39135.2692
3.6960,8.1773,0.1778,-0.0769,4.1395,-0.0437,-0.0516,8.2500,0.1921,0.1778,5.0000,-0.0080,2.5000,8.0000,-0.0151,1.0000,0.0000,1.236,42626.2178
3.7080,8.3141,0.0658,-0.0864,4.1818,-0.0957,-0.0416,8.2500,0.0919,0.0658,5.0000,0.0038,2.5000,8.0000,0.0071,1.0000,0.0000,1.056,36936.4610
3.7200,8.2432,0.1174,-0.0743,4.1477,-0.0404,-0.0456,8.2500,0.1176,0.1174,5.0000,0.0004,2.5000,8.0000,0.0008,1.0000,0.0000,1.055,40414.2917
3.7320,8.3974,0.0666,-0.0697,4.2201,-0.0762,-0.0438,8.5000,0.1223,0.0666,5.0000,0.0083,2.5000,8.0000,0.0158,1.0000,0.0000,1.017,32888.1046
3.7440,8.3882,0.1257,-0.0876,4.2534,0.0425,-0.0416,8.5000,0.1682,0.1257,5.0000,0.0088,2.5000,8.0000,0.0166,1.0000,0.0000,1.019,37992.1404
3.7560,8.4491,0.1354,-0.0862,4.0912,-0.0965,-0.0342,8.5000,0.1446,0.1354,5.0000,0.0077,2.5000,8.0000,0.0145,1.0000,0.0000,1.050,44787.5118
3.7680,8.4779,0.0718,-0.0877,4.1154,-0.0127,-0.0161,8.5000,0.0751,0.0718,5.0000,0.0136,2.5000,8.0000,0.0257,1.0000,0.0000,1.052,42646.6329
3.7800,8.5820,0.0524,-0.0784,4.2536,-0.0263,-0.0126,8.5000,0.0973,0.0524,5.0000,0.0243,2.5000,8.0000,0.0460,1.0000,0.0000,1.191,33103.7200
3.7920,8.6206,0.0793,-0.0869,4.1862,0.0562,-0.0198,8.5000,0.1443,0.0793,5.0000,0.0247,2.5000,8.0000,0.0467,1.0000,0.0000,1.215,35008.3010
3.8040,8.6342,0.0941,-0.0875,4.1970,-0.0273,-0.0177,8.7500,0.1492,0.0941,5.0000,0.0290,2.5000,8.0000,0.0549,1.0000,0.0000,1.016,34151.3708
3.8160,8.7661,-0.0289,-0.0755,4.2045,-0.0383,-0.0039,8.7500,0.0331,-0.0289,5.0000,0.0336,2.5000,8.0000,0.0637,1.0000,0.0000,1.090,37272.3296
3.8280,8.8026,0.0829,-0.0774,4.2170,0.0166,0.0051,8.7500,0.0982,0.0829,5.0000,0.0311,2.5000,8.0000,0.0589,1.0000,0.0000,1.018,35311.7781
3.8400,8.7975,0.1253,-0.0816,4.3374,0.0104,0.0089,8.7500,0.1340,0.1253,5.0000,0.0363,2.5000,8.0000,0.0687,1.0000,0.0000,1.014,30177.9711
3.8520,8.9588,0.0871,-0.0872,4.2763,0.0222,0.0078,9.0000,0.0963,0.0871,5.0000,0.0384,2.5000,8.0000,0.0727,1.0000,0.0000,0.999,28837.3628
3.8640,8.8126,0.0451,-0.0803,4.2916,0.0075,0.0116,8.7500,0.0772,0.0451,5.0000,0.0374,2.5000,8.0000,0.0709,1.0000,0.0000,0.996,38402.1854
3.8760,8.9259,0.0344,-0.0775,4.2601,0.0415,0.0143,9.0000,0.0817,0.0344,5.0000,0.0401,2.5000,8.0000,0.0760,1.0000,0.0000,1.194,30397.7114
3.8880,8.9265,0.0272,-0.0846,4.2801,-0.0228,0.0202,9.0000,0.0783,0.0272,5.0000,0.0418,2.5000,8.0000,0.0792,1.0000,0.0000,1.199,35913.9640
3.9000,8.9379,0.0519,-0.0721,4.2230,0.0367,0.0221,9.0000,0.0810,0.0519,5.0000,0.0382,2.5000,8.0000,0.0724,1.0000,0.0000,1.032,38198.6984
3.9120,9.0612,0.0943,-0.0724,4.2107,0.0070,0.0249,9.0000,0.1124,0.0943,5.0000,0.0347,2.5000,8.0000,0.0658,1.0000,0.0000,1.019,35318.8833
3.9240,9.1552,0.0601,-0.0814,4.2423,0.0415,0.0307,9.2500,0.1123,0.0601,5.0000,0.0391,2.5000,8.0000,0.0740,1.0000,0.0000,1.017,31588.8545
3.9360,9.1546,0.0521,-0.0836,4.2379,0.0875,0.0269,9.2500,0.1087,0.0521,5.0000,0.0393,2.5000,8.0000,0.0744,1.0000,0.0000,1.032,38357.9227
3.9480,9.2050,0.0072,-0.0832,4.2549,-0.0118,0.0230,9.2500,0.0455,0.0072,5.0000,0.0456,2.5000,8.0000,0.0863,1.0000,0.0000,1.003,36387.1555
3.9600,9.3654,-0.0002,-0.0827,4.2194,0.0371,0.0237,9.2500,0.1154,-0.0002,5.0000,0.0494,2.5000,8.0000,0.0935,1.0000,0.0000,0.998,33789.5985
3.9720,9.3193,0.1038,-0.0715,4.2359,0.0633,0.0214,9.2500,0.1248,0.1038,5.0000,0.0455,2.5000,8.0000,0.0861,1.0000,0.0000,1.229,33863.0724
3.9840,9.3481,0.0262,-0.0815,4.2025,0.1130,0.0290,9.2500,0.1016,0.0262,5.0000,0.0468,2.5000,8.0000,0.0886,1.0000,0.0000,1.266,34865.3760
3.9960,9.4313,0.0310,-0.0774,4.1488,0.1025,0.0345,9.5000,0.0753,0.0310,5.0000,0.0456,2.5000,8.0000,0.0863,1.0000,0.0000,1.217,35186.6168
4.0080,9.4843,-0.0370,-0.0793,4.1835,0.0615,0.0435,9.5000,0.0401,-0.0370,5.0000,0.0517,2.5000,8.0000,0.0979,1.0000,0.0000,1.021,39148.2437
4.0200,9.5222,0.0097,-0.0813,4.1918,0.0551,0.0433,9.5000,0.0242,0.0097,5.0000,0.0540,2.5000,8.0000,0.1023,1.0000,0.0000,1.016,37512.4193
4.0320,9.5949,-0.0384,-0.0799,4.2799,-0.0208,0.0523,9.5000,0.1024,-0.0384,5.0000,0.0658,2.5000,8.0000,0.1246,1.0000,0.0000,1.034,31839.2944
4.0440,9.6356,0.0538,-0.0693,4.2874,0.0769,0.0535,9.7500,0.1264,0.0538,5.0000,0.0600,2.5000,8.0000,0.1137,1.0000,0.0000,0.994,30131.8464
4.0560,9.7340,0.0319,-0.0765,4.3287,0.1167,0.0567,9.7500,0.0357,0.0319,5.0000,0.0634,2.5000,8.0000,0.1201,1.0000,0.0000,1.015,32198.3498
4.0680,9.6838,0.0389,-0.0662,4.2222,0.1498,0.0602,9.7500,0.0767,0.0389,5.0000,0.0524,2.5000,8.0000,0.0993,1.0000,0.0000,1.212,38326.3044
4.0800,9.8654,-0.0452,-0.0735,4.1509,0.0596,0.0621,9.7500,0.1239,-0.0452,5.0000,0.0561,2.5000,8.0000,0.1062,1.0000,0.0000,1.243,37156.3098
4.0920,9.8875,0.0398,-0.0739,4.2394,0.1197,0.0673,10.0000,0.1193,0.0398,5.0000,0.0573,2.5000,8.0000,0.1085,1.0000,0.0000,1.221,32150.0135
4.1040,9.9795,-0.0275,-0.0692,4.3476,0.1756,0.0564,10.0000,0.0343,-0.0275,5.0000,0.0656,2.5000,8.0000,0.1242,1.0000,0.0000,0.998,31697.6893
4.1160,9.9260,0.0192,-0.0692,4.2789,0.0384,0.0558,10.0000,0.0764,0.0192,5.0000,0.0602,2.5000,8.0000,0.1139,1.0000,0.0000,1.052,35891.6190
4.1280,10.0026,-0.0842,-0.0711,4.2420,0.1213,0.0584,10.0000,0.0842,-0.0842,5.0000,0.0670,2.5000,8.0000,0.1270,1.0000,0.0000,1.000,35941.8982
4.1400,10.0512,-0.0556,-0.0762,4.2564,0.0905,0.0580,10.0000,0.0756,-0.0556,5.0000,0.0693,2.5000,8.0000,0.1313,1.0000,0.0000,1.000,33958.5856
4.1520,10.1770,0.0166,-0.0754,4.2991,0.1427,0.0546,10.2500,0.0748,0.0166,5.0000,0.0758,2.5000,8.0000,0.1435,1.0000,0.0000,0.995,28765.9906
4.1640,10.1168,0.0652,-0.0664,4.2862,0.1393,0.0534,10.0000,0.1337,0.0652,5.0000,0.0656,2.5000,8.0000,0.1243,1.0000,0.0000,1.016,36942.9050
4.1760,10.2702,-0.0492,-0.0767,4.3572,0.1435,0.0532,10.2500,0.0531,-0.0492,5.0000,0.0776,2.5000,8.0000,0.1470,1.0000,0.0000,1.208,24680.3526
4.1880,10.2715,-0.0930,-0.0617,4.3642,0.0771,0.0633,10.2500,0.0954,-0.0930,5.0000,0.0749,2.5000,8.0000,0.1419,1.0000,0.0000,1.039,30233.1770
4.2000,10.3997,-0.0585,-0.0632,4.2824,0.1774,0.0691,10.5000,0.1161,-0.0585,5.0000,0.0740,2.5000,8.0000,0.1401,1.0000,0.0000,1.020,30418.2039
4.2120,10.2585,-0.0011,-0.0594,4.2480,0.0884,0.0729,10.2500,0.0086,-0.0011,5.0000,0.0642,2.5000,8.0000,0.1215,1.0000,0.0000,1.040,42207.4827
4.2240,10.2971,-0.1049,-0.0702,4.1699,0.0532,0.0817,10.2500,0.1150,-0.1049,5.0000,0.0704,2.5000,8.0000,0.1333,1.0000,0.0000,0.998,38437.6321
4.2360,10.4036,-0.1216,-0.0568,4.2820,0.1334,0.0839,10.5000,0.1552,-0.1216,5.0000,0.0778,2.5000,8.0000,0.1473,1.0000,0.0000,1.016,30596.3185
4.2480,10.5612,-0.0909,-0.0547,4.3519,0.0729,0.0805,10.5000,0.1095,-0.0909,5.0000,0.0821,2.5000,8.0000,0.1555,1.0000,0.0000,1.003,29934.4923
4.2600,10.5085,-0.0413,-0.0681,4.2662,0.1774,0.0859,10.5000,0.0422,-0.0413,5.0000,0.0772,2.5000,8.0000,0.1462,1.0000,0.0000,0.998,34613.4541
4.2720,10.6113,-0.0817,-0.0636,4.1987,0.1373,0.1023,10.5000,0.1381,-0.0817,5.0000,0.0796,2.5000,8.0000,0.1508,1.0000,0.0000,1.198,35230.4036
4.2840,10.6416,-0.0130,-0.0660,4.2652,0.1291,0.1008,10.7500,0.1092,-0.0130,5.0000,0.0823,2.5000,8.0000,0.1559,1.0000,0.0000,1.198,31244.1242
4.2960,10.6932,-0.0033,-0.0521,4.3453,0.0896,0.0940,10.7500,0.0569,-0.0033,5.0000,0.0836,2.5000,8.0000,0.1582,1.0000,0.0000,1.030,32789.5920
4.3080,10.8104,0.0551,-0.0544,4.3126,0.1221,0.0946,10.7500,0.0818,0.0551,5.0000,0.0780,2.5000,8.0000,0.1478,1.0000,0.0000,0.998,31035.2142
4.3200,10.7990,0.0085,-0.0503,4.3133,0.1838,0.0977,10.7500,0.0497,0.0085,5.0000,0.0758,2.5000,8.0000,0.1435,1.0000,0.0000,1.016,31411.7678
4.3320,10.8898,0.0265,-0.0556,4.2503,0.1300,0.0988,11.0000,0.1133,0.0265,5.0000,0.0713,2.5000,8.0000,0.1350,1.0000,0.0000,0.999,31811.8214
4.3440,10.8704,0.0217,-0.0602,4.2283,0.1024,0.0987,10.7500,0.1224,0.0217,5.0000,0.0707,2.5000,8.0000,0.1340,1.0000,0.0000,0.996,40112.9623
4.3560,10.9084,-0.0645,-0.0502,4.2585,0.0130,0.0951,11.0000,0.1120,-0.0645,5.0000,0.0779,2.5000,8.0000,0.1476,1.0000,0.0000,0.998,31408.6620
4.3680,11.0122,-0.0083,-0.0577,4.3379,0.0889,0.0814,11.0000,0.0148,-0.0083,5.0000,0.0799,2.5000,8.0000,0.1513,1.0000,0.0000,1.213,31505.4581
4.3800,11.0383,-0.0972,-0.0510,4.3158,0.1415,0.0848,11.0000,0.1045,-0.0972,5.0000,0.0831,2.5000,8.0000,0.1573,1.0000,0.0000,1.198,32091.2197
4.3920,11.1914,-0.0018,-0.0553,4.3477,0.1033,0.0855,11.2500,0.0586,-0.0018,5.0000,0.0858,2.5000,8.0000,0.1624,1.0000,0.0000,0.999,26888.9906
4.4040,11.1475,-0.0542,-0.0532,4.3631,0.0647,0.0871,11.2500,0.1159,-0.0542,5.0000,0.0879,2.5000,8.0000,0.1664,1.0000,0.0000,0.999,33560.8336
4.4160,11.2957,-0.0734,-0.0515,4.3296,0.1248,0.0842,11.2500,0.0864,-0.0734,5.0000,0.0884,2.5000,8.0000,0.1674,1.0000,0.0000,1.034,31362.9243
4.4280,11.2593,-0.0638,-0.0426,4.2760,0.0018,0.0787,11.2500,0.0644,-0.0638,5.0000,0.0855,2.5000,8.0000,0.1619,1.0000,0.0000,1.018,34605.4882
4.4400,11.3341,-0.0517,-0.0517,4.3449,0.1701,0.0789,11.2500,0.0988,-0.0517,5.0000,0.0923,2.5000,8.0000,0.1748,1.0000,0.0000,1.034,29691.4559
4.4520,11.4234,-0.0992,-0.0437,4.2856,0.0820,0.0756,11.5000,0.1253,-0.0992,5.0000,0.0927,2.5000,8.0000,0.1755,1.0000,0.0000,1.017,30233.1222
4.4640,11.3877,-0.0097,-0.0505,4.3360,0.1007,0.0781,11.5000,0.1127,-0.0097,5.0000,0.0936,2.5000,8.0000,0.1772,1.0000,0.0000,1.212,34900.9985
4.4760,11.5325,-0.1119,-0.0393,4.2670,0.2487,0.0834,11.5000,0.1165,-0.1119,5.0000,0.0903,2.5000,8.0000,0.1710,1.0000,0.0000,1.195,34623.2132
4.4880,11.5094,-0.0463,-0.0476,4.3175,0.1270,0.0992,11.5000,0.0473,-0.0463,5.0000,0.0931,2.5000,8.0000,0.1763,1.0000,0.0000,1.032,32766.8061
4.5000,11.5927,-0.1000,-0.0452,4.2869,0.1678,0.0985,11.5000,0.1363,-0.1000,5.0000,0.0943,2.5000,8.0000,0.1787,1.0000,0.0000,1.018,32227.2631
4.5120,11.6853,0.0052,-0.0442,4.2766,0.0419,0.1000,11.7500,0.0650,0.0052,5.0000,0.0951,2.5000,8.0000,0.1802,1.0000,0.0000,0.999,30023.0011
4.5240,11.7272,-0.1188,-0.0334,4.3857,0.1063,0.1010,11.7500,0.1210,-0.1188,5.0000,0.1020,2.5000,8.0000,0.1932,1.0000,0.0000,0.996,31172.0449
4.5360,11.7260,0.0185,-0.0400,4.3622,0.1605,0.1064,11.7500,0.0304,0.0185,5.0000,0.0953,2.5000,8.0000,0.1804,1.0000,0.0000,1.036,31507.7676
4.5480,11.8167,-0.1248,-0.0383,4.4164,0.1106,0.1177,11.7500,0.1415,-0.1248,5.0000,0.1051,2.5000,8.0000,0.1991,1.0000,0.0000,1.002,27881.5338
4.5600,11.8606,-0.0959,-0.0418,4.3091,0.0915,0.1126,11.7500,0.1463,-0.0959,5.0000,0.1002,2.5000,8.0000,0.1898,1.0000,0.0000,1.209,30923.8740
4.5720,11.8437,-0.0286,-0.0304,4.3513,0.1211,0.1081,11.7500,0.0980,-0.0286,5.0000,0.1028,2.5000,8.0000,0.1946,1.0000,0.0000,1.194,29326.1681
4.5840,11.9048,-0.0736,-0.0169,4.2506,0.1888,0.1124,12.0000,0.1203,-0.0736,5.0000,0.0919,2.5000,8.0000,0.1740,1.0000,0.0000,0.993,32202.5434
4.5960,11.9425,-0.0729,-0.0290,4.3549,0.0517,0.1180,12.0000,0.0928,-0.0729,5.0000,0.1007,2.5000,8.0000,0.1907,1.0000,0.0000,1.016,33281.7765
4.6080,12.0963,-0.1167,-0.0301,4.3790,0.0863,0.1130,12.0000,0.1513,-0.1167,5.0000,0.1052,2.5000,8.0000,0.1993,1.0000,0.0000,0.998,28820.4033
4.6200,12.0997,-0.0303,-0.0265,4.3801,0.1157,0.1099,12.0000,0.1042,-0.0303,5.0000,0.1028,2.5000,8.0000,0.1947,1.0000,0.0000,1.031,28282.8726
4.6320,12.1992,0.0165,-0.0226,4.5290,0.1158,0.1124,12.2500,0.0534,0.0165,5.0000,0.1097,2.5000,8.0000,0.2078,1.0000,0.0000,0.961,21062.0783
4.6440,12.2537,-0.0933,-0.0298,4.2072,0.1654,0.1149,12.2500,0.0934,-0.0933,5.0000,0.0977,2.5000,8.0000,0.1850,1.0000,0.0000,1.075,38264.5194
4.6560,12.2687,-0.1286,-0.0123,4.3147,0.1903,0.1166,12.2500,0.1300,-0.1286,5.0000,0.1096,2.5000,8.0000,0.2076,1.0000,0.0000,1.031,33401.1027
4.6680,12.2597,-0.0582,-0.0153,4.2382,0.0925,0.1204,12.2500,0.0590,-0.0582,5.0000,0.1026,2.5000,8.0000,0.1943,1.0000,0.0000,1.236,36683.8235
4.6800,12.3190,-0.1318,-0.0227,4.3445,0.1157,0.1214,12.2500,0.1487,-0.1318,5.0000,0.1146,2.5000,8.0000,0.2170,1.0000,0.0000,1.000,30985.8886
4.6920,12.4454,-0.0912,-0.0186,4.3298,0.1872,0.1177,12.5000,0.1063,-0.0912,5.0000,0.1121,2.5000,8.0000,0.2123,1.0000,0.0000,1.000,28415.9208
4.7040,12.4546,-0.0751,-0.0179,4.2729,0.1430,0.1201,12.5000,0.0878,-0.0751,5.0000,0.1088,2.5000,8.0000,0.2061,1.0000,0.0000,1.016,36943.3356
4.7160,12.4740,-0.0525,-0.0191,4.3488,0.1783,0.1226,12.5000,0.0586,-0.0525,5.0000,0.1115,2.5000,8.0000,0.2112,1.0000,0.0000,0.981,32927.1341
4.7280,12.5948,-0.0826,-0.0093,4.4212,0.1482,0.1295,12.5000,0.1257,-0.0826,5.0000,0.1141,2.5000,8.0000,0.2162,1.0000,0.0000,0.998,27404.1318
4.7400,12.7305,-0.0424,-0.0126,4.2901,0.2091,0.1255,12.7500,0.0467,-0.0424,5.0000,0.1059,2.5000,8.0000,0.2005,1.0000,0.0000,0.977,29116.5768
4.7520,12.6125,-0.0202,-0.0124,4.3426,0.1577,0.1272,12.5000,0.1143,-0.0202,5.0000,0.1050,2.5000,8.0000,0.1988,1.0000,0.0000,1.213,36080.9872
4.7640,12.7691,0.0233,-0.0109,4.2505,0.1935,0.1293,12.7500,0.0301,0.0233,5.0000,0.0990,2.5000,8.0000,0.1875,1.0000,0.0000,1.194,29568.1753
4.7760,12.8042,0.0228,-0.0063,4.3646,0.0909,0.1294,12.7500,0.0588,0.0228,5.0000,0.1019,2.5000,8.0000,0.1929,1.0000,0.0000,0.980,30247.0716
4.7880,12.8426,0.0234,-0.0050,4.3275,0.1613,0.1222,12.7500,0.0956,0.0234,5.0000,0.0961,2.5000,8.0000,0.1821,1.0000,0.0000,0.976,30763.5124
4.8000,12.9058,-0.1143,-0.0031,4.3682,0.2404,0.1194,13.0000,0.1481,-0.1143,5.0000,0.1011,2.5000,8.0000,0.1915,1.0000,0.0000,0.978,28295.2391
4.8120,12.9895,-0.1186,-0.0032,4.3763,0.1723,0.1161,13.0000,0.1191,-0.1186,5.0000,0.1011,2.5000,8.0000,0.1915,1.0000,0.0000,0.983,32149.8002
4.8240,13.0054,-0.0580,-0.0096,4.3205,0.1374,0.1151,13.0000,0.0582,-0.0580,5.0000,0.1015,2.5000,8.0000,0.1923,1.0000,0.0000,0.999,33845.1528
4.8360,13.1165,-0.1346,-0.0049,4.3858,0.0914,0.1147,13.0000,0.1780,-0.1346,5.0000,0.1105,2.5000,8.0000,0.2093,1.0000,0.0000,0.994,28960.7904
4.8480,13.0897,-0.0731,0.0047,4.3643,0.1664,0.1117,13.0000,0.1157,-0.0731,5.0000,0.1032,2.5000,8.0000,0.1954,1.0000,0.0000,1.221,29998.7040
4.8600,13.2471,-0.0814,0.0009,4.3721,0.1810,0.1126,13.2500,0.0815,-0.0814,5.0000,0.1088,2.5000,8.0000,0.2061,1.0000,0.0000,1.210,26215.3047
4.8720,13.2305,-0.0168,-0.0001,4.3499,0.1083,0.1155,13.2500,0.0257,-0.0168,5.0000,0.1045,2.5000,8.0000,0.1980,1.0000,0.0000,1.041,33151.3197
4.8840,13.2492,-0.0471,-0.0036,4.3527,0.1247,0.1150,13.2500,0.0471,-0.0471,5.0000,0.1091,2.5000,8.0000,0.2065,1.0000,0.0000,0.997,32774.5451
4.8960,13.3410,-0.0631,-0.0001,4.3005,0.1324,0.1163,13.2500,0.1107,-0.0631,5.0000,0.1061,2.5000,8.0000,0.2010,1.0000,0.0000,1.040,32839.0845
4.9080,13.3246,-0.0046,0.0044,4.3967,0.1880,0.1219,13.2500,0.0747,-0.0046,5.0000,0.1095,2.5000,8.0000,0.2074,1.0000,0.0000,0.993,28974.3951
4.9200,13.4541,-0.0017,0.0121,4.3640,0.1701,0.1213,13.5000,0.0459,-0.0017,5.0000,0.1053,2.5000,8.0000,0.1994,1.0000,0.0000,1.003,27315.9678
4.9320,13.5274,-0.0370,0.0073,4.2714,0.2443,0.1236,13.5000,0.0461,-0.0370,5.0000,0.1004,2.5000,8.0000,0.1902,1.0000,0.0000,1.021,35797.5950
4.9440,13.6293,-0.0433,0.0225,4.4030,0.0350,0.1264,13.7500,0.1282,-0.0433,5.0000,0.1081,2.5000,8.0000,0.2047,1.0000,0.0000,0.979,28002.0744
4.9560,13.6144,-0.0379,0.0093,4.3306,0.2573,0.1279,13.5000,0.1205,-0.0379,5.0000,0.0979,2.5000,8.0000,0.1855,1.0000,0.0000,1.329,37422.0850
4.9680,13.5948,-0.0303,0.0165,4.3933,0.1247,0.1189,13.5000,0.0995,-0.0303,5.0000,0.1077,2.5000,8.0000,0.2040,1.0000,0.0000,0.982,28902.5346
4.9800,13.7758,0.0722,0.0211,4.4031,0.2998,0.1173,13.7500,0.0767,0.0722,5.0000,0.1008,2.5000,8.0000,0.1908,1.0000,0.0000,0.978,24238.4491
4.9920,13.7469,-0.0802,0.0337,4.3009,0.2416,0.1219,13.7500,0.0802,-0.0802,5.0000,0.0933,2.5000,8.0000,0.1767,1.0000,0.0000,1.018,35743.4641
5.0040,13.7437,0.0286,0.0140,4.3348,0.2279,0.1290,13.7500,0.0293,0.0286,5.0000,0.0939,2.5000,8.0000,0.1779,1.0000,0.0000,1.037,33744.6950
5.0160,13.7958,0.0561,0.0120,4.3626,0.2708,0.1255,13.7500,0.0724,0.0561,5.0000,0.0938,2.5000,8.0000,0.1776,1.0000,0.0000,1.020,31181.0221
5.0280,13.9315,-0.0249,0.0289,4.3378,0.1543,0.1157,14.0000,0.0729,-0.0249,5.0000,0.0947,2.5000,8.0000,0.1794,1.0000,0.0000,1.003,29473.2965
5.0400,13.9432,0.0241,0.0177,4.4143,0.1392,0.1109,14.0000,0.0617,0.0241,5.0000,0.0989,2.5000,8.0000,0.1873,1.0000,0.0000,1.037,32074.5985
5.0520,14.0345,-0.0809,0.0213,4.3439,0.1603,0.1141,14.0000,0.0880,-0.0809,5.0000,0.0999,2.5000,8.0000,0.1892,1.0000,0.0000,1.196,33354.8654
5.0640,14.0146,0.0476,0.0358,4.2987,0.1632,0.1110,14.0000,0.0498,0.0476,5.0000,0.0919,2.5000,8.0000,0.1741,1.0000,0.0000,1.023,34996.8157
5.0760,14.2013,0.1014,0.0359,4.2991,0.1095,0.1152,14.2500,0.1125,0.1014,5.0000,0.0930,2.5000,8.0000,0.1762,1.0000,0.0000,1.022,30138.6650
