time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,5.9392,0.9579,0.0898,3.9415,-0.1814,-0.1122,6.3529,0.5389,0.5247,2.9251,-0.0411,2.5000,8.0000,-0.0778,1.0000,0.0000,1.283,62746.2540
3.4320,5.9209,0.9597,0.0779,4.0445,-0.1379,-0.1056,6.0830,0.5496,0.5334,2.6338,-0.0363,2.5000,8.0000,-0.0687,1.0000,0.0000,1.211,67766.6612
3.4440,6.0275,1.0288,0.0765,3.9780,-0.1772,-0.0992,6.3529,0.5574,0.5573,2.9251,-0.0305,2.5000,8.0000,-0.0578,1.0000,0.0000,1.156,57542.4247
3.4560,6.1296,0.9665,0.0758,4.0205,-0.0942,-0.0961,6.3529,0.4648,0.4613,2.9251,-0.0239,2.5000,8.0000,-0.0452,1.0000,0.0000,1.058,61206.1452
3.4680,6.1193,0.9833,0.0731,3.9310,-0.0170,-0.0927,6.3529,0.4837,0.4807,2.9251,-0.0219,2.5000,8.0000,-0.0416,1.0000,0.0000,1.220,66373.7996
3.4800,6.1817,0.9224,0.0828,4.1030,-0.1872,-0.0864,6.3529,0.4104,0.4008,2.9251,-0.0134,2.5000,8.0000,-0.0254,1.0000,0.0000,1.210,55226.0510
3.4920,6.1990,1.0261,0.0642,4.0362,-0.0590,-0.0842,6.6224,0.5070,0.4905,3.1895,-0.0104,2.5000,8.0000,-0.0197,1.0000,0.0000,1.094,57809.6639
3.5040,6.1914,0.9561,0.0684,4.0177,-0.0995,-0.0879,6.3529,0.4424,0.4284,2.9251,-0.0044,2.5000,8.0000,-0.0083,1.0000,0.0000,0.990,68940.8883
3.5160,6.3662,1.0867,0.0654,4.0632,-0.1251,-0.0884,6.6224,0.4874,0.4849,3.1895,-0.0010,2.5000,8.0000,-0.0018,1.0000,0.0000,1.091,50675.8978
3.5280,6.3221,0.9980,0.0676,4.0491,-0.1019,-0.0764,6.6224,0.4196,0.4189,3.1895,0.0045,2.5000,8.0000,0.0085,1.0000,0.0000,1.010,62218.7399
3.5400,6.4353,0.9482,0.0618,4.1104,-0.1670,-0.0719,6.6224,0.3364,0.3307,3.1895,0.0142,2.5000,8.0000,0.0270,1.0000,0.0000,1.189,55157.5123
3.5520,6.4043,1.0657,0.0702,4.1844,-0.0234,-0.0762,6.6224,0.4577,0.4513,3.1895,0.0146,2.5000,8.0000,0.0277,1.0000,0.0000,1.217,52431.0743
3.5640,6.5408,1.0817,0.0743,4.0700,-0.1093,-0.0736,6.8911,0.4206,0.4161,3.4330,0.0150,2.5000,8.0000,0.0285,1.0000,0.0000,1.086,53316.5917
3.5760,6.5373,1.0395,0.0651,4.1163,-0.0480,-0.0653,6.8911,0.3865,0.3780,3.4330,0.0165,2.5000,8.0000,0.0312,1.0000,0.0000,1.197,60416.7425
3.5880,6.5367,1.1235,0.0597,4.1636,-0.0523,-0.0528,6.8911,0.4593,0.4565,3.4330,0.0151,2.5000,8.0000,0.0286,1.0000,0.0000,1.224,57921.2862
3.6000,6.6532,0.9429,0.0595,4.0797,-0.0739,-0.0526,6.8911,0.2460,0.2459,3.4330,0.0249,2.5000,8.0000,0.0472,1.0000,0.0000,1.178,58219.2803
3.6120,6.7062,0.9829,0.0599,4.1819,-0.0977,-0.0504,6.8911,0.2698,0.2638,3.4330,0.0299,2.5000,8.0000,0.0567,1.0000,0.0000,0.719,51360.7074
3.6240,6.6940,1.0502,0.0626,4.1913,0.0149,-0.0519,6.8911,0.3381,0.3309,3.4330,0.0316,2.5000,8.0000,0.0599,1.0000,0.0000,0.955,51241.9126
3.6360,6.7112,1.0301,0.0621,4.2024,-0.0759,-0.0375,6.8911,0.3157,0.3060,3.4330,0.0352,2.5000,8.0000,0.0666,1.0000,0.0000,1.084,50169.1920
3.6480,6.7514,1.0072,0.0563,4.0999,-0.0126,-0.0301,6.8911,0.2905,0.2700,3.4330,0.0401,2.5000,8.0000,0.0759,1.0000,0.0000,1.048,53747.8329
3.6600,6.7935,1.0333,0.0696,4.2552,-0.0967,-0.0303,7.1592,0.3016,0.2791,3.6598,0.0418,2.5000,8.0000,0.0791,1.0000,0.0000,1.073,45141.1040
3.6720,6.8625,0.9604,0.0585,4.2178,-0.0523,-0.0251,7.1592,0.2012,0.1864,3.6598,0.0477,2.5000,8.0000,0.0903,1.0000,0.0000,1.088,53277.3074
3.6840,6.9638,1.0144,0.0608,4.0776,0.0551,-0.0215,7.1592,0.2042,0.2006,3.6598,0.0462,2.5000,8.0000,0.0876,1.0000,0.0000,1.175,56558.4524
3.6960,7.0540,1.0507,0.0603,4.2749,-0.0424,-0.0155,7.4265,0.2425,0.2023,3.8727,0.0480,2.5000,8.0000,0.0909,1.0000,0.0000,1.232,44352.1696
3.7080,7.0869,1.0163,0.0686,4.2825,-0.0058,-0.0059,7.4265,0.1958,0.1585,3.8727,0.0467,2.5000,8.0000,0.0885,1.0000,0.0000,1.088,51406.9012
3.7200,7.2338,1.0919,0.0573,4.1838,0.0871,-0.0025,7.4265,0.1846,0.1779,3.8727,0.0442,2.5000,8.0000,0.0837,1.0000,0.0000,1.221,51086.2206
3.7320,7.0596,1.1245,0.0621,4.1689,0.0130,0.0004,7.4265,0.2883,0.2694,3.8727,0.0389,2.5000,8.0000,0.0736,1.0000,0.0000,1.219,57722.3335
3.7440,7.2197,1.0490,0.0633,4.2217,-0.0102,0.0027,7.4265,0.1442,0.1427,3.8727,0.0402,2.5000,8.0000,0.0761,1.0000,0.0000,1.138,49820.7395
3.7560,7.2978,1.1257,0.0710,4.3556,-0.0499,0.0086,7.4265,0.2229,0.1872,3.8727,0.0367,2.5000,8.0000,0.0696,1.0000,0.0000,1.070,41410.9697
3.7680,7.3434,1.0332,0.0589,4.2233,-0.0012,0.0061,7.4265,0.1563,0.0847,3.8727,0.0408,2.5000,8.0000,0.0773,1.0000,0.0000,1.265,45809.3500
3.7800,7.4241,1.1217,0.0606,4.2561,-0.0512,0.0064,7.6929,0.1434,0.1403,4.0738,0.0399,2.5000,8.0000,0.0756,1.0000,0.0000,0.974,41814.9366
3.7920,7.4294,1.0957,0.0580,4.2708,-0.0199,0.0096,7.6929,0.1190,0.1141,4.0738,0.0391,2.5000,8.0000,0.0740,1.0000,0.0000,1.081,49212.9288
3.8040,7.4098,1.1327,0.0595,4.3441,0.1104,0.0120,7.6929,0.1604,0.1555,4.0738,0.0335,2.5000,8.0000,0.0635,1.0000,0.0000,1.114,46504.6195
3.8160,7.4952,1.0536,0.0572,4.3256,0.0233,0.0123,7.6929,0.0539,0.0521,4.0738,0.0373,2.5000,8.0000,0.0706,1.0000,0.0000,1.189,44748.4895
3.8280,7.5436,1.0743,0.0669,4.2682,0.0004,0.0113,7.6929,0.0862,0.0550,4.0738,0.0355,2.5000,8.0000,0.0673,1.0000,0.0000,1.310,45727.9482
3.8400,7.6010,1.0031,0.0506,4.2299,-0.0686,0.0132,7.6929,0.1010,-0.0315,4.0738,0.0428,2.5000,8.0000,0.0810,1.0000,0.0000,1.118,45720.9729
3.8520,7.6756,1.1689,0.0652,4.3333,-0.0182,0.0163,7.9583,0.1090,0.0998,4.2648,0.0360,2.5000,8.0000,0.0682,1.0000,0.0000,1.082,38888.4615
3.8640,7.7844,1.0878,0.0633,4.3450,0.0470,0.0208,7.9583,0.0345,-0.0128,4.2648,0.0332,2.5000,8.0000,0.0629,1.0000,0.0000,1.129,43052.9299
3.8760,7.8623,1.0346,0.0581,4.3962,-0.0237,0.0209,7.9583,0.1249,-0.0888,4.2648,0.0365,2.5000,8.0000,0.0691,1.0000,0.0000,1.191,38742.5291
3.8880,7.9024,1.0639,0.0643,4.2800,0.0028,0.0210,8.2228,0.1483,-0.0744,4.2470,0.0353,2.5000,8.0000,0.0669,1.0000,0.0000,1.255,42277.0935
3.9000,7.9571,1.1545,0.0652,4.3212,0.0539,0.0238,8.2228,0.0478,-0.0062,4.2470,0.0246,2.5000,8.0000,0.0466,1.0000,0.0000,0.993,46703.0170
3.9120,8.0074,1.1350,0.0644,4.3599,-0.0207,0.0370,8.2228,0.0413,-0.0408,4.2470,0.0205,2.5000,8.0000,0.0389,1.0000,0.0000,1.093,43511.9323
3.9240,7.9844,1.0734,0.0617,4.4062,-0.0209,0.0333,8.2228,0.1033,-0.0917,4.2470,0.0204,2.5000,8.0000,0.0387,1.0000,0.0000,1.119,42329.8173
3.9360,8.0217,1.1520,0.0710,4.3510,-0.0216,0.0244,8.2228,0.0320,-0.0293,4.2470,0.0135,2.5000,8.0000,0.0256,1.0000,0.0000,1.074,43439.2140
3.9480,8.1663,1.0536,0.0575,4.3975,-0.0106,0.0379,8.2228,0.2062,-0.1689,4.2470,0.0168,2.5000,8.0000,0.0318,1.0000,0.0000,1.117,37472.2762
3.9600,8.2155,1.1020,0.0584,4.3633,-0.0009,0.0311,8.4862,0.1604,-0.1383,4.1899,0.0159,2.5000,8.0000,0.0302,1.0000,0.0000,1.187,37363.4024
3.9720,8.1895,1.0302,0.0633,4.4123,0.0555,0.0250,8.4862,0.2363,-0.1985,4.1899,0.0131,2.5000,8.0000,0.0247,1.0000,0.0000,1.103,43811.1170
3.9840,8.3220,1.1808,0.0662,4.4343,-0.0282,0.0264,8.4862,0.1060,-0.0963,4.1899,0.0039,2.5000,8.0000,0.0075,1.0000,0.0000,1.020,38805.3010
3.9960,8.3539,1.1090,0.0648,4.3930,0.0709,0.0287,8.4862,0.1822,-0.1745,4.1899,-0.0024,2.5000,8.0000,-0.0046,1.0000,0.0000,1.118,39633.8187
4.0080,8.3013,1.2104,0.0637,4.4429,-0.0215,0.0253,8.4862,0.0704,-0.0617,4.1899,-0.0105,2.5000,8.0000,-0.0199,1.0000,0.0000,1.083,39043.5388
4.0200,8.5365,1.1571,0.0698,4.4267,0.0293,0.0234,8.7486,0.1848,-0.1838,4.1422,-0.0179,2.5000,8.0000,-0.0338,1.0000,0.0000,1.179,33269.6659
4.0320,8.4498,1.1795,0.0620,4.3708,0.0516,0.0207,8.7486,0.1665,-0.1366,4.1422,-0.0299,2.5000,8.0000,-0.0565,1.0000,0.0000,1.166,45393.3937
4.0440,8.4959,1.1861,0.0650,4.4372,0.0614,0.0258,8.7486,0.1522,-0.1440,4.1422,-0.0419,2.5000,8.0000,-0.0793,1.0000,0.0000,1.112,41195.8801
4.0560,8.5670,1.1135,0.0731,4.4831,0.0812,0.0218,8.7486,0.2345,-0.2345,4.1422,-0.0539,2.5000,8.0000,-0.1020,1.0000,0.0000,1.263,37386.5240
4.0680,8.7061,1.1549,0.0625,4.4050,-0.0532,0.0151,9.0099,0.2630,-0.2362,4.1035,-0.0546,2.5000,8.0000,-0.1034,1.0000,0.0000,1.216,36514.1970
4.0800,8.6915,1.0928,0.0756,4.3984,0.0481,0.0062,8.7486,0.3113,-0.2912,4.1422,-0.0629,2.5000,8.0000,-0.1192,1.0000,0.0000,1.174,44773.3779
4.0920,8.8515,1.1571,0.0606,4.5378,-0.0045,0.0043,9.0099,0.2764,-0.2753,4.1035,-0.0634,2.5000,8.0000,-0.1201,1.0000,0.0000,1.153,28060.1886
4.1040,8.7742,1.0859,0.0687,4.5161,-0.0242,0.0026,9.0099,0.3292,-0.3216,4.1035,-0.0650,2.5000,8.0000,-0.1232,1.0000,0.0000,1.073,37571.6387
4.1160,8.8421,1.1350,0.0677,4.4940,-0.0794,-0.0031,9.0099,0.2940,-0.2938,4.1035,-0.0672,2.5000,8.0000,-0.1273,1.0000,0.0000,1.050,36478.3295
4.1280,8.9544,1.2457,0.0750,4.4333,-0.0125,-0.0130,9.2701,0.2448,-0.2193,4.0736,-0.0792,2.5000,8.0000,-0.1500,1.0000,0.0000,1.231,35640.6301
4.1400,8.9622,1.0950,0.0734,4.5142,-0.0517,-0.0092,9.0099,0.3833,-0.3664,4.1035,-0.0859,2.5000,8.0000,-0.1627,1.0000,0.0000,0.755,39571.4791
4.1520,8.9349,1.1871,0.0657,4.4447,-0.0895,-0.0153,9.0099,0.2928,-0.2702,4.1035,-0.0872,2.5000,8.0000,-0.1652,1.0000,0.0000,0.919,35774.5588
4.1640,9.0452,1.1470,0.0679,4.5160,-0.0339,-0.0210,9.2701,0.3423,-0.3389,4.0736,-0.0879,2.5000,8.0000,-0.1664,1.0000,0.0000,0.872,30374.8040
4.1760,9.1936,1.2247,0.0676,4.3803,0.0055,-0.0358,9.2701,0.3254,-0.3041,4.0736,-0.0999,2.5000,8.0000,-0.1892,1.0000,0.0000,1.022,38219.1287
4.1880,9.1604,1.1830,0.0728,4.5757,-0.0090,-0.0259,9.2701,0.3431,-0.3353,4.0736,-0.1116,2.5000,8.0000,-0.2114,1.0000,0.0000,1.144,31838.8414
4.2000,9.1427,1.0648,0.0663,4.4754,-0.0815,-0.0141,9.2701,0.4450,-0.4443,4.0736,-0.1099,2.5000,8.0000,-0.2082,1.0000,0.0000,1.141,36108.1496
4.2120,9.1882,1.1631,0.0640,4.4883,-0.1084,-0.0318,9.2701,0.3740,-0.3620,4.0736,-0.1082,2.5000,8.0000,-0.2050,1.0000,0.0000,1.108,34275.3437
4.2240,9.2988,1.2314,0.0607,4.5287,-0.0414,-0.0387,9.5292,0.3266,-0.3247,4.0523,-0.1132,2.5000,8.0000,-0.2144,1.0000,0.0000,1.116,29970.7297
4.2360,9.4695,1.1683,0.0613,4.4943,-0.0874,-0.0447,9.5292,0.4440,-0.4291,4.0523,-0.1165,2.5000,8.0000,-0.2206,1.0000,0.0000,1.172,33406.4975
4.2480,9.4273,1.1538,0.0698,4.5339,-0.1006,-0.0460,9.5292,0.4380,-0.4324,4.0523,-0.1212,2.5000,8.0000,-0.2296,1.0000,0.0000,1.268,33070.6430
4.2600,9.5092,1.2492,0.0548,4.4932,-0.0576,-0.0435,9.7872,0.3689,-0.3603,4.0396,-0.1302,2.5000,8.0000,-0.2467,1.0000,0.0000,1.208,32364.4133
4.2720,9.5341,1.2089,0.0576,4.4501,-0.1301,-0.0388,9.7872,0.4105,-0.4054,4.0396,-0.1365,2.5000,8.0000,-0.2584,1.0000,0.0000,1.164,40312.1656
4.2840,9.5643,1.1676,0.0556,4.5484,-0.1218,-0.0445,9.7872,0.4550,-0.4527,4.0396,-0.1369,2.5000,8.0000,-0.2594,1.0000,0.0000,1.121,35679.8697
4.2960,9.6491,1.2479,0.0693,4.5037,-0.1106,-0.0486,9.7872,0.3990,-0.3950,4.0396,-0.1489,2.5000,8.0000,-0.2821,1.0000,0.0000,1.215,34992.1855
4.3080,9.7405,1.1708,0.0636,4.5441,-0.0559,-0.0546,10.0441,0.5067,-0.4918,4.0354,-0.1593,2.5000,8.0000,-0.3017,1.0000,0.0000,1.231,31219.0714
4.3200,9.7839,1.2391,0.0593,4.5850,-0.1322,-0.0495,10.0441,0.4396,-0.4348,4.0354,-0.1713,2.5000,8.0000,-0.3244,1.0000,0.0000,1.084,35179.6409
4.3320,9.8931,1.2178,0.0612,4.5210,-0.1543,-0.0538,10.0441,0.4813,-0.4799,4.0354,-0.1813,2.5000,8.0000,-0.3434,1.0000,0.0000,1.093,34627.0532
4.3440,9.9579,1.2391,0.0619,4.4826,-0.1393,-0.0631,10.0441,0.4850,-0.4735,4.0354,-0.1933,2.5000,8.0000,-0.3662,1.0000,0.0000,1.168,34321.6923
4.3560,9.9674,1.1969,0.0678,4.5632,-0.1951,-0.0761,10.0441,0.5273,-0.5167,4.0354,-0.1996,2.5000,8.0000,-0.3780,1.0000,0.0000,1.162,31188.7357
4.3680,9.9920,1.1657,0.0572,4.5411,-0.2014,-0.0891,10.0441,0.5660,-0.5527,4.0354,-0.1977,2.5000,8.0000,-0.3744,1.0000,0.0000,1.205,31417.0442
4.3800,10.0082,1.2600,0.0510,4.5009,-0.1154,-0.1007,10.3000,0.4721,-0.4637,4.0354,-0.2015,2.5000,8.0000,-0.3816,1.0000,0.0000,1.206,32366.4861
4.3920,10.1102,1.2055,0.0603,4.5593,-0.1501,-0.1072,10.3000,0.5380,-0.5380,4.0354,-0.2102,2.5000,8.0000,-0.3980,1.0000,0.0000,1.052,34183.6603
4.4040,10.0803,1.0847,0.0551,4.4820,-0.0954,-0.0954,10.3000,0.6523,-0.6501,4.0354,-0.2121,2.5000,8.0000,-0.4018,1.0000,0.0000,1.209,37993.9818
4.4160,10.2773,1.1554,0.0600,4.5578,-0.0736,-0.0987,10.5550,0.6272,-0.6206,4.0354,-0.2232,2.5000,8.0000,-0.4228,1.0000,0.0000,1.307,30002.5562
4.4280,10.2329,1.2484,0.0386,4.6047,-0.0249,-0.1128,10.5550,0.5339,-0.5211,4.0354,-0.2352,2.5000,8.0000,-0.4455,1.0000,0.0000,1.295,36004.6835
4.4400,10.3082,1.1806,0.0503,4.5611,-0.1315,-0.1093,10.5550,0.6042,-0.6017,4.0354,-0.2428,2.5000,8.0000,-0.4598,1.0000,0.0000,1.160,35566.2686
4.4520,10.3631,1.2013,0.0528,4.6183,-0.2402,-0.1101,10.5550,0.5916,-0.5916,4.0354,-0.2464,2.5000,8.0000,-0.4667,1.0000,0.0000,1.000,32036.7537
4.4640,10.3712,1.2817,0.0457,4.5720,-0.2352,-0.1253,10.5550,0.5148,-0.5142,4.0354,-0.2503,2.5000,8.0000,-0.4740,1.0000,0.0000,0.984,33476.5953
4.4760,10.5217,1.1797,0.0528,4.5548,-0.1127,-0.1400,10.8090,0.6478,-0.6419,4.0354,-0.2555,2.5000,8.0000,-0.4839,1.0000,0.0000,1.237,30252.9984
4.4880,10.5268,1.2447,0.0473,4.7007,-0.1616,-0.1429,10.8090,0.5830,-0.5786,4.0354,-0.2675,2.5000,8.0000,-0.5067,1.0000,0.0000,1.151,31382.0011
4.5000,10.6670,1.2234,0.0436,4.7351,-0.1091,-0.1341,10.8090,0.6264,-0.6232,4.0354,-0.2777,2.5000,8.0000,-0.5260,1.0000,0.0000,1.169,26879.7988
4.5120,10.6036,1.2207,0.0316,4.7785,-0.1539,-0.1431,10.8090,0.6152,-0.6152,4.0354,-0.2819,2.5000,8.0000,-0.5339,1.0000,0.0000,1.122,27038.7203
4.5240,10.6661,1.2192,0.0456,4.7641,-0.1351,-0.1589,10.8090,0.6302,-0.6272,4.0354,-0.2882,2.5000,8.0000,-0.5458,1.0000,0.0000,0.980,26001.7499
4.5360,10.6969,1.3416,0.0354,4.7437,-0.1222,-0.1639,10.8090,0.5239,-0.5117,4.0354,-0.3002,2.5000,8.0000,-0.5685,1.0000,0.0000,1.208,25929.8596
4.5480,10.8932,1.1828,0.0327,4.7454,-0.2506,-0.1552,11.0622,0.6992,-0.6980,4.0354,-0.2966,2.5000,8.0000,-0.5618,1.0000,0.0000,0.996,21773.2915
4.5600,10.7838,1.2365,0.0325,4.7408,-0.2013,-0.1636,11.0622,0.6316,-0.6287,4.0354,-0.2981,2.5000,8.0000,-0.5647,1.0000,0.0000,1.003,29877.5385
4.5720,10.9613,1.2199,0.0258,4.7479,-0.1479,-0.1712,11.0622,0.6808,-0.6714,4.0354,-0.3001,2.5000,8.0000,-0.5684,1.0000,0.0000,1.155,25498.0762
4.5840,11.0023,1.3064,0.0285,4.8427,-0.1699,-0.1730,11.3146,0.5957,-0.5911,4.0354,-0.3077,2.5000,8.0000,-0.5828,1.0000,0.0000,1.239,21872.8937
4.5960,11.0710,1.1679,0.0283,4.7680,-0.1688,-0.1570,11.3146,0.7376,-0.7372,4.0354,-0.3132,2.5000,8.0000,-0.5933,1.0000,0.0000,1.092,28043.7405
4.6080,11.1261,1.2619,0.0316,4.8673,-0.1880,-0.1545,11.3146,0.6525,-0.6511,4.0354,-0.3227,2.5000,8.0000,-0.6112,1.0000,0.0000,1.105,23795.4778
4.6200,11.1856,1.1931,0.0298,4.8961,-0.1403,-0.1631,11.3146,0.7328,-0.7269,4.0354,-0.3312,2.5000,8.0000,-0.6272,1.0000,0.0000,1.114,21779.7414
4.6320,11.2060,1.2009,0.0237,4.8423,-0.2181,-0.1624,11.3146,0.7308,-0.7218,4.0354,-0.3347,2.5000,8.0000,-0.6340,1.0000,0.0000,1.093,22843.1406
4.6440,11.2334,1.1671,0.0143,4.8357,-0.2293,-0.1607,11.5664,0.7650,-0.7585,4.0354,-0.3294,2.5000,8.0000,-0.6239,1.0000,0.0000,1.118,22534.0185
4.6560,11.3545,1.3313,0.0173,5.0014,-0.2403,-0.1754,11.5664,0.6096,-0.6084,4.0354,-0.3372,2.5000,8.0000,-0.6385,1.0000,0.0000,0.742,20615.9677
4.6680,11.3929,1.2530,0.0133,4.9026,-0.2167,-0.1827,11.5664,0.6937,-0.6903,4.0354,-0.3409,2.5000,8.0000,-0.6456,1.0000,0.0000,0.910,22435.2315
4.6800,11.4926,1.2311,0.0177,4.8748,-0.2129,-0.1782,11.8176,0.7252,-0.7218,4.0354,-0.3447,2.5000,8.0000,-0.6528,1.0000,0.0000,0.998,21121.4208
4.6920,11.5041,1.2600,0.0163,4.8913,-0.2755,-0.1827,11.8176,0.6963,-0.6941,4.0354,-0.3511,2.5000,8.0000,-0.6650,1.0000,0.0000,1.072,25654.6065
4.7040,11.5903,1.2079,0.0066,5.0386,-0.2084,-0.1873,11.8176,0.7538,-0.7534,4.0354,-0.3524,2.5000,8.0000,-0.6674,1.0000,0.0000,1.224,19926.6346
4.7160,11.6638,1.1905,0.0047,4.9242,-0.2423,-0.1984,11.8176,0.7831,-0.7771,4.0354,-0.3518,2.5000,8.0000,-0.6663,1.0000,0.0000,1.149,21384.3567
4.7280,11.7077,1.1603,0.0017,4.9624,-0.1786,-0.2021,12.0683,0.8161,-0.8105,4.0354,-0.3490,2.5000,8.0000,-0.6609,1.0000,0.0000,1.021,19572.0160
4.7400,11.7265,1.1964,0.0084,5.0417,-0.2348,-0.2046,12.0683,0.7794,-0.7758,4.0354,-0.3533,2.5000,8.0000,-0.6692,1.0000,0.0000,1.204,21991.6066
4.7520,11.8014,1.1172,0.0032,5.1344,-0.1756,-0.2014,12.0683,0.8597,-0.8597,4.0354,-0.3542,2.5000,8.0000,-0.6709,1.0000,0.0000,1.161,18378.4981
4.7640,11.9036,1.2832,-0.0042,5.0615,-0.2627,-0.2038,12.0683,0.7090,-0.7008,4.0354,-0.3598,2.5000,8.0000,-0.6815,1.0000,0.0000,0.993,18090.3121
4.7760,12.0201,1.2023,-0.0071,5.1070,-0.1346,-0.2072,12.3187,0.7870,-0.7869,4.0354,-0.3631,2.5000,8.0000,-0.6877,1.0000,0.0000,0.984,15164.2808
4.7880,12.0053,1.2059,-0.0111,5.1653,-0.1898,-0.2083,12.3187,0.7832,-0.7826,4.0354,-0.3679,2.5000,8.0000,-0.6969,1.0000,0.0000,0.855,18378.2152
4.8000,12.0780,1.2254,-0.0060,5.2142,-0.1658,-0.2104,12.3187,0.7676,-0.7663,4.0354,-0.3751,2.5000,8.0000,-0.7104,1.0000,0.0000,1.005,16088.9467
4.8120,12.0482,1.1472,-0.0089,5.1310,-0.2150,-0.2083,12.3187,0.8432,-0.8432,4.0354,-0.3774,2.5000,8.0000,-0.7148,1.0000,0.0000,1.084,18384.9918
4.8240,12.2316,1.2360,-0.0209,5.2425,-0.2604,-0.2144,12.5688,0.7615,-0.7607,4.0354,-0.3763,2.5000,8.0000,-0.7127,1.0000,0.0000,1.178,13238.6344
4.8360,12.1985,1.2219,-0.0194,5.2336,-0.1712,-0.2167,12.5688,0.7771,-0.7740,4.0354,-0.3810,2.5000,8.0000,-0.7216,1.0000,0.0000,1.116,17815.1501
4.8480,12.3084,1.0909,-0.0286,5.3222,-0.1951,-0.2227,12.5688,0.9083,-0.9074,4.0354,-0.3758,2.5000,8.0000,-0.7117,1.0000,0.0000,1.183,14481.7299
4.8600,12.3315,1.1929,-0.0211,5.2750,-0.1427,-0.2288,12.5688,0.8085,-0.8060,4.0354,-0.3797,2.5000,8.0000,-0.7191,1.0000,0.0000,1.039,14800.8053
4.8720,12.4440,1.1099,-0.0268,5.1400,-0.1899,-0.2294,12.8188,0.8919,-0.8901,4.0354,-0.3788,2.5000,8.0000,-0.7175,1.0000,0.0000,1.014,15620.6590
4.8840,12.4736,1.2693,-0.0247,5.3335,-0.1798,-0.2281,12.8188,0.7312,-0.7307,4.0354,-0.3865,2.5000,8.0000,-0.7321,1.0000,0.0000,1.181,15373.1522
4.8960,12.6195,1.1568,-0.0317,5.2378,-0.2057,-0.2281,13.0688,0.8505,-0.8431,4.0396,-0.3897,2.5000,8.0000,-0.7381,1.0000,0.0000,1.062,14797.4227
4.9080,12.5147,1.2377,-0.0271,5.2817,-0.1576,-0.2234,12.8188,0.7625,-0.7623,4.0354,-0.3988,2.5000,8.0000,-0.7553,1.0000,0.0000,1.034,19937.7780
4.9200,12.7484,1.1258,-0.0340,5.3677,-0.2743,-0.2235,13.0688,0.8715,-0.8713,4.0396,-0.3960,2.5000,8.0000,-0.7500,1.0000,0.0000,1.197,11109.8380
4.9320,12.7220,1.1509,-0.0315,5.2939,-0.2393,-0.2344,13.0688,0.8468,-0.8467,4.0396,-0.3979,2.5000,8.0000,-0.7536,1.0000,0.0000,1.177,15984.3281
4.9440,12.8287,1.2867,-0.0426,5.3447,-0.1959,-0.2411,13.0688,0.7149,-0.7087,4.0396,-0.4042,2.5000,8.0000,-0.7655,1.0000,0.0000,1.196,13514.1490
4.9560,12.8299,1.0620,-0.0493,5.4143,-0.2196,-0.2332,13.0688,0.9387,-0.9333,4.0396,-0.3970,2.5000,8.0000,-0.7520,1.0000,0.0000,1.094,12579.3576
4.9680,12.8994,1.0764,-0.0516,5.3940,-0.1910,-0.2339,13.3190,0.9182,-0.9162,4.0523,-0.3910,2.5000,8.0000,-0.7404,1.0000,0.0000,1.209,11936.4232
4.9800,13.1679,1.0783,-0.0460,5.4010,-0.1794,-0.2386,13.5693,0.9008,-0.9005,4.0736,-0.3924,2.5000,8.0000,-0.7432,1.0000,0.0000,0.967,11453.1867
4.9920,13.0338,1.1092,-0.0593,5.4111,-0.1642,-0.2401,13.3190,0.8805,-0.8776,4.0523,-0.3941,2.5000,8.0000,-0.7464,1.0000,0.0000,1.160,16662.7264
5.0040,13.0634,1.0577,-0.0606,5.4192,-0.1884,-0.2286,13.3190,0.9335,-0.9277,4.0523,-0.3890,2.5000,8.0000,-0.7366,1.0000,0.0000,1.107,12600.0104
5.0160,13.1917,1.1263,-0.0571,5.5381,-0.2278,-0.2297,13.5693,0.8510,-0.8510,4.0736,-0.3873,2.5000,8.0000,-0.7335,1.0000,0.0000,1.083,9751.3565
5.0280,13.3652,1.1828,-0.0690,5.3624,-0.2411,-0.2417,13.8201,0.7851,-0.7822,4.1035,-0.3891,2.5000,8.0000,-0.7369,1.0000,0.0000,1.263,12545.4863
5.0400,13.3493,1.1121,-0.0710,5.4166,-0.2572,-0.2363,13.8201,0.8576,-0.8541,4.1035,-0.3869,2.5000,8.0000,-0.7327,1.0000,0.0000,0.955,15435.1736
5.0520,13.4048,1.1734,-0.0600,5.4760,-0.3207,-0.2312,13.8201,0.7887,-0.7882,4.1035,-0.3884,2.5000,8.0000,-0.7356,1.0000,0.0000,1.173,13706.2022
5.0640,13.5467,1.0464,-0.0653,5.5110,-0.3010,-0.2301,14.0713,0.9085,-0.9022,4.1422,-0.3857,2.5000,8.0000,-0.7305,1.0000,0.0000,1.013,11453.2740
5.0760,13.5726,1.0641,-0.0799,5.4908,-0.2637,-0.2316,14.0713,0.8857,-0.8819,4.1422,-0.3838,2.5000,8.0000,-0.7269,1.0000,0.0000,1.016,14543.3597
5.0880,13.5477,1.0922,-0.0784,5.5248,-0.1898,-0.2322,14.0713,0.8637,-0.8566,4.1422,-0.3839,2.5000,8.0000,-0.7271,1.0000,0.0000,1.101,14400.6011
