time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
0.0120,0.0061,0.0746,-0.0028,-0.0424,0.0229,-0.0002,0.0000,0.0748,0.0746,2.9251,0.1000,0.3000,8.0000,0.1894,0.1200,0.0000,1.290,166981.2297
0.0240,0.0129,-0.0249,-0.0064,-0.0354,0.0090,0.0013,0.0000,0.0280,-0.0249,2.9251,0.1120,0.3360,8.0000,0.2121,0.1344,0.0000,0.752,606660.9064
0.0360,0.0699,-0.0722,0.0055,0.0372,-0.0248,-0.0107,0.0000,0.1005,-0.0722,2.9251,0.1240,0.3720,8.0000,0.2348,0.1488,0.0000,0.887,586225.1359
0.0480,0.0118,0.0063,0.0017,-0.0451,0.0083,-0.0263,0.0000,0.0134,0.0063,2.9251,0.1360,0.4080,8.0000,0.2576,0.1632,0.0000,0.856,606225.8648
0.0600,0.0359,0.1181,0.0022,0.0657,0.0212,-0.0152,0.0000,0.1234,0.1181,2.9251,0.1480,0.4440,8.0000,0.2803,0.1776,0.0000,0.819,571891.1861
0.0720,0.0764,0.0442,0.0002,-0.0345,0.0105,-0.0027,0.0000,0.0883,0.0442,2.9251,0.1522,0.4800,8.0000,0.2883,0.1920,0.0000,0.898,571401.4236
0.0840,0.0324,-0.0073,-0.0073,-0.0649,-0.0348,0.0011,0.0000,0.0332,-0.0073,2.9251,0.1642,0.5160,8.0000,0.3110,0.2064,0.0000,0.930,609920.5733
0.0960,0.0065,-0.0148,0.0008,-0.0867,0.0280,0.0011,0.0000,0.0162,-0.0148,2.9251,0.1762,0.5520,8.0000,0.3337,0.2208,0.0000,0.942,557307.5241
0.1080,0.0892,0.0148,-0.0036,0.0078,-0.0379,-0.0122,0.0000,0.0905,0.0148,2.9251,0.1738,0.5880,8.0000,0.3292,0.2352,0.0000,1.021,537781.6520
0.1200,0.0404,0.0689,-0.0041,-0.0665,-0.0274,-0.0007,0.0000,0.0799,0.0689,2.9251,0.1858,0.6240,8.0000,0.3519,0.2496,0.0000,0.981,584231.7605
0.1320,0.1022,-0.0170,0.0045,0.0048,0.0207,-0.0018,0.0000,0.1037,-0.0170,2.9251,0.1978,0.6600,8.0000,0.3746,0.2640,0.0000,0.826,546268.4935
0.1440,0.1391,-0.0348,-0.0045,0.0984,-0.0162,-0.0025,0.2500,0.1163,-0.0348,2.7489,0.1858,0.6960,8.0000,0.3519,0.2784,0.0000,0.974,513865.3011
0.1560,-0.0137,0.0483,-0.0024,-0.0194,0.0647,-0.0081,0.0000,0.0503,0.0483,2.9251,0.1978,0.7320,8.0000,0.3746,0.2928,0.0000,0.904,621892.6094
0.1680,0.0307,-0.0257,-0.0024,-0.0062,0.0916,-0.0026,0.0000,0.0400,-0.0257,2.9251,0.2098,0.7680,8.0000,0.3973,0.3072,0.0000,0.856,532510.2862
0.1800,-0.0567,0.0651,-0.0045,-0.0135,0.0456,-0.0110,0.0000,0.0863,0.0651,2.9251,0.1978,0.8040,8.0000,0.3746,0.3216,0.0000,0.927,528029.7101
0.1920,0.0785,-0.0349,0.0022,-0.0306,0.0138,-0.0108,0.0000,0.0859,-0.0349,2.9251,0.2098,0.8400,8.0000,0.3973,0.3360,0.0000,1.055,561295.1915
0.2040,0.0398,0.0269,0.0011,0.0669,0.0116,-0.0001,0.0000,0.0480,0.0269,2.9251,0.2218,0.8760,8.0000,0.4201,0.3504,0.0000,0.851,525611.3172
0.2160,0.0600,0.0334,0.0112,-0.0420,0.0316,0.0077,0.0000,0.0687,0.0334,2.9251,0.2098,0.9120,8.0000,0.3973,0.3648,0.0000,0.927,518446.5829
0.2280,0.0197,0.0629,-0.0043,0.0638,0.0098,-0.0028,0.0000,0.0659,0.0629,2.9251,0.2218,0.9480,8.0000,0.4201,0.3792,0.0000,0.851,564545.8453
0.2400,0.0409,-0.0446,-0.0046,-0.0668,0.0227,-0.0054,0.0000,0.0605,-0.0446,2.9251,0.2338,0.9840,8.0000,0.4428,0.3936,0.0000,0.778,514816.5313
0.2520,0.1073,-0.0501,-0.0052,-0.0655,0.0319,-0.0107,0.0000,0.1184,-0.0501,2.9251,0.2218,1.0200,8.0000,0.4201,0.4080,0.0000,0.937,498712.3130
0.2640,0.0438,0.0138,0.0031,-0.0842,0.0529,-0.0092,0.0000,0.0459,0.0138,2.9251,0.2338,1.0560,8.0000,0.4428,0.4224,0.0000,0.910,555463.2635
0.2760,0.0536,0.0163,-0.0026,0.0313,-0.0353,0.0015,0.0000,0.0560,0.0163,2.9251,0.2458,1.0920,8.0000,0.4655,0.4368,0.0000,0.877,508412.8147
0.2880,0.0125,0.0150,0.0062,0.0333,0.0018,-0.0102,0.0000,0.0195,0.0150,2.9251,0.2338,1.1280,8.0000,0.4428,0.4512,0.0000,0.988,500935.5208
0.3000,0.0206,0.0002,0.0026,0.0236,-0.0076,-0.0010,0.0000,0.0206,0.0002,2.9251,0.2458,1.1640,8.0000,0.4655,0.4656,0.0000,0.902,554980.0520
0.3120,-0.0157,0.0072,-0.0047,0.0437,-0.0145,-0.0001,0.0000,0.0173,0.0072,2.9251,0.2578,1.2000,8.0000,0.4883,0.4800,0.0000,0.810,501457.1646
0.3240,0.0389,-0.0207,0.0022,0.0679,-0.0114,-0.0074,0.0000,0.0441,-0.0207,2.9251,0.2458,1.2360,8.0000,0.4655,0.4944,0.0000,0.923,478827.2099
0.3360,0.0200,0.0465,-0.0010,-0.0527,0.1221,-0.0031,0.0000,0.0506,0.0465,2.9251,0.2578,1.2720,8.0000,0.4883,0.5088,0.0000,0.972,549453.2526
0.3480,0.0121,0.0243,-0.0075,0.0232,0.0499,-0.0048,0.0000,0.0272,0.0243,2.9251,0.2698,1.3080,8.0000,0.5110,0.5232,0.0000,0.810,495091.1691
0.3600,0.0879,-0.0642,-0.0081,-0.0250,-0.0259,-0.0116,0.0000,0.1088,-0.0642,2.9251,0.2578,1.3440,8.0000,0.4883,0.5376,0.0000,0.986,484308.7502
0.3720,0.0754,0.0089,0.0024,-0.0494,-0.0370,-0.0120,0.0000,0.0759,0.0089,2.9251,0.2698,1.3800,8.0000,0.5110,0.5520,0.0000,0.970,527680.7763
0.3840,-0.0431,-0.0096,-0.0117,0.0150,-0.0580,-0.0015,0.0000,0.0441,-0.0096,2.9251,0.2818,1.4160,8.0000,0.5337,0.5664,0.0000,0.880,507595.6113
0.3960,-0.0458,-0.0016,-0.0018,0.0744,-0.1213,-0.0029,0.0000,0.0459,-0.0016,2.9251,0.2698,1.4520,8.0000,0.5110,0.5808,0.0000,0.880,489121.0089
0.4080,0.0377,0.0672,-0.0020,0.0398,0.0078,0.0047,0.0000,0.0771,0.0672,2.9251,0.2818,1.4880,8.0000,0.5337,0.5952,0.0000,0.885,521432.1162
0.4200,-0.0683,0.0346,-0.0069,0.0996,0.0202,0.0060,0.0000,0.0765,0.0346,2.9251,0.2938,1.5240,8.0000,0.5564,0.6096,0.0000,0.759,489986.2196
0.4320,0.0782,0.0651,-0.0103,0.0702,0.1044,-0.0017,0.0000,0.1018,0.0651,2.9251,0.2818,1.5600,8.0000,0.5337,0.6240,0.0000,0.963,466355.1881
0.4440,0.1589,-0.0252,-0.0074,0.1009,0.0089,0.0046,0.2500,0.0945,-0.0252,2.7489,0.2938,1.5960,8.0000,0.5564,0.6384,0.0000,0.872,492132.3687
0.4560,0.0386,0.0338,0.0029,0.1169,0.0743,0.0111,0.0000,0.0513,0.0338,2.9251,0.3058,1.6320,8.0000,0.5792,0.6528,0.0000,0.735,500018.0376
0.4680,0.0830,0.0777,-0.0102,0.0993,0.0118,-0.0020,0.0000,0.1137,0.0777,2.9251,0.2938,1.6680,8.0000,0.5564,0.6672,0.0000,0.959,456497.3487
0.4800,0.0049,0.0134,-0.0044,0.0600,-0.0153,0.0055,0.0000,0.0143,0.0134,2.9251,0.3058,1.7040,8.0000,0.5792,0.6816,0.0000,0.917,502759.6864
0.4920,0.0464,-0.0434,0.0004,0.0472,0.0380,0.0042,0.0000,0.0635,-0.0434,2.9251,0.3178,1.7400,8.0000,0.6019,0.6960,0.0000,0.803,486802.5137
0.5040,0.0565,0.0140,-0.0025,0.1826,-0.0251,0.0106,0.0000,0.0582,0.0140,2.9251,0.3058,1.7760,8.0000,0.5792,0.7104,0.0000,0.881,447756.6905
0.5160,0.0843,0.0293,-0.0088,0.1702,-0.0205,0.0126,0.0000,0.0893,0.0293,2.9251,0.3178,1.8120,8.0000,0.6019,0.7248,0.0000,0.844,473093.4421
0.5280,0.0143,0.0906,0.0027,0.1265,0.0429,0.0082,0.0000,0.0918,0.0906,2.9251,0.3216,1.8480,8.0000,0.6091,0.7392,0.0000,0.726,474108.9896
0.5400,0.0661,0.0104,-0.0051,0.0483,0.1061,0.0064,0.0000,0.0669,0.0104,2.9251,0.3329,1.8840,8.0000,0.6306,0.7536,0.0000,0.922,464617.7773
0.5520,0.1799,0.0125,-0.0024,0.0321,-0.0319,0.0007,0.2500,0.0712,0.0125,2.7489,0.3449,1.9200,8.0000,0.6533,0.7680,0.0000,0.929,471263.8627
0.5640,0.1604,-0.0422,0.0034,0.0614,0.0621,-0.0074,0.2500,0.0990,-0.0422,2.7489,0.3468,1.9560,8.0000,0.6568,0.7824,0.0000,0.790,496380.7873
0.5760,0.0166,-0.0236,0.0031,0.0580,-0.0616,-0.0044,0.0000,0.0288,-0.0236,2.9251,0.3348,1.9920,8.0000,0.6341,0.7968,0.0000,0.960,500180.2487
0.5880,0.0709,-0.0386,-0.0045,0.0707,-0.0393,-0.0044,0.0000,0.0808,-0.0386,2.9251,0.3468,2.0280,8.0000,0.6568,0.8112,0.0000,0.901,477270.5114
0.6000,0.1344,-0.0182,-0.0053,0.0180,0.0005,-0.0135,0.2500,0.1170,-0.0182,2.7489,0.3570,2.0640,8.0000,0.6761,0.8256,0.0000,0.733,479932.1466
0.6120,0.0193,-0.0079,0.0030,0.0520,-0.0211,-0.0233,0.0000,0.0208,-0.0079,2.9251,0.3690,2.1000,8.0000,0.6988,0.8400,0.0000,0.846,503198.4048
0.6240,0.0969,0.0707,0.0026,0.0313,-0.0207,-0.0231,0.0000,0.1199,0.0707,2.9251,0.3810,2.1360,8.0000,0.7215,0.8544,0.0000,0.880,472607.8359
0.6360,0.0920,-0.0393,-0.0010,-0.0172,0.0110,-0.0255,0.0000,0.1000,-0.0393,2.9251,0.3839,2.1720,8.0000,0.7271,0.8688,0.0000,0.764,486204.4803
0.6480,0.1241,-0.0025,-0.0110,0.0328,-0.0580,-0.0301,0.0000,0.1241,-0.0025,2.9251,0.3959,2.2080,8.0000,0.7498,0.8832,0.0000,0.838,475222.8767
0.6600,0.1535,0.0097,-0.0091,0.0402,-0.0380,-0.0283,0.2500,0.0970,0.0097,2.7489,0.4079,2.2430,8.0000,0.7725,0.8972,0.0000,0.870,468895.4277
0.6720,0.0360,0.0513,-0.0030,0.0387,0.0044,-0.0335,0.0000,0.0626,0.0513,2.9251,0.4199,2.2739,8.0000,0.7953,0.9096,0.0000,0.836,505897.1780
0.6840,0.0988,0.0211,-0.0133,0.0649,0.0497,-0.0341,0.0000,0.1010,0.0211,2.9251,0.4319,2.3010,8.0000,0.8180,0.9204,0.0000,0.886,472233.4690
0.6960,0.1058,0.0337,-0.0055,0.0301,0.0555,-0.0324,0.0000,0.1111,0.0337,2.9251,0.4390,2.3249,8.0000,0.8314,0.9300,0.0000,0.818,476257.7312
0.7080,0.0160,-0.0769,-0.0011,0.0073,0.0199,-0.0308,0.0000,0.0785,-0.0769,2.9251,0.4497,2.3459,8.0000,0.8516,0.9384,0.0000,0.761,488801.9717
0.7200,0.0657,0.0488,-0.0048,0.0448,-0.0336,-0.0320,0.0000,0.0818,0.0488,2.9251,0.4591,2.3644,8.0000,0.8694,0.9458,0.0000,0.839,472425.8122
0.7320,0.0422,0.0551,-0.0110,0.1515,0.0020,-0.0251,0.0000,0.0693,0.0551,2.9251,0.4478,2.3807,8.0000,0.8481,0.9523,0.0000,0.824,456605.9770
0.7440,0.0368,-0.0527,-0.0025,0.0673,-0.0121,-0.0186,0.0000,0.0643,-0.0527,2.9251,0.4574,2.3950,8.0000,0.8663,0.9580,0.0000,0.896,478772.2323
0.7560,0.1300,0.0124,-0.0074,0.1209,-0.0164,-0.0142,0.2500,0.1206,0.0124,2.7489,0.4639,2.4076,8.0000,0.8785,0.9630,0.0000,0.753,457615.1636
0.7680,0.0827,0.0603,-0.0152,0.1516,0.0565,-0.0020,0.0000,0.1023,0.0603,2.9251,0.4716,2.4187,8.0000,0.8931,0.9675,0.0000,0.798,473467.4844
0.7800,0.1034,0.0596,-0.0056,0.1156,0.0249,-0.0005,0.0000,0.1193,0.0596,2.9251,0.4783,2.4284,8.0000,0.9059,0.9714,0.0000,0.861,457090.4794
0.7920,0.0849,0.0025,-0.0100,0.0339,0.0055,0.0053,0.0000,0.0849,0.0025,2.9251,0.4714,2.4370,8.0000,0.8928,0.9748,0.0000,0.739,475930.6759
0.8040,0.0197,-0.0060,-0.0001,0.0276,-0.0236,0.0127,0.0000,0.0206,-0.0060,2.9251,0.4751,2.4446,8.0000,0.8998,0.9778,0.0000,0.841,479797.3857
0.8160,0.0191,0.0397,-0.0085,0.1453,0.0166,0.0183,0.0000,0.0441,0.0397,2.9251,0.4814,2.4512,8.0000,0.9118,0.9805,0.0000,0.864,461438.0049
0.8280,0.0133,0.0725,-0.0082,0.1374,-0.0816,0.0280,0.0000,0.0737,0.0725,2.9251,0.4870,2.4571,8.0000,0.9224,0.9828,0.0000,0.746,468404.3740
0.8400,0.0614,-0.0424,-0.0053,0.1261,0.0319,0.0352,0.0000,0.0746,-0.0424,2.9251,0.4919,2.4622,8.0000,0.9317,0.9849,0.0000,0.782,466339.8153
0.8520,0.1867,-0.0022,-0.0028,0.1004,0.0676,0.0538,0.2500,0.0633,-0.0022,2.7489,0.4963,2.4668,8.0000,0.9399,0.9867,0.0000,0.736,457655.0261
0.8640,0.1592,-0.0537,-0.0096,0.1466,0.0873,0.0664,0.2500,0.1055,-0.0537,2.7489,0.5001,2.4708,8.0000,0.9471,0.9883,0.0000,0.788,477923.7348
0.8760,0.0512,0.0309,-0.0019,0.2011,0.0440,0.0713,0.0000,0.0598,0.0309,2.9251,0.4903,2.4743,8.0000,0.9286,0.9897,0.0000,0.770,478960.9525
0.8880,0.1835,-0.1640,-0.0124,0.1003,-0.0092,0.0779,0.2500,0.1769,-0.1640,2.7489,0.4948,2.4774,8.0000,0.9372,0.9909,0.0000,0.842,460451.6523
0.9000,0.0870,-0.0587,-0.0020,0.2786,0.0662,0.0832,0.0000,0.1050,-0.0587,2.9251,0.4988,2.4801,8.0000,0.9447,0.9920,0.0000,0.748,464255.8376
0.9120,0.0400,-0.0078,0.0062,0.3029,0.1292,0.0958,0.0000,0.0407,-0.0078,2.9251,0.4888,2.4825,8.0000,0.9257,0.9930,0.0000,0.828,439221.6359
0.9240,0.1246,0.0031,0.0043,0.2863,-0.0368,0.1068,0.0000,0.1246,0.0031,2.9251,0.4935,2.4846,8.0000,0.9346,0.9938,0.0000,0.796,434332.3541
0.9360,0.0402,-0.0184,0.0025,0.3285,0.0039,0.1060,0.0000,0.0442,-0.0184,2.9251,0.4976,2.4864,8.0000,0.9425,0.9946,0.0000,0.806,434652.9202
0.9480,0.0928,-0.0664,0.0063,0.3144,0.0367,0.1178,0.0000,0.1141,-0.0664,2.9251,0.4856,2.4880,8.0000,0.9197,0.9952,0.0000,0.792,431086.2999
0.9600,0.1904,0.0039,0.0052,0.3481,0.0424,0.1261,0.2500,0.0597,0.0039,2.7489,0.4907,2.4895,8.0000,0.9294,0.9958,0.0000,0.829,417073.1653
0.9720,0.1880,0.0421,0.0004,0.4387,0.1231,0.1223,0.2500,0.0749,0.0421,2.7489,0.4920,2.4907,8.0000,0.9318,0.9963,0.0000,0.776,428699.4200
0.9840,0.1404,-0.0481,0.0096,0.3889,0.0962,0.1244,0.2500,0.1197,-0.0481,2.7489,0.4963,2.4919,8.0000,0.9400,0.9967,0.0000,0.761,441976.3752
0.9960,0.1215,0.0243,0.0120,0.5206,0.1303,0.1256,0.0000,0.1239,0.0243,2.9251,0.4843,2.4928,8.0000,0.9173,0.9971,0.0000,0.774,421503.0413
1.0080,0.0921,-0.0491,0.0134,0.5596,0.2203,0.1249,0.0000,0.1044,-0.0491,2.9251,0.4896,2.4937,8.0000,0.9272,0.9975,0.0000,0.864,396190.2223
1.0200,0.0921,-0.0126,0.0110,0.5379,0.1626,0.1255,0.0000,0.0930,-0.0126,2.9251,0.4829,2.4944,8.0000,0.9146,0.9978,0.0000,0.752,399816.0680
1.0320,0.0759,0.0007,0.0123,0.5932,0.1815,0.1300,0.0000,0.0759,0.0007,2.9251,0.4737,2.4951,8.0000,0.8971,0.9980,0.0000,0.789,392852.1103
1.0440,0.0941,0.0598,0.0202,0.5227,0.2237,0.1353,0.0000,0.1115,0.0598,2.9251,0.4802,2.4957,8.0000,0.9095,0.9983,0.0000,0.804,400657.4473
1.0560,0.1468,-0.0347,0.0145,0.6443,0.2105,0.1296,0.2500,0.1089,-0.0347,2.7489,0.4790,2.4962,8.0000,0.9072,0.9985,0.0000,0.749,379074.8223
1.0680,0.1670,0.0788,0.0156,0.6248,0.2134,0.1362,0.2500,0.1145,0.0788,2.7489,0.4670,2.4967,8.0000,0.8845,0.9987,0.0000,0.778,399542.7426
1.0800,0.1858,0.0528,0.0217,0.6794,0.2658,0.1417,0.2500,0.0831,0.0528,2.7489,0.4743,2.4971,8.0000,0.8984,0.9988,0.0000,0.816,390872.9538
1.0920,0.1516,0.0451,0.0291,0.7860,0.1981,0.1433,0.2500,0.1083,0.0451,2.7489,0.4674,2.4974,8.0000,0.8853,0.9990,0.0000,0.851,377365.0701
1.1040,0.1913,0.0638,0.0244,0.7256,0.1897,0.1477,0.2500,0.0867,0.0638,2.7489,0.4747,2.4977,8.0000,0.8991,0.9991,0.0000,0.875,382709.5959
1.1160,0.1401,0.1427,0.0353,0.7059,0.2111,0.1483,0.2500,0.1801,0.1427,2.7489,0.4627,2.4980,8.0000,0.8763,0.9992,0.0000,0.815,391346.9942
1.1280,0.2568,0.0543,0.0276,0.7067,0.2653,0.1527,0.2500,0.0547,0.0543,2.7489,0.4705,2.4982,8.0000,0.8912,0.9993,0.0000,0.861,381319.7404
1.1400,0.3234,0.0023,0.0293,0.7839,0.2674,0.1503,0.2500,0.0734,0.0023,2.7489,0.4585,2.4985,8.0000,0.8685,0.9994,0.0000,0.772,365760.9180
1.1520,0.2478,0.0773,0.0321,0.8244,0.2155,0.1557,0.2500,0.0774,0.0773,2.7489,0.4650,2.4986,8.0000,0.8808,0.9995,0.0000,0.783,365782.6914
1.1640,0.1924,0.0904,0.0442,0.7460,0.2688,0.1532,0.2500,0.1072,0.0904,2.7489,0.4530,2.4988,8.0000,0.8580,0.9995,0.0000,0.815,381323.6811
1.1760,0.2883,0.0056,0.0405,0.9237,0.3004,0.1556,0.2500,0.0387,0.0056,2.7489,0.4609,2.4989,8.0000,0.8729,0.9996,0.0000,0.827,349481.4319
1.1880,0.2571,0.0983,0.0488,0.7565,0.3587,0.1591,0.2500,0.0985,0.0983,2.7489,0.4489,2.4991,8.0000,0.8502,0.9996,0.0000,0.813,374050.8859
1.2000,0.3358,0.1349,0.0337,0.7686,0.3238,0.1622,0.2500,0.1598,0.1349,2.7489,0.4540,2.4992,8.0000,0.8598,0.9997,0.0000,0.815,365655.6466
1.2120,0.3031,0.0677,0.0400,0.8867,0.2415,0.1656,0.2500,0.0860,0.0677,2.7489,0.4420,2.4993,8.0000,0.8370,0.9997,0.0000,0.792,352953.3693
1.2240,0.1691,0.0586,0.0404,1.0110,0.2679,0.1690,0.2500,0.0999,0.0586,2.7489,0.4405,2.4994,8.0000,0.8343,0.9997,0.0000,0.826,347431.3713
1.2360,0.2719,0.0344,0.0429,1.0792,0.2702,0.1742,0.2500,0.0408,0.0344,2.7489,0.4285,2.4994,8.0000,0.8116,0.9998,0.0000,0.812,329681.7055
1.2480,0.3084,0.0711,0.0458,0.9402,0.3399,0.1771,0.2500,0.0920,0.0711,2.7489,0.4232,2.4995,8.0000,0.8016,0.9998,0.0000,0.801,345231.1254
1.2600,0.2651,0.0878,0.0492,0.9587,0.3455,0.1810,0.2500,0.0891,0.0878,2.7489,0.4112,2.4996,8.0000,0.7788,0.9998,0.0000,0.808,345973.3759
1.2720,0.2725,0.0685,0.0501,1.0322,0.3947,0.1830,0.2500,0.0721,0.0685,2.7489,0.4074,2.4996,8.0000,0.7717,0.9998,0.0000,0.799,335390.9844
1.2840,0.3121,0.1607,0.0576,0.9547,0.3942,0.1860,0.2500,0.1723,0.1607,2.7489,0.3954,2.4997,8.0000,0.7489,0.9999,0.0000,0.786,341340.7342
1.2960,0.3482,0.1151,0.0532,0.9896,0.3509,0.1870,0.2500,0.1513,0.1151,2.7489,0.3915,2.4997,8.0000,0.7415,0.9999,0.0000,0.797,334715.5905
1.3080,0.3782,0.1275,0.0480,1.0185,0.3281,0.1901,0.5000,0.1763,0.1275,2.5605,0.3795,2.4997,8.0000,0.7188,0.9999,0.0000,0.790,328025.6692
1.3200,0.4371,0.1447,0.0580,1.0570,0.2811,0.1939,0.5000,0.1578,0.1447,2.5605,0.3770,2.4998,8.0000,0.7140,0.9999,0.0000,0.767,338628.3297
1.3320,0.4396,0.1190,0.0675,1.0832,0.3196,0.1980,0.5000,0.1335,0.1190,2.5605,0.3650,2.4998,8.0000,0.6913,0.9999,0.0000,0.815,335313.9165
1.3440,0.4815,0.1506,0.0690,0.9834,0.2670,0.1989,0.5000,0.1517,0.1506,2.5605,0.3630,2.4998,8.0000,0.6875,0.9999,0.0000,0.813,345321.9841
1.3560,0.3588,0.1890,0.0758,1.0777,0.3014,0.1992,0.2500,0.2181,0.1890,2.7489,0.3510,2.4998,8.0000,0.6648,0.9999,0.0000,0.793,342698.6475
1.3680,0.4115,0.1438,0.0646,1.1405,0.2549,0.2061,0.5000,0.1689,0.1438,2.5605,0.3436,2.4999,8.0000,0.6508,0.9999,0.0000,0.800,309598.4859
1.3800,0.3280,0.0509,0.0790,1.1618,0.3370,0.2150,0.2500,0.0931,0.0509,2.7489,0.3316,2.4999,8.0000,0.6280,1.0000,0.0000,0.783,334948.4754
1.3920,0.4079,0.1806,0.0770,1.1812,0.3719,0.2188,0.5000,0.2027,0.1806,2.5605,0.3196,2.4999,8.0000,0.6053,1.0000,0.0000,0.786,304514.9493
1.4040,0.4399,0.2268,0.0724,1.1964,0.4216,0.2187,0.5000,0.2347,0.2268,2.5605,0.3076,2.4999,8.0000,0.5826,1.0000,0.0000,0.782,319275.4888
1.4160,0.4121,0.1399,0.0926,1.1832,0.3266,0.2217,0.5000,0.1652,0.1399,2.5605,0.3015,2.4999,8.0000,0.5711,1.0000,0.0000,0.794,323924.8801
1.4280,0.4186,0.1576,0.0866,1.2159,0.2998,0.2189,0.5000,0.1774,0.1576,2.5605,0.2895,2.4999,8.0000,0.5483,1.0000,0.0000,0.811,318583.3035
1.4400,0.5164,0.2136,0.0942,1.2658,0.3884,0.2205,0.5000,0.2142,0.2136,2.5605,0.2775,2.4999,8.0000,0.5256,1.0000,0.0000,0.798,304631.7723
1.4520,0.6597,0.0899,0.0950,1.2467,0.3392,0.2260,0.7500,0.1274,0.0899,2.3572,0.2655,2.4999,8.0000,0.5029,1.0000,0.0000,0.808,296699.9165
1.4640,0.5688,0.1655,0.0892,1.2911,0.3627,0.2271,0.5000,0.1792,0.1655,2.5605,0.2535,2.5000,8.0000,0.4802,1.0000,0.0000,0.718,317633.1709
1.4760,0.5405,0.1397,0.0972,1.2948,0.3765,0.2279,0.5000,0.1454,0.1397,2.5605,0.2415,2.5000,8.0000,0.4574,1.0000,0.0000,0.763,299751.0435
1.4880,0.6051,0.2029,0.0970,1.3701,0.4437,0.2246,0.5000,0.2285,0.2029,2.5605,0.2361,2.5000,8.0000,0.4472,1.0000,0.0000,0.834,284905.9493
1.5000,0.5700,0.2348,0.1029,1.3769,0.3931,0.2225,0.5000,0.2450,0.2348,2.5605,0.2241,2.5000,8.0000,0.4245,1.0000,0.0000,0.775,286468.3580
1.5120,0.6161,0.1032,0.1040,1.4281,0.3035,0.2252,0.5000,0.1553,0.1032,2.5605,0.2263,2.5000,8.0000,0.4287,1.0000,0.0000,2.027,277578.8145
1.5240,0.6337,0.1984,0.1107,1.4213,0.3670,0.2208,0.7500,0.2300,0.1984,2.3572,0.2143,2.5000,8.0000,0.4060,1.0000,0.0000,0.842,276074.3202
1.5360,0.6537,0.2097,0.0994,1.3694,0.3103,0.2216,0.7500,0.2307,0.2097,2.3572,0.2052,2.5000,8.0000,0.3886,1.0000,0.0000,0.809,300296.8826
1.5480,0.6268,0.2464,0.1141,1.5131,0.3441,0.2305,0.7500,0.2755,0.2464,2.3572,0.1932,2.5000,8.0000,0.3659,1.0000,0.0000,0.811,284114.8722
1.5600,0.6040,0.1653,0.1174,1.4418,0.2782,0.2321,0.5000,0.1953,0.1653,2.5605,0.1900,2.5000,8.0000,0.3598,1.0000,0.0000,0.841,295184.2525
1.5720,0.6436,0.2429,0.1232,1.4882,0.3372,0.2228,0.7500,0.2652,0.2429,2.3572,0.1780,2.5000,8.0000,0.3371,1.0000,0.0000,0.820,267031.5703
1.5840,0.7318,0.2383,0.1111,1.6460,0.3565,0.2218,0.7500,0.2390,0.2383,2.3572,0.1660,2.5000,8.0000,0.3144,1.0000,0.0000,0.773,260713.5190
1.5960,0.7906,0.2291,0.1213,1.5806,0.2853,0.2214,0.7500,0.2327,0.2291,2.3572,0.1540,2.5000,8.0000,0.2916,1.0000,0.0000,0.790,264119.7244
1.6080,0.6992,0.2413,0.1217,1.5748,0.3178,0.2301,0.7500,0.2466,0.2413,2.3572,0.1660,2.5000,8.0000,0.3144,1.0000,0.0000,0.767,271244.2338
1.6200,0.7369,0.2011,0.1271,1.5635,0.3005,0.2185,0.7500,0.2015,0.2011,2.3572,0.1540,2.5000,8.0000,0.2916,1.0000,0.0000,0.851,270432.4636
1.6320,0.7418,0.3893,0.1314,1.4540,0.3235,0.2162,0.7500,0.3893,0.3893,2.3572,0.1420,2.5000,8.0000,0.2689,1.0000,0.0000,0.742,281356.1649
1.6440,0.7795,0.3355,0.1294,1.6774,0.3458,0.2188,0.7500,0.3368,0.3355,2.3572,0.1300,2.5000,8.0000,0.2462,1.0000,0.0000,0.786,252162.4016
1.6560,0.7883,0.2401,0.1359,1.6429,0.2901,0.2246,0.7500,0.2432,0.2401,2.3572,0.1180,2.5000,8.0000,0.2234,1.0000,0.0000,0.851,256661.4035
1.6680,0.8209,0.3554,0.1323,1.6985,0.2518,0.2200,0.7500,0.3624,0.3554,2.3572,0.1070,2.5000,8.0000,0.2027,1.0000,0.0000,0.789,247280.6620
1.6800,0.9082,0.2753,0.1475,1.7052,0.3160,0.2157,1.0000,0.2902,0.2753,2.1346,0.0950,2.5000,8.0000,0.1800,1.0000,0.0000,0.757,240629.0313
1.6920,0.9529,0.3325,0.1436,1.6881,0.3461,0.2109,1.0000,0.3358,0.3325,2.1346,0.0830,2.5000,8.0000,0.1572,1.0000,0.0000,0.791,256144.6634
1.7040,0.9202,0.2540,0.1435,1.8205,0.2423,0.2104,1.0000,0.2662,0.2540,2.1346,0.0941,2.5000,8.0000,0.1782,1.0000,0.0000,0.801,244482.1257
1.7160,0.8488,0.3494,0.1431,1.7359,0.2317,0.2058,0.7500,0.3631,0.3494,2.3572,0.0821,2.5000,8.0000,0.1554,1.0000,0.0000,0.764,259208.9294
1.7280,0.9176,0.3334,0.1541,1.7765,0.2482,0.2081,1.0000,0.3434,0.3334,2.1346,0.0701,2.5000,8.0000,0.1327,1.0000,0.0000,0.745,230920.7470
