time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.192000000000124,4.574452668920088,1766.5653306131742,-936.6656147358158,-0.07153134171894142,-0.048876645214779905,-0.04666243137946251,0.006089034194398226,857.2793870858968,909.2859435272774,-393.85300658832244,-542.8126081474934,6605.335644313692,6926.199056578509,8631.787168379627,5813.303576248657,0.014146722844944962,0.011558490255250893,0.010442273266631559,0.011537409353493136,0.35794897985216184,-794.4036889698004,-499.57999611498553,-996.3668757911496,-628.799664128464,-1424.1396591562243,-776.113069635732
6.204000000000124,4.584616615466475,1497.7023484681272,-346.54032308800936,-0.07787316087114853,-0.10406090591817627,-0.05269399636374663,-0.06376843156664513,586.8910452509534,910.8113032171738,195.44746018762496,-541.9877832756343,5562.880767510354,5695.594617211474,5808.962506551976,7114.771249599808,0.02186691368311532,0.013107212541410788,0.011947851204851562,0.007557786885199384,0.4513064230272266,-947.3287930784086,-896.122536656583,-1175.0313567731819,-1146.0665051658086,-1655.5544335728005,-1448.2114353122872
6.2160000000001245,4.6395337058959765,1521.0327590422312,74.93947651102343,-0.08802548737033354,-0.03910071439525558,-0.052378783232832835,-0.061983382666356356,783.3398223472766,737.6929366949546,479.78216786798754,-404.8426913569641,6551.9567933929275,5599.801289870025,6044.450615527387,7113.695264559694,0.035721366365633465,0.0019111357348900692,0.012573298862725037,0.006275545738578771,0.5213214025887787,-695.4304287047214,-895.152511111427,-858.5801627522586,-1146.3062659115399,-1275.0446236393045,-1445.5149260297837
6.228000000000125,4.603107382684006,1767.8280135301543,107.92101269686202,-0.049111783025596475,-0.03791882083259802,-0.014311398935769201,0.00591970178018576,664.7393194312034,1103.0886940989508,656.5230926645409,-548.6020799676788,5198.802957040032,7741.936152806607,6681.845202558322,6575.547281795841,0.03727753808137121,0.005504293944502952,0.009502323569535733,0.013089149534983012,0.5361278686938415,-445.213984090437,-67.02472010395921,-519.1508838769506,-43.18185813582954,-852.0368018974632,11.179180805181545
6.2400000000001254,4.609824533503816,1663.8761037184622,-61.929713236641874,-0.08780335802104602,-0.11279148012310436,-0.05970904131907463,-0.05526155608279729,637.024610985531,1026.8514927329313,657.1390646575569,-719.0687778941988,5115.187514459987,7272.930266335249,5789.968135501034,6798.043207629143,0.03843190414665664,0.01818080407959675,0.00837667328358513,0.010811085309107654,0.45152087069274305,-1209.3859436730509,-844.3944751515128,-1546.3516227238001,-1071.9857506869905,-2154.1846774233027,-1349.0885127222873
6.252000000000126,4.530482485635533,1628.2011190771668,95.79851641607922,-0.03768015691901053,-0.11872217415788361,-0.017593240211134016,-0.05755649154737983,717.6349312861048,910.5661877910621,740.5162624921556,-644.7177460760764,5845.781553914067,6205.245626216528,7355.2453608792985,7868.287724342958,0.03561107926313241,0.014756230382845594,0.013520252077742368,0.005554941763609123,0.3439224214635258,-910.7741869434209,-729.861836824809,-1159.2933614933168,-932.416385736853,-1594.8336743567756,-1166.2231195765912
6.264000000000126,4.582136858762686,1636.5902294757934,119.8945193878248,-0.03713344621570094,-0.034055660598641936,-0.023586457772710335,0.0026415309329481996,831.2401039475619,805.3501255282316,497.24739790042673,-377.35287851260193,5855.6190248715475,5578.052612572844,5666.811098874854,7000.121637124078,0.03929332097103207,0.005517036987565161,0.017529666945446526,0.010310577074268287,0.35627828380144955,-354.3320196442978,-135.2089435001908,-411.7194008545759,-129.33838153183262,-607.9978081093975,-102.87457609272006
6.276000000000127,4.5378305737679145,1820.626922287176,430.1059212853919,-0.09462761971498691,-0.12145532937753822,-0.019078938201395595,-0.06440190754207172,708.2905633370522,1112.336358950124,503.8522222451788,-73.74630095978688,5300.376719321244,6937.093227674861,5374.974211949013,5320.552881480747,0.04378093056842871,0.009517325810311263,0.013848800927725774,0.012545829643604942,0.6110653333574004,-1182.9903485272798,-511.051791330841,-1496.8837608196998,-618.6674928119439,-2139.949919425895,-755.2563025134143
6.288000000000127,4.5574968591950125,1772.2745696314703,402.80908058061556,-0.026202128367422747,-0.1271183208953252,-0.0659686063788504,-0.060711789514852794,797.1938704416207,975.0806991898496,643.9232588767138,-241.11417829609826,6074.7469653410335,5991.926897783285,6595.471625290638,5887.955205656101,0.03357979398757394,0.013919135091511225,0.01742637564463541,0.006362844927501152,0.46377262759678684,-806.0165617911134,-921.4337097874741,-1015.4053371023172,-1176.0169641414288,-1442.992301664192,-1488.3894232475468
6.300000000000128,4.653137424154874,1690.8340371413474,186.86307192056478,-0.02626896149091787,-0.018361741006974942,-0.06697774925376627,0.005647724134867478,783.3349992824133,907.499037858934,545.0745077406245,-358.21143582005976,6116.046824973459,6059.463650518527,6595.049813797226,6315.522345729968,0.03318909122339762,0.0034945501298894086,0.01725453985535384,0.010648201785545605,0.37140018909777284,-196.79006293599252,-471.82560711323686,-211.97623998774355,-586.3424211830255,-349.8413006168884,-707.6144172626658
6.312000000000128,4.575013510339577,2151.362168398099,106.37104406182368,-0.097991863741186,-0.01415026597340056,-0.01875641311413837,-0.05716357596542403,832.9971354049251,1318.3650329931738,550.9388845934722,-444.56784053164847,5421.6744472995915,8146.299991510389,5405.90128020898,5475.376685259066,0.030460907492602194,0.003922621342497638,0.012989260120307712,0.012782779598328929,0.3154622696433306,-609.6687482397051,-479.1186573555918,-742.1038190933375,-579.4241313841701,-1051.4413211269953,-702.3131545753581
6.324000000000129,4.574900272129507,1914.5083899971694,259.1813191075856,-0.010622938883210717,-0.12497163550891273,-0.059526250134644,-0.059771499183863104,857.0302778803252,1057.4781121168442,520.1085911718587,-260.92727206427315,5863.32054275153,6278.233348251687,5760.803130138043,6892.278019032972,0.02412056267071853,0.009647898467231445,0.012169095427831086,0.012529229716134058,0.36446365536125847,-765.3051805321585,-885.6743818232251,-980.2695498557864,-1128.1123436731953,-1354.7197508210445,-1424.5908701487406
6.336000000000129,4.6812100553089895,1930.3103028849773,408.68956836737004,-0.011388992264720952,-0.008819005403270979,-0.0650241627809885,-0.05774652503800936,1040.1728368140164,890.137466070961,879.0575167981334,-470.36794843076336,7234.710517767764,5553.757414190222,8188.416796845314,7690.340446512927,0.0322062266544556,-0.0019196725489926056,0.019135149265472915,0.003961244017954234,0.41854764691556834,-29.818192997267893,-1223.129127241839,5.749255633514856,-1604.5715516516061,-82.50324255674867,-2053.1590045030994
6.3480000000001295,4.614850130459044,2013.300112326249,541.5313054343608,-0.10214365298388352,-0.005155535017078874,-0.015685455074666066,-0.00524236646914505,856.3705626496735,1156.9295496765756,541.6664602796063,-0.13515484524555824,5411.251310294304,7275.083312219394,5372.445356688245,6562.317594968932,0.030767895690069193,0.0015332037602898145,0.013092579508074449,0.010145562023474608,0.45251002938487406,-481.53941076369284,-139.35347728821097,-571.8842534727781,-139.73270397412287,-863.0971188655969,-119.60354985493109
6.36000000000013,4.532134918738832,1978.9698123032456,762.0402648512945,0.0031021410580962796,-0.13000720693991838,-0.05608422270081572,-0.0669412724479526,777.8856889601775,1201.084123343068,660.81901339214,101.22125145915442,5361.584769197912,7255.721251227584,5831.294619900755,6217.8868909976245,0.02286480818821409,0.013710192624172262,0.012060215174155734,0.002893679406570087,0.40746919266794773,-838.2951725268144,-857.5501710503638,-1108.1017734334923,-1086.2886785500782,-1539.0800724725984,-1371.4274815205963
6.3720000000001304,4.599192150872305,2020.601999696733,1133.5977758612694,0.00044010305645757186,-0.13120226567535334,-0.05409103244413754,-0.06527671429742497,1057.577757556391,963.024242140342,647.3131504306762,486.2846254305932,7072.2699079635595,5765.339360792055,5900.949204351444,9196.648173575119,0.026661440528725506,0.012214555050666362,0.017762880028788255,0.005572732544510912,0.33427434400856837,-660.5343857294739,-1197.455800294291,-830.3751634584537,-1552.8393782275707,-1145.1163799148146,-1994.8085045670841
6.384000000000131,4.630357977579495,1979.510812803743,993.2320972327537,-0.10701372860806535,0.004721576601000656,-0.01886560512548748,-0.008410255132570496,892.6732988581664,1086.8375139455766,730.5661186612375,262.66597857151623,5402.637764290654,6536.554618170866,5633.239754345063,8524.523032480713,0.03004909005289951,0.0035887942158615628,0.018233417487151245,0.013625358291214407,0.3599090569324367,-465.45274316378703,-231.36392590479184,-560.7138315096533,-250.43779849786637,-798.0251753235433,-257.695743737273
6.396000000000131,4.537470857678611,2075.1055370738204,809.2046191798289,0.012701242274501309,-0.13469639875589054,-0.05366745764731969,-0.05820640389014237,824.664425253778,1250.4411118200424,547.5298587763542,261.6747604034747,5435.280805428181,7715.708285418095,4393.762742209293,6040.643219361766,0.024740779526149323,0.014715502849043991,0.01604123650588126,0.012746844671442782,0.36260386259092314,-904.0166905633366,-674.8941826352989,-1218.065018154429,-822.7365102993118,-1664.2745355435327,-1027.1834924567447
6.408000000000132,4.51115732913336,2182.784800155655,1049.1521155321457,-0.11571372297013952,-0.13397959539460205,-0.05322749491954877,-0.055414732000900226,1123.2760774957007,1059.508722659954,742.1770956077576,306.97501992438805,7324.022442748024,6096.036261752026,6544.389645147878,8352.506341667033,0.0373821267980486,0.011364266536963732,0.019994612532593884,0.007429020985408725,0.31377117518307807,-1640.3446158470601,-1015.6953954158366,-2177.958346358373,-1314.4953601158313,-2927.144910574543,-1678.8811171209995
6.420000000000132,4.526488805914723,1815.984328276651,271.68148602407024,-0.11282242695824674,0.02046436838701156,-0.02292941624610525,-0.042136542125644105,934.8343626176865,881.1499656589644,653.4785204731264,-381.7970344490562,5446.940066996154,5426.885177841598,5663.180167291031,6801.982013376836,0.03297279992778886,0.0008432678698031014,0.022451228992470075,0.014668676554420272,0.36106512591487894,-422.84686951427443,-501.7288496209338,-520.133001880989,-618.9691597996572,-738.0269881034487,-752.1205733344414
6.432000000000133,4.5879178142157935,2175.917075844456,333.4517716971159,0.026368528338545368,0.026936753981162475,-0.04951827272761964,-0.04334166034484492,865.2288369552574,1310.6882388891988,612.5584327080813,-279.10666101096547,6097.524474666101,7902.188973843336,5085.764461518682,4310.398931841298,0.023631329679703633,0.0010133237392807974,0.01521208662309751,0.017406184651027563,0.33710798044891616,530.1621236625164,-502.87489607984514,743.7681812493835,-588.3498771027989,922.5410450007348,-719.1390604483604
6.444000000000133,4.576894729770272,2265.19402586483,407.6133876969315,0.026243767986350378,-0.1370102177328014,-0.051634211421835094,-0.0434746465655439,1142.6884875989751,1122.505538265855,759.1573220305432,-351.54393433361173,7344.637174469335,6327.354120292781,6683.657613401705,6343.429024773045,0.021314682680436216,0.009957457235202203,0.017826622009410736,0.013396800456629021,0.30583821235758096,-555.7761406521346,-739.4081959786117,-711.0538893821378,-936.0335625655892,-970.7787187677066,-1168.910932714135
6.456000000000134,4.573692180269386,1964.189834078883,206.9877733113417,-0.10989564183500854,0.032982078367986035,-0.054227273528568175,-0.04071601567684939,1018.4812063141679,945.708627764715,695.9325615554901,-488.9447882441484,6143.107999655036,5488.020486813896,6546.593654562093,7477.159487485307,0.01972910199666246,0.0030050371971649848,0.022426536656146284,0.014967694457737202,0.3406023139925228,-420.7600107913465,-802.8701976764846,-533.1588260717779,-1024.0413771844821,-759.29011974125,-1284.915749124883
6.468000000000134,4.592136346444331,1672.2009436450649,369.3427202011211,0.04322666664583372,0.03727549772877869,-0.043607035782683316,-0.0015304350358593282,764.9331754423815,907.2677682026832,516.5912173914089,-147.24849719028785,5701.393226252708,5692.032406481211,4490.984069876537,5057.781812601062,0.011926321137828417,0.0036140757237415363,0.0148210639138984,0.01466098421782769,0.29840814192470605,578.3938015322346,-234.77156022590978,775.71456524641,-252.94342077206647,984.7486434969019,-280.98987913531846
6.4800000000001345,4.485759490643706,2110.8261596179045,599.1322736630943,0.04397212488618697,0.04455839710554433,-0.04202961508475788,-0.04591317090147191,1097.2265147279784,1013.5996448899259,805.7509662698553,-206.618692606761,7075.075745156903,6064.4521099514,7768.415211391598,6497.810559013073,0.013062722816533586,0.005172209643781187,0.012331699472336812,0.01703225601218401,0.28611776340459033,733.342589969219,-771.5230653415232,1006.7971144590144,-982.5502544840255,1284.2977271730206,-1235.602334732691
6.492000000000135,4.559394092641821,2021.687874575215,654.0567652651556,-0.11219525445444886,-0.13643455678930336,-0.047237759567973825,-0.04583618693248982,964.1873598636453,1057.5005147115696,732.0728045887115,-78.01603932355592,5933.475567901995,6620.587955446865,6846.270971601498,6739.952292720406,0.015820243782877354,0.013233760680423983,0.023053134598102265,0.009320491350188132,0.28786268406489085,-1526.8185371867035,-761.4727409624277,-2012.2361234105326,-968.3516049128393,-2681.3173551004784,-1211.9101045436823
6.5040000000001355,4.6565442148757334,1758.5936462335185,172.10096703277264,0.05358778395704429,0.05212239116943897,-0.03777523431795035,-0.004705903768069036,829.0455236978113,929.5481225357071,460.08204623868374,-287.9810792059111,6117.040946428045,5487.901992873892,4287.403117399756,7161.608124820982,0.018015277727664755,0.002604523766850252,0.011385331743859552,0.008937027519431616,0.274579442814827,738.5913271357608,-225.4607761228412,992.5680226256217,-234.16247773175118,1264.6345946166489,-246.64175816943668
6.516000000000136,4.581130405861263,2152.8929624912507,602.6914685142023,0.059511362605722345,0.05862371415266653,-0.030365716974103254,-0.04916792261686857,1029.9105945409106,1122.9823679503402,333.929688742796,268.7617797714063,6006.5451669512495,6615.492787872395,7923.261697443827,5681.149885036479,0.014864500024300616,0.003982804846035895,0.010752556065083326,0.016175005712280515,0.21988053554515644,889.2663041756559,-637.227988046817,1214.071460716796,-793.9616470403969,1558.1084364513556,-980.6780783514362
6.528000000000136,4.618184610472651,2142.664212395652,997.5569342793791,-0.11781178998674591,-0.13629326893274546,-0.038067888616285586,-0.05013873237949037,982.0107894667968,1160.6534229288552,795.5140961699236,202.04283810945546,5906.821215010662,6933.914919327522,8505.90932823476,6817.336346535013,0.027937959929997806,0.015727142951630566,0.01804583717850426,0.007437847594054501,0.2060679765464466,-1639.3021648266783,-846.6967967824177,-2184.5897564456955,-1082.7485396520392,-2863.271753270895,-1365.127870181412
6.540000000000137,4.598636373313935,1756.19504852329,3.438402725633523,0.06722627027448937,0.0678162133629348,-0.03483738201926205,-0.04128269284199223,755.3569357822537,1000.8381127410364,542.8529762641386,-539.4145735385051,5598.2910890679705,5658.634288269722,5084.059859052301,7069.59674112729,0.0307094444791552,0.0056415813047239905,0.010552708763527503,0.012140330210987992,0.21667503400694596,876.1436823372558,-561.4332929589149,1176.573476084898,-693.8320279531322,1497.580933341591,-851.4991350252468
6.552000000000137,4.589781484961037,2125.026430294878,685.8415387515928,0.06901959675938169,0.073942661281685,-0.040986107525555274,-0.03993399622735952,912.0103531585326,1213.0160771363458,812.6652529939623,-126.82371424236953,5570.39744757384,7284.150060886151,8509.090568632086,5626.143994490975,0.03369283366384974,0.003145725820401419,0.017419770554053925,0.016486852327489133,0.2231496766932682,1077.5632097467362,-734.0208097491225,1478.6047745626045,-926.347891706598,1880.5954435070919,-1161.4445112975304
6.564000000000138,4.485093638166857,1903.0981065383107,338.25014927797696,-0.12071373434817861,0.0752275753542966,-0.029476800925702894,-0.03744076253924265,844.0758298550119,1059.0222766832987,627.5274626837788,-289.27731340580186,5809.04360515778,6592.291704266238,6613.443249517371,5339.322926560907,0.041953403884808955,0.0028788756479030974,0.021476154008474045,0.019594764987692023,0.20417030522883337,-130.95152791750115,-472.75812589144624,-131.35901616536603,-573.490856089293,-204.04485252337304,-692.16340128526
6.576000000000138,4.575857287944872,1966.249043116091,156.8473960954321,0.07589476054086115,-0.1420969380022333,-0.03711721655836736,-0.04075311157402052,819.3673386598942,1146.8817044561968,530.3013336950952,-373.4539375996631,5584.654608104911,7049.199777727375,5053.342003508715,6611.146446296655,0.0424246467043313,0.008176047454686659,0.011185070763771836,0.011239518176199715,0.168722433957679,-513.1209310768083,-539.7821931034418,-704.8644167141947,-662.0365433181717,-933.3687440312793,-810.2076794592176
6.588000000000139,4.56212979592781,1982.6837480701474,826.4326879275641,0.0802699248610414,0.07672221006800868,-0.033222872750823224,-0.011520079568876468,1026.401359577058,956.2823884930896,812.8048892360683,13.62779869149574,6359.207731365643,6166.4172827596385,8056.806868554013,7212.392971115494,0.04330760577962387,-0.005833849461766426,0.02585492465058821,0.00847948698174148,0.1826965741037352,1117.5671974259137,-457.68293560198185,1536.274898111262,-561.1028934816326,1951.1527915071165,-670.4726310788856
6.600000000000139,4.588477692706511,2258.0871778514543,409.9830749391535,-0.11865699579299069,0.07903798892129335,-0.036383274629542266,-0.03787295259297008,787.5211771592639,1470.5660006921903,586.6010378196523,-176.61796288049885,4729.5945494727985,8626.074069434733,5670.769006328137,7430.85931615676,0.04558871596796563,-0.003296860789840705,0.024403168353221864,0.01473943898921799,0.14856495227016597,292.95610149103356,-595.9214015468004,499.1497864561976,-742.2365459053146,633.0077307778041,-911.8981366753449
6.6120000000001395,4.630165514078349,2228.6982219925794,193.41219335146863,0.09269117478045387,0.07704727907974056,-0.047266411653832385,-0.032510762545189704,1004.4482799129361,1224.2499420796435,424.6256448344845,-231.21345148301586,6181.018852176755,7131.885710386845,4236.941997705295,7220.508921107266,0.038895183789084804,-0.007428398730634297,0.031894431068498215,0.01739425568939894,0.14796272232869967,1275.987487365596,-520.5603929103954,1771.5389247930611,-621.776565773529,2243.017734000646,-755.9065775056981
6.62400000000014,4.539167903564612,1959.8422875294266,873.8642084667179,0.09388740997825878,0.08394751555456549,-0.043288658099878384,-0.01172550600148271,898.4145346524056,1061.427752877021,653.2779713494064,220.58623711731147,5632.595340277955,6176.629005911052,6287.738157241871,7348.374304236106,0.03521042349562919,-0.005442021909257231,0.038762982027078514,0.011660341066618566,0.12472134947325472,1164.3110138404647,-436.7721604153909,1591.0445204521193,-529.591546529567,2009.7203826979412,-626.0606481069822
6.6360000000001405,4.506669047502234,1950.2445754499659,1003.9652027480842,-0.11516080341075342,0.08881227423742888,-0.040105993697335154,-0.03396441163750923,908.7144196067951,1041.5301558431709,571.7574611032252,432.20774164485897,5253.055917326624,6221.969901905583,5004.445734479312,6124.277172871842,0.03138307144401908,-0.003043814764364898,0.03410928422564986,0.012783911973817038,0.10798186604575652,-4.952787627578118,-483.4184876193573,54.32663071928232,-582.0756853973064,48.52862369351078,-703.3609546046528
6.648000000000141,4.581344903672138,2025.7933996624533,1341.0999453363502,0.10456783493272212,0.09855038556154909,-0.03618514516236205,-0.03402280446442539,956.2371919712833,1069.5562076911701,489.0053064588433,852.0946388775069,5743.376399181231,6357.651520193205,4290.189274493585,5891.6296225324995,0.02625998763306282,-0.005119140343143191,0.03247234722688758,0.016253848056477414,0.11043555794748164,1338.2867323640207,-418.0436421477305,1845.105473223629,-487.9913198631444,2307.881784349936,-583.3745786274969
6.660000000000141,4.605369975226151,2166.8037587817726,1189.3012954035448,0.1051447642870211,-0.13167813036278755,-0.03601281627505192,-0.030062729588218453,1122.3194065660462,1044.4843522157264,619.4607009851317,569.840594418413,6384.643104962565,6808.4780792964,5871.36563878003,6173.306709074332,0.025430773601194338,0.00012425063871292024,0.03486073696064614,0.014111207744561122,0.12591361815464833,-172.8974604663157,-473.4933392504197,-200.90375899807805,-576.6658724890206,-305.8856536636331,-691.2531529897808
6.672000000000142,4.580857093227733,2036.0663798421238,1300.1030612278478,-0.11529814417050407,0.10703414275240097,-0.032327374285110816,-0.017853594064215838,975.9915487086736,1060.07483113345,712.1096297058815,587.9934315219664,5923.29674342472,6185.840435183411,6861.139167020054,7391.798710693226,0.022574706245827376,-0.0008315097680980302,0.030713581950555853,0.012839723141674097,0.13644758395247167,10.232103131553572,-441.29139795641686,68.07687023244796,-537.8123897871021,31.692946398372897,-636.6948798801562
6.684000000000142,4.634243903380966,1761.1974732034046,1268.7809386483782,0.11978274208211659,0.11446162763996326,-0.023413589363155216,-0.025883274451442017,674.134097449309,1087.0633757540957,432.63793555831876,836.1430030900594,4658.598371461244,6359.365609262213,4150.939224345121,8279.393110674986,0.02164898783604982,0.002146691905870596,0.02770637288378223,0.014729606223426115,0.10581097860590542,1348.2558003980455,-404.3175115303527,1840.4591087976057,-476.78764835526675,2269.1004877747064,-570.1407172597724
6.696000000000143,4.575391677305941,2313.050996127193,1665.7060750508913,0.1193676616811031,-0.13551510053285162,-0.01715286398498883,-0.027132242423034192,1129.9500020631817,1183.100994064011,752.4350751057447,913.2709999451467,6453.689873536315,7113.689541574039,6087.879429149076,5768.785702753269,0.02436659378679857,0.00617281798218457,0.019992092746033883,0.018194905843750397,0.07496536162470742,-166.35842325627607,-311.2008120996487,-190.69708402985702,-364.0361672995448,-300.13805536836276,-413.9665489456203
6.708000000000143,4.628896810877564,2093.3809130041486,1421.7390254631225,-0.11367856543769612,0.12001966984290534,-0.03250785090697933,-0.016950850068899428,976.562619069014,1116.8182939351345,849.6231560736936,572.1158693894289,5853.8117336771875,6630.055052011864,6856.189090903103,7413.7309199715955,0.025535373401280637,0.002272987049125436,0.02809848777449244,0.011253505480843603,0.033550059499388184,143.09379072501144,-433.2242465195725,278.7562101614807,-527.1047074579734,300.06385730438524,-621.201386217968
6.720000000000144,4.622846587865084,2056.212706313699,1103.748572340224,0.1308713675938971,0.12497445076300767,-0.014247006819724321,-0.02129464067607492,957.6106648834136,1098.6020414302855,453.08763563721783,650.6609367030061,6561.41665148483,6761.452000681213,3843.2722086478607,7346.890495499349,0.02878256775070863,0.003706219660134568,0.024166835318424756,0.011491538328410185,0.01202170752369059,1795.913753290849,-263.370268976188,2565.0076623884233,-294.36963889842093,3139.6544907437947,-334.58607160634267
6.732000000000144,4.612545676388994,2148.963055644076,1726.9366653750099,0.13147210649741278,0.12690403340375098,-0.012969119138536161,-0.016699354241383642,1004.41333610129,1144.5497195427863,847.1079898201654,879.8286755548444,5702.947164136784,7302.37163118124,5735.7665528889265,7048.730849464227,0.03596041765049462,0.0011710048123477197,0.018676607991115902,0.014851742080430013,0.029473380190953757,1765.6874030286513,-234.8747103156967,2506.9999747380925,-265.05429932970753,3064.6311856059474,-281.0557830391404
6.7440000000001445,4.591265829022501,2107.7830594231255,1475.8052058958626,-0.11270876636437145,0.12975353254618066,-0.031090843595065126,-0.016014237555928287,951.1178465321495,1156.6652128909761,806.3789800387179,669.4262258571447,5503.396046223929,7291.437300517854,5805.3444062757835,6995.558941756525,0.033280514202014264,-0.0012932868699004787,0.026267775688848367,0.008550722589861134,0.0535715741910306,350.07503609445007,-352.1884490549428,596.572533153535,-417.5616172815539,679.9357198794912,-480.6360063487139
6.756000000000145,4.659214149395336,2283.767295517919,1143.6055684771873,0.1354393762338686,0.13101367003921632,-0.00788555661548762,-0.015008757139725536,1063.5949802965727,1220.1723152213465,591.516150020351,552.0894184568363,6615.851503264032,7068.76363796054,4159.325548021611,8029.084334071527,0.0398775788027972,0.0016511006619841066,0.024294872520510446,0.007550074767913369,0.015533358817440893,1906.1975574315197,-202.72344921663984,2739.6442311772307,-217.30668077156648,3336.972809088209,-228.11940118386616
6.7680000000001455,4.501048558554041,1824.912765074148,1560.5756199290431,0.14064506365890903,0.12834276727156416,-0.010492616289296923,-0.004777777083459758,640.9242814695725,1183.9884836045753,1034.9662656078071,525.6093543212361,4182.649020296256,7041.434055499785,6946.657330843099,6375.207476615581,0.04064561198660267,-0.00012696400547984835,0.024394980738968605,0.01436535995318314,-0.024016615813239158,1532.1010046783617,-130.3535873002543,2135.1360563416174,-125.28976798829972,2600.787790604835,-96.34742436039832
6.780000000000146,4.55129327693153,2108.2820211002854,1340.557899070075,-0.10688987586206132,0.13523725309818485,-0.032826459882420646,-0.003778465461258389,908.580490216662,1199.7015308836233,887.3787292964536,453.17916977362154,5408.897154748586,6701.039905104388,5875.305976510824,5959.479121353897,0.030862626222346878,0.0006147464670362041,0.027775399490821025,0.007351763038284819,-0.051378578323648665,310.94317059988794,-255.4065482484599,544.0103577601963,-292.80300290297856,625.9964294090396,-321.25974035085966
6.792000000000146,4.592262875158251,2077.028216891038,1182.631001606227,0.15068536390476306,-0.1238880847628521,-0.0016615406360547137,-0.011876832615145674,1171.0788194190927,905.9493974719452,675.5123690194247,507.1186325868023,7009.936487943749,5475.854332842407,4339.66663288511,8072.491259886146,0.03506104129710926,0.0004930507651488587,0.024677659994737308,0.006116160967622867,-0.03740874596186528,372.4245433531444,-142.51349306658665,654.8267723581813,-141.4695418513013,733.8805973798683,-128.3080185347522
6.804000000000147,4.584666038436748,2210.405813626542,1642.850471181479,0.15690627126480738,-0.12815624989231342,0.0008821704705007786,0.001854234525050366,1083.3384847541035,1127.0673288724388,1093.851372772239,548.9990984092399,6032.893199546826,6325.008639499771,7026.082854527156,5952.777936480294,0.032969194526942774,0.008398743880343224,0.024791789328621635,0.009425328374717297,0.002797342655166851,91.47606548975932,18.260527407871606,208.8037244725317,70.91266598380358,167.2646794664372,159.7155777126883
6.816000000000147,4.664014725424778,2061.6169459589587,1839.694500699687,-0.10032549053562682,-0.12537759693392136,-0.03221224587421472,0.004309691831955172,845.3124694061995,1216.3044765527593,969.3253608075213,870.3691398921659,5752.830182053793,7155.993684417022,5979.5803729915,6529.399627462823,0.022727311341988556,0.005855016252562723,0.028276693484893093,0.010020470089266889,-0.02020966686067491,-1593.6449797757928,-194.37071670381974,-2127.9128732902072,-209.36490330856324,-2694.8757081635335,-207.82944612984357
6.828000000000148,4.605520827086945,1833.9620157710215,1240.094519540697,0.16419644891236732,-0.12274599339881276,0.011751311727290175,0.0083490148921476,750.8684977495427,1083.0935180214788,739.3758234911396,500.7186960495576,4991.268572170841,6760.072843697672,4622.8606888715585,7295.584258966955,0.030690944011195095,0.00472008447618194,0.02209730245849222,0.006503587096960837,-0.060900720451020914,-104.9843611476382,133.63324112177406,-107.61963611982219,217.41016602692716,-212.28001622991974,340.3218217804087
6.840000000000148,4.53543533158564,2049.4250525982197,1154.6546372382923,0.16486491891347455,0.15597726080327967,0.013657926776243591,-0.006740621250061866,941.052342511276,1108.372710086944,1013.3546821912487,141.29995504704345,5776.807173396054,6282.384234626654,5862.658124228206,7503.956589365349,0.032812407165313695,0.010564558930977101,0.017673092532458853,0.0126849453006842,-0.08869049777821812,1894.6080325271041,28.29602698428654,2740.524013129008,82.50906229049829,3271.603323015548,172.73158748707266
6.852000000000149,4.567782377668331,2083.682040921484,1157.9643095679041,-0.09534505838131228,0.16256362665584279,-0.024968648509151172,0.016607801650885674,902.7965495790111,1180.8854913424727,886.1034415459787,271.86086802192546,6136.770314348992,7263.0270004779195,5264.543887733137,5246.887691117183,0.024048518019862505,0.011452792592248852,0.01809856594444888,0.016898942549887816,-0.12023576482401994,507.8154000083874,-55.14124785029314,870.0332999253848,-33.7864239183001,980.747218616046,6.909740699658812
6.864000000000149,4.507858866297738,1894.3972185572866,1039.32096744341,0.1704662223084433,0.16517987016408903,0.023426612457407767,0.01714833299972725,762.2369382908095,1132.160280266477,718.8752669872417,320.44570045616814,5452.171779939192,7098.1404143138,4311.359971372366,6815.492901028023,0.03867574423605981,0.008759401949511945,0.01648363112369131,0.006884099294427201,-0.1140705447333221,2045.2363138459266,251.2168388980769,2990.4911553283646,363.2936076891485,3549.039521309529,520.6521768867858
6.8760000000001495,4.659957818583438,1844.4222958788503,1402.1736734411106,0.16919131151696543,0.17045284737755906,0.02749278159683617,-0.006629257491430691,790.0165221873478,1054.4057736915024,1049.737405023327,352.4362684177835,5141.26107471416,6563.707011247153,6897.462099612948,7977.725377194645,0.03989268703145638,0.011466173051263562,0.016227919530031627,0.0050772475303599565,-0.09672571898557926,1903.8034080739008,159.87049665758468,2758.4641829811053,270.3797953479795,3263.1557971701523,422.28090673294304
