time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.000000000000116,4.547786474863053,1317.2018555128127,-767.5160867257255,-0.17696996677562923,-0.08123252868557088,-0.10538609670985133,0.010068776311220896,420.0758207549658,897.1260347578469,-292.45324007382925,-475.06284665189617,6605.178466949703,7305.970265787814,6946.977735770825,5523.189357685925,0.03887036851270478,0.00449066071307803,0.00803270474285981,0.00560587973636415,0.4999261546808447,-1565.2580865320742,-744.3433370593672,-2095.997896345128,-980.8787311101642,-2862.979462150805,-1227.2066445025675
6.012000000000117,4.523236651635756,1100.6681228724485,-693.3252439492769,-0.1750380520292967,-0.17959536293938402,-0.10989967131932399,-0.11473797174094186,465.86290609987503,634.8052167725735,-164.29125036860842,-529.0339935806685,6816.129504694661,4959.0877835604215,6311.760377741326,6917.514470058063,0.03448902197154665,0.02457850987619199,0.011083174168612552,0.014153270988085475,0.5040214117042977,-1764.751846546409,-1614.5450033159755,-2376.3093352046403,-2155.3288738235406,-3138.748097654943,-2756.807109986395
6.024000000000117,4.649659347331978,1306.8149760536733,-705.2908365731109,-0.042079833301213246,-0.16622142139747076,-0.10812144743938268,-0.11051788091738969,478.21997702888444,828.5949990247888,-157.16658701551648,-548.1242495575945,5789.336029711696,6278.662803859651,6852.171364476138,7562.021880052348,0.018750484782781022,0.029426689545687376,0.018359861321860724,0.015961251200397063,0.5725937906868848,-1066.4049680840017,-1755.8534613559514,-1393.506286541313,-2364.950153645863,-1934.5949501765112,-3023.088732819918
6.036000000000118,4.549093583520195,1206.6713958130522,-593.6409231983508,-0.16406625311011147,-0.0750785660517889,-0.10454618669373963,0.014049800279736098,386.9239925709688,819.7474032420834,-126.8014595818923,-466.83946361645854,6355.459163916289,5618.516044347583,5742.236124647602,5659.310872946188,0.02334116992503108,0.024519971521348487,0.008574418891710652,0.008637300205314493,0.5139543793760595,-1276.6408987499776,-552.9227584959716,-1667.2560932966173,-698.6495278290131,-2285.7727900083282,-859.9090199631613
6.048000000000118,4.630190943809698,1370.7096819671665,-581.3512643324591,-0.15896132884482583,-0.16301882526638806,0.0033751371214782487,-0.11572964751792714,539.522992234295,831.1866897328716,-177.44566765427516,-403.9055966781839,6434.95230607307,6056.649336271517,7824.187659007693,5099.872618792979,0.026369534119295074,0.03364421238068997,0.006579807721121258,0.019339027858798586,0.5150613442681921,-1749.7518941186654,-586.3502379090737,-2342.923446017082,-715.303509466054,-3133.877305863713,-862.4247388920003
6.060000000000119,4.660633466658419,1344.20034555558,-536.3319458367387,-0.03922344135913121,-0.15850393915486802,-0.00017803205824319792,-0.1135948166608026,515.3519674797901,828.8483780757898,163.29117159791969,-699.6231174346584,5931.51590232611,6506.132634934213,5804.086114865133,7443.2464645584705,0.017410176894142638,0.02591112704495413,0.010881232423541562,0.019620232914605015,0.5496650105792042,-1066.4959737231934,-940.0473654509069,-1394.65054584337,-1256.2037209684636,-1940.7511621525593,-1574.4566477944525
6.072000000000119,4.641045795146014,1366.5661099401202,-165.43846374176792,-0.15604499561167826,-0.08165192696558932,-0.12135857336975389,0.015329433851485021,451.0002916076831,915.5658183324372,357.8083014679563,-523.2467652097242,5664.308859584984,6155.656238944809,5413.981400690967,5150.063391143637,0.02997557953696641,0.015051945093736844,0.018072018287652074,0.012458565428526917,0.5030714091763354,-1227.8553970410176,-593.8798583306755,-1578.774973823183,-756.6864304823939,-2178.3721580792667,-931.897642283667
6.0840000000001195,4.626358503664348,1369.4468233896514,-24.944994828123356,-0.15714363513888754,-0.1493587885966507,-0.12340054680999478,-0.12190820059671806,619.3504853471586,750.0963380424929,495.5634670907197,-520.5084619188431,6483.977005971211,5499.158246354691,7166.0026271167735,5419.445672483669,0.03312183569358442,0.015092459605729283,0.02280893682126374,0.016516759836651674,0.43699490199464486,-1644.6375521017526,-1640.7335201380843,-2184.00925174265,-2191.1751700109826,-2911.2017209428623,-2786.671677475671
6.09600000000012,4.598992268643496,1214.6128295529297,-260.6875595817644,-0.05244653649296302,-0.14877159233759182,-0.009343020485164872,-0.11876120801459954,525.3475522239575,689.2652773289723,674.0092054779408,-934.6967650597052,5255.229456346512,6767.126091699423,6609.694089647989,8246.136356323274,0.025057867269850227,0.014062940332249717,0.012202540783180614,0.012345721179208796,0.4995565071727617,-1129.747909418013,-1191.8115956502702,-1470.5073410745676,-1607.406545084127,-2029.2938905820151,-2027.1987236069795
6.1080000000001204,4.565963737214839,1770.5001309127636,-36.06553053016876,-0.14834270083827,-0.0988071037278713,-0.11950989116234441,0.004819900038879967,561.3914924443154,1209.1086384684481,523.0608043139442,-559.126334844113,5904.183550661194,8450.56080227477,5539.844061718588,5842.911024577684,0.038044986201760264,0.003404626694256311,0.014817946875788943,-0.0005150676398129717,0.616302340980809,-1564.4651419672641,-656.7402189804486,-2033.6857158289263,-838.3045723185628,-2889.986865214023,-1033.8604168961851
6.120000000000121,4.669974940244002,1803.7810231383628,337.2032662255247,-0.14610025519891784,-0.10788800696936261,-0.12478243682124399,-0.13218954335205105,744.3254369429791,1059.4555861953836,559.3679908265643,-222.1647246010396,7349.9621226836725,5994.6953045639575,5647.992294835421,5609.060072875749,0.0347342344659974,0.009508238379696976,0.019682031275227257,0.006871950681399948,0.5095079173968624,-1574.8739634169451,-1485.2013437817986,-2079.968580759203,-1955.3992315779433,-2852.4234920370086,-2477.517152311606
6.132000000000121,4.5853946867268,1689.4461675343778,286.62603056824264,-0.1431095720636342,-0.14137076070788487,-0.12797285244954043,-0.12960773286607286,522.0971455194993,1167.3490220148783,420.46081300549923,-133.8347824372566,4553.91614212419,6375.301017454661,5367.129727846001,5378.367665766436,0.027621979835135573,0.021289190177118958,0.020537029453250984,0.005964522763640069,0.37166855519563324,-1425.8854784331866,-1416.1435117555523,-1846.0494856560117,-1847.1266631572357,-2461.89420720407,-2343.1388839213237
6.144000000000122,4.665883900158123,1804.7722895396946,6.2879258944192316,-0.1371343560942252,-0.12984068443745017,-0.12262995643201786,0.01111888652096115,578.3625624096358,1226.4097271300589,643.9241719342185,-637.6362460397993,5233.92944108929,7157.6488979875,5186.802116024744,7518.029186872832,0.024740554666503226,0.024389078112089034,0.01317870635619571,0.006053812298233371,0.4608297217418126,-1521.962460823212,-551.1456662667052,-1987.4314992805666,-675.04416076337,-2703.740027292488,-809.5240232923958
6.156000000000122,4.607209432494565,1508.1392153813238,-383.76462143612736,-0.13165779565933325,-0.09741836989016461,-0.11841172855329579,-0.12806083104781638,557.9132642987469,950.2259510825769,39.34948663638129,-423.11410807250866,5872.861886440512,5487.815430605767,7967.844392272159,6213.591528521485,0.02308570509689689,0.015287673816216674,0.008428502818892975,0.015754298205333778,0.5788673300125442,-1142.7436422025921,-1886.9071776919216,-1437.261412655189,-2556.526983293091,-2027.2073603957624,-3260.9600852140165
6.168000000000123,4.5731576057305565,1913.7099335534695,-279.81174288834495,-0.1233869650554781,-0.1253162007295413,-0.11875507393009767,-0.12687409633582483,804.6276273599868,1109.0823061934825,60.724952471585155,-340.5366953599301,6165.168408948854,6430.3589951026515,8354.172701812744,6850.341779939195,0.015640645292203513,0.018845244082687108,0.011744067763352605,0.015641153368954615,0.5203670816073754,-1419.670526153679,-2058.8547438715564,-1836.737575244486,-2809.8378437161755,-2549.5966672481463,-3592.333258309428
6.180000000000123,4.63997253343181,1790.0459396291376,-305.67564604352737,-0.11323662016872715,-0.11937429117176768,0.001979304748619,-0.11903776190030826,675.8786699602406,1114.167269668897,166.1348445506298,-471.81049059415716,6288.248153684957,6802.9554773614045,6807.225967257367,6431.727741093166,0.01600403415561008,0.02188461069262123,0.006384212246019777,0.023513513996957884,0.5578214771159887,-1380.2089209110563,-798.6903081938981,-1779.5329208420435,-1045.6001789486593,-2503.368830594847,-1293.0456378901488
6.192000000000124,4.607808238165016,1850.200605037055,-221.30191484936387,-0.11356955748016792,-0.09894333249727165,-0.1217832811191872,0.00851719360445864,792.5144817592153,1057.6861232778397,363.1474315784507,-584.4493464278146,6335.507457069545,5723.567551506063,5283.679100280541,5285.0836945512465,0.023659527542079842,0.015794871645134347,0.017303956072845402,0.008858829868172845,0.49876176930295113,-1179.6903170599094,-615.7629543798319,-1496.2097081121124,-779.5542097116405,-2101.5210638919975,-960.0627459863483
6.204000000000124,4.642787361438116,1603.9425704680534,-16.452788347846194,-0.07576810946906454,-0.11114642539831882,-0.015677646493658732,-0.12275925141382886,740.2183684353159,863.7242020327375,679.0910348466653,-695.5438231945114,5627.28545534818,5494.633657320496,6767.1752274505825,7108.854787123838,0.02606268928335304,0.010198469304743784,0.016248719981569716,0.013202686642416483,0.4784850648098727,-940.9989303111248,-1067.1882344118007,-1163.9642974573055,-1421.5064555779504,-1642.2883261528405,-1781.0439740890947
6.2160000000001245,4.686052944565732,1713.7452442844096,-69.87854875974233,-0.11425838004234735,-0.10796446564221276,-0.013223420158330067,-0.12440806483704142,763.2987792287313,950.4464650556785,500.45480768486664,-570.333356444609,5624.344135176165,6093.402899299587,5384.268050035255,6922.154173978361,0.02712249888030762,0.01072814609482376,0.011511570798526853,0.01376885794102234,0.3762675729757725,-1242.6887678373573,-999.3205091940029,-1587.3647365877396,-1330.4658198095385,-2161.5767605148903,-1665.5509898132455
6.228000000000125,4.656433526741852,2087.252646098751,169.34572725736837,-0.11201386510176838,-0.10200080920331649,-0.014639582864334708,0.005907211170231021,860.3460334148238,1226.9066126839273,659.434189492569,-490.0884622352006,6328.9348564893435,6509.714667594059,6827.148567088897,5402.3363494747755,0.0325311698506951,0.007629611325136558,0.00949941490398452,0.007736867985462022,0.4577420779836664,-1292.562009808705,-82.42519847819057,-1662.3694712116967,-71.05879342665025,-2313.8069335146556,-31.42860554934383
6.2400000000001254,4.695634196916469,1902.5222900300287,179.68428769776062,-0.1078847453890148,-0.10780676445616853,-0.13418122664528603,-0.13194826232233103,880.7784951360356,1021.7437948939929,758.6755466688705,-578.9912589711099,5815.934314572994,6494.064127669916,7426.629587556422,7901.281619157507,0.0334478905018007,0.006197048292084859,0.02402635315899511,0.004927595126989591,0.5154510786177121,-1212.810084446598,-2181.0328081352036,-1541.582168424935,-3008.2254432092295,-2164.1310928309586,-3816.827032021796
6.252000000000126,4.589231354794823,1794.888155848642,423.50521994239705,-0.09976359027477233,-0.10934575860040245,-0.01350007923803557,-0.13356437162736848,805.1446448231952,989.7435110254469,446.5238019693169,-23.018582026919844,5617.045125958502,7283.55581167819,4927.71444142287,7578.981777979189,0.029417144729929505,0.005415312144339626,0.013554828990227865,0.007092717717816552,0.3586931755776386,-1338.943415631055,-1154.0044222815368,-1732.826737249638,-1562.8317801686765,-2370.299376220228,-1963.4860781151363
6.264000000000126,4.657849992145221,2320.709445940385,819.075128320213,-0.0950396873848646,-0.1049615998911047,-0.13231650622788405,0.00033119324315944546,872.3152821634732,1448.3941637769121,424.7875660528119,394.2875622674011,6182.504170216575,7855.265834455901,6568.646053690545,7640.488598364384,0.01839395451872739,0.002698550824693736,0.022571386904775545,0.01231336361127133,0.24740967786689844,-1484.4751576048423,-902.459487050058,-1951.1251093061323,-1194.342061817283,-2617.8773819028224,-1473.6237852189788
6.276000000000127,4.560820933940775,2388.409587794989,451.78009633159814,-0.09420489992602914,-0.12224812492419636,-0.12818967464762338,-0.13012432082807884,995.6999370900206,1392.7096507049685,775.1079651359034,-323.3278688043053,6412.849451203634,6764.595121805805,6976.84259501121,6072.817616771185,0.03577161270609676,-0.0030068939312602066,0.018292630749018216,0.01919418361253108,0.561312845889334,-1287.7239567749366,-1765.0958030606969,-1652.4215360531011,-2383.19690815888,-2346.4380882091873,-3032.237724793644
6.288000000000127,4.587977403578537,1939.6640834171585,541.9083070537462,-0.08428233964126176,-0.08901646626888918,-0.12852589323749883,-0.13116583696229753,786.8408486795873,1152.823234737571,959.028996373633,-417.1206893198869,5326.0938118511285,5759.582959502718,6618.14414168929,6328.906888110909,0.021704877865280935,0.006395149732800221,0.024208846081809555,0.009175110988967238,0.5905238502347262,-824.404756371161,-1750.4518825589457,-1000.0002655914122,-2362.9274646699473,-1469.2356854206814,-3003.5003402463667
6.300000000000128,4.575174003644493,2491.569000309624,246.66848394372784,-0.08412885769395771,-0.0733161702580372,-0.11873044655200322,-0.12365642755852323,1004.7711470791343,1486.7978532304894,680.1553194926781,-433.4868355489503,6420.292221863,7280.434020631277,5817.7671769265835,6495.844970645293,0.012429141798762457,0.016999742474190362,0.013134002153572077,0.01959825163228283,0.41416770031393,-1048.8150918564206,-1577.4444839221565,-1332.9189416616605,-2098.244769946689,-1902.0656713105432,-2671.645016828811
6.312000000000128,4.610917575807028,2149.0311499734134,-210.7781356055095,-0.08135551857983693,-0.06874590959479508,-0.11273933639793364,-0.12817824381257664,929.0776814290022,1219.9534685444114,50.258509781808904,-261.0366453873184,6044.1711729215485,5633.31236737507,7947.382081637496,5608.42556610139,0.01741255610054262,0.016960514491185467,0.009809661827238553,0.01852449636759157,0.3662696062547155,-848.2039727981874,-1760.1695815977416,-1052.504208956436,-2362.200524123345,-1471.7212201905581,-3014.4453569640514
6.324000000000129,4.654842927979798,2144.3208981254706,190.77492217900374,-0.09042263956580941,-0.06484090510241824,-0.12162771289449825,-0.1250207480055601,902.9628367912122,1241.3580613342585,475.7020013446777,-284.92707916567394,5310.805491841974,6310.461423052125,5950.507502496509,7175.939057538148,0.019654298480326585,0.017128592450766596,0.020452546539898378,0.01471190213386393,0.3935095093944841,-844.3701041932061,-1722.0145885113575,-1042.3257529029047,-2316.017135424684,-1464.6603372470715,-2944.3556256200313
6.336000000000129,4.540156528547125,2068.9901621528984,166.59541168534707,-0.0646877166842575,-0.06177413194965959,-0.01830425130495266,-0.11998646407779107,866.0821344307898,1202.9080277221087,564.628996171226,-398.033584485879,5728.098563133921,6559.661251424355,5682.724975976242,6291.23972997641,0.015623657420765076,0.015438343868283383,0.014290576323991647,0.021495293504454237,0.42802914908431766,-718.9759279200812,-925.603837662046,-883.218518046149,-1210.6760111353742,-1287.0824818317978,-1518.015486114036
6.3480000000001295,4.551202135016405,2357.1165316540605,217.383651781561,-0.06157342975971794,-0.05604585102848369,-0.023550223296747913,0.001819836310931791,954.0522514454076,1403.064280208653,575.299128209953,-357.91547642839197,6573.121151006803,7159.819398769173,5829.336953468849,4511.496740424108,0.021856274251250665,0.012399273985472022,0.013983005330805596,0.013173622258292142,0.4175652501344869,-767.4968448882855,-157.60744895472143,-956.2353535841132,-168.8090299889301,-1405.8654682526644,-170.38594274666104
6.36000000000013,4.634291131309019,2104.090868255812,183.67673258583585,-0.08567992569725971,-0.116615356820684,-0.021933310587562968,-0.12225908731152113,937.372482942621,1166.7183853131912,563.2518937743577,-379.5751611885218,6164.855859594566,5873.622888833948,5289.919914897892,7454.238008484987,0.01564335785413966,0.013503918634402076,0.014816206574158886,0.02004007073010965,0.37575308846322664,-1163.4861865185155,-1130.8683474543413,-1482.722643115695,-1513.7281961313174,-2036.8868778492858,-1906.8830255499079
6.3720000000001304,4.65749468678214,1943.796453656208,97.52959260484675,-0.042456483611522954,-0.05029688305818343,-0.12922999967274176,-0.12098906635833882,747.2760644366509,1196.520389219557,533.3299567236467,-435.8003641187999,5093.7798444334785,6399.401840066251,4990.785165012981,8287.752918046475,0.009633424948916877,0.004330499614749862,0.0244615670653402,0.019641141279149028,0.37287779503686774,-487.1163452361224,-1800.5460556384464,-583.9331733503032,-2415.0390564775216,-845.20228631286,-3075.2099227468498
6.384000000000131,4.69036178738614,2232.0768996621136,655.7372355977618,-0.0850909915658772,-0.0445390564379327,-0.12527166725436198,-0.0056414508234852384,1239.4753096020704,992.601590060043,752.8630431196283,-97.12580752186646,7208.80212369697,6133.079544028772,6263.4351645202,6561.874573005171,0.01324768726384514,0.0012579526889045295,0.02258231652437801,0.010654320044058162,0.3703409224384278,-866.2307412466339,-866.3015099991869,-1099.4332934938432,-1136.8424745034758,-1552.5397219956794,-1408.6847516363912
6.396000000000131,4.585315958868486,2352.6780696459755,907.940712328892,-0.08586493787856138,-0.11919843887463938,-0.12798868957486767,-0.13586656855296322,932.9302996967352,1419.7477699492401,791.1399797726095,116.80073255628253,6204.722870268347,7200.8337500101425,5693.305290559778,5589.730506973148,0.013804192899513915,0.010798039039095547,0.026728416103627563,0.009315082123416259,0.3908554082688971,-1352.5554155022674,-1521.4443559669276,-1760.3028123468246,-2010.585991359476,-2425.586434150748,-2549.240918620821
6.408000000000132,4.578855305197235,1812.1008560801201,852.3383654492225,-0.03206362694187334,-0.0359798251854732,-0.12369475433097805,-0.13371091345773928,676.9900848587919,1135.1107712213282,486.75896976843006,365.5793956807924,5520.915441834389,5798.75256211551,3966.011799727185,7937.987827043661,0.015740475206751408,-0.0020575141581880524,0.022770314713833215,0.015184962255417963,0.368993092892134,-320.9501480534648,-1634.5168519954632,-371.72629065076114,-2169.4176371381627,-558.2995721335454,-2756.9964564403194
6.420000000000132,4.642702743483356,2346.5557672059826,1025.0686799321668,-0.0969014210548464,-0.03492953245566611,-0.12484116389112848,-0.00900322383968931,1238.9017880855633,1107.6539791204193,826.4777461075848,198.59093382458187,6534.46740028319,5975.201071628017,6489.539168866312,8922.540503050643,0.02139079806409474,-0.006009976283491329,0.024034364769097667,0.01212501694292025,0.2951837162397135,-830.4493233913493,-978.3948932755437,-1057.0385527456115,-1279.9633167336265,-1448.3803979764937,-1592.5625984960689
6.432000000000133,4.649141545388886,2330.715428034414,574.1366924057205,-0.09848112208808872,-0.026050982775501313,-0.12471736698268254,-0.11945137916541325,1009.929986564429,1320.785441469985,726.0009488961106,-151.86425649039006,6255.206193855391,6902.051773252718,6281.645971060527,5139.2934675233955,0.01741395988431137,-0.0058090802067635,0.02728455295536782,0.02077082194263609,0.25402462522256863,-792.9622781471139,-1464.1592489140571,-1007.9305308487166,-1924.2372651005958,-1367.9015205189335,-2439.0361251945487
6.444000000000133,4.654148317102769,2290.228159167222,272.1227532279501,-0.02525513989062565,-0.12259301675746244,-0.11615484290076303,-0.11543529940922885,936.4708166106094,1353.7573425566127,553.4241432857842,-281.3013900578341,6236.467528718047,6411.151601939466,5261.363410697554,7639.673755607172,0.02047972361292487,-0.0008415866840466151,0.019092190825311904,0.017716207583388734,0.3445991222108266,-878.1975900077435,-1626.3398441484785,-1127.9533296260436,-2164.6457013334766,-1546.2982049278937,-2757.4903824731855
6.456000000000134,4.591553345317326,2051.5315846617964,56.17654417603546,-0.018154863016235208,-0.0154324202814574,-0.10480884572748984,-0.11001853816223985,866.7597638740051,1184.7718207877913,510.42701812317165,-454.2504739471362,4790.463667619615,5945.666878431469,6751.877553298032,7170.514174653503,0.018496507746192492,-0.009486667848493037,0.013717559373122464,0.023580003226783122,0.3709407196705361,-99.1337001464995,-1658.4854026200574,-91.46556770059223,-2222.7586901166387,-174.63913125383357,-2843.3671174117044
6.468000000000134,4.536986418825485,2735.6990597137255,471.80339923949316,-0.1021199674260972,-0.012915985997938324,-0.11152677663535002,-0.001734936096406976,1013.0439726859605,1722.6550870277651,675.5664334721757,-203.76303423268254,6159.7020700592275,8033.949177927663,7205.002126170535,5620.62858767444,0.02186023357509825,-0.007764817969384008,0.021345654990534833,0.015771135632743224,0.3366699590112304,-683.9806113184303,-903.0638110900592,-857.4034966320932,-1199.7196715606162,-1221.9772796054535,-1507.9270372868843
6.4800000000001345,4.629312716165511,2505.607293750851,423.25261026172114,-0.010912011334594247,-0.12484399658076735,-0.1125620072154269,-0.11837640079724418,966.2082532450065,1539.3990405058446,322.1213287122656,101.13128154945554,6215.247345012617,7156.036341761441,3101.486035720127,6969.731858484103,0.019768618157893554,0.0037304412734227225,0.02149544239687895,0.015616861589279015,0.25935009802412606,-935.330243185757,-1218.8248025120442,-1232.0343594358167,-1565.7004905608821,-1646.4610648894566,-2003.4561481173253
6.492000000000135,4.617318127452427,2334.799628434678,621.0639724702414,-0.003877772372556712,-0.002125604008608196,-0.12508056510601456,-0.11488525734176343,1106.2298827607433,1228.5697456739347,896.0328337670229,-274.9688612967815,5554.596208715099,5731.252000714497,7221.606156133635,6763.4856547368745,0.018967952909775057,-0.006485468796929638,0.02876105331566505,0.01633580111529828,0.21486234369095267,21.902689507591788,-1815.0109794906984,60.150654560667,-2459.152033536102,76.02096733840045,-3134.461684485544
6.5040000000001355,4.598856831745484,2372.3149782906557,41.48578103449381,-0.09896382229318017,0.0023937658311638673,-0.03405539011959294,-0.004755509241921044,1039.0581698023168,1333.2568084883387,723.1928584725689,-681.7070774380751,6085.477289144187,6446.3563884805135,5635.477780989578,7439.314472511632,0.023912444876515,-0.010475908557403497,0.02546511289126857,0.008808919188415901,0.20150145281675538,-571.7500504717547,-272.6354559335212,-721.0646405590405,-307.36432583903064,-958.4839239176612,-333.80223288869206
6.516000000000136,4.572701142421532,2309.8535583294997,836.1365670754237,0.004016971843314795,0.006464804396995409,-0.12064906529273167,-0.11547507989172516,918.6977626176882,1391.1557957118116,582.5194997118658,253.61706736355788,5914.470053745,6844.724136254063,5386.163581142286,6191.966800071603,0.025547093956550474,-0.012716724961174937,0.030407687986405942,0.018045549445112417,0.30699358473603805,169.86465525902966,-1446.073347984222,258.00120245023027,-1897.7396333703584,298.2937462462268,-2411.8751980537677
6.528000000000136,4.5654097104756834,2529.3253639907653,1152.2612453926786,0.010758124892804324,-0.12421018855984278,-0.11684834671662114,-0.11968075858389572,1082.7387511042268,1446.5866128865382,533.6651967540367,618.5960486386417,5457.703722572794,6603.794887568994,4948.788993135477,5523.782103741796,0.018940906999744423,-0.00017443575835844095,0.028138656674204152,0.017989444920022083,0.26515186541995533,-706.9391627517774,-1298.7074185618226,-925.7077111696078,-1669.8698901819648,-1241.7798540981362,-2117.2384879144465
6.540000000000137,4.573255619145644,2266.0396821654613,1408.0226254880374,-0.10513938493959507,0.01565314583703327,-0.11645504474759814,-0.015997162504969114,1001.4121672401645,1264.6275149252965,632.9700327956983,775.0525926923391,5958.632214180411,6066.612666477418,5931.743863745509,9302.947893734357,0.02658805822678466,-0.010329934205817109,0.0359006955953596,0.0032264612245774633,0.2390138659044904,-491.39220301109503,-962.3536356601114,-618.3605818512349,-1239.3843523578444,-834.3460726175838,-1552.9233230546283
6.552000000000137,4.54220759421485,2364.2919374039184,1060.442575581336,0.017798888966883673,0.019127057611153624,-0.11065565362154493,-0.015644899435191907,823.3161192193655,1540.9758181845527,460.8974011485406,599.5451744327954,5109.320144855522,7329.817279856855,4438.883236070373,8122.885976050368,0.02642862561434156,-0.010323466616118084,0.03307422832274464,0.01357667978526322,0.22236988705105615,330.89125722838054,-685.9479165949691,467.4115332594228,-829.0477068348532,602.9866168549934,-1018.6099303489937
6.564000000000138,4.6093963684264265,2948.980597537702,1661.759213755301,0.024039606511410024,0.022039494527980534,-0.10837674875890438,-0.11620239541196706,1283.2993109111897,1665.6812866265127,675.693938370178,986.065275385123,6187.066350768745,7514.7183317496,5974.302947849159,6707.172280853662,0.02255650565968239,-0.004834166888216195,0.03174184735777561,0.017308092997916236,0.20067700893336823,431.17053145576745,-1543.0748466276848,613.1412410921702,-2049.923271315258,801.5990051230215,-2609.9638305392978
6.576000000000138,4.593684675723774,2145.040285651866,1742.358117592581,-0.10780405709573944,-0.12795077732290902,-0.1096088984201702,-0.10866182669746399,789.8173931545912,1355.2228924972749,694.7189927596577,1047.6391248329235,4587.863348538667,6389.4001985381865,6095.039562006808,7841.746252708344,0.03294530227514227,0.002195435472501464,0.03926480728785399,0.018922789939847386,0.14740027315786003,-1320.9131077241625,-1700.8230415658363,-1705.5647478114342,-2281.956593285938,-2214.1255624958444,-2916.153542708767
6.588000000000139,4.582823619410603,2466.543662499932,721.1145044582017,0.03470167522784246,0.028831565437071716,-0.10346554536353891,-0.0956392623611345,959.3424918490109,1507.2011706509209,430.25278584214294,290.86171861605885,5691.384532244023,6792.19598829025,3683.192961046408,7923.547368352803,0.028810944755115114,-0.014423523033012914,0.03582846688420893,0.01569178214278589,0.13233668436089305,495.6269599920822,-1282.4511232503141,687.5622310579695,-1647.3324053576864,913.0326105904913,-2109.274893605272
6.600000000000139,4.605450378230535,2722.1967012382956,812.4643760467527,0.034942193324970845,0.03216298743383557,-0.09987261694500044,-0.09106090418031648,1242.1813005069123,1480.0154007313834,884.4366527957535,-71.97227674900086,6146.188839727775,6839.863728173572,7644.951440222355,4756.6809919559955,0.03253302839171799,-0.014373046350585774,0.02996478704617447,0.026597962238800236,0.21903586110494924,560.1973048210325,-1356.4167361056466,776.6852566868922,-1771.713286609409,1005.5481697358816,-2259.728258663482
6.6120000000001395,4.629228869276847,2532.9865303028846,1484.2730625522895,-0.10829119783468709,-0.1250526878731131,-0.10235041400086412,-0.09120061836929055,902.8811558016838,1630.1053745012007,745.6317282018773,738.6413343504123,5408.68013368597,7266.0303072711595,7653.903141575612,5055.243986936439,0.031287031085993955,-0.0033954175073896403,0.031938846244165306,0.024991004737227714,0.18248118779018213,-1525.6255579383928,-1408.6168822846082,-2012.8370355574084,-1851.3250467294486,-2634.3885956779386,-2360.713960326428
6.62400000000014,4.650662807381865,2218.7893645236245,659.5073813796328,0.04824620731749987,0.042858388108468856,-0.08496255088254503,-0.08921492397455902,948.9955970097845,1269.7937675138398,558.1786267075671,101.3287546720657,5925.8002972802005,5635.457130539706,5672.552881009082,7636.376727212867,0.028922022139397048,-0.00867143403254698,0.02048888201311644,0.013748763983927,0.11467880218380115,629.1174938971459,-1340.6782142417483,856.8636475542814,-1756.9567275560357,1124.2061538681983,-2243.683336014515
6.6360000000001405,4.655748370482297,2398.731547758207,1151.603760620194,0.05284347961804934,0.0474624839690936,-0.08184860324840529,-0.009201550405610442,1108.4310500957333,1290.3004976624734,749.6951876371494,401.9085729830446,5497.193653433086,6365.320056593006,6696.393359660921,6805.862295998077,0.028884937810669666,-0.010163190692631184,0.01931977459267258,0.01279680898682279,0.08571725227973688,701.6228529950149,-706.3364627160518,958.6243074850165,-901.8316220232217,1256.1570943967122,-1116.7966412357255
6.648000000000141,4.575990370124976,2626.595003312036,1603.669588262395,-0.10213198017807587,0.051939910473750434,-0.02816681327290831,-0.09120982520419921,856.9877509628168,1769.6072523492196,680.6691676618381,923.000420600557,4802.426972976015,7691.217797163938,6758.92026631869,5193.768003056926,0.03343643651725703,-0.007017496518023177,0.027159475018589715,0.01797977427825689,0.10864859080738785,-9.409910505138669,-754.5651956769088,72.72473463181689,-939.8830913760776,110.87728234734652,-1169.7787123641574
6.660000000000141,4.663401337186334,2431.6457081464273,853.3620382386201,0.05979832993464831,-0.12908182637810137,-0.09122476919081508,-0.08999386219747425,956.878532610251,1474.7671755361762,420.89764429216353,432.4643939464566,5578.108676580562,7083.959818250625,3977.8298599670907,5246.4698427258945,0.03601081219688846,-0.0026508416760925493,0.030573806803885162,0.01304327360917276,0.15941187947492486,-539.9812259166413,-900.219621793839,-728.1719455941669,-1092.7864997764177,-956.2483624966725,-1375.9952018567276
6.672000000000142,4.636182509086651,2407.3537425098984,1367.5801336875047,0.06490377528896783,0.05517728859978549,-0.03870499119568946,-0.01559548908951975,891.1862635398146,1516.1674789700837,725.6563486010822,641.9237850864224,5215.470616839324,7074.542556644822,5779.510816318031,7854.1070514315,0.03116038174625777,-0.008715378065693757,0.034189343558417205,0.010762885065222329,0.09395095348400352,857.4615122873392,-426.436442782566,1173.8749666710937,-511.3857074689502,1521.3082451054877,-600.0971202867295
