true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
clay,factored_v1_resnet_h32_b2_sim,11.90400000000034,4.0812579036505126,-0.2621194746026111,-0.12898467983715897,0.12614813520201826,1155.2457087419546,-398.4167426563245,-0.14462145172386787,-0.06353046095304724,0.0033042934098815487,-0.04648257155183701,263.51381497946323,891.7318937624914,334.45073959718326,-732.8674822535078,6455.278735383074,5673.355832081575,5981.253038793447,5596.998174075556,0.044060804894802616,0.04283354813418246,0.02074149753101278,0.02370711373019381,0.5371775865970605,-1146.027307768485,-287.5162664963101,-1476.7870131080833,-331.65424287238886,-2095.2298507434366,-382.19205658716453
clay,factored_v1_resnet_h32_b2_sim,11.91600000000034,4.248872922269798,-0.1483471058368818,-0.12553490829764938,0.31590107092541153,1209.2973592800156,-598.9998685390751,-0.01662588434896758,-0.14514526786736437,-0.04503871013024615,-0.04695484495741584,337.36927018322484,871.9280890967908,343.11718224407906,-942.1170507831541,6019.2084288651695,5941.034538082204,6529.450627442618,7487.465062521155,0.035461676120019436,0.051715927368953175,0.02013996628438194,0.024451658420454197,0.5294961690462404,-801.6282130699527,-796.6222350987431,-1023.7724911441691,-1016.9728291275346,-1471.5428821824025,-1291.3122554061147
clay,factored_v1_resnet_h32_b2_sim,11.92800000000034,4.13941672969503,-0.21021286350492452,-0.11366337550493308,0.21812236792617057,964.0544619633572,-428.08282606536847,-0.13407930065082643,-0.1367039019794607,-0.04754980415453807,0.014439109023147973,152.54285277890773,811.5116091844494,394.61455172431596,-822.6973777896844,5642.882814933193,5274.708524402833,7125.848373514302,6105.994437506628,0.030493074337466317,0.0608678348650627,0.01525229279739681,0.017826604639044345,0.5336331813941477,-1313.2065538853212,-312.7888810307314,-1674.3175036842702,-377.1390251109927,-2319.6227289453245,-447.3429876469258
clay,factored_v1_resnet_h32_b2_sim,11.94000000000034,4.272465424681894,-0.1086212180020255,-0.1083747545773766,0.3517215398954921,1123.6473189599797,-237.79843568000723,-0.1292332786468057,-0.13364831441621058,0.0022586893238383454,-0.05533832424602958,251.10464473098298,872.5426742289967,430.3552215799472,-668.1536572599545,7281.724198666226,6094.379988088985,6724.818383875648,6217.84383624902,0.03784194186672124,0.054055670286551886,0.025622326487869617,0.016408041381820383,0.47528023428167077,-1644.3065089088718,-391.97387948920056,-2176.905618254545,-470.02188319933344,-2998.4897284164463,-560.5916793857264
clay,factored_v1_resnet_h32_b2_sim,11.952000000000341,4.195179961156068,-0.04221579060077807,-0.09960070031076075,0.48083756096631125,1360.546990908585,-284.5799638837965,-0.004890934948484012,-0.13085212504092272,-0.05078604856661308,-0.05520512858415047,484.9394205722829,875.607570336302,693.8623275107482,-978.4422913945447,6409.876988182009,6687.189768465287,6639.153701054369,7105.362445500737,0.02643756848745964,0.05709031083260354,0.016232855719950808,0.028424729976737697,0.4260094461588996,-802.8186136150679,-885.1248890499915,-1046.6970134810094,-1136.530649569451,-1489.2032267646284,-1452.6445942053156
clay,factored_v1_resnet_h32_b2_sim,11.964000000000341,4.311308032236214,-0.18880860653550138,-0.10070286332556798,-0.15701885302788213,754.1441500914316,-341.63714639373137,-0.12028207506865914,-0.06312137045503749,-0.05326048202369155,-0.05739239690811451,-20.084068479261703,774.2282185706933,384.33991547022134,-725.9770618639527,7066.484915951256,5335.518999565709,7297.803155221118,6138.671939943015,0.04942861559142253,0.04213765998764216,0.022357538807443206,0.02387098984265154,0.6985924952123879,-1002.2275461579619,-894.156753141154,-1260.0507938048108,-1144.9598981416443,-1879.1010927656173,-1458.099188399974
clay,factored_v1_resnet_h32_b2_sim,11.976000000000342,4.215950360156372,-0.1596258311625096,-0.09327411730110094,0.5829972180547346,1213.5557613076662,-327.01491472895907,-0.11865063192901712,-0.12484736230453734,-0.05582119060006304,-0.06465626881057689,551.1953141804928,662.3604471271735,347.1275065885244,-674.1424213174835,6164.344847547583,5324.398745509006,6125.537043656074,6853.951369276694,0.03870013517575181,0.05492087645037514,0.022184308965751815,0.020721968331025936,0.6097354044773069,-1225.453761874991,-932.4285794922478,-1546.6467944619526,-1195.4794678573742,-2201.3331781164084,-1529.1357996819347
clay,factored_v1_resnet_h32_b2_sim,11.988000000000342,4.193072199713433,-0.08316439069139835,-0.08296640355270131,0.49514004138548773,1290.7961324218907,-614.224396299524,-0.11850219956200946,-0.11898800778116495,-0.054926317240015274,0.011094914538068852,505.1697484946089,785.6263839272817,422.4327363474328,-1036.6571326469568,5726.573295121328,6330.685733172462,7209.574632368948,6681.674877906939,0.037748756923427655,0.05798582214800571,0.013331258725016977,0.03122469277820943,0.46582237973151575,-1336.580406571367,-399.9438601005887,-1722.4448261886912,-487.51657641174774,-2397.8195040789888,-590.4228196543869
clay,factored_v1_resnet_h32_b2_sim,12.000000000000343,4.201403528539694,-0.19841752107862443,-0.07698430211639137,0.2407139269667891,1407.227928490553,-69.84831083660833,-0.12241027513684825,-0.0680040404050661,-0.06057617560645513,-0.06132679028531613,592.9759709063219,814.2519575842313,627.6606911785525,-697.5090020151608,6213.899457666102,5412.5883916522025,6779.833565290064,6014.597153031882,0.05319717915889791,0.03919951166531597,0.03068671762525203,0.022477026187586898,0.5067326383180001,-1024.948330615679,-925.1537828822197,-1294.054689730719,-1183.37552770753,-1846.2128556508806,-1511.9431631247999
clay,factored_v1_resnet_h32_b2_sim,12.012000000000343,4.181858421706875,-0.08792901923838213,-0.06824080895897823,0.5360581504130048,1541.3243458055683,-546.6424514190618,-0.03411842011480495,-0.11543917487452421,-0.06245265559544632,0.013003432161988376,529.5832210635141,1011.7411247420542,525.792441031953,-1072.4348924510148,5255.755473635094,6408.741253069162,6180.591595194891,8119.67941689613,0.04500749030723259,0.040124440258219124,0.02438293397217375,0.025554816214297674,0.5647728032037743,-790.8298483277908,-329.30192945058764,-986.4017423083469,-372.29820901291856,-1462.379455139865,-426.65346011326324
clay,factored_v1_resnet_h32_b2_sim,12.024000000000344,4.177853567819606,-0.11646455843960726,-0.0657561430173147,0.3732356358025726,1705.406176532621,16.420546393067298,-0.11388096932787027,-0.0756169748565424,-0.06462264050184965,0.010813646175450336,637.784535655101,1067.62164087752,781.5184908873385,-765.0979444942712,6034.127903529521,6462.620796198604,7367.0334016208035,6074.940995138973,0.04732703832324407,0.040027706165934554,0.0282318876015662,0.022633216985843897,0.5163009381693313,-1078.928751797061,-506.31425993106404,-1362.2618825403342,-641.1540492004681,-1971.6861454779175,-797.8878168305635
clay,factored_v1_resnet_h32_b2_sim,12.036000000000344,4.069977006433537,-0.1476322091001407,-0.05753958962436149,1.1772499228963378,1753.310262705279,-122.48462206132842,-0.11112233052788476,-0.11721713753064446,-0.006320764168479519,-0.06588169067898002,638.8293154741531,1114.480947231126,898.0451638119459,-1020.5297858732744,5955.672114648623,7103.729687517184,5647.906335464701,6927.708962857418,0.05546808998798018,0.029326979089697156,0.036848147188403846,0.013407086465790398,0.47538913878948036,-1414.4848295366205,-593.5345436148848,-1836.6072298330107,-749.8677549768229,-2586.550575956425,-943.0652998951016
clay,factored_v1_resnet_h32_b2_sim,12.048000000000345,4.219221294254926,-0.10979174106816941,-0.04579039335459754,0.8657224640221327,1793.690377433536,-96.24105757858888,-0.10248054650618196,-0.11936720841790464,-0.06584761953262543,-0.061523906050611095,619.4219388074233,1174.2684386261128,818.465343425429,-914.7064010040178,5621.487500509633,6561.40608218086,5653.010179158147,6102.5984134259415,0.045332459431866104,0.03148607344321212,0.025475557826040704,0.029720387229764424,0.45233572334809447,-1280.7224933187258,-872.5786283103274,-1643.1365312452506,-1101.6202131543855,-2297.523478132612,-1399.9882388799642
clay,factored_v1_resnet_h32_b2_sim,12.060000000000345,4.155494579945197,0.04203972545493947,-0.040184666172673716,0.3380417233915729,2080.782332452498,341.06647069833787,-0.10210868046244877,-0.11119483287297509,-0.06712055403357975,-0.06468742901437922,695.9138648728206,1384.8684675796776,904.6317418669432,-563.5652711686054,6456.565818864992,5960.342922272246,6806.427017404668,5442.329677628174,0.04490754313359647,0.030820253353045803,0.028412901215028822,0.021465959211244875,0.5119229747626346,-1221.64744807705,-950.5937055710532,-1555.0531452229006,-1211.9025393719005,-2221.458594362163,-1552.118230974992
clay,factored_v1_resnet_h32_b2_sim,12.072000000000346,4.121912109394524,-0.05026489448323018,-0.03647947177839487,0.7076870674570008,1871.0457212188678,136.23201836667295,-0.04005777547776396,-0.09549995876828977,-0.06546764728733852,-0.062339133561191036,765.8072766977909,1105.2384445210769,1020.269899274875,-884.037880908202,5652.4881451425335,5448.783629882312,6301.7183754254165,6525.0486532931845,0.03814969915029875,0.0441538579077913,0.02422850129448717,0.022973043359574785,0.495613377098276,-654.4857953880883,-967.557289843751,-786.9729563792996,-1241.1497635808887,-1174.9274699057735,-1593.389781612177
clay,factored_v1_resnet_h32_b2_sim,12.084000000000346,4.20885689835726,-0.1283726248349705,-0.03195503618792616,0.24218081415307377,1711.4787830932062,-133.60840941079437,-0.08777393977666609,-0.0811514588707903,-0.06061317889798709,0.01672253635616997,689.5026973478795,1021.9760857453267,657.19372662692,-790.8021360377144,5657.069701726565,5610.7333115187175,6850.6098959473275,5751.604731780991,0.031087749515103954,0.05009334655258176,0.013598092876420347,0.028128592312321742,0.5217928939344924,-856.8679305969808,-386.0648872412921,-1046.8522580165122,-476.77417138290156,-1533.4284028672855,-581.8261556456391
clay,factored_v1_resnet_h32_b2_sim,12.096000000000346,4.131778685230506,-0.12582055796516592,-0.02508571668896803,0.7170779337816383,1710.2419986267064,-201.7742318129192,-0.08537835529588375,-0.07324878529064704,-0.05981062937296111,-0.06514628800730449,747.0965966603037,963.1454019664027,732.9974347659993,-934.7716665789185,6438.538178716318,5265.657950525941,7958.205438145698,6757.118941859576,0.03810311688985231,0.04528855129356394,0.021972836102106912,0.01991276710911832,0.6017360372869195,-808.5986958019037,-1128.4516677383806,-982.4926996970078,-1471.3001837450863,-1492.1791079912014,-1908.5642009364187
clay,factored_v1_resnet_h32_b2_sim,12.108000000000347,4.162793293811151,0.04631168471296985,-0.004705591859186804,1.3629185482078212,1913.7349577637756,-289.0125591088928,-0.04588387885164689,-0.06903431563172166,-0.06273174240315955,-0.06111438941200046,737.5417570434926,1176.1932007202831,415.63272996878413,-704.6452890776769,5622.856672818133,6717.693189879786,6562.944691549531,7340.4166064530045,0.036173267681276065,0.044162972512413176,0.018711499642507644,0.03646784420531709,0.5059335176537191,-637.1284036900627,-1039.4098428601671,-772.3232933901827,-1347.5942431064595,-1192.4709079023837,-1735.3095685304856
clay,factored_v1_resnet_h32_b2_sim,12.120000000000347,4.17367211843767,-0.019306346163301343,1.7900488460968885e-05,0.003675522664086662,1599.578853047139,-593.454851517844,-0.07021780537537611,-0.06532320630923294,-0.05827140482564198,-0.06899761844611794,735.7696611999328,863.8091918472064,73.20209038266518,-666.6569419005092,5912.412371721893,4896.9780712708025,8166.3419290857,5787.536122744075,0.02926539691146618,0.054427229412720234,0.021188757182504736,0.025146573533145408,0.40874574655456397,-689.5591157931241,-1076.16134185994,-830.1247325927604,-1390.2445625655946,-1198.4933557728948,-1797.1221510995688
clay,factored_v1_resnet_h32_b2_sim,12.132000000000348,4.208350954153963,-0.04234102310291903,0.008210913734511013,0.743161012477658,1699.3828998440983,-99.77162561534408,-0.07043991698935208,-0.06388340756982847,-0.06825002319899685,-0.07162361908466335,838.7333495645352,860.6495502795632,706.3165916104629,-806.0882172258069,6643.144191686566,5415.543530621621,7095.832866270607,6756.952043044412,0.047388823899882866,0.04271522633415865,0.027365815940075828,0.020608649025762378,0.550232383483362,-713.6148188295749,-1151.4513846884943,-863.9091239404981,-1501.121095749054,-1322.6598321706674,-1936.9653820932085
clay,factored_v1_resnet_h32_b2_sim,12.144000000000348,4.161611388665252,0.037461680435858714,0.011660713128131607,0.32163859694849184,1713.4599240573623,37.01254373246422,-0.06371933813948052,-0.05971694050749401,-0.06631615926749018,-0.07065402919026455,708.6455987724922,1004.81432528487,782.8045077052435,-745.7919639727793,5594.33789765871,6451.52130302295,6410.82592865763,5771.996465233545,0.039358895944799424,0.04505717249520604,0.01608949536502406,0.03257403860415269,0.4765261545092545,-669.8289094707139,-970.1928532525906,-810.4418616308852,-1237.7225867872332,-1225.302653540395,-1584.515778856392
clay,factored_v1_resnet_h32_b2_sim,12.156000000000349,4.155162355251497,0.0249628708655946,0.0196187674010042,1.2884523827081908,1846.7290068413356,124.15486147907939,-0.056634528349507655,-0.053167279730114224,-0.0071311173035925384,-0.07410734642402023,823.6654100934678,1023.0635967478678,724.6352824283166,-600.4804209492372,6705.003313389199,5638.279047746971,8002.7953529316865,5711.337794017406,0.03465969344203883,0.04602999907706002,0.016748372978013626,0.022297833699078583,0.4826987779851558,-603.0036792476076,-568.2917699250352,-725.171094342847,-694.8864633743583,-1120.919654527302,-858.0271496460612
clay,factored_v1_resnet_h32_b2_sim,12.16800000000035,4.186096547882397,0.05433643767379638,0.031632063023229205,0.741327186667104,1662.7892028541198,-160.88219906951747,-0.04617779625298687,-0.05126535276992368,-0.008217738412084842,-0.07237964953246144,773.8327963438059,888.956406510314,591.8143543345035,-752.696553404021,5769.098402241689,5583.3088492545185,5822.559599249165,6347.778578951243,0.04197162883244181,0.03762026491368782,0.022525993234946768,0.02701257802502785,0.5638922858620162,-434.26143342980106,-595.7263592786934,-497.1093277461773,-748.960949428599,-818.503785715494,-934.2156365599046
clay,factored_v1_resnet_h32_b2_sim,12.18000000000035,4.1232000802987105,0.048120804383162984,0.036664812681539365,0.7274066864371559,1852.1932900619963,103.81346786992697,-0.041645862293487705,-0.04561169442679492,-0.01543157969427885,0.00855488481732857,613.3506675424654,1238.8426225195308,889.7298849329884,-785.9164170630614,6563.195507070882,7220.290420549539,6987.872983896058,5398.167733826062,0.02956576604579643,0.039894463688380725,0.024047353042859772,0.03240663174744361,0.5417323186581472,-495.17347756705016,-90.50172184787704,-584.3781464635626,-78.0861243282903,-993.0127698201582,-45.968638210434335
clay,factored_v1_resnet_h32_b2_sim,12.19200000000035,4.175796815431586,-0.006989801413550482,0.04063579167985195,0.7050286503480282,1936.8836645610374,230.23988357894495,-0.03381973701504495,-0.08441452163621505,-0.017854286174531768,-0.07096038318170912,827.348662947586,1109.5350016134514,977.4176225866742,-747.1777390077292,7827.906189603488,5744.0015551873375,6583.043362210555,5719.392222195463,0.029224029875505902,0.04310089749706947,0.030918892808480432,0.026735029942192172,0.43944645358571094,-696.4329481231674,-616.8547048580741,-850.0308802260087,-764.3351111190532,-1293.1879392959288,-951.0487370295041
clay,factored_v1_resnet_h32_b2_sim,12.20400000000035,4.22830370681979,0.05063142815843416,0.047283041157533665,0.734481339120254,1707.9390323523712,44.25310277507049,-0.024226241108733285,-0.036318159893562234,-0.08101642349171029,-0.07126288040883985,707.4621428491187,1000.4768895032524,872.3817071949904,-828.12860441992,6745.435505848741,5738.050030513629,5914.330578675743,6572.007509394088,0.029470107830215274,0.029484398597011723,0.03246039883568943,0.029208695432201094,0.4010181631527534,-299.1505828655203,-1096.9109983838634,-336.65029403190647,-1414.2734591680523,-557.3225006650686,-1813.1387777760149
clay,factored_v1_resnet_h32_b2_sim,12.216000000000351,4.225210177534314,0.022461594842961986,0.049865277401992106,0.9310719858909848,1752.020086987206,96.37785893230489,-0.016813656727450176,-0.02940016294766568,-0.08284747728460645,0.0016824060618219037,518.0229116596813,1233.9971753275247,846.8250569099919,-750.447197977687,5830.802504021164,7087.279300980931,6550.979713264259,5563.402374930343,0.026955164976572667,0.029422907182235506,0.035525919623868925,0.024634126057618964,0.5543567847990647,-171.96174031193323,-619.1288701595814,-167.83953801666743,-790.7256069764671,-401.9660867575317,-988.5816602742179
clay,factored_v1_resnet_h32_b2_sim,12.228000000000351,4.254209589495836,0.06855860959378365,0.06007324142870432,0.8025928871858963,2030.452920010096,154.00533775985946,-0.023825459586104894,-0.08606801997556815,-0.017943732930751688,-0.07776981124871386,884.9508793775236,1145.5020406325725,889.3052705222655,-735.299932762406,6565.829704885894,5836.614351260587,5523.309450846109,6474.912318414674,0.03448762322379678,0.03291096591177778,0.030255523038413355,0.01505625428388034,0.563023127783691,-530.9071315859375,-702.9895267524042,-627.3421999063389,-891.0756046015914,-1008.0143736237738,-1121.7347361548022
clay,factored_v1_resnet_h32_b2_sim,12.240000000000352,4.123106631021947,0.10314689628568346,0.0669874062386987,0.7792326566381543,1860.8018009823481,24.150245893350075,-0.019760401258125757,-0.019932507420534165,-0.07582760119258931,-0.0051790092068414615,760.6561082584707,1100.1456927238773,762.677948604735,-738.5277027113849,5895.890455938527,5972.01727389954,5827.115870882044,7850.987129656332,0.030506894480046055,0.027865435238686214,0.022194883709762733,0.020247993581146,0.4368806402576712,-136.71954452341254,-568.4891466653175,-128.7198292149369,-696.9075117307167,-283.4816461324449,-861.3573927494393
clay,factored_v1_resnet_h32_b2_sim,12.252000000000352,4.176682659161708,0.07304176785044456,0.07064907979899371,1.2082877943788364,2450.282050241257,630.2092470696689,-0.017184150131595174,-0.014557961578079558,-0.07884624712605812,-0.0815578122081418,1049.4878274753794,1400.7942227658775,891.6522804555551,-261.44303338588617,7219.655726226879,7319.928138538662,6746.494502596383,6179.98790918752,0.033765365783368015,0.028328006229182016,0.03362833209693346,0.016552893180573926,0.3625479466356162,-158.3165812110573,-1197.0238256189436,-150.71445410983404,-1557.1405956171375,-320.6235982177112,-2007.8263046698394
clay,factored_v1_resnet_h32_b2_sim,12.264000000000353,4.0421248905236915,0.11988238733260043,0.076429156647958,1.4982576846726299,2117.9166540158894,693.6197149469405,-0.05909636147571012,-0.09041808104359181,-0.07490646844988905,-0.08427600580327009,888.5241421579535,1229.392511857936,649.284911328315,44.33480361862542,5848.481335138313,5791.383153615131,5259.640082313618,7697.933256159192,0.03761982728665775,0.030106356173549,0.026905070067069305,0.0185150760360285,0.39252215600073725,-830.3844266800311,-1228.6170871298605,-1026.1311131257444,-1597.6998160314583,-1476.1259151162994,-2072.1838747081374
clay,factored_v1_resnet_h32_b2_sim,12.276000000000353,4.207533799578764,0.09646576246834451,0.07601449646234264,0.9239788159774611,1975.6799274187529,-121.84891911150532,-0.010292619811478255,-0.007874210001415157,-0.07085801048193241,-0.005664623114679904,814.4245271120479,1161.255400306705,822.260495307545,-944.1094144190504,6129.82597974383,5989.363066346781,6135.610945434099,9192.394981083946,0.04309242049767797,0.021223167723663852,0.01874250630765189,0.035146780747444296,0.5082886284204842,21.543319609600886,-606.0778440097207,77.51727432674387,-738.3941792669452,-30.858823228591376,-915.3281692739896
clay,factored_v1_resnet_h32_b2_sim,12.288000000000354,4.197850074973399,0.09327434683512568,0.08214549491191231,1.0439718722820275,2456.0936646792716,1157.8068397963016,-0.06629533866872131,-0.0008975539974136669,-0.018128072932398133,-0.0808352436311781,988.7411275136676,1467.352537165604,958.274958895578,199.53188090072342,5800.925127950891,6822.356028766664,6775.337597411316,6874.608121872729,0.043667258001666646,0.032559968228386194,0.03339083930677676,0.020909768507066537,0.5185933382690089,-268.86320808579114,-805.4240637346315,-286.8102929974536,-1034.5022311207942,-537.480666806838,-1310.8540847317358
clay,factored_v1_resnet_h32_b2_sim,12.300000000000354,4.188830917781169,0.00388911326908567,0.0895019056762995,1.340431409056929,2071.3871304066515,1277.6847882996951,-0.0028013013490707853,0.003261416554909616,-0.07168838971388913,-0.010999259884945888,786.7073394039685,1284.6797910026828,674.5675248880474,603.1172634116477,5648.050440187639,5805.354455362217,5685.0686257071075,8299.540342614937,0.04055383585154059,0.029989633941055978,0.03285126606725924,0.015447191586554011,0.4303176091256544,115.62447770200497,-601.264221173624,192.20580656104448,-738.2507002876666,163.25805806053125,-913.7073654016299
clay,factored_v1_resnet_h32_b2_sim,12.312000000000355,4.23131384701791,0.1260471928318465,0.09409185471602728,0.8678046636682628,2255.102043808107,495.3031459586108,0.0019287998645720087,0.005977258779772076,-0.07222136067682607,-0.06873159639234606,1090.914409057072,1164.187634751035,1121.3628134375897,-626.0596674789789,5785.67072726423,5931.522167753269,6994.691953552309,6403.348528213199,0.047963502141366625,0.018152458933302952,0.029061403590040388,0.023909992308711655,0.33077539572160575,138.73770438458948,-1116.1286581005347,220.92186840840725,-1449.65658969102,236.46271634479166,-1865.1035928555957
clay,factored_v1_resnet_h32_b2_sim,12.324000000000355,4.172855080751953,0.04655125260538079,0.0998553789730261,1.1433758752887544,2362.887947774346,333.50644524219047,-0.07276709414917007,0.013715360581614607,-0.021892952888271644,-0.07027878457304425,865.003889300824,1497.884058473522,870.8741026686341,-537.3676574264437,5304.618010136309,6421.874000070211,5114.139297389701,6811.767040780778,0.04990248227230702,0.030715297009570763,0.03517157555114676,0.017401103124149504,0.33837602780072706,-232.09005720924193,-703.1784870217266,-244.86931330131068,-890.588190570374,-391.05406068473764,-1125.7643989776213
clay,factored_v1_resnet_h32_b2_sim,12.336000000000356,4.134485522117313,0.15435913303963616,0.10285798212872942,1.1796225402717586,2165.1258799585094,424.53565766538907,0.011626294084186188,0.016548869565532216,-0.07040923917461639,-0.0660818402678844,868.990128080609,1296.1357518779005,982.6502658740965,-558.1146082087074,5958.947039099054,5725.438323759326,5745.817175478664,6841.217629215825,0.05211181632782064,0.023983692286135307,0.03231131253345982,0.021859083085015225,0.3844743353250036,278.71224455822744,-1007.0800398063898,402.65597071733737,-1291.3531401294167,457.22579356790027,-1657.739020025213
clay,factored_v1_resnet_h32_b2_sim,12.348000000000356,4.1655756402147155,0.2249044118673067,0.11424614813173639,0.66522797939797,2342.664507481044,390.4120742162054,0.0116649952333542,0.01981134981516186,-0.07521701261298153,0.0021317166941502764,983.8500635645544,1358.8144439164898,1148.6434213352106,-758.2313471190052,5416.778091355029,6319.680704249919,5905.541974128796,5931.192699651375,0.05386310465194054,0.019204807373547465,0.04018636493312392,0.01881244726469208,0.43813594582935345,318.3475850319246,-499.6285209960405,454.51971015202105,-618.304681095363,508.63882313061305,-757.9474798598434
clay,factored_v1_resnet_h32_b2_sim,12.360000000000356,4.1809327801740785,0.19531326727232554,0.11628704987921291,0.7742374516684364,2348.377326961908,700.2617583540347,0.021367183019981032,0.026326526483965093,-0.06949348016026019,-0.06443031796855192,802.7540528135692,1545.6232741483386,1266.3982534803686,-566.1364951263339,5325.970706514219,6398.507689906979,5827.886011386777,5842.670639342388,0.044582056311640555,0.029256994255512078,0.03386118038674566,0.020084541635462767,0.3579688208605837,401.6370329977968,-907.1017621952888,562.0752241647976,-1147.3754665885583,679.022320948348,-1461.9695960131876
clay,factored_v1_resnet_h32_b2_sim,12.372000000000357,4.195578301068837,0.1136762124975382,0.1226831447631224,1.1731892401752668,2296.564236640206,468.2401048099583,0.02050950923889124,0.030093352561677247,-0.06373046292380279,-0.062148444739494296,1023.9147958464066,1272.6494407937996,1055.470207326752,-587.2301025167936,5790.213288659069,5623.091649265026,5686.425108857399,7282.310233104181,0.05354380080277035,0.020853128656767573,0.026691376132608472,0.024317878222417103,0.39017659063040844,409.01021400096204,-973.6144536166648,566.536667449096,-1248.6453610491078,676.6829705737423,-1600.8741179271487
clay,factored_v1_resnet_h32_b2_sim,12.384000000000357,4.195257228560805,0.27537425909431174,0.12443152266909872,1.2073162782914357,2422.735984101698,964.3186474918091,-0.07918165877088025,0.03311338388496263,-0.06140681526778684,-0.06251478309985692,930.691327699254,1492.0446564024437,1262.6570587407766,-298.3384112489676,5532.0808050090145,6597.944303207677,7280.298080755897,5978.245070561799,0.05301141089766246,0.02240675722542013,0.026868491361928867,0.021089241230421867,0.41172539237383937,-118.27498584080655,-983.0270073427495,-96.96821829403649,-1264.7027776548694,-224.96554868490847,-1623.2344104657022
clay,factored_v1_resnet_h32_b2_sim,12.396000000000358,4.1161184876117405,0.1949679258825548,0.13396411088222823,0.7051519888706712,2642.3563183977367,278.1466491180289,0.03457840934657918,-0.10396954731294299,-0.049292314185714885,-0.06205049527637331,1081.7030562689797,1560.6532621287568,679.2377230528814,-401.0910739348525,5943.939525143093,6275.920079107107,6283.78242042653,6406.805865847643,0.044886990818689514,0.03852021188462828,0.020543262050550872,0.02502118000923908,0.34616052508527506,-378.48251355043135,-840.9260106912673,-463.5432230638599,-1069.8569516892344,-697.600593179989,-1364.9871155823946
clay,factored_v1_resnet_h32_b2_sim,12.408000000000358,4.191242483100879,0.14726157101901147,0.145863383759264,0.795894046294939,2239.591800038209,503.8849929128306,0.04073427245827398,0.04192182510918239,-0.047784413809212195,-0.059781164027915105,1084.1643639150748,1155.427436123134,969.801751774268,-465.9167588614374,5187.140365491895,5685.914052734572,8141.286179185124,6223.366734917599,0.05349658684050647,0.019274957993125764,0.023453632135641216,0.02710178162704446,0.32411756642005934,562.4169424138681,-949.4190057471037,757.242491755633,-1221.0141566258783,946.7277074031011,-1569.493322228754
clay,factored_v1_resnet_h32_b2_sim,12.420000000000359,4.194222175600561,0.11432950371987753,0.14951226572313073,1.7590469858641147,2124.013177559862,1012.6737746886145,0.051625124776923124,0.04539016999965921,-0.05443158465002827,-0.06194618570572443,939.6371926248999,1184.3759849349624,962.1080033430458,50.56577134556868,5216.616534009849,6131.833826701769,6177.252613036764,5346.415242215245,0.048186402840840296,0.020677451695922652,0.029187701497880844,0.015630222940304153,0.304353096856537,669.1417301494566,-781.0146193987514,903.3036344040138,-976.3808568020535,1138.862581517947,-1236.480856884838
clay,factored_v1_resnet_h32_b2_sim,12.43200000000036,4.181825186766964,0.27433514444062856,0.15453268360197556,0.8620835576202064,2402.0788315291747,631.5386292049703,0.05557214182561433,0.05175291991192681,-0.04929687344329752,-0.05471611141640026,860.1116963853266,1541.967135143848,1183.9138800087837,-552.3752508038134,5486.579260367454,6164.458392640474,7116.61625508861,6247.693455189111,0.05089985592944644,0.024773153385526124,0.015898022232392072,0.031939729112803295,0.3134887883335955,752.4350018686657,-837.5567879037869,1019.9949437819746,-1068.690710242778,1284.8746950688576,-1361.0901049948302
clay,factored_v1_resnet_h32_b2_sim,12.44400000000036,4.193129740337429,0.2387469645690809,0.15622121963253321,1.6522188886841778,2341.9566658246895,703.5097248892297,-0.07648654415012399,0.052743665148324244,-0.021715526259923165,-0.006927208711196466,1003.9093473805901,1338.0473184440991,1267.5921025752357,-564.082377686006,5611.235977870214,6468.5497499885505,6581.665647742201,6475.752209885037,0.053425904412658064,0.01746351769487423,0.027151196101358514,0.03035965024968947,0.33654416493747336,-4.41825491965119,-238.6610183526196,49.15284627644678,-268.2297731514907,-7.580101035219968,-290.54674910093973
clay,factored_v1_resnet_h32_b2_sim,12.45600000000036,4.206048037991954,0.22823260181686175,0.16101791485714212,1.1337996833848918,2842.7227939840277,605.94712334108,0.0714520839026478,0.05866561215720856,-0.056845458848259714,-0.05441988046784892,974.9081336653215,1867.814660318706,1105.9619648053708,-500.0148414642908,5627.344455424209,7478.529060360664,5843.161397331356,7295.558335858637,0.04671273893321137,0.025974332766341295,0.024932605045938284,0.02960915104267501,0.28458055895064766,1000.0644024553652,-880.9593172191032,1377.4185004880533,-1124.962018114903,1749.088918431407,-1435.434279680282
