true_terrain,nn_model,time,u,v_body,omega,ay,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
dirt,factored_v1_resnet_h32_b2_sim,9.684000000000255,6.5964694457357895,0.1771395840647061,0.21743584626233387,1.7585817622563236,2587.4023850565527,1189.361429244605,-0.1418349068102993,0.030928469917516393,-0.026839986792637733,-0.009938561627523403,1383.848307089383,1203.5540779671694,1301.908801741247,-112.54737249664218,5209.607465848167,5433.297822523394,6197.551731014206,8389.57460653837,0.11313598725346244,0.06640984734141114,0.02631226615708191,0.018353114817345865,0.07672034559239672,-506.39711986522923,-296.3580756969703,-662.3586752033091,-328.88603631737936,-743.6949870675995,-307.7734840241182
dirt,factored_v1_resnet_h32_b2_sim,9.696000000000256,6.4666050140688105,0.21481262326911818,0.21933362680699886,1.883211756397152,2531.061268117974,1039.52152504544,-0.1409035470007005,-0.16449565612619413,-0.037963035295674206,-0.009769483916042954,1325.1753890434907,1205.8858790744835,1116.9176696863776,-77.39614464093762,5114.959757537792,5399.149152135652,4474.860761091372,8426.767373987026,0.11421325247532296,0.07968961389077808,0.041712621957653254,0.016221891455124503,0.06324608350852005,-1501.739009616605,-295.6442886683941,-2034.3485790180912,-313.5538532921792,-2407.447044917726,-302.9553616260071
dirt,factored_v1_resnet_h32_b2_sim,9.708000000000256,6.532870919848188,0.21576565361858907,0.22100296450760104,1.614358958513364,2661.315691862017,1714.5269666592646,-0.14022889762009585,-0.1635580320935446,-0.04099810365871323,-0.01158309781708054,1283.0826436724578,1378.233048189559,1477.9757548967664,236.55121176249835,5126.259682896693,5644.07170411611,5726.032799443545,8324.152952179826,0.1115571233331961,0.07616490679746511,0.04714176335429906,0.015529646994923329,0.05749892782608072,-1538.4299091129772,-389.29962749213826,-2092.4275456238893,-451.28697060806337,-2475.9551396545385,-462.9797809531017
dirt,factored_v1_resnet_h32_b2_sim,9.720000000000256,6.576901216298776,0.3028778849513508,0.22533160204721034,1.6923811864645764,2646.0241317056884,1986.6799819921036,-0.13984224896892739,0.04006705822753824,-0.03402657636560785,-0.012329788404373675,1235.747359390841,1410.2767723148474,1663.3385343244104,323.3414476676932,4986.575594266808,5799.295191715134,5993.233070139021,8235.71454505299,0.11226999008343705,0.06267451592784633,0.03647309583130169,0.016787955989933424,0.05047528772054345,-398.99430893108513,-360.44377116022736,-502.5587378301554,-415.33213072023256,-544.9830040341774,-418.2936306673282
dirt,factored_v1_resnet_h32_b2_sim,9.732000000000257,6.6415286917481104,0.2678047919296472,0.22723409888302173,1.9642197631437865,2720.8772035923716,2030.2047262993988,-0.14020007712261065,0.04274540771998845,-0.030432111650874775,-0.01160110305495695,1239.9229443174613,1480.9542592749103,1701.3867085280046,328.81801777139407,5541.47500759006,6212.23624113943,6387.980160624625,8234.16375257964,0.11448787592905933,0.05676516375604267,0.033475731816580985,0.01688340194807438,0.05665447777901648,-435.55635823709514,-343.31032939898563,-571.5743295586899,-393.53965213693226,-621.632548928243,-386.9160904533787
dirt,factored_v1_resnet_h32_b2_sim,9.744000000000257,6.623287027651274,0.22633946824097337,0.226357045898888,1.4375241674585693,2776.847029305579,2006.9385020135246,-0.1393726669309379,-0.16216235343085725,-0.027972498454165693,-0.011077931384380481,1257.056265920479,1519.7907633850996,1791.4665967162878,215.47190529723682,5586.298724711489,6087.457862135401,7913.9561320535095,9398.604015598194,0.11392371686415238,0.06993553358842812,0.03264570497862862,0.015653777056981552,0.02718214535473707,-1671.0253452790494,-434.0600323693571,-2310.2160931403378,-501.6259476878563,-2726.1451068684737,-501.7843607470319
dirt,factored_v1_resnet_h32_b2_sim,9.756000000000258,6.638028065828334,0.2682497114740901,0.22917436086117443,2.1017900185730114,2707.0897570674606,2720.768251474279,-0.13831938737964233,0.05091636017047318,-0.021651768123618027,-0.01730490495455233,1197.5952657412695,1509.4944913261909,1278.5499487790453,1442.2183026952337,5499.44588281268,5808.916630305072,6808.895889082489,10454.476664991169,0.11445643930424529,0.05914856020694331,0.026105961942273315,0.021364348214172272,0.0011595496193320606,-401.9120564172177,-488.76800478071783,-529.2002132442258,-551.0866704413379,-570.6001357994485,-573.7921281411584
dirt,factored_v1_resnet_h32_b2_sim,9.768000000000258,6.626461896859111,0.31182218415230556,0.22858696538623288,1.9311896582114312,2566.6308772292464,2588.1757799666893,-0.13687910704412848,-0.1617664355178168,-0.0217031774212529,-0.015779271686526302,1080.3578848974992,1486.2729923317472,1091.3329329946823,1496.8428469720068,5398.0633911212035,5731.625967767945,6229.079381745842,9321.261339542165,0.11468161195124316,0.07083955565932268,0.02661466369678947,0.02240228966548312,-0.0027644687610368338,-1580.8078192029666,-369.26055714822354,-2166.1092632251425,-417.7339339841747,-2540.0146167617036,-413.6375780056869
dirt,factored_v1_resnet_h32_b2_sim,9.780000000000259,6.6857302347087195,0.31355784387758157,0.23127792349175405,2.106593764051164,2734.636523381575,1715.6796802742592,-0.1346518069551614,-0.1603546703200766,-0.026704890905663994,-0.05646085982424727,1155.0059892260801,1579.6305341554948,803.8817728706,911.7979074036591,5425.994961048448,6355.92663191566,5393.551033300565,9114.023650818048,0.11460523466801881,0.06903839289839671,0.03512546675691316,0.018561725692261322,-0.0207916311568312,-1675.1023061908159,-856.2418015572197,-2318.8431555605384,-1084.0819764217476,-2716.022322059237,-1271.3608238110144
dirt,factored_v1_resnet_h32_b2_sim,9.79200000000026,6.643164927921521,0.2785155388172709,0.2374743750684415,1.329684202206724,2751.9893789798607,568.421965629764,-0.13262616597138124,-0.1591975348542581,-0.02848517631753137,-0.04918206271941876,1039.0544813090792,1712.9348976707818,846.6067807812593,-278.1848151514953,5313.466107844962,6506.424006077219,5324.577849054471,7193.272545360251,0.11884252489607648,0.06486293155048688,0.03360263346452474,0.022026024817693793,-0.050231152099745366,-1677.880827485437,-584.5329249663264,-2323.4439704723313,-724.3769542492794,-2714.500731111031,-822.3339335164587
dirt,factored_v1_resnet_h32_b2_sim,9.80400000000026,6.633307220723821,0.25365301638316273,0.24255468725735074,0.8492709037892593,2698.345928576406,593.3452377220609,0.07133743148252732,-0.15601193234507638,-0.02948769314327703,-0.04766192481854537,969.6992205001565,1728.6467080762495,875.2076854838133,-281.8624477617524,5224.603487740808,6530.3968692280505,5297.833099961883,8119.577215525357,0.11289842785849408,0.06321765130239057,0.03414608562461523,0.025065851887254,-0.07922969089571043,-609.8263994016522,-658.2134628190877,-845.1375649030078,-823.0146769559328,-1000.3407121599083,-942.4453365406271
dirt,factored_v1_resnet_h32_b2_sim,9.81600000000026,6.621510973161728,0.2014122917575844,0.2458485023714008,1.8012947596738709,2663.4027539978897,964.289698217643,0.07256319964197158,-0.1556793217209485,-0.031702873994446434,-0.04501774161721291,916.3239030224503,1747.0788509754393,950.919795401809,13.369902815834063,4599.479772731065,6643.231241608281,5226.4955164092125,8191.793181473564,0.11869252542527906,0.05765916525985941,0.03414626578893281,0.019858179373681825,-0.04641120124582926,-673.7532706262384,-648.9969970040834,-945.551175289261,-807.7605415080003,-1134.8631423080124,-923.2806502205133
dirt,factored_v1_resnet_h32_b2_sim,9.82800000000026,6.686729366655127,0.27170260497543974,0.25108265730784823,1.9758665652273986,2835.7071898269196,1192.3079975420387,0.0737643852694549,0.07025137229866608,-0.05011782872339908,-0.04232482829788913,1039.5578585252229,1796.1493313016965,981.4124930803188,210.89550446172007,5140.825333597236,7262.900588852398,5227.609581830621,8307.36173665474,0.12520023495828575,0.043128580679856164,0.033719389495303814,0.017394155247569612,-0.04814538841365533,962.7775772285167,-736.9601938255354,1392.8536957067613,-918.5105019537092,1690.0351903625306,-1055.5181439328753
dirt,factored_v1_resnet_h32_b2_sim,9.840000000000261,6.6790456266228775,0.28211883674379923,0.2561511524054024,2.092068060046131,3182.723933390817,1244.3984941814124,0.07860386121642643,0.07060312365816095,-0.04713854005214731,-0.041165012651427677,1106.9192152145542,2075.8047181762627,972.5924382990055,271.8060558824069,5748.22236006441,7925.710565556128,5129.435867795597,8304.678830692596,0.12540031971960233,0.04214167057603535,0.032218684202759765,0.02174550554764586,-0.08737668458813068,1113.3705602300552,-703.1349319093429,1632.720334948222,-872.7408861707174,1987.2141789802295,-999.7818510287941
dirt,factored_v1_resnet_h32_b2_sim,9.852000000000261,6.683565326694692,0.354157167252262,0.25755793775115093,1.5683355739277118,2977.845348536817,2100.0149010660657,0.0830694580962334,0.0753726850036448,-0.04200204931603833,-0.04124963380125182,1114.4199881760383,1863.4253603607785,979.7235976369767,1120.2913034290889,5498.528136706726,7631.049873325655,4517.543111893515,7171.059063920977,0.12304033152323532,0.04671036263617976,0.02809349755640602,0.024972655351747718,-0.14897335503213824,1116.374386687476,-554.9042542316051,1636.4708734442784,-670.9030636527809,1970.6861841333525,-760.1712650993824
dirt,factored_v1_resnet_h32_b2_sim,9.864000000000262,6.753512086166514,0.2531550119454762,0.2586838169923365,1.4295448374317545,2474.424496231306,2371.411898547871,0.08799357929915856,0.0817773651842925,-0.037412860738107595,-0.039290470973340784,1108.5160518603561,1365.9084443709496,978.6532567871736,1392.758641760697,5510.827571604472,5858.289127547824,4491.556022244738,7972.653199153543,0.11540100823774067,0.052365741797003,0.024802599010864172,0.027533591101930235,-0.14815435089360704,1000.7131415631027,-571.349753866501,1437.6785202431279,-694.2014649199131,1701.987831737978,-783.9990935385108
dirt,factored_v1_resnet_h32_b2_sim,9.876000000000262,6.721872750720931,0.26203777538967066,0.2569899855882493,1.8868694532215526,2746.7552716988157,2195.279164333085,0.0928329274694649,0.08729998027868807,-0.033334018521253915,-0.03498822650795675,1046.8698273255861,1699.8854443732296,1178.8442593487732,1016.4349049843121,5394.669772026803,6989.296479187587,5314.410240525743,7195.339207899031,0.10962112042569977,0.058661967366316944,0.025520472205711745,0.02733498497867265,-0.10598278277897172,1173.115328340371,-493.07186008832247,1700.350150661307,-597.8989672412149,2025.61108761636,-660.4972031749386
dirt,factored_v1_resnet_h32_b2_sim,9.888000000000263,6.783778694049874,0.2885689755151543,0.259627607382249,2.2396354255387823,2447.3083464911383,2066.5715893461793,0.09595397988263499,-0.1432306320976233,-0.02351031649960901,-0.03208382649976436,815.9225533355553,1631.385793155583,1022.0835768504373,1044.4880124957417,4702.753593561548,7124.6951783071845,5240.450863864934,8413.49900523349,0.10602786760975672,0.0686624019506511,0.023642078695420187,0.03019453902923865,-0.09639218732096828,-587.8601386874826,-484.8082903957668,-836.5187805411214,-585.2289423949184,-996.8799158114111,-637.5769583127062
dirt,factored_v1_resnet_h32_b2_sim,9.900000000000263,6.7508686665139335,0.31064827120779376,0.2609666274979876,1.4435308199891865,2460.1702807588563,2007.1575440056247,0.10020188129170747,-0.14276841957921588,-0.021198598956884564,-0.0309821930644964,810.0607989666901,1650.1094817921662,1255.496054627543,751.6614893780818,4607.065042383245,6430.3970453319225,6032.790444311899,6690.906596167457,0.10684583709682582,0.07169278273381273,0.0147287348845964,0.028328932886976493,-0.08738914055165055,-462.1700599148307,-377.849601947592,-646.5064151543455,-448.69792144143173,-770.2880360527953,-472.74618015149633
dirt,factored_v1_resnet_h32_b2_sim,9.912000000000264,6.7424013692916,0.28209409406883373,0.26284683717756435,1.6986395364293245,2401.6399987599343,1993.4279891492795,0.10356176377775145,-0.14169773720246323,-0.022222945407065205,-0.02682682228441279,859.2094458317109,1542.4305529282235,1052.648449140487,940.7795400087925,5127.73711304752,6688.404568933697,5814.363593714879,8372.551991195645,0.10424916024935689,0.07282045859678062,0.022851229949877816,0.028623448719993786,-0.15042622562526256,-428.42763103122877,-433.89981521249877,-591.015813212709,-517.4799426997205,-695.116003330845,-547.7184541201663
dirt,factored_v1_resnet_h32_b2_sim,9.924000000000264,6.789151632418241,0.23879579677031357,0.2625388609221203,1.6167602950477695,2528.447128885676,2181.2247844197323,0.10788440683200112,0.10192916452238965,-0.02359594621884418,-0.02670030490890774,741.8299616960629,1786.6171671896132,1016.3261784751238,1164.8986059446083,4496.522069538791,7409.227335931258,5834.282793750298,7150.536262342486,0.10707726772266953,0.06745800084408636,0.025077362110600653,0.022772599367898366,-0.18485956178220653,1284.6791525700198,-375.0554816183427,1859.9833085059863,-443.1165525782228,2189.145342667649,-462.64643618390033
dirt,factored_v1_resnet_h32_b2_sim,9.936000000000265,6.840411555056172,0.2210788467148018,0.26299746053320283,1.5950968046044258,2536.412671559023,1809.7932061180572,0.11088951385474151,0.10376874218284718,-0.024158524953519674,-0.02420920477726025,912.7611917962172,1623.6514797628058,799.4283742533862,1010.3648318646711,5337.331075992994,6829.01129000226,5640.76507525078,5265.542656444497,0.1096229412140793,0.06023408653529976,0.03127341831306807,0.01727631406053238,-0.2030739692100174,1337.2062062303362,-287.71242902954145,1949.3626143062452,-323.21903510628465,2281.377217267454,-332.11259173927056
dirt,factored_v1_resnet_h32_b2_sim,9.948000000000265,6.767669575287738,0.331920107261247,0.2702887744611339,1.586757194807485,2482.5473218550446,1993.658059915438,0.11115746762920602,0.10559711364614481,-0.02561514280150776,-0.02121532509191866,801.2801909206715,1681.267130934373,790.6523123228999,1203.005747592538,4548.336767580871,7393.975466650391,5747.11692416012,5518.2062547707155,0.11770151739610478,0.05183914715394787,0.037976971692025054,0.01366750594015145,-0.20034287634118333,1333.5050269280991,-289.96634424407637,1931.5978234255058,-328.30117824184003,2268.148130102978,-335.5847107996968
dirt,factored_v1_resnet_h32_b2_sim,9.960000000000266,6.7055750093407775,0.19964829021603758,0.27147668175722334,2.154682603356933,2373.5207750049267,1455.0469886166634,0.1140802544683862,0.10746782962292184,-0.04131025054406686,-0.017368793713525472,805.7284069594893,1567.7923680454373,848.8290948621477,606.2178937545157,4679.391167249549,6869.9362512152775,5829.985272051339,6718.871381010926,0.1210344073085552,0.05327773445824288,0.044942087590042555,0.01571418931196607,-0.24140882751070672,1294.8368490007515,-401.17274626835774,1876.0538508548102,-476.23939717884844,2193.342110313086,-505.58291884904565
dirt,factored_v1_resnet_h32_b2_sim,9.972000000000266,6.732988133648948,0.23001681955614578,0.2714868384275827,1.7371756990567653,2586.061694696753,1792.683700085507,0.1163726736724092,0.10739552119833892,-0.024146786149313447,-0.013865636970326918,859.8262538778234,1726.2354408189294,1091.5861582288233,701.097541856684,4856.517664921239,7223.01466643674,6216.61481730647,7344.116117983978,0.12742933780000756,0.04658316925360296,0.0440126850709266,0.019913852182918315,-0.19844308308097855,1379.2635815181197,-288.36228442146677,2005.0837091617439,-324.99147713110466,2348.1386653864183,-310.2594889274597
dirt,factored_v1_resnet_h32_b2_sim,9.984000000000266,6.753649332473805,0.2993069477843845,0.26856808734197496,2.1253465449782007,2341.222107030251,1435.7958213399381,0.12106022191107545,0.11269822822740758,-0.019734401187750123,-0.017522807249520954,1060.508306317761,1280.7138007124902,767.6806398585001,668.1151814814381,5861.744688212182,5556.791313614857,4518.161767213469,7312.473605666142,0.12187559306219861,0.04900604029384925,0.04170312362411543,0.02230496968497248,-0.2171376002567288,1332.3102613162314,-248.35826870581758,1932.5681916887002,-266.8165828937553,2246.297533513809,-255.38532726882963
dirt,factored_v1_resnet_h32_b2_sim,9.996000000000267,6.8784931964548095,0.27146652629663476,0.2679407427836441,1.7040590508726492,2414.4745300219356,2163.126732670251,0.12337514582072125,-0.1294606874049145,-0.04456642008470925,-0.020803262657566823,930.2375798435459,1484.2369501783896,1141.541621659002,1021.5851110112492,4983.72279396474,6675.684079316558,5973.206897642133,7377.537807829636,0.11536187630481876,0.052999939880186316,0.04979655504815309,0.02163426280512348,-0.2301922657739306,-320.27774914633346,-479.5152185157403,-415.53070111585,-580.1392729153735,-498.65270474616716,-621.9641603112943
dirt,factored_v1_resnet_h32_b2_sim,10.008000000000267,6.819360851653262,0.3710960275598616,0.2659472183211349,1.5282050509105278,2535.9670874401245,2225.0088052462575,0.12452450771840996,0.1219060338305345,-0.016747793385612542,-0.021122315422622443,1180.6810871765992,1355.2860002635255,954.6630148547898,1270.3457903914677,6271.799048427367,6928.692116012893,5342.033023688779,7349.484721926679,0.11514806466054983,0.05370650104972205,0.05256005528958347,0.024498357040059367,-0.24080795894938328,1649.6042800641344,-282.44252064820125,2451.7273645880346,-316.8212318888769,2850.3850074342377,-307.8905514054651
dirt,factored_v1_resnet_h32_b2_sim,10.020000000000268,6.82973248569447,0.3101532601487033,0.26720824733303633,1.7147612520295838,2235.3827265149016,2251.8882411080604,0.1287455523842245,0.1242473506331172,-0.0095593518950048,-0.020390205067601638,884.8604900601794,1350.5222364547221,955.2998388226365,1296.5884022854239,4957.463784959335,6075.493873990178,5278.613221766868,7987.611807695908,0.1106631854283258,0.054276149862322,0.049078366902124373,0.02631008983378383,-0.30097819906629636,1374.500832811526,-258.152157569993,1990.861558741437,-283.16346681204055,2301.6638862573272,-263.2088537543078
dirt,factored_v1_resnet_h32_b2_sim,10.032000000000268,6.791840244879539,0.19336801207030008,0.2673327101320749,1.5257281462138235,2431.8210095793174,2807.548105849033,0.1299510008016958,0.12594515503623321,-0.0030666830637297604,-0.020406181349213178,1046.5671315972718,1385.2538779820454,1383.7667547694366,1423.7813510795966,6191.306108730161,6050.154318018369,6439.326329813461,8076.346244082731,0.11561170670128912,0.05516244784623367,0.04242753289940448,0.02769276908061941,-0.25276322327979556,1556.2548888530441,-227.41021205516978,2295.7128361709497,-239.90061972022954,2658.7956908145106,-199.87933611219125
dirt,factored_v1_resnet_h32_b2_sim,10.044000000000269,6.888302755395825,0.24656376907694222,0.2654395744308814,2.147227471560008,1983.4291010770894,3060.690015274632,0.13350886478460017,0.12679856163646624,0.0027064317170269695,-0.021235155108496034,664.0618006615949,1319.3673004154944,1390.835526211521,1669.854489063111,4503.466723023428,6301.02022281855,6352.474977603533,8116.335575822612,0.11574338575648675,0.052872274342249025,0.036979405873498274,0.029408532717844882,-0.2497181362578087,1371.837810930625,-192.52540060056486,1974.4464269975465,-193.7018084476711,2280.0743808516536,-143.17915728699944
dirt,factored_v1_resnet_h32_b2_sim,10.05600000000027,6.795439220623922,0.21473399263235,0.2670622447916794,2.04300563398223,2372.8969483092505,3010.4802055960836,0.1336707774486607,-0.1191837540393008,0.0073902257244442306,0.006749386944801185,770.5175823227659,1602.3793659864848,1453.022698510826,1557.4575070852577,4916.287334633155,7177.975575180279,6037.13118978384,7832.241970644828,0.11862193746525775,0.05172498366742045,0.033484834918118676,0.03142055002351455,-0.3052577548183684,-323.88095969985466,124.06138002814988,-418.35280120081075,233.9162859741386,-499.9515580503271,378.13656029320776
dirt,factored_v1_resnet_h32_b2_sim,10.06800000000027,6.7768643437710905,0.2162202385387583,0.26227523930762925,1.920133316647009,2338.4362767032435,3098.1104054093094,0.13642511380026734,0.13170764193013906,0.012116535791911598,0.008414072976007487,970.5219011725613,1367.914375530682,1448.4785687649369,1649.6318366443722,5764.121307578334,6293.602609127169,6481.18964054011,8095.17232399702,0.11647414310565617,0.057375001516185645,0.03027621386034554,0.02724334321920173,-0.3202958654767227,1588.7212528690275,184.77862233048432,2352.2533104775384,320.4867407903569,2714.469026130625,493.0776459603848
dirt,factored_v1_resnet_h32_b2_sim,10.08000000000027,6.889407128181545,0.30299243802324244,0.2593943707824376,1.5523661663522788,2205.441655440997,2849.853260927219,0.1400839805457314,-0.11224158874091002,0.015926169059591978,0.01300851987491282,896.539775703975,1308.9018797370218,1400.3763650510116,1449.476895876207,5946.893929112026,6863.712341377024,6361.029363999016,8146.792053531987,0.10963866211286155,0.05975820911970737,0.028190328603479527,0.030321634613184954,-0.3506498619159689,-50.5179082654729,258.92260241557193,23.479895704472938,421.89291384218285,22.611998178791964,615.2188097621026
dirt,factored_v1_resnet_h32_b2_sim,10.09200000000027,6.920553460945153,0.23385282062064938,0.2562929382924097,1.7417858323610096,2086.952902626355,2584.889057879247,0.14286697380850208,-0.10829201201714073,0.02215151508383603,0.015973826553066443,872.7664693339069,1214.1864332924479,1383.052531027254,1201.8365268519933,5830.411370845008,6099.039526008312,6204.82045901956,6417.1231063013,0.11064422890458361,0.06409886226801688,0.025260174055142585,0.0263801359114717,-0.26849607806277526,76.85471487770417,294.39331842622965,211.7519022126561,449.4987573135301,240.26109152516892,619.8082194120357
dirt,factored_v1_resnet_h32_b2_sim,10.104000000000271,6.825011808819269,0.25559754772871845,0.25638142509538375,1.4269088594801627,2240.440806654912,2849.637374659176,0.14777203284311854,-0.10716978607565715,0.028567256139949454,0.019357352874370536,964.4766408811073,1275.9641657738048,1262.6461625632594,1586.9912120959166,5775.22772276799,6221.407451055541,5886.300285411361,8150.954372084646,0.10265949391457284,0.0666945919609091,0.02249323328646326,0.02518401970129197,-0.2679786485847704,86.23915731396255,400.94948839377423,219.77469895350248,606.4393331519847,251.21491006702877,832.3340148872758
dirt,factored_v1_resnet_h32_b2_sim,10.116000000000271,7.0336212690740005,0.27881507506161485,0.2519810285100719,1.4828378624744758,2144.5214620966112,2572.5569415474747,0.1544273471804227,-0.10221502931678733,0.030547502495175124,0.022281924154349937,802.5303354447407,1341.9911266518704,1375.0944847696485,1197.4624567778262,5474.894610463525,6970.295424996923,6969.811102255019,6655.796687659519,0.09612060597028203,0.07371303386190033,0.02306378182091073,0.024678907141201453,-0.3550830587339131,-0.5675081869954965,440.90626101032524,74.80123348453276,659.3299452367673,91.44309173077477,883.3131923973347
dirt,factored_v1_resnet_h32_b2_sim,10.128000000000272,6.902686959591429,0.36460718612037224,0.25287763456800005,1.7630762078306088,2049.879510165687,2221.420637442807,0.1520294757764232,0.145987985561073,0.03562998547938854,0.027943108248879717,647.1958440634967,1402.68366610219,1279.2699660251349,942.1506714176725,5199.786164814248,7645.2722565286385,6808.365058939189,6264.29432062118,0.10465969952601076,0.07592837370805536,0.020163506090587122,0.025217000648387302,-0.3862423972820603,1874.218385948088,502.45685016176725,2813.4719115919706,735.1014735059828,3231.4633529185403,966.5056188864917
dirt,factored_v1_resnet_h32_b2_sim,10.140000000000272,6.928247374455941,0.26415118206565713,0.25191741836148285,1.5341565649162765,1962.9300162946201,1566.1337930937161,0.1490748688954793,0.14728498054347167,0.03814902570736498,0.03153434311911908,638.1300379626646,1324.7999783319556,830.3134463088082,735.820346784908,5478.754372071132,6728.506932712583,6226.4786067316145,5277.2667399521015,0.11674837992452225,0.0699482835292077,0.01985280109839679,0.024696281964203228,-0.3507858710823219,1739.2132198581126,473.6815352354182,2600.6647645954217,675.5246781023611,2978.3380151024553,871.5433889201563
dirt,factored_v1_resnet_h32_b2_sim,10.152000000000273,6.97762263207992,0.24253653359294428,0.2509821926262998,1.0667837232451856,1590.211042103099,1359.8869174135327,0.15230509025742014,0.14897748860702092,-0.027996874861166525,0.03829841774232231,616.6941996778892,973.5168424252099,918.548469753235,441.3384476602976,5883.005345169783,6347.2248933466335,6942.971784152393,7189.573065351769,0.11582203850967814,0.06897002801948517,0.023880821686823973,0.024970584257727847,-0.371728411812271,1758.6128185719838,108.85323773073986,2640.0918180520416,217.79111610799424,3018.037471329425,350.209199542696
dirt,factored_v1_resnet_h32_b2_sim,10.164000000000273,6.819852967266324,0.20829711283808777,0.2469547032132261,1.983250976379421,1979.9336300652908,1498.7064721783768,0.15500679180231505,-0.08969850430478851,-0.03143700589055522,0.038999039561366765,751.2706360341668,1228.662994031124,846.930653009258,651.7758191691189,6759.957443246205,6900.111864335458,6870.482916141541,5435.5882557145715,0.11173709546392452,0.06460878367294812,0.02931935360083129,0.02225254077485662,-0.4149517294360944,280.454194563377,-5.666243838750006,556.9268775875408,35.918503090104025,639.4684548533137,104.26209220916309
dirt,factored_v1_resnet_h32_b2_sim,10.176000000000274,6.978771607660292,0.3270272404710154,0.24942480597361602,1.7597269295920235,1413.5724067036465,1456.5818407836578,0.1579932914746368,0.15474208446811422,0.03655450415163295,-0.01426855224463343,622.0691995864237,791.5032071172228,742.7500048969262,713.8318358867316,6369.517769824758,5311.858905948537,6541.060870686812,6715.125037069684,0.10975345294414345,0.07422651148814835,0.032692086769552244,0.02211752049008483,-0.3896826547320848,1718.1277473662553,177.67994072981878,2568.1976537361147,301.6939584272663,2934.1032668755797,442.8117616593561
dirt,factored_v1_resnet_h32_b2_sim,10.188000000000274,7.004168176739611,0.2451741273165552,0.24484874782536106,1.3907304974623087,1401.998330732072,1295.2059770785233,0.16212163756950085,0.15670729040607445,0.03670751255737994,-0.014483321385511987,371.1837213458137,1030.8146093862583,648.4567262184629,646.7492508600604,4740.780470428688,6247.669378187276,6333.4896817770905,8091.1169273936675,0.10667634920545954,0.07688276146406653,0.039246759600905054,0.018075364578980183,-0.3069330403282938,1631.40061256435,127.18254703935705,2396.4060755949363,238.8394562819467,2737.3225083370153,376.91373304998615
dirt,factored_v1_resnet_h32_b2_sim,10.200000000000275,6.95023007826947,0.2841098808783751,0.24343951115365078,0.8026309190963113,1625.3125085350425,2119.4354264024378,0.1633035649683291,0.15894289330551,0.03853712285259398,0.04604334329679253,519.3064376155211,1106.0060709195213,951.3107662575073,1168.1246601449307,5561.804113231414,7263.991679391186,7340.052232766338,7689.159646535219,0.10061460651221273,0.0785835418645672,0.043891805815466776,0.02514070688256172,-0.4424615962009612,1969.0545694252394,766.4830588510287,2990.6555527903997,1130.0402681484777,3415.1883439289977,1461.7435613205876
dirt,factored_v1_resnet_h32_b2_sim,10.212000000000275,6.98359363972246,0.2700990650997675,0.24321989550605544,0.7438245064757514,1390.429647036162,2284.253600623083,0.16335784513720164,0.15830324431051046,0.04656054233741693,0.050305852261267145,392.2943434989619,998.1353035372,935.320578672282,1348.933021950801,5666.96890302463,7108.767070819701,6932.038634542893,8152.076182100726,0.10599644044412984,0.07356386697145716,0.03510847937633055,0.026880758870922467,-0.4369554858118214,1952.4285502645844,886.6474576062674,2965.3539746992697,1294.638979113219,3383.1535048338296,1657.6832189474521
dirt,factored_v1_resnet_h32_b2_sim,10.224000000000276,6.98986727786018,0.20620092098940324,0.24263997511400623,1.1544964066527164,1277.9029831106614,2506.921932517985,0.16546993274256647,0.15466693442568266,0.05072049541958337,0.05028470516837006,489.6310833582666,788.2718997523948,820.2924453241786,1686.6294871938067,6628.7108981563,6072.568069842502,5782.33793903379,9751.081374375906,0.10905627135228756,0.06582135641131663,0.035732565230496345,0.021770355378047876,-0.3975025780085644,1926.6223638558567,1026.83101076854,2923.3910447409808,1461.2536703943397,3334.9256951795605,1877.8335748599798
dirt,factored_v1_resnet_h32_b2_sim,10.236000000000276,6.982665773758791,0.3212885591621801,0.23671073387866334,1.7151877997286766,1049.368522777511,2554.116586609409,0.16759607617779174,-0.07280740007077345,0.05296634589520814,0.047573935515129506,380.4380010276268,668.9305217498843,884.5746559298709,1669.5419306795377,5919.430731502572,5249.329138740848,5729.096928490005,9102.01600865882,0.1040539347024832,0.06398154680694966,0.03662028155169715,0.02309367422168404,-0.4377769634723787,467.1915682652319,919.885427420923,819.2528974042332,1322.1677464033748,936.9864128022999,1695.6381110725365
dirt,factored_v1_resnet_h32_b2_sim,10.248000000000276,7.1016203904561905,0.11823291735197473,0.2234355498424214,2.1446558912701588,1111.274239826938,2632.357820025121,0.16787977721212127,0.163014035203957,0.056215044632933135,0.052164132048699685,331.04766171069656,780.2265781162414,816.766204004611,1815.5916160205097,5670.002775713106,6498.0781077178735,4428.069992149461,9650.349324291452,0.10059559447288237,0.0789643381001895,0.03653162424765533,0.021151441417565486,-0.5205999904033126,1872.5714954272567,967.6723618225906,2850.005440792353,1359.7770432002408,3243.741328447485,1732.6090413037932
