experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,9.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1706_mppi_blind_clay_lane_change_v9_b8_s46,ok,0,68.11763405799866,15.0,0.25,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1706_mppi_blind_clay_lane_change_v9_b8_s46/20260614_001954_163868_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1706_mppi_blind_clay_lane_change_v9_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1706_mppi_blind_clay_lane_change_v9_b8_s46/mppi_shield_log.csv,394,0.1391468354487952,0.380357,0.1114767331288343,0.654927300613497,2.5481,0.0727697000681663,32.87218274111675,42.2735,9.743143566731153,10.955998,-0.114188,0,0,7.672014,98.7,0.1559533333333333,0.4620733333333334,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1706_mppi_blind_clay_lane_change_v9_b8_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,9.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1708_mppi_blind_clay_lane_change_v9_b8_s48,ok,0,62.550235748291016,15.0,0.27,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1708_mppi_blind_clay_lane_change_v9_b8_s48/20260614_002012_212674_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1708_mppi_blind_clay_lane_change_v9_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1708_mppi_blind_clay_lane_change_v9_b8_s48/mppi_shield_log.csv,385,1.421921496142385,3.317521,0.9400615820433438,2.369696904024768,3.81532,0.2632996560027519,31.75254545454545,46.15559999999994,32.208369000451704,32.197646,6.317521,0,2,0.4317,98.7,0.49044,0.5625266666666666,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1708_mppi_blind_clay_lane_change_v9_b8_s48/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,lane_change,9.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1709_mppi_blind_clay_lane_change_v9_b8_s49,ok,0,64.00215721130371,15.0,0.26,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1709_mppi_blind_clay_lane_change_v9_b8_s49/20260614_002012_881200_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1709_mppi_blind_clay_lane_change_v9_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1709_mppi_blind_clay_lane_change_v9_b8_s49/mppi_shield_log.csv,370,3.1556275515143577,7.886365,2.014816311688312,2.0374383116883115,3.60174,0.2263820346320346,33.681756756756755,54.0825,28.81327529408999,21.983645,9.236565,0,0,2.704189,98.7,0.3246,0.5147466666666668,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1709_mppi_blind_clay_lane_change_v9_b8_s49/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,0,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1712_mppi_blind_clay_right_left_v5_b0_s47,ok,0,60.09414982795715,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1712_mppi_blind_clay_right_left_v5_b0_s47/20260614_002029_278716_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1712_mppi_blind_clay_right_left_v5_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1712_mppi_blind_clay_right_left_v5_b0_s47/mppi_shield_log.csv,377,2.668393661925427,3.670905,2.373446285266458,1.4944514106583071,3.3673399999999964,0.2988902821316614,33.35864721485411,41.78880000000001,20.967554355122854,21.855564,3.433872,0,2,0.7203999999999997,98.7,0.4709666666666666,0.5829599999999999,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1712_mppi_blind_clay_right_left_v5_b0_s47/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1711_mppi_blind_clay_right_left_v5_b0_s46,ok,0,62.81496715545654,15.0,0.26,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1711_mppi_blind_clay_right_left_v5_b0_s46/20260614_002029_081980_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1711_mppi_blind_clay_right_left_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1711_mppi_blind_clay_right_left_v5_b0_s46/mppi_shield_log.csv,405,1.4799169986488865,2.74081,1.1905841304347824,1.8305539130434785,2.66972,0.3661107826086957,32.27286419753086,39.40559999999999,24.66346790101732,25.281702,-0.651583,1,3,-0.1858999999999999,98.7,0.7311866666666667,0.5578666666666667,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1711_mppi_blind_clay_right_left_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1710_mppi_blind_clay_right_left_v5_b0_s45,ok,0,78.98955631256104,15.0,0.2,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1710_mppi_blind_clay_right_left_v5_b0_s45/20260614_002016_395631_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1710_mppi_blind_clay_right_left_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1710_mppi_blind_clay_right_left_v5_b0_s45/mppi_shield_log.csv,414,2.6312535346390566,4.20452,2.0332657089337176,1.821855331412104,2.87974,0.3643710662824208,32.443260869565215,41.3658,25.300536976306116,25.759584,2.889743,0,2,0.4942000000000002,98.0,0.6035302013422817,0.6060536912751677,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1710_mppi_blind_clay_right_left_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,0,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1713_mppi_blind_clay_right_left_v5_b0_s48,ok,0,66.27050733566284,15.0,0.25,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1713_mppi_blind_clay_right_left_v5_b0_s48/20260614_002030_879690_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1713_mppi_blind_clay_right_left_v5_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1713_mppi_blind_clay_right_left_v5_b0_s48/mppi_shield_log.csv,381,0.2501502108887259,0.392742,0.2264237816455696,0.5219275316455696,2.502425,0.1043855063291139,32.66587926509187,40.962,8.312288755291377,9.286432,-0.339603,0,0,3.502259,98.7,0.2453,0.7539399999999998,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1713_mppi_blind_clay_right_left_v5_b0_s48/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,0,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1714_mppi_blind_clay_right_left_v5_b0_s49,ok,0,64.56935930252075,15.0,0.25,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1714_mppi_blind_clay_right_left_v5_b0_s49/20260614_002040_896836_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1714_mppi_blind_clay_right_left_v5_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1714_mppi_blind_clay_right_left_v5_b0_s49/mppi_shield_log.csv,399,3.4957922485833905,5.185504,2.832736657575757,0.7397121212121212,2.814315,0.1479424242424242,31.81691729323309,39.15199999999999,11.814709592046846,9.828278,5.140523,0,0,4.507391,98.7,0.3674266666666667,0.6101866666666665,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1714_mppi_blind_clay_right_left_v5_b0_s49/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,4,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1715_mppi_blind_clay_right_left_v5_b4_s45,ok,0,66.92003464698792,15.0,0.25,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1715_mppi_blind_clay_right_left_v5_b4_s45/20260614_002040_708856_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1715_mppi_blind_clay_right_left_v5_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1715_mppi_blind_clay_right_left_v5_b4_s45/mppi_shield_log.csv,382,1.3276830763143226,2.969746,1.1101096782334383,1.0278447949526814,2.82504,0.2055689589905363,33.11950261780105,41.5499,15.5636448335838,15.982504,2.969746,0,1,0.4698000000000002,98.0,1.219422818791946,0.6838187919463087,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1715_mppi_blind_clay_right_left_v5_b4_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,4,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1716_mppi_blind_clay_right_left_v5_b4_s46,ok,0,67.02652406692505,15.0,0.25,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1716_mppi_blind_clay_right_left_v5_b4_s46/20260614_002054_037422_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1716_mppi_blind_clay_right_left_v5_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1716_mppi_blind_clay_right_left_v5_b4_s46/mppi_shield_log.csv,361,1.2993072203285143,2.78475,1.0105473491525423,2.1398861016949158,3.43965,0.427977220338983,33.92340720221607,41.49599999999996,28.456982863010857,29.413871,-3.483016,0,3,0.1027,98.7,0.6249133333333334,0.60722,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1716_mppi_blind_clay_right_left_v5_b4_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,4,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1717_mppi_blind_clay_right_left_v5_b4_s47,ok,0,62.057294845581055,15.0,0.27,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1717_mppi_blind_clay_right_left_v5_b4_s47/20260614_002059_445464_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1717_mppi_blind_clay_right_left_v5_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1717_mppi_blind_clay_right_left_v5_b4_s47/mppi_shield_log.csv,373,1.625894273595902,2.726661,1.3646518096774196,1.8960290322580649,2.9135700000000004,0.3792058064516129,33.48252010723861,41.8268,26.34513444025661,25.902137,-2.061518,0,3,0.6172999999999997,98.7,0.5632266666666667,0.6405933333333335,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1717_mppi_blind_clay_right_left_v5_b4_s47/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,4,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1718_mppi_blind_clay_right_left_v5_b4_s48,ok,0,74.14659237861633,15.0,0.22,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1718_mppi_blind_clay_right_left_v5_b4_s48/20260614_002100_320289_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1718_mppi_blind_clay_right_left_v5_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1718_mppi_blind_clay_right_left_v5_b4_s48/mppi_shield_log.csv,420,0.672745073571248,0.982655,0.547096200573066,0.6053126074498567,2.6125000000000003,0.1210625214899713,33.06483333333333,39.132000000000005,9.70978873982749,9.59455,-0.901468,0,0,2.914703,98.7,0.4495466666666667,0.51786,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1718_mppi_blind_clay_right_left_v5_b4_s48/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,4,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1719_mppi_blind_clay_right_left_v5_b4_s49,ok,0,74.59299278259277,15.0,0.22,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1719_mppi_blind_clay_right_left_v5_b4_s49/20260614_002101_681896_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1719_mppi_blind_clay_right_left_v5_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1719_mppi_blind_clay_right_left_v5_b4_s49/mppi_shield_log.csv,403,7.583031111280492,12.098851,6.038261311764708,1.3425311764705885,2.69076,0.2685062352941176,31.79491315136476,49.96120000000008,19.86501645808932,6.663839,12.091368,0,0,4.524936,98.7,0.3270933333333334,0.5215933333333332,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1719_mppi_blind_clay_right_left_v5_b4_s49/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1721_mppi_blind_clay_right_left_v5_b8_s46,ok,0,60.19469404220581,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1721_mppi_blind_clay_right_left_v5_b8_s46/20260614_002117_240468_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1721_mppi_blind_clay_right_left_v5_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1721_mppi_blind_clay_right_left_v5_b8_s46/mppi_shield_log.csv,369,2.462121878130502,5.417585,1.724334414556962,2.004697151898734,2.608525,0.4009394303797468,34.133658536585365,41.042,26.67317341426613,26.091566,-8.050728,0,1,0.7952999999999999,98.7,0.39272,0.5966800000000001,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1721_mppi_blind_clay_right_left_v5_b8_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1720_mppi_blind_clay_right_left_v5_b8_s45,ok,0,66.17528009414673,15.0,0.26,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1720_mppi_blind_clay_right_left_v5_b8_s45/20260614_002115_147968_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1720_mppi_blind_clay_right_left_v5_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1720_mppi_blind_clay_right_left_v5_b8_s45/mppi_shield_log.csv,398,2.6942182240861587,4.148156,2.1910412333333333,1.8533854545454544,2.852805,0.3706770909090908,33.32620603015076,40.8511,26.216631529092847,25.547454,1.49238,0,2,0.5045999999999999,98.7,0.66416,0.6007600000000001,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1720_mppi_blind_clay_right_left_v5_b8_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,48,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1723_mppi_blind_clay_right_left_v5_b8_s48,ok,0,62.053781032562256,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1723_mppi_blind_clay_right_left_v5_b8_s48/20260614_002131_969802_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1723_mppi_blind_clay_right_left_v5_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1723_mppi_blind_clay_right_left_v5_b8_s48/mppi_shield_log.csv,362,3.936010461535546,8.904321,2.671231009803922,1.3672915032679738,2.339275,0.2734583006535948,34.40781767955801,40.7717,19.656723278776816,16.850975,8.904321,0,1,0.9815,98.7,0.8360000000000001,0.6262133333333334,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1723_mppi_blind_clay_right_left_v5_b8_s48/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,49,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1724_mppi_blind_clay_right_left_v5_b8_s49,ok,0,61.50833702087402,15.0,0.28,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1724_mppi_blind_clay_right_left_v5_b8_s49/20260614_002134_651894_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1724_mppi_blind_clay_right_left_v5_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1724_mppi_blind_clay_right_left_v5_b8_s49/mppi_shield_log.csv,377,0.2450737664705441,0.56525,0.1811170433436532,0.5823863777089783,2.4979199999999997,0.1164772755417956,32.49342175066313,45.057600000000015,8.806915979957969,9.834263,-0.096472,0,0,3.213884,98.7,0.3000066666666666,0.7250666666666667,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1724_mppi_blind_clay_right_left_v5_b8_s49/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,vehicle_rate_64_32_lhs,clay,right_left,5.0,8,47,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1722_mppi_blind_clay_right_left_v5_b8_s47,ok,0,73.02852964401245,15.0,0.23,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1722_mppi_blind_clay_right_left_v5_b8_s47/20260614_002129_445949_clay_right_left_acados_rate_mlp/diag_clay_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1722_mppi_blind_clay_right_left_v5_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1722_mppi_blind_clay_right_left_v5_b8_s47/mppi_shield_log.csv,399,1.9331166312702677,3.358243,1.6544035670731707,1.85971493902439,2.877505,0.371942987804878,33.16062656641604,41.33919999999999,25.818360579474096,26.583684,2.112843,0,3,0.5255999999999998,98.7,0.5583666666666667,0.57628,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/safety_filter_sweep_planner_aware_20260613_231543/raw/1722_mppi_blind_clay_right_left_v5_b8_s47/sim_diag.csv
