experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0222_dob_on_dirt_lane_change_v9_b8_s602,ok,0,21.407708168029785,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0222_dob_on_dirt_lane_change_v9_b8_s602/20260621_064529_965379_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,375,0.0884780019650316,0.31865,0.0568771034482758,5.953160188087774,8.53677,0.6614622431208638,35.9248,43.292,81.4499127922067,82.58697,3.047858,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0224_dob_on_dirt_lane_change_v9_b8_s604,ok,0,20.761790990829468,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0224_dob_on_dirt_lane_change_v9_b8_s604/20260621_064530_829019_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,382,0.0846903958909248,0.274176,0.0605801310975609,5.868060365853659,8.51962,0.6520067073170732,35.386047120418844,42.5257,81.76246534914563,82.917351,3.095898,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0227_dob_on_dirt_right_left_v5_b0_s602,ok,0,19.76996874809265,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0227_dob_on_dirt_right_left_v5_b0_s602/20260621_064531_706912_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,609,0.092555598936292,0.30152,0.0712271299435028,4.215783050847457,4.6240000000000006,0.8431566101694914,21.821871921182268,32.7103999999999,57.97480459175585,35.01448,-31.125886,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0223_dob_on_dirt_lane_change_v9_b8_s603,ok,0,21.32002091407776,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0223_dob_on_dirt_lane_change_v9_b8_s603/20260621_064531_742075_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,606,0.0677830465089443,0.224325,0.0485714756554307,5.843740074906368,8.515575,0.6493044527673741,21.9543399339934,38.86700000000002,80.75648224172,81.917838,3.076968,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0221_dob_on_dirt_lane_change_v9_b8_s601,ok,0,21.82490849494934,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0221_dob_on_dirt_lane_change_v9_b8_s601/20260621_064530_345874_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,596,0.0850116914881267,0.276996,0.0583385394990366,6.105338921001927,8.60849,0.6783709912224363,22.49988255033557,37.56649999999992,82.07688596481279,83.219809,3.103327,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0228_dob_on_dirt_right_left_v5_b0_s603,ok,0,19.94026827812195,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0228_dob_on_dirt_right_left_v5_b0_s603/20260621_064532_642689_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,582,0.1075531971355489,0.341191,0.0802061660305343,4.231155343511451,5.158134999999999,0.8462310687022901,22.74955326460481,39.70269999999998,57.92779015719628,35.048993,-31.278091,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0229_dob_on_dirt_right_left_v5_b0_s604,ok,0,19.40454149246216,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0229_dob_on_dirt_right_left_v5_b0_s604/20260621_064532_617362_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,391,0.1047453766166243,0.319007,0.0818969561403508,4.195766959064328,4.59914,0.8391533918128656,34.36299232736573,42.667,58.02128799448908,34.951622,-31.150944,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0230_dob_on_dirt_right_left_v5_b4_s600,ok,0,20.359258890151978,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0230_dob_on_dirt_right_left_v5_b4_s600/20260621_064533_246213_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,400,0.1022528462827458,0.307389,0.0765681857142857,4.160013428571428,4.5865,0.8320026857142857,33.525,43.3539,57.55705347537938,34.45413,-31.050888,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0231_dob_on_dirt_right_left_v5_b4_s601,ok,0,20.82219171524048,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0231_dob_on_dirt_right_left_v5_b4_s601/20260621_064550_644742_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,577,0.098158264013773,0.305205,0.0731609879032258,4.190108870967742,4.587375,0.8380217741935484,23.057798960138648,39.2584,57.91031242284917,34.913537,-31.162026,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0232_dob_on_dirt_right_left_v5_b4_s602,ok,0,20.816386699676517,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0232_dob_on_dirt_right_left_v5_b4_s602/20260621_064551_769121_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,609,0.0842104983025114,0.245383,0.063708240776699,4.175626601941748,4.55837,0.8351253203883496,21.90039408866995,26.1884,57.70252914525862,34.759898,-31.106793,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0240_dob_on_dirt_right_left_v7_b0_s600,ok,0,19.95097517967224,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0240_dob_on_dirt_right_left_v7_b0_s600/20260621_064551_834579_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,586,0.1548137553431885,0.470722,0.1151774606299212,4.3877122047244095,6.105179999999999,0.6268160292463442,22.682883959044368,39.14849999999999,60.325707111253,37.168528,-31.454312,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0236_dob_on_dirt_right_left_v5_b8_s601,ok,0,20.658766746521,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0236_dob_on_dirt_right_left_v5_b8_s601/20260621_064551_376120_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,546,0.0866751807270361,0.392852,0.0592258197424892,4.129876180257511,5.00495,0.8259752360515021,24.38131868131868,42.4985,56.77628782339424,33.657376,-31.056676,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0237_dob_on_dirt_right_left_v5_b8_s602,ok,0,20.60910153388977,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0237_dob_on_dirt_right_left_v5_b8_s602/20260621_064551_423223_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,594,0.0703031195826082,0.226881,0.0532453759689922,4.037235465116279,4.420075000000001,0.8074470930232558,22.362491582491582,39.95,55.7410812174934,32.769925,-30.498335,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0233_dob_on_dirt_right_left_v5_b4_s603,ok,0,20.81034755706787,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0233_dob_on_dirt_right_left_v5_b4_s603/20260621_064551_443290_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,606,0.1180750770339703,0.426391,0.0848095375722543,4.274083815028901,5.33358,0.8548167630057802,21.96372937293729,26.265000000000004,59.00594822701812,36.192113,-31.426391,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0234_dob_on_dirt_right_left_v5_b4_s604,ok,0,20.75968360900879,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0234_dob_on_dirt_right_left_v5_b4_s604/20260621_064552_472447_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,592,0.0908171516922392,0.290968,0.0684096320939334,4.175387866927593,4.59315,0.8350775733855185,22.483969594594598,38.93330000000001,57.64560171914698,34.686429,-31.056192,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0241_dob_on_dirt_right_left_v7_b0_s601,ok,0,20.16239309310913,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0241_dob_on_dirt_right_left_v7_b0_s601/20260621_064552_999292_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,365,0.2808084064358811,1.059019,0.1680557868852459,4.512282950819672,6.183000000000001,0.644611850117096,36.61630136986301,43.1272,61.90127527919152,38.645306,-32.002308,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0238_dob_on_dirt_right_left_v5_b8_s603,ok,0,20.80677700042725,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0238_dob_on_dirt_right_left_v5_b8_s603/20260621_064552_708927_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,373,0.0822213430727151,0.246958,0.0598517585139318,4.047080804953561,4.43386,0.8094161609907122,36.060455764075066,43.478,55.88990225857644,32.791916,-30.561866,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0235_dob_on_dirt_right_left_v5_b8_s600,ok,0,21.4217221736908,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0235_dob_on_dirt_right_left_v5_b8_s600/20260621_064551_315496_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,597,0.1057801664819639,0.408434,0.0725746909788867,4.221877159309022,5.2857,0.8443754318618044,22.2336850921273,34.228799999999985,58.29520859309064,35.260143,-31.372934,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0239_dob_on_dirt_right_left_v5_b8_s604,ok,0,21.327555894851685,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0239_dob_on_dirt_right_left_v5_b8_s604/20260621_064552_641881_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,423,0.0796223620196639,0.234701,0.0599152978723404,4.115215691489362,4.498225,0.8230431382978723,31.595130023640657,43.0658,56.81450858796549,33.779668,-30.905504,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0242_dob_on_dirt_right_left_v7_b0_s602,ok,0,19.755347967147827,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0242_dob_on_dirt_right_left_v7_b0_s602/20260621_064553_567929_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,364,0.1884093261963481,0.505162,0.1376603841269841,4.373581904761905,6.09563,0.6247974149659864,36.90656593406593,42.9747,60.29979236305484,37.068371,-31.492474,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0243_dob_on_dirt_right_left_v7_b0_s603,ok,0,19.60771942138672,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0243_dob_on_dirt_right_left_v7_b0_s603/20260621_064611_610702_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,543,0.1707792324851694,0.500382,0.1277309221556886,4.486047305389222,6.272,0.6408639007698888,24.30406998158379,44.6816,61.175077524225415,38.177349,-31.410002,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0244_dob_on_dirt_right_left_v7_b0_s604,ok,0,19.728646278381348,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0244_dob_on_dirt_right_left_v7_b0_s604/20260621_064611_772828_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,590,0.1576778132900848,0.448851,0.1178872114285714,4.464054857142857,6.19284,0.6377221224489796,22.50827118644068,40.5488,61.42389033941096,38.285188,-31.334088,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0246_dob_on_dirt_right_left_v7_b4_s601,ok,0,20.112226724624637,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0246_dob_on_dirt_right_left_v7_b4_s601/20260621_064613_026604_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,616,0.1818866184364914,0.468915,0.1368067539370079,4.5410799212598425,6.21744,0.6487257030371204,21.551915584415585,26.362,62.56808210655783,39.587359,-31.261586,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0248_dob_on_dirt_right_left_v7_b4_s603,ok,0,20.214276790618896,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0248_dob_on_dirt_right_left_v7_b4_s603/20260621_064613_130302_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,585,0.1225908087270132,0.355338,0.0959919431372549,4.384537843137254,6.090555,0.6263625490196078,22.67415384615385,39.734,60.28197169213483,37.087771,-31.230547,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0245_dob_on_dirt_right_left_v7_b4_s600,ok,0,20.7634961605072,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0245_dob_on_dirt_right_left_v7_b4_s600/20260621_064611_964205_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,572,0.1246945806630987,0.389353,0.0943371825396825,4.316510714285714,6.036119999999999,0.616644387755102,23.292465034965037,36.37539999999999,59.470308026400296,36.249428,-31.217766,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,602,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0247_dob_on_dirt_right_left_v7_b4_s602,ok,0,20.79771900177002,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0247_dob_on_dirt_right_left_v7_b4_s602/20260621_064612_662113_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,588,0.1882324877469569,0.50112,0.1394475542406311,4.535127021696253,6.23667,0.6478752888137504,22.53343537414966,33.24699999999999,62.42930824200622,39.580134,-31.285281,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0249_dob_on_dirt_right_left_v7_b4_s604,ok,0,21.06964135169983,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0249_dob_on_dirt_right_left_v7_b4_s604/20260621_064612_336346_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,585,0.1656645579016846,0.468408,0.1212048764478764,4.449719691119691,6.223694999999999,0.6356742415885274,22.7071452991453,37.5116,61.33513950031893,38.218279,-31.35938,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0251_dob_on_dirt_right_left_v7_b8_s601,ok,0,21.01050472259521,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0251_dob_on_dirt_right_left_v7_b8_s601/20260621_064613_610809_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,399,0.3722925853690852,1.072256,0.2193470146627565,4.463912903225807,6.1885,0.6377018433179724,33.51085213032581,43.0102,62.13022506333587,38.890435,-32.004331,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0250_dob_on_dirt_right_left_v7_b8_s600,ok,0,21.358532667160038,15.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0250_dob_on_dirt_right_left_v7_b8_s600/20260621_064612_212428_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,374,0.222175605231771,0.653316,0.144564965408805,4.4083037735849055,6.0052900000000005,0.6297576819407008,36.05943850267379,43.2086,61.00931009787531,37.851539,-31.627356,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,603,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0253_dob_on_dirt_right_left_v7_b8_s603,ok,0,20.63100290298462,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0253_dob_on_dirt_right_left_v7_b8_s603/20260621_064613_457700_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,590,0.1809035976142265,0.566068,0.1234125536062378,4.384298245614036,6.065099999999999,0.6263283208020052,22.496135593220338,27.715800000000065,60.676833686515536,37.620972,-31.544404,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,604,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0254_dob_on_dirt_right_left_v7_b8_s604,ok,0,20.97374439239502,15.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/throttle_dob_ablation_20260621_063729/raw/0254_dob_on_dirt_right_left_v7_b8_s604/20260621_064613_541269_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,,,388,0.2287994951026255,0.628807,0.1555131929824561,4.373583625730995,5.864825,0.6247976608187136,34.38613402061856,43.4324,60.98376704279754,37.83295,-31.601057,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
