experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0357_pacejka_static_sand_lane_change_v9_b8_s402,ok,0,26.076265335083008,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0357_pacejka_static_sand_lane_change_v9_b8_s402/20260614_085800_792619_sand_lane_change_acados_pacejka/diag_sand_lane_change_acados_pacejka.csv,,,1518,0.0464386710133647,0.156231,0.0305267709750566,4.197733333333334,4.428155,0.4664148148148148,10.472068511198945,20.04749999999998,78.53961316463062,79.695323,3.018938,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0358_pacejka_static_sand_lane_change_v9_b8_s403,ok,0,26.17771625518799,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0358_pacejka_static_sand_lane_change_v9_b8_s403/20260614_085801_051556_sand_lane_change_acados_pacejka/diag_sand_lane_change_acados_pacejka.csv,,,1517,0.0456398124945967,0.149827,0.0305378390022675,4.186771768707483,4.43687,0.4651968631897203,10.589110085695452,20.322,78.49101482885447,79.651505,3.025013,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,lane_change,9.0,8,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0359_pacejka_static_sand_lane_change_v9_b8_s404,ok,0,26.44274115562439,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0359_pacejka_static_sand_lane_change_v9_b8_s404/20260614_085801_782343_sand_lane_change_acados_pacejka/diag_sand_lane_change_acados_pacejka.csv,,,1504,0.0422262270623625,0.159776,0.0268716727688787,4.189627803203662,4.429155,0.4655142003559624,10.6397539893617,19.6461,78.51976604473774,79.67558,3.01838,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0361_pacejka_static_sand_right_left_v5_b0_s401,ok,0,24.92665100097656,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0361_pacejka_static_sand_right_left_v5_b0_s401/20260614_085819_333432_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1341,0.2069969979115376,0.582057,0.1403605732814526,4.1674728923476,4.3958,0.83349457846952,12.419798657718122,27.872,78.24274932312017,53.388198,-31.001158,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0362_pacejka_static_sand_right_left_v5_b0_s402,ok,0,24.88350009918213,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0362_pacejka_static_sand_right_left_v5_b0_s402/20260614_085821_373055_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1399,0.224386204695023,0.609156,0.1531708687350835,4.167102983293556,4.3876,0.8334205966587112,11.903330950679058,24.0222,78.27446905072958,53.328409,-30.989911,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0363_pacejka_static_sand_right_left_v5_b0_s403,ok,0,24.67226243019104,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0363_pacejka_static_sand_right_left_v5_b0_s403/20260614_085822_816694_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1430,0.2129148098205344,0.600705,0.1430407310012063,4.178349336550061,4.3912,0.8356698673100121,11.67097902097902,19.72910000000001,78.25014883845712,53.326648,-30.994803,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0364_pacejka_static_sand_right_left_v5_b0_s404,ok,0,24.591856956481934,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0364_pacejka_static_sand_right_left_v5_b0_s404/20260614_085823_153621_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1459,0.2120459979681362,0.592101,0.143987609039548,4.174190169491525,4.39296,0.834838033898305,11.36180945853324,28.409400000000005,78.29999940465149,53.401889,-30.989166,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0365_pacejka_static_sand_right_left_v5_b4_s400,ok,0,25.732601404190063,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0365_pacejka_static_sand_right_left_v5_b4_s400/20260614_085825_079196_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1385,0.2353589124967186,0.624135,0.158210921641791,4.179917910447761,4.372155,0.8359835820895523,11.881039711191336,23.236400000000025,78.35751968497487,53.375,-30.993637,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0368_pacejka_static_sand_right_left_v5_b4_s403,ok,0,25.216140270233154,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0368_pacejka_static_sand_right_left_v5_b4_s403/20260614_085825_742416_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1409,0.2285605174601883,0.607924,0.1537147071428571,4.173580595238096,4.380805,0.8347161190476191,11.618204400283888,22.316400000000037,78.37223666952907,53.461273,-30.998361,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0366_pacejka_static_sand_right_left_v5_b4_s401,ok,0,25.725427389144897,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0366_pacejka_static_sand_right_left_v5_b4_s401/20260614_085825_519147_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1394,0.2119606420099534,0.604807,0.1417740745192307,4.190313221153846,4.4041,0.8380626442307693,11.713507890961262,26.2707,78.53975362160969,53.601782,-30.984807,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0367_pacejka_static_sand_right_left_v5_b4_s402,ok,0,25.544177055358887,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0367_pacejka_static_sand_right_left_v5_b4_s402/20260614_085825_530804_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1375,0.2153706755147287,0.604821,0.1414717388235294,4.1802567058823525,4.37853,0.8360513411764705,11.908938181818185,28.493,78.13820297308732,53.192337,-30.985208,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,4,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0369_pacejka_static_sand_right_left_v5_b4_s404,ok,0,26.342750787734985,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0369_pacejka_static_sand_right_left_v5_b4_s404/20260614_085826_648444_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1397,0.2127052493074367,0.595575,0.1408620470588235,4.191949411764706,4.3744,0.8383898823529412,11.526607015032212,26.989599999999943,78.48714704671735,53.555269,-30.988211,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0370_pacejka_static_sand_right_left_v5_b8_s400,ok,0,26.21985673904419,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0370_pacejka_static_sand_right_left_v5_b8_s400/20260614_085827_832370_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1331,0.2312385509134957,0.658398,0.1502603045622688,4.109989642416769,4.343,0.8219979284833538,12.157099924868522,28.931000000000022,77.77005754140713,52.701688,-30.99089,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0372_pacejka_static_sand_right_left_v5_b8_s402,ok,0,25.94040274620056,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0372_pacejka_static_sand_right_left_v5_b8_s402/20260614_085827_525130_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1343,0.2292492727119733,0.63804,0.1501994524669073,4.11395174488568,4.319599999999999,0.8227903489771361,12.093879374534623,23.306999999999988,77.89460038660656,52.8705,-30.97753,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0371_pacejka_static_sand_right_left_v5_b8_s401,ok,0,26.37327122688293,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0371_pacejka_static_sand_right_left_v5_b8_s401/20260614_085827_121897_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1476,0.2381941197580055,0.643666,0.1572370683572216,4.103216979051819,4.33686,0.8206433958103638,11.06500677506775,19.0225,77.81544398865361,52.769784,-30.962581,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0373_pacejka_static_sand_right_left_v5_b8_s403,ok,0,26.336652755737305,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0373_pacejka_static_sand_right_left_v5_b8_s403/20260614_085844_330748_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1319,0.2331825554249273,0.680491,0.1522157351778656,4.105626086956521,4.3172,0.8211252173913042,12.5335026535254,27.434999999999985,77.72190702261776,52.658289,-30.979613,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0375_pacejka_static_sand_right_left_v7_b0_s400,ok,0,24.68205976486206,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0375_pacejka_static_sand_right_left_v7_b0_s400/20260614_085847_309128_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1270,1.809446001733187,3.508854,1.2333072932011333,4.133039235127479,4.266775,0.5904341764467826,13.790968503937007,19.680999999999997,78.4031382700302,49.42555,-32.804274,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,5.0,8,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0374_pacejka_static_sand_right_left_v5_b8_s404,ok,0,26.092979907989506,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0374_pacejka_static_sand_right_left_v5_b8_s404/20260614_085846_295496_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1297,0.2368443261045521,0.66923,0.1552136138888888,4.107109722222223,4.311355,0.8214219444444446,12.854456437933694,25.79359999999993,77.73796828754396,52.691063,-30.972019,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0376_pacejka_static_sand_right_left_v7_b0_s401,ok,0,24.65386247634888,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0376_pacejka_static_sand_right_left_v7_b0_s401/20260614_085847_697853_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1276,2.0330944181097035,3.558763,1.4887623697135062,4.127815006821282,4.26774,0.589687858117326,13.80699843260188,30.5725,78.42238694638662,49.145198,-32.758269,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0377_pacejka_static_sand_right_left_v7_b0_s402,ok,0,24.76896333694458,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0377_pacejka_static_sand_right_left_v7_b0_s402/20260614_085850_525888_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1087,2.0277366022635497,3.519333,1.49664778974359,4.130829914529914,4.26458,0.5901185592185592,15.906632934682614,36.50760000000003,78.35922772071093,49.256953,-32.833475,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0378_pacejka_static_sand_right_left_v7_b0_s403,ok,0,25.09972643852234,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0378_pacejka_static_sand_right_left_v7_b0_s403/20260614_085850_943228_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1214,1.971092736648966,3.528846,1.4010693985714284,4.131593714285715,4.269305,0.5902276734693878,14.402479406919277,34.7974,78.40332293575972,49.147727,-32.844818,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,0,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0379_pacejka_static_sand_right_left_v7_b0_s404,ok,0,25.055936098098755,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0379_pacejka_static_sand_right_left_v7_b0_s404/20260614_085850_978996_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1109,1.9609329614528328,3.572713,1.4017012717948718,4.133665470085471,4.26636,0.5905236385836387,15.670712353471597,27.470000000000056,78.40332858194975,49.230999,-32.78661,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,4,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0380_pacejka_static_sand_right_left_v7_b4_s400,ok,0,25.48488211631775,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0380_pacejka_static_sand_right_left_v7_b4_s400/20260614_085851_156555_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1194,1.928003664514064,3.588756,1.3656935263157897,4.1254236090225564,4.2388,0.5893462298603652,14.75709380234506,28.0921,78.63924053382287,49.343863,-32.712689,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,4,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0381_pacejka_static_sand_right_left_v7_b4_s401,ok,0,25.72631144523621,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0381_pacejka_static_sand_right_left_v7_b4_s401/20260614_085852_455317_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1258,1.8723823580360168,3.546324,1.321501591891892,4.12379,4.238805,0.5891128571428571,13.861089030206678,25.2572,78.59669965490504,49.421896,-32.698205,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,4,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0382_pacejka_static_sand_right_left_v7_b4_s402,ok,0,25.531331539154053,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0382_pacejka_static_sand_right_left_v7_b4_s402/20260614_085853_273520_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1130,2.180058690247056,3.56937,1.6724743213751867,4.128320029895367,4.2395,0.5897600042707667,15.46408849557522,35.70810000000001,78.55308554629622,49.137148,-32.721667,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,4,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0383_pacejka_static_sand_right_left_v7_b4_s403,ok,0,25.812896966934204,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0383_pacejka_static_sand_right_left_v7_b4_s403/20260614_085853_290564_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1255,1.9897083600641108,3.567819,1.4255913801546394,4.127839948453609,4.239925,0.5896914212076584,13.979282868525896,24.632200000000005,78.63928896280954,49.349749,-32.664466,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,4,404,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0384_pacejka_static_sand_right_left_v7_b4_s404,ok,0,25.89599084854126,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0384_pacejka_static_sand_right_left_v7_b4_s404/20260614_085853_520178_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1105,2.136384924011082,3.579055,1.6069927253634897,4.131501292407108,4.2396,0.5902144703438726,15.81441628959276,28.662000000000017,78.63609229329884,49.191774,-32.646025,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,8,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0385_pacejka_static_sand_right_left_v7_b8_s400,ok,0,27.050719499588013,20.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0385_pacejka_static_sand_right_left_v7_b8_s400/20260614_085911_371054_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1195,1.865180443382524,3.506968,1.3067259121522694,4.062279941434847,4.23719,0.5803257059192638,14.629849372384935,30.1118,78.08487858853107,48.766989,-32.815626,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,8,401,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0386_pacejka_static_sand_right_left_v7_b8_s401,ok,0,26.65437245368957,20.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0386_pacejka_static_sand_right_left_v7_b8_s401/20260614_085912_263966_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1193,1.9542069555503787,3.526919,1.4083705228658536,4.071978048780488,4.24285,0.581711149825784,14.871039396479462,21.4308,78.11100498957632,48.803933,-32.770828,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,8,403,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0388_pacejka_static_sand_right_left_v7_b8_s403,ok,0,27.093830108642575,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0388_pacejka_static_sand_right_left_v7_b8_s403/20260614_085913_646242_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1273,1.981594995740766,3.510775,1.4431517115384616,4.057104670329671,4.242895,0.5795863814756672,13.84541241162608,24.463999999999984,78.15060040824443,48.84662,-32.86807,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,7.0,8,402,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0387_pacejka_static_sand_right_left_v7_b8_s402,ok,0,27.240652322769165,20.0,0.98,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0387_pacejka_static_sand_right_left_v7_b8_s402/20260614_085912_924700_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1302,1.981540252566964,3.525161,1.4428355933333334,4.0647756,4.24326,0.5806822285714286,13.76206605222734,32.9587,78.11428550140681,48.848944,-32.835834,0,0,,,,,,
tire_model_with_estimator_ablation,pacejka_static,standard,pacejka,vehicle_rate_64_32_lhs,sand,right_left,9.0,0,400,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0390_pacejka_static_sand_right_left_v9_b0_s400,ok,0,24.67810821533203,20.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Final/benchmarking/results/tire_model_with_estimator_ablation_20260614_084507/raw/0390_pacejka_static_sand_right_left_v9_b0_s400/20260614_085916_894316_sand_right_left_acados_pacejka/diag_sand_right_left_acados_pacejka.csv,,,1181,1.684660297783957,3.414382,1.1418078694404592,4.127637589670014,4.24216,0.4586263988522238,14.892311600338695,30.10800000000002,78.38467608123864,49.112752,-31.615615,0,0,,,,,,
