time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3960,5.9434,0.1019,-0.0235,3.9749,-0.0400,-0.0283,6.0000,0.1166,0.1019,5.0000,-0.0198,2.4987,5.0000,-0.0376,0.9995,0.0000,0.921,3116.9788
3.4080,6.0107,0.1414,-0.0194,4.0818,-0.0114,-0.0312,6.0000,0.1418,0.1414,5.0000,-0.0318,2.4989,5.0000,-0.0603,0.9996,0.0000,1.030,3569.5247
3.4200,6.0505,0.0801,-0.0209,4.0814,-0.0861,-0.0246,6.0000,0.0947,0.0801,5.0000,-0.0198,2.4629,5.0000,-0.0376,0.9852,0.0000,1.096,17145.6196
3.4320,6.0270,0.1023,-0.0209,3.9852,-0.0124,-0.0267,6.0000,0.1058,0.1023,5.0000,-0.0318,2.4673,5.0000,-0.0603,0.9869,0.0000,1.080,3300.7377
3.4440,6.0697,0.0397,-0.0213,4.0215,0.0288,-0.0209,6.0000,0.0803,0.0397,5.0000,-0.0198,2.4313,5.0000,-0.0376,0.9725,0.0000,1.135,11127.8765
3.4560,6.2113,0.0875,-0.0198,4.2461,-0.0845,-0.0211,6.2500,0.0957,0.0875,5.0000,-0.0318,2.4396,5.0000,-0.0603,0.9758,0.0000,1.027,1329.3369
3.4680,6.1582,0.0655,-0.0231,4.0391,-0.0166,-0.0198,6.2500,0.1128,0.0655,5.0000,-0.0198,2.4195,5.0000,-0.0376,0.9678,0.0000,1.122,9646.6459
3.4800,6.2289,-0.0028,-0.0172,4.1165,0.0147,-0.0244,6.2500,0.0213,-0.0028,5.0000,-0.0318,2.4292,5.0000,-0.0603,0.9717,0.0000,1.017,2478.1710
3.4920,6.3104,-0.0023,-0.0248,4.1416,-0.1115,-0.0196,6.2500,0.0605,-0.0023,5.0000,-0.0198,2.3932,5.0000,-0.0376,0.9573,0.0000,1.117,11030.0646
3.5040,6.3163,0.0579,-0.0203,4.1183,-0.0414,-0.0168,6.2500,0.0880,0.0579,5.0000,-0.0318,2.4060,5.0000,-0.0603,0.9624,0.0000,1.004,1947.9722
3.5160,6.4507,0.0406,-0.0262,4.1575,-0.0333,-0.0199,6.5000,0.0639,0.0406,5.0000,-0.0198,2.3700,5.0000,-0.0376,0.9480,0.0000,1.061,5134.5874
3.5280,6.4846,0.0807,-0.0264,4.1063,-0.0442,-0.0240,6.5000,0.0821,0.0807,5.0000,-0.0305,2.3856,5.0000,-0.0579,0.9542,0.0000,0.966,2465.3067
3.5400,6.5637,0.0382,-0.0258,4.1552,0.0880,-0.0185,6.5000,0.0743,0.0382,5.0000,-0.0185,2.3946,5.0000,-0.0351,0.9578,0.0000,0.973,3054.9640
3.5520,6.6140,-0.0538,-0.0247,4.1512,-0.0450,-0.0196,6.5000,0.1260,-0.0538,5.0000,-0.0186,2.4072,5.0000,-0.0351,0.9629,0.0000,0.838,1714.5417
3.5640,6.6009,-0.0124,-0.0237,4.1683,-0.0429,-0.0216,6.5000,0.1016,-0.0124,5.0000,-0.0066,2.4184,5.0000,-0.0124,0.9674,0.0000,0.815,1710.8802
3.5760,6.6788,0.0173,-0.0245,4.2343,-0.1288,-0.0227,6.7500,0.0733,0.0173,5.0000,-0.0047,2.4282,5.0000,-0.0089,0.9713,0.0000,0.848,1326.4890
3.5880,6.7841,-0.0002,-0.0311,4.1720,-0.1213,-0.0205,6.7500,0.0341,-0.0002,5.0000,0.0073,2.4368,5.0000,0.0139,0.9747,0.0000,1.027,2622.3442
3.6000,6.8468,0.0073,-0.0299,4.1936,0.0047,-0.0235,6.7500,0.0971,0.0073,5.0000,-0.0047,2.4444,5.0000,-0.0089,0.9778,0.0000,0.918,1739.5252
3.6120,6.7731,0.0171,-0.0311,4.3083,-0.0145,-0.0102,6.7500,0.0287,0.0171,5.0000,0.0073,2.4511,5.0000,0.0139,0.9804,0.0000,0.972,2110.9949
3.6240,6.8880,-0.0135,-0.0276,4.3122,0.0005,-0.0157,7.0000,0.1128,-0.0135,5.0000,-0.0036,2.4475,5.0000,-0.0069,0.9790,0.0000,0.857,1350.6746
3.6360,6.8815,0.0555,-0.0241,4.2967,-0.0327,-0.0175,7.0000,0.1308,0.0555,5.0000,0.0084,2.4538,5.0000,0.0158,0.9815,0.0000,0.905,2670.6814
3.6480,7.0280,0.0414,-0.0198,4.2949,-0.0288,-0.0191,7.0000,0.0499,0.0414,5.0000,-0.0036,2.4594,5.0000,-0.0069,0.9838,0.0000,0.950,2022.6213
3.6600,7.0948,0.0296,-0.0201,4.2402,-0.1020,-0.0118,7.0000,0.0993,0.0296,5.0000,0.0084,2.4234,5.0000,0.0158,0.9694,0.0000,1.074,7053.4241
3.6720,7.2147,0.0572,-0.0254,4.1900,-0.1279,-0.0105,7.2500,0.0673,0.0572,5.0000,-0.0036,2.4326,5.0000,-0.0069,0.9730,0.0000,0.975,1283.5254
3.6840,7.1154,-0.0660,-0.0290,4.2483,-0.0228,-0.0092,7.0000,0.1329,-0.0660,5.0000,0.0084,2.3966,5.0000,0.0158,0.9586,0.0000,1.113,10149.3629
3.6960,7.1818,-0.0277,-0.0344,4.2075,-0.0717,-0.0063,7.2500,0.0736,-0.0277,5.0000,0.0068,2.4090,5.0000,0.0129,0.9636,0.0000,0.956,1371.5238
3.7080,7.2186,0.0348,-0.0252,4.2618,-0.0531,-0.0062,7.2500,0.0469,0.0348,5.0000,0.0188,2.4188,5.0000,0.0356,0.9675,0.0000,0.972,2853.2480
3.7200,7.3079,0.0177,-0.0237,4.3250,0.0238,-0.0117,7.2500,0.0606,0.0177,5.0000,0.0068,2.4253,5.0000,0.0129,0.9701,0.0000,0.881,1754.9362
3.7320,7.3811,-0.0303,-0.0297,4.3223,0.0076,0.0001,7.5000,0.1227,-0.0303,5.0000,0.0188,2.4217,5.0000,0.0356,0.9687,0.0000,0.937,1638.8960
3.7440,7.3913,-0.0277,-0.0386,4.3554,-0.0326,-0.0038,7.5000,0.1122,-0.0277,5.0000,0.0108,2.4311,5.0000,0.0205,0.9724,0.0000,0.874,2503.7443
3.7560,7.5875,0.1563,-0.0354,4.2946,-0.0585,-0.0023,7.5000,0.1791,0.1563,5.0000,0.0221,2.4359,5.0000,0.0418,0.9744,0.0000,0.852,1702.6827
3.7680,7.4924,-0.0154,-0.0296,4.4029,-0.0783,-0.0100,7.5000,0.0172,-0.0154,5.0000,0.0101,2.4333,5.0000,0.0191,0.9733,0.0000,0.915,1946.8524
3.7800,7.6054,-0.0310,-0.0296,4.3289,0.0169,0.0006,7.5000,0.1098,-0.0310,5.0000,0.0221,2.3973,5.0000,0.0418,0.9589,0.0000,1.094,7743.2853
3.7920,7.6071,-0.0508,-0.0307,4.3160,-0.0369,-0.0029,7.5000,0.1186,-0.0508,5.0000,0.0161,2.3987,5.0000,0.0305,0.9595,0.0000,0.955,1544.8831
3.8040,7.6113,0.0048,-0.0344,4.3459,-0.0264,-0.0002,7.5000,0.1114,0.0048,5.0000,0.0281,2.3627,5.0000,0.0532,0.9451,0.0000,0.989,2999.8788
3.8160,7.7375,0.0236,-0.0306,4.3416,0.0000,-0.0027,7.7500,0.0267,0.0236,5.0000,0.0161,2.3503,5.0000,0.0305,0.9401,0.0000,0.914,1089.1188
3.8280,7.7436,0.0394,-0.0216,4.3537,0.0957,0.0050,7.7500,0.0400,0.0394,5.0000,0.0281,2.3650,5.0000,0.0532,0.9460,0.0000,0.917,1973.3721
3.8400,7.8285,-0.0445,-0.0330,4.3670,0.0049,0.0037,7.7500,0.0902,-0.0445,5.0000,0.0161,2.3663,5.0000,0.0305,0.9465,0.0000,0.940,1683.6620
3.8520,7.8753,-0.0651,-0.0235,4.4257,-0.0653,0.0153,8.0000,0.1407,-0.0651,5.0000,0.0281,2.3421,5.0000,0.0532,0.9369,0.0000,1.011,1976.5073
3.8640,7.9828,-0.0021,-0.0294,4.3050,-0.0757,0.0091,8.0000,0.0174,-0.0021,5.0000,0.0170,2.3611,5.0000,0.0323,0.9444,0.0000,0.902,2111.2143
3.8760,7.9442,-0.0828,-0.0252,4.4192,0.0593,0.0043,8.0000,0.0999,-0.0828,5.0000,0.0290,2.3689,5.0000,0.0550,0.9476,0.0000,0.886,2114.4662
3.8880,8.0511,0.0598,-0.0299,4.4044,-0.0060,0.0081,8.0000,0.0786,0.0598,5.0000,0.0216,2.3648,5.0000,0.0409,0.9459,0.0000,0.827,1623.6631
3.9000,8.0202,0.0666,-0.0279,4.3384,0.0677,0.0106,8.0000,0.0696,0.0666,5.0000,0.0211,2.3771,5.0000,0.0400,0.9508,0.0000,0.810,1859.8132
3.9120,8.0812,-0.0325,-0.0285,4.4053,0.0176,0.0132,8.0000,0.0875,-0.0325,5.0000,0.0269,2.3681,5.0000,0.0509,0.9472,0.0000,0.806,1505.2833
3.9240,8.1832,-0.0294,-0.0268,4.4333,-0.1143,0.0107,8.2500,0.0730,-0.0294,5.0000,0.0338,2.3413,5.0000,0.0641,0.9365,0.0000,0.827,1123.8021
3.9360,8.2057,0.0287,-0.0170,4.4468,0.0237,0.0091,8.2500,0.0528,0.0287,5.0000,0.0308,2.3447,5.0000,0.0584,0.9379,0.0000,0.808,1981.5996
3.9480,8.2238,-0.0390,-0.0233,4.4992,-0.0152,0.0114,8.2500,0.0470,-0.0390,5.0000,0.0358,2.3361,5.0000,0.0679,0.9344,0.0000,0.790,1830.0537
3.9600,8.3519,-0.0654,-0.0260,4.4357,0.0139,0.0127,8.2500,0.1211,-0.0654,5.0000,0.0418,2.3233,5.0000,0.0792,0.9293,0.0000,0.806,1416.3342
3.9720,8.3654,-0.0146,-0.0196,4.3856,0.0173,0.0123,8.2500,0.1164,-0.0146,5.0000,0.0423,2.3196,5.0000,0.0801,0.9278,0.0000,0.787,1406.6642
3.9840,8.4460,0.0509,-0.0226,4.3712,0.0014,0.0137,8.5000,0.0742,0.0509,5.0000,0.0392,2.3079,5.0000,0.0743,0.9232,0.0000,0.807,1142.9747
3.9960,8.4637,0.0244,-0.0208,4.4023,0.0286,0.0153,8.5000,0.0438,0.0244,5.0000,0.0377,2.3223,5.0000,0.0713,0.9289,0.0000,0.794,2019.9239
4.0080,8.6094,-0.0818,-0.0207,4.4303,-0.0067,0.0228,8.5000,0.1366,-0.0818,5.0000,0.0440,2.3103,5.0000,0.0832,0.9241,0.0000,0.822,1405.1319
4.0200,8.5373,0.0140,-0.0282,4.4550,0.0170,0.0181,8.5000,0.0398,0.0140,5.0000,0.0436,2.3052,5.0000,0.0826,0.9221,0.0000,0.790,1614.2935
4.0320,8.6690,-0.0491,-0.0328,4.4261,-0.0135,0.0219,8.7500,0.0947,-0.0491,5.0000,0.0498,2.2880,5.0000,0.0943,0.9152,0.0000,0.857,1193.0402
4.0440,8.7240,-0.0669,-0.0262,4.4766,-0.0306,0.0219,8.7500,0.0717,-0.0669,5.0000,0.0552,2.2902,5.0000,0.1045,0.9161,0.0000,0.828,1890.6110
4.0560,8.7541,-0.1316,-0.0226,4.5071,-0.0319,0.0282,8.7500,0.1317,-0.1316,5.0000,0.0637,2.2823,5.0000,0.1206,0.9129,0.0000,0.806,1770.4960
4.0680,8.7502,-0.0019,-0.0285,4.4656,0.0898,0.0303,8.7500,0.0019,-0.0019,5.0000,0.0601,2.2832,5.0000,0.1139,0.9133,0.0000,0.811,1757.8141
4.0800,8.9169,0.0093,-0.0245,4.5783,-0.0078,0.0357,9.0000,0.0836,0.0093,5.0000,0.0587,2.2472,5.0000,0.1111,0.8989,0.0000,0.839,1051.9312
4.0920,8.9480,-0.0099,-0.0224,4.5202,0.0548,0.0457,9.0000,0.0529,-0.0099,5.0000,0.0569,2.2496,5.0000,0.1078,0.8998,0.0000,0.822,1910.3733
4.1040,8.8951,0.0107,-0.0191,4.5228,0.1202,0.0500,9.0000,0.1055,0.0107,5.0000,0.0517,2.2584,5.0000,0.0980,0.9034,0.0000,0.806,2158.5111
4.1160,9.0765,-0.0461,-0.0191,4.5009,0.0400,0.0489,9.0000,0.0893,-0.0461,5.0000,0.0526,2.2447,5.0000,0.0995,0.8979,0.0000,0.825,1419.0577
4.1280,9.0681,-0.0119,-0.0243,4.5123,0.0695,0.0505,9.0000,0.0691,-0.0119,5.0000,0.0511,2.2320,5.0000,0.0968,0.8928,0.0000,0.771,1429.1189
4.1400,9.1667,0.0253,-0.0263,4.5603,0.0345,0.0525,9.2500,0.0871,0.0253,5.0000,0.0483,2.1960,5.0000,0.0914,0.8784,0.0000,0.809,1056.2108
4.1520,9.1416,-0.0597,-0.0200,4.5236,0.1074,0.0533,9.2500,0.1238,-0.0597,5.0000,0.0492,2.2120,5.0000,0.0932,0.8848,0.0000,0.858,2180.6544
4.1640,9.2831,-0.1043,-0.0291,4.5667,0.0065,0.0534,9.2500,0.1094,-0.1043,5.0000,0.0565,2.1976,5.0000,0.1070,0.8790,0.0000,0.825,1551.1508
4.1760,9.2572,-0.0354,-0.0204,4.5510,0.0155,0.0510,9.2500,0.0361,-0.0354,5.0000,0.0558,2.1921,5.0000,0.1057,0.8768,0.0000,0.825,1622.6815
4.1880,9.3245,-0.0803,-0.0270,4.4945,0.0747,0.0529,9.2500,0.1095,-0.0803,5.0000,0.0593,2.1883,5.0000,0.1122,0.8753,0.0000,0.807,1451.3753
4.2000,9.4291,-0.1017,-0.0161,4.4533,0.1008,0.0505,9.5000,0.1240,-0.1017,5.0000,0.0611,2.1771,5.0000,0.1157,0.8708,0.0000,0.806,1142.1848
4.2120,9.5002,-0.0056,-0.0051,4.4608,-0.0117,0.0527,9.5000,0.0056,-0.0056,5.0000,0.0554,2.1925,5.0000,0.1050,0.8770,0.0000,0.790,1749.1907
4.2240,9.4520,-0.0993,-0.0188,4.5633,-0.0671,0.0556,9.5000,0.1103,-0.0993,5.0000,0.0610,2.1936,5.0000,0.1155,0.8774,0.0000,0.793,1865.9714
4.2360,9.5769,-0.0947,-0.0138,4.5742,0.1106,0.0594,9.5000,0.1220,-0.0947,5.0000,0.0602,2.1732,5.0000,0.1141,0.8693,0.0000,0.841,1345.3375
4.2480,9.6057,-0.0097,-0.0150,4.5859,0.1091,0.0592,9.5000,0.1061,-0.0097,5.0000,0.0546,2.1477,5.0000,0.1035,0.8591,0.0000,0.804,1219.2635
4.2600,9.7498,-0.0261,-0.0129,4.5052,-0.0965,0.0699,9.7500,0.0261,-0.0261,5.0000,0.0542,2.1179,5.0000,0.1026,0.8472,0.0000,0.820,867.4660
4.2720,9.7831,-0.0366,-0.0056,4.5623,0.0213,0.0718,9.7500,0.0493,-0.0366,5.0000,0.0505,2.1162,5.0000,0.0957,0.8465,0.0000,0.809,1492.1592
4.2840,9.8124,-0.0951,-0.0132,4.4909,0.0551,0.0740,9.7500,0.1138,-0.0951,5.0000,0.0521,2.1247,5.0000,0.0986,0.8499,0.0000,0.787,1482.8435
4.2960,9.7901,-0.0140,-0.0189,4.5781,0.0172,0.0695,9.7500,0.0425,-0.0140,5.0000,0.0496,2.1178,5.0000,0.0940,0.8471,0.0000,0.804,1445.1032
4.3080,9.8660,0.0396,-0.0067,4.5804,0.0285,0.0696,9.7500,0.1225,0.0396,5.0000,0.0410,2.0985,5.0000,0.0777,0.8394,0.0000,0.807,1199.4039
4.3200,9.9659,0.0089,-0.0110,4.6360,0.0304,0.0761,10.0000,0.0352,0.0089,5.0000,0.0360,2.0625,5.0000,0.0682,0.8250,0.0000,0.825,873.2669
4.3320,9.9812,-0.0157,-0.0079,4.5895,0.0539,0.0753,10.0000,0.0245,-0.0157,5.0000,0.0320,2.0708,5.0000,0.0606,0.8283,0.0000,0.822,1643.6576
4.3440,10.1015,-0.1063,-0.0112,4.5606,0.0255,0.0708,10.0000,0.1470,-0.1063,5.0000,0.0359,2.0645,5.0000,0.0680,0.8258,0.0000,0.819,1269.8451
4.3560,10.1051,-0.0677,-0.0052,4.5615,0.0033,0.0664,10.0000,0.1250,-0.0677,5.0000,0.0358,2.0581,5.0000,0.0678,0.8233,0.0000,0.784,1235.0775
4.3680,10.0997,-0.0454,-0.0036,4.5379,-0.0498,0.0590,10.0000,0.1096,-0.0454,5.0000,0.0349,2.0585,5.0000,0.0661,0.8234,0.0000,0.785,1267.9337
4.3800,10.2315,-0.0858,-0.0031,4.5204,0.0673,0.0605,10.2500,0.0877,-0.0858,5.0000,0.0347,2.0387,5.0000,0.0656,0.8155,0.0000,0.821,895.9046
4.3920,10.2153,-0.0686,-0.0087,4.5952,-0.0363,0.0642,10.2500,0.0769,-0.0686,5.0000,0.0359,2.0521,5.0000,0.0681,0.8208,0.0000,0.784,1702.8885
4.4040,10.3171,0.0066,-0.0033,4.5875,0.0651,0.0557,10.2500,0.0674,0.0066,5.0000,0.0291,2.0479,5.0000,0.0552,0.8192,0.0000,0.807,1316.5441
4.4160,10.3721,-0.1321,-0.0069,4.5944,0.0072,0.0578,10.2500,0.1799,-0.1321,5.0000,0.0349,2.0340,5.0000,0.0661,0.8136,0.0000,0.807,1186.0006
4.4280,10.4118,-0.0943,-0.0040,4.6117,-0.0066,0.0504,10.5000,0.1291,-0.0943,4.9233,0.0366,2.0101,5.0000,0.0693,0.8040,0.0000,0.802,1026.4604
4.4400,10.6390,-0.0335,-0.0116,4.6680,0.0034,0.0497,10.7500,0.1159,-0.0335,4.8206,0.0354,1.9809,5.0000,0.0670,0.7924,0.0000,0.804,1013.9739
4.4520,10.4714,0.0532,-0.0046,4.6886,-0.0514,0.0561,10.5000,0.0605,0.0532,4.9233,0.0280,2.0169,5.0000,0.0530,0.8068,0.0000,0.886,2685.1758
4.4640,10.6427,-0.0215,-0.0085,4.6509,-0.1188,0.0606,10.7500,0.1094,-0.0215,4.8206,0.0286,1.9900,5.0000,0.0541,0.7960,0.0000,0.861,1013.1128
4.4760,10.7065,0.0206,0.0015,4.6627,-0.0703,0.0582,10.7500,0.0481,0.0206,4.8206,0.0230,1.9984,5.0000,0.0436,0.7993,0.0000,0.820,1608.7157
4.4880,10.8082,-0.0597,0.0128,4.7261,-0.0211,0.0569,10.7500,0.0834,-0.0597,4.8206,0.0201,1.9736,5.0000,0.0381,0.7894,0.0000,0.830,1204.0001
4.5000,10.8222,-0.0453,0.0036,4.7335,0.0754,0.0597,10.7500,0.0852,-0.0453,4.8206,0.0162,1.9475,5.0000,0.0307,0.7790,0.0000,0.803,1154.9167
4.5120,10.9439,-0.1021,-0.0062,4.7798,-0.0734,0.0575,11.0000,0.1165,-0.1021,4.7158,0.0217,1.9115,5.0000,0.0411,0.7646,0.0000,0.822,874.8321
4.5240,10.8732,0.0549,0.0012,4.7359,0.0428,0.0510,10.7500,0.1349,0.0549,4.8206,0.0115,1.9281,5.0000,0.0218,0.7713,0.0000,1.074,1869.8194
4.5360,10.9746,-0.0930,0.0029,4.8175,-0.0502,0.0503,11.0000,0.0964,-0.0930,4.7158,0.0155,1.8921,5.0000,0.0293,0.7569,0.0000,0.878,833.8546
4.5480,10.9515,-0.0038,-0.0087,4.9059,-0.0368,0.0525,11.0000,0.0487,-0.0038,4.7158,0.0139,1.8600,5.0000,0.0262,0.7440,0.0000,0.836,1401.0625
4.5600,11.0500,-0.1458,0.0082,4.8192,-0.0710,0.0495,11.0000,0.1542,-0.1458,4.7158,0.0197,1.8341,5.0000,0.0374,0.7336,0.0000,0.800,1197.5633
4.5720,11.1433,-0.1039,-0.0022,4.8325,-0.0485,0.0436,11.2500,0.1490,-0.1039,4.6085,0.0236,1.7981,5.0000,0.0448,0.7192,0.0000,0.822,925.7353
4.5840,11.1304,-0.0048,0.0054,4.9357,-0.0134,0.0369,11.2500,0.1197,-0.0048,4.6085,0.0184,1.7872,5.0000,0.0349,0.7149,0.0000,0.802,1623.3149
4.5960,11.2554,-0.0734,0.0029,4.9667,0.0296,0.0403,11.2500,0.0736,-0.0734,4.6085,0.0184,1.7512,5.0000,0.0348,0.7005,0.0000,0.839,1192.1353
4.6080,11.3073,0.0124,-0.0020,4.9672,-0.0023,0.0449,11.2500,0.0586,0.0124,4.6085,0.0137,1.7152,5.0000,0.0260,0.6861,0.0000,0.785,1050.1821
4.6200,11.3310,0.0653,0.0042,5.0306,0.0344,0.0390,11.2500,0.1041,0.0653,4.6085,0.0040,1.6792,5.0000,0.0075,0.6717,0.0000,0.802,1045.0335
4.6320,11.4755,0.0024,0.0017,5.0408,0.0234,0.0403,11.5000,0.0246,0.0024,4.4987,0.0005,1.6432,5.0000,0.0010,0.6573,0.0000,0.807,869.9483
4.6440,11.4578,0.0317,0.0067,5.1084,-0.0699,0.0355,11.5000,0.0528,0.0317,4.4987,-0.0038,1.6072,5.0000,-0.0073,0.6429,0.0000,0.829,1250.2085
4.6560,11.7288,-0.0636,0.0111,5.0920,-0.0816,0.0343,11.7500,0.0671,-0.0636,4.3862,-0.0026,1.5712,5.0000,-0.0049,0.6285,0.0000,0.826,864.3714
4.6680,11.6363,0.0547,0.0120,5.1282,0.0189,0.0323,11.7500,0.1262,0.0547,4.3862,-0.0109,1.5409,5.0000,-0.0207,0.6164,0.0000,0.841,1457.9653
4.6800,11.6344,-0.1096,0.0081,4.9674,-0.0794,0.0334,11.7500,0.1593,-0.1096,4.3862,-0.0035,1.5566,5.0000,-0.0067,0.6227,0.0000,0.828,1552.0866
4.6920,11.8281,-0.0780,0.0130,5.1539,-0.0538,0.0312,11.7500,0.1104,-0.0780,4.3862,-0.0020,1.5206,5.0000,-0.0037,0.6083,0.0000,0.855,975.8192
4.7040,11.8121,0.0766,0.0113,5.0496,-0.0250,0.0262,11.7500,0.0986,0.0766,4.3862,-0.0108,1.4846,5.0000,-0.0205,0.5939,0.0000,0.828,989.8881
4.7160,11.9178,0.0016,0.0035,5.2067,-0.1478,0.0275,12.0000,0.0822,0.0016,4.2707,-0.0091,1.4486,5.0000,-0.0172,0.5795,0.0000,0.902,928.1138
4.7280,11.9277,-0.0093,0.0067,5.2437,0.0275,0.0274,12.0000,0.0729,-0.0093,4.2707,-0.0108,1.4126,5.0000,-0.0205,0.5651,0.0000,0.828,1224.4802
4.7400,11.9954,-0.0582,0.0023,5.1626,-0.0343,0.0247,12.0000,0.0584,-0.0582,4.2707,-0.0067,1.3766,5.0000,-0.0126,0.5507,0.0000,0.823,1054.4169
4.7520,12.0733,-0.0444,0.0142,5.1694,-0.1114,0.0178,12.0000,0.0857,-0.0444,4.2707,-0.0049,1.3406,5.0000,-0.0093,0.5363,0.0000,0.785,883.1880
4.7640,12.1109,-0.0628,0.0157,5.2974,-0.0466,0.0178,12.0000,0.1274,-0.0628,4.2707,-0.0039,1.3046,5.0000,-0.0073,0.5219,0.0000,0.822,930.4431
4.7760,12.1506,0.0304,0.0170,5.2502,0.0880,0.0197,12.2500,0.1039,0.0304,4.1519,-0.0122,1.2686,5.0000,-0.0231,0.5075,0.0000,0.826,870.5223
4.7880,12.2476,-0.0415,0.0084,5.3398,-0.0583,0.0243,12.2500,0.0415,-0.0415,4.1519,-0.0081,1.2326,5.0000,-0.0154,0.4931,0.0000,0.806,1033.4304
4.8000,12.2126,-0.0676,0.0089,5.3445,-0.1071,0.0192,12.2500,0.0773,-0.0676,4.1519,-0.0024,1.1966,5.0000,-0.0046,0.4787,0.0000,0.841,1101.5084
4.8120,12.3759,-0.1035,0.0153,5.3839,-0.0317,0.0078,12.5000,0.1616,-0.1035,4.0297,0.0021,1.1606,5.0000,0.0040,0.4643,0.0000,0.826,951.6388
4.8240,12.4738,-0.0099,0.0112,5.4275,-0.0399,0.0074,12.5000,0.0280,-0.0099,4.0297,0.0020,1.1246,5.0000,0.0037,0.4499,0.0000,0.825,1052.6855
4.8360,12.4396,0.0453,0.0061,5.4122,-0.0571,0.0152,12.5000,0.0754,0.0453,4.0297,-0.0003,1.0886,5.0000,-0.0005,0.4355,0.0000,0.808,1116.9254
4.8480,12.5491,-0.0788,0.0145,5.4194,0.0763,0.0145,12.5000,0.0928,-0.0788,4.0297,0.0017,1.0526,5.0000,0.0033,0.4211,0.0000,0.810,921.7953
4.8600,12.5953,0.0254,0.0125,5.4396,-0.0502,0.0138,12.5000,0.0986,0.0254,4.0297,-0.0010,1.0166,5.0000,-0.0020,0.4067,0.0000,0.811,898.2546
4.8720,12.7043,0.0299,0.0145,5.3602,-0.0084,0.0146,12.7500,0.0546,0.0299,4.0297,-0.0047,0.9806,5.0000,-0.0088,0.3923,0.0000,0.811,746.8574
4.8840,12.7134,-0.0357,0.0085,5.4738,-0.0471,0.0185,12.7500,0.0511,-0.0357,4.0297,-0.0005,0.9446,5.0000,-0.0009,0.3779,0.0000,0.826,1011.4682
4.8960,12.7985,-0.0270,0.0182,5.4563,-0.0171,0.0172,12.7500,0.0555,-0.0270,4.0297,-0.0000,0.9086,5.0000,-0.0000,0.3635,0.0000,0.806,866.3440
4.9080,12.8969,-0.0905,0.0166,5.4818,-0.0883,0.0103,13.0000,0.1372,-0.0905,4.0297,0.0068,0.8726,5.0000,0.0128,0.3491,0.0000,0.841,816.0029
4.9200,12.9436,-0.0635,0.0050,5.5078,-0.1668,0.0121,13.0000,0.0849,-0.0635,4.0297,0.0182,0.8366,5.0000,0.0344,0.3347,0.0000,0.826,1010.0056
4.9320,13.0004,-0.0061,0.0170,5.6283,-0.1618,0.0100,13.0000,0.0061,-0.0061,4.0297,0.0205,0.8006,5.0000,0.0389,0.3203,0.0000,0.806,964.3917
4.9440,13.0376,0.0603,0.0083,5.6166,0.0021,0.0077,13.0000,0.0710,0.0603,4.0297,0.0170,0.7646,5.0000,0.0322,0.3059,0.0000,0.807,946.7229
4.9560,13.1414,-0.1024,0.0103,5.6694,-0.0901,0.0157,13.2500,0.1493,-0.1024,4.0297,0.0257,0.7286,5.0000,0.0486,0.2915,0.0000,0.863,982.2104
4.9680,13.2156,-0.0950,0.0125,5.6532,-0.0432,0.0151,13.2500,0.1010,-0.0950,4.0297,0.0348,0.6926,5.0000,0.0659,0.2771,0.0000,0.827,967.6064
4.9800,13.2545,-0.0058,0.0028,5.6902,-0.0803,0.0117,13.2500,0.0073,-0.0058,4.0297,0.0411,0.6566,5.0000,0.0778,0.2627,0.0000,0.808,927.4841
4.9920,13.3992,-0.0991,0.0179,5.7252,-0.1342,0.0067,13.5000,0.1414,-0.0991,4.0297,0.0525,0.6206,5.0000,0.0994,0.2483,0.0000,0.859,977.1204
5.0040,13.4723,-0.0072,0.0143,5.6682,-0.0313,0.0058,13.5000,0.0286,-0.0072,4.0297,0.0524,0.5846,5.0000,0.0992,0.2339,0.0000,0.849,864.7252
5.0160,13.5497,0.0791,0.0126,5.7245,-0.0244,0.0149,13.5000,0.0934,0.0791,4.0297,0.0483,0.5486,5.0000,0.0915,0.2195,0.0000,0.813,875.0010
5.0280,13.7470,0.0052,0.0203,5.7570,-0.0368,0.0224,13.7500,0.0060,0.0052,4.0297,0.0485,0.5126,5.0000,0.0918,0.2051,0.0000,0.842,999.7327
5.0400,13.6439,0.0310,0.0101,5.7258,0.0665,0.0222,13.7500,0.1105,0.0310,4.0297,0.0489,0.4766,5.0000,0.0927,0.1907,0.0000,0.895,978.8551
5.0520,13.6783,-0.1025,0.0162,5.7362,-0.0051,0.0219,13.7500,0.1251,-0.1025,4.0297,0.0587,0.4406,5.0000,0.1112,0.1763,0.0000,0.808,919.8273
5.0640,13.8019,-0.0461,0.0210,5.7826,-0.0898,0.0204,13.7500,0.0695,-0.0461,4.0297,0.0659,0.4046,5.0000,0.1248,0.1619,0.0000,0.841,798.4123
5.0760,13.8825,0.0424,0.0189,5.7954,-0.0003,0.0207,14.0000,0.1249,0.0424,4.0297,0.0637,0.3686,5.0000,0.1207,0.1475,0.0000,0.851,826.3290
