time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
8.976000,24.862146,2.891970,0.854002,4.319523,4.316407,0.245605,0.204411,0.402406,0.981377,0.000000,0,172,3.131042,0.000000,0.000000,0.000000
9.078000,25.302409,2.872375,0.854478,4.309757,4.307025,0.302546,0.215719,0.442199,0.983030,0.000000,0,172,2.775111,0.000000,0.000000,0.000000
9.180000,25.742568,2.866864,0.856375,4.312496,4.307012,0.319154,0.207772,0.331961,0.986817,0.000000,0,172,2.444529,0.000000,0.000000,0.000000
9.282000,26.183631,2.870395,0.854485,4.323713,4.324674,0.280728,0.190321,-0.616712,1.000000,0.000000,0,172,2.140955,0.000000,0.000000,0.000000
9.384000,26.622860,2.864636,0.852183,4.277778,4.286242,0.057446,-0.000133,0.062909,0.993857,0.000000,0,172,1.858160,0.000000,0.000000,0.000000
9.486000,27.059475,2.848249,0.852891,4.280698,4.282203,-0.010789,-0.030664,-0.231204,0.997663,0.000000,0,172,1.599768,0.000000,0.000000,0.000000
9.588000,27.494800,2.820008,0.852881,4.265401,4.267466,-0.108623,-0.088775,-0.329528,0.999044,0.000000,0,172,1.368972,0.000000,0.000000,0.000000
9.690000,27.927735,2.779719,0.851022,4.242406,4.245963,-0.196469,-0.163323,-0.529254,1.000000,0.000000,0,172,1.171888,0.000000,0.000000,0.000000
9.792000,28.356594,2.722615,0.847127,4.229603,4.234584,-0.278771,-0.199391,-0.442256,1.000000,0.000000,0,172,1.010361,0.000000,0.000000,0.000000
9.894000,28.784926,2.652708,0.839404,4.241501,4.240469,-0.321383,-0.270143,-0.575219,1.000000,0.000000,0,204,0.893553,0.000000,0.000000,0.000000
9.996000,29.210046,2.564939,0.833411,4.243012,4.242983,-0.363844,-0.269065,-0.370674,1.000000,0.000000,0,238,0.822558,0.000000,0.000000,0.000000
10.098000,29.635043,2.467243,0.830135,4.272198,4.272656,-0.316343,-0.203208,-0.290501,1.000000,0.000000,0,272,0.809657,0.000000,0.000000,0.000000
10.200000,30.060316,2.364892,0.831826,4.274785,4.280940,-0.250823,-0.161892,-0.119211,1.000000,0.000000,0,306,0.861599,0.000000,0.000000,0.000000
10.302000,30.486559,2.264954,0.835954,4.295579,4.293810,-0.154896,-0.092441,-0.077780,1.000000,0.000000,0,340,0.981803,0.000000,0.000000,0.000000
10.404000,30.914331,2.170075,0.837310,4.298434,4.294414,-0.079909,-0.067887,-0.075494,1.000000,0.000000,0,343,1.164834,0.000000,0.000000,0.000000
10.506000,31.342660,2.077927,0.836186,4.297303,4.293189,-0.035979,-0.058717,-0.099095,1.000000,0.000000,0,343,1.398202,0.000000,0.000000,0.000000
10.608000,31.770789,1.985882,0.833836,4.297514,4.292877,-0.027515,-0.058076,-0.082547,1.000000,0.000000,0,343,1.669930,0.000000,0.000000,0.000000
10.710000,32.197972,1.891670,0.830340,4.291942,4.287109,-0.022692,-0.016449,-0.013025,1.000000,0.000000,0,343,1.970097,0.000000,0.000000,0.000000
10.812000,32.625504,1.796640,0.825303,4.302844,4.297575,-0.022270,-0.002718,0.063435,1.000000,0.000000,0,343,2.294266,0.000000,0.000000,0.000000
10.914000,33.054426,1.702966,0.820689,4.313145,4.307550,0.008524,0.030678,0.154344,1.000000,0.000000,0,343,2.639308,0.000000,0.000000,0.000000
11.016000,33.485478,1.615356,0.817485,4.322180,4.320495,0.077605,0.080679,0.257178,1.000000,0.000000,0,343,3.003515,0.000000,0.000000,0.000000
11.118000,33.918921,1.537225,0.817328,4.312258,4.315966,0.139303,0.132108,0.430118,1.000000,0.000000,0,343,3.384499,0.000000,0.000000,0.000000
11.220000,34.354547,1.474013,0.818967,4.305115,4.304992,0.234070,0.170992,0.370691,0.998579,0.000000,0,343,3.780414,0.000000,0.000000,0.000000
11.322000,34.792066,1.425520,0.821349,4.320951,4.315719,0.249417,0.140845,0.204600,0.981325,0.000000,0,343,4.188034,0.000000,0.000000,0.000000
11.424000,35.231338,1.379467,0.821656,4.318879,4.317698,0.221802,0.102392,0.342706,0.979208,0.000000,0,343,4.602167,0.000000,0.000000,0.000000
11.526000,35.670009,1.341372,0.824547,4.306150,4.309902,0.248790,0.172234,0.268203,0.950413,0.000000,0,343,5.020829,0.000000,0.000000,0.000000
11.628000,36.108875,1.308453,0.827023,4.309334,4.313539,0.204105,0.223026,-0.809075,0.635484,0.000000,0,343,5.443241,0.000000,0.000000,0.000000
11.730000,36.545778,1.273737,0.830673,4.269457,4.266815,0.035053,-0.102418,0.563346,0.227550,0.000000,0,343,5.865349,0.000000,0.000000,0.000000
11.832000,36.975222,1.224253,0.834441,4.209811,4.214321,0.045809,0.003318,0.340385,0.413352,0.000000,0,343,6.279292,0.000000,0.000000,0.000000
11.934000,37.401733,1.183071,0.835085,4.198454,4.193536,0.046670,0.092755,0.068260,0.015225,0.000000,0,343,6.693432,0.000000,0.000000,0.000000
