time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,5.5819,0.0176,-0.0041,3.7531,-0.0511,-0.0117,5.5000,0.0838,0.0176,5.0000,-0.0079,2.5000,5.0000,-0.0149,1.0000,0.0000,0.634,1616.3174
3.3960,5.5287,0.0593,-0.0015,3.8501,0.0113,-0.0121,5.5000,0.0659,0.0593,5.0000,-0.0101,2.5000,5.0000,-0.0191,1.0000,0.0000,0.645,1612.7355
3.4080,5.6418,0.0813,-0.0077,3.8408,-0.0217,-0.0092,5.7500,0.1353,0.0813,5.0000,-0.0119,2.5000,5.0000,-0.0225,1.0000,0.0000,0.651,1254.2036
3.4200,5.6488,0.0158,0.0006,3.9023,-0.0377,-0.0047,5.7500,0.1024,0.0158,5.0000,-0.0111,2.5000,5.0000,-0.0210,1.0000,0.0000,0.636,2023.1251
3.4320,5.7106,0.0349,-0.0084,3.9218,0.0385,-0.0060,5.7500,0.0527,0.0349,5.0000,-0.0114,2.5000,5.0000,-0.0215,1.0000,0.0000,0.634,1735.6894
3.4440,5.7813,0.0235,-0.0008,3.9512,-0.1135,-0.0056,5.7500,0.0391,0.0235,5.0000,-0.0100,2.5000,5.0000,-0.0189,1.0000,0.0000,0.638,1429.0307
3.4560,5.8054,0.0902,-0.0129,3.9457,0.0076,-0.0022,5.7500,0.1059,0.0902,5.0000,-0.0119,2.5000,5.0000,-0.0226,1.0000,0.0000,0.640,1371.8900
3.4680,5.8825,-0.0077,-0.0071,4.0581,0.0373,-0.0028,6.0000,0.1177,-0.0077,5.0000,-0.0099,2.5000,5.0000,-0.0187,1.0000,0.0000,0.621,974.9141
3.4800,5.8935,0.1129,-0.0041,3.9927,-0.0384,-0.0010,6.0000,0.1552,0.1129,5.0000,-0.0139,2.5000,5.0000,-0.0263,1.0000,0.0000,0.648,1888.2451
3.4920,5.9157,-0.0208,-0.0087,3.9662,0.0387,0.0017,6.0000,0.0869,-0.0208,5.0000,-0.0107,2.5000,5.0000,-0.0203,1.0000,0.0000,0.640,1833.0493
3.5040,5.8958,0.0663,-0.0081,3.9675,-0.0376,0.0011,6.0000,0.1235,0.0663,5.0000,-0.0117,2.5000,5.0000,-0.0222,1.0000,0.0000,0.653,1916.1337
3.5160,5.9404,0.0158,-0.0083,3.9570,-0.0925,0.0001,6.0000,0.0616,0.0158,5.0000,-0.0089,2.5000,5.0000,-0.0169,1.0000,0.0000,0.667,1759.1154
3.5280,6.0969,-0.0137,0.0016,4.0248,-0.0047,-0.0006,6.0000,0.0978,-0.0137,5.0000,-0.0078,2.5000,5.0000,-0.0147,1.0000,0.0000,0.629,1135.6665
3.5400,6.2143,0.0280,-0.0030,4.0730,-0.0626,0.0002,6.2500,0.0454,0.0280,5.0000,-0.0076,2.5000,5.0000,-0.0144,1.0000,0.0000,0.610,789.5767
3.5520,6.1700,0.0547,-0.0071,4.0034,-0.0495,0.0002,6.2500,0.0969,0.0547,5.0000,-0.0081,2.5000,5.0000,-0.0154,1.0000,0.0000,0.621,1768.8296
3.5640,6.2260,0.0907,-0.0029,4.0292,0.0581,0.0021,6.2500,0.0939,0.0907,5.0000,-0.0125,2.5000,5.0000,-0.0236,1.0000,0.0000,0.627,1538.2543
3.5760,6.3135,0.0136,-0.0006,4.0267,-0.0484,0.0028,6.2500,0.0649,0.0136,5.0000,-0.0113,2.5000,5.0000,-0.0213,1.0000,0.0000,0.609,1246.3448
3.5880,6.3605,-0.0422,-0.0114,4.0701,-0.0925,0.0024,6.2500,0.1183,-0.0422,5.0000,-0.0054,2.5000,5.0000,-0.0103,1.0000,0.0000,0.613,1068.7873
3.6000,6.4778,-0.1300,-0.0083,4.1225,-0.0404,-0.0033,6.5000,0.1318,-0.1300,5.0000,0.0034,2.5000,5.0000,0.0065,1.0000,0.0000,0.630,775.1057
3.6120,6.4948,0.0351,-0.0089,4.1313,-0.0057,-0.0035,6.5000,0.0355,0.0351,5.0000,0.0021,2.5000,5.0000,0.0040,1.0000,0.0000,0.608,1314.5353
3.6240,6.5299,0.0353,-0.0094,4.1181,-0.0610,-0.0014,6.5000,0.0462,0.0353,5.0000,0.0025,2.5000,5.0000,0.0047,1.0000,0.0000,0.616,1233.6451
3.6360,6.4243,0.0089,-0.0057,4.1689,-0.0511,0.0076,6.5000,0.0763,0.0089,5.0000,0.0034,2.5000,5.0000,0.0065,1.0000,0.0000,0.611,1483.7496
3.6480,6.5810,-0.0551,-0.0102,4.1346,-0.0234,0.0067,6.5000,0.0980,-0.0551,5.0000,0.0078,2.5000,5.0000,0.0147,1.0000,0.0000,0.623,1083.0335
3.6600,6.6302,-0.0209,-0.0136,4.1775,0.0155,0.0029,6.7500,0.1217,-0.0209,5.0000,0.0100,2.5000,5.0000,0.0190,1.0000,0.0000,0.610,910.4296
3.6720,6.5649,0.0462,-0.0127,4.0667,-0.0348,0.0022,6.5000,0.0797,0.0462,5.0000,0.0094,2.5000,5.0000,0.0178,1.0000,0.0000,0.647,2078.2513
3.6840,6.7628,-0.0177,0.0022,4.2567,-0.0293,0.0078,6.7500,0.0218,-0.0177,5.0000,0.0094,2.4839,5.0000,0.0179,0.9936,0.0000,0.634,585.7533
3.6960,6.8101,0.0491,-0.0032,4.1593,-0.0857,0.0114,6.7500,0.0776,0.0491,5.0000,0.0074,2.4859,5.0000,0.0140,0.9943,0.0000,0.627,1118.0374
3.7080,6.8267,0.0995,-0.0019,4.2801,-0.0044,0.0098,6.7500,0.1256,0.0995,5.0000,0.0018,2.4870,5.0000,0.0034,0.9948,0.0000,0.624,966.4516
3.7200,6.9214,-0.0754,-0.0074,4.3179,-0.0122,0.0099,7.0000,0.1089,-0.0754,5.0000,0.0068,2.4707,5.0000,0.0130,0.9883,0.0000,0.623,731.7263
3.7320,7.0318,-0.0087,0.0026,4.1822,0.0289,0.0067,7.0000,0.0329,-0.0087,5.0000,0.0054,2.4742,5.0000,0.0102,0.9897,0.0000,0.649,1176.2856
3.7440,6.9792,-0.0064,-0.0048,4.2103,-0.0026,0.0045,7.0000,0.0218,-0.0064,5.0000,0.0057,2.4773,5.0000,0.0108,0.9909,0.0000,0.621,1289.9629
3.7560,7.0127,-0.0434,0.0044,4.2223,-0.0372,0.0048,7.0000,0.0453,-0.0434,5.0000,0.0070,2.4800,5.0000,0.0132,0.9920,0.0000,0.612,1184.7938
3.7680,7.0472,0.0230,-0.0066,4.1843,-0.0702,0.0063,7.0000,0.0525,0.0230,5.0000,0.0068,2.4824,5.0000,0.0128,0.9930,0.0000,0.607,1132.4621
3.7800,7.0593,0.0413,-0.0149,4.1791,0.0135,0.0028,7.0000,0.0723,0.0413,5.0000,0.0062,2.4845,5.0000,0.0118,0.9938,0.0000,0.609,1108.8628
3.7920,7.2200,-0.0301,-0.0080,4.2380,0.0122,0.0047,7.2500,0.0425,-0.0301,5.0000,0.0082,2.4747,5.0000,0.0156,0.9899,0.0000,0.650,700.0563
3.8040,7.2038,0.0536,-0.0048,4.2994,0.0214,0.0034,7.2500,0.0708,0.0536,5.0000,0.0049,2.4778,5.0000,0.0093,0.9911,0.0000,0.632,1272.8520
3.8160,7.2990,-0.0153,-0.0091,4.2978,0.0328,0.0061,7.2500,0.0513,-0.0153,5.0000,0.0061,2.4767,5.0000,0.0115,0.9907,0.0000,0.622,1021.6548
3.8280,7.3125,0.0047,0.0010,4.2867,0.0482,0.0107,7.2500,0.0627,0.0047,5.0000,0.0041,2.4763,5.0000,0.0077,0.9905,0.0000,0.598,1000.5871
3.8400,7.4417,-0.1023,-0.0052,4.3126,0.0686,0.0129,7.5000,0.1177,-0.1023,5.0000,0.0083,2.4563,5.0000,0.0157,0.9825,0.0000,0.614,727.4318
3.8520,7.4718,0.0562,-0.0017,4.3616,-0.0157,0.0108,7.5000,0.0629,0.0562,5.0000,0.0044,2.4544,5.0000,0.0084,0.9817,0.0000,0.596,1167.1874
3.8640,7.4895,-0.0332,-0.0057,4.2663,-0.0567,0.0089,7.5000,0.0348,-0.0332,5.0000,0.0072,2.4598,5.0000,0.0136,0.9839,0.0000,0.610,1218.6223
3.8760,7.6121,-0.0051,-0.0073,4.3012,-0.0046,0.0113,7.5000,0.1122,-0.0051,5.0000,0.0075,2.4519,5.0000,0.0143,0.9808,0.0000,0.615,886.8092
3.8880,7.6048,0.0156,-0.0060,4.3120,0.0389,0.0035,7.5000,0.1059,0.0156,5.0000,0.0061,2.4440,5.0000,0.0116,0.9776,0.0000,0.608,894.0466
3.9000,7.6590,-0.0411,-0.0025,4.4283,0.1082,0.0025,7.7500,0.0998,-0.0411,5.0000,0.0061,2.4097,5.0000,0.0116,0.9639,0.0000,0.665,704.8736
3.9120,7.6864,0.0641,-0.0109,4.3526,0.0556,0.0029,7.7500,0.0903,0.0641,5.0000,0.0026,2.4185,5.0000,0.0050,0.9674,0.0000,0.631,1285.0369
3.9240,7.7049,0.0201,-0.0093,4.3308,-0.0487,0.0076,7.7500,0.0494,0.0201,5.0000,0.0033,2.4277,5.0000,0.0063,0.9711,0.0000,0.617,1250.4383
3.9360,7.7849,-0.0233,-0.0084,4.3717,0.0149,0.0076,7.7500,0.0420,-0.0233,5.0000,0.0049,2.4197,5.0000,0.0093,0.9679,0.0000,0.608,1010.7235
3.9480,7.7874,0.0255,-0.0034,4.3548,0.0720,0.0049,7.7500,0.0452,0.0255,5.0000,0.0021,2.4154,5.0000,0.0040,0.9662,0.0000,0.600,1020.1841
3.9600,7.9407,0.0221,-0.0051,4.3235,0.0249,0.0069,8.0000,0.0633,0.0221,5.0000,0.0006,2.3982,5.0000,0.0012,0.9593,0.0000,0.634,722.1221
3.9720,7.9700,0.0712,-0.0130,4.4290,0.0265,0.0073,8.0000,0.0773,0.0712,5.0000,-0.0021,2.3906,5.0000,-0.0040,0.9563,0.0000,0.596,1129.3967
3.9840,8.1516,0.0096,0.0055,4.4333,-0.0159,0.0109,8.2500,0.0989,0.0096,5.0000,-0.0040,2.3597,5.0000,-0.0076,0.9439,0.0000,0.635,729.5973
3.9960,8.1412,0.0718,-0.0058,4.4039,0.0029,0.0076,8.2500,0.1303,0.0718,5.0000,-0.0076,2.3700,5.0000,-0.0144,0.9480,0.0000,0.616,1374.3814
4.0080,8.0872,-0.0367,-0.0026,4.5021,-0.0089,0.0080,8.0000,0.0947,-0.0367,5.0000,-0.0053,2.3685,5.0000,-0.0101,0.9474,0.0000,0.628,1421.9665
4.0200,8.1929,-0.0544,-0.0162,4.4710,0.0483,0.0069,8.2500,0.0789,-0.0544,5.0000,-0.0011,2.3325,5.0000,-0.0021,0.9330,0.0000,0.629,646.6265
4.0320,8.2565,0.0234,-0.0043,4.4812,0.0548,0.0022,8.2500,0.0243,0.0234,5.0000,-0.0032,2.3184,5.0000,-0.0060,0.9274,0.0000,0.639,1000.4380
4.0440,8.3270,-0.0187,-0.0066,4.3929,0.0612,0.0054,8.2500,0.0793,-0.0187,5.0000,-0.0027,2.3131,5.0000,-0.0052,0.9252,0.0000,0.625,911.5070
4.0560,8.2855,-0.0204,-0.0021,4.4551,0.1056,0.0062,8.2500,0.0410,-0.0204,5.0000,-0.0037,2.3024,5.0000,-0.0070,0.9210,0.0000,0.614,954.9700
4.0680,8.3058,0.0600,-0.0037,4.4184,-0.0043,0.0043,8.2500,0.0819,0.0600,5.0000,-0.0068,2.2972,5.0000,-0.0129,0.9189,0.0000,0.627,943.9998
4.0800,8.4048,0.0129,0.0025,4.4811,-0.0153,0.0059,8.5000,0.0961,0.0129,5.0000,-0.0082,2.2674,5.0000,-0.0156,0.9069,0.0000,0.638,701.9099
4.0920,8.5333,0.0664,-0.0004,4.4456,0.0054,0.0043,8.5000,0.0743,0.0664,5.0000,-0.0123,2.2634,5.0000,-0.0233,0.9053,0.0000,0.622,977.4211
4.1040,8.4912,-0.0016,-0.0067,4.4068,-0.0208,0.0035,8.5000,0.0089,-0.0016,5.0000,-0.0108,2.2724,5.0000,-0.0205,0.9090,0.0000,0.597,1099.0060
4.1160,8.6277,-0.0086,-0.0014,4.3586,0.0690,0.0023,8.7500,0.1226,-0.0086,5.0000,-0.0114,2.2711,5.0000,-0.0216,0.9084,0.0000,0.615,831.8448
4.1280,8.6720,-0.0347,-0.0082,4.4870,0.0111,0.0009,8.7500,0.0854,-0.0347,5.0000,-0.0089,2.2732,5.0000,-0.0169,0.9093,0.0000,0.609,1210.7354
4.1400,8.7298,-0.0674,-0.0081,4.3985,0.0130,-0.0010,8.7500,0.0704,-0.0674,5.0000,-0.0047,2.2837,5.0000,-0.0090,0.9135,0.0000,0.601,1145.7455
4.1520,8.7910,0.0372,-0.0075,4.4329,-0.0404,0.0018,8.7500,0.0553,0.0372,5.0000,-0.0058,2.2782,5.0000,-0.0110,0.9113,0.0000,0.629,962.2825
4.1640,8.7700,-0.1070,-0.0063,4.5471,-0.0159,0.0010,8.7500,0.1088,-0.1070,5.0000,0.0003,2.2550,5.0000,0.0005,0.9020,0.0000,0.611,953.8812
4.1760,8.9362,-0.0512,0.0011,4.4515,-0.0472,0.0030,9.0000,0.0818,-0.0512,5.0000,0.0019,2.2288,5.0000,0.0035,0.8915,0.0000,0.612,672.0883
4.1880,8.8929,0.0003,-0.0018,4.4422,-0.0128,0.0050,9.0000,0.1071,0.0003,5.0000,0.0007,2.2476,5.0000,0.0014,0.8991,0.0000,0.620,1321.6663
4.2000,8.9490,-0.0193,-0.0050,4.4028,-0.0116,0.0005,9.0000,0.0546,-0.0193,5.0000,0.0014,2.2642,5.0000,0.0026,0.9057,0.0000,0.610,1205.0572
4.2120,9.0984,-0.0581,-0.0011,4.5860,-0.0344,-0.0005,9.0000,0.1143,-0.0581,5.0000,0.0034,2.2282,5.0000,0.0065,0.8913,0.0000,0.642,760.2758
4.2240,9.0618,-0.0068,-0.0075,4.5282,0.0296,-0.0004,9.0000,0.0622,-0.0068,5.0000,0.0029,2.2079,5.0000,0.0055,0.8832,0.0000,0.618,851.1015
4.2360,9.1430,0.0478,-0.0037,4.4638,-0.0118,-0.0009,9.2500,0.1172,0.0478,5.0000,-0.0004,2.1905,5.0000,-0.0008,0.8762,0.0000,0.603,738.0393
4.2480,9.2397,0.0435,0.0049,4.5628,0.0313,0.0055,9.2500,0.0447,0.0435,5.0000,-0.0054,2.1783,5.0000,-0.0103,0.8713,0.0000,0.613,989.6337
4.2600,9.2658,-0.0139,-0.0035,4.4558,-0.0400,0.0106,9.2500,0.0210,-0.0139,5.0000,-0.0046,2.1844,5.0000,-0.0087,0.8738,0.0000,0.612,996.9741
4.2720,9.3204,0.0026,-0.0061,4.5104,0.0290,0.0079,9.2500,0.0705,0.0026,5.0000,-0.0054,2.1711,5.0000,-0.0102,0.8684,0.0000,0.609,843.8450
4.2840,9.3661,0.0085,-0.0043,4.4730,-0.0312,0.0087,9.2500,0.1164,0.0085,5.0000,-0.0059,2.1599,5.0000,-0.0113,0.8640,0.0000,0.598,777.9098
4.2960,9.3789,-0.0352,0.0043,4.5642,-0.0423,0.0066,9.5000,0.1261,-0.0352,5.0000,-0.0055,2.1298,5.0000,-0.0105,0.8519,0.0000,0.608,709.9334
4.3080,9.4272,-0.0102,-0.0086,4.4958,-0.0174,0.0059,9.5000,0.0735,-0.0102,5.0000,-0.0047,2.1467,5.0000,-0.0089,0.8587,0.0000,0.622,1172.3744
4.3200,9.3867,0.0052,0.0030,4.5241,-0.0781,0.0068,9.5000,0.1134,0.0052,5.0000,-0.0056,2.1618,5.0000,-0.0106,0.8647,0.0000,0.608,1255.1379
4.3320,9.5378,0.0003,-0.0026,4.4870,-0.0647,0.0066,9.5000,0.0378,0.0003,5.0000,-0.0056,2.1605,5.0000,-0.0106,0.8642,0.0000,0.628,917.0389
4.3440,9.6957,-0.0737,-0.0047,4.6507,0.0029,0.0055,9.7500,0.0916,-0.0737,5.0000,-0.0026,2.1245,5.0000,-0.0049,0.8498,0.0000,0.639,603.1338
4.3560,9.6576,0.0124,-0.0053,4.6043,-0.0156,0.0041,9.7500,0.0932,0.0124,5.0000,-0.0037,2.1223,5.0000,-0.0070,0.8489,0.0000,0.631,1134.0428
4.3680,9.8435,0.0099,0.0005,4.5085,-0.0448,0.0031,9.7500,0.0941,0.0099,5.0000,-0.0052,2.1127,5.0000,-0.0098,0.8451,0.0000,0.617,787.5855
4.3800,9.8274,0.0176,0.0045,4.5570,-0.0327,0.0043,9.7500,0.0794,0.0176,5.0000,-0.0079,2.0968,5.0000,-0.0149,0.8387,0.0000,0.605,794.3209
4.3920,9.7920,-0.0068,-0.0025,4.6386,-0.0355,0.0055,9.7500,0.0426,-0.0068,5.0000,-0.0079,2.0719,5.0000,-0.0150,0.8288,0.0000,0.597,819.1438
4.4040,9.8206,-0.1135,-0.0042,4.6367,-0.0468,0.0047,9.7500,0.1337,-0.1135,5.0000,-0.0020,2.0459,5.0000,-0.0037,0.8184,0.0000,0.605,794.5454
4.4160,10.0345,-0.0982,-0.0049,4.6362,0.0251,0.0017,10.0000,0.1041,-0.0982,5.0000,0.0015,2.0099,5.0000,0.0029,0.8040,0.0000,0.619,489.9425
4.4280,9.9834,-0.0228,-0.0076,4.5644,0.0582,-0.0061,10.0000,0.0282,-0.0228,5.0000,0.0014,2.0186,5.0000,0.0026,0.8075,0.0000,0.652,970.5652
4.4400,10.1027,0.0609,-0.0093,4.4748,-0.1048,0.0006,10.0000,0.1194,0.0609,5.0000,-0.0005,2.0260,5.0000,-0.0010,0.8104,0.0000,0.611,779.6174
4.4520,10.0290,-0.0099,-0.0013,4.6844,0.0004,0.0078,10.0000,0.0306,-0.0099,5.0000,-0.0015,2.0021,5.0000,-0.0028,0.8008,0.0000,0.612,811.8141
4.4640,10.2254,0.0014,-0.0084,4.6295,-0.0045,0.0037,10.2500,0.0246,0.0014,5.0000,-0.0020,1.9661,5.0000,-0.0038,0.7864,0.0000,0.624,516.0411
4.4760,10.2901,0.0202,-0.0040,4.5281,0.0469,0.0001,10.2500,0.0449,0.0202,5.0000,-0.0044,1.9771,5.0000,-0.0084,0.7909,0.0000,0.624,863.7292
4.4880,10.2386,0.1126,-0.0133,4.5640,-0.0312,0.0012,10.2500,0.1132,0.1126,5.0000,-0.0088,1.9891,5.0000,-0.0166,0.7957,0.0000,0.613,969.8117
4.5000,10.3432,-0.0361,0.0001,4.5873,-0.0490,0.0050,10.2500,0.1000,-0.0361,5.0000,-0.0072,1.9787,5.0000,-0.0136,0.7915,0.0000,0.627,730.3234
4.5120,10.4048,-0.0449,0.0005,4.6145,-0.0741,0.0023,10.5000,0.1052,-0.0449,4.9233,-0.0053,1.9526,5.0000,-0.0101,0.7810,0.0000,0.613,619.7240
4.5240,10.3946,-0.0644,0.0006,4.6223,-0.0110,-0.0003,10.5000,0.1235,-0.0644,4.9233,-0.0031,1.9702,5.0000,-0.0059,0.7881,0.0000,0.643,1120.1019
4.5360,10.4291,-0.0482,-0.0056,4.5630,-0.0059,-0.0062,10.5000,0.0857,-0.0482,4.9233,-0.0009,1.9905,5.0000,-0.0017,0.7962,0.0000,0.627,1070.7182
4.5480,10.6328,0.0379,0.0067,4.6630,-0.0465,0.0004,10.7500,0.1232,0.0379,4.8206,-0.0051,1.9561,5.0000,-0.0097,0.7824,0.0000,0.655,628.9732
4.5600,10.6528,0.0412,-0.0009,4.7299,0.0118,0.0008,10.7500,0.1056,0.0412,4.8206,-0.0083,1.9532,5.0000,-0.0157,0.7813,0.0000,0.625,1025.7060
4.5720,10.7666,0.0164,-0.0058,4.7000,-0.0170,0.0004,10.7500,0.0233,0.0164,4.8206,-0.0086,1.9371,5.0000,-0.0163,0.7748,0.0000,0.613,796.7477
4.5840,10.7634,-0.0670,-0.0018,4.7117,-0.0220,0.0005,10.7500,0.0684,-0.0670,4.8206,-0.0054,1.9213,5.0000,-0.0102,0.7685,0.0000,0.600,804.2798
4.5960,10.8624,-0.0228,-0.0009,4.6833,0.0048,-0.0061,10.7500,0.1147,-0.0228,4.8206,-0.0053,1.8942,5.0000,-0.0101,0.7577,0.0000,0.613,638.1540
4.6080,10.8632,0.0077,-0.0090,4.8219,-0.0752,-0.0069,10.7500,0.1135,0.0077,4.8206,-0.0044,1.8582,5.0000,-0.0083,0.7433,0.0000,0.614,613.0448
4.6200,10.8398,0.0344,-0.0040,4.8155,-0.0284,-0.0041,10.7500,0.0962,0.0344,4.8206,-0.0063,1.8222,5.0000,-0.0120,0.7289,0.0000,0.611,641.9390
4.6320,11.0189,-0.0530,0.0055,4.8069,-0.1337,-0.0033,11.0000,0.0562,-0.0530,4.7158,-0.0040,1.7862,5.0000,-0.0076,0.7145,0.0000,0.617,460.5211
4.6440,10.9661,-0.0416,-0.0003,4.7302,-0.0700,-0.0110,11.0000,0.0536,-0.0416,4.7158,-0.0017,1.7866,5.0000,-0.0032,0.7146,0.0000,0.645,867.0505
4.6560,11.0966,-0.0177,-0.0094,4.8995,0.0415,-0.0093,11.0000,0.0982,-0.0177,4.7158,-0.0010,1.7506,5.0000,-0.0019,0.7002,0.0000,0.627,607.0076
4.6680,11.0451,0.0087,-0.0110,4.8867,0.0374,-0.0092,11.0000,0.0459,0.0087,4.7158,-0.0012,1.7146,5.0000,-0.0023,0.6858,0.0000,0.633,671.9526
4.6800,11.0920,0.0760,-0.0004,4.8658,0.0182,-0.0073,11.0000,0.1193,0.0760,4.7158,-0.0065,1.6786,5.0000,-0.0123,0.6714,0.0000,0.600,624.2234
4.6920,11.2733,0.0073,-0.0047,4.9750,-0.0315,-0.0054,11.2500,0.0244,0.0073,4.6085,-0.0065,1.6426,5.0000,-0.0123,0.6570,0.0000,0.628,505.7060
4.7040,11.3910,-0.0785,-0.0004,4.9067,-0.0280,-0.0058,11.5000,0.1343,-0.0785,4.4987,-0.0026,1.6066,5.0000,-0.0049,0.6426,0.0000,0.627,537.5668
4.7160,11.4654,0.0158,-0.0076,4.9787,-0.1061,-0.0087,11.5000,0.0380,0.0158,4.4987,-0.0009,1.5795,5.0000,-0.0016,0.6318,0.0000,0.623,746.9989
4.7280,11.4114,0.0008,-0.0127,4.9965,0.0704,-0.0095,11.5000,0.0886,0.0008,4.4987,0.0002,1.5622,5.0000,0.0003,0.6249,0.0000,0.612,841.1064
4.7400,11.6143,0.0160,-0.0081,5.1517,-0.0748,-0.0080,11.5000,0.1155,0.0160,4.4987,0.0013,1.5262,5.0000,0.0024,0.6105,0.0000,0.631,615.2671
4.7520,11.5247,0.0176,0.0005,4.9650,0.0339,-0.0053,11.5000,0.0303,0.0176,4.4987,-0.0010,1.4944,5.0000,-0.0018,0.5978,0.0000,0.648,657.4770
4.7640,11.6823,-0.0118,0.0060,5.0368,0.0188,-0.0063,11.7500,0.0687,-0.0118,4.3862,-0.0022,1.4584,5.0000,-0.0042,0.5834,0.0000,0.611,488.9469
4.7760,11.6830,-0.0397,0.0014,5.1189,0.0073,-0.0048,11.7500,0.0779,-0.0397,4.3862,-0.0005,1.4224,5.0000,-0.0009,0.5690,0.0000,0.633,760.0551
4.7880,11.7821,-0.0365,0.0031,5.0913,-0.0005,-0.0071,11.7500,0.0486,-0.0365,4.3862,0.0008,1.3864,5.0000,0.0015,0.5546,0.0000,0.595,613.2537
4.8000,11.8370,-0.0357,-0.0065,5.1674,-0.0580,-0.0061,11.7500,0.0941,-0.0357,4.3862,0.0044,1.3504,5.0000,0.0084,0.5402,0.0000,0.598,567.8620
4.8120,11.7977,0.0000,0.0061,5.1029,0.0486,-0.0074,11.7500,0.0477,0.0000,4.3862,0.0018,1.3144,5.0000,0.0035,0.5258,0.0000,0.620,593.5555
4.8240,11.9396,-0.0470,-0.0014,5.0493,-0.0012,-0.0032,12.0000,0.0765,-0.0470,4.2707,0.0042,1.2784,5.0000,0.0079,0.5114,0.0000,0.632,440.8310
4.8360,12.0166,-0.0508,-0.0045,5.2592,0.0294,-0.0017,12.0000,0.0534,-0.0508,4.2707,0.0074,1.2424,5.0000,0.0140,0.4970,0.0000,0.592,616.7401
4.8480,12.1415,0.0031,0.0027,5.3311,-0.0245,-0.0027,12.2500,0.1085,0.0031,4.1519,0.0071,1.2064,5.0000,0.0134,0.4826,0.0000,0.606,591.9518
4.8600,12.0559,-0.0007,-0.0099,5.2716,0.0077,-0.0019,12.0000,0.0559,-0.0007,4.2707,0.0099,1.1854,5.0000,0.0188,0.4742,0.0000,0.640,903.1673
4.8720,12.2320,0.0204,-0.0089,5.2670,0.0170,-0.0010,12.2500,0.0272,0.0204,4.1519,0.0101,1.1494,5.0000,0.0192,0.4598,0.0000,0.643,501.7558
4.8840,12.2986,0.0953,-0.0023,5.3665,-0.0023,-0.0005,12.2500,0.1070,0.0953,4.1519,0.0065,1.1134,5.0000,0.0124,0.4454,0.0000,0.624,624.5236
4.8960,12.3063,0.0219,-0.0074,5.3449,0.0286,0.0016,12.2500,0.0604,0.0219,4.1519,0.0074,1.0774,5.0000,0.0141,0.4310,0.0000,0.610,575.0016
4.9080,12.4139,-0.0459,-0.0061,5.3379,0.0136,0.0047,12.5000,0.0976,-0.0459,4.0297,0.0116,1.0414,5.0000,0.0220,0.4166,0.0000,0.608,517.5080
4.9200,12.4469,0.0782,-0.0029,5.3197,0.1078,-0.0013,12.5000,0.0946,0.0782,4.0297,0.0077,1.0054,5.0000,0.0146,0.4022,0.0000,0.620,675.4052
4.9320,12.4816,-0.0059,-0.0017,5.4338,0.0349,0.0083,12.5000,0.0193,-0.0059,4.0297,0.0096,0.9694,5.0000,0.0182,0.3878,0.0000,0.599,625.7263
4.9440,12.6415,-0.0088,0.0102,5.4077,-0.0668,0.0097,12.7500,0.1089,-0.0088,4.0297,0.0109,0.9334,5.0000,0.0206,0.3734,0.0000,0.609,512.4066
4.9560,12.7305,-0.0651,-0.0094,5.4891,0.0052,0.0097,12.7500,0.0680,-0.0651,4.0297,0.0188,0.8974,5.0000,0.0357,0.3590,0.0000,0.632,619.2015
4.9680,12.5203,-0.0250,0.0069,5.4363,-0.0500,0.0045,12.5000,0.0322,-0.0250,4.0297,0.0218,0.8790,5.0000,0.0413,0.3516,0.0000,0.625,894.2693
4.9800,12.7256,0.0251,-0.0071,5.4309,-0.0157,0.0057,12.7500,0.0350,0.0251,4.0297,0.0231,0.8430,5.0000,0.0438,0.3372,0.0000,0.622,498.0198
4.9920,12.7648,-0.0153,-0.0067,5.6317,0.0293,0.0145,12.7500,0.0213,-0.0153,4.0297,0.0269,0.8070,5.0000,0.0509,0.3228,0.0000,0.605,658.3882
5.0040,12.8359,0.0704,-0.0124,5.5553,0.0139,0.0102,12.7500,0.1110,0.0704,4.0297,0.0274,0.7710,5.0000,0.0518,0.3084,0.0000,0.597,580.6919
5.0160,12.9281,-0.0729,0.0014,5.4387,-0.0476,0.0083,13.0000,0.1025,-0.0729,4.0297,0.0334,0.7350,5.0000,0.0632,0.2940,0.0000,0.625,455.1773
5.0280,13.0461,-0.0709,-0.0001,5.5427,0.0659,0.0124,13.0000,0.0846,-0.0709,4.0297,0.0384,0.6990,5.0000,0.0728,0.2796,0.0000,0.610,523.9082
5.0400,13.0651,0.0297,-0.0037,5.5929,0.0048,0.0109,13.0000,0.0715,0.0297,4.0297,0.0400,0.6630,5.0000,0.0757,0.2652,0.0000,0.601,539.4717
5.0520,13.1645,-0.0164,-0.0034,5.6824,-0.0684,0.0173,13.2500,0.0871,-0.0164,4.0297,0.0454,0.6270,5.0000,0.0859,0.2508,0.0000,0.613,603.9851
5.0640,13.2688,0.0920,0.0024,5.6367,0.0076,0.0193,13.2500,0.0939,0.0920,4.0297,0.0428,0.5910,5.0000,0.0811,0.2364,0.0000,0.654,570.2696
