experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,tmeasy,standard,tmeasy,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0031_tmeasy_sand_lane_change_v5_b4_s100,ok,0,10.593929052352905,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0031_tmeasy_sand_lane_change_v5_b4_s100/20260513_010107_834106_sand_lane_change_acados_tmeasy/diag_sand_lane_change_acados_tmeasy.csv,,,667,0.051074159234058863,0.14783,0.033435046,4.1827613999999995,4.33941,0.8365522799999999,1.7766566716641679,3.070200000000001,27.488363184270405,28.763663,2.944364,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,4.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0032_closed_loop_mlp_clay_sinusoidal_v4_b0_s100,ok,0,24.390674352645874,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0032_closed_loop_mlp_clay_sinusoidal_v4_b0_s100/20260513_010133_160318_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,,,663,0.07341310135981179,0.154704,0.059557118000000006,2.3138346000000003,3.512825,0.5784586500000001,4.439396681749623,4.9238,14.499781405882253,15.793492,1.590639,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,4.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0033_closed_loop_mlp_clay_sinusoidal_v4_b4_s100,ok,0,10.70139479637146,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0033_closed_loop_mlp_clay_sinusoidal_v4_b4_s100/20260513_010143_143570_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,,,667,0.07305234453022025,0.174489,0.054547786,2.5080016,3.6443,0.6270004,4.426941529235383,5.7148000000000225,16.441042816538143,17.659784,0.979304,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0034_closed_loop_mlp_clay_sinusoidal_v5_b0_s100,ok,0,10.299400568008423,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0034_closed_loop_mlp_clay_sinusoidal_v5_b0_s100/20260513_010153_822336_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,,,667,0.07768961646504634,0.17509,0.063716142,2.6731396,3.8090599999999992,0.5346279199999999,4.375592203898051,4.973400000000001,17.413578618201715,18.555953,0.663436,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0035_closed_loop_mlp_clay_sinusoidal_v5_b4_s100,ok,0,10.647841930389404,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0035_closed_loop_mlp_clay_sinusoidal_v5_b4_s100/20260513_010204_193256_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,,,667,0.07492216219163726,0.17424,0.057693378,2.6581386,3.7721049999999994,0.53162772,4.378005997001499,5.094000000000003,17.40957330347039,18.552166,0.641689,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,4.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0036_closed_loop_mlp_clay_lane_change_v4_b0_s100,ok,0,10.2960684299469,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0036_closed_loop_mlp_clay_lane_change_v4_b0_s100/20260513_010214_850946_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,,,667,0.09289270375499897,0.223296,0.06238100600000001,3.5289917999999996,4.057175,0.8822479499999999,4.427211394302848,4.923800000000003,22.576730137564017,23.961932,1.932071,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,4.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0037_closed_loop_mlp_clay_lane_change_v4_b4_s100,ok,0,10.649143934249878,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0037_closed_loop_mlp_clay_lane_change_v4_b4_s100/20260513_010225_150430_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,,,667,0.08656968083384622,0.213591,0.055609901999999996,3.4905785999999996,4.01253,0.8726446499999999,4.4175112443778115,4.920200000000001,22.548111451970698,23.92272,1.923708,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0038_closed_loop_mlp_clay_lane_change_v5_b0_s100,ok,0,10.347911596298218,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0038_closed_loop_mlp_clay_lane_change_v5_b0_s100/20260513_010235_738711_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,,,667,0.09284604164045983,0.214061,0.06458863,3.9620732,4.5355,0.79241464,4.4364917541229385,5.101800000000009,25.154718342416874,26.471374,2.529622,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0039_closed_loop_mlp_clay_lane_change_v5_b4_s100,ok,0,10.701650142669678,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0039_closed_loop_mlp_clay_lane_change_v5_b4_s100/20260513_010246_225399_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,,,667,0.09450698402679032,0.226289,0.065803708,3.9593178,4.5784,0.79186356,4.4632683658170915,4.9634,25.330257238784156,26.635408,2.555291,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,4.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0040_closed_loop_mlp_sand_sinusoidal_v4_b0_s100,ok,0,24.649805784225464,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0040_closed_loop_mlp_sand_sinusoidal_v4_b0_s100/20260513_010311_507509_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,,,663,0.130680890205615,0.246188,0.111314448,2.8522575999999997,3.9613899999999997,0.7130643999999999,4.1258521870286575,7.4894,18.085077986549706,18.987699,0.383223,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,4.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0041_closed_loop_mlp_sand_sinusoidal_v4_b4_s100,ok,0,10.74970030784607,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0041_closed_loop_mlp_sand_sinusoidal_v4_b4_s100/20260513_010321_533558_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,,,667,0.1325793998146771,0.255641,0.115961236,3.1211256000000005,4.085615000000001,0.7802814000000001,2.963568215892054,6.461200000000006,21.182075979544976,21.856811,-0.869258,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0042_closed_loop_mlp_sand_sinusoidal_v5_b0_s100,ok,0,10.351782321929932,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0042_closed_loop_mlp_sand_sinusoidal_v5_b0_s100/20260513_010332_295394_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,,,667,0.15201226435120294,0.250179,0.133473008,2.9893433999999997,4.20352,0.5978686799999999,2.7259220389805097,6.483200000000015,20.325271678637176,21.042669,-0.488705,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0043_closed_loop_mlp_sand_sinusoidal_v5_b4_s100,ok,0,10.696114301681519,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0043_closed_loop_mlp_sand_sinusoidal_v5_b4_s100/20260513_010342_664614_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,,,667,0.14674936988520257,0.259035,0.127114704,2.9350518,4.18245,0.5870103600000001,3.486116941529235,6.121000000000005,20.061684645848317,20.802727,-0.409529,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,4.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0044_closed_loop_mlp_sand_lane_change_v4_b0_s100,ok,0,10.39392638206482,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0044_closed_loop_mlp_sand_lane_change_v4_b0_s100/20260513_010353_355804_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,,,667,0.06941868998338992,0.140687,0.06051495,3.8692756,4.078565,0.9673189,2.7174212893553222,5.847800000000006,25.420374183285453,26.698835,2.736718,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,4.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0045_closed_loop_mlp_sand_lane_change_v4_b4_s100,ok,0,10.696074485778809,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0045_closed_loop_mlp_sand_lane_change_v4_b4_s100/20260513_010403_678885_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,,,666,0.06632666525182764,0.134846,0.055380792,3.8618456,4.058115,0.9654614,3.3529429429429434,5.464500000000002,25.55150993656202,26.826662,2.745699,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0046_closed_loop_mlp_sand_lane_change_v5_b0_s100,ok,0,10.39469051361084,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0046_closed_loop_mlp_sand_lane_change_v5_b0_s100/20260513_010414_429026_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,,,667,0.08314664083713785,0.151218,0.07224487199999999,4.241601,4.396805,0.8483202000000001,3.5510944527736132,5.880800000000003,27.664211459754203,28.917111,3.052978,0,0,,,,,,
mpc_tire_model_sweep,closed_loop_mlp,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,4,100,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0047_closed_loop_mlp_sand_lane_change_v5_b4_s100,ok,0,10.749244928359985,8.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/mpc_tire_model_sweep_20260513_005540/raw/0047_closed_loop_mlp_sand_lane_change_v5_b4_s100/20260513_010424_853868_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,,,667,0.09072701919687431,0.157944,0.083630358,4.2412824,4.3816049999999995,0.8482564800000001,4.099580209895053,6.6642000000000206,27.835578614168263,29.114534,3.064224,0,0,,,,,,
