time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,5.4732,0.0305,-0.0123,3.7449,-0.1308,-0.0310,5.5000,0.0406,0.0305,5.0000,-0.0407,2.5000,5.0000,-0.0770,1.0000,0.0000,0.933,5419.8542
3.3960,5.5798,0.0145,-0.0116,3.9290,-0.1011,-0.0402,5.5000,0.0811,0.0145,5.0000,-0.0287,2.5000,5.0000,-0.0543,1.0000,0.0000,0.958,3359.1903
3.4080,5.5573,0.1475,-0.0115,3.8931,-0.0422,-0.0414,5.5000,0.1582,0.1475,5.0000,-0.0407,2.5000,5.0000,-0.0770,1.0000,0.0000,0.970,3809.0622
3.4200,5.5318,0.0990,-0.0148,3.9639,0.0295,-0.0327,5.5000,0.1040,0.0990,5.0000,-0.0287,2.5000,5.0000,-0.0543,1.0000,0.0000,0.927,3608.2975
3.4320,5.7017,0.0797,-0.0131,3.9312,-0.0387,-0.0307,5.7500,0.0931,0.0797,5.0000,-0.0407,2.5000,5.0000,-0.0770,1.0000,0.0000,1.035,2558.1966
3.4440,5.7291,0.0134,-0.0211,4.0572,-0.1138,-0.0288,5.7500,0.0249,0.0134,5.0000,-0.0287,2.4640,5.0000,-0.0543,0.9856,0.0000,1.172,27833.3653
3.4560,5.7090,0.1589,-0.0091,4.0069,0.0603,-0.0319,5.7500,0.1641,0.1589,5.0000,-0.0407,2.4280,5.0000,-0.0770,0.9712,0.0000,1.191,8661.9414
3.4680,5.7823,-0.0321,-0.0155,3.9441,-0.0948,-0.0298,5.7500,0.0455,-0.0321,5.0000,-0.0287,2.4332,5.0000,-0.0543,0.9733,0.0000,1.181,14202.0597
3.4800,5.9115,-0.1016,-0.0108,3.9640,-0.0871,-0.0332,6.0000,0.1347,-0.1016,5.0000,-0.0349,2.4412,5.0000,-0.0660,0.9765,0.0000,1.043,2799.5451
3.4920,5.8863,-0.0229,-0.0114,4.0078,-0.0068,-0.0336,6.0000,0.1160,-0.0229,5.0000,-0.0229,2.4466,5.0000,-0.0433,0.9787,0.0000,1.140,10840.0209
3.5040,5.9956,0.1086,-0.0314,4.0415,0.0606,-0.0376,6.0000,0.1087,0.1086,5.0000,-0.0349,2.4530,5.0000,-0.0660,0.9812,0.0000,0.971,3639.4599
3.5160,6.0279,0.0530,-0.0187,4.0027,-0.0002,-0.0436,6.0000,0.0599,0.0530,5.0000,-0.0229,2.4587,5.0000,-0.0433,0.9835,0.0000,1.010,5894.4930
3.5280,6.0155,0.0427,-0.0195,3.9718,-0.0575,-0.0360,6.0000,0.0455,0.0427,5.0000,-0.0324,2.4636,5.0000,-0.0614,0.9855,0.0000,0.927,3723.5309
3.5400,6.1145,0.0974,-0.0151,4.0915,-0.0668,-0.0303,6.0000,0.1504,0.0974,5.0000,-0.0204,2.4680,5.0000,-0.0387,0.9872,0.0000,0.981,2523.6355
3.5520,6.1393,0.0283,-0.0273,4.0499,-0.1101,-0.0313,6.2500,0.1143,0.0283,5.0000,-0.0324,2.4718,5.0000,-0.0614,0.9887,0.0000,0.996,2772.6493
3.5640,6.2303,0.0915,-0.0183,4.0928,-0.0316,-0.0211,6.2500,0.0936,0.0915,5.0000,-0.0204,2.4358,5.0000,-0.0387,0.9743,0.0000,1.185,19095.6308
3.5760,6.2333,0.0261,-0.0135,4.1149,0.0078,-0.0217,6.2500,0.0310,0.0261,5.0000,-0.0324,2.4435,5.0000,-0.0614,0.9774,0.0000,1.068,3589.9106
3.5880,6.3183,0.0333,-0.0188,4.1087,-0.0163,-0.0282,6.2500,0.0760,0.0333,5.0000,-0.0204,2.4075,5.0000,-0.0387,0.9630,0.0000,1.118,11258.2824
3.6000,6.4197,0.0748,-0.0177,4.0883,-0.0151,-0.0233,6.5000,0.1098,0.0748,5.0000,-0.0324,2.4186,5.0000,-0.0614,0.9675,0.0000,1.019,2194.6515
3.6120,6.4700,0.0718,-0.0176,4.1042,0.0207,-0.0203,6.5000,0.0778,0.0718,5.0000,-0.0204,2.4284,5.0000,-0.0387,0.9714,0.0000,1.100,7555.1459
3.6240,6.4872,0.0494,-0.0272,4.1058,-0.0168,-0.0150,6.5000,0.0510,0.0494,5.0000,-0.0324,2.4370,5.0000,-0.0614,0.9748,0.0000,0.955,3486.1676
3.6360,6.6767,0.1332,-0.0153,4.1925,-0.0403,-0.0230,6.7500,0.1521,0.1332,5.0000,-0.0207,2.4446,5.0000,-0.0392,0.9778,0.0000,0.899,1966.7305
3.6480,6.5838,0.0244,-0.0184,4.2446,-0.0637,-0.0298,6.5000,0.0873,0.0244,5.0000,-0.0326,2.4512,5.0000,-0.0617,0.9805,0.0000,0.945,4379.3140
3.6600,6.6873,0.0047,-0.0153,4.1709,-0.0229,-0.0192,6.7500,0.0629,0.0047,5.0000,-0.0206,2.4571,5.0000,-0.0390,0.9828,0.0000,0.999,2176.7649
3.6720,6.6394,0.0609,-0.0214,4.1237,-0.0327,-0.0239,6.7500,0.1263,0.0609,5.0000,-0.0326,2.4622,5.0000,-0.0617,0.9849,0.0000,0.928,4357.2287
3.6840,6.6733,0.0498,-0.0187,4.1819,-0.0480,-0.0187,6.7500,0.0915,0.0498,5.0000,-0.0206,2.4667,5.0000,-0.0390,0.9867,0.0000,0.945,3896.5732
3.6960,6.7631,0.0224,-0.0221,4.2000,-0.0804,-0.0411,6.7500,0.0260,0.0224,5.0000,-0.0290,2.4707,5.0000,-0.0550,0.9883,0.0000,0.935,2992.4326
3.7080,6.7876,0.0094,-0.0158,4.2192,-0.1043,-0.0188,6.7500,0.0388,0.0094,5.0000,-0.0170,2.4742,5.0000,-0.0322,0.9897,0.0000,0.965,2910.5615
3.7200,6.8461,-0.0153,-0.0244,4.1713,-0.0100,-0.0265,6.7500,0.0973,-0.0153,5.0000,-0.0240,2.4773,5.0000,-0.0455,0.9909,0.0000,0.863,2470.8874
3.7320,6.8701,0.1076,-0.0217,4.2727,-0.1222,-0.0211,6.7500,0.1612,0.1076,5.0000,-0.0120,2.4801,5.0000,-0.0228,0.9920,0.0000,0.891,2131.5957
3.7440,6.9518,0.0738,-0.0254,4.1920,-0.0469,-0.0300,7.0000,0.0881,0.0738,5.0000,-0.0240,2.4825,5.0000,-0.0455,0.9930,0.0000,0.918,1795.7099
3.7560,7.0559,0.0105,-0.0185,4.1231,0.0609,-0.0243,7.0000,0.0569,0.0105,5.0000,-0.0120,2.4465,5.0000,-0.0228,0.9786,0.0000,1.103,6791.8012
3.7680,7.0497,0.0191,-0.0211,4.2527,0.0203,-0.0187,7.0000,0.0532,0.0191,5.0000,-0.0240,2.4529,5.0000,-0.0455,0.9812,0.0000,0.945,2595.3261
3.7800,7.1632,0.0437,-0.0353,4.2953,-0.0324,-0.0177,7.2500,0.0972,0.0437,5.0000,-0.0120,2.4521,5.0000,-0.0228,0.9808,0.0000,0.978,2370.6186
3.7920,7.1635,-0.0398,-0.0241,4.2901,-0.1463,-0.0194,7.2500,0.0952,-0.0398,5.0000,-0.0072,2.4578,5.0000,-0.0137,0.9831,0.0000,0.898,3541.9891
3.8040,7.2819,-0.0320,-0.0260,4.2758,-0.0031,-0.0257,7.2500,0.0451,-0.0320,5.0000,0.0048,2.4629,5.0000,0.0090,0.9852,0.0000,0.841,2651.7775
3.8160,7.3081,-0.0481,-0.0222,4.1838,-0.0302,-0.0238,7.2500,0.0754,-0.0481,5.0000,0.0125,2.4673,5.0000,0.0236,0.9869,0.0000,0.821,2782.7676
3.8280,7.3995,0.0516,-0.0254,4.3555,-0.0605,-0.0128,7.5000,0.1129,0.0516,5.0000,0.0141,2.4523,5.0000,0.0266,0.9809,0.0000,0.872,1764.4325
3.8400,7.4006,0.0165,-0.0220,4.4123,-0.0492,-0.0085,7.5000,0.1007,0.0165,5.0000,0.0198,2.4581,5.0000,0.0376,0.9832,0.0000,0.819,3262.1625
3.8520,7.4212,0.1850,-0.0135,4.2911,-0.0348,-0.0130,7.5000,0.2011,0.1850,5.0000,0.0078,2.4631,5.0000,0.0148,0.9852,0.0000,0.886,3647.9467
3.8640,7.3903,-0.0102,-0.0272,4.4162,0.0297,0.0002,7.5000,0.1101,-0.0102,5.0000,0.0172,2.4662,5.0000,0.0326,0.9865,0.0000,0.948,3350.4320
3.8760,7.5773,0.0532,-0.0286,4.2550,-0.0633,-0.0022,7.5000,0.0938,0.0532,5.0000,0.0159,2.4618,5.0000,0.0300,0.9847,0.0000,0.985,3020.3028
3.8880,7.5468,0.0354,-0.0043,4.3836,-0.0995,-0.0109,7.5000,0.0586,0.0354,5.0000,0.0039,2.4535,5.0000,0.0073,0.9814,0.0000,0.909,2317.4293
3.9000,7.5998,0.0331,-0.0197,4.2352,-0.1052,-0.0037,7.5000,0.1051,0.0331,5.0000,0.0159,2.4590,5.0000,0.0300,0.9836,0.0000,0.910,2359.9757
3.9120,7.6441,-0.0176,-0.0244,4.3984,-0.0825,-0.0014,7.7500,0.1073,-0.0176,5.0000,0.0039,2.4371,5.0000,0.0073,0.9748,0.0000,0.944,1857.5944
3.9240,7.7177,0.0301,-0.0317,4.3549,-0.0309,0.0059,7.7500,0.0442,0.0301,5.0000,0.0159,2.4446,5.0000,0.0300,0.9778,0.0000,1.018,3209.6956
3.9360,7.8409,-0.0063,-0.0245,4.4240,-0.0466,0.0072,7.7500,0.0912,-0.0063,5.0000,0.0039,2.4252,5.0000,0.0073,0.9701,0.0000,0.879,2013.4621
3.9480,7.8662,-0.0278,-0.0244,4.3774,-0.0536,-0.0010,7.7500,0.1194,-0.0278,5.0000,0.0159,2.4142,5.0000,0.0300,0.9657,0.0000,0.975,2060.8417
3.9600,7.8980,-0.0034,-0.0286,4.3667,0.0545,-0.0021,8.0000,0.1021,-0.0034,5.0000,0.0039,2.4042,5.0000,0.0073,0.9617,0.0000,0.958,2030.8752
3.9720,7.8739,-0.0486,-0.0241,4.3921,0.0046,0.0018,7.7500,0.1331,-0.0486,5.0000,0.0159,2.3784,5.0000,0.0300,0.9514,0.0000,1.107,7403.2527
3.9840,8.0134,-0.0637,-0.0208,4.4460,-0.0240,0.0002,8.0000,0.0651,-0.0637,5.0000,0.0039,2.3424,5.0000,0.0073,0.9370,0.0000,0.971,1260.0864
3.9960,8.1016,-0.1218,-0.0210,4.4008,0.0078,-0.0050,8.0000,0.1586,-0.1218,5.0000,0.0159,2.3411,5.0000,0.0300,0.9364,0.0000,1.066,2615.7775
4.0080,8.1676,-0.0348,-0.0151,4.3951,0.0084,-0.0062,8.2500,0.0895,-0.0348,5.0000,0.0039,2.3291,5.0000,0.0073,0.9316,0.0000,0.947,1709.2334
4.0200,8.1441,-0.0719,-0.0264,4.4335,0.1282,0.0037,8.2500,0.1280,-0.0719,5.0000,0.0159,2.3468,5.0000,0.0300,0.9387,0.0000,0.980,3454.5826
4.0320,8.1758,-0.0250,-0.0218,4.4253,-0.0448,-0.0035,8.2500,0.0783,-0.0250,5.0000,0.0051,2.3596,5.0000,0.0096,0.9438,0.0000,1.001,3130.1976
4.0440,8.2786,-0.0024,-0.0271,4.3604,0.0892,0.0014,8.2500,0.0287,-0.0024,5.0000,0.0171,2.3696,5.0000,0.0324,0.9478,0.0000,0.946,2555.8616
4.0560,8.2882,-0.0003,-0.0183,4.4219,-0.0083,-0.0012,8.2500,0.0382,-0.0003,5.0000,0.0051,2.3685,5.0000,0.0096,0.9474,0.0000,0.987,2523.5217
4.0680,8.2982,0.0128,-0.0198,4.4246,0.0694,0.0009,8.2500,0.0499,0.0128,5.0000,0.0171,2.3325,5.0000,0.0324,0.9330,0.0000,1.118,13314.8239
4.0800,8.4661,-0.0626,-0.0147,4.5109,0.0366,0.0028,8.5000,0.0713,-0.0626,5.0000,0.0051,2.2965,5.0000,0.0096,0.9186,0.0000,0.952,1381.0605
4.0920,8.4120,0.0610,-0.0259,4.3615,0.0785,0.0007,8.5000,0.1071,0.0610,5.0000,0.0171,2.3064,5.0000,0.0324,0.9226,0.0000,1.022,5141.7206
4.1040,8.4775,-0.0260,-0.0256,4.3868,-0.0589,0.0001,8.5000,0.0344,-0.0260,5.0000,0.0075,2.3262,5.0000,0.0143,0.9305,0.0000,0.927,2842.6144
4.1160,8.4505,-0.0436,-0.0318,4.4612,0.0152,-0.0018,8.5000,0.0660,-0.0436,5.0000,0.0195,2.3317,5.0000,0.0370,0.9327,0.0000,0.874,2847.5731
4.1280,8.6225,-0.0087,-0.0231,4.4198,0.0165,-0.0046,8.5000,0.1228,-0.0087,5.0000,0.0165,2.3210,5.0000,0.0312,0.9284,0.0000,0.819,1876.4060
4.1400,8.6819,0.0479,-0.0318,4.4237,0.0359,0.0021,8.7500,0.0833,0.0479,5.0000,0.0187,2.3025,5.0000,0.0353,0.9210,0.0000,0.818,1571.8505
4.1520,8.6344,0.0081,-0.0192,4.4273,0.0123,0.0070,8.7500,0.1159,0.0081,5.0000,0.0204,2.3252,5.0000,0.0387,0.9301,0.0000,0.814,3382.5268
4.1640,8.7422,-0.0203,-0.0317,4.4730,0.0327,0.0088,8.7500,0.0217,-0.0203,5.0000,0.0264,2.3230,5.0000,0.0500,0.9292,0.0000,0.832,2525.4831
4.1760,8.8610,0.0348,-0.0168,4.4468,-0.0125,0.0094,8.7500,0.1163,0.0348,5.0000,0.0246,2.3096,5.0000,0.0466,0.9238,0.0000,0.850,1891.1826
4.1880,8.9736,-0.0682,-0.0225,4.5450,-0.0028,0.0180,9.0000,0.0732,-0.0682,5.0000,0.0325,2.2736,5.0000,0.0616,0.9094,0.0000,0.854,1311.4958
4.2000,8.9660,-0.0185,-0.0229,4.5208,-0.0261,0.0166,9.0000,0.0387,-0.0185,5.0000,0.0356,2.2723,5.0000,0.0674,0.9089,0.0000,0.856,2588.0475
4.2120,9.0300,-0.1175,-0.0281,4.4550,-0.0398,0.0198,9.0000,0.1213,-0.1175,5.0000,0.0476,2.2754,5.0000,0.0901,0.9102,0.0000,0.832,2423.2749
4.2240,9.0567,-0.0448,-0.0176,4.5198,-0.0620,0.0170,9.0000,0.0723,-0.0448,5.0000,0.0498,2.2615,5.0000,0.0943,0.9046,0.0000,0.831,2066.6995
4.2360,9.1335,-0.0775,-0.0292,4.5267,0.0325,0.0205,9.2500,0.1399,-0.0775,5.0000,0.0567,2.2366,5.0000,0.1074,0.8946,0.0000,0.812,1700.8190
4.2480,9.2489,-0.0192,-0.0153,4.6117,0.0035,0.0252,9.2500,0.0192,-0.0192,5.0000,0.0551,2.2182,5.0000,0.1044,0.8873,0.0000,0.794,2218.7851
4.2600,9.1719,0.0388,-0.0224,4.4425,0.0377,0.0291,9.2500,0.0872,0.0388,5.0000,0.0501,2.2448,5.0000,0.0948,0.8979,0.0000,0.814,3054.0012
4.2720,9.2938,-0.0493,-0.0225,4.5024,0.0110,0.0364,9.2500,0.0659,-0.0493,5.0000,0.0537,2.2398,5.0000,0.1018,0.8959,0.0000,0.833,2164.4761
4.2840,9.2357,-0.0614,-0.0144,4.5223,0.0417,0.0383,9.2500,0.0630,-0.0614,5.0000,0.0550,2.2404,5.0000,0.1042,0.8962,0.0000,0.796,2471.2357
4.2960,9.3985,-0.0598,-0.0245,4.4764,-0.0064,0.0406,9.5000,0.1178,-0.0598,5.0000,0.0593,2.2254,5.0000,0.1123,0.8902,0.0000,0.832,1682.0986
4.3080,9.4844,0.0045,-0.0269,4.5585,0.0617,0.0391,9.5000,0.0162,0.0045,5.0000,0.0567,2.2210,5.0000,0.1073,0.8884,0.0000,0.798,2375.5269
4.3200,9.5584,-0.0514,-0.0182,4.5901,0.0424,0.0477,9.5000,0.0778,-0.0514,5.0000,0.0577,2.1995,5.0000,0.1093,0.8798,0.0000,0.814,1931.5333
4.3320,9.5761,0.0494,-0.0258,4.5495,0.0024,0.0480,9.5000,0.0908,0.0494,5.0000,0.0525,2.1861,5.0000,0.0994,0.8745,0.0000,0.793,1893.9348
4.3440,9.7012,0.0367,-0.0255,4.6265,0.0295,0.0497,9.7500,0.0611,0.0367,5.0000,0.0482,2.1501,5.0000,0.0913,0.8601,0.0000,0.826,1275.4497
4.3560,9.7117,-0.0186,-0.0230,4.4507,0.1023,0.0526,9.7500,0.0426,-0.0186,5.0000,0.0469,2.1794,5.0000,0.0888,0.8717,0.0000,0.848,2715.4324
4.3680,9.7525,-0.0529,-0.0197,4.5523,0.0350,0.0599,9.7500,0.0529,-0.0529,5.0000,0.0488,2.1798,5.0000,0.0924,0.8719,0.0000,0.846,2288.6057
4.3800,9.8567,-0.0683,-0.0230,4.5175,0.0889,0.0583,9.7500,0.1267,-0.0683,5.0000,0.0513,2.1707,5.0000,0.0972,0.8683,0.0000,0.813,1798.3560
4.3920,9.8858,0.0169,-0.0218,4.6095,0.0824,0.0555,10.0000,0.1154,0.0169,5.0000,0.0463,2.1381,5.0000,0.0877,0.8553,0.0000,0.809,1529.0194
4.4040,9.8374,-0.0790,-0.0140,4.5546,0.0180,0.0592,9.7500,0.1178,-0.0790,5.0000,0.0496,2.1671,5.0000,0.0939,0.8668,0.0000,0.865,3356.7811
4.4160,9.8743,-0.1530,-0.0232,4.5617,-0.0318,0.0607,9.7500,0.1971,-0.1530,5.0000,0.0616,2.1476,5.0000,0.1167,0.8590,0.0000,0.884,1782.7533
4.4280,9.9932,-0.0363,-0.0113,4.5170,0.1299,0.0543,10.0000,0.0369,-0.0363,5.0000,0.0540,2.1181,5.0000,0.1022,0.8472,0.0000,0.811,1194.7321
4.4400,10.0823,0.0215,-0.0038,4.6077,-0.0008,0.0589,10.0000,0.0851,0.0215,5.0000,0.0456,2.1024,5.0000,0.0864,0.8410,0.0000,0.850,1761.3401
4.4520,10.1401,-0.1061,-0.0253,4.5863,0.0453,0.0705,10.2500,0.1528,-0.1061,5.0000,0.0530,2.0832,5.0000,0.1004,0.8333,0.0000,0.826,1580.7804
4.4640,10.0955,-0.0196,-0.0101,4.5703,0.0208,0.0588,10.0000,0.0975,-0.0196,5.0000,0.0485,2.1155,5.0000,0.0919,0.8462,0.0000,0.830,3216.9168
4.4760,10.1369,-0.0062,-0.0166,4.5525,0.1069,0.0504,10.2500,0.1133,-0.0062,5.0000,0.0438,2.1022,5.0000,0.0830,0.8409,0.0000,0.864,1570.4584
4.4880,10.2549,0.0332,-0.0164,4.6667,0.1139,0.0570,10.2500,0.0335,0.0332,5.0000,0.0357,2.0894,5.0000,0.0676,0.8358,0.0000,0.795,2060.6710
4.5000,10.3185,-0.1290,-0.0108,4.5547,0.0367,0.0627,10.2500,0.1460,-0.1290,5.0000,0.0430,2.0914,5.0000,0.0814,0.8366,0.0000,0.903,1946.0757
4.5120,10.4153,0.0142,-0.0121,4.5741,-0.0674,0.0520,10.5000,0.0859,0.0142,4.9233,0.0389,2.0711,5.0000,0.0738,0.8284,0.0000,0.832,1405.4101
4.5240,10.4205,-0.0319,-0.0076,4.5142,0.0096,0.0482,10.5000,0.0857,-0.0319,4.9233,0.0371,2.1062,5.0000,0.0703,0.8425,0.0000,0.815,2761.6220
4.5360,10.5264,0.0029,-0.0024,4.6182,0.0946,0.0470,10.5000,0.0266,0.0029,4.9233,0.0290,2.1001,5.0000,0.0549,0.8401,0.0000,0.868,1973.6360
4.5480,10.5394,-0.0600,-0.0148,4.6181,0.0149,0.0548,10.5000,0.0718,-0.0600,4.9233,0.0321,2.0933,5.0000,0.0609,0.8373,0.0000,0.817,1916.2967
4.5600,10.5382,-0.0890,-0.0153,4.5830,0.1366,0.0472,10.5000,0.0969,-0.0890,4.9233,0.0345,2.0948,5.0000,0.0654,0.8379,0.0000,0.796,1977.0244
4.5720,10.7438,-0.0324,-0.0070,4.7245,0.0277,0.0427,10.7500,0.0330,-0.0324,4.8206,0.0318,2.0588,5.0000,0.0603,0.8235,0.0000,0.879,1127.2880
4.5840,10.6614,-0.0551,-0.0031,4.6746,-0.0533,0.0465,10.7500,0.1044,-0.0551,4.8206,0.0325,2.0662,5.0000,0.0616,0.8265,0.0000,0.829,2525.5311
4.5960,10.7567,0.0019,0.0006,4.5977,0.0807,0.0479,10.7500,0.0070,0.0019,4.8206,0.0242,2.0735,5.0000,0.0459,0.8294,0.0000,0.795,2079.9721
4.6080,10.8555,-0.0556,0.0015,4.7766,0.0170,0.0492,10.7500,0.1192,-0.0556,4.8206,0.0231,2.0375,5.0000,0.0437,0.8150,0.0000,0.832,1465.9451
4.6200,10.9190,-0.0329,-0.0042,4.7921,-0.0279,0.0471,11.0000,0.0874,-0.0329,4.7158,0.0218,2.0015,5.0000,0.0413,0.8006,0.0000,0.811,1268.6996
4.6320,10.9253,-0.0151,-0.0000,4.7996,0.0735,0.0382,11.0000,0.0762,-0.0151,4.7158,0.0166,1.9890,5.0000,0.0314,0.7956,0.0000,0.814,2218.2790
4.6440,10.9681,0.0498,0.0006,4.8651,0.0091,0.0493,11.0000,0.0591,0.0498,4.7158,0.0073,1.9563,5.0000,0.0138,0.7825,0.0000,0.845,1949.3622
4.6560,11.1652,-0.0931,0.0031,4.7447,0.0875,0.0449,11.2500,0.1260,-0.0931,4.6085,0.0088,1.9203,5.0000,0.0166,0.7681,0.0000,0.826,1221.9579
4.6680,11.0431,-0.0741,-0.0044,4.9453,0.0032,0.0383,11.0000,0.0858,-0.0741,4.7158,0.0117,1.9121,5.0000,0.0222,0.7648,0.0000,0.818,2783.3819
4.6800,11.1895,-0.0334,-0.0018,4.9045,0.0093,0.0304,11.2500,0.0691,-0.0334,4.6085,0.0099,1.8761,5.0000,0.0187,0.7504,0.0000,0.879,1221.4599
4.6920,11.2326,-0.0143,-0.0084,4.8860,-0.0088,0.0364,11.2500,0.0225,-0.0143,4.6085,0.0095,1.8495,5.0000,0.0180,0.7398,0.0000,0.832,1806.5877
4.7040,11.3534,-0.0086,0.0038,4.8878,0.1557,0.0358,11.2500,0.1038,-0.0086,4.6085,0.0020,1.8135,5.0000,0.0037,0.7254,0.0000,0.895,1339.5041
4.7160,11.2606,-0.0604,0.0067,4.9837,-0.0175,0.0341,11.2500,0.0613,-0.0604,4.6085,0.0034,1.7775,5.0000,0.0064,0.7110,0.0000,0.813,1631.8104
4.7280,11.3869,-0.0323,0.0063,5.0025,0.1188,0.0263,11.5000,0.1176,-0.0323,4.4987,-0.0019,1.7415,5.0000,-0.0037,0.6966,0.0000,0.828,1293.0873
4.7400,11.3928,-0.0636,0.0023,5.0056,-0.0237,0.0315,11.5000,0.1246,-0.0636,4.4987,0.0011,1.7248,5.0000,0.0022,0.6899,0.0000,0.832,2112.8705
4.7520,11.5449,-0.0450,-0.0018,5.0293,0.0038,0.0276,11.5000,0.0635,-0.0450,4.4987,0.0022,1.6888,5.0000,0.0041,0.6755,0.0000,0.863,1441.5948
4.7640,11.5270,0.0192,-0.0020,5.0912,0.0011,0.0276,11.5000,0.0331,0.0192,4.4987,-0.0021,1.6528,5.0000,-0.0040,0.6611,0.0000,0.810,1504.0255
4.7760,11.7053,-0.0555,0.0000,5.0303,0.0697,0.0293,11.7500,0.0713,-0.0555,4.3862,-0.0019,1.6168,5.0000,-0.0037,0.6467,0.0000,0.834,1088.0056
4.7880,11.6602,-0.0204,0.0062,5.1266,-0.0302,0.0301,11.7500,0.0921,-0.0204,4.3862,-0.0033,1.5828,5.0000,-0.0062,0.6331,0.0000,0.827,1890.6910
4.8000,11.7636,0.0061,-0.0000,5.1243,0.0270,0.0273,11.7500,0.0148,0.0061,4.3862,-0.0065,1.5468,5.0000,-0.0122,0.6187,0.0000,0.810,1479.5435
4.8120,11.7921,-0.0016,-0.0003,5.1080,0.0243,0.0287,11.7500,0.0421,-0.0016,4.3862,-0.0084,1.5108,5.0000,-0.0159,0.6043,0.0000,0.882,1376.6102
4.8240,11.8918,-0.0980,0.0029,5.1567,0.1229,0.0305,12.0000,0.1460,-0.0980,4.2707,-0.0057,1.4748,5.0000,-0.0107,0.5899,0.0000,0.808,1217.4207
4.8360,11.9858,0.0168,0.0110,5.1710,0.0832,0.0295,12.0000,0.0220,0.0168,4.2707,-0.0130,1.4388,5.0000,-0.0246,0.5755,0.0000,0.830,1515.9229
4.8480,11.9524,-0.0224,0.0021,5.1897,-0.0338,0.0278,12.0000,0.0526,-0.0224,4.2707,-0.0105,1.4041,5.0000,-0.0199,0.5617,0.0000,0.830,1612.8358
4.8600,12.1047,-0.0234,0.0030,5.3412,-0.0133,0.0255,12.0000,0.1073,-0.0234,4.2707,-0.0105,1.3681,5.0000,-0.0198,0.5473,0.0000,0.882,1427.3474
4.8720,12.2344,-0.1090,-0.0041,5.2613,0.0043,0.0202,12.2500,0.1101,-0.1090,4.1519,-0.0017,1.3321,5.0000,-0.0033,0.5329,0.0000,0.901,1233.3697
4.8840,12.2561,-0.0504,0.0003,5.2960,-0.0304,0.0103,12.2500,0.0508,-0.0504,4.1519,0.0026,1.2961,5.0000,0.0049,0.5185,0.0000,0.948,1394.1027
4.8960,12.2791,-0.0638,0.0097,5.3304,-0.0287,0.0139,12.2500,0.0701,-0.0638,4.1519,0.0051,1.2601,5.0000,0.0097,0.5041,0.0000,0.811,1353.0938
4.9080,12.3417,-0.1536,-0.0017,5.2882,-0.0129,0.0201,12.2500,0.1789,-0.1536,4.1519,0.0171,1.2241,5.0000,0.0324,0.4897,0.0000,0.808,1260.5501
4.9200,12.4583,-0.0270,0.0036,5.2607,-0.0671,0.0123,12.5000,0.0497,-0.0270,4.0297,0.0167,1.1881,5.0000,0.0316,0.4753,0.0000,0.799,1006.6617
4.9320,12.4211,-0.0630,-0.0040,5.4371,-0.0478,0.0129,12.5000,0.1010,-0.0630,4.0297,0.0229,1.1521,5.0000,0.0434,0.4609,0.0000,0.816,1611.7704
4.9440,12.4477,0.0273,-0.0003,5.4213,-0.0175,0.0134,12.5000,0.0589,0.0273,4.0297,0.0190,1.1161,5.0000,0.0360,0.4465,0.0000,0.920,1516.2282
4.9560,12.6024,-0.0560,0.0051,5.3859,-0.1097,0.0190,12.5000,0.1167,-0.0560,4.0297,0.0234,1.0801,5.0000,0.0443,0.4321,0.0000,0.816,1149.2594
4.9680,12.6728,-0.0429,0.0064,5.5125,-0.1191,0.0197,12.7500,0.0883,-0.0429,4.0297,0.0265,1.0441,5.0000,0.0502,0.4177,0.0000,0.870,1404.8841
4.9800,12.8000,-0.0382,0.0080,5.4647,0.0917,0.0172,12.7500,0.0629,-0.0382,4.0297,0.0242,1.0081,5.0000,0.0459,0.4033,0.0000,0.851,1229.8497
4.9920,12.8828,-0.0756,0.0102,5.4327,0.0362,0.0190,13.0000,0.1395,-0.0756,4.0297,0.0266,0.9721,5.0000,0.0503,0.3889,0.0000,0.814,1080.3340
5.0040,12.8221,0.0257,0.0096,5.5102,0.1383,0.0250,12.7500,0.0766,0.0257,4.0297,0.0192,0.9469,5.0000,0.0364,0.3787,0.0000,0.829,1852.4823
5.0160,12.9017,-0.0483,0.0024,5.5199,-0.0028,0.0265,13.0000,0.1095,-0.0483,4.0297,0.0232,0.9109,5.0000,0.0439,0.3643,0.0000,0.864,1189.5085
5.0280,13.0158,-0.0038,0.0087,5.5175,-0.0119,0.0268,13.0000,0.0162,-0.0038,4.0297,0.0229,0.8749,5.0000,0.0434,0.3499,0.0000,0.831,1202.0811
5.0400,13.0687,-0.0181,0.0191,5.5296,-0.0395,0.0247,13.0000,0.0711,-0.0181,4.0297,0.0221,0.8389,5.0000,0.0418,0.3355,0.0000,0.813,1119.8178
5.0520,13.1606,0.0680,-0.0009,5.4881,-0.0334,0.0278,13.2500,0.1123,0.0680,4.0297,0.0193,0.8029,5.0000,0.0365,0.3211,0.0000,0.815,1006.7234
5.0640,13.1596,0.0606,0.0196,5.6051,-0.0142,0.0338,13.2500,0.1088,0.0606,4.0297,0.0137,0.7669,5.0000,0.0259,0.3067,0.0000,0.835,1480.9878
