time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4080,5.9828,0.1290,-0.0212,4.0801,0.0187,0.0267,6.0000,0.1302,0.1290,5.0000,0.0642,2.5000,8.0000,0.1215,1.0000,0.0000,0.690,61585.9251
3.4200,6.1013,0.0526,-0.0164,4.0658,0.0208,0.0281,6.0000,0.1141,0.0526,5.0000,0.0534,2.5000,8.0000,0.1011,1.0000,0.0000,0.751,57846.9151
3.4320,6.1344,0.0242,-0.0120,4.1563,-0.0536,0.0393,6.2500,0.1181,0.0242,5.0000,0.0654,2.5000,8.0000,0.1238,1.0000,0.0000,0.735,52415.4177
3.4440,6.2167,0.0398,-0.0167,4.2023,-0.1233,0.0395,6.2500,0.0519,0.0398,5.0000,0.0579,2.5000,8.0000,0.1096,1.0000,0.0000,0.802,56173.0711
3.4560,6.1544,0.0509,-0.0310,4.0791,0.0379,0.0418,6.2500,0.1083,0.0509,5.0000,0.0619,2.5000,8.0000,0.1172,1.0000,0.0000,0.696,64448.3435
3.4680,6.2849,0.0046,-0.0116,4.1861,0.0225,0.0422,6.2500,0.0352,0.0046,5.0000,0.0739,2.5000,8.0000,0.1400,1.0000,0.0000,0.725,54137.5072
3.4800,6.1798,0.0835,-0.0034,4.1597,-0.0037,0.0385,6.2500,0.1091,0.0835,5.0000,0.0619,2.5000,8.0000,0.1172,1.0000,0.0000,0.727,58963.5508
3.4920,6.3891,0.0854,-0.0044,4.0291,-0.0339,0.0522,6.5000,0.1400,0.0854,5.0000,0.0739,2.5000,8.0000,0.1400,1.0000,0.0000,0.752,58644.8510
3.5040,6.3286,0.0269,-0.0206,4.2210,0.0351,0.0444,6.2500,0.0831,0.0269,5.0000,0.0619,2.5000,8.0000,0.1172,1.0000,0.0000,0.751,60167.6730
3.5160,6.3898,0.0458,-0.0163,4.1515,0.0033,0.0428,6.5000,0.1193,0.0458,5.0000,0.0735,2.5000,8.0000,0.1391,1.0000,0.0000,0.710,52275.8269
3.5280,6.4669,0.0168,-0.0230,4.1808,-0.0051,0.0418,6.5000,0.0371,0.0168,5.0000,0.0798,2.5000,8.0000,0.1510,1.0000,0.0000,0.765,56971.5751
3.5400,6.5991,0.0859,-0.0177,4.1648,0.0140,0.0406,6.5000,0.1311,0.0859,5.0000,0.0786,2.5000,8.0000,0.1488,1.0000,0.0000,0.860,53454.2029
3.5520,6.6257,0.0511,-0.0165,4.2201,0.1297,0.0528,6.7500,0.1344,0.0511,5.0000,0.0666,2.5000,8.0000,0.1261,1.0000,0.0000,0.714,49395.0824
3.5640,6.7222,-0.0896,-0.0122,4.1950,0.0507,0.0578,6.7500,0.0938,-0.0896,5.0000,0.0786,2.5000,8.0000,0.1488,1.0000,0.0000,0.765,56214.8889
3.5760,6.7223,0.0484,-0.0102,4.2300,-0.0134,0.0566,6.7500,0.0558,0.0484,5.0000,0.0666,2.5000,8.0000,0.1261,1.0000,0.0000,0.747,54473.6171
3.5880,6.8223,0.0137,-0.0104,4.1723,0.0058,0.0555,6.7500,0.0736,0.0137,5.0000,0.0786,2.5000,8.0000,0.1488,1.0000,0.0000,0.736,53762.6198
3.6000,6.7860,0.0129,-0.0091,4.2221,0.0397,0.0501,6.7500,0.0382,0.0129,5.0000,0.0666,2.5000,8.0000,0.1261,1.0000,0.0000,0.772,53106.3948
3.6120,6.8123,-0.0626,-0.0088,4.2507,0.0770,0.0574,6.7500,0.0883,-0.0626,5.0000,0.0786,2.5000,8.0000,0.1488,1.0000,0.0000,0.824,54400.4323
3.6240,6.9496,0.0427,-0.0070,4.2824,-0.0287,0.0566,7.0000,0.0660,0.0427,5.0000,0.0666,2.5000,8.0000,0.1261,1.0000,0.0000,0.781,43488.9869
3.6360,6.9635,0.1322,-0.0116,4.2623,-0.0296,0.0627,7.0000,0.1371,0.1322,5.0000,0.0784,2.5000,8.0000,0.1486,1.0000,0.0000,0.740,52964.8854
3.6480,6.9606,-0.0145,-0.0056,4.2382,0.1184,0.0529,7.0000,0.0420,-0.0145,5.0000,0.0664,2.5000,8.0000,0.1258,1.0000,0.0000,0.745,54547.9866
3.6600,7.0091,0.0990,-0.0109,4.2757,0.0972,0.0604,7.0000,0.0994,0.0990,5.0000,0.0647,2.5000,8.0000,0.1226,1.0000,0.0000,0.761,50676.7700
3.6720,7.0921,0.0487,-0.0075,4.2914,0.0255,0.0667,7.0000,0.1042,0.0487,5.0000,0.0625,2.5000,8.0000,0.1184,1.0000,0.0000,0.769,47462.1372
3.6840,7.2219,-0.0278,-0.0118,4.2796,0.0938,0.0611,7.2500,0.0395,-0.0278,5.0000,0.0700,2.5000,8.0000,0.1326,1.0000,0.0000,0.769,43973.4964
3.6960,7.3469,-0.0507,-0.0060,4.2592,0.0194,0.0533,7.2500,0.1093,-0.0507,5.0000,0.0580,2.5000,8.0000,0.1098,1.0000,0.0000,0.711,48724.2084
3.7080,7.3102,-0.0008,-0.0068,4.3790,0.0319,0.0632,7.2500,0.0602,-0.0008,5.0000,0.0700,2.5000,8.0000,0.1326,1.0000,0.0000,0.773,44533.5926
3.7200,7.2699,0.0221,-0.0020,4.3570,0.0971,0.0595,7.2500,0.0297,0.0221,5.0000,0.0580,2.5000,8.0000,0.1098,1.0000,0.0000,0.741,46836.5407
3.7320,7.3739,0.0135,-0.0048,4.3015,0.1198,0.0669,7.2500,0.1246,0.0135,5.0000,0.0567,2.5000,8.0000,0.1074,1.0000,0.0000,0.755,45963.7936
3.7440,7.3787,-0.0261,0.0045,4.2888,0.0433,0.0637,7.5000,0.1240,-0.0261,5.0000,0.0500,2.5000,8.0000,0.0946,1.0000,0.0000,0.706,46430.1685
3.7560,7.4395,-0.0057,-0.0096,4.3750,0.1142,0.0621,7.5000,0.0608,-0.0057,5.0000,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,0.783,48539.7287
3.7680,7.5322,-0.0524,0.0041,4.4294,-0.0048,0.0487,7.5000,0.0615,-0.0524,5.0000,0.0500,2.5000,8.0000,0.0946,1.0000,0.0000,0.725,43254.1846
3.7800,7.5511,0.0057,-0.0026,4.3413,0.1332,0.0556,7.5000,0.0515,0.0057,5.0000,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,0.745,46441.7626
3.7920,7.5925,-0.0128,-0.0004,4.3359,0.0579,0.0560,7.5000,0.0934,-0.0128,5.0000,0.0500,2.5000,8.0000,0.0946,1.0000,0.0000,0.783,45511.6369
3.8040,7.6505,0.0934,0.0025,4.3960,0.0509,0.0657,7.7500,0.1365,0.0934,5.0000,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,0.833,46533.6452
3.8160,7.7445,0.0027,0.0036,4.4649,0.0647,0.0592,7.7500,0.0061,0.0027,5.0000,0.0500,2.5000,8.0000,0.0946,1.0000,0.0000,0.786,41183.6439
3.8280,7.7572,-0.0277,-0.0068,4.4573,0.1227,0.0619,7.7500,0.0286,-0.0277,5.0000,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,0.755,42730.4371
3.8400,7.9410,0.0716,0.0097,4.3526,0.1679,0.0514,8.0000,0.0928,0.0716,5.0000,0.0500,2.5000,8.0000,0.0946,1.0000,0.0000,0.772,42086.1110
3.8520,7.9199,0.0168,0.0060,4.3269,0.1726,0.0548,8.0000,0.0819,0.0168,5.0000,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,0.794,51522.1456
3.8640,7.8612,0.0981,0.0055,4.3683,0.0182,0.0549,7.7500,0.1483,0.0981,5.0000,0.0500,2.5000,8.0000,0.0946,1.0000,0.0000,0.744,51214.2647
3.8760,8.0903,-0.0044,0.0110,4.5185,0.0320,0.0584,8.0000,0.0905,-0.0044,5.0000,0.0602,2.5000,8.0000,0.1141,1.0000,0.0000,0.757,31039.7756
3.8880,8.0047,0.0309,0.0043,4.3856,0.0274,0.0559,8.0000,0.0313,0.0309,5.0000,0.0482,2.5000,8.0000,0.0913,1.0000,0.0000,0.797,45884.7433
3.9000,8.1523,0.1318,0.0105,4.4205,0.0285,0.0614,8.2500,0.1641,0.1318,5.0000,0.0602,2.5000,8.0000,0.1141,1.0000,0.0000,0.825,45292.2889
3.9120,8.1045,0.0282,0.0077,4.4793,0.0545,0.0566,8.0000,0.1083,0.0282,5.0000,0.0482,2.5000,8.0000,0.0913,1.0000,0.0000,0.784,44788.4210
3.9240,8.2237,0.0465,0.0087,4.4657,-0.0122,0.0618,8.2500,0.0535,0.0465,5.0000,0.0602,2.5000,8.0000,0.1141,1.0000,0.0000,0.723,35975.4301
3.9360,8.2607,0.0483,0.0069,4.4694,0.0810,0.0621,8.2500,0.0495,0.0483,5.0000,0.0482,2.5000,8.0000,0.0913,1.0000,0.0000,0.714,42220.9010
3.9480,8.3141,0.0040,0.0055,4.4259,0.0727,0.0649,8.2500,0.0642,0.0040,5.0000,0.0554,2.5000,8.0000,0.1049,1.0000,0.0000,0.749,42023.6898
3.9600,8.3852,0.0286,0.0098,4.4635,-0.0488,0.0627,8.5000,0.1184,0.0286,5.0000,0.0450,2.5000,8.0000,0.0852,1.0000,0.0000,0.703,38587.3383
3.9720,8.3829,0.0127,0.0039,4.5343,0.0233,0.0584,8.5000,0.1178,0.0127,5.0000,0.0570,2.5000,8.0000,0.1079,1.0000,0.0000,0.806,44161.9914
3.9840,8.4767,0.0348,0.0111,4.3760,0.0347,0.0562,8.5000,0.0419,0.0348,5.0000,0.0450,2.5000,8.0000,0.0852,1.0000,0.0000,0.754,46834.7834
3.9960,8.5185,0.0658,0.0081,4.4386,0.0454,0.0536,8.5000,0.0684,0.0658,5.0000,0.0538,2.5000,8.0000,0.1020,1.0000,0.0000,0.763,42958.6152
4.0080,8.5603,0.0347,0.0140,4.5442,-0.0213,0.0513,8.5000,0.0696,0.0347,5.0000,0.0418,2.5000,8.0000,0.0793,1.0000,0.0000,0.736,37527.6445
4.0200,8.6494,0.1257,0.0168,4.5144,0.0560,0.0594,8.7500,0.1610,0.1257,5.0000,0.0479,2.5000,8.0000,0.0907,1.0000,0.0000,0.779,36179.3564
4.0320,8.6707,0.0590,0.0190,4.4497,0.0484,0.0538,8.7500,0.0988,0.0590,5.0000,0.0359,2.5000,8.0000,0.0679,1.0000,0.0000,0.722,45478.6799
4.0440,8.7656,0.0575,0.0122,4.4776,-0.0185,0.0554,8.7500,0.0596,0.0575,5.0000,0.0479,2.5000,8.0000,0.0907,1.0000,0.0000,0.796,42891.0572
4.0560,8.8124,0.0096,0.0159,4.5024,0.0437,0.0484,8.7500,0.0632,0.0096,5.0000,0.0359,2.5000,8.0000,0.0679,1.0000,0.0000,0.734,38798.8070
4.0680,8.8661,0.0825,0.0156,4.4557,-0.0023,0.0528,8.7500,0.1424,0.0825,5.0000,0.0479,2.5000,8.0000,0.0907,1.0000,0.0000,0.826,39330.8589
4.0800,8.8768,0.1403,0.0236,4.5072,0.1450,0.0500,9.0000,0.1868,0.1403,5.0000,0.0359,2.5000,8.0000,0.0679,1.0000,0.0000,0.732,37051.1390
4.0920,8.9585,0.1007,0.0159,4.5258,-0.0234,0.0563,9.0000,0.1089,0.1007,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.787,40958.4089
4.1040,9.0424,0.0497,0.0163,4.4677,0.1877,0.0510,9.0000,0.0653,0.0497,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.735,40958.5157
4.1160,9.0206,0.0606,0.0123,4.5539,0.0207,0.0498,9.0000,0.0640,0.0606,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.815,38192.4601
4.1280,9.1513,0.0672,0.0264,4.5253,-0.0458,0.0417,9.2500,0.1194,0.0672,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.787,35577.0008
4.1400,9.1709,0.0113,0.0230,4.4493,0.0367,0.0434,9.2500,0.0799,0.0113,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.807,45888.2137
4.1520,9.3373,0.0343,0.0189,4.5720,0.0593,0.0385,9.2500,0.0938,0.0343,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.777,35483.2824
4.1640,9.3873,0.0458,0.0179,4.5729,0.0368,0.0407,9.5000,0.1216,0.0458,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.732,34185.6810
4.1760,9.4271,0.0988,0.0194,4.4436,0.0432,0.0448,9.5000,0.1228,0.0988,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.716,45301.3467
4.1880,9.3110,0.0603,0.0203,4.5772,-0.0238,0.0414,9.2500,0.0857,0.0603,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.733,43232.9259
4.2000,9.4250,-0.0045,0.0172,4.6156,0.1341,0.0385,9.5000,0.0752,-0.0045,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.722,31621.1738
4.2120,9.4529,-0.0419,0.0291,4.4799,0.0714,0.0408,9.5000,0.0631,-0.0419,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.796,47064.6046
4.2240,9.5434,0.0733,0.0246,4.7002,0.0335,0.0403,9.5000,0.0852,0.0733,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.727,31524.0441
4.2360,9.6106,0.0109,0.0186,4.5343,-0.0249,0.0319,9.5000,0.1111,0.0109,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.705,36382.5680
4.2480,9.6282,0.1566,0.0235,4.6082,0.0153,0.0363,9.7500,0.1984,0.1566,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.751,33192.5589
4.2600,9.6491,0.0621,0.0232,4.5889,0.0303,0.0428,9.7500,0.1185,0.0621,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.755,40058.2452
4.2720,9.7907,0.0904,0.0251,4.5506,0.0411,0.0390,9.7500,0.0991,0.0904,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.783,37362.3699
4.2840,9.8205,0.0724,0.0271,4.5926,-0.0158,0.0421,9.7500,0.1010,0.0724,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.871,40968.3337
4.2960,9.9009,0.0728,0.0238,4.5407,0.0198,0.0450,10.0000,0.1229,0.0728,5.0000,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.762,33755.9348
4.3080,9.9437,-0.0269,0.0212,4.5103,0.0356,0.0493,10.0000,0.0623,-0.0269,5.0000,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,0.756,42341.1965
4.3200,9.9918,0.1228,0.0229,4.5064,0.0021,0.0482,10.0000,0.1231,0.1228,5.0000,0.0295,2.5000,8.0000,0.0559,1.0000,0.0000,0.704,40638.2905
4.3320,9.9883,0.0243,0.0267,4.5498,0.0397,0.0558,10.0000,0.0269,0.0243,5.0000,0.0402,2.5000,8.0000,0.0762,1.0000,0.0000,0.709,39110.7405
4.3440,10.0910,0.1383,0.0256,4.5503,0.0688,0.0436,10.0000,0.1656,0.1383,5.0000,0.0328,2.5000,8.0000,0.0622,1.0000,0.0000,0.674,36053.1609
4.3560,10.1392,0.1005,0.0361,4.5915,-0.0897,0.0450,10.2500,0.1496,0.1005,5.0000,0.0339,2.5000,8.0000,0.0642,1.0000,0.0000,0.668,33279.5983
4.3680,10.1692,0.0826,0.0342,4.5273,0.0690,0.0542,10.2500,0.1156,0.0826,5.0000,0.0352,2.5000,8.0000,0.0667,1.0000,0.0000,0.679,41982.6766
4.3800,10.2775,0.0632,0.0313,4.5943,0.1557,0.0497,10.2500,0.0689,0.0632,5.0000,0.0322,2.5000,8.0000,0.0609,1.0000,0.0000,0.672,36214.4688
4.3920,10.3550,0.0632,0.0351,4.6001,-0.0444,0.0494,10.2500,0.1225,0.0632,5.0000,0.0347,2.5000,8.0000,0.0658,1.0000,0.0000,0.670,33901.9459
4.4040,10.3747,0.2084,0.0336,4.5422,0.1286,0.0462,10.2500,0.2429,0.2084,5.0000,0.0268,2.5000,8.0000,0.0507,1.0000,0.0000,0.669,35327.6044
4.4160,10.4735,0.1870,0.0315,4.6437,0.1037,0.0524,10.5000,0.1889,0.1870,4.9233,0.0223,2.5000,8.0000,0.0422,1.0000,0.0000,0.668,29178.4964
4.4280,10.5009,0.1298,0.0328,4.6421,-0.0308,0.0546,10.5000,0.1298,0.1298,4.9233,0.0229,2.5000,8.0000,0.0433,1.0000,0.0000,0.683,35073.2881
4.4400,10.5906,0.0744,0.0235,4.6335,0.0225,0.0493,10.5000,0.1172,0.0744,4.9233,0.0305,2.5000,8.0000,0.0577,1.0000,0.0000,0.670,33041.9043
4.4520,10.6617,0.0528,0.0239,4.7490,-0.0943,0.0454,10.7500,0.1029,0.0528,4.8206,0.0342,2.5000,8.0000,0.0648,1.0000,0.0000,0.672,27396.7875
4.4640,10.6259,0.1268,0.0289,4.8714,0.0924,0.0486,10.7500,0.1774,0.1268,4.8206,0.0362,2.5000,8.0000,0.0686,1.0000,0.0000,0.672,30331.3683
4.4760,10.7351,0.0229,0.0400,4.7862,-0.0481,0.0507,10.7500,0.0273,0.0229,4.8206,0.0400,2.5000,8.0000,0.0757,1.0000,0.0000,0.675,30552.1338
4.4880,10.7535,0.0438,0.0232,4.8134,0.0508,0.0521,10.7500,0.0439,0.0438,4.8206,0.0438,2.5000,8.0000,0.0829,1.0000,0.0000,0.670,29159.7609
4.5000,10.8030,0.1185,0.0415,4.8332,-0.0805,0.0497,10.7500,0.1298,0.1185,4.8206,0.0432,2.5000,8.0000,0.0817,1.0000,0.0000,0.671,27257.8212
4.5120,10.8195,0.1106,0.0342,4.8359,0.0043,0.0466,10.7500,0.1306,0.1106,4.8206,0.0422,2.5000,8.0000,0.0800,1.0000,0.0000,0.673,26784.3942
4.5240,10.9085,0.1254,0.0405,4.8524,-0.0208,0.0493,11.0000,0.1553,0.1254,4.7158,0.0398,2.5000,8.0000,0.0753,1.0000,0.0000,0.678,24246.4474
4.5360,10.9432,0.1766,0.0339,4.8747,-0.0458,0.0503,11.0000,0.1855,0.1766,4.7158,0.0383,2.5000,8.0000,0.0726,1.0000,0.0000,0.675,28527.4426
4.5480,11.1401,0.1692,0.0380,4.9015,-0.0705,0.0484,11.2500,0.2018,0.1692,4.6085,0.0370,2.5000,8.0000,0.0701,1.0000,0.0000,0.687,23215.9112
4.5600,10.9838,0.1186,0.0349,4.8937,-0.0963,0.0452,11.0000,0.1197,0.1186,4.7158,0.0426,2.5000,8.0000,0.0808,1.0000,0.0000,0.671,33274.7114
4.5720,11.1102,0.1475,0.0366,4.9353,-0.0193,0.0408,11.0000,0.1841,0.1475,4.7158,0.0397,2.5000,8.0000,0.0751,1.0000,0.0000,0.668,22923.2879
4.5840,11.2315,0.1889,0.0373,4.8866,-0.0448,0.0434,11.2500,0.1898,0.1889,4.6085,0.0369,2.5000,8.0000,0.0700,1.0000,0.0000,0.668,21670.3265
4.5960,11.2908,0.1199,0.0403,4.9648,0.0028,0.0484,11.2500,0.1267,0.1199,4.6085,0.0380,2.5000,8.0000,0.0719,1.0000,0.0000,0.668,23633.3970
4.6080,11.4023,0.2021,0.0460,5.1161,0.0334,0.0394,11.5000,0.2245,0.2021,4.4987,0.0291,2.5000,8.0000,0.0552,1.0000,0.0000,0.667,17596.1096
4.6200,11.4155,0.0953,0.0412,5.0353,0.0260,0.0460,11.5000,0.1274,0.0953,4.4987,0.0329,2.5000,8.0000,0.0622,1.0000,0.0000,0.670,24425.1296
4.6320,11.3584,0.2232,0.0389,5.1264,-0.0537,0.0392,11.2500,0.2482,0.2232,4.6085,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,0.675,23090.3616
4.6440,11.5414,0.1113,0.0382,5.1583,-0.0299,0.0392,11.5000,0.1188,0.1113,4.4987,0.0292,2.5000,8.0000,0.0553,1.0000,0.0000,0.668,14361.2334
4.6560,11.6244,0.1801,0.0389,5.1218,-0.0518,0.0397,11.5000,0.2188,0.1801,4.4987,0.0285,2.5000,8.0000,0.0540,1.0000,0.0000,0.669,17963.5128
4.6680,11.6493,0.0268,0.0404,5.2620,-0.0323,0.0413,11.7500,0.1042,0.0268,4.3862,0.0334,2.5000,8.0000,0.0633,1.0000,0.0000,0.680,14747.9643
4.6800,11.7864,0.1085,0.0509,5.1592,-0.0187,0.0385,11.7500,0.1144,0.1085,4.3862,0.0330,2.5000,8.0000,0.0626,1.0000,0.0000,0.669,18792.7374
4.6920,11.8121,0.1011,0.0421,5.1857,0.0263,0.0385,11.7500,0.1187,0.1011,4.3862,0.0340,2.5000,8.0000,0.0643,1.0000,0.0000,0.674,17735.4334
4.7040,11.9176,0.1704,0.0475,5.2486,-0.0374,0.0400,12.0000,0.1893,0.1704,4.2707,0.0309,2.5000,8.0000,0.0584,1.0000,0.0000,0.681,14637.8164
4.7160,11.9262,0.0848,0.0482,5.1247,-0.0504,0.0447,12.0000,0.1124,0.0848,4.2707,0.0368,2.5000,8.0000,0.0698,1.0000,0.0000,0.717,21852.4953
4.7280,12.0782,0.2295,0.0480,5.2845,-0.0524,0.0351,12.0000,0.2425,0.2295,4.2707,0.0315,2.5000,8.0000,0.0596,1.0000,0.0000,0.676,15394.8833
4.7400,12.0629,0.0919,0.0587,5.4137,-0.0505,0.0418,12.0000,0.1113,0.0919,4.2707,0.0312,2.5000,8.0000,0.0592,1.0000,0.0000,0.671,13433.4731
4.7520,12.1279,0.1842,0.0477,5.3610,-0.0968,0.0441,12.2500,0.2210,0.1842,4.1519,0.0285,2.5000,8.0000,0.0541,1.0000,0.0000,0.676,13294.2767
4.7640,12.2609,0.1827,0.0439,5.3323,-0.0379,0.0398,12.2500,0.1831,0.1827,4.1519,0.0309,2.5000,8.0000,0.0585,1.0000,0.0000,0.672,15607.3717
4.7760,12.2689,0.1865,0.0460,5.3634,-0.0049,0.0389,12.2500,0.1874,0.1865,4.1519,0.0305,2.5000,8.0000,0.0577,1.0000,0.0000,0.672,14917.0334
4.7880,12.3030,0.1783,0.0547,5.3757,-0.0518,0.0326,12.2500,0.1860,0.1783,4.1519,0.0292,2.5000,8.0000,0.0553,1.0000,0.0000,0.670,14182.9236
4.8000,12.3118,0.1317,0.0499,5.4425,-0.0551,0.0360,12.2500,0.1455,0.1317,4.1519,0.0306,2.5000,8.0000,0.0580,1.0000,0.0000,0.672,13000.6131
4.8120,12.4414,0.1727,0.0463,5.4863,-0.0063,0.0328,12.5000,0.1824,0.1727,4.0297,0.0294,2.5000,8.0000,0.0556,1.0000,0.0000,0.671,10717.3685
4.8240,12.4858,0.0694,0.0406,5.5487,-0.1171,0.0321,12.5000,0.0708,0.0694,4.0297,0.0400,2.5000,8.0000,0.0758,1.0000,0.0000,0.670,12562.9097
4.8360,12.5778,0.1125,0.0451,5.4742,-0.0069,0.0284,12.5000,0.1368,0.1125,4.0297,0.0429,2.5000,8.0000,0.0812,1.0000,0.0000,0.669,12323.9059
4.8480,12.5569,0.1923,0.0446,5.4667,0.0327,0.0243,12.5000,0.2005,0.1923,4.0297,0.0417,2.5000,8.0000,0.0790,1.0000,0.0000,0.666,12690.6593
4.8600,12.7283,0.2097,0.0463,5.5720,0.0017,0.0331,12.7500,0.2108,0.2097,4.0297,0.0399,2.5000,8.0000,0.0755,1.0000,0.0000,0.663,9417.7375
4.8720,12.7893,0.2322,0.0568,5.5432,-0.0192,0.0292,12.7500,0.2355,0.2322,4.0297,0.0375,2.5000,8.0000,0.0709,1.0000,0.0000,0.667,11901.8548
4.8840,12.8608,0.2533,0.0472,5.5387,-0.0377,0.0281,12.7500,0.2765,0.2533,4.0297,0.0365,2.5000,8.0000,0.0692,1.0000,0.0000,0.665,11066.4349
4.8960,12.8553,0.2285,0.0497,5.5985,0.0028,0.0286,12.7500,0.2516,0.2285,4.0297,0.0362,2.5000,8.0000,0.0687,1.0000,0.0000,0.688,10486.2688
4.9080,12.9722,0.2653,0.0470,5.6084,0.0093,0.0249,13.0000,0.2668,0.2653,4.0297,0.0345,2.5000,8.0000,0.0653,1.0000,0.0000,0.664,9174.0323
4.9200,13.0096,0.0874,0.0538,5.5464,-0.0639,0.0295,13.0000,0.0879,0.0874,4.0297,0.0451,2.5000,8.0000,0.0854,1.0000,0.0000,0.678,12270.7389
4.9320,13.0764,0.1622,0.0537,5.7320,0.0114,0.0238,13.0000,0.1793,0.1622,4.0297,0.0481,2.5000,8.0000,0.0912,1.0000,0.0000,0.677,9548.5690
4.9440,13.1590,0.2113,0.0535,5.6793,0.0079,0.0220,13.2500,0.2301,0.2113,4.0297,0.0487,2.5000,8.0000,0.0922,1.0000,0.0000,0.682,9178.0124
4.9560,13.2799,0.1977,0.0522,5.6748,0.0300,0.0244,13.2500,0.1999,0.1977,4.0297,0.0527,2.5000,8.0000,0.0998,1.0000,0.0000,0.677,10549.7112
4.9680,13.3310,0.1744,0.0558,5.8078,-0.0022,0.0365,13.2500,0.1923,0.1744,4.0297,0.0588,2.5000,8.0000,0.1113,1.0000,0.0000,0.670,8885.0809
4.9800,13.4065,0.1867,0.0533,5.7517,0.0020,0.0368,13.5000,0.2088,0.1867,4.0297,0.0627,2.5000,8.0000,0.1187,1.0000,0.0000,0.665,8592.2267
4.9920,13.3788,0.2942,0.0550,5.7445,0.0390,0.0383,13.5000,0.3182,0.2942,4.0297,0.0607,2.5000,8.0000,0.1149,1.0000,0.0000,0.695,11592.4888
5.0040,13.5522,0.3284,0.0536,5.7345,0.0130,0.0450,13.5000,0.3325,0.3284,4.0297,0.0589,2.5000,8.0000,0.1115,1.0000,0.0000,0.690,9799.2002
5.0160,13.5625,0.1744,0.0581,5.7467,-0.0630,0.0540,13.5000,0.1852,0.1744,4.0297,0.0666,2.5000,8.0000,0.1262,1.0000,0.0000,0.668,9548.4884
5.0280,13.7042,0.3276,0.0584,5.8033,0.0133,0.0458,13.7500,0.3308,0.3276,4.0297,0.0635,2.5000,8.0000,0.1203,1.0000,0.0000,0.656,7837.2637
5.0400,13.7751,0.2187,0.0406,5.8398,-0.0016,0.0498,13.7500,0.2202,0.2187,4.0297,0.0730,2.5000,8.0000,0.1382,1.0000,0.0000,0.712,9133.9223
5.0520,13.7892,0.2427,0.0517,5.9000,0.0137,0.0504,13.7500,0.2458,0.2427,4.0297,0.0810,2.5000,8.0000,0.1534,1.0000,0.0000,0.659,8564.1981
5.0640,13.8730,0.2828,0.0603,5.7951,0.0680,0.0482,13.7500,0.3084,0.2828,4.0297,0.0798,2.5000,8.0000,0.1511,1.0000,0.0000,0.696,8596.6646
5.0760,13.9868,0.3242,0.0634,5.9954,0.0025,0.0474,14.0000,0.3245,0.3242,4.0297,0.0788,2.5000,8.0000,0.1492,1.0000,0.0000,0.679,6398.9393
5.0880,13.9861,0.2791,0.0539,5.9340,0.0882,0.0501,14.0000,0.2794,0.2791,4.0297,0.0828,2.5000,8.0000,0.1568,1.0000,0.0000,0.670,8810.2898
5.1000,13.9905,0.3279,0.0622,5.8791,0.0817,0.0454,14.0000,0.3280,0.3279,4.0297,0.0810,2.5000,8.0000,0.1533,1.0000,0.0000,0.665,9208.6325
5.1120,14.1226,0.3008,0.0523,6.0158,0.0566,0.0386,14.0000,0.3249,0.3008,4.0297,0.0856,2.5000,8.0000,0.1622,1.0000,0.0000,0.655,7106.2351
5.1240,14.1978,0.3239,0.0580,5.9801,0.1029,0.0306,14.2500,0.3281,0.3239,4.0297,0.0877,2.5000,8.0000,0.1661,1.0000,0.0000,0.705,6746.9318
5.1360,14.2845,0.2826,0.0506,5.9139,0.0993,0.0281,14.2500,0.2847,0.2826,4.0297,0.0958,2.5000,8.0000,0.1815,1.0000,0.0000,0.721,8478.7955
