time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,5.4834,-0.0728,-0.0143,3.8441,-0.0631,-0.0221,5.5000,0.0747,-0.0728,6.6512,-0.0047,2.5000,5.0000,-0.0090,1.0000,0.0000,1.223,3488.8113
3.3960,5.5009,-0.0745,-0.0122,3.8847,-0.0283,-0.0232,5.5000,0.0745,-0.0745,6.6512,-0.0137,2.5000,5.0000,-0.0260,1.0000,0.0000,1.032,3066.3559
3.4080,5.4416,0.0105,-0.0189,3.8595,0.0338,-0.0093,5.5000,0.0593,0.0105,6.6512,-0.0017,2.5000,5.0000,-0.0033,1.0000,0.0000,1.126,3612.1101
3.4200,5.6109,0.0406,-0.0290,3.8492,-0.0343,-0.0175,5.5000,0.1181,0.0406,6.6512,-0.0127,2.5000,5.0000,-0.0241,1.0000,0.0000,1.007,2456.6573
3.4320,5.6449,-0.0658,-0.0175,3.9305,-0.0376,-0.0126,5.7500,0.1240,-0.0658,6.5756,-0.0007,2.5000,5.0000,-0.0014,1.0000,0.0000,1.298,2156.8277
3.4440,5.6851,0.0726,-0.0301,3.9176,-0.0032,-0.0130,5.7500,0.0974,0.0726,6.5756,-0.0127,2.5000,5.0000,-0.0241,1.0000,0.0000,1.332,3440.1340
3.4560,5.8252,0.0016,-0.0257,3.8568,0.0055,-0.0144,5.7500,0.0752,0.0016,6.5756,-0.0007,2.5000,5.0000,-0.0014,1.0000,0.0000,1.317,4823.5677
3.4680,5.7230,0.0507,-0.0130,3.8945,0.0297,-0.0108,5.7500,0.0574,0.0507,6.5756,-0.0127,2.5000,5.0000,-0.0241,1.0000,0.0000,1.005,3296.7406
3.4800,5.8427,0.0268,-0.0200,4.0100,-0.0628,-0.0094,5.7500,0.0965,0.0268,6.5756,-0.0007,2.5000,5.0000,-0.0014,1.0000,0.0000,1.224,2204.4138
3.4920,5.8558,0.0014,-0.0104,3.9869,0.0313,-0.0137,5.7500,0.1058,0.0014,6.5756,-0.0127,2.5000,5.0000,-0.0241,1.0000,0.0000,1.198,2919.6740
3.5040,5.9835,0.0327,-0.0161,4.0118,-0.0253,-0.0066,6.0000,0.0366,0.0327,6.4991,-0.0007,2.4640,5.0000,-0.0014,0.9856,0.0000,1.134,10774.8585
3.5160,5.9624,-0.0285,-0.0097,4.0148,-0.1073,0.0032,6.0000,0.0472,-0.0285,6.4991,-0.0127,2.4683,5.0000,-0.0241,0.9873,0.0000,1.065,3132.3416
3.5280,6.1073,-0.0081,-0.0145,4.0110,-0.0206,0.0088,6.0000,0.1076,-0.0081,6.4991,-0.0007,2.4491,5.0000,-0.0014,0.9796,0.0000,1.259,5457.6409
3.5400,6.1305,-0.1135,-0.0130,4.0156,-0.0626,-0.0024,6.2500,0.1648,-0.1135,6.4217,-0.0111,2.4552,5.0000,-0.0211,0.9821,0.0000,1.266,2106.3883
3.5520,6.1457,0.0358,-0.0228,4.1004,0.0531,-0.0006,6.2500,0.1103,0.0358,6.4217,0.0009,2.4606,5.0000,0.0017,0.9842,0.0000,1.293,5558.9920
3.5640,6.1883,-0.0356,-0.0178,4.1005,-0.0980,-0.0078,6.2500,0.0712,-0.0356,6.4217,-0.0032,2.4653,5.0000,-0.0060,0.9861,0.0000,0.987,2822.7291
3.5760,6.2749,-0.0101,-0.0248,4.1104,0.0107,-0.0055,6.2500,0.0269,-0.0101,6.4217,0.0082,2.4695,5.0000,0.0156,0.9878,0.0000,1.166,2315.1701
3.5880,6.3358,0.0312,-0.0225,4.1164,0.0084,0.0003,6.2500,0.0913,0.0312,6.4217,-0.0038,2.4731,5.0000,-0.0071,0.9892,0.0000,1.071,1989.6539
3.6000,6.3027,-0.1017,-0.0204,4.1148,-0.0738,0.0047,6.2500,0.1145,-0.1017,6.4217,0.0082,2.4763,5.0000,0.0156,0.9905,0.0000,1.276,2736.1402
3.6120,6.3658,0.0192,-0.0214,4.1035,-0.0326,0.0030,6.2500,0.1173,0.0192,6.4217,-0.0038,2.4792,5.0000,-0.0071,0.9917,0.0000,1.155,1865.0519
3.6240,6.4605,0.0332,-0.0244,4.0881,-0.0255,0.0085,6.5000,0.0516,0.0332,6.3434,0.0082,2.4817,5.0000,0.0156,0.9927,0.0000,1.182,1630.7203
3.6360,6.5256,-0.0609,-0.0213,4.0942,-0.0038,0.0066,6.5000,0.0661,-0.0609,6.3434,-0.0008,2.4839,5.0000,-0.0015,0.9936,0.0000,1.094,2374.0988
3.6480,6.4549,-0.0322,-0.0203,4.1166,-0.0629,0.0087,6.5000,0.0554,-0.0322,6.3434,0.0112,2.4858,5.0000,0.0212,0.9943,0.0000,1.154,3196.0378
3.6600,6.6215,-0.0052,-0.0194,4.1272,-0.0744,0.0059,6.5000,0.1216,-0.0052,6.3434,-0.0008,2.4875,5.0000,-0.0015,0.9950,0.0000,1.076,1823.5199
3.6720,6.6572,0.1123,-0.0187,4.2111,0.0501,0.0069,6.7500,0.1456,0.1123,6.2641,0.0112,2.4890,5.0000,0.0212,0.9956,0.0000,1.168,1564.9580
3.6840,6.6453,0.0255,-0.0080,4.1567,-0.0323,0.0072,6.7500,0.1077,0.0255,6.2641,-0.0008,2.4903,5.0000,-0.0015,0.9961,0.0000,0.979,3265.6141
3.6960,6.7192,-0.1135,-0.0202,4.1185,0.0281,0.0054,6.7500,0.1176,-0.1135,6.2641,0.0112,2.4543,5.0000,0.0212,0.9817,0.0000,1.300,8650.3090
3.7080,6.7744,-0.1554,-0.0189,4.1006,-0.0675,0.0017,6.7500,0.1573,-0.1554,6.2641,0.0094,2.4598,5.0000,0.0177,0.9839,0.0000,1.128,2539.6877
3.7200,6.8668,0.0078,-0.0185,4.2945,0.0195,0.0027,6.7500,0.1171,0.0078,6.2641,0.0214,2.4279,5.0000,0.0404,0.9712,0.0000,0.997,2305.7734
3.7320,6.9267,-0.0781,-0.0126,4.1770,-0.0073,-0.0009,7.0000,0.1071,-0.0781,6.1837,0.0095,2.4366,5.0000,0.0179,0.9746,0.0000,1.179,1524.8684
3.7440,6.9237,0.0421,-0.0168,4.2110,0.0601,0.0064,7.0000,0.0871,0.0421,6.1837,0.0215,2.4442,5.0000,0.0406,0.9777,0.0000,1.085,3032.2823
3.7560,6.9686,-0.0462,-0.0151,4.1578,0.0422,0.0107,7.0000,0.0559,-0.0462,6.1837,0.0095,2.4509,5.0000,0.0179,0.9803,0.0000,1.111,2602.1067
3.7680,7.0490,0.0112,-0.0124,4.1354,0.0773,0.0090,7.0000,0.0502,0.0112,6.1837,0.0215,2.4568,5.0000,0.0406,0.9827,0.0000,1.041,2182.7961
3.7800,7.0906,0.0086,-0.0145,4.2483,-0.0183,0.0018,7.0000,0.0911,0.0086,6.1837,0.0095,2.4620,5.0000,0.0179,0.9848,0.0000,1.243,2044.5684
3.7920,7.2042,-0.0613,-0.0179,4.2432,-0.0004,0.0113,7.2500,0.0765,-0.0613,6.1023,0.0215,2.4260,5.0000,0.0406,0.9704,0.0000,1.355,4698.9468
3.8040,7.1506,-0.0164,-0.0225,4.2153,-0.0533,0.0131,7.2500,0.1008,-0.0164,6.1023,0.0095,2.4348,5.0000,0.0179,0.9739,0.0000,1.167,2811.0017
3.8160,7.2866,-0.1104,-0.0189,4.2584,0.0181,0.0056,7.2500,0.1164,-0.1104,6.1023,0.0215,2.3988,5.0000,0.0406,0.9595,0.0000,1.155,3932.0741
3.8280,7.3079,-0.1241,-0.0205,4.3288,-0.0510,0.0103,7.2500,0.1370,-0.1241,6.1023,0.0113,2.4105,5.0000,0.0215,0.9642,0.0000,0.997,1895.4218
3.8400,7.2647,-0.1239,-0.0228,4.4772,0.0011,0.0180,7.2500,0.1247,-0.1239,6.1023,0.0233,2.3994,5.0000,0.0442,0.9598,0.0000,1.230,1932.3474
3.8520,7.3862,-0.0120,-0.0193,4.2814,0.0389,0.0142,7.5000,0.1145,-0.0120,6.0199,0.0113,2.4090,5.0000,0.0215,0.9636,0.0000,1.039,1564.6977
3.8640,7.3511,-0.0067,-0.0154,4.3223,0.0216,0.0148,7.2500,0.1013,-0.0067,6.1023,0.0233,2.4199,5.0000,0.0442,0.9680,0.0000,1.209,2876.5042
3.8760,7.5466,-0.0654,-0.0149,4.3220,-0.0915,0.0193,7.5000,0.0803,-0.0654,6.0199,0.0113,2.3984,5.0000,0.0215,0.9594,0.0000,1.167,1015.6342
3.8880,7.5352,-0.0662,-0.0102,4.2764,-0.0116,0.0268,7.5000,0.0750,-0.0662,6.0199,0.0233,2.3624,5.0000,0.0442,0.9450,0.0000,1.349,6964.9367
3.9000,7.6245,-0.1428,-0.0142,4.2977,0.0589,0.0254,7.5000,0.1894,-0.1428,6.0199,0.0113,2.3731,5.0000,0.0215,0.9492,0.0000,1.049,1625.4987
3.9120,7.6270,-0.0562,-0.0180,4.3196,0.0453,0.0315,7.7500,0.1352,-0.0562,5.9362,0.0233,2.3780,5.0000,0.0442,0.9512,0.0000,1.081,1596.0531
3.9240,7.7582,-0.0266,-0.0086,4.3558,0.0447,0.0274,7.7500,0.0279,-0.0266,5.9362,0.0113,2.3927,5.0000,0.0215,0.9571,0.0000,1.238,2210.2431
3.9360,7.6806,0.0421,-0.0127,4.3245,-0.0620,0.0228,7.7500,0.0812,0.0421,5.9362,0.0233,2.3899,5.0000,0.0442,0.9560,0.0000,1.312,3916.2988
3.9480,7.7699,0.0409,-0.0193,4.3939,0.0205,0.0291,7.7500,0.0455,0.0409,5.9362,0.0113,2.3950,5.0000,0.0215,0.9580,0.0000,1.077,2055.8344
3.9600,7.8880,-0.1226,-0.0165,4.4129,-0.0218,0.0309,8.0000,0.1661,-0.1226,5.8514,0.0233,2.3778,5.0000,0.0442,0.9511,0.0000,1.264,1861.3217
3.9720,7.9256,-0.1258,-0.0099,4.3491,-0.0482,0.0281,8.0000,0.1462,-0.1258,5.8514,0.0162,2.3924,5.0000,0.0307,0.9570,0.0000,0.974,2415.3567
3.9840,7.9865,-0.0218,-0.0090,4.3961,-0.0350,0.0283,8.0000,0.0256,-0.0218,5.8514,0.0232,2.3953,5.0000,0.0440,0.9581,0.0000,0.946,1957.2502
3.9960,8.0139,-0.0544,-0.0157,4.4185,-0.0559,0.0319,8.0000,0.0562,-0.0544,5.8514,0.0261,2.3910,5.0000,0.0494,0.9564,0.0000,0.926,1832.2510
4.0080,8.1857,-0.0071,-0.0091,4.3961,0.0003,0.0272,8.2500,0.0646,-0.0071,5.7653,0.0256,2.3673,5.0000,0.0484,0.9469,0.0000,1.169,1185.3800
4.0200,8.0790,-0.0509,-0.0102,4.3815,0.0025,0.0329,8.0000,0.0940,-0.0509,5.8514,0.0281,2.3832,5.0000,0.0532,0.9533,0.0000,1.127,2829.1395
4.0320,8.1602,-0.0595,-0.0123,4.3886,0.0422,0.0315,8.2500,0.1077,-0.0595,5.7653,0.0307,2.3656,5.0000,0.0581,0.9462,0.0000,1.057,1294.7953
4.0440,8.2512,-0.0779,-0.0101,4.4847,-0.0251,0.0304,8.2500,0.0780,-0.0779,5.7653,0.0350,2.3528,5.0000,0.0663,0.9411,0.0000,1.129,1791.5654
4.0560,8.2335,-0.0041,-0.0086,4.4509,0.0408,0.0237,8.2500,0.0170,-0.0041,5.7653,0.0322,2.3503,5.0000,0.0610,0.9401,0.0000,1.069,1891.1518
4.0680,8.2620,-0.0552,-0.0073,4.4361,-0.0421,0.0345,8.2500,0.0565,-0.0552,5.7653,0.0347,2.3470,5.0000,0.0657,0.9388,0.0000,1.048,1803.8175
4.0800,8.3173,0.0620,-0.0041,4.3745,-0.0618,0.0354,8.2500,0.0915,0.0620,5.7653,0.0282,2.3479,5.0000,0.0534,0.9391,0.0000,1.056,1659.0565
4.0920,8.4367,-0.0281,-0.0077,4.5197,0.0759,0.0363,8.5000,0.0693,-0.0281,5.6779,0.0269,2.3119,5.0000,0.0510,0.9247,0.0000,1.082,1074.7597
4.1040,8.5366,-0.0098,-0.0112,4.3460,0.1044,0.0336,8.5000,0.0379,-0.0098,5.6779,0.0244,2.3253,5.0000,0.0463,0.9301,0.0000,1.271,1812.9731
4.1160,8.5509,-0.0363,-0.0092,4.4014,0.0215,0.0311,8.5000,0.0625,-0.0363,5.6779,0.0252,2.3251,5.0000,0.0478,0.9300,0.0000,0.988,1677.0462
4.1280,8.5890,-0.0528,-0.0014,4.5106,0.0290,0.0246,8.5000,0.1035,-0.0528,5.6779,0.0254,2.2984,5.0000,0.0481,0.9193,0.0000,1.045,1397.7265
4.1400,8.5944,-0.0565,-0.0029,4.4369,-0.0093,0.0247,8.5000,0.1100,-0.0565,5.6779,0.0266,2.2887,5.0000,0.0504,0.9155,0.0000,0.958,1469.9570
4.1520,8.7326,-0.0721,-0.0041,4.5344,0.0481,0.0208,8.7500,0.0742,-0.0721,5.5891,0.0282,2.2527,5.0000,0.0533,0.9011,0.0000,0.844,958.4806
4.1640,8.8450,-0.0137,-0.0036,4.5159,0.0609,0.0204,8.7500,0.0960,-0.0137,5.5891,0.0249,2.2314,5.0000,0.0472,0.8926,0.0000,0.818,1364.3980
4.1760,8.8601,-0.0961,-0.0083,4.5637,-0.0030,0.0202,8.7500,0.1462,-0.0961,5.5891,0.0300,2.2011,5.0000,0.0569,0.8804,0.0000,0.796,1299.8197
4.1880,8.9529,-0.0553,-0.0045,4.5547,0.0365,0.0193,9.0000,0.0726,-0.0553,5.4990,0.0300,2.1651,5.0000,0.0569,0.8660,0.0000,1.094,996.4436
4.2000,8.9603,0.0205,-0.0081,4.4937,0.0103,0.0161,9.0000,0.0447,0.0205,5.4990,0.0259,2.1787,5.0000,0.0491,0.8715,0.0000,1.059,1925.4963
4.2120,8.9532,-0.0254,-0.0093,4.4949,0.0995,0.0211,9.0000,0.0533,-0.0254,5.4990,0.0243,2.1914,5.0000,0.0459,0.8766,0.0000,1.138,1954.5012
4.2240,9.0331,-0.0589,-0.0030,4.6058,-0.0318,0.0230,9.0000,0.0676,-0.0589,5.4990,0.0259,2.1687,5.0000,0.0491,0.8675,0.0000,1.155,1495.8080
4.2360,9.1409,-0.0324,-0.0071,4.5076,-0.0000,0.0240,9.2500,0.1139,-0.0324,5.4073,0.0258,2.1516,5.0000,0.0488,0.8607,0.0000,1.202,1216.5788
4.2480,9.1042,-0.0677,-0.0075,4.4826,0.0100,0.0173,9.0000,0.1243,-0.0677,5.4990,0.0281,2.1836,5.0000,0.0531,0.8735,0.0000,0.988,2467.6731
4.2600,9.3125,0.0315,-0.0078,4.5171,0.0392,0.0200,9.2500,0.0699,0.0315,5.4073,0.0227,2.1476,5.0000,0.0429,0.8591,0.0000,1.182,761.4652
4.2720,9.2091,-0.0015,0.0086,4.4922,0.0423,0.0232,9.2500,0.0409,-0.0015,5.4073,0.0166,2.1634,5.0000,0.0315,0.8654,0.0000,1.146,1927.8851
4.2840,9.2402,0.0267,-0.0011,4.5501,0.1688,0.0273,9.2500,0.0284,0.0267,5.4073,0.0079,2.1611,5.0000,0.0149,0.8644,0.0000,1.034,1725.8689
4.2960,9.3976,-0.0386,-0.0057,4.4913,0.0272,0.0290,9.5000,0.1094,-0.0386,5.3140,0.0096,2.1461,5.0000,0.0183,0.8584,0.0000,0.890,1204.2493
4.3080,9.3202,-0.0715,-0.0071,4.5767,0.1526,0.0204,9.2500,0.1002,-0.0715,5.4073,0.0107,2.1658,5.0000,0.0203,0.8663,0.0000,1.078,2456.8085
4.3200,9.4870,-0.0246,0.0041,4.5561,0.0855,0.0163,9.5000,0.0278,-0.0246,5.3140,0.0070,2.1298,5.0000,0.0133,0.8519,0.0000,1.133,894.4604
4.3320,9.5598,-0.1382,-0.0077,4.4231,0.0135,0.0226,9.5000,0.1506,-0.1382,5.3140,0.0155,2.1462,5.0000,0.0293,0.8585,0.0000,1.115,1639.8529
4.3440,9.6242,-0.1148,0.0032,4.6222,0.0388,0.0228,9.5000,0.1691,-0.1148,5.3140,0.0183,2.1102,5.0000,0.0346,0.8441,0.0000,1.089,1186.8531
4.3560,9.6123,-0.0160,-0.0128,4.5860,0.0811,0.0192,9.5000,0.1134,-0.0160,5.3140,0.0167,2.0864,5.0000,0.0316,0.8345,0.0000,1.042,1214.1664
4.3680,9.7332,-0.0813,-0.0062,4.5587,0.1229,0.0177,9.7500,0.0830,-0.0813,5.2191,0.0180,2.0504,5.0000,0.0340,0.8201,0.0000,1.035,898.6107
4.3800,9.7215,-0.0727,0.0023,4.5691,-0.0264,0.0243,9.7500,0.0781,-0.0727,5.2191,0.0191,2.0612,5.0000,0.0361,0.8245,0.0000,0.963,1758.4730
4.3920,9.7563,-0.0769,0.0042,4.5012,0.0688,0.0208,9.7500,0.0772,-0.0769,5.2191,0.0183,2.0787,5.0000,0.0347,0.8315,0.0000,0.965,1690.9740
4.4040,9.8092,-0.0186,-0.0057,4.6314,-0.0673,0.0217,9.7500,0.0620,-0.0186,5.2191,0.0179,2.0581,5.0000,0.0340,0.8233,0.0000,1.096,1342.6610
4.4160,9.9598,-0.0825,-0.0032,4.5743,0.0381,0.0201,10.0000,0.0918,-0.0825,5.1224,0.0199,2.0250,5.0000,0.0376,0.8100,0.0000,1.101,946.6822
4.4280,9.9317,-0.0829,-0.0006,4.5918,0.0257,0.0194,10.0000,0.1074,-0.0829,5.1224,0.0212,2.0410,5.0000,0.0401,0.8164,0.0000,1.087,1878.1178
4.4400,10.0589,-0.0145,0.0006,4.6243,0.0093,0.0190,10.0000,0.0607,-0.0145,5.1224,0.0175,2.0264,5.0000,0.0332,0.8105,0.0000,1.024,1331.0677
4.4520,10.0887,-0.0064,0.0009,4.6478,-0.0049,0.0232,10.0000,0.0889,-0.0064,5.1224,0.0138,2.0031,5.0000,0.0261,0.8012,0.0000,1.074,1215.7114
4.4640,10.2093,-0.0605,0.0076,4.5433,0.0007,0.0241,10.2500,0.0729,-0.0605,5.0238,0.0126,1.9830,5.0000,0.0239,0.7932,0.0000,1.097,941.6173
4.4760,10.2010,-0.1166,0.0008,4.5508,-0.0232,0.0247,10.2500,0.1265,-0.1166,5.0238,0.0172,2.0102,5.0000,0.0326,0.8041,0.0000,1.038,1847.2650
4.4880,10.2847,-0.0492,-0.0080,4.5778,0.0012,0.0187,10.2500,0.0602,-0.0492,5.0238,0.0181,2.0136,5.0000,0.0343,0.8054,0.0000,1.062,1448.7298
4.5000,10.2862,-0.1155,0.0089,4.6276,0.0768,0.0178,10.2500,0.1210,-0.1155,5.0238,0.0190,2.0061,5.0000,0.0360,0.8024,0.0000,1.099,1420.0087
4.5120,10.3822,-0.0134,-0.0051,4.7046,0.0104,0.0214,10.5000,0.1186,-0.0134,4.9233,0.0163,1.9701,5.0000,0.0309,0.7880,0.0000,1.051,1038.1381
4.5240,10.3705,-0.0036,-0.0011,4.6302,-0.0086,0.0258,10.2500,0.1206,-0.0036,5.0238,0.0130,1.9961,5.0000,0.0247,0.7984,0.0000,1.205,2033.8798
4.5360,10.3817,0.0171,0.0030,4.7296,0.1144,0.0247,10.5000,0.1195,0.0171,4.9233,0.0051,1.9601,5.0000,0.0097,0.7840,0.0000,1.157,1042.9601
4.5480,10.6081,-0.0552,0.0007,4.6581,-0.0095,0.0220,10.5000,0.1214,-0.0552,4.9233,0.0066,1.9386,5.0000,0.0126,0.7755,0.0000,1.047,1120.5281
4.5600,10.5217,0.0418,-0.0053,4.7201,-0.0200,0.0212,10.5000,0.0471,0.0418,4.9233,0.0018,1.9222,5.0000,0.0034,0.7689,0.0000,1.015,1347.0371
4.5720,10.5932,0.0047,-0.0007,4.7361,0.1338,0.0217,10.5000,0.0933,0.0047,4.9233,-0.0038,1.8902,5.0000,-0.0071,0.7561,0.0000,1.077,1114.7862
4.5840,10.7132,-0.0616,0.0084,4.8065,0.0962,0.0233,10.7500,0.0718,-0.0616,4.8206,-0.0054,1.8542,5.0000,-0.0103,0.7417,0.0000,1.156,839.1811
4.5960,10.8281,-0.0512,-0.0007,4.8093,-0.0195,0.0216,10.7500,0.0934,-0.0512,4.8206,-0.0038,1.8182,5.0000,-0.0071,0.7273,0.0000,1.007,1101.4734
4.6080,10.7245,0.0037,0.0041,4.8105,0.0011,0.0155,10.7500,0.0257,0.0037,4.8206,-0.0073,1.8059,5.0000,-0.0139,0.7223,0.0000,1.032,1421.7706
4.6200,10.8191,0.0067,0.0039,4.9272,0.0223,0.0174,10.7500,0.0694,0.0067,4.8206,-0.0113,1.7699,5.0000,-0.0213,0.7079,0.0000,1.153,1091.9550
4.6320,10.9184,-0.0499,0.0041,4.8766,0.0335,0.0207,11.0000,0.0957,-0.0499,4.7158,-0.0112,1.7339,5.0000,-0.0213,0.6935,0.0000,1.011,877.0148
4.6440,10.9388,-0.0349,-0.0046,4.9523,0.0784,0.0157,11.0000,0.0704,-0.0349,4.7158,-0.0111,1.7070,5.0000,-0.0211,0.6828,0.0000,0.808,1423.3413
4.6560,10.9581,-0.0717,0.0057,4.9006,0.0307,0.0088,11.0000,0.0830,-0.0717,4.7158,-0.0095,1.6920,5.0000,-0.0181,0.6768,0.0000,0.791,1398.3442
4.6680,11.0574,-0.0758,-0.0007,4.9733,-0.0207,0.0121,11.0000,0.0950,-0.0758,4.7158,-0.0058,1.6560,5.0000,-0.0109,0.6624,0.0000,0.830,1082.7182
4.6800,11.1330,-0.0353,0.0051,5.0508,-0.0302,0.0115,11.2500,0.1222,-0.0353,4.6085,-0.0063,1.6200,5.0000,-0.0120,0.6480,0.0000,0.928,971.8309
4.6920,11.1982,-0.0720,0.0017,5.0346,0.0105,0.0103,11.2500,0.0887,-0.0720,4.6085,-0.0038,1.5862,5.0000,-0.0071,0.6345,0.0000,0.932,1338.3136
4.7040,11.2315,0.0174,0.0045,5.0327,0.0370,0.0066,11.2500,0.0254,0.0174,4.6085,-0.0089,1.5502,5.0000,-0.0168,0.6201,0.0000,1.095,1233.5505
4.7160,11.3391,0.0913,0.0003,5.1062,0.0328,0.0099,11.2500,0.1276,0.0913,4.6085,-0.0174,1.5142,5.0000,-0.0330,0.6057,0.0000,1.040,1041.8605
4.7280,11.4067,-0.0950,0.0004,5.0405,-0.0526,0.0150,11.5000,0.1332,-0.0950,4.4987,-0.0103,1.4782,5.0000,-0.0196,0.5913,0.0000,1.136,873.3719
4.7400,11.4570,-0.0067,0.0087,5.1133,0.0841,0.0025,11.5000,0.0435,-0.0067,4.4987,-0.0158,1.4422,5.0000,-0.0298,0.5769,0.0000,0.978,1245.9637
4.7520,11.5583,-0.0609,0.0028,5.1687,-0.0682,0.0063,11.5000,0.0843,-0.0609,4.4987,-0.0111,1.4062,5.0000,-0.0211,0.5625,0.0000,1.027,1014.9608
4.7640,11.6210,-0.0352,0.0149,5.1506,-0.0970,0.0066,11.5000,0.1260,-0.0352,4.4987,-0.0118,1.3702,5.0000,-0.0223,0.5481,0.0000,1.133,896.3504
4.7760,11.6453,-0.1080,0.0055,5.1629,0.0327,0.0077,11.7500,0.1504,-0.1080,4.3862,-0.0074,1.3342,5.0000,-0.0141,0.5337,0.0000,0.984,888.7032
4.7880,11.6904,-0.0205,-0.0021,5.1430,0.0243,0.0048,11.7500,0.0630,-0.0205,4.3862,-0.0072,1.3096,5.0000,-0.0136,0.5238,0.0000,1.229,1246.8282
4.8000,11.7412,0.0058,0.0029,5.2477,0.0837,0.0067,11.7500,0.0105,0.0058,4.3862,-0.0108,1.2736,5.0000,-0.0204,0.5094,0.0000,1.008,1109.6909
4.8120,11.9383,0.0715,0.0080,5.1872,0.0648,0.0120,12.0000,0.0945,0.0715,4.2707,-0.0191,1.2376,5.0000,-0.0361,0.4950,0.0000,1.208,837.0274
4.8240,11.9015,-0.0526,0.0028,5.1729,-0.0048,0.0113,12.0000,0.1116,-0.0526,4.2707,-0.0144,1.2272,5.0000,-0.0272,0.4909,0.0000,1.138,1316.6875
4.8360,11.8843,-0.0130,0.0034,5.3193,0.0116,0.0074,12.0000,0.1164,-0.0130,4.2707,-0.0146,1.1912,5.0000,-0.0277,0.4765,0.0000,1.098,1325.2753
4.8480,11.9653,-0.0440,0.0044,5.2994,-0.0207,0.0028,12.0000,0.0561,-0.0440,4.2707,-0.0119,1.1552,5.0000,-0.0226,0.4621,0.0000,1.141,1111.4525
4.8600,11.9652,-0.0478,0.0050,5.4547,-0.0102,0.0019,12.0000,0.0591,-0.0478,4.2707,-0.0096,1.1192,5.0000,-0.0183,0.4477,0.0000,1.131,1173.7493
4.8720,12.1366,-0.0814,0.0074,5.3964,0.0139,0.0056,12.2500,0.1396,-0.0814,4.1519,-0.0062,1.0832,5.0000,-0.0118,0.4333,0.0000,1.074,964.2027
4.8840,12.2179,-0.1536,-0.0032,5.3995,0.0055,0.0014,12.2500,0.1570,-0.1536,4.1519,0.0056,1.0472,5.0000,0.0106,0.4189,0.0000,1.218,1149.9221
4.8960,12.2745,0.0041,0.0044,5.4301,-0.0664,0.0013,12.2500,0.0249,0.0041,4.1519,0.0039,1.0112,5.0000,0.0075,0.4045,0.0000,1.018,1004.8649
4.9080,12.4157,0.0212,0.0045,5.3692,-0.0256,0.0036,12.5000,0.0869,0.0212,4.0297,0.0015,0.9752,5.0000,0.0029,0.3901,0.0000,1.088,833.4103
4.9200,12.4610,-0.0777,0.0057,5.4201,0.0188,0.0107,12.5000,0.0869,-0.0777,4.0297,0.0061,0.9392,5.0000,0.0116,0.3757,0.0000,1.077,1057.8184
4.9320,12.4859,-0.1539,0.0010,5.4899,0.0411,0.0108,12.5000,0.1545,-0.1539,4.0297,0.0164,0.9032,5.0000,0.0310,0.3613,0.0000,0.906,1078.5878
4.9440,12.5305,-0.0070,-0.0055,5.5352,0.0776,0.0032,12.5000,0.0313,-0.0070,4.0297,0.0151,0.8672,5.0000,0.0287,0.3469,0.0000,1.023,1000.5778
4.9560,12.5499,-0.1026,0.0051,5.5950,-0.0345,0.0027,12.5000,0.1141,-0.1026,4.0297,0.0212,0.8312,5.0000,0.0401,0.3325,0.0000,1.118,1053.0729
4.9680,12.7095,0.0093,0.0028,5.5409,0.0186,0.0126,12.7500,0.0416,0.0093,4.0297,0.0182,0.7952,5.0000,0.0345,0.3181,0.0000,1.189,954.7019
4.9800,12.7317,0.0132,0.0032,5.4672,0.0168,0.0108,12.7500,0.0226,0.0132,4.0297,0.0169,0.7592,5.0000,0.0320,0.3037,0.0000,1.171,968.9276
4.9920,12.8607,0.0313,-0.0065,5.5521,-0.0624,0.0161,12.7500,0.1151,0.0313,4.0297,0.0183,0.7232,5.0000,0.0347,0.2893,0.0000,1.141,868.9212
5.0040,12.8575,-0.0008,0.0095,5.4393,0.0026,0.0152,12.7500,0.1075,-0.0008,4.0297,0.0168,0.6872,5.0000,0.0318,0.2749,0.0000,1.093,762.5874
5.0160,12.9381,-0.1748,-0.0011,5.5767,0.0393,0.0141,13.0000,0.1854,-0.1748,4.0297,0.0288,0.6512,5.0000,0.0545,0.2605,0.0000,1.134,914.5599
5.0280,12.9956,-0.0589,0.0034,5.5645,0.0365,0.0106,13.0000,0.0591,-0.0589,4.0297,0.0317,0.6152,5.0000,0.0601,0.2461,0.0000,0.893,900.0305
5.0400,13.1123,-0.0308,0.0107,5.6409,-0.0119,0.0122,13.0000,0.1164,-0.0308,4.0297,0.0332,0.5792,5.0000,0.0628,0.2317,0.0000,1.124,853.0684
5.0520,13.0709,-0.0900,0.0114,5.5942,0.0073,0.0189,13.0000,0.1145,-0.0900,4.0297,0.0378,0.5432,5.0000,0.0717,0.2173,0.0000,1.019,819.1786
5.0640,13.1666,-0.0086,0.0080,5.6149,0.0196,0.0181,13.2500,0.0838,-0.0086,4.0297,0.0370,0.5072,5.0000,0.0702,0.2029,0.0000,1.209,783.0493
