time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.3989,0.2922,-0.0190,4.2642,0.0739,-0.0643,7.5000,0.3092,0.2922,5.0000,-0.0329,2.5000,5.0000,-0.0624,1.0000,0.0000,1.208,937.4818
3.3840,7.6661,0.2352,-0.0242,4.2002,-0.0362,-0.0574,7.7500,0.2497,0.2352,5.0000,-0.0305,2.5000,5.0000,-0.0578,1.0000,0.0000,1.139,881.8370
3.3960,7.5901,0.2939,-0.0227,4.1850,-0.0889,-0.0511,7.5000,0.3074,0.2939,5.0000,-0.0279,2.5000,5.0000,-0.0528,1.0000,0.0000,1.232,2508.4549
3.4080,7.6549,0.3444,-0.0311,4.2288,-0.0100,-0.0551,7.7500,0.3572,0.3444,5.0000,-0.0327,2.5000,5.0000,-0.0620,1.0000,0.0000,1.086,1024.7541
3.4200,7.6551,0.2815,-0.0298,4.0813,0.0175,-0.0491,7.7500,0.2971,0.2815,5.0000,-0.0283,2.5000,5.0000,-0.0537,1.0000,0.0000,1.072,2405.0850
3.4320,7.6776,0.2288,-0.0297,4.2220,-0.0912,-0.0487,7.7500,0.2400,0.2288,5.0000,-0.0208,2.5000,5.0000,-0.0393,1.0000,0.0000,1.207,1844.8937
3.4440,7.7179,0.3024,-0.0259,4.2464,-0.2017,-0.0527,7.7500,0.3041,0.3024,5.0000,-0.0191,2.5000,5.0000,-0.0362,1.0000,0.0000,0.942,1656.5822
3.4560,7.7841,0.3245,-0.0278,4.2073,-0.0915,-0.0523,7.7500,0.3263,0.3245,5.0000,-0.0204,2.5000,5.0000,-0.0387,1.0000,0.0000,1.072,1470.4962
3.4680,7.8942,0.3332,-0.0321,4.2219,-0.1214,-0.0397,8.0000,0.3496,0.3332,5.0000,-0.0228,2.5000,5.0000,-0.0432,1.0000,0.0000,1.121,1038.0873
3.4800,8.0266,0.2304,-0.0346,4.1972,-0.1283,-0.0353,8.0000,0.2319,0.2304,5.0000,-0.0155,2.5000,5.0000,-0.0294,1.0000,0.0000,0.915,1420.6113
3.4920,7.8785,0.3023,-0.0267,4.1747,-0.1115,-0.0359,8.0000,0.3258,0.3023,5.0000,-0.0138,2.5000,5.0000,-0.0261,1.0000,0.0000,1.129,2307.7562
3.5040,7.9275,0.3043,-0.0326,4.1865,-0.0212,-0.0380,8.0000,0.3128,0.3043,5.0000,-0.0127,2.5000,5.0000,-0.0241,1.0000,0.0000,1.185,2009.2620
3.5160,7.9765,0.2852,-0.0270,4.2258,-0.0645,-0.0348,8.0000,0.2862,0.2852,5.0000,-0.0122,2.5000,5.0000,-0.0231,1.0000,0.0000,1.120,1647.6343
3.5280,8.1236,0.2668,-0.0351,4.2229,-0.0087,-0.0234,8.0000,0.2941,0.2668,5.0000,-0.0118,2.5000,5.0000,-0.0224,1.0000,0.0000,1.199,1038.1124
3.5400,8.2184,0.2616,-0.0339,4.1351,-0.0018,-0.0190,8.2500,0.2635,0.2616,5.0000,-0.0113,2.5000,5.0000,-0.0214,1.0000,0.0000,0.982,826.3278
3.5520,8.2319,0.2788,-0.0306,4.2088,-0.1067,-0.0165,8.2500,0.2794,0.2788,5.0000,-0.0096,2.5000,5.0000,-0.0183,1.0000,0.0000,0.977,1648.7129
3.5640,8.3177,0.1023,-0.0296,4.2381,-0.0717,-0.0145,8.2500,0.1227,0.1023,5.0000,0.0022,2.5000,5.0000,0.0042,1.0000,0.0000,0.971,1130.3506
3.5760,8.3612,0.2742,-0.0294,4.2905,-0.1786,-0.0191,8.2500,0.2959,0.2742,5.0000,-0.0003,2.5000,5.0000,-0.0005,1.0000,0.0000,1.230,979.7208
3.5880,8.2809,0.2285,-0.0312,4.2562,0.0362,-0.0114,8.2500,0.2306,0.2285,5.0000,0.0003,2.5000,5.0000,0.0006,1.0000,0.0000,1.092,1302.0898
3.6000,8.4342,0.1957,-0.0341,4.2449,0.0556,-0.0037,8.5000,0.2065,0.1957,5.0000,0.0017,2.5000,5.0000,0.0033,1.0000,0.0000,1.185,745.8519
3.6120,8.4682,0.2046,-0.0292,4.2871,0.0068,-0.0074,8.5000,0.2071,0.2046,5.0000,0.0036,2.5000,5.0000,0.0069,1.0000,0.0000,1.073,1503.0621
3.6240,8.5448,0.2152,-0.0366,4.1900,-0.0645,-0.0119,8.5000,0.2198,0.2152,5.0000,0.0083,2.5000,5.0000,0.0157,1.0000,0.0000,0.956,1344.6024
3.6360,8.6814,0.3245,-0.0375,4.2796,-0.0086,-0.0114,8.7500,0.3317,0.3245,5.0000,0.0004,2.4975,5.0000,0.0007,0.9990,0.0000,1.215,856.4120
3.6480,8.5120,0.3052,-0.0308,4.1618,-0.0805,-0.0017,8.5000,0.3054,0.3052,5.0000,0.0008,2.4978,5.0000,0.0015,0.9991,0.0000,1.304,3118.2994
3.6600,8.6094,0.3140,-0.0380,4.3162,-0.0037,-0.0039,8.5000,0.3325,0.3140,5.0000,-0.0054,2.4971,5.0000,-0.0102,0.9988,0.0000,0.992,1027.4448
3.6720,8.7344,0.3106,-0.0343,4.2037,-0.0709,-0.0054,8.7500,0.3110,0.3106,5.0000,-0.0096,2.4975,5.0000,-0.0181,0.9990,0.0000,1.008,752.5301
3.6840,8.8072,0.1214,-0.0318,4.2880,-0.0162,-0.0042,8.7500,0.1342,0.1214,5.0000,-0.0012,2.4978,5.0000,-0.0022,0.9991,0.0000,1.157,1087.9290
3.6960,8.8148,0.2163,-0.0407,4.2957,0.0097,-0.0113,8.7500,0.2258,0.2163,5.0000,0.0006,2.4980,5.0000,0.0012,0.9992,0.0000,1.115,1095.9275
3.7080,8.8980,0.2226,-0.0347,4.2957,-0.0023,-0.0109,9.0000,0.2448,0.2226,5.0000,0.0004,2.4946,5.0000,0.0008,0.9978,0.0000,1.133,820.3709
3.7200,8.9453,0.2387,-0.0441,4.2595,-0.0150,-0.0046,9.0000,0.2448,0.2387,5.0000,0.0036,2.4952,5.0000,0.0069,0.9981,0.0000,1.166,1695.3329
3.7320,9.0232,0.2246,-0.0308,4.1652,0.0245,-0.0062,9.0000,0.2258,0.2246,5.0000,0.0057,2.4958,5.0000,0.0109,0.9983,0.0000,0.978,1492.7615
3.7440,9.0868,0.2435,-0.0400,4.2592,-0.0337,-0.0079,9.0000,0.2585,0.2435,5.0000,0.0063,2.4963,5.0000,0.0119,0.9985,0.0000,1.217,1091.3201
3.7560,9.1085,0.2929,-0.0338,4.2816,-0.0436,-0.0085,9.0000,0.3124,0.2929,5.0000,0.0017,2.4967,5.0000,0.0032,0.9987,0.0000,1.225,1037.1486
3.7680,9.1212,0.2250,-0.0292,4.2003,0.0316,-0.0023,9.0000,0.2555,0.2250,5.0000,0.0013,2.4971,5.0000,0.0024,0.9989,0.0000,0.868,1038.3464
3.7800,9.2333,0.1951,-0.0351,4.2108,-0.0433,-0.0023,9.2500,0.1958,0.1951,5.0000,0.0036,2.4975,5.0000,0.0069,0.9990,0.0000,0.865,637.5500
3.7920,9.2943,0.2769,-0.0432,4.2762,0.0429,-0.0069,9.2500,0.2804,0.2769,5.0000,0.0011,2.4978,5.0000,0.0021,0.9991,0.0000,1.092,1265.0767
3.8040,9.3244,0.1798,-0.0320,4.3074,0.0114,-0.0081,9.2500,0.1946,0.1798,5.0000,0.0035,2.4980,5.0000,0.0066,0.9992,0.0000,1.135,1017.8931
3.8160,9.3864,0.1379,-0.0386,4.2269,-0.0271,-0.0085,9.5000,0.1787,0.1379,5.0000,0.0109,2.4983,5.0000,0.0206,0.9993,0.0000,1.205,902.0018
3.8280,9.3522,0.2127,-0.0348,4.1781,-0.0452,-0.0146,9.2500,0.2360,0.2127,5.0000,0.0156,2.4985,5.0000,0.0296,0.9994,0.0000,1.287,2375.1089
3.8400,9.3654,0.2447,-0.0367,4.1848,0.0430,-0.0154,9.2500,0.2706,0.2447,5.0000,0.0141,2.4987,5.0000,0.0266,0.9995,0.0000,1.091,1102.8313
3.8520,9.5033,0.1748,-0.0319,4.2759,0.0370,-0.0099,9.5000,0.1748,0.1748,5.0000,0.0135,2.4855,5.0000,0.0256,0.9942,0.0000,1.117,519.6568
3.8640,9.5400,0.1438,-0.0424,4.2731,0.0791,-0.0034,9.5000,0.1493,0.1438,5.0000,0.0185,2.4872,5.0000,0.0350,0.9949,0.0000,1.088,1190.5902
3.8760,9.5744,0.2084,-0.0389,4.2636,-0.0328,-0.0075,9.5000,0.2212,0.2084,5.0000,0.0197,2.4887,5.0000,0.0374,0.9955,0.0000,1.013,1100.1256
3.8880,9.5676,0.2204,-0.0413,4.2363,0.0091,-0.0049,9.5000,0.2305,0.2204,5.0000,0.0205,2.4901,5.0000,0.0389,0.9960,0.0000,0.955,1178.8398
3.9000,9.7152,0.1445,-0.0361,4.2765,0.0472,-0.0017,9.7500,0.1487,0.1445,5.0000,0.0223,2.4824,5.0000,0.0423,0.9930,0.0000,1.208,599.2213
3.9120,9.7667,0.2292,-0.0281,4.2619,0.0280,0.0075,9.7500,0.2299,0.2292,5.0000,0.0187,2.4845,5.0000,0.0353,0.9938,0.0000,1.253,1353.9456
3.9240,9.7604,0.2294,-0.0398,4.3329,0.0170,0.0115,9.7500,0.2296,0.2294,5.0000,0.0170,2.4864,5.0000,0.0322,0.9946,0.0000,1.091,1261.4642
3.9360,9.8805,0.2620,-0.0428,4.1731,-0.0044,0.0145,10.0000,0.2880,0.2620,5.0000,0.0154,2.4880,5.0000,0.0291,0.9952,0.0000,1.114,1074.8057
3.9480,9.9067,0.2020,-0.0401,4.3008,0.0636,0.0169,10.0000,0.2225,0.2020,5.0000,0.0172,2.4895,5.0000,0.0326,0.9958,0.0000,1.035,1765.8019
3.9600,9.9626,0.1769,-0.0350,4.2907,-0.0378,0.0151,10.0000,0.1808,0.1769,5.0000,0.0204,2.4907,5.0000,0.0387,0.9963,0.0000,1.009,1496.3267
3.9720,10.0643,0.1606,-0.0379,4.2948,0.0384,0.0130,10.0000,0.1730,0.1606,5.0000,0.0224,2.4918,5.0000,0.0425,0.9967,0.0000,1.264,1063.3109
3.9840,9.9843,0.0977,-0.0360,4.3744,0.0256,0.0151,10.0000,0.0990,0.0977,5.0000,0.0281,2.4928,5.0000,0.0533,0.9971,0.0000,1.133,1238.2441
3.9960,10.1255,0.1883,-0.0331,4.3902,0.0951,0.0153,10.2500,0.2258,0.1883,5.0000,0.0227,2.4767,5.0000,0.0430,0.9907,0.0000,1.153,775.1773
4.0080,10.0918,0.2137,-0.0381,4.1887,0.0476,0.0275,10.0000,0.2326,0.2137,5.0000,0.0234,2.4795,5.0000,0.0444,0.9918,0.0000,1.932,2411.4309
4.0200,10.3083,0.2134,-0.0286,4.3073,0.0471,0.0284,10.2500,0.2212,0.2134,5.0000,0.0156,2.4566,5.0000,0.0295,0.9826,0.0000,1.141,422.7810
4.0320,10.2833,0.1538,-0.0375,4.2715,0.0435,0.0307,10.2500,0.1573,0.1538,5.0000,0.0177,2.4618,5.0000,0.0336,0.9847,0.0000,1.272,1218.3664
4.0440,10.3657,0.2257,-0.0321,4.2947,0.0020,0.0271,10.2500,0.2536,0.2257,5.0000,0.0138,2.4664,5.0000,0.0261,0.9866,0.0000,0.891,928.2822
4.0560,10.3744,0.1926,-0.0259,4.3583,0.0405,0.0238,10.2500,0.2293,0.1926,5.0000,0.0098,2.4591,5.0000,0.0185,0.9836,0.0000,1.094,809.6479
4.0680,10.4400,0.1188,-0.0252,4.2909,0.0611,0.0357,10.5000,0.1331,0.1188,5.0000,0.0108,2.4556,5.0000,0.0204,0.9822,0.0000,1.192,640.3611
4.0800,10.5160,0.1878,-0.0379,4.3612,0.0261,0.0330,10.5000,0.1885,0.1878,5.0000,0.0104,2.4609,5.0000,0.0197,0.9844,0.0000,1.018,1162.0802
4.0920,10.5349,0.1470,-0.0340,4.1825,0.0695,0.0359,10.5000,0.1511,0.1470,5.0000,0.0146,2.4656,5.0000,0.0276,0.9862,0.0000,1.019,1353.8870
4.1040,10.6340,0.1456,-0.0306,4.3404,0.0663,0.0323,10.7500,0.1862,0.1456,5.0000,0.0136,2.4607,5.0000,0.0258,0.9843,0.0000,1.067,769.4277
4.1160,10.7119,0.1438,-0.0329,4.2603,-0.0625,0.0363,10.7500,0.1488,0.1438,5.0000,0.0185,2.4654,5.0000,0.0350,0.9861,0.0000,1.131,1539.0810
4.1280,10.5753,0.1967,-0.0335,4.2987,-0.0274,0.0353,10.5000,0.2106,0.1967,5.0000,0.0202,2.4695,5.0000,0.0383,0.9878,0.0000,1.161,2187.5185
4.1400,10.7146,0.2128,-0.0323,4.2579,-0.0577,0.0308,10.7500,0.2157,0.2128,5.0000,0.0171,2.4698,5.0000,0.0323,0.9879,0.0000,1.000,656.2184
4.1520,10.7748,0.1361,-0.0286,4.2775,0.0000,0.0355,10.7500,0.1383,0.1361,5.0000,0.0200,2.4734,5.0000,0.0378,0.9894,0.0000,1.259,1223.1115
4.1640,10.8670,0.1825,-0.0332,4.3716,0.0440,0.0309,10.7500,0.2168,0.1825,5.0000,0.0165,2.4642,5.0000,0.0313,0.9857,0.0000,1.149,808.7336
4.1760,10.8150,0.1315,-0.0324,4.2877,-0.0023,0.0302,10.7500,0.1466,0.1315,5.0000,0.0196,2.4685,5.0000,0.0372,0.9874,0.0000,0.851,1051.7863
4.1880,10.8680,0.1478,-0.0440,4.3296,0.0466,0.0261,10.7500,0.1891,0.1478,5.0000,0.0219,2.4667,5.0000,0.0415,0.9867,0.0000,0.815,828.6305
4.2000,10.9334,0.1867,-0.0285,4.3527,0.0460,0.0247,11.0000,0.1982,0.1867,5.0000,0.0169,2.4530,5.0000,0.0321,0.9812,0.0000,0.927,640.7413
4.2120,11.0200,0.1247,-0.0293,4.3211,0.0024,0.0223,11.0000,0.1263,0.1247,5.0000,0.0198,2.4587,5.0000,0.0375,0.9835,0.0000,1.072,1170.1634
4.2240,11.1665,0.1999,-0.0279,4.3383,-0.0714,0.0246,11.2500,0.2166,0.1999,5.0000,0.0162,2.4511,5.0000,0.0307,0.9804,0.0000,1.132,701.2169
4.2360,11.2107,0.2331,-0.0350,4.3247,0.0414,0.0230,11.2500,0.2364,0.2331,5.0000,0.0131,2.4570,5.0000,0.0249,0.9828,0.0000,1.178,1487.8501
4.2480,11.2517,0.1008,-0.0297,4.2933,-0.0226,0.0242,11.2500,0.1008,0.1008,5.0000,0.0199,2.4621,5.0000,0.0377,0.9849,0.0000,1.025,1278.6037
4.2600,11.2275,0.1618,-0.0302,4.4040,-0.0821,0.0164,11.2500,0.1634,0.1618,5.0000,0.0208,2.4650,5.0000,0.0393,0.9860,0.0000,1.054,1228.1266
4.2720,11.2195,0.1955,-0.0222,4.3112,-0.0049,0.0168,11.2500,0.1978,0.1955,5.0000,0.0182,2.4692,5.0000,0.0345,0.9877,0.0000,1.217,1432.2333
4.2840,11.3439,0.1249,-0.0230,4.3367,0.0199,0.0220,11.2500,0.1562,0.1249,5.0000,0.0188,2.4691,5.0000,0.0357,0.9877,0.0000,1.036,880.0188
4.2960,11.4189,0.1577,-0.0311,4.3110,0.0439,0.0251,11.5000,0.1773,0.1577,5.0000,0.0179,2.4646,5.0000,0.0339,0.9858,0.0000,1.092,693.6280
4.3080,11.4765,0.0961,-0.0291,4.4258,0.1188,0.0218,11.5000,0.0990,0.0961,5.0000,0.0205,2.4628,5.0000,0.0388,0.9851,0.0000,1.129,1178.7867
4.3200,11.5329,0.1990,-0.0233,4.3458,-0.0499,0.0158,11.5000,0.2017,0.1990,5.0000,0.0176,2.4672,5.0000,0.0333,0.9869,0.0000,1.059,1118.9354
4.3320,11.5920,0.1816,-0.0248,4.2736,0.0396,0.0201,11.5000,0.2036,0.1816,5.0000,0.0159,2.4712,5.0000,0.0302,0.9885,0.0000,1.147,995.5897
4.3440,11.5767,0.1130,-0.0215,4.3089,0.0732,0.0193,11.5000,0.1366,0.1130,5.0000,0.0176,2.4746,5.0000,0.0334,0.9898,0.0000,1.089,964.3186
4.3560,11.6527,0.0868,-0.0312,4.3366,0.0093,0.0204,11.7500,0.1304,0.0868,5.0000,0.0226,2.4665,5.0000,0.0428,0.9866,0.0000,1.166,689.2925
4.3680,11.6948,0.1651,-0.0244,4.3784,-0.0613,0.0073,11.7500,0.1741,0.1651,5.0000,0.0233,2.4705,5.0000,0.0441,0.9882,0.0000,1.177,1402.1801
4.3800,11.8129,0.1038,-0.0300,4.4635,0.0205,0.0059,11.7500,0.1214,0.1038,5.0000,0.0256,2.4517,5.0000,0.0486,0.9807,0.0000,1.099,834.1202
4.3920,11.7907,0.2108,-0.0309,4.2835,0.0064,0.0073,11.7500,0.2147,0.2108,5.0000,0.0234,2.4575,5.0000,0.0444,0.9830,0.0000,1.140,1190.9957
4.4040,11.9264,0.1394,-0.0226,4.3124,0.0171,0.0105,12.0000,0.1577,0.1394,5.0000,0.0233,2.4529,5.0000,0.0441,0.9812,0.0000,1.045,658.3936
4.4160,11.9917,0.2145,-0.0357,4.3138,0.0489,0.0107,12.0000,0.2147,0.2145,5.0000,0.0224,2.4586,5.0000,0.0423,0.9834,0.0000,1.290,1346.7879
4.4280,12.0114,0.1071,-0.0332,4.2370,0.0319,0.0103,12.0000,0.1077,0.1071,5.0000,0.0308,2.4636,5.0000,0.0584,0.9854,0.0000,0.979,1328.0200
4.4400,12.0065,0.1567,-0.0250,4.4222,0.1706,0.0086,12.0000,0.1568,0.1567,5.0000,0.0253,2.4603,5.0000,0.0480,0.9841,0.0000,1.290,1106.5495
4.4520,12.1329,0.2185,-0.0294,4.3382,0.1289,0.0128,12.2500,0.2479,0.2185,5.0000,0.0198,2.4565,5.0000,0.0375,0.9826,0.0000,1.098,834.3835
4.4640,12.1139,0.0311,-0.0232,4.3766,0.0597,0.0165,12.0000,0.1181,0.0311,5.0000,0.0304,2.4617,5.0000,0.0575,0.9847,0.0000,1.103,1752.9269
4.4760,12.1323,0.0830,-0.0243,4.4213,-0.0040,0.0168,12.2500,0.1440,0.0830,5.0000,0.0326,2.4429,5.0000,0.0617,0.9772,0.0000,1.120,665.0035
4.4880,12.3142,0.1841,-0.0180,4.3191,0.0647,0.0144,12.2500,0.1950,0.1841,5.0000,0.0287,2.4498,5.0000,0.0543,0.9799,0.0000,0.860,1038.4444
4.5000,12.2433,0.1566,-0.0230,4.4149,0.0694,0.0197,12.2500,0.1568,0.1566,5.0000,0.0277,2.4501,5.0000,0.0524,0.9800,0.0000,1.101,1152.0685
4.5120,12.4046,0.1596,-0.0282,4.3634,0.1584,0.0292,12.5000,0.1859,0.1596,5.0000,0.0253,2.4403,5.0000,0.0480,0.9761,0.0000,1.135,695.2448
4.5240,12.4024,0.1418,-0.0187,4.3272,0.0383,0.0291,12.5000,0.1722,0.1418,5.0000,0.0282,2.4475,5.0000,0.0535,0.9790,0.0000,1.242,1679.2897
4.5360,12.4807,0.0403,-0.0231,4.4391,0.1873,0.0305,12.5000,0.0447,0.0403,5.0000,0.0340,2.4457,5.0000,0.0645,0.9783,0.0000,1.085,1129.1537
4.5480,12.4718,0.0515,-0.0187,4.2902,0.0220,0.0239,12.5000,0.0587,0.0515,5.0000,0.0431,2.4522,5.0000,0.0816,0.9809,0.0000,1.266,1399.7723
4.5600,12.6322,0.2296,-0.0186,4.3692,0.0349,0.0207,12.7500,0.2581,0.2296,5.0000,0.0339,2.4445,5.0000,0.0641,0.9778,0.0000,1.025,828.1534
4.5720,12.5837,0.0805,-0.0248,4.3850,0.0956,0.0402,12.5000,0.1161,0.0805,5.0000,0.0411,2.4512,5.0000,0.0777,0.9805,0.0000,1.144,1884.1728
4.5840,12.6722,0.1836,-0.0195,4.3765,0.0414,0.0430,12.7500,0.1994,0.1836,5.0000,0.0355,2.4368,5.0000,0.0672,0.9747,0.0000,1.006,655.4531
4.5960,12.7432,0.1445,-0.0253,4.3821,0.1362,0.0439,12.7500,0.1447,0.1445,5.0000,0.0365,2.4440,5.0000,0.0691,0.9776,0.0000,1.095,1187.3793
4.6080,12.7954,0.1141,-0.0221,4.2505,0.0523,0.0489,12.7500,0.1228,0.1141,5.0000,0.0425,2.4507,5.0000,0.0805,0.9803,0.0000,1.217,1158.1167
4.6200,12.7384,0.0988,-0.0209,4.3038,0.1281,0.0451,12.7500,0.0995,0.0988,5.0000,0.0471,2.4566,5.0000,0.0891,0.9826,0.0000,1.191,1301.4425
4.6320,12.9091,0.0535,-0.0187,4.4140,-0.0282,0.0431,13.0000,0.1055,0.0535,5.0000,0.0531,2.4359,5.0000,0.1006,0.9744,0.0000,1.259,588.1387
4.6440,13.0088,0.1542,-0.0219,4.3553,0.1106,0.0477,13.0000,0.1545,0.1542,5.0000,0.0528,2.4436,5.0000,0.1001,0.9775,0.0000,1.135,1166.2659
4.6560,12.9582,0.1856,-0.0158,4.3888,-0.0497,0.0458,13.0000,0.1902,0.1856,5.0000,0.0525,2.4504,5.0000,0.0995,0.9802,0.0000,0.866,1333.8496
4.6680,13.0490,0.1184,-0.0186,4.4119,0.0130,0.0547,13.0000,0.1282,0.1184,5.0000,0.0556,2.4448,5.0000,0.1052,0.9779,0.0000,0.831,928.4220
4.6800,13.0727,0.1458,-0.0212,4.3403,0.0897,0.0572,13.0000,0.1629,0.1458,5.0000,0.0563,2.4495,5.0000,0.1067,0.9798,0.0000,0.826,948.4157
4.6920,13.1389,0.1097,-0.0160,4.3804,0.0107,0.0523,13.2500,0.1561,0.1097,5.0000,0.0588,2.4386,5.0000,0.1113,0.9754,0.0000,1.063,684.2275
4.7040,13.0881,0.1480,-0.0137,4.3755,-0.0075,0.0531,13.0000,0.1722,0.1480,5.0000,0.0621,2.4459,5.0000,0.1177,0.9784,0.0000,1.152,1897.2015
4.7160,13.2447,0.1760,-0.0138,4.3571,-0.0107,0.0532,13.2500,0.1761,0.1760,5.0000,0.0580,2.4258,5.0000,0.1098,0.9703,0.0000,1.026,487.9627
4.7280,13.2733,0.0850,-0.0180,4.3912,0.0757,0.0606,13.2500,0.0881,0.0850,5.0000,0.0635,2.4294,5.0000,0.1202,0.9718,0.0000,1.189,1031.8761
4.7400,13.3689,0.1618,-0.0073,4.3424,0.0539,0.0623,13.2500,0.2008,0.1618,5.0000,0.0610,2.4300,5.0000,0.1155,0.9720,0.0000,1.115,815.2177
4.7520,13.3795,0.1384,-0.0081,4.4044,0.0645,0.0657,13.5000,0.1835,0.1384,5.0000,0.0595,2.4183,5.0000,0.1127,0.9673,0.0000,1.223,711.2036
4.7640,13.3850,0.1092,-0.0078,4.3635,0.0367,0.0637,13.5000,0.1586,0.1092,5.0000,0.0650,2.4281,5.0000,0.1231,0.9713,0.0000,1.132,1669.9686
4.7760,13.5313,0.1064,-0.0146,4.4100,0.0676,0.0659,13.5000,0.1109,0.1064,5.0000,0.0698,2.4278,5.0000,0.1322,0.9711,0.0000,0.988,985.2325
4.7880,13.4373,0.1557,-0.0065,4.3957,-0.0133,0.0601,13.5000,0.1679,0.1557,5.0000,0.0712,2.4364,5.0000,0.1349,0.9746,0.0000,1.069,1387.5357
4.8000,13.5437,0.0829,-0.0116,4.3103,0.0323,0.0649,13.5000,0.0938,0.0829,5.0000,0.0795,2.4441,5.0000,0.1506,0.9776,0.0000,1.131,1061.2062
4.8120,13.7184,0.1449,-0.0055,4.3631,-0.0246,0.0670,13.7500,0.1483,0.1449,5.0000,0.0788,2.4262,5.0000,0.1493,0.9705,0.0000,1.213,511.2546
4.8240,13.7555,0.1615,-0.0132,4.3744,-0.0071,0.0727,13.7500,0.1616,0.1615,5.0000,0.0824,2.4343,5.0000,0.1560,0.9737,0.0000,1.186,1142.6631
4.8360,13.7902,0.0066,-0.0067,4.3912,0.0807,0.0759,13.7500,0.0407,0.0066,5.0000,0.0944,2.4352,5.0000,0.1788,0.9741,0.0000,1.234,972.2544
4.8480,13.8097,0.0795,-0.0048,4.3952,0.0384,0.0714,13.7500,0.0994,0.0795,5.0000,0.0989,2.4330,5.0000,0.1872,0.9732,0.0000,1.253,893.7263
4.8600,13.8425,0.1491,-0.0020,4.3962,0.0532,0.0702,13.7500,0.1754,0.1491,5.0000,0.0968,2.4268,5.0000,0.1833,0.9707,0.0000,1.129,824.4981
4.8720,13.9781,0.1339,-0.0045,4.4345,0.0165,0.0793,14.0000,0.1357,0.1339,5.0000,0.0959,2.3955,5.0000,0.1816,0.9582,0.0000,1.222,437.4110
4.8840,13.9845,0.0656,-0.0013,4.5132,0.0599,0.0873,14.0000,0.0674,0.0656,5.0000,0.1011,2.3862,5.0000,0.1914,0.9545,0.0000,1.239,1014.8926
4.8960,14.0241,0.0957,-0.0061,4.3994,-0.0023,0.0937,14.0000,0.0987,0.0957,5.0000,0.1080,2.3933,5.0000,0.2045,0.9573,0.0000,1.229,1016.1804
4.9080,14.0590,0.0834,-0.0028,4.3894,0.1107,0.0882,14.0000,0.1021,0.0834,5.0000,0.1118,2.3973,5.0000,0.2118,0.9589,0.0000,1.152,904.1537
4.9200,14.1165,0.1369,-0.0012,4.4300,0.0497,0.0886,14.0000,0.1798,0.1369,5.0000,0.1112,2.3864,5.0000,0.2107,0.9546,0.0000,1.081,712.9656
4.9320,14.1979,0.1649,-0.0023,4.3213,0.0527,0.0998,14.2500,0.1729,0.1649,5.0000,0.1103,2.3858,5.0000,0.2088,0.9543,0.0000,1.059,602.7864
4.9440,14.2159,0.0788,-0.0007,4.4028,0.0682,0.1062,14.2500,0.0859,0.0788,5.0000,0.1181,2.3984,5.0000,0.2238,0.9594,0.0000,1.089,1226.4435
4.9560,14.2513,0.1775,0.0098,4.3740,0.0829,0.1094,14.2500,0.1775,0.1775,5.0000,0.1143,2.4103,5.0000,0.2164,0.9641,0.0000,1.126,1169.0591
4.9680,14.3090,0.1162,0.0075,4.4127,0.0492,0.1010,14.2500,0.1304,0.1162,5.0000,0.1161,2.4078,5.0000,0.2199,0.9631,0.0000,1.115,881.9190
4.9800,14.3891,0.1798,0.0072,4.3081,0.0639,0.1037,14.5000,0.2113,0.1798,5.0000,0.1147,2.4139,5.0000,0.2172,0.9656,0.0000,1.189,783.7460
4.9920,14.4395,0.1999,0.0084,4.4023,0.1839,0.1083,14.5000,0.2089,0.1999,5.0000,0.1118,2.4243,5.0000,0.2117,0.9697,0.0000,1.044,1386.9833
5.0040,14.4900,0.0800,0.0092,4.3259,0.0880,0.1130,14.5000,0.0806,0.0800,5.0000,0.1204,2.4334,5.0000,0.2280,0.9733,0.0000,1.086,1237.0171
5.0160,14.5425,0.1830,0.0070,4.4088,0.1560,0.1084,14.5000,0.1878,0.1830,5.0000,0.1170,2.4303,5.0000,0.2216,0.9721,0.0000,1.081,979.0090
5.0280,14.5913,0.2253,0.0123,4.4332,0.0975,0.1076,14.5000,0.2431,0.2253,5.0000,0.1111,2.4169,5.0000,0.2104,0.9668,0.0000,1.165,844.4850
5.0400,14.5861,0.1481,0.0146,4.3392,0.1386,0.1110,14.5000,0.1713,0.1481,5.0000,0.1118,2.4226,5.0000,0.2117,0.9691,0.0000,1.031,887.7677
5.0520,14.7397,0.1081,0.0129,4.4015,0.1595,0.1154,14.7500,0.1086,0.1081,5.0000,0.1136,2.3963,5.0000,0.2152,0.9585,0.0000,1.110,411.8347
5.0640,14.7488,0.1332,0.0134,4.3517,0.2006,0.1121,14.7500,0.1332,0.1332,5.0000,0.1174,2.4087,5.0000,0.2223,0.9635,0.0000,1.180,1172.8298
5.0760,14.8209,0.1907,0.0153,4.2973,0.1424,0.1101,14.7500,0.2035,0.1908,5.0000,0.1187,2.4197,5.0000,0.2248,0.9679,0.0000,1.043,1003.1374
5.0880,15.0230,0.1891,0.0150,4.4385,0.2323,0.1054,15.0000,0.1905,0.1890,5.0000,0.1143,2.3837,5.0000,0.2164,0.9535,0.0000,1.134,388.5018
