time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.4441,0.3076,-0.0273,4.1765,-0.0720,-0.0868,7.5000,0.3127,0.3076,5.0000,-0.0417,2.5000,5.0000,-0.0789,1.0000,0.0000,0.663,1032.1834
3.3840,7.6721,0.2384,-0.0287,4.1682,-0.1097,-0.0831,7.7500,0.2508,0.2384,5.0000,-0.0367,2.5000,5.0000,-0.0695,1.0000,0.0000,0.636,495.0999
3.3960,7.6571,0.2159,-0.0246,4.1645,-0.0485,-0.0750,7.7500,0.2351,0.2159,5.0000,-0.0305,2.5000,5.0000,-0.0578,1.0000,0.0000,0.658,1112.3154
3.4080,7.7867,0.1897,-0.0293,4.1928,-0.1490,-0.0662,7.7500,0.1932,0.1897,5.0000,-0.0228,2.5000,5.0000,-0.0431,1.0000,0.0000,0.643,735.1942
3.4200,7.6922,0.3707,-0.0317,4.2297,-0.0452,-0.0699,7.7500,0.3752,0.3707,5.0000,-0.0267,2.5000,5.0000,-0.0506,1.0000,0.0000,0.627,1027.5632
3.4320,7.8109,0.3131,-0.0430,4.2009,-0.1532,-0.0526,7.7500,0.3190,0.3131,5.0000,-0.0241,2.5000,5.0000,-0.0457,1.0000,0.0000,0.640,723.0595
3.4440,7.8434,0.3610,-0.0344,4.2629,0.0227,-0.0505,7.7500,0.3729,0.3610,5.0000,-0.0288,2.5000,5.0000,-0.0546,1.0000,0.0000,0.641,656.6399
3.4560,7.8861,0.3109,-0.0369,4.2171,-0.1206,-0.0512,8.0000,0.3311,0.3109,5.0000,-0.0281,2.5000,5.0000,-0.0532,1.0000,0.0000,0.629,560.9937
3.4680,7.9634,0.2994,-0.0451,4.2253,-0.1365,-0.0476,8.0000,0.3016,0.2994,5.0000,-0.0239,2.5000,5.0000,-0.0453,1.0000,0.0000,0.635,923.9613
3.4800,8.0524,0.2654,-0.0319,4.1625,-0.0746,-0.0461,8.0000,0.2706,0.2654,5.0000,-0.0211,2.5000,5.0000,-0.0400,1.0000,0.0000,0.633,753.2533
3.4920,8.0877,0.2746,-0.0466,4.1433,-0.0428,-0.0430,8.0000,0.2882,0.2746,5.0000,-0.0171,2.5000,5.0000,-0.0323,1.0000,0.0000,0.624,701.8204
3.5040,8.0892,0.2929,-0.0403,4.3715,-0.0629,-0.0417,8.0000,0.3062,0.2929,5.0000,-0.0185,2.4865,5.0000,-0.0351,0.9946,0.0000,0.754,537.1895
3.5160,8.1998,0.2339,-0.0381,4.1751,-0.0938,-0.0392,8.2500,0.2392,0.2339,5.0000,-0.0152,2.4881,5.0000,-0.0288,0.9952,0.0000,0.678,440.3600
3.5280,8.1921,0.3125,-0.0441,4.1587,-0.0764,-0.0332,8.2500,0.3178,0.3125,5.0000,-0.0131,2.4895,5.0000,-0.0248,0.9958,0.0000,0.639,1066.9207
3.5400,8.2799,0.2601,-0.0336,4.2377,-0.0886,-0.0345,8.2500,0.2618,0.2601,5.0000,-0.0115,2.4908,5.0000,-0.0218,0.9963,0.0000,0.612,731.3389
3.5520,8.2339,0.2564,-0.0382,4.2281,-0.1161,-0.0332,8.2500,0.2569,0.2564,5.0000,-0.0084,2.4919,5.0000,-0.0158,0.9968,0.0000,0.625,846.6968
3.5640,8.3590,0.2465,-0.0305,4.2076,-0.0495,-0.0292,8.2500,0.2695,0.2465,5.0000,-0.0079,2.4929,5.0000,-0.0149,0.9972,0.0000,0.639,588.0348
3.5760,8.2479,0.2580,-0.0284,4.2320,-0.0904,-0.0271,8.2500,0.2580,0.2580,5.0000,-0.0074,2.4937,5.0000,-0.0141,0.9975,0.0000,0.638,808.4175
3.5880,8.4546,0.2557,-0.0391,4.1981,-0.1085,-0.0201,8.5000,0.2597,0.2557,5.0000,-0.0060,2.4945,5.0000,-0.0114,0.9978,0.0000,0.639,426.8337
3.6000,8.4930,0.2350,-0.0411,4.1843,0.0471,-0.0176,8.5000,0.2351,0.2350,5.0000,-0.0037,2.4951,5.0000,-0.0069,0.9981,0.0000,0.649,864.0150
3.6120,8.5242,0.1819,-0.0439,4.2293,-0.1517,-0.0185,8.5000,0.1835,0.1819,5.0000,0.0035,2.4957,5.0000,0.0066,0.9983,0.0000,0.624,731.1345
3.6240,8.5680,0.2390,-0.0417,4.2993,-0.0070,-0.0198,8.5000,0.2484,0.2390,5.0000,0.0029,2.4961,5.0000,0.0054,0.9985,0.0000,0.624,594.8900
3.6360,8.7340,0.2754,-0.0517,4.2472,0.0103,-0.0171,8.7500,0.2759,0.2754,5.0000,0.0021,2.4873,5.0000,0.0040,0.9949,0.0000,0.624,369.7516
3.6480,8.5875,0.2377,-0.0366,4.2717,0.0181,-0.0059,8.5000,0.2533,0.2377,5.0000,0.0032,2.4888,5.0000,0.0061,0.9955,0.0000,0.650,1192.0488
3.6600,8.7464,0.2624,-0.0411,4.2678,-0.0157,-0.0080,8.7500,0.2625,0.2624,5.0000,0.0010,2.4760,5.0000,0.0019,0.9904,0.0000,0.658,339.5399
3.6720,8.7808,0.1123,-0.0388,4.2052,-0.0381,-0.0085,8.7500,0.1164,0.1123,5.0000,0.0087,2.4789,5.0000,0.0166,0.9915,0.0000,0.642,727.3973
3.6840,8.8913,0.2139,-0.0433,4.2848,0.0185,-0.0112,9.0000,0.2399,0.2139,5.0000,0.0085,2.4753,5.0000,0.0162,0.9901,0.0000,0.625,464.7406
3.6960,8.9387,0.2253,-0.0397,4.2160,-0.0410,-0.0136,9.0000,0.2335,0.2253,5.0000,0.0106,2.4782,5.0000,0.0200,0.9913,0.0000,0.659,965.9493
3.7080,8.9096,0.1939,-0.0440,4.2499,-0.1540,-0.0095,9.0000,0.2140,0.1939,5.0000,0.0164,2.4808,5.0000,0.0310,0.9923,0.0000,0.627,998.7606
3.7200,8.9155,0.1568,-0.0361,4.2841,-0.0947,-0.0076,9.0000,0.1781,0.1568,5.0000,0.0207,2.4831,5.0000,0.0392,0.9933,0.0000,0.624,932.6936
3.7320,9.0846,0.2542,-0.0377,4.3073,0.0221,-0.0082,9.0000,0.2679,0.2542,5.0000,0.0165,2.4831,5.0000,0.0313,0.9932,0.0000,0.638,570.6188
3.7440,9.0919,0.1384,-0.0419,4.2688,-0.0144,-0.0005,9.0000,0.1661,0.1384,5.0000,0.0206,2.4851,5.0000,0.0389,0.9940,0.0000,0.638,543.9802
3.7560,9.1262,0.2892,-0.0500,4.2636,-0.1132,0.0027,9.2500,0.3146,0.2892,5.0000,0.0188,2.4869,5.0000,0.0357,0.9948,0.0000,0.638,534.6519
3.7680,9.2439,0.1973,-0.0354,4.2671,-0.0718,0.0044,9.2500,0.1974,0.1973,5.0000,0.0202,2.4885,5.0000,0.0383,0.9954,0.0000,0.639,760.0390
3.7800,9.3360,0.2353,-0.0363,4.2716,0.0005,0.0034,9.2500,0.2505,0.2353,5.0000,0.0177,2.4899,5.0000,0.0336,0.9959,0.0000,0.625,580.6452
3.7920,9.2945,0.1974,-0.0440,4.2298,0.0245,0.0070,9.2500,0.2024,0.1974,5.0000,0.0192,2.4911,5.0000,0.0364,0.9964,0.0000,0.635,683.5402
3.8040,9.4677,0.1958,-0.0436,4.2610,-0.0419,0.0077,9.5000,0.1985,0.1958,5.0000,0.0198,2.4813,5.0000,0.0376,0.9925,0.0000,0.647,350.7771
3.8160,9.3150,0.1561,-0.0338,4.2918,-0.0793,0.0049,9.2500,0.1691,0.1561,5.0000,0.0236,2.4835,5.0000,0.0446,0.9934,0.0000,0.664,1206.0438
3.8280,9.5205,0.1383,-0.0436,4.2767,0.0152,-0.0012,9.5000,0.1398,0.1383,5.0000,0.0253,2.4651,5.0000,0.0479,0.9860,0.0000,0.639,263.1471
3.8400,9.5757,0.2284,-0.0419,4.2559,0.0814,-0.0056,9.5000,0.2406,0.2284,5.0000,0.0228,2.4693,5.0000,0.0432,0.9877,0.0000,0.637,612.3976
3.8520,9.5370,0.2856,-0.0407,4.3096,0.0930,0.0021,9.5000,0.2880,0.2856,5.0000,0.0173,2.4729,5.0000,0.0327,0.9892,0.0000,0.626,682.3930
3.8640,9.6729,0.2319,-0.0395,4.3139,0.0513,0.0085,9.7500,0.2444,0.2319,5.0000,0.0142,2.4621,5.0000,0.0269,0.9848,0.0000,0.638,408.2969
3.8760,9.6567,0.2481,-0.0380,4.2444,-0.0201,0.0127,9.7500,0.2651,0.2481,5.0000,0.0131,2.4667,5.0000,0.0248,0.9867,0.0000,0.638,1029.0265
3.8880,9.7629,0.1584,-0.0400,4.3451,0.0110,0.0134,9.7500,0.1589,0.1584,5.0000,0.0150,2.4689,5.0000,0.0284,0.9876,0.0000,0.642,643.8062
3.9000,9.7050,0.2368,-0.0411,4.3380,0.0147,0.0092,9.7500,0.2410,0.2368,5.0000,0.0132,2.4727,5.0000,0.0251,0.9891,0.0000,0.626,803.8121
3.9120,9.7587,0.1203,-0.0350,4.3085,-0.0263,0.0112,9.7500,0.1206,0.1203,5.0000,0.0172,2.4759,5.0000,0.0326,0.9904,0.0000,0.627,674.9207
3.9240,9.9174,0.2063,-0.0449,4.3144,0.0219,0.0127,10.0000,0.2223,0.2063,5.0000,0.0161,2.4653,5.0000,0.0304,0.9861,0.0000,0.625,402.7644
3.9360,9.9542,0.2466,-0.0376,4.3073,0.0304,0.0156,10.0000,0.2509,0.2466,5.0000,0.0133,2.4694,5.0000,0.0251,0.9878,0.0000,0.641,840.5144
3.9480,9.9707,0.2582,-0.0413,4.2523,0.0733,0.0192,10.0000,0.2598,0.2582,5.0000,0.0109,2.4731,5.0000,0.0207,0.9892,0.0000,0.626,858.6588
3.9600,10.0343,0.2154,-0.0369,4.2691,0.1124,0.0219,10.0000,0.2182,0.2154,5.0000,0.0091,2.4763,5.0000,0.0173,0.9905,0.0000,0.657,678.7730
3.9720,10.1189,0.1715,-0.0391,4.2937,0.0169,0.0206,10.0000,0.2087,0.1715,5.0000,0.0102,2.4746,5.0000,0.0193,0.9898,0.0000,0.629,482.3742
3.9840,10.0809,0.1613,-0.0349,4.1932,0.0642,0.0173,10.0000,0.1805,0.1613,5.0000,0.0119,2.4776,5.0000,0.0225,0.9911,0.0000,0.651,624.9981
3.9960,10.2460,0.0936,-0.0425,4.2620,0.1736,0.0119,10.2500,0.0937,0.0936,5.0000,0.0150,2.4654,5.0000,0.0284,0.9861,0.0000,0.639,291.6492
4.0080,10.1691,0.0654,-0.0357,4.2718,0.0561,0.0107,10.2500,0.1040,0.0654,5.0000,0.0216,2.4695,5.0000,0.0409,0.9878,0.0000,0.639,926.9198
4.0200,10.2204,0.2248,-0.0465,4.2209,0.0780,0.0134,10.2500,0.2268,0.2248,5.0000,0.0211,2.4732,5.0000,0.0399,0.9893,0.0000,0.627,869.1930
4.0320,10.3536,0.2040,-0.0407,4.2098,0.1328,0.0127,10.2500,0.2288,0.2040,5.0000,0.0198,2.4764,5.0000,0.0375,0.9906,0.0000,0.639,581.0096
4.0440,10.4389,0.2878,-0.0315,4.3260,0.0652,0.0229,10.5000,0.2942,0.2878,5.0000,0.0114,2.4621,5.0000,0.0215,0.9848,0.0000,0.667,423.8945
4.0560,10.3960,0.1826,-0.0377,4.2634,0.0702,0.0296,10.5000,0.2101,0.1826,5.0000,0.0123,2.4666,5.0000,0.0232,0.9866,0.0000,0.638,1005.8561
4.0680,10.5016,0.2022,-0.0369,4.2049,0.0912,0.0356,10.5000,0.2023,0.2022,5.0000,0.0121,2.4706,5.0000,0.0230,0.9882,0.0000,0.626,800.6232
4.0800,10.6133,0.2403,-0.0337,4.2254,0.0712,0.0322,10.5000,0.2657,0.2403,5.0000,0.0087,2.4741,5.0000,0.0165,0.9897,0.0000,0.640,567.8707
4.0920,10.6025,0.1093,-0.0326,4.2727,0.0681,0.0317,10.5000,0.1498,0.1093,5.0000,0.0116,2.4772,5.0000,0.0220,0.9909,0.0000,0.626,508.6768
4.1040,10.6221,0.1656,-0.0469,4.2030,-0.0035,0.0285,10.5000,0.2058,0.1656,5.0000,0.0154,2.4800,5.0000,0.0292,0.9920,0.0000,0.665,535.6337
4.1160,10.8213,0.2233,-0.0399,4.2380,0.0491,0.0266,10.7500,0.2344,0.2233,5.0000,0.0120,2.4634,5.0000,0.0227,0.9854,0.0000,0.638,249.7496
4.1280,10.6886,0.1564,-0.0384,4.2998,0.0702,0.0288,10.7500,0.1680,0.1564,5.0000,0.0139,2.4678,5.0000,0.0264,0.9871,0.0000,0.656,847.0944
4.1400,10.7677,0.1167,-0.0386,4.3158,0.0266,0.0263,10.7500,0.1181,0.1167,5.0000,0.0178,2.4717,5.0000,0.0338,0.9887,0.0000,0.638,644.0665
4.1520,10.8368,0.2147,-0.0295,4.2257,0.0534,0.0236,10.7500,0.2316,0.2147,5.0000,0.0148,2.4751,5.0000,0.0280,0.9900,0.0000,0.648,602.5444
4.1640,10.9115,0.0871,-0.0443,4.2496,0.0633,0.0214,11.0000,0.1241,0.0871,5.0000,0.0205,2.4759,5.0000,0.0389,0.9904,0.0000,0.624,422.1441
4.1760,10.9369,0.1715,-0.0410,4.2456,-0.0078,0.0225,11.0000,0.1827,0.1715,5.0000,0.0235,2.4788,5.0000,0.0444,0.9915,0.0000,0.661,906.8004
4.1880,11.0259,0.1571,-0.0353,4.2908,-0.0011,0.0209,11.0000,0.1592,0.1571,5.0000,0.0249,2.4814,5.0000,0.0471,0.9925,0.0000,0.638,650.4546
4.2000,11.1193,0.1798,-0.0344,4.2751,0.1105,0.0196,11.0000,0.2158,0.1798,5.0000,0.0229,2.4831,5.0000,0.0434,0.9932,0.0000,0.626,495.0006
4.2120,11.0839,0.0924,-0.0392,4.3134,-0.0799,0.0262,11.0000,0.1248,0.0924,5.0000,0.0285,2.4810,5.0000,0.0540,0.9924,0.0000,0.611,514.7648
4.2240,11.1934,0.2029,-0.0403,4.2681,0.0358,0.0230,11.2500,0.2106,0.2029,5.0000,0.0262,2.4753,5.0000,0.0496,0.9901,0.0000,0.623,384.6606
4.2360,11.2255,0.1193,-0.0324,4.3221,-0.0243,0.0220,11.2500,0.1218,0.1193,5.0000,0.0294,2.4783,5.0000,0.0557,0.9913,0.0000,0.622,724.8392
4.2480,11.2354,0.1250,-0.0369,4.2889,-0.0217,0.0239,11.2500,0.1258,0.1250,5.0000,0.0332,2.4809,5.0000,0.0629,0.9924,0.0000,0.636,733.4044
4.2600,11.2897,0.2226,-0.0258,4.3661,0.0473,0.0240,11.2500,0.2261,0.2226,5.0000,0.0266,2.4765,5.0000,0.0504,0.9906,0.0000,0.648,603.6531
4.2720,11.3774,0.2196,-0.0251,4.3492,0.0200,0.0258,11.5000,0.2515,0.2196,5.0000,0.0216,2.4650,5.0000,0.0408,0.9860,0.0000,0.623,459.8670
4.2840,11.3748,0.1957,-0.0401,4.2457,0.0426,0.0337,11.2500,0.2321,0.1957,5.0000,0.0230,2.4692,5.0000,0.0437,0.9877,0.0000,0.713,1082.3809
4.2960,11.4611,0.1083,-0.0224,4.3952,0.0289,0.0321,11.5000,0.1151,0.1083,5.0000,0.0214,2.4394,5.0000,0.0405,0.9757,0.0000,0.649,280.4833
4.3080,11.4877,0.2165,-0.0268,4.2466,-0.0021,0.0220,11.5000,0.2168,0.2165,5.0000,0.0188,2.4466,5.0000,0.0357,0.9787,0.0000,0.688,797.4357
4.3200,11.5954,0.0380,-0.0336,4.3163,0.0040,0.0210,11.5000,0.1027,0.0380,5.0000,0.0265,2.4475,5.0000,0.0502,0.9790,0.0000,0.637,489.8923
4.3320,11.5935,0.1749,-0.0352,4.4099,0.0500,0.0117,11.5000,0.1983,0.1749,5.0000,0.0243,2.4334,5.0000,0.0460,0.9733,0.0000,0.637,457.2702
4.3440,11.6195,0.1650,-0.0289,4.2966,0.0247,0.0124,11.5000,0.2037,0.1650,5.0000,0.0238,2.4370,5.0000,0.0452,0.9748,0.0000,0.610,474.3388
4.3560,11.7648,0.1512,-0.0322,4.3297,0.0813,0.0130,11.7500,0.1519,0.1512,5.0000,0.0230,2.4163,5.0000,0.0435,0.9665,0.0000,0.649,250.4390
4.3680,11.7818,0.1248,-0.0295,4.3392,0.0477,0.0162,11.7500,0.1288,0.1248,5.0000,0.0251,2.4246,5.0000,0.0476,0.9698,0.0000,0.621,593.9326
4.3800,11.8139,0.0612,-0.0339,4.2888,-0.0515,0.0127,11.7500,0.0885,0.0612,5.0000,0.0335,2.4336,5.0000,0.0634,0.9735,0.0000,0.625,567.4435
4.3920,11.9022,0.0862,-0.0276,4.3828,-0.0195,0.0138,12.0000,0.1304,0.0862,5.0000,0.0358,2.4183,5.0000,0.0678,0.9673,0.0000,0.644,357.4677
4.4040,11.9586,0.0854,-0.0330,4.4150,0.0213,0.0113,12.0000,0.0949,0.0854,5.0000,0.0404,2.4220,5.0000,0.0764,0.9688,0.0000,0.609,682.6311
4.4160,12.0558,0.0943,-0.0219,4.3302,0.0181,0.0196,12.0000,0.1096,0.0943,5.0000,0.0427,2.4289,5.0000,0.0808,0.9716,0.0000,0.649,545.7182
4.4280,12.0928,0.1251,-0.0283,4.3602,-0.0233,0.0333,12.0000,0.1557,0.1251,5.0000,0.0441,2.4256,5.0000,0.0836,0.9703,0.0000,0.610,466.7952
4.4400,12.1158,0.1589,-0.0341,4.3768,0.0786,0.0340,12.0000,0.1966,0.1589,5.0000,0.0430,2.4173,5.0000,0.0814,0.9669,0.0000,0.622,434.2401
4.4520,12.1432,0.0941,-0.0266,4.4561,0.0629,0.0377,12.2500,0.1424,0.0941,5.0000,0.0433,2.3913,5.0000,0.0820,0.9565,0.0000,0.636,338.8742
4.4640,12.1690,0.1286,-0.0254,4.3763,0.0787,0.0430,12.2500,0.1520,0.1286,5.0000,0.0436,2.4043,5.0000,0.0826,0.9617,0.0000,0.648,810.2671
4.4760,12.2122,0.0913,-0.0266,4.2804,0.0567,0.0469,12.2500,0.0988,0.0913,5.0000,0.0480,2.4158,5.0000,0.0909,0.9663,0.0000,0.663,785.0591
4.4880,12.3576,0.0514,-0.0419,4.3708,-0.0224,0.0461,12.2500,0.1193,0.0514,5.0000,0.0564,2.4108,5.0000,0.1068,0.9643,0.0000,0.637,436.1025
4.5000,12.2783,0.1100,-0.0228,4.3009,0.0991,0.0483,12.2500,0.1135,0.1100,5.0000,0.0558,2.4215,5.0000,0.1056,0.9686,0.0000,0.632,622.9410
4.5120,12.3936,0.1106,-0.0297,4.3419,0.0156,0.0467,12.5000,0.1534,0.1106,5.0000,0.0574,2.4164,5.0000,0.1087,0.9666,0.0000,0.633,392.2501
4.5240,12.3960,0.1767,-0.0249,4.4024,0.0557,0.0598,12.5000,0.2050,0.1767,5.0000,0.0553,2.4265,5.0000,0.1047,0.9706,0.0000,0.627,854.5025
4.5360,12.4070,0.0997,-0.0268,4.3610,-0.0041,0.0602,12.5000,0.1363,0.0997,5.0000,0.0593,2.4353,5.0000,0.1124,0.9741,0.0000,0.676,840.8612
4.5480,12.5679,0.1318,-0.0209,4.4266,0.0656,0.0598,12.5000,0.1482,0.1318,5.0000,0.0572,2.4231,5.0000,0.1083,0.9692,0.0000,0.637,477.0365
4.5600,12.5257,0.1811,-0.0222,4.3782,0.1203,0.0633,12.5000,0.1829,0.1811,5.0000,0.0531,2.4252,5.0000,0.1006,0.9701,0.0000,0.637,600.3648
4.5720,12.6363,0.0540,-0.0273,4.4169,0.0712,0.0674,12.7500,0.1259,0.0540,5.0000,0.0569,2.4066,5.0000,0.1077,0.9626,0.0000,0.637,358.4407
4.5840,12.7531,0.0402,-0.0204,4.3822,0.0416,0.0636,12.7500,0.0403,0.0402,5.0000,0.0627,2.4126,5.0000,0.1187,0.9650,0.0000,0.623,607.0100
4.5960,12.7498,0.2137,-0.0193,4.3697,0.0252,0.0608,12.7500,0.2137,0.2137,5.0000,0.0583,2.4204,5.0000,0.1104,0.9682,0.0000,0.610,666.7708
4.6080,12.7711,0.1241,-0.0217,4.3927,0.1002,0.0685,12.7500,0.1258,0.1241,5.0000,0.0588,2.4210,5.0000,0.1113,0.9684,0.0000,0.625,573.3002
4.6200,12.8743,0.1333,-0.0198,4.3970,0.0417,0.0714,12.7500,0.1823,0.1333,5.0000,0.0585,2.4084,5.0000,0.1108,0.9634,0.0000,0.637,401.4024
4.6320,12.9016,0.1297,-0.0155,4.2673,0.0124,0.0771,13.0000,0.1628,0.1297,5.0000,0.0594,2.4167,5.0000,0.1125,0.9667,0.0000,0.604,423.2180
4.6440,12.9522,0.1587,-0.0216,4.3973,0.0128,0.0747,13.0000,0.1657,0.1587,5.0000,0.0606,2.4245,5.0000,0.1149,0.9698,0.0000,0.611,716.0117
4.6560,13.0383,0.1341,-0.0176,4.3272,-0.0476,0.0767,13.0000,0.1394,0.1341,5.0000,0.0641,2.4336,5.0000,0.1214,0.9734,0.0000,0.636,581.3318
4.6680,13.1391,0.2066,-0.0133,4.3224,0.0427,0.0699,13.2500,0.2345,0.2066,5.0000,0.0603,2.4310,5.0000,0.1143,0.9724,0.0000,0.623,450.5103
4.6800,13.0673,0.1736,-0.0267,4.3600,0.0340,0.0764,13.0000,0.1862,0.1736,5.0000,0.0637,2.4393,5.0000,0.1207,0.9757,0.0000,0.659,1089.4810
4.6920,13.2603,0.0982,-0.0179,4.3843,0.0337,0.0735,13.2500,0.0988,0.0982,5.0000,0.0653,2.4087,5.0000,0.1237,0.9635,0.0000,0.713,222.1275
4.7040,13.2597,0.1474,-0.0195,4.3672,0.0826,0.0745,13.2500,0.1477,0.1474,5.0000,0.0665,2.4163,5.0000,0.1260,0.9665,0.0000,0.634,617.7871
4.7160,13.3160,0.0972,-0.0084,4.2913,-0.0128,0.0723,13.2500,0.1175,0.0972,5.0000,0.0713,2.4263,5.0000,0.1351,0.9705,0.0000,0.631,547.1305
4.7280,13.4314,0.0809,-0.0114,4.4357,0.0713,0.0711,13.5000,0.1060,0.0809,5.0000,0.0730,2.3988,5.0000,0.1382,0.9595,0.0000,0.650,291.8588
4.7400,13.4135,0.0738,0.0012,4.3645,0.1163,0.0710,13.5000,0.1137,0.0738,5.0000,0.0753,2.4109,5.0000,0.1427,0.9644,0.0000,0.682,815.5328
4.7520,13.5691,0.0438,-0.0048,4.3460,0.0616,0.0734,13.5000,0.0819,0.0438,5.0000,0.0815,2.4153,5.0000,0.1544,0.9661,0.0000,0.638,501.7115
4.7640,13.5098,0.1201,-0.0068,4.3557,0.0350,0.0724,13.5000,0.1205,0.1201,5.0000,0.0838,2.4239,5.0000,0.1587,0.9696,0.0000,0.614,612.5869
4.7760,13.6762,0.1006,-0.0053,4.3536,0.1325,0.0715,13.7500,0.1248,0.1006,5.0000,0.0848,2.4121,5.0000,0.1606,0.9648,0.0000,0.642,335.8372
4.7880,13.6786,0.1068,-0.0016,4.3153,0.0768,0.0799,13.7500,0.1284,0.1068,5.0000,0.0883,2.4226,5.0000,0.1672,0.9691,0.0000,0.641,825.0314
4.8000,13.6433,0.1744,-0.0082,4.3577,0.0781,0.0811,13.7500,0.2044,0.1744,5.0000,0.0890,2.4319,5.0000,0.1686,0.9728,0.0000,0.639,887.3129
4.8120,13.7571,0.0896,-0.0076,4.3038,0.0683,0.0810,13.7500,0.0899,0.0896,5.0000,0.0952,2.4401,5.0000,0.1803,0.9760,0.0000,0.644,652.2716
4.8240,13.8396,0.1306,0.0050,4.3376,0.0791,0.0819,13.7500,0.1584,0.1306,5.0000,0.0945,2.4396,5.0000,0.1790,0.9758,0.0000,0.635,482.2519
4.8360,13.8296,0.0840,0.0034,4.2964,0.1827,0.0762,13.7500,0.1157,0.0840,5.0000,0.0963,2.4468,5.0000,0.1823,0.9787,0.0000,0.658,514.8707
4.8480,13.9527,0.1796,-0.0045,4.3689,0.1465,0.0759,14.0000,0.1857,0.1796,5.0000,0.0931,2.4256,5.0000,0.1764,0.9702,0.0000,0.641,326.3536
4.8600,13.9406,0.1846,0.0026,4.3969,0.0397,0.0797,14.0000,0.1939,0.1846,5.0000,0.0924,2.4327,5.0000,0.1750,0.9731,0.0000,0.630,745.0834
4.8720,14.0267,0.0979,-0.0081,4.2999,0.1717,0.0783,14.0000,0.1015,0.0979,5.0000,0.0985,2.4408,5.0000,0.1865,0.9763,0.0000,0.633,616.0007
4.8840,14.1129,0.0810,-0.0003,4.3369,0.1016,0.0798,14.0000,0.1390,0.0810,5.0000,0.1040,2.4375,5.0000,0.1970,0.9750,0.0000,0.647,433.1145
4.8960,14.0422,0.2118,-0.0012,4.3455,0.1156,0.0733,14.0000,0.2160,0.2118,5.0000,0.1011,2.4410,5.0000,0.1915,0.9764,0.0000,0.654,591.0196
4.9080,14.2483,0.1929,0.0090,4.2978,0.1799,0.0854,14.2500,0.1929,0.1929,5.0000,0.0971,2.4268,5.0000,0.1840,0.9707,0.0000,0.644,305.8108
4.9200,14.2117,0.0360,0.0025,4.3431,0.1246,0.0886,14.2500,0.0525,0.0360,5.0000,0.1058,2.4356,5.0000,0.2003,0.9742,0.0000,0.643,719.0204
4.9320,14.2962,0.1878,0.0063,4.2935,0.2822,0.0853,14.2500,0.1934,0.1878,5.0000,0.1022,2.4433,5.0000,0.1936,0.9773,0.0000,0.621,611.1569
4.9440,14.3453,0.1463,0.0072,4.3503,0.1096,0.0828,14.2500,0.1746,0.1463,5.0000,0.1035,2.4390,5.0000,0.1961,0.9756,0.0000,0.632,463.4696
4.9560,14.3543,0.1653,0.0056,4.2884,0.1565,0.0873,14.2500,0.1954,0.1653,5.0000,0.1047,2.4449,5.0000,0.1982,0.9780,0.0000,0.669,492.0430
4.9680,14.3474,0.1012,0.0020,4.5068,0.2017,0.0988,14.2500,0.1405,0.1012,5.0000,0.1060,2.4124,5.0000,0.2007,0.9650,0.0000,0.649,376.4418
4.9800,14.3958,0.1481,0.0116,4.3966,0.1191,0.1030,14.5000,0.1811,0.1481,5.0000,0.1052,2.3972,5.0000,0.1992,0.9589,0.0000,0.646,368.3723
4.9920,14.5327,0.1890,0.0051,4.4526,0.1546,0.1100,14.5000,0.1918,0.1890,5.0000,0.1051,2.3879,5.0000,0.1990,0.9552,0.0000,0.637,524.7748
5.0040,14.5880,0.1849,0.0164,4.2154,0.1865,0.1105,14.5000,0.2048,0.1849,5.0000,0.1053,2.4014,5.0000,0.1994,0.9606,0.0000,0.650,577.0281
5.0160,14.5836,0.1577,0.0115,4.3671,0.0860,0.1139,14.5000,0.1785,0.1577,5.0000,0.1076,2.4007,5.0000,0.2038,0.9603,0.0000,0.629,472.7556
5.0280,14.6406,0.1678,0.0115,4.3584,0.1650,0.1188,14.7500,0.2003,0.1677,5.0000,0.1081,2.3946,5.0000,0.2048,0.9579,0.0000,0.637,395.7481
5.0400,14.7188,0.1344,0.0154,4.3987,0.2058,0.1206,14.7500,0.1380,0.1344,5.0000,0.1115,2.4020,5.0000,0.2111,0.9608,0.0000,0.615,658.0136
5.0520,14.7544,0.1982,0.0209,4.4059,0.1248,0.1222,14.7500,0.1983,0.1982,5.0000,0.1108,2.4034,5.0000,0.2099,0.9613,0.0000,0.645,599.7388
5.0640,14.7894,0.1951,0.0087,4.3634,0.1088,0.1230,14.7500,0.1990,0.1951,5.0000,0.1137,2.4079,5.0000,0.2154,0.9631,0.0000,0.664,556.9772
5.0760,14.8538,0.1595,0.0154,4.2995,0.1438,0.1236,14.7500,0.1903,0.1596,5.0000,0.1177,2.4154,5.0000,0.2229,0.9662,0.0000,0.618,475.4247
5.0880,15.0237,0.2377,0.0279,4.3195,0.1563,0.1218,15.0000,0.2389,0.2376,5.0000,0.1132,2.3962,5.0000,0.2143,0.9585,0.0000,0.660,278.2973
5.1000,15.0122,0.1736,0.0249,4.3459,0.2416,0.1260,15.0000,0.1741,0.1736,5.0000,0.1144,2.4070,5.0000,0.2166,0.9628,0.0000,0.630,612.0833
