time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,8.0019,1.4505,0.2187,4.2706,-0.0054,0.0335,8.2228,0.2749,0.2598,4.5453,-0.0219,2.4785,5.0000,-0.0414,0.9914,0.0000,0.658,1608.0915
3.4440,8.0848,1.3820,0.2303,4.3080,-0.0170,0.0296,8.4862,0.2061,0.1684,4.7160,-0.0208,2.4748,5.0000,-0.0393,0.9899,0.0000,0.648,1135.6347
3.4560,8.0976,1.4446,0.2228,4.2504,0.0144,0.0242,8.4862,0.2405,0.2240,4.7160,-0.0227,2.4779,5.0000,-0.0430,0.9911,0.0000,0.681,2757.9149
3.4680,8.1880,1.4757,0.2205,4.3278,0.0669,0.0184,8.4862,0.2258,0.2256,4.7160,-0.0266,2.4805,5.0000,-0.0504,0.9922,0.0000,0.658,1893.2715
3.4800,8.2347,1.4714,0.2282,4.2570,0.1369,0.0159,8.4862,0.2133,0.2070,4.7160,-0.0314,2.4829,5.0000,-0.0594,0.9931,0.0000,0.646,1777.3338
3.4920,8.2733,1.5411,0.2100,4.3070,0.0137,0.0142,8.4862,0.2834,0.2614,4.7160,-0.0361,2.4849,5.0000,-0.0684,0.9940,0.0000,0.650,1438.1634
3.5040,8.2710,1.5694,0.2224,4.2662,-0.0128,0.0126,8.4862,0.3114,0.2890,4.7160,-0.0438,2.4867,5.0000,-0.0829,0.9947,0.0000,0.658,1540.8998
3.5160,8.4122,1.5364,0.2229,4.3597,-0.0667,0.0052,8.7486,0.2167,0.2152,4.8800,-0.0480,2.4631,5.0000,-0.0910,0.9852,0.0000,0.671,745.0847
3.5280,8.3499,1.5754,0.2218,4.3117,0.0049,-0.0022,8.7486,0.2807,0.2711,4.8800,-0.0558,2.4675,5.0000,-0.1056,0.9870,0.0000,0.689,2563.4088
3.5400,8.4363,1.5812,0.2211,4.2878,-0.0118,-0.0025,8.7486,0.2511,0.2509,4.8800,-0.0606,2.4714,5.0000,-0.1149,0.9886,0.0000,0.643,2006.9661
3.5520,8.4779,1.5457,0.2209,4.2574,0.0303,-0.0071,8.7486,0.2086,0.2046,4.8800,-0.0625,2.4748,5.0000,-0.1184,0.9899,0.0000,0.633,1829.0717
3.5640,8.5846,1.5976,0.2237,4.3372,-0.0468,-0.0114,9.0099,0.2470,0.2228,5.0000,-0.0684,2.4679,5.0000,-0.1295,0.9872,0.0000,0.673,1107.7407
3.5760,8.6153,1.6249,0.2258,4.2638,-0.0184,-0.0155,9.0099,0.2500,0.2402,5.0000,-0.0755,2.4718,5.0000,-0.1429,0.9887,0.0000,0.657,2603.3034
3.5880,8.6442,1.5859,0.2241,4.2317,-0.0972,-0.0231,9.0099,0.2017,0.1947,5.0000,-0.0754,2.4751,5.0000,-0.1429,0.9901,0.0000,0.646,2479.2239
3.6000,8.7812,1.4674,0.2111,4.3699,-0.2038,-0.0281,9.0099,0.0616,0.0421,5.0000,-0.0638,2.4703,5.0000,-0.1208,0.9881,0.0000,0.689,1489.3673
3.6120,8.7504,1.6410,0.2258,4.2982,0.0174,-0.0418,9.0099,0.2268,0.2173,5.0000,-0.0737,2.4739,5.0000,-0.1397,0.9896,0.0000,0.662,1611.6692
3.6240,8.7359,1.6881,0.2188,4.3273,-0.0627,-0.0437,9.0099,0.2743,0.2666,5.0000,-0.0822,2.4770,5.0000,-0.1557,0.9908,0.0000,0.646,1643.1077
3.6360,8.7974,1.6373,0.2216,4.3227,-0.0394,-0.0422,9.0099,0.2281,0.2005,5.0000,-0.0866,2.4769,5.0000,-0.1640,0.9908,0.0000,0.660,1318.4815
3.6480,8.8952,1.6779,0.2308,4.2482,-0.1637,-0.0416,9.2701,0.2184,0.2128,5.0000,-0.0925,2.4771,5.0000,-0.1753,0.9908,0.0000,0.650,971.7309
3.6600,8.9875,1.7372,0.2159,4.3756,-0.0905,-0.0470,9.2701,0.2512,0.2450,5.0000,-0.1020,2.4747,5.0000,-0.1932,0.9899,0.0000,0.631,1555.7630
3.6720,9.0444,1.6274,0.2073,4.2790,-0.0700,-0.0517,9.2701,0.1480,0.1239,5.0000,-0.0987,2.4777,5.0000,-0.1869,0.9911,0.0000,0.656,1455.6138
3.6840,9.0632,1.6294,0.2194,4.2975,-0.1497,-0.0551,9.2701,0.1565,0.1208,5.0000,-0.0974,2.4793,5.0000,-0.1845,0.9917,0.0000,0.633,1314.4369
3.6960,9.1235,1.5644,0.2081,4.4299,-0.1660,-0.0656,9.5292,0.1269,0.0420,5.0000,-0.0910,2.4504,5.0000,-0.1724,0.9802,0.0000,0.645,928.4726
3.7080,9.1574,1.6883,0.2159,4.2999,-0.0858,-0.0757,9.5292,0.1629,0.1532,5.0000,-0.0960,2.4563,5.0000,-0.1818,0.9825,0.0000,0.697,2253.7509
3.7200,9.1250,1.7438,0.2118,4.3149,-0.0913,-0.0722,9.5292,0.2270,0.2151,5.0000,-0.1030,2.4616,5.0000,-0.1951,0.9846,0.0000,0.653,2421.1049
3.7320,9.2677,1.7549,0.2152,4.2596,-0.0360,-0.0642,9.5292,0.2014,0.1895,5.0000,-0.1107,2.4662,5.0000,-0.2097,0.9865,0.0000,0.647,1638.0664
3.7440,9.2759,1.6524,0.2097,4.3280,-0.1033,-0.0702,9.5292,0.1015,0.0882,5.0000,-0.1080,2.4701,5.0000,-0.2046,0.9880,0.0000,0.658,1487.1088
3.7560,9.3201,1.7646,0.2132,4.3299,-0.0076,-0.0770,9.5292,0.2217,0.1855,5.0000,-0.1168,2.4681,5.0000,-0.2212,0.9872,0.0000,0.634,1234.6550
3.7680,9.3459,1.7156,0.2102,4.3790,-0.0799,-0.0845,9.7872,0.1824,0.1316,5.0000,-0.1197,2.4544,5.0000,-0.2267,0.9817,0.0000,0.631,1040.4122
3.7800,9.4334,1.7573,0.2148,4.2412,-0.1730,-0.0845,9.7872,0.1544,0.1511,5.0000,-0.1241,2.4598,5.0000,-0.2350,0.9839,0.0000,0.676,2231.3152
3.7920,9.4079,1.6789,0.2223,4.2163,-0.0976,-0.0846,9.7872,0.1104,0.0811,5.0000,-0.1234,2.4647,5.0000,-0.2336,0.9859,0.0000,0.647,2530.7518
3.8040,9.5516,1.8136,0.2011,4.3454,-0.1704,-0.0913,9.7872,0.2022,0.1775,5.0000,-0.1299,2.4639,5.0000,-0.2461,0.9855,0.0000,0.661,1295.8310
3.8160,9.5922,1.7960,0.2016,4.2836,-0.1779,-0.0963,10.0441,0.1974,0.1508,5.0000,-0.1326,2.4677,5.0000,-0.2511,0.9871,0.0000,0.633,1203.7572
3.8280,9.6659,1.8675,0.2044,4.3900,-0.1669,-0.0982,10.0441,0.2079,0.2041,5.0000,-0.1433,2.4716,5.0000,-0.2715,0.9886,0.0000,0.670,1983.1807
3.8400,9.7276,1.8538,0.2042,4.3415,-0.0477,-0.0972,10.0441,0.1778,0.1770,5.0000,-0.1545,2.4750,5.0000,-0.2925,0.9900,0.0000,0.672,1732.1642
3.8520,9.6943,1.7612,0.1982,4.2328,-0.1779,-0.0983,10.0441,0.1007,0.0941,5.0000,-0.1490,2.4780,5.0000,-0.2822,0.9912,0.0000,0.649,2217.1842
3.8640,9.8232,1.7898,0.1968,4.2811,-0.1805,-0.1200,10.0441,0.1342,0.0934,5.0000,-0.1483,2.4806,5.0000,-0.2809,0.9923,0.0000,0.648,1324.4782
3.8760,9.8511,1.9167,0.1923,4.3017,-0.0880,-0.1221,10.3000,0.2372,0.2113,5.0000,-0.1587,2.4792,5.0000,-0.3006,0.9917,0.0000,0.625,1177.2086
3.8880,9.8448,1.8368,0.1917,4.3134,-0.1481,-0.1093,10.0441,0.1855,0.1344,5.0000,-0.1613,2.4817,5.0000,-0.3056,0.9927,0.0000,0.658,2704.7790
3.9000,10.0140,1.8442,0.1911,4.3039,-0.0652,-0.1173,10.3000,0.1130,0.1069,5.0000,-0.1660,2.4596,5.0000,-0.3144,0.9838,0.0000,0.647,536.6969
3.9120,9.9553,1.8662,0.1968,4.3899,-0.1134,-0.1281,10.3000,0.1414,0.1404,5.0000,-0.1744,2.4625,5.0000,-0.3302,0.9850,0.0000,0.636,1766.3591
3.9240,10.1900,1.8675,0.1910,4.3214,-0.0764,-0.1322,10.5550,0.1044,0.0952,5.0000,-0.1807,2.4495,5.0000,-0.3423,0.9798,0.0000,0.646,764.7297
3.9360,10.1203,1.8678,0.1850,4.3381,-0.2043,-0.1323,10.5550,0.1555,0.1085,5.0000,-0.1837,2.4555,5.0000,-0.3479,0.9822,0.0000,0.656,2461.4807
3.9480,10.2639,1.9862,0.1890,4.3082,-0.2526,-0.1388,10.5550,0.2047,0.1980,5.0000,-0.1945,2.4609,5.0000,-0.3684,0.9843,0.0000,0.634,1614.0174
3.9600,10.2219,1.8215,0.1951,4.2957,-0.2416,-0.1371,10.5550,0.0484,0.0440,5.0000,-0.1916,2.4656,5.0000,-0.3628,0.9862,0.0000,0.651,1881.7783
3.9720,10.2541,1.8268,0.1853,4.3286,-0.1998,-0.1503,10.5550,0.0450,0.0433,5.0000,-0.1899,2.4697,5.0000,-0.3596,0.9879,0.0000,0.649,1633.3559
3.9840,10.3165,1.8856,0.1864,4.3086,-0.2838,-0.1611,10.5550,0.1231,0.0893,5.0000,-0.1912,2.4718,5.0000,-0.3622,0.9887,0.0000,0.619,1308.5650
3.9960,10.3789,1.8616,0.1771,4.3206,-0.0851,-0.1647,10.8090,0.1259,0.0544,5.0000,-0.1924,2.4650,5.0000,-0.3644,0.9860,0.0000,0.626,1027.3682
4.0080,10.4403,1.9143,0.1850,4.3000,-0.1890,-0.1620,10.8090,0.1057,0.0960,5.0000,-0.1989,2.4692,5.0000,-0.3766,0.9877,0.0000,0.657,2075.4511
4.0200,10.4604,1.8723,0.1829,4.2954,-0.2164,-0.1566,10.8090,0.0601,0.0512,5.0000,-0.1999,2.4729,5.0000,-0.3787,0.9892,0.0000,0.636,1959.2994
4.0320,10.5116,1.9805,0.1791,4.3941,-0.1576,-0.1671,10.8090,0.1539,0.1493,5.0000,-0.2112,2.4694,5.0000,-0.4001,0.9878,0.0000,0.646,1477.4013
4.0440,10.6051,1.8627,0.1741,4.3201,-0.1733,-0.1687,10.8090,0.1109,0.0175,5.0000,-0.2087,2.4656,5.0000,-0.3953,0.9862,0.0000,0.619,1145.8111
4.0560,10.7403,2.0010,0.1727,4.2949,-0.2084,-0.1743,11.0622,0.1342,0.1338,5.0000,-0.2170,2.4507,5.0000,-0.4111,0.9803,0.0000,0.659,640.1904
4.0680,10.6991,1.9661,0.1714,4.3002,-0.1650,-0.1769,11.0622,0.1113,0.1054,5.0000,-0.2242,2.4566,5.0000,-0.4247,0.9826,0.0000,0.671,2037.8016
4.0800,10.8033,1.9216,0.1654,4.3146,-0.1997,-0.1714,11.0622,0.0762,0.0459,5.0000,-0.2260,2.4618,5.0000,-0.4281,0.9847,0.0000,0.647,1386.5720
4.0920,10.8595,1.9442,0.1654,4.3313,-0.1971,-0.1812,11.0622,0.1339,0.0599,5.0000,-0.2300,2.4575,5.0000,-0.4356,0.9830,0.0000,0.619,1094.6742
4.1040,10.8625,1.9480,0.1709,4.3285,-0.3217,-0.1829,11.0622,0.1385,0.0632,5.0000,-0.2322,2.4528,5.0000,-0.4398,0.9811,0.0000,0.634,1075.3023
4.1160,10.8435,1.9627,0.1576,4.3288,-0.1609,-0.1879,11.0622,0.1337,0.0806,5.0000,-0.2358,2.4518,5.0000,-0.4466,0.9807,0.0000,0.630,1174.9869
4.1280,10.9517,1.9235,0.1632,4.3198,-0.2921,-0.1925,11.3146,0.0528,0.0274,5.0000,-0.2345,2.4376,5.0000,-0.4442,0.9750,0.0000,0.655,736.5754
4.1400,11.0267,2.0409,0.1588,4.3675,-0.2327,-0.1930,11.3146,0.1414,0.1342,5.0000,-0.2446,2.4399,5.0000,-0.4633,0.9760,0.0000,0.617,1457.3225
4.1520,11.0048,1.9513,0.1450,4.3294,-0.2680,-0.1971,11.3146,0.0495,0.0482,5.0000,-0.2415,2.4471,5.0000,-0.4574,0.9789,0.0000,0.656,1623.7100
4.1640,11.0407,2.0944,0.1540,4.3002,-0.2422,-0.1988,11.3146,0.1965,0.1855,5.0000,-0.2521,2.4535,5.0000,-0.4774,0.9814,0.0000,0.660,1549.3701
4.1760,11.1601,1.9788,0.1522,4.2843,-0.2449,-0.2062,11.5664,0.1014,0.0563,5.0000,-0.2530,2.4522,5.0000,-0.4792,0.9809,0.0000,0.631,940.6956
4.1880,11.2027,1.9532,0.1390,4.2687,-0.2688,-0.2103,11.5664,0.0519,0.0263,5.0000,-0.2512,2.4579,5.0000,-0.4757,0.9832,0.0000,0.660,2094.0153
4.2000,11.2843,1.8908,0.1479,4.2627,-0.2665,-0.2200,11.5664,0.0535,-0.0445,5.0000,-0.2462,2.4630,5.0000,-0.4662,0.9852,0.0000,0.633,1633.3140
4.2120,11.3638,1.9546,0.1458,4.3015,-0.2900,-0.2262,11.5664,0.1160,0.0103,5.0000,-0.2468,2.4624,5.0000,-0.4674,0.9850,0.0000,0.660,1124.0020
4.2240,11.4531,2.1251,0.1403,4.3171,-0.3269,-0.2156,11.8176,0.1752,0.1723,5.0000,-0.2588,2.4510,5.0000,-0.4901,0.9804,0.0000,0.635,816.0390
4.2360,11.4181,1.9618,0.1369,4.2796,-0.3553,-0.2089,11.8176,0.0821,0.0126,5.0000,-0.2548,2.4569,5.0000,-0.4826,0.9827,0.0000,0.671,2284.6463
4.2480,11.4641,2.0078,0.1368,4.3160,-0.2828,-0.2322,11.8176,0.0628,0.0545,5.0000,-0.2577,2.4620,5.0000,-0.4881,0.9848,0.0000,0.636,1889.2402
4.2600,11.4615,2.0003,0.1298,4.3223,-0.1886,-0.2384,11.8176,0.0584,0.0472,5.0000,-0.2616,2.4666,5.0000,-0.4954,0.9866,0.0000,0.634,1907.3336
4.2720,11.5628,1.9833,0.1342,4.3283,-0.3001,-0.2312,11.8176,0.0684,0.0215,5.0000,-0.2633,2.4682,5.0000,-0.4987,0.9873,0.0000,0.647,1314.8095
4.2840,11.5217,1.9576,0.1293,4.2284,-0.2789,-0.2337,11.8176,0.0218,-0.0006,5.0000,-0.2605,2.4720,5.0000,-0.4934,0.9888,0.0000,0.646,1752.3441
4.2960,11.6585,1.9926,0.1248,4.2366,-0.2291,-0.2436,12.0683,0.0931,0.0232,5.0000,-0.2615,2.4754,5.0000,-0.4953,0.9901,0.0000,0.645,1026.0372
4.3080,11.6921,2.0352,0.1125,4.2193,-0.3157,-0.2352,12.0683,0.0832,0.0635,5.0000,-0.2629,2.4783,5.0000,-0.4979,0.9913,0.0000,0.685,2293.4022
4.3200,11.7475,2.0045,0.1189,4.3236,-0.3884,-0.2367,12.0683,0.0292,0.0292,5.0000,-0.2629,2.4809,5.0000,-0.4980,0.9924,0.0000,0.654,1663.4037
4.3320,11.8385,2.0047,0.1082,4.3492,-0.2815,-0.2360,12.0683,0.0932,0.0235,5.0000,-0.2647,2.4744,5.0000,-0.5014,0.9898,0.0000,0.659,1168.5953
4.3440,11.9008,2.0760,0.1016,4.3017,-0.3930,-0.2400,12.3187,0.1319,0.0912,5.0000,-0.2679,2.4694,5.0000,-0.5074,0.9878,0.0000,0.634,975.5873
4.3560,11.9146,2.0398,0.1019,4.2698,-0.3716,-0.2436,12.3187,0.0993,0.0545,5.0000,-0.2690,2.4731,5.0000,-0.5095,0.9892,0.0000,0.670,2347.6912
4.3680,11.9979,1.9393,0.1059,4.2715,-0.3762,-0.2516,12.3187,0.0497,-0.0496,5.0000,-0.2636,2.4763,5.0000,-0.4993,0.9905,0.0000,0.657,1791.7293
4.3800,11.9714,2.0758,0.1031,4.1604,-0.2928,-0.2655,12.3187,0.0913,0.0879,5.0000,-0.2680,2.4791,5.0000,-0.5076,0.9917,0.0000,0.672,2270.5596
4.3920,12.1140,2.0188,0.0982,4.2372,-0.3928,-0.2604,12.3187,0.1179,0.0248,5.0000,-0.2668,2.4816,5.0000,-0.5054,0.9927,0.0000,0.648,1228.3915
4.4040,12.0661,2.1408,0.0878,4.2959,-0.3433,-0.2518,12.3187,0.1655,0.1487,5.0000,-0.2750,2.4838,5.0000,-0.5208,0.9935,0.0000,0.671,1444.8477
4.4160,12.1470,2.0110,0.0942,4.2822,-0.3408,-0.2515,12.5688,0.1039,0.0160,5.0000,-0.2740,2.4806,5.0000,-0.5188,0.9923,0.0000,0.633,1001.5550
4.4280,12.2899,2.0813,0.0887,4.2802,-0.3188,-0.2563,12.5688,0.0930,0.0832,5.0000,-0.2814,2.4830,5.0000,-0.5329,0.9932,0.0000,0.658,1563.9241
4.4400,12.3319,2.1309,0.0964,4.2979,-0.3485,-0.2574,12.5688,0.1568,0.1318,5.0000,-0.2934,2.4850,5.0000,-0.5556,0.9940,0.0000,0.639,1384.8857
4.4520,12.2926,2.0267,0.0891,4.3341,-0.2936,-0.2477,12.5688,0.0518,0.0285,5.0000,-0.2963,2.4862,5.0000,-0.5612,0.9945,0.0000,0.636,1409.0118
4.4640,12.3776,2.1233,0.0769,4.2915,-0.3496,-0.2471,12.8188,0.1737,0.1233,5.0000,-0.3038,2.4867,5.0000,-0.5754,0.9947,0.0000,0.638,1150.4408
4.4760,12.4676,2.1637,0.0755,4.2189,-0.4163,-0.2485,12.8188,0.1668,0.1637,5.0000,-0.3125,2.4883,5.0000,-0.5918,0.9953,0.0000,0.660,2262.8028
4.4880,12.4824,2.0443,0.0679,4.2340,-0.3406,-0.2531,12.8188,0.0477,0.0443,5.0000,-0.3106,2.4897,5.0000,-0.5883,0.9959,0.0000,0.671,1980.9552
4.5000,12.4905,2.0424,0.0731,4.2410,-0.4346,-0.2579,12.8188,0.0435,0.0424,5.0000,-0.3089,2.4909,5.0000,-0.5850,0.9964,0.0000,0.631,1899.8812
4.5120,12.5588,2.0539,0.0693,4.2224,-0.4018,-0.2628,12.8188,0.0798,0.0539,5.0000,-0.3087,2.4920,5.0000,-0.5846,0.9968,0.0000,0.630,1554.0190
4.5240,12.5337,2.1231,0.0653,4.1166,-0.3883,-0.2680,12.8188,0.1277,0.1231,5.0000,-0.3112,2.4930,5.0000,-0.5895,0.9972,0.0000,0.680,2033.3012
4.5360,12.7014,2.0236,0.0618,4.2402,-0.3558,-0.2659,13.0688,0.0553,0.0253,5.0000,-0.3098,2.4909,5.0000,-0.5868,0.9964,0.0000,0.659,845.4113
4.5480,12.8188,1.9520,0.0660,4.2131,-0.3483,-0.2762,13.0688,0.0824,-0.0437,5.0000,-0.3072,2.4920,5.0000,-0.5818,0.9968,0.0000,0.644,1482.8565
4.5600,12.7646,2.0220,0.0544,4.1526,-0.3324,-0.2828,13.0688,0.0287,0.0250,5.0000,-0.3059,2.4929,5.0000,-0.5793,0.9972,0.0000,0.641,1980.0626
4.5720,12.8212,2.0802,0.0651,4.1500,-0.4066,-0.2867,13.0688,0.1093,0.0845,5.0000,-0.3096,2.4938,5.0000,-0.5863,0.9975,0.0000,0.646,1679.8321
4.5840,12.8903,2.0174,0.0506,4.2213,-0.3961,-0.2872,13.3190,0.1133,0.0235,5.0000,-0.3078,2.4945,5.0000,-0.5830,0.9978,0.0000,0.643,1136.9138
4.5960,12.8954,2.0275,0.0456,4.1730,-0.4175,-0.2862,13.3190,0.1115,0.0338,5.0000,-0.3067,2.4952,5.0000,-0.5809,0.9981,0.0000,0.669,2789.1346
4.6080,13.0253,2.0327,0.0387,4.2873,-0.3538,-0.2980,13.3190,0.0504,0.0447,5.0000,-0.3084,2.4958,5.0000,-0.5842,0.9983,0.0000,0.684,1620.5728
4.6200,13.0989,1.9506,0.0432,4.2080,-0.3531,-0.2952,13.3190,0.1061,-0.0341,5.0000,-0.3050,2.4963,5.0000,-0.5777,0.9985,0.0000,0.636,1337.1981
4.6320,13.0213,2.0406,0.0353,4.2522,-0.2961,-0.2949,13.3190,0.0558,0.0524,5.0000,-0.3077,2.4967,5.0000,-0.5827,0.9987,0.0000,0.631,1733.5826
4.6440,13.2260,2.0003,0.0297,4.2773,-0.3576,-0.2940,13.5693,0.0346,0.0233,5.0000,-0.3084,2.4846,5.0000,-0.5842,0.9938,0.0000,0.647,711.2424
4.6560,13.2270,1.9387,0.0181,4.2375,-0.3599,-0.2890,13.5693,0.0433,-0.0381,5.0000,-0.3030,2.4864,5.0000,-0.5739,0.9946,0.0000,0.666,1983.1022
4.6680,13.2146,1.9768,0.0278,4.2818,-0.3960,-0.2940,13.5693,0.0354,-0.0009,5.0000,-0.3016,2.4881,5.0000,-0.5712,0.9952,0.0000,0.634,1954.3442
4.6800,13.3319,1.9400,0.0205,4.1355,-0.3310,-0.2956,13.5693,0.0892,-0.0300,5.0000,-0.2973,2.4895,5.0000,-0.5631,0.9958,0.0000,0.666,1587.4114
4.6920,13.3385,2.0789,0.0239,4.1769,-0.4622,-0.2921,13.5693,0.1362,0.1091,5.0000,-0.3025,2.4908,5.0000,-0.5729,0.9963,0.0000,0.634,1571.5428
4.7040,13.3022,2.0646,0.0143,4.1938,-0.3643,-0.2853,13.5693,0.1033,0.0924,5.0000,-0.3054,2.4919,5.0000,-0.5785,0.9967,0.0000,0.644,1738.4777
4.7160,13.5090,2.0973,0.0110,4.2197,-0.4013,-0.2851,13.8201,0.1413,0.1413,5.0000,-0.3138,2.4911,5.0000,-0.5944,0.9965,0.0000,0.653,795.6549
4.7280,13.5806,1.9769,0.0171,4.2377,-0.3790,-0.2858,13.8201,0.0832,0.0275,5.0000,-0.3165,2.4922,5.0000,-0.5994,0.9969,0.0000,0.645,1407.0449
4.7400,13.6201,1.9942,-0.0040,4.2171,-0.3239,-0.2878,13.8201,0.1259,0.0482,5.0000,-0.3179,2.4931,5.0000,-0.6022,0.9973,0.0000,0.618,1282.6033
4.7520,13.6531,1.9809,0.0016,4.2383,-0.3317,-0.2885,14.0713,0.1086,0.0383,5.0000,-0.3199,2.4940,5.0000,-0.6059,0.9976,0.0000,0.644,1073.6630
4.7640,13.5700,1.9754,-0.0035,4.2215,-0.4541,-0.2847,13.8201,0.0725,0.0251,5.0000,-0.3171,2.4947,5.0000,-0.6005,0.9979,0.0000,0.683,3257.1149
4.7760,13.6916,1.9802,-0.0035,4.2266,-0.3941,-0.2869,14.0713,0.0758,0.0417,5.0000,-0.3172,2.4953,5.0000,-0.6008,0.9981,0.0000,0.646,922.5509
4.7880,13.6903,2.0656,-0.0062,4.2009,-0.3966,-0.2891,14.0713,0.1464,0.1265,5.0000,-0.3237,2.4959,5.0000,-0.6131,0.9984,0.0000,0.672,2565.6347
4.8000,13.7564,1.9570,-0.0079,4.2465,-0.3230,-0.2807,14.0713,0.0260,0.0257,5.0000,-0.3238,2.4964,5.0000,-0.6133,0.9986,0.0000,0.635,1819.2294
4.8120,13.8799,1.9031,-0.0232,4.2390,-0.3208,-0.2904,14.3230,0.1201,-0.0144,5.0000,-0.3199,2.4968,5.0000,-0.6058,0.9987,0.0000,0.645,1148.2343
4.8240,13.8516,1.9164,-0.0165,4.2031,-0.4573,-0.2966,14.0713,0.1028,-0.0044,5.0000,-0.3158,2.4972,5.0000,-0.5982,0.9989,0.0000,0.670,3023.1638
4.8360,13.9363,1.9405,-0.0204,4.1853,-0.3024,-0.3046,14.3230,0.0743,0.0299,5.0000,-0.3158,2.4975,5.0000,-0.5982,0.9990,0.0000,0.645,1013.0675
4.8480,13.9776,1.9713,-0.0323,4.1715,-0.4642,-0.3013,14.3230,0.0728,0.0658,5.0000,-0.3143,2.4978,5.0000,-0.5953,0.9991,0.0000,0.632,2255.6410
4.8600,13.9965,1.9341,-0.0385,4.1349,-0.4330,-0.3014,14.3230,0.0322,0.0313,5.0000,-0.3085,2.4981,5.0000,-0.5844,0.9992,0.0000,0.653,2186.2848
4.8720,14.1510,1.8847,-0.0361,4.2471,-0.4386,-0.3045,14.5755,0.1005,0.0026,5.0000,-0.3052,2.4983,5.0000,-0.5781,0.9993,0.0000,0.654,1038.7691
4.8840,14.1926,1.9290,-0.0407,4.1966,-0.3816,-0.3132,14.5755,0.0844,0.0526,5.0000,-0.3065,2.4985,5.0000,-0.5806,0.9994,0.0000,0.660,2442.7187
4.8960,14.2026,1.9455,-0.0493,4.2778,-0.3893,-0.3114,14.5755,0.0916,0.0705,5.0000,-0.3076,2.4987,5.0000,-0.5825,0.9995,0.0000,0.632,2177.7324
4.9080,14.2621,1.8735,-0.0429,4.2073,-0.4000,-0.3056,14.5755,0.0137,0.0081,5.0000,-0.3046,2.4989,5.0000,-0.5768,0.9995,0.0000,0.653,1857.9144
4.9200,14.2623,1.9566,-0.0514,4.2140,-0.4014,-0.3167,14.5755,0.0903,0.0903,5.0000,-0.3065,2.4990,5.0000,-0.5805,0.9996,0.0000,0.646,1977.5648
4.9320,14.3009,1.9424,-0.0438,4.1855,-0.4181,-0.3164,14.5755,0.0908,0.0819,5.0000,-0.3083,2.4991,5.0000,-0.5839,0.9996,0.0000,0.643,1787.7770
4.9440,14.4179,1.9143,-0.0588,4.1711,-0.3918,-0.3132,14.8286,0.1198,0.0722,5.0000,-0.3084,2.4992,5.0000,-0.5840,0.9997,0.0000,0.642,1177.1766
4.9560,14.4582,1.8554,-0.0704,4.2298,-0.3232,-0.3143,14.8286,0.0505,0.0209,5.0000,-0.3053,2.4993,5.0000,-0.5782,0.9997,0.0000,0.643,2204.9087
4.9680,14.5531,1.9380,-0.0695,4.2491,-0.3451,-0.3252,14.8286,0.1229,0.1182,5.0000,-0.3103,2.4994,5.0000,-0.5876,0.9998,0.0000,0.634,1736.2942
4.9800,14.6260,1.7427,-0.0711,4.2612,-0.3596,-0.3196,15.0827,0.1301,-0.0618,5.0000,-0.3016,2.4995,5.0000,-0.5713,0.9998,0.0000,0.671,1094.4205
4.9920,14.5396,1.8002,-0.0720,4.2835,-0.3723,-0.3228,14.8286,0.0478,-0.0198,5.0000,-0.2972,2.4995,5.0000,-0.5629,0.9998,0.0000,0.671,3287.1779
5.0040,14.6551,1.7477,-0.0687,4.1763,-0.4500,-0.3241,15.0827,0.1009,-0.0514,5.0000,-0.2888,2.4996,5.0000,-0.5470,0.9998,0.0000,0.647,1105.8851
5.0160,14.6941,1.8362,-0.0828,4.0962,-0.3918,-0.3271,15.0827,0.0778,0.0428,5.0000,-0.2867,2.4996,5.0000,-0.5429,0.9999,0.0000,0.704,2780.2930
5.0280,14.7079,1.8529,-0.0750,4.2020,-0.3906,-0.3169,15.0827,0.0825,0.0618,5.0000,-0.2876,2.4997,5.0000,-0.5446,0.9999,0.0000,0.673,2353.1561
5.0400,14.6881,1.7913,-0.0947,4.1474,-0.4269,-0.3117,15.0827,0.0626,-0.0024,5.0000,-0.2785,2.4997,5.0000,-0.5274,0.9999,0.0000,0.670,2566.8995
5.0520,14.8772,1.7401,-0.0841,4.1538,-0.3479,-0.3195,15.3376,0.1231,-0.0173,5.0000,-0.2746,2.4998,5.0000,-0.5200,0.9999,0.0000,0.661,1312.5135
5.0640,14.8447,1.7549,-0.0975,4.1697,-0.3220,-0.3240,15.0827,0.0985,-0.0090,5.0000,-0.2703,2.4998,5.0000,-0.5120,0.9999,0.0000,0.732,3274.8055
5.0760,15.0017,1.7458,-0.1022,4.1245,-0.3189,-0.3185,15.3376,0.0139,0.0138,5.0000,-0.2676,2.4998,5.0000,-0.5067,0.9999,0.0000,0.650,825.7335
5.0880,14.9920,1.8603,-0.1032,4.1066,-0.4413,-0.3090,15.3376,0.1285,0.1239,5.0000,-0.2712,2.4998,5.0000,-0.5136,0.9999,0.0000,0.684,2577.1186
5.1000,14.9953,1.7446,-0.1087,4.1768,-0.3541,-0.3023,15.3376,0.0134,0.0114,5.0000,-0.2661,2.4999,5.0000,-0.5040,0.9999,0.0000,0.649,2082.8443
