experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0020_mppi_blind_sand_sinusoidal_v5_b0_s45,ok,0,27.503027200698853,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0020_mppi_blind_sand_sinusoidal_v5_b0_s45/20260513_014839_389220_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0020_mppi_blind_sand_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0020_mppi_blind_sand_sinusoidal_v5_b0_s45/mppi_shield_log.csv,755,2.6923050648469204,5.311953,1.7721347823129254,3.2694923469387756,4.33123,0.6538984693877551,3.280688741721854,5.817600000000002,29.353047594216136,30.323329,2.482109,0,1,0.009500000000000064,39.2,0.14088372093023258,0.036186046511627906,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0020_mppi_blind_sand_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0021_mppi_blind_sand_sinusoidal_v5_b0_s46,ok,0,12.601458549499512,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0021_mppi_blind_sand_sinusoidal_v5_b0_s46/20260513_014851_828195_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0021_mppi_blind_sand_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0021_mppi_blind_sand_sinusoidal_v5_b0_s46/mppi_shield_log.csv,772,3.658656054570353,7.072236,2.4392017966942143,3.2756018181818187,4.35258,0.6551203636363637,3.009443005181347,6.050599999999995,29.205036798246212,29.848341,4.358593,0,3,0.005599999999999827,52.9,0.14476785714285714,0.03460714285714286,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0021_mppi_blind_sand_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0022_mppi_blind_sand_lane_change_v5_b0_s45,ok,0,12.644189834594727,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0022_mppi_blind_sand_lane_change_v5_b0_s45/20260513_014904_501429_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0022_mppi_blind_sand_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0022_mppi_blind_sand_lane_change_v5_b0_s45/mppi_shield_log.csv,641,0.708880271976631,1.562367,0.5060940210970465,4.130599578059072,4.3544,0.8261199156118144,5.682652106084244,13.246,35.79915637953306,36.039733,2.913583,0,2,0.19110000000000005,70.6,0.17225675675675675,0.09914864864864864,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0022_mppi_blind_sand_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0023_mppi_blind_sand_lane_change_v5_b0_s46,ok,0,12.652884244918823,10.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0023_mppi_blind_sand_lane_change_v5_b0_s46/20260513_014917_164151_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0023_mppi_blind_sand_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0023_mppi_blind_sand_lane_change_v5_b0_s46/mppi_shield_log.csv,678,1.3540190545854933,2.842859,0.8714888043052837,4.117154011741683,4.3596,0.8234308023483367,5.152477876106194,9.800500000000007,35.18509840281688,36.433783,1.669971,0,2,0.09669999999999979,63.7,0.3345970149253732,0.18277611940298505,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0023_mppi_blind_sand_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0024_nmpc_blind_clay_sinusoidal_v5_b0_s45,ok,0,28.508675813674927,10.0,0.84,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0024_nmpc_blind_clay_sinusoidal_v5_b0_s45/20260513_014944_530523_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0024_nmpc_blind_clay_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0024_nmpc_blind_clay_sinusoidal_v5_b0_s45/nmpc_shield_log.csv,642,2.171610706799687,7.408133,0.974359188405797,2.502221739130435,4.08217,0.500444347826087,5.215124610591901,8.3559,23.09762472205738,23.317199,6.149533,0,1,0.27310000000000034,45.1,0.6032708333333333,0.12331249999999999,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0024_nmpc_blind_clay_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0025_nmpc_blind_clay_sinusoidal_v5_b0_s46,ok,0,16.164413690567017,10.0,0.74,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0025_nmpc_blind_clay_sinusoidal_v5_b0_s46/20260513_014958_329716_clay_sinusoidal_acados_static_mlp/diag_clay_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0025_nmpc_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0025_nmpc_blind_clay_sinusoidal_v5_b0_s46/nmpc_shield_log.csv,594,3.1304879598849524,8.14003,1.6919683653395787,2.6789063231850117,4.26862,0.5357812646370024,5.506750841750842,9.029100000000007,25.276060054543727,25.462585,6.310353,1,1,-0.025700000000000056,54.9,0.6010172413793102,0.14755172413793102,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0025_nmpc_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0026_nmpc_blind_clay_lane_change_v5_b0_s45,ok,0,18.07015323638916,10.0,0.64,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0026_nmpc_blind_clay_lane_change_v5_b0_s45/20260513_015014_523893_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0026_nmpc_blind_clay_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0026_nmpc_blind_clay_lane_change_v5_b0_s45/nmpc_shield_log.csv,528,1.6339784597533389,3.968546,1.018703527851459,3.7365204244031833,4.36094,0.7473040848806367,6.0985227272727265,8.381900000000002,31.410057972661416,32.806116,-0.968546,2,2,-0.04779999999999984,80.4,0.5560602409638553,0.14881927710843373,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0026_nmpc_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0027_nmpc_blind_clay_lane_change_v5_b0_s46,ok,0,16.66227078437805,10.0,0.71,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0027_nmpc_blind_clay_lane_change_v5_b0_s46/20260513_015032_675971_clay_lane_change_acados_static_mlp/diag_clay_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0027_nmpc_blind_clay_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0027_nmpc_blind_clay_lane_change_v5_b0_s46/nmpc_shield_log.csv,568,1.0806639134025513,2.786991,0.5742392572115385,3.500657451923077,4.48295,0.7001314903846154,5.741285211267605,8.186400000000003,29.68191656643392,30.89498,0.213009,1,3,-0.20420000000000016,62.7,0.8010312500000001,0.32704687499999996,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0027_nmpc_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0028_nmpc_blind_sand_sinusoidal_v5_b0_s45,ok,0,26.95722198486328,10.0,0.99,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0028_nmpc_blind_sand_sinusoidal_v5_b0_s45/20260513_015104_288948_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0028_nmpc_blind_sand_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0028_nmpc_blind_sand_sinusoidal_v5_b0_s45/nmpc_shield_log.csv,772,5.974326095709012,14.884055,3.6117569543230017,3.0289407830342574,4.24194,0.6057881566068515,3.893575129533679,7.2334999999999585,27.27056481439793,23.600413,13.545755,0,0,2.903069,31.4,0.5865428571428573,0.030657142857142862,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0028_nmpc_blind_sand_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0029_nmpc_blind_sand_sinusoidal_v5_b0_s46,ok,0,12.596593856811523,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0029_nmpc_blind_sand_sinusoidal_v5_b0_s46/20260513_015116_299915_sand_sinusoidal_acados_static_mlp/diag_sand_sinusoidal_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0029_nmpc_blind_sand_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0029_nmpc_blind_sand_sinusoidal_v5_b0_s46/nmpc_shield_log.csv,832,8.169386411770878,15.981578,5.655425628571429,3.223544360902256,4.0027,0.6447088721804513,2.738076923076923,4.825899999999994,29.270968946688864,3.139514,16.18637,0,0,3.468,51.0,0.844709090909091,0.012363636363636363,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0029_nmpc_blind_sand_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0030_nmpc_blind_sand_lane_change_v5_b0_s45,ok,0,19.81995177268982,10.0,0.58,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0030_nmpc_blind_sand_lane_change_v5_b0_s45/20260513_015128_940387_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0030_nmpc_blind_sand_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0030_nmpc_blind_sand_lane_change_v5_b0_s45/nmpc_shield_log.csv,571,1.8958608794044058,4.80168,1.2286834331683167,3.763505693069307,4.333085,0.7527011386138615,5.0569176882662,10.800999999999988,33.11218528448113,33.271124,-1.80168,0,2,0.034399999999999986,67.6,0.5152571428571427,0.1516142857142857,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0030_nmpc_blind_sand_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v1_mlp_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0031_nmpc_blind_sand_lane_change_v5_b0_s46,ok,0,16.507695198059082,10.0,0.72,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0031_nmpc_blind_sand_lane_change_v5_b0_s46/20260513_015148_794892_sand_lane_change_acados_static_mlp/diag_sand_lane_change_acados_static_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0031_nmpc_blind_sand_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0031_nmpc_blind_sand_lane_change_v5_b0_s46/nmpc_shield_log.csv,598,1.201339926932994,2.667403,0.6696283457076566,3.926089327146172,4.3453,0.7852178654292344,5.290852842809365,12.911299999999981,33.46368043529776,34.609637,0.915117,1,3,-0.17620000000000013,49.0,0.7342264150943396,0.11790566037735849,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260513_014300/raw/0031_nmpc_blind_sand_lane_change_v5_b0_s46/sim_diag.csv
