time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4080,6.0825,0.0098,-0.0241,4.0967,0.0537,0.0301,6.0000,0.0831,0.0098,6.4991,0.0858,2.5000,8.0000,0.1625,1.0000,0.0000,1.236,59772.2116
3.4200,6.0417,-0.0123,-0.0121,4.1107,0.0054,0.0363,6.0000,0.0435,-0.0123,6.4991,0.0738,2.5000,8.0000,0.1397,1.0000,0.0000,1.002,60156.5138
3.4320,6.1201,-0.0647,-0.0180,4.0501,0.0526,0.0545,6.0000,0.1364,-0.0647,6.4991,0.0858,2.5000,8.0000,0.1625,1.0000,0.0000,1.259,60877.7407
3.4440,6.1319,-0.0762,-0.0151,4.1209,0.0030,0.0562,6.2500,0.1405,-0.0762,6.4217,0.0738,2.5000,8.0000,0.1397,1.0000,0.0000,1.252,58756.4711
3.4560,6.0971,0.0096,-0.0093,4.1086,0.0588,0.0477,6.0000,0.0976,0.0096,6.4991,0.0858,2.5000,8.0000,0.1625,1.0000,0.0000,1.157,69024.5407
3.4680,6.3552,0.0155,-0.0122,4.1168,0.0204,0.0463,6.2500,0.1063,0.0155,6.4217,0.0738,2.5000,8.0000,0.1397,1.0000,0.0000,1.170,48372.2244
3.4800,6.2400,0.0790,-0.0061,4.1348,0.0801,0.0563,6.2500,0.0796,0.0790,6.4217,0.0790,2.5000,8.0000,0.1496,1.0000,0.0000,1.093,60855.7010
3.4920,6.2299,-0.0041,-0.0026,4.2683,-0.0362,0.0623,6.2500,0.0205,-0.0041,6.4217,0.0707,2.5000,8.0000,0.1339,1.0000,0.0000,1.040,54509.2228
3.5040,6.4286,-0.0130,-0.0074,4.2026,0.0349,0.0734,6.5000,0.0726,-0.0130,6.3434,0.0791,2.5000,8.0000,0.1497,1.0000,0.0000,1.233,50919.1367
3.5160,6.3779,-0.0829,-0.0114,4.0801,0.1220,0.0668,6.5000,0.1476,-0.0829,6.3434,0.0738,2.5000,8.0000,0.1398,1.0000,0.0000,1.045,68126.0869
3.5280,6.5693,-0.0252,-0.0078,4.2454,-0.0278,0.0589,6.5000,0.0737,-0.0252,6.3434,0.0805,2.5000,8.0000,0.1524,1.0000,0.0000,1.208,52521.5929
3.5400,6.5656,-0.0493,-0.0205,4.2685,0.1217,0.0570,6.5000,0.0821,-0.0493,6.3434,0.0802,2.5000,8.0000,0.1520,1.0000,0.0000,1.118,51522.1067
3.5520,6.5665,0.0724,-0.0047,4.2849,0.0667,0.0575,6.5000,0.0983,0.0724,6.3434,0.0783,2.5000,8.0000,0.1483,1.0000,0.0000,1.230,50605.7110
3.5640,6.5583,0.0086,-0.0146,4.2087,-0.0440,0.0572,6.5000,0.0589,0.0086,6.3434,0.0811,2.5000,8.0000,0.1536,1.0000,0.0000,1.209,54567.9597
3.5760,6.7140,0.0814,-0.0054,4.2169,0.1565,0.0631,6.7500,0.0890,0.0814,6.2641,0.0702,2.5000,8.0000,0.1330,1.0000,0.0000,0.717,48713.8915
3.5880,6.6874,0.0284,-0.0065,4.2572,0.1475,0.0676,6.7500,0.0687,0.0284,6.2641,0.0822,2.5000,8.0000,0.1558,1.0000,0.0000,0.893,55877.4165
3.6000,6.7919,0.0777,-0.0041,4.2441,0.1372,0.0626,6.7500,0.0883,0.0777,6.2641,0.0702,2.5000,8.0000,0.1330,1.0000,0.0000,1.239,53646.1511
3.6120,6.8303,0.0664,-0.0046,4.1752,0.1787,0.0644,6.7500,0.1042,0.0664,6.2641,0.0622,2.5000,8.0000,0.1177,1.0000,0.0000,0.968,55122.7915
3.6240,6.9148,0.0033,-0.0031,4.2817,0.0318,0.0719,7.0000,0.0853,0.0033,6.1837,0.0707,2.5000,8.0000,0.1340,1.0000,0.0000,1.131,47327.4232
3.6360,6.9393,0.0220,0.0046,4.3008,0.0967,0.0685,7.0000,0.0645,0.0220,6.1837,0.0587,2.5000,8.0000,0.1113,1.0000,0.0000,1.271,54173.2141
3.6480,7.0440,-0.0436,0.0018,4.3209,0.0927,0.0691,7.0000,0.0620,-0.0436,6.1837,0.0620,2.5000,8.0000,0.1174,1.0000,0.0000,1.157,49531.1996
3.6600,7.0654,0.0041,0.0000,4.2592,0.0501,0.0682,7.0000,0.0655,0.0041,6.1837,0.0646,2.5000,8.0000,0.1223,1.0000,0.0000,1.067,51691.5714
3.6720,7.1032,0.1105,-0.0061,4.2466,0.1116,0.0613,7.0000,0.1512,0.1105,6.1837,0.0543,2.5000,8.0000,0.1028,1.0000,0.0000,1.108,50754.1517
3.6840,7.1726,0.0589,-0.0055,4.2877,0.1139,0.0673,7.2500,0.0972,0.0589,6.1023,0.0663,2.5000,8.0000,0.1255,1.0000,0.0000,1.247,46449.2675
3.6960,7.2407,0.0214,-0.0034,4.3654,0.1182,0.0712,7.2500,0.0233,0.0214,6.1023,0.0543,2.5000,8.0000,0.1028,1.0000,0.0000,1.182,49302.1175
3.7080,7.2629,0.0828,0.0033,4.3928,0.0529,0.0593,7.2500,0.0838,0.0828,6.1023,0.0506,2.5000,8.0000,0.0958,1.0000,0.0000,1.144,46939.1640
3.7200,7.3191,0.0182,0.0092,4.3079,0.1207,0.0631,7.2500,0.0714,0.0182,6.1023,0.0552,2.5000,8.0000,0.1046,1.0000,0.0000,1.138,49110.7769
3.7320,7.4308,0.0062,-0.0022,4.3012,0.1880,0.0628,7.5000,0.0694,0.0062,6.0199,0.0437,2.5000,8.0000,0.0827,1.0000,0.0000,0.936,45712.7792
3.7440,7.4400,-0.0002,0.0037,4.3469,0.1464,0.0583,7.5000,0.0600,-0.0002,6.0199,0.0557,2.5000,8.0000,0.1055,1.0000,0.0000,1.156,51227.6607
3.7560,7.4972,0.0295,0.0061,4.2942,0.1221,0.0608,7.5000,0.0297,0.0295,6.0199,0.0437,2.5000,8.0000,0.0827,1.0000,0.0000,1.273,52470.6775
3.7680,7.5893,0.0410,0.0084,4.2847,0.1312,0.0541,7.5000,0.0983,0.0410,6.0199,0.0408,2.5000,8.0000,0.0773,1.0000,0.0000,1.065,49412.8271
3.7800,7.5047,0.0372,0.0047,4.3260,0.0750,0.0550,7.5000,0.0375,0.0372,6.0199,0.0464,2.5000,8.0000,0.0879,1.0000,0.0000,1.072,50324.5960
3.7920,7.6760,0.0043,0.0123,4.3330,0.1214,0.0518,7.7500,0.0742,0.0043,5.9362,0.0344,2.5000,8.0000,0.0652,1.0000,0.0000,1.275,44414.7466
3.8040,7.6038,0.0549,-0.0050,4.4142,0.1221,0.0533,7.5000,0.1174,0.0549,6.0199,0.0464,2.5000,8.0000,0.0879,1.0000,0.0000,1.166,51026.8652
3.8160,7.7724,0.0346,0.0049,4.3665,0.1750,0.0532,7.7500,0.0412,0.0346,5.9362,0.0344,2.5000,8.0000,0.0652,1.0000,0.0000,1.247,40484.8455
3.8280,7.7264,0.0595,0.0073,4.3968,0.0639,0.0522,7.7500,0.0640,0.0595,5.9362,0.0321,2.5000,8.0000,0.0608,1.0000,0.0000,1.166,47821.7041
3.8400,7.8182,0.0662,0.0031,4.3766,0.0845,0.0606,7.7500,0.0951,0.0662,5.9362,0.0382,2.5000,8.0000,0.0723,1.0000,0.0000,1.003,45869.3868
3.8520,7.9987,0.0554,0.0049,4.3662,0.0924,0.0576,8.0000,0.0554,0.0554,5.8514,0.0289,2.5000,8.0000,0.0548,1.0000,0.0000,0.960,40734.8996
3.8640,7.9527,-0.0702,0.0183,4.3475,0.2030,0.0614,8.0000,0.0847,-0.0702,5.8514,0.0409,2.5000,8.0000,0.0776,1.0000,0.0000,1.016,50810.8269
3.8760,7.9697,0.0159,0.0184,4.4607,0.0797,0.0556,8.0000,0.0343,0.0159,5.8514,0.0289,2.5000,8.0000,0.0548,1.0000,0.0000,1.035,45559.1748
3.8880,8.0848,0.0200,0.0100,4.4497,0.0977,0.0592,8.0000,0.0871,0.0200,5.8514,0.0251,2.5000,8.0000,0.0476,1.0000,0.0000,1.178,42100.6952
3.9000,8.0444,0.0995,0.0066,4.2986,0.0421,0.0647,8.0000,0.1090,0.0995,5.8514,0.0343,2.5000,8.0000,0.0650,1.0000,0.0000,0.912,50159.9283
3.9120,8.1486,0.0776,0.0119,4.5074,0.0688,0.0535,8.2500,0.1277,0.0776,5.7653,0.0223,2.5000,8.0000,0.0423,1.0000,0.0000,1.167,37769.7255
3.9240,8.1042,0.0213,0.0140,4.4504,-0.0091,0.0516,8.0000,0.1063,0.0213,5.8514,0.0343,2.5000,8.0000,0.0650,1.0000,0.0000,1.216,49086.0098
3.9360,8.1882,0.0774,0.0191,4.3860,-0.0523,0.0590,8.2500,0.0991,0.0774,5.7653,0.0223,2.5000,8.0000,0.0423,1.0000,0.0000,1.024,41459.8004
3.9480,8.3040,0.0959,0.0091,4.4692,-0.0036,0.0584,8.2500,0.1101,0.0959,5.7653,0.0343,2.5000,8.0000,0.0650,1.0000,0.0000,1.162,42269.8609
3.9600,8.3123,-0.0742,0.0093,4.5223,0.0376,0.0482,8.2500,0.0969,-0.0742,5.7653,0.0223,2.5000,8.0000,0.0423,1.0000,0.0000,1.123,40006.3184
3.9720,8.4737,-0.0218,0.0163,4.4474,-0.0060,0.0525,8.5000,0.0342,-0.0218,5.6779,0.0343,2.5000,8.0000,0.0650,1.0000,0.0000,1.019,38214.6458
3.9840,8.3874,0.0911,0.0224,4.4973,-0.0219,0.0487,8.5000,0.1448,0.0911,5.6779,0.0274,2.5000,8.0000,0.0519,1.0000,0.0000,1.076,46128.2712
3.9960,8.5085,0.0085,0.0170,4.4524,0.0079,0.0494,8.5000,0.0120,0.0085,5.6779,0.0310,2.5000,8.0000,0.0587,1.0000,0.0000,1.122,44386.8579
4.0080,8.5807,0.0495,0.0160,4.4783,0.0404,0.0466,8.5000,0.0947,0.0495,5.6779,0.0302,2.5000,8.0000,0.0573,1.0000,0.0000,1.074,41026.9696
4.0200,8.6209,0.1316,0.0220,4.5369,0.0826,0.0460,8.5000,0.1787,0.1316,5.6779,0.0230,2.5000,8.0000,0.0435,1.0000,0.0000,1.153,37396.0599
4.0320,8.7017,0.2070,0.0259,4.6192,0.1099,0.0430,8.7500,0.2125,0.2070,5.5891,0.0165,2.5000,8.0000,0.0313,1.0000,0.0000,0.986,32095.0896
4.0440,8.7160,0.0725,0.0240,4.5186,-0.0312,0.0477,8.7500,0.0800,0.0725,5.5891,0.0147,2.5000,8.0000,0.0278,1.0000,0.0000,1.218,42752.9590
4.0560,8.8235,-0.0193,0.0241,4.5291,0.0556,0.0460,8.7500,0.0760,-0.0193,5.5891,0.0214,2.5000,8.0000,0.0406,1.0000,0.0000,1.057,39231.0213
4.0680,8.8196,0.1069,0.0181,4.6498,0.0291,0.0295,8.7500,0.1276,0.1069,5.5891,0.0148,2.5000,8.0000,0.0280,1.0000,0.0000,1.037,34459.2025
4.0800,8.9744,0.0099,0.0202,4.4491,0.0276,0.0334,9.0000,0.0275,0.0099,5.4990,0.0248,2.5000,8.0000,0.0470,1.0000,0.0000,1.141,38019.0485
4.0920,8.9729,-0.0288,0.0216,4.5702,-0.0026,0.0226,9.0000,0.0396,-0.0288,5.4990,0.0268,2.5000,8.0000,0.0507,1.0000,0.0000,0.692,40498.6137
4.1040,9.0958,0.1419,0.0213,4.4487,-0.0040,0.0180,9.0000,0.1712,0.1419,5.4990,0.0277,2.5000,8.0000,0.0526,1.0000,0.0000,0.692,41701.8558
4.1160,9.0226,0.1404,0.0262,4.5478,-0.0538,0.0234,9.0000,0.1422,0.1404,5.4990,0.0230,2.5000,8.0000,0.0435,1.0000,0.0000,0.958,39782.1154
4.1280,9.1670,0.1179,0.0262,4.6122,0.0946,0.0316,9.2500,0.1442,0.1179,5.4073,0.0208,2.5000,8.0000,0.0394,1.0000,0.0000,1.042,33235.4684
4.1400,9.3329,0.0132,0.0229,4.5468,-0.0627,0.0282,9.2500,0.0839,0.0132,5.4073,0.0260,2.5000,8.0000,0.0492,1.0000,0.0000,1.067,38166.7291
4.1520,9.3537,0.0185,0.0239,4.4252,-0.0069,0.0163,9.2500,0.1053,0.0185,5.4073,0.0325,2.5000,8.0000,0.0615,1.0000,0.0000,1.039,42602.8116
4.1640,9.2324,0.1598,0.0261,4.5192,-0.0252,0.0150,9.2500,0.1608,0.1598,5.4073,0.0268,2.5000,8.0000,0.0507,1.0000,0.0000,1.176,42112.9497
4.1760,9.2669,0.0695,0.0162,4.4709,0.0609,0.0193,9.2500,0.0715,0.0695,5.4073,0.0329,2.5000,8.0000,0.0623,1.0000,0.0000,1.137,43186.7300
4.1880,9.4041,0.1754,0.0313,4.5218,-0.0455,0.0250,9.5000,0.1999,0.1754,5.3140,0.0259,2.5000,8.0000,0.0490,1.0000,0.0000,1.011,36962.3057
4.2000,9.4567,0.0909,0.0272,4.6136,-0.0070,0.0252,9.5000,0.1006,0.0909,5.3140,0.0293,2.5000,8.0000,0.0555,1.0000,0.0000,1.111,38931.2694
4.2120,9.4536,0.0748,0.0342,4.5839,-0.0669,0.0211,9.5000,0.0881,0.0748,5.3140,0.0267,2.5000,8.0000,0.0506,1.0000,0.0000,1.143,40297.1542
4.2240,9.4916,0.1401,0.0174,4.5303,0.0322,0.0172,9.5000,0.1403,0.1401,5.3140,0.0327,2.5000,8.0000,0.0620,1.0000,0.0000,1.094,41323.0749
4.2360,9.5802,0.1286,0.0261,4.5675,-0.0359,0.0240,9.5000,0.1516,0.1286,5.3140,0.0258,2.5000,8.0000,0.0489,1.0000,0.0000,1.039,37242.7258
4.2480,9.6417,0.0632,0.0236,4.5852,0.0016,0.0322,9.7500,0.1254,0.0632,5.2191,0.0330,2.5000,8.0000,0.0625,1.0000,0.0000,1.066,34910.3288
4.2600,9.6573,0.1139,0.0316,4.5511,0.0202,0.0292,9.7500,0.1468,0.1139,5.2191,0.0299,2.5000,8.0000,0.0566,1.0000,0.0000,1.237,43037.9569
4.2720,9.8102,0.1470,0.0308,4.5553,0.0147,0.0389,9.7500,0.1588,0.1470,5.2191,0.0273,2.5000,8.0000,0.0516,1.0000,0.0000,1.136,38297.4245
4.2840,9.8126,0.1004,0.0272,4.6009,0.0483,0.0399,9.7500,0.1184,0.1004,5.2191,0.0271,2.5000,8.0000,0.0514,1.0000,0.0000,1.070,36467.5677
4.2960,9.9114,0.1384,0.0269,4.6074,0.0810,0.0382,10.0000,0.1643,0.1384,5.1224,0.0241,2.5000,8.0000,0.0457,1.0000,0.0000,1.140,33482.2515
4.3080,10.0208,0.0232,0.0240,4.5474,0.0572,0.0387,10.0000,0.0311,0.0232,5.1224,0.0310,2.5000,8.0000,0.0587,1.0000,0.0000,1.041,39885.6758
4.3200,9.9992,0.1478,0.0326,4.5305,0.0356,0.0321,10.0000,0.1478,0.1478,5.1224,0.0278,2.5000,8.0000,0.0526,1.0000,0.0000,1.140,41055.7485
4.3320,10.0313,0.0673,0.0311,4.6403,-0.0616,0.0361,10.0000,0.0743,0.0673,5.1224,0.0308,2.5000,8.0000,0.0584,1.0000,0.0000,1.069,35824.2566
4.3440,10.0482,0.1071,0.0261,4.5696,-0.0229,0.0373,10.0000,0.1174,0.1071,5.1224,0.0328,2.5000,8.0000,0.0621,1.0000,0.0000,1.100,38054.2768
4.3560,10.1443,0.0486,0.0175,4.6357,0.0724,0.0385,10.2500,0.1163,0.0486,5.0238,0.0386,2.5000,8.0000,0.0730,1.0000,0.0000,1.140,32926.6917
4.3680,10.3123,0.1169,0.0207,4.5750,0.0039,0.0347,10.2500,0.1325,0.1169,5.0238,0.0389,2.5000,8.0000,0.0737,1.0000,0.0000,1.106,37428.6365
4.3800,10.2812,0.1811,0.0331,4.5488,-0.0850,0.0350,10.2500,0.1837,0.1811,5.0238,0.0419,2.5000,8.0000,0.0793,1.0000,0.0000,1.085,39316.5887
4.3920,10.3107,0.1044,0.0357,4.5653,-0.0498,0.0371,10.2500,0.1208,0.1044,5.0238,0.0398,2.5000,8.0000,0.0754,1.0000,0.0000,1.036,37888.4149
4.4040,10.3496,0.1355,0.0279,4.6033,0.0444,0.0407,10.2500,0.1681,0.1355,5.0238,0.0401,2.5000,8.0000,0.0759,1.0000,0.0000,1.142,35293.5868
4.4160,10.4523,0.0605,0.0294,4.7067,0.0289,0.0455,10.5000,0.0770,0.0605,4.9233,0.0408,2.5000,8.0000,0.0773,1.0000,0.0000,1.291,28953.7296
4.4280,10.5551,-0.0073,0.0371,4.6678,0.0092,0.0427,10.5000,0.0556,-0.0073,4.9233,0.0475,2.5000,8.0000,0.0900,1.0000,0.0000,1.037,34269.2648
4.4400,10.6130,0.1454,0.0349,4.6664,-0.0494,0.0380,10.5000,0.1841,0.1454,4.9233,0.0432,2.5000,8.0000,0.0817,1.0000,0.0000,1.094,32522.0218
4.4520,10.5578,0.2043,0.0356,4.7988,0.0400,0.0468,10.5000,0.2123,0.2043,4.9233,0.0381,2.5000,8.0000,0.0722,1.0000,0.0000,1.072,29318.4083
4.4640,10.7561,0.1146,0.0343,4.8111,0.0117,0.0552,10.7500,0.1148,0.1146,4.8206,0.0359,2.5000,8.0000,0.0680,1.0000,0.0000,1.137,24265.7586
4.4760,10.7202,0.1000,0.0319,4.8038,-0.0562,0.0509,10.7500,0.1043,0.1000,4.8206,0.0403,2.5000,8.0000,0.0763,1.0000,0.0000,1.123,31468.1163
4.4880,10.8111,0.1849,0.0358,4.8242,-0.1222,0.0365,10.7500,0.1947,0.1849,4.8206,0.0385,2.5000,8.0000,0.0729,1.0000,0.0000,1.137,28388.4788
4.5000,10.8795,0.1728,0.0404,4.8367,-0.0075,0.0419,11.0000,0.2107,0.1728,4.7158,0.0367,2.5000,8.0000,0.0694,1.0000,0.0000,1.072,26362.9029
4.5120,10.9018,0.0406,0.0354,4.8958,-0.0531,0.0455,11.0000,0.1062,0.0406,4.7158,0.0423,2.5000,8.0000,0.0801,1.0000,0.0000,1.106,30157.6491
4.5240,10.9898,0.0541,0.0362,4.8115,-0.0447,0.0405,11.0000,0.0551,0.0541,4.7158,0.0476,2.5000,8.0000,0.0901,1.0000,0.0000,1.097,30783.0542
4.5360,11.0318,0.1489,0.0394,4.9334,0.0007,0.0375,11.0000,0.1523,0.1489,4.7158,0.0442,2.5000,8.0000,0.0837,1.0000,0.0000,1.069,25669.4327
4.5480,11.0246,0.1530,0.0319,4.9651,-0.0337,0.0403,11.0000,0.1550,0.1530,4.7158,0.0439,2.5000,8.0000,0.0832,1.0000,0.0000,1.066,24872.6146
4.5600,11.1503,0.1552,0.0251,4.9727,-0.0457,0.0396,11.2500,0.1845,0.1552,4.6085,0.0455,2.5000,8.0000,0.0862,1.0000,0.0000,1.063,21892.3677
4.5720,11.3344,0.1371,0.0466,4.9649,0.0104,0.0388,11.2500,0.1610,0.1371,4.6085,0.0454,2.5000,8.0000,0.0861,1.0000,0.0000,1.047,23555.9905
4.5840,11.2408,0.0817,0.0406,5.0468,-0.0326,0.0387,11.2500,0.0822,0.0817,4.6085,0.0459,2.5000,8.0000,0.0870,1.0000,0.0000,1.011,23340.7325
4.5960,11.2973,0.1590,0.0459,5.0679,-0.0161,0.0352,11.2500,0.1659,0.1590,4.6085,0.0423,2.5000,8.0000,0.0800,1.0000,0.0000,0.687,21475.0282
4.6080,11.3860,0.0533,0.0385,5.1507,-0.0521,0.0392,11.5000,0.1258,0.0533,4.4987,0.0448,2.5000,8.0000,0.0848,1.0000,0.0000,0.739,17717.1724
4.6200,11.4261,0.1028,0.0393,5.0598,-0.1043,0.0362,11.5000,0.1266,0.1028,4.4987,0.0497,2.5000,8.0000,0.0941,1.0000,0.0000,1.133,24398.3446
4.6320,11.4836,0.1009,0.0410,5.1757,-0.0156,0.0357,11.5000,0.1022,0.1009,4.4987,0.0505,2.5000,8.0000,0.0956,1.0000,0.0000,0.677,20038.1808
4.6440,11.5220,0.1000,0.0482,5.1499,0.0218,0.0365,11.5000,0.1024,0.1000,4.4987,0.0490,2.5000,8.0000,0.0927,1.0000,0.0000,0.701,19917.2031
4.6560,11.5271,0.1212,0.0397,5.2577,-0.0883,0.0354,11.5000,0.1242,0.1212,4.4987,0.0480,2.5000,8.0000,0.0908,1.0000,0.0000,0.794,17248.2905
4.6680,11.7272,0.1301,0.0495,5.2579,0.0296,0.0423,11.7500,0.1320,0.1301,4.3862,0.0434,2.5000,8.0000,0.0822,1.0000,0.0000,0.910,13836.0772
4.6800,11.8101,0.2230,0.0436,5.3032,0.0291,0.0414,11.7500,0.2309,0.2230,4.3862,0.0367,2.5000,8.0000,0.0695,1.0000,0.0000,1.042,15675.6621
4.6920,11.8349,0.2976,0.0347,5.3137,0.0600,0.0422,11.7500,0.3095,0.2976,4.3862,0.0294,2.5000,8.0000,0.0557,1.0000,0.0000,1.037,15052.1744
4.7040,11.9694,0.1266,0.0382,5.2543,-0.1374,0.0432,12.0000,0.1302,0.1266,4.2707,0.0351,2.5000,8.0000,0.0665,1.0000,0.0000,0.984,14020.8437
4.7160,11.8912,0.1742,0.0504,5.3152,-0.0076,0.0390,12.0000,0.2054,0.1742,4.2707,0.0328,2.5000,8.0000,0.0621,1.0000,0.0000,1.133,18470.5144
4.7280,12.0243,0.1451,0.0513,5.3459,-0.0248,0.0293,12.0000,0.1471,0.1451,4.2707,0.0315,2.5000,8.0000,0.0597,1.0000,0.0000,0.980,15462.9404
4.7400,12.0598,0.2379,0.0550,5.4421,0.0308,0.0377,12.0000,0.2453,0.2379,4.2707,0.0231,2.5000,8.0000,0.0438,1.0000,0.0000,1.170,13141.5199
4.7520,12.1439,0.1835,0.0464,5.3354,-0.0902,0.0487,12.2500,0.2120,0.1835,4.1519,0.0236,2.5000,8.0000,0.0447,1.0000,0.0000,0.988,13705.6445
4.7640,12.1190,0.2423,0.0375,5.3554,-0.0036,0.0364,12.0000,0.2699,0.2423,4.2707,0.0249,2.5000,8.0000,0.0472,1.0000,0.0000,1.081,17961.1906
4.7760,12.3456,0.1271,0.0476,5.4029,-0.0385,0.0282,12.2500,0.1590,0.1271,4.1519,0.0266,2.5000,8.0000,0.0503,1.0000,0.0000,1.124,9835.6526
4.7880,12.3316,0.1516,0.0453,5.3211,-0.0257,0.0228,12.2500,0.1721,0.1516,4.1519,0.0304,2.5000,8.0000,0.0575,1.0000,0.0000,1.103,15008.3887
4.8000,12.3660,0.1579,0.0476,5.4328,-0.0565,0.0305,12.2500,0.1959,0.1579,4.1519,0.0324,2.5000,8.0000,0.0614,1.0000,0.0000,1.202,12474.9939
4.8120,12.3946,0.1459,0.0529,5.4996,-0.0902,0.0294,12.5000,0.1800,0.1459,4.0297,0.0336,2.5000,8.0000,0.0637,1.0000,0.0000,1.036,11082.4283
4.8240,12.5668,0.1363,0.0458,5.5187,-0.0636,0.0264,12.5000,0.1518,0.1363,4.0297,0.0391,2.5000,8.0000,0.0740,1.0000,0.0000,1.163,11859.0695
4.8360,12.5432,0.1750,0.0547,5.5234,-0.0375,0.0271,12.5000,0.1803,0.1750,4.0297,0.0381,2.5000,8.0000,0.0721,1.0000,0.0000,1.005,12102.6005
4.8480,12.6917,0.3173,0.0531,5.5496,0.0202,0.0286,12.7500,0.3226,0.3173,4.0297,0.0289,2.5000,8.0000,0.0548,1.0000,0.0000,0.977,9911.3502
4.8600,12.6715,0.1666,0.0444,5.4925,-0.0492,0.0325,12.7500,0.1842,0.1666,4.0297,0.0359,2.5000,8.0000,0.0680,1.0000,0.0000,1.061,14407.3366
4.8720,12.7540,0.1388,0.0492,5.5314,-0.0121,0.0284,12.7500,0.1388,0.1388,4.0297,0.0413,2.5000,8.0000,0.0782,1.0000,0.0000,1.034,12560.7693
4.8840,12.8579,0.2157,0.0500,5.6440,0.0552,0.0221,12.7500,0.2412,0.2157,4.0297,0.0389,2.5000,8.0000,0.0737,1.0000,0.0000,0.934,9778.8616
4.8960,12.8865,0.2218,0.0434,5.6131,-0.0635,0.0197,13.0000,0.2491,0.2218,4.0297,0.0415,2.5000,8.0000,0.0787,1.0000,0.0000,1.083,9769.3297
4.9080,12.9566,0.1573,0.0529,5.5922,-0.0363,0.0308,13.0000,0.1632,0.1573,4.0297,0.0483,2.5000,8.0000,0.0915,1.0000,0.0000,1.067,12320.3972
4.9200,13.0705,0.2714,0.0540,5.7131,0.0051,0.0325,13.0000,0.2804,0.2714,4.0297,0.0445,2.5000,8.0000,0.0843,1.0000,0.0000,1.095,9520.8987
4.9320,13.1889,0.2257,0.0544,5.6582,-0.0352,0.0392,13.2500,0.2338,0.2257,4.0297,0.0449,2.5000,8.0000,0.0851,1.0000,0.0000,1.004,8779.3824
4.9440,13.2013,0.2244,0.0486,5.7047,0.0068,0.0375,13.2500,0.2296,0.2244,4.0297,0.0494,2.5000,8.0000,0.0936,1.0000,0.0000,0.930,10922.2219
4.9560,13.1391,0.1850,0.0583,5.7614,-0.0519,0.0411,13.2500,0.2157,0.1850,4.0297,0.0534,2.5000,8.0000,0.1011,1.0000,0.0000,1.165,11044.5183
4.9680,13.3917,0.1858,0.0600,5.7655,0.0450,0.0420,13.5000,0.2151,0.1858,4.0297,0.0554,2.5000,8.0000,0.1049,1.0000,0.0000,1.083,8342.6962
4.9800,13.3468,0.2733,0.0497,5.7222,-0.0852,0.0442,13.2500,0.2900,0.2733,4.0297,0.0594,2.5000,8.0000,0.1124,1.0000,0.0000,1.135,12008.1023
4.9920,13.4978,0.2541,0.0557,5.7418,0.0028,0.0466,13.5000,0.2542,0.2541,4.0297,0.0610,2.5000,8.0000,0.1155,1.0000,0.0000,1.197,7549.7107
5.0040,13.4399,0.2153,0.0570,5.8084,-0.0101,0.0486,13.5000,0.2236,0.2153,4.0297,0.0642,2.5000,8.0000,0.1216,1.0000,0.0000,1.150,10012.4160
5.0160,13.6433,0.2102,0.0515,5.7847,-0.1133,0.0517,13.7500,0.2357,0.2102,4.0297,0.0759,2.5000,8.0000,0.1438,1.0000,0.0000,1.298,8174.2721
5.0280,13.7286,0.2505,0.0561,5.8073,-0.0327,0.0474,13.7500,0.2514,0.2505,4.0297,0.0816,2.5000,8.0000,0.1546,1.0000,0.0000,1.053,9615.8710
5.0400,13.7580,0.3198,0.0523,5.8916,0.0785,0.0418,13.7500,0.3199,0.3198,4.0297,0.0812,2.5000,8.0000,0.1539,1.0000,0.0000,1.130,8650.6285
5.0520,13.7873,0.1903,0.0577,5.8849,0.0380,0.0432,13.7500,0.1939,0.1903,4.0297,0.0866,2.5000,8.0000,0.1639,1.0000,0.0000,1.317,8384.8658
5.0640,13.7691,0.2972,0.0599,5.9271,-0.0470,0.0426,13.7500,0.2978,0.2972,4.0297,0.0883,2.5000,8.0000,0.1673,1.0000,0.0000,0.964,8252.4228
5.0760,13.9874,0.3252,0.0569,6.0230,0.0238,0.0284,14.0000,0.3254,0.3252,4.0297,0.0902,2.5000,8.0000,0.1709,1.0000,0.0000,1.070,5891.4629
5.0880,14.1727,0.1940,0.0646,5.9117,-0.0093,0.0278,14.2500,0.2089,0.1940,4.0297,0.1010,2.5000,8.0000,0.1912,1.0000,0.0000,1.323,7001.1479
5.1000,14.1713,0.3376,0.0480,5.9671,-0.0501,0.0282,14.2500,0.3467,0.3376,4.0297,0.1129,2.5000,8.0000,0.2138,1.0000,0.0000,1.100,8853.4868
5.1120,14.1219,0.3117,0.0550,6.0146,0.0653,0.0217,14.0000,0.3347,0.3117,4.0297,0.1173,2.5000,8.0000,0.2221,1.0000,0.0000,0.993,8958.8624
5.1240,14.2013,0.2847,0.0598,6.0368,0.0451,0.0192,14.2500,0.2889,0.2847,4.0297,0.1208,2.5000,8.0000,0.2288,1.0000,0.0000,1.030,6043.5816
5.1360,14.2606,0.3303,0.0586,5.9704,0.0472,0.0293,14.2500,0.3305,0.3303,4.0297,0.1241,2.5000,8.0000,0.2351,1.0000,0.0000,1.248,8008.8175
