slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.02402421171793109,0.021074183102813653,8.30057560668279,6002.304546080935,-0.07003787333342507,1515000,5300,0.7,1700,0.5061454830783556,0.025,-951.9235129878267,-1150.6600028800838
0.5534523471638916,0.8606780389668997,8.314117815952358,836.6156457043204,0.010856428588804411,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7764.441750798602,-2150.9043339292202
0.7161691850619089,0.8571191826324726,8.314117815952358,5877.475034432582,0.010856428588804411,1515000,5300,0.7,1700,0.5061454830783556,0.025,1198.2926547318139,-912.2532479259825
0.6590417479865303,0.9138502812013748,8.314117815952358,7599.19666252105,0.010856428588804411,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4824.317980331829,233.50479488685696
0.6957897445450285,0.9193364585281356,8.314117815952358,4185.230476184674,0.010856428588804411,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2279.348325336261,-877.0019107916878
0.5411734305881029,0.8534448298853955,8.325027552702451,2853.246781807954,0.09170571684990193,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5454.187620504927,-1709.3863187185912
0.7031357262285861,0.8534813393588946,8.325027552702451,3914.3903211444585,0.09170571684990193,1515000,5300,0.7,1700,0.5061454830783556,0.025,2635.8191251400967,-795.3122567939677
0.6696572184268224,0.9168610286241488,8.325027552702451,8346.025945339297,0.09170571684990193,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1812.439489243685,-1793.2718656716906
0.6820236280533842,0.9137548137124338,8.325027552702451,1892.1779177954677,0.09170571684990193,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2400.072079704619,-556.1753847073933
0.5375108786172725,0.8459978319225343,8.340633431115672,5006.647547466653,0.17217476864834927,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4449.62071022131,-1805.7038352787006
0.6880329364801905,0.8489955402452176,8.340633431115672,2997.998501936564,0.17217476864834927,1515000,5300,0.7,1700,0.5061454830783556,0.025,4821.956671134642,-876.1239090134015
0.64512941315918,0.9063736180350427,8.340633431115672,7174.547459108575,0.17217476864834927,1515000,5300,0.7,1700,0.5061454830783556,0.025,1222.2224342390405,526.8468571531101
0.6535310327118078,0.9059167569060659,8.340633431115672,1927.1489618603084,0.17217476864834927,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5602.563393202688,-1220.983533179456
0.5311584430403816,0.845404479704883,8.352554362237191,6971.807995076811,0.2519299377410676,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2386.3312381388637,-1862.2729097231452
0.6965117406238858,0.8476385147981133,8.352554362237191,757.8108962232292,0.2519299377410676,1515000,5300,0.7,1700,0.5061454830783556,0.025,4810.445631306281,-720.0812284209854
0.642994408132496,0.9064125084148157,8.352554362237191,7163.440967424164,0.2519299377410676,1515000,5300,0.7,1700,0.5061454830783556,0.025,4861.2201137969,-270.0888946606711
0.6757555608237937,0.9119400506651678,8.352554362237191,76.04796068272978,0.2519299377410676,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3599.531715495295,-779.2328828116113
0.5253582180076869,0.8460866173851619,8.363970019745139,8961.22205287646,0.3306405378384826,1515000,5300,0.7,1700,0.5061454830783556,0.025,440.81315461729207,-2224.0130804946402
0.6998527330740141,0.8433471303505198,8.363970019745139,1000.6134681668249,0.3306405378384826,1515000,5300,0.7,1700,0.5061454830783556,0.025,3924.716624767627,-561.1811588809443
0.6492879922085081,0.9067861522249702,8.363970019745139,5841.388396589684,0.3306405378384826,1515000,5300,0.7,1700,0.5061454830783556,0.025,7643.050157553524,-1828.9039977423788
0.6453862212030596,0.9013602919264767,8.363970019745139,2149.636934627762,0.3306405378384826,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5040.386369592907,-1306.9137575922218
0.5137620625107973,0.8425337430133225,8.377475019284242,7361.563587535364,0.4079802137129734,1515000,5300,0.7,1700,0.5061454830783556,0.025,3371.284083251198,-2219.1428002408343
0.6979391601944182,0.8381757920573886,8.377475019284242,3071.7300000414402,0.4079802137129734,1515000,5300,0.7,1700,0.5061454830783556,0.025,4048.733881397193,-724.1346968380092
0.6224675951496739,0.8973695235353635,8.377475019284242,1677.376853092786,0.4079802137129734,1515000,5300,0.7,1700,0.5061454830783556,0.025,6384.372033728848,199.73740396502959
0.020530729328960842,0.020202384692444068,8.377475019284242,3302.5407457500146,0.4079802137129734,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3471.4492057330726,-914.320783264958
0.5033105221536905,0.8352286283502606,8.38836221476309,5138.918184332098,0.4836282943487982,1515000,5300,0.7,1700,0.5061454830783556,0.025,5336.480556941943,-2010.6126439467819
0.674710340630596,0.8321475745476656,8.38836221476309,4076.34145817021,0.4836282943487982,1515000,5300,0.7,1700,0.5061454830783556,0.025,2267.8170645168534,-655.3498980992819
0.6243215674278801,0.8972218990179748,8.38836221476309,1439.8433025396405,0.4836282943487982,1515000,5300,0.7,1700,0.5061454830783556,0.025,8328.24118789368,-799.6880131494179
0.6553743068344613,0.9021590378976829,8.38836221476309,3789.8993704387976,0.4836282943487982,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2005.4409218521782,-1052.7832896631687
0.5042158453065322,0.8293885999542046,8.399725408240455,2485.522924008669,0.5572711225482971,1515000,5300,0.7,1700,0.5061454830783556,0.025,5890.703275139631,-1554.3913770411211
0.6613211843971823,0.8286257710285149,8.399725408240455,5289.738129150008,0.5572711225482971,1515000,5300,0.7,1700,0.5061454830783556,0.025,417.41418091442097,-688.3434301417147
0.01577818349701407,0.012392506246911435,8.399725408240455,4102.137127546852,0.5572711225482971,1515000,5300,0.7,1700,0.5061454830783556,0.025,6753.263700594134,-983.0790738962871
0.6127725390365637,0.8876745865929725,8.399725408240455,5235.2816795305835,0.5572711225482971,1515000,5300,0.7,1700,0.5061454830783556,0.025,-291.6408300347053,-1136.7545139052995
0.03081050894171441,0.13647208727432805,8.41450404246918,109.17946730080784,0.6286033554231625,1515000,5300,0.7,1700,0.5061454830783556,0.025,6108.269949510272,-1434.818297520623
0.6555048202489268,0.8264690723945836,8.41450404246918,5784.829432458692,0.6286033554231625,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1990.1306921301496,-747.029314146407
0.5963192995510408,0.8858556155137034,8.41450404246918,4179.941923481245,0.6286033554231625,1515000,5300,0.7,1700,0.5061454830783556,0.025,3414.755592314802,89.11159184427812
0.6096325765941009,0.885163315482776,8.41450404246918,4416.343582724945,0.6286033554231625,1515000,5300,0.7,1700,0.5061454830783556,0.025,1399.3630668802382,-941.7302626106574
0.5015803109402062,0.8231023844916834,8.426977472756489,2630.2816647055306,0.6973292304228316,1515000,5300,0.7,1700,0.5061454830783556,0.025,6846.880406371606,-1573.2125236324027
0.6498055387447571,0.824589089568898,8.426977472756489,3616.549679028613,0.6973292304228316,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3297.603514559621,-565.642048624578
0.594419205149535,0.8854991077944938,8.426977472756489,8574.45798535358,0.6973292304228316,1515000,5300,0.7,1700,0.5061454830783556,0.025,2287.036492891742,-733.2059009292029
0.6294603263553745,0.8905248786673399,8.426977472756489,3452.4989794292733,0.6973292304228316,1515000,5300,0.7,1700,0.5061454830783556,0.025,2545.0715236349442,-1023.9833661452889
0.02741796883158493,0.12853920987348424,8.437979776749458,5624.881495022252,0.7631637916709644,1515000,5300,0.7,1700,0.5061454830783556,0.025,6191.2449293574655,-2068.6395309671097
0.6577767257066581,0.8230316066540577,8.437979776749458,2132.3297274904853,0.7631637916709644,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4611.765014171109,-590.3381917868146
0.015192664082367796,0.011943843882068638,8.437979776749458,7826.5377416543015,0.7631637916709644,1515000,5300,0.7,1700,0.5061454830783556,0.025,-935.5657772971382,-1230.3249700014637
0.5956197728370001,0.8796535305983848,8.437979776749458,2525.5761303883555,0.7631637916709644,1515000,5300,0.7,1700,0.5061454830783556,0.025,5078.084967955796,-1364.7101563115025
0.49279525265352214,0.824674713183669,8.453098744222624,6304.305790440558,0.8258340714451347,1515000,5300,0.7,1700,0.5061454830783556,0.025,2896.4325252492567,-1494.4850847326306
0.6493531830213821,0.8183617473376024,8.453098744222624,16.895933838976408,0.8258340714451347,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4604.311485869061,-444.4982689125351
0.5807652145903425,0.8754035018311234,8.453098744222624,6482.302734281896,0.8258340714451347,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3467.702888021662,177.33375952655467
0.5926694081865492,0.8766636760559098,8.453098744222624,866.040621439253,0.8258340714451347,1515000,5300,0.7,1700,0.5061454830783556,0.025,6545.489675543978,-1357.8955833831678
0.018111367139134145,0.11279734849029645,8.4658328557815,7926.143449930132,0.8850802219694898,1515000,5300,0.7,1700,0.5061454830783556,0.025,440.7265582500539,-1876.3941308360515
0.6380545264713191,0.8156198095501659,8.4658328557815,1934.4874627864442,0.8850802219694898,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4637.187996329929,-509.76433735067076
0.5697567108409006,0.8727545836029724,8.4658328557815,4421.38698900059,0.8850802219694898,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4797.198468051513,-277.502216147846
0.6073167996850538,0.8798635205337736,8.4658328557815,836.9171214227154,0.8850802219694898,1515000,5300,0.7,1700,0.5061454830783556,0.025,4225.338133844652,-1098.4402239071255
0.4802195375320271,0.8137350528011423,8.476510489633624,6877.630772559875,0.9406565928471162,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2304.7237417898505,-1434.0662846420928
0.6172092120116626,0.8126212884933784,8.476510489633624,3886.713054810944,0.9406565928471162,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3678.4449160991435,-496.1283411400099
0.5786973542798762,0.8735358183334762,8.476510489633624,3159.993810311544,0.9406565928471162,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6949.69571732831,-1799.3284761480363
0.5876209820262089,0.8729992685982673,8.476510489633624,2979.166706151033,0.9406565928471162,1515000,5300,0.7,1700,0.5061454830783556,0.025,3895.7990246595996,-1202.250663647114
0.026645540710053935,0.0944922689340819,8.489677676225455,5438.678615082273,0.9923327495603796,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4549.057299108119,-1384.6418757083147
0.5941492165114437,0.8059554950473921,8.489677676225455,5117.133342840091,0.9923327495603796,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1747.8205122600543,-404.6195877663482
0.5704666592414956,0.8669624891142151,8.489677676225455,406.24395509449784,0.9923327495603796,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7168.6940599996915,246.23246678087926
0.5683920271915773,0.8650718515302586,8.489677676225455,5435.983174112077,0.9923327495603796,1515000,5300,0.7,1700,0.5061454830783556,0.025,3308.328617698642,-1271.9242646515866
0.48554851462526066,0.807967538793582,8.505686849787987,2888.177745092159,1.0398944289142042,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5309.162562910035,-1034.8151664864731
0.5760607668054206,0.8020393069917893,8.505686849787987,5658.006853572762,1.0398944289142042,1515000,5300,0.7,1700,0.5061454830783556,0.025,529.9989623114303,-331.51503777908295
0.5523818520622593,0.8602225561917115,8.505686849787987,2493.8423646230904,1.0398944289142042,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7400.923307588125,665.7484180508114
0.5498495437431237,0.8584117182626161,8.505686849787987,6391.2556078739335,1.0398944289142042,1515000,5300,0.7,1700,0.5061454830783556,0.025,1233.7916037507878,-1307.3426718959715
0.031417361846689494,0.07388519158321222,8.518450271024795,693.3472533613894,1.08314442744714,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6025.980974538757,-994.1608026176301
0.09310999560019445,0.0336868022849253,8.518450271024795,4375.196153821146,1.08314442744714,1515000,5300,0.7,1700,0.5061454830783556,0.025,2385.4073424816543,-231.02495644974474
0.5494713251386869,0.8605919487621932,8.518450271024795,4940.71244796559,1.08314442744714,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5609.918526068092,284.7627771715253
0.0186801168416637,0.020345565025447637,8.518450271024795,4532.648855749881,1.08314442744714,1515000,5300,0.7,1700,0.5061454830783556,0.025,-972.2875570677523,-1281.315355511537
0.48475512988464237,0.804033932367389,8.529954819225585,1619.3625092867476,1.1219034190910249,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5962.259069424321,-945.8374987867976
0.5774671959566231,0.8055280918990032,8.529954819225585,3706.8907747638605,1.1219034190910249,1515000,5300,0.7,1700,0.5061454830783556,0.025,4655.121307713852,-224.25983683399068
0.012480278460424694,0.009094362518157675,8.529954819225585,9577.901095545041,1.1219034190910249,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4302.699710761124,-1534.7805130145007
0.5597369682835249,0.8613943365854118,8.529954819225585,3854.75471701279,1.1219034190910249,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2554.33029596806,-812.2099742998495
0.4838035483250514,0.8038293275919958,8.543470530001892,2953.721925704154,1.1560106986865122,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3683.7502855727907,-565.003936271409
0.09214674200612454,0.016627877984578966,8.543470530001892,1073.1258073272709,1.1560106986865122,1515000,5300,0.7,1700,0.5061454830783556,0.025,4232.518441995202,-99.00674934965403
0.5370952251903279,0.8549061969388454,8.543470530001892,5686.577531087789,1.1560106986865122,1515000,5300,0.7,1700,0.5061454830783556,0.025,241.98438906727554,-289.7696807880462
0.5471691057225205,0.8537140185319652,8.543470530001892,2717.5653772650135,1.1560106986865122,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4210.204888797871,-997.8990355883251
0.4789807421858804,0.8031765006758709,8.55724689119183,6669.9913510784145,1.1853248483017367,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3822.8788153271003,-930.8519625284174
0.567340184586906,0.8026286615348711,8.55724689119183,965.5096833485555,1.1853248483017367,1515000,5300,0.7,1700,0.5061454830783556,0.025,5773.300641929452,-33.4968185272275
0.0123955352847851,0.002872835642667325,8.55724689119183,5833.061192920048,1.1853248483017367,1515000,5300,0.7,1700,0.5061454830783556,0.025,1854.0973882149883,677.0015901427946
0.012453126844806392,0.014380673903951997,8.55724689119183,842.0038052977362,1.1853248483017367,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5672.981319377072,-1165.2388800453655
0.47565150522870375,0.8032242279505482,8.569934965388217,6265.959416448737,1.2097243236367399,1515000,5300,0.7,1700,0.5061454830783556,0.025,-761.6538221614727,-615.3456237683341
0.08886280247120125,-0.004767260202960995,8.569934965388217,3097.667092342252,1.2097243236367399,1515000,5300,0.7,1700,0.5061454830783556,0.025,4647.588706933621,36.932670204138866
0.5275384819069283,0.8505761524268567,8.569934965388217,5419.490014519081,1.2097243236367399,1515000,5300,0.7,1700,0.5061454830783556,0.025,5516.230681694531,-81.94410924081335
0.531627358354371,0.847355725347236,8.569934965388217,981.8168489303841,1.2097243236367399,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5597.7792353498535,-1081.849021867076
0.47207763644693956,0.8086983739809939,8.581247221954658,7995.888488893052,1.229107957932413,1515000,5300,0.7,1700,0.5061454830783556,0.025,2313.830844237198,-830.9760481159335
0.5691719107803502,0.8025271446954416,8.581247221954658,4361.399145200926,1.229107957932413,1515000,5300,0.7,1700,0.5061454830783556,0.025,2805.9945180668465,88.80106710559807
0.5247124704523659,0.8485131680659763,8.581247221954658,2774.876997249644,1.229107957932413,1515000,5300,0.7,1700,0.5061454830783556,0.025,7389.1737892065785,-487.90099164937027
0.5474677412479183,0.8522381562139865,8.581247221954658,2318.640193195979,1.229107957932413,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4111.243163850523,-1197.2958314524458
0.013912808017475067,0.023764522962644488,8.59073630124541,5825.411033102631,1.2433953814326966,1515000,5300,0.7,1700,0.5061454830783556,0.025,4560.949944229512,-638.6298533016826
0.5806346023797994,0.8047654542007562,8.59073630124541,5202.700050497368,1.2433953814326966,1515000,5300,0.7,1700,0.5061454830783556,0.025,919.881786169335,136.4003295909519
0.5278912437352355,0.847434425128525,8.59073630124541,1095.9549594303483,1.2433953814326966,1515000,5300,0.7,1700,0.5061454830783556,0.025,6508.415829378178,-1638.0639404630742
0.5316815168374264,0.8465848373964097,8.59073630124541,5726.76771925455,1.2433953814326966,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3998.5097312317216,-1478.5441646470217
0.4682476602984314,0.806864503107194,8.601251874904124,3180.431234189816,1.252527354669871,1515000,5300,0.7,1700,0.5061454830783556,0.025,5544.132943029198,-411.2985064903211
0.09251159195930334,-0.03443973813023499,8.601251874904124,3604.985139076886,1.252527354669871,1515000,5300,0.7,1700,0.5061454830783556,0.025,-927.0005387170887,132.96036646625043
0.5173115143167742,0.8414183714418612,8.601251874904124,2531.4855073573576,1.252527354669871,1515000,5300,0.7,1700,0.5061454830783556,0.025,7266.849518838139,240.38578573103447
0.5286987041521534,0.8426930309201356,8.601251874904124,6256.778788686031,1.252527354669871,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1903.3771221463765,-1418.814364228611
0.4698595709591161,0.803920030991983,8.613097269009229,1105.0527407626143,1.2564660140372275,1515000,5300,0.7,1700,0.5061454830783556,0.025,7090.44908900346,-177.77819129867845
0.5702298496303846,0.8066913105628116,8.613097269009229,4589.497600894517,1.2564660140372275,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3413.7775447615586,323.963092095067
0.5073949305345653,0.8370633648247588,8.613097269009229,3995.182287540811,1.2564660140372275,1515000,5300,0.7,1700,0.5061454830783556,0.025,5212.401508446396,-373.2286002413205
0.013906789052088664,0.012041606495840988,8.613097269009229,6977.281305112859,1.2564660140372275,1515000,5300,0.7,1700,0.5061454830783556,0.025,1006.0883055961581,-1578.2777282282113
0.48203553863236,0.8053312156145791,8.62494579361578,1488.6907905268865,1.2551950287810933,1515000,5300,0.7,1700,0.5061454830783556,0.025,6214.70730653162,-43.01871736812636
0.554110851213154,0.8063307502650702,8.62494579361578,2253.238482094238,1.2551950287810933,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3999.5852623492824,357.2533175093858
0.5042038101844067,0.8332097855590812,8.62494579361578,5824.646546791598,1.2551950287810933,1515000,5300,0.7,1700,0.5061454830783556,0.025,3362.304103108621,538.1617226703862
0.5022530003465386,0.8321364541421636,8.62494579361578,4251.753077860702,1.2551950287810933,1515000,5300,0.7,1700,0.5061454830783556,0.025,2299.574662375192,-1067.7192011815218
0.4971317681229764,0.8071000181879469,8.635865701876192,3909.00410488029,1.2487196687637856,1515000,5300,0.7,1700,0.5061454830783556,0.025,5558.996081818096,27.871401644900576
0.536827736914956,0.805797297994625,8.635865701876192,513.7392864079109,1.2487196687637856,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6368.865287529368,563.1057579443896
0.5004076052321612,0.8320040064762285,8.635865701876192,6462.388580678897,1.2487196687637856,1515000,5300,0.7,1700,0.5061454830783556,0.025,134.22284093324873,516.8314146540466
0.499914329482928,0.8311566844003134,8.635865701876192,4089.50884553984,1.2487196687637856,1515000,5300,0.7,1700,0.5061454830783556,0.025,5063.761845265245,-1224.2673557569874
0.5093413136911615,0.8072146722095339,8.647045465649047,3487.8575395813514,1.2370667825621038,1515000,5300,0.7,1700,0.5061454830783556,0.025,2210.5804349951472,66.99204362457738
0.5179006510719827,0.805839018072418,8.647045465649047,2314.191846287765,1.2370667825621038,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6402.776245461229,635.2501361572796
0.4988776270622322,0.8319019441244081,8.647045465649047,7489.132462851279,1.2370667825621038,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2579.8718850561845,368.8750905453754
0.015539205458749924,0.01634784766153013,8.647045465649047,1976.7832039885607,1.2370667825621038,1515000,5300,0.7,1700,0.5061454830783556,0.025,6167.475452958332,-1522.252447538769
0.5223595356218004,0.8104255624085781,8.657714061498863,4837.051794429693,1.2202846861465018,1515000,5300,0.7,1700,0.5061454830783556,0.025,972.448812895042,171.06787503690452
0.048481197253541955,-0.08600209556711885,8.657714061498863,4225.466874424986,1.2202846861465018,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4584.842111863094,758.0722073673059
0.4999593258705115,0.8330301472112922,8.657714061498863,5371.260187023352,1.2202846861465018,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4332.976190129378,-183.0324839174659
0.5007425924623665,0.8306142578673572,8.657714061498863,329.05350548829995,1.2202846861465018,1515000,5300,0.7,1700,0.5061454830783556,0.025,4870.43890456998,-710.4158237405436
0.525870658649675,0.8129341774372734,8.668262253592017,6215.0896108283605,1.1984429626002333,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1317.723896155578,258.47321814934895
0.5170989630346535,0.812259845720846,8.668262253592017,4826.159428037032,1.1984429626002333,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2121.3914339613893,604.3401700209411
0.49287198972712104,0.8278364743133381,8.668262253592017,3597.1745357086747,1.1984429626002333,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6187.481116993985,723.6499044500764
0.493121326312592,0.8262563810995055,8.668262253592017,2536.495643127357,1.1984429626002333,1515000,5300,0.7,1700,0.5061454830783556,0.025,5606.977591343122,-952.6852182739242
0.5238905251564536,0.815408009050085,8.678251823374461,5328.589888906439,1.1716321735585449,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3651.417160116738,383.69965560173233
0.5277677436473255,0.8188767815828045,8.678251823374461,6892.202866974728,1.1716321735585449,1515000,5300,0.7,1700,0.5061454830783556,0.025,-186.63915523744276,944.8227390662636
0.48855701658396294,0.8241584592370748,8.678251823374461,1387.775236303208,1.1716321735585449,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5679.584920451827,450.54265394338455
0.489358712116218,0.8242275420831006,8.678251823374461,5354.3234315834725,1.1716321735585449,1515000,5300,0.7,1700,0.5061454830783556,0.025,4183.985124048424,-1206.9004276167727
0.5224813170564777,0.820642247922017,8.68861190686374,3700.666749749023,1.139963483722909,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5943.645341838318,538.8927452149761
0.5317862961305062,0.8213493398975804,8.68861190686374,5303.599776400449,1.139963483722909,1515000,5300,0.7,1700,0.5061454830783556,0.025,2080.4757204891207,818.6431236250223
0.4908618249034,0.8221632740272875,8.68861190686374,1667.4341101118102,1.139963483722909,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5828.345858611387,1099.189486493601
0.48292409063468106,0.8223885728506697,8.68861190686374,6007.110343285562,1.139963483722909,1515000,5300,0.7,1700,0.5061454830783556,0.025,2136.7682628544626,-890.9603217990702
0.5184817410352114,0.8255055072411965,8.698533059709684,1151.9562078986344,1.1035681999636189,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7105.504611066411,643.7040021069555
0.5435338121762814,0.8254350971166219,8.698533059709684,5073.8285908212165,1.1035681999636189,1515000,5300,0.7,1700,0.5061454830783556,0.025,4848.950224729772,1189.762974162101
0.48971498299565175,0.8229418004240333,8.698533059709684,4404.19820427565,1.1035681999636189,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5127.278717020564,833.8001258785325
0.0066327831129489485,0.004582910019383114,8.698533059709684,7206.217566270322,1.1035681999636189,1515000,5300,0.7,1700,0.5061454830783556,0.025,-875.9432171205245,-989.2904869648844
0.5224133340236,0.8303297051506571,8.70753561860984,1251.38162716533,1.0625972268848767,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5412.317585188517,631.1523237816706
0.55307259316172,0.8300376305195147,8.70753561860984,2141.5365719819356,1.0625972268848767,1515000,5300,0.7,1700,0.5061454830783556,0.025,5220.4297130084,822.8608907570442
0.49048610774743334,0.8261207125165725,8.70753561860984,5095.91199429672,1.0625972268848767,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3154.4805277976106,571.4918702252436
0.48318249813934006,0.8224564651861941,8.70753561860984,4760.295310349341,1.0625972268848767,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2221.1902448006235,-727.2293131672742
0.5311422134236159,0.8307168344488067,8.714811647426549,3374.8250057320956,1.0172204411139478,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4843.104184707181,653.4814272801609
0.5475763238040482,0.8334770290441809,8.714811647426549,48.8519516493827,1.0172204411139478,1515000,5300,0.7,1700,0.5061454830783556,0.025,6473.224775257761,1237.6163801189193
0.4855305732175685,0.8239580590046082,8.714811647426549,6576.147679959139,1.0172204411139478,1515000,5300,0.7,1700,0.5061454830783556,0.025,-624.9006801640751,596.3509757855866
0.496465895291066,0.8266780968123233,8.714811647426549,3536.364750523096,1.0172204411139478,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3453.6379955974217,-818.6902304040522
0.5466019131306189,0.8308979718307846,8.722540614469093,4427.416774959207,0.9676259869437001,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2832.1279776684232,544.7016279240815
0.5342677009271825,0.8361946667400325,8.722540614469093,2859.269517926833,0.9676259869437001,1515000,5300,0.7,1700,0.5061454830783556,0.025,6330.058698358635,1395.8015106029218
0.4887570049671327,0.8268050721813398,8.722540614469093,7168.22116250134,0.9676259869437001,1515000,5300,0.7,1700,0.5061454830783556,0.025,1959.106926419385,375.94382473138586
0.4956925524038161,0.824954592611505,8.722540614469093,1609.9813136272137,0.9676259869437001,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5226.503570272417,-719.9974704187991
0.5673901335311471,0.8371173500342176,8.7310078328036,4918.257043310853,0.9140194962781386,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1003.1040904334759,669.3664934565248
0.5237935766039695,0.8367871704181238,8.7310078328036,5285.09973113149,0.9140194962781386,1515000,5300,0.7,1700,0.5061454830783556,0.025,4761.994259554532,1348.386971932056
0.48357914473191055,0.8220047393549953,8.7310078328036,5916.171849157105,0.9140194962781386,1515000,5300,0.7,1700,0.5061454830783556,0.025,4049.7025742596543,628.812048902254
0.49074153190523245,0.8226177125466252,8.7310078328036,350.04112615544767,0.9140194962781386,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7160.853821537749,-813.2139459989102
0.5736498267669681,0.8432890489273087,8.738711055603607,5646.148545447503,0.8566232359838979,1515000,5300,0.7,1700,0.5061454830783556,0.025,1187.2356132259597,798.9581988279875
0.5348466201193788,0.8427829089304228,8.738711055603607,6569.124261599071,0.8566232359838979,1515000,5300,0.7,1700,0.5061454830783556,0.025,2378.735131958323,1441.8937576174712
0.4826436194070488,0.8184703885514615,8.738711055603607,3105.6876493675773,0.8566232359838979,1515000,5300,0.7,1700,0.5061454830783556,0.025,4798.907194136495,525.922919831461
0.4831071196448789,0.8197501946840776,8.738711055603607,2351.9545537158892,0.8566232359838979,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4364.425826168484,-449.8976335458784
0.5695468035755664,0.848703349058286,8.744577442566305,5199.398460188194,0.7956751863170356,1515000,5300,0.7,1700,0.5061454830783556,0.025,3719.0898224113525,815.8706522397403
0.5507131178780201,0.8501407529689613,8.744577442566305,7142.386035346875,0.7956751863170356,1515000,5300,0.7,1700,0.5061454830783556,0.025,-343.5894196300575,1602.3294563643474
0.4862832303014525,0.8158337848895809,8.744577442566305,1435.1957455664797,0.7956751863170356,1515000,5300,0.7,1700,0.5061454830783556,0.025,6272.1001809829195,517.9722109011084
0.011548469732915918,-0.004475420472382331,8.744577442566305,5725.971440714853,0.7956751863170356,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4844.386863484621,-140.60519525875355
0.57383702074737,0.8537100406792117,8.750603729738605,4013.4360948589024,0.7314280542269185,1515000,5300,0.7,1700,0.5061454830783556,0.025,6346.2640382595,1137.9852654924387
