slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
2.082635728439615,0.2503362655400237,2.717357424161396,1084.9859916089094,0.2433315723776883,692200,13200,0.5,4140,0.2268928027592628,0.01,5851.861020821818,139.6512892823944
0.0530139472415976,0.0486655370099309,2.717357424161396,3235.0971054495585,0.2433315723776883,692200,13200,0.5,4140,0.2268928027592628,0.01,8581.800669211098,240.89957053986348
0.1701011954481152,0.0621704135260943,2.717357424161396,5730.384435469841,0.2433315723776883,692200,13200,0.5,4140,0.2268928027592628,0.01,2485.9253612733446,188.1523453819765
0.241065323635633,0.2630645876809945,2.744360642129516,4542.8611284814615,0.2311465253971639,692200,13200,0.5,4140,0.2268928027592628,0.01,-3161.1917317465977,166.3528543715916
2.0151628836061315,0.2596923932269046,2.744360642129516,2809.688569938496,0.2311465253971639,692200,13200,0.5,4140,0.2268928027592628,0.01,4439.894457199558,121.45206552299422
0.0623862379920628,0.0437659834863006,2.744360642129516,2802.3197005750308,0.2311465253971639,692200,13200,0.5,4140,0.2268928027592628,0.01,5369.620019643115,136.38299861532985
0.1755386889009688,0.0639852172782419,2.744360642129516,5893.937929876469,0.2311465253971639,692200,13200,0.5,4140,0.2268928027592628,0.01,1606.3120495536132,175.74449838321686
0.2605856394156892,0.2774471374045532,2.7734488669568784,4598.368502445256,0.2188600899112704,692200,13200,0.5,4140,0.2268928027592628,0.01,-3962.968049670043,187.91604631075705
1.9609548115779287,0.265346850925676,2.7734488669568784,4074.573828552349,0.2188600899112704,692200,13200,0.5,4140,0.2268928027592628,0.01,3090.2515255609524,125.43142749260886
0.0478201918918882,0.0575252571262755,2.7734488669568784,3461.9940134685053,0.2188600899112704,692200,13200,0.5,4140,0.2268928027592628,0.01,4927.705450166822,126.3340226379752
0.1700324587667799,0.0588779421876861,2.7734488669568784,6167.373529824759,0.2188600899112704,692200,13200,0.5,4140,0.2268928027592628,0.01,789.9639396380604,236.52150057145164
0.2813627098202994,0.2799761629769902,2.803175629608016,4326.414142932333,0.2064776551563983,692200,13200,0.5,4140,0.2268928027592628,0.01,-4877.212230923835,199.2836198328625
1.892882996090064,0.2685781514371245,2.803175629608016,4764.280032925438,0.2064776551563983,692200,13200,0.5,4140,0.2268928027592628,0.01,1370.317521900386,123.83003634468288
0.0585688910797365,0.0580201465473994,2.803175629608016,5760.312082813485,0.2064776551563983,692200,13200,0.5,4140,0.2268928027592628,0.01,6735.593670343623,116.22869663627478
0.1427443202372481,-0.0272059005765639,2.803175629608016,5684.516792386301,0.2064776551563983,692200,13200,0.5,4140,0.2268928027592628,0.01,-53.451261743882725,271.7508006896968
0.2699380750074351,0.2928662753675571,2.832733823288104,3279.4632931826754,0.1940046524781432,692200,13200,0.5,4140,0.2268928027592628,0.01,-5033.171769270585,160.49730440199937
1.8475829804513173,0.2763629149105594,2.832733823288104,6627.816062088683,0.1940046524781432,692200,13200,0.5,4140,0.2268928027592628,0.01,-591.2943155216882,169.79924682042753
0.0738678249713913,0.0495931669028046,2.832733823288104,4754.987163764992,0.1940046524781432,692200,13200,0.5,4140,0.2268928027592628,0.01,4445.663983638808,120.02267604520648
0.1338197120964071,0.0579466665807395,2.832733823288104,6534.784486261063,0.1940046524781432,692200,13200,0.5,4140,0.2268928027592628,0.01,-1122.4861325022475,328.8267229768388
0.2737852888857393,0.3007932471031428,2.8631135907895238,2571.0532025601224,0.1814465529469904,692200,13200,0.5,4140,0.2268928027592628,0.01,-5503.646442974742,155.936738045277
1.7985185619301938,0.283810931932802,2.8631135907895238,4574.433030231901,0.1814465529469904,692200,13200,0.5,4140,0.2268928027592628,0.01,-2148.036676107984,134.73877203277567
0.0465426652790575,0.0718336169314093,2.8631135907895238,6418.049290139315,0.1814465529469904,692200,13200,0.5,4140,0.2268928027592628,0.01,4414.82019598595,80.14813597830349
0.1381681758619744,0.0567659749585694,2.8631135907895238,6105.23663020662,0.1814465529469904,692200,13200,0.5,4140,0.2268928027592628,0.01,-2143.559629430734,334.3688836478647
0.3027067561557566,0.3016430317817633,2.8922548408167272,1583.3404526899142,0.1688088649609001,692200,13200,0.5,4140,0.2268928027592628,0.01,-5051.890869482337,128.30608395399042
1.7254579269443726,0.2852011848315109,2.8922548408167272,4569.899341946526,0.1688088649609001,692200,13200,0.5,4140,0.2268928027592628,0.01,-4620.304801791668,188.1500208958144
0.0485229176128578,0.0705459978234091,2.8922548408167272,7969.0211113616815,0.1688088649609001,692200,13200,0.5,4140,0.2268928027592628,0.01,4138.67764498474,107.08187625884796
0.1285612486711326,0.0582622041594619,2.8922548408167272,5306.856347375803,0.1688088649609001,692200,13200,0.5,4140,0.2268928027592628,0.01,-2931.781784549396,317.15925685972803
0.3246895086348539,0.3094261486444049,2.921619991371171,592.6435597137298,0.1560971318276849,692200,13200,0.5,4140,0.2268928027592628,0.01,-4210.623324093297,66.77339311637861
1.6620670094817231,0.285449167483002,2.921619991371171,2373.4325797258552,0.1560971318276849,692200,13200,0.5,4140,0.2268928027592628,0.01,-5189.283983175416,178.36404167933617
0.0667297947373468,0.0555226308598639,2.921619991371171,4879.468244946542,0.1560971318276849,692200,13200,0.5,4140,0.2268928027592628,0.01,1857.8327743893112,144.034646881633
0.119647276968204,0.0627889824968237,2.921619991371171,5983.512518736639,0.1560971318276849,692200,13200,0.5,4140,0.2268928027592628,0.01,-4448.12372265272,437.1392134545825
0.0549765122982141,0.0682367946437005,2.951811866602521,7162.193464896757,0.143316929333178,692200,13200,0.5,4140,0.2268928027592628,0.01,1657.274183454153,199.10053969469672
0.1222961586324966,0.0663922146244132,2.951811866602521,4910.305541718356,0.143316929333178,692200,13200,0.5,4140,0.2268928027592628,0.01,-4977.51791270419,419.3038152257723
0.3161742282141674,0.3299426946174112,2.9811832502188365,1028.3073202017115,0.1304738632969657,692200,13200,0.5,4140,0.2268928027592628,0.01,-6912.755567249055,158.79483991242984
1.5564646558816788,0.3045310533956233,2.9811832502188365,1396.0396901941067,0.1304738632969657,692200,13200,0.5,4140,0.2268928027592628,0.01,-5604.156925932238,194.7230845570231
0.0710361670392768,0.0631148875997272,2.9811832502188365,7554.128300612369,0.1304738632969657,692200,13200,0.5,4140,0.2268928027592628,0.01,1044.8662896669027,241.3536870744954
0.1150204050577627,0.0690903191637487,2.9811832502188365,4165.373945307289,0.1304738632969657,692200,13200,0.5,4140,0.2268928027592628,0.01,-5787.860516688216,458.8282093100904
0.3435915658910127,0.3223747412688966,3.010271567550017,1700.357236120986,0.1175735671121332,692200,13200,0.5,4140,0.2268928027592628,0.01,-5343.238066519651,119.90304454101108
1.47113990058945,0.3072174537340257,3.010271567550017,3816.5708512130914,0.1175735671121332,692200,13200,0.5,4140,0.2268928027592628,0.01,-5673.783984818666,240.33832641483127
0.0551808368179761,0.0663929748597955,3.010271567550017,6692.066601315078,0.1175735671121332,692200,13200,0.5,4140,0.2268928027592628,0.01,-94.52186314164496,296.4349790123959
0.1538432286618565,0.083381690859847,3.010271567550017,2102.2436770034324,0.1175735671121332,692200,13200,0.5,4140,0.2268928027592628,0.01,-4041.284228115884,215.91309141970956
0.3664637332179044,0.3345028031996351,3.04235593283061,2596.217833721281,0.1046216992747967,692200,13200,0.5,4140,0.2268928027592628,0.01,-5271.78741787027,113.07011400346003
1.3890801599312033,0.3118880022104078,3.04235593283061,4115.505456165532,0.1046216992747967,692200,13200,0.5,4140,0.2268928027592628,0.01,-3240.9710330401244,199.7095327707705
0.0710800138805712,0.0682048994459002,3.04235593283061,5515.644432427413,0.1046216992747967,692200,13200,0.5,4140,0.2268928027592628,0.01,-787.5185727675124,151.63092385306035
0.1424134049788186,0.0801201355310398,3.04235593283061,2228.319157398502,0.1046216992747967,692200,13200,0.5,4140,0.2268928027592628,0.01,-5714.746733859412,402.4081693976492
0.374841063858591,0.3371762806940105,3.0740690976674303,3668.424580676908,0.0916239409023105,692200,13200,0.5,4140,0.2268928027592628,0.01,-5266.195183523457,140.53987835791273
1.305575359832147,0.3212426612439768,3.0740690976674303,4595.72171522035,0.0916239409023105,692200,13200,0.5,4140,0.2268928027592628,0.01,-1615.3579808350953,186.8209943701168
0.081312856346352,0.070826425607641,3.0740690976674303,7214.362315888466,0.0916239409023105,692200,13200,0.5,4140,0.2268928027592628,0.01,-1779.8895267648948,264.0227980538252
0.1483118474189892,0.0893140097942474,3.0740690976674303,1156.0138618387275,0.0916239409023105,692200,13200,0.5,4140,0.2268928027592628,0.01,-5828.655583374038,354.1309302124093
0.3743011228678209,0.3398182332240894,3.103981713885467,3679.205775200104,0.0785859932414827,692200,13200,0.5,4140,0.2268928027592628,0.01,-3785.8129071311664,126.68962554762966
1.2293608664729865,0.3288760058208333,3.103981713885467,5835.938990351207,0.0785859932414827,692200,13200,0.5,4140,0.2268928027592628,0.01,-115.44290342080625,228.3430909110176
0.0793336602435829,0.0696028662354894,3.103981713885467,6379.646056601609,0.0785859932414827,692200,13200,0.5,4140,0.2268928027592628,0.01,-2501.5164906114173,318.63354344107046
0.3800517619993842,0.3486847644923136,3.134748584796601,4734.773886078752,0.0655135751665761,692200,13200,0.5,4140,0.2268928027592628,0.01,-3287.3098897797795,105.6486488950838
1.1212529862396436,0.3265432882461388,3.134748584796601,7268.224261511576,0.0655135751665761,692200,13200,0.5,4140,0.2268928027592628,0.01,2062.4221976799213,338.43338393791925
0.1494313427653082,0.0575912513273458,3.134748584796601,4081.882759242386,0.0655135751665761,692200,13200,0.5,4140,0.2268928027592628,0.01,-1956.5100163906125,218.0682091800568
0.1641732473513497,0.097932347429438,3.134748584796601,684.5685300997524,0.0655135751665761,692200,13200,0.5,4140,0.2268928027592628,0.01,-4695.47024714973,228.38069152306676
0.3208070591195454,-0.0814383050486249,3.168746307301937,4240.728013150191,0.0524124206722034,692200,13200,0.5,4140,0.2268928027592628,0.01,-2122.6837351640597,117.61224227431146
1.0188132675880683,0.3290422624929014,3.168746307301937,5625.264773991494,0.0524124206722034,692200,13200,0.5,4140,0.2268928027592628,0.01,3657.299982194669,323.52206642269635
0.1532384706258462,0.0727891003210452,3.168746307301937,4592.118690108267,0.0524124206722034,692200,13200,0.5,4140,0.2268928027592628,0.01,-3017.3946669524958,217.44198181211
0.1576816304300747,0.0931640122416616,3.168746307301937,1557.0219771042557,0.0524124206722034,692200,13200,0.5,4140,0.2268928027592628,0.01,-5216.608853733305,382.95083923076
0.4317507649956126,0.35141002723573,3.2012128414595167,5052.761594151538,0.0392882763580051,692200,13200,0.5,4140,0.2268928027592628,0.01,-1568.2625288796446,145.97490874708825
0.9056910316161672,0.3383594030911499,3.2012128414595167,4367.918700721089,0.0392882763580051,692200,13200,0.5,4140,0.2268928027592628,0.01,4914.019908764943,349.3672248555524
0.2165563193160601,0.0684718673021959,3.2012128414595167,3140.958614607559,0.0392882763580051,692200,13200,0.5,4140,0.2268928027592628,0.01,-2533.261714301515,174.02815067427707
0.1357969976202446,0.0963923811865161,3.2012128414595167,2322.005307501752,0.0392882763580051,692200,13200,0.5,4140,0.2268928027592628,0.01,-4570.450838175829,407.384143351667
0.4129101525503713,0.35453261027877,3.23018192632959,4735.827896502614,0.0261468989073333,692200,13200,0.5,4140,0.2268928027592628,0.01,-515.4138095888939,153.1477204624215
0.8011871915034663,0.3455885565208557,3.23018192632959,3167.82131083945,0.0261468989073333,692200,13200,0.5,4140,0.2268928027592628,0.01,6364.27642816125,414.1013683922152
0.3449841383882817,0.0489923587773451,3.23018192632959,2483.6903695416604,0.0261468989073333,692200,13200,0.5,4140,0.2268928027592628,0.01,-2759.464747257819,128.18890172797836
0.0805818475858625,0.0916577972760287,3.23018192632959,3601.555137736809,0.0261468989073333,692200,13200,0.5,4140,0.2268928027592628,0.01,-4630.836940994897,720.9334668337644
0.4060103402551617,0.3558968192688806,3.255943002856506,5223.809309537315,0.0129940525623829,692200,13200,0.5,4140,0.2268928027592628,0.01,333.6713706614614,218.1398744966324
0.6799734569145025,0.346774251607589,3.255943002856506,1374.8270320353786,0.0129940525623829,692200,13200,0.5,4140,0.2268928027592628,0.01,6595.555076206534,457.3874391430082
0.4964999583805241,0.0576441375948632,3.255943002856506,2288.3832097051004,0.0129940525623829,692200,13200,0.5,4140,0.2268928027592628,0.01,-3748.9363573000496,69.47664497353165
0.0273580214867876,0.0901072058700184,3.255943002856506,5523.1217206463925,0.0129940525623829,692200,13200,0.5,4140,0.2268928027592628,0.01,-4370.544629029976,1250.2000501131206
0.3946091145887295,0.3560923973783682,3.271994983714239,5647.0850982768,-0.0001644934031208,692200,13200,0.5,4140,0.2268928027592628,0.01,1423.4172888697185,295.39231531461104
0.6465812152350551,0.0657335573126836,3.271994983714239,925.3953225948028,-0.0001644934031208,692200,13200,0.5,4140,0.2268928027592628,0.01,-3147.0735353841624,-7.658572824272511
-0.0283938926104152,-0.0942174706436248,3.271994983714239,10191.076319436968,-0.0001644934031208,692200,13200,0.5,4140,0.2268928027592628,0.01,-3943.972995920673,2237.1157612075813
0.3705665142520147,0.3643108770163283,3.2829132647553343,5122.973701020593,-0.0133229672165624,692200,13200,0.5,4140,0.2268928027592628,0.01,2417.224980183394,328.3759998284928
0.5094831566686302,0.3495836390659049,3.2829132647553343,1223.7623398672138,-0.0133229672165624,692200,13200,0.5,4140,0.2268928027592628,0.01,4453.612753921139,416.8898934384205
-0.0526179056854598,-0.125906472454112,3.2829132647553343,11536.14937849861,-0.0133229672165624,692200,13200,0.5,4140,0.2268928027592628,0.01,-2222.9175794625658,2681.345376574322
0.3417967929565857,0.3803641590091138,3.2913079666194927,4306.552052318801,-0.0264755971361907,692200,13200,0.5,4140,0.2268928027592628,0.01,3073.5757770651885,358.56730141652145
0.4809072840639154,0.3454797688441089,3.2913079666194927,2974.297698106053,-0.0264755971361907,692200,13200,0.5,4140,0.2268928027592628,0.01,5391.387947667654,584.2234316735464
0.7720908955120314,0.0877968133776462,3.2913079666194927,652.3156069854764,-0.0264755971361907,692200,13200,0.5,4140,0.2268928027592628,0.01,-3313.145257703198,12.945297600418742
-0.0448906654067828,0.0665968934309932,3.2913079666194927,11756.116490531524,-0.0264755971361907,692200,13200,0.5,4140,0.2268928027592628,0.01,-543.0888418387942,2704.624574926527
0.3211623272770534,-0.0955947798620076,3.3225877126663885,4743.08938862089,-0.0396166139839816,692200,13200,0.5,4140,0.2268928027592628,0.01,4763.326954466388,352.24741895428264
0.5134354193012064,0.3452063395648286,3.3225877126663885,2657.24062169466,-0.0396166139839816,692200,13200,0.5,4140,0.2268928027592628,0.01,3233.99690499274,426.45726231129504
0.3596355794712745,0.2352421300002491,3.3225877126663885,6080.004692458412,-0.0396166139839816,692200,13200,0.5,4140,0.2268928027592628,0.01,-15808.356180028715,-656.3416444359439
0.0922277706677459,0.0873826203933663,3.3225877126663885,11842.124747721637,-0.0396166139839816,692200,13200,0.5,4140,0.2268928027592628,0.01,-1008.2274360023258,2750.74091746595
0.5055727959030382,0.3830698184602243,3.364208417137785,3959.479310843092,-0.0527402536753919,692200,13200,0.5,4140,0.2268928027592628,0.01,5554.333820268514,241.1530423231968
0.6542764859100018,0.3454719575807543,3.364208417137785,3781.517744071779,-0.0527402536753919,692200,13200,0.5,4140,0.2268928027592628,0.01,2952.844389518704,381.1573119941839
0.0705405213847461,0.2555641507751492,3.364208417137785,8315.235916829828,-0.0527402536753919,692200,13200,0.5,4140,0.2268928027592628,0.01,-8431.516207744442,-2793.4578982535545
0.0936264648801733,0.1063784798113223,3.364208417137785,11537.84498716104,-0.0527402536753919,692200,13200,0.5,4140,0.2268928027592628,0.01,751.2218061270927,2509.0935264589966
0.4941615657928542,0.4021500884024558,3.38915778733422,3277.8939334413885,-0.065840759748448,692200,13200,0.5,4140,0.2268928027592628,0.01,7090.777003678207,169.4384889942115
0.7999775756651171,0.3553720143519108,3.38915778733422,3839.253442387388,-0.065840759748448,692200,13200,0.5,4140,0.2268928027592628,0.01,1632.9331773301387,229.82758106688303
0.0398094348861731,0.1914256139119707,3.38915778733422,7410.898473600981,-0.065840759748448,692200,13200,0.5,4140,0.2268928027592628,0.01,-5689.7163067915735,809.2515121385193
0.0511180305509196,0.1319279211784139,3.38915778733422,9495.607992695615,-0.065840759748448,692200,13200,0.5,4140,0.2268928027592628,0.01,2932.707803351072,2086.45978660056
0.4237351134892056,0.4089966150600573,3.409969345635504,2044.3856157354376,-0.0789123858886145,692200,13200,0.5,4140,0.2268928027592628,0.01,8544.48751406036,156.14375993208216
