time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,7.3351,1.5705,0.0686,4.1053,-0.2278,-0.1652,7.6929,0.5938,0.5925,4.1809,-0.1048,2.5000,8.0000,-0.1984,1.0000,0.0000,0.881,50081.4150
3.4320,7.3555,1.5694,0.0580,4.0611,-0.2293,-0.1558,7.6929,0.5874,0.5845,4.1809,-0.1022,2.5000,8.0000,-0.1936,1.0000,0.0000,1.088,50555.1967
3.4440,7.3006,1.5398,0.0565,4.1529,-0.1186,-0.1556,7.6929,0.5754,0.5754,4.1809,-0.0949,2.5000,8.0000,-0.1797,1.0000,0.0000,1.304,47975.8573
3.4560,7.5119,1.5207,0.0646,4.1774,-0.1955,-0.1553,7.9583,0.4927,0.4859,4.3672,-0.0950,2.5000,8.0000,-0.1799,1.0000,0.0000,1.154,40609.5535
3.4680,7.4815,1.5692,0.0524,4.1359,-0.2125,-0.1455,7.9583,0.5500,0.5418,4.3672,-0.1021,2.5000,8.0000,-0.1934,1.0000,0.0000,1.096,51026.0991
3.4800,7.4863,1.6028,0.0575,4.0702,-0.1255,-0.1362,7.9583,0.5773,0.5719,4.3672,-0.1094,2.5000,8.0000,-0.2072,1.0000,0.0000,1.140,54324.1941
3.4920,7.5388,1.4705,0.0581,4.1799,-0.1699,-0.1273,7.9583,0.4358,0.4297,4.3672,-0.0974,2.5000,8.0000,-0.1845,1.0000,0.0000,1.027,47305.9095
3.5040,7.6236,1.5786,0.0484,4.1441,-0.1719,-0.1294,7.9583,0.5054,0.5035,4.3672,-0.1051,2.5000,8.0000,-0.1991,1.0000,0.0000,0.758,46226.2535
3.5160,7.7089,1.5121,0.0494,4.1516,-0.1669,-0.1359,7.9583,0.4248,0.4125,4.3672,-0.0974,2.5000,8.0000,-0.1844,1.0000,0.0000,0.736,43546.7034
3.5280,7.7284,1.5611,0.0513,4.1959,-0.3266,-0.1323,8.2228,0.4716,0.4523,4.5453,-0.0943,2.5000,8.0000,-0.1786,1.0000,0.0000,0.979,40995.7400
3.5400,7.7808,1.4916,0.0482,4.1771,-0.2384,-0.1279,8.2228,0.3846,0.3697,4.5453,-0.0967,2.5000,8.0000,-0.1831,1.0000,0.0000,1.034,47959.4406
3.5520,7.7982,1.5583,0.0432,4.1685,-0.1163,-0.1171,8.2228,0.4327,0.4272,4.5453,-0.1006,2.5000,8.0000,-0.1906,1.0000,0.0000,1.057,47767.0094
3.5640,7.9048,1.5449,0.0373,4.1864,-0.0973,-0.1123,8.2228,0.3814,0.3804,4.5453,-0.0977,2.5000,8.0000,-0.1851,1.0000,0.0000,1.181,43778.1309
3.5760,8.0157,1.5828,0.0417,4.1849,-0.1524,-0.1116,8.4862,0.4000,0.3808,4.7160,-0.1008,2.5000,8.0000,-0.1910,1.0000,0.0000,1.230,40596.8999
3.5880,8.0019,1.5989,0.0399,4.1825,-0.1391,-0.1064,8.4862,0.4211,0.4003,4.7160,-0.1078,2.5000,8.0000,-0.2041,1.0000,0.0000,1.097,48648.5631
3.6000,8.0394,1.5789,0.0421,4.1534,-0.2807,-0.1001,8.4862,0.3833,0.3697,4.7160,-0.1115,2.5000,8.0000,-0.2113,1.0000,0.0000,1.300,48860.1039
3.6120,8.1153,1.6058,0.0383,4.1458,-0.1276,-0.1010,8.4862,0.3724,0.3719,4.7160,-0.1123,2.5000,8.0000,-0.2127,1.0000,0.0000,1.271,46904.2649
3.6240,8.1830,1.6359,0.0364,4.2247,-0.2281,-0.1072,8.4862,0.3831,0.3794,4.7160,-0.1100,2.5000,8.0000,-0.2084,1.0000,0.0000,1.026,41286.2601
3.6360,8.2759,1.5932,0.0384,4.2308,-0.0729,-0.1112,8.4862,0.3356,0.3102,4.7160,-0.1127,2.5000,8.0000,-0.2135,1.0000,0.0000,1.119,38534.4656
3.6480,8.2204,1.5932,0.0353,4.1954,-0.1389,-0.1126,8.4862,0.3359,0.3273,4.7160,-0.1173,2.5000,8.0000,-0.2222,1.0000,0.0000,1.159,41584.9351
3.6600,8.2172,1.5301,0.0301,4.1031,-0.1914,-0.1127,8.4862,0.2735,0.2683,4.7160,-0.1152,2.5000,8.0000,-0.2183,1.0000,0.0000,0.945,46000.0369
3.6720,8.3396,1.5890,0.0344,4.1921,-0.1688,-0.1159,8.7486,0.2977,0.2871,4.8800,-0.1060,2.5000,8.0000,-0.2007,1.0000,0.0000,1.139,38317.4509
3.6840,8.4630,1.6196,0.0237,4.1477,-0.1526,-0.1234,8.7486,0.2837,0.2796,4.8800,-0.1134,2.5000,8.0000,-0.2147,1.0000,0.0000,1.173,43948.6908
3.6960,8.3575,1.5348,0.0236,4.2357,-0.0555,-0.1291,8.7486,0.2428,0.2300,4.8800,-0.1033,2.5000,8.0000,-0.1957,1.0000,0.0000,1.092,43134.0597
3.7080,8.4559,1.5299,0.0285,4.1746,-0.0655,-0.1250,8.7486,0.1967,0.1961,4.8800,-0.1099,2.5000,8.0000,-0.2081,1.0000,0.0000,1.156,43087.2203
3.7200,8.4954,1.5336,0.0245,4.1077,-0.0767,-0.1229,8.7486,0.1954,0.1879,4.8800,-0.1103,2.5000,8.0000,-0.2090,1.0000,0.0000,1.184,45109.5280
3.7320,8.5174,1.5430,0.0255,4.1822,-0.1976,-0.1221,8.7486,0.2055,0.1903,4.8800,-0.1010,2.5000,8.0000,-0.1912,1.0000,0.0000,1.218,41028.2113
3.7440,8.6003,1.5597,0.0272,4.1601,-0.1387,-0.1289,9.0099,0.2087,0.1820,5.0000,-0.1030,2.5000,8.0000,-0.1951,1.0000,0.0000,1.103,39635.1409
3.7560,8.7251,1.5810,0.0304,4.1527,-0.1512,-0.1361,9.0099,0.1686,0.1670,5.0000,-0.1065,2.5000,8.0000,-0.2017,1.0000,0.0000,0.772,43592.3332
3.7680,8.6571,1.4811,0.0156,4.2067,-0.1667,-0.1226,9.0099,0.1145,0.0905,5.0000,-0.0993,2.5000,8.0000,-0.1880,1.0000,0.0000,0.750,43357.3141
3.7800,8.8052,1.5507,0.0112,4.1983,-0.1732,-0.1195,9.0099,0.1472,0.1152,5.0000,-0.0982,2.5000,8.0000,-0.1859,1.0000,0.0000,0.976,39411.4198
3.7920,8.8218,1.5345,0.0029,4.2145,-0.1859,-0.1197,9.0099,0.1401,0.0950,5.0000,-0.0907,2.5000,8.0000,-0.1719,1.0000,0.0000,1.084,38346.6919
3.8040,8.9533,1.5762,0.0234,4.1423,-0.1468,-0.1267,9.2701,0.1013,0.0992,5.0000,-0.0953,2.5000,8.0000,-0.1805,1.0000,0.0000,1.245,37600.0035
3.8160,8.9617,1.6003,0.0099,4.2460,-0.1659,-0.1277,9.2701,0.1202,0.1201,5.0000,-0.0948,2.5000,8.0000,-0.1795,1.0000,0.0000,1.260,39969.2690
3.8280,8.9592,1.5479,0.0067,4.0490,-0.1217,-0.1136,9.2701,0.0739,0.0704,5.0000,-0.1068,2.5000,8.0000,-0.2022,1.0000,0.0000,0.966,48997.4389
3.8400,9.0405,1.6032,0.0067,4.2559,-0.1330,-0.1053,9.2701,0.1237,0.1016,5.0000,-0.0948,2.5000,8.0000,-0.1795,1.0000,0.0000,1.147,37011.0697
3.8520,9.0309,1.6589,0.0092,4.1546,-0.1548,-0.1167,9.2701,0.1753,0.1578,5.0000,-0.1068,2.5000,8.0000,-0.2022,1.0000,0.0000,1.375,41634.2513
3.8640,9.1740,1.5747,0.0077,4.2285,-0.1708,-0.1254,9.5292,0.0786,0.0391,5.0000,-0.0969,2.5000,8.0000,-0.1836,1.0000,0.0000,0.950,34881.3865
3.8760,9.2414,1.6214,0.0039,4.1399,-0.2802,-0.1218,9.5292,0.0676,0.0671,5.0000,-0.1070,2.5000,8.0000,-0.2026,1.0000,0.0000,1.088,43586.5802
3.8880,9.2595,1.5429,0.0026,4.2285,-0.1568,-0.1124,9.5292,0.0149,-0.0135,5.0000,-0.0987,2.5000,8.0000,-0.1869,1.0000,0.0000,1.148,39303.6074
3.9000,9.2750,1.5713,0.0042,4.2029,-0.1855,-0.1127,9.5292,0.0302,0.0101,5.0000,-0.1040,2.5000,8.0000,-0.1969,1.0000,0.0000,1.260,39961.5746
3.9120,9.2448,1.4916,-0.0021,4.1998,-0.1484,-0.1152,9.5292,0.0629,-0.0593,5.0000,-0.0988,2.5000,8.0000,-0.1871,1.0000,0.0000,1.090,41120.9962
3.9240,9.3716,1.6848,-0.0037,4.2024,-0.1139,-0.1171,9.7872,0.1448,0.0956,5.0000,-0.1041,2.5000,8.0000,-0.1972,1.0000,0.0000,1.053,37279.9577
3.9360,9.5034,1.5761,0.0042,4.1606,-0.0725,-0.1171,9.7872,0.0421,-0.0416,5.0000,-0.1161,2.5000,8.0000,-0.2199,1.0000,0.0000,1.352,42463.6300
3.9480,9.5402,1.5268,-0.0086,4.1457,-0.1393,-0.1074,9.7872,0.0997,-0.0982,5.0000,-0.1115,2.5000,8.0000,-0.2111,1.0000,0.0000,1.068,42186.5671
3.9600,9.6133,1.5890,-0.0058,4.2204,-0.0077,-0.1146,9.7872,0.1170,-0.0552,5.0000,-0.1112,2.5000,8.0000,-0.2106,1.0000,0.0000,1.177,36797.4063
3.9720,9.5499,1.5975,0.0007,4.1985,-0.0749,-0.1222,9.7872,0.0539,-0.0318,5.0000,-0.1195,2.5000,8.0000,-0.2263,1.0000,0.0000,1.282,39403.5512
3.9840,9.6027,1.6031,-0.0002,4.1826,-0.0328,-0.1204,9.7872,0.1038,-0.0391,5.0000,-0.1260,2.5000,8.0000,-0.2386,1.0000,0.0000,1.227,38640.7705
3.9960,9.7453,1.6341,-0.0115,4.1684,-0.0643,-0.1072,10.0441,0.0435,-0.0411,5.0000,-0.1263,2.5000,8.0000,-0.2392,1.0000,0.0000,1.020,35399.1359
4.0080,9.7609,1.5658,-0.0104,4.1833,-0.1584,-0.1218,10.0441,0.1120,-0.1111,5.0000,-0.1284,2.5000,8.0000,-0.2432,1.0000,0.0000,0.749,41206.0893
4.0200,9.8313,1.5046,-0.0144,4.2010,-0.1814,-0.1193,10.0441,0.1909,-0.1864,5.0000,-0.1201,2.5000,8.0000,-0.2275,1.0000,0.0000,0.921,38545.5719
4.0320,9.8880,1.4635,-0.0054,4.2641,-0.1712,-0.1275,10.0441,0.2545,-0.2392,5.0000,-0.1131,2.5000,8.0000,-0.2142,1.0000,0.0000,0.851,34459.4803
4.0440,9.9617,1.4828,-0.0203,4.1116,-0.0923,-0.1268,10.3000,0.2521,-0.2361,5.0000,-0.1172,2.5000,8.0000,-0.2219,1.0000,0.0000,1.146,38672.8763
4.0560,9.9801,1.4712,-0.0194,4.2565,-0.1709,-0.1234,10.3000,0.2616,-0.2512,5.0000,-0.1052,2.5000,8.0000,-0.1992,1.0000,0.0000,1.298,38749.3474
4.0680,9.9659,1.4736,-0.0157,4.1741,-0.0951,-0.1241,10.3000,0.2607,-0.2460,5.0000,-0.1148,2.5000,8.0000,-0.2175,1.0000,0.0000,1.080,42582.6215
4.0800,10.0213,1.4673,-0.0119,4.2261,-0.1049,-0.1141,10.3000,0.2656,-0.2635,5.0000,-0.1079,2.5000,8.0000,-0.2044,1.0000,0.0000,1.128,38952.7999
4.0920,10.0665,1.6136,-0.0284,4.2089,-0.1840,-0.1167,10.3000,0.1359,-0.1296,5.0000,-0.1137,2.5000,8.0000,-0.2154,1.0000,0.0000,1.166,38255.4583
4.1040,10.1724,1.4511,-0.0241,4.3208,-0.2197,-0.1164,10.3000,0.3296,-0.3103,5.0000,-0.1017,2.5000,8.0000,-0.1927,1.0000,0.0000,1.188,31371.6819
4.1160,10.2399,1.4661,-0.0194,4.3082,-0.0630,-0.1155,10.5550,0.3161,-0.3085,5.0000,-0.1022,2.5000,8.0000,-0.1935,1.0000,0.0000,1.104,30100.0119
4.1280,10.2050,1.4457,-0.0185,4.1829,-0.1413,-0.1213,10.5550,0.3394,-0.3220,5.0000,-0.1142,2.5000,8.0000,-0.2162,1.0000,0.0000,1.222,42644.8801
4.1400,10.2743,1.5169,-0.0253,4.2754,-0.1344,-0.1115,10.5550,0.2662,-0.2650,5.0000,-0.1113,2.5000,8.0000,-0.2109,1.0000,0.0000,1.322,36636.3291
4.1520,10.4111,1.5280,-0.0290,4.1451,-0.1789,-0.1096,10.5550,0.3008,-0.2797,5.0000,-0.1232,2.5000,8.0000,-0.2333,1.0000,0.0000,0.908,38407.8276
4.1640,10.4371,1.4314,-0.0249,4.2471,-0.1835,-0.1071,10.5550,0.3974,-0.3794,5.0000,-0.1124,2.5000,8.0000,-0.2129,1.0000,0.0000,1.177,33612.9420
4.1760,10.3994,1.4666,-0.0335,4.2820,-0.1936,-0.1072,10.5550,0.3490,-0.3377,5.0000,-0.1105,2.5000,8.0000,-0.2093,1.0000,0.0000,1.218,33304.4696
4.1880,10.4059,1.5417,-0.0307,4.2985,-0.1769,-0.1262,10.5550,0.2865,-0.2652,5.0000,-0.1116,2.5000,8.0000,-0.2113,1.0000,0.0000,1.223,32399.8616
4.2000,10.5642,1.4119,-0.0285,4.2745,-0.1315,-0.1215,10.8090,0.4201,-0.4201,5.0000,-0.1067,2.5000,8.0000,-0.2020,1.0000,0.0000,1.018,29618.7227
4.2120,10.6022,1.4744,-0.0384,4.3241,-0.1590,-0.1194,10.8090,0.3672,-0.3649,5.0000,-0.1075,2.5000,8.0000,-0.2036,1.0000,0.0000,1.028,32651.1665
4.2240,10.6545,1.4796,-0.0366,4.1759,-0.1503,-0.1184,10.8090,0.3803,-0.3686,5.0000,-0.1195,2.5000,8.0000,-0.2263,1.0000,0.0000,1.299,37146.2193
4.2360,10.7315,1.4773,-0.0291,4.2358,-0.2055,-0.1156,11.0622,0.3903,-0.3828,5.0000,-0.1133,2.5000,8.0000,-0.2147,1.0000,0.0000,1.032,32658.3830
4.2480,10.7632,1.4845,-0.0387,4.2602,-0.1875,-0.1199,11.0622,0.3829,-0.3804,5.0000,-0.1190,2.5000,8.0000,-0.2254,1.0000,0.0000,1.131,37103.5052
4.2600,10.7049,1.3881,-0.0361,4.2539,-0.1779,-0.1179,11.0622,0.4812,-0.4671,5.0000,-0.1192,2.5000,8.0000,-0.2257,1.0000,0.0000,1.327,39048.9802
4.2720,10.8376,1.4745,-0.0374,4.2938,-0.1649,-0.1184,11.0622,0.4024,-0.4014,5.0000,-0.1193,2.5000,8.0000,-0.2260,1.0000,0.0000,1.010,33796.8242
4.2840,10.9020,1.4277,-0.0428,4.3101,-0.2246,-0.1161,11.0622,0.4650,-0.4572,5.0000,-0.1180,2.5000,8.0000,-0.2235,1.0000,0.0000,1.085,31682.8056
4.2960,11.0083,1.4112,-0.0388,4.2795,-0.1950,-0.1164,11.3146,0.4910,-0.4879,5.0000,-0.1153,2.5000,8.0000,-0.2184,1.0000,0.0000,1.132,30253.1718
4.3080,11.0101,1.5547,-0.0430,4.1369,-0.1454,-0.1208,11.3146,0.3476,-0.3458,5.0000,-0.1273,2.5000,8.0000,-0.2411,1.0000,0.0000,1.277,42270.4363
4.3200,11.0649,1.5534,-0.0303,4.2630,-0.2151,-0.1193,11.3146,0.3547,-0.3542,5.0000,-0.1283,2.5000,8.0000,-0.2430,1.0000,0.0000,0.987,35203.0235
4.3320,11.0352,1.4368,-0.0505,4.2155,-0.1165,-0.1148,11.3146,0.4667,-0.4660,5.0000,-0.1350,2.5000,8.0000,-0.2557,1.0000,0.0000,1.260,38133.8986
4.3440,11.2061,1.3985,-0.0572,4.2425,-0.2134,-0.1124,11.5664,0.5352,-0.5256,5.0000,-0.1254,2.5000,8.0000,-0.2376,1.0000,0.0000,1.257,32644.4496
4.3560,11.2347,1.5430,-0.0515,4.1874,-0.2588,-0.1136,11.5664,0.3891,-0.3849,5.0000,-0.1374,2.5000,8.0000,-0.2603,1.0000,0.0000,1.018,40218.7801
4.3680,11.2518,1.3756,-0.0489,4.1249,-0.1978,-0.1182,11.5664,0.5563,-0.5533,5.0000,-0.1357,2.5000,8.0000,-0.2570,1.0000,0.0000,1.157,43078.0847
4.3800,11.2715,1.4520,-0.0626,4.2886,-0.2054,-0.1140,11.5664,0.4803,-0.4794,5.0000,-0.1247,2.5000,8.0000,-0.2361,1.0000,0.0000,1.297,35244.3474
4.3920,11.4513,1.4979,-0.0506,4.3163,-0.2148,-0.1191,11.8176,0.4610,-0.4525,5.0000,-0.1330,2.5000,8.0000,-0.2519,1.0000,0.0000,1.207,29563.0066
4.4040,11.5089,1.4327,-0.0558,4.2532,-0.1984,-0.1211,11.8176,0.5237,-0.5224,5.0000,-0.1446,2.5000,8.0000,-0.2738,1.0000,0.0000,1.172,36486.4947
4.4160,11.4888,1.4051,-0.0658,4.2572,-0.2425,-0.1159,11.8176,0.5513,-0.5481,5.0000,-0.1400,2.5000,8.0000,-0.2652,1.0000,0.0000,1.125,36976.4677
4.4280,11.5238,1.3922,-0.0682,4.1630,-0.2275,-0.1218,11.8176,0.5646,-0.5640,5.0000,-0.1425,2.5000,8.0000,-0.2698,1.0000,0.0000,1.252,40047.2145
4.4400,11.5211,1.3714,-0.0621,4.2849,-0.2156,-0.1294,11.8176,0.5853,-0.5845,5.0000,-0.1305,2.5000,8.0000,-0.2471,1.0000,0.0000,0.994,34952.4550
4.4520,11.4683,1.3786,-0.0546,4.2476,-0.1760,-0.1382,11.8176,0.5786,-0.5728,5.0000,-0.1362,2.5000,8.0000,-0.2580,1.0000,0.0000,1.041,37800.4104
4.4640,11.6898,1.3417,-0.0730,4.3080,-0.1547,-0.1354,12.0683,0.6365,-0.6284,5.0000,-0.1248,2.5000,8.0000,-0.2364,1.0000,0.0000,1.369,30032.5842
4.4760,11.7752,1.3607,-0.0608,4.2196,-0.1815,-0.1338,12.0683,0.6152,-0.6150,5.0000,-0.1357,2.5000,8.0000,-0.2570,1.0000,0.0000,1.318,36934.5266
4.4880,11.8374,1.3129,-0.0634,4.2285,-0.1536,-0.1449,12.0683,0.6682,-0.6668,5.0000,-0.1319,2.5000,8.0000,-0.2499,1.0000,0.0000,1.008,35282.0951
4.5000,11.9318,1.3875,-0.0612,4.2897,-0.2050,-0.1431,12.3187,0.6054,-0.5980,5.0000,-0.1313,2.5000,8.0000,-0.2488,1.0000,0.0000,1.243,30354.2045
4.5120,11.8446,1.4286,-0.0701,4.2781,-0.1329,-0.1461,12.0683,0.5550,-0.5518,5.0000,-0.1433,2.5000,8.0000,-0.2715,1.0000,0.0000,0.869,39239.1907
4.5240,12.0169,1.2957,-0.0681,4.1917,-0.1972,-0.1440,12.3187,0.6935,-0.6934,5.0000,-0.1430,2.5000,8.0000,-0.2709,1.0000,0.0000,0.926,32184.4931
4.5360,11.9511,1.3477,-0.0792,4.2756,-0.2152,-0.1428,12.3187,0.6432,-0.6386,5.0000,-0.1387,2.5000,8.0000,-0.2628,1.0000,0.0000,1.133,36506.4217
4.5480,11.9900,1.3903,-0.0772,4.2308,-0.1834,-0.1576,12.3187,0.5988,-0.5977,5.0000,-0.1480,2.5000,8.0000,-0.2803,1.0000,0.0000,1.333,37298.9901
4.5600,12.1074,1.3718,-0.0814,4.3357,-0.1008,-0.1557,12.3187,0.6266,-0.6214,5.0000,-0.1427,2.5000,8.0000,-0.2703,1.0000,0.0000,0.998,30077.8977
4.5720,12.1747,1.2903,-0.0827,4.2896,-0.1965,-0.1563,12.5688,0.7110,-0.7052,5.0000,-0.1449,2.5000,8.0000,-0.2745,1.0000,0.0000,1.190,30251.7332
4.5840,12.2197,1.3176,-0.0928,4.2588,-0.2006,-0.1595,12.5688,0.6803,-0.6788,5.0000,-0.1469,2.5000,8.0000,-0.2782,1.0000,0.0000,1.228,36181.5967
4.5960,12.1855,1.2785,-0.0862,4.2839,-0.2538,-0.1642,12.5688,0.7217,-0.7172,5.0000,-0.1411,2.5000,8.0000,-0.2672,1.0000,0.0000,1.289,36109.6096
4.6080,12.2481,1.2972,-0.0886,4.3080,-0.1281,-0.1668,12.5688,0.7000,-0.6998,5.0000,-0.1391,2.5000,8.0000,-0.2634,1.0000,0.0000,1.095,33400.5589
4.6200,12.2593,1.2836,-0.0811,4.2522,-0.0875,-0.1671,12.5688,0.7137,-0.7137,5.0000,-0.1490,2.5000,8.0000,-0.2822,1.0000,0.0000,1.129,35419.8601
4.6320,12.3750,1.3388,-0.0927,4.2668,-0.1519,-0.1605,12.5688,0.6702,-0.6610,5.0000,-0.1482,2.5000,8.0000,-0.2806,1.0000,0.0000,1.115,31840.3483
4.6440,12.3830,1.3352,-0.0924,4.2315,-0.1348,-0.1544,12.8188,0.6750,-0.6648,5.0000,-0.1530,2.5000,8.0000,-0.2898,1.0000,0.0000,0.797,33109.8624
4.6560,12.4582,1.3227,-0.0951,4.2347,-0.2259,-0.1496,12.8188,0.6786,-0.6773,5.0000,-0.1559,2.5000,8.0000,-0.2953,1.0000,0.0000,1.016,37095.6786
4.6680,12.4831,1.2689,-0.0988,4.3225,-0.1795,-0.1463,12.8188,0.7313,-0.7311,5.0000,-0.1469,2.5000,8.0000,-0.2782,1.0000,0.0000,1.274,32829.8005
4.6800,12.5865,1.3001,-0.0986,4.3024,-0.1958,-0.1580,12.8188,0.7053,-0.6999,5.0000,-0.1487,2.5000,8.0000,-0.2817,1.0000,0.0000,1.116,30966.0487
4.6920,12.7812,1.2325,-0.1023,4.2507,-0.1148,-0.1528,13.0688,0.7654,-0.7639,5.0000,-0.1482,2.5000,8.0000,-0.2808,1.0000,0.0000,1.263,28316.5743
4.7040,12.6001,1.2424,-0.1020,4.3863,-0.2117,-0.1434,12.8188,0.7641,-0.7576,5.0000,-0.1419,2.5000,8.0000,-0.2687,1.0000,0.0000,1.269,33235.8622
4.7160,12.6951,1.2414,-0.1019,4.3109,-0.1563,-0.1458,13.0688,0.7578,-0.7569,5.0000,-0.1426,2.5000,8.0000,-0.2701,1.0000,0.0000,1.272,28097.5267
4.7280,12.7843,1.2503,-0.0954,4.2329,-0.1580,-0.1560,13.0688,0.7478,-0.7460,5.0000,-0.1507,2.5000,8.0000,-0.2855,1.0000,0.0000,1.109,34470.2909
4.7400,12.8434,1.3246,-0.1125,4.2603,-0.2302,-0.1512,13.0688,0.6791,-0.6705,5.0000,-0.1468,2.5000,8.0000,-0.2781,1.0000,0.0000,1.105,32143.6901
4.7520,12.8382,1.2682,-0.1035,4.1830,-0.2874,-0.1566,13.0688,0.7344,-0.7270,5.0000,-0.1495,2.5000,8.0000,-0.2831,1.0000,0.0000,1.246,35411.4920
4.7640,12.8956,1.2095,-0.1039,4.2450,-0.1757,-0.1660,13.3190,0.7865,-0.7833,5.0000,-0.1386,2.5000,8.0000,-0.2625,1.0000,0.0000,1.329,31333.2474
4.7760,13.0266,1.2397,-0.1118,4.2555,-0.1848,-0.1670,13.3190,0.7498,-0.7475,5.0000,-0.1444,2.5000,8.0000,-0.2735,1.0000,0.0000,1.145,33426.9297
4.7880,12.9765,1.1712,-0.1145,4.2643,-0.1880,-0.1635,13.3190,0.8182,-0.8181,5.0000,-0.1406,2.5000,8.0000,-0.2662,1.0000,0.0000,1.196,34423.3312
4.8000,13.0773,1.1855,-0.1183,4.2764,-0.1732,-0.1665,13.3190,0.8073,-0.7994,5.0000,-0.1369,2.5000,8.0000,-0.2593,1.0000,0.0000,1.271,31376.5979
4.8120,13.1792,1.1884,-0.1115,4.2477,-0.1036,-0.1659,13.5693,0.7901,-0.7899,5.0000,-0.1400,2.5000,8.0000,-0.2652,1.0000,0.0000,1.203,29952.9119
4.8240,13.2314,1.2065,-0.1203,4.1766,-0.1099,-0.1647,13.5693,0.7691,-0.7685,5.0000,-0.1520,2.5000,8.0000,-0.2880,1.0000,0.0000,1.192,37574.2654
4.8360,13.3298,1.0907,-0.1106,4.2797,-0.1335,-0.1587,13.8201,0.8822,-0.8771,5.0000,-0.1422,2.5000,8.0000,-0.2694,1.0000,0.0000,1.233,30600.5738
4.8480,13.2989,1.1084,-0.1225,4.2341,-0.2270,-0.1522,13.5693,0.8684,-0.8620,5.0000,-0.1493,2.5000,8.0000,-0.2827,1.0000,0.0000,0.986,39415.0640
4.8600,13.3178,1.1425,-0.1227,4.2350,-0.1768,-0.1503,13.8201,0.8339,-0.8265,5.0000,-0.1449,2.5000,8.0000,-0.2744,1.0000,0.0000,1.139,32765.5878
4.8720,13.3259,1.2013,-0.1248,4.2883,-0.2697,-0.1509,13.8201,0.7748,-0.7673,5.0000,-0.1475,2.5000,8.0000,-0.2793,1.0000,0.0000,1.375,36491.8984
4.8840,13.3926,1.0855,-0.1352,4.3247,-0.2493,-0.1463,13.8201,0.8774,-0.8769,5.0000,-0.1394,2.5000,8.0000,-0.2639,1.0000,0.0000,1.167,33187.5672
4.8960,13.5224,1.0247,-0.1288,4.1861,-0.1993,-0.1486,13.8201,0.9319,-0.9261,5.0000,-0.1434,2.5000,8.0000,-0.2715,1.0000,0.0000,1.148,35469.1467
4.9080,13.4042,1.0896,-0.1293,4.1894,-0.2387,-0.1555,13.8201,0.8720,-0.8718,5.0000,-0.1374,2.5000,8.0000,-0.2603,1.0000,0.0000,1.075,38685.1416
4.9200,13.5815,1.1346,-0.1359,4.3607,-0.2530,-0.1577,14.0713,0.8148,-0.8107,5.0000,-0.1262,2.5000,8.0000,-0.2389,1.0000,0.0000,1.349,27310.9310
4.9320,13.6424,1.0486,-0.1317,4.1978,-0.1774,-0.1641,14.0713,0.8898,-0.8897,5.0000,-0.1382,2.5000,8.0000,-0.2616,1.0000,0.0000,1.068,37925.1228
4.9440,13.7117,1.0625,-0.1393,4.2703,-0.3211,-0.1633,14.0713,0.8702,-0.8684,5.0000,-0.1331,2.5000,8.0000,-0.2521,1.0000,0.0000,1.109,33135.4010
4.9560,13.6979,0.9854,-0.1362,4.2547,-0.1636,-0.1567,14.0713,0.9479,-0.9465,5.0000,-0.1303,2.5000,8.0000,-0.2468,1.0000,0.0000,1.289,34081.8935
4.9680,13.7725,1.0775,-0.1441,4.2519,-0.2440,-0.1626,14.0713,0.8546,-0.8469,5.0000,-0.1296,2.5000,8.0000,-0.2455,1.0000,0.0000,1.225,32330.8183
4.9800,13.8466,1.0221,-0.1427,4.2770,-0.2497,-0.1594,14.3230,0.8933,-0.8924,5.0000,-0.1225,2.5000,8.0000,-0.2320,1.0000,0.0000,1.032,29498.6366
4.9920,13.8402,1.0387,-0.1390,4.2219,-0.2139,-0.1561,14.3230,0.8781,-0.8768,5.0000,-0.1337,2.5000,8.0000,-0.2531,1.0000,0.0000,0.978,37898.1364
5.0040,13.9625,1.0448,-0.1487,4.2963,-0.2467,-0.1466,14.3230,0.8581,-0.8550,5.0000,-0.1303,2.5000,8.0000,-0.2467,1.0000,0.0000,0.754,31554.7010
5.0160,13.9656,1.0841,-0.1486,4.1717,-0.3021,-0.1366,14.3230,0.8188,-0.8157,5.0000,-0.1423,2.5000,8.0000,-0.2694,1.0000,0.0000,0.810,36849.4201
5.0280,13.9566,1.0595,-0.1547,4.2409,-0.2227,-0.1304,14.3230,0.8437,-0.8412,5.0000,-0.1388,2.5000,8.0000,-0.2629,1.0000,0.0000,0.915,34005.4274
5.0400,14.0703,1.0692,-0.1476,4.2758,-0.2135,-0.1392,14.5755,0.8179,-0.8158,5.0000,-0.1394,2.5000,8.0000,-0.2640,1.0000,0.0000,1.136,29699.6497
5.0520,14.1620,0.9472,-0.1548,4.1493,-0.2727,-0.1463,14.5755,0.9241,-0.9228,5.0000,-0.1483,2.5000,8.0000,-0.2809,1.0000,0.0000,1.172,38755.3007
5.0640,14.1598,0.9431,-0.1557,4.3099,-0.1709,-0.1466,14.5755,0.9285,-0.9272,5.0000,-0.1388,2.5000,8.0000,-0.2628,1.0000,0.0000,1.109,31804.9463
