time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,5.8506,0.7105,0.1146,4.0418,0.2056,0.1808,6.0830,0.3304,0.3293,2.6338,0.2979,2.5000,5.0000,0.5643,1.0000,0.0000,0.871,3721.8331
3.4440,5.9441,0.7183,0.1171,4.0582,0.2740,0.1806,6.0830,0.3076,0.3012,2.6338,0.2945,2.5000,5.0000,0.5578,1.0000,0.0000,0.878,3066.2436
3.4560,6.0422,0.7336,0.1147,4.1003,0.3138,0.1828,6.3529,0.2997,0.2781,2.9251,0.2922,2.5000,5.0000,0.5534,1.0000,0.0000,0.915,2426.9622
3.4680,6.0874,0.8383,0.1192,4.0381,0.1897,0.1891,6.3529,0.3595,0.3583,2.9251,0.2868,2.5000,5.0000,0.5432,1.0000,0.0000,0.908,3694.3930
3.4800,6.0255,0.8126,0.1337,4.0708,0.2694,0.1899,6.3529,0.3707,0.3577,2.9251,0.2776,2.5000,5.0000,0.5258,1.0000,0.0000,0.873,4034.3545
3.4920,6.1553,0.7680,0.1302,4.0115,0.1469,0.1965,6.3529,0.2677,0.2676,2.9251,0.2751,2.5000,5.0000,0.5210,1.0000,0.0000,0.873,3431.7131
3.5040,6.2591,0.7910,0.1261,4.0794,0.1933,0.1954,6.3529,0.2735,0.2499,2.9251,0.2721,2.5000,5.0000,0.5154,1.0000,0.0000,0.857,2653.3548
3.5160,6.1898,0.8262,0.1309,4.0945,0.2861,0.1950,6.3529,0.3144,0.3086,2.9251,0.2653,2.5000,5.0000,0.5024,1.0000,0.0000,0.856,2899.7013
3.5280,6.2275,0.8697,0.1395,4.0479,0.3551,0.1960,6.3529,0.3528,0.3348,2.9251,0.2548,2.5000,5.0000,0.4826,1.0000,0.0000,0.998,2748.9638
3.5400,6.3605,0.7835,0.1340,4.1038,0.1919,0.2026,6.6224,0.2164,0.2054,3.1895,0.2546,2.5000,5.0000,0.4822,1.0000,0.0000,0.865,2112.2150
3.5520,6.4347,0.7891,0.1493,4.1159,0.3335,0.2029,6.6224,0.1831,0.1831,3.1895,0.2438,2.5000,5.0000,0.4618,1.0000,0.0000,0.883,2986.8148
3.5640,6.4175,0.9181,0.1414,4.2413,0.3262,0.2057,6.6224,0.3112,0.3093,3.1895,0.2327,2.5000,5.0000,0.4407,1.0000,0.0000,0.873,2671.3824
3.5760,6.4106,0.8621,0.1528,4.2212,0.2639,0.2079,6.6224,0.2599,0.2598,3.1895,0.2232,2.5000,5.0000,0.4228,1.0000,0.0000,0.848,2799.9661
3.5880,6.4995,0.8138,0.1410,4.1832,0.2953,0.2153,6.6224,0.1957,0.1820,3.1895,0.2195,2.5000,5.0000,0.4157,1.0000,0.0000,0.849,2510.1904
3.6000,6.6507,0.8266,0.1470,4.2307,0.2143,0.2116,6.8911,0.1481,0.1385,3.4330,0.2171,2.4841,5.0000,0.4112,0.9937,0.0000,0.876,1800.8624
3.6120,6.6684,0.7940,0.1495,4.1931,0.2507,0.2111,6.8911,0.1124,0.1017,3.4330,0.2110,2.4860,5.0000,0.3997,0.9944,0.0000,0.943,3110.5237
3.6240,6.6822,0.9630,0.1506,4.2345,0.2473,0.2126,6.8911,0.2554,0.2541,3.4330,0.2006,2.4877,5.0000,0.3799,0.9951,0.0000,0.894,2605.4096
3.6360,6.7659,0.9333,0.1564,4.2530,0.2416,0.2178,6.8911,0.2172,0.1959,3.4330,0.1914,2.4854,5.0000,0.3625,0.9942,0.0000,0.856,2210.0576
3.6480,6.7575,0.8838,0.1613,4.2011,0.2415,0.2081,6.8911,0.1672,0.1528,3.4330,0.1840,2.4872,5.0000,0.3485,0.9949,0.0000,0.856,2405.5017
3.6600,6.7921,0.9431,0.1547,4.2497,0.2946,0.2015,6.8911,0.2302,0.1955,3.4330,0.1767,2.4823,5.0000,0.3347,0.9929,0.0000,0.851,2083.9012
3.6720,6.8276,0.8987,0.1670,4.2665,0.3211,0.1964,7.1592,0.1923,0.1412,3.6598,0.1682,2.4710,5.0000,0.3185,0.9884,0.0000,0.991,1948.2016
3.6840,6.8525,0.9535,0.1626,4.3331,0.2899,0.1979,7.1592,0.2034,0.1835,3.6598,0.1567,2.4744,5.0000,0.2967,0.9898,0.0000,0.872,2930.4682
3.6960,6.9472,1.0163,0.1676,4.2825,0.3565,0.1962,7.1592,0.2096,0.2083,3.6598,0.1447,2.4683,5.0000,0.2740,0.9873,0.0000,0.930,2489.8839
3.7080,7.0393,1.0060,0.1743,4.3612,0.2639,0.1933,7.1592,0.1965,0.1657,3.6598,0.1333,2.4456,5.0000,0.2525,0.9782,0.0000,0.887,1924.1025
3.7200,7.0324,0.9257,0.1806,4.2496,0.2708,0.1919,7.1592,0.1169,0.0933,3.6598,0.1240,2.4463,5.0000,0.2349,0.9785,0.0000,0.867,2224.0338
3.7320,7.0870,0.9486,0.1785,4.2331,0.3395,0.1857,7.1592,0.1607,0.0951,3.6598,0.1140,2.4438,5.0000,0.2160,0.9775,0.0000,0.861,1969.8660
3.7440,7.2623,1.0075,0.1688,4.2867,0.2775,0.1861,7.4265,0.1003,0.0889,3.8727,0.1125,2.4078,5.0000,0.2131,0.9631,0.0000,0.945,1257.7497
3.7560,7.1432,1.0297,0.1849,4.3611,0.1659,0.1845,7.4265,0.1619,0.1514,3.8727,0.1009,2.4105,5.0000,0.1911,0.9642,0.0000,0.890,2641.6077
3.7680,7.2645,1.0204,0.1815,4.2928,0.2722,0.1717,7.4265,0.1134,0.1003,3.8727,0.0893,2.4106,5.0000,0.1692,0.9642,0.0000,0.909,2176.5037
3.7800,7.3936,1.1116,0.1867,4.4186,0.2152,0.1744,7.6929,0.1541,0.1412,4.0738,0.0773,2.3746,5.0000,0.1464,0.9498,0.0000,0.949,1421.4260
3.7920,7.3457,1.0384,0.1871,4.3138,0.2581,0.1659,7.6929,0.1590,0.0887,4.0738,0.0653,2.3838,5.0000,0.1237,0.9535,0.0000,0.912,3137.3314
3.8040,7.3869,1.0680,0.1803,4.3539,0.2758,0.1597,7.6929,0.1320,0.1025,4.0738,0.0533,2.3872,5.0000,0.1010,0.9549,0.0000,0.891,2721.6627
3.8160,7.4417,1.0459,0.1917,4.3254,0.2698,0.1541,7.6929,0.0743,0.0631,4.0738,0.0413,2.3854,5.0000,0.0782,0.9542,0.0000,0.906,2549.4896
3.8280,7.4877,1.1354,0.1828,4.2918,0.2841,0.1521,7.6929,0.1360,0.1315,4.0738,0.0293,2.3845,5.0000,0.0555,0.9538,0.0000,0.911,2226.0046
3.8400,7.5170,1.1437,0.1927,4.4495,0.2811,0.1479,7.6929,0.1447,0.1293,4.0738,0.0173,2.3485,5.0000,0.0328,0.9394,0.0000,0.904,1917.4141
3.8520,7.5723,1.1733,0.1922,4.3783,0.1745,0.1407,7.6929,0.1878,0.1383,4.0738,0.0067,2.3320,5.0000,0.0127,0.9328,0.0000,0.886,1693.4674
3.8640,7.6395,1.1854,0.1955,4.4008,0.2122,0.1347,7.9583,0.1465,0.1273,4.2648,-0.0053,2.3033,5.0000,-0.0100,0.9213,0.0000,1.036,1409.6515
3.8760,7.8429,1.0373,0.2043,4.4414,0.2039,0.1321,7.9583,0.1065,-0.0799,4.2648,-0.0148,2.2772,5.0000,-0.0281,0.9109,0.0000,0.887,1893.8959
3.8880,7.7515,1.1689,0.2036,4.4103,0.1548,0.1199,7.9583,0.0796,0.0746,4.2648,-0.0268,2.2676,5.0000,-0.0509,0.9070,0.0000,0.975,2014.8840
3.9000,7.9182,1.2074,0.1996,4.3982,0.1196,0.1129,8.2228,0.0878,0.0564,4.2470,-0.0347,2.2434,5.0000,-0.0658,0.8974,0.0000,0.894,1359.7347
3.9120,7.8764,1.1644,0.2032,4.3460,0.1177,0.1035,8.2228,0.1241,0.0291,4.2470,-0.0467,2.2639,5.0000,-0.0885,0.9056,0.0000,0.904,2851.1462
3.9240,7.8691,1.1218,0.2037,4.3983,0.1208,0.1010,7.9583,0.1235,-0.0088,4.2648,-0.0587,2.2797,5.0000,-0.1112,0.9119,0.0000,0.897,2870.4444
3.9360,7.9092,1.2616,0.1969,4.3734,0.1173,0.0977,8.2228,0.1251,0.1106,4.2470,-0.0666,2.2607,5.0000,-0.1260,0.9043,0.0000,0.918,1347.5326
3.9480,8.0355,1.1719,0.2145,4.4431,0.1363,0.0863,8.2228,0.0357,-0.0148,4.2470,-0.0786,2.2386,5.0000,-0.1488,0.8954,0.0000,0.904,1931.2411
3.9600,8.0516,1.3566,0.2164,4.4176,0.1053,0.0821,8.2228,0.1883,0.1549,4.2470,-0.0906,2.2026,5.0000,-0.1715,0.8810,0.0000,0.932,1930.0919
3.9720,8.0832,1.2842,0.2131,4.4688,0.0606,0.0789,8.2228,0.1368,0.0761,4.2470,-0.1026,2.1806,5.0000,-0.1942,0.8722,0.0000,0.905,1541.4546
3.9840,8.1922,1.3090,0.2036,4.3502,0.1516,0.0731,8.4862,0.0766,0.0658,4.1899,-0.1146,2.1673,5.0000,-0.2170,0.8669,0.0000,0.889,1266.1432
3.9960,8.2593,1.2655,0.2011,4.3657,0.0691,0.0670,8.4862,0.0116,0.0037,4.1899,-0.1265,2.1840,5.0000,-0.2396,0.8736,0.0000,0.942,2051.1760
4.0080,8.3477,1.3619,0.2117,4.5310,0.0375,0.0489,8.4862,0.1421,0.0679,4.1899,-0.1385,2.1480,5.0000,-0.2624,0.8592,0.0000,0.988,1419.2088
4.0200,8.3767,1.2388,0.2011,4.4602,0.0467,0.0486,8.4862,0.1282,-0.0581,4.1899,-0.1396,2.1336,5.0000,-0.2645,0.8534,0.0000,0.889,1588.0303
4.0320,8.3647,1.2018,0.2198,4.4337,0.1046,0.0315,8.4862,0.1280,-0.0896,4.1899,-0.1506,2.1265,5.0000,-0.2852,0.8506,0.0000,0.892,1673.6691
4.0440,8.5076,1.3600,0.2116,4.4139,0.0069,0.0316,8.7486,0.0230,0.0185,4.1422,-0.1586,2.1016,5.0000,-0.3004,0.8406,0.0000,0.873,1014.9606
4.0560,8.3907,1.3606,0.2081,4.4115,0.0502,0.0321,8.7486,0.1115,0.0538,4.1422,-0.1706,2.1145,5.0000,-0.3231,0.8458,0.0000,0.901,2584.9651
4.0680,8.6053,1.3396,0.2174,4.4641,0.0024,0.0173,8.7486,0.1053,-0.0300,4.1422,-0.1826,2.0995,5.0000,-0.3459,0.8398,0.0000,0.922,1523.5972
4.0800,8.5405,1.3002,0.2109,4.4518,0.1105,0.0138,8.7486,0.0556,-0.0484,4.1422,-0.1946,2.0912,5.0000,-0.3686,0.8365,0.0000,0.886,1868.7545
4.0920,8.5723,1.3530,0.2155,4.4351,0.0792,0.0068,8.7486,0.0738,-0.0074,4.1422,-0.2066,2.0785,5.0000,-0.3913,0.8314,0.0000,0.883,1712.6975
4.1040,8.6849,1.3403,0.2164,4.5116,-0.0393,0.0036,9.0099,0.0985,-0.0524,4.1035,-0.2122,2.0521,5.0000,-0.4019,0.8208,0.0000,0.904,1233.4633
4.1160,8.7909,1.3796,0.2132,4.4512,-0.0509,-0.0096,9.0099,0.0536,-0.0448,4.1035,-0.2242,2.0599,5.0000,-0.4247,0.8240,0.0000,0.884,1768.3586
4.1280,8.8262,1.3948,0.2078,4.4605,-0.0773,-0.0205,9.0099,0.0786,-0.0403,4.1035,-0.2305,2.0648,5.0000,-0.4366,0.8259,0.0000,0.877,1604.3561
4.1400,8.8364,1.3841,0.2054,4.5189,-0.0388,-0.0220,9.0099,0.0914,-0.0534,4.1035,-0.2365,2.0554,5.0000,-0.4478,0.8222,0.0000,0.867,1529.0228
4.1520,8.8911,1.4198,0.2206,4.5534,0.0035,-0.0322,9.2701,0.1276,-0.0346,4.0736,-0.2485,2.0194,5.0000,-0.4706,0.8078,0.0000,0.899,1336.4547
4.1640,8.9821,1.4034,0.2179,4.3961,0.0456,-0.0416,9.2701,0.0848,-0.0750,4.0736,-0.2605,2.0172,5.0000,-0.4933,0.8069,0.0000,0.963,2416.3608
4.1760,9.0694,1.3408,0.2047,4.5357,-0.0445,-0.0363,9.2701,0.1612,-0.1588,4.0736,-0.2646,2.0105,5.0000,-0.5011,0.8042,0.0000,0.884,1747.0407
4.1880,9.1657,1.4487,0.2032,4.4518,-0.1016,-0.0592,9.5292,0.1352,-0.0807,4.0523,-0.2680,2.0095,5.0000,-0.5075,0.8038,0.0000,0.883,1299.7536
4.2000,9.1359,1.4353,0.2146,4.5101,-0.0797,-0.0688,9.2701,0.1452,-0.0858,4.0736,-0.2800,2.0155,5.0000,-0.5302,0.8062,0.0000,0.902,2514.4247
4.2120,9.1417,1.4684,0.2072,4.5391,-0.1436,-0.0726,9.5292,0.1383,-0.0555,4.0523,-0.2826,1.9996,5.0000,-0.5352,0.7998,0.0000,0.869,1277.7057
4.2240,9.1682,1.3990,0.2050,4.5383,-0.1578,-0.0734,9.5292,0.1755,-0.1293,4.0523,-0.2862,2.0215,5.0000,-0.5421,0.8086,0.0000,0.985,2294.4502
4.2360,9.2560,1.5181,0.2132,4.4946,-0.1477,-0.0784,9.5292,0.0367,-0.0365,4.0523,-0.2982,2.0224,5.0000,-0.5649,0.8090,0.0000,0.903,1791.8163
4.2480,9.3152,1.5624,0.2137,4.4038,-0.0805,-0.0898,9.5292,0.0657,-0.0088,4.0523,-0.3102,2.0144,5.0000,-0.5876,0.8058,0.0000,0.901,1759.1259
4.2600,9.4354,1.5792,0.2009,4.3958,-0.0608,-0.0921,9.7872,0.0754,-0.0223,4.0396,-0.3222,2.0062,5.0000,-0.6103,0.8025,0.0000,0.913,1188.4030
4.2720,9.3901,1.6088,0.2062,4.4158,-0.1169,-0.0971,9.7872,0.1102,0.0173,4.0396,-0.3342,2.0191,5.0000,-0.6330,0.8076,0.0000,0.888,2605.9765
4.2840,9.4620,1.5417,0.2073,4.3490,-0.1564,-0.1052,9.7872,0.0853,-0.0651,4.0396,-0.3462,2.0530,5.0000,-0.6558,0.8212,0.0000,0.903,2169.9552
4.2960,9.4692,1.6059,0.1991,4.4493,-0.1667,-0.1081,9.7872,0.0331,-0.0044,4.0396,-0.3582,2.0697,5.0000,-0.6785,0.8279,0.0000,0.907,1888.2257
4.3080,9.6692,1.5622,0.2063,4.5310,-0.1069,-0.1186,10.0441,0.1407,-0.0943,4.0354,-0.3702,2.0337,5.0000,-0.7012,0.8135,0.0000,1.093,1188.4983
4.3200,9.6693,1.5637,0.1952,4.5011,-0.1588,-0.1210,10.0441,0.1394,-0.0928,4.0354,-0.3822,2.0478,5.0000,-0.7239,0.8191,0.0000,0.908,2122.5494
4.3320,9.7492,1.5696,0.1956,4.4454,-0.1884,-0.1242,10.0441,0.1077,-0.1048,4.0354,-0.3940,2.0681,5.0000,-0.7462,0.8272,0.0000,0.887,1805.9550
4.3440,9.7416,1.6389,0.1960,4.3793,-0.1944,-0.1310,10.0441,0.0393,-0.0356,4.0354,-0.4060,2.0913,5.0000,-0.7690,0.8365,0.0000,0.888,1866.9962
4.3560,9.8346,1.5424,0.1973,4.4135,-0.1817,-0.1357,10.0441,0.1592,-0.1504,4.0354,-0.4121,2.1025,5.0000,-0.7806,0.8410,0.0000,0.976,1554.8382
4.3680,9.7849,1.5659,0.1924,4.5159,-0.2287,-0.1539,10.0441,0.1168,-0.1164,4.0354,-0.4122,2.1016,5.0000,-0.7808,0.8406,0.0000,0.798,1606.9309
4.3800,9.8823,1.6630,0.1921,4.5040,-0.2223,-0.1624,10.0441,0.1331,-0.0435,4.0354,-0.4191,2.0828,5.0000,-0.7938,0.8331,0.0000,0.880,1184.2671
4.3920,9.9671,1.5496,0.1892,4.4251,-0.1716,-0.1608,10.3000,0.1854,-0.1719,4.0354,-0.4176,2.0707,5.0000,-0.7910,0.8283,0.0000,0.808,1149.1531
4.4040,10.0791,1.5843,0.1906,4.5046,-0.1544,-0.1632,10.3000,0.1676,-0.1608,4.0354,-0.4280,2.0578,5.0000,-0.8107,0.8231,0.0000,0.887,1480.0009
4.4160,9.9759,1.5750,0.1862,4.5016,-0.1894,-0.1616,10.3000,0.1589,-0.1488,4.0354,-0.4341,2.0740,5.0000,-0.8221,0.8296,0.0000,0.868,1845.4132
4.4280,10.1720,1.7268,0.1789,4.4270,-0.2497,-0.1738,10.5550,0.0955,-0.0397,4.0354,-0.4410,2.0685,5.0000,-0.8353,0.8274,0.0000,0.846,1069.6707
4.4400,10.1317,1.6504,0.1813,4.4447,-0.2146,-0.1780,10.3000,0.1549,-0.1069,4.0354,-0.4515,2.1019,5.0000,-0.8551,0.8408,0.0000,0.866,2253.6445
4.4520,10.2102,1.5989,0.1748,4.5165,-0.2279,-0.1837,10.5550,0.1874,-0.1724,4.0354,-0.4467,2.0681,5.0000,-0.8461,0.8272,0.0000,0.902,1092.3215
4.4640,10.2949,1.6783,0.1762,4.4958,-0.1799,-0.1895,10.5550,0.1130,-0.1103,4.0354,-0.4563,2.0636,5.0000,-0.8643,0.8254,0.0000,0.876,1507.7124
4.4760,10.2407,1.5760,0.1769,4.4912,-0.2882,-0.1937,10.5550,0.2062,-0.2007,4.0354,-0.4523,2.0821,5.0000,-0.8566,0.8328,0.0000,0.816,1845.0740
4.4880,10.4244,1.4824,0.1714,4.4296,-0.2588,-0.2018,10.5550,0.3467,-0.3269,4.0354,-0.4403,2.0811,5.0000,-0.8339,0.8325,0.0000,0.835,1620.6368
4.5000,10.4383,1.6601,0.1622,4.4330,-0.3345,-0.2153,10.8090,0.1780,-0.1542,4.0354,-0.4315,2.0744,5.0000,-0.8173,0.8298,0.0000,0.834,1144.9403
4.5120,10.5473,1.6550,0.1595,4.5612,-0.2484,-0.2207,10.8090,0.1785,-0.1776,4.0354,-0.4313,2.0671,5.0000,-0.8169,0.8268,0.0000,0.798,1441.3680
4.5240,10.5304,1.7105,0.1695,4.5229,-0.2194,-0.2210,10.8090,0.1205,-0.1201,4.0354,-0.4415,2.0621,5.0000,-0.8361,0.8249,0.0000,0.831,1503.6396
4.5360,10.6457,1.6986,0.1646,4.4191,-0.2290,-0.2045,10.8090,0.1943,-0.1511,4.0354,-0.4494,2.0637,5.0000,-0.8510,0.8255,0.0000,0.837,1192.9191
4.5480,10.6385,1.6800,0.1526,4.5232,-0.2535,-0.2156,10.8090,0.2020,-0.1683,4.0354,-0.4492,2.0480,5.0000,-0.8508,0.8192,0.0000,0.800,1168.3305
4.5600,10.7185,1.6292,0.1687,4.4124,-0.1651,-0.2307,11.0622,0.2401,-0.2307,4.0354,-0.4553,2.0386,5.0000,-0.8624,0.8154,0.0000,0.861,1083.8311
4.5720,10.7364,1.8219,0.1603,4.5297,-0.3010,-0.2252,11.0622,0.0473,-0.0428,4.0354,-0.4640,2.0342,5.0000,-0.8789,0.8137,0.0000,0.851,1622.4886
4.5840,10.8625,1.6191,0.1487,4.4445,-0.2596,-0.2213,11.0622,0.2724,-0.2621,4.0354,-0.4612,2.0468,5.0000,-0.8735,0.8187,0.0000,0.815,1407.7108
4.5960,10.9272,1.7055,0.1491,4.4708,-0.2314,-0.2207,11.3146,0.2097,-0.1857,4.0354,-0.4664,2.0345,5.0000,-0.8833,0.8138,0.0000,0.940,1056.4331
4.6080,10.8381,1.8074,0.1364,4.5290,-0.2838,-0.2380,11.0622,0.1065,-0.0722,4.0354,-0.4738,2.0689,5.0000,-0.8973,0.8276,0.0000,0.864,2112.1704
4.6200,10.9681,1.7026,0.1371,4.4649,-0.2555,-0.2364,11.3146,0.2020,-0.1937,4.0354,-0.4723,2.0516,5.0000,-0.8945,0.8207,0.0000,0.891,967.8266
4.6320,10.9492,1.7513,0.1382,4.4491,-0.4093,-0.2381,11.3146,0.1591,-0.1431,4.0354,-0.4716,2.0876,5.0000,-0.8932,0.8351,0.0000,0.837,1735.9985
4.6440,11.0956,1.7892,0.1408,4.4809,-0.3538,-0.2389,11.3146,0.1479,-0.1242,4.0354,-0.4766,2.0872,5.0000,-0.9027,0.8349,0.0000,0.868,1165.7013
4.6560,11.0890,1.6648,0.1329,4.4765,-0.2927,-0.2401,11.3146,0.2535,-0.2468,4.0354,-0.4735,2.0916,5.0000,-0.8968,0.8366,0.0000,0.805,1366.0126
4.6680,11.2885,1.7113,0.1292,4.4625,-0.2229,-0.2403,11.5664,0.2238,-0.2234,4.0354,-0.4763,2.0556,5.0000,-0.9020,0.8222,0.0000,0.861,787.6835
4.6800,11.3101,1.7479,0.1383,4.4509,-0.3213,-0.2381,11.5664,0.1935,-0.1893,4.0354,-0.4825,2.0634,5.0000,-0.9138,0.8254,0.0000,0.847,1342.7329
4.6920,11.3020,1.7697,0.1242,4.4243,-0.4001,-0.2359,11.5664,0.1703,-0.1668,4.0354,-0.4836,2.0897,5.0000,-0.9158,0.8359,0.0000,0.918,1321.7250
4.7040,11.3440,1.6993,0.1296,4.5216,-0.2573,-0.2374,11.5664,0.2508,-0.2413,4.0354,-0.4880,2.0791,5.0000,-0.9242,0.8316,0.0000,0.863,1232.2625
4.7160,11.3574,1.7232,0.1202,4.4919,-0.2476,-0.2417,11.5664,0.2347,-0.2190,4.0354,-0.4917,2.0759,5.0000,-0.9312,0.8304,0.0000,0.819,1168.3802
4.7280,11.5721,1.7904,0.1186,4.5168,-0.3832,-0.2469,11.8176,0.1809,-0.1715,4.0354,-0.4926,2.0399,5.0000,-0.9329,0.8160,0.0000,0.868,615.9831
4.7400,11.5386,1.7975,0.1215,4.4142,-0.3071,-0.2488,11.8176,0.1634,-0.1616,4.0354,-0.4968,2.0562,5.0000,-0.9410,0.8225,0.0000,0.884,1373.1197
4.7520,11.5779,1.7448,0.1169,4.5375,-0.2439,-0.2510,11.8176,0.2254,-0.2174,4.0354,-0.5006,2.0431,5.0000,-0.9481,0.8172,0.0000,0.872,1208.8127
4.7640,11.6066,1.8118,0.1029,4.4242,-0.2677,-0.2467,11.8176,0.1796,-0.1532,4.0354,-0.5039,2.0520,5.0000,-0.9543,0.8208,0.0000,0.857,1094.4946
4.7760,11.5919,1.7869,0.1109,4.4307,-0.3389,-0.2493,11.8176,0.1927,-0.1767,4.0354,-0.5068,2.0674,5.0000,-0.9598,0.8270,0.0000,0.832,1141.2748
4.7880,11.6996,1.8216,0.1079,4.4226,-0.3430,-0.2597,12.0683,0.1619,-0.1502,4.0354,-0.5093,2.0625,5.0000,-0.9646,0.8250,0.0000,0.833,821.4727
4.8000,11.8913,1.7455,0.1029,4.3943,-0.2618,-0.2568,12.3187,0.2667,-0.2386,4.0354,-0.5116,2.0680,5.0000,-0.9688,0.8272,0.0000,0.847,1061.6052
4.8120,11.9074,1.7877,0.1039,4.4120,-0.3473,-0.2591,12.3187,0.2217,-0.1971,4.0354,-0.5135,2.1031,5.0000,-0.9726,0.8413,0.0000,0.902,1804.7367
4.8240,11.8908,1.6774,0.0902,4.5067,-0.3579,-0.2558,12.0683,0.3296,-0.3066,4.0354,-0.5115,2.1372,5.0000,-0.9687,0.8549,0.0000,0.874,1836.6793
4.8360,12.0287,1.7703,0.0815,4.4532,-0.4079,-0.2606,12.3187,0.2206,-0.2198,4.0354,-0.5041,2.1103,5.0000,-0.9546,0.8441,0.0000,0.871,698.1984
4.8480,11.9922,1.7340,0.0826,4.4575,-0.3747,-0.2782,12.3187,0.2551,-0.2544,4.0354,-0.5002,2.1399,5.0000,-0.9474,0.8560,0.0000,0.981,1414.4915
4.8600,12.0998,1.8933,0.0947,4.5471,-0.2872,-0.2741,12.3187,0.1383,-0.1000,4.0354,-0.5036,2.1039,5.0000,-0.9537,0.8416,0.0000,0.919,1208.2936
4.8720,12.0451,1.7530,0.0779,4.4619,-0.3275,-0.2706,12.3187,0.2403,-0.2378,4.0354,-0.5043,2.1233,5.0000,-0.9551,0.8493,0.0000,0.903,1202.7103
4.8840,12.1614,1.7806,0.0731,4.3495,-0.3396,-0.2790,12.5688,0.2341,-0.2147,4.0354,-0.5035,2.1417,5.0000,-0.9536,0.8567,0.0000,0.870,918.9332
4.8960,12.2068,1.6852,0.0653,4.5438,-0.3855,-0.2880,12.5688,0.3150,-0.3110,4.0354,-0.4953,2.1568,5.0000,-0.9381,0.8627,0.0000,0.875,1513.9592
4.9080,12.2687,1.7255,0.0698,4.5037,-0.4006,-0.2906,12.5688,0.2724,-0.2721,4.0354,-0.4910,2.1688,5.0000,-0.9299,0.8675,0.0000,0.816,1251.0194
4.9200,12.4177,1.7539,0.0695,4.4752,-0.2885,-0.2874,12.8188,0.2595,-0.2461,4.0354,-0.4948,2.1553,5.0000,-0.9370,0.8621,0.0000,0.868,831.4847
4.9320,12.3243,1.7186,0.0590,4.3406,-0.2945,-0.2849,12.5688,0.2884,-0.2802,4.0354,-0.4966,2.1913,5.0000,-0.9406,0.8765,0.0000,0.895,2109.5779
4.9440,12.4017,1.7116,0.0503,4.4463,-0.3710,-0.2831,12.8188,0.3047,-0.2884,4.0354,-0.4870,2.1896,5.0000,-0.9224,0.8758,0.0000,0.855,991.8827
4.9560,12.4354,1.7314,0.0463,4.4817,-0.3607,-0.2875,12.8188,0.2763,-0.2686,4.0354,-0.4814,2.2166,5.0000,-0.9117,0.8866,0.0000,0.855,1474.3099
4.9680,12.4423,1.6940,0.0613,4.4864,-0.3786,-0.3047,12.8188,0.3114,-0.3060,4.0354,-0.4786,2.2366,5.0000,-0.9064,0.8946,0.0000,0.823,1489.3405
4.9800,12.5969,1.7580,0.0501,4.4004,-0.4365,-0.2956,12.8188,0.2607,-0.2420,4.0354,-0.4740,2.2505,5.0000,-0.8977,0.9002,0.0000,0.835,996.5816
4.9920,12.6580,1.7129,0.0365,4.4594,-0.2797,-0.2971,13.0688,0.2988,-0.2863,4.0396,-0.4706,2.2393,5.0000,-0.8913,0.8957,0.0000,0.866,865.4541
5.0040,12.6712,1.7385,0.0327,4.5047,-0.4972,-0.3006,13.0688,0.2704,-0.2604,4.0396,-0.4600,2.2598,5.0000,-0.8712,0.9039,0.0000,0.817,1469.7925
5.0160,12.7431,1.6654,0.0388,4.4516,-0.3298,-0.3066,13.0688,0.3319,-0.3319,4.0396,-0.4516,2.2756,5.0000,-0.8554,0.9103,0.0000,0.836,1321.5415
5.0280,12.8000,1.7079,0.0208,4.4488,-0.4196,-0.3077,13.0688,0.2937,-0.2882,4.0396,-0.4400,2.2841,5.0000,-0.8334,0.9136,0.0000,0.841,1153.1189
5.0400,12.7594,1.7293,0.0266,4.4861,-0.3347,-0.3088,13.0688,0.2681,-0.2677,4.0396,-0.4329,2.2899,5.0000,-0.8199,0.9160,0.0000,0.801,1155.7185
5.0520,12.9337,1.8219,0.0252,4.4851,-0.4064,-0.3110,13.3190,0.1798,-0.1699,4.0523,-0.4341,2.2682,5.0000,-0.8221,0.9073,0.0000,0.854,626.9375
5.0640,12.9820,1.6323,0.0192,4.5013,-0.4406,-0.3052,13.3190,0.3572,-0.3572,4.0523,-0.4221,2.2775,5.0000,-0.7994,0.9110,0.0000,0.837,1379.4158
5.0760,13.0575,1.6546,0.0224,4.4615,-0.4027,-0.3100,13.3190,0.3393,-0.3316,4.0523,-0.4111,2.2815,5.0000,-0.7786,0.9126,0.0000,0.820,1095.8174
5.0880,13.1938,1.7612,0.0149,4.4558,-0.4174,-0.3264,13.5693,0.2214,-0.2173,4.0736,-0.4084,2.2669,5.0000,-0.7735,0.9067,0.0000,0.822,627.2210
5.1000,13.1465,1.7711,0.0141,4.5182,-0.4522,-0.3230,13.5693,0.2290,-0.2106,4.0736,-0.4102,2.2877,5.0000,-0.7768,0.9151,0.0000,0.832,1346.9772
5.1120,13.1766,1.6599,0.0060,4.4602,-0.3228,-0.3111,13.5693,0.3239,-0.3196,4.0736,-0.4081,2.3101,5.0000,-0.7730,0.9240,0.0000,0.805,1407.2921
