time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4080,5.5438,0.0427,-0.0084,3.7912,0.0006,0.0062,5.5000,0.0612,0.0427,6.6512,0.0322,2.5000,8.0000,0.0611,1.0000,0.0000,0.748,68344.8449
3.4200,5.5363,-0.0840,-0.0041,3.8792,0.0203,0.0048,5.5000,0.0915,-0.0840,6.6512,0.0202,2.5000,8.0000,0.0383,1.0000,0.0000,0.815,73488.7252
3.4320,5.5154,0.0389,-0.0070,3.7845,0.0352,0.0161,5.5000,0.0418,0.0389,6.6512,0.0322,2.5000,8.0000,0.0611,1.0000,0.0000,0.932,80091.2068
3.4440,5.6061,0.0830,-0.0104,3.8919,0.0774,0.0182,5.5000,0.1347,0.0830,6.6512,0.0252,2.5000,8.0000,0.0477,1.0000,0.0000,1.093,69990.1179
3.4560,5.6849,0.0067,-0.0085,3.8762,0.0207,0.0157,5.7500,0.0654,0.0067,6.5756,0.0291,2.5000,8.0000,0.0551,1.0000,0.0000,1.229,67287.3792
3.4680,5.6315,-0.0333,-0.0023,3.8852,0.0172,0.0231,5.7500,0.1231,-0.0333,6.5756,0.0411,2.5000,8.0000,0.0778,1.0000,0.0000,1.189,78621.1191
3.4800,5.7144,-0.0056,-0.0100,3.9000,0.1223,0.0167,5.7500,0.0360,-0.0056,6.5756,0.0291,2.5000,8.0000,0.0551,1.0000,0.0000,1.332,75303.7443
3.4920,5.8242,0.0273,-0.0043,3.9897,0.1154,0.0262,5.7500,0.0791,0.0273,6.5756,0.0347,2.5000,8.0000,0.0657,1.0000,0.0000,1.007,65508.0246
3.5040,5.8184,0.0081,-0.0056,3.9743,0.1088,0.0310,5.7500,0.0688,0.0081,6.5756,0.0371,2.5000,8.0000,0.0703,1.0000,0.0000,0.753,66542.3848
3.5160,5.8872,0.0893,-0.0096,3.9363,0.0178,0.0302,6.0000,0.1438,0.0893,6.4991,0.0251,2.5000,8.0000,0.0476,1.0000,0.0000,0.778,65116.4367
3.5280,5.9285,0.0345,0.0013,3.9867,0.0315,0.0394,6.0000,0.0794,0.0345,6.4991,0.0371,2.5000,8.0000,0.0703,1.0000,0.0000,0.831,71000.5857
3.5400,6.0229,0.0687,-0.0016,3.9149,0.0778,0.0334,6.0000,0.0724,0.0687,6.4991,0.0251,2.5000,8.0000,0.0476,1.0000,0.0000,1.084,72014.7944
3.5520,5.9167,0.0803,-0.0046,3.9823,0.0713,0.0368,6.0000,0.1157,0.0803,6.4991,0.0237,2.5000,8.0000,0.0449,1.0000,0.0000,0.742,71854.3673
3.5640,6.0825,0.0152,-0.0055,3.9896,0.0038,0.0428,6.0000,0.0838,0.0152,6.4991,0.0357,2.5000,8.0000,0.0676,1.0000,0.0000,0.742,65025.6886
3.5760,6.1968,0.0890,-0.0069,4.0025,0.0025,0.0386,6.2500,0.1037,0.0890,6.4217,0.0237,2.5000,8.0000,0.0449,1.0000,0.0000,0.789,60483.4161
3.5880,6.2044,0.0195,-0.0124,4.0932,0.0695,0.0392,6.2500,0.0497,0.0195,6.4217,0.0315,2.5000,8.0000,0.0597,1.0000,0.0000,0.714,64341.6807
3.6000,6.2734,0.0883,-0.0089,4.0768,-0.0267,0.0439,6.2500,0.0913,0.0883,6.4217,0.0374,2.5000,8.0000,0.0708,1.0000,0.0000,0.704,62535.7612
3.6120,6.2152,0.0470,-0.0035,4.1166,-0.0070,0.0385,6.2500,0.0585,0.0470,6.4217,0.0295,2.5000,8.0000,0.0559,1.0000,0.0000,0.761,62070.4113
3.6240,6.3035,-0.0214,0.0059,4.0702,0.0918,0.0424,6.2500,0.0576,-0.0214,6.4217,0.0415,2.5000,8.0000,0.0786,1.0000,0.0000,1.378,61152.5829
3.6360,6.3440,-0.0548,0.0001,4.1584,0.0754,0.0365,6.2500,0.1088,-0.0548,6.4217,0.0295,2.5000,8.0000,0.0559,1.0000,0.0000,0.771,56148.3206
3.6480,6.4755,0.0147,-0.0040,4.0994,0.0537,0.0433,6.5000,0.0286,0.0147,6.3434,0.0367,2.5000,8.0000,0.0695,1.0000,0.0000,0.726,54116.6740
3.6600,6.5076,-0.0984,-0.0007,4.1390,0.0959,0.0416,6.5000,0.0987,-0.0984,6.3434,0.0469,2.5000,8.0000,0.0887,1.0000,0.0000,0.715,59737.7113
3.6720,6.5458,0.0998,0.0074,4.1094,0.1043,0.0328,6.5000,0.1098,0.0998,6.3434,0.0349,2.5000,8.0000,0.0660,1.0000,0.0000,0.816,59436.6545
3.6840,6.6032,0.0244,-0.0011,4.1133,0.0180,0.0384,6.5000,0.1061,0.0244,6.3434,0.0469,2.5000,8.0000,0.0887,1.0000,0.0000,0.762,57936.4868
3.6960,6.6305,0.0069,0.0050,4.2004,0.0199,0.0393,6.7500,0.1197,0.0069,6.2641,0.0349,2.5000,8.0000,0.0660,1.0000,0.0000,0.765,52646.0372
3.7080,6.6649,0.0434,0.0042,4.1888,0.1357,0.0408,6.7500,0.0956,0.0434,6.2641,0.0319,2.5000,8.0000,0.0603,1.0000,0.0000,1.073,60396.3547
3.7200,6.8093,0.0696,-0.0079,4.2097,0.0609,0.0425,6.7500,0.0914,0.0696,6.2641,0.0385,2.5000,8.0000,0.0730,1.0000,0.0000,0.705,54269.8190
3.7320,6.7688,0.0485,-0.0100,4.2422,0.0438,0.0333,6.7500,0.0520,0.0485,6.2641,0.0265,2.5000,8.0000,0.0503,1.0000,0.0000,0.761,54162.3569
3.7440,6.8436,0.0135,-0.0052,4.2002,0.0288,0.0376,6.7500,0.0946,0.0135,6.2641,0.0385,2.5000,8.0000,0.0730,1.0000,0.0000,0.823,53733.7061
3.7560,6.8866,0.0874,0.0129,4.1813,0.0249,0.0379,7.0000,0.1432,0.0874,6.1837,0.0297,2.5000,8.0000,0.0563,1.0000,0.0000,0.800,53297.2695
3.7680,6.9454,0.0481,0.0095,4.2344,0.1071,0.0350,7.0000,0.0727,0.0481,6.1837,0.0187,2.5000,8.0000,0.0355,1.0000,0.0000,0.740,56854.1004
3.7800,7.0275,-0.0480,0.0097,4.1815,0.0646,0.0422,7.0000,0.0553,-0.0480,6.1837,0.0307,2.5000,8.0000,0.0582,1.0000,0.0000,0.771,56667.8027
3.7920,7.0320,0.0368,0.0034,4.2565,0.0938,0.0347,7.0000,0.0488,0.0368,6.1837,0.0187,2.5000,8.0000,0.0355,1.0000,0.0000,0.786,53207.1765
3.8040,7.0176,0.0661,-0.0000,4.2364,0.0489,0.0350,7.0000,0.0684,0.0661,6.1837,0.0231,2.5000,8.0000,0.0437,1.0000,0.0000,0.709,54320.5589
3.8160,7.1309,0.0279,0.0060,4.2662,0.0410,0.0336,7.2500,0.1223,0.0279,6.1023,0.0292,2.5000,8.0000,0.0552,1.0000,0.0000,0.789,49086.4670
3.8280,7.1611,-0.0758,0.0082,4.2917,0.0503,0.0310,7.2500,0.1169,-0.0758,6.1023,0.0278,2.5000,8.0000,0.0526,1.0000,0.0000,1.162,55231.0475
3.8400,7.1905,0.0414,0.0041,4.2732,-0.0180,0.0306,7.2500,0.0725,0.0414,6.1023,0.0398,2.5000,8.0000,0.0753,1.0000,0.0000,0.782,54766.7606
3.8520,7.1834,0.0259,0.0038,4.2371,0.0081,0.0288,7.2500,0.0715,0.0259,6.1023,0.0278,2.5000,8.0000,0.0526,1.0000,0.0000,0.767,57387.8559
3.8640,7.2941,-0.0289,0.0050,4.3346,0.1504,0.0272,7.2500,0.0527,-0.0289,6.1023,0.0354,2.5000,8.0000,0.0671,1.0000,0.0000,0.702,48787.8233
3.8760,7.4046,0.0347,0.0075,4.3167,-0.0118,0.0329,7.5000,0.1015,0.0347,6.0199,0.0370,2.5000,8.0000,0.0700,1.0000,0.0000,0.696,46040.9607
3.8880,7.4741,0.0498,0.0030,4.2390,0.0776,0.0304,7.5000,0.0561,0.0498,6.0199,0.0362,2.5000,8.0000,0.0685,1.0000,0.0000,0.753,55603.6465
3.9000,7.5749,0.0923,0.0091,4.2723,0.0670,0.0328,7.5000,0.1189,0.0923,6.0199,0.0406,2.5000,8.0000,0.0769,1.0000,0.0000,0.712,50466.0775
3.9120,7.6465,-0.0055,0.0088,4.3316,0.0186,0.0368,7.7500,0.1036,-0.0055,5.9362,0.0286,2.5000,8.0000,0.0542,1.0000,0.0000,1.326,45559.1932
3.9240,7.6597,0.0645,0.0125,4.2919,0.1397,0.0444,7.7500,0.1110,0.0645,5.9362,0.0378,2.5000,8.0000,0.0715,1.0000,0.0000,0.726,55160.6893
3.9360,7.6420,-0.0767,0.0046,4.2366,0.0497,0.0478,7.7500,0.1324,-0.0767,5.9362,0.0447,2.5000,8.0000,0.0846,1.0000,0.0000,0.709,58745.5345
3.9480,7.6659,0.0737,0.0050,4.3079,-0.0134,0.0415,7.7500,0.1119,0.0737,5.9362,0.0327,2.5000,8.0000,0.0619,1.0000,0.0000,0.740,54036.9444
3.9600,7.7452,0.0701,0.0113,4.4142,0.0766,0.0478,7.7500,0.0703,0.0701,5.9362,0.0447,2.5000,8.0000,0.0846,1.0000,0.0000,0.760,46536.2291
3.9720,7.8448,0.1209,0.0074,4.4569,0.0043,0.0468,7.7500,0.1537,0.1209,5.9362,0.0327,2.5000,8.0000,0.0619,1.0000,0.0000,0.781,41932.0394
3.9840,7.8923,0.0264,0.0071,4.2693,0.0295,0.0492,8.0000,0.1109,0.0264,5.8514,0.0447,2.5000,8.0000,0.0846,1.0000,0.0000,0.771,48371.3513
3.9960,7.9271,0.1363,0.0176,4.3740,0.1079,0.0543,8.0000,0.1545,0.1363,5.8514,0.0327,2.5000,8.0000,0.0619,1.0000,0.0000,1.301,50468.4847
4.0080,7.9451,0.0996,0.0113,4.4926,-0.0054,0.0461,8.0000,0.1138,0.0996,5.8514,0.0447,2.5000,8.0000,0.0846,1.0000,0.0000,0.853,46767.2905
4.0200,7.9995,0.0008,0.0124,4.3375,0.0180,0.0429,8.0000,0.0010,0.0008,5.8514,0.0327,2.5000,8.0000,0.0619,1.0000,0.0000,0.811,49372.3352
4.0320,8.1291,0.1238,0.0069,4.4138,-0.0157,0.0525,8.2500,0.1730,0.1238,5.7653,0.0433,2.5000,8.0000,0.0820,1.0000,0.0000,0.756,42394.7432
4.0440,8.1150,-0.0256,0.0120,4.4870,0.0210,0.0497,8.0000,0.1178,-0.0256,5.8514,0.0313,2.5000,8.0000,0.0593,1.0000,0.0000,0.752,47603.9712
4.0560,8.1883,-0.0025,0.0177,4.4403,0.0113,0.0451,8.2500,0.0618,-0.0025,5.7653,0.0433,2.5000,8.0000,0.0820,1.0000,0.0000,0.806,40199.0384
4.0680,8.2424,0.0743,0.0209,4.4207,0.0429,0.0373,8.2500,0.0747,0.0743,5.7653,0.0313,2.5000,8.0000,0.0593,1.0000,0.0000,0.751,46308.9385
4.0800,8.2320,0.0849,0.0210,4.4266,-0.0605,0.0433,8.2500,0.0868,0.0849,5.7653,0.0433,2.5000,8.0000,0.0820,1.0000,0.0000,1.345,47348.9908
4.0920,8.3230,0.1186,0.0108,4.4938,0.0024,0.0431,8.2500,0.1393,0.1186,5.7653,0.0313,2.5000,8.0000,0.0593,1.0000,0.0000,0.732,40565.9400
4.1040,8.4391,0.1028,0.0223,4.3902,0.0759,0.0437,8.5000,0.1194,0.1028,5.6779,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,0.806,41535.9208
4.1160,8.4467,0.0026,0.0173,4.4596,0.0765,0.0390,8.5000,0.0534,0.0026,5.6779,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.817,46054.1668
4.1280,8.4689,0.0876,0.0180,4.4740,0.0775,0.0428,8.5000,0.0930,0.0876,5.6779,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,0.857,45196.7996
4.1400,8.6630,0.0010,0.0138,4.4759,0.0982,0.0420,8.7500,0.0870,0.0010,5.5891,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.795,38681.0540
4.1520,8.6393,0.1442,0.0229,4.4501,0.0422,0.0425,8.7500,0.1818,0.1442,5.5891,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,0.772,48176.5581
4.1640,8.6686,0.1048,0.0253,4.4918,0.0707,0.0382,8.7500,0.1327,0.1048,5.5891,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.874,45495.7725
4.1760,8.7548,0.0646,0.0224,4.3773,0.0571,0.0321,8.7500,0.0648,0.0646,5.5891,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,1.112,50357.9985
4.1880,8.7533,0.0881,0.0200,4.4686,-0.0946,0.0262,8.7500,0.0882,0.0881,5.5891,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.758,43064.1672
4.2000,8.7748,0.0719,0.0212,4.3548,0.0437,0.0347,8.7500,0.0761,0.0719,5.5891,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,1.424,48172.9355
4.2120,8.8831,0.1091,0.0177,4.4841,0.0522,0.0268,9.0000,0.1599,0.1091,5.4990,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.754,39388.7608
4.2240,8.9206,0.0446,0.0295,4.4336,0.0900,0.0254,9.0000,0.0911,0.0446,5.4990,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,0.739,47776.7600
4.2360,8.9212,0.1186,0.0208,4.4988,-0.0017,0.0271,9.0000,0.1424,0.1186,5.4990,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.801,44739.7652
4.2480,9.0056,0.0339,0.0254,4.4924,0.0724,0.0321,9.0000,0.0343,0.0339,5.4990,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,0.829,44452.6426
4.2600,9.0978,0.0559,0.0250,4.5136,0.0118,0.0287,9.0000,0.1127,0.0559,5.4990,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.767,38555.0635
4.2720,9.1230,0.1482,0.0176,4.5166,0.0682,0.0340,9.0000,0.1926,0.1482,5.4990,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,0.787,38136.6508
4.2840,9.2527,0.1024,0.0271,4.5319,0.0618,0.0323,9.2500,0.1025,0.1024,5.4073,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,0.753,34168.0426
4.2960,9.3247,-0.0122,0.0264,4.3809,0.0057,0.0330,9.2500,0.0756,-0.0122,5.4073,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,1.051,45459.7861
4.3080,9.2730,0.0611,0.0235,4.4852,0.0128,0.0301,9.2500,0.0653,0.0611,5.4073,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,1.051,42429.3092
4.3200,9.3983,0.0061,0.0243,4.5634,0.1171,0.0483,9.5000,0.1018,0.0061,5.3140,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,1.274,38414.7067
4.3320,9.3572,0.0874,0.0240,4.5118,0.0443,0.0408,9.2500,0.1383,0.0874,5.4073,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,1.135,45855.3219
4.3440,9.4583,-0.0036,0.0301,4.6195,0.0306,0.0487,9.5000,0.0418,-0.0036,5.3140,0.0404,2.5000,8.0000,0.0765,1.0000,0.0000,1.114,31991.0184
4.3560,9.4938,0.0875,0.0152,4.5515,0.1219,0.0517,9.5000,0.0877,0.0875,5.3140,0.0284,2.5000,8.0000,0.0538,1.0000,0.0000,1.156,40610.1654
4.3680,9.5497,0.1659,0.0247,4.5788,0.0963,0.0529,9.5000,0.1732,0.1659,5.3140,0.0404,2.5000,8.0000,0.0764,1.0000,0.0000,1.191,37589.1024
4.3800,9.6361,0.0464,0.0255,4.5008,0.0077,0.0479,9.7500,0.1230,0.0464,5.2191,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,1.223,38368.6096
4.3920,9.7461,0.0573,0.0274,4.4698,0.0374,0.0564,9.7500,0.0574,0.0573,5.2191,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,1.405,45231.3570
4.4040,9.8402,0.0891,0.0191,4.6176,-0.0005,0.0533,9.7500,0.1268,0.0891,5.2191,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,1.224,34755.0978
4.4160,9.6848,0.1227,0.0296,4.4608,0.0166,0.0472,9.7500,0.1390,0.1227,5.2191,0.0407,2.5000,8.0000,0.0771,1.0000,0.0000,1.241,46068.1146
4.4280,9.8261,0.0721,0.0267,4.5158,0.0139,0.0402,9.7500,0.1049,0.0721,5.2191,0.0287,2.5000,8.0000,0.0544,1.0000,0.0000,1.236,39542.9394
4.4400,9.8942,0.1584,0.0197,4.6250,0.0341,0.0474,10.0000,0.1905,0.1584,5.1224,0.0390,2.5000,8.0000,0.0739,1.0000,0.0000,1.169,33278.5260
4.4520,9.9354,0.2077,0.0295,4.6114,-0.0195,0.0507,10.0000,0.2175,0.2077,5.1224,0.0282,2.5000,8.0000,0.0534,1.0000,0.0000,1.198,39598.9650
4.4640,10.0215,0.1319,0.0292,4.5321,0.0151,0.0472,10.0000,0.1336,0.1319,5.1224,0.0317,2.5000,8.0000,0.0600,1.0000,0.0000,1.161,40343.1670
4.4760,10.0387,0.0861,0.0382,4.5203,0.0486,0.0496,10.0000,0.0944,0.0861,5.1224,0.0311,2.5000,8.0000,0.0589,1.0000,0.0000,1.138,40383.3301
4.4880,10.1369,0.0796,0.0282,4.5892,-0.0314,0.0478,10.2500,0.1383,0.0796,5.0238,0.0294,2.5000,8.0000,0.0556,1.0000,0.0000,1.289,34851.6456
4.5000,10.2336,0.1506,0.0313,4.5491,0.0641,0.0484,10.2500,0.1515,0.1506,5.0238,0.0330,2.5000,8.0000,0.0624,1.0000,0.0000,0.700,40717.5465
4.5120,10.2177,0.0977,0.0316,4.5661,0.0093,0.0434,10.2500,0.1029,0.0977,5.0238,0.0300,2.5000,8.0000,0.0567,1.0000,0.0000,0.704,40568.8488
4.5240,10.3075,0.1453,0.0422,4.6985,0.0346,0.0455,10.2500,0.1562,0.1453,5.0238,0.0280,2.5000,8.0000,0.0530,1.0000,0.0000,0.695,32889.3565
4.5360,10.2696,0.1625,0.0349,4.6963,0.0625,0.0502,10.2500,0.1636,0.1625,5.0238,0.0217,2.5000,8.0000,0.0411,1.0000,0.0000,0.684,33965.0712
4.5480,10.3273,0.1229,0.0347,4.6678,0.0619,0.0491,10.2500,0.1452,0.1229,5.0238,0.0221,2.5000,8.0000,0.0418,1.0000,0.0000,0.684,33490.5656
4.5600,10.4690,0.1563,0.0367,4.7261,-0.0010,0.0412,10.5000,0.1593,0.1563,4.9233,0.0179,2.5000,8.0000,0.0339,1.0000,0.0000,0.696,27809.7396
4.5720,10.6108,0.1899,0.0336,4.7081,0.0264,0.0444,10.5000,0.2198,0.1899,4.9233,0.0169,2.5000,8.0000,0.0320,1.0000,0.0000,1.242,31104.1761
4.5840,10.5488,0.0753,0.0324,4.7359,0.0154,0.0455,10.5000,0.0897,0.0753,4.9233,0.0210,2.5000,8.0000,0.0399,1.0000,0.0000,0.686,31838.3906
4.5960,10.5551,0.0782,0.0377,4.8006,0.0335,0.0416,10.5000,0.0957,0.0782,4.9233,0.0220,2.5000,8.0000,0.0416,1.0000,0.0000,0.683,29437.3771
4.6080,10.6135,0.1739,0.0354,4.7927,0.1409,0.0386,10.5000,0.2076,0.1739,4.9233,0.0167,2.5000,8.0000,0.0316,1.0000,0.0000,0.709,28162.0966
4.6200,10.6866,0.1356,0.0348,4.8221,0.0244,0.0419,10.7500,0.1497,0.1356,4.8206,0.0161,2.5000,8.0000,0.0305,1.0000,0.0000,0.685,25498.6792
4.6320,10.7673,0.1716,0.0395,4.7860,0.0182,0.0410,10.7500,0.1724,0.1716,4.8206,0.0158,2.5000,8.0000,0.0299,1.0000,0.0000,0.698,30792.6840
4.6440,10.8551,0.1222,0.0330,4.9501,0.1668,0.0359,10.7500,0.1612,0.1222,4.8206,0.0134,2.5000,8.0000,0.0253,1.0000,0.0000,0.687,23513.2237
4.6560,10.9479,0.1826,0.0495,4.8496,0.0420,0.0346,11.0000,0.1899,0.1826,4.7158,0.0089,2.5000,8.0000,0.0168,1.0000,0.0000,0.685,24389.2237
4.6680,10.9683,0.2342,0.0467,4.9309,0.0818,0.0359,11.0000,0.2363,0.2342,4.7158,0.0021,2.5000,8.0000,0.0040,1.0000,0.0000,0.685,27193.9496
4.6800,11.0256,0.1623,0.0450,4.8674,-0.0340,0.0342,11.0000,0.1643,0.1623,4.7158,0.0034,2.5000,8.0000,0.0064,1.0000,0.0000,0.696,27871.9255
4.6920,11.0425,0.0673,0.0505,5.0625,0.0132,0.0289,11.0000,0.0796,0.0673,4.7158,0.0047,2.5000,8.0000,0.0089,1.0000,0.0000,0.689,21773.0240
4.7040,11.1209,0.2121,0.0426,4.9769,0.0533,0.0257,11.0000,0.2442,0.2121,4.7158,-0.0004,2.5000,8.0000,-0.0008,1.0000,0.0000,0.684,22336.9355
4.7160,11.2342,0.1553,0.0366,4.9518,-0.0435,0.0284,11.2500,0.1561,0.1553,4.6085,0.0030,2.5000,8.0000,0.0056,1.0000,0.0000,0.684,20680.0246
4.7280,11.2332,0.0971,0.0380,5.0174,0.0731,0.0245,11.2500,0.0985,0.0971,4.6085,0.0079,2.5000,8.0000,0.0150,1.0000,0.0000,0.694,24325.1783
4.7400,11.2433,0.2381,0.0345,5.0446,0.0319,0.0202,11.2500,0.2381,0.2381,4.6085,0.0053,2.5000,8.0000,0.0101,1.0000,0.0000,0.699,23215.8201
4.7520,11.3503,0.2568,0.0482,5.0398,0.0193,0.0254,11.2500,0.2757,0.2568,4.6085,0.0009,2.5000,8.0000,0.0018,1.0000,0.0000,0.685,21096.9297
4.7640,11.4416,0.1928,0.0458,5.1006,-0.0344,0.0270,11.5000,0.2015,0.1928,4.4987,-0.0008,2.5000,8.0000,-0.0014,1.0000,0.0000,0.768,17772.3467
4.7760,11.5207,0.2750,0.0457,5.0374,-0.0130,0.0295,11.5000,0.2758,0.2750,4.4987,-0.0032,2.5000,8.0000,-0.0061,1.0000,0.0000,1.016,22823.7182
4.7880,11.5785,0.1580,0.0400,5.1753,0.0552,0.0215,11.5000,0.1764,0.1580,4.4987,-0.0015,2.5000,8.0000,-0.0028,1.0000,0.0000,0.694,18146.0937
4.8000,11.6023,0.1236,0.0473,5.2326,0.0173,0.0218,11.5000,0.1604,0.1236,4.4987,-0.0004,2.5000,8.0000,-0.0007,1.0000,0.0000,0.683,16454.5880
4.8120,11.6826,0.2084,0.0469,5.2658,-0.0689,0.0193,11.7500,0.2191,0.2084,4.3862,-0.0028,2.5000,8.0000,-0.0052,1.0000,0.0000,0.694,14371.1022
4.8240,11.7505,0.2353,0.0520,5.2058,-0.0208,0.0218,11.7500,0.2353,0.2353,4.3862,-0.0038,2.5000,8.0000,-0.0071,1.0000,0.0000,0.691,18899.5535
4.8360,11.7655,0.2792,0.0359,5.2464,-0.0591,0.0239,11.7500,0.2797,0.2792,4.3862,-0.0045,2.5000,8.0000,-0.0086,1.0000,0.0000,0.686,17657.1232
4.8480,11.8349,0.1626,0.0465,5.2776,-0.0134,0.0175,11.7500,0.1834,0.1626,4.3862,-0.0009,2.5000,8.0000,-0.0018,1.0000,0.0000,0.694,15779.6591
4.8600,11.9439,0.3151,0.0417,5.2804,0.0815,0.0105,12.0000,0.3201,0.3151,4.2707,-0.0085,2.5000,8.0000,-0.0161,1.0000,0.0000,1.252,13927.9800
4.8720,12.0071,0.1386,0.0473,5.3119,-0.0081,0.0168,12.0000,0.1388,0.1386,4.2707,-0.0017,2.5000,8.0000,-0.0031,1.0000,0.0000,0.695,16409.8764
4.8840,12.0747,0.3941,0.0455,5.3231,-0.0969,0.0208,12.0000,0.4011,0.3941,4.2707,-0.0102,2.5000,8.0000,-0.0192,1.0000,0.0000,0.688,15020.7086
4.8960,12.1260,0.2664,0.0447,5.4127,-0.0228,0.0188,12.2500,0.2939,0.2664,4.1519,-0.0090,2.5000,8.0000,-0.0171,1.0000,0.0000,0.690,12616.4480
4.9080,12.2090,0.1936,0.0417,5.2787,0.0317,0.0198,12.2500,0.1979,0.1936,4.1519,-0.0035,2.5000,8.0000,-0.0066,1.0000,0.0000,0.673,18031.0893
4.9200,12.2921,0.2164,0.0429,5.3830,0.0865,0.0115,12.2500,0.2205,0.2164,4.1519,-0.0022,2.5000,8.0000,-0.0041,1.0000,0.0000,0.683,14439.6728
4.9320,12.3817,0.1603,0.0538,5.4183,-0.0360,0.0172,12.5000,0.1992,0.1603,4.0297,0.0011,2.5000,8.0000,0.0021,1.0000,0.0000,0.683,12486.4272
4.9440,12.3937,0.1751,0.0437,5.4092,0.0646,0.0170,12.5000,0.2048,0.1751,4.0297,0.0059,2.5000,8.0000,0.0113,1.0000,0.0000,0.684,16432.8352
4.9560,12.4296,0.1878,0.0500,5.3986,0.0833,0.0176,12.5000,0.2006,0.1878,4.0297,0.0078,2.5000,8.0000,0.0147,1.0000,0.0000,0.698,16021.4284
4.9680,12.6226,0.2153,0.0457,5.3710,-0.0183,0.0220,12.5000,0.2478,0.2153,4.0297,0.0109,2.5000,8.0000,0.0207,1.0000,0.0000,0.683,13404.9584
4.9800,12.6050,0.2945,0.0510,5.4891,0.0438,0.0243,12.5000,0.3127,0.2945,4.0297,0.0069,2.5000,8.0000,0.0130,1.0000,0.0000,0.702,11774.5712
4.9920,12.6309,0.2522,0.0521,5.4691,0.0077,0.0286,12.7500,0.2789,0.2522,4.0297,0.0059,2.5000,8.0000,0.0111,1.0000,0.0000,0.681,11701.7991
5.0040,12.6887,0.2991,0.0538,5.4856,-0.0268,0.0280,12.7500,0.3053,0.2991,4.0297,0.0054,2.5000,8.0000,0.0102,1.0000,0.0000,0.684,14236.7067
5.0160,12.8087,0.2620,0.0408,5.5751,-0.0548,0.0250,12.7500,0.2685,0.2620,4.0297,0.0099,2.5000,8.0000,0.0188,1.0000,0.0000,0.699,11162.7545
5.0280,12.8936,0.2339,0.0461,5.6733,0.0105,0.0211,13.0000,0.2570,0.2339,4.0297,0.0137,2.5000,8.0000,0.0259,1.0000,0.0000,0.697,9097.4156
5.0400,12.8613,0.2853,0.0447,5.6079,-0.0907,0.0214,12.7500,0.3063,0.2853,4.0297,0.0189,2.5000,8.0000,0.0358,1.0000,0.0000,0.680,13400.0839
5.0520,13.0930,0.1487,0.0450,5.6751,0.0454,0.0216,13.0000,0.1754,0.1487,4.0297,0.0274,2.5000,8.0000,0.0519,1.0000,0.0000,0.731,7170.8937
5.0640,13.0972,0.2391,0.0473,5.6901,0.0367,0.0186,13.0000,0.2581,0.2391,4.0297,0.0294,2.5000,8.0000,0.0556,1.0000,0.0000,0.797,9437.2151
5.0760,13.1143,0.2148,0.0441,5.6929,0.0258,0.0200,13.0000,0.2433,0.2148,4.0297,0.0345,2.5000,8.0000,0.0653,1.0000,0.0000,0.677,9219.5235
5.0880,13.2096,0.2537,0.0563,5.7211,-0.0282,0.0203,13.2500,0.2569,0.2537,4.0297,0.0353,2.5000,8.0000,0.0669,1.0000,0.0000,0.747,8062.5297
5.1000,13.2560,0.3120,0.0449,5.6661,0.1313,0.0217,13.2500,0.3121,0.3120,4.0297,0.0341,2.5000,8.0000,0.0646,1.0000,0.0000,0.823,10730.8222
5.1120,13.2939,0.3755,0.0494,5.7651,-0.0617,0.0254,13.2500,0.3780,0.3755,4.0297,0.0334,2.5000,8.0000,0.0633,1.0000,0.0000,0.699,9363.0172
5.1240,13.4120,0.2797,0.0466,5.7079,0.0412,0.0212,13.5000,0.2933,0.2797,4.0297,0.0376,2.5000,8.0000,0.0712,1.0000,0.0000,0.678,8622.3289
5.1360,13.4673,0.2898,0.0471,5.7418,-0.0392,0.0192,13.5000,0.2916,0.2898,4.0297,0.0457,2.5000,8.0000,0.0865,1.0000,0.0000,0.711,10345.6786
