time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,0.9794,0.1713,0.1106,1.7788,0.1805,0.1163,1.0000,0.1726,0.1713,2.1346,-0.0521,2.5000,5.0000,-0.0986,1.0000,0.0000,0.687,25507.9077
1.7280,0.9872,0.2895,0.1142,1.8329,0.1378,0.1112,1.0000,0.2898,0.2895,2.1346,-0.0510,2.5000,5.0000,-0.0966,1.0000,0.0000,0.733,23803.5196
1.7400,1.1135,0.1705,0.1092,1.7694,0.2044,0.1083,1.0000,0.2048,0.1705,2.1346,-0.0630,2.5000,5.0000,-0.1193,1.0000,0.0000,0.692,22927.7624
1.7520,1.1293,0.2393,0.1208,1.8304,0.0914,0.1066,1.2500,0.2680,0.2393,1.8858,-0.0694,2.5000,5.0000,-0.1314,1.0000,0.0000,0.678,20868.2527
1.7640,0.9324,0.3135,0.1123,1.8863,0.1567,0.1085,1.0000,0.3207,0.3135,2.1346,-0.0813,2.5000,5.0000,-0.1539,1.0000,0.0000,0.719,29031.3137
1.7760,1.0680,0.3682,0.1226,1.9810,0.1488,0.1031,1.0000,0.3744,0.3682,2.1346,-0.0933,2.5000,5.0000,-0.1767,1.0000,0.0000,0.718,18446.8552
1.7880,1.0776,0.2285,0.1145,1.8781,0.1101,0.0988,1.0000,0.2414,0.2285,2.1346,-0.0870,2.5000,5.0000,-0.1647,1.0000,0.0000,0.718,20650.5145
1.8000,1.0687,0.2491,0.1213,1.9101,0.1265,0.0880,1.0000,0.2584,0.2491,2.1346,-0.0990,2.5000,5.0000,-0.1874,1.0000,0.0000,0.728,20188.9580
1.8120,1.1359,0.2485,0.1270,1.8956,0.0240,0.0852,1.2500,0.2735,0.2485,1.8858,-0.1015,2.5000,5.0000,-0.1922,1.0000,0.0000,0.676,19137.5065
1.8240,1.1739,0.4024,0.1169,1.9707,0.1916,0.0914,1.2500,0.4096,0.4024,1.8858,-0.1135,2.5000,5.0000,-0.2149,1.0000,0.0000,0.687,21380.1585
1.8360,1.1903,0.2558,0.1197,2.0083,0.1043,0.0976,1.2500,0.2627,0.2558,1.8858,-0.1137,2.5000,5.0000,-0.2153,1.0000,0.0000,0.677,19997.6560
1.8480,1.0848,0.1670,0.1251,1.9901,0.1398,0.0672,1.0000,0.1873,0.1670,2.1346,-0.1203,2.5000,5.0000,-0.2278,1.0000,0.0000,0.689,22669.7035
1.8600,1.2444,0.2587,0.1162,1.9818,0.1374,0.0730,1.2500,0.2587,0.2587,1.8858,-0.1280,2.5000,5.0000,-0.2423,1.0000,0.0000,0.690,15326.5257
1.8720,1.3415,0.2673,0.1284,1.9516,0.0355,0.0788,1.2500,0.2825,0.2673,1.8858,-0.1238,2.5000,5.0000,-0.2345,1.0000,0.0000,0.702,18358.3522
1.8840,1.3337,0.2905,0.1253,1.9875,0.0915,0.0729,1.2500,0.3023,0.2905,1.8858,-0.1358,2.5000,5.0000,-0.2572,1.0000,0.0000,0.733,17802.6484
1.8960,1.3420,0.2946,0.1312,2.0142,0.1159,0.0623,1.2500,0.3086,0.2946,1.8858,-0.1383,2.5000,5.0000,-0.2619,1.0000,0.0000,0.690,17087.5395
1.9080,1.3471,0.2765,0.1244,2.0686,0.0342,0.0608,1.2500,0.2930,0.2765,1.8858,-0.1451,2.5000,5.0000,-0.2748,1.0000,0.0000,0.714,15803.0097
1.9200,1.3987,0.2370,0.1253,2.0634,0.0474,0.0608,1.5000,0.2577,0.2370,1.5989,-0.1470,2.5000,5.0000,-0.2785,1.0000,0.0000,0.675,15065.2442
1.9320,1.4750,0.3152,0.1374,2.1185,0.0284,0.0516,1.5000,0.3161,0.3152,1.5989,-0.1550,2.5000,5.0000,-0.2936,1.0000,0.0000,0.688,16699.3711
1.9440,1.4661,0.2997,0.1309,2.1560,-0.0065,0.0515,1.5000,0.3016,0.2997,1.5989,-0.1573,2.5000,5.0000,-0.2980,1.0000,0.0000,0.676,16074.4773
1.9560,1.4835,0.3252,0.1392,2.1144,-0.0039,0.0485,1.5000,0.3256,0.3252,1.5989,-0.1653,2.5000,5.0000,-0.3131,1.0000,0.0000,0.688,16628.9779
1.9680,1.4352,0.3727,0.1255,2.1343,0.0581,0.0375,1.5000,0.3783,0.3727,1.5989,-0.1708,2.5000,5.0000,-0.3234,1.0000,0.0000,0.676,17117.4018
1.9800,1.4044,0.3658,0.1328,2.1796,0.0296,0.0337,1.5000,0.3781,0.3658,1.5989,-0.1747,2.5000,5.0000,-0.3310,1.0000,0.0000,0.686,16737.7693
1.9920,1.4619,0.2654,0.1279,2.2282,-0.0019,0.0320,1.5000,0.2681,0.2654,1.5989,-0.1765,2.5000,5.0000,-0.3343,1.0000,0.0000,0.676,14791.2271
2.0040,1.5897,0.3380,0.1289,2.2025,0.0382,0.0238,1.5000,0.3497,0.3380,1.5989,-0.1823,2.5000,5.0000,-0.3453,1.0000,0.0000,0.689,13339.1101
2.0160,1.5278,0.3240,0.1382,2.1734,0.0075,0.0209,1.5000,0.3252,0.3240,1.5989,-0.1842,2.5000,5.0000,-0.3489,1.0000,0.0000,0.675,14771.3858
2.0280,1.6462,0.2845,0.1323,2.2177,-0.0082,0.0179,1.7500,0.3029,0.2845,1.2476,-0.1879,2.5000,5.0000,-0.3559,1.0000,0.0000,0.716,12249.0114
2.0400,1.6100,0.4421,0.1228,2.1833,-0.0084,0.0101,1.5000,0.4556,0.4421,1.5989,-0.1915,2.5000,5.0000,-0.3627,1.0000,0.0000,0.677,17166.7523
2.0520,1.6293,0.2466,0.1277,2.2972,-0.0654,0.0076,1.7500,0.2746,0.2466,1.2476,-0.1908,2.5000,5.0000,-0.3614,1.0000,0.0000,0.672,11285.0604
2.0640,1.7669,0.3978,0.1281,2.3262,-0.0527,0.0031,1.7500,0.3982,0.3978,1.2476,-0.1957,2.5000,5.0000,-0.3706,1.0000,0.0000,0.673,12227.8025
2.0760,1.6191,0.4365,0.1348,2.2863,-0.0896,0.0009,1.5000,0.4524,0.4365,1.5989,-0.1994,2.5000,5.0000,-0.3776,1.0000,0.0000,0.686,15069.1159
2.0880,1.6634,0.3035,0.1263,2.3837,-0.0290,-0.0013,1.7500,0.3156,0.3035,1.2476,-0.2024,2.5000,5.0000,-0.3833,1.0000,0.0000,0.682,9948.2618
2.1000,1.7838,0.2354,0.1385,2.3185,0.0034,-0.0059,1.7500,0.2378,0.2354,1.2476,-0.1995,2.5000,5.0000,-0.3779,1.0000,0.0000,0.675,12034.1501
2.1120,1.7446,0.3618,0.1325,2.3283,-0.0505,-0.0124,1.7500,0.3618,0.3618,1.2476,-0.2052,2.5000,5.0000,-0.3887,1.0000,0.0000,0.712,12456.4897
2.1240,1.8013,0.2833,0.1316,2.2784,-0.0639,-0.0141,1.7500,0.2879,0.2833,1.2476,-0.2004,2.5000,5.0000,-0.3795,1.0000,0.0000,0.676,12333.0436
2.1360,1.9584,0.3795,0.1299,2.4637,-0.1316,-0.0101,2.0000,0.3818,0.3795,0.7459,-0.2067,2.5000,5.0000,-0.3915,1.0000,0.0000,0.698,8560.1443
2.1480,1.9200,0.3581,0.1375,2.4123,0.0404,-0.0137,2.0000,0.3670,0.3581,0.7459,-0.2061,2.5000,5.0000,-0.3904,1.0000,0.0000,0.671,12163.6042
2.1600,1.8941,0.3802,0.1369,2.3870,-0.0976,-0.0177,2.0000,0.3947,0.3802,0.7459,-0.2087,2.5000,5.0000,-0.3953,1.0000,0.0000,0.684,12836.6919
2.1720,1.9625,0.3644,0.1358,2.4298,-0.0733,-0.0210,2.0000,0.3663,0.3644,0.7459,-0.2082,2.5000,5.0000,-0.3943,1.0000,0.0000,0.660,11370.1170
2.1840,1.9634,0.3896,0.1435,2.4842,-0.0203,-0.0247,2.0000,0.3913,0.3896,0.7459,-0.2135,2.5000,5.0000,-0.4044,1.0000,0.0000,0.682,10808.7543
2.1960,2.0233,0.3724,0.1258,2.3526,-0.0792,-0.0324,2.0000,0.3731,0.3724,0.7459,-0.2090,2.5000,5.0000,-0.3959,1.0000,0.0000,0.673,11538.2120
2.2080,1.9543,0.4000,0.1370,2.4832,-0.0183,-0.0389,2.0000,0.4026,0.4000,0.7459,-0.2146,2.5000,5.0000,-0.4064,1.0000,0.0000,0.681,10917.4255
2.2200,2.1055,0.4048,0.1405,2.4300,-0.1445,-0.0416,2.0000,0.4183,0.4048,0.7459,-0.2119,2.5000,5.0000,-0.4013,1.0000,0.0000,0.673,9696.8049
2.2320,2.1233,0.2822,0.1359,2.4502,-0.1149,-0.0439,2.0000,0.3080,0.2822,0.7459,-0.2100,2.5000,5.0000,-0.3977,1.0000,0.0000,0.722,9231.0924
2.2440,2.0606,0.4157,0.1368,2.6053,-0.0407,-0.0508,2.0000,0.4201,0.4157,0.7459,-0.2150,2.5000,5.0000,-0.4071,1.0000,0.0000,0.712,8765.4559
2.2560,2.0977,0.3948,0.1227,2.5472,-0.0101,-0.0548,2.0000,0.4067,0.3948,0.7459,-0.2131,2.5000,5.0000,-0.4036,1.0000,0.0000,0.684,8813.9222
2.2680,2.2865,0.3469,0.1272,2.5185,-0.0366,-0.0568,2.2500,0.3488,0.3469,0.7459,-0.2110,2.5000,5.0000,-0.3996,1.0000,0.0000,0.680,7260.8791
2.2800,2.1621,0.2995,0.1231,2.5794,-0.0614,-0.0614,2.2500,0.3122,0.2995,0.7459,-0.2049,2.5000,5.0000,-0.3880,1.0000,0.0000,0.708,10067.9768
2.2920,2.3566,0.3126,0.1278,2.6918,-0.0713,-0.0721,2.2500,0.3302,0.3126,0.7459,-0.2011,2.5000,5.0000,-0.3808,1.0000,0.0000,0.659,7371.4109
2.3040,2.2904,0.3898,0.1207,2.5141,-0.0518,-0.0745,2.2500,0.3919,0.3898,0.7459,-0.1994,2.5000,5.0000,-0.3777,1.0000,0.0000,0.734,9337.0890
2.3160,2.2457,0.4108,0.1245,2.5965,-0.1216,-0.0749,2.2500,0.4108,0.4108,0.7459,-0.1983,2.5000,5.0000,-0.3756,1.0000,0.0000,0.696,9118.8265
2.3280,2.3359,0.4180,0.1233,2.6078,-0.1322,-0.0735,2.2500,0.4267,0.4180,0.7459,-0.1966,2.5000,5.0000,-0.3724,1.0000,0.0000,0.684,8177.1892
2.3400,2.3601,0.4356,0.1176,2.5665,-0.1013,-0.0791,2.2500,0.4493,0.4356,0.7459,-0.1961,2.5000,5.0000,-0.3714,1.0000,0.0000,0.710,8274.7905
2.3520,2.3678,0.3515,0.1226,2.6579,-0.0987,-0.0813,2.2500,0.3707,0.3515,0.7459,-0.1912,2.5000,5.0000,-0.3621,1.0000,0.0000,0.656,7500.9667
2.3640,2.3388,0.3518,0.1170,2.7323,-0.1866,-0.0804,2.2500,0.3628,0.3518,0.7459,-0.1869,2.5000,5.0000,-0.3540,1.0000,0.0000,0.672,7276.5969
2.3760,2.4270,0.3986,0.1171,2.7305,-0.0879,-0.0848,2.5000,0.4052,0.3986,0.7459,-0.1850,2.5000,5.0000,-0.3503,1.0000,0.0000,0.657,6663.5977
2.3880,2.5203,0.4864,0.1170,2.6607,-0.1080,-0.0789,2.5000,0.4868,0.4864,0.7459,-0.1841,2.5000,5.0000,-0.3487,1.0000,0.0000,0.669,8254.8595
2.4000,2.5066,0.4173,0.1151,2.6795,-0.1536,-0.0856,2.5000,0.4174,0.4173,0.7459,-0.1788,2.5000,5.0000,-0.3387,1.0000,0.0000,0.683,8153.0303
2.4120,2.5732,0.4599,0.1120,2.7361,-0.0981,-0.0886,2.5000,0.4657,0.4599,0.7459,-0.1775,2.5000,5.0000,-0.3362,1.0000,0.0000,0.671,7281.5970
2.4240,2.5424,0.3548,0.1323,2.8024,-0.0815,-0.0905,2.5000,0.3573,0.3548,0.7459,-0.1729,2.5000,5.0000,-0.3274,1.0000,0.0000,0.658,7060.2197
2.4360,2.5696,0.3888,0.1158,2.7107,-0.1160,-0.0909,2.5000,0.3950,0.3888,0.7459,-0.1699,2.5000,5.0000,-0.3218,1.0000,0.0000,0.692,7378.0184
2.4480,2.5523,0.4813,0.1021,2.7355,-0.1718,-0.0907,2.5000,0.4841,0.4813,0.7459,-0.1667,2.5000,5.0000,-0.3158,1.0000,0.0000,0.669,7454.7393
2.4600,2.5891,0.5159,0.1166,2.7256,-0.0824,-0.0924,2.5000,0.5235,0.5159,0.7459,-0.1687,2.5000,5.0000,-0.3194,1.0000,0.0000,0.655,7302.9824
2.4720,2.6100,0.4308,0.0973,2.8499,-0.1965,-0.0937,2.5000,0.4446,0.4308,0.7459,-0.1607,2.5000,5.0000,-0.3044,1.0000,0.0000,0.658,6337.1131
2.4840,2.7428,0.4774,0.1213,2.8347,-0.1689,-0.1012,2.7500,0.4774,0.4774,0.7459,-0.1603,2.5000,5.0000,-0.3036,1.0000,0.0000,0.643,5590.9674
2.4960,2.7708,0.4921,0.1089,2.8744,-0.1430,-0.1015,2.7500,0.4926,0.4921,0.7459,-0.1575,2.5000,5.0000,-0.2983,1.0000,0.0000,0.699,6679.2047
2.5080,2.7472,0.4271,0.1110,2.7687,-0.1418,-0.0956,2.7500,0.4271,0.4271,0.7459,-0.1504,2.5000,5.0000,-0.2849,1.0000,0.0000,0.684,7387.2478
2.5200,2.8177,0.4561,0.1093,2.8722,-0.2716,-0.1059,2.7500,0.4611,0.4561,0.7459,-0.1451,2.5000,5.0000,-0.2747,1.0000,0.0000,0.658,6272.7535
2.5320,2.8976,0.4497,0.1062,2.9451,-0.1758,-0.1054,3.0000,0.4612,0.4497,0.7459,-0.1375,2.5000,5.0000,-0.2604,1.0000,0.0000,0.644,5432.2000
2.5440,2.8930,0.4436,0.0984,2.8944,-0.1706,-0.1068,3.0000,0.4563,0.4436,0.7459,-0.1281,2.5000,5.0000,-0.2426,1.0000,0.0000,0.679,7303.6371
2.5560,3.0169,0.4116,0.1114,2.8980,-0.2126,-0.1050,3.0000,0.4120,0.4116,0.7459,-0.1170,2.5000,5.0000,-0.2215,1.0000,0.0000,0.667,6275.5515
2.5680,2.9192,0.4560,0.1033,2.9027,-0.1585,-0.1064,3.0000,0.4631,0.4560,0.7459,-0.1119,2.5000,5.0000,-0.2119,1.0000,0.0000,0.665,7053.2713
2.5800,2.9688,0.4230,0.1023,2.9076,-0.0984,-0.0996,3.0000,0.4241,0.4230,0.7459,-0.1042,2.5000,5.0000,-0.1973,1.0000,0.0000,0.667,6613.7115
2.5920,3.0711,0.4063,0.0985,2.9802,-0.1571,-0.1023,3.0000,0.4125,0.4063,0.7459,-0.0944,2.5000,5.0000,-0.1788,1.0000,0.0000,0.654,5527.0104
2.6040,3.1507,0.4997,0.0932,2.9262,-0.1206,-0.1017,3.2500,0.5095,0.4997,0.7459,-0.0890,2.5000,5.0000,-0.1687,1.0000,0.0000,0.663,5309.7155
2.6160,3.0481,0.4900,0.1003,3.0146,-0.1799,-0.1009,3.0000,0.4924,0.4900,0.7459,-0.0822,2.5000,5.0000,-0.1556,1.0000,0.0000,0.738,7169.7176
2.6280,3.1400,0.4866,0.0893,2.9871,-0.1884,-0.0929,3.2500,0.4989,0.4866,0.7459,-0.0757,2.5000,5.0000,-0.1434,1.0000,0.0000,0.642,5126.2491
2.6400,3.2073,0.4828,0.0978,3.0619,-0.0815,-0.0886,3.2500,0.4847,0.4828,0.7459,-0.0684,2.5000,5.0000,-0.1295,1.0000,0.0000,0.655,5744.7233
2.6520,3.2509,0.4602,0.0890,2.9852,-0.1751,-0.0907,3.2500,0.4602,0.4602,0.7459,-0.0589,2.5000,5.0000,-0.1115,1.0000,0.0000,0.657,5738.5441
2.6640,3.2499,0.5083,0.0993,3.1002,-0.1497,-0.0896,3.2500,0.5083,0.5083,0.7459,-0.0540,2.5000,5.0000,-0.1022,1.0000,0.0000,0.654,5330.9793
2.6760,3.3051,0.4548,0.0992,3.1140,-0.0987,-0.0879,3.2500,0.4581,0.4548,0.7459,-0.0480,2.5000,5.0000,-0.0910,1.0000,0.0000,0.643,4894.3113
2.6880,3.2728,0.5225,0.0865,3.1078,-0.1658,-0.0825,3.2500,0.5229,0.5225,0.7459,-0.0426,2.5000,5.0000,-0.0807,1.0000,0.0000,0.645,5163.6410
2.7000,3.4485,0.4648,0.0736,3.1104,-0.1432,-0.0810,3.5000,0.4676,0.4648,0.7459,-0.0306,2.5000,5.0000,-0.0580,1.0000,0.0000,0.657,4104.6727
2.7120,3.4879,0.5024,0.0906,3.1562,-0.1336,-0.0849,3.5000,0.5025,0.5024,0.7459,-0.0207,2.5000,5.0000,-0.0392,1.0000,0.0000,0.670,4962.3708
2.7240,3.4615,0.5977,0.0870,3.1084,-0.0725,-0.0837,3.5000,0.5990,0.5977,0.7459,-0.0199,2.5000,5.0000,-0.0376,1.0000,0.0000,0.655,5415.3181
2.7360,3.5255,0.4366,0.1029,3.0766,-0.0413,-0.0744,3.5000,0.4374,0.4366,0.7459,-0.0123,2.5000,5.0000,-0.0233,1.0000,0.0000,0.643,4973.1189
2.7480,3.4766,0.4349,0.0796,3.1521,-0.1573,-0.0674,3.5000,0.4355,0.4349,0.7459,-0.0007,2.5000,5.0000,-0.0012,1.0000,0.0000,0.658,4999.9625
2.7600,3.4901,0.3959,0.0752,3.2298,-0.1314,-0.0719,3.5000,0.3961,0.3959,0.7459,0.0113,2.5000,5.0000,0.0215,1.0000,0.0000,0.643,4661.5195
2.7720,3.5877,0.5242,0.0902,3.2931,-0.0983,-0.0726,3.5000,0.5315,0.5242,0.7459,0.0153,2.5000,5.0000,0.0290,1.0000,0.0000,0.668,4043.3455
2.7840,3.6408,0.5246,0.0877,3.2280,-0.0604,-0.0594,3.7500,0.5358,0.5245,0.7459,0.0171,2.5000,5.0000,0.0324,1.0000,0.0000,0.666,3941.3174
2.7960,3.6172,0.4922,0.0861,3.3000,-0.0583,-0.0527,3.5000,0.5059,0.4922,0.7459,0.0258,2.5000,5.0000,0.0488,1.0000,0.0000,0.655,4928.2442
2.8080,3.8043,0.5227,0.0832,3.3010,-0.1682,-0.0539,3.7500,0.5255,0.5227,0.7459,0.0334,2.5000,5.0000,0.0633,1.0000,0.0000,0.629,3096.3152
2.8200,3.7706,0.4898,0.0919,3.2704,0.0165,-0.0595,3.7500,0.4902,0.4898,0.7459,0.0394,2.5000,5.0000,0.0747,1.0000,0.0000,0.656,4125.9081
2.8320,3.8785,0.5210,0.0757,3.3478,-0.1019,-0.0533,4.0000,0.5350,0.5211,0.7459,0.0474,2.5000,5.0000,0.0897,1.0000,0.0000,0.657,3427.6491
2.8440,3.8428,0.5137,0.0887,3.3623,-0.0773,-0.0431,3.7500,0.5220,0.5137,0.7459,0.0570,2.5000,5.0000,0.1080,1.0000,0.0000,0.656,4651.9933
2.8560,3.8849,0.6155,0.0832,3.3329,0.0095,-0.0437,4.0000,0.6261,0.6156,0.7459,0.0563,2.5000,5.0000,0.1067,1.0000,0.0000,0.658,3547.6416
2.8680,3.8559,0.5667,0.0744,3.4067,-0.1614,-0.0392,3.7500,0.5765,0.5667,0.7459,0.0629,2.5000,5.0000,0.1192,1.0000,0.0000,0.643,4455.5918
2.8800,3.9000,0.5774,0.0801,3.3740,-0.0828,-0.0351,4.0000,0.5860,0.5775,0.7459,0.0674,2.5000,5.0000,0.1277,1.0000,0.0000,0.632,3341.6930
2.8920,3.9494,0.5285,0.0782,3.4642,-0.1010,-0.0344,4.0000,0.5309,0.5286,0.7459,0.0777,2.5000,5.0000,0.1471,1.0000,0.0000,0.682,3793.8529
2.9040,4.0591,0.5343,0.0736,3.4492,-0.0129,-0.0347,4.0000,0.5376,0.5342,0.7459,0.0864,2.5000,5.0000,0.1636,1.0000,0.0000,0.670,3329.2371
2.9160,4.1286,0.5172,0.0772,3.5246,-0.0545,-0.0340,4.2500,0.5313,0.5168,0.7459,0.0977,2.5000,5.0000,0.1850,1.0000,0.0000,0.642,2917.8126
2.9280,4.1409,0.5362,0.0801,3.4767,-0.0764,-0.0212,4.2500,0.5472,0.5358,0.7459,0.1074,2.5000,5.0000,0.2035,1.0000,0.0000,0.673,3787.5685
2.9400,4.1648,0.5155,0.0904,3.4656,0.0612,-0.0146,4.2500,0.5225,0.5152,0.7459,0.1123,2.5000,5.0000,0.2127,1.0000,0.0000,0.669,3670.9240
2.9520,4.1939,0.3989,0.0760,3.4774,0.0338,-0.0086,4.2500,0.4029,0.3987,0.7459,0.1243,2.5000,5.0000,0.2354,1.0000,0.0000,0.656,3493.5875
2.9640,4.2227,0.4963,0.0774,3.4719,-0.0006,-0.0101,4.2500,0.4970,0.4962,0.7459,0.1324,2.5000,5.0000,0.2507,1.0000,0.0000,0.668,3371.3918
2.9760,4.2869,0.5327,0.0830,3.5152,0.0747,-0.0134,4.2500,0.5340,0.5329,0.7459,0.1379,2.5000,5.0000,0.2612,1.0000,0.0000,0.648,3004.9511
2.9880,4.3170,0.4156,0.0795,3.5140,-0.0232,-0.0001,4.2500,0.4210,0.4158,0.7459,0.1499,2.5000,5.0000,0.2839,1.0000,0.0000,0.695,2876.2243
3.0000,4.3379,0.5551,0.0766,3.4859,-0.0047,0.0009,4.2500,0.5620,0.5554,0.7459,0.1540,2.5000,5.0000,0.2917,1.0000,0.0000,0.648,2851.7911
3.0120,4.3922,0.5678,0.0777,3.6069,-0.0031,0.0074,4.5000,0.5780,0.5692,0.7459,0.1601,2.5000,5.0000,0.3032,1.0000,0.0000,0.633,2492.1256
3.0240,4.4675,0.6019,0.0768,3.6579,0.0266,0.0115,4.5000,0.6027,0.6022,0.7459,0.1655,2.5000,5.0000,0.3134,1.0000,0.0000,0.638,2840.1847
3.0360,4.5468,0.6036,0.0786,3.6865,-0.0296,0.0175,4.5000,0.6054,0.6029,0.7459,0.1727,2.5000,5.0000,0.3270,1.0000,0.0000,0.638,2508.2439
3.0480,4.5040,0.6204,0.0729,3.5401,0.0887,0.0206,4.5000,0.6204,0.6203,0.7459,0.1744,2.5000,5.0000,0.3303,1.0000,0.0000,0.648,2897.7077
3.0600,4.6574,0.4992,0.0761,3.6591,0.0691,0.0265,4.7500,0.5078,0.4941,0.7459,0.1852,2.5000,5.0000,0.3508,1.0000,0.0000,0.678,2138.1784
3.0720,4.6390,0.5084,0.0733,3.5977,-0.0481,0.0300,4.7500,0.5204,0.5024,0.7459,0.1959,2.5000,5.0000,0.3709,1.0000,0.0000,0.706,3184.8926
3.0840,4.7543,0.5200,0.0862,3.6939,0.1534,0.0334,4.7500,0.5200,0.5196,0.7459,0.1991,2.5000,5.0000,0.3770,1.0000,0.0000,0.647,2447.9225
3.0960,4.7067,0.6350,0.0649,3.6886,0.1715,0.0371,4.7500,0.6365,0.6321,0.7459,0.2028,2.5000,5.0000,0.3841,1.0000,0.0000,0.658,2665.1747
3.1080,4.6992,0.5241,0.0837,3.7421,0.0247,0.0646,4.7500,0.5265,0.5209,0.7459,0.2121,2.5000,5.0000,0.4018,1.0000,0.0000,0.675,2608.4163
3.1200,4.8204,0.6167,0.0837,3.7018,0.0695,0.0651,4.7500,0.6208,0.6195,0.7459,0.2134,2.5000,5.0000,0.4042,1.0000,0.0000,0.632,2234.7781
3.1320,4.8930,0.5826,0.0772,3.7855,0.0305,0.0704,5.0000,0.5923,0.5923,0.7459,0.2212,2.5000,5.0000,0.4189,1.0000,0.0000,0.667,1945.5931
3.1440,4.8514,0.5512,0.0848,3.7729,0.1299,0.0780,4.7500,0.5604,0.5555,0.7459,0.2237,2.5000,5.0000,0.4238,1.0000,0.0000,0.698,2812.6434
3.1560,4.9869,0.5388,0.0845,3.8361,0.0407,0.0816,5.2710,0.5076,0.5053,1.4370,0.2322,2.5000,5.0000,0.4397,1.0000,0.0000,0.665,1558.4793
3.1680,4.9869,0.5870,0.0832,3.8795,0.0545,0.0946,5.2710,0.5494,0.5487,1.4370,0.2358,2.5000,5.0000,0.4465,1.0000,0.0000,0.700,2997.0453
3.1800,5.0181,0.6272,0.0809,3.9352,0.0916,0.0985,5.2710,0.5717,0.5714,1.4370,0.2400,2.5000,5.0000,0.4545,1.0000,0.0000,0.671,2736.5272
3.1920,5.1061,0.6792,0.0891,3.9222,0.1223,0.1050,5.2710,0.5923,0.5800,1.4370,0.2401,2.5000,5.0000,0.4547,1.0000,0.0000,0.665,2382.6761
3.2040,5.1311,0.5532,0.0871,3.8139,0.1078,0.1118,5.2710,0.4640,0.4557,1.4370,0.2474,2.5000,5.0000,0.4686,1.0000,0.0000,0.663,2503.1576
3.2160,5.1858,0.5586,0.0885,3.8309,0.1572,0.1165,5.2710,0.4585,0.4368,1.4370,0.2504,2.5000,5.0000,0.4742,1.0000,0.0000,0.677,2256.8519
3.2280,5.2151,0.5581,0.0905,4.0052,0.1842,0.1233,5.5419,0.4506,0.4299,1.9210,0.2550,2.5000,5.0000,0.4830,1.0000,0.0000,0.657,1883.7223
3.2400,5.2014,0.6581,0.0916,3.9187,0.1090,0.1272,5.5419,0.5392,0.5278,1.9210,0.2559,2.5000,5.0000,0.4846,1.0000,0.0000,0.716,2953.8360
3.2520,5.3934,0.5089,0.1030,3.8147,0.1173,0.1333,5.5419,0.3182,0.3180,1.9210,0.2622,2.5000,5.0000,0.4966,1.0000,0.0000,0.678,2463.5970
3.2640,5.3457,0.5711,0.1003,3.8987,0.2037,0.1314,5.5419,0.3936,0.3935,1.9210,0.2626,2.5000,5.0000,0.4973,1.0000,0.0000,0.660,2410.2536
3.2760,5.4215,0.6189,0.0983,3.8862,0.1295,0.1366,5.5419,0.4173,0.4097,1.9210,0.2660,2.5000,5.0000,0.5039,1.0000,0.0000,0.654,2133.2501
3.2880,5.4804,0.7186,0.1069,3.9627,0.1558,0.1427,5.8126,0.4871,0.4783,2.3053,0.2628,2.5000,5.0000,0.4977,1.0000,0.0000,0.670,1745.8338
3.3000,5.5441,0.6506,0.0930,3.8231,0.1638,0.1466,5.8126,0.3956,0.3911,2.3053,0.2664,2.5000,5.0000,0.5045,1.0000,0.0000,0.677,2727.6253
3.3120,5.4844,0.6105,0.0995,3.8839,0.1478,0.1412,5.8126,0.3989,0.3771,2.3053,0.2686,2.5000,5.0000,0.5087,1.0000,0.0000,0.693,2910.8360
3.3240,5.5995,0.6865,0.1042,4.0304,0.1569,0.1441,5.8126,0.4029,0.4028,2.3053,0.2682,2.5000,5.0000,0.5080,1.0000,0.0000,0.661,2116.3650
3.3360,5.5850,0.7686,0.0941,3.8892,0.1841,0.1480,5.8126,0.4846,0.4841,2.3053,0.2661,2.5000,5.0000,0.5040,1.0000,0.0000,0.667,2341.9337
3.3480,5.6666,0.6602,0.1059,3.9942,0.1206,0.1567,5.8126,0.3572,0.3526,2.3053,0.2689,2.5000,5.0000,0.5093,1.0000,0.0000,0.671,1960.4903
3.3600,5.7430,0.7548,0.1070,4.0166,0.2138,0.1585,6.0830,0.4253,0.4109,2.6338,0.2651,2.5000,5.0000,0.5020,1.0000,0.0000,0.652,1596.3108
3.3720,5.8213,0.7339,0.1145,4.0544,0.1853,0.1636,6.0830,0.3648,0.3620,2.6338,0.2641,2.5000,5.0000,0.5001,1.0000,0.0000,0.651,2145.1977
3.3840,5.8931,0.6921,0.1186,4.0276,0.2477,0.1724,6.0830,0.2962,0.2962,2.6338,0.2624,2.5000,5.0000,0.4969,1.0000,0.0000,0.635,1951.7643
3.3960,5.8569,0.6845,0.1179,3.9909,0.2116,0.1697,6.0830,0.3044,0.3028,2.6338,0.2622,2.5000,5.0000,0.4965,1.0000,0.0000,0.642,2145.6793
3.4080,5.8206,0.8102,0.1184,3.9356,0.2434,0.1682,6.0830,0.4333,0.4329,2.6338,0.2558,2.5000,5.0000,0.4844,1.0000,0.0000,0.659,2279.4653
3.4200,5.8807,0.7270,0.1148,4.0580,0.2224,0.1750,6.0830,0.3333,0.3332,2.6338,0.2559,2.5000,5.0000,0.4846,1.0000,0.0000,0.685,1930.0595
