time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.1857,0.2436,-0.0194,4.1154,-0.0394,-0.0983,7.2500,0.2520,0.2436,5.0000,-0.0478,2.5000,5.0000,-0.0905,1.0000,0.0000,0.877,2076.0140
3.3840,7.1190,0.3339,-0.0217,4.1735,-0.1295,-0.1016,7.0000,0.3545,0.3339,5.0000,-0.0448,2.5000,5.0000,-0.0848,1.0000,0.0000,0.880,2405.1690
3.3960,7.2588,0.2809,-0.0230,4.1721,-0.1386,-0.0970,7.2500,0.2811,0.2809,5.0000,-0.0428,2.5000,5.0000,-0.0812,1.0000,0.0000,0.860,681.4965
3.4080,7.2657,0.3459,-0.0260,4.1078,-0.1561,-0.0843,7.2500,0.3463,0.3459,5.0000,-0.0412,2.5000,5.0000,-0.0780,1.0000,0.0000,0.877,1783.9596
3.4200,7.3135,0.2811,-0.0201,4.1209,-0.1295,-0.0824,7.2500,0.2882,0.2811,5.0000,-0.0366,2.5000,5.0000,-0.0692,1.0000,0.0000,0.910,1441.2419
3.4320,7.3019,0.3098,-0.0214,4.1567,-0.1452,-0.0804,7.2500,0.3141,0.3098,5.0000,-0.0347,2.5000,5.0000,-0.0658,1.0000,0.0000,0.844,1457.8666
3.4440,7.3989,0.2648,-0.0268,4.1377,-0.0832,-0.0782,7.5000,0.2835,0.2648,5.0000,-0.0306,2.5000,5.0000,-0.0579,1.0000,0.0000,0.876,1058.7961
3.4560,7.4824,0.2587,-0.0190,4.1896,-0.1110,-0.0741,7.5000,0.2593,0.2587,5.0000,-0.0265,2.5000,5.0000,-0.0503,1.0000,0.0000,0.860,1659.0670
3.4680,7.5320,0.2737,-0.0346,4.0562,-0.1050,-0.0629,7.5000,0.2756,0.2737,5.0000,-0.0192,2.5000,5.0000,-0.0363,1.0000,0.0000,0.862,1734.6701
3.4800,7.5105,0.2067,-0.0299,4.1553,-0.0957,-0.0648,7.5000,0.2070,0.2067,5.0000,-0.0099,2.5000,5.0000,-0.0188,1.0000,0.0000,0.896,1559.0218
3.4920,7.6342,0.2526,-0.0261,4.1980,-0.1314,-0.0632,7.7500,0.2779,0.2526,5.0000,-0.0082,2.5000,5.0000,-0.0155,1.0000,0.0000,0.860,1009.5904
3.5040,7.6983,0.2605,-0.0286,4.0871,0.0215,-0.0586,7.7500,0.2655,0.2605,5.0000,-0.0049,2.5000,5.0000,-0.0092,1.0000,0.0000,0.911,2101.5640
3.5160,7.7045,0.2766,-0.0241,4.1710,-0.0297,-0.0490,7.7500,0.2804,0.2766,5.0000,-0.0041,2.5000,5.0000,-0.0078,1.0000,0.0000,0.878,1864.9791
3.5280,7.7414,0.2041,-0.0320,4.1920,-0.0500,-0.0352,7.7500,0.2043,0.2041,5.0000,0.0025,2.5000,5.0000,0.0048,1.0000,0.0000,0.879,1570.9343
3.5400,7.8223,0.1875,-0.0355,4.0766,-0.1118,-0.0378,7.7500,0.2010,0.1875,5.0000,0.0129,2.5000,5.0000,0.0245,1.0000,0.0000,0.862,1433.0886
3.5520,7.8821,0.2673,-0.0346,4.2107,-0.1426,-0.0389,8.0000,0.2921,0.2673,5.0000,0.0121,2.5000,5.0000,0.0228,1.0000,0.0000,0.861,1014.1240
3.5640,7.9996,0.3006,-0.0255,4.2470,-0.0667,-0.0320,8.0000,0.3006,0.3006,5.0000,0.0082,2.5000,5.0000,0.0156,1.0000,0.0000,0.844,1523.7457
3.5760,7.8966,0.2741,-0.0292,4.1167,0.0284,-0.0183,8.0000,0.2929,0.2741,5.0000,0.0089,2.5000,5.0000,0.0170,1.0000,0.0000,0.928,2337.4274
3.5880,8.0602,0.2586,-0.0255,4.2283,-0.0138,-0.0028,8.0000,0.2655,0.2586,5.0000,0.0066,2.5000,5.0000,0.0125,1.0000,0.0000,0.878,1255.9235
3.6000,8.1006,0.2020,-0.0306,4.2079,-0.0842,-0.0010,8.0000,0.2256,0.2020,5.0000,0.0102,2.5000,5.0000,0.0192,1.0000,0.0000,0.862,1078.9741
3.6120,8.1603,0.2626,-0.0218,4.1179,-0.0288,-0.0011,8.2500,0.2775,0.2626,5.0000,0.0073,2.5000,5.0000,0.0139,1.0000,0.0000,0.859,1048.2139
3.6240,8.2284,0.2575,-0.0209,4.1571,-0.0541,0.0002,8.2500,0.2584,0.2575,5.0000,0.0069,2.5000,5.0000,0.0130,1.0000,0.0000,0.874,1750.2785
3.6360,8.1218,0.3426,-0.0320,4.3123,-0.0812,0.0087,8.0000,0.3636,0.3426,5.0000,0.0016,2.5000,5.0000,0.0030,1.0000,0.0000,0.859,2074.8639
3.6480,8.2895,0.2603,-0.0315,4.2161,-0.0522,0.0121,8.2500,0.2633,0.2603,5.0000,-0.0013,2.4953,5.0000,-0.0024,0.9981,0.0000,0.913,553.5383
3.6600,8.3367,0.2358,-0.0296,4.2447,-0.0829,0.0116,8.2500,0.2512,0.2358,5.0000,-0.0006,2.4959,5.0000,-0.0012,0.9983,0.0000,0.858,1101.4948
3.6720,8.4746,0.2625,-0.0338,4.1587,-0.0604,0.0061,8.5000,0.2637,0.2625,5.0000,-0.0013,2.4964,5.0000,-0.0025,0.9985,0.0000,0.860,774.3616
3.6840,8.4143,0.2277,-0.0298,4.1566,-0.1100,0.0045,8.5000,0.2433,0.2277,5.0000,0.0041,2.4968,5.0000,0.0078,0.9987,0.0000,0.960,2078.1577
3.6960,8.4653,0.2807,-0.0317,4.2153,-0.0705,0.0033,8.5000,0.2828,0.2807,5.0000,0.0034,2.4972,5.0000,0.0065,0.9989,0.0000,0.900,1716.9248
3.7080,8.4740,0.3330,-0.0216,4.2042,-0.1199,0.0034,8.5000,0.3340,0.3330,5.0000,-0.0014,2.4975,5.0000,-0.0027,0.9990,0.0000,0.889,1762.4042
3.7200,8.5903,0.2210,-0.0333,4.2559,-0.0510,0.0101,8.5000,0.2388,0.2210,5.0000,0.0005,2.4978,5.0000,0.0010,0.9991,0.0000,0.858,1063.5899
3.7320,8.7071,0.2335,-0.0316,4.2064,-0.0345,0.0048,8.7500,0.2374,0.2335,5.0000,0.0003,2.4981,5.0000,0.0005,0.9992,0.0000,0.859,746.8836
3.7440,8.7299,0.2235,-0.0271,4.2670,-0.0439,0.0034,8.7500,0.2244,0.2235,5.0000,0.0014,2.4983,5.0000,0.0026,0.9993,0.0000,0.876,1497.0935
3.7560,8.7225,0.1946,-0.0209,4.3350,-0.0870,0.0032,8.7500,0.1965,0.1946,5.0000,0.0029,2.4985,5.0000,0.0054,0.9994,0.0000,0.843,1383.7616
3.7680,8.7720,0.2158,-0.0376,4.2047,-0.0616,0.0074,8.7500,0.2169,0.2158,5.0000,0.0071,2.4987,5.0000,0.0135,0.9995,0.0000,0.858,1417.1273
3.7800,8.8666,0.3056,-0.0371,4.2417,-0.0000,0.0092,8.7500,0.3271,0.3056,5.0000,0.0017,2.4988,5.0000,0.0033,0.9995,0.0000,0.858,1083.5800
3.7920,8.8106,0.2013,-0.0311,4.2004,-0.1055,0.0113,8.7500,0.2102,0.2013,5.0000,0.0061,2.4990,5.0000,0.0115,0.9996,0.0000,0.878,1245.9740
3.8040,9.0370,0.2501,-0.0244,4.2136,-0.0246,0.0097,9.0000,0.2528,0.2501,5.0000,0.0007,2.4939,5.0000,0.0014,0.9975,0.0000,0.875,553.3309
3.8160,9.0255,0.1858,-0.0312,4.3022,0.0183,0.0071,9.0000,0.1876,0.1858,5.0000,0.0026,2.4946,5.0000,0.0049,0.9978,0.0000,0.859,1217.0717
3.8280,9.0670,0.1447,-0.0319,4.3208,0.0352,0.0021,9.0000,0.1594,0.1447,5.0000,0.0066,2.4952,5.0000,0.0126,0.9981,0.0000,0.873,1012.0046
3.8400,9.1470,0.2359,-0.0281,4.2651,0.0379,-0.0044,9.2500,0.2574,0.2359,5.0000,0.0030,2.4958,5.0000,0.0057,0.9983,0.0000,0.841,873.1244
3.8520,9.1708,0.1480,-0.0198,4.2749,-0.0325,-0.0073,9.2500,0.1679,0.1480,5.0000,0.0075,2.4963,5.0000,0.0142,0.9985,0.0000,0.907,1716.8658
3.8640,9.1176,0.1674,-0.0211,4.2229,0.1004,-0.0088,9.0000,0.2046,0.1674,5.0000,0.0101,2.4968,5.0000,0.0191,0.9987,0.0000,0.910,2127.4479
3.8760,9.3225,0.1807,-0.0397,4.2257,0.0447,-0.0124,9.2500,0.1947,0.1807,5.0000,0.0109,2.4848,5.0000,0.0206,0.9939,0.0000,0.862,417.1996
3.8880,9.2928,0.2491,-0.0249,4.2080,-0.0959,-0.0170,9.2500,0.2528,0.2491,5.0000,0.0093,2.4866,5.0000,0.0175,0.9946,0.0000,0.876,1352.4014
3.9000,9.2757,0.2079,-0.0362,4.2784,0.0536,-0.0126,9.2500,0.2095,0.2079,5.0000,0.0102,2.4882,5.0000,0.0193,0.9953,0.0000,0.843,1272.5185
3.9120,9.4550,0.1915,-0.0211,4.2284,0.0466,-0.0097,9.5000,0.1967,0.1915,5.0000,0.0080,2.4896,5.0000,0.0151,0.9958,0.0000,0.861,701.2881
3.9240,9.4274,0.1708,-0.0353,4.2555,0.0310,-0.0071,9.5000,0.1856,0.1708,5.0000,0.0123,2.4909,5.0000,0.0234,0.9963,0.0000,0.925,1742.6123
3.9360,9.4111,0.2081,-0.0357,4.1891,0.1574,-0.0077,9.5000,0.2262,0.2081,5.0000,0.0139,2.4920,5.0000,0.0264,0.9968,0.0000,0.879,1999.2731
3.9480,9.6142,0.2733,-0.0254,4.3178,0.0158,-0.0041,9.5000,0.2962,0.2733,5.0000,0.0061,2.4912,5.0000,0.0115,0.9965,0.0000,0.894,966.7563
3.9600,9.6881,0.3141,-0.0299,4.2290,0.0874,0.0051,9.7500,0.3202,0.3141,5.0000,-0.0031,2.4923,5.0000,-0.0059,0.9969,0.0000,0.859,891.0999
3.9720,9.6881,0.1671,-0.0335,4.2452,0.0487,0.0123,9.7500,0.1782,0.1671,5.0000,0.0018,2.4932,5.0000,0.0035,0.9973,0.0000,0.945,1698.8879
3.9840,9.7013,0.2015,-0.0183,4.3124,0.0385,0.0089,9.7500,0.2073,0.2015,5.0000,-0.0003,2.4940,5.0000,-0.0005,0.9976,0.0000,0.858,1526.2280
3.9960,9.7894,0.2604,-0.0313,4.2724,0.0623,0.0032,9.7500,0.2634,0.2604,5.0000,-0.0042,2.4947,5.0000,-0.0079,0.9979,0.0000,0.846,1273.0939
4.0080,9.7992,0.1638,-0.0305,4.2224,0.0803,0.0024,9.7500,0.1710,0.1638,5.0000,-0.0006,2.4954,5.0000,-0.0012,0.9981,0.0000,0.861,1234.6539
4.0200,9.8307,0.2386,-0.0382,4.3664,0.0242,0.0033,9.7500,0.2518,0.2386,5.0000,-0.0034,2.4893,5.0000,-0.0065,0.9957,0.0000,0.876,971.2152
4.0320,9.8860,0.1921,-0.0278,4.2813,0.0529,0.0061,10.0000,0.2234,0.1921,5.0000,-0.0041,2.4906,5.0000,-0.0077,0.9962,0.0000,0.841,853.0541
4.0440,9.9805,0.1792,-0.0308,4.2802,0.0035,0.0079,10.0000,0.1802,0.1792,5.0000,-0.0011,2.4917,5.0000,-0.0021,0.9967,0.0000,0.873,1436.8713
4.0560,10.0274,0.0902,-0.0258,4.2745,-0.0460,0.0010,10.0000,0.0943,0.0902,5.0000,0.0076,2.4927,5.0000,0.0143,0.9971,0.0000,0.856,1220.3269
4.0680,10.0933,0.2877,-0.0323,4.2964,0.0245,-0.0058,10.0000,0.3024,0.2877,5.0000,-0.0006,2.4936,5.0000,-0.0011,0.9974,0.0000,0.910,1069.3282
4.0800,10.1082,0.2127,-0.0261,4.1861,-0.0073,0.0032,10.0000,0.2386,0.2127,5.0000,-0.0006,2.4944,5.0000,-0.0012,0.9977,0.0000,0.876,1089.4701
4.0920,10.1464,0.1521,-0.0309,4.3300,-0.0294,0.0109,10.2500,0.1840,0.1521,5.0000,0.0017,2.4854,5.0000,0.0032,0.9942,0.0000,0.871,743.2420
4.1040,10.2044,0.1609,-0.0247,4.2814,-0.1341,0.0100,10.2500,0.1673,0.1609,5.0000,0.0063,2.4871,5.0000,0.0119,0.9949,0.0000,0.880,1543.0951
4.1160,10.3140,0.2605,-0.0320,4.2418,-0.0825,0.0038,10.2500,0.2682,0.2605,5.0000,0.0038,2.4887,5.0000,0.0071,0.9955,0.0000,0.842,1209.1313
4.1280,10.3515,0.1676,-0.0216,4.3619,-0.0494,0.0052,10.2500,0.1959,0.1676,5.0000,0.0032,2.4806,5.0000,0.0060,0.9922,0.0000,0.859,851.4407
4.1400,10.3065,0.0901,-0.0279,4.2823,0.0572,0.0071,10.2500,0.1063,0.0901,5.0000,0.0092,2.4829,5.0000,0.0174,0.9932,0.0000,0.856,1087.8707
4.1520,10.4372,0.2126,-0.0364,4.3861,0.0306,0.0063,10.5000,0.2217,0.2126,5.0000,0.0046,2.4609,5.0000,0.0087,0.9844,0.0000,0.862,620.3970
4.1640,10.5244,0.1225,-0.0229,4.3261,-0.0517,0.0062,10.5000,0.1250,0.1225,5.0000,0.0082,2.4656,5.0000,0.0155,0.9862,0.0000,0.875,1148.4566
4.1760,10.4707,0.1272,-0.0339,4.2361,-0.0314,0.0099,10.5000,0.1305,0.1272,5.0000,0.0155,2.4697,5.0000,0.0294,0.9879,0.0000,0.878,1544.6174
4.1880,10.6378,0.2696,-0.0262,4.3074,-0.0976,0.0137,10.7500,0.2921,0.2696,5.0000,0.0076,2.4706,5.0000,0.0144,0.9883,0.0000,0.878,887.5258
4.2000,10.6502,0.1383,-0.0374,4.3548,-0.0572,0.0176,10.7500,0.1705,0.1383,5.0000,0.0138,2.4742,5.0000,0.0262,0.9897,0.0000,0.861,1653.0252
4.2120,10.6564,0.1356,-0.0339,4.2736,0.0315,0.0245,10.7500,0.1648,0.1356,5.0000,0.0191,2.4773,5.0000,0.0362,0.9909,0.0000,0.827,1780.0401
4.2240,10.7867,0.1596,-0.0257,4.3056,-0.0005,0.0225,10.7500,0.1637,0.1596,5.0000,0.0189,2.4800,5.0000,0.0357,0.9920,0.0000,0.862,1142.7763
4.2360,10.7507,0.2256,-0.0141,4.2844,0.0004,0.0229,10.7500,0.2256,0.2256,5.0000,0.0125,2.4824,5.0000,0.0237,0.9930,0.0000,0.844,1373.6590
4.2480,10.9583,0.2280,-0.0273,4.2395,-0.0774,0.0308,11.0000,0.2318,0.2280,5.0000,0.0088,2.4843,5.0000,0.0167,0.9937,0.0000,0.858,697.9637
4.2600,10.9513,0.2187,-0.0293,4.3259,0.0398,0.0274,11.0000,0.2241,0.2187,5.0000,0.0064,2.4862,5.0000,0.0122,0.9945,0.0000,0.858,1511.6465
4.2720,11.0051,0.2156,-0.0261,4.3798,-0.0389,0.0233,11.0000,0.2157,0.2156,5.0000,0.0035,2.4870,5.0000,0.0066,0.9948,0.0000,0.841,1194.3754
4.2840,10.9148,0.1247,-0.0264,4.2738,-0.0509,0.0229,11.0000,0.1511,0.1247,5.0000,0.0100,2.4886,5.0000,0.0189,0.9954,0.0000,0.925,1725.7677
4.2960,11.0932,0.0953,-0.0265,4.2732,-0.0673,0.0217,11.0000,0.1333,0.0953,5.0000,0.0165,2.4900,5.0000,0.0312,0.9960,0.0000,0.877,961.0291
4.3080,11.1904,0.1792,-0.0244,4.3268,-0.0964,0.0111,11.2500,0.1888,0.1792,5.0000,0.0140,2.4771,5.0000,0.0266,0.9909,0.0000,0.841,628.9252
4.3200,11.1078,0.1527,-0.0187,4.2555,-0.0605,0.0160,11.0000,0.1869,0.1527,5.0000,0.0171,2.4799,5.0000,0.0324,0.9920,0.0000,0.880,2078.8803
4.3320,11.2587,0.1670,-0.0204,4.3725,-0.0042,0.0160,11.2500,0.1672,0.1670,5.0000,0.0110,2.4510,5.0000,0.0209,0.9804,0.0000,0.898,442.4339
4.3440,11.2928,0.2260,-0.0316,4.3064,-0.1091,0.0239,11.2500,0.2300,0.2260,5.0000,0.0089,2.4569,5.0000,0.0169,0.9828,0.0000,0.907,1161.6384
4.3560,11.4001,0.0682,-0.0312,4.3735,-0.0655,0.0220,11.5000,0.1209,0.0682,5.0000,0.0164,2.4440,5.0000,0.0310,0.9776,0.0000,0.841,664.3889
4.3680,11.3517,0.1931,-0.0214,4.3815,-0.0895,0.0046,11.2500,0.2182,0.1931,5.0000,0.0152,2.4507,5.0000,0.0288,0.9803,0.0000,0.872,1860.7765
4.3800,11.3854,0.1693,-0.0269,4.3381,-0.0958,0.0128,11.5000,0.2045,0.1693,5.0000,0.0152,2.4480,5.0000,0.0287,0.9792,0.0000,0.861,770.7397
4.3920,11.4557,0.1252,-0.0295,4.3801,0.0316,0.0120,11.5000,0.1328,0.1252,5.0000,0.0185,2.4543,5.0000,0.0351,0.9817,0.0000,0.856,1340.4630
4.4040,11.5437,0.1070,-0.0212,4.3388,-0.0060,0.0095,11.5000,0.1156,0.1070,5.0000,0.0215,2.4598,5.0000,0.0407,0.9839,0.0000,0.873,1041.3033
4.4160,11.5135,0.1061,-0.0212,4.2817,0.0009,0.0031,11.5000,0.1070,0.1061,5.0000,0.0254,2.4646,5.0000,0.0481,0.9858,0.0000,0.871,1245.1040
4.4280,11.6214,0.2072,-0.0194,4.3806,0.0287,0.0001,11.5000,0.2401,0.2072,5.0000,0.0175,2.4547,5.0000,0.0331,0.9819,0.0000,0.859,816.9432
4.4400,11.6909,0.0760,-0.0256,4.4137,0.0184,0.0077,11.7500,0.0963,0.0760,5.0000,0.0204,2.4292,5.0000,0.0386,0.9717,0.0000,0.877,515.3832
4.4520,11.6799,0.1283,-0.0234,4.4042,-0.0467,0.0116,11.7500,0.1462,0.1283,5.0000,0.0227,2.4377,5.0000,0.0431,0.9751,0.0000,0.887,1413.9676
4.4640,11.7876,0.1567,-0.0247,4.3364,0.1019,0.0056,11.7500,0.1612,0.1567,5.0000,0.0213,2.4452,5.0000,0.0403,0.9781,0.0000,0.858,1093.8061
4.4760,11.9043,0.0232,-0.0219,4.4432,0.0651,0.0069,12.0000,0.0985,0.0232,5.0000,0.0265,2.4206,5.0000,0.0502,0.9682,0.0000,0.859,582.6740
4.4880,11.8233,0.1732,-0.0255,4.3001,-0.0058,0.0068,11.7500,0.1881,0.1732,5.0000,0.0274,2.4301,5.0000,0.0520,0.9720,0.0000,0.906,2177.3833
4.5000,11.9463,0.1271,-0.0287,4.3668,-0.0368,0.0065,12.0000,0.1380,0.1271,5.0000,0.0283,2.4165,5.0000,0.0535,0.9666,0.0000,0.859,554.9719
4.5120,11.9837,0.1460,-0.0151,4.3029,0.0542,0.0093,12.0000,0.1469,0.1460,5.0000,0.0273,2.4265,5.0000,0.0517,0.9706,0.0000,0.907,1355.9900
4.5240,12.0536,0.0747,-0.0213,4.3276,0.0903,0.0130,12.0000,0.0920,0.0747,5.0000,0.0315,2.4353,5.0000,0.0596,0.9741,0.0000,0.877,1011.2146
4.5360,12.1692,0.1129,-0.0161,4.4272,0.0736,0.0118,12.2500,0.1388,0.1129,5.0000,0.0284,2.4137,5.0000,0.0538,0.9655,0.0000,0.856,576.4573
4.5480,12.1585,0.1936,-0.0194,4.2958,0.0239,0.0152,12.2500,0.2141,0.1936,5.0000,0.0264,2.4241,5.0000,0.0499,0.9696,0.0000,0.891,1752.2747
4.5600,12.1308,0.1335,-0.0187,4.3815,0.0831,0.0229,12.2500,0.1790,0.1335,5.0000,0.0278,2.4332,5.0000,0.0526,0.9733,0.0000,0.842,1679.8281
4.5720,12.2921,0.0959,-0.0242,4.4183,0.1023,0.0205,12.2500,0.1048,0.0959,5.0000,0.0301,2.4298,5.0000,0.0569,0.9719,0.0000,0.859,945.9597
4.5840,12.2620,0.1180,-0.0239,4.3963,0.1696,0.0215,12.2500,0.1186,0.1180,5.0000,0.0300,2.4337,5.0000,0.0568,0.9735,0.0000,0.823,1088.7561
4.5960,12.3582,0.1536,-0.0173,4.3807,0.1415,0.0190,12.2500,0.1879,0.1536,5.0000,0.0260,2.4286,5.0000,0.0493,0.9714,0.0000,0.840,813.8925
4.6080,12.4674,0.1737,-0.0262,4.3170,0.1104,0.0281,12.5000,0.1767,0.1737,5.0000,0.0235,2.4217,5.0000,0.0444,0.9687,0.0000,0.842,577.0896
4.6200,12.3283,0.1842,-0.0203,4.3352,0.0733,0.0314,12.2500,0.2002,0.1842,5.0000,0.0239,2.4311,5.0000,0.0452,0.9724,0.0000,0.887,2078.2135
4.6320,12.6354,0.1119,-0.0252,4.3426,0.1378,0.0308,12.7500,0.1602,0.1119,5.0000,0.0224,2.3951,5.0000,0.0423,0.9580,0.0000,0.928,223.2027
4.6440,12.5673,0.1453,-0.0235,4.3740,0.0642,0.0306,12.5000,0.1601,0.1453,5.0000,0.0255,2.4076,5.0000,0.0484,0.9631,0.0000,0.931,2036.3351
4.6560,12.7051,0.0317,-0.0212,4.2920,0.1356,0.0316,12.7500,0.0550,0.0317,5.0000,0.0333,2.4095,5.0000,0.0630,0.9638,0.0000,0.897,573.7296
4.6680,12.6414,0.1685,-0.0248,4.4395,0.1121,0.0288,12.7500,0.2005,0.1685,5.0000,0.0326,2.4204,5.0000,0.0617,0.9681,0.0000,0.857,1547.2327
4.6800,12.7097,0.1066,-0.0145,4.3817,0.1757,0.0263,12.7500,0.1140,0.1066,5.0000,0.0345,2.4299,5.0000,0.0654,0.9720,0.0000,0.847,1305.2474
4.6920,12.8069,0.1774,-0.0165,4.3567,0.0370,0.0347,12.7500,0.1863,0.1774,5.0000,0.0331,2.4354,5.0000,0.0627,0.9741,0.0000,0.839,1006.5299
4.7040,12.8330,0.0681,-0.0169,4.4025,0.0171,0.0374,12.7500,0.1073,0.0681,5.0000,0.0393,2.4291,5.0000,0.0745,0.9716,0.0000,0.868,817.2728
4.7160,12.8830,0.1954,-0.0227,4.3373,0.0731,0.0413,13.0000,0.2277,0.1954,5.0000,0.0361,2.4296,5.0000,0.0683,0.9718,0.0000,0.820,805.8815
4.7280,12.9229,0.0526,-0.0193,4.3939,0.1405,0.0419,13.0000,0.0933,0.0526,5.0000,0.0447,2.4380,5.0000,0.0847,0.9752,0.0000,0.855,1428.9400
4.7400,12.9335,0.0851,-0.0172,4.3363,0.0462,0.0373,13.0000,0.1080,0.0851,5.0000,0.0524,2.4455,5.0000,0.0992,0.9782,0.0000,0.858,1486.7879
4.7520,13.0898,0.0928,-0.0162,4.3732,0.0621,0.0346,13.0000,0.1291,0.0928,5.0000,0.0560,2.4425,5.0000,0.1062,0.9770,0.0000,0.854,832.8843
4.7640,13.0578,0.1851,-0.0163,4.3633,0.0394,0.0383,13.0000,0.1939,0.1851,5.0000,0.0534,2.4453,5.0000,0.1012,0.9781,0.0000,0.839,1000.6735
4.7760,13.1937,0.1074,-0.0156,4.4296,0.2369,0.0434,13.2500,0.1212,0.1074,5.0000,0.0511,2.4182,5.0000,0.0968,0.9673,0.0000,0.921,517.2333
4.7880,12.9969,0.0810,-0.0127,4.3631,0.1292,0.0535,13.0000,0.0811,0.0810,5.0000,0.0568,2.4280,5.0000,0.1076,0.9712,0.0000,0.922,2426.6930
4.8000,13.2632,0.1825,-0.0145,4.2824,0.0622,0.0535,13.2500,0.1830,0.1825,5.0000,0.0527,2.4212,5.0000,0.0997,0.9685,0.0000,0.861,507.0361
4.8120,13.3278,0.2031,-0.0108,4.3836,-0.0186,0.0529,13.2500,0.2175,0.2031,5.0000,0.0501,2.4208,5.0000,0.0948,0.9683,0.0000,0.829,927.9177
4.8240,13.3145,0.1011,-0.0084,4.3425,0.1297,0.0578,13.2500,0.1200,0.1011,5.0000,0.0532,2.4288,5.0000,0.1007,0.9715,0.0000,0.843,951.2807
4.8360,13.3899,0.1857,-0.0174,4.4008,0.1471,0.0604,13.5000,0.2159,0.1857,5.0000,0.0493,2.4168,5.0000,0.0934,0.9667,0.0000,0.855,729.2450
4.8480,13.5446,0.2992,-0.0107,4.4527,-0.0073,0.0610,13.5000,0.3025,0.2992,5.0000,0.0412,2.4083,5.0000,0.0780,0.9633,0.0000,0.836,1089.8668
4.8600,13.5588,0.1583,-0.0106,4.4112,-0.0447,0.0596,13.5000,0.1688,0.1583,5.0000,0.0452,2.4063,5.0000,0.0857,0.9625,0.0000,0.908,912.1327
4.8720,13.5405,0.2058,-0.0155,4.3446,0.0448,0.0600,13.5000,0.2097,0.2058,5.0000,0.0465,2.4175,5.0000,0.0880,0.9670,0.0000,0.845,1095.2930
4.8840,13.6136,0.0829,-0.0102,4.4320,0.0190,0.0524,13.5000,0.1406,0.0829,5.0000,0.0542,2.4042,5.0000,0.1026,0.9617,0.0000,0.855,699.2604
4.8960,13.7399,0.0505,-0.0117,4.3764,-0.0361,0.0562,13.7500,0.0515,0.0505,5.0000,0.0655,2.3858,5.0000,0.1240,0.9543,0.0000,0.837,426.0481
4.9080,13.7495,0.1943,-0.0040,4.2978,-0.0093,0.0483,13.7500,0.1943,0.1943,5.0000,0.0667,2.3995,5.0000,0.1264,0.9598,0.0000,0.899,1307.4489
4.9200,13.7345,0.1916,-0.0055,4.3204,0.0236,0.0561,13.7500,0.1922,0.1916,5.0000,0.0688,2.4116,5.0000,0.1303,0.9646,0.0000,0.873,1331.5798
4.9320,13.8202,0.0655,-0.0030,4.3200,0.0805,0.0640,13.7500,0.0960,0.0655,5.0000,0.0780,2.4222,5.0000,0.1477,0.9689,0.0000,0.875,948.9377
4.9440,13.8714,0.0803,-0.0024,4.3100,0.0139,0.0612,13.7500,0.1455,0.0803,5.0000,0.0862,2.4289,5.0000,0.1632,0.9716,0.0000,0.838,798.1629
4.9560,13.8171,0.0982,-0.0048,4.3841,0.0469,0.0551,13.7500,0.1189,0.0982,5.0000,0.0905,2.4285,5.0000,0.1714,0.9714,0.0000,0.818,887.9313
4.9680,13.9499,0.1307,-0.0037,4.3730,0.0700,0.0614,14.0000,0.1400,0.1307,5.0000,0.0907,2.4131,5.0000,0.1719,0.9652,0.0000,0.853,540.1123
4.9800,14.1062,0.1538,-0.0003,4.3972,-0.0118,0.0713,14.0000,0.1869,0.1538,5.0000,0.0928,2.4073,5.0000,0.1757,0.9629,0.0000,0.837,776.8168
4.9920,14.0794,0.1082,-0.0030,4.3486,0.0795,0.0814,14.0000,0.1342,0.1082,5.0000,0.0981,2.4140,5.0000,0.1859,0.9656,0.0000,0.838,890.5715
5.0040,14.1487,0.0214,-0.0007,4.3158,-0.0214,0.0834,14.2500,0.1035,0.0214,5.0000,0.1101,2.4173,5.0000,0.2086,0.9669,0.0000,0.834,720.5903
5.0160,14.2204,0.0576,-0.0048,4.3649,-0.0525,0.0811,14.2500,0.0647,0.0576,5.0000,0.1221,2.4272,5.0000,0.2313,0.9709,0.0000,0.835,1300.1240
5.0280,14.2519,0.1863,-0.0089,4.3968,0.0190,0.0834,14.2500,0.1863,0.1863,5.0000,0.1240,2.4316,5.0000,0.2349,0.9726,0.0000,0.836,1130.1256
5.0400,14.3091,0.1425,0.0025,4.4143,0.0716,0.0893,14.2500,0.1543,0.1425,5.0000,0.1247,2.4258,5.0000,0.2362,0.9703,0.0000,0.839,891.4701
5.0520,14.3581,0.0733,0.0091,4.3173,0.0214,0.1062,14.2500,0.1306,0.0733,5.0000,0.1312,2.4321,5.0000,0.2486,0.9728,0.0000,0.834,821.9968
5.0640,14.3627,0.1810,0.0094,4.3103,0.0776,0.1077,14.2500,0.2132,0.1810,5.0000,0.1270,2.4382,5.0000,0.2406,0.9753,0.0000,0.838,866.4131
5.0760,14.3895,0.0346,-0.0021,4.3596,0.0579,0.1122,14.5000,0.1158,0.0347,5.0000,0.1362,2.4318,5.0000,0.2580,0.9727,0.0000,0.856,686.5112
