time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,5.7965,0.6658,0.1250,4.0067,0.2128,0.1916,6.0830,0.3224,0.3084,2.6338,0.2946,2.5000,5.0000,0.5579,1.0000,0.0000,0.866,4149.0114
3.4440,5.9348,0.7547,0.1276,4.0243,0.2541,0.1962,6.0830,0.3451,0.3384,2.6338,0.2886,2.5000,5.0000,0.5466,1.0000,0.0000,0.879,3032.2570
3.4560,6.0037,0.7394,0.1306,4.0687,0.2735,0.1965,6.0830,0.3236,0.2981,2.6338,0.2840,2.5000,5.0000,0.5380,1.0000,0.0000,0.860,2569.9721
3.4680,6.1220,0.6813,0.1309,4.1004,0.3166,0.2012,6.3529,0.2078,0.1997,2.9251,0.2823,2.5000,5.0000,0.5347,1.0000,0.0000,0.869,2008.3793
3.4800,6.0727,0.8015,0.1350,4.1002,0.2743,0.2041,6.3529,0.3347,0.3297,2.9251,0.2740,2.5000,5.0000,0.5189,1.0000,0.0000,0.896,3541.3254
3.4920,6.2097,0.7289,0.1398,4.0614,0.2744,0.2064,6.3529,0.2150,0.2109,2.9251,0.2688,2.5000,5.0000,0.5090,1.0000,0.0000,0.861,2899.5858
3.5040,6.1791,0.7366,0.1380,4.1669,0.2405,0.2087,6.3529,0.2301,0.2296,2.9251,0.2649,2.5000,5.0000,0.5018,1.0000,0.0000,0.842,2843.6471
3.5160,6.2301,0.7506,0.1462,4.2226,0.2851,0.2077,6.3529,0.2338,0.2234,2.9251,0.2585,2.5000,5.0000,0.4897,1.0000,0.0000,0.863,2436.3015
3.5280,6.1603,0.7767,0.1441,4.1487,0.3005,0.2038,6.3529,0.2741,0.2738,2.9251,0.2520,2.5000,5.0000,0.4772,1.0000,0.0000,0.881,2901.2308
3.5400,6.2935,0.7378,0.1459,4.2363,0.2865,0.2093,6.3529,0.2244,0.1878,2.9251,0.2480,2.4961,5.0000,0.4697,0.9985,0.0000,0.890,2159.5766
3.5520,6.3360,0.7760,0.1402,4.2052,0.2826,0.2078,6.6224,0.2277,0.2075,3.1895,0.2455,2.4920,5.0000,0.4649,0.9968,0.0000,0.861,1946.5841
3.5640,6.3614,0.7907,0.1537,4.1509,0.2203,0.2055,6.6224,0.2214,0.2117,3.1895,0.2375,2.4929,5.0000,0.4498,0.9972,0.0000,0.970,3280.9707
3.5760,6.5365,0.8010,0.1459,4.1028,0.2415,0.2049,6.6224,0.1866,0.1565,3.1895,0.2329,2.4938,5.0000,0.4411,0.9975,0.0000,0.891,2425.4521
3.5880,6.4912,0.8773,0.1587,4.1456,0.3238,0.1989,6.6224,0.2594,0.2441,3.1895,0.2214,2.4945,5.0000,0.4193,0.9978,0.0000,0.863,2412.4719
3.6000,6.5747,0.9285,0.1585,4.1497,0.3706,0.2021,6.8911,0.2749,0.2610,3.4330,0.2094,2.4952,5.0000,0.3966,0.9981,0.0000,0.881,1953.7537
3.6120,6.6604,0.8810,0.1573,4.1756,0.3715,0.2041,6.8911,0.1871,0.1856,3.4330,0.1974,2.4958,5.0000,0.3738,0.9983,0.0000,0.861,2865.5463
3.6240,6.6489,0.9307,0.1578,4.2383,0.3028,0.2044,6.8911,0.2366,0.2361,3.4330,0.1868,2.4963,5.0000,0.3538,0.9985,0.0000,0.860,2731.2784
3.6360,6.7097,0.7490,0.1692,4.1792,0.1161,0.2108,6.8911,0.0516,0.0447,3.4330,0.1860,2.4967,5.0000,0.3523,0.9987,0.0000,0.883,2979.0389
3.6480,6.8024,0.8573,0.1543,4.2171,0.3183,0.2020,6.8911,0.1500,0.1118,3.4330,0.1814,2.4953,5.0000,0.3437,0.9981,0.0000,0.862,2148.3869
3.6600,6.8817,0.8762,0.1739,4.1840,0.3454,0.2036,7.1592,0.1339,0.1009,3.6598,0.1712,2.4899,5.0000,0.3243,0.9960,0.0000,0.859,1792.9282
3.6720,6.8800,0.9217,0.1732,4.3263,0.3203,0.2124,7.1592,0.1616,0.1439,3.6598,0.1592,2.4820,5.0000,0.3016,0.9928,0.0000,0.931,2824.5199
3.6840,6.9474,0.9840,0.1734,4.4213,0.3084,0.2121,7.1592,0.1785,0.1781,3.6598,0.1472,2.4527,5.0000,0.2789,0.9811,0.0000,0.880,2231.4661
3.6960,6.9738,0.8871,0.1707,4.2856,0.2464,0.1982,7.1592,0.0781,0.0781,3.6598,0.1421,2.4522,5.0000,0.2692,0.9809,0.0000,0.898,2481.5743
3.7080,7.0375,0.8683,0.1739,4.3008,0.2578,0.1933,7.1592,0.0664,0.0378,3.6598,0.1373,2.4430,5.0000,0.2600,0.9772,0.0000,0.846,2217.9820
3.7200,7.0542,0.9920,0.1797,4.3231,0.3127,0.1901,7.1592,0.1866,0.1474,3.6598,0.1253,2.4287,5.0000,0.2373,0.9715,0.0000,0.899,1859.3451
3.7320,7.0700,0.9822,0.1810,4.2615,0.2960,0.1913,7.1592,0.1827,0.1326,3.6598,0.1143,2.4247,5.0000,0.2165,0.9699,0.0000,0.881,1890.1313
3.7440,7.0348,1.0031,0.1837,4.3064,0.2749,0.1934,7.1592,0.1928,0.1646,3.6598,0.1030,2.4178,5.0000,0.1951,0.9671,0.0000,0.869,1946.1123
3.7560,7.2841,0.9828,0.1928,4.3047,0.2402,0.1942,7.4265,0.0822,0.0582,3.8727,0.0958,2.3818,5.0000,0.1814,0.9527,0.0000,0.907,1137.1040
3.7680,7.2511,0.9639,0.1950,4.2802,0.2392,0.1849,7.4265,0.0559,0.0519,3.8727,0.0838,2.3867,5.0000,0.1587,0.9547,0.0000,0.880,2313.2211
3.7800,7.2792,0.9266,0.1961,4.2980,0.2282,0.1826,7.4265,0.0346,0.0072,3.8727,0.0751,2.3872,5.0000,0.1423,0.9549,0.0000,0.896,2251.1181
3.7920,7.3426,1.0602,0.1880,4.2683,0.1725,0.1788,7.6929,0.1685,0.1103,4.0738,0.0678,2.3847,5.0000,0.1284,0.9539,0.0000,0.877,1779.0221
3.8040,7.5045,1.0631,0.1979,4.3933,0.2790,0.1715,7.6929,0.0633,0.0578,4.0738,0.0558,2.3569,5.0000,0.1057,0.9427,0.0000,0.901,2201.1393
3.8160,7.5494,1.0667,0.1890,4.3722,0.1964,0.1655,7.6929,0.0830,0.0458,4.0738,0.0462,2.3447,5.0000,0.0876,0.9379,0.0000,0.914,1913.5905
3.8280,7.4314,1.0285,0.1882,4.3751,0.1864,0.1551,7.6929,0.0743,0.0502,4.0738,0.0402,2.3480,5.0000,0.0761,0.9392,0.0000,0.910,2512.9110
3.8400,7.6361,1.1406,0.1947,4.3536,0.2572,0.1518,7.9583,0.1249,0.0861,4.2648,0.0282,2.3231,5.0000,0.0533,0.9292,0.0000,0.923,1516.9924
3.8520,7.5688,1.0699,0.2118,4.3637,0.0938,0.1422,7.6929,0.0981,0.0423,4.0738,0.0162,2.3333,5.0000,0.0306,0.9333,0.0000,0.897,3247.6386
3.8640,7.6698,1.2203,0.1989,4.2993,0.1153,0.1471,7.9583,0.1536,0.1502,4.2648,0.0042,2.3215,5.0000,0.0079,0.9286,0.0000,0.920,1345.1026
3.8760,7.6973,1.2087,0.2146,4.3869,0.1709,0.1458,7.9583,0.1305,0.1301,4.2648,-0.0078,2.2913,5.0000,-0.0148,0.9165,0.0000,0.936,2727.0375
3.8880,7.7913,1.1783,0.2042,4.3039,0.2517,0.1279,7.9583,0.0982,0.0703,4.2648,-0.0198,2.2770,5.0000,-0.0376,0.9108,0.0000,0.912,2200.1690
3.9000,7.8629,1.1293,0.2068,4.3529,0.2015,0.1216,7.9583,0.1198,0.0004,4.2648,-0.0318,2.2629,5.0000,-0.0603,0.9052,0.0000,0.920,1700.5096
3.9120,7.8933,1.1503,0.2096,4.3964,0.1196,0.1126,8.2228,0.1096,0.0103,4.2470,-0.0415,2.2457,5.0000,-0.0785,0.8983,0.0000,0.874,1493.4985
3.9240,7.8720,1.2152,0.2080,4.3712,0.1026,0.1074,8.2228,0.1340,0.0787,4.2470,-0.0535,2.2558,5.0000,-0.1013,0.9023,0.0000,0.910,2803.0218
3.9360,8.0269,1.1034,0.2115,4.3203,0.1590,0.1003,8.2228,0.0770,-0.0770,4.2470,-0.0655,2.2629,5.0000,-0.1240,0.9052,0.0000,0.924,2278.9775
3.9480,7.9961,1.1844,0.2046,4.4229,0.1383,0.0890,8.2228,0.0097,0.0096,4.2470,-0.0775,2.2583,5.0000,-0.1467,0.9033,0.0000,1.054,2055.2197
3.9600,7.9906,1.1855,0.2158,4.3397,0.1584,0.0855,8.2228,0.0137,0.0124,4.2470,-0.0895,2.2576,5.0000,-0.1694,0.9030,0.0000,0.911,2329.7009
3.9720,8.1572,1.2007,0.2168,4.4126,0.1011,0.0797,8.4862,0.1094,-0.0264,4.1899,-0.1015,2.2340,5.0000,-0.1922,0.8936,0.0000,0.939,1437.4691
3.9840,8.1394,1.1972,0.2071,4.3782,0.0958,0.0755,8.4862,0.1265,-0.0242,4.1899,-0.1135,2.2488,5.0000,-0.2149,0.8995,0.0000,0.994,2756.5997
3.9960,8.2346,1.2594,0.2221,4.3056,0.1198,0.0662,8.4862,0.0154,0.0055,4.1899,-0.1255,2.2445,5.0000,-0.2376,0.8978,0.0000,0.948,2688.9479
4.0080,8.3317,1.2493,0.2252,4.4529,0.0922,0.0523,8.4862,0.0823,-0.0341,4.1899,-0.1375,2.2085,5.0000,-0.2604,0.8834,0.0000,0.938,1791.8791
4.0200,8.2943,1.2645,0.2223,4.4254,0.0753,0.0490,8.4862,0.0447,-0.0082,4.1899,-0.1495,2.1903,5.0000,-0.2831,0.8761,0.0000,0.925,1892.4970
4.0320,8.3163,1.2416,0.2183,4.4654,-0.0967,0.0416,8.4862,0.0684,-0.0368,4.1899,-0.1500,2.1810,5.0000,-0.2841,0.8724,0.0000,0.891,1766.5082
4.0440,8.4411,1.3895,0.2206,4.3785,0.1151,0.0306,8.7486,0.0780,0.0664,4.1422,-0.1620,2.1564,5.0000,-0.3069,0.8626,0.0000,0.945,1260.7436
4.0560,8.4583,1.2905,0.2140,4.4038,-0.0060,0.0208,8.7486,0.0634,-0.0332,4.1422,-0.1740,2.1720,5.0000,-0.3296,0.8688,0.0000,0.908,2257.3705
4.0680,8.5713,1.2999,0.2232,4.4642,0.0403,0.0191,8.7486,0.0810,-0.0579,4.1422,-0.1860,2.1475,5.0000,-0.3523,0.8590,0.0000,0.920,1793.4081
4.0800,8.6251,1.2822,0.2229,4.4553,0.0244,0.0147,8.7486,0.1371,-0.0907,4.1422,-0.1980,2.1287,5.0000,-0.3751,0.8515,0.0000,0.892,1557.8586
4.0920,8.6647,1.3085,0.2201,4.4629,0.0399,0.0023,9.0099,0.1359,-0.0771,4.1035,-0.2100,2.1066,5.0000,-0.3978,0.8426,0.0000,0.886,1368.4723
4.1040,8.7739,1.3357,0.2123,4.3724,0.0231,-0.0021,9.0099,0.0821,-0.0821,4.1035,-0.2220,2.1175,5.0000,-0.4205,0.8470,0.0000,0.929,2066.5326
4.1160,8.8185,1.2780,0.2036,4.5226,0.0114,-0.0110,9.0099,0.1524,-0.1500,4.1035,-0.2262,2.1066,5.0000,-0.4284,0.8426,0.0000,0.871,1811.8864
4.1280,8.7132,1.4085,0.2175,4.4711,0.0191,-0.0298,9.0099,0.0372,0.0050,4.1035,-0.2382,2.0982,5.0000,-0.4511,0.8393,0.0000,0.909,2207.3985
4.1400,8.8252,1.3903,0.2161,4.3791,0.0232,-0.0307,9.0099,0.0789,-0.0443,4.1035,-0.2502,2.0998,5.0000,-0.4739,0.8399,0.0000,0.964,1771.1152
4.1520,9.0044,1.4939,0.2236,4.4808,-0.0317,-0.0287,9.2701,0.0088,0.0061,4.0736,-0.2622,2.0638,5.0000,-0.4966,0.8255,0.0000,0.954,1089.0344
4.1640,8.9062,1.3497,0.2190,4.4173,0.0594,-0.0357,9.2701,0.1656,-0.1062,4.0736,-0.2742,2.0670,5.0000,-0.5193,0.8268,0.0000,0.955,2928.8927
4.1760,8.9906,1.3843,0.2136,4.5266,-0.0302,-0.0502,9.2701,0.1024,-0.0956,4.0736,-0.2862,2.0635,5.0000,-0.5420,0.8254,0.0000,0.916,1946.8028
4.1880,9.0507,1.5231,0.2235,4.4275,-0.0260,-0.0514,9.2701,0.0627,0.0218,4.0736,-0.2982,2.0369,5.0000,-0.5648,0.8148,0.0000,0.925,2136.5495
4.2000,9.1075,1.3345,0.2092,4.4121,-0.1324,-0.0583,9.2701,0.1860,-0.1752,4.0736,-0.2956,2.0529,5.0000,-0.5599,0.8211,0.0000,0.972,1795.4694
4.2120,9.1593,1.4774,0.2081,4.5606,-0.0209,-0.0723,9.5292,0.1189,-0.0512,4.0523,-0.3076,2.0211,5.0000,-0.5826,0.8084,0.0000,0.926,1187.3343
4.2240,9.1862,1.4615,0.2114,4.4178,-0.0397,-0.0808,9.5292,0.1126,-0.0735,4.0523,-0.3196,2.0380,5.0000,-0.6053,0.8152,0.0000,0.925,2412.1259
4.2360,9.4072,1.4168,0.2082,4.4630,-0.1776,-0.0816,9.5292,0.2088,-0.1730,4.0523,-0.3194,2.0367,5.0000,-0.6049,0.8147,0.0000,0.882,1452.7580
4.2480,9.4136,1.4198,0.2085,4.4444,-0.0752,-0.0959,9.5292,0.2118,-0.1717,4.0523,-0.3276,2.0364,5.0000,-0.6205,0.8146,0.0000,0.910,1409.1179
4.2600,9.3955,1.4050,0.2054,4.4122,-0.0483,-0.0997,9.5292,0.2085,-0.1815,4.0523,-0.3350,2.0464,5.0000,-0.6344,0.8186,0.0000,0.891,1523.2763
4.2720,9.3884,1.5221,0.2100,4.5248,-0.0669,-0.1057,9.5292,0.1421,-0.0664,4.0523,-0.3470,2.0194,5.0000,-0.6571,0.8078,0.0000,0.912,1290.3005
4.2840,9.5319,1.5626,0.2204,4.3912,-0.1107,-0.1130,9.7872,0.0639,-0.0614,4.0396,-0.3590,1.9908,5.0000,-0.6799,0.7963,0.0000,0.942,971.8734
4.2960,9.4959,1.5251,0.2002,4.3702,-0.1585,-0.1089,9.7872,0.0931,-0.0893,4.0396,-0.3710,2.0268,5.0000,-0.7026,0.8107,0.0000,0.959,1959.7386
4.3080,9.5978,1.6114,0.2101,4.4755,-0.0255,-0.1218,9.7872,0.0980,-0.0298,4.0396,-0.3830,1.9908,5.0000,-0.7253,0.7963,0.0000,0.945,2030.6337
4.3200,9.7256,1.5801,0.2113,4.5464,-0.1406,-0.1240,10.0441,0.1002,-0.0894,4.0354,-0.3950,1.9548,5.0000,-0.7481,0.7819,0.0000,0.945,1001.3220
4.3320,9.6808,1.5852,0.2038,4.3940,-0.2076,-0.1313,10.0441,0.1152,-0.0744,4.0354,-0.4070,1.9908,5.0000,-0.7708,0.7963,0.0000,0.973,2234.8285
4.3440,9.7867,1.6213,0.2014,4.3887,-0.1823,-0.1292,10.0441,0.0670,-0.0628,4.0354,-0.4190,2.0116,5.0000,-0.7935,0.8046,0.0000,0.909,1766.9813
4.3560,9.8227,1.5991,0.2037,4.4317,-0.1547,-0.1351,10.0441,0.1068,-0.0924,4.0354,-0.4310,2.0123,5.0000,-0.8162,0.8049,0.0000,0.906,1615.8529
4.3680,9.8588,1.5760,0.1963,4.4824,-0.1310,-0.1515,10.0441,0.1487,-0.1230,4.0354,-0.4415,2.0119,5.0000,-0.8362,0.8048,0.0000,0.924,1376.9109
4.3800,9.8226,1.5616,0.1934,4.3764,-0.2704,-0.1604,10.0441,0.1366,-0.1290,4.0354,-0.4374,2.0479,5.0000,-0.8284,0.8192,0.0000,0.836,1630.1403
4.3920,9.9829,1.5670,0.1924,4.4681,-0.1725,-0.1707,10.3000,0.1659,-0.1580,4.0354,-0.4382,2.0329,5.0000,-0.8299,0.8132,0.0000,0.924,1036.8764
4.4040,10.0924,1.6250,0.1864,4.4495,-0.2614,-0.1688,10.3000,0.1414,-0.1237,4.0354,-0.4414,2.0495,5.0000,-0.8360,0.8198,0.0000,0.946,1394.7810
4.4160,9.9999,1.7040,0.1899,4.4835,-0.2229,-0.1701,10.3000,0.0280,-0.0274,4.0354,-0.4518,2.0577,5.0000,-0.8557,0.8231,0.0000,0.880,1699.8094
4.4280,10.0479,1.6440,0.1863,4.4924,-0.1743,-0.1714,10.3000,0.1003,-0.0960,4.0354,-0.4610,2.0614,5.0000,-0.8730,0.8245,0.0000,0.898,1514.3093
4.4400,10.2044,1.6075,0.1874,4.4767,-0.2776,-0.1751,10.5550,0.1804,-0.1630,4.0354,-0.4596,2.0485,5.0000,-0.8704,0.8194,0.0000,0.834,1086.1277
4.4520,10.2389,1.6481,0.1831,4.3610,-0.2477,-0.1937,10.5550,0.1344,-0.1295,4.0354,-0.4674,2.0845,5.0000,-0.8853,0.8338,0.0000,0.961,1870.2784
4.4640,10.2922,1.7121,0.1923,4.4623,-0.1683,-0.1936,10.5550,0.0817,-0.0766,4.0354,-0.4747,2.0485,5.0000,-0.8991,0.8194,0.0000,0.926,1948.2593
4.4760,10.3336,1.5771,0.1712,4.4555,-0.2660,-0.1977,10.5550,0.2213,-0.2169,4.0354,-0.4687,2.0626,5.0000,-0.8876,0.8251,0.0000,0.874,1559.7476
4.4880,10.3333,1.6371,0.1822,4.4729,-0.1833,-0.2098,10.5550,0.1671,-0.1579,4.0354,-0.4758,2.0650,5.0000,-0.9011,0.8260,0.0000,0.890,1429.8884
4.5000,10.4797,1.6520,0.1807,4.5052,-0.1828,-0.2104,10.8090,0.1763,-0.1692,4.0354,-0.4821,2.0329,5.0000,-0.9130,0.8132,0.0000,0.902,962.8746
4.5120,10.5046,1.6715,0.1703,4.4568,-0.2217,-0.2077,10.8090,0.1556,-0.1541,4.0354,-0.4876,2.0572,5.0000,-0.9234,0.8229,0.0000,0.895,1681.9467
4.5240,10.5597,1.6202,0.1652,4.4427,-0.3027,-0.2076,10.8090,0.2153,-0.2140,4.0354,-0.4842,2.0797,5.0000,-0.9170,0.8319,0.0000,0.819,1566.6091
4.5360,10.6002,1.7088,0.1607,4.5042,-0.2591,-0.2194,10.8090,0.1550,-0.1334,4.0354,-0.4877,2.0791,5.0000,-0.9238,0.8317,0.0000,0.883,1235.7146
4.5480,10.6221,1.7489,0.1618,4.4622,-0.2501,-0.2331,10.8090,0.1450,-0.0976,4.0354,-0.4926,2.0816,5.0000,-0.9329,0.8327,0.0000,0.858,1169.8457
4.5600,10.7951,1.7645,0.1567,4.3936,-0.2541,-0.2245,11.0622,0.1121,-0.1083,4.0354,-0.4965,2.0646,5.0000,-0.9403,0.8258,0.0000,0.857,737.3084
4.5720,10.7243,1.6575,0.1573,4.4549,-0.2205,-0.2168,11.0622,0.2113,-0.2036,4.0354,-0.5003,2.0942,5.0000,-0.9475,0.8377,0.0000,0.896,1802.2597
4.5840,10.7747,1.6231,0.1531,4.4013,-0.2237,-0.2179,11.0622,0.2453,-0.2450,4.0354,-0.5010,2.1260,5.0000,-0.9490,0.8504,0.0000,0.850,1707.9276
4.5960,10.9105,1.6967,0.1596,4.4039,-0.3266,-0.2306,11.3146,0.2241,-0.1922,4.0354,-0.5030,2.1322,5.0000,-0.9526,0.8529,0.0000,0.928,1140.6305
4.6080,10.9660,1.7491,0.1534,4.4102,-0.3032,-0.2364,11.3146,0.1568,-0.1474,4.0354,-0.5060,2.1617,5.0000,-0.9583,0.8647,0.0000,0.905,1785.2621
4.6200,10.9503,1.7907,0.1547,4.4356,-0.3280,-0.2320,11.3146,0.1220,-0.1041,4.0354,-0.5086,2.1846,5.0000,-0.9633,0.8738,0.0000,0.917,1825.4679
4.6320,11.0037,1.7865,0.1394,4.4424,-0.2512,-0.2309,11.3146,0.1157,-0.1152,4.0354,-0.5110,2.1976,5.0000,-0.9677,0.8790,0.0000,0.898,1568.5007
4.6440,11.0547,1.7387,0.1365,4.4458,-0.2807,-0.2337,11.3146,0.1724,-0.1691,4.0354,-0.5130,2.2043,5.0000,-0.9716,0.8817,0.0000,0.839,1366.2052
4.6560,11.1148,1.7333,0.1394,4.3825,-0.3322,-0.2388,11.3146,0.2041,-0.1821,4.0354,-0.5140,2.2139,5.0000,-0.9735,0.8856,0.0000,0.912,1227.2854
4.6680,11.2003,1.6608,0.1362,4.4750,-0.2669,-0.2391,11.5664,0.2756,-0.2642,4.0354,-0.5121,2.1869,5.0000,-0.9700,0.8748,0.0000,0.854,1054.0797
4.6800,11.3219,1.7829,0.1332,4.4754,-0.3503,-0.2396,11.5664,0.1654,-0.1559,4.0354,-0.5140,2.1832,5.0000,-0.9736,0.8733,0.0000,0.854,1236.9780
4.6920,11.2405,1.7191,0.1264,4.4654,-0.3466,-0.2405,11.5664,0.2130,-0.2105,4.0354,-0.5137,2.1968,5.0000,-0.9729,0.8787,0.0000,0.826,1583.9270
4.7040,11.3139,1.6592,0.1379,4.4394,-0.3087,-0.2415,11.5664,0.2800,-0.2779,4.0354,-0.5149,2.2023,5.0000,-0.9752,0.8809,0.0000,0.891,1439.4796
4.7160,11.4445,1.7500,0.1242,4.4712,-0.3053,-0.2464,11.8176,0.2136,-0.2007,4.0354,-0.5165,2.1778,5.0000,-0.9782,0.8711,0.0000,0.896,911.0242
4.7280,11.4996,1.8510,0.1245,4.4596,-0.3115,-0.2525,11.8176,0.1053,-0.1048,4.0354,-0.5179,2.1784,5.0000,-0.9808,0.8714,0.0000,1.121,1578.9562
4.7400,11.4354,1.7177,0.1132,4.4654,-0.2468,-0.2545,11.8176,0.2472,-0.2321,4.0354,-0.5191,2.1992,5.0000,-0.9831,0.8797,0.0000,0.846,1774.2036
4.7520,11.5911,1.7440,0.1140,4.4412,-0.3838,-0.2528,11.8176,0.2310,-0.2194,4.0354,-0.5188,2.2020,5.0000,-0.9825,0.8808,0.0000,0.849,1196.7651
4.7640,11.7026,1.8154,0.1080,4.4627,-0.3309,-0.2576,12.0683,0.1669,-0.1565,4.0354,-0.5199,2.1785,5.0000,-0.9846,0.8714,0.0000,0.855,803.0096
4.7760,11.7282,1.7366,0.1171,4.5263,-0.3091,-0.2587,12.0683,0.2397,-0.2368,4.0354,-0.5209,2.1780,5.0000,-0.9865,0.8712,0.0000,0.853,1539.4086
4.7880,11.6985,1.7794,0.1051,4.4124,-0.4311,-0.2609,12.0683,0.2026,-0.1922,4.0354,-0.5215,2.2075,5.0000,-0.9876,0.8830,0.0000,0.842,1645.8125
4.8000,11.8543,1.7347,0.1029,4.4115,-0.2723,-0.2605,12.0683,0.2623,-0.2470,4.0354,-0.5222,2.2111,5.0000,-0.9891,0.8845,0.0000,0.883,1165.4825
4.8120,11.8818,1.7346,0.0951,4.4810,-0.4391,-0.2631,12.0683,0.2745,-0.2489,4.0354,-0.5157,2.1982,5.0000,-0.9768,0.8793,0.0000,0.864,1056.1458
4.8240,11.8932,1.7948,0.0971,4.3869,-0.4834,-0.2693,12.3187,0.2217,-0.1894,4.0354,-0.5110,2.2051,5.0000,-0.9678,0.8820,0.0000,0.821,992.4159
4.8360,11.8872,1.8283,0.0996,4.4599,-0.4030,-0.2777,12.3187,0.1964,-0.1557,4.0354,-0.5130,2.2298,5.0000,-0.9717,0.8919,0.0000,0.907,1801.9311
4.8480,12.0017,1.7699,0.0839,4.4909,-0.3396,-0.2792,12.3187,0.2192,-0.2191,4.0354,-0.5147,2.2321,5.0000,-0.9748,0.8928,0.0000,0.877,1326.2242
4.8600,12.0041,1.8038,0.0950,4.5229,-0.3438,-0.2771,12.3187,0.1853,-0.1853,4.0354,-0.5163,2.2256,5.0000,-0.9778,0.8902,0.0000,0.901,1308.7089
4.8720,12.0764,1.7770,0.0898,4.4263,-0.3461,-0.2826,12.3187,0.2254,-0.2152,4.0354,-0.5177,2.2297,5.0000,-0.9805,0.8919,0.0000,0.858,1129.9665
4.8840,12.0908,1.7092,0.0786,4.4477,-0.4136,-0.2883,12.3187,0.2942,-0.2835,4.0354,-0.5089,2.2279,5.0000,-0.9638,0.8912,0.0000,0.825,1202.3177
4.8960,12.3240,1.7569,0.0783,4.3718,-0.4183,-0.2958,12.5688,0.2515,-0.2419,4.0354,-0.5034,2.2033,5.0000,-0.9534,0.8813,0.0000,0.850,594.6895
4.9080,12.2575,1.7733,0.0727,4.4898,-0.4298,-0.2956,12.5688,0.2240,-0.2240,4.0354,-0.5018,2.2084,5.0000,-0.9504,0.8834,0.0000,0.820,1256.8946
4.9200,12.3830,1.7127,0.0698,4.5178,-0.3707,-0.2901,12.8188,0.3102,-0.2873,4.0354,-0.4996,2.1882,5.0000,-0.9461,0.8753,0.0000,0.837,950.7647
4.9320,12.3966,1.7775,0.0632,4.3991,-0.3950,-0.2948,12.8188,0.2453,-0.2225,4.0354,-0.5019,2.2242,5.0000,-0.9506,0.8897,0.0000,0.887,1742.2696
4.9440,12.3887,1.7563,0.0637,4.5028,-0.4214,-0.3028,12.8188,0.2679,-0.2437,4.0354,-0.5016,2.2399,5.0000,-0.9500,0.8959,0.0000,0.857,1664.8428
4.9560,12.4863,1.7586,0.0681,4.3640,-0.4266,-0.3024,12.8188,0.2418,-0.2414,4.0354,-0.5028,2.2663,5.0000,-0.9522,0.9065,0.0000,0.805,1417.7880
4.9680,12.6114,1.7683,0.0616,4.3619,-0.3729,-0.2995,12.8188,0.2571,-0.2317,4.0354,-0.5053,2.2741,5.0000,-0.9569,0.9097,0.0000,0.846,982.8610
4.9800,12.5257,1.7331,0.0428,4.4154,-0.4237,-0.2965,12.8188,0.2682,-0.2669,4.0354,-0.4955,2.2841,5.0000,-0.9385,0.9137,0.0000,0.821,1294.3830
4.9920,12.5952,1.7569,0.0525,4.4269,-0.3722,-0.3111,12.8188,0.2611,-0.2431,4.0354,-0.4924,2.2807,5.0000,-0.9326,0.9123,0.0000,0.844,985.1522
5.0040,12.6340,1.8420,0.0493,4.4497,-0.2842,-0.3078,13.0688,0.1938,-0.1578,4.0396,-0.4967,2.2666,5.0000,-0.9407,0.9066,0.0000,0.928,851.3431
5.0160,12.8036,1.7672,0.0384,4.4295,-0.4069,-0.2993,13.0688,0.2362,-0.2288,4.0396,-0.4962,2.2719,5.0000,-0.9398,0.9088,0.0000,0.825,1052.3678
5.0280,12.8090,1.7821,0.0424,4.4854,-0.4132,-0.3107,13.0688,0.2231,-0.2138,4.0396,-0.4975,2.2645,5.0000,-0.9423,0.9058,0.0000,0.821,978.2124
5.0400,12.8061,1.7700,0.0340,4.4448,-0.3661,-0.3170,13.0688,0.2341,-0.2260,4.0396,-0.4966,2.2668,5.0000,-0.9406,0.9067,0.0000,0.814,1029.9371
5.0520,12.9362,1.7225,0.0201,4.4267,-0.4376,-0.3191,13.3190,0.2740,-0.2690,4.0523,-0.4846,2.2545,5.0000,-0.9178,0.9018,0.0000,0.842,808.7219
5.0640,12.9561,1.7226,0.0262,4.4985,-0.4268,-0.3297,13.3190,0.2700,-0.2681,4.0523,-0.4750,2.2617,5.0000,-0.8997,0.9047,0.0000,0.806,1325.3315
5.0760,12.9430,1.7175,0.0232,4.3712,-0.3077,-0.3330,13.3190,0.2775,-0.2738,4.0523,-0.4715,2.2903,5.0000,-0.8929,0.9161,0.0000,0.843,1512.1579
5.0880,13.0333,1.6272,0.0210,4.4514,-0.4542,-0.3252,13.3190,0.3633,-0.3600,4.0523,-0.4595,2.2904,5.0000,-0.8702,0.9162,0.0000,0.880,1327.0378
5.1000,13.0489,1.7208,0.0095,4.4108,-0.3006,-0.3295,13.3190,0.2727,-0.2659,4.0523,-0.4498,2.2978,5.0000,-0.8519,0.9191,0.0000,0.816,1081.5072
5.1120,13.1131,1.7092,0.0021,4.4505,-0.3864,-0.3365,13.5693,0.2993,-0.2746,4.0736,-0.4395,2.2882,5.0000,-0.8324,0.9153,0.0000,0.854,917.8222
