time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,6.0352,0.7779,0.1249,4.0654,0.1893,0.2117,6.3529,0.3374,0.3218,2.9251,0.2852,2.5000,5.0000,0.5401,1.0000,0.0000,0.879,4058.9414
3.4440,6.0641,0.7481,0.1337,4.1538,0.2236,0.2143,6.3529,0.2961,0.2834,2.9251,0.2787,2.5000,5.0000,0.5279,1.0000,0.0000,0.925,3641.8924
3.4560,6.0908,0.7538,0.1274,4.0648,0.2515,0.2182,6.3529,0.2848,0.2786,2.9251,0.2739,2.5000,5.0000,0.5187,1.0000,0.0000,0.953,3698.5242
3.4680,6.2878,0.8255,0.1386,4.0681,0.2037,0.2159,6.6224,0.2967,0.2712,3.1895,0.2670,2.5000,5.0000,0.5056,1.0000,0.0000,0.903,2431.2148
3.4800,6.1796,0.8672,0.1426,4.0347,0.3220,0.2173,6.3529,0.3566,0.3505,2.9251,0.2550,2.5000,5.0000,0.4829,1.0000,0.0000,0.949,4999.0625
3.4920,6.2525,0.7688,0.1338,4.0784,0.2497,0.2186,6.3529,0.2511,0.2318,2.9251,0.2525,2.5000,5.0000,0.4781,1.0000,0.0000,0.963,2688.2572
3.5040,6.3555,0.8509,0.1520,4.1510,0.2771,0.2208,6.6224,0.2740,0.2698,3.1895,0.2432,2.5000,5.0000,0.4606,1.0000,0.0000,0.919,1943.5139
3.5160,6.3356,0.7502,0.1413,4.1450,0.3491,0.2195,6.6224,0.2110,0.1837,3.1895,0.2359,2.5000,5.0000,0.4468,1.0000,0.0000,0.883,3616.8894
3.5280,6.4310,0.8044,0.1470,4.0888,0.3257,0.2184,6.6224,0.1988,0.1987,3.1895,0.2277,2.5000,5.0000,0.4312,1.0000,0.0000,0.862,3053.3833
3.5400,6.5583,0.7620,0.1506,4.2367,0.2133,0.2163,6.6224,0.1553,0.1122,3.1895,0.2244,2.4953,5.0000,0.4249,0.9981,0.0000,0.928,2291.0247
3.5520,6.5647,0.7920,0.1518,4.0686,0.2275,0.2141,6.6224,0.1856,0.1376,3.1895,0.2198,2.4959,5.0000,0.4163,0.9984,0.0000,0.899,2458.7733
3.5640,6.4941,0.8182,0.1579,4.2114,0.2912,0.2144,6.6224,0.2002,0.1881,3.1895,0.2119,2.4964,5.0000,0.4013,0.9986,0.0000,0.860,2449.5795
3.5760,6.6687,0.7561,0.1562,4.2095,0.3482,0.2128,6.8911,0.0903,0.0662,3.4330,0.2077,2.4833,5.0000,0.3933,0.9933,0.0000,0.855,1850.5007
3.5880,6.7529,0.8583,0.1573,4.1358,0.1973,0.2193,6.8911,0.1416,0.1308,3.4330,0.2003,2.4853,5.0000,0.3793,0.9941,0.0000,0.878,2621.1089
3.6000,6.7382,0.8643,0.1619,4.2218,0.1686,0.2204,6.8911,0.1481,0.1417,3.4330,0.1932,2.4871,5.0000,0.3659,0.9948,0.0000,0.864,2517.4788
3.6120,6.7592,0.8288,0.1602,4.2142,0.3439,0.2188,6.8911,0.1124,0.1010,3.4330,0.1852,2.4886,5.0000,0.3507,0.9955,0.0000,0.893,2464.1553
3.6240,6.8213,0.8938,0.1682,4.1779,0.2693,0.2194,6.8911,0.1909,0.1389,3.4330,0.1757,2.4900,5.0000,0.3328,0.9960,0.0000,0.859,2126.1764
3.6360,6.8913,0.9700,0.1672,4.2538,0.2732,0.2108,7.1592,0.1905,0.1850,3.6598,0.1660,2.4715,5.0000,0.3144,0.9886,0.0000,0.879,1633.6170
3.6480,6.9391,0.9329,0.1776,4.2144,0.2496,0.2023,7.1592,0.1340,0.1333,3.6598,0.1540,2.4749,5.0000,0.2917,0.9900,0.0000,0.899,2740.8656
3.6600,6.8986,0.9437,0.1674,4.1901,0.2626,0.2003,7.1592,0.1651,0.1579,3.6598,0.1442,2.4779,5.0000,0.2731,0.9912,0.0000,0.895,2986.9106
3.6720,7.0093,0.9076,0.1798,4.2626,0.2576,0.1956,7.1592,0.0946,0.0846,3.6598,0.1343,2.4761,5.0000,0.2543,0.9905,0.0000,0.886,2348.2212
3.6840,7.1074,0.9337,0.1847,4.2581,0.2119,0.1969,7.4265,0.1449,0.0739,3.8727,0.1258,2.4628,5.0000,0.2382,0.9851,0.0000,0.863,1895.8147
3.6960,7.1045,1.0242,0.1718,4.3290,0.2066,0.1927,7.4265,0.1862,0.1597,3.8727,0.1144,2.4673,5.0000,0.2166,0.9869,0.0000,0.881,2913.9885
3.7080,7.1771,1.0124,0.1814,4.3043,0.1836,0.1880,7.4265,0.1274,0.1234,3.8727,0.1032,2.4687,5.0000,0.1954,0.9875,0.0000,0.907,2592.9073
3.7200,7.1909,0.9303,0.1912,4.2752,0.2194,0.1912,7.4265,0.0632,0.0416,3.8727,0.0920,2.4725,5.0000,0.1743,0.9890,0.0000,0.894,2739.7230
3.7320,7.2758,0.9467,0.1918,4.2113,0.1508,0.1849,7.4265,0.0465,0.0272,3.8727,0.0860,2.4758,5.0000,0.1629,0.9903,0.0000,0.894,2431.7838
3.7440,7.3046,1.0361,0.1879,4.2633,0.2162,0.1783,7.4265,0.1393,0.1010,3.8727,0.0762,2.4677,5.0000,0.1443,0.9871,0.0000,0.912,2017.6752
3.7560,7.4215,1.0701,0.1935,4.3457,0.1767,0.1731,7.6929,0.1053,0.0927,4.0738,0.0669,2.4317,5.0000,0.1267,0.9727,0.0000,0.946,1437.6070
3.7680,7.5218,1.0112,0.1936,4.3283,0.2342,0.1628,7.6929,0.0245,0.0031,4.0738,0.0549,2.4188,5.0000,0.1039,0.9675,0.0000,0.906,2235.4332
3.7800,7.3855,1.0399,0.1915,4.2785,0.1970,0.1620,7.6929,0.1212,0.0765,4.0738,0.0429,2.4286,5.0000,0.0812,0.9714,0.0000,0.989,2920.2948
3.7920,7.5480,1.1409,0.2030,4.2821,0.1441,0.1552,7.6929,0.1488,0.1161,4.0738,0.0309,2.4139,5.0000,0.0585,0.9656,0.0000,0.924,1990.2151
3.8040,7.4896,1.0543,0.2046,4.3303,0.2408,0.1503,7.6929,0.0553,0.0546,4.0738,0.0189,2.3978,5.0000,0.0357,0.9591,0.0000,0.924,2305.7058
3.8160,7.6120,1.0659,0.1960,4.2925,0.1025,0.1445,7.6929,0.1300,0.0238,4.0738,0.0200,2.3850,5.0000,0.0378,0.9540,0.0000,0.911,1850.3281
3.8280,7.6463,1.0467,0.2033,4.3420,0.1574,0.1292,7.9583,0.1121,-0.0058,4.2648,0.0170,2.3605,5.0000,0.0322,0.9442,0.0000,0.896,1670.2463
3.8400,7.6613,1.2097,0.2160,4.3247,0.2279,0.1221,7.9583,0.1496,0.1430,4.2648,0.0050,2.3289,5.0000,0.0095,0.9315,0.0000,0.961,3241.5467
3.8520,7.7517,1.1693,0.2063,4.3618,0.0884,0.1257,7.9583,0.0800,0.0749,4.2648,-0.0070,2.3217,5.0000,-0.0132,0.9287,0.0000,0.932,2075.1967
3.8640,7.8423,1.1314,0.2146,4.3920,0.1315,0.1274,7.9583,0.1015,0.0092,4.2648,-0.0190,2.2937,5.0000,-0.0360,0.9175,0.0000,0.914,1756.7060
3.8760,7.8113,1.0930,0.2207,4.3253,0.0472,0.1173,7.9583,0.0614,-0.0168,4.2648,-0.0292,2.2945,5.0000,-0.0553,0.9178,0.0000,0.900,2022.7821
3.8880,8.0017,1.1869,0.2156,4.3253,0.1107,0.0999,8.2228,0.0115,0.0102,4.2470,-0.0412,2.2682,5.0000,-0.0780,0.9073,0.0000,0.893,1192.1382
3.9000,7.9696,1.1780,0.2170,4.3851,0.1195,0.1011,8.2228,0.0305,0.0120,4.2470,-0.0532,2.2522,5.0000,-0.1007,0.9009,0.0000,0.969,2397.6184
3.9120,8.0644,1.1944,0.2174,4.2989,0.1941,0.1017,8.2228,0.0671,-0.0029,4.2470,-0.0652,2.2295,5.0000,-0.1234,0.8918,0.0000,1.030,2250.5010
3.9240,8.1722,1.2613,0.2173,4.3414,0.0221,0.0918,8.4862,0.0778,0.0266,4.1899,-0.0772,2.2165,5.0000,-0.1462,0.8866,0.0000,0.946,1387.6664
3.9360,8.1419,1.2462,0.2193,4.4855,0.0569,0.0798,8.4862,0.1088,0.0216,4.1899,-0.0892,2.1949,5.0000,-0.1689,0.8780,0.0000,0.944,2634.1664
3.9480,8.2352,1.2377,0.2208,4.2959,0.1088,0.0739,8.4862,0.0257,-0.0153,4.1899,-0.1012,2.1920,5.0000,-0.1916,0.8768,0.0000,0.911,2595.8290
3.9600,8.2700,1.2751,0.2106,4.3146,0.1585,0.0652,8.4862,0.0259,0.0094,4.1899,-0.1132,2.1844,5.0000,-0.2144,0.8737,0.0000,0.911,2289.0711
3.9720,8.2249,1.2479,0.2168,4.4263,0.0296,0.0603,8.4862,0.0273,-0.0024,4.1899,-0.1252,2.1854,5.0000,-0.2371,0.8741,0.0000,0.905,2155.4625
3.9840,8.3835,1.2456,0.2285,4.3471,0.0223,0.0533,8.4862,0.1341,-0.0537,4.1899,-0.1372,2.1752,5.0000,-0.2598,0.8701,0.0000,0.894,1650.8134
3.9960,8.4282,1.3722,0.2167,4.4142,0.0299,0.0480,8.7486,0.0794,0.0537,4.1422,-0.1492,2.1467,5.0000,-0.2825,0.8587,0.0000,0.929,1253.0492
4.0080,8.4263,1.3074,0.2241,4.4303,0.0586,0.0336,8.7486,0.0799,-0.0076,4.1422,-0.1612,2.1313,5.0000,-0.3053,0.8525,0.0000,0.942,2631.3201
4.0200,8.5979,1.3480,0.2178,4.4530,-0.0062,0.0279,8.7486,0.0984,-0.0198,4.1422,-0.1732,2.1135,5.0000,-0.3280,0.8454,0.0000,0.896,1558.6017
4.0320,8.4622,1.3550,0.2213,4.4493,-0.0831,0.0173,8.7486,0.0413,0.0272,4.1422,-0.1852,2.1245,5.0000,-0.3507,0.8498,0.0000,0.906,2067.0949
4.0440,8.5964,1.3056,0.2183,4.3571,-0.0153,0.0171,8.7486,0.1018,-0.0598,4.1422,-0.1972,2.1357,5.0000,-0.3734,0.8543,0.0000,0.893,1719.5693
4.0560,8.6206,1.4352,0.2167,4.3992,-0.0579,0.0104,9.0099,0.1311,0.0568,4.1035,-0.2092,2.1303,5.0000,-0.3962,0.8521,0.0000,0.897,1412.0748
4.0680,8.6963,1.3451,0.2284,4.2985,-0.0812,-0.0072,9.0099,0.0876,-0.0511,4.1035,-0.2212,2.1559,5.0000,-0.4189,0.8623,0.0000,0.957,2539.2560
4.0800,8.7732,1.3446,0.2189,4.3662,-0.1271,-0.0078,9.0099,0.0734,-0.0734,4.1035,-0.2292,2.1738,5.0000,-0.4342,0.8695,0.0000,0.898,2004.7169
4.0920,8.7801,1.4137,0.2190,4.4391,-0.1012,-0.0208,9.0099,0.0301,-0.0090,4.1035,-0.2412,2.1708,5.0000,-0.4569,0.8683,0.0000,0.895,1759.8330
4.1040,8.9036,1.4306,0.2192,4.4240,0.0117,-0.0247,9.2701,0.1114,-0.0276,4.0736,-0.2532,2.1348,5.0000,-0.4796,0.8539,0.0000,0.932,1413.3029
4.1160,8.9422,1.4572,0.2217,4.3688,-0.0680,-0.0319,9.2701,0.0647,-0.0124,4.0736,-0.2652,2.1349,5.0000,-0.5024,0.8539,0.0000,0.930,2477.6330
4.1280,8.9735,1.3252,0.2255,4.4337,-0.0736,-0.0440,9.2701,0.1632,-0.1479,4.0736,-0.2772,2.1373,5.0000,-0.5251,0.8549,0.0000,0.993,2280.0667
4.1400,9.0211,1.4601,0.2224,4.4471,-0.1114,-0.0444,9.2701,0.0336,-0.0309,4.0736,-0.2892,2.1261,5.0000,-0.5478,0.8504,0.0000,0.935,1833.0640
4.1520,9.0290,1.4130,0.2158,4.4567,-0.0345,-0.0542,9.2701,0.0788,-0.0784,4.0736,-0.3012,2.1166,5.0000,-0.5705,0.8466,0.0000,0.911,1835.7494
4.1640,9.1091,1.4721,0.2206,4.4711,-0.0978,-0.0568,9.2701,0.1100,-0.0431,4.0736,-0.3132,2.0953,5.0000,-0.5933,0.8381,0.0000,0.890,1434.5749
4.1760,9.1542,1.5096,0.2085,4.4680,-0.1046,-0.0686,9.5292,0.1057,-0.0188,4.0523,-0.3212,2.0810,5.0000,-0.6083,0.8324,0.0000,0.864,1222.5091
4.1880,9.1437,1.4317,0.2167,4.4644,-0.0307,-0.0787,9.2701,0.1537,-0.0913,4.0736,-0.3332,2.0795,5.0000,-0.6310,0.8318,0.0000,0.908,2605.4199
4.2000,9.2190,1.3970,0.2111,4.4047,-0.1480,-0.0831,9.5292,0.1603,-0.1442,4.0523,-0.3289,2.0707,5.0000,-0.6229,0.8283,0.0000,0.891,1305.9510
4.2120,9.4544,1.5033,0.2082,4.4709,-0.1658,-0.1018,9.7872,0.1235,-0.1005,4.0396,-0.3310,2.0510,5.0000,-0.6270,0.8204,0.0000,0.857,1132.2885
4.2240,9.3572,1.4227,0.2154,4.3527,-0.1199,-0.1084,9.5292,0.1697,-0.1546,4.0523,-0.3430,2.0870,5.0000,-0.6497,0.8348,0.0000,0.946,2942.0475
4.2360,9.3724,1.4971,0.2078,4.4055,-0.2077,-0.1035,9.5292,0.1352,-0.0865,4.0523,-0.3435,2.0945,5.0000,-0.6506,0.8378,0.0000,0.916,1445.6755
4.2480,9.4717,1.5440,0.2095,4.3898,-0.2561,-0.1138,9.7872,0.0792,-0.0651,4.0396,-0.3427,2.0870,5.0000,-0.6490,0.8348,0.0000,0.824,1093.9732
4.2600,9.5807,1.6088,0.2035,4.4581,-0.1398,-0.1340,9.7872,0.0813,-0.0283,4.0396,-0.3547,2.0768,5.0000,-0.6717,0.8307,0.0000,0.892,1463.6384
4.2720,9.6117,1.5204,0.2091,4.4276,-0.1728,-0.1290,9.7872,0.1484,-0.1215,4.0396,-0.3640,2.0799,5.0000,-0.6894,0.8320,0.0000,0.884,1452.7059
4.2840,9.7212,1.5278,0.2094,4.4622,-0.1636,-0.1255,10.0441,0.1523,-0.1394,4.0354,-0.3712,2.0559,5.0000,-0.7031,0.8224,0.0000,0.873,1094.5009
4.2960,9.5777,1.5121,0.2038,4.4637,-0.1834,-0.1274,9.7872,0.1313,-0.1214,4.0396,-0.3832,2.0855,5.0000,-0.7258,0.8342,0.0000,0.907,2701.6224
4.3080,9.7845,1.4963,0.1987,4.4353,-0.1508,-0.1452,10.0441,0.1843,-0.1842,4.0354,-0.3807,2.0584,5.0000,-0.7211,0.8233,0.0000,0.960,1038.4894
4.3200,9.7668,1.6343,0.1966,4.4199,-0.1515,-0.1600,10.0441,0.0463,-0.0457,4.0354,-0.3927,2.0650,5.0000,-0.7438,0.8260,0.0000,0.944,1754.1725
4.3320,9.8662,1.6025,0.2017,4.4689,-0.1546,-0.1593,10.0441,0.1382,-0.0988,4.0354,-0.4047,2.0501,5.0000,-0.7665,0.8200,0.0000,0.902,1354.6760
4.3440,9.9608,1.6220,0.1946,4.4810,-0.2843,-0.1521,10.3000,0.1168,-0.0997,4.0354,-0.4057,2.0287,5.0000,-0.7683,0.8115,0.0000,0.820,1025.7872
4.3560,10.0181,1.7326,0.1922,4.3773,-0.1586,-0.1566,10.3000,0.0181,-0.0032,4.0354,-0.4177,2.0235,5.0000,-0.7910,0.8094,0.0000,0.907,2013.0714
4.3680,10.0691,1.5835,0.1934,4.4886,-0.3140,-0.1717,10.3000,0.1638,-0.1596,4.0354,-0.4173,2.0283,5.0000,-0.7903,0.8113,0.0000,0.875,1524.8055
4.3800,10.0320,1.6382,0.1896,4.4231,-0.2717,-0.1798,10.3000,0.0992,-0.0984,4.0354,-0.4223,2.0560,5.0000,-0.7998,0.8224,0.0000,0.875,1615.3230
4.3920,10.1693,1.6100,0.1873,4.4138,-0.1437,-0.1805,10.5550,0.1900,-0.1539,4.0354,-0.4312,2.0520,5.0000,-0.8168,0.8208,0.0000,0.875,1224.3043
4.4040,10.2600,1.6469,0.1873,4.4172,-0.3185,-0.1802,10.5550,0.1355,-0.1346,4.0354,-0.4382,2.0813,5.0000,-0.8299,0.8325,0.0000,0.842,1702.0967
4.4160,10.1858,1.5770,0.1875,4.4195,-0.2080,-0.1807,10.5550,0.2148,-0.1894,4.0354,-0.4481,2.1111,5.0000,-0.8486,0.8444,0.0000,0.873,2134.5406
4.4280,10.2827,1.5883,0.1795,4.5025,-0.2960,-0.1940,10.5550,0.1965,-0.1964,4.0354,-0.4458,2.1142,5.0000,-0.8444,0.8457,0.0000,0.840,1649.3739
4.4400,10.3205,1.6658,0.1785,4.4084,-0.1821,-0.2047,10.5550,0.1359,-0.1273,4.0354,-0.4548,2.1211,5.0000,-0.8613,0.8484,0.0000,0.860,1491.2378
4.4520,10.4041,1.6884,0.1776,4.4204,-0.2878,-0.1995,10.8090,0.1686,-0.1206,4.0354,-0.4587,2.1172,5.0000,-0.8687,0.8469,0.0000,0.839,1163.5383
4.4640,10.4538,1.6805,0.1674,4.4763,-0.2175,-0.2017,10.8090,0.1537,-0.1367,4.0354,-0.4668,2.1327,5.0000,-0.8841,0.8531,0.0000,0.856,1839.4264
4.4760,10.4070,1.6606,0.1635,4.4298,-0.2510,-0.2109,10.8090,0.1907,-0.1485,4.0354,-0.4702,2.1687,5.0000,-0.8905,0.8675,0.0000,0.861,2081.8453
4.4880,10.4989,1.6702,0.1636,4.3356,-0.3132,-0.2254,10.8090,0.1569,-0.1545,4.0354,-0.4689,2.2047,5.0000,-0.8882,0.8819,0.0000,0.803,1791.9470
4.5000,10.6023,1.5731,0.1562,4.4507,-0.2483,-0.2320,10.8090,0.2738,-0.2676,4.0354,-0.4612,2.1971,5.0000,-0.8735,0.8788,0.0000,0.875,1554.5588
4.5120,10.6780,1.6892,0.1684,4.4213,-0.3545,-0.2418,11.0622,0.1920,-0.1653,4.0354,-0.4597,2.1810,5.0000,-0.8707,0.8724,0.0000,0.864,1104.4291
4.5240,10.6944,1.6243,0.1635,4.4465,-0.2778,-0.2436,11.0622,0.2491,-0.2319,4.0354,-0.4625,2.2030,5.0000,-0.8759,0.8812,0.0000,0.817,1957.4540
4.5360,10.7479,1.6776,0.1552,4.4566,-0.2443,-0.2370,11.0622,0.1895,-0.1871,4.0354,-0.4676,2.2115,5.0000,-0.8856,0.8846,0.0000,0.862,1647.9820
4.5480,10.8434,1.7126,0.1576,4.4419,-0.2819,-0.2324,11.0622,0.1806,-0.1667,4.0354,-0.4732,2.2035,5.0000,-0.8962,0.8814,0.0000,0.874,1297.2490
4.5600,10.8543,1.7022,0.1427,4.4685,-0.2981,-0.2368,11.0622,0.1952,-0.1786,4.0354,-0.4715,2.1915,5.0000,-0.8930,0.8766,0.0000,0.802,1263.6132
4.5720,10.8314,1.6719,0.1424,4.4060,-0.2449,-0.2499,11.0622,0.2115,-0.2052,4.0354,-0.4696,2.1991,5.0000,-0.8895,0.8796,0.0000,0.828,1422.3490
4.5840,10.9013,1.6381,0.1436,4.4409,-0.3824,-0.2493,11.0622,0.2745,-0.2489,4.0354,-0.4576,2.1865,5.0000,-0.8668,0.8746,0.0000,0.837,1348.6344
4.5960,10.9428,1.6842,0.1497,4.4622,-0.4105,-0.2579,11.3146,0.2253,-0.2088,4.0354,-0.4478,2.1608,5.0000,-0.8480,0.8643,0.0000,0.816,1096.0170
4.6080,11.1574,1.6798,0.1399,4.3613,-0.3646,-0.2586,11.5664,0.2685,-0.2406,4.0354,-0.4418,2.1687,5.0000,-0.8367,0.8675,0.0000,0.902,1227.8029
4.6200,11.0799,1.7320,0.1356,4.4372,-0.2366,-0.2572,11.3146,0.1880,-0.1790,4.0354,-0.4515,2.2047,5.0000,-0.8551,0.8819,0.0000,0.873,2287.4529
4.6320,11.1611,1.6665,0.1345,4.4713,-0.2944,-0.2434,11.5664,0.2799,-0.2542,4.0354,-0.4504,2.1823,5.0000,-0.8531,0.8729,0.0000,0.900,1167.2796
4.6440,11.2677,1.6835,0.1286,4.3567,-0.3684,-0.2448,11.5664,0.2490,-0.2488,4.0354,-0.4488,2.2138,5.0000,-0.8501,0.8855,0.0000,0.877,1635.5933
4.6560,11.1943,1.7408,0.1241,4.4646,-0.3906,-0.2573,11.5664,0.1990,-0.1840,4.0354,-0.4482,2.2320,5.0000,-0.8488,0.8928,0.0000,0.837,1711.1917
4.6680,11.3327,1.6679,0.1270,4.5266,-0.3753,-0.2586,11.5664,0.2766,-0.2714,4.0354,-0.4444,2.2102,5.0000,-0.8416,0.8841,0.0000,0.847,1338.7798
4.6800,11.4198,1.7311,0.1287,4.4333,-0.4022,-0.2624,11.8176,0.2390,-0.2174,4.0354,-0.4438,2.1949,5.0000,-0.8405,0.8779,0.0000,0.800,1033.0128
4.6920,11.4803,1.7152,0.1166,4.3931,-0.4441,-0.2611,11.8176,0.2419,-0.2385,4.0354,-0.4403,2.2245,5.0000,-0.8340,0.8898,0.0000,0.817,1655.7802
4.7040,11.4883,1.7711,0.1180,4.4212,-0.3332,-0.2644,11.8176,0.1856,-0.1835,4.0354,-0.4478,2.2430,5.0000,-0.8481,0.8972,0.0000,0.868,1506.8297
4.7160,11.5036,1.7445,0.1086,4.4874,-0.3912,-0.2598,11.8176,0.2118,-0.2113,4.0354,-0.4475,2.2446,5.0000,-0.8475,0.8979,0.0000,0.824,1431.3964
4.7280,11.4689,1.7134,0.1023,4.4860,-0.3653,-0.2675,11.8176,0.2449,-0.2393,4.0354,-0.4426,2.2519,5.0000,-0.8382,0.9008,0.0000,0.812,1622.7731
4.7400,11.6342,1.7662,0.1152,4.3674,-0.3822,-0.2768,11.8176,0.2327,-0.2010,4.0354,-0.4455,2.2558,5.0000,-0.8438,0.9023,0.0000,0.983,1076.9224
4.7520,11.7391,1.8016,0.1081,4.4595,-0.3248,-0.2733,12.0683,0.1741,-0.1727,4.0354,-0.4518,2.2198,5.0000,-0.8557,0.8879,0.0000,0.936,742.3197
4.7640,11.6854,1.7389,0.1022,4.3520,-0.3184,-0.2602,12.0683,0.2451,-0.2317,4.0354,-0.4571,2.2534,5.0000,-0.8658,0.9014,0.0000,0.902,1764.5041
4.7760,11.8633,1.7456,0.0993,4.4750,-0.4096,-0.2646,12.0683,0.2562,-0.2367,4.0354,-0.4575,2.2395,5.0000,-0.8664,0.8958,0.0000,0.872,1066.2168
4.7880,11.9108,1.6959,0.0974,4.5248,-0.4341,-0.2854,12.3187,0.3065,-0.2890,4.0354,-0.4502,2.2065,5.0000,-0.8526,0.8826,0.0000,0.918,1045.0100
4.8000,11.9509,1.7774,0.0884,4.4504,-0.3385,-0.2931,12.3187,0.2172,-0.2093,4.0354,-0.4539,2.2311,5.0000,-0.8596,0.8924,0.0000,0.874,1488.1338
4.8120,11.9660,1.7201,0.0889,4.4204,-0.3387,-0.2891,12.3187,0.2711,-0.2672,4.0354,-0.4560,2.2557,5.0000,-0.8637,0.9023,0.0000,0.867,1541.4507
4.8240,12.1146,1.7481,0.0742,4.4001,-0.3868,-0.2832,12.3187,0.2668,-0.2457,4.0354,-0.4526,2.2603,5.0000,-0.8571,0.9041,0.0000,0.855,1067.6921
4.8360,12.1028,1.7304,0.0813,4.5153,-0.4371,-0.2865,12.3187,0.2783,-0.2629,4.0354,-0.4477,2.2407,5.0000,-0.8479,0.8963,0.0000,0.846,1070.9169
4.8480,12.1351,1.7412,0.0723,4.5469,-0.4286,-0.3096,12.5688,0.2807,-0.2535,4.0354,-0.4396,2.2110,5.0000,-0.8326,0.8844,0.0000,0.838,982.3365
4.8600,12.2474,1.6999,0.0760,4.4085,-0.3646,-0.3075,12.5688,0.2974,-0.2972,4.0354,-0.4363,2.2373,5.0000,-0.8264,0.8949,0.0000,0.855,1415.9172
4.8720,12.2857,1.6842,0.0646,4.3950,-0.4261,-0.3045,12.5688,0.3151,-0.3137,4.0354,-0.4265,2.2586,5.0000,-0.8078,0.9034,0.0000,0.837,1391.2942
4.8840,12.2740,1.7279,0.0512,4.4164,-0.4417,-0.3080,12.5688,0.2704,-0.2698,4.0354,-0.4145,2.2752,5.0000,-0.7851,0.9101,0.0000,0.804,1354.9465
4.8960,12.4132,1.7846,0.0622,4.5047,-0.3265,-0.3139,12.8188,0.2323,-0.2154,4.0354,-0.4129,2.2493,5.0000,-0.7819,0.8997,0.0000,0.855,770.3036
4.9080,12.3843,1.6784,0.0587,4.3994,-0.4441,-0.3072,12.8188,0.3417,-0.3216,4.0354,-0.4047,2.2793,5.0000,-0.7664,0.9117,0.0000,0.999,1861.8398
4.9200,12.5099,1.7483,0.0435,4.4414,-0.4258,-0.3136,12.8188,0.2519,-0.2517,4.0354,-0.3974,2.2923,5.0000,-0.7527,0.9169,0.0000,0.869,1242.7075
4.9320,12.5326,1.6570,0.0463,4.4474,-0.3789,-0.3174,12.8188,0.3445,-0.3430,4.0354,-0.3876,2.2973,5.0000,-0.7340,0.9189,0.0000,0.884,1333.1607
4.9440,12.6328,1.6890,0.0382,4.4824,-0.4274,-0.3222,13.0688,0.3298,-0.3107,4.0396,-0.3761,2.2789,5.0000,-0.7124,0.9115,0.0000,0.850,1014.1954
4.9560,12.6581,1.8067,0.0385,4.4213,-0.3606,-0.3238,13.0688,0.2116,-0.1925,4.0396,-0.3775,2.3054,5.0000,-0.7150,0.9222,0.0000,0.854,1466.6771
4.9680,12.6772,1.7165,0.0331,4.4664,-0.4909,-0.3110,13.0688,0.2900,-0.2823,4.0396,-0.3684,2.3235,5.0000,-0.6977,0.9294,0.0000,0.838,1508.6247
4.9800,12.6783,1.7375,0.0330,4.5192,-0.4116,-0.3155,13.0688,0.2695,-0.2612,4.0396,-0.3614,2.3291,5.0000,-0.6846,0.9316,0.0000,0.826,1386.0120
4.9920,12.8442,1.6470,0.0359,4.4772,-0.3641,-0.3249,13.0688,0.3627,-0.3481,4.0396,-0.3560,2.3152,5.0000,-0.6743,0.9261,0.0000,0.840,1068.8918
5.0040,12.7907,1.6630,0.0341,4.4979,-0.3883,-0.3217,13.0688,0.3367,-0.3332,4.0396,-0.3506,2.3078,5.0000,-0.6640,0.9231,0.0000,0.820,1176.1912
5.0160,12.8663,1.6679,0.0264,4.4806,-0.4196,-0.3145,13.3190,0.3478,-0.3267,4.0523,-0.3420,2.2928,5.0000,-0.6477,0.9171,0.0000,0.824,1010.8321
5.0280,12.9921,1.6734,0.0190,4.4691,-0.4369,-0.3185,13.3190,0.3158,-0.3157,4.0523,-0.3349,2.3035,5.0000,-0.6343,0.9214,0.0000,0.840,1258.6406
5.0400,12.9577,1.7482,0.0130,4.4314,-0.3831,-0.3236,13.3190,0.2445,-0.2424,4.0523,-0.3338,2.3262,5.0000,-0.6322,0.9305,0.0000,0.832,1286.4488
5.0520,13.0160,1.6273,0.0227,4.4327,-0.3967,-0.3252,13.3190,0.3621,-0.3607,4.0523,-0.3279,2.3347,5.0000,-0.6210,0.9339,0.0000,0.860,1283.8913
5.0640,13.0655,1.7013,-0.0004,4.5162,-0.4540,-0.3204,13.3190,0.2951,-0.2846,4.0523,-0.3180,2.3207,5.0000,-0.6023,0.9283,0.0000,0.841,1011.4306
5.0760,13.1681,1.7303,0.0000,4.3576,-0.4310,-0.3278,13.5693,0.2584,-0.2499,4.0736,-0.3105,2.3254,5.0000,-0.5882,0.9302,0.0000,0.819,786.4193
5.0880,13.2322,1.7272,-0.0044,4.4358,-0.3594,-0.3294,13.5693,0.2488,-0.2488,4.0736,-0.3098,2.3430,5.0000,-0.5867,0.9372,0.0000,0.843,1164.4572
5.1000,13.2573,1.7258,-0.0012,4.4083,-0.3252,-0.3206,13.5693,0.2497,-0.2486,4.0736,-0.3150,2.3593,5.0000,-0.5965,0.9437,0.0000,0.864,1106.5652
5.1120,13.2079,1.6299,-0.0090,4.5459,-0.4145,-0.3176,13.5693,0.3480,-0.3475,4.0736,-0.3032,2.3534,5.0000,-0.5742,0.9414,0.0000,0.903,1347.2088
