time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.2591,0.3419,-0.0244,4.1838,-0.1354,-0.0894,7.2500,0.3420,0.3419,5.0000,-0.0537,2.5000,5.0000,-0.1017,1.0000,0.0000,0.633,1646.4451
3.3840,7.3348,0.2762,-0.0281,4.1121,-0.0142,-0.0813,7.2500,0.2890,0.2762,5.0000,-0.0481,2.5000,5.0000,-0.0911,1.0000,0.0000,0.635,1371.8896
3.3960,7.4261,0.3656,-0.0176,4.1710,-0.1349,-0.0846,7.5000,0.3730,0.3656,5.0000,-0.0522,2.5000,5.0000,-0.0988,1.0000,0.0000,0.635,1046.1965
3.4080,7.3678,0.2405,-0.0204,4.1369,-0.1140,-0.0773,7.2500,0.2678,0.2405,5.0000,-0.0430,2.5000,5.0000,-0.0814,1.0000,0.0000,0.660,2414.5547
3.4200,7.5281,0.3121,-0.0323,4.1513,-0.0429,-0.0781,7.5000,0.3134,0.3121,5.0000,-0.0440,2.5000,5.0000,-0.0834,1.0000,0.0000,0.637,695.5398
3.4320,7.4585,0.2104,-0.0321,4.1808,-0.0929,-0.0732,7.5000,0.2145,0.2104,5.0000,-0.0333,2.5000,5.0000,-0.0630,1.0000,0.0000,0.636,1772.0277
3.4440,7.5762,0.3234,-0.0279,4.1262,-0.0700,-0.0748,7.5000,0.3322,0.3234,5.0000,-0.0331,2.5000,5.0000,-0.0627,1.0000,0.0000,0.633,1434.1224
3.4560,7.5560,0.2564,-0.0235,4.1201,-0.0203,-0.0760,7.5000,0.2624,0.2564,5.0000,-0.0287,2.5000,5.0000,-0.0543,1.0000,0.0000,0.658,1459.8123
3.4680,7.6533,0.3539,-0.0255,4.2109,-0.0752,-0.0664,7.7500,0.3669,0.3539,5.0000,-0.0338,2.5000,5.0000,-0.0641,1.0000,0.0000,0.639,1059.3395
3.4800,7.7260,0.2853,-0.0314,4.1768,-0.0089,-0.0556,7.7500,0.2863,0.2853,5.0000,-0.0307,2.5000,5.0000,-0.0582,1.0000,0.0000,0.784,1757.3711
3.4920,7.7327,0.2664,-0.0264,4.2284,-0.0637,-0.0549,7.7500,0.2670,0.2664,5.0000,-0.0274,2.5000,5.0000,-0.0518,1.0000,0.0000,0.633,1592.9764
3.5040,7.8252,0.3418,-0.0329,4.1572,-0.0572,-0.0572,7.7500,0.3500,0.3418,5.0000,-0.0284,2.5000,5.0000,-0.0538,1.0000,0.0000,0.609,1412.3414
3.5160,7.8490,0.2594,-0.0310,4.1145,-0.0935,-0.0569,7.7500,0.2777,0.2594,5.0000,-0.0227,2.5000,5.0000,-0.0430,1.0000,0.0000,0.620,1287.0922
3.5280,7.7940,0.2888,-0.0293,4.1121,-0.0729,-0.0448,7.7500,0.2922,0.2888,5.0000,-0.0197,2.5000,5.0000,-0.0374,1.0000,0.0000,0.635,1564.9823
3.5400,7.9414,0.1933,-0.0358,4.2620,-0.1114,-0.0433,8.0000,0.2019,0.1933,5.0000,-0.0133,2.4972,5.0000,-0.0251,0.9989,0.0000,0.773,705.3042
3.5520,7.9995,0.2731,-0.0281,4.2369,-0.0491,-0.0462,8.0000,0.2731,0.2731,5.0000,-0.0134,2.4975,5.0000,-0.0254,0.9990,0.0000,0.667,1512.0756
3.5640,8.0739,0.1834,-0.0371,4.2210,-0.1313,-0.0363,8.0000,0.1977,0.1834,5.0000,-0.0043,2.4978,5.0000,-0.0082,0.9991,0.0000,0.672,1157.3343
3.5760,8.1245,0.2767,-0.0404,4.1272,-0.0979,-0.0360,8.0000,0.3034,0.2767,5.0000,-0.0015,2.4981,5.0000,-0.0028,0.9992,0.0000,0.627,1182.0357
3.5880,8.1700,0.3217,-0.0337,4.2743,-0.1114,-0.0315,8.2500,0.3315,0.3217,5.0000,-0.0063,2.4976,5.0000,-0.0120,0.9990,0.0000,0.664,876.4697
3.6000,8.3147,0.2332,-0.0349,4.2395,-0.0494,-0.0205,8.2500,0.2420,0.2332,5.0000,-0.0036,2.4979,5.0000,-0.0068,0.9991,0.0000,0.642,1193.3675
3.6120,8.1802,0.2366,-0.0437,4.1093,-0.0695,-0.0173,8.2500,0.2467,0.2366,5.0000,0.0047,2.4981,5.0000,0.0089,0.9992,0.0000,0.666,2129.5091
3.6240,8.3808,0.2100,-0.0305,4.2445,-0.0498,-0.0227,8.5000,0.2415,0.2100,5.0000,0.0057,2.4983,5.0000,0.0108,0.9993,0.0000,0.649,929.4580
3.6360,8.3605,0.3292,-0.0280,4.2028,0.0394,-0.0142,8.2500,0.3473,0.3292,5.0000,0.0005,2.4985,5.0000,0.0010,0.9994,0.0000,0.683,2398.7431
3.6480,8.4028,0.2178,-0.0321,4.2112,0.0048,0.0046,8.5000,0.2386,0.2178,5.0000,0.0017,2.4987,5.0000,0.0032,0.9995,0.0000,0.654,904.0792
3.6600,8.5779,0.2192,-0.0387,4.2395,-0.0277,0.0033,8.5000,0.2326,0.2192,5.0000,0.0045,2.4989,5.0000,0.0086,0.9995,0.0000,0.621,1133.0374
3.6720,8.4521,0.2395,-0.0377,4.2163,0.0152,-0.0003,8.5000,0.2443,0.2395,5.0000,0.0070,2.4990,5.0000,0.0133,0.9996,0.0000,0.641,1747.5758
3.6840,8.5889,0.3098,-0.0407,4.0835,0.0545,-0.0052,8.5000,0.3223,0.3098,5.0000,0.0053,2.4991,5.0000,0.0101,0.9996,0.0000,0.644,1458.4903
3.6960,8.6750,0.2634,-0.0372,4.2044,0.0307,-0.0066,8.7500,0.2738,0.2634,5.0000,0.0035,2.4992,5.0000,0.0066,0.9997,0.0000,0.652,883.7361
3.7080,8.7634,0.2175,-0.0340,4.2203,-0.1270,0.0036,8.7500,0.2179,0.2175,5.0000,0.0078,2.4993,5.0000,0.0148,0.9997,0.0000,0.626,1425.9903
3.7200,8.7456,0.2195,-0.0435,4.2018,-0.0107,-0.0036,8.7500,0.2196,0.2195,5.0000,0.0126,2.4994,5.0000,0.0239,0.9998,0.0000,0.636,1550.4766
3.7320,8.7999,0.1779,-0.0360,4.1676,0.0468,-0.0108,8.7500,0.1847,0.1779,5.0000,0.0179,2.4995,5.0000,0.0339,0.9998,0.0000,0.626,1341.5082
3.7440,8.7358,0.1910,-0.0299,4.1887,-0.1023,-0.0093,8.7500,0.1916,0.1910,5.0000,0.0232,2.4995,5.0000,0.0439,0.9998,0.0000,0.654,1595.7495
3.7560,8.8335,0.2195,-0.0389,4.2610,-0.0482,-0.0066,8.7500,0.2348,0.2195,5.0000,0.0238,2.4996,5.0000,0.0451,0.9998,0.0000,0.637,1080.9185
3.7680,9.0579,0.2453,-0.0295,4.1785,-0.0970,0.0059,9.0000,0.2521,0.2453,5.0000,0.0205,2.4976,5.0000,0.0388,0.9990,0.0000,0.646,522.2049
3.7800,8.9012,0.2378,-0.0328,4.2659,-0.0145,0.0128,9.0000,0.2575,0.2378,5.0000,0.0200,2.4979,5.0000,0.0378,0.9991,0.0000,0.700,1903.6867
3.7920,9.0693,0.2591,-0.0353,4.2841,0.0758,0.0143,9.0000,0.2682,0.2591,5.0000,0.0153,2.4981,5.0000,0.0289,0.9992,0.0000,0.635,1144.1069
3.8040,9.1012,0.2266,-0.0281,4.3025,-0.0264,0.0151,9.0000,0.2482,0.2266,5.0000,0.0127,2.4983,5.0000,0.0240,0.9993,0.0000,0.635,965.8092
3.8160,9.0956,0.1834,-0.0383,4.2364,0.0559,0.0155,9.0000,0.2068,0.1834,5.0000,0.0149,2.4985,5.0000,0.0283,0.9994,0.0000,0.635,1049.1833
3.8280,9.1626,0.0985,-0.0457,4.2514,-0.0143,0.0101,9.2500,0.1317,0.0985,5.0000,0.0247,2.4987,5.0000,0.0469,0.9995,0.0000,0.633,781.4149
3.8400,9.2850,0.2288,-0.0404,4.2980,0.0583,0.0038,9.2500,0.2315,0.2288,5.0000,0.0215,2.4989,5.0000,0.0407,0.9995,0.0000,0.637,1218.7596
3.8520,9.3535,0.2497,-0.0400,4.2406,-0.0996,0.0021,9.2500,0.2703,0.2497,5.0000,0.0209,2.4990,5.0000,0.0396,0.9996,0.0000,0.621,1057.8646
3.8640,9.3446,0.2244,-0.0370,4.3105,0.1057,0.0093,9.2500,0.2435,0.2244,5.0000,0.0174,2.4991,5.0000,0.0329,0.9997,0.0000,0.651,983.2615
3.8760,9.3825,0.2882,-0.0362,4.2849,-0.0269,0.0077,9.5000,0.3113,0.2882,5.0000,0.0117,2.4992,5.0000,0.0221,0.9997,0.0000,0.626,948.6223
3.8880,9.5155,0.1121,-0.0294,4.2849,0.0690,0.0114,9.5000,0.1132,0.1121,5.0000,0.0169,2.4993,5.0000,0.0320,0.9997,0.0000,0.635,1248.1546
3.9000,9.5022,0.2822,-0.0419,4.2403,0.0106,0.0055,9.5000,0.2822,0.2822,5.0000,0.0137,2.4994,5.0000,0.0260,0.9998,0.0000,0.621,1497.3928
3.9120,9.6063,0.1967,-0.0353,4.2603,0.1381,0.0056,9.5000,0.2236,0.1967,5.0000,0.0128,2.4995,5.0000,0.0242,0.9998,0.0000,0.633,986.8531
3.9240,9.6331,0.2341,-0.0342,4.2645,0.0757,0.0076,9.7500,0.2617,0.2341,5.0000,0.0093,2.4995,5.0000,0.0177,0.9998,0.0000,0.620,920.4575
3.9360,9.6661,0.1756,-0.0294,4.3107,0.0276,0.0077,9.7500,0.1947,0.1756,5.0000,0.0114,2.4996,5.0000,0.0217,0.9998,0.0000,0.678,1681.8616
3.9480,9.7192,0.1771,-0.0366,4.2920,0.0540,0.0063,9.7500,0.1797,0.1771,5.0000,0.0141,2.4996,5.0000,0.0266,0.9999,0.0000,0.621,1467.6625
3.9600,9.7629,0.2230,-0.0328,4.3259,0.0017,0.0026,9.7500,0.2234,0.2230,5.0000,0.0122,2.4997,5.0000,0.0231,0.9999,0.0000,0.640,1254.8808
3.9720,9.9035,0.1948,-0.0297,4.3242,0.0176,0.0079,10.0000,0.2174,0.1948,5.0000,0.0100,2.4909,5.0000,0.0190,0.9964,0.0000,0.626,754.8280
3.9840,9.8008,0.2139,-0.0286,4.2469,0.0527,0.0115,9.7500,0.2198,0.2139,5.0000,0.0104,2.4920,5.0000,0.0197,0.9968,0.0000,0.713,2496.4807
3.9960,9.8638,0.2531,-0.0395,4.3153,0.0777,0.0138,9.7500,0.2775,0.2531,5.0000,0.0056,2.4915,5.0000,0.0106,0.9966,0.0000,0.660,944.6663
4.0080,9.9625,0.2022,-0.0310,4.2129,0.0973,0.0141,10.0000,0.2056,0.2022,5.0000,0.0037,2.4925,5.0000,0.0070,0.9970,0.0000,0.621,703.2605
4.0200,10.0335,0.1695,-0.0312,4.2552,-0.0335,0.0147,10.0000,0.1728,0.1695,5.0000,0.0070,2.4934,5.0000,0.0133,0.9974,0.0000,0.668,1245.7229
4.0320,10.0035,0.2161,-0.0340,4.2926,0.0077,0.0123,10.0000,0.2162,0.2161,5.0000,0.0066,2.4942,5.0000,0.0124,0.9977,0.0000,0.639,1339.4283
4.0440,10.1141,0.2564,-0.0309,4.2873,0.0377,0.0102,10.0000,0.2806,0.2564,5.0000,0.0013,2.4949,5.0000,0.0025,0.9980,0.0000,0.635,976.2394
4.0560,10.1690,0.1329,-0.0291,4.2704,0.0730,0.0117,10.2500,0.1556,0.1329,5.0000,0.0038,2.4931,5.0000,0.0072,0.9972,0.0000,0.619,727.2019
4.0680,10.2551,0.1521,-0.0377,4.2210,0.0467,0.0127,10.2500,0.1522,0.1521,5.0000,0.0091,2.4939,5.0000,0.0172,0.9976,0.0000,0.690,1422.7659
4.0800,10.2565,0.2356,-0.0365,4.2341,0.0757,0.0087,10.2500,0.2357,0.2356,5.0000,0.0074,2.4946,5.0000,0.0141,0.9979,0.0000,0.613,1445.3367
4.0920,10.2484,0.1239,-0.0359,4.3050,0.0857,0.0097,10.2500,0.1239,0.1239,5.0000,0.0126,2.4953,5.0000,0.0239,0.9981,0.0000,0.622,1290.4600
4.1040,10.3754,0.1839,-0.0366,4.3099,0.0553,0.0122,10.5000,0.2222,0.1839,5.0000,0.0118,2.4931,5.0000,0.0223,0.9972,0.0000,0.641,848.3388
4.1160,10.4063,0.1354,-0.0342,4.2907,-0.0233,0.0109,10.5000,0.1646,0.1354,5.0000,0.0180,2.4939,5.0000,0.0340,0.9976,0.0000,0.657,1751.1211
4.1280,10.4825,0.2738,-0.0300,4.2830,0.0370,0.0111,10.5000,0.2744,0.2738,5.0000,0.0109,2.4946,5.0000,0.0206,0.9979,0.0000,0.627,1506.5244
4.1400,10.5516,0.1249,-0.0356,4.2813,0.0944,0.0220,10.5000,0.1352,0.1249,5.0000,0.0149,2.4953,5.0000,0.0283,0.9981,0.0000,0.635,1109.2122
4.1520,10.5934,0.2548,-0.0368,4.3006,0.0641,0.0227,10.5000,0.2714,0.2548,5.0000,0.0091,2.4959,5.0000,0.0172,0.9983,0.0000,0.623,1024.2350
4.1640,10.6046,0.1337,-0.0181,4.2805,0.0027,0.0310,10.5000,0.1697,0.1337,5.0000,0.0099,2.4964,5.0000,0.0187,0.9985,0.0000,0.642,915.8696
4.1760,10.6123,0.2398,-0.0288,4.3341,-0.0332,0.0305,10.5000,0.2648,0.2398,5.0000,0.0045,2.4915,5.0000,0.0085,0.9966,0.0000,0.607,903.4380
4.1880,10.7309,0.2378,-0.0272,4.3269,0.0147,0.0314,10.7500,0.2386,0.2378,5.0000,-0.0021,2.4735,5.0000,-0.0039,0.9894,0.0000,0.632,586.6151
4.2000,10.7599,0.1285,-0.0354,4.3234,0.0242,0.0336,10.7500,0.1289,0.1285,5.0000,0.0029,2.4767,5.0000,0.0055,0.9907,0.0000,0.650,1211.5063
4.2120,10.8063,0.2202,-0.0228,4.3921,-0.0204,0.0259,10.7500,0.2273,0.2202,5.0000,-0.0025,2.4709,5.0000,-0.0048,0.9884,0.0000,0.621,1005.6306
4.2240,10.8622,0.2044,-0.0190,4.2754,0.0526,0.0241,10.7500,0.2332,0.2044,5.0000,-0.0064,2.4744,5.0000,-0.0120,0.9898,0.0000,0.641,948.6059
4.2360,11.0104,0.1280,-0.0261,4.3179,0.0424,0.0257,11.0000,0.1284,0.1280,5.0000,-0.0053,2.4552,5.0000,-0.0100,0.9821,0.0000,0.637,444.5002
4.2480,10.9477,0.2467,-0.0271,4.2839,0.0214,0.0195,11.0000,0.2522,0.2467,5.0000,-0.0087,2.4606,5.0000,-0.0165,0.9842,0.0000,0.662,1635.5022
4.2600,11.0520,0.1480,-0.0331,4.3290,-0.0187,0.0154,11.0000,0.1569,0.1480,5.0000,-0.0041,2.4653,5.0000,-0.0078,0.9861,0.0000,0.656,1045.1699
4.2720,11.1877,0.0989,-0.0267,4.3446,-0.0346,0.0121,11.2500,0.1168,0.0989,5.0000,0.0007,2.4519,5.0000,0.0014,0.9808,0.0000,0.635,589.9717
4.2840,11.1214,0.2441,-0.0224,4.3054,-0.0799,0.0059,11.0000,0.2726,0.2441,5.0000,-0.0018,2.4577,5.0000,-0.0034,0.9831,0.0000,0.669,1963.8228
4.2960,11.2564,0.1014,-0.0266,4.3176,-0.0007,0.0051,11.2500,0.1016,0.1014,5.0000,0.0016,2.4417,5.0000,0.0030,0.9767,0.0000,0.638,445.8909
4.3080,11.2438,0.1891,-0.0275,4.3472,-0.0097,0.0075,11.2500,0.1892,0.1891,5.0000,0.0011,2.4487,5.0000,0.0022,0.9795,0.0000,0.646,1269.0473
4.3200,11.2644,0.2233,-0.0262,4.3602,-0.0451,0.0032,11.2500,0.2237,0.2233,5.0000,-0.0012,2.4549,5.0000,-0.0022,0.9819,0.0000,0.635,1192.7491
4.3320,11.2997,0.2083,-0.0262,4.3977,0.0617,0.0052,11.2500,0.2141,0.2083,5.0000,-0.0049,2.4516,5.0000,-0.0092,0.9807,0.0000,0.610,1016.5406
4.3440,11.4444,0.1707,-0.0247,4.3391,-0.0009,0.0060,11.5000,0.1795,0.1707,5.0000,-0.0056,2.4407,5.0000,-0.0105,0.9763,0.0000,0.632,606.4023
4.3560,11.3451,0.1693,-0.0300,4.3418,-0.0021,0.0090,11.2500,0.1941,0.1693,5.0000,-0.0014,2.4478,5.0000,-0.0027,0.9791,0.0000,0.666,1971.3761
4.3680,11.5048,0.1257,-0.0197,4.3542,0.0464,-0.0027,11.5000,0.1258,0.1257,5.0000,-0.0026,2.4267,5.0000,-0.0049,0.9707,0.0000,0.641,434.0793
4.3800,11.6257,0.1636,-0.0360,4.3286,0.0082,-0.0010,11.7500,0.2054,0.1636,5.0000,-0.0002,2.4296,5.0000,-0.0003,0.9718,0.0000,0.608,810.8644
4.3920,11.6342,0.1923,-0.0307,4.3993,0.0797,-0.0064,11.7500,0.2244,0.1923,5.0000,0.0005,2.4380,5.0000,0.0010,0.9752,0.0000,0.635,1676.7192
4.4040,11.5846,0.2265,-0.0313,4.3669,0.0752,-0.0043,11.5000,0.2418,0.2265,5.0000,0.0002,2.4455,5.0000,0.0004,0.9782,0.0000,0.621,2015.9911
4.4160,11.8049,0.1872,-0.0335,4.3240,0.1016,-0.0108,11.7500,0.1951,0.1872,5.0000,-0.0026,2.4240,5.0000,-0.0049,0.9696,0.0000,0.634,396.0817
4.4280,11.7765,0.1181,-0.0311,4.3753,0.0093,-0.0096,11.7500,0.1211,0.1181,5.0000,0.0032,2.4302,5.0000,0.0061,0.9721,0.0000,0.622,1066.4972
4.4400,11.7730,0.1072,-0.0199,4.3789,-0.0138,-0.0154,11.7500,0.1097,0.1072,5.0000,0.0077,2.4357,5.0000,0.0146,0.9743,0.0000,0.608,1065.7878
4.4520,11.8655,0.1890,-0.0295,4.4110,-0.0142,-0.0240,11.7500,0.2215,0.1890,5.0000,0.0063,2.4247,5.0000,0.0120,0.9699,0.0000,0.648,775.7431
4.4640,11.8436,0.0823,-0.0245,4.3151,0.0038,-0.0189,11.7500,0.1246,0.0823,5.0000,0.0135,2.4334,5.0000,0.0255,0.9734,0.0000,0.623,895.7168
4.4760,11.9148,0.0847,-0.0355,4.4207,0.1221,-0.0164,12.0000,0.1201,0.0847,5.0000,0.0171,2.4139,5.0000,0.0324,0.9656,0.0000,0.633,581.6551
4.4880,12.1231,0.2046,-0.0268,4.4076,0.0107,-0.0129,12.0000,0.2387,0.2046,5.0000,0.0135,2.4052,5.0000,0.0255,0.9621,0.0000,0.736,775.5957
4.5000,12.1323,0.2198,-0.0355,4.3308,-0.0071,-0.0092,12.2500,0.2494,0.2198,5.0000,0.0126,2.4098,5.0000,0.0239,0.9639,0.0000,0.738,829.7961
4.5120,12.1581,0.0855,-0.0329,4.4707,-0.0085,0.0019,12.2500,0.1255,0.0855,5.0000,0.0222,2.4146,5.0000,0.0420,0.9659,0.0000,0.677,1395.2642
4.5240,12.1080,0.1661,-0.0270,4.3669,-0.0112,-0.0007,12.0000,0.1981,0.1661,5.0000,0.0252,2.4249,5.0000,0.0478,0.9699,0.0000,0.687,1837.7554
4.5360,12.1700,0.2154,-0.0322,4.3642,0.0016,-0.0044,12.2500,0.2298,0.2154,5.0000,0.0215,2.4168,5.0000,0.0406,0.9667,0.0000,0.684,691.6954
4.5480,12.2996,0.0871,-0.0376,4.3297,0.0522,0.0123,12.2500,0.1003,0.0871,5.0000,0.0304,2.4268,5.0000,0.0576,0.9707,0.0000,0.671,1029.8115
4.5600,12.3636,0.2333,-0.0291,4.4285,0.0131,0.0096,12.2500,0.2595,0.2333,5.0000,0.0235,2.4141,5.0000,0.0445,0.9656,0.0000,0.716,818.4689
4.5720,12.3649,0.0783,-0.0283,4.3545,0.0079,0.0142,12.2500,0.1390,0.0783,5.0000,0.0301,2.4148,5.0000,0.0569,0.9659,0.0000,0.632,777.7487
4.5840,12.3303,0.0932,-0.0313,4.4365,0.0693,0.0158,12.2500,0.1230,0.0932,5.0000,0.0338,2.4060,5.0000,0.0640,0.9624,0.0000,0.801,803.0059
4.5960,12.5420,0.1224,-0.0320,4.3516,0.0415,0.0172,12.5000,0.1294,0.1224,5.0000,0.0354,2.3846,5.0000,0.0671,0.9539,0.0000,0.746,355.1817
4.6080,12.5719,0.0888,-0.0255,4.4211,-0.0287,0.0237,12.5000,0.1143,0.0888,5.0000,0.0411,2.3829,5.0000,0.0778,0.9532,0.0000,0.732,843.0688
4.6200,12.5859,0.0501,-0.0359,4.3858,0.0704,0.0281,12.5000,0.0994,0.0501,5.0000,0.0503,2.3860,5.0000,0.0952,0.9544,0.0000,0.748,838.4744
4.6320,12.7169,0.0817,-0.0240,4.3352,0.0203,0.0278,12.7500,0.0881,0.0817,5.0000,0.0540,2.3811,5.0000,0.1023,0.9525,0.0000,0.745,511.0455
4.6440,12.7471,0.1521,-0.0229,4.3925,0.0543,0.0323,12.7500,0.1521,0.1521,5.0000,0.0535,2.3935,5.0000,0.1014,0.9574,0.0000,0.617,1162.6983
4.6560,12.7586,0.1639,-0.0307,4.3827,-0.0018,0.0335,12.7500,0.1641,0.1639,5.0000,0.0555,2.4046,5.0000,0.1051,0.9619,0.0000,0.731,1134.4360
4.6680,12.7948,0.1875,-0.0228,4.4656,-0.0551,0.0522,12.7500,0.1927,0.1875,5.0000,0.0526,2.3960,5.0000,0.0996,0.9584,0.0000,0.703,933.6374
4.6800,12.8691,0.1095,-0.0274,4.4311,0.0107,0.0552,12.7500,0.1618,0.1095,5.0000,0.0555,2.3850,5.0000,0.1050,0.9540,0.0000,0.672,697.5332
4.6920,12.8349,0.1434,-0.0224,4.3229,0.0361,0.0552,12.7500,0.1666,0.1434,5.0000,0.0560,2.3988,5.0000,0.1060,0.9595,0.0000,0.620,929.7054
4.7040,13.0480,0.1068,-0.0334,4.4034,0.0672,0.0556,13.0000,0.1171,0.1068,5.0000,0.0578,2.3675,5.0000,0.1095,0.9470,0.0000,0.635,311.6023
4.7160,12.9423,0.0767,-0.0253,4.3853,-0.0234,0.0558,13.0000,0.0960,0.0767,5.0000,0.0660,2.3834,5.0000,0.1251,0.9534,0.0000,0.689,1377.7323
4.7280,13.1112,0.2092,-0.0310,4.4818,-0.0541,0.0524,13.0000,0.2369,0.2092,5.0000,0.0625,2.3659,5.0000,0.1184,0.9464,0.0000,0.625,744.5057
4.7400,13.1186,0.1156,-0.0278,4.4076,-0.0120,0.0553,13.0000,0.1656,0.1156,5.0000,0.0666,2.3632,5.0000,0.1261,0.9453,0.0000,0.626,722.1317
4.7520,13.1639,0.1208,-0.0224,4.4299,0.0804,0.0655,13.2500,0.1484,0.1208,5.0000,0.0660,2.3508,5.0000,0.1249,0.9403,0.0000,0.635,587.3197
4.7640,13.2211,0.1820,-0.0207,4.3891,0.0226,0.0646,13.2500,0.1843,0.1820,5.0000,0.0655,2.3687,5.0000,0.1240,0.9475,0.0000,0.633,1287.8126
4.7760,13.2399,0.0383,-0.0095,4.2981,0.0567,0.0645,13.2500,0.0396,0.0383,5.0000,0.0748,2.3845,5.0000,0.1417,0.9538,0.0000,0.685,1297.0114
4.7880,13.3670,0.1456,-0.0286,4.3002,0.0298,0.0590,13.2500,0.1868,0.1456,5.0000,0.0792,2.3983,5.0000,0.1500,0.9593,0.0000,0.650,848.5630
4.8000,13.3650,0.0734,-0.0102,4.3296,0.0128,0.0667,13.2500,0.1364,0.0734,5.0000,0.0843,2.4055,5.0000,0.1597,0.9622,0.0000,0.624,794.1717
4.8120,13.4821,0.0368,-0.0201,4.2778,0.0610,0.0699,13.5000,0.0410,0.0368,5.0000,0.0931,2.4068,5.0000,0.1764,0.9627,0.0000,0.623,515.9325
4.8240,13.5978,0.1402,-0.0083,4.3147,0.0905,0.0728,13.5000,0.1710,0.1402,5.0000,0.0914,2.4177,5.0000,0.1731,0.9671,0.0000,0.644,892.6244
4.8360,13.6087,0.0696,-0.0146,4.3763,-0.0056,0.0764,13.5000,0.1290,0.0696,5.0000,0.0976,2.4151,5.0000,0.1848,0.9660,0.0000,0.638,762.9301
4.8480,13.6590,0.0813,-0.0163,4.3855,0.0689,0.0818,13.7500,0.1220,0.0813,5.0000,0.1009,2.4049,5.0000,0.1911,0.9620,0.0000,0.622,612.9255
4.8600,13.6602,0.1299,-0.0117,4.3984,0.0773,0.0863,13.7500,0.1579,0.1299,5.0000,0.1028,2.4163,5.0000,0.1948,0.9665,0.0000,0.674,1492.4721
4.8720,13.5767,0.0947,-0.0197,4.4401,0.0760,0.0908,13.5000,0.1219,0.0947,5.0000,0.1094,2.4264,5.0000,0.2073,0.9705,0.0000,0.627,1802.9817
4.8840,13.8221,0.0540,-0.0156,4.3795,0.0802,0.0912,13.7500,0.0901,0.0540,5.0000,0.1116,2.3929,5.0000,0.2114,0.9572,0.0000,0.635,266.3424
4.8960,13.8005,0.0784,-0.0027,4.3776,0.0618,0.0968,13.7500,0.0932,0.0784,5.0000,0.1134,2.4002,5.0000,0.2148,0.9601,0.0000,0.648,950.6685
4.9080,13.8393,0.1416,-0.0091,4.3843,0.0266,0.1036,13.7500,0.1674,0.1416,5.0000,0.1127,2.4006,5.0000,0.2134,0.9603,0.0000,0.624,837.3203
4.9200,13.8772,0.1960,-0.0056,4.3501,0.1013,0.1069,14.0000,0.2313,0.1960,5.0000,0.1060,2.4023,5.0000,0.2008,0.9609,0.0000,0.608,817.4322
4.9320,13.8984,0.0860,-0.0091,4.3527,0.1579,0.1149,14.0000,0.1331,0.0860,5.0000,0.1115,2.4141,5.0000,0.2112,0.9656,0.0000,0.635,1610.2348
4.9440,14.0791,0.0595,-0.0018,4.2814,0.0800,0.1120,14.0000,0.0990,0.0595,5.0000,0.1196,2.4244,5.0000,0.2265,0.9697,0.0000,0.638,968.4409
4.9560,14.0618,0.0834,-0.0153,4.3047,0.1416,0.1095,14.0000,0.1038,0.0834,5.0000,0.1264,2.4334,5.0000,0.2394,0.9734,0.0000,0.622,1001.1449
4.9680,14.2861,0.1765,-0.0065,4.4317,0.1423,0.1069,14.2500,0.1801,0.1765,5.0000,0.1179,2.3974,5.0000,0.2233,0.9590,0.0000,0.650,390.1344
4.9800,14.1608,0.1850,0.0014,4.3526,0.0859,0.1186,14.2500,0.2054,0.1850,5.0000,0.1148,2.4097,5.0000,0.2175,0.9639,0.0000,0.673,1598.4371
4.9920,14.2161,0.1643,0.0048,4.3546,0.0999,0.1270,14.2500,0.1677,0.1643,5.0000,0.1143,2.4206,5.0000,0.2164,0.9682,0.0000,0.612,1324.4453
5.0040,14.2414,0.1228,0.0067,4.4396,0.0288,0.1273,14.2500,0.1231,0.1228,5.0000,0.1160,2.4200,5.0000,0.2197,0.9680,0.0000,0.624,1083.7071
5.0160,14.2787,0.1283,0.0014,4.2963,0.1828,0.1165,14.2500,0.1314,0.1283,5.0000,0.1178,2.4296,5.0000,0.2231,0.9718,0.0000,0.636,1144.1636
5.0280,14.4512,0.1378,0.0021,4.3332,0.0840,0.1141,14.5000,0.1462,0.1378,5.0000,0.1192,2.4208,5.0000,0.2258,0.9683,0.0000,0.638,561.3359
5.0400,14.4810,0.1207,0.0089,4.3337,0.1210,0.1185,14.5000,0.1222,0.1207,5.0000,0.1238,2.4303,5.0000,0.2344,0.9721,0.0000,0.646,1269.5726
5.0520,14.5511,0.1325,0.0090,4.3411,0.1815,0.1208,14.5000,0.1420,0.1325,5.0000,0.1251,2.4381,5.0000,0.2370,0.9752,0.0000,0.626,993.7469
5.0640,14.5291,0.1898,0.0169,4.3095,0.1299,0.1171,14.5000,0.1920,0.1898,5.0000,0.1219,2.4455,5.0000,0.2309,0.9782,0.0000,0.637,1151.1012
5.0760,14.6237,0.1851,0.0062,4.3523,0.1839,0.1193,14.5000,0.2226,0.1851,5.0000,0.1197,2.4409,5.0000,0.2266,0.9763,0.0000,0.625,789.3267
5.0880,14.6529,0.1451,0.0144,4.3808,0.1160,0.1191,14.7500,0.1746,0.1450,5.0000,0.1193,2.4279,5.0000,0.2259,0.9712,0.0000,0.622,648.9611
