time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,5.8896,0.6562,0.1128,3.9112,0.2278,0.2030,6.0830,0.2645,0.2643,2.6338,0.3184,2.5000,5.0000,0.6030,1.0000,0.0000,0.859,3828.2723
3.4320,6.0154,0.6165,0.1282,3.9925,0.2214,0.2038,6.0830,0.2012,0.1799,2.6338,0.3158,2.5000,5.0000,0.5982,1.0000,0.0000,0.905,2908.6215
3.4440,6.0536,0.7956,0.1308,3.9735,0.3011,0.2039,6.3529,0.3404,0.3314,2.9251,0.3058,2.5000,5.0000,0.5792,1.0000,0.0000,0.871,2410.6808
3.4560,6.0750,0.7308,0.1224,4.0326,0.2890,0.2062,6.3529,0.2758,0.2632,2.9251,0.2998,2.5000,5.0000,0.5679,1.0000,0.0000,0.946,3846.8963
3.4680,6.2067,0.8477,0.1301,4.0664,0.4123,0.2140,6.3529,0.3328,0.3221,2.9251,0.2878,2.5000,5.0000,0.5451,1.0000,0.0000,0.893,2752.3396
3.4800,6.1367,0.7238,0.1324,4.0743,0.2838,0.2174,6.3529,0.2352,0.2336,2.9251,0.2823,2.5000,5.0000,0.5346,1.0000,0.0000,0.871,3315.1216
3.4920,6.2627,0.7748,0.1249,4.1122,0.2479,0.2162,6.3529,0.2575,0.2336,2.9251,0.2791,2.5000,5.0000,0.5285,1.0000,0.0000,0.904,2479.2258
3.5040,6.3664,0.7151,0.1336,4.1259,0.2940,0.2138,6.6224,0.1651,0.1396,3.1895,0.2756,2.5000,5.0000,0.5220,1.0000,0.0000,0.855,2054.3877
3.5160,6.3929,0.7461,0.1357,4.0898,0.2835,0.2133,6.6224,0.1669,0.1586,3.1895,0.2683,2.5000,5.0000,0.5081,1.0000,0.0000,1.031,3357.8622
3.5280,6.3192,0.8192,0.1457,4.1450,0.2943,0.2146,6.6224,0.2705,0.2538,3.1895,0.2567,2.5000,5.0000,0.4861,1.0000,0.0000,0.877,3497.1290
3.5400,6.4875,0.7921,0.1457,4.0285,0.2135,0.2188,6.6224,0.1745,0.1663,3.1895,0.2500,2.5000,5.0000,0.4735,1.0000,0.0000,0.871,2849.6362
3.5520,6.4480,0.8790,0.1517,4.0502,0.3448,0.2217,6.6224,0.2661,0.2617,3.1895,0.2380,2.5000,5.0000,0.4508,1.0000,0.0000,0.869,2856.1848
3.5640,6.5042,0.9222,0.1476,4.1524,0.2164,0.2227,6.6224,0.3042,0.2810,3.1895,0.2293,2.5000,5.0000,0.4343,1.0000,0.0000,0.872,2312.4026
3.5760,6.5171,0.8575,0.1473,4.1547,0.2173,0.2255,6.6224,0.2401,0.2162,3.1895,0.2238,2.5000,5.0000,0.4239,1.0000,0.0000,0.857,2320.5944
3.5880,6.5745,0.8465,0.1474,4.1715,0.2778,0.2220,6.8911,0.2182,0.1848,3.4330,0.2187,2.5000,5.0000,0.4141,1.0000,0.0000,0.853,2021.0398
3.6000,6.7504,0.7451,0.1547,4.1660,0.3343,0.2219,6.8911,0.0283,0.0262,3.4330,0.2120,2.5000,5.0000,0.4014,1.0000,0.0000,0.869,2763.2308
3.6120,6.7252,0.7843,0.1603,4.2162,0.2106,0.2271,6.8911,0.0719,0.0719,3.4330,0.2057,2.5000,5.0000,0.3896,1.0000,0.0000,0.854,2700.3801
3.6240,6.7675,0.9181,0.1537,4.1281,0.2719,0.2231,6.8911,0.2022,0.1812,3.4330,0.1969,2.5000,5.0000,0.3728,1.0000,0.0000,0.853,2356.4514
3.6360,6.7489,0.8007,0.1631,4.2417,0.2502,0.2214,6.8911,0.0840,0.0786,3.4330,0.1909,2.4993,5.0000,0.3615,0.9997,0.0000,0.835,2478.0932
3.6480,6.8237,0.8496,0.1660,4.2044,0.2988,0.2131,6.8911,0.1520,0.0969,3.4330,0.1829,2.4967,5.0000,0.3464,0.9987,0.0000,0.836,2081.7199
3.6600,6.8805,0.8419,0.1620,4.1824,0.2908,0.2063,7.1592,0.1228,0.0693,3.6598,0.1784,2.4909,5.0000,0.3380,0.9964,0.0000,0.856,1905.7918
3.6720,6.9977,0.9354,0.1706,4.2382,0.3385,0.1985,7.1592,0.1219,0.1147,3.6598,0.1664,2.4882,5.0000,0.3152,0.9953,0.0000,0.869,2329.3847
3.6840,7.0684,0.8739,0.1851,4.1870,0.2794,0.1919,7.1592,0.0913,0.0320,3.6598,0.1544,2.4881,5.0000,0.2925,0.9953,0.0000,0.855,2217.6016
3.6960,7.0860,1.0581,0.1655,4.3042,0.2209,0.1947,7.4265,0.2223,0.1979,3.8727,0.1447,2.4666,5.0000,0.2740,0.9867,0.0000,0.871,1690.1452
3.7080,7.1437,0.9690,0.1737,4.2488,0.2464,0.1913,7.4265,0.1226,0.0944,3.8727,0.1327,2.4706,5.0000,0.2512,0.9883,0.0000,0.888,2926.1201
3.7200,7.1740,0.9993,0.1817,4.2162,0.2030,0.1880,7.4265,0.1188,0.1121,3.8727,0.1207,2.4742,5.0000,0.2285,0.9897,0.0000,0.870,2762.2850
3.7320,7.1858,1.0176,0.1807,4.2288,0.2919,0.1892,7.4265,0.1270,0.1251,3.8727,0.1087,2.4773,5.0000,0.2058,0.9909,0.0000,0.886,2668.9237
3.7440,7.2849,1.0491,0.1765,4.2121,0.2473,0.1869,7.4265,0.1454,0.1200,3.8727,0.0972,2.4800,5.0000,0.1842,0.9920,0.0000,0.853,2113.5877
3.7560,7.2958,0.9279,0.1798,4.2787,0.3669,0.1845,7.4265,0.0500,0.0026,3.8727,0.0870,2.4702,5.0000,0.1647,0.9881,0.0000,0.870,2192.0828
3.7680,7.3184,0.9534,0.1840,4.2495,0.2888,0.1712,7.4265,0.0821,0.0187,3.8727,0.0800,2.4640,5.0000,0.1515,0.9856,0.0000,0.853,2096.7325
3.7800,7.3587,1.0116,0.1906,4.2896,0.2353,0.1641,7.6929,0.1417,0.0591,4.0738,0.0714,2.4462,5.0000,0.1353,0.9785,0.0000,0.851,1758.9535
3.7920,7.4786,1.1260,0.1935,4.2709,0.1529,0.1580,7.6929,0.1278,0.1258,4.0738,0.0594,2.4425,5.0000,0.1126,0.9770,0.0000,0.903,2295.4906
3.8040,7.5706,0.9863,0.1871,4.3175,0.2773,0.1572,7.6929,0.0719,-0.0370,4.0738,0.0510,2.4269,5.0000,0.0965,0.9708,0.0000,0.902,2079.0002
3.8160,7.5844,1.1763,0.1967,4.2305,0.2064,0.1560,7.9583,0.1871,0.1370,4.2648,0.0390,2.4137,5.0000,0.0738,0.9655,0.0000,0.885,1919.1279
3.8280,7.5714,1.0997,0.1953,4.3481,0.1880,0.1501,7.6929,0.1226,0.0694,4.0738,0.0270,2.4126,5.0000,0.0510,0.9651,0.0000,0.886,3228.6759
3.8400,7.6252,1.0772,0.2021,4.3180,0.2522,0.1471,7.9583,0.1254,0.0299,4.2648,0.0150,2.3880,5.0000,0.0283,0.9552,0.0000,0.901,1670.5021
3.8520,7.6640,1.1843,0.2006,4.3167,0.1367,0.1374,7.9583,0.1282,0.1181,4.2648,0.0030,2.3856,5.0000,0.0056,0.9542,0.0000,0.883,2605.5783
3.8640,7.7803,1.1029,0.1984,4.3212,0.1414,0.1332,7.9583,0.0332,0.0029,4.2648,-0.0064,2.3814,5.0000,-0.0122,0.9526,0.0000,0.886,2110.7023
3.8760,7.8679,1.0891,0.2055,4.2910,0.1080,0.1321,7.9583,0.1179,-0.0392,4.2648,-0.0137,2.3729,5.0000,-0.0259,0.9492,0.0000,0.904,1844.6678
3.8880,7.9023,1.1453,0.1954,4.3517,0.1673,0.1108,8.2228,0.1022,0.0027,4.2470,-0.0198,2.3493,5.0000,-0.0376,0.9397,0.0000,0.901,1530.4233
3.9000,7.9388,1.0877,0.2050,4.3648,0.2025,0.1042,8.2228,0.1071,-0.0636,4.2470,-0.0318,2.3436,5.0000,-0.0603,0.9374,0.0000,0.887,2687.9377
3.9120,8.0549,1.1912,0.2085,4.3626,0.2228,0.1058,8.2228,0.0571,-0.0028,4.2470,-0.0438,2.3092,5.0000,-0.0830,0.9237,0.0000,0.936,2213.5220
3.9240,8.0577,1.2246,0.2075,4.3299,0.1027,0.1049,8.2228,0.0757,0.0279,4.2470,-0.0558,2.2994,5.0000,-0.1057,0.9197,0.0000,0.917,1901.0245
3.9360,8.0629,1.2210,0.2010,4.3835,0.1781,0.1031,8.2228,0.0776,0.0228,4.2470,-0.0678,2.2800,5.0000,-0.1285,0.9120,0.0000,0.902,1822.0085
3.9480,8.0307,1.1605,0.2102,4.3895,0.0790,0.0832,8.2228,0.0342,-0.0242,4.2470,-0.0768,2.2771,5.0000,-0.1455,0.9108,0.0000,0.867,2013.1095
3.9600,8.1748,1.2066,0.2069,4.3937,0.1186,0.0786,8.4862,0.0914,-0.0262,4.1899,-0.0867,2.2544,5.0000,-0.1642,0.9018,0.0000,0.886,1399.3924
3.9720,8.2177,1.0619,0.2150,4.3263,0.0188,0.0730,8.4862,0.1994,-0.1771,4.1899,-0.0891,2.2735,5.0000,-0.1688,0.9094,0.0000,0.883,2894.5886
3.9840,8.3153,1.2931,0.2094,4.3429,0.0595,0.0629,8.4862,0.0738,0.0126,4.1899,-0.1011,2.2704,5.0000,-0.1915,0.9082,0.0000,0.918,1805.9220
3.9960,8.3715,1.2373,0.2129,4.3605,0.0253,0.0520,8.4862,0.1233,-0.0579,4.1899,-0.1114,2.2623,5.0000,-0.2110,0.9049,0.0000,0.886,1661.5097
4.0080,8.4032,1.2788,0.2125,4.4246,0.1432,0.0526,8.7486,0.1137,-0.0280,4.1422,-0.1234,2.2263,5.0000,-0.2337,0.8905,0.0000,0.922,1515.4689
4.0200,8.4691,1.2363,0.2112,4.4147,0.0424,0.0506,8.7486,0.1065,-0.0882,4.1422,-0.1354,2.2247,5.0000,-0.2565,0.8899,0.0000,0.901,2346.2983
4.0320,8.4968,1.2586,0.2084,4.3976,0.1352,0.0378,8.7486,0.0797,-0.0751,4.1422,-0.1474,2.2142,5.0000,-0.2792,0.8857,0.0000,0.950,2308.0768
4.0440,8.5337,1.2784,0.2190,4.4916,0.0790,0.0319,8.7486,0.0687,-0.0672,4.1422,-0.1594,2.1804,5.0000,-0.3019,0.8722,0.0000,0.918,1984.3843
4.0560,8.5331,1.3798,0.2240,4.4281,0.0259,0.0313,8.7486,0.0531,0.0299,4.1422,-0.1714,2.1510,5.0000,-0.3246,0.8604,0.0000,0.966,2089.7237
4.0680,8.6142,1.3326,0.2107,4.4173,0.0769,0.0173,8.7486,0.1143,-0.0394,4.1422,-0.1834,2.1356,5.0000,-0.3474,0.8542,0.0000,0.883,1575.2296
4.0800,8.5761,1.2872,0.2219,4.4347,-0.0752,0.0130,8.7486,0.0916,-0.0714,4.1422,-0.1910,2.1371,5.0000,-0.3618,0.8548,0.0000,0.865,1739.5037
4.0920,8.7341,1.4261,0.2117,4.4801,-0.0557,0.0020,9.0099,0.0198,0.0159,4.1035,-0.1998,2.1041,5.0000,-0.3784,0.8417,0.0000,0.883,996.7784
4.1040,8.8019,1.2850,0.2208,4.3977,-0.0311,-0.0036,9.0099,0.1392,-0.1386,4.1035,-0.2118,2.1128,5.0000,-0.4011,0.8451,0.0000,0.934,1993.0099
4.1160,8.8644,1.2510,0.2094,4.5082,-0.0791,-0.0082,9.0099,0.1993,-0.1890,4.1035,-0.2102,2.0992,5.0000,-0.3980,0.8397,0.0000,0.869,1801.5035
4.1280,8.9351,1.3069,0.2085,4.4258,-0.0802,-0.0240,9.2701,0.1908,-0.1552,4.0736,-0.2076,2.0924,5.0000,-0.3931,0.8370,0.0000,0.869,1497.4947
4.1400,8.9066,1.3482,0.2131,4.3318,-0.1465,-0.0343,9.2701,0.1667,-0.1077,4.0736,-0.2154,2.1284,5.0000,-0.4079,0.8514,0.0000,0.903,2705.6088
4.1520,9.0331,1.4328,0.2159,4.4195,-0.0275,-0.0349,9.2701,0.0629,-0.0604,4.0736,-0.2274,2.1092,5.0000,-0.4306,0.8437,0.0000,0.919,2180.0116
4.1640,8.9974,1.4372,0.2127,4.4193,-0.1041,-0.0345,9.2701,0.0491,-0.0466,4.0736,-0.2394,2.1188,5.0000,-0.4533,0.8475,0.0000,0.899,1972.4767
4.1760,9.1168,1.4296,0.2159,4.4493,-0.1139,-0.0360,9.2701,0.1298,-0.0861,4.0736,-0.2514,2.1090,5.0000,-0.4761,0.8436,0.0000,0.883,1478.0071
4.1880,9.1613,1.4484,0.2150,4.5449,-0.0896,-0.0496,9.5292,0.1381,-0.0798,4.0523,-0.2634,2.0735,5.0000,-0.4988,0.8294,0.0000,0.880,1233.7759
4.2000,9.2664,1.4631,0.2107,4.4278,-0.1072,-0.0560,9.5292,0.0927,-0.0924,4.0523,-0.2754,2.0778,5.0000,-0.5215,0.8311,0.0000,0.933,1940.1958
4.2120,9.2940,1.4305,0.2136,4.4639,-0.1765,-0.0645,9.5292,0.1314,-0.1309,4.0523,-0.2859,2.0860,5.0000,-0.5414,0.8344,0.0000,0.864,1774.3600
4.2240,9.2782,1.5409,0.2097,4.3804,-0.0831,-0.0691,9.5292,0.0312,-0.0201,4.0523,-0.2979,2.0854,5.0000,-0.5642,0.8342,0.0000,0.904,2001.5240
4.2360,9.3426,1.5063,0.2171,4.4383,-0.1346,-0.0746,9.5292,0.1043,-0.0700,4.0523,-0.3099,2.0745,5.0000,-0.5869,0.8298,0.0000,0.898,1568.7669
4.2480,9.4328,1.4963,0.2139,4.5341,-0.1291,-0.0874,9.7872,0.1390,-0.1022,4.0396,-0.3219,2.0425,5.0000,-0.6096,0.8170,0.0000,0.865,1157.1009
4.2600,9.5113,1.5212,0.2077,4.3928,-0.0759,-0.0986,9.7872,0.0975,-0.0967,4.0396,-0.3339,2.0461,5.0000,-0.6323,0.8185,0.0000,0.899,2104.8079
4.2720,9.5453,1.4495,0.2040,4.5296,-0.2065,-0.1002,9.7872,0.1746,-0.1745,4.0396,-0.3358,2.0481,5.0000,-0.6360,0.8192,0.0000,0.888,1737.7739
4.2840,9.6070,1.4216,0.2046,4.5100,-0.1940,-0.1096,9.7872,0.2237,-0.2164,4.0396,-0.3350,2.0465,5.0000,-0.6344,0.8186,0.0000,0.898,1627.3752
4.2960,9.6044,1.5221,0.1929,4.4328,-0.1200,-0.1250,9.7872,0.1418,-0.1181,4.0396,-0.3411,2.0604,5.0000,-0.6461,0.8242,0.0000,0.880,1470.3697
4.3080,9.6680,1.5198,0.2019,4.3690,-0.2567,-0.1190,10.0441,0.1776,-0.1354,4.0354,-0.3405,2.0767,5.0000,-0.6449,0.8307,0.0000,0.833,1353.3582
4.3200,9.7755,1.5446,0.1974,4.4491,-0.2270,-0.1298,10.0441,0.1351,-0.1351,4.0354,-0.3491,2.0956,5.0000,-0.6611,0.8382,0.0000,0.832,1737.2369
4.3320,9.7227,1.5700,0.1941,4.4135,-0.1749,-0.1333,10.0441,0.1107,-0.0986,4.0354,-0.3611,2.1214,5.0000,-0.6839,0.8486,0.0000,0.884,1965.8938
4.3440,9.7765,1.5360,0.1908,4.5394,-0.1388,-0.1345,10.0441,0.1437,-0.1436,4.0354,-0.3713,2.1154,5.0000,-0.7031,0.8462,0.0000,0.866,1656.4760
4.3560,9.8109,1.6039,0.2009,4.5237,-0.2253,-0.1361,10.0441,0.0954,-0.0851,4.0354,-0.3833,2.1034,5.0000,-0.7259,0.8414,0.0000,0.874,1466.5952
4.3680,10.0410,1.5531,0.1898,4.4195,-0.1380,-0.1546,10.3000,0.1836,-0.1836,4.0354,-0.3863,2.0804,5.0000,-0.7316,0.8322,0.0000,0.846,952.5868
4.3800,9.9705,1.5915,0.1942,4.3673,-0.2202,-0.1631,10.3000,0.1437,-0.1316,4.0354,-0.3983,2.1132,5.0000,-0.7544,0.8453,0.0000,0.899,2040.1064
4.3920,9.9679,1.5901,0.1911,4.4995,-0.2372,-0.1559,10.3000,0.1455,-0.1323,4.0354,-0.4074,2.1266,5.0000,-0.7716,0.8506,0.0000,0.884,1858.8344
4.4040,10.1193,1.5657,0.1959,4.4893,-0.1505,-0.1562,10.3000,0.2047,-0.1873,4.0354,-0.4194,2.0971,5.0000,-0.7944,0.8388,0.0000,0.917,1444.3089
4.4160,10.1362,1.4860,0.1966,4.4705,-0.1197,-0.1643,10.3000,0.2813,-0.2688,4.0354,-0.4299,2.0833,5.0000,-0.8142,0.8333,0.0000,0.880,1498.9300
4.4280,10.1772,1.5476,0.1836,4.4014,-0.3526,-0.1794,10.5550,0.2454,-0.2167,4.0354,-0.4194,2.0901,5.0000,-0.7943,0.8361,0.0000,0.812,1397.4944
4.4400,10.2541,1.5388,0.1844,4.3901,-0.1560,-0.1964,10.5550,0.2432,-0.2397,4.0354,-0.4229,2.1252,5.0000,-0.8010,0.8501,0.0000,0.851,1934.4387
4.4520,10.3332,1.7266,0.1736,4.3894,-0.2382,-0.1999,10.5550,0.1000,-0.0700,4.0354,-0.4331,2.1411,5.0000,-0.8203,0.8564,0.0000,0.871,1391.8587
4.4640,10.3312,1.6609,0.1834,4.3945,-0.2097,-0.1915,10.5550,0.1458,-0.1341,4.0354,-0.4445,2.1475,5.0000,-0.8418,0.8590,0.0000,0.868,1494.3930
4.4760,10.4326,1.6183,0.1793,4.5120,-0.2015,-0.1789,10.8090,0.2194,-0.1945,4.0354,-0.4513,2.1162,5.0000,-0.8547,0.8465,0.0000,0.830,1123.8168
4.4880,10.4238,1.6298,0.1718,4.5259,-0.2759,-0.2093,10.8090,0.2115,-0.1817,4.0354,-0.4567,2.1335,5.0000,-0.8649,0.8534,0.0000,0.880,1965.4195
4.5000,10.5003,1.6453,0.1704,4.4429,-0.2014,-0.2175,10.8090,0.1818,-0.1792,4.0354,-0.4650,2.1519,5.0000,-0.8808,0.8608,0.0000,0.849,1735.9235
4.5120,10.6575,1.6696,0.1622,4.5564,-0.3023,-0.2173,11.0622,0.2181,-0.1816,4.0354,-0.4651,2.1204,5.0000,-0.8809,0.8482,0.0000,0.858,1103.0596
4.5240,10.6525,1.6424,0.1563,4.5151,-0.1850,-0.2226,10.8090,0.2395,-0.2077,4.0354,-0.4727,2.1405,5.0000,-0.8952,0.8562,0.0000,0.901,2067.2224
4.5360,10.7169,1.6325,0.1605,4.5079,-0.2613,-0.2273,11.0622,0.2369,-0.2271,4.0354,-0.4704,2.1105,5.0000,-0.8910,0.8442,0.0000,0.832,1045.6976
4.5480,10.7454,1.6851,0.1651,4.4256,-0.2965,-0.2445,11.0622,0.1821,-0.1793,4.0354,-0.4762,2.1379,5.0000,-0.9018,0.8552,0.0000,0.864,1697.5784
4.5600,10.7691,1.6384,0.1586,4.4048,-0.2321,-0.2465,11.0622,0.2296,-0.2291,4.0354,-0.4798,2.1638,5.0000,-0.9087,0.8655,0.0000,0.832,1690.3932
4.5720,10.8199,1.6779,0.1543,4.3466,-0.2734,-0.2411,11.0622,0.2018,-0.1976,4.0354,-0.4818,2.1913,5.0000,-0.9125,0.8765,0.0000,0.818,1498.2917
4.5840,10.9354,1.7568,0.1472,4.4843,-0.3350,-0.2407,11.3146,0.1591,-0.1358,4.0354,-0.4837,2.1674,5.0000,-0.9161,0.8670,0.0000,0.867,949.3273
4.5960,10.8906,1.6753,0.1504,4.4739,-0.3620,-0.2434,11.0622,0.2379,-0.2106,4.0354,-0.4840,2.1933,5.0000,-0.9167,0.8773,0.0000,0.834,2079.5490
4.6080,11.0385,1.7674,0.1379,4.4517,-0.3703,-0.2460,11.3146,0.1401,-0.1386,4.0354,-0.4806,2.1573,5.0000,-0.9102,0.8629,0.0000,0.868,737.0179
4.6200,11.0452,1.7048,0.1333,4.4219,-0.2994,-0.2517,11.3146,0.2024,-0.2014,4.0354,-0.4796,2.1749,5.0000,-0.9083,0.8700,0.0000,0.847,1472.9300
4.6320,11.0696,1.7146,0.1450,4.4856,-0.2616,-0.2533,11.3146,0.2000,-0.1949,4.0354,-0.4850,2.1708,5.0000,-0.9185,0.8683,0.0000,0.850,1331.0372
4.6440,11.1886,1.7059,0.1412,4.4173,-0.3331,-0.2463,11.5664,0.2342,-0.2180,4.0354,-0.4857,2.1645,5.0000,-0.9198,0.8658,0.0000,0.798,1036.1148
4.6560,11.3634,1.6756,0.1321,4.4873,-0.3465,-0.2487,11.5664,0.2802,-0.2670,4.0354,-0.4853,2.1571,5.0000,-0.9192,0.8628,0.0000,0.798,1237.6089
4.6680,11.3010,1.6805,0.1273,4.4281,-0.3621,-0.2591,11.5664,0.2564,-0.2553,4.0354,-0.4814,2.1727,5.0000,-0.9118,0.8691,0.0000,0.797,1483.8101
4.6800,11.1828,1.5580,0.1135,4.4915,-0.3364,-0.2608,11.5664,0.3799,-0.3645,4.0354,-0.4694,2.1899,5.0000,-0.8891,0.8760,0.0000,0.815,2305.5613
4.6920,11.3979,1.7440,0.1243,4.4554,-0.3866,-0.2656,11.8176,0.2356,-0.2026,4.0354,-0.4624,2.1819,5.0000,-0.8757,0.8727,0.0000,0.833,1056.1645
4.7040,11.4032,1.7915,0.1161,4.3585,-0.4210,-0.2610,11.8176,0.1911,-0.1558,4.0354,-0.4628,2.2179,5.0000,-0.8764,0.8871,0.0000,0.846,1949.2262
4.7160,11.4740,1.7930,0.1164,4.5238,-0.3440,-0.2546,11.8176,0.1653,-0.1604,4.0354,-0.4693,2.2179,5.0000,-0.8889,0.8872,0.0000,0.887,1490.9224
4.7280,11.5039,1.7992,0.1141,4.4730,-0.3934,-0.2534,11.8176,0.1571,-0.1568,4.0354,-0.4742,2.2243,5.0000,-0.8980,0.8897,0.0000,0.819,1390.3473
4.7400,11.5510,1.7816,0.1112,4.4615,-0.4065,-0.2586,11.8176,0.1820,-0.1785,4.0354,-0.4757,2.2259,5.0000,-0.9009,0.8903,0.0000,0.818,1256.3393
4.7520,11.7090,1.7219,0.0988,4.5012,-0.3977,-0.2650,12.0683,0.2568,-0.2503,4.0354,-0.4680,2.1929,5.0000,-0.8864,0.8771,0.0000,0.849,927.7690
4.7640,11.7782,1.8212,0.1048,4.5723,-0.2562,-0.2673,12.0683,0.1568,-0.1557,4.0354,-0.4752,2.1754,5.0000,-0.9001,0.8701,0.0000,0.879,1266.0556
4.7760,11.7580,1.6976,0.1079,4.4328,-0.3739,-0.2666,12.0683,0.2779,-0.2777,4.0354,-0.4763,2.1934,5.0000,-0.9021,0.8774,0.0000,0.851,1513.5679
4.7880,11.7332,1.6578,0.0884,4.4711,-0.3920,-0.2641,12.0683,0.3180,-0.3158,4.0354,-0.4653,2.2062,5.0000,-0.8812,0.8825,0.0000,0.814,1729.2963
4.8000,11.7797,1.7497,0.1010,4.4264,-0.3724,-0.2810,12.0683,0.2276,-0.2271,4.0354,-0.4633,2.2199,5.0000,-0.8774,0.8880,0.0000,0.882,1353.6207
4.8120,11.9212,1.7204,0.0855,4.4703,-0.3948,-0.2861,12.3187,0.2799,-0.2649,4.0354,-0.4554,2.2018,5.0000,-0.8625,0.8807,0.0000,0.833,999.9333
4.8240,12.0247,1.7630,0.0952,4.4617,-0.4274,-0.2839,12.3187,0.2273,-0.2269,4.0354,-0.4563,2.2095,5.0000,-0.8642,0.8838,0.0000,0.811,1274.0981
4.8360,12.0807,1.6984,0.0828,4.4908,-0.3828,-0.2788,12.3187,0.3017,-0.2939,4.0354,-0.4530,2.2024,5.0000,-0.8580,0.8810,0.0000,0.813,1194.3931
4.8480,12.0597,1.7382,0.0773,4.4984,-0.4157,-0.2862,12.3187,0.2578,-0.2532,4.0354,-0.4483,2.1987,5.0000,-0.8491,0.8795,0.0000,0.815,1197.5044
4.8600,12.1367,1.7561,0.0806,4.4602,-0.3478,-0.2947,12.5688,0.2664,-0.2386,4.0354,-0.4497,2.1914,5.0000,-0.8517,0.8765,0.0000,0.829,952.9029
4.8720,12.1722,1.7183,0.0738,4.5370,-0.3696,-0.2931,12.5688,0.2896,-0.2772,4.0354,-0.4505,2.1996,5.0000,-0.8532,0.8798,0.0000,0.797,1601.4555
4.8840,12.2793,1.7574,0.0636,4.5905,-0.3223,-0.2932,12.5688,0.2416,-0.2404,4.0354,-0.4540,2.1823,5.0000,-0.8598,0.8729,0.0000,0.831,1127.9238
4.8960,12.3472,1.7526,0.0580,4.4247,-0.3584,-0.2896,12.5688,0.2633,-0.2467,4.0354,-0.4522,2.1915,5.0000,-0.8564,0.8766,0.0000,0.815,1056.0053
4.9080,12.3683,1.7167,0.0584,4.5180,-0.2728,-0.3016,12.5688,0.3045,-0.2831,4.0354,-0.4529,2.1760,5.0000,-0.8577,0.8704,0.0000,0.828,975.8892
4.9200,12.4227,1.6217,0.0526,4.5261,-0.3684,-0.3044,12.8188,0.3862,-0.3783,4.0354,-0.4409,2.1519,5.0000,-0.8349,0.8608,0.0000,0.828,1133.7609
4.9320,12.3614,1.7305,0.0625,4.4743,-0.4120,-0.3143,12.5688,0.2891,-0.2692,4.0354,-0.4326,2.1848,5.0000,-0.8193,0.8739,0.0000,0.828,1854.8857
4.9440,12.4136,1.7764,0.0600,4.4231,-0.4280,-0.3146,12.8188,0.2397,-0.2236,4.0354,-0.4280,2.1837,5.0000,-0.8105,0.8735,0.0000,0.869,847.3167
4.9560,12.6092,1.6854,0.0429,4.4910,-0.4354,-0.3096,12.8188,0.3330,-0.3146,4.0354,-0.4170,2.1775,5.0000,-0.7898,0.8710,0.0000,0.796,1078.2567
4.9680,12.5785,1.7314,0.0466,4.4197,-0.5086,-0.3190,12.8188,0.2798,-0.2686,4.0354,-0.4054,2.1908,5.0000,-0.7678,0.8763,0.0000,0.814,1139.5472
4.9800,12.6801,1.7127,0.0426,4.4889,-0.4597,-0.3232,13.0688,0.2930,-0.2860,4.0396,-0.3939,2.1726,5.0000,-0.7461,0.8690,0.0000,0.832,840.0816
4.9920,12.6538,1.7566,0.0417,4.4348,-0.4371,-0.3223,13.0688,0.2592,-0.2427,4.0396,-0.3900,2.2064,5.0000,-0.7386,0.8825,0.0000,0.813,1633.8182
5.0040,12.7235,1.7618,0.0224,4.5117,-0.3340,-0.3225,13.0688,0.2370,-0.2360,4.0396,-0.3887,2.2147,5.0000,-0.7362,0.8859,0.0000,0.869,1265.2812
5.0160,12.8273,1.6495,0.0197,4.4322,-0.3971,-0.3158,13.0688,0.3562,-0.3460,4.0396,-0.3767,2.2217,5.0000,-0.7135,0.8887,0.0000,0.821,1239.6751
5.0280,12.8138,1.7076,0.0170,4.5555,-0.4299,-0.3266,13.0688,0.2966,-0.2881,4.0396,-0.3647,2.2061,5.0000,-0.6907,0.8824,0.0000,0.875,1057.6833
5.0400,12.9943,1.6528,0.0231,4.4311,-0.3271,-0.3348,13.3190,0.3362,-0.3361,4.0523,-0.3545,2.1873,5.0000,-0.6714,0.8749,0.0000,0.858,738.8425
5.0520,12.9625,1.6923,0.0229,4.4752,-0.3127,-0.3352,13.3190,0.2991,-0.2981,4.0523,-0.3541,2.2054,5.0000,-0.6706,0.8822,0.0000,0.816,1347.9755
5.0640,13.0050,1.6677,0.0133,4.4415,-0.3710,-0.3146,13.3190,0.3213,-0.3208,4.0523,-0.3485,2.2223,5.0000,-0.6600,0.8889,0.0000,0.800,1295.3971
5.0760,13.0756,1.6979,0.0051,4.4424,-0.3895,-0.3197,13.3190,0.3008,-0.2875,4.0523,-0.3417,2.2280,5.0000,-0.6471,0.8912,0.0000,0.818,1030.0957
5.0880,13.0726,1.8092,0.0001,4.3805,-0.3587,-0.3321,13.3190,0.1940,-0.1765,4.0523,-0.3420,2.2479,5.0000,-0.6478,0.8991,0.0000,0.800,960.9357
5.1000,13.1895,1.7546,0.0019,4.4101,-0.4255,-0.3276,13.5693,0.2290,-0.2243,4.0736,-0.3381,2.2419,5.0000,-0.6403,0.8968,0.0000,0.853,669.1338
