time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7280,0.9959,0.0762,0.0934,1.9179,0.1954,0.1391,1.0000,0.0763,0.0762,2.1346,0.0659,2.5000,5.0000,0.1248,1.0000,0.0000,0.705,21522.5688
1.7400,0.9930,0.1922,0.0899,1.8260,0.1981,0.1302,1.0000,0.1923,0.1922,2.1346,0.0539,2.5000,5.0000,0.1020,1.0000,0.0000,0.729,23923.8009
1.7520,0.9867,0.1712,0.0857,1.7966,0.2571,0.1307,1.0000,0.1717,0.1712,2.1346,0.0451,2.5000,5.0000,0.0853,1.0000,0.0000,0.685,24897.1020
1.7640,1.0607,0.1856,0.0975,1.8168,0.2869,0.1384,1.0000,0.1953,0.1856,2.1346,0.0331,2.5000,5.0000,0.0626,1.0000,0.0000,0.680,22759.5536
1.7760,1.0231,0.0798,0.0875,1.8666,0.2164,0.1363,1.0000,0.0831,0.0798,2.1346,0.0270,2.5000,5.0000,0.0512,1.0000,0.0000,0.693,22203.7053
1.7880,1.0984,0.2075,0.0858,1.9208,0.2134,0.1255,1.0000,0.2297,0.2075,2.1346,0.0186,2.5000,5.0000,0.0352,1.0000,0.0000,0.701,19312.4153
1.8000,1.2051,0.2463,0.1003,1.9679,0.1867,0.1232,1.2500,0.2503,0.2463,1.8858,0.0066,2.5000,5.0000,0.0125,1.0000,0.0000,0.710,16331.7458
1.8120,1.0839,0.1415,0.0990,1.8703,0.2008,0.1240,1.0000,0.1645,0.1415,2.1346,0.0066,2.5000,5.0000,0.0125,1.0000,0.0000,0.708,26020.4218
1.8240,1.2154,0.2432,0.1047,2.0735,0.1917,0.1185,1.2500,0.2456,0.2432,1.8858,-0.0054,2.5000,5.0000,-0.0103,1.0000,0.0000,0.734,14208.0164
1.8360,1.1782,0.2190,0.0996,1.9877,0.2096,0.1136,1.2500,0.2305,0.2190,1.8858,-0.0119,2.5000,5.0000,-0.0225,1.0000,0.0000,0.681,20789.6244
1.8480,1.2127,0.2427,0.1008,1.9265,0.1621,0.1154,1.2500,0.2456,0.2427,1.8858,-0.0227,2.5000,5.0000,-0.0429,1.0000,0.0000,0.694,21601.7701
1.8600,1.1272,0.1267,0.1069,2.0765,0.1224,0.1116,1.2500,0.1764,0.1267,1.8858,-0.0273,2.5000,5.0000,-0.0517,1.0000,0.0000,0.690,19667.3007
1.8720,1.2846,0.2268,0.1015,2.0787,0.1788,0.1024,1.2500,0.2294,0.2268,1.8858,-0.0393,2.5000,5.0000,-0.0744,1.0000,0.0000,0.703,16723.0842
1.8840,1.3346,0.2194,0.1062,2.0326,0.1757,0.1030,1.2500,0.2351,0.2194,1.8858,-0.0451,2.5000,5.0000,-0.0854,1.0000,0.0000,0.696,16815.4159
1.8960,1.2274,0.1192,0.1100,2.0021,0.2272,0.1019,1.2500,0.1213,0.1192,1.8858,-0.0504,2.5000,5.0000,-0.0954,1.0000,0.0000,0.681,19521.7139
1.9080,1.3520,0.2909,0.1079,2.0662,0.2217,0.0950,1.2500,0.3083,0.2909,1.8858,-0.0624,2.5000,5.0000,-0.1181,1.0000,0.0000,0.700,15821.8145
1.9200,1.3936,0.2719,0.1089,2.1466,0.0992,0.0964,1.5000,0.2920,0.2719,1.5989,-0.0603,2.5000,5.0000,-0.1143,1.0000,0.0000,0.698,13607.4642
1.9320,1.3371,0.2857,0.1044,2.2212,0.1629,0.0971,1.2500,0.2987,0.2857,1.8858,-0.0723,2.5000,5.0000,-0.1370,1.0000,0.0000,0.779,17035.0951
1.9440,1.3907,0.2729,0.1193,2.2841,0.1094,0.0944,1.5000,0.2940,0.2729,1.5989,-0.0749,2.5000,5.0000,-0.1419,1.0000,0.0000,0.667,11688.8787
1.9560,1.4249,0.2965,0.1121,2.2669,0.1480,0.0965,1.5000,0.3059,0.2965,1.5989,-0.0869,2.5000,5.0000,-0.1646,1.0000,0.0000,0.697,14767.5219
1.9680,1.3875,0.2193,0.1163,2.0835,0.1065,0.0922,1.5000,0.2465,0.2193,1.5989,-0.0872,2.5000,5.0000,-0.1651,1.0000,0.0000,0.690,19041.1439
1.9800,1.5375,0.2644,0.1152,2.2468,0.1323,0.0874,1.5000,0.2671,0.2644,1.5989,-0.0985,2.5000,5.0000,-0.1866,1.0000,0.0000,0.703,13377.6672
1.9920,1.5013,0.1818,0.1163,2.2656,0.0855,0.0878,1.5000,0.1818,0.1818,1.5989,-0.0971,2.5000,5.0000,-0.1839,1.0000,0.0000,0.684,13563.7840
2.0040,1.5009,0.2020,0.1122,2.1788,0.1683,0.0829,1.5000,0.2020,0.2020,1.5989,-0.1055,2.5000,5.0000,-0.1998,1.0000,0.0000,0.699,15100.1404
2.0160,1.4319,0.2421,0.1120,2.2697,0.0971,0.0769,1.5000,0.2515,0.2421,1.5989,-0.1062,2.5000,5.0000,-0.2012,1.0000,0.0000,0.683,14578.6323
2.0280,1.5471,0.2987,0.1269,2.2582,0.0751,0.0737,1.5000,0.3024,0.2987,1.5989,-0.1170,2.5000,5.0000,-0.2215,1.0000,0.0000,0.696,13081.4919
2.0400,1.5871,0.3061,0.1197,2.2743,0.1285,0.0738,1.5000,0.3182,0.3061,1.5989,-0.1206,2.5000,5.0000,-0.2284,1.0000,0.0000,0.679,12311.3238
2.0520,1.5347,0.2893,0.1248,2.3140,0.0201,0.0644,1.5000,0.2914,0.2893,1.5989,-0.1269,2.5000,5.0000,-0.2404,1.0000,0.0000,0.706,12395.1830
2.0640,1.6299,0.2603,0.1169,2.2748,0.0746,0.0614,1.7500,0.2867,0.2603,1.2476,-0.1305,2.5000,5.0000,-0.2471,1.0000,0.0000,0.686,11670.9915
2.0760,1.7682,0.2976,0.1218,2.3332,0.1440,0.0587,1.7500,0.2981,0.2976,1.2476,-0.1363,2.5000,5.0000,-0.2582,1.0000,0.0000,0.681,12147.7610
2.0880,1.7436,0.2790,0.1246,2.3033,0.0937,0.0521,1.7500,0.2791,0.2790,1.2476,-0.1373,2.5000,5.0000,-0.2599,1.0000,0.0000,0.680,12891.4376
2.1000,1.7662,0.2368,0.1254,2.4094,0.0803,0.0489,1.7500,0.2374,0.2368,1.2476,-0.1413,2.5000,5.0000,-0.2676,1.0000,0.0000,0.677,11127.7517
2.1120,1.8051,0.2225,0.1209,2.3558,0.0884,0.0434,1.7500,0.2292,0.2225,1.2476,-0.1416,2.5000,5.0000,-0.2682,1.0000,0.0000,0.679,11287.8425
2.1240,1.7620,0.3156,0.1262,2.3524,0.0354,0.0396,1.7500,0.3158,0.3156,1.2476,-0.1476,2.5000,5.0000,-0.2795,1.0000,0.0000,0.698,11926.5798
2.1360,1.9214,0.2742,0.1227,2.4430,0.0510,0.0401,2.0000,0.2853,0.2742,0.7459,-0.1485,2.5000,5.0000,-0.2812,1.0000,0.0000,0.696,9075.7975
2.1480,1.8562,0.3448,0.1204,2.5022,0.0062,0.0352,1.7500,0.3608,0.3448,1.2476,-0.1524,2.5000,5.0000,-0.2887,1.0000,0.0000,0.679,11825.5088
2.1600,1.8326,0.3220,0.1265,2.4026,0.0259,0.0302,1.7500,0.3324,0.3220,1.2476,-0.1564,2.5000,5.0000,-0.2963,1.0000,0.0000,0.667,10439.8164
2.1720,2.0049,0.4422,0.1336,2.3918,0.0541,0.0288,2.0000,0.4422,0.4422,0.7459,-0.1653,2.5000,5.0000,-0.3132,1.0000,0.0000,0.717,8927.3485
2.1840,1.9899,0.3580,0.1280,2.4519,0.0352,0.0247,2.0000,0.3581,0.3580,0.7459,-0.1635,2.5000,5.0000,-0.3097,1.0000,0.0000,0.680,10801.6900
2.1960,1.9019,0.3274,0.1283,2.3203,0.0141,0.0190,2.0000,0.3418,0.3274,0.7459,-0.1670,2.5000,5.0000,-0.3164,1.0000,0.0000,0.710,13747.2798
2.2080,1.9840,0.3427,0.1246,2.4912,-0.0005,0.0138,2.0000,0.3431,0.3427,0.7459,-0.1686,2.5000,5.0000,-0.3193,1.0000,0.0000,0.683,10442.8886
2.2200,2.0298,0.2527,0.1226,2.5096,0.0359,0.0059,2.0000,0.2544,0.2527,0.7459,-0.1673,2.5000,5.0000,-0.3169,1.0000,0.0000,0.703,9704.0343
2.2320,2.0082,0.4188,0.1178,2.5239,-0.0033,0.0059,2.0000,0.4188,0.4188,0.7459,-0.1730,2.5000,5.0000,-0.3277,1.0000,0.0000,0.703,9932.0019
2.2440,2.0964,0.3012,0.1298,2.5770,0.0468,0.0059,2.0000,0.3163,0.3012,0.7459,-0.1715,2.5000,5.0000,-0.3249,1.0000,0.0000,0.746,8526.0163
2.2560,2.1083,0.3057,0.1330,2.5509,-0.1079,0.0023,2.0000,0.3243,0.3057,0.7459,-0.1726,2.5000,5.0000,-0.3270,1.0000,0.0000,0.681,8574.1978
2.2680,2.1766,0.3007,0.1254,2.5686,-0.0609,-0.0004,2.2500,0.3095,0.3007,0.7459,-0.1725,2.5000,5.0000,-0.3266,1.0000,0.0000,0.692,7829.2298
2.2800,2.1700,0.3913,0.1274,2.5325,-0.0476,-0.0082,2.2500,0.3994,0.3913,0.7459,-0.1747,2.5000,5.0000,-0.3309,1.0000,0.0000,0.746,10502.2554
2.2920,2.2574,0.3146,0.1251,2.6534,-0.0131,-0.0060,2.2500,0.3146,0.3146,0.7459,-0.1727,2.5000,5.0000,-0.3272,1.0000,0.0000,0.707,8524.9739
2.3040,2.2304,0.3715,0.1264,2.5907,0.0097,-0.0059,2.2500,0.3721,0.3715,0.7459,-0.1751,2.5000,5.0000,-0.3317,1.0000,0.0000,0.694,9331.0897
2.3160,2.2775,0.4455,0.1244,2.6634,-0.0493,-0.0110,2.2500,0.4463,0.4455,0.7459,-0.1766,2.5000,5.0000,-0.3344,1.0000,0.0000,0.682,8405.9973
2.3280,2.3428,0.3789,0.1226,2.7083,-0.0215,-0.0141,2.2500,0.3901,0.3789,0.7459,-0.1760,2.5000,5.0000,-0.3333,1.0000,0.0000,0.681,7467.6198
2.3400,2.3289,0.4697,0.1248,2.7043,0.0230,-0.0177,2.2500,0.4763,0.4697,0.7459,-0.1810,2.5000,5.0000,-0.3427,1.0000,0.0000,0.701,7758.7806
2.3520,2.3848,0.3497,0.1284,2.7405,-0.0131,-0.0211,2.5000,0.3681,0.3497,0.7459,-0.1770,2.5000,5.0000,-0.3352,1.0000,0.0000,0.665,6909.7744
2.3640,2.5167,0.4265,0.1146,2.6937,-0.1219,-0.0228,2.5000,0.4268,0.4265,0.7459,-0.1748,2.5000,5.0000,-0.3310,1.0000,0.0000,0.727,7983.3809
2.3760,2.4776,0.4168,0.1313,2.6165,-0.0711,-0.0264,2.5000,0.4174,0.4168,0.7459,-0.1748,2.5000,5.0000,-0.3310,1.0000,0.0000,0.718,8934.7417
2.3880,2.4506,0.4676,0.1315,2.7716,-0.0623,-0.0319,2.5000,0.4702,0.4676,0.7459,-0.1782,2.5000,5.0000,-0.3376,1.0000,0.0000,0.686,8168.9226
2.4000,2.6046,0.3860,0.1193,2.7803,0.0141,-0.0314,2.5000,0.4000,0.3860,0.7459,-0.1742,2.5000,5.0000,-0.3300,1.0000,0.0000,0.665,6743.1642
2.4120,2.5436,0.4135,0.1226,2.6352,-0.1962,-0.0398,2.5000,0.4158,0.4135,0.7459,-0.1711,2.5000,5.0000,-0.3240,1.0000,0.0000,0.767,8113.4723
2.4240,2.5428,0.3451,0.1294,2.7340,0.0237,-0.0467,2.5000,0.3478,0.3451,0.7459,-0.1692,2.5000,5.0000,-0.3204,1.0000,0.0000,0.681,7472.5489
2.4360,2.5216,0.3611,0.1355,2.7292,-0.1134,-0.0439,2.5000,0.3618,0.3611,0.7459,-0.1674,2.5000,5.0000,-0.3170,1.0000,0.0000,0.679,7672.2706
2.4480,2.6965,0.3683,0.1181,2.8608,-0.0711,-0.0484,2.7500,0.3722,0.3683,0.7459,-0.1636,2.5000,5.0000,-0.3098,1.0000,0.0000,0.776,5681.9040
2.4600,2.6330,0.3776,0.1204,2.7937,-0.0733,-0.0552,2.7500,0.3953,0.3776,0.7459,-0.1582,2.5000,5.0000,-0.2995,1.0000,0.0000,0.716,8229.7448
2.4720,2.6925,0.3892,0.1180,2.8985,-0.1368,-0.0611,2.7500,0.3935,0.3892,0.7459,-0.1534,2.5000,5.0000,-0.2906,1.0000,0.0000,0.671,7076.1608
2.4840,2.6703,0.3590,0.1114,2.8705,-0.0255,-0.0601,2.7500,0.3677,0.3590,0.7459,-0.1473,2.5000,5.0000,-0.2789,1.0000,0.0000,0.687,7410.8503
2.4960,2.6762,0.4415,0.1215,2.8194,-0.1171,-0.0636,2.7500,0.4477,0.4415,0.7459,-0.1463,2.5000,5.0000,-0.2772,1.0000,0.0000,0.697,7720.0494
2.5080,2.9113,0.4745,0.1142,2.8572,-0.0723,-0.0599,3.0000,0.4827,0.4745,0.7459,-0.1442,2.5000,5.0000,-0.2732,1.0000,0.0000,0.663,5753.0693
2.5200,2.8316,0.3394,0.1196,2.8316,-0.0266,-0.0636,2.7500,0.3490,0.3394,0.7459,-0.1352,2.5000,5.0000,-0.2561,1.0000,0.0000,0.721,8202.5786
2.5320,2.7906,0.4168,0.1163,2.9347,-0.0784,-0.0635,2.7500,0.4187,0.4168,0.7459,-0.1348,2.5000,5.0000,-0.2553,1.0000,0.0000,0.679,6179.9864
2.5440,2.8987,0.4169,0.1177,3.0067,-0.0812,-0.0643,3.0000,0.4291,0.4169,0.7459,-0.1308,2.5000,5.0000,-0.2478,1.0000,0.0000,0.718,5200.2922
2.5560,3.0908,0.4662,0.1148,2.9163,-0.0329,-0.0627,3.0000,0.4749,0.4662,0.7459,-0.1271,2.5000,5.0000,-0.2407,1.0000,0.0000,0.671,5746.8544
2.5680,2.9525,0.4768,0.1218,2.8940,-0.0847,-0.0649,3.0000,0.4792,0.4768,0.7459,-0.1256,2.5000,5.0000,-0.2379,1.0000,0.0000,0.705,6883.1063
2.5800,2.9089,0.3918,0.1046,3.0394,-0.1335,-0.0622,3.0000,0.4022,0.3918,0.7459,-0.1172,2.5000,5.0000,-0.2219,1.0000,0.0000,0.664,6405.4185
2.5920,3.0851,0.4743,0.1006,2.9848,-0.0917,-0.0718,3.0000,0.4818,0.4743,0.7459,-0.1116,2.5000,5.0000,-0.2113,1.0000,0.0000,0.669,5488.1697
2.6040,3.0907,0.5143,0.1064,3.0681,-0.1643,-0.0743,3.0000,0.5222,0.5143,0.7459,-0.1084,2.5000,5.0000,-0.2052,1.0000,0.0000,0.670,5200.3451
2.6160,3.0940,0.4143,0.1175,3.0998,-0.1782,-0.0692,3.0000,0.4248,0.4143,0.7459,-0.1009,2.5000,5.0000,-0.1911,1.0000,0.0000,0.650,4967.7535
2.6280,3.1271,0.4196,0.1047,3.0945,-0.1602,-0.0734,3.2500,0.4373,0.4196,0.7459,-0.0937,2.5000,5.0000,-0.1775,1.0000,0.0000,0.663,4798.2559
2.6400,3.1928,0.4722,0.1071,3.0714,-0.1678,-0.0767,3.2500,0.4756,0.4722,0.7459,-0.0856,2.5000,5.0000,-0.1621,1.0000,0.0000,0.652,5793.2109
2.6520,3.2111,0.4969,0.1005,3.0686,-0.1722,-0.0803,3.2500,0.4984,0.4969,0.7459,-0.0796,2.5000,5.0000,-0.1508,1.0000,0.0000,0.663,5697.6729
2.6640,3.2896,0.4645,0.1061,3.0505,-0.0755,-0.0763,3.2500,0.4662,0.4645,0.7459,-0.0728,2.5000,5.0000,-0.1379,1.0000,0.0000,0.681,5233.6173
2.6760,3.3379,0.5080,0.1055,3.1219,-0.0901,-0.0777,3.2500,0.5155,0.5080,0.7459,-0.0697,2.5000,5.0000,-0.1320,1.0000,0.0000,0.640,4739.5566
2.6880,3.3402,0.4007,0.1029,3.1456,-0.1336,-0.0696,3.2500,0.4107,0.4007,0.7459,-0.0589,2.5000,5.0000,-0.1116,1.0000,0.0000,0.664,4548.4988
2.7000,3.3934,0.5355,0.1038,3.1295,-0.0221,-0.0736,3.5000,0.5460,0.5355,0.7459,-0.0595,2.5000,5.0000,-0.1127,1.0000,0.0000,0.637,4449.4932
2.7120,3.3990,0.4618,0.1121,3.1567,-0.1280,-0.0698,3.5000,0.4727,0.4618,0.7459,-0.0531,2.5000,5.0000,-0.1007,1.0000,0.0000,0.638,5507.0015
2.7240,3.4859,0.3982,0.1024,3.2163,-0.1257,-0.0677,3.5000,0.3985,0.3982,0.7459,-0.0411,2.5000,5.0000,-0.0779,1.0000,0.0000,0.667,4723.3445
2.7360,3.3796,0.4572,0.0978,3.2742,-0.1023,-0.0676,3.5000,0.4728,0.4572,0.7459,-0.0330,2.5000,5.0000,-0.0625,1.0000,0.0000,0.652,5214.7265
2.7480,3.5298,0.5051,0.1031,3.2009,-0.1225,-0.0655,3.5000,0.5060,0.5051,0.7459,-0.0274,2.5000,5.0000,-0.0519,1.0000,0.0000,0.649,4586.0496
2.7600,3.5295,0.4953,0.1012,3.2030,-0.0463,-0.0570,3.5000,0.4961,0.4953,0.7459,-0.0225,2.5000,5.0000,-0.0426,1.0000,0.0000,0.667,4581.4300
2.7720,3.5593,0.4860,0.0954,3.3460,-0.0878,-0.0546,3.5000,0.4896,0.4860,0.7459,-0.0159,2.5000,5.0000,-0.0302,1.0000,0.0000,0.650,4041.3829
2.7840,3.6435,0.5126,0.0966,3.2214,-0.0605,-0.0509,3.7500,0.5236,0.5126,0.7459,-0.0106,2.5000,5.0000,-0.0200,1.0000,0.0000,0.660,3941.3859
2.7960,3.6891,0.4942,0.1000,3.3101,-0.1246,-0.0486,3.7500,0.4980,0.4942,0.7459,-0.0018,2.5000,5.0000,-0.0033,1.0000,0.0000,0.665,4466.7216
2.8080,3.7288,0.4978,0.0957,3.2671,-0.1638,-0.0452,3.7500,0.4983,0.4978,0.7459,0.0086,2.5000,5.0000,0.0162,1.0000,0.0000,0.651,4369.7345
2.8200,3.7870,0.4143,0.0953,3.3155,-0.0192,-0.0471,3.7500,0.4159,0.4143,0.7459,0.0206,2.5000,5.0000,0.0389,1.0000,0.0000,0.665,3888.0056
2.8320,3.8235,0.5189,0.0933,3.3330,-0.0828,-0.0446,3.7500,0.5241,0.5189,0.7459,0.0274,2.5000,5.0000,0.0519,1.0000,0.0000,0.656,3719.4038
2.8440,3.9518,0.4378,0.1037,3.4041,-0.0611,-0.0416,4.0000,0.4404,0.4378,0.7459,0.0377,2.5000,5.0000,0.0714,1.0000,0.0000,0.655,2978.1046
2.8560,3.8096,0.5365,0.1040,3.4039,-0.0706,-0.0391,3.7500,0.5398,0.5365,0.7459,0.0413,2.5000,5.0000,0.0782,1.0000,0.0000,0.695,4733.8297
2.8680,3.8799,0.5263,0.0995,3.4141,-0.0237,-0.0306,4.0000,0.5399,0.5264,0.7459,0.0433,2.5000,5.0000,0.0821,1.0000,0.0000,0.669,3325.7853
2.8800,3.9610,0.4447,0.0936,3.3970,0.0163,-0.0322,4.0000,0.4464,0.4448,0.7459,0.0546,2.5000,5.0000,0.1034,1.0000,0.0000,0.670,3867.6752
2.8920,3.9500,0.4491,0.1033,3.5482,-0.1260,-0.0361,4.0000,0.4519,0.4491,0.7459,0.0655,2.5000,5.0000,0.1240,1.0000,0.0000,0.683,3588.4960
2.9040,4.0543,0.4597,0.0948,3.4711,-0.0230,-0.0341,4.0000,0.4629,0.4597,0.7459,0.0746,2.5000,5.0000,0.1413,1.0000,0.0000,0.672,3271.0757
2.9160,4.1170,0.4910,0.0974,3.4929,-0.0880,-0.0310,4.0000,0.5047,0.4909,0.7459,0.0841,2.5000,5.0000,0.1593,1.0000,0.0000,0.645,2990.4756
2.9280,4.0953,0.5005,0.0925,3.5696,-0.0267,-0.0258,4.0000,0.5095,0.5004,0.7459,0.0911,2.5000,5.0000,0.1726,1.0000,0.0000,0.653,2967.3613
2.9400,4.1441,0.6250,0.1005,3.5277,-0.1153,-0.0224,4.2500,0.6340,0.6247,0.7459,0.0923,2.5000,5.0000,0.1747,1.0000,0.0000,0.729,2948.9675
2.9520,4.2261,0.5478,0.0896,3.5664,-0.0675,-0.0180,4.2500,0.5483,0.5477,0.7459,0.1009,2.5000,5.0000,0.1912,1.0000,0.0000,0.662,3177.3713
2.9640,4.2202,0.5920,0.0920,3.5007,-0.0111,-0.0144,4.2500,0.5927,0.5919,0.7459,0.1040,2.5000,5.0000,0.1969,1.0000,0.0000,0.685,3361.0807
2.9760,4.2871,0.5025,0.0916,3.6988,-0.0056,-0.0091,4.2500,0.5038,0.5026,0.7459,0.1127,2.5000,5.0000,0.2135,1.0000,0.0000,0.693,2711.8113
2.9880,4.3576,0.5374,0.0875,3.5963,-0.0855,0.0004,4.2500,0.5481,0.5378,0.7459,0.1224,2.5000,5.0000,0.2319,1.0000,0.0000,0.673,2617.7791
3.0000,4.3509,0.4691,0.1037,3.6679,0.0214,0.0019,4.2500,0.4798,0.4694,0.7459,0.1285,2.5000,5.0000,0.2434,1.0000,0.0000,0.652,2512.9426
3.0120,4.4483,0.6503,0.0838,3.6912,0.0172,0.0123,4.5000,0.6523,0.6509,0.7459,0.1305,2.5000,5.0000,0.2471,1.0000,0.0000,0.653,2312.1907
3.0240,4.4880,0.4996,0.0907,3.6577,0.0341,0.0203,4.5000,0.4998,0.4998,0.7459,0.1413,2.5000,5.0000,0.2676,1.0000,0.0000,0.688,2720.2837
3.0360,4.5389,0.5827,0.0992,3.6319,0.1077,0.0249,4.5000,0.5840,0.5821,0.7459,0.1415,2.5000,5.0000,0.2680,1.0000,0.0000,0.658,2590.2748
3.0480,4.5572,0.4475,0.0873,3.7144,0.1028,0.0353,4.5000,0.4512,0.4467,0.7459,0.1523,2.5000,5.0000,0.2884,1.0000,0.0000,0.681,2381.7012
3.0600,4.5705,0.5086,0.0927,3.6990,0.0372,0.0331,4.5000,0.5134,0.5076,0.7459,0.1593,2.5000,5.0000,0.3016,1.0000,0.0000,0.654,2375.4587
3.0720,4.5930,0.5473,0.1032,3.6932,0.0751,0.0320,4.5000,0.5551,0.5460,0.7459,0.1622,2.5000,5.0000,0.3073,1.0000,0.0000,0.643,2311.3939
3.0840,4.6852,0.5688,0.1060,3.7076,0.1171,0.0393,4.7500,0.5725,0.5650,0.7459,0.1641,2.5000,5.0000,0.3108,1.0000,0.0000,0.668,2032.0342
3.0960,4.7987,0.5860,0.1013,3.7258,0.1247,0.0434,4.7500,0.5880,0.5877,0.7459,0.1682,2.5000,5.0000,0.3186,1.0000,0.0000,0.665,2268.0648
3.1080,4.7218,0.6178,0.0931,3.8008,0.0301,0.0456,4.7500,0.6184,0.6156,0.7459,0.1728,2.5000,5.0000,0.3272,1.0000,0.0000,0.659,2449.8524
3.1200,4.8700,0.6071,0.0960,3.7903,0.0709,0.0439,4.7500,0.6189,0.6123,0.7459,0.1777,2.5000,5.0000,0.3366,1.0000,0.0000,0.647,2000.4846
3.1320,4.8424,0.4958,0.0936,3.7698,0.0928,0.0451,4.7500,0.5043,0.4997,0.7459,0.1874,2.5000,5.0000,0.3550,1.0000,0.0000,0.664,2092.6911
3.1440,4.9027,0.6063,0.0937,3.8572,0.0580,0.0511,5.2710,0.6101,0.6027,1.4370,0.1909,2.5000,5.0000,0.3616,1.0000,0.0000,0.662,1750.5997
3.1560,4.9977,0.6478,0.1014,3.7483,0.1063,0.0556,5.2710,0.5989,0.5988,1.4370,0.1943,2.5000,5.0000,0.3680,1.0000,0.0000,0.734,3162.7965
3.1680,5.0304,0.5653,0.1059,3.9023,0.1483,0.0722,5.2710,0.5103,0.5103,1.4370,0.1999,2.5000,5.0000,0.3787,1.0000,0.0000,0.693,2735.7994
3.1800,5.1606,0.6213,0.0971,3.8144,0.0339,0.0760,5.2710,0.5243,0.5042,1.4370,0.2069,2.5000,5.0000,0.3918,1.0000,0.0000,0.693,2361.5494
3.1920,5.1025,0.6748,0.1017,3.9593,0.1489,0.0768,5.2710,0.5889,0.5776,1.4370,0.2061,2.5000,5.0000,0.3904,1.0000,0.0000,0.666,2340.9753
3.2040,5.0822,0.5224,0.1004,3.9174,0.1497,0.0846,5.2710,0.4501,0.4491,1.4370,0.2151,2.5000,5.0000,0.4073,1.0000,0.0000,0.676,2524.2739
3.2160,5.1683,0.6560,0.1007,3.8455,0.0854,0.0917,5.5419,0.5566,0.5381,1.9210,0.2165,2.5000,5.0000,0.4101,1.0000,0.0000,0.682,2197.1323
3.2280,5.2617,0.6459,0.1117,3.9451,0.0973,0.0995,5.5419,0.4976,0.4941,1.9210,0.2197,2.5000,5.0000,0.4161,1.0000,0.0000,0.701,2634.3838
3.2400,5.2717,0.7048,0.1093,3.9455,0.1294,0.1022,5.5419,0.5458,0.5451,1.9210,0.2190,2.5000,5.0000,0.4148,1.0000,0.0000,0.687,2568.7979
3.2520,5.2956,0.6759,0.1101,3.9213,0.0407,0.1104,5.5419,0.5097,0.5094,1.9210,0.2224,2.5000,5.0000,0.4212,1.0000,0.0000,0.723,2526.2959
3.2640,5.4154,0.6302,0.1083,3.9546,0.1627,0.1096,5.5419,0.4296,0.4225,1.9210,0.2247,2.5000,5.0000,0.4255,1.0000,0.0000,0.665,2042.9285
3.2760,5.4950,0.6985,0.1104,3.9903,0.0763,0.1107,5.8126,0.4623,0.4542,2.3053,0.2274,2.5000,5.0000,0.4306,1.0000,0.0000,0.683,1688.5554
3.2880,5.4532,0.6935,0.1234,4.0039,0.1399,0.1216,5.8126,0.4827,0.4657,2.3053,0.2256,2.5000,5.0000,0.4273,1.0000,0.0000,0.704,2716.4069
3.3000,5.4712,0.7653,0.1073,4.0885,0.1294,0.1253,5.8126,0.5314,0.5250,2.3053,0.2253,2.5000,5.0000,0.4267,1.0000,0.0000,1.364,2482.3469
3.3120,5.6354,0.6753,0.1076,3.9872,0.1193,0.1301,5.8126,0.3801,0.3786,2.3053,0.2301,2.5000,5.0000,0.4358,1.0000,0.0000,1.121,2064.7324
3.3240,5.5749,0.6570,0.1135,4.0033,0.1236,0.1299,5.8126,0.3861,0.3850,2.3053,0.2320,2.5000,5.0000,0.4394,1.0000,0.0000,0.686,2265.8779
3.3360,5.6695,0.7168,0.1086,3.9395,0.1530,0.1332,5.8126,0.4118,0.4037,2.3053,0.2332,2.5000,5.0000,0.4417,1.0000,0.0000,0.666,1976.3643
3.3480,5.7056,0.6486,0.1177,4.0838,0.1788,0.1434,5.8126,0.3386,0.3268,2.3053,0.2360,2.5000,5.0000,0.4469,1.0000,0.0000,0.674,1729.2892
3.3600,5.6943,0.6440,0.1262,4.1029,0.2231,0.1478,5.8126,0.3357,0.3269,2.3053,0.2359,2.5000,5.0000,0.4469,1.0000,0.0000,0.668,1727.3400
3.3720,5.7810,0.7567,0.1231,4.0213,0.2414,0.1497,6.0830,0.4052,0.3984,2.6338,0.2330,2.5000,5.0000,0.4413,1.0000,0.0000,0.685,1477.0925
3.3840,5.8968,0.7967,0.1292,4.1220,0.1666,0.1526,6.0830,0.3947,0.3917,2.6338,0.2305,2.5000,5.0000,0.4366,1.0000,0.0000,0.682,1764.2088
3.3960,5.8893,0.7559,0.1249,4.1233,0.3259,0.1565,6.0830,0.3576,0.3567,2.6338,0.2275,2.5000,5.0000,0.4308,1.0000,0.0000,0.685,1793.4944
3.4080,5.9448,0.6781,0.1378,4.1013,0.2893,0.1597,6.0830,0.2680,0.2636,2.6338,0.2276,2.5000,5.0000,0.4310,1.0000,0.0000,0.710,1693.5072
3.4200,6.0697,0.6865,0.1358,4.0753,0.1484,0.1598,6.3529,0.2471,0.2242,2.9251,0.2302,2.5000,5.0000,0.4361,1.0000,0.0000,0.711,1381.1240
3.4320,6.0986,0.8148,0.1322,4.1596,0.1678,0.1576,6.3529,0.3335,0.3323,2.9251,0.2264,2.5000,5.0000,0.4287,1.0000,0.0000,0.673,1868.1702
