time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,5.9419,0.0042,0.0022,3.9989,-0.1193,-0.0607,6.0000,0.0583,0.0042,6.4991,-0.0651,2.4625,5.0000,-0.1232,0.9850,0.0000,1.300,1668.1657
3.3960,5.9888,0.0598,-0.0138,4.0624,-0.0735,-0.0621,6.0000,0.0609,0.0598,6.4991,-0.0531,2.4636,5.0000,-0.1005,0.9854,0.0000,1.316,6075.9716
3.4080,6.0695,0.0656,-0.0004,4.0847,0.0502,-0.0645,6.0000,0.0956,0.0656,6.4991,-0.0651,2.4679,5.0000,-0.1232,0.9872,0.0000,0.983,2096.3465
3.4200,6.0549,0.0636,-0.0098,4.0822,-0.1191,-0.0595,6.0000,0.0840,0.0636,6.4991,-0.0531,2.4319,5.0000,-0.1005,0.9728,0.0000,1.158,6509.1332
3.4320,6.0625,0.0341,-0.0042,4.1249,-0.1300,-0.0554,6.0000,0.0712,0.0341,6.4991,-0.0651,2.4401,5.0000,-0.1232,0.9760,0.0000,1.029,2025.0938
3.4440,6.1097,0.0995,-0.0141,4.0452,-0.0287,-0.0533,6.0000,0.1481,0.0995,6.4991,-0.0531,2.4473,5.0000,-0.1005,0.9789,0.0000,1.186,2156.9816
3.4560,6.1886,0.0869,-0.0116,4.1859,-0.0493,-0.0508,6.2500,0.1064,0.0869,6.4217,-0.0651,2.4536,5.0000,-0.1232,0.9814,0.0000,1.162,1385.9549
3.4680,6.2606,0.0499,-0.0079,4.1477,-0.0803,-0.0595,6.2500,0.0510,0.0499,6.4217,-0.0531,2.4592,5.0000,-0.1005,0.9837,0.0000,1.098,2671.9759
3.4800,6.3138,0.1237,-0.0118,4.1283,-0.0602,-0.0675,6.2500,0.1392,0.1237,6.4217,-0.0651,2.4641,5.0000,-0.1232,0.9856,0.0000,0.899,2056.2191
3.4920,6.3300,0.0158,-0.0079,4.1249,-0.0930,-0.0610,6.2500,0.0816,0.0158,6.4217,-0.0531,2.4684,5.0000,-0.1005,0.9874,0.0000,0.910,2133.0978
3.5040,6.3570,-0.0307,-0.0222,4.1268,-0.0737,-0.0574,6.2500,0.1113,-0.0307,6.4217,-0.0504,2.4722,5.0000,-0.0954,0.9889,0.0000,0.981,1934.4314
3.5160,6.4775,0.0047,0.0007,4.0984,-0.1719,-0.0561,6.5000,0.0230,0.0047,6.3434,-0.0384,2.4362,5.0000,-0.0726,0.9745,0.0000,1.107,3788.9310
3.5280,6.4990,-0.0655,-0.0095,4.1552,0.0050,-0.0612,6.5000,0.0655,-0.0655,6.3434,-0.0434,2.4438,5.0000,-0.0822,0.9775,0.0000,1.000,2352.7562
3.5400,6.4854,-0.0053,-0.0075,4.1875,-0.0529,-0.0573,6.5000,0.0156,-0.0053,6.3434,-0.0314,2.4269,5.0000,-0.0594,0.9708,0.0000,1.219,4518.2690
3.5520,6.6391,0.0700,-0.0166,4.1262,-0.0757,-0.0573,6.7500,0.1311,0.0700,6.2641,-0.0434,2.4357,5.0000,-0.0822,0.9743,0.0000,1.208,1720.8679
3.5640,6.6374,0.0413,-0.0184,4.1669,0.0221,-0.0443,6.7500,0.1200,0.0413,6.2641,-0.0314,2.4434,5.0000,-0.0594,0.9774,0.0000,1.054,3043.2460
3.5760,6.6934,-0.0116,-0.0142,4.1756,-0.0260,-0.0465,6.7500,0.0578,-0.0116,6.2641,-0.0434,2.4502,5.0000,-0.0822,0.9801,0.0000,1.309,2707.8903
3.5880,6.7276,0.1233,-0.0089,4.2184,-0.0541,-0.0538,6.7500,0.1253,0.1233,6.2641,-0.0314,2.4562,5.0000,-0.0594,0.9825,0.0000,1.305,2475.0185
3.6000,6.7640,0.0577,-0.0024,4.3019,-0.0641,-0.0528,6.7500,0.0593,0.0577,6.2641,-0.0434,2.4614,5.0000,-0.0822,0.9846,0.0000,1.105,1983.6578
3.6120,6.7111,0.0198,-0.0218,4.2816,0.0010,-0.0474,6.7500,0.0437,0.0198,6.2641,-0.0314,2.4661,5.0000,-0.0594,0.9864,0.0000,1.141,2576.2718
3.6240,6.8438,0.1237,-0.0233,4.2321,-0.0806,-0.0501,6.7500,0.1553,0.1237,6.2641,-0.0434,2.4701,5.0000,-0.0822,0.9881,0.0000,1.001,1762.0787
3.6360,6.9858,-0.0083,-0.0193,4.2416,0.0260,-0.0455,7.0000,0.0165,-0.0083,6.1837,-0.0314,2.4690,5.0000,-0.0594,0.9876,0.0000,0.936,1249.4145
3.6480,6.9586,0.0020,-0.0113,4.2717,-0.0716,-0.0525,7.0000,0.0415,0.0020,6.1837,-0.0434,2.4727,5.0000,-0.0822,0.9891,0.0000,1.146,2367.6425
3.6600,7.0556,0.1342,-0.0034,4.2646,-0.0395,-0.0384,7.0000,0.1453,0.1342,6.1837,-0.0314,2.4760,5.0000,-0.0594,0.9904,0.0000,1.135,1958.3285
3.6720,7.1120,0.0100,-0.0229,4.3277,-0.0428,-0.0455,7.0000,0.1125,0.0100,6.1837,-0.0386,2.4717,5.0000,-0.0731,0.9887,0.0000,0.934,1533.6196
3.6840,7.1648,0.0306,-0.0208,4.3463,0.0571,-0.0463,7.2500,0.0906,0.0306,6.1023,-0.0266,2.4357,5.0000,-0.0503,0.9743,0.0000,1.299,3022.4325
3.6960,7.1996,0.0067,-0.0146,4.3929,-0.0734,-0.0408,7.2500,0.0508,0.0067,6.1023,-0.0339,2.4434,5.0000,-0.0643,0.9773,0.0000,1.016,2128.8090
3.7080,7.2680,0.0965,-0.0269,4.3353,-0.0766,-0.0347,7.2500,0.0982,0.0965,6.1023,-0.0219,2.4502,5.0000,-0.0415,0.9801,0.0000,1.023,1929.7251
3.7200,7.3359,0.0493,-0.0148,4.3150,-0.1255,-0.0372,7.2500,0.0990,0.0493,6.1023,-0.0263,2.4534,5.0000,-0.0498,0.9814,0.0000,0.924,1661.2340
3.7320,7.3889,0.0463,-0.0193,4.3452,-0.0548,-0.0323,7.5000,0.1204,0.0463,6.0199,-0.0169,2.4439,5.0000,-0.0321,0.9776,0.0000,1.117,1405.5805
3.7440,7.3459,0.0200,-0.0221,4.3058,-0.0389,-0.0383,7.2500,0.0979,0.0200,6.1023,-0.0147,2.4506,5.0000,-0.0279,0.9803,0.0000,1.161,2907.7906
3.7560,7.4707,0.1151,-0.0203,4.3140,-0.0464,-0.0356,7.5000,0.1188,0.1151,6.0199,-0.0153,2.4367,5.0000,-0.0290,0.9747,0.0000,1.226,1189.3789
3.7680,7.5345,0.0073,-0.0211,4.4602,-0.1481,-0.0285,7.5000,0.0352,0.0073,6.0199,-0.0066,2.4203,5.0000,-0.0125,0.9681,0.0000,1.025,1673.8970
3.7800,7.5814,-0.0519,-0.0213,4.3383,-0.1112,-0.0333,7.5000,0.0965,-0.0519,6.0199,0.0034,2.4213,5.0000,0.0064,0.9685,0.0000,1.096,1660.4692
3.7920,7.5836,0.1394,-0.0208,4.4274,-0.0051,-0.0354,7.5000,0.1626,0.1394,6.0199,-0.0032,2.4058,5.0000,-0.0060,0.9623,0.0000,1.048,1543.7043
3.8040,7.7239,-0.0369,-0.0257,4.2913,-0.0268,-0.0278,7.7500,0.0452,-0.0369,5.9362,0.0068,2.3984,5.0000,0.0129,0.9594,0.0000,1.010,1198.3621
3.8160,7.8139,0.0991,-0.0210,4.4164,0.0279,-0.0178,7.7500,0.1179,0.0991,5.9362,0.0020,2.3888,5.0000,0.0038,0.9555,0.0000,1.025,1620.5757
3.8280,7.9067,0.0951,-0.0293,4.4748,-0.0744,-0.0157,8.0000,0.1333,0.0951,5.8514,0.0031,2.3567,5.0000,0.0058,0.9427,0.0000,0.871,1211.2022
3.8400,7.8367,0.1186,-0.0237,4.4115,-0.0466,-0.0166,7.7500,0.1469,0.1186,5.9362,0.0010,2.3739,5.0000,0.0018,0.9496,0.0000,1.273,2740.8402
3.8520,7.8959,-0.0469,-0.0301,4.4189,-0.0149,-0.0128,8.0000,0.1142,-0.0469,5.8514,0.0108,2.3554,5.0000,0.0205,0.9421,0.0000,1.208,1321.3312
3.8640,7.9125,0.0225,-0.0088,4.4513,-0.0449,-0.0150,8.0000,0.0903,0.0225,5.8514,0.0104,2.3629,5.0000,0.0197,0.9451,0.0000,1.070,2225.2154
3.8760,7.9403,0.0352,-0.0182,4.4196,-0.0711,-0.0112,8.0000,0.0693,0.0352,5.8514,0.0119,2.3717,5.0000,0.0226,0.9487,0.0000,1.204,2144.4934
3.8880,7.9436,0.0173,-0.0195,4.4748,0.0351,-0.0078,8.0000,0.0590,0.0173,5.8514,0.0132,2.3691,5.0000,0.0249,0.9476,0.0000,0.921,2033.0678
3.9000,8.1365,0.0448,-0.0159,4.4652,-0.1432,-0.0077,8.2500,0.1220,0.0448,5.7653,0.0145,2.3422,5.0000,0.0275,0.9369,0.0000,1.149,1279.9943
3.9120,8.0791,-0.0445,-0.0174,4.4166,0.0205,-0.0012,8.0000,0.0907,-0.0445,5.8514,0.0195,2.3611,5.0000,0.0370,0.9444,0.0000,1.364,2752.5426
3.9240,8.1659,-0.0187,-0.0344,4.5104,0.0140,0.0009,8.2500,0.0861,-0.0187,5.7653,0.0255,2.3251,5.0000,0.0484,0.9300,0.0000,1.193,1145.1397
3.9360,8.1962,0.0585,-0.0206,4.4856,0.0119,0.0012,8.2500,0.0795,0.0585,5.7653,0.0230,2.3248,5.0000,0.0436,0.9299,0.0000,1.099,2016.9423
3.9480,8.2344,0.0121,-0.0285,4.5210,0.0202,0.0034,8.2500,0.0197,0.0121,5.7653,0.0255,2.3125,5.0000,0.0484,0.9250,0.0000,0.836,1787.9423
3.9600,8.3035,0.0023,-0.0259,4.5258,-0.0441,0.0064,8.2500,0.0535,0.0023,5.7653,0.0290,2.2912,5.0000,0.0550,0.9165,0.0000,0.818,1508.5806
3.9720,8.3150,0.0276,-0.0250,4.4174,-0.0354,0.0057,8.2500,0.0706,0.0276,5.7653,0.0300,2.2915,5.0000,0.0568,0.9166,0.0000,0.820,1603.4023
3.9840,8.4677,-0.0232,-0.0244,4.4716,-0.0993,0.0066,8.5000,0.0398,-0.0232,5.6779,0.0354,2.2587,5.0000,0.0671,0.9035,0.0000,0.937,1032.9886
3.9960,8.4449,0.0397,-0.0304,4.4830,-0.0664,0.0052,8.5000,0.0680,0.0397,5.6779,0.0363,2.2663,5.0000,0.0688,0.9065,0.0000,0.865,2024.6639
4.0080,8.5253,0.0232,-0.0169,4.4938,-0.0548,0.0040,8.5000,0.0343,0.0232,5.6779,0.0358,2.2596,5.0000,0.0679,0.9038,0.0000,1.081,1654.2860
4.0200,8.7340,-0.0087,-0.0255,4.4904,-0.0001,0.0123,8.7500,0.0182,-0.0087,5.5891,0.0378,2.2236,5.0000,0.0716,0.8894,0.0000,1.027,957.1384
4.0320,8.6135,-0.0549,-0.0163,4.5787,-0.1152,0.0105,8.5000,0.1260,-0.0549,5.6779,0.0433,2.2280,5.0000,0.0820,0.8912,0.0000,0.981,2292.4142
4.0440,8.7682,-0.0824,-0.0202,4.5134,0.0628,0.0104,8.7500,0.0844,-0.0824,5.5891,0.0466,2.1920,5.0000,0.0882,0.8768,0.0000,1.127,881.0106
4.0560,8.7439,-0.0074,-0.0273,4.4810,0.0449,0.0096,8.7500,0.0096,-0.0074,5.5891,0.0470,2.2003,5.0000,0.0889,0.8801,0.0000,0.933,1805.4584
4.0680,8.7211,-0.0675,-0.0223,4.4418,0.0457,0.0146,8.7500,0.0734,-0.0675,5.5891,0.0508,2.2184,5.0000,0.0962,0.8874,0.0000,0.919,1983.5538
4.0800,8.8475,-0.0791,-0.0213,4.4479,0.0511,0.0144,8.7500,0.1256,-0.0791,5.5891,0.0545,2.2150,5.0000,0.1032,0.8860,0.0000,1.198,1461.0156
4.0920,8.8642,-0.1035,-0.0206,4.5272,0.0165,0.0191,8.7500,0.1541,-0.1035,5.5891,0.0599,2.1936,5.0000,0.1135,0.8774,0.0000,0.929,1335.6253
4.1040,8.9209,-0.0331,-0.0216,4.5693,0.1537,0.0177,9.0000,0.0858,-0.0331,5.4990,0.0572,2.1576,5.0000,0.1083,0.8630,0.0000,1.174,1067.4326
4.1160,8.9694,-0.0386,-0.0188,4.4570,0.0096,0.0233,9.0000,0.0493,-0.0386,5.4990,0.0576,2.1779,5.0000,0.1090,0.8712,0.0000,0.921,1946.0053
4.1280,9.1719,-0.0678,-0.0345,4.4370,0.0647,0.0309,9.2500,0.1034,-0.0678,5.4073,0.0620,2.1691,5.0000,0.1173,0.8676,0.0000,1.153,1204.3808
4.1400,9.1202,0.0821,-0.0212,4.4945,-0.0830,0.0286,9.0000,0.1456,0.0821,5.4990,0.0556,2.1942,5.0000,0.1052,0.8777,0.0000,0.977,2363.1663
4.1520,9.1961,0.0169,-0.0176,4.5545,0.1370,0.0360,9.2500,0.0565,0.0169,5.4073,0.0492,2.1582,5.0000,0.0933,0.8633,0.0000,1.131,1004.4407
4.1640,9.2549,0.0199,-0.0210,4.4610,0.0115,0.0458,9.2500,0.0205,0.0199,5.4073,0.0462,2.1721,5.0000,0.0875,0.8688,0.0000,1.184,1764.8818
4.1760,9.2276,0.1019,-0.0188,4.5425,0.0990,0.0476,9.2500,0.1043,0.1019,5.4073,0.0355,2.1721,5.0000,0.0672,0.8688,0.0000,1.099,1812.9642
4.1880,9.4090,-0.0156,-0.0135,4.4479,0.0085,0.0469,9.5000,0.0924,-0.0156,5.3140,0.0351,2.1628,5.0000,0.0665,0.8651,0.0000,1.112,1202.9633
4.2000,9.4074,-0.0419,-0.0196,4.6028,0.0971,0.0440,9.5000,0.1016,-0.0419,5.3140,0.0355,2.1627,5.0000,0.0672,0.8651,0.0000,0.964,1991.5740
4.2120,9.5250,-0.0112,-0.0254,4.4853,0.1027,0.0384,9.5000,0.0274,-0.0112,5.3140,0.0346,2.1677,5.0000,0.0655,0.8671,0.0000,1.220,1628.7177
4.2240,9.4717,-0.0325,-0.0108,4.4385,0.0790,0.0378,9.5000,0.0431,-0.0325,5.3140,0.0329,2.1897,5.0000,0.0623,0.8759,0.0000,1.212,1919.2806
4.2360,9.5509,-0.0829,-0.0191,4.4966,0.0450,0.0405,9.5000,0.0973,-0.0829,5.3140,0.0369,2.1853,5.0000,0.0699,0.8741,0.0000,1.140,1541.3438
4.2480,9.6500,-0.0710,-0.0155,4.4786,0.0065,0.0380,9.7500,0.1227,-0.0710,5.2191,0.0397,2.1688,5.0000,0.0752,0.8675,0.0000,1.169,1209.1099
4.2600,9.6550,-0.0681,-0.0256,4.5337,0.0344,0.0353,9.7500,0.1168,-0.0681,5.2191,0.0435,2.1821,5.0000,0.0825,0.8728,0.0000,0.937,2096.2091
4.2720,9.7225,-0.1469,-0.0220,4.4951,0.0323,0.0365,9.7500,0.1495,-0.1469,5.2191,0.0521,2.1912,5.0000,0.0987,0.8765,0.0000,1.117,1903.1086
4.2840,9.8426,0.0089,-0.0263,4.5593,0.0649,0.0341,9.7500,0.0930,0.0089,5.2191,0.0485,2.1654,5.0000,0.0919,0.8662,0.0000,1.004,1287.6879
4.2960,9.8418,-0.0212,-0.0133,4.4867,0.0451,0.0350,9.7500,0.0942,-0.0212,5.2191,0.0458,2.1589,5.0000,0.0868,0.8636,0.0000,0.998,1365.7451
4.3080,9.9368,0.0785,-0.0052,4.5428,-0.0187,0.0493,10.0000,0.1008,0.0785,5.1224,0.0352,2.1244,5.0000,0.0667,0.8498,0.0000,1.194,1039.4433
4.3200,9.9446,-0.0738,-0.0248,4.5602,0.0312,0.0511,10.0000,0.0923,-0.0738,5.1224,0.0404,2.1321,5.0000,0.0764,0.8528,0.0000,1.104,1855.1125
4.3320,9.9786,0.0593,0.0014,4.5730,0.0932,0.0455,10.0000,0.0631,0.0593,5.1224,0.0284,2.1301,5.0000,0.0537,0.8520,0.0000,1.091,1707.8024
4.3440,10.1965,0.0032,-0.0191,4.6233,0.0328,0.0494,10.2500,0.0536,0.0032,5.0238,0.0280,2.0941,5.0000,0.0530,0.8376,0.0000,1.234,931.8870
4.3560,10.1563,0.0117,-0.0052,4.6524,0.0386,0.0538,10.2500,0.0945,0.0117,5.0238,0.0227,2.0931,5.0000,0.0430,0.8372,0.0000,1.247,1877.7709
4.3680,10.2183,-0.0783,-0.0069,4.7298,0.0232,0.0457,10.2500,0.0845,-0.0783,5.0238,0.0246,2.0656,5.0000,0.0466,0.8263,0.0000,1.196,1563.2442
4.3800,10.1906,-0.0468,-0.0162,4.6889,0.0049,0.0455,10.2500,0.0756,-0.0468,5.0238,0.0263,2.0550,5.0000,0.0498,0.8220,0.0000,0.978,1701.0861
4.3920,10.2982,0.0145,-0.0080,4.6707,0.0076,0.0453,10.2500,0.0503,0.0145,5.0238,0.0218,2.0301,5.0000,0.0412,0.8120,0.0000,1.079,1314.8064
4.4040,10.4619,0.0494,-0.0096,4.7406,0.0302,0.0477,10.5000,0.0623,0.0494,4.9233,0.0148,1.9941,5.0000,0.0281,0.7976,0.0000,1.058,900.5263
4.4160,10.3807,-0.0269,-0.0025,4.7721,0.0899,0.0467,10.5000,0.1223,-0.0269,4.9233,0.0118,1.9854,5.0000,0.0223,0.7941,0.0000,1.154,1832.8979
4.4280,10.4555,0.0539,-0.0089,4.8355,0.0157,0.0418,10.5000,0.0699,0.0539,4.9233,0.0056,1.9500,5.0000,0.0106,0.7800,0.0000,1.315,1496.8873
4.4400,10.5729,-0.0839,-0.0055,4.8715,0.0219,0.0435,10.5000,0.1112,-0.0839,4.9233,0.0089,1.9140,5.0000,0.0169,0.7656,0.0000,0.860,1154.3576
4.4520,10.6349,-0.0675,-0.0129,4.8728,0.0978,0.0372,10.7500,0.1334,-0.0675,4.8206,0.0107,1.8780,5.0000,0.0202,0.7512,0.0000,1.132,1016.5187
4.4640,10.7174,-0.0139,-0.0079,4.8888,0.0765,0.0368,10.7500,0.0354,-0.0139,4.8206,0.0082,1.8420,5.0000,0.0155,0.7368,0.0000,0.864,1390.4159
4.4760,10.7075,-0.0084,-0.0086,4.9059,0.0824,0.0389,10.7500,0.0433,-0.0084,4.8206,0.0055,1.8085,5.0000,0.0104,0.7234,0.0000,0.813,1413.7951
4.4880,10.8380,-0.0003,0.0058,4.9576,0.1421,0.0409,10.7500,0.0880,-0.0003,4.8206,-0.0020,1.7725,5.0000,-0.0038,0.7090,0.0000,0.952,1076.5536
4.5000,10.8479,-0.0523,-0.0066,4.9438,0.0288,0.0429,10.7500,0.1110,-0.0523,4.8206,0.0004,1.7365,5.0000,0.0007,0.6946,0.0000,1.057,1028.3912
4.5120,10.9102,0.0106,-0.0056,5.0664,0.0301,0.0362,11.0000,0.0904,0.0106,4.7158,-0.0034,1.7005,5.0000,-0.0064,0.6802,0.0000,0.974,1064.7427
4.5240,10.9608,-0.0767,-0.0117,4.9765,0.0104,0.0368,11.0000,0.0862,-0.0767,4.7158,0.0020,1.6676,5.0000,0.0037,0.6670,0.0000,1.267,1353.9786
4.5360,10.9431,0.0124,-0.0105,5.0241,0.0338,0.0374,11.0000,0.0582,0.0124,4.7158,-0.0006,1.6316,5.0000,-0.0011,0.6526,0.0000,1.198,1368.2123
4.5480,11.0263,0.0882,-0.0054,5.0747,0.0702,0.0420,11.0000,0.0920,0.0882,4.7158,-0.0098,1.5956,5.0000,-0.0185,0.6382,0.0000,1.108,1177.7074
4.5600,11.0893,-0.1403,-0.0058,5.0940,-0.0117,0.0431,11.0000,0.1663,-0.1403,4.7158,-0.0001,1.5596,5.0000,-0.0003,0.6238,0.0000,1.082,1089.2473
4.5720,11.1846,-0.0906,0.0053,5.0867,0.0026,0.0329,11.2500,0.1118,-0.0906,4.6085,0.0005,1.5236,5.0000,0.0009,0.6094,0.0000,1.072,913.0438
4.5840,11.2476,-0.0160,-0.0050,5.0584,0.0187,0.0293,11.2500,0.0161,-0.0160,4.6085,-0.0005,1.4876,5.0000,-0.0009,0.5950,0.0000,1.070,1167.5076
4.5960,11.3877,-0.0676,-0.0009,5.1813,-0.1166,0.0368,11.5000,0.1311,-0.0676,4.4987,0.0035,1.4516,5.0000,0.0067,0.5806,0.0000,1.139,1003.7067
4.6080,11.3821,0.0242,-0.0034,5.1793,-0.0628,0.0373,11.5000,0.1203,0.0242,4.4987,0.0009,1.4174,5.0000,0.0017,0.5670,0.0000,1.134,1448.0690
4.6200,11.3653,0.0041,-0.0035,5.2037,0.0221,0.0384,11.2500,0.1154,0.0041,4.6085,-0.0014,1.3858,5.0000,-0.0027,0.5543,0.0000,0.962,1487.2625
4.6320,11.5589,0.0127,-0.0018,5.2731,0.0641,0.0356,11.5000,0.0602,0.0127,4.4987,-0.0065,1.3498,5.0000,-0.0123,0.5399,0.0000,1.178,1191.7342
4.6440,11.5615,-0.0821,0.0021,5.2900,-0.0086,0.0363,11.5000,0.1026,-0.0821,4.4987,-0.0030,1.3138,5.0000,-0.0056,0.5255,0.0000,1.095,1070.9352
4.6560,11.6376,0.0884,0.0024,5.2588,0.0348,0.0372,11.7500,0.1430,0.0884,4.3862,-0.0132,1.2778,5.0000,-0.0250,0.5111,0.0000,1.036,1002.0494
4.6680,11.6385,-0.0630,0.0052,5.3274,0.0678,0.0373,11.7500,0.1281,-0.0630,4.3862,-0.0111,1.2418,5.0000,-0.0211,0.4967,0.0000,0.956,1359.7783
4.6800,11.7286,-0.0649,0.0045,5.3293,-0.0042,0.0325,11.7500,0.0684,-0.0649,4.3862,-0.0088,1.2058,5.0000,-0.0167,0.4823,0.0000,1.173,1143.5142
4.6920,11.8973,-0.0064,0.0001,5.3287,-0.0142,0.0305,12.0000,0.1029,-0.0064,4.2707,-0.0096,1.1698,5.0000,-0.0182,0.4679,0.0000,1.095,946.6595
4.7040,11.9669,-0.0217,0.0052,5.4244,0.0989,0.0288,12.0000,0.0395,-0.0217,4.2707,-0.0116,1.1338,5.0000,-0.0219,0.4535,0.0000,0.861,1156.6071
4.7160,12.0503,0.0041,0.0005,5.3954,0.0241,0.0332,12.0000,0.0505,0.0041,4.2707,-0.0127,1.0978,5.0000,-0.0240,0.4391,0.0000,0.818,1005.1177
4.7280,11.9768,-0.1166,0.0083,5.3919,-0.0045,0.0318,12.0000,0.1189,-0.1166,4.2707,-0.0068,1.0618,5.0000,-0.0129,0.4247,0.0000,1.126,1117.3695
4.7400,11.9954,-0.0953,0.0070,5.3412,-0.0373,0.0237,12.0000,0.0954,-0.0953,4.2707,-0.0020,1.0258,5.0000,-0.0037,0.4103,0.0000,1.006,1050.3089
4.7520,12.1118,-0.0902,-0.0022,5.4055,0.0018,0.0211,12.0000,0.1436,-0.0902,4.2707,0.0035,0.9898,5.0000,0.0067,0.3959,0.0000,1.194,922.1334
4.7640,12.2035,0.0035,0.0045,5.5109,0.0041,0.0233,12.2500,0.0466,0.0035,4.1519,-0.0001,0.9538,5.0000,-0.0003,0.3815,0.0000,1.115,1104.3799
4.7760,12.3190,-0.0475,0.0074,5.3528,-0.0381,0.0225,12.2500,0.0838,-0.0475,4.1519,0.0019,0.9178,5.0000,0.0037,0.3671,0.0000,1.096,869.8741
4.7880,12.2794,0.0082,0.0029,5.5403,0.0463,0.0183,12.2500,0.0305,0.0082,4.1519,-0.0008,0.8818,5.0000,-0.0016,0.3527,0.0000,1.089,1054.9237
4.8000,12.4186,-0.0176,-0.0001,5.5245,-0.0828,0.0180,12.5000,0.0833,-0.0176,4.0297,0.0016,0.8458,5.0000,0.0029,0.3383,0.0000,1.056,977.4200
4.8120,12.4294,-0.0124,-0.0045,5.4692,-0.0081,0.0154,12.5000,0.0716,-0.0124,4.0297,0.0043,0.8098,5.0000,0.0081,0.3239,0.0000,1.069,1112.9115
4.8240,12.4960,-0.0547,0.0015,5.5165,0.0718,0.0147,12.5000,0.0548,-0.0547,4.0297,0.0069,0.7738,5.0000,0.0131,0.3095,0.0000,0.913,995.6349
4.8360,12.6545,-0.0100,0.0129,5.6311,0.0800,0.0123,12.7500,0.0960,-0.0100,4.0297,0.0033,0.7378,5.0000,0.0062,0.2951,0.0000,1.145,1062.1560
4.8480,12.7096,-0.0229,0.0056,5.6013,-0.0383,0.0149,12.7500,0.0464,-0.0229,4.0297,0.0060,0.7018,5.0000,0.0114,0.2807,0.0000,1.218,1043.2342
4.8600,12.7937,0.0188,0.0087,5.6065,0.0404,0.0109,12.7500,0.0476,0.0188,4.0297,0.0036,0.6658,5.0000,0.0068,0.2663,0.0000,1.051,953.0584
4.8720,12.7707,-0.0072,0.0129,5.6357,-0.0522,0.0124,12.7500,0.0220,-0.0072,4.0297,0.0039,0.6298,5.0000,0.0074,0.2519,0.0000,1.121,974.2564
4.8840,12.8957,-0.0371,0.0093,5.6754,0.0791,0.0106,13.0000,0.1107,-0.0371,4.0297,0.0048,0.5938,5.0000,0.0091,0.2375,0.0000,1.069,980.1687
4.8960,12.9108,-0.0310,0.0098,5.7250,-0.0797,0.0111,13.0000,0.0945,-0.0310,4.0297,0.0093,0.5578,5.0000,0.0176,0.2231,0.0000,1.162,1102.8583
4.9080,12.9963,-0.0168,0.0107,5.6677,-0.0439,0.0092,13.0000,0.0172,-0.0168,4.0297,0.0120,0.5218,5.0000,0.0228,0.2087,0.0000,0.944,936.3276
4.9200,13.0267,-0.0564,0.0160,5.6703,0.0347,0.0094,13.0000,0.0624,-0.0564,4.0297,0.0143,0.4858,5.0000,0.0272,0.1943,0.0000,1.226,897.4907
4.9320,13.1884,-0.0070,-0.0069,5.6840,-0.0361,0.0133,13.2500,0.0620,-0.0070,4.0297,0.0200,0.4498,5.0000,0.0378,0.1799,0.0000,1.068,856.3711
4.9440,13.2398,0.0961,0.0175,5.7859,0.0143,0.0148,13.2500,0.0966,0.0961,4.0297,0.0117,0.4138,5.0000,0.0222,0.1655,0.0000,1.346,1049.0764
4.9560,13.2730,-0.0255,0.0031,5.7351,0.0354,0.0155,13.2500,0.0344,-0.0255,4.0297,0.0164,0.3778,5.0000,0.0310,0.1511,0.0000,0.839,882.0955
4.9680,13.3097,0.0040,0.0116,5.7115,-0.0011,0.0177,13.2500,0.0598,0.0040,4.0297,0.0177,0.3418,5.0000,0.0335,0.1367,0.0000,1.033,829.8389
4.9800,13.4065,-0.0108,-0.0012,5.6223,0.1513,0.0173,13.5000,0.0941,-0.0108,4.0297,0.0201,0.3058,5.0000,0.0381,0.1223,0.0000,1.127,688.7924
4.9920,13.5170,0.0162,0.0134,5.8748,0.0759,0.0175,13.5000,0.0235,0.0162,4.0297,0.0205,0.2698,5.0000,0.0388,0.1079,0.0000,1.070,945.6926
5.0040,13.4513,0.0165,0.0025,5.7354,0.0031,0.0212,13.5000,0.0514,0.0165,4.0297,0.0242,0.2338,5.0000,0.0458,0.0935,0.0000,1.190,894.1119
5.0160,13.6585,0.0020,0.0121,5.7650,-0.0004,0.0199,13.7500,0.0916,0.0020,4.0297,0.0276,0.1978,5.0000,0.0523,0.0791,0.0000,1.257,751.2023
5.0280,13.6562,0.0533,0.0155,5.7465,0.0241,0.0180,13.7500,0.1079,0.0533,4.0297,0.0267,0.1618,5.0000,0.0506,0.0647,0.0000,1.188,949.6489
5.0400,13.7637,-0.0337,0.0084,5.8440,0.0465,0.0217,13.7500,0.0363,-0.0337,4.0297,0.0336,0.1258,5.0000,0.0636,0.0503,0.0000,1.137,810.8341
5.0520,13.8271,-0.0947,-0.0012,5.9193,0.0694,0.0210,13.7500,0.1221,-0.0947,4.0297,0.0456,0.0898,5.0000,0.0863,0.0359,0.0000,1.239,881.2556
5.0640,13.8899,-0.0019,0.0069,5.8697,-0.0160,0.0161,14.0000,0.1101,-0.0019,4.0297,0.0518,0.0538,5.0000,0.0981,0.0215,0.0000,1.048,784.8076
