experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0020_dob_cbf_blind_dirt_sinusoidal_v5_b0_s45,ok,0,12.504196166992188,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0020_dob_cbf_blind_dirt_sinusoidal_v5_b0_s45/20260514_221525_045266_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0020_dob_cbf_blind_dirt_sinusoidal_v5_b0_s45/collision_log.csv,,834,2.6249055229371923,4.367464,2.0914375787106443,3.5209242878560723,4.55265,0.7041848575712144,5.100107913669064,5.72,30.435642925770615,30.695104,0.668796,1,2,-0.42489999999999983,56.9,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0020_dob_cbf_blind_dirt_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0021_dob_cbf_blind_dirt_sinusoidal_v5_b0_s46,ok,0,12.503403425216675,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0021_dob_cbf_blind_dirt_sinusoidal_v5_b0_s46/20260514_221537_552769_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0021_dob_cbf_blind_dirt_sinusoidal_v5_b0_s46/collision_log.csv,,834,4.439692098409619,7.886225,3.419008068965517,4.08080179910045,6.283799999999999,0.8161603598200899,5.053549160671463,5.31,34.94491502453702,35.075609,4.214734,0,1,0.7336,62.7,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0021_dob_cbf_blind_dirt_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0022_dob_cbf_blind_dirt_lane_change_v5_b0_s45,ok,0,12.50016474723816,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0022_dob_cbf_blind_dirt_lane_change_v5_b0_s45/20260514_221550_083792_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0022_dob_cbf_blind_dirt_lane_change_v5_b0_s45/collision_log.csv,,834,2.770307130596331,4.922837,2.146178383808096,4.694731484257871,6.1533299999999995,0.9389462968515743,5.118033573141488,5.4067,40.18635263430648,41.012786,0.839348,0,0,1.034962,50.0,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0022_dob_cbf_blind_dirt_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,dob_cbf_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0023_dob_cbf_blind_dirt_lane_change_v5_b0_s46,ok,0,12.508069276809692,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0023_dob_cbf_blind_dirt_lane_change_v5_b0_s46/20260514_221602_597426_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0023_dob_cbf_blind_dirt_lane_change_v5_b0_s46/collision_log.csv,,834,2.5014950651453414,4.59586,1.793477491754123,4.760509595202399,5.832579999999999,0.9521019190404798,5.16751798561151,5.5733999999999995,40.70424341401862,41.940121,-0.94814,0,1,0.9687999999999999,58.8,,,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0023_dob_cbf_blind_dirt_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0024_mppi_blind_clay_sinusoidal_v5_b0_s45,ok,0,33.07436513900757,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0024_mppi_blind_clay_sinusoidal_v5_b0_s45/20260514_221635_789740_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0024_mppi_blind_clay_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0024_mppi_blind_clay_sinusoidal_v5_b0_s45/mppi_shield_log.csv,675,1.7860776239516651,4.125184,1.0295616803921566,2.626065098039216,3.748075,0.5252130196078432,6.689333333333334,9.54,23.940323721756826,24.633813,1.903689,0,1,0.06400000000000006,51.0,0.42264814814814816,0.2090185185185185,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0024_mppi_blind_clay_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0025_mppi_blind_clay_sinusoidal_v5_b0_s46,ok,0,12.555858850479126,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0025_mppi_blind_clay_sinusoidal_v5_b0_s46/20260514_221648_213769_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0025_mppi_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0025_mppi_blind_clay_sinusoidal_v5_b0_s46/mppi_shield_log.csv,710,0.5854847321642581,0.959278,0.43160592081031307,1.567160773480663,3.6379499999999996,0.3134321546961326,5.089830985915493,6.752099999999991,14.040293552766475,15.085354,2.653729,0,1,0.4672999999999998,57.8,0.7823606557377047,0.46078688524590167,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0025_mppi_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0026_mppi_blind_clay_lane_change_v5_b0_s45,ok,0,12.558799505233765,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0026_mppi_blind_clay_lane_change_v5_b0_s45/20260514_221700_807985_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0026_mppi_blind_clay_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0026_mppi_blind_clay_lane_change_v5_b0_s45/mppi_shield_log.csv,648,0.5994743639688765,1.343955,0.42767225201612896,4.038888911290322,4.439425,0.8077777822580645,5.466095679012346,6.205299999999999,33.90136810349442,34.737602,3.554199,0,2,0.0051000000000001044,86.3,0.1839090909090909,0.13836363636363636,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0026_mppi_blind_clay_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0027_mppi_blind_clay_lane_change_v5_b0_s46,ok,0,12.55657434463501,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0027_mppi_blind_clay_lane_change_v5_b0_s46/20260514_221713_390123_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0027_mppi_blind_clay_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0027_mppi_blind_clay_lane_change_v5_b0_s46/mppi_shield_log.csv,642,0.6513954637859452,1.319026,0.42684681300813004,3.277345325203252,4.36638,0.6554690650406504,6.185031152647975,9.37,27.187729698828136,28.659626,1.721457,0,3,0.35160000000000013,71.6,0.3761917808219178,0.30260273972602747,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0027_mppi_blind_clay_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0028_mppi_blind_sand_sinusoidal_v5_b0_s45,ok,0,32.52780866622925,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0028_mppi_blind_sand_sinusoidal_v5_b0_s45/20260514_221746_640831_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0028_mppi_blind_sand_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0028_mppi_blind_sand_sinusoidal_v5_b0_s45/mppi_shield_log.csv,652,1.4698050742897633,3.117377,0.9865270527383367,3.421159432048682,4.194,0.6842318864097364,6.764923312883435,9.489,30.753218783875354,29.951288,-3.114116,0,2,0.0708000000000002,57.8,0.36844262295081975,0.060081967213114755,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0028_mppi_blind_sand_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0029_mppi_blind_sand_sinusoidal_v5_b0_s46,ok,0,12.55569076538086,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0029_mppi_blind_sand_sinusoidal_v5_b0_s46/20260514_221758_530662_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0029_mppi_blind_sand_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0029_mppi_blind_sand_sinusoidal_v5_b0_s46/mppi_shield_log.csv,662,4.405351477619629,10.135342,2.8399879435483872,3.177677620967742,3.989025,0.6355355241935484,7.0428851963746215,9.707299999999998,28.30450443947413,28.434266,8.203442,0,1,0.0817000000000001,56.9,0.4478,0.10913333333333333,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0029_mppi_blind_sand_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0030_mppi_blind_sand_lane_change_v5_b0_s45,ok,0,12.558321714401245,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0030_mppi_blind_sand_lane_change_v5_b0_s45/20260514_221811_106497_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0030_mppi_blind_sand_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0030_mppi_blind_sand_lane_change_v5_b0_s45/mppi_shield_log.csv,705,0.5212148752304347,1.35831,0.35841487546468404,4.082566356877324,4.2261,0.8165132713754648,5.34241134751773,6.308400000000001,35.287394158460316,35.980212,3.116667,0,2,0.05069999999999997,57.8,0.2525901639344263,0.054278688524590155,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0030_mppi_blind_sand_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0031_mppi_blind_sand_lane_change_v5_b0_s46,ok,0,12.553504705429077,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0031_mppi_blind_sand_lane_change_v5_b0_s46/20260514_221823_689347_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0031_mppi_blind_sand_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0031_mppi_blind_sand_lane_change_v5_b0_s46/mppi_shield_log.csv,681,1.3404538098843672,2.740137,0.8612634844357978,4.136376848249028,4.28197,0.8272753696498055,6.776167400881056,9.302000000000001,35.566860820138885,36.829858,2.032203,0,2,0.09549999999999992,51.0,0.47598148148148156,0.09277777777777779,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0031_mppi_blind_sand_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0032_mppi_blind_dirt_sinusoidal_v5_b0_s45,ok,0,12.553708553314209,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0032_mppi_blind_dirt_sinusoidal_v5_b0_s45/20260514_221836_297975_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0032_mppi_blind_dirt_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0032_mppi_blind_dirt_sinusoidal_v5_b0_s45/mppi_shield_log.csv,709,1.4962817375664048,3.004652,1.0432374483394833,3.8354907749077487,5.591249999999998,0.7670981549815498,5.339774330042313,6.179199999999999,33.740396717092004,33.026303,-3.478418,0,2,0.02629999999999999,59.8,0.2779206349206349,0.09753968253968257,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0032_mppi_blind_dirt_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0033_mppi_blind_dirt_sinusoidal_v5_b0_s46,ok,0,12.554211378097534,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0033_mppi_blind_dirt_sinusoidal_v5_b0_s46/20260514_221848_844074_dirt_sinusoidal_acados_rate_mlp/diag_dirt_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0033_mppi_blind_dirt_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0033_mppi_blind_dirt_sinusoidal_v5_b0_s46/mppi_shield_log.csv,698,3.8025876674104393,6.674161,2.743424026365348,3.703672316384181,4.5005500000000005,0.7407344632768362,5.401160458452722,6.4106,32.60986518334083,32.514603,2.033297,0,3,0.04800000000000004,61.8,0.5529999999999999,0.1326875,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0033_mppi_blind_dirt_sinusoidal_v5_b0_s46/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,lane_change,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0034_mppi_blind_dirt_lane_change_v5_b0_s45,ok,0,12.558714628219604,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0034_mppi_blind_dirt_lane_change_v5_b0_s45/20260514_221901_425622_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0034_mppi_blind_dirt_lane_change_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0034_mppi_blind_dirt_lane_change_v5_b0_s45/mppi_shield_log.csv,685,0.5393790573345133,1.297071,0.37247535606060606,4.70112178030303,5.594175,0.940224356060606,5.351591240875913,6.246399999999999,40.24035780414288,40.902347,3.039441,0,2,0.0947,64.7,0.17027272727272727,0.054742424242424245,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0034_mppi_blind_dirt_lane_change_v5_b0_s45/sim_diag.csv
safety_filter_sweep,mppi_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,dirt,lane_change,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0035_mppi_blind_dirt_lane_change_v5_b0_s46,ok,0,12.55991792678833,10.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0035_mppi_blind_dirt_lane_change_v5_b0_s46/20260514_221914_019647_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0035_mppi_blind_dirt_lane_change_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0035_mppi_blind_dirt_lane_change_v5_b0_s46/mppi_shield_log.csv,695,1.3708610657996572,2.764707,0.8864087732342006,4.702027695167287,6.17409,0.9404055390334574,5.332690647482015,6.270599999999999,40.37212224368526,41.122692,4.02401,0,3,0.1299999999999999,61.8,0.5076875000000001,0.128234375,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0035_mppi_blind_dirt_lane_change_v5_b0_s46/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,45,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0036_nmpc_blind_clay_sinusoidal_v5_b0_s45,ok,0,34.784008502960205,10.0,0.8,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0036_nmpc_blind_clay_sinusoidal_v5_b0_s45/20260514_221947_102244_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0036_nmpc_blind_clay_sinusoidal_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0036_nmpc_blind_clay_sinusoidal_v5_b0_s45/nmpc_shield_log.csv,542,2.3834397008275547,6.459304,1.1993706631853784,2.5635503916449087,4.17146,0.5127100783289817,6.274723247232473,10.957200000000002,25.158637620395226,25.814153,4.523654,1,1,-0.06309999999999993,53.9,0.5841578947368421,0.16059649122807018,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0036_nmpc_blind_clay_sinusoidal_v5_b0_s45/sim_diag.csv
safety_filter_sweep,nmpc_blind,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,46,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0037_nmpc_blind_clay_sinusoidal_v5_b0_s46,ok,0,15.067127466201782,10.0,0.79,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0037_nmpc_blind_clay_sinusoidal_v5_b0_s46/20260514_222001_437077_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0037_nmpc_blind_clay_sinusoidal_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0037_nmpc_blind_clay_sinusoidal_v5_b0_s46/nmpc_shield_log.csv,552,3.0910377276512837,8.258994,1.620462296103896,2.5928285714285715,4.06494,0.5185657142857143,6.187028985507247,11.6547,25.320252178167912,25.336005,6.427663,0,1,0.04870000000000019,52.9,0.5858392857142858,0.18101785714285715,,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/safety_filter_sweep_20260514_220947/raw/0037_nmpc_blind_clay_sinusoidal_v5_b0_s46/sim_diag.csv
