time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,5.4623,-0.0408,-0.0125,3.8437,0.0333,-0.0377,5.5000,0.0556,-0.0408,5.0000,-0.0324,2.5000,5.0000,-0.0613,1.0000,0.0000,0.997,4205.1740
3.3960,5.5465,0.0171,-0.0051,3.8976,-0.1145,-0.0318,5.5000,0.0495,0.0171,5.0000,-0.0419,2.5000,5.0000,-0.0793,1.0000,0.0000,0.880,2598.2493
3.4080,5.6415,0.0455,-0.0070,3.8746,-0.0685,-0.0286,5.7500,0.1177,0.0455,5.0000,-0.0299,2.5000,5.0000,-0.0566,1.0000,0.0000,0.983,2136.2466
3.4200,5.6282,0.0272,-0.0070,3.9592,-0.0397,-0.0322,5.7500,0.1248,0.0272,5.0000,-0.0419,2.5000,5.0000,-0.0793,1.0000,0.0000,1.003,4012.8675
3.4320,5.5946,0.0173,-0.0038,3.9700,-0.0026,-0.0284,5.5000,0.0962,0.0173,5.0000,-0.0299,2.4788,5.0000,-0.0566,0.9915,0.0000,1.161,12099.0375
3.4440,5.7265,0.0755,-0.0108,3.9436,-0.0572,-0.0282,5.7500,0.0791,0.0755,5.0000,-0.0419,2.4813,5.0000,-0.0793,0.9925,0.0000,1.101,1835.2377
3.4560,5.6609,0.0341,-0.0134,4.0694,-0.1047,-0.0270,5.7500,0.0954,0.0341,5.0000,-0.0299,2.4686,5.0000,-0.0566,0.9875,0.0000,1.133,9065.5303
3.4680,5.7332,-0.0225,-0.0108,3.9944,-0.1283,-0.0268,5.7500,0.0281,-0.0225,5.0000,-0.0308,2.4724,5.0000,-0.0583,0.9890,0.0000,0.991,2723.8471
3.4800,5.7974,0.0527,-0.0168,4.0205,-0.1240,-0.0275,5.7500,0.0709,0.0527,5.0000,-0.0188,2.4757,5.0000,-0.0355,0.9903,0.0000,1.033,3121.5606
3.4920,5.8948,0.0053,-0.0173,4.0337,-0.1607,-0.0266,6.0000,0.1053,0.0053,5.0000,-0.0272,2.4786,5.0000,-0.0515,0.9915,0.0000,0.877,1712.3950
3.5040,5.8948,0.0731,-0.0188,3.9799,-0.0988,-0.0204,6.0000,0.1281,0.0731,5.0000,-0.0152,2.4812,5.0000,-0.0288,0.9925,0.0000,0.929,3434.3514
3.5160,5.9800,-0.0352,-0.0241,3.9679,-0.1242,-0.0224,6.0000,0.0405,-0.0352,5.0000,-0.0168,2.4835,5.0000,-0.0318,0.9934,0.0000,0.858,2910.6057
3.5280,6.0154,0.0381,-0.0134,4.0054,-0.0363,-0.0184,6.0000,0.0411,0.0381,5.0000,-0.0061,2.4854,5.0000,-0.0115,0.9942,0.0000,0.838,2515.6870
3.5400,6.1474,0.0101,-0.0223,4.0704,-0.0867,-0.0278,6.2500,0.1031,0.0101,5.0000,-0.0116,2.4872,5.0000,-0.0219,0.9949,0.0000,0.910,1711.4958
3.5520,6.2070,-0.0125,-0.0164,4.0868,-0.0439,-0.0210,6.2500,0.0447,-0.0125,5.0000,0.0004,2.4512,5.0000,0.0008,0.9805,0.0000,1.122,6875.0681
3.5640,6.2003,-0.0272,-0.0117,4.1231,-0.0387,-0.0175,6.2500,0.0567,-0.0272,5.0000,-0.0116,2.4570,5.0000,-0.0219,0.9828,0.0000,1.062,2623.9857
3.5760,6.2162,0.0884,-0.0178,4.1718,-0.1060,-0.0178,6.2500,0.0947,0.0884,5.0000,0.0004,2.4244,5.0000,0.0008,0.9698,0.0000,1.085,6981.6738
3.5880,6.2609,0.1030,-0.0148,4.1627,-0.0641,-0.0210,6.2500,0.1035,0.1030,5.0000,-0.0116,2.4335,5.0000,-0.0219,0.9734,0.0000,0.997,2200.2297
3.6000,6.2905,0.0117,-0.0106,3.9056,-0.1201,-0.0143,6.2500,0.0421,0.0117,5.0000,0.0004,2.4414,5.0000,0.0008,0.9766,0.0000,1.068,4030.7274
3.6120,6.4321,0.0253,-0.0088,4.1717,-0.0801,-0.0161,6.5000,0.0725,0.0253,5.0000,-0.0116,2.4485,5.0000,-0.0219,0.9794,0.0000,0.971,1399.4829
3.6240,6.4405,0.1057,-0.0090,4.1913,-0.0993,-0.0167,6.5000,0.1213,0.1057,5.0000,0.0004,2.4547,5.0000,0.0008,0.9819,0.0000,0.950,2548.3850
3.6360,6.4758,-0.1010,-0.0081,4.0717,-0.1316,-0.0158,6.5000,0.1038,-0.1010,5.0000,-0.0116,2.4601,5.0000,-0.0219,0.9840,0.0000,0.960,2774.4930
3.6480,6.5468,-0.0519,-0.0147,4.1537,-0.0941,-0.0104,6.5000,0.0699,-0.0519,5.0000,0.0004,2.4241,5.0000,0.0008,0.9696,0.0000,1.088,7249.7974
3.6600,6.5594,0.0388,-0.0151,4.2248,0.0399,-0.0161,6.5000,0.0710,0.0388,5.0000,-0.0116,2.4148,5.0000,-0.0219,0.9659,0.0000,1.049,2801.1991
3.6720,6.6180,-0.0225,-0.0177,4.1764,0.0037,-0.0083,6.5000,0.1201,-0.0225,5.0000,0.0004,2.3788,5.0000,0.0008,0.9515,0.0000,1.086,7607.7851
3.6840,6.6167,-0.0279,-0.0160,4.1650,-0.0247,-0.0121,6.5000,0.1200,-0.0279,5.0000,-0.0080,2.3934,5.0000,-0.0152,0.9573,0.0000,1.016,1665.1549
3.6960,6.6211,-0.0149,-0.0166,4.1616,-0.1411,-0.0166,6.5000,0.1220,-0.0149,5.0000,0.0040,2.3574,5.0000,0.0076,0.9429,0.0000,1.073,5741.2437
3.7080,6.8194,-0.0033,-0.0185,4.2314,-0.0477,-0.0174,6.7500,0.0695,-0.0033,5.0000,-0.0080,2.3599,5.0000,-0.0152,0.9440,0.0000,0.998,860.7131
3.7200,6.7817,-0.0474,-0.0200,4.2042,-0.0207,-0.0094,6.7500,0.0570,-0.0474,5.0000,0.0040,2.3239,5.0000,0.0076,0.9296,0.0000,1.135,7815.0764
3.7320,6.8856,-0.1260,-0.0160,4.2857,-0.0068,-0.0119,7.0000,0.1702,-0.1260,5.0000,-0.0002,2.3402,5.0000,-0.0004,0.9361,0.0000,0.977,1495.8775
3.7440,6.9336,-0.0841,-0.0162,4.2310,0.0044,-0.0115,7.0000,0.1071,-0.0841,5.0000,0.0118,2.3139,5.0000,0.0223,0.9256,0.0000,1.051,5258.2150
3.7560,7.0150,-0.0357,-0.0136,4.1793,0.0273,-0.0181,7.0000,0.0387,-0.0357,5.0000,-0.0002,2.3363,5.0000,-0.0004,0.9345,0.0000,0.974,2174.4814
3.7680,6.9772,0.0526,-0.0081,4.2747,-0.0489,-0.0010,7.0000,0.0574,0.0526,5.0000,0.0118,2.3478,5.0000,0.0223,0.9391,0.0000,1.050,3245.6225
3.7800,7.1511,-0.0422,-0.0151,4.2297,0.0536,-0.0084,7.2500,0.1076,-0.0422,5.0000,-0.0002,2.3660,5.0000,-0.0004,0.9464,0.0000,0.912,1495.1210
3.7920,7.2385,-0.0263,-0.0106,4.2593,0.0367,-0.0101,7.2500,0.0287,-0.0263,5.0000,0.0118,2.3821,5.0000,0.0223,0.9528,0.0000,0.923,2209.6601
3.8040,7.2058,-0.0403,-0.0117,4.2236,0.0817,-0.0200,7.2500,0.0599,-0.0403,5.0000,-0.0002,2.3963,5.0000,-0.0004,0.9585,0.0000,0.996,2634.1452
3.8160,7.3071,-0.0320,-0.0152,4.2808,-0.0884,-0.0188,7.2500,0.0655,-0.0320,5.0000,0.0118,2.3603,5.0000,0.0223,0.9441,0.0000,1.103,5450.1090
3.8280,7.3124,-0.0370,-0.0107,4.3029,0.0591,-0.0051,7.2500,0.0725,-0.0370,5.0000,-0.0002,2.3760,5.0000,-0.0004,0.9504,0.0000,1.027,1753.5489
3.8400,7.3195,-0.0101,-0.0207,4.2853,-0.0130,0.0035,7.2500,0.0703,-0.0101,5.0000,0.0118,2.3400,5.0000,0.0223,0.9360,0.0000,1.093,7753.4469
3.8520,7.4231,0.0061,-0.0170,4.3433,-0.0225,-0.0050,7.5000,0.0771,0.0061,5.0000,-0.0002,2.3378,5.0000,-0.0004,0.9351,0.0000,0.927,1217.9525
3.8640,7.5166,-0.0113,-0.0209,4.2887,0.0431,0.0008,7.5000,0.0201,-0.0113,5.0000,0.0118,2.3018,5.0000,0.0223,0.9207,0.0000,1.178,6028.1395
3.8760,7.5011,0.1117,-0.0163,4.3192,-0.0333,0.0013,7.5000,0.1117,0.1117,5.0000,-0.0002,2.3256,5.0000,-0.0004,0.9302,0.0000,0.962,2103.5009
3.8880,7.4408,-0.0066,-0.0257,4.3291,0.0159,0.0082,7.5000,0.0596,-0.0066,5.0000,0.0118,2.3465,5.0000,0.0223,0.9386,0.0000,0.963,2346.2689
3.9000,7.6161,-0.0021,-0.0115,4.4125,0.0568,0.0053,7.5000,0.1161,-0.0021,5.0000,-0.0002,2.3420,5.0000,-0.0004,0.9368,0.0000,0.974,1639.1176
3.9120,7.6326,0.0923,-0.0189,4.3475,0.0943,0.0068,7.7500,0.1493,0.0923,5.0000,0.0118,2.3124,5.0000,0.0223,0.9250,0.0000,1.067,2566.5943
3.9240,7.6911,-0.0275,-0.0169,4.3301,0.0279,0.0027,7.7500,0.0650,-0.0275,5.0000,-0.0002,2.3349,5.0000,-0.0004,0.9340,0.0000,0.968,2290.7173
3.9360,7.5459,0.0190,-0.0179,4.4197,-0.0530,0.0030,7.5000,0.0496,0.0190,5.0000,0.0118,2.3402,5.0000,0.0223,0.9361,0.0000,0.997,3973.7586
3.9480,7.8452,-0.0458,-0.0125,4.3364,0.0314,-0.0016,7.7500,0.1057,-0.0458,5.0000,-0.0002,2.3189,5.0000,-0.0004,0.9276,0.0000,0.940,833.1566
3.9600,7.9487,-0.0303,-0.0106,4.3478,0.0298,0.0021,8.0000,0.0596,-0.0303,5.0000,0.0118,2.3139,5.0000,0.0223,0.9256,0.0000,0.922,1219.9627
3.9720,7.9389,-0.0788,-0.0182,4.3813,-0.0414,-0.0009,8.0000,0.0997,-0.0788,5.0000,-0.0002,2.3353,5.0000,-0.0004,0.9341,0.0000,0.893,2296.4160
3.9840,7.9198,-0.0455,-0.0152,4.3922,0.0681,0.0052,8.0000,0.0922,-0.0455,5.0000,0.0118,2.3541,5.0000,0.0223,0.9417,0.0000,0.997,2347.0779
3.9960,8.0447,-0.0460,-0.0176,4.3613,-0.0331,0.0053,8.0000,0.0641,-0.0460,5.0000,0.0006,2.3614,5.0000,0.0012,0.9446,0.0000,0.879,1743.3349
4.0080,8.0206,0.0339,-0.0216,4.3482,-0.0396,-0.0012,8.0000,0.0397,0.0339,5.0000,0.0126,2.3722,5.0000,0.0239,0.9489,0.0000,0.910,1847.5040
4.0200,8.2116,-0.1085,-0.0245,4.3693,0.0074,-0.0067,8.2500,0.1151,-0.1085,5.0000,0.0021,2.3536,5.0000,0.0040,0.9415,0.0000,0.888,1242.9920
4.0320,8.2540,0.0137,-0.0112,4.3002,0.0723,0.0068,8.2500,0.0143,0.0137,5.0000,0.0141,2.3712,5.0000,0.0267,0.9485,0.0000,0.944,2044.7123
4.0440,8.2794,-0.1026,-0.0090,4.4709,0.0460,0.0031,8.2500,0.1067,-0.1026,5.0000,0.0021,2.3581,5.0000,0.0040,0.9432,0.0000,0.880,1698.5089
4.0560,8.3740,-0.1369,-0.0099,4.4883,0.0582,0.0034,8.2500,0.1847,-0.1369,5.0000,0.0141,2.3311,5.0000,0.0267,0.9324,0.0000,0.962,1473.7727
4.0680,8.2723,0.0431,-0.0126,4.5070,-0.0605,-0.0021,8.2500,0.0486,0.0431,5.0000,0.0021,2.3171,5.0000,0.0040,0.9268,0.0000,0.947,1654.7986
4.0800,8.4240,0.0123,-0.0129,4.4698,-0.0925,0.0100,8.5000,0.0770,0.0123,5.0000,0.0141,2.2914,5.0000,0.0267,0.9166,0.0000,0.933,1193.6858
4.0920,8.4346,-0.0208,-0.0271,4.4053,0.0416,0.0097,8.5000,0.0686,-0.0208,5.0000,0.0021,2.3113,5.0000,0.0040,0.9245,0.0000,0.923,2197.5068
4.1040,8.5004,0.0422,-0.0147,4.4291,-0.0508,0.0063,8.5000,0.0422,0.0422,5.0000,0.0141,2.3170,5.0000,0.0267,0.9268,0.0000,0.947,1908.3536
4.1160,8.5777,0.0107,-0.0188,4.4375,0.0381,0.0028,8.5000,0.0785,0.0107,5.0000,0.0021,2.3099,5.0000,0.0040,0.9240,0.0000,1.018,1544.4914
4.1280,8.6307,-0.0309,-0.0214,4.3594,0.0293,0.0147,8.7500,0.1233,-0.0309,5.0000,0.0141,2.3112,5.0000,0.0267,0.9245,0.0000,1.103,1511.8809
4.1400,8.6059,-0.0388,-0.0225,4.5022,0.0346,0.0124,8.5000,0.1128,-0.0388,5.0000,0.0021,2.3210,5.0000,0.0040,0.9284,0.0000,1.012,2442.4124
4.1520,8.6346,-0.0231,-0.0203,4.4254,-0.0434,0.0182,8.7500,0.1177,-0.0231,5.0000,0.0141,2.3089,5.0000,0.0267,0.9235,0.0000,1.061,1481.5161
4.1640,8.7719,-0.0873,-0.0125,4.4929,0.0712,0.0204,8.7500,0.0900,-0.0873,5.0000,0.0021,2.2988,5.0000,0.0040,0.9195,0.0000,0.952,1694.5120
4.1760,8.7996,0.0274,-0.0153,4.4504,-0.0238,0.0178,8.7500,0.0567,0.0274,5.0000,0.0141,2.2948,5.0000,0.0267,0.9179,0.0000,0.964,1649.3269
4.1880,8.8224,-0.0474,-0.0210,4.4936,-0.0415,0.0124,8.7500,0.0865,-0.0474,5.0000,0.0021,2.2796,5.0000,0.0040,0.9118,0.0000,0.897,1492.2976
4.2000,8.9075,-0.0661,-0.0141,4.5091,-0.0297,0.0209,9.0000,0.1137,-0.0661,5.0000,0.0141,2.2522,5.0000,0.0267,0.9009,0.0000,0.950,1280.9234
4.2120,8.8950,-0.1688,-0.0057,4.5202,-0.0144,0.0154,9.0000,0.1988,-0.1688,5.0000,0.0109,2.2614,5.0000,0.0207,0.9046,0.0000,0.862,2276.4066
4.2240,9.1324,-0.0900,-0.0174,4.4964,0.0391,0.0152,9.2500,0.1481,-0.0900,5.0000,0.0229,2.2394,5.0000,0.0434,0.8958,0.0000,0.875,1253.7910
4.2360,9.1207,-0.0687,-0.0202,4.5361,0.0200,0.0126,9.0000,0.1389,-0.0687,5.0000,0.0177,2.2511,5.0000,0.0334,0.9004,0.0000,0.852,2312.5090
4.2480,9.1224,0.0160,-0.0027,4.6590,-0.0242,0.0192,9.0000,0.1234,0.0160,5.0000,0.0212,2.2151,5.0000,0.0401,0.8860,0.0000,0.873,1180.2364
4.2600,9.2243,-0.0094,-0.0153,4.4313,0.0542,0.0237,9.2500,0.0273,-0.0094,5.0000,0.0096,2.1975,5.0000,0.0181,0.8790,0.0000,0.858,1011.2866
4.2720,9.1979,-0.0146,-0.0137,4.5087,0.0316,0.0265,9.2500,0.0541,-0.0146,5.0000,0.0176,2.2082,5.0000,0.0333,0.8833,0.0000,0.853,1929.1107
4.2840,9.3364,-0.0312,-0.0151,4.5021,-0.0566,0.0164,9.2500,0.0918,-0.0312,5.0000,0.0137,2.1985,5.0000,0.0260,0.8794,0.0000,0.923,1446.8956
4.2960,9.3635,-0.0535,-0.0127,4.5545,0.0582,0.0198,9.2500,0.1255,-0.0535,5.0000,0.0257,2.1625,5.0000,0.0487,0.8650,0.0000,1.028,10807.4277
4.3080,9.3749,-0.0255,-0.0140,4.4742,-0.0227,0.0157,9.2500,0.1274,-0.0255,5.0000,0.0137,2.1568,5.0000,0.0260,0.8627,0.0000,0.914,1286.7111
4.3200,9.4706,-0.0565,-0.0192,4.6122,0.0020,0.0212,9.5000,0.0637,-0.0565,5.0000,0.0257,2.1208,5.0000,0.0487,0.8483,0.0000,0.894,929.4304
4.3320,9.4621,-0.0447,-0.0119,4.5431,-0.0308,0.0197,9.5000,0.0586,-0.0447,5.0000,0.0137,2.1324,5.0000,0.0260,0.8529,0.0000,1.017,2279.7378
4.3440,9.6078,-0.0441,-0.0151,4.5596,-0.0490,0.0218,9.5000,0.1165,-0.0441,5.0000,0.0257,2.0964,5.0000,0.0487,0.8385,0.0000,1.144,17899.3945
4.3560,9.6454,-0.0391,-0.0191,4.4762,-0.1150,0.0226,9.7500,0.1116,-0.0391,5.0000,0.0173,2.0931,5.0000,0.0327,0.8373,0.0000,0.928,1203.9856
4.3680,9.6569,-0.0096,-0.0171,4.4678,-0.0105,0.0195,9.7500,0.0936,-0.0096,5.0000,0.0242,2.1291,5.0000,0.0459,0.8517,0.0000,0.837,2173.3670
4.3800,9.8401,-0.0824,-0.0082,4.5139,0.0313,0.0186,9.7500,0.1222,-0.0824,5.0000,0.0202,2.1256,5.0000,0.0382,0.8502,0.0000,0.885,1388.8459
4.3920,9.7901,0.0845,-0.0046,4.5232,0.0370,0.0208,9.7500,0.0935,0.0845,5.0000,0.0322,2.0896,5.0000,0.0610,0.8358,0.0000,1.047,4803.0495
4.4040,9.9269,-0.0173,-0.0054,4.5613,0.0979,0.0184,10.0000,0.0751,-0.0173,5.0000,0.0202,2.0690,5.0000,0.0382,0.8276,0.0000,0.927,1130.6688
4.4160,9.8607,0.0693,-0.0202,4.5752,-0.0807,0.0171,9.7500,0.1307,0.0693,5.0000,0.0322,2.0969,5.0000,0.0610,0.8388,0.0000,0.944,2270.5462
4.4280,10.0212,0.0227,-0.0061,4.6088,0.1380,0.0123,10.0000,0.0310,0.0227,5.0000,0.0202,2.0609,5.0000,0.0382,0.8244,0.0000,0.965,1119.8950
4.4400,9.9737,-0.0587,-0.0133,4.5629,0.0010,0.0199,10.0000,0.0643,-0.0587,5.0000,0.0322,2.0377,5.0000,0.0610,0.8151,0.0000,1.053,4221.2501
4.4520,9.9713,0.0575,-0.0106,4.5792,-0.0674,0.0144,10.0000,0.0642,0.0575,5.0000,0.0202,2.0543,5.0000,0.0382,0.8217,0.0000,1.017,1855.2483
4.4640,10.1303,-0.1124,-0.0126,4.5530,-0.0036,0.0167,10.2500,0.1642,-0.1124,5.0000,0.0322,2.0474,5.0000,0.0610,0.8190,0.0000,0.946,1335.0164
4.4760,10.2013,-0.0223,0.0017,4.5674,0.1411,0.0199,10.2500,0.0535,-0.0223,5.0000,0.0202,2.0685,5.0000,0.0382,0.8274,0.0000,0.938,1975.1699
4.4880,10.1977,-0.0651,-0.0083,4.6461,0.1238,0.0203,10.2500,0.0835,-0.0651,5.0000,0.0322,2.0705,5.0000,0.0610,0.8282,0.0000,0.994,1835.7465
4.5000,10.1820,-0.0845,-0.0123,4.6060,-0.0314,0.0150,10.2500,0.1085,-0.0845,5.0000,0.0249,2.0827,5.0000,0.0471,0.8331,0.0000,0.856,1852.0277
4.5120,10.2476,-0.0773,-0.0035,4.5849,0.0289,0.0187,10.2500,0.0773,-0.0773,5.0000,0.0270,2.0874,5.0000,0.0512,0.8350,0.0000,0.817,1578.5581
4.5240,10.4013,-0.0614,-0.0054,4.4861,0.0823,0.0218,10.5000,0.1162,-0.0614,4.9233,0.0263,2.0862,5.0000,0.0498,0.8345,0.0000,0.815,1129.6712
4.5360,10.4535,-0.0133,-0.0050,4.6338,0.0375,0.0227,10.5000,0.0483,-0.0133,4.9233,0.0229,2.0882,5.0000,0.0434,0.8353,0.0000,0.798,1661.9621
4.5480,10.4086,-0.0285,-0.0198,4.6646,0.0798,0.0212,10.5000,0.0957,-0.0285,4.9233,0.0234,2.0910,5.0000,0.0444,0.8364,0.0000,0.798,1816.7142
4.5600,10.4695,-0.0271,-0.0030,4.6808,0.0606,0.0229,10.5000,0.0408,-0.0271,4.9233,0.0206,2.0801,5.0000,0.0391,0.8320,0.0000,0.814,1554.2424
4.5720,10.5893,-0.0762,-0.0052,4.7277,-0.0027,0.0224,10.5000,0.1174,-0.0762,4.9233,0.0230,2.0441,5.0000,0.0435,0.8176,0.0000,0.864,1136.0897
4.5840,10.6376,-0.0388,-0.0062,4.7443,0.0032,0.0194,10.7500,0.1189,-0.0388,4.8206,0.0224,2.0081,5.0000,0.0425,0.8032,0.0000,0.793,993.1163
4.5960,10.7253,-0.0442,0.0006,4.7725,0.0805,0.0188,10.7500,0.0506,-0.0442,4.8206,0.0198,1.9876,5.0000,0.0374,0.7950,0.0000,0.826,1442.0312
4.6080,10.7820,-0.0172,-0.0105,4.7824,-0.0241,0.0223,10.7500,0.0363,-0.0172,4.8206,0.0195,1.9565,5.0000,0.0370,0.7826,0.0000,0.838,1241.6247
4.6200,10.8421,-0.0989,-0.0040,4.7983,0.1483,0.0199,10.7500,0.1351,-0.0989,4.8206,0.0205,1.9205,5.0000,0.0388,0.7682,0.0000,0.812,1076.9244
4.6320,10.8682,-0.1174,-0.0037,4.8322,-0.0169,0.0185,10.7500,0.1667,-0.1174,4.8206,0.0255,1.8845,5.0000,0.0483,0.7538,0.0000,0.835,1029.1815
4.6440,10.9236,-0.0966,-0.0051,4.8615,-0.0211,0.0141,11.0000,0.1231,-0.0966,4.7158,0.0289,1.8485,5.0000,0.0547,0.7394,0.0000,0.814,908.1829
4.6560,10.9469,-0.0953,-0.0075,4.9150,0.0347,0.0140,11.0000,0.1091,-0.0953,4.7158,0.0317,1.8218,5.0000,0.0601,0.7287,0.0000,0.828,1435.5718
4.6680,11.1090,-0.1224,-0.0071,5.0631,0.0263,0.0193,11.0000,0.1639,-0.1224,4.7158,0.0358,1.7858,5.0000,0.0678,0.7143,0.0000,0.874,1144.1428
4.6800,11.1801,-0.0463,-0.0086,4.9263,0.0522,0.0194,11.2500,0.0839,-0.0463,4.6085,0.0342,1.7498,5.0000,0.0648,0.6999,0.0000,0.820,848.8226
4.6920,11.1586,0.0393,-0.0142,5.0618,0.0096,0.0233,11.2500,0.0995,0.0393,4.6085,0.0293,1.7138,5.0000,0.0555,0.6855,0.0000,0.829,1449.0489
4.7040,11.2016,-0.0223,-0.0085,5.0230,0.0326,0.0237,11.2500,0.0533,-0.0223,4.6085,0.0277,1.6784,5.0000,0.0525,0.6714,0.0000,0.815,1318.3778
4.7160,11.3472,-0.0648,-0.0023,5.0045,-0.0285,0.0260,11.2500,0.1168,-0.0648,4.6085,0.0286,1.6424,5.0000,0.0542,0.6570,0.0000,0.810,961.3074
4.7280,11.3566,0.0044,0.0038,5.0269,-0.0329,0.0193,11.2500,0.1067,0.0044,4.6085,0.0233,1.6064,5.0000,0.0442,0.6426,0.0000,0.829,938.1854
4.7400,11.4103,-0.0715,-0.0100,5.0171,0.0621,0.0223,11.5000,0.1147,-0.0715,4.4987,0.0250,1.5704,5.0000,0.0474,0.6282,0.0000,0.853,845.8044
4.7520,11.5493,-0.0880,-0.0074,5.1065,-0.1053,0.0217,11.5000,0.1009,-0.0880,4.4987,0.0307,1.5344,5.0000,0.0581,0.6138,0.0000,0.883,1038.6309
4.7640,11.5849,-0.1090,-0.0163,5.1147,0.0782,0.0186,11.5000,0.1381,-0.1090,4.4987,0.0352,1.4984,5.0000,0.0666,0.5994,0.0000,0.821,971.4606
4.7760,11.5221,0.0044,-0.0040,5.0266,0.0267,0.0187,11.5000,0.0225,0.0044,4.4987,0.0301,1.4710,5.0000,0.0571,0.5884,0.0000,0.845,1081.4173
4.7880,11.6028,-0.0990,-0.0086,5.1703,0.0819,0.0275,11.5000,0.1427,-0.0990,4.4987,0.0327,1.4350,5.0000,0.0620,0.5740,0.0000,0.829,948.4663
4.8000,11.8032,-0.1584,-0.0015,5.1591,0.0080,0.0262,11.7500,0.1670,-0.1584,4.3862,0.0388,1.3990,5.0000,0.0736,0.5596,0.0000,0.830,900.4494
4.8120,11.7675,-0.0218,-0.0043,5.1547,0.0401,0.0229,11.7500,0.0280,-0.0218,4.3862,0.0352,1.3630,5.0000,0.0667,0.5452,0.0000,0.832,1033.2883
4.8240,11.8410,-0.0246,0.0014,5.1885,0.0315,0.0257,11.7500,0.0943,-0.0246,4.3862,0.0316,1.3270,5.0000,0.0598,0.5308,0.0000,0.817,896.8738
4.8360,12.0412,-0.0938,-0.0023,5.1867,0.0549,0.0337,12.0000,0.1024,-0.0938,4.2707,0.0330,1.2910,5.0000,0.0626,0.5164,0.0000,0.831,783.1873
4.8480,12.0445,-0.0733,0.0012,5.2162,0.0612,0.0297,12.0000,0.0857,-0.0733,4.2707,0.0330,1.2550,5.0000,0.0625,0.5020,0.0000,0.834,935.4969
4.8600,12.0506,-0.0122,-0.0048,5.2459,-0.0322,0.0305,12.0000,0.0521,-0.0122,4.2707,0.0317,1.2190,5.0000,0.0600,0.4876,0.0000,0.813,917.3388
4.8720,12.1479,-0.0340,0.0054,5.2582,0.0767,0.0300,12.2500,0.1076,-0.0340,4.1519,0.0278,1.1830,5.0000,0.0526,0.4732,0.0000,0.812,806.1036
4.8840,12.2755,-0.0876,-0.0023,5.3238,0.0776,0.0356,12.2500,0.0912,-0.0876,4.1519,0.0303,1.1470,5.0000,0.0573,0.4588,0.0000,0.830,964.0439
4.8960,12.3428,-0.0819,0.0030,5.2770,0.0889,0.0379,12.2500,0.1238,-0.0819,4.1519,0.0308,1.1110,5.0000,0.0583,0.4444,0.0000,0.814,830.1737
4.9080,12.3196,-0.0558,-0.0006,5.3812,0.0983,0.0311,12.2500,0.0892,-0.0558,4.1519,0.0301,1.0750,5.0000,0.0570,0.4300,0.0000,0.822,909.8628
4.9200,12.3440,-0.0027,0.0038,5.4344,-0.0194,0.0314,12.2500,0.0940,-0.0027,4.1519,0.0270,1.0390,5.0000,0.0511,0.4156,0.0000,0.815,931.2695
4.9320,12.3872,0.0113,0.0049,5.4253,0.0744,0.0375,12.5000,0.1133,0.0113,4.0297,0.0212,1.0030,5.0000,0.0402,0.4012,0.0000,0.818,908.8663
4.9440,12.4642,-0.0785,0.0002,5.4600,0.0287,0.0409,12.5000,0.0863,-0.0785,4.0297,0.0250,0.9670,5.0000,0.0474,0.3868,0.0000,0.835,1050.6862
4.9560,12.6177,-0.0516,0.0023,5.3622,0.0932,0.0391,12.5000,0.1285,-0.0516,4.0297,0.0248,0.9310,5.0000,0.0470,0.3724,0.0000,0.799,767.0360
4.9680,12.7074,-0.0803,0.0054,5.5172,0.0926,0.0381,12.7500,0.0909,-0.0803,4.0297,0.0260,0.8950,5.0000,0.0493,0.3580,0.0000,0.846,932.5840
4.9800,12.6932,-0.1609,0.0021,5.5139,0.0732,0.0347,12.7500,0.1706,-0.1609,4.0297,0.0352,0.8590,5.0000,0.0666,0.3436,0.0000,0.836,1102.3118
4.9920,12.7088,0.0525,0.0091,5.4676,0.0637,0.0318,12.7500,0.0668,0.0525,4.0297,0.0256,0.8230,5.0000,0.0485,0.3292,0.0000,0.847,1051.1328
5.0040,12.8066,-0.0402,0.0024,5.5404,0.0264,0.0352,12.7500,0.0694,-0.0402,4.0297,0.0279,0.7870,5.0000,0.0529,0.3148,0.0000,0.827,879.8593
5.0160,12.9245,-0.0353,0.0060,5.5399,0.0035,0.0428,13.0000,0.0833,-0.0353,4.0297,0.0288,0.7510,5.0000,0.0546,0.3004,0.0000,0.855,817.1952
5.0280,12.9816,-0.0253,0.0009,5.4556,0.1311,0.0390,13.0000,0.0313,-0.0253,4.0297,0.0289,0.7150,5.0000,0.0548,0.2860,0.0000,0.854,900.8604
5.0400,12.9860,0.0608,0.0093,5.4399,-0.0156,0.0373,13.0000,0.0624,0.0608,4.0297,0.0241,0.6802,5.0000,0.0456,0.2721,0.0000,0.813,917.9820
5.0520,13.1116,-0.1056,0.0087,5.5304,-0.0344,0.0442,13.0000,0.1536,-0.1056,4.0297,0.0314,0.6442,5.0000,0.0595,0.2577,0.0000,0.812,749.9736
5.0640,13.1874,-0.0550,0.0097,5.6738,-0.0148,0.0433,13.2500,0.0833,-0.0550,4.0297,0.0345,0.6082,5.0000,0.0653,0.2433,0.0000,0.868,904.0164
