time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3840,7.1316,0.1828,-0.0542,4.0003,-0.1932,-0.1464,7.2500,0.2178,0.1828,5.0000,-0.0696,2.5000,8.0000,-0.1318,1.0000,0.0000,1.014,44572.4289
3.3960,7.2399,0.1717,-0.0659,4.1059,-0.2181,-0.1383,7.2500,0.1720,0.1717,5.0000,-0.0576,2.5000,8.0000,-0.1091,1.0000,0.0000,1.068,43088.0999
3.4080,7.2180,0.1560,-0.0677,4.1715,-0.2393,-0.1342,7.2500,0.1593,0.1560,5.0000,-0.0489,2.5000,8.0000,-0.0926,1.0000,0.0000,0.999,40316.0995
3.4200,7.2745,0.1677,-0.0614,4.1558,-0.1306,-0.1308,7.2500,0.1694,0.1677,5.0000,-0.0504,2.5000,8.0000,-0.0955,1.0000,0.0000,0.998,39350.5593
3.4320,7.2601,0.1554,-0.0618,4.2137,-0.2170,-0.1165,7.2500,0.1557,0.1554,5.0000,-0.0463,2.5000,8.0000,-0.0878,1.0000,0.0000,1.000,36983.3356
3.4440,7.4329,0.1330,-0.0670,4.2729,-0.1462,-0.1130,7.5000,0.1489,0.1330,5.0000,-0.0386,2.5000,8.0000,-0.0730,1.0000,0.0000,0.995,29911.2433
3.4560,7.3589,0.2640,-0.0758,4.1063,-0.1559,-0.1134,7.2500,0.2856,0.2640,5.0000,-0.0428,2.5000,8.0000,-0.0811,1.0000,0.0000,1.063,46733.9230
3.4680,7.3955,0.0298,-0.0714,4.1805,-0.1696,-0.1042,7.5000,0.1086,0.0298,5.0000,-0.0308,2.5000,8.0000,-0.0584,1.0000,0.0000,1.001,35180.8359
3.4800,7.5517,0.1437,-0.0795,4.2194,-0.1316,-0.1001,7.5000,0.1527,0.1437,5.0000,-0.0278,2.5000,8.0000,-0.0527,1.0000,0.0000,0.996,35508.9210
3.4920,7.5954,0.1324,-0.0718,4.1487,-0.0902,-0.1032,7.5000,0.1632,0.1324,5.0000,-0.0270,2.5000,8.0000,-0.0512,1.0000,0.0000,0.997,37707.6396
3.5040,7.5950,0.1074,-0.0685,4.1668,-0.1050,-0.0942,7.5000,0.1434,0.1074,5.0000,-0.0247,2.5000,8.0000,-0.0467,1.0000,0.0000,0.995,36880.4454
3.5160,7.7165,0.2105,-0.0735,4.2425,-0.0118,-0.0889,7.7500,0.2131,0.2105,5.0000,-0.0224,2.5000,8.0000,-0.0424,1.0000,0.0000,1.014,30079.0557
3.5280,7.7568,0.1121,-0.0789,4.0965,-0.0999,-0.0812,7.7500,0.1123,0.1121,5.0000,-0.0246,2.5000,8.0000,-0.0466,1.0000,0.0000,1.085,42934.8683
3.5400,7.7975,0.1169,-0.0896,4.1793,-0.0016,-0.0734,7.7500,0.1261,0.1169,5.0000,-0.0137,2.5000,8.0000,-0.0259,1.0000,0.0000,1.028,37482.6358
3.5520,7.8256,0.1475,-0.0684,4.1040,0.0184,-0.0742,7.7500,0.1658,0.1475,5.0000,-0.0216,2.5000,8.0000,-0.0408,1.0000,0.0000,1.036,40357.2131
3.5640,7.8953,0.0722,-0.0754,4.2385,-0.0568,-0.0628,8.0000,0.1272,0.0722,5.0000,-0.0096,2.5000,8.0000,-0.0181,1.0000,0.0000,0.983,32331.1766
3.5760,7.8336,0.0555,-0.0784,4.1850,-0.1542,-0.0515,7.7500,0.1004,0.0555,5.0000,-0.0084,2.5000,8.0000,-0.0160,1.0000,0.0000,1.064,43455.2332
3.5880,8.0083,0.1627,-0.0723,4.1278,-0.0205,-0.0441,8.0000,0.1629,0.1627,5.0000,-0.0104,2.5000,8.0000,-0.0196,1.0000,0.0000,0.976,34094.7727
3.6000,7.9752,0.1703,-0.0817,4.2659,0.0005,-0.0280,8.0000,0.1721,0.1703,5.0000,-0.0047,2.5000,8.0000,-0.0088,1.0000,0.0000,1.034,35209.8408
3.6120,8.1285,0.1449,-0.0817,4.1995,-0.0130,-0.0276,8.2500,0.1891,0.1449,5.0000,-0.0048,2.5000,8.0000,-0.0090,1.0000,0.0000,0.978,34171.3139
3.6240,8.0147,0.0654,-0.0843,4.1617,0.0015,-0.0321,8.0000,0.0670,0.0654,5.0000,-0.0053,2.5000,8.0000,-0.0101,1.0000,0.0000,1.031,46668.7001
3.6360,8.1314,0.0966,-0.0813,4.2434,-0.0439,-0.0272,8.2500,0.1530,0.0966,5.0000,0.0032,2.5000,8.0000,0.0060,1.0000,0.0000,1.007,32258.7427
3.6480,8.2571,0.0873,-0.0800,4.2091,-0.0843,-0.0217,8.2500,0.0876,0.0873,5.0000,0.0050,2.5000,8.0000,0.0095,1.0000,0.0000,0.997,37073.2593
3.6600,8.2496,-0.0524,-0.0909,4.1944,-0.0278,-0.0218,8.2500,0.0524,-0.0524,5.0000,0.0151,2.5000,8.0000,0.0286,1.0000,0.0000,0.996,38450.3904
3.6720,8.3540,-0.0996,-0.0907,4.2028,0.0550,-0.0262,8.2500,0.1440,-0.0996,5.0000,0.0250,2.5000,8.0000,0.0474,1.0000,0.0000,0.982,35334.2384
3.6840,8.3469,0.1862,-0.0838,4.3113,0.0106,-0.0258,8.2500,0.2099,0.1862,5.0000,0.0243,2.5000,8.0000,0.0460,1.0000,0.0000,0.964,29946.9442
3.6960,8.3971,-0.0576,-0.0878,4.2455,-0.0351,-0.0223,8.5000,0.1180,-0.0576,5.0000,0.0334,2.5000,8.0000,0.0632,1.0000,0.0000,0.978,32142.1196
3.7080,8.4530,0.0577,-0.0805,4.2074,-0.0049,-0.0120,8.5000,0.0744,0.0577,5.0000,0.0278,2.5000,8.0000,0.0527,1.0000,0.0000,0.995,38630.2304
3.7200,8.4709,0.0290,-0.0754,4.2316,-0.0368,-0.0074,8.5000,0.0411,0.0290,5.0000,0.0315,2.5000,8.0000,0.0596,1.0000,0.0000,0.983,37057.3154
3.7320,8.5093,0.0417,-0.0769,4.2584,0.0651,-0.0045,8.5000,0.0427,0.0417,5.0000,0.0311,2.5000,8.0000,0.0589,1.0000,0.0000,0.999,34695.7533
3.7440,8.6639,0.0389,-0.0819,4.2725,0.0065,-0.0043,8.7500,0.0945,0.0389,5.0000,0.0366,2.5000,8.0000,0.0693,1.0000,0.0000,0.979,30232.2273
3.7560,8.6560,0.0046,-0.0833,4.2299,0.0307,-0.0027,8.7500,0.0941,0.0046,5.0000,0.0354,2.5000,8.0000,0.0671,1.0000,0.0000,1.019,38945.5958
3.7680,8.7219,0.0365,-0.0806,4.3047,0.0386,0.0079,8.7500,0.0461,0.0365,5.0000,0.0398,2.5000,8.0000,0.0754,1.0000,0.0000,1.017,33605.5555
3.7800,8.7600,0.0571,-0.0781,4.1711,-0.0175,0.0094,8.7500,0.0580,0.0571,5.0000,0.0328,2.5000,8.0000,0.0620,1.0000,0.0000,1.029,38846.6585
3.7920,8.8536,0.0422,-0.0834,4.1476,0.0628,0.0229,8.7500,0.1118,0.0422,5.0000,0.0348,2.5000,8.0000,0.0660,1.0000,0.0000,1.001,37372.7571
3.8040,8.9053,0.1014,-0.0852,4.2500,-0.0112,0.0231,9.0000,0.1388,0.1014,5.0000,0.0398,2.5000,8.0000,0.0753,1.0000,0.0000,0.981,31221.8741
3.8160,8.8505,0.0360,-0.0830,4.2668,-0.0002,0.0272,8.7500,0.1067,0.0360,5.0000,0.0423,2.5000,8.0000,0.0802,1.0000,0.0000,0.996,38590.8841
3.8280,8.9990,0.1253,-0.0838,4.2507,0.0397,0.0325,9.0000,0.1253,0.1253,5.0000,0.0433,2.5000,8.0000,0.0820,1.0000,0.0000,0.960,28808.1586
3.8400,8.9251,0.0179,-0.0752,4.1851,0.1353,0.0400,9.0000,0.0770,0.0179,5.0000,0.0363,2.5000,8.0000,0.0687,1.0000,0.0000,1.019,40511.4333
3.8520,9.2022,-0.0308,-0.0800,4.2503,0.0112,0.0471,9.2500,0.0568,-0.0308,5.0000,0.0483,2.5000,8.0000,0.0914,1.0000,0.0000,1.002,30392.2117
3.8640,9.1873,-0.0044,-0.0756,4.2203,0.0310,0.0440,9.2500,0.0628,-0.0044,5.0000,0.0441,2.5000,8.0000,0.0835,1.0000,0.0000,1.087,38490.9179
3.8760,9.2588,-0.0299,-0.0854,4.2594,0.0327,0.0440,9.2500,0.0311,-0.0299,5.0000,0.0541,2.5000,8.0000,0.1025,1.0000,0.0000,0.983,34863.9582
3.8880,9.1304,-0.0041,-0.0815,4.2037,0.0349,0.0455,9.2500,0.1197,-0.0041,5.0000,0.0500,2.5000,8.0000,0.0947,1.0000,0.0000,1.007,40975.0504
3.9000,9.2055,0.0044,-0.0750,4.2572,-0.0403,0.0486,9.2500,0.0447,0.0044,5.0000,0.0554,2.5000,8.0000,0.1049,1.0000,0.0000,1.002,36274.1910
3.9120,9.3444,0.0261,-0.0766,4.1999,0.0406,0.0515,9.2500,0.0980,0.0261,5.0000,0.0529,2.5000,8.0000,0.1002,1.0000,0.0000,1.018,35133.7322
3.9240,9.4043,-0.0249,-0.0880,4.1941,0.1027,0.0495,9.5000,0.0989,-0.0249,5.0000,0.0577,2.5000,8.0000,0.1094,1.0000,0.0000,0.981,33988.5862
3.9360,9.4290,0.0006,-0.0720,4.2984,0.1028,0.0508,9.5000,0.0710,0.0006,5.0000,0.0600,2.5000,8.0000,0.1137,1.0000,0.0000,0.998,35027.5571
3.9480,9.4510,-0.0665,-0.0737,4.3554,0.0288,0.0409,9.5000,0.0826,-0.0665,5.0000,0.0669,2.5000,8.0000,0.1266,1.0000,0.0000,0.997,32256.7457
3.9600,9.5366,0.0153,-0.0720,4.2555,0.2044,0.0393,9.5000,0.0397,0.0153,5.0000,0.0549,2.5000,8.0000,0.1039,1.0000,0.0000,1.036,34044.2160
3.9720,9.5982,-0.0017,-0.0697,4.2598,0.0586,0.0520,9.5000,0.0982,-0.0017,5.0000,0.0588,2.5000,8.0000,0.1113,1.0000,0.0000,0.981,32395.6063
3.9840,9.6326,-0.0713,-0.0740,4.2465,0.0818,0.0529,9.7500,0.1373,-0.0713,5.0000,0.0614,2.5000,8.0000,0.1163,1.0000,0.0000,1.058,32362.4680
3.9960,9.6473,-0.0034,-0.0736,4.2998,0.0821,0.0516,9.7500,0.1028,-0.0034,5.0000,0.0632,2.5000,8.0000,0.1197,1.0000,0.0000,0.978,35831.6379
4.0080,9.6919,-0.0205,-0.0674,4.2760,0.1164,0.0456,9.7500,0.0617,-0.0205,5.0000,0.0614,2.5000,8.0000,0.1163,1.0000,0.0000,0.992,35763.4585
4.0200,9.8212,-0.0240,-0.0756,4.3206,0.0496,0.0554,9.7500,0.0751,-0.0240,5.0000,0.0679,2.5000,8.0000,0.1285,1.0000,0.0000,1.029,30606.2053
4.0320,9.8895,0.0513,-0.0738,4.1448,0.1024,0.0637,10.0000,0.1219,0.0513,5.0000,0.0559,2.5000,8.0000,0.1059,1.0000,0.0000,1.048,36454.0025
4.0440,9.8906,-0.0815,-0.0719,4.2492,0.1453,0.0661,10.0000,0.1364,-0.0815,5.0000,0.0679,2.5000,8.0000,0.1285,1.0000,0.0000,1.001,38682.1650
4.0560,9.9569,-0.0555,-0.0725,4.2221,0.0506,0.0722,10.0000,0.0703,-0.0555,5.0000,0.0680,2.5000,8.0000,0.1288,1.0000,0.0000,0.998,38096.0450
4.0680,9.8723,-0.0873,-0.0740,4.2446,0.1202,0.0712,9.7500,0.1502,-0.0873,5.0000,0.0719,2.5000,8.0000,0.1362,1.0000,0.0000,1.075,39464.6219
4.0800,10.1316,0.0132,-0.0745,4.2405,0.0905,0.0716,10.2500,0.1191,0.0132,5.0000,0.0763,2.5000,8.0000,0.1444,1.0000,0.0000,1.030,26417.4123
4.0920,10.1049,-0.0292,-0.0688,4.1895,0.0622,0.0770,10.0000,0.1089,-0.0292,5.0000,0.0703,2.5000,8.0000,0.1331,1.0000,0.0000,1.016,42531.5244
4.1040,10.1211,-0.0171,-0.0586,4.2395,0.1382,0.0817,10.0000,0.1223,-0.0171,5.0000,0.0736,2.5000,8.0000,0.1393,1.0000,0.0000,0.983,32697.4687
4.1160,10.2121,-0.0303,-0.0623,4.3344,0.0888,0.0871,10.2500,0.0486,-0.0303,5.0000,0.0781,2.5000,8.0000,0.1479,1.0000,0.0000,1.072,26836.8163
4.1280,10.2694,-0.0088,-0.0710,4.2272,0.0643,0.0749,10.2500,0.0213,-0.0088,5.0000,0.0733,2.5000,8.0000,0.1388,1.0000,0.0000,1.053,35980.5555
4.1400,10.3212,-0.1611,-0.0573,4.3689,0.0614,0.0783,10.2500,0.1761,-0.1611,5.0000,0.0853,2.5000,8.0000,0.1616,1.0000,0.0000,0.963,29186.9541
4.1520,10.3122,0.0358,-0.0653,4.2068,0.1010,0.0783,10.2500,0.0718,0.0358,5.0000,0.0733,2.5000,8.0000,0.1388,1.0000,0.0000,1.031,35424.4291
4.1640,10.3962,-0.0997,-0.0667,4.3114,0.1026,0.0831,10.5000,0.1440,-0.0997,5.0000,0.0853,2.5000,8.0000,0.1616,1.0000,0.0000,0.990,29469.5263
4.1760,10.4534,-0.0499,-0.0599,4.2939,0.1027,0.0866,10.5000,0.0682,-0.0499,5.0000,0.0784,2.5000,8.0000,0.1484,1.0000,0.0000,0.997,34788.4509
4.1880,10.5026,-0.0174,-0.0641,4.3286,0.1222,0.0882,10.5000,0.0176,-0.0174,5.0000,0.0845,2.5000,8.0000,0.1600,1.0000,0.0000,1.045,31943.5010
4.2000,10.5173,-0.0746,-0.0613,4.3023,0.1441,0.0837,10.5000,0.0766,-0.0746,5.0000,0.0825,2.5000,8.0000,0.1562,1.0000,0.0000,0.980,32921.7013
4.2120,10.6136,-0.0605,-0.0651,4.2703,0.1013,0.0762,10.5000,0.1288,-0.0605,5.0000,0.0865,2.5000,8.0000,0.1638,1.0000,0.0000,0.981,31888.0617
4.2240,10.6780,-0.1993,-0.0588,4.3927,0.1103,0.0791,10.7500,0.2119,-0.1993,5.0000,0.0985,2.5000,8.0000,0.1866,1.0000,0.0000,0.964,26168.4925
4.2360,10.7042,-0.0172,-0.0590,4.3843,0.1973,0.0756,10.7500,0.0489,-0.0172,5.0000,0.0877,2.5000,8.0000,0.1661,1.0000,0.0000,1.029,30842.6662
4.2480,10.7462,-0.1008,-0.0524,4.3390,0.1338,0.0862,10.7500,0.1008,-0.1008,5.0000,0.0880,2.5000,8.0000,0.1667,1.0000,0.0000,1.011,32073.5834
4.2600,10.7998,0.0167,-0.0525,4.3414,0.0097,0.0931,10.7500,0.0525,0.0167,5.0000,0.0851,2.5000,8.0000,0.1611,1.0000,0.0000,1.017,30284.3032
4.2720,10.8298,-0.0541,-0.0608,4.3885,0.1416,0.0980,10.7500,0.0964,-0.0541,5.0000,0.0911,2.5000,8.0000,0.1726,1.0000,0.0000,1.014,27958.6858
4.2840,10.9135,-0.0470,-0.0495,4.2845,0.1275,0.0946,11.0000,0.0985,-0.0470,5.0000,0.0819,2.5000,8.0000,0.1552,1.0000,0.0000,1.016,30098.1123
4.2960,10.9125,-0.0422,-0.0620,4.2847,0.0621,0.0900,11.0000,0.0972,-0.0422,5.0000,0.0856,2.5000,8.0000,0.1621,1.0000,0.0000,1.018,36539.8493
4.3080,11.0824,-0.1633,-0.0535,4.2836,0.1784,0.1049,11.0000,0.1829,-0.1633,5.0000,0.0899,2.5000,8.0000,0.1704,1.0000,0.0000,1.017,32670.6291
4.3200,11.1311,-0.1682,-0.0450,4.4005,0.1683,0.1027,11.2500,0.2060,-0.1682,5.0000,0.0980,2.5000,8.0000,0.1856,1.0000,0.0000,1.159,26909.7482
4.3320,11.0657,-0.0058,-0.0558,4.3155,0.1982,0.0985,11.0000,0.0659,-0.0058,5.0000,0.0860,2.5000,8.0000,0.1629,1.0000,0.0000,1.037,37398.3491
4.3440,11.1924,-0.0165,-0.0483,4.3258,0.0291,0.1084,11.2500,0.0599,-0.0165,5.0000,0.0927,2.5000,8.0000,0.1756,1.0000,0.0000,0.986,27676.0014
4.3560,11.1893,-0.0545,-0.0425,4.3937,0.1666,0.1168,11.2500,0.0816,-0.0545,5.0000,0.0877,2.5000,8.0000,0.1661,1.0000,0.0000,1.006,31188.3413
4.3680,11.2965,-0.0642,-0.0377,4.3218,0.1315,0.1146,11.2500,0.0793,-0.0642,5.0000,0.0834,2.5000,8.0000,0.1580,1.0000,0.0000,1.037,31634.0710
4.3800,11.3108,-0.0976,-0.0455,4.3876,0.1472,0.1145,11.2500,0.1150,-0.0976,5.0000,0.0884,2.5000,8.0000,0.1674,1.0000,0.0000,0.980,28787.1654
4.3920,11.3970,-0.0361,-0.0416,4.4059,0.1327,0.1080,11.5000,0.1091,-0.0361,5.0000,0.0893,2.5000,8.0000,0.1691,1.0000,0.0000,0.999,25945.0179
4.4040,11.4216,-0.1190,-0.0436,4.2620,0.1463,0.1026,11.5000,0.1425,-0.1190,5.0000,0.0798,2.5000,8.0000,0.1511,1.0000,0.0000,1.014,37874.5752
4.4160,11.4753,-0.1202,-0.0311,4.3524,0.0916,0.1011,11.5000,0.1228,-0.1202,5.0000,0.0889,2.5000,8.0000,0.1683,1.0000,0.0000,0.983,32368.2725
4.4280,11.5120,-0.1152,-0.0451,4.2737,0.0648,0.0993,11.5000,0.1158,-0.1152,5.0000,0.0863,2.5000,8.0000,0.1634,1.0000,0.0000,0.979,34858.1684
4.4400,11.5185,-0.0765,-0.0326,4.3313,0.1909,0.0972,11.5000,0.0787,-0.0765,5.0000,0.0911,2.5000,8.0000,0.1726,1.0000,0.0000,0.984,31932.0720
4.4520,11.5560,-0.1795,-0.0370,4.3033,0.0918,0.0955,11.5000,0.1880,-0.1795,5.0000,0.0932,2.5000,8.0000,0.1766,1.0000,0.0000,1.050,32826.5399
4.4640,11.7538,-0.0932,-0.0334,4.3260,0.1805,0.0944,11.7500,0.0932,-0.0932,5.0000,0.0977,2.5000,8.0000,0.1851,1.0000,0.0000,0.968,26791.8165
4.4760,11.7516,-0.1831,-0.0349,4.3062,0.0629,0.0932,11.7500,0.1831,-0.1831,5.0000,0.0993,2.5000,8.0000,0.1880,1.0000,0.0000,1.028,34250.6979
4.4880,11.8522,-0.0362,-0.0440,4.3413,0.2357,0.0978,11.7500,0.1084,-0.0362,5.0000,0.1024,2.5000,8.0000,0.1939,1.0000,0.0000,0.996,29531.4384
4.5000,11.9231,-0.1335,-0.0262,4.2296,0.1699,0.0995,12.0000,0.1541,-0.1335,5.0000,0.0973,2.5000,8.0000,0.1844,1.0000,0.0000,1.025,33005.0480
4.5120,11.9635,-0.0158,-0.0314,4.4224,0.1666,0.1068,12.0000,0.0397,-0.0158,5.0000,0.1053,2.5000,8.0000,0.1994,1.0000,0.0000,0.980,29749.3524
4.5240,11.9612,-0.1425,-0.0298,4.3770,0.1806,0.1033,12.0000,0.1477,-0.1425,5.0000,0.1030,2.5000,8.0000,0.1950,1.0000,0.0000,1.032,32074.3949
4.5360,12.0493,-0.1669,-0.0195,4.3175,0.1180,0.1001,12.0000,0.1740,-0.1669,5.0000,0.1017,2.5000,8.0000,0.1926,1.0000,0.0000,0.985,32661.9654
4.5480,12.0549,-0.1451,-0.0355,4.3340,0.2384,0.1109,12.0000,0.1551,-0.1451,5.0000,0.1035,2.5000,8.0000,0.1960,1.0000,0.0000,0.985,31648.7477
4.5600,12.1807,-0.0031,-0.0170,4.2858,0.1929,0.1089,12.2500,0.0693,-0.0031,5.0000,0.0966,2.5000,8.0000,0.1829,1.0000,0.0000,0.995,29972.6805
4.5720,12.1214,-0.0072,-0.0219,4.3085,0.1954,0.1114,12.0000,0.1216,-0.0072,5.0000,0.0918,2.5000,8.0000,0.1739,1.0000,0.0000,0.985,36931.9408
4.5840,12.2743,-0.0031,-0.0042,4.3450,0.1274,0.1155,12.2500,0.0245,-0.0031,5.0000,0.0920,2.5000,8.0000,0.1743,1.0000,0.0000,0.962,25545.7330
4.5960,12.2983,-0.0915,-0.0236,4.3170,0.2120,0.1126,12.2500,0.1035,-0.0915,5.0000,0.0897,2.5000,8.0000,0.1700,1.0000,0.0000,0.958,32361.5386
4.6080,12.3275,-0.0828,-0.0194,4.2607,0.2105,0.1046,12.2500,0.1134,-0.0828,5.0000,0.0898,2.5000,8.0000,0.1700,1.0000,0.0000,0.996,34090.3605
4.6200,12.3766,-0.0764,-0.0049,4.2741,0.1840,0.1043,12.5000,0.1452,-0.0764,5.0000,0.0859,2.5000,8.0000,0.1626,1.0000,0.0000,1.023,32245.0316
4.6320,12.4519,0.0555,-0.0085,4.2655,0.1147,0.1097,12.5000,0.0735,0.0555,5.0000,0.0804,2.5000,8.0000,0.1523,1.0000,0.0000,0.966,36696.9544
4.6440,12.5290,-0.0784,-0.0125,4.2470,0.1746,0.1077,12.5000,0.0836,-0.0784,5.0000,0.0823,2.5000,8.0000,0.1559,1.0000,0.0000,0.962,36151.4352
4.6560,12.5585,-0.0419,-0.0221,4.3288,0.1316,0.1039,12.5000,0.0719,-0.0419,5.0000,0.0883,2.5000,8.0000,0.1673,1.0000,0.0000,0.987,31699.9721
4.6680,12.6202,-0.1028,-0.0036,4.2829,0.1919,0.0938,12.5000,0.1582,-0.1028,5.0000,0.0864,2.5000,8.0000,0.1637,1.0000,0.0000,0.959,32368.1677
4.6800,12.7434,-0.1090,-0.0165,4.2756,0.1173,0.1002,12.7500,0.1092,-0.1090,5.0000,0.0925,2.5000,8.0000,0.1752,1.0000,0.0000,0.998,29819.4319
4.6920,12.7681,-0.0281,-0.0136,4.3731,0.1721,0.0985,12.7500,0.0334,-0.0281,5.0000,0.0945,2.5000,8.0000,0.1789,1.0000,0.0000,0.962,30951.3603
4.7040,12.7697,-0.0260,-0.0101,4.3137,0.1994,0.0983,12.7500,0.0326,-0.0260,5.0000,0.0911,2.5000,8.0000,0.1725,1.0000,0.0000,1.063,33349.4275
4.7160,12.8185,-0.0650,-0.0073,4.3855,0.0554,0.0985,12.7500,0.0944,-0.0650,5.0000,0.0978,2.5000,8.0000,0.1852,1.0000,0.0000,0.997,29504.4694
4.7280,12.8316,-0.0241,-0.0020,4.3846,0.1332,0.1040,12.7500,0.0851,-0.0241,5.0000,0.0934,2.5000,8.0000,0.1769,1.0000,0.0000,0.963,28982.1905
4.7400,12.8728,-0.0655,-0.0122,4.3402,0.1886,0.1119,12.7500,0.1392,-0.0655,5.0000,0.0950,2.5000,8.0000,0.1800,1.0000,0.0000,1.071,29974.2696
4.7520,12.8594,-0.1069,0.0039,4.3720,0.1104,0.1130,12.7500,0.1530,-0.1069,5.0000,0.0965,2.5000,8.0000,0.1828,1.0000,0.0000,0.946,29262.9602
4.7640,13.0460,-0.0704,-0.0060,4.2497,0.1376,0.1141,13.0000,0.0841,-0.0704,5.0000,0.0943,2.5000,8.0000,0.1785,1.0000,0.0000,1.049,29654.2254
4.7760,13.0631,-0.0637,-0.0080,4.3859,0.1887,0.1084,13.0000,0.0897,-0.0637,5.0000,0.1029,2.5000,8.0000,0.1948,1.0000,0.0000,0.977,29770.0864
4.7880,13.0638,-0.0126,0.0068,4.3427,0.0921,0.1090,13.0000,0.0650,-0.0126,5.0000,0.0959,2.5000,8.0000,0.1817,1.0000,0.0000,1.012,31197.8515
4.8000,13.1443,-0.0173,0.0058,4.3531,0.1672,0.1127,13.2500,0.1071,-0.0173,5.0000,0.0973,2.5000,8.0000,0.1842,1.0000,0.0000,0.963,28906.1218
4.8120,13.2437,-0.0790,0.0053,4.2704,0.1585,0.1136,13.2500,0.0793,-0.0790,5.0000,0.0916,2.5000,8.0000,0.1736,1.0000,0.0000,1.102,36647.7286
4.8240,13.2913,-0.1419,-0.0007,4.3091,0.1435,0.1168,13.2500,0.1478,-0.1419,5.0000,0.1034,2.5000,8.0000,0.1958,1.0000,0.0000,0.978,34094.6834
4.8360,13.3723,-0.0589,0.0026,4.2822,0.0556,0.1171,13.2500,0.1357,-0.0589,5.0000,0.1039,2.5000,8.0000,0.1967,1.0000,0.0000,1.005,32850.4039
4.8480,13.4293,-0.1108,0.0067,4.3398,0.1237,0.1125,13.5000,0.1315,-0.1108,5.0000,0.1134,2.5000,8.0000,0.2147,1.0000,0.0000,1.010,29359.8402
4.8600,13.4379,-0.0463,0.0100,4.3683,0.1574,0.1113,13.5000,0.0775,-0.0463,5.0000,0.1091,2.5000,8.0000,0.2066,1.0000,0.0000,1.014,33841.4208
4.8720,13.4692,-0.0559,0.0161,4.2805,0.1437,0.1215,13.5000,0.0638,-0.0559,5.0000,0.1048,2.5000,8.0000,0.1985,1.0000,0.0000,1.007,37059.1794
4.8840,13.5797,-0.0550,0.0020,4.2854,0.1044,0.1266,13.5000,0.0968,-0.0550,5.0000,0.1104,2.5000,8.0000,0.2091,1.0000,0.0000,1.017,34043.4137
4.8960,13.5134,-0.0143,0.0093,4.3540,0.0838,0.1237,13.5000,0.0196,-0.0143,5.0000,0.1136,2.5000,8.0000,0.2152,1.0000,0.0000,0.997,32524.3347
4.9080,13.6103,0.0093,0.0104,4.3835,0.1633,0.1128,13.5000,0.1106,0.0093,5.0000,0.1138,2.5000,8.0000,0.2156,1.0000,0.0000,0.941,28894.1747
4.9200,13.6534,0.0110,0.0167,4.3300,0.1604,0.1139,13.7500,0.0972,0.0110,5.0000,0.1086,2.5000,8.0000,0.2056,1.0000,0.0000,1.141,29967.4615
4.9320,13.7135,-0.0496,0.0146,4.3661,0.2080,0.1224,13.7500,0.0616,-0.0496,5.0000,0.1104,2.5000,8.0000,0.2091,1.0000,0.0000,0.981,33622.7479
4.9440,13.8011,0.0346,0.0096,4.2124,0.1538,0.1207,13.7500,0.0617,0.0346,5.0000,0.1014,2.5000,8.0000,0.1921,1.0000,0.0000,1.002,37762.0635
4.9560,13.8668,-0.0284,0.0240,4.3267,0.1264,0.1137,13.7500,0.1202,-0.0284,5.0000,0.1134,2.5000,8.0000,0.2149,1.0000,0.0000,0.964,31251.3775
4.9680,13.9358,0.0007,0.0189,4.2711,0.1640,0.1057,14.0000,0.0642,0.0007,5.0000,0.1104,2.5000,8.0000,0.2091,1.0000,0.0000,0.999,31768.2165
4.9800,13.9465,-0.0839,0.0328,4.4716,0.1448,0.1116,14.0000,0.0995,-0.0839,5.0000,0.1224,2.5000,8.0000,0.2318,1.0000,0.0000,0.961,30201.6134
4.9920,13.9671,0.0687,0.0115,4.2548,0.2579,0.1094,14.0000,0.0761,0.0687,5.0000,0.1104,2.5000,8.0000,0.2091,1.0000,0.0000,1.088,37542.3399
5.0040,14.0106,-0.1010,0.0219,4.4067,0.2361,0.1120,14.0000,0.1016,-0.1010,5.0000,0.1224,2.5000,8.0000,0.2318,1.0000,0.0000,0.982,31416.9404
5.0160,14.0208,-0.0192,0.0202,4.3046,0.1578,0.1186,14.0000,0.0283,-0.0192,5.0000,0.1143,2.5000,8.0000,0.2166,1.0000,0.0000,1.002,34799.9211
5.0280,14.1792,-0.0610,0.0290,4.3239,0.1254,0.1256,14.2500,0.0935,-0.0610,5.0000,0.1252,2.5000,8.0000,0.2372,1.0000,0.0000,0.982,30518.1100
5.0400,14.1847,-0.0130,0.0271,4.4127,0.1583,0.1172,14.2500,0.0665,-0.0130,5.0000,0.1273,2.5000,8.0000,0.2412,1.0000,0.0000,0.982,32850.2323
5.0520,14.2002,-0.0465,0.0349,4.2510,0.2610,0.1146,14.2500,0.0681,-0.0465,5.0000,0.1161,2.5000,8.0000,0.2199,1.0000,0.0000,1.016,39767.7092
5.0640,14.2344,0.0182,0.0299,4.2292,0.0982,0.1239,14.2500,0.0239,0.0182,5.0000,0.1186,2.5000,8.0000,0.2246,1.0000,0.0000,1.003,39494.3868
5.0760,14.3135,-0.0530,0.0327,4.2397,0.2440,0.1259,14.2500,0.0827,-0.0530,5.0000,0.1220,2.5000,8.0000,0.2310,1.0000,0.0000,0.980,37281.4462
