time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.7160,1.0537,0.1225,0.0298,1.7439,-0.0513,0.0228,1.0000,0.1337,0.1225,7.0000,-0.0534,2.5000,5.0000,-0.1012,1.0000,0.0000,1.131,58148.7891
1.7280,1.0385,-0.0291,0.0374,1.7348,0.0636,0.0158,1.0000,0.0483,-0.0291,7.0000,-0.0414,2.5000,5.0000,-0.0785,1.0000,0.0000,1.225,56648.7231
1.7400,1.0995,0.0907,0.0334,1.8850,-0.0094,0.0142,1.0000,0.1346,0.0907,7.0000,-0.0534,2.5000,5.0000,-0.1012,1.0000,0.0000,1.487,42277.4502
1.7520,1.0696,0.0744,0.0367,1.7804,-0.0573,0.0159,1.0000,0.1019,0.0744,7.0000,-0.0414,2.5000,5.0000,-0.0785,1.0000,0.0000,1.130,49999.7032
1.7640,1.0523,0.0787,0.0437,1.8478,0.0199,0.0102,1.0000,0.0945,0.0787,7.0000,-0.0534,2.5000,5.0000,-0.1012,1.0000,0.0000,1.034,46927.4620
1.7760,1.1222,0.0848,0.0360,1.8397,-0.0168,0.0087,1.0000,0.1488,0.0848,7.0000,-0.0414,2.5000,5.0000,-0.0785,1.0000,0.0000,1.331,44526.1785
1.7880,1.2110,0.0348,0.0440,1.9075,0.0859,0.0020,1.2500,0.0523,0.0348,7.0000,-0.0534,2.5000,5.0000,-0.1012,1.0000,0.0000,1.232,36704.0749
1.8000,1.1446,0.1362,0.0276,1.9090,0.0761,0.0087,1.2500,0.1723,0.1362,7.0000,-0.0414,2.5000,5.0000,-0.0785,1.0000,0.0000,1.042,51310.4826
1.8120,1.2118,0.1677,0.0346,1.9615,0.1102,0.0089,1.2500,0.1720,0.1677,7.0000,-0.0534,2.5000,5.0000,-0.1012,1.0000,0.0000,1.629,44340.3417
1.8240,1.2129,0.0916,0.0374,2.0251,-0.0037,0.0174,1.2500,0.0989,0.0916,7.0000,-0.0426,2.5000,5.0000,-0.0808,1.0000,0.0000,1.980,40288.4054
1.8360,1.2189,0.1026,0.0301,1.9931,-0.0390,0.0200,1.2500,0.1072,0.1026,7.0000,-0.0546,2.5000,5.0000,-0.1035,1.0000,0.0000,0.990,41843.3122
1.8480,1.2702,-0.0482,0.0430,1.8890,-0.0647,0.0135,1.2500,0.0523,-0.0482,7.0000,-0.0426,2.5000,5.0000,-0.0808,1.0000,0.0000,1.038,46176.0410
1.8600,1.2648,0.1820,0.0397,2.0185,-0.0209,0.0100,1.2500,0.1826,0.1820,7.0000,-0.0546,2.5000,5.0000,-0.1035,1.0000,0.0000,1.056,38854.1920
1.8720,1.4216,0.1380,0.0381,1.9778,0.0584,0.0155,1.5000,0.1588,0.1380,7.0000,-0.0560,2.5000,5.0000,-0.1060,1.0000,0.0000,0.937,34536.7399
1.8840,1.3103,0.0405,0.0420,2.0038,0.0010,0.0151,1.2500,0.0726,0.0405,7.0000,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,1.038,48462.3899
1.8960,1.3614,0.0905,0.0336,1.9495,-0.0317,0.0106,1.2500,0.1435,0.0905,7.0000,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,1.147,38264.7014
1.9080,1.2836,0.1651,0.0403,1.9895,-0.0135,-0.0004,1.2500,0.1685,0.1651,7.0000,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,1.175,39807.3671
1.9200,1.2862,0.0908,0.0325,2.0333,0.0227,0.0079,1.2500,0.0977,0.0908,7.0000,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,1.096,36810.1209
1.9320,1.3654,0.0852,0.0414,2.1218,-0.0013,0.0047,1.2500,0.1434,0.0852,7.0000,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,1.339,29501.2307
1.9440,1.3071,0.0410,0.0341,2.0322,-0.0737,0.0008,1.2500,0.0703,0.0410,7.0000,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,1.287,35973.0191
1.9560,1.3990,0.0240,0.0430,2.0820,0.0213,0.0096,1.5000,0.1038,0.0240,7.0000,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,1.251,30283.7362
1.9680,1.5582,0.0691,0.0426,2.1613,-0.0506,0.0134,1.5000,0.0903,0.0691,7.0000,-0.0543,2.5000,5.0000,-0.1028,1.0000,0.0000,1.060,29483.4018
1.9800,1.5014,0.1899,0.0408,2.2122,-0.0473,0.0069,1.5000,0.1899,0.1899,7.0000,-0.0663,2.5000,5.0000,-0.1255,1.0000,0.0000,1.274,30861.6659
1.9920,1.4865,0.1048,0.0439,2.1826,-0.0133,0.0023,1.5000,0.1057,0.1048,7.0000,-0.0577,2.5000,5.0000,-0.1092,1.0000,0.0000,1.136,31050.1903
2.0040,1.5561,0.1032,0.0428,2.1067,-0.0114,-0.0038,1.5000,0.1174,0.1032,7.0000,-0.0697,2.5000,5.0000,-0.1319,1.0000,0.0000,1.306,32838.5556
2.0160,1.7506,0.0808,0.0408,2.2463,-0.0772,-0.0011,1.7500,0.0808,0.0808,7.0000,-0.0577,2.5000,5.0000,-0.1092,1.0000,0.0000,1.186,19708.4756
2.0280,1.6432,0.2070,0.0339,2.1543,0.0010,-0.0003,1.7500,0.2329,0.2070,7.0000,-0.0697,2.5000,5.0000,-0.1319,1.0000,0.0000,1.280,36356.6968
2.0400,1.6633,0.1527,0.0455,2.2048,-0.0475,-0.0012,1.7500,0.1756,0.1527,7.0000,-0.0606,2.5000,5.0000,-0.1147,1.0000,0.0000,1.131,32929.8561
2.0520,1.5898,0.1918,0.0287,2.2228,0.0428,-0.0059,1.5000,0.2118,0.1918,7.0000,-0.0726,2.5000,5.0000,-0.1374,1.0000,0.0000,1.206,34951.9957
2.0640,1.7519,0.1482,0.0304,2.2484,-0.0951,0.0013,1.7500,0.1482,0.1482,7.0000,-0.0606,2.5000,5.0000,-0.1147,1.0000,0.0000,1.330,23411.8487
2.0760,1.6636,0.1728,0.0441,2.3530,0.0737,-0.0014,1.7500,0.1932,0.1728,7.0000,-0.0726,2.5000,5.0000,-0.1374,1.0000,0.0000,1.249,31985.7830
2.0880,1.7712,0.0822,0.0331,2.3700,-0.0258,0.0021,1.7500,0.0849,0.0822,7.0000,-0.0606,2.5000,5.0000,-0.1147,1.0000,0.0000,1.210,22855.0001
2.1000,1.7570,0.1553,0.0406,2.4211,-0.0561,-0.0096,1.7500,0.1554,0.1553,7.0000,-0.0726,2.5000,5.0000,-0.1374,1.0000,0.0000,1.226,21042.6599
2.1120,1.8547,0.1331,0.0421,2.2225,0.0581,-0.0066,1.7500,0.1694,0.1331,7.0000,-0.0705,2.5000,5.0000,-0.1335,1.0000,0.0000,0.987,25364.1829
2.1240,1.8243,0.1454,0.0340,2.4692,0.0434,-0.0045,1.7500,0.1633,0.1454,7.0000,-0.0825,2.5000,5.0000,-0.1562,1.0000,0.0000,1.001,17264.1810
2.1360,1.7981,0.0174,0.0402,2.3323,-0.0049,-0.0025,1.7500,0.0511,0.0174,7.0000,-0.0705,2.5000,5.0000,-0.1335,1.0000,0.0000,1.353,22586.4873
2.1480,1.9246,0.1564,0.0395,2.4239,0.0015,-0.0131,2.0000,0.1736,0.1564,7.0000,-0.0825,2.5000,5.0000,-0.1562,1.0000,0.0000,1.854,16105.6655
2.1600,2.0546,0.0652,0.0439,2.3349,-0.0948,-0.0075,2.0000,0.0850,0.0652,7.0000,-0.0705,2.5000,5.0000,-0.1335,1.0000,0.0000,1.290,22386.0771
2.1720,1.8580,0.1564,0.0330,2.4985,-0.0052,-0.0161,1.7500,0.1900,0.1564,7.0000,-0.0825,2.5000,5.0000,-0.1562,1.0000,0.0000,1.022,22757.0777
2.1840,1.9932,0.2118,0.0391,2.4683,-0.0704,-0.0049,2.0000,0.2119,0.2118,7.0000,-0.0827,2.5000,5.0000,-0.1566,1.0000,0.0000,1.890,13373.9986
2.1960,1.9840,0.0320,0.0324,2.4032,-0.0582,-0.0015,2.0000,0.0358,0.0320,7.0000,-0.0898,2.5000,5.0000,-0.1700,1.0000,0.0000,2.126,22082.8656
2.2080,2.0055,0.2361,0.0364,2.4025,0.0601,-0.0153,2.0000,0.2362,0.2361,7.0000,-0.0929,2.5000,5.0000,-0.1759,1.0000,0.0000,1.130,21721.9304
2.2200,2.0890,0.1563,0.0374,2.4728,0.1293,-0.0075,2.0000,0.1799,0.1563,7.0000,-0.1049,2.5000,5.0000,-0.1987,1.0000,0.0000,1.024,16899.1356
2.2320,2.0811,0.0714,0.0403,2.5411,-0.0872,-0.0072,2.0000,0.1081,0.0714,7.0000,-0.0929,2.5000,5.0000,-0.1759,1.0000,0.0000,1.322,19333.9317
2.2440,2.1193,0.1408,0.0397,2.5118,-0.0947,-0.0209,2.0000,0.1845,0.1408,7.0000,-0.1049,2.5000,5.0000,-0.1987,1.0000,0.0000,1.024,14880.2289
2.2560,2.1020,0.1646,0.0330,2.5277,-0.1503,-0.0200,2.0000,0.1936,0.1646,7.0000,-0.0929,2.5000,5.0000,-0.1759,1.0000,0.0000,0.971,15010.7092
2.2680,2.1589,0.1412,0.0319,2.5624,-0.1577,-0.0268,2.2500,0.1680,0.1412,7.0000,-0.1049,2.5000,5.0000,-0.1987,1.0000,0.0000,0.973,13309.6244
2.2800,2.2042,0.1841,0.0415,2.6331,-0.1042,-0.0171,2.2500,0.1897,0.1841,7.0000,-0.0969,2.5000,5.0000,-0.1835,1.0000,0.0000,1.267,15889.8914
2.2920,2.3344,0.2204,0.0334,2.5556,0.0025,-0.0176,2.2500,0.2360,0.2204,7.0000,-0.1089,2.5000,5.0000,-0.2062,1.0000,0.0000,1.223,14956.7149
2.3040,2.2659,0.1891,0.0366,2.5806,-0.0321,-0.0206,2.2500,0.1898,0.1891,7.0000,-0.0969,2.5000,5.0000,-0.1835,1.0000,0.0000,1.138,16017.6970
2.3160,2.2461,0.1015,0.0337,2.5588,-0.0742,-0.0215,2.2500,0.1016,0.1015,7.0000,-0.1089,2.5000,5.0000,-0.2062,1.0000,0.0000,1.358,16710.2284
2.3280,2.3965,0.1286,0.0360,2.6825,-0.0051,-0.0244,2.5000,0.1651,0.1286,7.0000,-0.0969,2.5000,5.0000,-0.1835,1.0000,0.0000,1.119,12515.1201
2.3400,2.3674,0.1765,0.0375,2.7608,-0.0710,-0.0267,2.2500,0.2120,0.1765,7.0000,-0.1089,2.5000,5.0000,-0.2062,1.0000,0.0000,1.242,14914.2030
2.3520,2.4678,0.1457,0.0359,2.7055,-0.0767,-0.0248,2.5000,0.1492,0.1457,7.0000,-0.0969,2.5000,5.0000,-0.1835,1.0000,0.0000,1.055,9318.5632
2.3640,2.4354,0.1179,0.0340,2.6307,-0.0330,-0.0284,2.5000,0.1345,0.1179,7.0000,-0.1089,2.5000,5.0000,-0.2062,1.0000,0.0000,1.255,16534.0331
2.3760,2.4926,0.0854,0.0330,2.7882,0.0117,-0.0286,2.5000,0.0857,0.0854,7.0000,-0.0969,2.5000,5.0000,-0.1835,1.0000,0.0000,0.945,11901.2536
2.3880,2.5403,0.1630,0.0328,2.7773,-0.0851,-0.0402,2.5000,0.1679,0.1630,7.0000,-0.1089,2.5000,5.0000,-0.2062,1.0000,0.0000,1.051,11352.9903
2.4000,2.4879,0.2067,0.0367,2.7453,-0.0338,-0.0316,2.5000,0.2071,0.2067,7.0000,-0.1070,2.5000,5.0000,-0.2026,1.0000,0.0000,1.020,12904.9947
2.4120,2.6191,0.0919,0.0357,2.7585,-0.0337,-0.0314,2.5000,0.1504,0.0919,7.0000,-0.1133,2.5000,5.0000,-0.2147,1.0000,0.0000,0.961,10255.7310
2.4240,2.5143,0.1574,0.0380,2.8297,-0.0404,-0.0326,2.5000,0.1580,0.1574,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.053,10941.9347
2.4360,2.7267,0.0522,0.0333,2.8154,0.0444,-0.0389,2.7500,0.0571,0.0522,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,1.065,7680.1488
2.4480,2.7400,0.1345,0.0292,2.7925,-0.0728,-0.0390,2.7500,0.1349,0.1345,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.050,15102.5479
2.4600,2.6963,0.1715,0.0358,2.8635,-0.0309,-0.0353,2.7500,0.1797,0.1715,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,1.052,11634.4043
2.4720,2.7607,0.1681,0.0371,2.8571,-0.0956,-0.0397,2.7500,0.1684,0.1681,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.217,10655.2849
2.4840,2.7650,0.1672,0.0280,2.9119,-0.0338,-0.0477,2.7500,0.1679,0.1672,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,1.341,10411.2615
2.4960,2.8103,0.0780,0.0331,2.9053,-0.0697,-0.0459,2.7500,0.0986,0.0780,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.380,9170.6364
2.5080,2.8816,0.1219,0.0299,2.8710,-0.1979,-0.0464,3.0000,0.1699,0.1219,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,1.365,8451.7376
2.5200,2.9536,0.1742,0.0316,2.9442,-0.0844,-0.0471,3.0000,0.1802,0.1742,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,2.422,11810.0336
2.5320,2.9491,0.1586,0.0288,2.9809,-0.1004,-0.0466,3.0000,0.1665,0.1586,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,0.918,9906.8171
2.5440,2.9997,0.0964,0.0296,2.9040,-0.0800,-0.0441,3.0000,0.0964,0.0964,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.022,14766.0175
2.5560,3.0008,0.1509,0.0275,3.0279,-0.0823,-0.0482,3.0000,0.1509,0.1509,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,2.061,8492.6246
2.5680,3.0244,0.2074,0.0257,3.0240,-0.1259,-0.0404,3.0000,0.2088,0.2074,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.257,8398.9893
2.5800,3.1281,0.1236,0.0302,2.9972,-0.0519,-0.0548,3.2500,0.1736,0.1236,7.0000,-0.1144,2.5000,5.0000,-0.2167,1.0000,0.0000,1.000,7136.5654
2.5920,3.1046,0.1303,0.0278,2.9562,-0.0403,-0.0509,3.0000,0.1671,0.1303,7.0000,-0.1024,2.5000,5.0000,-0.1940,1.0000,0.0000,1.547,12116.3646
2.6040,3.1310,0.0907,0.0193,3.1235,0.0174,-0.0582,3.2500,0.1497,0.0907,7.0000,-0.1137,2.5000,5.0000,-0.2153,1.0000,0.0000,1.979,5811.4919
2.6160,3.0951,0.2692,0.0139,3.1531,-0.0108,-0.0678,3.0000,0.2855,0.2692,7.0000,-0.1017,2.5000,5.0000,-0.1925,1.0000,0.0000,1.022,10505.2927
2.6280,3.1798,0.1287,0.0265,3.1352,-0.1550,-0.0673,3.2500,0.1466,0.1287,7.0000,-0.1137,2.5000,5.0000,-0.2153,1.0000,0.0000,1.084,5160.2866
2.6400,3.2882,0.1356,0.0358,3.1205,-0.1196,-0.0603,3.2500,0.1409,0.1356,7.0000,-0.1017,2.5000,5.0000,-0.1925,1.0000,0.0000,2.074,8219.6076
2.6520,3.3349,0.1276,0.0268,3.1214,-0.0287,-0.0679,3.2500,0.1533,0.1276,7.0000,-0.1137,2.5000,5.0000,-0.2153,1.0000,0.0000,0.957,6504.0143
2.6640,3.3408,0.2606,0.0223,3.0751,-0.0168,-0.0720,3.2500,0.2759,0.2606,7.0000,-0.1017,2.5000,5.0000,-0.1925,1.0000,0.0000,0.972,7362.9241
2.6760,3.3937,0.0612,0.0191,3.1859,-0.0305,-0.0688,3.5000,0.1227,0.0612,7.0000,-0.1102,2.5000,5.0000,-0.2088,1.0000,0.0000,1.706,5143.4200
2.6880,3.4268,0.1901,0.0166,3.2391,-0.0967,-0.0763,3.5000,0.2037,0.1901,7.0000,-0.0982,2.5000,5.0000,-0.1860,1.0000,0.0000,1.994,8357.2166
2.7000,3.3863,0.1877,0.0181,3.1305,-0.1588,-0.0656,3.5000,0.2195,0.1877,7.0000,-0.1102,2.5000,5.0000,-0.2088,1.0000,0.0000,0.947,9226.9140
2.7120,3.5419,0.1120,0.0262,3.1806,0.0118,-0.0487,3.5000,0.1196,0.1120,7.0000,-0.0982,2.5000,5.0000,-0.1860,1.0000,0.0000,1.380,6655.7255
2.7240,3.5672,0.0054,0.0188,3.1450,-0.0665,-0.0504,3.5000,0.0674,0.0054,7.0000,-0.1030,2.5000,5.0000,-0.1951,1.0000,0.0000,2.097,6490.9199
2.7360,3.5526,0.1985,0.0170,3.1419,-0.0827,-0.0664,3.5000,0.2054,0.1985,7.0000,-0.0965,2.5000,5.0000,-0.1828,1.0000,0.0000,0.966,6949.7560
2.7480,3.6052,0.1308,0.0167,3.1069,-0.0658,-0.0642,3.5000,0.1678,0.1308,7.0000,-0.1085,2.5000,5.0000,-0.2055,1.0000,0.0000,0.887,6458.2147
2.7600,3.6010,0.1147,0.0156,3.2193,-0.1327,-0.0540,3.5000,0.1528,0.1147,7.0000,-0.0965,2.5000,5.0000,-0.1828,1.0000,0.0000,1.263,5950.2535
2.7720,3.7069,0.0508,0.0126,3.2078,-0.0644,-0.0596,3.7500,0.0666,0.0508,7.0000,-0.1066,2.5000,5.0000,-0.2018,1.0000,0.0000,1.127,4458.9177
2.7840,3.7200,0.0915,0.0135,3.1916,-0.1121,-0.0595,3.7500,0.0963,0.0915,7.0000,-0.0946,2.5000,5.0000,-0.1791,1.0000,0.0000,1.002,7689.2584
2.7960,3.7350,0.1706,0.0216,3.3014,-0.1124,-0.0546,3.7500,0.1713,0.1706,7.0000,-0.1066,2.5000,5.0000,-0.2018,1.0000,0.0000,1.112,6251.3926
2.8080,3.7355,0.1734,0.0131,3.3156,-0.0101,-0.0483,3.7500,0.1740,0.1734,7.0000,-0.0946,2.5000,5.0000,-0.1791,1.0000,0.0000,2.235,8922.8464
2.8200,3.7587,0.0725,0.0181,3.1681,-0.1081,-0.0520,3.7500,0.0730,0.0725,7.0000,-0.1057,2.5000,5.0000,-0.2002,1.0000,0.0000,0.902,7040.4935
2.8320,3.8811,0.1069,0.0073,3.3279,-0.0529,-0.0520,4.0000,0.1599,0.1069,7.0000,-0.0937,2.5000,5.0000,-0.1775,1.0000,0.0000,0.881,4485.5911
2.8440,3.8427,0.1489,0.0147,3.3349,-0.0499,-0.0585,3.7500,0.1754,0.1489,7.0000,-0.1057,2.5000,5.0000,-0.2002,1.0000,0.0000,2.031,7826.8862
2.8560,3.9131,0.0829,0.0064,3.3436,-0.1301,-0.0616,4.0000,0.1201,0.0829,7.0000,-0.0937,2.5000,5.0000,-0.1775,1.0000,0.0000,1.180,4161.0088
2.8680,3.9811,0.1552,0.0069,3.3088,-0.0724,-0.0632,4.0000,0.1564,0.1552,7.0000,-0.1057,2.5000,5.0000,-0.2002,1.0000,0.0000,0.960,6332.3440
2.8800,3.9039,0.0941,0.0106,3.3270,-0.1370,-0.0542,4.0000,0.1345,0.0941,7.0000,-0.0937,2.5000,5.0000,-0.1775,1.0000,0.0000,1.518,7144.1392
2.8920,4.1301,0.1136,0.0102,3.4045,-0.1916,-0.0613,4.2500,0.1652,0.1136,7.0000,-0.1015,2.5000,5.0000,-0.1921,1.0000,0.0000,2.076,4106.0579
2.9040,4.1099,0.0448,0.0005,3.3535,-0.1166,-0.0687,4.0000,0.1187,0.0448,7.0000,-0.0895,2.5000,5.0000,-0.1694,1.0000,0.0000,1.092,8859.0494
2.9160,4.1832,0.1525,0.0178,3.3863,-0.1328,-0.0688,4.2500,0.1665,0.1525,7.0000,-0.1015,2.5000,5.0000,-0.1921,1.0000,0.0000,0.964,3720.9887
2.9280,4.0273,0.1458,0.0049,3.3758,-0.1820,-0.0608,4.0000,0.1484,0.1458,7.0000,-0.0895,2.5000,5.0000,-0.1694,1.0000,0.0000,2.393,11050.6030
2.9400,4.1337,0.1525,0.0003,3.3428,-0.1733,-0.0669,4.2500,0.1918,0.1525,7.0000,-0.1009,2.5000,5.0000,-0.1911,1.0000,0.0000,0.922,4401.6091
2.9520,4.2718,0.1308,0.0058,3.3647,-0.0641,-0.0671,4.2500,0.1326,0.1308,7.0000,-0.0889,2.5000,5.0000,-0.1684,1.0000,0.0000,0.936,5529.7267
2.9640,4.2838,0.1273,-0.0002,3.4194,-0.1190,-0.0727,4.2500,0.1317,0.1273,7.0000,-0.0949,2.5000,5.0000,-0.1797,1.0000,0.0000,1.801,4924.9286
2.9760,4.3225,0.1452,-0.0013,3.4826,-0.1087,-0.0772,4.2500,0.1623,0.1452,7.0000,-0.0829,2.5000,5.0000,-0.1570,1.0000,0.0000,2.210,4737.6478
2.9880,4.4321,0.2381,0.0048,3.4790,-0.1277,-0.0734,4.5000,0.2476,0.2381,6.9454,-0.0949,2.5000,5.0000,-0.1797,1.0000,0.0000,0.932,3422.2134
3.0000,4.5299,0.0784,0.0049,3.5324,-0.0096,-0.0676,4.5000,0.0839,0.0784,6.9454,-0.0829,2.5000,5.0000,-0.1570,1.0000,0.0000,1.488,4640.3953
3.0120,4.4412,0.1295,-0.0053,3.5519,-0.0489,-0.0704,4.5000,0.1422,0.1295,6.9454,-0.0923,2.5000,5.0000,-0.1748,1.0000,0.0000,2.004,4992.7089
3.0240,4.5218,0.0226,-0.0003,3.4681,-0.1058,-0.0695,4.5000,0.0314,0.0226,6.9454,-0.0803,2.5000,5.0000,-0.1521,1.0000,0.0000,0.981,4884.7877
3.0360,4.5682,0.1073,-0.0043,3.5875,0.0331,-0.0672,4.5000,0.1271,0.1073,6.9454,-0.0923,2.5000,5.0000,-0.1748,1.0000,0.0000,0.921,3666.1541
3.0480,4.6443,0.1711,-0.0044,3.5534,-0.1020,-0.0570,4.7500,0.2011,0.1711,6.8730,-0.0803,2.5000,5.0000,-0.1521,1.0000,0.0000,1.771,6309.7082
3.0600,4.6356,0.0446,-0.0058,3.6387,-0.1202,-0.0615,4.7500,0.1228,0.0446,6.8730,-0.0829,2.5000,5.0000,-0.1571,1.0000,0.0000,1.656,4987.3599
3.0720,4.7432,0.1052,-0.0046,3.5216,-0.2003,-0.0656,4.7500,0.1054,0.1052,6.8730,-0.0709,2.5000,5.0000,-0.1344,1.0000,0.0000,0.875,4792.7908
3.0840,4.6915,0.1625,-0.0049,3.6739,-0.1055,-0.0702,4.7500,0.1727,0.1625,6.8730,-0.0829,2.5000,5.0000,-0.1571,1.0000,0.0000,1.499,4383.0386
3.0960,4.8872,0.1127,-0.0150,3.6515,-0.0454,-0.0669,5.0000,0.1595,0.1127,6.7999,-0.0709,2.5000,5.0000,-0.1344,1.0000,0.0000,2.073,3723.3525
3.1080,4.8990,0.0518,-0.0080,3.5979,-0.0191,-0.0627,5.0000,0.1135,0.0518,6.7999,-0.0808,2.5000,5.0000,-0.1530,1.0000,0.0000,0.896,5251.8165
3.1200,4.8116,0.0989,0.0021,3.6231,-0.0845,-0.0630,4.7500,0.1165,0.0989,6.8730,-0.0688,2.5000,5.0000,-0.1303,1.0000,0.0000,0.945,6181.9893
3.1320,4.9699,0.0817,-0.0065,3.6144,-0.0528,-0.0703,5.0000,0.0870,0.0817,6.7999,-0.0792,2.5000,5.0000,-0.1499,1.0000,0.0000,2.069,2473.2672
3.1440,4.9130,0.0378,-0.0042,3.6882,-0.0684,-0.0636,5.0000,0.0949,0.0378,6.7999,-0.0672,2.5000,5.0000,-0.1272,1.0000,0.0000,1.294,6345.8511
3.1560,4.9897,0.1469,-0.0093,3.6983,-0.0840,-0.0513,5.0000,0.1473,0.1469,6.7999,-0.0792,2.5000,5.0000,-0.1499,1.0000,0.0000,0.896,3873.4793
3.1680,5.0200,0.1963,-0.0137,3.7335,-0.0907,-0.0516,5.0000,0.1973,0.1963,6.7999,-0.0672,2.5000,5.0000,-0.1272,1.0000,0.0000,1.399,3583.4859
3.1800,5.1212,0.0919,-0.0179,3.7354,-0.1139,-0.0589,5.0000,0.1521,0.0919,6.7999,-0.0792,2.5000,5.0000,-0.1499,1.0000,0.0000,2.104,2742.3395
3.1920,5.2294,0.0393,-0.0085,3.7678,-0.0890,-0.0625,5.2500,0.0443,0.0393,6.7260,-0.0672,2.5000,5.0000,-0.1272,1.0000,0.0000,0.988,2713.8021
3.2040,5.1621,0.0686,-0.0195,3.8041,-0.0455,-0.0671,5.2500,0.1115,0.0686,6.7260,-0.0703,2.5000,5.0000,-0.1331,1.0000,0.0000,0.870,3978.2789
3.2160,5.1591,0.0058,-0.0139,3.8766,-0.0422,-0.0698,5.2500,0.0911,0.0058,6.7260,-0.0583,2.5000,5.0000,-0.1104,1.0000,0.0000,1.999,3720.3105
3.2280,5.3378,0.1028,-0.0132,3.7777,-0.0090,-0.0672,5.2500,0.1352,0.1028,6.7260,-0.0703,2.5000,5.0000,-0.1331,1.0000,0.0000,0.977,2828.7950
3.2400,5.3033,0.1292,-0.0103,3.8972,-0.0222,-0.0644,5.2500,0.1398,0.1292,6.7260,-0.0583,2.5000,5.0000,-0.1104,1.0000,0.0000,0.951,4314.3060
3.2520,5.2813,0.1376,-0.0192,3.8793,-0.1176,-0.0708,5.2500,0.1411,0.1376,6.7260,-0.0665,2.5000,5.0000,-0.1259,1.0000,0.0000,1.898,2814.7565
3.2640,5.3932,0.1344,-0.0071,3.8222,-0.0469,-0.0675,5.5000,0.1716,0.1344,6.6512,-0.0607,2.5000,5.0000,-0.1150,1.0000,0.0000,1.988,2356.9472
3.2760,5.4284,0.0444,-0.0189,3.8911,-0.0239,-0.0604,5.5000,0.0843,0.0444,6.6512,-0.0550,2.5000,5.0000,-0.1041,1.0000,0.0000,0.845,3530.2903
3.2880,5.4689,0.0836,-0.0128,3.8983,-0.0963,-0.0648,5.5000,0.0892,0.0836,6.6512,-0.0511,2.5000,5.0000,-0.0968,1.0000,0.0000,1.310,3207.7752
3.3000,5.5461,0.0349,-0.0254,3.9868,-0.1225,-0.0635,5.5000,0.0578,0.0349,6.6512,-0.0403,2.5000,5.0000,-0.0764,1.0000,0.0000,1.861,2401.7239
3.3120,5.6214,0.0406,-0.0191,3.9239,-0.0738,-0.0636,5.5000,0.1280,0.0406,6.6512,-0.0346,2.5000,5.0000,-0.0656,1.0000,0.0000,0.827,2155.4618
3.3240,5.6374,0.0922,-0.0223,3.8837,-0.0715,-0.0635,5.7500,0.1455,0.0922,6.5756,-0.0316,2.5000,5.0000,-0.0598,1.0000,0.0000,0.825,2200.1373
3.3360,5.7003,0.0418,-0.0292,3.8870,-0.0115,-0.0647,5.7500,0.0650,0.0418,6.5756,-0.0244,2.5000,5.0000,-0.0463,1.0000,0.0000,1.955,3419.2290
3.3480,5.7216,0.0174,-0.0250,4.0417,-0.1513,-0.0552,5.7500,0.0334,0.0174,6.5756,-0.0148,2.5000,5.0000,-0.0281,1.0000,0.0000,1.189,2718.4398
3.3600,5.7750,0.0422,-0.0222,3.9968,-0.0566,-0.0566,5.7500,0.0490,0.0422,6.5756,-0.0108,2.5000,5.0000,-0.0204,1.0000,0.0000,0.803,2520.6369
3.3720,5.8127,0.1427,-0.0312,4.0210,-0.0639,-0.0566,5.7500,0.1559,0.1427,6.5756,-0.0116,2.5000,5.0000,-0.0220,1.0000,0.0000,1.313,2280.1725
3.3840,5.8952,0.0371,-0.0161,4.0304,-0.0938,-0.0455,6.0000,0.1111,0.0371,6.4991,-0.0071,2.5000,5.0000,-0.0135,1.0000,0.0000,1.839,1796.1374
