time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
1.6920,0.7846,-0.0743,0.0109,1.5711,0.0028,0.0252,0.7500,0.0820,-0.0743,5.0000,0.0102,2.5000,8.0000,0.0194,1.0000,0.0000,0.788,272216.9317
1.7040,0.7991,-0.0132,0.0080,1.6695,0.0097,0.0227,0.7500,0.0508,-0.0132,5.0000,0.0047,2.5000,8.0000,0.0089,1.0000,0.0000,0.985,260858.5583
1.7160,0.9043,-0.0435,0.0014,1.6076,0.0957,0.0223,1.0000,0.1051,-0.0435,5.0000,0.0049,2.5000,8.0000,0.0093,1.0000,0.0000,1.140,260549.4776
1.7280,0.8760,-0.0277,0.0086,1.7191,-0.0585,0.0216,1.0000,0.1270,-0.0277,5.0000,0.0088,2.5000,8.0000,0.0167,1.0000,0.0000,1.257,268965.5138
1.7400,0.8748,-0.0317,0.0027,1.7309,0.0132,0.0226,0.7500,0.1287,-0.0317,5.0000,0.0072,2.5000,8.0000,0.0136,1.0000,0.0000,1.289,267548.0045
1.7520,0.9522,-0.0091,0.0047,1.6303,0.0275,0.0237,1.0000,0.0486,-0.0091,5.0000,0.0069,2.5000,8.0000,0.0130,1.0000,0.0000,1.123,255245.4613
1.7640,0.9628,0.0473,0.0015,1.7500,0.0464,0.0235,1.0000,0.0602,0.0473,5.0000,0.0066,2.5000,8.0000,0.0126,1.0000,0.0000,1.126,258892.1447
1.7760,0.9224,-0.1009,0.0134,1.7440,-0.0269,0.0205,1.0000,0.1273,-0.1009,5.0000,0.0074,2.5000,8.0000,0.0140,1.0000,0.0000,0.996,262580.7710
1.7880,0.9493,0.0540,0.0047,1.8219,-0.0338,0.0207,1.0000,0.0741,0.0540,5.0000,0.0039,2.5000,8.0000,0.0074,1.0000,0.0000,1.122,251288.8760
1.8000,0.9664,0.0330,0.0228,1.7643,0.1312,0.0235,1.0000,0.0471,0.0330,5.0000,-0.0029,2.5000,8.0000,-0.0056,1.0000,0.0000,1.169,257202.3636
1.8120,0.9555,-0.0841,0.0092,1.7897,-0.0732,0.0269,1.0000,0.0951,-0.0841,5.0000,-0.0006,2.5000,8.0000,-0.0011,1.0000,0.0000,1.133,255419.3517
1.8240,1.0414,0.0817,0.0104,1.8214,0.0194,0.0204,1.0000,0.0916,0.0817,5.0000,-0.0057,2.5000,8.0000,-0.0108,1.0000,0.0000,1.071,246183.7620
1.8360,1.1260,-0.0378,0.0104,1.9029,-0.0046,0.0173,1.2500,0.1297,-0.0378,5.0000,-0.0092,2.5000,8.0000,-0.0174,1.0000,0.0000,0.929,231157.5805
1.8480,1.0926,-0.0364,0.0089,1.8972,0.1315,0.0243,1.0000,0.0995,-0.0364,5.0000,-0.0049,2.5000,8.0000,-0.0093,1.0000,0.0000,1.007,251888.9961
1.8600,1.1850,-0.1005,0.0121,1.8239,0.1294,0.0195,1.2500,0.1197,-0.1005,5.0000,-0.0095,2.5000,8.0000,-0.0180,1.0000,0.0000,0.795,235755.0194
1.8720,1.1856,0.0778,0.0142,1.8148,0.0375,0.0166,1.2500,0.1010,0.0778,5.0000,-0.0029,2.5000,8.0000,-0.0055,1.0000,0.0000,0.900,254245.0833
1.8840,1.0770,0.0320,0.0087,1.9153,0.0401,0.0168,1.0000,0.0834,0.0320,5.0000,-0.0149,2.5000,8.0000,-0.0282,1.0000,0.0000,0.821,249153.6320
1.8960,1.1646,0.0083,0.0131,1.9399,0.0036,0.0209,1.2500,0.0858,0.0083,5.0000,-0.0029,2.5000,8.0000,-0.0055,1.0000,0.0000,0.776,224318.2059
1.9080,1.1982,0.0611,0.0060,2.0457,0.0443,0.0138,1.2500,0.0801,0.0611,5.0000,-0.0149,2.5000,8.0000,-0.0282,1.0000,0.0000,0.778,228038.8235
1.9200,1.2510,-0.0065,0.0192,1.9557,-0.0711,0.0203,1.2500,0.0066,-0.0065,5.0000,-0.0029,2.5000,8.0000,-0.0055,1.0000,0.0000,1.074,234210.7346
1.9320,1.2855,0.0190,0.0132,2.0469,-0.0171,0.0186,1.2500,0.0403,0.0190,5.0000,-0.0122,2.5000,8.0000,-0.0231,1.0000,0.0000,1.043,221785.5455
1.9440,1.2686,0.0433,0.0101,2.0287,-0.0440,0.0162,1.2500,0.0471,0.0433,5.0000,-0.0242,2.5000,8.0000,-0.0458,1.0000,0.0000,1.290,223391.6512
1.9560,1.3554,-0.0717,0.0096,2.0774,0.0429,0.0145,1.2500,0.1274,-0.0717,5.0000,-0.0122,2.5000,8.0000,-0.0231,1.0000,0.0000,1.135,213655.9603
1.9680,1.2948,0.0434,0.0153,2.0617,0.0548,0.0191,1.2500,0.0624,0.0434,5.0000,-0.0242,2.5000,8.0000,-0.0458,1.0000,0.0000,1.033,219957.1413
1.9800,1.3702,0.0078,0.0097,2.1190,0.1105,0.0172,1.2500,0.1204,0.0078,5.0000,-0.0183,2.5000,8.0000,-0.0346,1.0000,0.0000,1.224,208870.9761
1.9920,1.4625,0.0387,0.0092,2.1690,0.0613,0.0096,1.5000,0.0539,0.0387,5.0000,-0.0303,2.5000,8.0000,-0.0573,1.0000,0.0000,1.100,197708.6474
2.0040,1.4339,0.0144,0.0198,2.1688,-0.0103,0.0186,1.5000,0.0677,0.0144,5.0000,-0.0183,2.5000,8.0000,-0.0346,1.0000,0.0000,1.253,216179.0176
2.0160,1.4419,0.0480,0.0145,2.1460,-0.0463,0.0232,1.5000,0.0753,0.0480,5.0000,-0.0303,2.5000,8.0000,-0.0573,1.0000,0.0000,1.055,217663.8511
2.0280,1.4825,0.0975,0.0109,2.1100,-0.0118,0.0170,1.5000,0.0991,0.0975,5.0000,-0.0240,2.5000,8.0000,-0.0454,1.0000,0.0000,1.115,218761.7426
2.0400,1.5657,0.0450,0.0132,2.2452,0.0406,0.0195,1.5000,0.0797,0.0450,5.0000,-0.0360,2.5000,8.0000,-0.0681,1.0000,0.0000,1.286,199248.5059
2.0520,1.4539,0.0056,0.0221,2.2472,-0.0315,0.0222,1.5000,0.0465,0.0056,5.0000,-0.0294,2.5000,8.0000,-0.0557,1.0000,0.0000,1.382,206323.4371
2.0640,1.5386,-0.0230,0.0227,2.3362,-0.0317,0.0152,1.5000,0.0449,-0.0230,5.0000,-0.0295,2.5000,8.0000,-0.0559,1.0000,0.0000,1.102,192201.5172
2.0760,1.5797,0.0407,0.0163,2.1912,0.0853,0.0095,1.5000,0.0895,0.0407,5.0000,-0.0415,2.5000,8.0000,-0.0786,1.0000,0.0000,1.085,203919.2861
2.0880,1.5638,0.0034,0.0136,2.2129,0.0114,0.0160,1.5000,0.0639,0.0034,5.0000,-0.0295,2.5000,8.0000,-0.0559,1.0000,0.0000,1.036,203599.6605
2.1000,1.6796,0.0123,0.0078,2.2471,0.0996,0.0108,1.7500,0.0714,0.0123,5.0000,-0.0415,2.5000,8.0000,-0.0786,1.0000,0.0000,1.251,191564.1726
2.1120,1.6111,-0.0063,0.0125,2.2900,-0.0419,0.0149,1.5000,0.1113,-0.0063,5.0000,-0.0295,2.5000,8.0000,-0.0559,1.0000,0.0000,1.196,208843.1786
2.1240,1.6612,0.1056,0.0168,2.3955,0.0509,0.0141,1.7500,0.1380,0.1056,5.0000,-0.0415,2.5000,8.0000,-0.0786,1.0000,0.0000,1.152,178737.1157
2.1360,1.7102,0.0802,0.0097,2.2673,0.0058,0.0113,1.7500,0.0896,0.0802,5.0000,-0.0405,2.5000,8.0000,-0.0767,1.0000,0.0000,1.066,202988.0082
2.1480,1.8050,-0.0046,0.0228,2.3605,-0.0105,0.0082,1.7500,0.0552,-0.0046,5.0000,-0.0392,2.5000,8.0000,-0.0742,1.0000,0.0000,1.059,188681.5570
2.1600,1.7581,0.0322,0.0131,2.3344,-0.0759,0.0025,1.7500,0.0332,0.0322,5.0000,-0.0380,2.5000,8.0000,-0.0720,1.0000,0.0000,0.710,194478.2187
2.1720,1.7615,0.1013,0.0107,2.3804,-0.0251,0.0030,1.7500,0.1020,0.1013,5.0000,-0.0449,2.5000,8.0000,-0.0850,1.0000,0.0000,0.766,189588.9380
2.1840,1.8118,-0.0091,0.0162,2.4199,-0.0071,0.0271,1.7500,0.0625,-0.0091,5.0000,-0.0354,2.5000,8.0000,-0.0670,1.0000,0.0000,1.028,182087.7948
2.1960,1.8137,-0.0413,0.0160,2.4463,-0.0132,0.0122,1.7500,0.0759,-0.0413,5.0000,-0.0463,2.5000,8.0000,-0.0877,1.0000,0.0000,1.020,180079.1471
2.2080,1.8383,0.0075,0.0147,2.4959,0.0394,-0.0024,1.7500,0.0886,0.0075,5.0000,-0.0343,2.5000,8.0000,-0.0650,1.0000,0.0000,1.136,173975.0139
2.2200,1.9071,0.0833,0.0169,2.5812,0.0078,-0.0069,2.0000,0.1248,0.0833,5.0000,-0.0463,2.5000,8.0000,-0.0877,1.0000,0.0000,1.064,161926.6444
2.2320,1.9255,0.0198,0.0094,2.4434,0.0085,0.0030,2.0000,0.0771,0.0198,5.0000,-0.0343,2.5000,8.0000,-0.0650,1.0000,0.0000,1.336,188546.1498
2.2440,1.9121,0.0904,0.0149,2.5007,0.0093,0.0008,2.0000,0.1261,0.0904,5.0000,-0.0463,2.5000,8.0000,-0.0878,1.0000,0.0000,1.281,184538.7120
2.2560,2.0369,-0.0563,0.0095,2.4356,-0.0414,0.0025,2.0000,0.0673,-0.0563,5.0000,-0.0343,2.5000,8.0000,-0.0650,1.0000,0.0000,1.253,182994.0636
2.2680,1.9666,0.0085,0.0176,2.5681,-0.0098,-0.0059,2.0000,0.0345,0.0085,5.0000,-0.0402,2.5000,8.0000,-0.0762,1.0000,0.0000,1.203,174504.0294
2.2800,1.9905,-0.1027,0.0175,2.5859,-0.0762,-0.0027,2.0000,0.1031,-0.1027,5.0000,-0.0379,2.5000,8.0000,-0.0717,1.0000,0.0000,1.247,170633.5875
2.2920,2.0404,-0.0007,0.0055,2.6140,-0.0752,-0.0009,2.0000,0.0404,-0.0007,5.0000,-0.0342,2.5000,8.0000,-0.0649,1.0000,0.0000,1.368,165636.3640
2.3040,2.1187,0.0339,0.0242,2.5190,0.0025,-0.0041,2.0000,0.1235,0.0339,5.0000,-0.0222,2.5000,8.0000,-0.0421,1.0000,0.0000,0.972,169696.8184
2.3160,2.1328,-0.0143,0.0213,2.5426,-0.1386,-0.0070,2.2500,0.1181,-0.0143,5.0000,-0.0342,2.5000,8.0000,-0.0649,1.0000,0.0000,1.249,166430.0490
2.3280,2.2134,-0.0178,0.0199,2.6028,-0.0222,0.0024,2.2500,0.0407,-0.0178,5.0000,-0.0222,2.5000,8.0000,-0.0421,1.0000,0.0000,1.220,171608.9247
2.3400,2.3391,0.0137,0.0152,2.5237,0.0725,0.0009,2.2500,0.0902,0.0137,5.0000,-0.0342,2.5000,8.0000,-0.0649,1.0000,0.0000,1.195,170880.0487
2.3520,2.2391,0.0264,0.0189,2.6602,-0.0538,0.0073,2.2500,0.0285,0.0264,5.0000,-0.0440,2.5000,8.0000,-0.0834,1.0000,0.0000,0.850,163470.2396
2.3640,2.2025,-0.0453,0.0201,2.7603,-0.0363,0.0067,2.2500,0.0656,-0.0453,5.0000,-0.0330,2.5000,8.0000,-0.0626,1.0000,0.0000,0.840,158012.2671
2.3760,2.2934,0.0189,0.0171,2.6623,0.0017,0.0071,2.2500,0.0473,0.0189,5.0000,-0.0297,2.5000,8.0000,-0.0562,1.0000,0.0000,1.201,161344.4827
2.3880,2.4254,-0.0742,0.0223,2.7849,-0.0696,-0.0164,2.5000,0.1052,-0.0742,5.0000,-0.0417,2.5000,8.0000,-0.0789,1.0000,0.0000,1.201,142437.7780
2.4000,2.3310,-0.0265,0.0196,2.6974,0.0388,-0.0037,2.2500,0.0852,-0.0265,5.0000,-0.0297,2.5000,8.0000,-0.0562,1.0000,0.0000,1.042,169699.9843
2.4120,2.2832,0.0148,0.0082,2.7428,0.0551,-0.0023,2.2500,0.0363,0.0148,5.0000,-0.0417,2.5000,8.0000,-0.0789,1.0000,0.0000,1.191,154386.0934
2.4240,2.4297,0.0023,0.0126,2.8493,-0.0314,-0.0014,2.5000,0.0704,0.0023,5.0000,-0.0338,2.5000,8.0000,-0.0641,1.0000,0.0000,1.014,136377.7457
2.4360,2.4984,-0.0120,0.0082,2.7299,-0.0304,0.0010,2.5000,0.0121,-0.0120,5.0000,-0.0218,2.5000,8.0000,-0.0414,1.0000,0.0000,1.094,156616.1195
2.4480,2.4414,0.0036,0.0202,2.8013,-0.0029,-0.0184,2.5000,0.0587,0.0036,5.0000,-0.0338,2.5000,8.0000,-0.0641,1.0000,0.0000,1.359,154591.6827
2.4600,2.5526,-0.0047,0.0146,2.8371,-0.0669,-0.0075,2.5000,0.0528,-0.0047,5.0000,-0.0220,2.5000,8.0000,-0.0417,1.0000,0.0000,1.279,145444.8265
2.4720,2.5353,0.0385,0.0232,2.9132,0.0223,-0.0080,2.5000,0.0523,0.0385,5.0000,-0.0317,2.5000,8.0000,-0.0600,1.0000,0.0000,1.014,140055.8970
2.4840,2.5767,-0.0657,0.0092,2.8439,0.0554,-0.0067,2.5000,0.1009,-0.0657,5.0000,-0.0309,2.5000,8.0000,-0.0584,1.0000,0.0000,1.052,143625.3399
2.4960,2.6958,-0.0892,0.0207,2.8800,0.0318,0.0005,2.7500,0.1043,-0.0892,5.0000,-0.0233,2.5000,8.0000,-0.0442,1.0000,0.0000,1.164,133788.9782
2.5080,2.6371,0.0790,0.0042,2.9339,0.0231,-0.0154,2.7500,0.1378,0.0790,5.0000,-0.0353,2.5000,8.0000,-0.0669,1.0000,0.0000,1.047,144061.0187
2.5200,2.6490,-0.0109,0.0181,2.8619,-0.0378,-0.0002,2.7500,0.1016,-0.0109,5.0000,-0.0233,2.5000,8.0000,-0.0442,1.0000,0.0000,1.302,152066.3283
2.5320,2.7389,0.0372,0.0127,2.9202,-0.0223,-0.0110,2.7500,0.0388,0.0372,5.0000,-0.0353,2.5000,8.0000,-0.0669,1.0000,0.0000,1.210,141692.5632
2.5440,2.7476,0.0095,0.0152,2.9274,-0.0090,-0.0053,2.7500,0.0098,0.0095,5.0000,-0.0473,2.5000,8.0000,-0.0896,1.0000,0.0000,1.191,138706.5004
2.5560,2.7635,-0.0098,0.0114,2.9928,-0.1145,0.0000,2.7500,0.0167,-0.0098,5.0000,-0.0353,2.5000,8.0000,-0.0669,1.0000,0.0000,1.165,134698.9620
2.5680,2.8766,0.0500,0.0160,2.8906,0.0296,-0.0052,3.0000,0.1331,0.0500,5.0000,-0.0451,2.5000,8.0000,-0.0855,1.0000,0.0000,0.942,136361.6684
2.5800,2.8606,-0.0252,0.0161,3.0724,-0.0288,-0.0100,2.7500,0.1135,-0.0252,5.0000,-0.0571,2.5000,8.0000,-0.1082,1.0000,0.0000,1.336,134431.9628
2.5920,2.9582,-0.0674,0.0157,3.0408,-0.0882,-0.0115,3.0000,0.0794,-0.0674,5.0000,-0.0451,2.5000,8.0000,-0.0855,1.0000,0.0000,1.273,120796.7348
2.6040,3.0046,0.0466,0.0098,2.9954,-0.0358,-0.0067,3.0000,0.0468,0.0466,5.0000,-0.0496,2.5000,8.0000,-0.0939,1.0000,0.0000,1.138,134590.4392
2.6160,2.9162,0.0215,0.0183,3.0947,-0.1083,-0.0081,3.0000,0.0865,0.0215,5.0000,-0.0616,2.5000,8.0000,-0.1166,1.0000,0.0000,1.268,129356.8408
2.6280,3.0489,-0.0559,0.0143,3.0359,-0.0282,-0.0069,3.0000,0.0743,-0.0559,5.0000,-0.0496,2.5000,8.0000,-0.0939,1.0000,0.0000,1.354,128814.6662
2.6400,2.9997,0.0208,0.0046,3.0589,-0.0047,-0.0120,3.0000,0.0208,0.0208,5.0000,-0.0585,2.5000,8.0000,-0.1107,1.0000,0.0000,1.098,129392.7543
2.6520,3.0657,-0.0169,0.0140,3.0352,-0.0348,-0.0131,3.0000,0.0679,-0.0169,5.0000,-0.0705,2.5000,8.0000,-0.1334,1.0000,0.0000,1.294,126990.6574
2.6640,3.0531,0.0803,0.0075,3.1514,-0.0623,-0.0113,3.0000,0.0963,0.0803,5.0000,-0.0585,2.5000,8.0000,-0.1107,1.0000,0.0000,0.801,119909.8460
2.6760,3.2268,-0.0293,0.0111,3.1269,0.0250,-0.0127,3.2500,0.0374,-0.0293,5.0000,-0.0604,2.5000,8.0000,-0.1143,1.0000,0.0000,0.709,112680.0538
2.6880,3.1839,0.0605,0.0135,3.1651,0.0435,-0.0301,3.2500,0.0896,0.0605,5.0000,-0.0724,2.5000,8.0000,-0.1370,1.0000,0.0000,0.968,122727.0106
2.7000,3.2849,0.0046,0.0062,3.0946,0.0147,-0.0148,3.2500,0.0352,0.0046,5.0000,-0.0604,2.5000,8.0000,-0.1143,1.0000,0.0000,0.947,125256.0229
2.7120,3.3129,-0.0167,0.0141,3.0603,-0.0277,-0.0286,3.2500,0.0651,-0.0167,5.0000,-0.0559,2.5000,8.0000,-0.1059,1.0000,0.0000,1.113,125679.6236
2.7240,3.2959,-0.0019,0.0047,3.1702,-0.1278,-0.0339,3.2500,0.0459,-0.0019,5.0000,-0.0679,2.5000,8.0000,-0.1286,1.0000,0.0000,1.232,116880.8844
2.7360,3.4099,0.0225,0.0154,3.2388,-0.0151,-0.0329,3.5000,0.0929,0.0225,5.0000,-0.0559,2.5000,8.0000,-0.1059,1.0000,0.0000,1.135,107960.3710
2.7480,3.3090,-0.0733,0.0060,3.1897,-0.0398,-0.0100,3.2500,0.0941,-0.0733,5.0000,-0.0527,2.5000,8.0000,-0.0998,1.0000,0.0000,1.134,129107.7324
2.7600,3.4362,0.0811,0.0026,3.1846,0.0011,-0.0197,3.5000,0.1031,0.0811,5.0000,-0.0647,2.5000,8.0000,-0.1225,1.0000,0.0000,0.993,109047.4692
2.7720,3.5269,0.0183,0.0186,3.2651,-0.0636,-0.0233,3.5000,0.0326,0.0183,5.0000,-0.0527,2.5000,8.0000,-0.0998,1.0000,0.0000,1.108,113050.3474
2.7840,3.5899,0.1619,0.0088,3.2471,0.0283,-0.0286,3.5000,0.1852,0.1619,5.0000,-0.0641,2.5000,8.0000,-0.1214,1.0000,0.0000,1.098,110197.5297
2.7960,3.5056,0.0655,0.0090,3.2735,-0.1217,-0.0352,3.5000,0.0657,0.0655,5.0000,-0.0753,2.5000,8.0000,-0.1427,1.0000,0.0000,1.237,111838.7641
2.8080,3.6001,0.0873,0.0067,3.2332,0.0506,-0.0220,3.5000,0.1329,0.0873,5.0000,-0.0633,2.5000,8.0000,-0.1199,1.0000,0.0000,1.257,111281.2927
2.8200,3.6744,-0.0372,0.0044,3.2400,-0.0166,-0.0334,3.7500,0.0843,-0.0372,5.0000,-0.0547,2.5000,8.0000,-0.1035,1.0000,0.0000,0.956,106830.2950
2.8320,3.6755,0.0292,0.0008,3.3574,-0.0931,-0.0548,3.7500,0.0800,0.0292,5.0000,-0.0667,2.5000,8.0000,-0.1263,1.0000,0.0000,1.239,109528.3378
2.8440,3.6511,0.0194,0.0050,3.3137,-0.0191,-0.0421,3.7500,0.1008,0.0194,5.0000,-0.0547,2.5000,8.0000,-0.1035,1.0000,0.0000,1.106,115397.1588
2.8560,3.7225,0.0221,0.0146,3.2823,-0.0054,-0.0345,3.7500,0.0353,0.0221,5.0000,-0.0547,2.5000,8.0000,-0.1037,1.0000,0.0000,1.004,113203.2009
2.8680,3.8360,0.0129,0.0079,3.3233,-0.0444,-0.0289,3.7500,0.0869,0.0129,5.0000,-0.0667,2.5000,8.0000,-0.1264,1.0000,0.0000,1.073,104317.4379
2.8800,3.8618,0.0390,0.0170,3.3230,-0.0009,-0.0257,3.7500,0.1184,0.0390,5.0000,-0.0547,2.5000,8.0000,-0.1037,1.0000,0.0000,1.343,104119.2260
2.8920,3.8980,0.0317,-0.0009,3.3534,0.0130,-0.0431,4.0000,0.1068,0.0317,5.0000,-0.0524,2.5000,8.0000,-0.0993,1.0000,0.0000,1.159,100113.0440
2.9040,3.9847,0.0607,0.0016,3.3923,-0.0344,-0.0493,4.0000,0.0626,0.0607,5.0000,-0.0644,2.5000,8.0000,-0.1220,1.0000,0.0000,0.956,104556.9644
2.9160,3.9070,0.0860,-0.0044,3.3818,-0.0137,-0.0460,4.0000,0.1267,0.0860,5.0000,-0.0524,2.5000,8.0000,-0.0993,1.0000,0.0000,1.276,110202.1821
2.9280,4.0710,0.0039,-0.0013,3.3974,0.0312,-0.0478,4.0000,0.0711,0.0039,5.0000,-0.0404,2.5000,8.0000,-0.0766,1.0000,0.0000,1.091,99707.2248
2.9400,4.0600,0.1727,0.0074,3.4356,-0.0860,-0.0583,4.0000,0.1829,0.1727,5.0000,-0.0524,2.5000,8.0000,-0.0993,1.0000,0.0000,1.062,97308.1610
2.9520,4.0975,0.0111,0.0017,3.3965,0.0173,-0.0526,4.0000,0.0982,0.0111,5.0000,-0.0404,2.5000,8.0000,-0.0766,1.0000,0.0000,1.044,99744.1523
2.9640,4.0730,0.1207,0.0027,3.4896,-0.0423,-0.0515,4.0000,0.1411,0.1207,5.0000,-0.0385,2.5000,8.0000,-0.0729,1.0000,0.0000,1.165,94236.3099
2.9760,4.0984,0.1009,-0.0015,3.4972,0.0921,-0.0477,4.0000,0.1409,0.1009,5.0000,-0.0473,2.5000,8.0000,-0.0896,1.0000,0.0000,1.135,92032.5835
2.9880,4.1688,-0.0084,0.0029,3.4918,0.0058,-0.0447,4.2500,0.0816,-0.0084,5.0000,-0.0353,2.5000,8.0000,-0.0668,1.0000,0.0000,1.056,89285.7576
3.0000,4.2735,0.1164,-0.0027,3.6144,-0.0180,-0.0603,4.2500,0.1187,0.1164,5.0000,-0.0473,2.5000,8.0000,-0.0896,1.0000,0.0000,1.026,88116.5878
3.0120,4.2823,0.0909,0.0164,3.5779,-0.0595,-0.0390,4.2500,0.0965,0.0909,5.0000,-0.0353,2.5000,8.0000,-0.0668,1.0000,0.0000,1.218,89657.7833
3.0240,4.3017,-0.0028,0.0027,3.5708,0.0016,-0.0441,4.2500,0.0518,-0.0028,5.0000,-0.0233,2.5000,8.0000,-0.0441,1.0000,0.0000,1.251,89325.7658
3.0360,4.3864,0.0840,0.0080,3.4880,-0.0543,-0.0509,4.5000,0.1413,0.0840,5.0000,-0.0353,2.5000,8.0000,-0.0668,1.0000,0.0000,1.140,91165.6725
3.0480,4.4016,0.0122,0.0021,3.6220,-0.0145,-0.0477,4.5000,0.0992,0.0122,5.0000,-0.0233,2.5000,8.0000,-0.0441,1.0000,0.0000,1.129,93011.9341
3.0600,4.3938,0.0989,0.0035,3.4759,0.0243,-0.0411,4.5000,0.1452,0.0989,5.0000,-0.0235,2.5000,8.0000,-0.0445,1.0000,0.0000,1.149,103240.0725
3.0720,4.4608,0.0630,-0.0101,3.5288,0.0783,-0.0323,4.5000,0.0742,0.0630,5.0000,-0.0352,2.5000,8.0000,-0.0667,1.0000,0.0000,1.193,95610.3055
3.0840,4.5856,-0.0341,-0.0133,3.5938,0.0005,-0.0299,4.5000,0.0921,-0.0341,5.0000,-0.0232,2.5000,8.0000,-0.0440,1.0000,0.0000,1.281,86532.4242
3.0960,4.5843,0.0671,-0.0060,3.5868,-0.0548,-0.0232,4.5000,0.1078,0.0671,5.0000,-0.0220,2.5000,8.0000,-0.0416,1.0000,0.0000,1.076,86968.8340
3.1080,4.6445,0.0591,0.0066,3.6995,-0.0352,-0.0321,4.7500,0.1209,0.0591,5.0000,-0.0221,2.5000,8.0000,-0.0418,1.0000,0.0000,1.150,76303.3948
3.1200,4.6063,0.0389,-0.0060,3.6735,0.0281,-0.0283,4.5000,0.1131,0.0389,5.0000,-0.0101,2.5000,8.0000,-0.0191,1.0000,0.0000,1.056,90993.3474
3.1320,4.7123,-0.0608,-0.0023,3.6322,-0.0083,-0.0240,4.7500,0.0715,-0.0608,5.0000,-0.0189,2.5000,8.0000,-0.0358,1.0000,0.0000,1.208,78739.2105
3.1440,4.7391,0.0060,-0.0040,3.7367,0.0016,-0.0132,4.7500,0.0124,0.0060,5.0000,-0.0141,2.5000,8.0000,-0.0266,1.0000,0.0000,0.989,81129.1465
3.1560,4.8411,0.0231,-0.0083,3.7599,-0.0754,-0.0140,4.7500,0.0940,0.0231,5.0000,-0.0021,2.5000,8.0000,-0.0039,1.0000,0.0000,1.098,75468.5342
3.1680,4.7320,0.0246,-0.0059,3.6676,-0.0364,-0.0233,4.7500,0.0304,0.0246,5.0000,-0.0141,2.5000,8.0000,-0.0266,1.0000,0.0000,0.765,86386.2278
3.1800,4.9201,0.0899,-0.0075,3.7569,-0.0468,-0.0165,5.0000,0.1203,0.0899,5.0000,-0.0021,2.5000,8.0000,-0.0039,1.0000,0.0000,0.830,73029.3281
3.1920,4.8701,0.0715,0.0028,3.8165,0.0857,-0.0126,4.7500,0.1398,0.0715,5.0000,-0.0061,2.5000,8.0000,-0.0115,1.0000,0.0000,0.955,80983.1671
3.2040,5.0467,-0.0782,-0.0059,3.7730,0.0267,-0.0026,5.0000,0.0911,-0.0782,5.0000,-0.0001,2.5000,8.0000,-0.0002,1.0000,0.0000,1.154,66968.0492
3.2160,4.9920,-0.0898,-0.0070,3.8540,0.0759,-0.0044,5.0000,0.0901,-0.0898,5.0000,-0.0092,2.5000,8.0000,-0.0174,1.0000,0.0000,1.183,74471.7509
3.2280,5.0898,-0.0055,-0.0086,3.7976,-0.0316,-0.0127,5.0000,0.0900,-0.0055,5.0000,0.0028,2.5000,8.0000,0.0054,1.0000,0.0000,1.241,74817.6188
3.2400,5.1022,0.0419,-0.0051,3.8227,0.0502,-0.0129,5.0000,0.1104,0.0419,5.0000,-0.0092,2.5000,8.0000,-0.0174,1.0000,0.0000,1.100,71683.9916
3.2520,5.2060,0.0496,-0.0107,3.9783,0.0304,-0.0060,5.2500,0.0663,0.0496,5.0000,0.0028,2.5000,8.0000,0.0054,1.0000,0.0000,1.196,60292.3996
3.2640,5.2304,0.0568,-0.0062,3.9458,-0.0297,-0.0048,5.2500,0.0601,0.0568,5.0000,-0.0092,2.5000,8.0000,-0.0174,1.0000,0.0000,1.155,69270.6333
3.2760,5.2687,0.0916,-0.0110,3.9063,0.0440,-0.0079,5.2500,0.0935,0.0916,5.0000,0.0028,2.5000,8.0000,0.0054,1.0000,0.0000,1.218,70929.6955
3.2880,5.3871,0.0251,-0.0135,3.8411,-0.0896,-0.0066,5.5000,0.1156,0.0251,5.0000,-0.0058,2.5000,8.0000,-0.0110,1.0000,0.0000,1.034,69084.3207
3.3000,5.4158,-0.0114,-0.0098,3.8381,0.0413,-0.0027,5.5000,0.0850,-0.0114,5.0000,0.0062,2.5000,8.0000,0.0117,1.0000,0.0000,1.237,78265.3937
3.3120,5.3355,0.0223,-0.0019,3.9117,0.0369,-0.0040,5.2500,0.0884,0.0223,5.0000,-0.0058,2.5000,8.0000,-0.0110,1.0000,0.0000,1.311,78109.1455
3.3240,5.3702,-0.0009,-0.0016,4.0355,-0.0804,-0.0015,5.2500,0.1202,-0.0009,5.0000,0.0062,2.5000,8.0000,0.0117,1.0000,0.0000,1.342,64596.1477
3.3360,5.4618,0.0341,-0.0072,3.9784,-0.0412,0.0041,5.5000,0.0512,0.0341,5.0000,-0.0058,2.5000,8.0000,-0.0110,1.0000,0.0000,1.230,57134.5269
3.3480,5.4453,-0.0080,-0.0084,4.0301,-0.0600,0.0025,5.5000,0.0553,-0.0080,5.0000,0.0062,2.5000,8.0000,0.0117,1.0000,0.0000,1.275,66294.1031
3.3600,5.5692,0.0046,0.0011,4.0465,-0.0795,-0.0019,5.5000,0.0694,0.0046,5.0000,-0.0001,2.5000,8.0000,-0.0002,1.0000,0.0000,1.013,60623.4841
