time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3360,0.0332,-0.0148,-0.0166,0.0145,-0.0340,-0.0014,0.0000,0.0363,-0.0148,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.999,97403.1537
3.3480,0.1449,-0.0214,-0.0050,0.0554,0.0410,-0.0021,0.2500,0.1073,-0.0214,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.897,97410.6125
3.3600,0.0408,0.0006,-0.0112,-0.0141,-0.0206,0.0037,0.0000,0.0408,0.0006,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.095,97403.1537
3.3720,0.0722,-0.0835,-0.0140,0.0229,-0.0281,-0.0005,0.0000,0.1104,-0.0835,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.157,97403.1537
3.3840,0.0735,-0.0511,-0.0114,-0.0128,-0.0039,-0.0031,0.0000,0.0895,-0.0511,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.315,97403.1537
3.3960,0.0724,0.0148,-0.0032,0.0503,0.0227,0.0036,0.0000,0.0739,0.0148,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.189,97403.1537
3.4080,0.0320,0.0339,-0.0078,0.0513,-0.1007,-0.0038,0.0000,0.0466,0.0339,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.316,97403.1537
3.4200,0.0533,-0.0400,-0.0148,0.0173,-0.0234,-0.0001,0.0000,0.0666,-0.0400,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.127,97403.1537
3.4320,-0.0184,0.0385,-0.0017,0.0401,-0.0232,-0.0031,0.0000,0.0427,0.0385,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.201,97403.1537
3.4440,0.1192,-0.0308,-0.0206,0.0392,-0.0088,0.0025,0.0000,0.1231,-0.0308,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.013,97403.1537
3.4560,0.0804,-0.0386,-0.0164,-0.0150,-0.0536,0.0012,0.0000,0.0892,-0.0386,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.522,97403.1537
3.4680,0.0480,-0.0223,0.0010,-0.0044,-0.0545,0.0054,0.0000,0.0529,-0.0223,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.253,97403.1537
3.4800,0.0545,-0.1248,-0.0082,-0.0513,0.0190,0.0077,0.0000,0.1362,-0.1248,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.320,97403.1537
3.4920,0.1040,-0.0170,-0.0127,-0.0794,0.0247,-0.0009,0.0000,0.1054,-0.0170,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.084,97403.1537
3.5040,-0.0132,-0.0980,-0.0187,0.0173,-0.0229,0.0000,0.0000,0.0989,-0.0980,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.284,97403.1537
3.5160,0.0305,-0.0227,-0.0079,0.0266,-0.0363,-0.0004,0.0000,0.0380,-0.0227,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.111,97403.1537
3.5280,0.0264,-0.0668,-0.0120,0.0666,-0.0152,0.0035,0.0000,0.0718,-0.0668,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.354,97403.1537
3.5400,0.0362,0.0501,-0.0058,-0.0213,-0.0105,0.0057,0.0000,0.0619,0.0501,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.416,97403.1537
3.5520,0.1537,-0.0948,-0.0116,-0.0686,-0.0425,0.0050,0.2500,0.1351,-0.0948,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.072,97410.6125
3.5640,0.1107,-0.0566,-0.0022,-0.0158,0.0376,0.0021,0.0000,0.1243,-0.0566,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.231,97403.1537
3.5760,0.0604,-0.0205,-0.0065,0.0428,0.0457,0.0013,0.0000,0.0638,-0.0205,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.314,97403.1537
3.5880,0.0367,-0.0165,-0.0120,0.0648,0.0713,-0.0095,0.0000,0.0403,-0.0165,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.267,97403.1537
3.6000,0.1082,-0.0381,-0.0115,-0.0197,-0.0822,-0.0026,0.0000,0.1147,-0.0381,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.103,97403.1537
3.6120,0.0054,-0.0198,-0.0074,0.0010,-0.0781,-0.0044,0.0000,0.0206,-0.0198,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.167,97403.1537
3.6240,0.0836,0.0360,-0.0164,-0.0480,0.0943,0.0005,0.0000,0.0910,0.0360,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.390,97403.1537
3.6360,0.0906,-0.0445,-0.0103,0.0182,-0.0459,-0.0022,0.0000,0.1010,-0.0445,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.378,97403.1537
3.6480,0.0384,-0.0411,-0.0044,0.0004,0.0912,-0.0001,0.0000,0.0562,-0.0411,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.145,97403.1537
3.6600,0.1215,-0.0022,-0.0142,-0.0418,0.0155,-0.0015,0.0000,0.1215,-0.0022,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.349,97403.1537
3.6720,0.0504,-0.0740,-0.0178,0.0186,-0.0208,0.0006,0.0000,0.0895,-0.0740,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.131,97403.1537
3.6840,0.0296,0.0227,-0.0099,0.0065,-0.0303,-0.0014,0.0000,0.0373,0.0227,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.397,97403.1537
3.6960,0.0457,0.0634,-0.0170,-0.0913,0.0463,0.0052,0.0000,0.0782,0.0634,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.193,97403.1537
3.7080,0.0675,-0.0002,-0.0108,-0.0216,-0.0272,0.0027,0.0000,0.0675,-0.0002,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.386,97403.1537
3.7200,0.0378,0.0452,-0.0070,-0.0954,0.0277,0.0057,0.0000,0.0589,0.0452,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.038,97403.1537
3.7320,0.0261,-0.0169,-0.0135,0.0668,-0.0379,-0.0018,0.0000,0.0311,-0.0169,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.248,97403.1537
3.7440,0.0460,-0.0747,-0.0072,0.0050,0.0611,-0.0058,0.0000,0.0877,-0.0747,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.329,97403.1537
3.7560,0.0473,-0.0604,-0.0106,-0.0791,0.0334,-0.0023,0.0000,0.0767,-0.0604,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.186,97403.1537
3.7680,-0.0392,-0.0922,-0.0120,0.0249,0.0800,-0.0063,0.0000,0.1002,-0.0922,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.183,97403.1537
3.7800,0.0912,-0.0930,-0.0025,-0.0218,-0.0158,-0.0033,0.0000,0.1303,-0.0930,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.983,97403.1537
3.7920,0.0596,0.0248,-0.0080,-0.0425,0.0952,-0.0017,0.0000,0.0645,0.0248,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.991,97403.1537
3.8040,0.1113,-0.0361,-0.0153,0.0367,-0.0578,-0.0012,0.0000,0.1171,-0.0361,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.103,97403.1537
3.8160,0.0586,-0.1238,-0.0153,-0.0168,0.0121,-0.0020,0.0000,0.1370,-0.1238,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.186,97403.1537
3.8280,0.1489,-0.0104,-0.0114,0.0466,0.0058,-0.0017,0.2500,0.1017,-0.0104,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.268,97410.6125
3.8400,0.1448,-0.0433,-0.0091,-0.0198,-0.0033,0.0016,0.2500,0.1138,-0.0433,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.166,97410.6125
3.8520,0.0598,-0.0446,-0.0139,0.1341,0.0006,-0.0025,0.0000,0.0746,-0.0446,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.235,97403.1537
3.8640,0.0091,-0.1242,-0.0168,-0.0137,0.0480,0.0039,0.0000,0.1245,-0.1242,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.287,97403.1537
3.8760,0.0480,0.0327,-0.0082,-0.0211,-0.0089,-0.0016,0.0000,0.0581,0.0327,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.262,97403.1537
3.8880,0.0012,-0.0410,-0.0153,-0.0484,-0.0192,-0.0005,0.0000,0.0410,-0.0410,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.478,97403.1537
3.9000,0.0355,-0.0114,-0.0130,0.0166,0.0489,0.0013,0.0000,0.0373,-0.0114,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.385,97403.1537
3.9120,0.0965,-0.0647,-0.0119,0.0116,0.0833,-0.0014,0.0000,0.1162,-0.0647,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.152,97403.1537
3.9240,0.1605,-0.0816,-0.0089,-0.0452,0.0240,-0.0016,0.2500,0.1211,-0.0816,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.099,97410.6125
3.9360,-0.0031,-0.0435,-0.0122,0.0770,-0.0091,-0.0040,0.0000,0.0436,-0.0435,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.231,97403.1537
3.9480,0.1272,-0.0863,-0.0108,0.0417,0.0163,0.0074,0.2500,0.1501,-0.0863,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.391,97410.6125
3.9600,0.0793,-0.0316,-0.0080,0.0045,0.0757,0.0041,0.0000,0.0854,-0.0316,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.120,97403.1537
3.9720,0.0571,-0.0172,-0.0130,0.0016,0.0339,0.0002,0.0000,0.0596,-0.0172,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.538,97403.1537
3.9840,0.0771,-0.0048,-0.0123,0.0321,-0.0092,-0.0019,0.0000,0.0773,-0.0048,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.086,97403.1537
3.9960,0.0438,0.0042,-0.0027,0.0629,-0.0729,-0.0037,0.0000,0.0440,0.0042,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.334,97403.1537
4.0080,0.1152,-0.0250,-0.0160,0.0452,0.0305,0.0018,0.0000,0.1179,-0.0250,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.269,97403.1537
4.0200,0.0813,-0.0050,-0.0056,0.0225,0.0207,0.0029,0.0000,0.0814,-0.0050,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.241,97403.1537
4.0320,-0.0354,-0.0891,-0.0027,0.0379,-0.0111,0.0006,0.0000,0.0959,-0.0891,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.134,97403.1537
4.0440,-0.0141,0.0404,-0.0077,0.0433,-0.0321,-0.0028,0.0000,0.0428,0.0404,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.282,97403.1537
4.0560,0.0259,0.0512,-0.0090,0.0074,-0.0006,0.0006,0.0000,0.0574,0.0512,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.047,97403.1537
4.0680,0.1496,-0.0190,-0.0131,0.0337,-0.0262,-0.0027,0.2500,0.1022,-0.0190,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.229,97410.6125
4.0800,0.0183,-0.0319,-0.0102,-0.0469,0.0316,-0.0006,0.0000,0.0368,-0.0319,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.401,97403.1537
4.0920,0.0613,0.0428,-0.0093,0.0668,-0.0285,0.0057,0.0000,0.0747,0.0428,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.239,97403.1537
4.1040,0.1207,-0.0672,-0.0147,0.0247,0.0377,0.0052,0.0000,0.1381,-0.0672,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.361,97403.1537
4.1160,0.0296,-0.0593,-0.0070,-0.1172,0.0393,0.0013,0.0000,0.0663,-0.0593,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.187,97403.1537
4.1280,0.0755,0.0267,-0.0071,0.1114,0.0159,-0.0013,0.0000,0.0801,0.0267,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.137,97403.1537
4.1400,0.0646,0.0155,-0.0058,0.0224,-0.0256,-0.0019,0.0000,0.0664,0.0155,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.269,97403.1537
4.1520,0.0064,-0.0198,-0.0157,-0.0792,0.0219,-0.0009,0.0000,0.0208,-0.0198,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.263,97403.1537
4.1640,0.1230,-0.0574,-0.0096,-0.0385,0.0113,-0.0002,0.0000,0.1357,-0.0574,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.360,97403.1537
4.1760,0.0142,0.1116,-0.0070,-0.0373,-0.0625,0.0008,0.0000,0.1125,0.1116,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.117,97403.1537
4.1880,-0.0136,0.0188,-0.0107,-0.0817,-0.0804,-0.0043,0.0000,0.0232,0.0188,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.339,97403.1537
4.2000,-0.0163,-0.0765,-0.0105,-0.0300,-0.0918,-0.0014,0.0000,0.0782,-0.0765,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.290,97403.1537
4.2120,0.0434,-0.0250,-0.0013,-0.0633,0.0953,-0.0077,0.0000,0.0501,-0.0250,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.927,97403.1537
4.2240,0.0953,0.0099,-0.0089,-0.0114,0.0308,-0.0021,0.0000,0.0958,0.0099,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.072,97403.1537
4.2360,0.0146,-0.0809,-0.0097,-0.0276,-0.0354,0.0004,0.0000,0.0822,-0.0809,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.040,97403.1537
4.2480,0.0236,0.0115,-0.0065,-0.0339,0.0498,-0.0030,0.0000,0.0262,0.0115,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.227,97403.1537
4.2600,0.1224,-0.0675,-0.0167,0.0623,-0.0308,-0.0052,0.0000,0.1398,-0.0675,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.114,97403.1537
4.2720,0.0299,0.0268,-0.0097,0.0287,-0.0326,0.0008,0.0000,0.0401,0.0268,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.259,97403.1537
4.2840,0.0817,0.0034,-0.0057,0.0110,-0.0045,-0.0028,0.0000,0.0817,0.0034,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.181,97403.1537
4.2960,0.1092,-0.0118,-0.0096,-0.0145,-0.1005,0.0039,0.0000,0.1098,-0.0118,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.275,97403.1537
4.3080,0.1071,-0.0883,-0.0049,0.0678,-0.0961,-0.0036,0.0000,0.1389,-0.0883,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.160,97403.1537
4.3200,0.0674,-0.0614,-0.0102,0.0314,0.0305,-0.0041,0.0000,0.0912,-0.0614,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.215,97403.1537
4.3320,0.0521,-0.0938,-0.0039,0.0884,-0.0247,0.0024,0.0000,0.1073,-0.0938,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.098,97403.1537
4.3440,0.0241,-0.0894,-0.0010,-0.0237,-0.1200,0.0005,0.0000,0.0926,-0.0894,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.930,97403.1537
4.3560,0.0042,-0.0642,-0.0049,0.0052,0.0075,-0.0053,0.0000,0.0644,-0.0642,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.946,97403.1537
4.3680,0.0005,0.0667,-0.0095,-0.0398,-0.0852,-0.0018,0.0000,0.0667,0.0667,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.899,97403.1537
4.3800,0.0658,-0.0636,-0.0093,0.0395,-0.0081,-0.0031,0.0000,0.0915,-0.0636,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.955,97403.1537
4.3920,0.0818,0.0621,-0.0213,0.0008,-0.0506,-0.0026,0.0000,0.1027,0.0621,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.026,97403.1537
4.4040,0.0387,0.0062,-0.0085,0.0874,-0.0094,-0.0045,0.0000,0.0392,0.0062,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.005,97403.1537
4.4160,0.0728,-0.0435,-0.0078,-0.0187,-0.0819,-0.0048,0.0000,0.0848,-0.0435,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.965,97403.1537
4.4280,0.1429,-0.0224,-0.0077,0.0490,0.0073,-0.0023,0.2500,0.1094,-0.0224,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,0.965,97410.6125
4.4400,-0.0137,-0.0174,-0.0032,-0.0238,0.0779,-0.0072,0.0000,0.0221,-0.0174,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.200,97403.1537
4.4520,0.0770,-0.0399,-0.0099,-0.0999,-0.0447,-0.0025,0.0000,0.0867,-0.0399,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.643,97403.1537
4.4640,0.0042,-0.1166,-0.0077,0.0938,0.0223,-0.0069,0.0000,0.1167,-0.1166,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.788,97403.1537
4.4760,0.1081,-0.0797,-0.0090,0.0115,-0.0423,0.0018,0.0000,0.1343,-0.0797,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.231,97403.1537
4.4880,0.0619,-0.0187,-0.0005,-0.0059,-0.0009,-0.0006,0.0000,0.0646,-0.0187,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.136,97403.1537
4.5000,0.0650,-0.0255,-0.0110,0.0341,-0.0331,0.0013,0.0000,0.0698,-0.0255,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.202,97403.1537
4.5120,0.0812,0.0077,-0.0150,-0.0091,0.0495,-0.0023,0.0000,0.0816,0.0077,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.245,97403.1537
4.5240,0.0105,-0.0990,-0.0182,0.0543,0.0638,-0.0038,0.0000,0.0996,-0.0990,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.160,97403.1537
4.5360,0.0637,-0.0660,-0.0124,0.0132,0.0285,-0.0046,0.0000,0.0917,-0.0660,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.778,97403.1537
4.5480,-0.0218,0.0095,-0.0130,-0.0565,-0.0539,-0.0087,0.0000,0.0237,0.0095,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.760,97403.1537
4.5600,0.1772,-0.0705,-0.0097,-0.0350,0.0703,-0.0087,0.2500,0.1013,-0.0705,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.133,97410.6125
4.5720,0.0041,-0.0739,-0.0119,0.0484,-0.1501,-0.0047,0.0000,0.0740,-0.0739,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.355,97403.1537
4.5840,0.0300,-0.0323,-0.0073,-0.0249,-0.0019,-0.0091,0.0000,0.0441,-0.0323,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.375,97403.1537
4.5960,0.0423,-0.0569,-0.0051,-0.0027,-0.0849,-0.0024,0.0000,0.0709,-0.0569,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.998,97403.1537
4.6080,0.1140,0.0605,-0.0049,-0.0159,-0.0116,0.0049,0.0000,0.1291,0.0605,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.080,97403.1537
4.6200,-0.0134,-0.0117,-0.0101,0.0007,0.0212,-0.0010,0.0000,0.0178,-0.0117,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.679,97403.1537
4.6320,0.0136,0.0868,-0.0097,0.0338,-0.0255,-0.0044,0.0000,0.0879,0.0868,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.826,97403.1537
4.6440,-0.0037,-0.0307,-0.0044,0.1158,0.0539,-0.0044,0.0000,0.0309,-0.0307,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.076,97403.1537
4.6560,-0.0026,0.0979,-0.0201,0.0321,-0.0571,-0.0106,0.0000,0.0980,0.0979,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.416,97403.1537
4.6680,0.0459,-0.0652,-0.0094,0.0579,-0.0893,-0.0034,0.0000,0.0798,-0.0652,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.775,97403.1537
4.6800,0.0301,-0.0057,-0.0119,0.0067,-0.0333,-0.0073,0.0000,0.0306,-0.0057,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.237,97403.1537
4.6920,0.0537,0.0588,-0.0114,-0.0163,-0.0101,-0.0015,0.0000,0.0796,0.0588,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.321,97403.1537
4.7040,0.1277,-0.0476,-0.0070,0.0315,-0.0064,-0.0025,0.2500,0.1313,-0.0476,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.148,97410.6125
4.7160,-0.0519,-0.0263,-0.0089,-0.0527,0.0403,0.0053,0.0000,0.0582,-0.0263,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.674,97403.1537
4.7280,0.0345,0.0066,-0.0123,0.0983,0.0303,-0.0020,0.0000,0.0351,0.0066,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.220,97403.1537
4.7400,0.0568,-0.0866,-0.0141,-0.0034,-0.0054,-0.0089,0.0000,0.1036,-0.0866,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.578,97403.1537
4.7520,0.0783,-0.0475,-0.0087,-0.0041,0.0518,0.0015,0.0000,0.0916,-0.0475,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.711,97403.1537
4.7640,0.0293,-0.0422,-0.0044,0.0081,0.0826,-0.0030,0.0000,0.0514,-0.0422,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.111,97403.1537
4.7760,0.0706,-0.0742,-0.0179,0.0187,0.0484,-0.0030,0.0000,0.1024,-0.0742,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.222,97403.1537
4.7880,0.0347,0.0310,-0.0084,-0.1064,0.1012,-0.0052,0.0000,0.0465,0.0310,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.299,97403.1537
4.8000,0.0503,-0.0310,-0.0020,-0.0129,0.1228,0.0023,0.0000,0.0591,-0.0310,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.603,97403.1537
4.8120,0.0499,0.0194,-0.0200,0.0519,-0.0829,0.0030,0.0000,0.0535,0.0194,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.217,97403.1537
4.8240,-0.0481,-0.1056,-0.0123,0.0009,0.0456,0.0017,0.0000,0.1161,-0.1056,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.955,97403.1537
4.8360,-0.0611,-0.0735,-0.0128,0.0704,-0.0497,-0.0004,0.0000,0.0956,-0.0735,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.845,97403.1537
4.8480,0.0571,-0.0694,-0.0157,0.0444,-0.0376,0.0027,0.0000,0.0899,-0.0694,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.152,97403.1537
4.8600,0.0720,0.0287,-0.0116,0.0803,-0.0206,0.0003,0.0000,0.0775,0.0287,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.179,97403.1537
4.8720,0.1421,-0.0595,-0.0098,-0.0141,0.0044,0.0025,0.2500,0.1232,-0.0595,2.8849,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.272,97410.6125
4.8840,0.1108,-0.0377,-0.0145,0.0278,-0.0010,0.0052,0.0000,0.1171,-0.0377,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.961,97403.1537
4.8960,0.1173,-0.0178,-0.0051,-0.0273,-0.0201,0.0026,0.0000,0.1187,-0.0178,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.252,97403.1537
4.9080,0.0892,-0.1115,-0.0036,0.0184,0.0163,0.0064,0.0000,0.1428,-0.1115,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.209,97403.1537
4.9200,-0.0196,-0.0087,-0.0217,0.0170,-0.0335,0.0033,0.0000,0.0214,-0.0087,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.720,97403.1537
4.9320,0.0750,0.0201,-0.0173,-0.0300,-0.0169,-0.0010,0.0000,0.0777,0.0201,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.192,97403.1537
4.9440,0.0921,0.0153,-0.0146,0.0341,0.0252,-0.0008,0.0000,0.0934,0.0153,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.439,97403.1537
4.9560,0.0685,-0.0058,-0.0099,0.0218,-0.0382,-0.0004,0.0000,0.0687,-0.0058,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,2.675,97403.1537
4.9680,0.0023,-0.0405,-0.0069,0.0048,-0.0518,0.0033,0.0000,0.0405,-0.0405,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.232,97403.1537
4.9800,0.0844,-0.0383,-0.0121,-0.0824,-0.0432,0.0046,0.0000,0.0926,-0.0383,3.0533,0.5280,-3.0000,2.8377,1.0000,0.0000,1.0000,1.177,97403.1537
