time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4560,8.3492,1.5333,0.2123,4.3010,-0.0367,0.0213,8.7486,0.2465,0.2311,4.8800,-0.0228,2.4593,5.0000,-0.0433,0.9837,0.0000,1.201,747.2607
3.4680,8.4388,1.6054,0.2122,4.2482,0.0005,0.0142,8.7486,0.2740,0.2732,4.8800,-0.0310,2.4642,5.0000,-0.0588,0.9857,0.0000,1.190,1440.3622
3.4800,8.4565,1.4982,0.2153,4.2974,-0.0274,0.0154,8.7486,0.1658,0.1657,4.8800,-0.0317,2.4685,5.0000,-0.0600,0.9874,0.0000,0.643,1299.5001
3.4920,8.5466,1.5790,0.2147,4.3657,-0.0414,0.0100,8.7486,0.2452,0.2160,4.8800,-0.0383,2.4596,5.0000,-0.0725,0.9838,0.0000,0.704,857.5474
3.5040,8.6336,1.5286,0.2180,4.3573,0.0416,0.0087,9.0099,0.1632,0.1427,5.0000,-0.0422,2.4428,5.0000,-0.0799,0.9771,0.0000,0.912,613.5867
3.5160,8.5389,1.6672,0.2118,4.3071,-0.0511,0.0005,9.0099,0.3295,0.3026,5.0000,-0.0529,2.4497,5.0000,-0.1002,0.9799,0.0000,1.202,2104.7948
3.5280,8.7167,1.5639,0.2149,4.3193,-0.0646,-0.0044,9.0099,0.1533,0.1530,5.0000,-0.0540,2.4557,5.0000,-0.1023,0.9823,0.0000,1.191,1232.5599
3.5400,8.6852,1.5879,0.2146,4.3572,-0.0378,-0.0059,9.0099,0.1854,0.1850,5.0000,-0.0584,2.4610,5.0000,-0.1106,0.9844,0.0000,1.053,1294.4866
3.5520,8.7634,1.6652,0.2141,4.2867,-0.0901,-0.0128,9.0099,0.2514,0.2369,5.0000,-0.0654,2.4657,5.0000,-0.1238,0.9863,0.0000,1.068,1076.1322
3.5640,8.8047,1.5945,0.2136,4.3233,-0.0550,-0.0178,9.0099,0.1884,0.1573,5.0000,-0.0675,2.4637,5.0000,-0.1278,0.9855,0.0000,1.067,893.8951
3.5760,8.7511,1.6463,0.2116,4.2851,0.1009,-0.0232,9.0099,0.2321,0.2222,5.0000,-0.0747,2.4680,5.0000,-0.1414,0.9872,0.0000,1.054,1137.8637
3.5880,8.8709,1.5792,0.2164,4.2825,-0.0277,-0.0333,9.2701,0.1590,0.1243,5.0000,-0.0750,2.4646,5.0000,-0.1421,0.9858,0.0000,1.201,735.3519
3.6000,9.0590,1.5840,0.2108,4.3131,-0.0892,-0.0381,9.2701,0.1141,0.0781,5.0000,-0.0742,2.4633,5.0000,-0.1405,0.9853,0.0000,0.921,936.1529
3.6120,9.0106,1.6579,0.2064,4.3553,-0.1264,-0.0463,9.2701,0.1719,0.1624,5.0000,-0.0774,2.4608,5.0000,-0.1466,0.9843,0.0000,1.111,1013.0006
3.6240,9.1402,1.6222,0.2211,4.3207,-0.0934,-0.0521,9.5292,0.1291,0.0937,5.0000,-0.0799,2.4499,5.0000,-0.1514,0.9799,0.0000,1.153,650.7481
3.6360,9.1292,1.6266,0.2190,4.2415,-0.0865,-0.0485,9.5292,0.1408,0.1007,5.0000,-0.0826,2.4559,5.0000,-0.1565,0.9824,0.0000,1.000,1837.6654
3.6480,9.1973,1.7261,0.2136,4.3540,-0.1115,-0.0527,9.5292,0.1797,0.1796,5.0000,-0.0909,2.4612,5.0000,-0.1722,0.9845,0.0000,1.193,1264.0543
3.6600,9.2200,1.7661,0.2163,4.2811,-0.0887,-0.0560,9.5292,0.2139,0.2124,5.0000,-0.1007,2.4658,5.0000,-0.1907,0.9863,0.0000,1.192,1287.2329
3.6720,9.2283,1.6830,0.2187,4.2855,-0.0802,-0.0585,9.5292,0.1305,0.1299,5.0000,-0.1045,2.4699,5.0000,-0.1979,0.9880,0.0000,1.076,1250.6337
3.6840,9.3615,1.6649,0.2079,4.2275,-0.0079,-0.0579,9.7872,0.1462,0.0786,5.0000,-0.1056,2.4735,5.0000,-0.2001,0.9894,0.0000,1.160,859.1268
3.6960,9.3528,1.7077,0.2094,4.3347,-0.1051,-0.0641,9.7872,0.1723,0.1222,5.0000,-0.1100,2.4767,5.0000,-0.2083,0.9907,0.0000,1.077,1766.8235
3.7080,9.5122,1.8193,0.2068,4.3622,-0.1248,-0.0756,9.7872,0.2017,0.1926,5.0000,-0.1202,2.4737,5.0000,-0.2277,0.9895,0.0000,1.076,1019.5984
3.7200,9.4172,1.6925,0.2030,4.3548,-0.0177,-0.0787,9.7872,0.1114,0.0921,5.0000,-0.1221,2.4769,5.0000,-0.2312,0.9908,0.0000,1.086,1432.9478
3.7320,9.5321,1.8687,0.2083,4.2889,-0.1266,-0.0747,9.7872,0.2527,0.2357,5.0000,-0.1337,2.4797,5.0000,-0.2532,0.9919,0.0000,1.114,1051.6179
3.7440,9.5265,1.7310,0.2033,4.3535,-0.1354,-0.0786,9.7872,0.1160,0.1033,5.0000,-0.1341,2.4751,5.0000,-0.2540,0.9901,0.0000,1.089,981.1347
3.7560,9.6796,1.8063,0.1978,4.3288,-0.0858,-0.0831,10.0441,0.1469,0.1413,5.0000,-0.1395,2.4571,5.0000,-0.2643,0.9828,0.0000,1.185,539.0321
3.7680,9.7214,1.7506,0.2071,4.3457,-0.1116,-0.0970,10.0441,0.0787,0.0778,5.0000,-0.1431,2.4622,5.0000,-0.2710,0.9849,0.0000,1.138,1217.0268
3.7800,9.7573,1.8432,0.1982,4.3096,-0.0219,-0.0994,10.0441,0.1660,0.1600,5.0000,-0.1523,2.4668,5.0000,-0.2884,0.9867,0.0000,1.124,1118.7899
3.7920,9.7625,1.9096,0.2023,4.3936,-0.0615,-0.1005,10.0441,0.2326,0.2236,5.0000,-0.1643,2.4616,5.0000,-0.3111,0.9847,0.0000,1.161,1033.4940
3.8040,9.8986,1.8337,0.1987,4.2999,-0.1389,-0.1017,10.3000,0.1436,0.1203,5.0000,-0.1670,2.4545,5.0000,-0.3163,0.9818,0.0000,1.117,651.1616
3.8160,9.9236,1.8954,0.1967,4.3604,-0.1003,-0.1049,10.3000,0.1803,0.1755,5.0000,-0.1765,2.4600,5.0000,-0.3342,0.9840,0.0000,1.199,1396.0145
3.8280,9.8373,1.7263,0.2074,4.3688,-0.0986,-0.1159,10.0441,0.1001,0.0283,5.0000,-0.1765,2.4648,5.0000,-0.3342,0.9859,0.0000,1.145,1823.3203
3.8400,9.9930,1.8427,0.1984,4.4025,-0.2226,-0.1222,10.3000,0.1109,0.1097,5.0000,-0.1804,2.4288,5.0000,-0.3416,0.9715,0.0000,1.201,353.3722
3.8520,10.0467,1.7731,0.1933,4.3763,-0.0730,-0.1312,10.3000,0.0622,0.0306,5.0000,-0.1814,2.4243,5.0000,-0.3435,0.9697,0.0000,1.092,922.4409
3.8640,10.1011,1.8831,0.1862,4.3208,-0.2185,-0.1385,10.5550,0.1799,0.1271,5.0000,-0.1848,2.4234,5.0000,-0.3500,0.9694,0.0000,1.141,779.3136
3.8760,10.1146,1.8959,0.1931,4.3584,-0.2330,-0.1410,10.5550,0.1769,0.1371,5.0000,-0.1908,2.4326,5.0000,-0.3613,0.9730,0.0000,1.239,1671.1968
3.8880,10.1441,1.8867,0.1901,4.3080,-0.1189,-0.1375,10.5550,0.1489,0.1226,5.0000,-0.1970,2.4407,5.0000,-0.3731,0.9763,0.0000,1.063,1626.9270
3.9000,10.2663,1.9262,0.1829,4.3182,-0.1421,-0.1410,10.5550,0.1451,0.1386,5.0000,-0.2039,2.4478,5.0000,-0.3863,0.9791,0.0000,1.158,1084.1121
3.9120,10.3181,1.9262,0.1862,4.3404,-0.1307,-0.1440,10.5550,0.1594,0.1289,5.0000,-0.2115,2.4472,5.0000,-0.4005,0.9789,0.0000,1.009,880.0836
3.9240,10.3379,1.8063,0.1884,4.3204,-0.2037,-0.1483,10.5550,0.0912,0.0075,5.0000,-0.2082,2.4445,5.0000,-0.3943,0.9778,0.0000,1.108,858.1445
3.9360,10.3537,1.9125,0.1855,4.2678,-0.1577,-0.1493,10.5550,0.1667,0.1088,5.0000,-0.2120,2.4505,5.0000,-0.4016,0.9802,0.0000,1.191,836.3732
3.9480,10.3852,1.8753,0.1849,4.2670,-0.1710,-0.1725,10.8090,0.1245,0.0668,5.0000,-0.2129,2.4520,5.0000,-0.4032,0.9808,0.0000,1.042,741.5010
3.9600,10.4788,1.8913,0.1861,4.3109,-0.2007,-0.1723,10.8090,0.0676,0.0669,5.0000,-0.2165,2.4578,5.0000,-0.4101,0.9831,0.0000,1.149,1241.6930
3.9720,10.5709,1.9481,0.1823,4.3202,-0.2211,-0.1744,10.8090,0.1403,0.1074,5.0000,-0.2229,2.4583,5.0000,-0.4222,0.9833,0.0000,1.062,888.0332
3.9840,10.7014,1.9177,0.1703,4.2354,-0.2691,-0.1772,11.0622,0.0701,0.0572,5.0000,-0.2219,2.4560,5.0000,-0.4202,0.9824,0.0000,1.157,583.2246
3.9960,10.6129,1.8382,0.1700,4.3136,-0.1951,-0.1770,10.8090,0.1135,-0.0080,5.0000,-0.2191,2.4613,5.0000,-0.4149,0.9845,0.0000,1.006,1818.4766
4.0080,10.7060,1.8785,0.1713,4.2683,-0.2532,-0.1922,11.0622,0.0455,0.0177,5.0000,-0.2176,2.4524,5.0000,-0.4121,0.9810,0.0000,1.020,556.4475
4.0200,10.7184,1.9814,0.1721,4.2869,-0.1505,-0.1909,11.0622,0.1185,0.1177,5.0000,-0.2254,2.4581,5.0000,-0.4269,0.9833,0.0000,1.085,1337.5125
4.0320,10.8300,1.8850,0.1608,4.3190,-0.2222,-0.1863,11.0622,0.0819,0.0058,5.0000,-0.2236,2.4564,5.0000,-0.4235,0.9825,0.0000,0.644,880.7140
4.0440,10.7918,1.9315,0.1592,4.2389,-0.2603,-0.1825,11.0622,0.0768,0.0575,5.0000,-0.2236,2.4616,5.0000,-0.4234,0.9846,0.0000,0.691,1105.5209
4.0560,10.8108,1.9802,0.1665,4.2594,-0.2546,-0.1907,11.0622,0.1284,0.1028,5.0000,-0.2279,2.4662,5.0000,-0.4316,0.9865,0.0000,0.895,1000.1332
4.0680,10.8871,1.9944,0.1602,4.3479,-0.3104,-0.1938,11.3146,0.1458,0.1061,5.0000,-0.2322,2.4531,5.0000,-0.4398,0.9813,0.0000,1.058,661.7075
4.0800,10.9973,2.0384,0.1576,4.4414,-0.2312,-0.1904,11.3146,0.1363,0.1355,5.0000,-0.2433,2.4436,5.0000,-0.4609,0.9774,0.0000,0.954,1036.6194
4.0920,11.0584,1.9659,0.1545,4.2598,-0.3588,-0.1848,11.3146,0.0865,0.0558,5.0000,-0.2413,2.4503,5.0000,-0.4570,0.9801,0.0000,1.028,1006.6969
4.1040,11.0912,1.9582,0.1438,4.3067,-0.3099,-0.1981,11.3146,0.1071,0.0440,5.0000,-0.2401,2.4505,5.0000,-0.4547,0.9802,0.0000,1.039,846.1565
4.1160,11.1628,1.9983,0.1587,4.2018,-0.3560,-0.2084,11.5664,0.1097,0.0755,5.0000,-0.2428,2.4565,5.0000,-0.4599,0.9826,0.0000,1.137,727.2345
4.1280,11.2646,1.9987,0.1480,4.3362,-0.2277,-0.2097,11.5664,0.0684,0.0649,5.0000,-0.2489,2.4609,5.0000,-0.4714,0.9843,0.0000,1.162,1076.6303
4.1400,11.2484,1.9945,0.1506,4.1626,-0.2567,-0.2118,11.5664,0.0627,0.0625,5.0000,-0.2516,2.4656,5.0000,-0.4766,0.9862,0.0000,0.674,1410.7832
4.1520,11.2426,2.0120,0.1450,4.2987,-0.3401,-0.2139,11.5664,0.0805,0.0805,5.0000,-0.2546,2.4697,5.0000,-0.4823,0.9879,0.0000,0.979,1206.0709
4.1640,11.3628,2.1002,0.1390,4.3179,-0.2649,-0.2167,11.8176,0.1988,0.1553,5.0000,-0.2646,2.4671,5.0000,-0.5012,0.9868,0.0000,1.097,815.1156
4.1760,11.4644,1.8893,0.1352,4.2149,-0.3287,-0.2229,11.8176,0.0759,-0.0637,5.0000,-0.2558,2.4710,5.0000,-0.4845,0.9884,0.0000,1.185,1511.8644
4.1880,11.4989,1.9600,0.1291,4.2781,-0.3780,-0.2310,11.8176,0.0039,0.0038,5.0000,-0.2535,2.4745,5.0000,-0.4801,0.9898,0.0000,1.063,1216.5573
4.2000,11.5417,2.0720,0.1333,4.3482,-0.3288,-0.2399,11.8176,0.1230,0.1116,5.0000,-0.2610,2.4731,5.0000,-0.4944,0.9892,0.0000,1.148,977.8571
4.2120,11.5012,1.9931,0.1323,4.2743,-0.3161,-0.2313,11.8176,0.0368,0.0366,5.0000,-0.2617,2.4763,5.0000,-0.4957,0.9905,0.0000,1.137,1207.7894
4.2240,11.6414,2.0420,0.1261,4.3534,-0.3097,-0.2281,12.0683,0.1275,0.0736,5.0000,-0.2670,2.4618,5.0000,-0.5058,0.9847,0.0000,0.983,658.0664
4.2360,11.7678,2.0728,0.1261,4.2257,-0.1986,-0.2326,12.0683,0.0990,0.0961,5.0000,-0.2773,2.4664,5.0000,-0.5253,0.9865,0.0000,1.086,1269.0706
4.2480,11.7147,2.0393,0.1156,4.2864,-0.2825,-0.2323,12.0683,0.0731,0.0661,5.0000,-0.2800,2.4704,5.0000,-0.5303,0.9882,0.0000,0.945,1353.7700
4.2600,11.8726,2.1274,0.1215,4.2520,-0.3210,-0.2384,12.3187,0.1881,0.1438,5.0000,-0.2898,2.4740,5.0000,-0.5489,0.9896,0.0000,1.060,868.3862
4.2720,11.8145,2.0643,0.1085,4.2629,-0.3073,-0.2432,12.0683,0.1098,0.0845,5.0000,-0.2925,2.4771,5.0000,-0.5541,0.9908,0.0000,1.114,2156.2140
4.2840,11.8925,1.9759,0.1077,4.3631,-0.3333,-0.2453,12.3187,0.1083,-0.0085,5.0000,-0.2902,2.4595,5.0000,-0.5497,0.9838,0.0000,1.224,649.8290
4.2960,11.9088,2.0222,0.1087,4.4163,-0.3279,-0.2502,12.3187,0.0970,0.0372,5.0000,-0.2937,2.4617,5.0000,-0.5563,0.9847,0.0000,1.075,1387.7767
4.3080,11.8815,2.0662,0.0991,4.2671,-0.3596,-0.2691,12.3187,0.1414,0.0822,5.0000,-0.2941,2.4663,5.0000,-0.5569,0.9865,0.0000,1.147,1791.8602
4.3200,12.0311,2.0343,0.1051,4.2918,-0.2706,-0.2716,12.3187,0.0549,0.0439,5.0000,-0.2965,2.4703,5.0000,-0.5616,0.9881,0.0000,0.995,1080.7043
4.3320,12.1076,2.0368,0.1047,4.3111,-0.3583,-0.2680,12.3187,0.1177,0.0430,5.0000,-0.2990,2.4676,5.0000,-0.5663,0.9871,0.0000,1.044,792.9330
4.3440,12.1376,2.0101,0.1049,4.2389,-0.3574,-0.2658,12.5688,0.1132,0.0153,5.0000,-0.2990,2.4715,5.0000,-0.5662,0.9886,0.0000,0.966,770.5356
4.3560,12.1827,2.0317,0.0935,4.3325,-0.4086,-0.2684,12.5688,0.0756,0.0360,5.0000,-0.3003,2.4749,5.0000,-0.5687,0.9900,0.0000,1.046,1406.5889
4.3680,12.1437,2.0776,0.0874,4.3709,-0.3915,-0.2711,12.5688,0.1332,0.0827,5.0000,-0.3032,2.4779,5.0000,-0.5742,0.9912,0.0000,1.063,1543.9207
4.3800,12.3251,2.0206,0.0820,4.2602,-0.2844,-0.2750,12.5688,0.0787,0.0217,5.0000,-0.3034,2.4806,5.0000,-0.5746,0.9922,0.0000,0.992,959.9366
4.3920,12.2925,1.9925,0.0801,4.2679,-0.4434,-0.2740,12.5688,0.0428,-0.0056,5.0000,-0.2983,2.4829,5.0000,-0.5650,0.9932,0.0000,0.988,1060.6200
4.4040,12.3649,2.0414,0.0849,4.2402,-0.3849,-0.2796,12.5688,0.1231,0.0417,5.0000,-0.2987,2.4850,5.0000,-0.5657,0.9940,0.0000,1.023,847.8783
4.4160,12.4017,2.0208,0.0880,4.2265,-0.3924,-0.2833,12.8188,0.1005,0.0208,5.0000,-0.2986,2.4868,5.0000,-0.5656,0.9947,0.0000,0.954,739.7555
4.4280,12.4432,2.0007,0.0748,4.2278,-0.3715,-0.2776,12.8188,0.0568,0.0007,5.0000,-0.2971,2.4884,5.0000,-0.5627,0.9953,0.0000,1.145,1540.8319
4.4400,12.6216,1.9790,0.0668,4.2186,-0.3672,-0.2784,12.8188,0.1234,-0.0210,5.0000,-0.2945,2.4898,5.0000,-0.5577,0.9959,0.0000,1.155,848.4152
4.4520,12.6172,1.9440,0.0675,4.2410,-0.4206,-0.2806,12.8188,0.1299,-0.0560,5.0000,-0.2894,2.4910,5.0000,-0.5480,0.9964,0.0000,1.084,838.3931
4.4640,12.6546,2.0447,0.0551,4.2212,-0.4475,-0.2901,13.0688,0.1065,0.0454,5.0000,-0.2884,2.4921,5.0000,-0.5462,0.9968,0.0000,1.167,744.9628
4.4760,12.6939,1.9418,0.0619,4.1545,-0.4112,-0.2872,13.0688,0.0788,-0.0567,5.0000,-0.2828,2.4930,5.0000,-0.5357,0.9972,0.0000,1.036,1669.3701
4.4880,12.7604,2.0005,0.0511,4.2146,-0.4090,-0.2917,13.0688,0.0109,0.0035,5.0000,-0.2810,2.4939,5.0000,-0.5322,0.9975,0.0000,0.982,1263.0428
4.5000,12.8084,2.0630,0.0558,4.1870,-0.5079,-0.2945,13.0688,0.0879,0.0670,5.0000,-0.2825,2.4946,5.0000,-0.5350,0.9978,0.0000,1.031,1131.4419
4.5120,12.7882,2.0119,0.0526,4.2471,-0.4377,-0.2887,13.0688,0.0409,0.0155,5.0000,-0.2816,2.4952,5.0000,-0.5333,0.9981,0.0000,1.163,1102.9571
4.5240,12.8631,2.0123,0.0318,4.3393,-0.3456,-0.2935,13.0688,0.1141,0.0176,5.0000,-0.2811,2.4840,5.0000,-0.5323,0.9936,0.0000,1.150,754.9395
4.5360,12.8505,2.0488,0.0383,4.1613,-0.4340,-0.2975,13.0688,0.1129,0.0537,5.0000,-0.2801,2.4859,5.0000,-0.5305,0.9944,0.0000,1.150,1021.6048
4.5480,13.0864,2.0250,0.0327,4.2344,-0.3618,-0.2954,13.3190,0.0936,0.0397,5.0000,-0.2819,2.4664,5.0000,-0.5339,0.9865,0.0000,1.028,308.8557
4.5600,13.1336,1.9669,0.0284,4.2630,-0.3803,-0.2943,13.5693,0.1167,-0.0160,5.0000,-0.2808,2.4671,5.0000,-0.5319,0.9868,0.0000,1.003,757.7989
4.5720,13.0874,1.9781,0.0327,4.2421,-0.4057,-0.2951,13.3190,0.0881,-0.0071,5.0000,-0.2808,2.4710,5.0000,-0.5318,0.9884,0.0000,1.181,2052.0925
4.5840,13.1580,1.9608,0.0282,4.1554,-0.4430,-0.2953,13.5693,0.0931,-0.0206,5.0000,-0.2768,2.4745,5.0000,-0.5243,0.9898,0.0000,0.657,806.0806
4.5960,13.2211,2.0551,0.0287,4.2815,-0.3972,-0.2924,13.5693,0.0848,0.0777,5.0000,-0.2832,2.4776,5.0000,-0.5363,0.9910,0.0000,0.805,1377.1020
4.6080,13.3329,2.0856,0.0162,4.1583,-0.3465,-0.2843,13.5693,0.1379,0.1154,5.0000,-0.2896,2.4803,5.0000,-0.5485,0.9921,0.0000,0.790,1167.7386
4.6200,13.3159,2.0036,0.0181,4.2818,-0.4445,-0.2727,13.5693,0.0717,0.0325,5.0000,-0.2903,2.4826,5.0000,-0.5499,0.9930,0.0000,1.103,965.3438
4.6320,13.3039,2.0394,0.0046,4.1563,-0.3321,-0.2754,13.5693,0.0837,0.0674,5.0000,-0.2915,2.4847,5.0000,-0.5521,0.9939,0.0000,1.102,1235.3416
4.6440,13.4353,1.9685,0.0139,4.1846,-0.5444,-0.2820,13.8201,0.0658,0.0065,5.0000,-0.2882,2.4865,5.0000,-0.5459,0.9946,0.0000,1.153,682.1776
4.6560,13.4571,1.9720,0.0104,4.2753,-0.3990,-0.2822,13.8201,0.0457,0.0119,5.0000,-0.2894,2.4882,5.0000,-0.5481,0.9953,0.0000,1.047,1400.4626
4.6680,13.4794,1.9589,0.0001,4.1581,-0.3315,-0.2844,13.8201,0.0208,0.0008,5.0000,-0.2879,2.4896,5.0000,-0.5452,0.9958,0.0000,1.071,1510.6297
4.6800,13.5430,1.9882,-0.0034,4.2014,-0.4319,-0.2804,13.8201,0.0535,0.0355,5.0000,-0.2874,2.4908,5.0000,-0.5443,0.9963,0.0000,1.175,1174.5811
4.6920,13.5710,1.9627,-0.0003,4.0618,-0.4457,-0.2802,13.8201,0.0713,0.0126,5.0000,-0.2844,2.4919,5.0000,-0.5387,0.9968,0.0000,1.185,1280.4316
4.7040,13.6134,2.0308,-0.0046,4.3305,-0.4232,-0.2796,13.8201,0.1357,0.0841,5.0000,-0.2898,2.4857,5.0000,-0.5488,0.9943,0.0000,1.054,807.2066
4.7160,13.7324,1.9671,-0.0154,4.0730,-0.4796,-0.2869,14.0713,0.0394,0.0331,5.0000,-0.2857,2.4874,5.0000,-0.5412,0.9949,0.0000,1.173,685.7390
4.7280,13.7537,1.8957,-0.0039,4.1930,-0.4098,-0.2829,14.0713,0.0363,-0.0355,5.0000,-0.2834,2.4889,5.0000,-0.5368,0.9956,0.0000,0.963,1306.7231
4.7400,13.8465,1.9363,-0.0272,4.1952,-0.4289,-0.2855,14.0713,0.0966,0.0148,5.0000,-0.2818,2.4902,5.0000,-0.5337,0.9961,0.0000,1.115,974.0361
4.7520,13.8821,1.9042,-0.0252,4.1327,-0.4400,-0.2887,14.3230,0.1179,-0.0131,5.0000,-0.2778,2.4914,5.0000,-0.5262,0.9966,0.0000,1.127,922.1713
4.7640,13.9233,2.0103,-0.0082,4.1470,-0.3864,-0.2897,14.3230,0.1326,0.0974,5.0000,-0.2858,2.4924,5.0000,-0.5413,0.9970,0.0000,1.223,1938.8731
4.7760,14.0059,1.9127,-0.0265,4.0932,-0.3797,-0.2920,14.3230,0.0122,0.0113,5.0000,-0.2840,2.4933,5.0000,-0.5379,0.9973,0.0000,1.198,1521.3301
4.7880,13.9241,1.8798,-0.0296,4.1861,-0.3939,-0.2823,14.3230,0.0791,-0.0319,5.0000,-0.2798,2.4941,5.0000,-0.5299,0.9977,0.0000,1.069,1699.4050
4.8000,14.1391,1.9021,-0.0327,4.1506,-0.3388,-0.2978,14.5755,0.1163,0.0181,5.0000,-0.2811,2.4948,5.0000,-0.5324,0.9979,0.0000,1.152,895.4399
4.8120,14.2008,1.9667,-0.0407,4.2278,-0.4030,-0.2932,14.5755,0.1110,0.0911,5.0000,-0.2866,2.4955,5.0000,-0.5428,0.9982,0.0000,1.031,1625.5569
4.8240,14.1584,1.9320,-0.0381,4.1416,-0.4229,-0.2861,14.5755,0.1122,0.0505,5.0000,-0.2870,2.4960,5.0000,-0.5436,0.9984,0.0000,1.149,1968.3992
4.8360,14.1496,1.8712,-0.0385,4.1101,-0.3218,-0.2785,14.5755,0.1005,-0.0109,5.0000,-0.2850,2.4965,5.0000,-0.5398,0.9986,0.0000,1.072,2032.0848
4.8480,14.2684,1.9212,-0.0472,4.0908,-0.3288,-0.2977,14.5755,0.0571,0.0562,5.0000,-0.2866,2.4969,5.0000,-0.5428,0.9988,0.0000,1.082,1531.6732
4.8600,14.2968,1.8797,-0.0494,4.1331,-0.3357,-0.2855,14.5755,0.0485,0.0194,5.0000,-0.2859,2.4973,5.0000,-0.5415,0.9989,0.0000,1.082,1277.1775
4.8720,14.4010,1.8825,-0.0542,4.0813,-0.4015,-0.2828,14.8286,0.1135,0.0380,5.0000,-0.2853,2.4976,5.0000,-0.5403,0.9990,0.0000,1.227,962.6667
4.8840,14.4615,1.8454,-0.0548,4.1991,-0.2920,-0.2878,14.8286,0.0426,0.0115,5.0000,-0.2868,2.4979,5.0000,-0.5432,0.9992,0.0000,0.997,1542.8924
4.8960,14.4231,1.9000,-0.0646,4.1143,-0.4413,-0.2906,14.8286,0.1059,0.0589,5.0000,-0.2856,2.4981,5.0000,-0.5408,0.9993,0.0000,1.172,1976.1797
4.9080,14.4800,1.7661,-0.0729,4.0957,-0.3929,-0.2959,14.8286,0.0642,-0.0635,5.0000,-0.2760,2.4984,5.0000,-0.5227,0.9993,0.0000,1.182,1604.9924
4.9200,14.6547,1.8036,-0.0570,4.1889,-0.4050,-0.2987,15.0827,0.0977,0.0034,5.0000,-0.2775,2.4986,5.0000,-0.5256,0.9994,0.0000,1.164,779.3651
4.9320,14.6424,1.8796,-0.0719,4.1662,-0.3689,-0.3009,15.0827,0.1453,0.0758,5.0000,-0.2817,2.4987,5.0000,-0.5335,0.9995,0.0000,1.116,2082.2459
4.9440,14.6030,1.8014,-0.0738,4.2004,-0.3562,-0.2914,14.8286,0.1061,-0.0081,5.0000,-0.2789,2.4989,5.0000,-0.5282,0.9996,0.0000,1.024,2088.0255
4.9560,14.6586,1.8924,-0.0885,4.0837,-0.3904,-0.2925,15.0827,0.1433,0.0913,5.0000,-0.2786,2.4990,5.0000,-0.5277,0.9996,0.0000,1.020,998.0559
4.9680,14.7583,1.8521,-0.0842,4.1371,-0.3472,-0.3014,15.0827,0.0706,0.0705,5.0000,-0.2799,2.4991,5.0000,-0.5301,0.9997,0.0000,1.187,1522.0129
4.9800,14.8205,1.7449,-0.0865,4.0615,-0.3568,-0.3000,15.0827,0.0797,-0.0233,5.0000,-0.2744,2.4992,5.0000,-0.5196,0.9997,0.0000,0.997,1275.9482
4.9920,14.8437,1.8546,-0.0923,4.1185,-0.3971,-0.2993,15.0827,0.1185,0.0888,5.0000,-0.2759,2.4993,5.0000,-0.5225,0.9997,0.0000,1.034,1195.9045
5.0040,14.9094,1.8073,-0.0979,4.1936,-0.4298,-0.2982,15.3376,0.1178,0.0551,5.0000,-0.2751,2.4994,5.0000,-0.5211,0.9998,0.0000,1.077,807.3794
5.0160,15.0265,1.7334,-0.0939,4.0250,-0.4039,-0.2958,15.3376,0.0265,0.0068,5.0000,-0.2720,2.4995,5.0000,-0.5152,0.9998,0.0000,1.276,1589.8958
5.0280,14.9835,1.7097,-0.0976,4.1929,-0.3733,-0.2903,15.3376,0.0278,-0.0253,5.0000,-0.2682,2.4995,5.0000,-0.5080,0.9998,0.0000,1.151,1418.1921
5.0400,15.0120,1.7255,-0.1122,4.0941,-0.3369,-0.2932,15.3376,0.0137,-0.0040,5.0000,-0.2633,2.4996,5.0000,-0.4987,0.9998,0.0000,0.937,1509.0502
5.0520,15.0956,1.6502,-0.1119,4.1458,-0.3542,-0.2899,15.3376,0.1259,-0.0605,5.0000,-0.2561,2.4996,5.0000,-0.4851,0.9999,0.0000,1.049,1017.3311
5.0640,15.1338,1.6860,-0.1179,4.2564,-0.3670,-0.2875,15.5935,0.1165,-0.0174,5.0000,-0.2533,2.4996,5.0000,-0.4797,0.9998,0.0000,1.030,763.0970
5.0760,15.1721,1.7320,-0.1122,4.1221,-0.3778,-0.2883,15.5935,0.0951,0.0359,5.0000,-0.2536,2.4996,5.0000,-0.4804,0.9999,0.0000,1.136,1979.9950
5.0880,15.1857,1.7543,-0.1171,4.1822,-0.4590,-0.2849,15.5935,0.1003,0.0608,5.0000,-0.2534,2.4997,5.0000,-0.4799,0.9999,0.0000,1.152,1784.4958
5.1000,15.3219,1.6848,-0.1172,4.2216,-0.4076,-0.2810,15.5935,0.0722,0.0232,5.0000,-0.2535,2.4997,5.0000,-0.4801,0.9999,0.0000,1.076,1052.2438
5.1120,15.3092,1.7153,-0.1248,4.1666,-0.3071,-0.2805,15.5935,0.0703,0.0502,5.0000,-0.2548,2.4998,5.0000,-0.4826,0.9999,0.0000,1.073,1230.8563
5.1240,15.4137,1.7037,-0.1297,4.1816,-0.3357,-0.2820,15.8505,0.1216,0.0626,5.0000,-0.2564,2.4998,5.0000,-0.4857,0.9999,0.0000,1.179,831.2069
