time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,7.0058,1.5145,0.0767,4.0846,-0.2568,-0.1795,7.4265,0.6538,0.6536,3.9852,-0.1174,2.5000,8.0000,-0.2224,1.0000,0.0000,0.986,45372.5941
3.4320,7.0605,1.5459,0.0775,4.1324,-0.2175,-0.1773,7.4265,0.6654,0.6639,3.9852,-0.1196,2.5000,8.0000,-0.2266,1.0000,0.0000,0.965,49541.1264
3.4440,7.1234,1.4529,0.0749,4.1790,-0.1725,-0.1754,7.4265,0.5595,0.5548,3.9852,-0.1140,2.5000,8.0000,-0.2159,1.0000,0.0000,0.931,45444.7755
3.4560,7.2078,1.4657,0.0914,4.0367,-0.1412,-0.1712,7.6929,0.5498,0.5375,4.1809,-0.1241,2.5000,8.0000,-0.2350,1.0000,0.0000,1.019,49661.9197
3.4680,7.1872,1.5810,0.0766,4.1811,-0.2142,-0.1530,7.6929,0.6599,0.6529,4.1809,-0.1203,2.5000,8.0000,-0.2279,1.0000,0.0000,0.986,51185.4251
3.4800,7.3416,1.5937,0.0656,4.0901,-0.1648,-0.1520,7.6929,0.6145,0.6122,4.1809,-0.1323,2.5000,8.0000,-0.2506,1.0000,0.0000,0.987,50864.0309
3.4920,7.2751,1.5362,0.0737,4.2745,-0.2155,-0.1495,7.6929,0.5814,0.5807,4.1809,-0.1205,2.5000,8.0000,-0.2282,1.0000,0.0000,0.987,43841.6007
3.5040,7.2905,1.5467,0.0693,4.1476,-0.2372,-0.1558,7.6929,0.5855,0.5854,4.1809,-0.1325,2.5000,8.0000,-0.2509,1.0000,0.0000,0.991,49374.7304
3.5160,7.4192,1.5292,0.0583,4.1659,-0.1363,-0.1581,7.6929,0.5354,0.5251,4.1809,-0.1272,2.5000,8.0000,-0.2408,1.0000,0.0000,1.006,44935.0091
3.5280,7.4845,1.5507,0.0641,4.1731,-0.2062,-0.1452,7.9583,0.5324,0.5234,4.3672,-0.1245,2.5000,8.0000,-0.2358,1.0000,0.0000,0.931,42637.1183
3.5400,7.5191,1.5345,0.0560,4.1263,-0.1093,-0.1436,7.9583,0.5015,0.4966,4.3672,-0.1309,2.5000,8.0000,-0.2478,1.0000,0.0000,0.963,51824.7995
3.5520,7.4785,1.4961,0.0613,4.1761,-0.1403,-0.1376,7.9583,0.4891,0.4738,4.3672,-0.1281,2.5000,8.0000,-0.2426,1.0000,0.0000,0.950,50623.8185
3.5640,7.5415,1.5588,0.0539,4.2045,-0.1661,-0.1385,7.9583,0.5138,0.5121,4.3672,-0.1305,2.5000,8.0000,-0.2472,1.0000,0.0000,0.951,47217.4972
3.5760,7.6342,1.5483,0.0465,4.1328,-0.1140,-0.1382,7.9583,0.4734,0.4715,4.3672,-0.1333,2.5000,8.0000,-0.2524,1.0000,0.0000,1.021,47902.3061
3.5880,7.6332,1.4178,0.0495,4.1144,-0.1560,-0.1401,7.9583,0.3487,0.3487,4.3672,-0.1217,2.5000,8.0000,-0.2305,1.0000,0.0000,0.954,49044.0579
3.6000,7.8265,1.5296,0.0496,4.1757,-0.1544,-0.1555,8.2228,0.3943,0.3910,4.5453,-0.1151,2.5000,8.0000,-0.2180,1.0000,0.0000,0.957,40176.4003
3.6120,7.7950,1.4817,0.0449,4.1607,-0.2202,-0.1550,8.2228,0.3684,0.3557,4.5453,-0.1168,2.5000,8.0000,-0.2213,1.0000,0.0000,1.002,49600.6829
3.6240,7.8480,1.4747,0.0470,4.2014,-0.2192,-0.1454,8.2228,0.3355,0.3321,4.5453,-0.1109,2.5000,8.0000,-0.2101,1.0000,0.0000,1.063,45984.6503
3.6360,7.9502,1.5118,0.0420,4.1972,-0.2090,-0.1436,8.2228,0.3399,0.3344,4.5453,-0.1109,2.5000,8.0000,-0.2101,1.0000,0.0000,0.957,43106.2909
3.6480,7.8914,1.5444,0.0454,4.1792,-0.1039,-0.1503,8.2228,0.3845,0.3842,4.5453,-0.1150,2.5000,8.0000,-0.2179,1.0000,0.0000,0.984,45648.6115
3.6600,8.0248,1.5654,0.0461,4.2128,-0.1231,-0.1437,8.4862,0.3806,0.3614,4.7160,-0.1133,2.5000,8.0000,-0.2146,1.0000,0.0000,0.931,40157.4343
3.6720,8.0461,1.5345,0.0443,4.0907,-0.2519,-0.1419,8.4862,0.3430,0.3254,4.7160,-0.1248,2.5000,8.0000,-0.2363,1.0000,0.0000,1.024,53057.0205
3.6840,8.0297,1.4681,0.0458,4.2661,-0.1464,-0.1378,8.2228,0.2940,0.2675,4.5453,-0.1128,2.5000,8.0000,-0.2136,1.0000,0.0000,1.061,44758.5598
3.6960,8.1768,1.5336,0.0360,4.1839,-0.2063,-0.1359,8.4862,0.2845,0.2841,4.7160,-0.1135,2.5000,8.0000,-0.2150,1.0000,0.0000,0.956,37152.0282
3.7080,8.1873,1.4562,0.0375,4.1922,-0.2943,-0.1431,8.4862,0.2072,0.2072,4.7160,-0.1071,2.5000,8.0000,-0.2028,1.0000,0.0000,0.950,43984.2639
3.7200,8.2541,1.4676,0.0322,4.1100,-0.1380,-0.1434,8.4862,0.2090,0.1974,4.7160,-0.1072,2.5000,8.0000,-0.2030,1.0000,0.0000,1.005,45884.5986
3.7320,8.2814,1.6292,0.0272,4.1993,-0.1674,-0.1383,8.7486,0.3639,0.3428,4.8800,-0.1024,2.5000,8.0000,-0.1940,1.0000,0.0000,0.946,40680.4416
3.7440,8.3754,1.4327,0.0304,4.1687,-0.1213,-0.1334,8.7486,0.1563,0.1272,4.8800,-0.1053,2.5000,8.0000,-0.1994,1.0000,0.0000,0.947,47091.0369
3.7560,8.3865,1.5344,0.0328,4.1531,-0.1842,-0.1322,8.7486,0.2266,0.2210,4.8800,-0.1093,2.5000,8.0000,-0.2070,1.0000,0.0000,1.038,47350.1003
3.7680,8.4509,1.5332,0.0237,4.1719,-0.0360,-0.1219,8.7486,0.2011,0.2008,4.8800,-0.1080,2.5000,8.0000,-0.2046,1.0000,0.0000,1.001,44518.1246
3.7800,8.4853,1.5398,0.0282,4.1475,-0.1431,-0.1219,8.7486,0.2021,0.1968,4.8800,-0.1106,2.5000,8.0000,-0.2096,1.0000,0.0000,0.965,44592.2004
3.7920,8.5718,1.5860,0.0212,4.1195,-0.2456,-0.1223,9.0099,0.2475,0.2153,5.0381,-0.1077,2.5000,8.0000,-0.2040,1.0000,0.0000,1.054,43345.0541
3.8040,8.5004,1.4685,0.0211,4.0954,-0.1211,-0.1222,8.7486,0.1303,0.1242,4.8800,-0.1091,2.5000,8.0000,-0.2066,1.0000,0.0000,1.050,54962.4838
3.8160,8.7386,1.5050,0.0198,4.1552,-0.1452,-0.1206,9.0099,0.0915,0.0903,5.0381,-0.0971,2.5000,8.0000,-0.1838,1.0000,0.0000,0.999,37139.5883
3.8280,8.7742,1.4408,0.0160,4.1935,-0.1344,-0.1281,9.0099,0.0359,0.0186,5.0381,-0.0965,2.5000,8.0000,-0.1827,1.0000,0.0000,0.947,41727.8758
3.8400,8.6959,1.5648,0.0185,4.1383,-0.0601,-0.1181,9.0099,0.1600,0.1597,5.0381,-0.1057,2.5000,8.0000,-0.2001,1.0000,0.0000,1.067,46364.7590
3.8520,8.6908,1.5180,0.0189,4.2057,-0.1538,-0.1069,9.0099,0.1195,0.1163,5.0381,-0.0982,2.5000,8.0000,-0.1859,1.0000,0.0000,0.966,43261.9588
3.8640,8.9050,1.4744,0.0189,4.2301,-0.1733,-0.1098,9.2701,0.0958,0.0142,5.1907,-0.0957,2.5000,8.0000,-0.1813,1.0000,0.0000,0.952,36372.4265
3.8760,8.8364,1.5236,0.0147,4.2193,-0.1204,-0.1168,9.0099,0.1394,0.0804,5.0381,-0.1069,2.5000,8.0000,-0.2024,1.0000,0.0000,1.188,45888.2152
3.8880,9.0005,1.4913,0.0141,4.1852,-0.0693,-0.1049,9.2701,0.0050,0.0047,5.1907,-0.1026,2.5000,8.0000,-0.1944,1.0000,0.0000,0.965,35739.9235
3.9000,8.9366,1.4552,0.0036,4.1873,-0.1650,-0.1090,9.2701,0.0706,-0.0128,5.1907,-0.1031,2.5000,8.0000,-0.1952,1.0000,0.0000,0.947,44614.9882
3.9120,9.0830,1.5274,0.0140,4.2276,-0.1378,-0.1126,9.2701,0.0926,0.0172,5.1907,-0.1014,2.5000,8.0000,-0.1920,1.0000,0.0000,0.984,38369.9565
3.9240,9.1050,1.5241,0.0091,4.1875,-0.1874,-0.1153,9.2701,0.1116,0.0080,5.1907,-0.1077,2.5000,8.0000,-0.2040,1.0000,0.0000,0.949,39560.6358
3.9360,9.2747,1.5196,0.0098,4.2550,-0.1652,-0.1100,9.5292,0.0426,-0.0398,5.3383,-0.0991,2.5000,8.0000,-0.1877,1.0000,0.0000,0.998,32224.6736
3.9480,9.1534,1.4309,-0.0016,4.1746,-0.1050,-0.1077,9.5292,0.1567,-0.0947,5.3383,-0.1073,2.5000,8.0000,-0.2033,1.0000,0.0000,0.965,46106.5733
3.9600,9.2766,1.4820,0.0086,4.3363,-0.1052,-0.1017,9.5292,0.0770,-0.0766,5.3383,-0.1012,2.5000,8.0000,-0.1917,1.0000,0.0000,1.015,35230.2164
3.9720,9.3898,1.5911,0.0090,4.2129,-0.1022,-0.1057,9.7872,0.1135,0.0001,5.4814,-0.1132,2.5000,8.0000,-0.2144,1.0000,0.0000,0.985,37182.0419
3.9840,9.4717,1.5264,0.0005,4.1658,-0.1754,-0.1028,9.7872,0.0959,-0.0822,5.4814,-0.1218,2.5000,8.0000,-0.2308,1.0000,0.0000,0.971,44385.2697
3.9960,9.4034,1.4364,0.0042,4.2823,-0.1371,-0.0982,9.5292,0.1935,-0.1531,5.3383,-0.1161,2.5000,8.0000,-0.2199,1.0000,0.0000,0.968,41051.4008
4.0080,9.5645,1.5296,-0.0039,4.1032,-0.1392,-0.1054,9.7872,0.1094,-0.1013,5.4814,-0.1245,2.5000,8.0000,-0.2359,1.0000,0.0000,0.947,37413.5046
4.0200,9.3634,1.5478,-0.0011,4.2014,-0.1585,-0.1063,9.5292,0.1135,-0.0352,5.3383,-0.1224,2.5000,8.0000,-0.2319,1.0000,0.0000,0.966,45845.1204
4.0320,9.5686,1.4665,-0.0043,4.2313,-0.1784,-0.1104,9.7872,0.1664,-0.1636,5.4814,-0.1104,2.5000,8.0000,-0.2092,1.0000,0.0000,0.984,32096.4541
4.0440,9.5822,1.4582,-0.0063,4.2228,-0.1758,-0.1152,9.7872,0.1797,-0.1748,5.4814,-0.1115,2.5000,8.0000,-0.2113,1.0000,0.0000,1.039,38627.2948
4.0560,9.6600,1.5076,-0.0056,4.1857,-0.2263,-0.1201,10.0441,0.1921,-0.1455,5.6203,-0.1142,2.5000,8.0000,-0.2163,1.0000,0.0000,0.948,38178.2939
4.0680,9.6898,1.4911,-0.0048,4.2509,-0.2601,-0.1074,10.0441,0.1957,-0.1682,5.6203,-0.1114,2.5000,8.0000,-0.2111,1.0000,0.0000,0.965,41257.8707
4.0800,9.7491,1.4509,-0.0091,4.2344,-0.1828,-0.1105,10.0441,0.2264,-0.2206,5.6203,-0.1135,2.5000,8.0000,-0.2150,1.0000,0.0000,0.970,40392.2651
4.0920,9.7473,1.4667,-0.0051,4.1837,-0.2029,-0.1163,10.0441,0.2107,-0.2048,5.6203,-0.1177,2.5000,8.0000,-0.2229,1.0000,0.0000,0.987,42663.1040
4.1040,9.8126,1.4688,-0.0139,4.2527,-0.0815,-0.1178,10.0441,0.2177,-0.2172,5.6203,-0.1136,2.5000,8.0000,-0.2152,1.0000,0.0000,0.954,37832.0306
4.1160,9.9209,1.6231,-0.0031,4.2002,-0.1142,-0.1153,10.3000,0.1347,-0.0904,5.7553,-0.1256,2.5000,8.0000,-0.2379,1.0000,0.0000,1.258,36768.9427
4.1280,9.9241,1.4849,-0.0152,4.1814,-0.0732,-0.1107,10.3000,0.2586,-0.2264,5.7553,-0.1338,2.5000,8.0000,-0.2534,1.0000,0.0000,1.058,44983.7945
4.1400,9.9451,1.4853,-0.0195,4.2144,-0.1357,-0.1109,10.3000,0.2528,-0.2302,5.7553,-0.1318,2.5000,8.0000,-0.2496,1.0000,0.0000,1.261,42730.6274
4.1520,10.0109,1.4735,-0.0159,4.2662,-0.1986,-0.1175,10.3000,0.2587,-0.2553,5.7553,-0.1309,2.5000,8.0000,-0.2479,1.0000,0.0000,1.022,38494.0024
4.1640,10.0798,1.4734,-0.0166,4.2228,-0.1006,-0.1240,10.3000,0.2707,-0.2695,5.7553,-0.1347,2.5000,8.0000,-0.2551,1.0000,0.0000,0.979,38401.2444
4.1760,10.2510,1.4613,-0.0196,4.1629,-0.2100,-0.1307,10.5550,0.3207,-0.3152,5.8866,-0.1331,2.5000,8.0000,-0.2521,1.0000,0.0000,0.980,36490.1717
4.1880,10.2539,1.3315,-0.0177,4.0831,-0.1561,-0.1314,10.5550,0.4506,-0.4433,5.8866,-0.1308,2.5000,8.0000,-0.2477,1.0000,0.0000,0.983,47185.7629
4.2000,10.1605,1.5601,-0.0233,4.2740,-0.1018,-0.1326,10.3000,0.2352,-0.2012,5.7553,-0.1277,2.5000,8.0000,-0.2418,1.0000,0.0000,0.951,40810.3889
4.2120,10.2817,1.4469,-0.0227,4.2654,-0.1774,-0.1360,10.5550,0.3367,-0.3352,5.8866,-0.1244,2.5000,8.0000,-0.2356,1.0000,0.0000,0.936,31540.9144
4.2240,10.3400,1.4292,-0.0301,4.2338,-0.0998,-0.1385,10.5550,0.3642,-0.3635,5.8866,-0.1262,2.5000,8.0000,-0.2391,1.0000,0.0000,0.989,37596.5681
4.2360,10.4784,1.3870,-0.0194,4.3304,-0.2114,-0.1391,10.8090,0.4407,-0.4303,6.0147,-0.1142,2.5000,8.0000,-0.2163,1.0000,0.0000,0.988,30077.7907
4.2480,10.4576,1.4969,-0.0266,4.2916,-0.1849,-0.1425,10.8090,0.3329,-0.3184,6.0147,-0.1262,2.5000,8.0000,-0.2391,1.0000,0.0000,0.972,38035.2467
4.2600,10.5038,1.3827,-0.0285,4.2178,-0.2573,-0.1307,10.8090,0.4444,-0.4387,6.0147,-0.1257,2.5000,8.0000,-0.2380,1.0000,0.0000,1.028,40793.3704
4.2720,10.5097,1.3745,-0.0348,4.2510,-0.1139,-0.1281,10.8090,0.4527,-0.4478,6.0147,-0.1197,2.5000,8.0000,-0.2267,1.0000,0.0000,0.994,38867.9415
4.2840,10.6118,1.3814,-0.0403,4.1858,-0.2812,-0.1347,10.8090,0.4595,-0.4581,6.0147,-0.1220,2.5000,8.0000,-0.2312,1.0000,0.0000,1.058,39039.0549
4.2960,10.6308,1.4692,-0.0368,4.2755,-0.1262,-0.1401,10.8090,0.3810,-0.3747,6.0147,-0.1186,2.5000,8.0000,-0.2245,1.0000,0.0000,0.993,34380.2237
4.3080,10.8065,1.4997,-0.0305,4.2203,-0.1682,-0.1359,11.0622,0.3718,-0.3718,6.1397,-0.1298,2.5000,8.0000,-0.2458,1.0000,0.0000,0.958,32116.1759
4.3200,10.8568,1.3262,-0.0444,4.1339,-0.1674,-0.1284,11.0622,0.5514,-0.5508,6.1397,-0.1287,2.5000,8.0000,-0.2438,1.0000,0.0000,0.992,41211.8874
4.3320,10.8212,1.3537,-0.0265,4.2933,-0.2315,-0.1294,11.0622,0.5184,-0.5184,6.1397,-0.1169,2.5000,8.0000,-0.2214,1.0000,0.0000,0.973,35003.7364
4.3440,10.8328,1.3491,-0.0393,4.2576,-0.1011,-0.1451,11.0622,0.5246,-0.5246,6.1397,-0.1232,2.5000,8.0000,-0.2333,1.0000,0.0000,0.990,36084.5596
4.3560,10.9574,1.4254,-0.0350,4.2412,-0.1471,-0.1433,11.3146,0.4787,-0.4673,6.2222,-0.1270,2.5000,8.0000,-0.2406,1.0000,0.0000,0.973,33792.6116
4.3680,10.9983,1.3125,-0.0437,4.2158,-0.2229,-0.1311,11.3146,0.5896,-0.5845,6.2222,-0.1255,2.5000,8.0000,-0.2376,1.0000,0.0000,0.991,40186.5627
4.3800,10.9929,1.3099,-0.0515,4.3277,-0.1212,-0.1354,11.3146,0.5923,-0.5864,6.2222,-0.1157,2.5000,8.0000,-0.2191,1.0000,0.0000,0.974,35610.4968
4.3920,11.1087,1.4352,-0.0504,4.3384,-0.1932,-0.1473,11.3146,0.4794,-0.4770,6.2222,-0.1203,2.5000,8.0000,-0.2278,1.0000,0.0000,0.977,31932.9600
4.4040,11.1046,1.4415,-0.0458,4.2448,-0.1048,-0.1438,11.3146,0.4724,-0.4703,6.2222,-0.1323,2.5000,8.0000,-0.2505,1.0000,0.0000,1.049,35898.9720
4.4160,11.1644,1.3785,-0.0480,4.2359,-0.1337,-0.1322,11.3146,0.5488,-0.5403,6.2222,-0.1313,2.5000,8.0000,-0.2487,1.0000,0.0000,1.060,34744.0296
4.4280,11.1633,1.3197,-0.0493,4.2940,-0.1932,-0.1370,11.3146,0.6049,-0.5986,6.2222,-0.1248,2.5000,8.0000,-0.2363,1.0000,0.0000,0.957,32498.7348
4.4400,11.2136,1.2933,-0.0475,4.3183,-0.2081,-0.1489,11.5664,0.6395,-0.6309,6.2222,-0.1189,2.5000,8.0000,-0.2252,1.0000,0.0000,1.008,30359.7734
4.4520,11.4062,1.4179,-0.0610,4.3306,-0.1506,-0.1563,11.5664,0.5372,-0.5278,6.2222,-0.1257,2.5000,8.0000,-0.2381,1.0000,0.0000,0.955,30754.5330
4.4640,11.4318,1.4808,-0.0514,4.2964,-0.0991,-0.1528,11.8176,0.4803,-0.4678,6.2222,-0.1377,2.5000,8.0000,-0.2608,1.0000,0.0000,1.026,31354.0400
4.4760,11.4539,1.3865,-0.0691,4.2274,-0.2095,-0.1452,11.8176,0.5716,-0.5636,6.2222,-0.1478,2.5000,8.0000,-0.2800,1.0000,0.0000,1.023,40197.8465
4.4880,11.5086,1.4147,-0.0678,4.3130,-0.1324,-0.1351,11.8176,0.5416,-0.5403,6.2222,-0.1468,2.5000,8.0000,-0.2780,1.0000,0.0000,1.011,34839.9671
4.5000,11.4497,1.2923,-0.0618,4.2829,-0.1276,-0.1399,11.8176,0.6659,-0.6571,6.2222,-0.1532,2.5000,8.0000,-0.2902,1.0000,0.0000,0.957,37859.1640
4.5120,11.6242,1.3773,-0.0669,4.2477,-0.1106,-0.1487,11.8176,0.5921,-0.5876,6.2222,-0.1574,2.5000,8.0000,-0.2980,1.0000,0.0000,1.011,34541.4367
4.5240,11.6551,1.3551,-0.0659,4.3724,-0.2108,-0.1507,11.8176,0.6209,-0.6124,6.2222,-0.1454,2.5000,8.0000,-0.2753,1.0000,0.0000,0.976,28853.2278
4.5360,11.6738,1.3107,-0.0694,4.2398,-0.1791,-0.1604,11.8176,0.6686,-0.6583,6.2222,-0.1486,2.5000,8.0000,-0.2815,1.0000,0.0000,0.993,33514.8070
4.5480,11.7725,1.4032,-0.0727,4.3095,-0.1649,-0.1575,12.0683,0.5726,-0.5725,6.2222,-0.1402,2.5000,8.0000,-0.2655,1.0000,0.0000,1.007,28388.1228
4.5600,11.8319,1.4183,-0.0762,4.1876,-0.1597,-0.1614,12.0683,0.5631,-0.5612,6.2222,-0.1522,2.5000,8.0000,-0.2882,1.0000,0.0000,1.063,37666.7245
4.5720,11.9121,1.3468,-0.0743,4.3887,-0.1716,-0.1499,12.3187,0.6482,-0.6377,6.2222,-0.1402,2.5000,8.0000,-0.2655,1.0000,0.0000,0.995,27646.2754
4.5840,11.9284,1.3873,-0.0832,4.2264,-0.0892,-0.1539,12.3187,0.6060,-0.5980,6.2222,-0.1522,2.5000,8.0000,-0.2882,1.0000,0.0000,1.029,39398.8293
4.5960,11.8394,1.3764,-0.0737,4.2756,-0.2036,-0.1505,12.0683,0.6056,-0.6036,6.2222,-0.1527,2.5000,8.0000,-0.2893,1.0000,0.0000,0.996,40547.1768
4.6080,11.9733,1.3290,-0.0704,4.2292,-0.1906,-0.1371,12.3187,0.6605,-0.6582,6.2222,-0.1546,2.5000,8.0000,-0.2927,1.0000,0.0000,0.976,32428.5699
4.6200,11.9245,1.4006,-0.0819,4.1816,-0.1145,-0.1364,12.3187,0.5933,-0.5846,6.2222,-0.1666,2.5000,8.0000,-0.3154,1.0000,0.0000,1.095,42265.3845
4.6320,12.1690,1.2717,-0.0843,4.2903,-0.1923,-0.1326,12.5688,0.7301,-0.7236,6.2222,-0.1546,2.5000,8.0000,-0.2927,1.0000,0.0000,1.003,30871.5642
4.6440,12.2746,1.2942,-0.0834,4.2388,-0.2330,-0.1359,12.5688,0.7035,-0.7034,6.2222,-0.1589,2.5000,8.0000,-0.3009,1.0000,0.0000,1.005,36123.4628
4.6560,12.2077,1.1463,-0.0892,4.1656,-0.2392,-0.1458,12.5688,0.8520,-0.8498,6.2222,-0.1502,2.5000,8.0000,-0.2845,1.0000,0.0000,1.006,41962.0791
4.6680,12.1333,1.2810,-0.0863,4.2924,-0.1272,-0.1442,12.3187,0.7205,-0.7132,6.2222,-0.1461,2.5000,8.0000,-0.2768,1.0000,0.0000,1.007,37921.0831
4.6800,12.2758,1.2137,-0.0853,4.2421,-0.1807,-0.1491,12.5688,0.7840,-0.7840,6.2222,-0.1428,2.5000,8.0000,-0.2704,1.0000,0.0000,0.983,30297.4894
4.6920,12.3375,1.2385,-0.0995,4.1574,-0.2592,-0.1522,12.5688,0.7638,-0.7605,6.2222,-0.1447,2.5000,8.0000,-0.2741,1.0000,0.0000,1.001,38246.4368
4.7040,12.4179,1.2596,-0.0914,4.2389,-0.2508,-0.1505,12.8188,0.7450,-0.7404,6.2222,-0.1327,2.5000,8.0000,-0.2514,1.0000,0.0000,1.010,32601.7145
4.7160,12.3897,1.2967,-0.1011,4.1980,-0.2783,-0.1542,12.8188,0.7119,-0.7033,6.2222,-0.1407,2.5000,8.0000,-0.2665,1.0000,0.0000,1.023,41560.6151
4.7280,12.5719,1.2545,-0.0918,4.2344,-0.1256,-0.1525,12.8188,0.7490,-0.7455,6.2222,-0.1365,2.5000,8.0000,-0.2585,1.0000,0.0000,1.036,34770.0381
4.7400,12.5692,1.2031,-0.1039,4.2451,-0.2045,-0.1517,12.8188,0.7999,-0.7969,6.2222,-0.1364,2.5000,8.0000,-0.2584,1.0000,0.0000,1.071,34527.1498
4.7520,12.5211,1.1590,-0.0960,4.3235,-0.1876,-0.1537,12.8188,0.8413,-0.8410,6.2222,-0.1294,2.5000,8.0000,-0.2450,1.0000,0.0000,1.058,32482.4375
4.7640,12.6755,1.2194,-0.1009,4.2653,-0.1176,-0.1597,13.0688,0.7814,-0.7793,6.2287,-0.1363,2.5000,8.0000,-0.2582,1.0000,0.0000,0.999,30834.0098
4.7760,12.6675,1.2067,-0.1012,4.0962,-0.1723,-0.1580,13.0688,0.7948,-0.7922,6.2287,-0.1483,2.5000,8.0000,-0.2809,1.0000,0.0000,1.023,45604.0434
4.7880,12.7538,1.1884,-0.1097,4.2122,-0.0868,-0.1411,13.0688,0.8089,-0.8086,6.2287,-0.1425,2.5000,8.0000,-0.2698,1.0000,0.0000,1.026,37234.1845
4.8000,12.9190,1.2545,-0.1027,4.2770,-0.2744,-0.1530,13.3190,0.7390,-0.7374,6.2483,-0.1418,2.5000,8.0000,-0.2685,1.0000,0.0000,0.990,30140.3293
4.8120,12.8142,1.0464,-0.1190,4.2373,-0.1593,-0.1550,13.0688,0.9531,-0.9493,6.2287,-0.1433,2.5000,8.0000,-0.2713,1.0000,0.0000,1.006,40979.9091
4.8240,12.9270,1.1179,-0.1182,4.2676,-0.2605,-0.1534,13.3190,0.8742,-0.8736,6.2483,-0.1318,2.5000,8.0000,-0.2496,1.0000,0.0000,0.988,30419.8768
4.8360,12.9106,1.1575,-0.1112,4.2182,-0.1402,-0.1494,13.3190,0.8363,-0.8346,6.2483,-0.1393,2.5000,8.0000,-0.2638,1.0000,0.0000,1.074,38897.7574
4.8480,12.9237,1.2180,-0.1054,4.3385,-0.2183,-0.1318,13.3190,0.7748,-0.7736,6.2483,-0.1345,2.5000,8.0000,-0.2547,1.0000,0.0000,1.042,33271.9975
4.8600,13.0085,1.2299,-0.1208,4.2501,-0.2221,-0.1412,13.3190,0.7592,-0.7580,6.2483,-0.1465,2.5000,8.0000,-0.2774,1.0000,0.0000,1.022,34765.1678
4.8720,13.0841,1.0857,-0.1167,4.2521,-0.2284,-0.1405,13.5693,0.9051,-0.8987,6.2811,-0.1415,2.5000,8.0000,-0.2680,1.0000,0.0000,0.987,32844.0045
4.8840,13.1752,1.0846,-0.1171,4.1986,-0.2504,-0.1430,13.5693,0.8939,-0.8937,6.2811,-0.1478,2.5000,8.0000,-0.2800,1.0000,0.0000,1.022,38925.1637
4.8960,13.2221,1.1279,-0.1285,4.2428,-0.1664,-0.1465,13.5693,0.8480,-0.8475,6.2811,-0.1398,2.5000,8.0000,-0.2647,1.0000,0.0000,1.020,35676.5162
4.9080,13.3994,1.1635,-0.1231,4.2766,-0.2403,-0.1571,13.8201,0.7992,-0.7986,6.3272,-0.1411,2.5000,8.0000,-0.2672,1.0000,0.0000,1.005,29661.0038
4.9200,13.3209,1.1100,-0.1315,4.3140,-0.1203,-0.1589,13.8201,0.8650,-0.8586,6.3272,-0.1446,2.5000,8.0000,-0.2738,1.0000,0.0000,0.985,36088.6412
4.9320,13.3176,1.1287,-0.1262,4.2305,-0.2520,-0.1542,13.8201,0.8474,-0.8403,6.3272,-0.1566,2.5000,8.0000,-0.2965,1.0000,0.0000,1.041,40108.5767
4.9440,13.3167,1.1215,-0.1303,4.2532,-0.1040,-0.1524,13.8201,0.8547,-0.8476,6.3272,-0.1649,2.5000,8.0000,-0.3124,1.0000,0.0000,1.022,39000.8042
4.9560,13.4503,1.1070,-0.1414,4.2876,-0.2021,-0.1499,13.8201,0.8508,-0.8504,6.3272,-0.1644,2.5000,8.0000,-0.3113,1.0000,0.0000,1.006,33809.3176
4.9680,13.5457,1.1436,-0.1398,4.2789,-0.1767,-0.1617,13.8201,0.8139,-0.8056,6.3272,-0.1662,2.5000,8.0000,-0.3147,1.0000,0.0000,1.003,31681.1797
4.9800,13.4772,1.0226,-0.1401,4.2767,-0.1211,-0.1612,13.8201,0.9339,-0.9321,6.3272,-0.1628,2.5000,8.0000,-0.3082,1.0000,0.0000,1.000,33536.8133
4.9920,13.5390,1.0841,-0.1322,4.3500,-0.2047,-0.1592,13.8201,0.8730,-0.8655,6.3272,-0.1594,2.5000,8.0000,-0.3018,1.0000,0.0000,0.981,28972.5183
5.0040,13.6546,1.0595,-0.1399,4.3294,-0.1863,-0.1605,14.0713,0.8776,-0.8776,6.3869,-0.1589,2.5000,8.0000,-0.3009,1.0000,0.0000,0.986,27035.9323
5.0160,13.7585,1.0253,-0.1447,4.4277,-0.2599,-0.1577,14.0713,0.9065,-0.9003,6.3869,-0.1519,2.5000,8.0000,-0.2876,1.0000,0.0000,0.978,26385.3979
5.0280,13.7032,0.9757,-0.1409,4.3583,-0.1408,-0.1658,14.0713,0.9573,-0.9556,6.3869,-0.1550,2.5000,8.0000,-0.2935,1.0000,0.0000,0.960,30220.2363
5.0400,13.8348,1.0000,-0.1507,4.2284,-0.1421,-0.1644,14.3230,0.9171,-0.9159,6.4605,-0.1609,2.5000,8.0000,-0.3047,1.0000,0.0000,0.985,32311.9241
5.0520,13.9047,1.0869,-0.1352,4.3065,-0.0921,-0.1569,14.3230,0.8208,-0.8207,6.4605,-0.1696,2.5000,8.0000,-0.3212,1.0000,0.0000,0.979,33028.1234
5.0640,13.8491,1.0922,-0.1471,4.3026,-0.2891,-0.1557,14.3230,0.8239,-0.8226,6.4605,-0.1752,2.5000,8.0000,-0.3319,1.0000,0.0000,1.041,34767.7656
