time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3720,7.7301,0.2850,-0.0283,4.1540,-0.0737,-0.0530,7.7500,0.2857,0.2850,5.0000,-0.0136,2.5000,5.0000,-0.0257,1.0000,0.0000,1.085,1777.4535
3.3840,7.7426,0.3592,-0.0384,4.1492,-0.1039,-0.0533,7.7500,0.3593,0.3592,5.0000,-0.0139,2.5000,5.0000,-0.0262,1.0000,0.0000,1.132,1825.5411
3.3960,7.7817,0.3499,-0.0387,4.2036,-0.0485,-0.0424,7.7500,0.3513,0.3499,5.0000,-0.0155,2.5000,5.0000,-0.0294,1.0000,0.0000,1.121,1528.6018
3.4080,7.8370,0.3523,-0.0429,4.1674,-0.2223,-0.0321,7.7500,0.3629,0.3523,5.0000,-0.0142,2.5000,5.0000,-0.0268,1.0000,0.0000,0.987,1344.5274
3.4200,7.9036,0.2005,-0.0361,4.1285,-0.0782,-0.0294,8.0000,0.2225,0.2005,5.0000,-0.0057,2.5000,5.0000,-0.0107,1.0000,0.0000,0.626,1007.2672
3.4320,7.9813,0.3351,-0.0288,4.1102,-0.1955,-0.0386,8.0000,0.3356,0.3351,5.0000,-0.0054,2.5000,5.0000,-0.0102,1.0000,0.0000,0.792,1930.3574
3.4440,8.0719,0.1954,-0.0298,4.2693,-0.1399,-0.0288,8.0000,0.2082,0.1954,5.0000,0.0002,2.5000,5.0000,0.0004,1.0000,0.0000,0.925,1089.3324
3.4560,8.0680,0.2027,-0.0310,4.1538,-0.0887,-0.0190,8.0000,0.2138,0.2027,5.0000,0.0060,2.5000,5.0000,0.0113,1.0000,0.0000,1.018,1301.7464
3.4680,8.1515,0.2649,-0.0318,4.2462,-0.0330,-0.0141,8.2500,0.2826,0.2649,5.0000,0.0029,2.5000,5.0000,0.0055,1.0000,0.0000,1.113,905.1432
3.4800,8.1223,0.2362,-0.0319,4.2090,-0.1450,-0.0084,8.0000,0.2660,0.2362,5.0000,0.0078,2.5000,5.0000,0.0147,1.0000,0.0000,1.127,2190.1904
3.4920,8.0781,0.2835,-0.0285,4.1577,-0.0827,-0.0072,8.0000,0.2940,0.2835,5.0000,0.0065,2.5000,5.0000,0.0122,1.0000,0.0000,1.108,1321.0574
3.5040,8.1933,0.2884,-0.0352,4.1814,-0.1519,-0.0074,8.2500,0.2939,0.2884,5.0000,0.0055,2.5000,5.0000,0.0104,1.0000,0.0000,1.065,866.2780
3.5160,8.2885,0.2408,-0.0393,4.2457,-0.0906,-0.0025,8.2500,0.2438,0.2408,5.0000,0.0085,2.5000,5.0000,0.0161,1.0000,0.0000,1.015,1293.6490
3.5280,8.3482,0.2245,-0.0359,4.2306,-0.0794,0.0031,8.2500,0.2450,0.2245,5.0000,0.0110,2.5000,5.0000,0.0209,1.0000,0.0000,1.045,1071.6476
3.5400,8.3853,0.2131,-0.0373,4.2926,-0.0473,-0.0020,8.5000,0.2420,0.2131,5.0000,0.0122,2.4983,5.0000,0.0231,0.9993,0.0000,1.071,854.2349
3.5520,8.4712,0.2426,-0.0325,4.2460,-0.1274,0.0017,8.5000,0.2443,0.2426,5.0000,0.0140,2.4985,5.0000,0.0264,0.9994,0.0000,1.255,1591.4671
3.5640,8.4561,0.2852,-0.0279,4.2258,-0.1319,0.0024,8.5000,0.2886,0.2852,5.0000,0.0126,2.4987,5.0000,0.0239,0.9995,0.0000,1.123,1741.2879
3.5760,8.6759,0.1795,-0.0240,4.2259,-0.0628,-0.0003,8.7500,0.1942,0.1795,5.0000,0.0143,2.4989,5.0000,0.0271,0.9995,0.0000,1.141,781.6885
3.5880,8.5518,0.2812,-0.0343,4.1894,-0.1356,0.0025,8.5000,0.2860,0.2812,5.0000,0.0157,2.4990,5.0000,0.0296,0.9996,0.0000,1.284,2717.7321
3.6000,8.6225,0.1865,-0.0318,4.2468,-0.0854,0.0023,8.5000,0.2231,0.1865,5.0000,0.0186,2.4991,5.0000,0.0352,0.9997,0.0000,1.168,940.0307
3.6120,8.6895,0.2049,-0.0394,4.2331,0.0342,0.0018,8.7500,0.2136,0.2049,5.0000,0.0189,2.4992,5.0000,0.0358,0.9997,0.0000,0.912,748.7394
3.6240,8.7087,0.2383,-0.0292,4.3408,-0.0911,0.0039,8.7500,0.2418,0.2383,5.0000,0.0176,2.4993,5.0000,0.0332,0.9997,0.0000,1.066,1473.0920
3.6360,8.8825,0.1383,-0.0376,4.2726,-0.0213,0.0096,9.0000,0.1815,0.1383,5.0000,0.0230,2.4994,5.0000,0.0436,0.9998,0.0000,1.173,852.6595
3.6480,8.8908,0.2528,-0.0389,4.2979,-0.0578,0.0118,9.0000,0.2754,0.2528,5.0000,0.0224,2.4995,5.0000,0.0425,0.9998,0.0000,1.230,1898.3114
3.6600,8.8261,0.2097,-0.0358,4.1826,0.1069,0.0126,8.7500,0.2231,0.2097,5.0000,0.0255,2.4995,5.0000,0.0482,0.9998,0.0000,1.158,2518.7856
3.6720,8.9053,0.2036,-0.0336,4.2125,-0.1237,0.0151,9.0000,0.2246,0.2036,5.0000,0.0271,2.4996,5.0000,0.0514,0.9998,0.0000,1.176,883.3470
3.6840,8.9803,0.2328,-0.0268,4.2257,-0.0328,0.0164,9.0000,0.2337,0.2328,5.0000,0.0254,2.4996,5.0000,0.0480,0.9999,0.0000,1.155,1578.8673
3.6960,9.1150,0.1984,-0.0315,4.2914,0.0037,0.0138,9.0000,0.2293,0.1984,5.0000,0.0240,2.4997,5.0000,0.0455,0.9999,0.0000,1.159,915.6342
3.7080,9.0526,0.2156,-0.0403,4.1838,0.0153,0.0194,9.0000,0.2219,0.2156,5.0000,0.0254,2.4997,5.0000,0.0481,0.9999,0.0000,1.183,1324.7862
3.7200,9.2155,0.1958,-0.0369,4.1120,-0.0592,0.0153,9.2500,0.1988,0.1958,5.0000,0.0284,2.4998,5.0000,0.0538,0.9999,0.0000,1.110,809.2289
3.7320,9.2283,0.1134,-0.0284,4.1400,0.1003,0.0111,9.2500,0.1155,0.1134,5.0000,0.0347,2.4998,5.0000,0.0658,0.9999,0.0000,1.157,1705.0470
3.7440,9.3982,0.1338,-0.0315,4.2604,-0.0232,0.0095,9.5000,0.1681,0.1338,5.0000,0.0371,2.4998,5.0000,0.0702,0.9999,0.0000,1.111,811.0851
3.7560,9.3097,0.1699,-0.0366,4.2576,0.0346,0.0062,9.2500,0.1801,0.1699,5.0000,0.0405,2.4998,5.0000,0.0766,0.9999,0.0000,1.216,2387.0243
3.7680,9.3448,0.1827,-0.0342,4.2260,0.1183,0.0171,9.2500,0.2058,0.1827,5.0000,0.0388,2.4999,5.0000,0.0734,0.9999,0.0000,1.142,1068.4771
3.7800,9.4293,0.2195,-0.0285,4.2472,0.1275,0.0195,9.5000,0.2306,0.2195,5.0000,0.0322,2.4999,5.0000,0.0610,0.9999,0.0000,1.070,786.8415
3.7920,9.4172,0.1164,-0.0328,4.2229,0.0036,0.0297,9.5000,0.1428,0.1164,5.0000,0.0383,2.4999,5.0000,0.0725,1.0000,0.0000,1.343,1839.6132
3.8040,9.5276,0.1897,-0.0366,4.3115,0.0113,0.0289,9.5000,0.1917,0.1897,5.0000,0.0368,2.4999,5.0000,0.0697,1.0000,0.0000,1.102,1194.4992
3.8160,9.5732,0.2634,-0.0361,4.2637,0.0455,0.0268,9.5000,0.2734,0.2634,5.0000,0.0307,2.4999,5.0000,0.0581,1.0000,0.0000,1.016,1159.7186
3.8280,9.6850,0.2148,-0.0307,4.2524,0.1163,0.0378,9.7500,0.2244,0.2148,5.0000,0.0253,2.4999,5.0000,0.0478,0.9999,0.0000,1.162,756.3499
3.8400,9.6684,0.1710,-0.0346,4.1712,0.1055,0.0388,9.7500,0.1894,0.1710,5.0000,0.0277,2.4999,5.0000,0.0524,1.0000,0.0000,1.262,1975.6330
3.8520,9.7426,0.2856,-0.0339,4.3298,0.0620,0.0422,9.7500,0.2857,0.2856,5.0000,0.0190,2.4999,5.0000,0.0360,1.0000,0.0000,1.184,1408.1355
3.8640,9.8652,0.1381,-0.0330,4.3211,0.0954,0.0372,9.7500,0.1798,0.1381,5.0000,0.0200,2.4957,5.0000,0.0378,0.9983,0.0000,1.055,844.1096
3.8760,9.8072,0.1988,-0.0149,4.3136,-0.0246,0.0404,9.7500,0.2069,0.1988,5.0000,0.0153,2.4962,5.0000,0.0289,0.9985,0.0000,1.094,1083.7981
3.8880,9.9182,0.1785,-0.0280,4.2495,-0.0246,0.0365,10.0000,0.1963,0.1785,5.0000,0.0147,2.4966,5.0000,0.0279,0.9987,0.0000,1.045,773.9392
3.9000,10.0016,0.2346,-0.0278,4.3754,0.0293,0.0337,10.0000,0.2346,0.2346,5.0000,0.0092,2.4969,5.0000,0.0174,0.9988,0.0000,1.083,1239.6687
3.9120,9.9882,0.2590,-0.0218,4.2822,0.0686,0.0325,10.0000,0.2593,0.2590,5.0000,0.0027,2.4973,5.0000,0.0051,0.9989,0.0000,1.100,1474.4430
3.9240,10.0482,0.1202,-0.0418,4.2179,0.0797,0.0349,10.0000,0.1295,0.1202,5.0000,0.0100,2.4976,5.0000,0.0190,0.9990,0.0000,1.108,1233.5339
3.9360,10.0263,0.1787,-0.0200,4.2335,0.0470,0.0341,10.0000,0.1806,0.1787,5.0000,0.0089,2.4979,5.0000,0.0169,0.9992,0.0000,1.122,1313.5136
3.9480,10.0878,0.0850,-0.0294,4.3449,0.0463,0.0192,10.0000,0.1222,0.0850,5.0000,0.0139,2.4929,5.0000,0.0263,0.9971,0.0000,1.080,894.7123
3.9600,10.2276,0.1983,-0.0271,4.3646,-0.0286,0.0221,10.2500,0.1995,0.1983,5.0000,0.0092,2.4675,5.0000,0.0173,0.9870,0.0000,1.107,525.7108
3.9720,10.2896,0.0794,-0.0224,4.2130,-0.0217,0.0217,10.2500,0.0887,0.0794,5.0000,0.0160,2.4714,5.0000,0.0302,0.9886,0.0000,0.658,1267.4921
3.9840,10.2806,0.2585,-0.0303,4.2938,0.0257,0.0258,10.2500,0.2603,0.2585,5.0000,0.0092,2.4748,5.0000,0.0175,0.9899,0.0000,0.794,1268.0829
3.9960,10.4156,0.2494,-0.0146,4.3525,0.0500,0.0241,10.5000,0.2633,0.2494,5.0000,-0.0006,2.4633,5.0000,-0.0012,0.9853,0.0000,1.002,761.8498
4.0080,10.4363,0.1068,-0.0277,4.3145,0.1104,0.0357,10.5000,0.1243,0.1068,5.0000,0.0036,2.4677,5.0000,0.0068,0.9871,0.0000,1.064,1544.2170
4.0200,10.4185,0.2041,-0.0262,4.3159,-0.0121,0.0276,10.5000,0.2197,0.2041,5.0000,0.0030,2.4715,5.0000,0.0057,0.9886,0.0000,0.942,1669.9045
4.0320,10.6060,0.2223,-0.0220,4.3387,0.0025,0.0236,10.5000,0.2462,0.2223,5.0000,-0.0022,2.4703,5.0000,-0.0042,0.9881,0.0000,1.134,910.7234
4.0440,10.5177,0.1620,-0.0252,4.2671,0.0298,0.0265,10.5000,0.1629,0.1620,5.0000,-0.0005,2.4739,5.0000,-0.0010,0.9895,0.0000,1.211,1283.6320
4.0560,10.5208,0.1828,-0.0205,4.2727,-0.0512,0.0274,10.5000,0.1839,0.1828,5.0000,-0.0001,2.4770,5.0000,-0.0003,0.9908,0.0000,1.112,1268.9563
4.0680,10.6448,0.1575,-0.0278,4.2445,-0.0180,0.0193,10.7500,0.1894,0.1575,5.0000,0.0022,2.4798,5.0000,0.0041,0.9919,0.0000,1.090,843.3743
4.0800,10.7228,0.0934,-0.0235,4.3410,-0.0375,0.0174,10.7500,0.0973,0.0934,5.0000,0.0086,2.4822,5.0000,0.0162,0.9929,0.0000,1.011,1328.7942
4.0920,10.7998,0.2486,-0.0265,4.2531,-0.0076,0.0097,10.7500,0.2535,0.2486,5.0000,0.0037,2.4843,5.0000,0.0069,0.9937,0.0000,1.150,1237.6509
4.1040,10.7664,0.1799,-0.0237,4.2430,-0.0744,0.0114,10.7500,0.1806,0.1799,5.0000,0.0058,2.4862,5.0000,0.0110,0.9945,0.0000,1.122,1330.9877
4.1160,10.9947,0.1719,-0.0240,4.2634,-0.0765,0.0148,11.0000,0.1719,0.1719,5.0000,0.0052,2.4786,5.0000,0.0098,0.9914,0.0000,1.172,541.7794
4.1280,10.8757,0.1329,-0.0225,4.2960,-0.0768,0.0087,11.0000,0.1820,0.1329,5.0000,0.0106,2.4811,5.0000,0.0201,0.9925,0.0000,1.169,1891.6897
4.1400,10.9015,0.1218,-0.0229,4.2611,-0.0255,-0.0008,11.0000,0.1567,0.1218,5.0000,0.0165,2.4834,5.0000,0.0312,0.9934,0.0000,1.097,1819.4777
4.1520,11.0069,0.1307,-0.0294,4.2648,0.0079,0.0016,11.0000,0.1309,0.1307,5.0000,0.0206,2.4854,5.0000,0.0390,0.9942,0.0000,1.146,1315.7675
4.1640,11.1992,0.1026,-0.0240,4.3146,-0.0565,0.0073,11.2500,0.1145,0.1026,5.0000,0.0231,2.4740,5.0000,0.0437,0.9896,0.0000,1.126,585.4730
4.1760,11.1239,0.1801,-0.0211,4.2817,0.0158,0.0099,11.0000,0.2186,0.1801,5.0000,0.0218,2.4771,5.0000,0.0413,0.9908,0.0000,1.063,1951.8313
4.1880,11.1839,0.1987,-0.0230,4.3395,-0.0463,0.0155,11.2500,0.2094,0.1987,5.0000,0.0165,2.4652,5.0000,0.0313,0.9861,0.0000,1.208,657.8493
4.2000,11.2277,0.1811,-0.0146,4.3192,-0.0159,0.0189,11.2500,0.1824,0.1811,5.0000,0.0137,2.4694,5.0000,0.0259,0.9878,0.0000,1.169,1374.7108
4.2120,11.2886,0.1614,-0.0197,4.3372,0.0122,0.0217,11.2500,0.1660,0.1614,5.0000,0.0121,2.4731,5.0000,0.0230,0.9892,0.0000,1.146,1087.9742
4.2240,11.3635,0.1227,-0.0262,4.3066,-0.1173,0.0203,11.2500,0.1672,0.1227,5.0000,0.0165,2.4751,5.0000,0.0312,0.9900,0.0000,1.098,849.9922
4.2360,11.3584,0.1827,-0.0192,4.3468,-0.0228,0.0195,11.2500,0.2124,0.1827,5.0000,0.0121,2.4710,5.0000,0.0229,0.9884,0.0000,1.095,856.7742
4.2480,11.4292,0.1127,-0.0264,4.3193,0.0698,0.0148,11.5000,0.1331,0.1127,5.0000,0.0135,2.4630,5.0000,0.0256,0.9852,0.0000,1.135,636.8254
4.2600,11.4681,0.1540,-0.0174,4.3188,0.0287,0.0143,11.5000,0.1573,0.1540,5.0000,0.0130,2.4675,5.0000,0.0246,0.9870,0.0000,1.182,1399.0181
4.2720,11.5659,0.1266,-0.0233,4.3735,-0.0113,0.0103,11.5000,0.1428,0.1266,5.0000,0.0145,2.4646,5.0000,0.0275,0.9858,0.0000,1.098,928.3908
4.2840,11.6157,0.1283,-0.0173,4.3628,-0.0447,0.0084,11.5000,0.1727,0.1283,5.0000,0.0148,2.4577,5.0000,0.0281,0.9831,0.0000,1.073,783.3739
4.2960,11.6369,0.1384,-0.0220,4.2973,0.0801,0.0041,11.7500,0.1787,0.1384,5.0000,0.0143,2.4606,5.0000,0.0271,0.9843,0.0000,0.993,795.0611
4.3080,11.6560,0.1059,-0.0288,4.2883,0.0383,0.0016,11.7500,0.1416,0.1059,5.0000,0.0213,2.4654,5.0000,0.0404,0.9861,0.0000,1.109,1733.1254
4.3200,11.7583,0.1193,-0.0327,4.2661,-0.0451,-0.0062,11.7500,0.1196,0.1193,5.0000,0.0291,2.4695,5.0000,0.0551,0.9878,0.0000,1.081,1299.7390
4.3320,11.6856,0.1868,-0.0201,4.3157,0.0621,-0.0105,11.7500,0.1976,0.1868,5.0000,0.0252,2.4732,5.0000,0.0476,0.9893,0.0000,1.096,1573.8972
4.3440,11.8469,0.1231,-0.0172,4.3272,0.0540,-0.0041,11.7500,0.1567,0.1231,5.0000,0.0249,2.4740,5.0000,0.0471,0.9896,0.0000,1.121,878.2118
4.3560,11.8662,0.1403,-0.0154,4.3729,0.1352,0.0013,11.7500,0.1822,0.1403,5.0000,0.0206,2.4643,5.0000,0.0390,0.9857,0.0000,1.111,788.3640
4.3680,11.8924,0.1869,-0.0225,4.3009,0.0177,0.0086,12.0000,0.2157,0.1869,5.0000,0.0176,2.4652,5.0000,0.0333,0.9861,0.0000,1.082,802.2724
4.3800,11.9572,0.1355,-0.0250,4.3490,0.0890,0.0109,12.0000,0.1421,0.1355,5.0000,0.0199,2.4694,5.0000,0.0377,0.9878,0.0000,1.064,1382.4771
4.3920,12.1186,0.2011,-0.0148,4.3287,0.0922,0.0116,12.0000,0.2335,0.2011,5.0000,0.0135,2.4678,5.0000,0.0256,0.9871,0.0000,1.022,873.8213
4.4040,12.0923,0.1615,-0.0186,4.4584,0.0452,0.0181,12.0000,0.1860,0.1615,5.0000,0.0106,2.4462,5.0000,0.0200,0.9785,0.0000,1.068,784.3411
4.4160,12.1600,0.1509,-0.0186,4.4398,0.0957,0.0238,12.2500,0.1757,0.1509,5.0000,0.0072,2.4218,5.0000,0.0137,0.9687,0.0000,1.083,612.9034
4.4280,12.1721,0.1617,-0.0285,4.3923,-0.0341,0.0185,12.2500,0.1795,0.1617,5.0000,0.0107,2.4312,5.0000,0.0204,0.9725,0.0000,1.200,1482.2467
4.4400,12.2135,0.1759,-0.0226,4.4187,0.0949,0.0164,12.2500,0.1797,0.1759,5.0000,0.0095,2.4365,5.0000,0.0180,0.9746,0.0000,1.172,1280.1911
4.4520,12.3351,0.0880,-0.0118,4.4744,0.0264,0.0154,12.2500,0.1224,0.0880,5.0000,0.0115,2.4169,5.0000,0.0217,0.9667,0.0000,1.201,748.8855
4.4640,12.3439,0.1060,-0.0184,4.4910,0.0968,0.0157,12.2500,0.1416,0.1060,5.0000,0.0116,2.3957,5.0000,0.0220,0.9583,0.0000,1.137,720.0198
4.4760,12.3488,0.1588,-0.0252,4.3074,0.0127,0.0171,12.2500,0.1870,0.1588,5.0000,0.0135,2.4082,5.0000,0.0256,0.9633,0.0000,1.333,913.3147
4.4880,12.4541,0.0959,-0.0221,4.2561,0.0380,0.0159,12.5000,0.1063,0.0959,5.0000,0.0195,2.4164,5.0000,0.0370,0.9666,0.0000,1.130,618.0614
4.5000,12.5255,0.1182,-0.0292,4.3391,0.0855,0.0154,12.5000,0.1209,0.1182,5.0000,0.0254,2.4264,5.0000,0.0481,0.9706,0.0000,1.176,1111.8806
4.5120,12.5657,0.0931,-0.0213,4.4097,-0.0048,0.0125,12.5000,0.1139,0.0931,5.0000,0.0309,2.4223,5.0000,0.0585,0.9689,0.0000,1.153,873.3230
4.5240,12.5594,0.1737,-0.0119,4.3615,0.0680,0.0143,12.5000,0.1836,0.1737,5.0000,0.0267,2.4279,5.0000,0.0506,0.9712,0.0000,1.136,998.5199
4.5360,12.6623,0.0870,-0.0255,4.2822,0.0335,0.0248,12.7500,0.1235,0.0870,5.0000,0.0334,2.4342,5.0000,0.0632,0.9737,0.0000,0.635,708.0354
4.5480,12.7341,0.0323,-0.0144,4.3212,0.1774,0.0317,12.7500,0.0360,0.0323,5.0000,0.0412,2.4421,5.0000,0.0780,0.9769,0.0000,0.771,1283.9681
4.5600,12.7558,0.0929,-0.0168,4.3786,0.0388,0.0240,12.7500,0.0930,0.0929,5.0000,0.0455,2.4483,5.0000,0.0861,0.9793,0.0000,0.929,1115.4506
4.5720,12.8839,0.2337,-0.0206,4.2529,0.0562,0.0306,13.0000,0.2610,0.2337,5.0000,0.0407,2.4545,5.0000,0.0770,0.9818,0.0000,1.053,931.8664
4.5840,12.8817,0.3540,-0.0152,4.3666,0.0703,0.0386,13.0000,0.3732,0.3540,5.0000,0.0291,2.4599,5.0000,0.0551,0.9840,0.0000,1.087,1980.2640
4.5960,12.9809,0.0868,-0.0218,4.3097,0.0771,0.0523,13.0000,0.0889,0.0868,5.0000,0.0383,2.4647,5.0000,0.0725,0.9859,0.0000,1.071,1309.9244
4.6080,12.9761,0.0674,-0.0161,4.4631,0.1046,0.0413,13.0000,0.0715,0.0674,5.0000,0.0432,2.4574,5.0000,0.0818,0.9830,0.0000,1.091,1113.1554
4.6200,13.0494,0.0406,-0.0160,4.3483,0.0085,0.0363,13.0000,0.0640,0.0406,5.0000,0.0535,2.4618,5.0000,0.1013,0.9847,0.0000,1.092,992.8621
4.6320,13.0882,0.1711,-0.0231,4.2926,-0.0290,0.0399,13.0000,0.1925,0.1711,5.0000,0.0562,2.4664,5.0000,0.1065,0.9865,0.0000,1.184,960.4478
4.6440,13.1544,0.1233,-0.0086,4.3411,0.0574,0.0418,13.2500,0.1561,0.1233,5.0000,0.0558,2.4584,5.0000,0.1057,0.9833,0.0000,1.213,684.6864
4.6560,13.1695,0.1693,-0.0087,4.3640,-0.0658,0.0463,13.2500,0.1875,0.1693,5.0000,0.0572,2.4634,5.0000,0.1084,0.9853,0.0000,1.067,1527.3502
4.6680,13.2851,0.0703,-0.0052,4.3783,0.0268,0.0528,13.2500,0.0786,0.0703,5.0000,0.0628,2.4634,5.0000,0.1190,0.9854,0.0000,1.100,996.2339
4.6800,13.2507,0.0460,-0.0131,4.4166,0.0421,0.0542,13.2500,0.0460,0.0460,5.0000,0.0705,2.4610,5.0000,0.1336,0.9844,0.0000,0.952,1076.3764
4.6920,13.3664,0.1252,-0.0117,4.2990,0.0716,0.0467,13.2500,0.1709,0.1252,5.0000,0.0719,2.4657,5.0000,0.1362,0.9863,0.0000,1.157,839.3069
4.7040,13.4933,0.0886,-0.0085,4.2950,0.0535,0.0496,13.5000,0.0889,0.0886,5.0000,0.0750,2.4545,5.0000,0.1420,0.9818,0.0000,1.079,476.3577
4.7160,13.4880,0.0510,-0.0145,4.2727,-0.0330,0.0551,13.5000,0.0524,0.0510,5.0000,0.0870,2.4600,5.0000,0.1648,0.9840,0.0000,1.168,1360.5121
4.7280,13.4711,0.1447,-0.0168,4.4095,-0.0049,0.0584,13.5000,0.1476,0.1447,5.0000,0.0884,2.4623,5.0000,0.1673,0.9849,0.0000,1.143,1218.2787
4.7400,13.5921,0.1488,-0.0109,4.3988,0.0350,0.0586,13.5000,0.1750,0.1488,5.0000,0.0877,2.4521,5.0000,0.1662,0.9808,0.0000,1.229,821.6031
4.7520,13.6764,0.1813,-0.0153,4.3547,0.0290,0.0700,13.7500,0.1957,0.1813,5.0000,0.0859,2.4404,5.0000,0.1626,0.9762,0.0000,1.154,647.6058
4.7640,13.7001,0.0821,-0.0103,4.3999,0.0816,0.0733,13.7500,0.0961,0.0821,5.0000,0.0928,2.4476,5.0000,0.1757,0.9790,0.0000,1.032,1295.8280
4.7760,13.7345,0.1442,0.0013,4.4181,-0.0453,0.0791,13.7500,0.1450,0.1442,5.0000,0.0932,2.4482,5.0000,0.1765,0.9793,0.0000,1.055,1151.7424
4.7880,13.7286,0.0903,-0.0020,4.3535,0.0270,0.0758,13.7500,0.0929,0.0903,5.0000,0.0984,2.4544,5.0000,0.1864,0.9818,0.0000,1.193,1247.6520
4.8000,13.8850,0.1700,-0.0104,4.3683,0.0786,0.0818,14.0000,0.2053,0.1700,5.0000,0.0962,2.4452,5.0000,0.1823,0.9781,0.0000,1.146,743.1931
4.8120,13.9416,0.1742,-0.0065,4.2614,0.0163,0.0861,14.0000,0.1838,0.1742,5.0000,0.1001,2.4517,5.0000,0.1895,0.9807,0.0000,1.159,1605.1740
4.8240,13.8884,0.2518,-0.0044,4.3966,0.0762,0.0900,14.0000,0.2755,0.2518,5.0000,0.0936,2.4575,5.0000,0.1774,0.9830,0.0000,1.043,1691.6769
4.8360,13.9631,0.1153,-0.0003,4.2916,0.0986,0.0871,14.0000,0.1211,0.1153,5.0000,0.0984,2.4626,5.0000,0.1864,0.9851,0.0000,1.115,1416.2772
4.8480,14.0504,0.1607,-0.0030,4.3845,0.0439,0.0933,14.0000,0.1684,0.1607,5.0000,0.0989,2.4596,5.0000,0.1874,0.9839,0.0000,1.176,967.0253
4.8600,14.1138,0.0753,0.0021,4.3035,0.0335,0.0917,14.0000,0.1365,0.0753,5.0000,0.1065,2.4635,5.0000,0.2018,0.9854,0.0000,1.001,820.6199
4.8720,14.2210,0.1569,0.0063,4.4276,0.0703,0.0923,14.2500,0.1595,0.1569,5.0000,0.1007,2.4302,5.0000,0.1907,0.9721,0.0000,1.167,484.6933
4.8840,14.1627,0.1996,0.0033,4.3589,0.0401,0.0944,14.2500,0.2178,0.1996,5.0000,0.0990,2.4386,5.0000,0.1875,0.9754,0.0000,1.112,1578.1636
4.8960,14.2502,0.1719,0.0099,4.3303,-0.0248,0.1053,14.2500,0.1719,0.1719,5.0000,0.1014,2.4460,5.0000,0.1920,0.9784,0.0000,0.996,1216.6714
4.9080,14.2833,0.1858,0.0152,4.3314,0.0588,0.1000,14.2500,0.1887,0.1858,5.0000,0.0992,2.4525,5.0000,0.1879,0.9810,0.0000,0.930,1107.1489
4.9200,14.3778,0.1186,0.0170,4.4160,0.0890,0.1040,14.5000,0.1703,0.1186,5.0000,0.0990,2.4354,5.0000,0.1875,0.9742,0.0000,1.096,682.0650
4.9320,14.3959,0.2230,0.0061,4.4318,0.0648,0.1084,14.5000,0.2461,0.2230,5.0000,0.0975,2.4432,5.0000,0.1846,0.9773,0.0000,1.100,1536.0880
4.9440,14.4228,0.2115,0.0058,4.3825,0.0841,0.1098,14.5000,0.2251,0.2115,5.0000,0.0985,2.4500,5.0000,0.1865,0.9800,0.0000,1.245,1486.1331
4.9560,14.4864,0.2697,0.0168,4.3401,0.0819,0.1094,14.5000,0.2700,0.2697,5.0000,0.0927,2.4560,5.0000,0.1756,0.9824,0.0000,0.980,1351.8275
4.9680,14.6244,0.0621,0.0010,4.4047,0.1392,0.1103,14.5000,0.1390,0.0621,5.0000,0.1031,2.4410,5.0000,0.1953,0.9764,0.0000,1.178,686.2396
4.9800,14.6368,0.1239,0.0177,4.4203,0.0361,0.1084,14.7500,0.1678,0.1238,5.0000,0.1061,2.4231,5.0000,0.2009,0.9692,0.0000,1.103,646.4808
4.9920,14.8248,0.1698,0.0159,4.3080,0.2023,0.1028,14.7500,0.1856,0.1699,5.0000,0.1081,2.4323,5.0000,0.2048,0.9729,0.0000,1.223,966.5625
5.0040,14.7036,0.1882,0.0148,4.3664,0.0977,0.1040,14.7500,0.1938,0.1881,5.0000,0.1107,2.4404,5.0000,0.2097,0.9762,0.0000,1.181,1350.3477
5.0160,14.8192,0.1442,0.0157,4.2656,0.0479,0.1077,14.7500,0.1600,0.1443,5.0000,0.1193,2.4476,5.0000,0.2260,0.9790,0.0000,1.141,1027.7263
5.0280,14.8302,0.1883,0.0167,4.2447,0.1603,0.1069,14.7500,0.2047,0.1884,5.0000,0.1205,2.4539,5.0000,0.2282,0.9815,0.0000,1.076,1037.7959
5.0400,14.9032,0.1079,0.0200,4.3568,0.0316,0.1075,15.0000,0.1449,0.1082,5.0000,0.1274,2.4436,5.0000,0.2414,0.9774,0.0000,1.252,645.8194
5.0520,14.8229,0.2308,0.0217,4.3706,0.2212,0.1102,14.7500,0.2420,0.2308,5.0000,0.1228,2.4504,5.0000,0.2325,0.9802,0.0000,1.179,1985.7046
5.0640,15.0480,0.2445,0.0195,4.3210,0.0776,0.1130,15.0000,0.2491,0.2443,5.0000,0.1174,2.4269,5.0000,0.2224,0.9708,0.0000,1.151,439.9013
5.0760,15.0329,0.2242,0.0259,4.3800,0.1436,0.1242,15.0000,0.2266,0.2241,5.0000,0.1153,2.4297,5.0000,0.2183,0.9719,0.0000,1.163,1047.6554
5.0880,15.1522,0.2122,0.0259,4.3561,0.2186,0.1299,15.2500,0.2314,0.2115,5.0000,0.1131,2.4219,5.0000,0.2141,0.9688,0.0000,1.114,703.2815
