time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,5.9976,0.7659,0.1174,4.1868,0.2148,0.1665,6.0830,0.3501,0.3250,2.6338,0.2403,2.5000,5.0000,0.4551,1.0000,0.0000,0.643,1442.3145
3.4440,6.0522,0.7462,0.1329,4.1006,0.2174,0.1665,6.3529,0.3022,0.2861,2.9251,0.2383,2.5000,5.0000,0.4514,1.0000,0.0000,0.676,1344.5070
3.4560,6.1187,0.7954,0.1341,4.0543,0.0736,0.1713,6.3529,0.3072,0.3067,2.9251,0.2368,2.5000,5.0000,0.4485,1.0000,0.0000,0.668,1960.9774
3.4680,6.1395,0.8085,0.1265,4.0918,0.2480,0.1726,6.3529,0.3111,0.3110,2.9251,0.2327,2.5000,5.0000,0.4407,1.0000,0.0000,0.643,1815.4110
3.4800,6.1285,0.7651,0.1313,4.0646,0.3094,0.1760,6.3529,0.2757,0.2750,2.9251,0.2301,2.5000,5.0000,0.4358,1.0000,0.0000,0.655,1909.4389
3.4920,6.2004,0.8069,0.1282,4.1396,0.3561,0.1760,6.3529,0.2935,0.2867,2.9251,0.2265,2.5000,5.0000,0.4290,1.0000,0.0000,0.641,1570.7389
3.5040,6.3125,0.7950,0.1361,4.1268,0.2676,0.1747,6.6224,0.2578,0.2338,3.1895,0.2248,2.5000,5.0000,0.4257,1.0000,0.0000,0.666,1283.2980
3.5160,6.2358,0.8206,0.1372,4.0838,0.2949,0.1742,6.3529,0.3033,0.2862,2.9251,0.2193,2.5000,5.0000,0.4154,1.0000,0.0000,0.683,2426.0829
3.5280,6.4041,0.9306,0.1368,4.0865,0.2449,0.1731,6.6224,0.3270,0.3259,3.1895,0.2135,2.5000,5.0000,0.4043,1.0000,0.0000,0.672,1047.2578
3.5400,6.3916,0.8398,0.1355,4.1476,0.2746,0.1773,6.6224,0.2468,0.2461,3.1895,0.2107,2.5000,5.0000,0.3990,1.0000,0.0000,0.691,1753.2425
3.5520,6.4243,0.8418,0.1324,4.0910,0.2517,0.1787,6.6224,0.2362,0.2359,3.1895,0.2090,2.5000,5.0000,0.3958,1.0000,0.0000,0.653,1720.9154
3.5640,6.5271,0.7767,0.1472,4.2229,0.3109,0.1789,6.6224,0.1609,0.1373,3.1895,0.2066,2.4942,5.0000,0.3912,0.9977,0.0000,0.703,1359.9744
3.5760,6.5153,0.9606,0.1587,4.1848,0.2570,0.1787,6.8911,0.3385,0.3126,3.4330,0.1954,2.4949,5.0000,0.3701,0.9980,0.0000,0.676,1284.4978
3.5880,6.5995,0.8796,0.1537,4.2218,0.2139,0.1916,6.8911,0.2218,0.2065,3.4330,0.1898,2.4955,5.0000,0.3594,0.9982,0.0000,0.658,1813.1329
3.6000,6.6112,0.8612,0.1497,4.2445,0.2401,0.1894,6.8911,0.2004,0.1851,3.4330,0.1858,2.4960,5.0000,0.3518,0.9984,0.0000,0.667,1770.2492
3.6120,6.7076,0.9111,0.1539,4.2911,0.2826,0.1854,6.8911,0.1990,0.1965,3.4330,0.1794,2.4864,5.0000,0.3397,0.9946,0.0000,0.645,1402.1434
3.6240,6.7786,0.8655,0.1634,4.2441,0.2102,0.1900,6.8911,0.1515,0.1282,3.4330,0.1751,2.4774,5.0000,0.3317,0.9910,0.0000,0.644,1308.5830
3.6360,6.8451,0.8542,0.1547,4.2385,0.2408,0.1942,7.1592,0.1602,0.0934,3.6598,0.1734,2.4622,5.0000,0.3284,0.9849,0.0000,0.786,1177.0936
3.6480,6.8815,0.9871,0.1608,4.2224,0.2433,0.1811,7.1592,0.2102,0.2045,3.6598,0.1635,2.4667,5.0000,0.3097,0.9867,0.0000,0.656,1665.2918
3.6600,6.9101,1.0395,0.1575,4.2233,0.2437,0.1823,7.1592,0.2432,0.2432,3.6598,0.1529,2.4707,5.0000,0.2897,0.9883,0.0000,0.650,1544.2667
3.6720,6.9702,0.9584,0.1666,4.2995,0.3558,0.1821,7.1592,0.1479,0.1460,3.6598,0.1419,2.4612,5.0000,0.2688,0.9845,0.0000,0.641,1359.8247
3.6840,6.9651,0.8202,0.1658,4.3634,0.2092,0.1827,7.1592,0.0355,0.0187,3.6598,0.1440,2.4423,5.0000,0.2728,0.9769,0.0000,0.667,1522.5824
3.6960,7.0284,0.9850,0.1714,4.2604,0.2938,0.1808,7.1592,0.1739,0.1501,3.6598,0.1358,2.4361,5.0000,0.2571,0.9744,0.0000,0.646,1227.5949
3.7080,7.0845,0.9628,0.1714,4.4098,0.3460,0.1749,7.1592,0.1716,0.1093,3.6598,0.1269,2.4001,5.0000,0.2403,0.9600,0.0000,0.694,1032.9152
3.7200,7.0605,0.9183,0.1750,4.2949,0.3522,0.1741,7.1592,0.1211,0.0763,3.6598,0.1193,2.3889,5.0000,0.2259,0.9556,0.0000,0.656,1184.9090
3.7320,7.1884,1.0406,0.1800,4.4012,0.2794,0.1791,7.4265,0.1462,0.1457,3.8727,0.1079,2.3529,5.0000,0.2043,0.9412,0.0000,0.664,799.5359
3.7440,7.2735,1.0357,0.1758,4.2755,0.2538,0.1792,7.4265,0.1298,0.1114,3.8727,0.0974,2.3538,5.0000,0.1845,0.9415,0.0000,0.657,1240.2210
3.7560,7.3137,1.0428,0.1758,4.2258,0.2596,0.1730,7.4265,0.1491,0.1041,3.8727,0.0881,2.3598,5.0000,0.1669,0.9439,0.0000,0.647,1177.4440
3.7680,7.3970,1.0537,0.1800,4.2728,0.2989,0.1617,7.6929,0.1162,0.0856,4.0738,0.0776,2.3460,5.0000,0.1470,0.9384,0.0000,0.658,950.4223
3.7800,7.3428,1.0433,0.1761,4.3152,0.2311,0.1603,7.6929,0.1630,0.0943,4.0738,0.0671,2.3631,5.0000,0.1270,0.9452,0.0000,0.665,1747.7024
3.7920,7.5047,1.0420,0.1840,4.4002,0.1903,0.1584,7.6929,0.0423,0.0379,4.0738,0.0593,2.3455,5.0000,0.1123,0.9382,0.0000,0.678,1246.9600
3.8040,7.4952,1.0913,0.1887,4.3264,0.2556,0.1511,7.6929,0.0915,0.0875,4.0738,0.0473,2.3411,5.0000,0.0896,0.9364,0.0000,0.669,1264.8733
3.8160,7.5371,1.1291,0.1964,4.3095,0.2247,0.1483,7.6929,0.1343,0.1087,4.0738,0.0353,2.3292,5.0000,0.0668,0.9317,0.0000,0.704,1170.4573
3.8280,7.6063,1.1349,0.1970,4.3847,0.1442,0.1413,7.9583,0.1507,0.0906,4.2648,0.0246,2.3037,5.0000,0.0466,0.9215,0.0000,0.661,947.9376
3.8400,7.6420,1.1295,0.1927,4.4184,0.2238,0.1383,7.9583,0.1152,0.0737,4.2648,0.0126,2.2941,5.0000,0.0238,0.9176,0.0000,0.654,1496.1358
3.8520,7.7121,1.0979,0.1986,4.3788,0.1559,0.1289,7.9583,0.0389,0.0207,4.2648,0.0006,2.2931,5.0000,0.0011,0.9172,0.0000,0.659,1353.3739
3.8640,7.7474,1.0711,0.2016,4.3970,0.1577,0.1238,7.9583,0.0184,-0.0163,4.2648,-0.0092,2.2850,5.0000,-0.0174,0.9140,0.0000,0.676,1284.4374
3.8760,7.8275,1.0799,0.2014,4.3677,0.0780,0.1170,7.9583,0.0780,-0.0345,4.2648,-0.0125,2.2731,5.0000,-0.0236,0.9092,0.0000,0.673,1137.4524
3.8880,7.7916,1.1241,0.2066,4.3386,0.1561,0.1007,7.9583,0.0542,0.0191,4.2648,-0.0222,2.2722,5.0000,-0.0420,0.9089,0.0000,0.663,1160.2691
3.9000,7.9645,1.1593,0.1961,4.4070,0.2013,0.0992,8.2228,0.0390,-0.0040,4.2470,-0.0310,2.2362,5.0000,-0.0588,0.8945,0.0000,0.673,767.7928
3.9120,8.0591,1.1974,0.2150,4.4006,0.1711,0.0933,8.2228,0.0630,0.0017,4.2470,-0.0430,2.2021,5.0000,-0.0815,0.8808,0.0000,0.660,1173.0388
3.9240,8.0099,1.1392,0.2049,4.2820,0.1864,0.0914,8.2228,0.0377,-0.0376,4.2470,-0.0550,2.2161,5.0000,-0.1042,0.8864,0.0000,0.670,1343.5019
3.9360,7.9604,1.1642,0.2040,4.4130,0.0821,0.0895,8.2228,0.0412,0.0019,4.2470,-0.0642,2.2194,5.0000,-0.1216,0.8878,0.0000,0.656,1316.5350
3.9480,8.0627,1.2169,0.2030,4.4827,0.0858,0.0757,8.2228,0.0751,0.0191,4.2470,-0.0731,2.1954,5.0000,-0.1384,0.8782,0.0000,0.691,993.3953
3.9600,8.2063,1.1829,0.2104,4.3745,0.0918,0.0705,8.4862,0.0874,-0.0585,4.1899,-0.0807,2.1742,5.0000,-0.1529,0.8697,0.0000,0.665,820.4572
3.9720,8.2742,1.2902,0.2107,4.4550,0.0280,0.0623,8.4862,0.0398,0.0226,4.1899,-0.0927,2.1599,5.0000,-0.1756,0.8640,0.0000,0.668,1075.5301
3.9840,8.2026,1.1959,0.2012,4.5234,0.1224,0.0579,8.4862,0.0786,-0.0450,4.1899,-0.1041,2.1501,5.0000,-0.1971,0.8600,0.0000,0.659,1275.8552
3.9960,8.3173,1.2905,0.2079,4.4813,0.0259,0.0520,8.4862,0.0745,0.0095,4.1899,-0.1150,2.1335,5.0000,-0.2178,0.8534,0.0000,0.671,961.5486
4.0080,8.3436,1.2601,0.2080,4.3841,0.1013,0.0423,8.4862,0.0936,-0.0276,4.1899,-0.1270,2.1320,5.0000,-0.2405,0.8528,0.0000,0.666,988.8257
4.0200,8.3838,1.3297,0.2040,4.5141,0.0666,0.0399,8.7486,0.1165,0.0264,4.1422,-0.1375,2.1004,5.0000,-0.2604,0.8402,0.0000,0.687,795.9013
4.0320,8.4218,1.2655,0.2111,4.4592,-0.0480,0.0297,8.7486,0.1068,-0.0462,4.1422,-0.1463,2.1145,5.0000,-0.2771,0.8458,0.0000,0.682,1373.5890
4.0440,8.5541,1.3816,0.2037,4.4135,0.1113,0.0245,8.7486,0.0693,0.0253,4.1422,-0.1583,2.0987,5.0000,-0.2998,0.8395,0.0000,0.694,1067.8631
4.0560,8.5653,1.2846,0.2120,4.4444,0.0353,0.0206,8.7486,0.0845,-0.0706,4.1422,-0.1703,2.0945,5.0000,-0.3226,0.8378,0.0000,0.658,1027.9748
4.0680,8.6235,1.2739,0.2111,4.4670,-0.0351,0.0127,8.7486,0.1393,-0.0982,4.1422,-0.1745,2.0813,5.0000,-0.3306,0.8325,0.0000,0.655,929.1495
4.0800,8.7454,1.3742,0.2116,4.4475,-0.0127,-0.0023,9.0099,0.0402,-0.0370,4.1035,-0.1826,2.0518,5.0000,-0.3459,0.8207,0.0000,0.687,637.6442
4.0920,8.7575,1.3031,0.2112,4.4938,0.0155,-0.0119,9.0099,0.1113,-0.1086,4.1035,-0.1946,2.0495,5.0000,-0.3686,0.8198,0.0000,0.687,1148.8325
4.1040,8.7351,1.3982,0.2141,4.4393,-0.0130,-0.0094,9.0099,0.0219,-0.0111,4.1035,-0.2066,2.0512,5.0000,-0.3913,0.8205,0.0000,0.666,1179.4178
4.1160,8.7530,1.4120,0.2118,4.4018,-0.0155,-0.0109,9.0099,0.0037,-0.0030,4.1035,-0.2186,2.0603,5.0000,-0.4140,0.8241,0.0000,0.672,1138.7765
4.1280,8.8827,1.3128,0.2175,4.4066,-0.0238,-0.0265,9.0099,0.1670,-0.1349,4.1035,-0.2282,2.0598,5.0000,-0.4321,0.8239,0.0000,0.665,929.5117
4.1400,9.0209,1.4043,0.2043,4.4978,0.0015,-0.0323,9.2701,0.0846,-0.0846,4.0736,-0.2349,2.0238,5.0000,-0.4449,0.8095,0.0000,0.666,595.2218
4.1520,8.9928,1.3564,0.2083,4.5518,-0.0701,-0.0409,9.2701,0.1301,-0.1231,4.0736,-0.2432,2.0204,5.0000,-0.4606,0.8081,0.0000,0.667,1121.1154
4.1640,9.1122,1.4134,0.2167,4.4028,-0.0844,-0.0473,9.2701,0.1338,-0.1005,4.0736,-0.2552,2.0236,5.0000,-0.4834,0.8094,0.0000,0.666,908.6938
4.1760,9.1197,1.3926,0.2012,4.5028,-0.0126,-0.0487,9.2701,0.1519,-0.1225,4.0736,-0.2629,2.0109,5.0000,-0.4978,0.8044,0.0000,0.694,859.2205
4.1880,9.1919,1.3755,0.2065,4.5570,-0.0967,-0.0636,9.5292,0.1880,-0.1581,4.0523,-0.2639,1.9787,5.0000,-0.4997,0.7915,0.0000,0.667,759.6901
4.2000,9.2732,1.5013,0.2045,4.5613,-0.2174,-0.0719,9.5292,0.0579,-0.0572,4.0523,-0.2691,1.9763,5.0000,-0.5096,0.7905,0.0000,0.692,945.0317
4.2120,9.3519,1.4377,0.2046,4.5206,-0.0950,-0.0767,9.5292,0.1549,-0.1387,4.0523,-0.2773,1.9681,5.0000,-0.5251,0.7872,0.0000,0.668,869.1935
4.2240,9.3353,1.4684,0.2017,4.4690,-0.1456,-0.0757,9.5292,0.1211,-0.1048,4.0523,-0.2825,1.9746,5.0000,-0.5350,0.7899,0.0000,0.688,896.7267
4.2360,9.5163,1.5092,0.2043,4.4349,-0.0703,-0.0807,9.7872,0.1101,-0.1096,4.0396,-0.2942,1.9505,5.0000,-0.5572,0.7802,0.0000,0.666,588.7491
4.2480,9.4288,1.3703,0.2039,4.4212,-0.0456,-0.0929,9.5292,0.2566,-0.2235,4.0523,-0.3062,1.9791,5.0000,-0.5799,0.7916,0.0000,0.662,1431.1249
4.2600,9.5296,1.4818,0.2037,4.5142,-0.1585,-0.0958,9.7872,0.1394,-0.1394,4.0396,-0.3083,1.9431,5.0000,-0.5840,0.7772,0.0000,0.679,575.7179
4.2720,9.4900,1.4909,0.2061,4.6188,-0.1294,-0.1097,9.7872,0.1275,-0.1210,4.0396,-0.3203,1.9311,5.0000,-0.6067,0.7724,0.0000,0.677,1017.8835
4.2840,9.5225,1.5901,0.2008,4.4317,-0.1518,-0.1100,9.7872,0.0359,-0.0325,4.0396,-0.3323,1.9442,5.0000,-0.6294,0.7777,0.0000,0.680,987.3900
4.2960,9.6262,1.5442,0.1929,4.4647,-0.1830,-0.1091,9.7872,0.1462,-0.1018,4.0396,-0.3356,1.9469,5.0000,-0.6356,0.7788,0.0000,0.612,780.8141
4.3080,9.7058,1.5560,0.1911,4.4642,-0.1218,-0.1214,10.0441,0.1291,-0.1084,4.0354,-0.3401,1.9366,5.0000,-0.6442,0.7746,0.0000,0.627,640.1363
4.3200,9.7934,1.5487,0.1920,4.4273,-0.2352,-0.1294,10.0441,0.1358,-0.1351,4.0354,-0.3435,1.9577,5.0000,-0.6505,0.7831,0.0000,0.649,964.3806
4.3320,9.8545,1.5110,0.1972,4.4688,-0.0950,-0.1345,10.0441,0.1964,-0.1854,4.0354,-0.3555,1.9527,5.0000,-0.6732,0.7811,0.0000,0.696,873.6631
4.3440,9.9193,1.5552,0.1972,4.5389,-0.1142,-0.1323,10.3000,0.1944,-0.1565,4.0354,-0.3671,1.9241,5.0000,-0.6953,0.7696,0.0000,0.793,698.3844
4.3560,9.8858,1.5932,0.1839,4.4910,-0.1683,-0.1321,10.0441,0.1598,-0.1122,4.0354,-0.3791,1.9470,5.0000,-0.7181,0.7788,0.0000,0.700,1275.2093
4.3680,9.9829,1.6245,0.1978,4.4673,-0.1468,-0.1541,10.3000,0.1089,-0.1018,4.0354,-0.3907,1.9219,5.0000,-0.7399,0.7688,0.0000,0.707,582.9957
4.3800,10.0411,1.5947,0.1939,4.5644,-0.2177,-0.1526,10.3000,0.1434,-0.1429,4.0354,-0.3991,1.9167,5.0000,-0.7559,0.7667,0.0000,0.642,876.0550
4.3920,9.9889,1.6173,0.1880,4.4137,-0.2085,-0.1523,10.3000,0.1153,-0.1100,4.0354,-0.4080,1.9432,5.0000,-0.7728,0.7773,0.0000,0.644,1043.8675
4.4040,10.1176,1.6341,0.1853,4.5407,-0.1713,-0.1557,10.3000,0.1530,-0.1199,4.0354,-0.4163,1.9285,5.0000,-0.7884,0.7714,0.0000,0.640,727.2022
4.4160,10.1461,1.5489,0.1799,4.4721,-0.2337,-0.1633,10.3000,0.2343,-0.2092,4.0354,-0.4142,1.9306,5.0000,-0.7844,0.7722,0.0000,0.610,779.5992
4.4280,10.2656,1.6074,0.1745,4.5259,-0.1750,-0.1810,10.5550,0.1753,-0.1744,4.0354,-0.4145,1.8988,5.0000,-0.7851,0.7595,0.0000,0.631,533.0648
4.4400,10.2968,1.5621,0.1750,4.5181,-0.1727,-0.1903,10.5550,0.2249,-0.2248,4.0354,-0.4173,1.9079,5.0000,-0.7903,0.7632,0.0000,0.638,913.4623
4.4520,10.2718,1.5711,0.1743,4.5415,-0.2403,-0.1921,10.5550,0.2120,-0.2112,4.0354,-0.4174,1.9180,5.0000,-0.7906,0.7672,0.0000,0.611,948.6658
4.4640,10.3334,1.6455,0.1771,4.4958,-0.2678,-0.1906,10.5550,0.1599,-0.1497,4.0354,-0.4207,1.9229,5.0000,-0.7968,0.7692,0.0000,0.611,786.6041
4.4760,10.2931,1.6287,0.1619,4.5062,-0.2332,-0.1853,10.5550,0.1593,-0.1587,4.0354,-0.4204,1.9341,5.0000,-0.7962,0.7737,0.0000,0.617,874.1354
4.4880,10.4237,1.6298,0.1689,4.6037,-0.2797,-0.2031,10.8090,0.2116,-0.1817,4.0354,-0.4187,1.9046,5.0000,-0.7930,0.7618,0.0000,0.623,634.4654
4.5000,10.5275,1.5911,0.1648,4.5068,-0.2230,-0.2125,10.8090,0.2375,-0.2372,4.0354,-0.4201,1.9186,5.0000,-0.7957,0.7675,0.0000,0.640,932.7996
4.5120,10.5586,1.7004,0.1610,4.4097,-0.3531,-0.2093,10.8090,0.1396,-0.1347,4.0354,-0.4205,1.9421,5.0000,-0.7964,0.7768,0.0000,0.642,832.4826
4.5240,10.6751,1.5845,0.1681,4.5289,-0.1876,-0.2039,11.0622,0.2924,-0.2684,4.0354,-0.4240,1.9251,5.0000,-0.8031,0.7701,0.0000,0.637,684.5024
4.5360,10.7436,1.7182,0.1573,4.5462,-0.1790,-0.2137,11.0622,0.1491,-0.1464,4.0354,-0.4345,1.9195,5.0000,-0.8228,0.7678,0.0000,0.637,935.9848
4.5480,10.7465,1.6556,0.1520,4.4191,-0.2215,-0.2096,11.0622,0.2115,-0.2086,4.0354,-0.4390,1.9483,5.0000,-0.8315,0.7793,0.0000,0.623,980.2951
4.5600,10.7854,1.6740,0.1486,4.5042,-0.2725,-0.2160,11.0622,0.1964,-0.1963,4.0354,-0.4410,1.9581,5.0000,-0.8353,0.7832,0.0000,0.638,842.4410
4.5720,10.8708,1.6232,0.1455,4.4487,-0.2148,-0.2180,11.0622,0.2722,-0.2591,4.0354,-0.4412,1.9642,5.0000,-0.8356,0.7857,0.0000,0.621,760.9361
4.5840,10.8686,1.6663,0.1423,4.4939,-0.3012,-0.2238,11.0622,0.2333,-0.2163,4.0354,-0.4386,1.9638,5.0000,-0.8307,0.7855,0.0000,0.624,718.5659
4.5960,11.0074,1.7464,0.1479,4.5483,-0.2908,-0.2274,11.3146,0.1559,-0.1554,4.0354,-0.4421,1.9278,5.0000,-0.8373,0.7711,0.0000,0.641,458.1873
4.6080,11.0297,1.6328,0.1443,4.5090,-0.3195,-0.2291,11.3146,0.2709,-0.2709,4.0354,-0.4417,1.9400,5.0000,-0.8366,0.7760,0.0000,0.622,882.3230
4.6200,11.1997,1.6133,0.1407,4.5732,-0.3427,-0.2333,11.5664,0.3225,-0.3113,4.0354,-0.4374,1.9145,5.0000,-0.8284,0.7658,0.0000,0.643,637.1018
4.6320,11.1427,1.6585,0.1309,4.5531,-0.3214,-0.2456,11.3146,0.2823,-0.2599,4.0354,-0.4377,1.9400,5.0000,-0.8289,0.7760,0.0000,0.639,1104.5233
4.6440,11.2497,1.7240,0.1380,4.4688,-0.3082,-0.2408,11.5664,0.2079,-0.2067,4.0354,-0.4399,1.9198,5.0000,-0.8332,0.7679,0.0000,0.653,483.2786
4.6560,11.1883,1.6879,0.1319,4.4722,-0.2938,-0.2342,11.5664,0.2516,-0.2359,4.0354,-0.4441,1.9486,5.0000,-0.8411,0.7794,0.0000,0.624,1025.1153
4.6680,11.2877,1.6308,0.1201,4.5822,-0.2900,-0.2337,11.5664,0.3034,-0.3033,4.0354,-0.4418,1.9483,5.0000,-0.8367,0.7793,0.0000,0.638,835.9770
4.6800,11.3429,1.6794,0.1186,4.6522,-0.3229,-0.2449,11.5664,0.2690,-0.2610,4.0354,-0.4395,1.9259,5.0000,-0.8324,0.7703,0.0000,0.625,682.2955
4.6920,11.4428,1.7493,0.1184,4.4967,-0.3380,-0.2405,11.8176,0.2148,-0.2013,4.0354,-0.4401,1.9131,5.0000,-0.8335,0.7652,0.0000,0.624,521.7532
4.7040,11.4734,1.7604,0.1276,4.4394,-0.3102,-0.2403,11.8176,0.1977,-0.1929,4.0354,-0.4478,1.9345,5.0000,-0.8482,0.7738,0.0000,0.667,933.5650
4.7160,11.4810,1.6891,0.1147,4.5782,-0.3501,-0.2313,11.8176,0.2679,-0.2646,4.0354,-0.4488,1.9425,5.0000,-0.8500,0.7770,0.0000,0.616,860.5925
4.7280,11.5223,1.7869,0.1136,4.3622,-0.3319,-0.2547,11.8176,0.1709,-0.1707,4.0354,-0.4538,1.9748,5.0000,-0.8595,0.7899,0.0000,0.629,824.9979
4.7400,11.6763,1.7144,0.1040,4.4032,-0.3311,-0.2560,12.0683,0.2712,-0.2556,4.0354,-0.4522,1.9799,5.0000,-0.8565,0.7919,0.0000,0.649,581.8521
4.7520,11.6827,1.7311,0.1030,4.4856,-0.3899,-0.2590,12.0683,0.2534,-0.2394,4.0354,-0.4528,2.0051,5.0000,-0.8575,0.8020,0.0000,0.608,945.6412
4.7640,11.7378,1.7220,0.1031,4.6095,-0.3898,-0.2589,12.0683,0.2536,-0.2520,4.0354,-0.4535,2.0021,5.0000,-0.8589,0.8008,0.0000,0.625,784.2907
4.7760,11.7895,1.8731,0.1059,4.4423,-0.2729,-0.2617,12.0683,0.1097,-0.1047,4.0354,-0.4620,1.9994,5.0000,-0.8751,0.7998,0.0000,0.656,810.2767
4.7880,11.8543,1.7240,0.1033,4.4853,-0.3449,-0.2568,12.0683,0.2722,-0.2577,4.0354,-0.4649,1.9974,5.0000,-0.8805,0.7990,0.0000,0.647,632.2344
4.8000,11.9775,1.7861,0.0985,4.4859,-0.3551,-0.2658,12.3187,0.2042,-0.2018,4.0354,-0.4685,1.9734,5.0000,-0.8873,0.7893,0.0000,0.623,427.3030
4.8120,11.9216,1.6678,0.0905,4.5340,-0.3417,-0.2701,12.3187,0.3307,-0.3175,4.0354,-0.4679,1.9934,5.0000,-0.8862,0.7974,0.0000,0.627,964.1001
4.8240,12.0197,1.6453,0.0866,4.4384,-0.2962,-0.2722,12.3187,0.3443,-0.3443,4.0354,-0.4666,2.0138,5.0000,-0.8837,0.8055,0.0000,0.611,834.2135
4.8360,12.0429,1.6748,0.0902,4.4252,-0.4022,-0.2699,12.3187,0.3172,-0.3159,4.0354,-0.4632,2.0325,5.0000,-0.8774,0.8130,0.0000,0.610,776.4207
4.8480,12.0651,1.7834,0.0778,4.4269,-0.3611,-0.2768,12.3187,0.2157,-0.2083,4.0354,-0.4639,2.0458,5.0000,-0.8785,0.8183,0.0000,0.597,650.9375
4.8600,12.2553,1.6107,0.0749,4.4360,-0.3742,-0.2798,12.5688,0.3866,-0.3866,4.0354,-0.4537,2.0332,5.0000,-0.8593,0.8133,0.0000,0.635,572.4497
4.8720,12.1823,1.8753,0.0714,4.5567,-0.3770,-0.2922,12.5688,0.1395,-0.1205,4.0354,-0.4565,2.0465,5.0000,-0.8646,0.8186,0.0000,0.609,778.0669
4.8840,12.2114,1.7016,0.0690,4.5858,-0.4227,-0.2905,12.5688,0.2982,-0.2948,4.0354,-0.4517,2.0514,5.0000,-0.8555,0.8206,0.0000,0.617,804.9115
4.8960,12.3255,1.8313,0.0618,4.4234,-0.3237,-0.2879,12.5688,0.1823,-0.1676,4.0354,-0.4558,2.0627,5.0000,-0.8632,0.8251,0.0000,0.647,592.4746
4.9080,12.3863,1.6631,0.0645,4.5009,-0.3668,-0.2823,12.8188,0.3556,-0.3369,4.0354,-0.4510,2.0545,5.0000,-0.8541,0.8218,0.0000,0.639,585.9125
4.9200,12.5542,1.7989,0.0559,4.4950,-0.3660,-0.2902,12.8188,0.2083,-0.2011,4.0354,-0.4548,2.0580,5.0000,-0.8613,0.8232,0.0000,0.614,584.1054
4.9320,12.4970,1.7648,0.0651,4.4689,-0.3590,-0.2885,12.8188,0.2353,-0.2352,4.0354,-0.4599,2.0708,5.0000,-0.8711,0.8283,0.0000,0.609,719.8792
4.9440,12.5141,1.7984,0.0551,4.5090,-0.3750,-0.2818,12.8188,0.2021,-0.2016,4.0354,-0.4641,2.0761,5.0000,-0.8791,0.8305,0.0000,0.613,649.6207
4.9560,12.6549,1.6503,0.0480,4.3954,-0.4373,-0.2796,13.0688,0.3597,-0.3489,4.0396,-0.4549,2.0843,5.0000,-0.8615,0.8337,0.0000,0.610,595.3474
4.9680,12.6374,1.7415,0.0399,4.5093,-0.3427,-0.3007,13.0688,0.2794,-0.2581,4.0396,-0.4529,2.1092,5.0000,-0.8578,0.8437,0.0000,0.621,885.6422
4.9800,12.6595,1.6776,0.0518,4.5007,-0.4012,-0.3042,13.0688,0.3322,-0.3215,4.0396,-0.4512,2.1289,5.0000,-0.8545,0.8516,0.0000,0.601,885.3934
4.9920,12.8132,1.8573,0.0430,4.5359,-0.3039,-0.2995,13.0688,0.1536,-0.1386,4.0396,-0.4586,2.1150,5.0000,-0.8685,0.8460,0.0000,0.667,589.6029
5.0040,12.8119,1.7905,0.0321,4.4171,-0.3699,-0.2879,13.0688,0.2158,-0.2054,4.0396,-0.4604,2.1276,5.0000,-0.8720,0.8510,0.0000,0.615,576.9910
5.0160,12.8722,1.7669,0.0284,4.4562,-0.3317,-0.2905,13.3190,0.2563,-0.2275,4.0523,-0.4613,2.1244,5.0000,-0.8737,0.8498,0.0000,0.644,476.0246
5.0280,12.8424,1.7201,0.0309,4.4815,-0.4327,-0.3035,13.0688,0.2922,-0.2751,4.0396,-0.4585,2.1569,5.0000,-0.8683,0.8628,0.0000,0.612,991.4091
5.0400,12.9515,1.8156,0.0233,4.4668,-0.3457,-0.3041,13.3190,0.1801,-0.1754,4.0523,-0.4599,2.1397,5.0000,-0.8710,0.8559,0.0000,0.669,349.0025
5.0520,13.0397,1.7941,0.0150,4.4599,-0.4719,-0.3024,13.3190,0.1989,-0.1930,4.0523,-0.4561,2.1505,5.0000,-0.8638,0.8602,0.0000,0.616,563.8969
5.0640,13.0601,1.6792,0.0098,4.5554,-0.3782,-0.3013,13.3190,0.3156,-0.3069,4.0523,-0.4498,2.1410,5.0000,-0.8519,0.8564,0.0000,0.624,564.7461
5.0760,13.1179,1.7647,0.0201,4.4901,-0.4039,-0.3036,13.5693,0.2486,-0.2188,4.0736,-0.4495,2.1348,5.0000,-0.8514,0.8539,0.0000,0.617,441.8539
5.0880,13.2319,1.7210,0.0125,4.4476,-0.3122,-0.3122,13.5693,0.2550,-0.2550,4.0736,-0.4524,2.1524,5.0000,-0.8567,0.8610,0.0000,0.601,685.6534
5.1000,13.2138,1.7923,-0.0020,4.4224,-0.4000,-0.3098,13.5693,0.1866,-0.1851,4.0736,-0.4507,2.1786,5.0000,-0.8536,0.8714,0.0000,0.618,705.8858
5.1120,13.2566,1.6395,-0.0038,4.4782,-0.3784,-0.3131,13.5693,0.3360,-0.3348,4.0736,-0.4426,2.1889,5.0000,-0.8382,0.8756,0.0000,0.660,685.0903
5.1240,13.3785,1.8093,-0.0065,4.4605,-0.2937,-0.3232,13.8201,0.1907,-0.1570,4.1035,-0.4444,2.1852,5.0000,-0.8418,0.8741,0.0000,0.642,405.9139
