time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4200,5.8031,1.0954,0.0997,4.0774,-0.1841,-0.1521,6.0830,0.7076,0.7036,2.6338,-0.1209,2.5000,8.0000,-0.2289,1.0000,0.0000,1.142,58113.7940
3.4320,5.8275,1.0237,0.0984,3.9570,-0.2172,-0.1506,6.0830,0.6318,0.6279,2.6338,-0.1135,2.5000,8.0000,-0.2149,1.0000,0.0000,1.185,63498.4842
3.4440,5.9652,1.0193,0.0999,4.0375,-0.2119,-0.1499,6.3529,0.5769,0.5719,2.9251,-0.1041,2.5000,8.0000,-0.1971,1.0000,0.0000,1.147,54469.3084
3.4560,5.9541,1.0748,0.0995,4.0085,-0.2005,-0.1451,6.3529,0.6309,0.6275,2.9251,-0.1031,2.5000,8.0000,-0.1952,1.0000,0.0000,1.190,65789.4719
3.4680,5.9314,1.0233,0.0835,3.9933,-0.1689,-0.1409,6.3529,0.5976,0.5882,2.9251,-0.0952,2.5000,8.0000,-0.1803,1.0000,0.0000,1.173,67556.9140
3.4800,6.0557,1.0665,0.0962,4.0221,-0.1981,-0.1407,6.3529,0.5823,0.5817,2.9251,-0.0904,2.5000,8.0000,-0.1712,1.0000,0.0000,0.717,61287.1098
3.4920,6.1956,0.9818,0.0856,4.0492,-0.1174,-0.1423,6.3529,0.4674,0.4507,2.9251,-0.0795,2.5000,8.0000,-0.1505,1.0000,0.0000,0.794,55079.0287
3.5040,6.1700,1.0110,0.0934,4.0564,-0.1746,-0.1439,6.3529,0.4998,0.4873,2.9251,-0.0729,2.5000,8.0000,-0.1380,1.0000,0.0000,1.042,55568.8554
3.5160,6.0965,0.9635,0.0704,4.0969,-0.1693,-0.1419,6.3529,0.4715,0.4709,2.9251,-0.0609,2.5000,8.0000,-0.1153,1.0000,0.0000,1.091,56211.3395
3.5280,6.2890,1.0398,0.0873,4.1021,-0.2250,-0.1340,6.6224,0.4716,0.4699,3.1895,-0.0520,2.5000,8.0000,-0.0985,1.0000,0.0000,1.118,49335.4669
3.5400,6.2673,1.1385,0.0821,4.0721,-0.1649,-0.1306,6.6224,0.5701,0.5696,3.1895,-0.0519,2.5000,8.0000,-0.0982,1.0000,0.0000,1.184,60490.8472
3.5520,6.2637,1.0047,0.0782,4.1049,-0.1153,-0.1182,6.6224,0.4532,0.4467,3.1895,-0.0437,2.5000,8.0000,-0.0827,1.0000,0.0000,1.132,59085.7243
3.5640,6.3093,0.9592,0.0753,4.0833,-0.1248,-0.1191,6.6224,0.3909,0.3875,3.1895,-0.0340,2.5000,8.0000,-0.0644,1.0000,0.0000,1.187,58645.0532
3.5760,6.4422,0.9928,0.0774,4.1446,-0.2135,-0.1204,6.6224,0.3792,0.3695,3.1895,-0.0231,2.5000,8.0000,-0.0437,1.0000,0.0000,1.247,51030.5259
3.5880,6.4108,1.0163,0.0759,4.1497,-0.2194,-0.1096,6.6224,0.4081,0.4030,3.1895,-0.0149,2.5000,8.0000,-0.0282,1.0000,0.0000,1.187,51809.5413
3.6000,6.5405,1.1393,0.0766,4.1979,-0.1452,-0.1077,6.8911,0.4716,0.4698,3.4330,-0.0121,2.5000,8.0000,-0.0229,1.0000,0.0000,1.201,45270.3777
3.6120,6.5027,1.1216,0.0660,4.1683,-0.1633,-0.0988,6.8911,0.4744,0.4671,3.4330,-0.0090,2.5000,8.0000,-0.0170,1.0000,0.0000,1.120,56625.1377
3.6240,6.6495,0.9371,0.0730,4.2471,-0.0767,-0.0898,6.8911,0.2422,0.2418,3.4330,0.0030,2.5000,8.0000,0.0057,1.0000,0.0000,1.200,48241.2716
3.6360,6.6396,1.1047,0.0621,4.1746,-0.1217,-0.0847,6.8911,0.4034,0.4015,3.4330,0.0054,2.5000,8.0000,0.0102,1.0000,0.0000,1.108,51620.3247
3.6480,6.7202,1.1239,0.0666,4.1599,-0.1514,-0.0842,6.8911,0.4083,0.3901,3.4330,0.0095,2.5000,8.0000,0.0180,1.0000,0.0000,1.180,49667.7435
3.6600,6.8189,1.0555,0.0688,4.2553,-0.1599,-0.0788,7.1592,0.3023,0.2907,3.6598,0.0167,2.5000,8.0000,0.0317,1.0000,0.0000,1.202,42451.7304
3.6720,6.8929,1.1380,0.0651,4.3163,-0.0657,-0.0710,7.1592,0.3418,0.3414,3.6598,0.0172,2.5000,8.0000,0.0326,1.0000,0.0000,1.133,45526.5786
3.6840,6.9070,1.0884,0.0634,4.1262,-0.0689,-0.0679,7.1592,0.2902,0.2900,3.6598,0.0204,2.5000,8.0000,0.0386,1.0000,0.0000,1.118,53776.3871
3.6960,6.8885,1.0279,0.0589,4.3092,-0.0492,-0.0664,7.1592,0.2417,0.2401,3.6598,0.0275,2.5000,8.0000,0.0521,1.0000,0.0000,1.205,46132.9288
3.7080,6.9665,1.1584,0.0661,4.1520,-0.1449,-0.0599,7.1592,0.3466,0.3342,3.6598,0.0268,2.5000,8.0000,0.0507,1.0000,0.0000,1.255,50498.2215
3.7200,7.0180,1.0741,0.0629,4.3255,-0.0004,-0.0556,7.1592,0.2613,0.2370,3.6598,0.0309,2.5000,8.0000,0.0585,1.0000,0.0000,1.203,41430.5585
3.7320,7.0454,1.1027,0.0587,4.2968,-0.0759,-0.0503,7.4265,0.2825,0.2540,3.8727,0.0349,2.5000,8.0000,0.0662,1.0000,0.0000,1.128,41753.5792
3.7440,7.1269,1.0870,0.0690,4.2897,0.0118,-0.0469,7.4265,0.2173,0.2108,3.8727,0.0342,2.5000,8.0000,0.0648,1.0000,0.0000,1.244,47660.1412
3.7560,7.1283,1.0828,0.0651,4.2309,-0.0616,-0.0473,7.4265,0.2130,0.2063,3.8727,0.0349,2.5000,8.0000,0.0661,1.0000,0.0000,1.152,50244.7601
3.7680,7.2526,1.0142,0.0696,4.3476,0.0301,-0.0364,7.4265,0.1062,0.0986,3.8727,0.0381,2.5000,8.0000,0.0722,1.0000,0.0000,1.174,41438.5245
3.7800,7.3229,1.0945,0.0636,4.3371,0.0591,-0.0353,7.4265,0.2002,0.1492,3.8727,0.0377,2.5000,8.0000,0.0714,1.0000,0.0000,1.155,39689.3479
3.7920,7.3137,1.1311,0.0595,4.3303,-0.0979,-0.0283,7.6929,0.2278,0.1868,4.0738,0.0406,2.5000,8.0000,0.0770,1.0000,0.0000,1.151,40179.6369
3.8040,7.4408,1.1094,0.0633,4.3192,-0.0269,-0.0252,7.6929,0.1244,0.1231,4.0738,0.0399,2.5000,8.0000,0.0757,1.0000,0.0000,1.097,44722.5443
3.8160,7.4304,1.0764,0.0669,4.3147,0.0154,-0.0246,7.6929,0.1034,0.0956,4.0738,0.0385,2.5000,8.0000,0.0730,1.0000,0.0000,1.123,45260.1928
3.8280,7.4021,1.0844,0.0603,4.4107,-0.0099,-0.0129,7.6929,0.1293,0.1127,4.0738,0.0405,2.5000,8.0000,0.0767,1.0000,0.0000,1.092,42112.2573
3.8400,7.6332,1.0411,0.0567,4.2432,0.0348,-0.0124,7.9583,0.1263,-0.0067,4.2648,0.0438,2.5000,8.0000,0.0830,1.0000,0.0000,1.048,42194.7769
3.8520,7.6000,1.1532,0.0584,4.3480,0.0582,-0.0119,7.9583,0.1631,0.1100,4.2648,0.0366,2.5000,8.0000,0.0693,1.0000,0.0000,1.209,46589.5770
3.8640,7.7044,1.1666,0.0501,4.3653,-0.0563,-0.0052,7.9583,0.0897,0.0880,4.2648,0.0384,2.5000,8.0000,0.0726,1.0000,0.0000,1.240,42674.1388
3.8760,7.7396,1.1119,0.0545,4.2776,-0.0922,0.0037,7.9583,0.0249,0.0248,4.2648,0.0403,2.5000,8.0000,0.0763,1.0000,0.0000,1.033,45353.1786
3.8880,7.7314,1.1185,0.0583,4.4192,0.0674,0.0084,7.9583,0.0347,0.0338,4.2648,0.0375,2.5000,8.0000,0.0710,1.0000,0.0000,1.115,39747.8247
3.9000,7.7876,1.1230,0.0605,4.3856,-0.0569,0.0125,7.9583,0.0506,0.0194,4.2648,0.0377,2.5000,8.0000,0.0714,1.0000,0.0000,1.174,39443.1398
3.9120,7.8602,1.1177,0.0672,4.3270,-0.0739,0.0181,7.9583,0.1138,-0.0097,4.2648,0.0363,2.5000,8.0000,0.0687,1.0000,0.0000,1.153,39686.9094
3.9240,7.9313,1.1332,0.0643,4.3849,0.0616,0.0222,8.2228,0.0807,-0.0181,4.2470,0.0323,2.5000,8.0000,0.0612,1.0000,0.0000,1.082,35456.9719
3.9360,7.9478,1.1418,0.0640,4.3907,0.0984,0.0183,8.2228,0.0622,-0.0153,4.2470,0.0241,2.5000,8.0000,0.0456,1.0000,0.0000,1.226,42178.3833
3.9480,8.0055,1.0809,0.0560,4.4140,-0.0168,0.0224,8.2228,0.0948,-0.0914,4.2470,0.0274,2.5000,8.0000,0.0519,1.0000,0.0000,1.125,39620.3697
3.9600,8.0582,1.1204,0.0647,4.4870,0.0923,0.0193,8.2228,0.0802,-0.0709,4.2470,0.0227,2.5000,8.0000,0.0429,1.0000,0.0000,1.137,35323.8425
3.9720,8.0138,1.1933,0.0669,4.4470,0.0822,0.0153,8.2228,0.0225,0.0123,4.2470,0.0134,2.5000,8.0000,0.0253,1.0000,0.0000,1.269,37993.1231
3.9840,8.1953,1.0964,0.0560,4.3391,0.0659,0.0158,8.4862,0.1712,-0.1373,4.1899,0.0144,2.5000,8.0000,0.0273,1.0000,0.0000,1.038,37178.4992
3.9960,8.2042,1.1769,0.0637,4.4788,-0.0077,0.0203,8.4862,0.0937,-0.0636,4.1899,0.0069,2.5000,8.0000,0.0130,1.0000,0.0000,0.728,38725.8548
4.0080,8.2676,1.1248,0.0662,4.4044,-0.0510,0.0153,8.4862,0.1350,-0.1327,4.1899,0.0045,2.5000,8.0000,0.0085,1.0000,0.0000,0.772,39868.2690
4.0200,8.2595,1.1377,0.0524,4.3871,0.0551,0.0140,8.4862,0.1213,-0.1179,4.1899,0.0024,2.5000,8.0000,0.0045,1.0000,0.0000,1.029,40813.4293
4.0320,8.3346,1.1593,0.0587,4.4592,-0.0344,0.0146,8.4862,0.1305,-0.1207,4.1899,0.0007,2.5000,8.0000,0.0014,1.0000,0.0000,1.108,35865.8549
4.0440,8.4174,1.1860,0.0674,4.3413,0.0175,0.0126,8.7486,0.1732,-0.1208,4.1422,-0.0069,2.5000,8.0000,-0.0130,1.0000,0.0000,1.103,38046.4310
4.0560,8.4351,1.1964,0.0719,4.3608,0.0722,0.0212,8.7486,0.1560,-0.1162,4.1422,-0.0189,2.5000,8.0000,-0.0358,1.0000,0.0000,1.151,44365.9341
4.0680,8.5568,1.2547,0.0596,4.5443,0.0293,0.0189,8.7486,0.1011,-0.0967,4.1422,-0.0309,2.5000,8.0000,-0.0585,1.0000,0.0000,1.177,33675.1838
4.0800,8.5149,1.2282,0.0613,4.4548,-0.0530,0.0194,8.7486,0.1110,-0.1095,4.1422,-0.0349,2.5000,8.0000,-0.0662,1.0000,0.0000,1.204,38152.4849
4.0920,8.5751,1.2102,0.0617,4.4915,0.0566,0.0129,8.7486,0.1485,-0.1446,4.1422,-0.0425,2.5000,8.0000,-0.0804,1.0000,0.0000,1.162,35139.5716
4.1040,8.6431,1.1338,0.0666,4.5534,-0.0232,0.0111,8.7486,0.2495,-0.2377,4.1422,-0.0431,2.5000,8.0000,-0.0817,1.0000,0.0000,1.204,31254.4337
4.1160,8.7093,1.2463,0.0652,4.4465,-0.0472,0.0096,9.0099,0.1728,-0.1495,4.1035,-0.0502,2.5000,8.0000,-0.0950,1.0000,0.0000,1.209,33164.5307
4.1280,8.8311,1.2442,0.0729,4.5222,0.0990,0.0034,9.0099,0.1883,-0.1860,4.1035,-0.0622,2.5000,8.0000,-0.1178,1.0000,0.0000,1.162,34124.3740
4.1400,8.7603,1.2539,0.0543,4.4089,0.0059,0.0097,9.0099,0.1607,-0.1567,4.1035,-0.0723,2.5000,8.0000,-0.1369,1.0000,0.0000,1.150,40299.4606
4.1520,8.8601,1.1389,0.0691,4.4497,-0.0296,0.0078,9.0099,0.2965,-0.2952,4.1035,-0.0746,2.5000,8.0000,-0.1412,1.0000,0.0000,1.266,35995.8149
4.1640,8.9650,1.2217,0.0663,4.5606,0.0236,-0.0028,9.2701,0.2669,-0.2453,4.0736,-0.0858,2.5000,8.0000,-0.1624,1.0000,0.0000,1.211,29347.0009
4.1760,8.9472,1.1867,0.0641,4.4744,-0.0386,-0.0068,9.0099,0.3011,-0.2742,4.1035,-0.0940,2.5000,8.0000,-0.1780,1.0000,0.0000,1.189,39772.4577
4.1880,9.0068,1.2701,0.0673,4.5371,-0.0308,-0.0056,9.2701,0.2162,-0.2099,4.0736,-0.1032,2.5000,8.0000,-0.1955,1.0000,0.0000,1.061,29063.9727
4.2000,9.0989,1.1785,0.0570,4.3905,0.0120,-0.0099,9.2701,0.3233,-0.3231,4.0736,-0.1108,2.5000,8.0000,-0.2099,1.0000,0.0000,1.138,38752.6275
4.2120,9.1630,1.1586,0.0660,4.5805,-0.0397,-0.0176,9.2701,0.3660,-0.3595,4.0736,-0.1127,2.5000,8.0000,-0.2135,1.0000,0.0000,1.190,30202.5866
4.2240,9.2235,1.2434,0.0596,4.5665,-0.0158,-0.0273,9.5292,0.3120,-0.2938,4.0523,-0.1207,2.5000,8.0000,-0.2286,1.0000,0.0000,1.228,29111.5999
4.2360,9.2692,1.1964,0.0578,4.5477,-0.0392,-0.0355,9.5292,0.3584,-0.3510,4.0523,-0.1262,2.5000,8.0000,-0.2389,1.0000,0.0000,1.120,35174.6681
4.2480,9.4070,1.2131,0.0641,4.4324,-0.0203,-0.0351,9.5292,0.3756,-0.3699,4.0523,-0.1382,2.5000,8.0000,-0.2617,1.0000,0.0000,1.167,35685.1205
4.2600,9.3422,1.1908,0.0585,4.4524,-0.0002,-0.0390,9.5292,0.3750,-0.3750,4.0523,-0.1463,2.5000,8.0000,-0.2772,1.0000,0.0000,1.085,36724.7429
4.2720,9.3749,1.1301,0.0577,4.4902,0.0332,-0.0423,9.5292,0.4422,-0.4421,4.0523,-0.1502,2.5000,8.0000,-0.2844,1.0000,0.0000,1.195,34503.3536
4.2840,9.5546,1.2532,0.0555,4.5571,-0.1681,-0.0523,9.7872,0.3689,-0.3673,4.0396,-0.1502,2.5000,8.0000,-0.2846,1.0000,0.0000,1.111,27636.9690
4.2960,9.5146,1.3135,0.0566,4.5941,-0.0640,-0.0647,9.7872,0.3049,-0.2992,4.0396,-0.1598,2.5000,8.0000,-0.3026,1.0000,0.0000,1.181,33717.6100
4.3080,9.5440,1.3148,0.0450,4.5552,-0.0716,-0.0593,9.7872,0.3064,-0.3049,4.0396,-0.1668,2.5000,8.0000,-0.3159,1.0000,0.0000,1.202,34338.9438
4.3200,9.6672,1.1773,0.0485,4.5233,-0.1016,-0.0607,9.7872,0.4714,-0.4680,4.0396,-0.1626,2.5000,8.0000,-0.3080,1.0000,0.0000,1.149,32333.1486
4.3320,9.6747,1.2087,0.0537,4.5140,-0.0466,-0.0715,9.7872,0.4450,-0.4392,4.0396,-0.1650,2.5000,8.0000,-0.3125,1.0000,0.0000,1.093,32423.3288
4.3440,9.7455,1.2629,0.0535,4.5250,-0.1503,-0.0854,10.0441,0.4145,-0.4031,4.0354,-0.1663,2.5000,8.0000,-0.3149,1.0000,0.0000,1.241,30234.2617
4.3560,9.8132,1.2547,0.0649,4.5004,-0.1417,-0.0794,10.0441,0.4273,-0.4261,4.0354,-0.1770,2.5000,8.0000,-0.3352,1.0000,0.0000,1.114,35901.3190
4.3680,9.8691,1.2023,0.0574,4.4892,-0.0404,-0.0745,10.0441,0.4898,-0.4897,4.0354,-0.1880,2.5000,8.0000,-0.3561,1.0000,0.0000,1.146,34851.6379
4.3800,9.9890,1.2449,0.0503,4.6082,-0.1195,-0.0761,10.3000,0.4872,-0.4745,4.0354,-0.1949,2.5000,8.0000,-0.3691,1.0000,0.0000,1.115,27770.8274
4.3920,9.9910,1.2438,0.0444,4.5225,-0.1486,-0.0829,10.3000,0.4883,-0.4760,4.0354,-0.1996,2.5000,8.0000,-0.3780,1.0000,0.0000,1.141,37162.4195
4.4040,10.0456,1.3253,0.0507,4.5396,-0.0588,-0.0864,10.3000,0.4093,-0.4075,4.0354,-0.2116,2.5000,8.0000,-0.4007,1.0000,0.0000,1.204,35065.4576
4.4160,10.0562,1.2975,0.0428,4.6381,-0.0734,-0.0855,10.3000,0.4381,-0.4368,4.0354,-0.2236,2.5000,8.0000,-0.4234,1.0000,0.0000,1.177,31294.8523
4.4280,10.0620,1.2773,0.0458,4.4949,-0.2090,-0.0921,10.3000,0.4589,-0.4578,4.0354,-0.2268,2.5000,8.0000,-0.4295,1.0000,0.0000,1.150,36249.2799
4.4400,10.2017,1.1806,0.0544,4.4507,-0.1500,-0.0975,10.3000,0.5872,-0.5811,4.0354,-0.2267,2.5000,8.0000,-0.4293,1.0000,0.0000,1.204,34111.7566
4.4520,10.2236,1.2548,0.0511,4.5117,-0.1250,-0.1050,10.3000,0.5271,-0.5130,4.0354,-0.2357,2.5000,8.0000,-0.4464,1.0000,0.0000,1.217,31384.4753
4.4640,10.2631,1.2416,0.0483,4.6022,-0.1939,-0.1073,10.5550,0.5405,-0.5333,4.0354,-0.2364,2.5000,8.0000,-0.4478,1.0000,0.0000,1.113,27471.2415
4.4760,10.3672,1.2385,0.0373,4.5792,-0.1127,-0.1063,10.5550,0.5560,-0.5559,4.0354,-0.2422,2.5000,8.0000,-0.4588,1.0000,0.0000,1.219,31815.7928
4.4880,10.4489,1.2881,0.0405,4.6208,-0.2782,-0.1198,10.5550,0.5325,-0.5224,4.0354,-0.2416,2.5000,8.0000,-0.4575,1.0000,0.0000,1.152,28420.9225
4.5000,10.4637,1.1780,0.0409,4.7109,-0.1717,-0.1272,10.5550,0.6407,-0.6333,4.0354,-0.2361,2.5000,8.0000,-0.4471,1.0000,0.0000,1.229,25384.2116
4.5120,10.4939,1.2761,0.0399,4.6376,-0.2092,-0.1367,10.8090,0.5510,-0.5421,4.0354,-0.2380,2.5000,8.0000,-0.4509,1.0000,0.0000,1.136,26828.1314
4.5240,10.6370,1.2193,0.0363,4.7044,-0.0983,-0.1444,10.8090,0.6231,-0.6222,4.0354,-0.2437,2.5000,8.0000,-0.4615,1.0000,0.0000,0.701,27277.9173
4.5360,10.6114,1.2600,0.0307,4.7585,-0.2332,-0.1390,10.8090,0.5779,-0.5777,4.0354,-0.2451,2.5000,8.0000,-0.4642,1.0000,0.0000,0.822,26226.5514
4.5480,10.6739,1.2725,0.0381,4.7926,-0.2619,-0.1459,10.8090,0.5812,-0.5759,4.0354,-0.2443,2.5000,8.0000,-0.4626,1.0000,0.0000,0.997,23845.2562
4.5600,10.6786,1.2994,0.0348,4.7674,-0.2189,-0.1553,10.8090,0.5571,-0.5502,4.0354,-0.2478,2.5000,8.0000,-0.4694,1.0000,0.0000,1.110,24452.0599
4.5720,10.8027,1.3063,0.0205,4.8188,-0.0792,-0.1568,11.0622,0.5633,-0.5624,4.0354,-0.2531,2.5000,8.0000,-0.4794,1.0000,0.0000,1.086,20526.9448
4.5840,10.8114,1.3351,0.0409,4.8335,-0.1522,-0.1536,11.0622,0.5356,-0.5353,4.0354,-0.2651,2.5000,8.0000,-0.5021,1.0000,0.0000,1.207,25136.2564
4.5960,10.8666,1.2296,0.0273,4.8670,-0.0647,-0.1533,11.0622,0.6482,-0.6478,4.0354,-0.2758,2.5000,8.0000,-0.5223,1.0000,0.0000,1.196,23022.6036
4.6080,11.0459,1.1929,0.0241,4.8668,-0.1506,-0.1579,11.3146,0.7107,-0.7092,4.0354,-0.2791,2.5000,8.0000,-0.5286,1.0000,0.0000,0.979,19523.1692
4.6200,11.0104,1.3280,0.0255,4.8790,-0.1153,-0.1687,11.3146,0.5742,-0.5707,4.0354,-0.2911,2.5000,8.0000,-0.5513,1.0000,0.0000,1.178,24931.7140
4.6320,11.1535,1.2729,0.0254,4.9829,-0.1853,-0.1669,11.3146,0.6477,-0.6438,4.0354,-0.3002,2.5000,8.0000,-0.5685,1.0000,0.0000,1.148,19322.3905
4.6440,11.1460,1.3358,0.0216,4.9281,-0.1738,-0.1621,11.3146,0.5848,-0.5803,4.0354,-0.3114,2.5000,8.0000,-0.5899,1.0000,0.0000,1.229,20776.5129
4.6560,11.1669,1.2676,0.0166,4.9267,-0.1076,-0.1683,11.3146,0.6561,-0.6506,4.0354,-0.3192,2.5000,8.0000,-0.6045,1.0000,0.0000,1.141,20422.9799
4.6680,11.2719,1.2469,0.0172,4.8896,-0.1607,-0.1806,11.5664,0.6853,-0.6833,4.0354,-0.3234,2.5000,8.0000,-0.6125,1.0000,0.0000,1.146,19330.2121
4.6800,11.3420,1.2651,0.0176,4.9593,-0.0821,-0.1768,11.5664,0.6730,-0.6727,4.0354,-0.3351,2.5000,8.0000,-0.6346,1.0000,0.0000,1.193,21028.8193
4.6920,11.3720,1.2981,0.0034,5.0208,-0.0855,-0.1776,11.5664,0.6454,-0.6432,4.0354,-0.3450,2.5000,8.0000,-0.6535,1.0000,0.0000,1.239,18989.3124
4.7040,11.3793,1.3317,0.0110,4.9902,-0.1290,-0.1754,11.5664,0.6139,-0.6106,4.0354,-0.3557,2.5000,8.0000,-0.6736,1.0000,0.0000,1.225,19555.2055
4.7160,11.4467,1.2970,0.0085,5.0521,-0.1263,-0.1762,11.8176,0.6614,-0.6522,4.0354,-0.3638,2.5000,8.0000,-0.6890,1.0000,0.0000,1.225,16975.5186
4.7280,11.5971,1.1866,-0.0006,5.0642,-0.1935,-0.1803,11.8176,0.7758,-0.7752,4.0354,-0.3638,2.5000,8.0000,-0.6891,1.0000,0.0000,1.204,18480.7834
4.7400,11.5838,1.2018,-0.0040,5.0932,-0.1893,-0.1900,11.8176,0.7592,-0.7589,4.0354,-0.3600,2.5000,8.0000,-0.6817,1.0000,0.0000,1.126,18102.4545
4.7520,11.7288,1.3308,-0.0006,5.1746,-0.1555,-0.1987,12.0683,0.6449,-0.6418,4.0354,-0.3666,2.5000,8.0000,-0.6943,1.0000,0.0000,1.165,14081.5370
4.7640,11.7213,1.2391,-0.0070,5.1488,-0.0734,-0.2029,12.0683,0.7369,-0.7329,4.0354,-0.3750,2.5000,8.0000,-0.7102,1.0000,0.0000,1.212,18759.6973
4.7760,11.7935,1.2550,-0.0099,5.0962,-0.1908,-0.1943,12.0683,0.7217,-0.7217,4.0354,-0.3792,2.5000,8.0000,-0.7183,1.0000,0.0000,1.168,18614.7846
4.7880,11.8622,1.2501,-0.0032,5.1069,-0.1672,-0.1926,12.0683,0.7339,-0.7311,4.0354,-0.3833,2.5000,8.0000,-0.7259,1.0000,0.0000,1.259,17152.7803
4.8000,11.8636,1.2347,-0.0132,5.0334,-0.1783,-0.2004,12.0683,0.7493,-0.7465,4.0354,-0.3842,2.5000,8.0000,-0.7277,1.0000,0.0000,1.166,18735.8957
4.8120,11.9870,1.2383,-0.0078,5.1330,-0.1700,-0.2095,12.3187,0.7508,-0.7494,4.0354,-0.3850,2.5000,8.0000,-0.7292,1.0000,0.0000,1.226,14647.5148
4.8240,12.0579,1.2552,-0.0155,5.0964,-0.1802,-0.2142,12.3187,0.7362,-0.7357,4.0354,-0.3897,2.5000,8.0000,-0.7380,1.0000,0.0000,1.235,18231.5212
4.8360,12.1517,1.2331,-0.0244,5.1718,-0.1337,-0.2086,12.5688,0.7704,-0.7618,4.0354,-0.3908,2.5000,8.0000,-0.7402,1.0000,0.0000,1.247,15196.8893
4.8480,12.2465,1.2099,-0.0202,5.1979,-0.0824,-0.2009,12.5688,0.7874,-0.7871,4.0354,-0.3986,2.5000,8.0000,-0.7548,1.0000,0.0000,1.232,17113.8918
4.8600,12.2605,1.2905,-0.0231,5.2012,-0.1408,-0.2001,12.5688,0.7069,-0.7068,4.0354,-0.4091,2.5000,8.0000,-0.7747,1.0000,0.0000,1.214,16824.0726
4.8720,12.3524,1.1353,-0.0270,5.2625,-0.2220,-0.1974,12.5688,0.8681,-0.8640,4.0354,-0.4053,2.5000,8.0000,-0.7676,1.0000,0.0000,1.091,14376.2471
4.8840,12.3981,1.2115,-0.0242,5.3021,-0.1831,-0.2030,12.8188,0.7950,-0.7885,4.0354,-0.4065,2.5000,8.0000,-0.7698,1.0000,0.0000,1.158,13045.9943
4.8960,12.4299,1.1574,-0.0329,5.2373,-0.1347,-0.2082,12.8188,0.8455,-0.8426,4.0354,-0.4092,2.5000,8.0000,-0.7750,1.0000,0.0000,1.110,17365.5978
4.9080,12.4619,1.2998,-0.0316,5.2590,-0.2481,-0.2023,12.8188,0.7012,-0.7002,4.0354,-0.4141,2.5000,8.0000,-0.7843,1.0000,0.0000,1.215,16439.1674
4.9200,12.6600,1.2861,-0.0342,5.3279,-0.3028,-0.2036,13.0688,0.7168,-0.7129,4.0396,-0.4154,2.5000,8.0000,-0.7868,1.0000,0.0000,1.094,12424.9085
4.9320,12.6316,1.1530,-0.0307,5.3545,-0.1115,-0.2094,13.0688,0.8525,-0.8466,4.0396,-0.4200,2.5000,8.0000,-0.7955,1.0000,0.0000,1.216,15892.9875
4.9440,12.7720,1.1398,-0.0365,5.3503,-0.1983,-0.2087,13.0688,0.8577,-0.8568,4.0396,-0.4229,2.5000,8.0000,-0.8009,1.0000,0.0000,1.144,13896.2340
4.9560,12.7564,1.3141,-0.0404,5.3084,-0.1636,-0.2130,13.0688,0.6832,-0.6828,4.0396,-0.4314,2.5000,8.0000,-0.8171,1.0000,0.0000,1.241,14821.3559
4.9680,12.8197,1.2701,-0.0448,5.3314,-0.1531,-0.2050,13.0688,0.7305,-0.7255,4.0396,-0.4388,2.5000,8.0000,-0.8310,1.0000,0.0000,1.186,13521.1753
4.9800,12.9216,1.2258,-0.0379,5.4180,-0.1618,-0.2093,13.3190,0.7672,-0.7659,4.0523,-0.4450,2.5000,8.0000,-0.8428,1.0000,0.0000,1.148,11133.7764
4.9920,12.9348,1.1255,-0.0517,5.4085,-0.2221,-0.2144,13.3190,0.8660,-0.8656,4.0523,-0.4439,2.5000,8.0000,-0.8407,1.0000,0.0000,1.084,14181.6538
5.0040,13.1016,1.1105,-0.0459,5.4284,-0.0672,-0.2234,13.5693,0.8775,-0.8727,4.0736,-0.4465,2.5000,8.0000,-0.8456,1.0000,0.0000,1.039,11773.7013
5.0160,13.0877,1.1486,-0.0601,5.4290,-0.2367,-0.2289,13.5693,0.8426,-0.8356,4.0736,-0.4469,2.5000,8.0000,-0.8464,1.0000,0.0000,1.062,15149.6966
5.0280,13.1318,1.1957,-0.0533,5.4617,-0.2387,-0.2249,13.5693,0.7886,-0.7858,4.0736,-0.4473,2.5000,8.0000,-0.8472,1.0000,0.0000,1.060,14070.2569
5.0400,13.2158,1.2226,-0.0591,5.4646,-0.2417,-0.2267,13.5693,0.7536,-0.7534,4.0736,-0.4486,2.5000,8.0000,-0.8496,1.0000,0.0000,0.945,12928.2253
5.0520,13.3284,1.1419,-0.0601,5.5325,-0.0035,-0.2321,13.8201,0.8323,-0.8262,4.1035,-0.4527,2.5000,8.0000,-0.8574,1.0000,0.0000,0.924,10895.0660
5.0640,13.3138,1.1586,-0.0560,5.5275,-0.2433,-0.2330,13.8201,0.8192,-0.8109,4.1035,-0.4566,2.5000,8.0000,-0.8649,1.0000,0.0000,1.000,14035.3806
5.0760,13.3954,1.1455,-0.0714,5.4416,-0.1366,-0.2314,13.8201,0.8175,-0.8168,4.1035,-0.4575,2.5000,8.0000,-0.8664,1.0000,0.0000,0.945,14072.0622
5.0880,13.4105,1.0858,-0.0651,5.5609,-0.1924,-0.2353,13.8201,0.8750,-0.8749,4.1035,-0.4551,2.5000,8.0000,-0.8619,1.0000,0.0000,0.926,12424.9811
