slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.03147574994812429,0.004445755200100484,0.050373113831290395,0.03309189095907161,0.004427372150220165,0.04265708289638226,5.984784786006055,5.932236511850877,0.7444551401615513,0.29620942581480914,0.009341640302753371,0.010861041984248572,4.398106079274443,0.049322470999766124,0.0,0.0,sand
0.031014172346026173,0.007526033550879366,0.08328422258292813,0.032909701672429306,0.0050689661792263,0.04526373151453515,5.992229236122851,5.814911380335227,0.8239637808486571,0.273401824360057,0.01023369046416461,0.01807001170478601,4.400598049646713,0.04916468838292869,0.0,0.0,sand
0.029978849146788937,0.0076649049011170214,0.08328422258292813,0.03232433819412493,0.005461465896105334,0.04526373151453515,5.335831491101325,5.380062223738171,0.8641255176457396,0.2435072739663616,0.009862950569565846,0.019126093868083796,4.4036310885269065,0.04698837059727639,0.0,0.0,sand
0.029837334376900188,0.007417585027455823,0.08328422258292813,0.0316518775132811,0.005380117028381308,0.04526373151453515,5.755008876857965,5.559191116488264,0.8289313818730797,0.22616112834428453,0.009853843010369887,0.017978011619391426,4.402658938751124,0.04845117094558761,0.0,0.0,sand
0.029641519393896247,0.007533742855825516,0.08328422258292813,0.03135504702338133,0.005481348127629713,0.04526373151453515,5.4734268009167755,5.964621436941608,0.7772907772463086,0.24494050266273815,0.010597124258559534,0.014750066558465643,4.4072338593269516,0.04767517062391485,0.0,0.0,sand
0.029668013894494843,0.004846281202909774,0.042055682079226706,0.030771007073397742,0.005248837478436333,0.041526077096921486,5.624068664848096,5.762351185276541,0.7087240059155184,0.24712391626052843,0.009855594334958065,0.00792870909536561,4.407629070741235,0.04825920528931532,0.0,0.0,sand
0.03021906708848325,0.004470383195253448,0.042055682079226706,0.030930612726457,0.004818662223769161,0.04018742962779634,5.955562705660477,6.09832392844904,0.6838479625161802,0.2509255968490781,0.010328313909176774,0.00646652712374953,4.410132534956269,0.04657453257103322,0.0,0.0,sand
0.030761601375490263,0.005484891803348072,0.04849330907490313,0.03126512265694735,0.004720737115780879,0.04018742962779634,6.632867046808864,5.945974773881044,0.8068133286438551,0.258623808253463,0.010404090086112048,0.008942996296359475,4.414486944055797,0.052465857240720976,0.0,0.0,sand
0.031541262724298885,0.007320606887429747,0.07459000466897119,0.03168563646624638,0.004557025527853076,0.04719316325204788,6.715318780589157,5.689315134370959,0.9213916259359982,0.4070793297821071,0.010251321037159075,0.013088914185247606,4.41404695300416,0.052130224065836214,0.0,0.0,sand
0.0326055244824721,0.007380487016409401,0.07459000466897119,0.03207078670077779,0.004609965811108541,0.04719316325204788,6.740099263455216,5.605584812049953,0.911441450078739,0.42024983267444893,0.011470349752937923,0.021574122472951377,4.414675910671552,0.051604230174478606,0.0,0.0,sand
