time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.3600,7.6992,0.3356,-0.0269,4.1682,-0.0736,-0.0514,7.7500,0.3395,0.3356,5.0000,-0.0101,2.5000,5.0000,-0.0191,1.0000,0.0000,0.709,2891.1450
3.3720,7.6891,0.3525,-0.0308,4.2385,-0.0815,-0.0346,7.7500,0.3577,0.3525,5.0000,-0.0134,2.5000,5.0000,-0.0254,1.0000,0.0000,0.654,2772.9975
3.3840,7.8458,0.1758,-0.0365,4.1064,-0.1104,-0.0275,7.7500,0.2002,0.1758,5.0000,-0.0014,2.5000,5.0000,-0.0027,1.0000,0.0000,0.681,1822.2848
3.3960,7.8030,0.1925,-0.0348,4.2520,-0.0457,-0.0305,7.7500,0.1997,0.1925,5.0000,0.0039,2.5000,5.0000,0.0075,1.0000,0.0000,0.648,1726.1804
3.4080,7.8484,0.3098,-0.0307,4.1962,-0.0509,-0.0248,7.7500,0.3251,0.3098,5.0000,-0.0002,2.5000,5.0000,-0.0004,1.0000,0.0000,0.632,1764.8820
3.4200,7.8565,0.2254,-0.0260,4.2504,-0.0766,-0.0170,7.7500,0.2492,0.2254,5.0000,0.0016,2.5000,5.0000,0.0030,1.0000,0.0000,0.613,1464.6422
3.4320,7.9449,0.2621,-0.0315,4.2213,-0.1242,-0.0061,8.0000,0.2679,0.2621,5.0000,0.0009,2.5000,5.0000,0.0017,1.0000,0.0000,0.628,1134.1145
3.4440,7.9883,0.2379,-0.0257,4.2667,-0.1264,-0.0074,8.0000,0.2381,0.2379,5.0000,0.0034,2.5000,5.0000,0.0064,1.0000,0.0000,0.657,2135.5049
3.4560,7.9439,0.2614,-0.0303,4.2500,-0.0980,-0.0107,8.0000,0.2673,0.2614,5.0000,0.0052,2.5000,5.0000,0.0098,1.0000,0.0000,0.653,2524.1210
3.4680,8.0492,0.1849,-0.0349,4.2414,-0.0774,-0.0100,8.0000,0.1914,0.1849,5.0000,0.0130,2.5000,5.0000,0.0246,1.0000,0.0000,0.647,1767.8148
3.4800,8.2217,0.2661,-0.0349,4.2229,-0.1312,-0.0107,8.2500,0.2676,0.2661,5.0000,0.0113,2.5000,5.0000,0.0213,1.0000,0.0000,0.671,1025.8289
3.4920,8.1994,0.2511,-0.0307,4.1838,-0.0397,-0.0039,8.2500,0.2562,0.2511,5.0000,0.0131,2.5000,5.0000,0.0248,1.0000,0.0000,0.685,2690.6044
3.5040,8.2867,0.2387,-0.0304,4.2571,-0.1332,-0.0005,8.2500,0.2415,0.2387,5.0000,0.0150,2.5000,5.0000,0.0284,1.0000,0.0000,0.646,1854.7619
3.5160,8.2538,0.2611,-0.0290,4.3115,-0.0519,0.0015,8.2500,0.2612,0.2611,5.0000,0.0122,2.5000,5.0000,0.0231,1.0000,0.0000,0.653,1962.9524
3.5280,8.3199,0.1895,-0.0356,4.3121,-0.1432,0.0048,8.2500,0.2019,0.1895,5.0000,0.0177,2.5000,5.0000,0.0334,1.0000,0.0000,0.642,1493.9565
3.5400,8.3861,0.2783,-0.0361,4.2564,-0.0875,0.0018,8.5000,0.3007,0.2783,5.0000,0.0141,2.5000,5.0000,0.0268,1.0000,0.0000,0.627,1381.1703
3.5520,8.4668,0.1557,-0.0373,4.1432,-0.0208,0.0085,8.5000,0.1592,0.1557,5.0000,0.0248,2.5000,5.0000,0.0470,1.0000,0.0000,0.669,2599.2024
3.5640,8.5079,0.2232,-0.0278,4.1947,0.0258,-0.0005,8.5000,0.2233,0.2232,5.0000,0.0237,2.5000,5.0000,0.0449,1.0000,0.0000,0.657,2189.0451
3.5760,8.5479,0.1875,-0.0340,4.3140,-0.0029,-0.0010,8.5000,0.1936,0.1875,5.0000,0.0257,2.5000,5.0000,0.0487,1.0000,0.0000,0.668,1613.7460
3.5880,8.5129,0.1190,-0.0247,4.1811,-0.0671,0.0132,8.5000,0.1197,0.1190,5.0000,0.0353,2.5000,5.0000,0.0669,1.0000,0.0000,0.640,2111.0234
3.6000,8.6750,0.2751,-0.0367,4.1546,0.0809,0.0108,8.7500,0.2851,0.2751,5.0000,0.0275,2.5000,5.0000,0.0522,1.0000,0.0000,0.649,1403.0113
3.6120,8.6629,0.2262,-0.0310,4.2147,0.0121,0.0196,8.7500,0.2424,0.2262,5.0000,0.0286,2.5000,5.0000,0.0543,1.0000,0.0000,0.720,2831.1155
3.6240,8.7510,0.2814,-0.0318,4.2334,0.0523,0.0233,8.7500,0.2814,0.2814,5.0000,0.0229,2.5000,5.0000,0.0434,1.0000,0.0000,0.652,2227.5399
3.6360,8.7019,0.2073,-0.0348,4.1845,-0.0206,0.0239,8.7500,0.2128,0.2073,5.0000,0.0274,2.5000,5.0000,0.0519,1.0000,0.0000,0.692,2600.8373
3.6480,8.8167,0.2010,-0.0178,4.2610,0.0125,0.0181,8.7500,0.2118,0.2010,5.0000,0.0243,2.5000,5.0000,0.0461,1.0000,0.0000,0.668,1637.6469
3.6600,8.9737,0.2485,-0.0293,4.2831,0.0437,0.0173,9.0000,0.2499,0.2485,5.0000,0.0169,2.4925,5.0000,0.0321,0.9970,0.0000,0.644,935.6795
3.6720,8.9561,0.3316,-0.0317,4.1951,0.0600,0.0184,9.0000,0.3345,0.3316,5.0000,0.0085,2.4934,5.0000,0.0162,0.9974,0.0000,0.719,2776.3517
3.6840,8.9933,0.1366,-0.0264,4.2166,0.0845,0.0239,9.0000,0.1368,0.1366,5.0000,0.0152,2.4942,5.0000,0.0288,0.9977,0.0000,0.698,2137.8419
3.6960,9.0662,0.1916,-0.0179,4.2297,0.0578,0.0203,9.0000,0.2027,0.1916,5.0000,0.0134,2.4949,5.0000,0.0254,0.9980,0.0000,0.663,1702.8622
3.7080,9.1511,0.1277,-0.0235,4.2524,0.0456,0.0064,9.2500,0.1615,0.1277,5.0000,0.0171,2.4955,5.0000,0.0325,0.9982,0.0000,0.643,1163.3722
3.7200,9.1904,0.1854,-0.0361,4.2752,-0.0185,0.0108,9.2500,0.1948,0.1854,5.0000,0.0215,2.4961,5.0000,0.0407,0.9984,0.0000,0.656,2394.6694
3.7320,9.2228,0.2281,-0.0247,4.2359,0.0609,0.0079,9.2500,0.2297,0.2281,5.0000,0.0189,2.4965,5.0000,0.0357,0.9986,0.0000,0.654,2323.5875
3.7440,9.2941,0.2758,-0.0441,4.2489,0.0816,0.0123,9.2500,0.2793,0.2758,5.0000,0.0153,2.4969,5.0000,0.0290,0.9988,0.0000,0.629,1908.1448
3.7560,9.3967,0.2248,-0.0265,4.1602,0.1059,0.0146,9.5000,0.2474,0.2248,5.0000,0.0126,2.4973,5.0000,0.0239,0.9989,0.0000,0.628,1459.9129
3.7680,9.4205,0.0984,-0.0292,4.2127,0.0675,0.0178,9.5000,0.1265,0.0984,5.0000,0.0232,2.4976,5.0000,0.0439,0.9991,0.0000,0.653,2676.4321
3.7800,9.4311,0.1814,-0.0349,4.1789,0.0404,0.0072,9.5000,0.1941,0.1814,5.0000,0.0280,2.4979,5.0000,0.0530,0.9992,0.0000,0.682,2758.7427
3.7920,9.4999,0.2245,-0.0282,4.1640,0.0689,0.0098,9.5000,0.2245,0.2245,5.0000,0.0268,2.4982,5.0000,0.0507,0.9993,0.0000,0.684,2337.5360
3.8040,9.5156,0.2074,-0.0301,4.2493,-0.0133,0.0191,9.5000,0.2080,0.2074,5.0000,0.0269,2.4984,5.0000,0.0510,0.9994,0.0000,0.642,1971.3884
3.8160,9.5228,0.1965,-0.0322,4.2588,0.0024,0.0246,9.5000,0.1978,0.1965,5.0000,0.0277,2.4986,5.0000,0.0525,0.9994,0.0000,0.640,1892.6106
3.8280,9.6419,0.1445,-0.0348,4.2945,-0.0091,0.0280,9.7500,0.1804,0.1445,5.0000,0.0310,2.4981,5.0000,0.0587,0.9992,0.0000,0.641,1144.7080
3.8400,9.6572,0.1146,-0.0282,4.3002,-0.0469,0.0234,9.7500,0.1474,0.1146,5.0000,0.0385,2.4983,5.0000,0.0729,0.9993,0.0000,0.673,2516.5613
3.8520,9.7424,0.2634,-0.0224,4.3095,0.0122,0.0232,9.7500,0.2636,0.2634,5.0000,0.0279,2.4985,5.0000,0.0529,0.9994,0.0000,0.654,2055.7750
3.8640,9.7568,0.2882,-0.0266,4.2445,0.0447,0.0277,9.7500,0.2883,0.2882,5.0000,0.0195,2.4987,5.0000,0.0369,0.9995,0.0000,0.644,2174.6493
3.8760,9.7870,0.2012,-0.0284,4.4173,0.0504,0.0405,9.7500,0.2046,0.2012,5.0000,0.0153,2.4901,5.0000,0.0289,0.9960,0.0000,0.653,1492.1454
3.8880,9.9510,0.2424,-0.0337,4.3231,0.0837,0.0440,10.0000,0.2473,0.2424,5.0000,0.0078,2.4791,5.0000,0.0147,0.9916,0.0000,0.628,963.1440
3.9000,9.8896,0.2541,-0.0221,4.3090,-0.0023,0.0383,10.0000,0.2770,0.2541,5.0000,0.0032,2.4816,5.0000,0.0061,0.9926,0.0000,0.679,2762.2282
3.9120,9.9152,0.1552,-0.0268,4.2455,0.1832,0.0349,10.0000,0.1768,0.1552,5.0000,0.0062,2.4838,5.0000,0.0117,0.9935,0.0000,0.670,2637.2108
3.9240,10.1190,0.0987,-0.0310,4.3494,-0.0698,0.0304,10.0000,0.1546,0.0987,5.0000,0.0136,2.4782,5.0000,0.0258,0.9913,0.0000,0.668,1150.3889
3.9360,10.0426,0.1886,-0.0294,4.3798,0.0922,0.0245,10.0000,0.1933,0.1886,5.0000,0.0094,2.4772,5.0000,0.0178,0.9909,0.0000,0.635,1516.0708
3.9480,10.1322,0.1466,-0.0223,4.2435,0.0196,0.0265,10.2500,0.1881,0.1466,5.0000,0.0110,2.4800,5.0000,0.0209,0.9920,0.0000,0.640,1279.1965
3.9600,10.1834,0.2320,-0.0209,4.3391,-0.0455,0.0327,10.2500,0.2414,0.2320,5.0000,0.0068,2.4824,5.0000,0.0129,0.9930,0.0000,0.666,2306.2130
3.9720,10.2361,0.2225,-0.0235,4.2970,-0.0089,0.0302,10.2500,0.2229,0.2225,5.0000,0.0042,2.4845,5.0000,0.0080,0.9938,0.0000,0.656,2054.3569
3.9840,10.3290,0.2610,-0.0272,4.3339,0.0678,0.0314,10.2500,0.2727,0.2610,5.0000,-0.0039,2.4864,5.0000,-0.0074,0.9945,0.0000,0.641,1516.4733
3.9960,10.4059,0.1427,-0.0248,4.3286,-0.0266,0.0286,10.5000,0.1709,0.1427,5.0000,-0.0013,2.4792,5.0000,-0.0024,0.9917,0.0000,0.640,1019.2489
4.0080,10.4062,0.2365,-0.0230,4.3577,0.0484,0.0279,10.5000,0.2544,0.2365,5.0000,-0.0063,2.4817,5.0000,-0.0120,0.9927,0.0000,0.668,2464.4385
4.0200,10.4650,0.2359,-0.0317,4.1606,-0.1268,0.0285,10.5000,0.2385,0.2359,5.0000,-0.0025,2.4839,5.0000,-0.0047,0.9936,0.0000,0.699,2597.9074
4.0320,10.5016,0.1313,-0.0224,4.3673,-0.0479,0.0206,10.5000,0.1313,0.1313,5.0000,0.0018,2.4858,5.0000,0.0034,0.9943,0.0000,0.654,1708.2039
4.0440,10.5709,0.3064,-0.0229,4.2777,-0.1761,0.0165,10.5000,0.3145,0.3064,5.0000,-0.0060,2.4875,5.0000,-0.0113,0.9950,0.0000,0.642,1707.7206
4.0560,10.5552,0.1852,-0.0162,4.3457,-0.0894,0.0201,10.5000,0.1933,0.1852,5.0000,-0.0064,2.4890,5.0000,-0.0121,0.9956,0.0000,0.647,1487.3878
4.0680,10.6725,0.1947,-0.0181,4.3728,0.0032,0.0186,10.7500,0.2095,0.1947,5.0000,-0.0115,2.4723,5.0000,-0.0217,0.9889,0.0000,0.629,944.3454
4.0800,10.6880,0.2136,-0.0195,4.2696,-0.0545,0.0155,10.7500,0.2224,0.2136,5.0000,-0.0117,2.4756,5.0000,-0.0222,0.9902,0.0000,0.683,2445.7121
4.0920,10.8301,0.1628,-0.0272,4.2763,-0.1399,0.0126,10.7500,0.1814,0.1628,5.0000,-0.0057,2.4785,5.0000,-0.0109,0.9914,0.0000,0.631,1483.8361
4.1040,10.8794,0.1828,-0.0254,4.3124,-0.0533,0.0040,11.0000,0.2190,0.1828,5.0000,-0.0056,2.4792,5.0000,-0.0107,0.9917,0.0000,0.629,1192.3166
4.1160,10.8440,0.2282,-0.0127,4.2974,-0.0526,-0.0006,10.7500,0.2468,0.2282,5.0000,-0.0076,2.4817,5.0000,-0.0144,0.9927,0.0000,0.666,3093.5902
4.1280,10.8593,0.2019,-0.0220,4.2556,-0.0659,0.0022,10.7500,0.2296,0.2019,5.0000,-0.0077,2.4839,5.0000,-0.0145,0.9936,0.0000,0.741,1411.5713
4.1400,10.9200,0.1671,-0.0206,4.1506,-0.1049,0.0023,11.0000,0.1853,0.1671,5.0000,-0.0030,2.4858,5.0000,-0.0057,0.9943,0.0000,0.689,1271.9612
4.1520,11.0101,0.1448,-0.0184,4.2459,-0.1171,-0.0038,11.0000,0.1452,0.1448,5.0000,0.0034,2.4875,5.0000,0.0064,0.9950,0.0000,0.654,1943.5317
4.1640,11.1125,0.2279,-0.0175,4.2499,-0.0525,-0.0132,11.0000,0.2541,0.2279,5.0000,-0.0016,2.4890,5.0000,-0.0031,0.9956,0.0000,0.672,1439.5345
4.1760,11.0838,0.1176,-0.0207,4.3924,-0.0113,-0.0091,11.0000,0.1444,0.1176,5.0000,0.0013,2.4794,5.0000,0.0024,0.9918,0.0000,0.643,1225.8857
4.1880,11.1395,0.1024,-0.0304,4.2982,0.0247,-0.0050,11.2500,0.1507,0.1024,5.0000,0.0077,2.4806,5.0000,0.0146,0.9922,0.0000,0.612,1121.7340
4.2000,11.2646,0.1688,-0.0147,4.3871,-0.0577,-0.0099,11.2500,0.1694,0.1688,5.0000,0.0058,2.4813,5.0000,0.0109,0.9925,0.0000,0.637,1614.8544
4.2120,11.3064,0.1335,-0.0202,4.3432,0.0133,-0.0066,11.2500,0.1449,0.1335,5.0000,0.0075,2.4835,5.0000,0.0141,0.9934,0.0000,0.638,1450.0308
4.2240,11.3116,0.1140,-0.0191,4.3534,0.0311,-0.0020,11.2500,0.1296,0.1140,5.0000,0.0097,2.4840,5.0000,0.0183,0.9936,0.0000,0.640,1394.8210
4.2360,11.4350,0.0362,-0.0315,4.2955,0.0220,-0.0025,11.5000,0.0744,0.0362,5.0000,0.0208,2.4791,5.0000,0.0394,0.9917,0.0000,0.749,925.4712
4.2480,11.4445,0.2132,-0.0183,4.2777,0.0011,-0.0100,11.5000,0.2203,0.2132,5.0000,0.0158,2.4816,5.0000,0.0300,0.9927,0.0000,0.716,2364.9097
4.2600,11.5742,0.2155,-0.0229,4.3462,-0.1132,-0.0046,11.5000,0.2279,0.2155,5.0000,0.0125,2.4825,5.0000,0.0238,0.9930,0.0000,0.650,1425.0523
4.2720,11.5309,0.1889,-0.0269,4.3615,0.0314,0.0025,11.5000,0.1914,0.1889,5.0000,0.0106,2.4846,5.0000,0.0201,0.9938,0.0000,0.648,1599.1040
4.2840,11.7328,0.1640,-0.0143,4.3160,-0.0271,0.0075,11.7500,0.1648,0.1640,5.0000,0.0070,2.4704,5.0000,0.0132,0.9882,0.0000,0.709,751.4680
4.2960,11.5804,0.1451,-0.0249,4.4210,-0.0848,0.0090,11.5000,0.1659,0.1451,5.0000,0.0118,2.4740,5.0000,0.0224,0.9896,0.0000,0.673,2723.5724
4.3080,11.6465,0.1300,-0.0112,4.3426,0.0901,-0.0086,11.7500,0.1662,0.1300,5.0000,0.0079,2.4676,5.0000,0.0150,0.9870,0.0000,0.642,1036.0645
4.3200,11.7333,0.1219,-0.0191,4.3699,0.0067,-0.0110,11.7500,0.1230,0.1219,5.0000,0.0108,2.4715,5.0000,0.0205,0.9886,0.0000,0.685,1795.6446
4.3320,11.8399,0.2264,-0.0158,4.3474,0.0058,-0.0086,11.7500,0.2436,0.2264,5.0000,0.0032,2.4715,5.0000,0.0060,0.9886,0.0000,0.643,1382.9722
4.3440,11.8115,0.1951,-0.0201,4.3262,-0.0328,-0.0000,11.7500,0.2045,0.1951,5.0000,0.0019,2.4749,5.0000,0.0036,0.9900,0.0000,0.669,1506.5864
4.3560,11.8471,0.1050,-0.0240,4.2983,0.0041,-0.0020,11.7500,0.1430,0.1050,5.0000,0.0086,2.4779,5.0000,0.0162,0.9912,0.0000,0.659,1310.8818
4.3680,11.9260,0.1867,-0.0244,4.3729,0.0735,-0.0136,12.0000,0.2008,0.1867,5.0000,0.0031,2.4623,5.0000,0.0058,0.9849,0.0000,0.637,927.9956
4.3800,11.9197,0.1601,-0.0174,4.3975,-0.0062,-0.0042,12.0000,0.1791,0.1601,5.0000,0.0044,2.4669,5.0000,0.0082,0.9867,0.0000,0.675,2163.5477
4.3920,12.0723,0.1053,-0.0235,4.3423,-0.0468,-0.0004,12.0000,0.1277,0.1053,5.0000,0.0117,2.4702,5.0000,0.0221,0.9881,0.0000,0.636,1351.6135
4.4040,12.1199,0.1565,-0.0258,4.3934,0.1339,0.0002,12.0000,0.1971,0.1565,5.0000,0.0081,2.4588,5.0000,0.0154,0.9835,0.0000,0.628,1103.7030
4.4160,12.1999,0.0999,-0.0253,4.4802,0.0657,0.0004,12.2500,0.1118,0.0999,5.0000,0.0095,2.4228,5.0000,0.0180,0.9691,0.0000,0.653,649.7066
4.4280,12.2234,0.1364,-0.0209,4.3835,0.0421,0.0012,12.2500,0.1389,0.1364,5.0000,0.0118,2.4321,5.0000,0.0224,0.9728,0.0000,0.691,1841.5255
4.4400,12.3410,0.0900,-0.0283,4.3870,0.0021,-0.0013,12.2500,0.1280,0.0900,5.0000,0.0197,2.4299,5.0000,0.0373,0.9719,0.0000,0.658,1187.0675
4.4520,12.3634,0.0848,-0.0231,4.3431,0.1021,-0.0020,12.2500,0.1416,0.0848,5.0000,0.0245,2.4329,5.0000,0.0464,0.9732,0.0000,0.614,1150.7123
4.4640,12.4385,0.1787,-0.0210,4.3618,0.0851,0.0000,12.5000,0.1890,0.1787,5.0000,0.0191,2.4229,5.0000,0.0361,0.9692,0.0000,0.642,888.8673
4.4760,12.4486,0.1055,-0.0252,4.3135,0.1891,-0.0002,12.5000,0.1174,0.1055,5.0000,0.0247,2.4322,5.0000,0.0467,0.9729,0.0000,0.676,2152.7018
4.4880,12.4609,0.1021,-0.0150,4.3785,0.1728,0.0127,12.5000,0.1093,0.1021,5.0000,0.0264,2.4403,5.0000,0.0500,0.9761,0.0000,0.630,1903.1510
4.5000,12.5135,0.1121,-0.0213,4.3964,0.0594,0.0164,12.5000,0.1129,0.1121,5.0000,0.0296,2.4444,5.0000,0.0561,0.9778,0.0000,0.654,1559.4065
4.5120,12.6233,0.1079,-0.0186,4.3684,0.1638,0.0159,12.5000,0.1639,0.1079,5.0000,0.0295,2.4399,5.0000,0.0560,0.9760,0.0000,0.639,1082.5764
4.5240,12.6182,0.1396,-0.0331,4.3521,0.0496,0.0198,12.5000,0.1830,0.1396,5.0000,0.0327,2.4395,5.0000,0.0620,0.9758,0.0000,0.626,1141.2392
4.5360,12.7078,0.1327,-0.0221,4.3201,0.0884,0.0285,12.7500,0.1392,0.1327,5.0000,0.0326,2.4335,5.0000,0.0617,0.9734,0.0000,0.638,812.8025
4.5480,12.6824,0.0725,-0.0208,4.3664,0.0688,0.0294,12.7500,0.0991,0.0725,5.0000,0.0413,2.4414,5.0000,0.0782,0.9766,0.0000,0.857,2105.1581
4.5600,12.7412,0.1204,-0.0245,4.3590,0.0913,0.0269,12.7500,0.1207,0.1204,5.0000,0.0449,2.4485,5.0000,0.0850,0.9794,0.0000,0.835,1764.8351
4.5720,12.7740,0.1940,-0.0240,4.3316,0.1107,0.0332,12.7500,0.1954,0.1940,5.0000,0.0417,2.4547,5.0000,0.0789,0.9819,0.0000,0.868,1709.8941
4.5840,12.9453,0.2255,-0.0233,4.3378,0.1136,0.0381,13.0000,0.2320,0.2255,5.0000,0.0340,2.4449,5.0000,0.0644,0.9779,0.0000,1.061,966.7189
4.5960,13.0161,0.1282,-0.0244,4.3089,0.0763,0.0481,13.0000,0.1292,0.1282,5.0000,0.0401,2.4515,5.0000,0.0760,0.9806,0.0000,0.879,1730.5419
4.6080,13.0399,0.2033,-0.0210,4.4450,-0.0003,0.0484,13.0000,0.2072,0.2033,5.0000,0.0364,2.4426,5.0000,0.0690,0.9770,0.0000,0.850,1425.7861
4.6200,13.0582,0.0910,-0.0101,4.3235,0.0946,0.0466,13.0000,0.1080,0.0910,5.0000,0.0411,2.4495,5.0000,0.0779,0.9798,0.0000,0.863,1440.4719
4.6320,13.1109,0.1168,-0.0119,4.3503,0.0661,0.0448,13.0000,0.1611,0.1168,5.0000,0.0428,2.4490,5.0000,0.0810,0.9796,0.0000,0.832,1157.9296
4.6440,13.1347,0.1351,-0.0206,4.4729,-0.0030,0.0487,13.2500,0.1776,0.1351,5.0000,0.0433,2.4232,5.0000,0.0821,0.9693,0.0000,0.845,908.9256
4.6560,13.2322,0.1851,-0.0112,4.2823,0.0691,0.0472,13.2500,0.1860,0.1851,5.0000,0.0429,2.4324,5.0000,0.0813,0.9730,0.0000,0.934,2064.8871
4.6680,13.3667,0.1797,-0.0167,4.3447,-0.0499,0.0485,13.2500,0.2143,0.1797,5.0000,0.0448,2.4338,5.0000,0.0849,0.9735,0.0000,0.874,1187.3516
4.6800,13.3391,0.0982,-0.0083,4.4155,-0.0180,0.0531,13.2500,0.1326,0.0982,5.0000,0.0500,2.4261,5.0000,0.0947,0.9705,0.0000,0.831,1140.1037
4.6920,13.3811,0.2355,-0.0139,4.2652,0.0727,0.0446,13.5000,0.2638,0.2355,5.0000,0.0441,2.4350,5.0000,0.0835,0.9740,0.0000,0.860,1346.2743
4.7040,13.4453,0.0705,-0.0189,4.3338,0.1072,0.0466,13.5000,0.0892,0.0705,5.0000,0.0561,2.4428,5.0000,0.1062,0.9771,0.0000,0.830,2086.5728
4.7160,13.5765,0.1570,-0.0109,4.4600,0.0600,0.0492,13.5000,0.1747,0.1570,5.0000,0.0534,2.4276,5.0000,0.1011,0.9711,0.0000,0.853,1186.8856
4.7280,13.4763,0.0591,-0.0102,4.4373,0.0540,0.0498,13.5000,0.0637,0.0591,5.0000,0.0622,2.4303,5.0000,0.1178,0.9721,0.0000,0.826,1661.4079
4.7400,13.5961,0.1385,-0.0180,4.3749,0.0577,0.0440,13.5000,0.1685,0.1385,5.0000,0.0660,2.4293,5.0000,0.1250,0.9717,0.0000,0.825,1196.8845
4.7520,13.6521,0.1053,-0.0138,4.4282,0.0628,0.0466,13.7500,0.1438,0.1053,5.0000,0.0697,2.4117,5.0000,0.1320,0.9647,0.0000,0.857,870.8364
4.7640,13.7533,0.0518,-0.0130,4.5318,0.0265,0.0497,13.7500,0.0520,0.0518,5.0000,0.0804,2.3967,5.0000,0.1523,0.9587,0.0000,0.850,1355.8250
4.7760,13.7425,0.1339,-0.0179,4.3670,0.0381,0.0519,13.7500,0.1341,0.1339,5.0000,0.0869,2.4091,5.0000,0.1646,0.9636,0.0000,0.704,1738.0962
4.7880,13.7237,0.1450,-0.0088,4.4438,0.0925,0.0516,13.7500,0.1474,0.1450,5.0000,0.0866,2.4130,5.0000,0.1641,0.9652,0.0000,0.673,1704.6403
4.8000,13.7771,0.1675,-0.0109,4.4179,0.0148,0.0615,13.7500,0.1697,0.1675,5.0000,0.0869,2.4146,5.0000,0.1645,0.9658,0.0000,0.638,1479.4287
4.8120,13.9533,0.1753,-0.0069,4.3950,0.0817,0.0654,14.0000,0.1814,0.1753,5.0000,0.0827,2.3975,5.0000,0.1567,0.9590,0.0000,0.644,792.9191
4.8240,13.9782,0.1324,-0.0066,4.3739,0.0259,0.0747,14.0000,0.1341,0.1324,5.0000,0.0886,2.4098,5.0000,0.1678,0.9639,0.0000,0.662,1801.3949
4.8360,14.0448,0.1830,-0.0118,4.3644,0.0481,0.0743,14.0000,0.1884,0.1830,5.0000,0.0911,2.4187,5.0000,0.1725,0.9675,0.0000,0.626,1490.4888
4.8480,14.1498,0.1717,-0.0083,4.3611,0.0814,0.0686,14.2500,0.1988,0.1717,5.0000,0.0920,2.4144,5.0000,0.1742,0.9658,0.0000,0.643,1013.2116
4.8600,14.1150,0.2106,-0.0058,4.3547,0.0293,0.0793,14.0000,0.2399,0.2106,5.0000,0.0953,2.4247,5.0000,0.1805,0.9699,0.0000,0.652,2673.7704
4.8720,14.1732,0.2952,-0.0041,4.4881,0.0197,0.0827,14.2500,0.3050,0.2952,5.0000,0.0833,2.3927,5.0000,0.1577,0.9571,0.0000,0.637,1040.7420
4.8840,14.2339,0.2062,-0.0085,4.3419,0.0925,0.0886,14.2500,0.2068,0.2062,5.0000,0.0831,2.4056,5.0000,0.1574,0.9622,0.0000,0.694,1903.5188
4.8960,14.1731,0.1295,-0.0023,4.4023,0.0158,0.0945,14.2500,0.1506,0.1295,5.0000,0.0922,2.4169,5.0000,0.1747,0.9668,0.0000,0.641,2070.4022
4.9080,14.4380,0.1229,0.0033,4.3543,0.0601,0.0915,14.5000,0.1376,0.1229,5.0000,0.0973,2.4091,5.0000,0.1843,0.9637,0.0000,0.626,821.1135
4.9200,14.3749,0.0860,0.0072,4.4687,-0.0447,0.0910,14.2500,0.1516,0.0860,5.0000,0.1093,2.4189,5.0000,0.2070,0.9676,0.0000,0.624,2227.7367
4.9320,14.3688,0.1219,-0.0039,4.4003,0.1013,0.0937,14.2500,0.1702,0.1219,5.0000,0.1116,2.4116,5.0000,0.2114,0.9647,0.0000,0.628,1042.0291
4.9440,14.5267,0.1044,0.0103,4.3631,0.0019,0.0947,14.5000,0.1078,0.1044,5.0000,0.1151,2.3902,5.0000,0.2179,0.9561,0.0000,0.649,510.5236
4.9560,14.5375,0.2225,0.0115,4.3073,0.0865,0.0973,14.5000,0.2256,0.2225,5.0000,0.1109,2.4033,5.0000,0.2101,0.9613,0.0000,0.679,1677.8687
4.9680,14.5607,0.0364,0.0062,4.2557,0.1589,0.1087,14.5000,0.0708,0.0364,5.0000,0.1229,2.4149,5.0000,0.2328,0.9660,0.0000,0.637,1563.8540
4.9800,14.6600,0.1610,0.0119,4.3223,0.0904,0.1092,14.7500,0.1844,0.1609,5.0000,0.1217,2.4164,5.0000,0.2305,0.9666,0.0000,0.648,994.9175
4.9920,14.7499,0.0991,0.0058,4.3318,0.0547,0.1048,14.7500,0.0991,0.0991,5.0000,0.1337,2.4265,5.0000,0.2533,0.9706,0.0000,0.668,1741.6371
5.0040,14.7379,0.1631,0.0156,4.3017,0.1001,0.1088,14.7500,0.1635,0.1631,5.0000,0.1363,2.4353,5.0000,0.2581,0.9741,0.0000,0.643,1891.1250
5.0160,14.8184,0.1207,0.0132,4.3687,0.1112,0.1091,14.7500,0.1387,0.1207,5.0000,0.1417,2.4371,5.0000,0.2684,0.9748,0.0000,0.635,1293.9817
5.0280,14.8497,0.0975,0.0219,4.3528,0.0655,0.1175,14.7500,0.1395,0.0976,5.0000,0.1476,2.4378,5.0000,0.2796,0.9751,0.0000,0.612,1165.6566
5.0400,14.9062,0.0764,0.0085,4.3877,0.1483,0.1191,15.0000,0.1210,0.0767,5.0000,0.1548,2.4253,5.0000,0.2931,0.9701,0.0000,0.637,877.9586
5.0520,14.9167,0.0972,0.0123,4.3148,0.0720,0.1216,15.0000,0.1281,0.0975,5.0000,0.1668,2.4343,5.0000,0.3159,0.9737,0.0000,0.723,2338.5440
5.0640,14.9839,0.1753,0.0273,4.3605,0.1584,0.1203,15.0000,0.1761,0.1754,5.0000,0.1619,2.4422,5.0000,0.3066,0.9769,0.0000,0.666,1781.1337
