time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,5.9099,0.6891,0.1342,4.0006,0.2336,0.1718,6.0830,0.2877,0.2870,2.6338,0.2331,2.5000,5.0000,0.4415,1.0000,0.0000,0.732,1921.9603
3.4440,5.9696,0.8055,0.1319,4.0397,0.1818,0.1769,6.0830,0.3909,0.3723,2.6338,0.2293,2.5000,5.0000,0.4343,1.0000,0.0000,0.655,1623.9729
3.4560,6.0255,0.7479,0.1296,4.0521,0.1416,0.1800,6.3529,0.3215,0.2976,2.9251,0.2300,2.5000,5.0000,0.4355,1.0000,0.0000,0.649,1468.3414
3.4680,6.1029,0.6700,0.1247,4.2095,0.1804,0.1837,6.3529,0.2118,0.1964,2.9251,0.2322,2.5000,5.0000,0.4398,1.0000,0.0000,0.638,1964.3045
3.4800,6.1131,0.7433,0.1382,4.1016,0.2686,0.1769,6.3529,0.2639,0.2605,2.9251,0.2281,2.5000,5.0000,0.4321,1.0000,0.0000,0.662,1927.6829
3.4920,6.0443,0.7711,0.1354,4.1785,0.2373,0.1802,6.3529,0.3264,0.3121,2.9251,0.2253,2.5000,5.0000,0.4267,1.0000,0.0000,0.693,2051.7252
3.5040,6.2588,0.7564,0.1456,4.1453,0.2050,0.1814,6.3529,0.2389,0.2180,2.9251,0.2233,2.5000,5.0000,0.4230,1.0000,0.0000,0.676,1450.3471
3.5160,6.2385,0.8278,0.1461,4.0742,0.2426,0.1794,6.3529,0.3104,0.2918,2.9251,0.2176,2.5000,5.0000,0.4121,1.0000,0.0000,0.655,1515.9066
3.5280,6.2917,0.8478,0.1488,4.1122,0.2303,0.1800,6.6224,0.3101,0.2905,3.1895,0.2121,2.5000,5.0000,0.4018,1.0000,0.0000,0.661,1311.2179
3.5400,6.3812,0.7915,0.1426,4.1950,0.2339,0.1802,6.6224,0.2103,0.2051,3.1895,0.2100,2.5000,5.0000,0.3978,1.0000,0.0000,0.683,1778.5110
3.5520,6.3887,0.7990,0.1525,4.3093,0.1643,0.1741,6.6224,0.2125,0.2093,3.1895,0.2071,2.4947,5.0000,0.3922,0.9979,0.0000,0.647,1635.4989
3.5640,6.4818,0.7715,0.1530,4.2061,0.3973,0.1724,6.6224,0.1546,0.1493,3.1895,0.2017,2.4953,5.0000,0.3820,0.9981,0.0000,0.656,1468.2541
3.5760,6.5286,0.8725,0.1666,4.1585,0.2508,0.1732,6.6224,0.2561,0.2258,3.1895,0.1935,2.4959,5.0000,0.3665,0.9984,0.0000,0.667,1319.2787
3.5880,6.6001,0.8387,0.1523,4.1339,0.2965,0.1837,6.8911,0.1933,0.1682,3.4330,0.1904,2.4964,5.0000,0.3606,0.9986,0.0000,0.666,1183.0598
3.6000,6.5717,0.8794,0.1633,4.1738,0.3012,0.1819,6.8911,0.2413,0.2164,3.4330,0.1812,2.4968,5.0000,0.3432,0.9987,0.0000,0.700,1949.7864
3.6120,6.5762,0.8142,0.1632,4.2946,0.2919,0.1872,6.8911,0.1993,0.1541,3.4330,0.1756,2.4972,5.0000,0.3326,0.9989,0.0000,0.682,1857.6861
3.6240,6.7119,0.9039,0.1638,4.2652,0.2687,0.1910,6.8911,0.1910,0.1882,3.4330,0.1683,2.4917,5.0000,0.3187,0.9967,0.0000,0.681,1412.3385
3.6360,6.7246,0.9211,0.1586,4.3205,0.2583,0.1888,6.8911,0.2059,0.1996,3.4330,0.1626,2.4750,5.0000,0.3080,0.9900,0.0000,0.648,1328.2899
3.6480,6.7803,0.8783,0.1722,4.2368,0.1929,0.1845,6.8911,0.1643,0.1394,3.4330,0.1579,2.4685,5.0000,0.2991,0.9874,0.0000,0.644,1291.2854
3.6600,6.7215,0.9554,0.1766,4.2618,0.3225,0.1814,6.8911,0.2403,0.2326,3.4330,0.1461,2.4655,5.0000,0.2768,0.9862,0.0000,0.660,1350.6081
3.6720,6.8501,0.8432,0.1771,4.2853,0.2369,0.1855,7.1592,0.1528,0.0813,3.6598,0.1441,2.4437,5.0000,0.2728,0.9775,0.0000,0.663,1125.7398
3.6840,6.9237,0.8857,0.1683,4.2953,0.2925,0.1825,7.1592,0.1051,0.0947,3.6598,0.1388,2.4433,5.0000,0.2629,0.9773,0.0000,0.653,1565.9282
3.6960,6.9767,0.9605,0.1820,4.2778,0.2402,0.1774,7.1592,0.1489,0.1457,3.6598,0.1283,2.4403,5.0000,0.2429,0.9761,0.0000,0.661,1360.3620
3.7080,6.9768,0.9541,0.1800,4.2372,0.2403,0.1809,7.1592,0.1425,0.1396,3.6598,0.1195,2.4444,5.0000,0.2264,0.9778,0.0000,0.687,1399.7662
3.7200,7.1167,1.0378,0.1799,4.3793,0.2759,0.1802,7.4265,0.1861,0.1683,3.8727,0.1079,2.4084,5.0000,0.2044,0.9634,0.0000,0.707,928.6553
3.7320,7.1173,1.0528,0.1867,4.2897,0.1684,0.1782,7.4265,0.1964,0.1821,3.8727,0.0959,2.4169,5.0000,0.1817,0.9668,0.0000,0.665,1633.3433
3.7440,7.1339,0.9834,0.1762,4.2090,0.2215,0.1743,7.4265,0.1385,0.1112,3.8727,0.0895,2.4269,5.0000,0.1696,0.9708,0.0000,0.712,1733.1803
3.7560,7.1999,1.0690,0.1865,4.3436,0.2578,0.1724,7.4265,0.1687,0.1684,3.8727,0.0775,2.4160,5.0000,0.1468,0.9664,0.0000,0.668,1338.8228
3.7680,7.2843,1.0538,0.1807,4.3749,0.1884,0.1575,7.4265,0.1498,0.1246,3.8727,0.0715,2.3917,5.0000,0.1355,0.9567,0.0000,0.681,1131.6469
3.7800,7.2681,1.0713,0.1860,4.3678,0.1644,0.1509,7.4265,0.1644,0.1467,3.8727,0.0640,2.3734,5.0000,0.1213,0.9494,0.0000,0.646,1155.7770
3.7920,7.3674,1.0855,0.1882,4.4020,0.1834,0.1471,7.6929,0.1578,0.1256,4.0738,0.0564,2.3379,5.0000,0.1068,0.9351,0.0000,0.681,916.2063
3.8040,7.5140,1.0471,0.1919,4.2523,0.1395,0.1457,7.6929,0.0492,0.0396,4.0738,0.0490,2.3470,5.0000,0.0928,0.9388,0.0000,0.708,1330.2892
3.8160,7.5862,1.1094,0.2003,4.2841,0.1541,0.1426,7.6929,0.1393,0.0734,4.0738,0.0370,2.3405,5.0000,0.0701,0.9362,0.0000,0.697,1071.9136
3.8280,7.6006,1.0826,0.1977,4.3656,0.1566,0.1369,7.6929,0.1301,0.0433,4.0738,0.0283,2.3181,5.0000,0.0536,0.9272,0.0000,0.668,1015.5946
3.8400,7.5499,1.1688,0.1988,4.4319,0.0822,0.1357,7.6929,0.1760,0.1416,4.0738,0.0178,2.2925,5.0000,0.0336,0.9170,0.0000,0.673,1016.2866
3.8520,7.6109,1.1388,0.2131,4.4492,0.2309,0.1323,7.9583,0.1477,0.0928,4.2648,0.0058,2.2565,5.0000,0.0109,0.9026,0.0000,0.688,951.2915
3.8640,7.7526,1.1434,0.1996,4.3748,0.1516,0.1257,7.9583,0.0542,0.0502,4.2648,-0.0062,2.2537,5.0000,-0.0118,0.9015,0.0000,0.672,1211.5069
3.8760,7.8221,1.1080,0.2057,4.3498,0.1155,0.1210,7.9583,0.0745,-0.0062,4.2648,-0.0159,2.2489,5.0000,-0.0301,0.8995,0.0000,0.664,1111.3528
3.8880,7.8213,1.2111,0.2073,4.4255,0.1792,0.1052,7.9583,0.1412,0.0913,4.2648,-0.0279,2.2197,5.0000,-0.0528,0.8879,0.0000,0.704,1005.5167
3.9000,7.8160,1.1872,0.2153,4.3458,0.1370,0.1018,7.9583,0.1181,0.0705,4.2648,-0.0399,2.2112,5.0000,-0.0755,0.8845,0.0000,0.681,1071.7350
3.9120,7.9639,1.2133,0.2039,4.4487,0.1622,0.0965,8.2228,0.0522,0.0473,4.2470,-0.0515,2.1752,5.0000,-0.0976,0.8701,0.0000,0.693,707.9734
3.9240,8.0428,1.1411,0.2094,4.3613,0.1496,0.0959,8.2228,0.0549,-0.0463,4.2470,-0.0635,2.1768,5.0000,-0.1203,0.8707,0.0000,0.695,1191.5466
3.9360,8.0320,1.2320,0.2140,4.5022,0.0565,0.0902,8.2228,0.0649,0.0432,4.2470,-0.0755,2.1557,5.0000,-0.1430,0.8623,0.0000,0.672,1032.0254
3.9480,8.0488,1.1765,0.2152,4.4698,0.0798,0.0733,8.2228,0.0488,-0.0148,4.2470,-0.0865,2.1433,5.0000,-0.1638,0.8573,0.0000,0.659,1060.0614
3.9600,8.2171,1.1559,0.2102,4.3403,0.0831,0.0679,8.4862,0.1079,-0.0875,4.1899,-0.0908,2.1348,5.0000,-0.1720,0.8539,0.0000,0.657,857.3948
3.9720,8.1219,1.2968,0.2103,4.4151,0.1024,0.0578,8.4862,0.1337,0.0760,4.1899,-0.1028,2.1414,5.0000,-0.1947,0.8566,0.0000,0.670,1550.5164
3.9840,8.2379,1.2650,0.2147,4.4590,0.0839,0.0541,8.4862,0.0137,0.0098,4.1899,-0.1148,2.1297,5.0000,-0.2174,0.8519,0.0000,0.688,1196.2301
3.9960,8.2570,1.2121,0.2178,4.4034,0.1147,0.0535,8.4862,0.0471,-0.0465,4.1899,-0.1268,2.1267,5.0000,-0.2401,0.8507,0.0000,0.704,1240.4885
4.0080,8.3346,1.3254,0.2159,4.4404,0.0597,0.0369,8.4862,0.1078,0.0373,4.1899,-0.1388,2.1098,5.0000,-0.2629,0.8439,0.0000,0.671,939.0497
4.0200,8.3575,1.3482,0.2166,4.4527,0.0695,0.0311,8.4862,0.1399,0.0519,4.1899,-0.1508,2.0862,5.0000,-0.2856,0.8345,0.0000,0.676,885.3835
4.0320,8.4018,1.3326,0.2206,4.3738,0.0921,0.0308,8.7486,0.0984,0.0238,4.1422,-0.1628,2.0691,5.0000,-0.3083,0.8276,0.0000,0.681,871.1213
4.0440,8.4586,1.3425,0.2240,4.4383,0.0164,0.0253,8.7486,0.0416,0.0163,4.1422,-0.1748,2.0628,5.0000,-0.3310,0.8251,0.0000,0.682,1317.1394
4.0560,8.6021,1.3807,0.2113,4.4739,-0.0478,0.0188,8.7486,0.1106,0.0102,4.1422,-0.1845,2.0530,5.0000,-0.3495,0.8212,0.0000,0.695,857.0724
4.0680,8.5800,1.3981,0.2088,4.4290,-0.0299,-0.0018,8.7486,0.0999,0.0334,4.1422,-0.1941,2.0569,5.0000,-0.3677,0.8227,0.0000,0.669,910.6999
4.0800,8.6924,1.4004,0.2203,4.4523,0.0671,-0.0052,9.0099,0.0593,0.0031,4.1035,-0.2061,2.0209,5.0000,-0.3904,0.8083,0.0000,0.696,765.7421
4.0920,8.6740,1.4107,0.2163,4.4205,-0.0831,-0.0095,9.0099,0.0761,0.0182,4.1035,-0.2181,2.0439,5.0000,-0.4132,0.8175,0.0000,0.707,1306.8945
4.1040,8.7276,1.4531,0.2201,4.5097,-0.0086,-0.0158,9.0099,0.0449,0.0437,4.1035,-0.2301,2.0211,5.0000,-0.4359,0.8084,0.0000,0.690,1207.6894
4.1160,8.8117,1.4506,0.2065,4.4531,0.0025,-0.0242,9.0099,0.0716,0.0174,4.1035,-0.2421,2.0195,5.0000,-0.4586,0.8078,0.0000,0.656,936.4417
4.1280,8.8186,1.4532,0.2149,4.5007,-0.0818,-0.0350,9.0099,0.0790,0.0179,4.1035,-0.2531,2.0138,5.0000,-0.4794,0.8055,0.0000,0.670,882.4097
4.1400,8.8859,1.4346,0.2110,4.5022,-0.0364,-0.0361,9.2701,0.1253,-0.0190,4.0736,-0.2624,1.9984,5.0000,-0.4970,0.7994,0.0000,0.656,769.9982
4.1520,8.9615,1.3807,0.2191,4.4520,-0.0003,-0.0480,9.2701,0.1124,-0.0913,4.0736,-0.2744,2.0000,5.0000,-0.5197,0.8000,0.0000,0.666,1301.7008
4.1640,8.9742,1.3999,0.2103,4.4428,-0.1033,-0.0537,9.2701,0.0901,-0.0762,4.0736,-0.2822,2.0233,5.0000,-0.5344,0.8093,0.0000,0.665,1178.7562
4.1760,9.0526,1.3522,0.2217,4.5980,-0.0601,-0.0584,9.2701,0.1440,-0.1433,4.0736,-0.2935,1.9982,5.0000,-0.5559,0.7993,0.0000,0.680,975.7884
4.1880,9.0268,1.4930,0.2246,4.5586,-0.1965,-0.0685,9.2701,0.0276,-0.0008,4.0736,-0.3035,1.9897,5.0000,-0.5748,0.7959,0.0000,0.666,924.5035
4.2000,9.0951,1.3942,0.2100,4.4299,-0.0657,-0.0701,9.2701,0.1324,-0.1144,4.0736,-0.3084,2.0007,5.0000,-0.5840,0.8003,0.0000,0.653,934.4987
4.2120,9.2654,1.4487,0.2037,4.4733,-0.1191,-0.0794,9.5292,0.1067,-0.1060,4.0523,-0.3082,1.9742,5.0000,-0.5836,0.7897,0.0000,0.630,608.8947
4.2240,9.2554,1.5276,0.1988,4.5099,-0.0250,-0.0904,9.5292,0.0273,-0.0272,4.0523,-0.3202,1.9726,5.0000,-0.6064,0.7890,0.0000,0.678,1016.3986
4.2360,9.3148,1.5518,0.2064,4.4617,-0.1191,-0.0925,9.5292,0.0649,-0.0189,4.0523,-0.3322,1.9755,5.0000,-0.6291,0.7902,0.0000,0.655,886.2298
4.2480,9.3879,1.6042,0.2019,4.4131,-0.0489,-0.0931,9.7872,0.1129,0.0134,4.0396,-0.3442,1.9641,5.0000,-0.6518,0.7856,0.0000,0.664,798.3649
4.2600,9.4806,1.4783,0.2049,4.3886,-0.2413,-0.1069,9.7872,0.1411,-0.1311,4.0396,-0.3466,1.9981,5.0000,-0.6565,0.7993,0.0000,0.675,1179.2963
4.2720,9.4315,1.5080,0.1987,4.5140,-0.1091,-0.1160,9.7872,0.1296,-0.0905,4.0396,-0.3576,2.0124,5.0000,-0.6773,0.8050,0.0000,0.678,1182.6238
4.2840,9.5088,1.5515,0.2077,4.4584,-0.0918,-0.1230,9.7872,0.0671,-0.0667,4.0396,-0.3696,2.0080,5.0000,-0.7000,0.8032,0.0000,0.679,1067.4020
4.2960,9.6311,1.5396,0.2002,4.4258,-0.1819,-0.1125,9.7872,0.1528,-0.1075,4.0396,-0.3734,2.0105,5.0000,-0.7072,0.8042,0.0000,0.644,785.8630
4.3080,9.7508,1.5438,0.2058,4.5094,-0.0130,-0.1240,10.0441,0.1335,-0.1303,4.0354,-0.3854,1.9745,5.0000,-0.7299,0.7898,0.0000,0.682,670.6538
4.3200,9.6331,1.5546,0.2017,4.5394,-0.2333,-0.1335,9.7872,0.1475,-0.0934,4.0396,-0.3937,1.9932,5.0000,-0.7456,0.7973,0.0000,0.655,1249.3733
4.3320,9.7417,1.5387,0.1936,4.4513,-0.1893,-0.1355,10.0441,0.1388,-0.1333,4.0354,-0.3924,1.9772,5.0000,-0.7433,0.7909,0.0000,0.642,615.8935
4.3440,9.7840,1.6076,0.1873,4.4942,-0.1250,-0.1461,10.0441,0.0776,-0.0756,4.0354,-0.4013,1.9797,5.0000,-0.7601,0.7919,0.0000,0.640,907.5638
4.3560,9.8962,1.6469,0.1902,4.5037,-0.2032,-0.1485,10.3000,0.1342,-0.0620,4.0354,-0.4069,1.9672,5.0000,-0.7706,0.7869,0.0000,0.640,675.1257
4.3680,9.9551,1.5577,0.1982,4.4664,-0.1492,-0.1562,10.3000,0.1800,-0.1615,4.0354,-0.4189,1.9752,5.0000,-0.7934,0.7901,0.0000,0.670,1174.5180
4.3800,9.9482,1.5853,0.1942,4.5238,-0.2299,-0.1519,10.3000,0.1556,-0.1330,4.0354,-0.4262,1.9870,5.0000,-0.8072,0.7948,0.0000,0.644,1087.7387
4.3920,9.9634,1.5468,0.1860,4.5017,-0.2134,-0.1605,10.3000,0.1888,-0.1738,4.0354,-0.4275,2.0050,5.0000,-0.8097,0.8020,0.0000,0.614,1098.3877
4.4040,10.0645,1.5725,0.1939,4.5459,-0.2081,-0.1735,10.3000,0.1721,-0.1694,4.0354,-0.4323,1.9971,5.0000,-0.8187,0.7988,0.0000,0.667,847.3248
4.4160,10.1421,1.6486,0.1801,4.4464,-0.1624,-0.1775,10.3000,0.1648,-0.1108,4.0354,-0.4378,1.9928,5.0000,-0.8291,0.7971,0.0000,0.633,702.4154
4.4280,10.1508,1.6493,0.1843,4.5856,-0.1518,-0.1797,10.5550,0.1657,-0.1118,4.0354,-0.4445,1.9573,5.0000,-0.8418,0.7829,0.0000,0.656,652.9318
4.4400,10.1309,1.6316,0.1810,4.5333,-0.2314,-0.1840,10.3000,0.1649,-0.1251,4.0354,-0.4511,1.9786,5.0000,-0.8544,0.7914,0.0000,0.641,1206.4095
4.4520,10.2560,1.7239,0.1822,4.4535,-0.2866,-0.1880,10.5550,0.0584,-0.0582,4.0354,-0.4542,1.9570,5.0000,-0.8602,0.7828,0.0000,0.632,488.7545
4.4640,10.3592,1.7201,0.1813,4.4631,-0.2433,-0.1942,10.5550,0.1255,-0.0812,4.0354,-0.4609,1.9515,5.0000,-0.8729,0.7806,0.0000,0.664,732.0535
4.4760,10.4240,1.6830,0.1672,4.4471,-0.2229,-0.1959,10.8090,0.1629,-0.1293,4.0354,-0.4628,1.9475,5.0000,-0.8766,0.7790,0.0000,0.626,628.9346
4.4880,10.3573,1.7303,0.1653,4.4431,-0.2130,-0.2025,10.5550,0.1191,-0.0709,4.0354,-0.4707,1.9793,5.0000,-0.8914,0.7917,0.0000,0.657,1291.5451
4.5000,10.4391,1.6028,0.1641,4.4619,-0.1444,-0.2040,10.8090,0.2324,-0.2109,4.0354,-0.4702,1.9711,5.0000,-0.8906,0.7885,0.0000,0.642,661.3860
4.5120,10.5821,1.6789,0.1527,4.5353,-0.2751,-0.2182,10.8090,0.1694,-0.1599,4.0354,-0.4682,1.9679,5.0000,-0.8867,0.7872,0.0000,0.621,751.0222
4.5240,10.5730,1.7149,0.1665,4.5903,-0.2294,-0.2255,10.8090,0.1338,-0.1228,4.0354,-0.4732,1.9505,5.0000,-0.8961,0.7802,0.0000,0.625,734.0890
4.5360,10.6524,1.6116,0.1587,4.3997,-0.2386,-0.2243,10.8090,0.2639,-0.2380,4.0354,-0.4701,1.9616,5.0000,-0.8904,0.7846,0.0000,0.614,747.5937
4.5480,10.6577,1.6447,0.1615,4.3758,-0.3086,-0.2283,11.0622,0.2408,-0.2063,4.0354,-0.4664,1.9747,5.0000,-0.8834,0.7899,0.0000,0.640,722.2798
4.5600,10.7573,1.7849,0.1604,4.4148,-0.2374,-0.2300,11.0622,0.0826,-0.0824,4.0354,-0.4738,1.9848,5.0000,-0.8974,0.7939,0.0000,0.657,950.0171
4.5720,10.8375,1.7668,0.1440,4.5118,-0.3194,-0.2209,11.0622,0.1331,-0.1122,4.0354,-0.4755,1.9807,5.0000,-0.9006,0.7923,0.0000,0.633,689.3935
4.5840,10.8815,1.6430,0.1435,4.5262,-0.3105,-0.2262,11.0622,0.2599,-0.2412,4.0354,-0.4702,1.9731,5.0000,-0.8906,0.7893,0.0000,0.637,717.8791
4.5960,10.8989,1.6955,0.1486,4.5459,-0.3349,-0.2363,11.0622,0.2273,-0.1919,4.0354,-0.4680,1.9578,5.0000,-0.8863,0.7831,0.0000,0.650,630.9840
4.6080,10.9038,1.6523,0.1424,4.5181,-0.2809,-0.2434,11.0622,0.2642,-0.2353,4.0354,-0.4637,1.9491,5.0000,-0.8782,0.7796,0.0000,0.616,673.8916
4.6200,11.0490,1.7197,0.1401,4.3955,-0.3355,-0.2421,11.3146,0.1889,-0.1872,4.0354,-0.4594,1.9369,5.0000,-0.8701,0.7748,0.0000,0.639,458.4777
4.6320,11.0851,1.7174,0.1380,4.4713,-0.3165,-0.2411,11.3146,0.2034,-0.1941,4.0354,-0.4600,1.9453,5.0000,-0.8713,0.7781,0.0000,0.615,724.7056
4.6440,11.1643,1.7203,0.1316,4.4908,-0.2095,-0.2379,11.5664,0.2283,-0.2011,4.0354,-0.4642,1.9341,5.0000,-0.8791,0.7737,0.0000,0.665,597.5605
4.6560,11.1571,1.7190,0.1310,4.4394,-0.3403,-0.2367,11.5664,0.2322,-0.2016,4.0354,-0.4667,1.9701,5.0000,-0.8840,0.7881,0.0000,0.614,1091.3182
4.6680,11.2512,1.7419,0.1268,4.3899,-0.3097,-0.2363,11.5664,0.1899,-0.1889,4.0354,-0.4700,1.9999,5.0000,-0.8902,0.8000,0.0000,0.615,893.3589
4.6800,11.3475,1.7061,0.1294,4.4301,-0.3150,-0.2413,11.5664,0.2459,-0.2349,4.0354,-0.4719,2.0084,5.0000,-0.8937,0.8034,0.0000,0.659,714.7570
4.6920,11.3641,1.6404,0.1217,4.4319,-0.3236,-0.2396,11.5664,0.3130,-0.3021,4.0354,-0.4672,2.0168,5.0000,-0.8849,0.8067,0.0000,0.620,760.1827
4.7040,11.4113,1.7549,0.1242,4.4113,-0.3421,-0.2458,11.8176,0.2201,-0.1930,4.0354,-0.4684,2.0171,5.0000,-0.8872,0.8068,0.0000,0.632,586.4704
4.7160,11.4325,1.8134,0.1154,4.4399,-0.3099,-0.2512,11.8176,0.1580,-0.1365,4.0354,-0.4740,2.0406,5.0000,-0.8977,0.8162,0.0000,0.626,979.2190
4.7280,11.4022,1.7387,0.1165,4.4797,-0.3500,-0.2448,11.8176,0.2385,-0.2083,4.0354,-0.4764,2.0654,5.0000,-0.9022,0.8261,0.0000,0.621,1036.4124
4.7400,11.5394,1.7303,0.1092,4.3889,-0.4288,-0.2450,11.8176,0.2294,-0.2285,4.0354,-0.4722,2.0862,5.0000,-0.8943,0.8345,0.0000,0.618,808.4523
4.7520,11.6148,1.8788,0.0987,4.4240,-0.2312,-0.2620,11.8176,0.1385,-0.0872,4.0354,-0.4776,2.0805,5.0000,-0.9046,0.8322,0.0000,0.655,627.3640
4.7640,11.6826,1.7698,0.1041,4.3531,-0.3793,-0.2629,12.0683,0.2163,-0.2007,4.0354,-0.4763,2.0845,5.0000,-0.9020,0.8338,0.0000,0.641,546.2741
4.7760,11.7364,1.7599,0.1038,4.5829,-0.3501,-0.2556,12.0683,0.2159,-0.2141,4.0354,-0.4801,2.0777,5.0000,-0.9092,0.8311,0.0000,0.615,777.1915
4.7880,11.7444,1.7373,0.0978,4.4207,-0.3263,-0.2602,12.0683,0.2381,-0.2372,4.0354,-0.4817,2.0967,5.0000,-0.9123,0.8387,0.0000,0.613,842.0624
4.8000,11.8240,1.7564,0.0851,4.4988,-0.3563,-0.2609,12.0683,0.2312,-0.2234,4.0354,-0.4791,2.0935,5.0000,-0.9075,0.8374,0.0000,0.632,652.6806
4.8120,11.8847,1.8240,0.0925,4.4048,-0.3517,-0.2643,12.3187,0.2013,-0.1598,4.0354,-0.4824,2.0936,5.0000,-0.9135,0.8374,0.0000,0.649,557.2845
4.8240,11.9538,1.7295,0.0845,4.4649,-0.4267,-0.2711,12.3187,0.2636,-0.2572,4.0354,-0.4788,2.1126,5.0000,-0.9068,0.8450,0.0000,0.626,883.5210
4.8360,12.0377,1.8889,0.0938,4.4095,-0.3657,-0.2718,12.3187,0.1071,-0.1017,4.0354,-0.4844,2.1184,5.0000,-0.9175,0.8474,0.0000,0.639,737.7242
4.8480,12.0437,1.7713,0.0823,4.5042,-0.4774,-0.2823,12.3187,0.2221,-0.2194,4.0354,-0.4804,2.1182,5.0000,-0.9099,0.8473,0.0000,0.621,665.2783
4.8600,12.2308,1.8746,0.0882,4.4704,-0.3660,-0.2832,12.5688,0.1241,-0.1222,4.0354,-0.4851,2.0855,5.0000,-0.9188,0.8342,0.0000,1.282,400.2226
4.8720,12.1360,1.7577,0.0703,4.5241,-0.3090,-0.2883,12.5688,0.2653,-0.2370,4.0354,-0.4884,2.1024,5.0000,-0.9250,0.8410,0.0000,1.091,948.7586
4.8840,12.1989,1.7681,0.0662,4.5421,-0.3319,-0.2856,12.5688,0.2348,-0.2279,4.0354,-0.4902,2.1089,5.0000,-0.9284,0.8436,0.0000,0.664,795.1262
4.8960,12.2371,1.7982,0.0728,4.4555,-0.4160,-0.2871,12.5688,0.1995,-0.1987,4.0354,-0.4914,2.1227,5.0000,-0.9307,0.8491,0.0000,0.619,745.7375
4.9080,12.3896,1.7386,0.0690,4.3703,-0.3227,-0.2932,12.8188,0.2838,-0.2614,4.0354,-0.4921,2.1274,5.0000,-0.9321,0.8510,0.0000,0.659,550.5434
4.9200,12.3339,1.6346,0.0564,4.4397,-0.4091,-0.2936,12.5688,0.3722,-0.3644,4.0354,-0.4824,2.1634,5.0000,-0.9137,0.8654,0.0000,0.626,1211.8660
4.9320,12.4159,1.8016,0.0557,4.4826,-0.3765,-0.3009,12.8188,0.2155,-0.1984,4.0354,-0.4795,2.1471,5.0000,-0.9082,0.8588,0.0000,0.685,439.3528
4.9440,12.4391,1.7254,0.0554,4.4561,-0.4181,-0.3032,12.8188,0.2813,-0.2746,4.0354,-0.4751,2.1671,5.0000,-0.8998,0.8668,0.0000,0.625,854.6027
4.9560,12.6268,1.6466,0.0518,4.4628,-0.4051,-0.3002,13.0688,0.3717,-0.3533,4.0396,-0.4677,2.1602,5.0000,-0.8858,0.8641,0.0000,0.658,603.6609
4.9680,12.6186,1.7956,0.0471,4.4914,-0.4017,-0.3055,12.8188,0.2363,-0.2044,4.0354,-0.4688,2.1833,5.0000,-0.8879,0.8733,0.0000,0.622,917.7153
4.9800,12.6454,1.7158,0.0472,4.2955,-0.3603,-0.2977,13.0688,0.3003,-0.2837,4.0396,-0.4651,2.1974,5.0000,-0.8809,0.8789,0.0000,0.632,559.6851
4.9920,12.7375,1.7480,0.0336,4.3694,-0.3302,-0.2978,13.0688,0.2495,-0.2494,4.0396,-0.4647,2.2202,5.0000,-0.8802,0.8881,0.0000,0.638,752.4725
5.0040,12.7392,1.7628,0.0317,4.4723,-0.2966,-0.2966,13.0688,0.2347,-0.2346,4.0396,-0.4669,2.2249,5.0000,-0.8842,0.8900,0.0000,0.635,690.7960
5.0160,12.8310,1.7701,0.0370,4.4400,-0.3329,-0.2989,13.0688,0.2412,-0.2254,4.0396,-0.4700,2.2214,5.0000,-0.8901,0.8885,0.0000,0.632,546.1105
5.0280,13.0432,1.7089,0.0285,4.3753,-0.3421,-0.3001,13.3190,0.2835,-0.2780,4.0523,-0.4672,2.2001,5.0000,-0.8848,0.8801,0.0000,0.641,320.6352
5.0400,12.9479,1.6638,0.0160,4.3948,-0.4154,-0.3079,13.3190,0.3294,-0.3272,4.0523,-0.4584,2.2279,5.0000,-0.8683,0.8911,0.0000,0.637,868.3042
5.0520,13.0590,1.7570,0.0228,4.4720,-0.3159,-0.3187,13.3190,0.2395,-0.2293,4.0523,-0.4587,2.2262,5.0000,-0.8688,0.8905,0.0000,0.655,533.0953
5.0640,13.0279,1.7984,0.0174,4.3597,-0.4124,-0.3196,13.3190,0.1927,-0.1893,4.0523,-0.4573,2.2457,5.0000,-0.8660,0.8983,0.0000,0.636,631.2113
5.0760,13.0316,1.7262,0.0172,4.4010,-0.2985,-0.3112,13.3190,0.2647,-0.2612,4.0523,-0.4574,2.2554,5.0000,-0.8663,0.9021,0.0000,0.641,630.6758
5.0880,13.1102,1.7965,0.0169,4.5204,-0.3995,-0.3155,13.3190,0.2219,-0.1875,4.0523,-0.4580,2.2340,5.0000,-0.8674,0.8936,0.0000,0.693,435.4692
5.1000,13.0609,1.7303,0.0055,4.4924,-0.3648,-0.3164,13.3190,0.2658,-0.2558,4.0523,-0.4525,2.2286,5.0000,-0.8571,0.8914,0.0000,0.641,546.8224
5.1120,13.3058,1.6931,0.0013,4.4899,-0.4238,-0.3287,13.5693,0.2878,-0.2781,4.0736,-0.4444,2.1926,5.0000,-0.8416,0.8770,0.0000,0.659,307.9040
5.1240,13.3291,1.6348,-0.0016,4.4693,-0.4387,-0.3317,13.5693,0.3496,-0.3346,4.0736,-0.4344,2.1926,5.0000,-0.8228,0.8770,0.0000,0.668,582.5428
