time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,5.9379,0.6154,0.1177,4.0961,0.2975,0.1902,6.0830,0.2090,0.2082,2.6338,0.2948,2.5000,5.0000,0.5583,1.0000,0.0000,0.883,3093.2060
3.4440,5.9373,0.7864,0.1308,4.0517,0.2329,0.1923,6.0830,0.3759,0.3668,2.6338,0.2877,2.5000,5.0000,0.5448,1.0000,0.0000,0.873,2930.7080
3.4560,6.0803,0.7305,0.1250,4.1084,0.2451,0.1956,6.3529,0.2723,0.2610,2.9251,0.2859,2.5000,5.0000,0.5415,1.0000,0.0000,0.855,2129.9555
3.4680,6.2220,0.7306,0.1293,4.1684,0.1690,0.2034,6.3529,0.2148,0.2079,2.9251,0.2840,2.5000,5.0000,0.5379,1.0000,0.0000,0.888,2682.8831
3.4800,6.1867,0.7199,0.1330,4.1316,0.2305,0.2056,6.3529,0.2119,0.2112,2.9251,0.2799,2.5000,5.0000,0.5300,1.0000,0.0000,0.841,2922.0847
3.4920,6.2343,0.7908,0.1282,4.0702,0.2854,0.2034,6.3529,0.2736,0.2591,2.9251,0.2747,2.5000,5.0000,0.5203,1.0000,0.0000,0.876,2661.5770
3.5040,6.3226,0.7217,0.1406,4.1843,0.1697,0.2081,6.6224,0.2055,0.1620,3.1895,0.2724,2.5000,5.0000,0.5159,1.0000,0.0000,0.986,2167.1973
3.5160,6.3697,0.6822,0.1296,4.1259,0.1962,0.2033,6.6224,0.1452,0.1078,3.1895,0.2709,2.5000,5.0000,0.5132,1.0000,0.0000,0.932,3675.1041
3.5280,6.3912,0.7077,0.1500,4.2779,0.2023,0.2093,6.6224,0.1410,0.1236,3.1895,0.2637,2.5000,5.0000,0.4995,1.0000,0.0000,1.022,3045.7340
3.5400,6.3108,0.8293,0.1485,4.1447,0.3717,0.2099,6.6224,0.2836,0.2663,3.1895,0.2517,2.5000,5.0000,0.4767,1.0000,0.0000,0.986,3567.4503
3.5520,6.3825,0.8050,0.1502,4.1306,0.2327,0.2137,6.6224,0.2209,0.2172,3.1895,0.2434,2.5000,5.0000,0.4609,1.0000,0.0000,0.872,3168.5235
3.5640,6.5413,0.8107,0.1467,4.1368,0.3347,0.2128,6.6224,0.1970,0.1637,3.1895,0.2354,2.5000,5.0000,0.4458,1.0000,0.0000,0.900,2294.4657
3.5760,6.5271,0.8427,0.1594,4.1756,0.3177,0.2049,6.6224,0.2263,0.1987,3.1895,0.2246,2.5000,5.0000,0.4255,1.0000,0.0000,0.974,2229.5065
3.5880,6.5950,0.8329,0.1553,4.1734,0.3283,0.2099,6.8911,0.1937,0.1647,3.4330,0.2170,2.5000,5.0000,0.4110,1.0000,0.0000,0.889,1932.6021
3.6000,6.6793,0.8435,0.1627,4.1622,0.3087,0.2125,6.8911,0.1451,0.1438,3.4330,0.2052,2.5000,5.0000,0.3886,1.0000,0.0000,0.879,2867.0831
3.6120,6.6274,0.9180,0.1629,4.2074,0.2864,0.2175,6.8911,0.2356,0.2320,3.4330,0.1932,2.5000,5.0000,0.3659,1.0000,0.0000,0.855,2937.8446
3.6240,6.7425,0.9157,0.1677,4.2533,0.2545,0.2169,6.8911,0.1991,0.1880,3.4330,0.1822,2.4986,5.0000,0.3450,0.9994,0.0000,0.853,2250.0736
3.6360,6.8433,0.8467,0.1667,4.3026,0.2975,0.2164,6.8911,0.1600,0.0871,3.4330,0.1756,2.4764,5.0000,0.3325,0.9906,0.0000,0.867,1886.5639
3.6480,6.8555,0.9723,0.1661,4.2235,0.3554,0.2131,7.1592,0.2147,0.1999,3.6598,0.1640,2.4686,5.0000,0.3107,0.9874,0.0000,0.857,1723.1737
3.6600,6.9274,0.9214,0.1685,4.1904,0.2545,0.2175,7.1592,0.1301,0.1268,3.6598,0.1540,2.4724,5.0000,0.2918,0.9890,0.0000,0.889,2814.1627
3.6720,6.9127,0.8631,0.1758,4.2864,0.2517,0.2096,7.1592,0.1004,0.0775,3.6598,0.1456,2.4757,5.0000,0.2757,0.9903,0.0000,0.862,2820.1090
3.6840,6.9744,0.8982,0.1690,4.2217,0.2824,0.2041,7.1592,0.0885,0.0883,3.6598,0.1390,2.4786,5.0000,0.2632,0.9914,0.0000,0.875,2550.6573
3.6960,7.1334,0.9243,0.1811,4.3610,0.3029,0.1972,7.4265,0.1178,0.0561,3.8727,0.1294,2.4433,5.0000,0.2450,0.9773,0.0000,0.873,1628.5436
3.7080,7.0204,0.9893,0.1849,4.3270,0.2773,0.1926,7.1592,0.1770,0.1569,3.6598,0.1174,2.4460,5.0000,0.2223,0.9784,0.0000,0.906,3604.6368
3.7200,7.2222,1.0017,0.1851,4.2101,0.2444,0.2003,7.4265,0.0978,0.0976,3.8727,0.1086,2.4301,5.0000,0.2057,0.9720,0.0000,1.015,1367.3017
3.7320,7.2414,0.9896,0.1832,4.3829,0.2124,0.1843,7.4265,0.0820,0.0794,3.8727,0.0990,2.4135,5.0000,0.1875,0.9654,0.0000,0.840,2166.1720
3.7440,7.2431,1.0622,0.1924,4.2765,0.3471,0.1833,7.4265,0.1544,0.1469,3.8727,0.0870,2.3997,5.0000,0.1648,0.9599,0.0000,0.870,2473.0880
3.7560,7.3783,1.0629,0.1959,4.2588,0.2402,0.1838,7.6929,0.1370,0.1007,4.0738,0.0750,2.3847,5.0000,0.1421,0.9539,0.0000,0.886,1668.6285
3.7680,7.3884,1.0677,0.1956,4.3011,0.2632,0.1760,7.6929,0.1305,0.1017,4.0738,0.0630,2.3806,5.0000,0.1194,0.9522,0.0000,0.927,3040.5082
3.7800,7.3498,1.0516,0.1981,4.3395,0.2893,0.1700,7.6929,0.1588,0.0998,4.0738,0.0510,2.3742,5.0000,0.0966,0.9497,0.0000,0.904,3236.4710
3.7920,7.4691,1.0424,0.1998,4.2824,0.2213,0.1577,7.6929,0.0524,0.0504,4.0738,0.0390,2.3779,5.0000,0.0739,0.9511,0.0000,0.889,2463.9814
3.8040,7.4888,1.0537,0.2030,4.3663,0.2268,0.1521,7.6929,0.0549,0.0543,4.0738,0.0270,2.3650,5.0000,0.0512,0.9460,0.0000,0.896,2211.5426
3.8160,7.5427,1.0341,0.1933,4.3354,0.1427,0.1482,7.6929,0.0546,0.0175,4.0738,0.0263,2.3596,5.0000,0.0498,0.9439,0.0000,0.908,2079.4283
3.8280,7.6780,1.1044,0.2048,4.3794,0.1391,0.1388,7.9583,0.0736,0.0382,4.2648,0.0190,2.3290,5.0000,0.0360,0.9316,0.0000,0.888,1377.5830
3.8400,7.7059,1.0511,0.1955,4.3770,0.1541,0.1313,7.9583,0.0583,-0.0215,4.2648,0.0109,2.3304,5.0000,0.0207,0.9322,0.0000,0.904,2498.4636
3.8520,7.6991,1.1681,0.2092,4.3782,0.1282,0.1278,7.9583,0.0938,0.0912,4.2648,-0.0011,2.3216,5.0000,-0.0020,0.9286,0.0000,0.888,2384.8744
3.8640,7.8476,1.1155,0.2144,4.3022,0.1617,0.1248,7.9583,0.1010,-0.0076,4.2648,-0.0131,2.3093,5.0000,-0.0247,0.9237,0.0000,0.911,1898.4186
3.8760,7.8990,1.2203,0.2051,4.4264,0.2371,0.1210,8.2228,0.1105,0.0748,4.2470,-0.0251,2.2733,5.0000,-0.0475,0.9093,0.0000,1.056,1569.7631
3.8880,7.9829,1.1560,0.2116,4.4544,0.1841,0.1047,8.2228,0.0260,-0.0130,4.2470,-0.0371,2.2446,5.0000,-0.0702,0.8978,0.0000,0.887,2333.0314
3.9000,7.9368,1.1777,0.2110,4.4613,0.1894,0.1015,8.2228,0.0633,0.0223,4.2470,-0.0491,2.2219,5.0000,-0.0929,0.8887,0.0000,0.966,2529.4912
3.9120,7.9465,1.1700,0.2108,4.4123,0.1111,0.0928,8.2228,0.0538,0.0119,4.2470,-0.0611,2.2244,5.0000,-0.1157,0.8897,0.0000,1.066,2357.4167
3.9240,8.0309,1.1954,0.2144,4.3807,0.1355,0.0902,8.2228,0.0367,0.0089,4.2470,-0.0731,2.2173,5.0000,-0.1384,0.8869,0.0000,0.903,2036.9722
3.9360,8.0896,1.2478,0.2101,4.2943,0.1433,0.0922,8.2228,0.1151,0.0396,4.2470,-0.0851,2.2172,5.0000,-0.1611,0.8869,0.0000,0.939,1843.3283
3.9480,8.0358,1.2283,0.2120,4.3969,0.1115,0.0713,8.2228,0.0638,0.0384,4.2470,-0.0971,2.2145,5.0000,-0.1838,0.8858,0.0000,0.925,1858.3715
3.9600,8.1253,1.2865,0.2182,4.3631,0.0160,0.0690,8.4862,0.1277,0.0651,4.1899,-0.1091,2.2113,5.0000,-0.2066,0.8845,0.0000,0.868,1469.6084
3.9720,8.2059,1.2330,0.2170,4.3454,0.0094,0.0610,8.4862,0.0510,-0.0107,4.1899,-0.1211,2.2306,5.0000,-0.2293,0.8922,0.0000,0.913,2376.1337
3.9840,8.2786,1.1410,0.2160,4.4385,-0.0185,0.0582,8.4862,0.1211,-0.1207,4.1899,-0.1219,2.2272,5.0000,-0.2310,0.8909,0.0000,0.904,2190.9732
3.9960,8.4290,1.2234,0.2203,4.5325,0.1198,0.0545,8.7486,0.1350,-0.0886,4.1422,-0.1339,2.1912,5.0000,-0.2537,0.8765,0.0000,0.931,1364.8364
4.0080,8.3441,1.2927,0.2129,4.5097,0.0126,0.0353,8.4862,0.1001,0.0032,4.1899,-0.1459,2.1906,5.0000,-0.2764,0.8762,0.0000,1.186,2702.3359
4.0200,8.3685,1.2533,0.2111,4.4276,0.1322,0.0385,8.4862,0.1186,-0.0418,4.1899,-0.1579,2.1750,5.0000,-0.2991,0.8700,0.0000,0.888,1565.8072
4.0320,8.5511,1.3618,0.2202,4.4422,0.0329,0.0310,8.7486,0.0562,0.0073,4.1422,-0.1699,2.1390,5.0000,-0.3219,0.8556,0.0000,0.920,896.0597
4.0440,8.5809,1.3670,0.2147,4.4588,0.0791,0.0273,8.7486,0.0858,0.0034,4.1422,-0.1819,2.1082,5.0000,-0.3446,0.8433,0.0000,0.922,1740.5030
4.0560,8.5743,1.3924,0.2153,4.4366,0.0134,0.0181,8.7486,0.0919,0.0296,4.1422,-0.1939,2.0975,5.0000,-0.3673,0.8390,0.0000,0.906,1640.6699
4.0680,8.6331,1.3514,0.2233,4.4010,-0.0657,0.0034,9.0099,0.1327,-0.0271,4.1035,-0.2059,2.1008,5.0000,-0.3901,0.8403,0.0000,0.875,1453.0699
4.0800,8.6574,1.2688,0.2156,4.4753,-0.0468,0.0053,8.7486,0.1720,-0.1131,4.1422,-0.2179,2.1205,5.0000,-0.4128,0.8482,0.0000,0.900,2549.0623
4.0920,8.7489,1.4044,0.2215,4.4758,0.0774,-0.0045,9.0099,0.0099,-0.0091,4.1035,-0.2299,2.0845,5.0000,-0.4355,0.8338,0.0000,0.952,1258.6180
4.1040,8.7692,1.3642,0.2141,4.3990,-0.0597,-0.0172,9.0099,0.0536,-0.0534,4.1035,-0.2419,2.1046,5.0000,-0.4582,0.8418,0.0000,1.175,1931.5433
4.1160,8.9517,1.4417,0.2158,4.3989,-0.0275,-0.0211,9.2701,0.0658,-0.0299,4.0736,-0.2539,2.0865,5.0000,-0.4810,0.8346,0.0000,0.905,1210.1353
4.1280,8.8627,1.4172,0.2163,4.4254,-0.0256,-0.0163,9.0099,0.1128,-0.0292,4.1035,-0.2659,2.0952,5.0000,-0.5037,0.8381,0.0000,0.918,2942.0163
4.1400,8.8469,1.4163,0.2296,4.4050,-0.0880,-0.0362,9.0099,0.0969,-0.0255,4.1035,-0.2779,2.0928,5.0000,-0.5264,0.8371,0.0000,0.928,1579.7704
4.1520,8.9629,1.4328,0.2124,4.4396,-0.0265,-0.0413,9.2701,0.0651,-0.0415,4.0736,-0.2880,2.0772,5.0000,-0.5454,0.8309,0.0000,0.884,1109.3666
4.1640,9.0118,1.4238,0.2226,4.3581,-0.0739,-0.0546,9.2701,0.0636,-0.0633,4.0736,-0.3000,2.0921,5.0000,-0.5681,0.8368,0.0000,0.907,2084.6040
4.1760,9.1719,1.4872,0.2148,4.4873,-0.0891,-0.0560,9.5292,0.1030,-0.0450,4.0523,-0.3120,2.0684,5.0000,-0.5908,0.8273,0.0000,0.885,1186.4423
4.1880,9.1248,1.4856,0.2247,4.4836,-0.0715,-0.0627,9.2701,0.1248,-0.0343,4.0736,-0.3240,2.0553,5.0000,-0.6135,0.8221,0.0000,0.902,2938.0328
4.2000,9.3101,1.5216,0.2131,4.4800,-0.1036,-0.0699,9.5292,0.0684,-0.0469,4.0523,-0.3326,2.0193,5.0000,-0.6299,0.8077,0.0000,0.861,799.7625
4.2120,9.2495,1.5474,0.2142,4.4442,-0.0732,-0.0830,9.5292,0.0069,-0.0065,4.0523,-0.3446,2.0140,5.0000,-0.6526,0.8056,0.0000,0.904,2061.7772
4.2240,9.3676,1.5358,0.2145,4.3630,-0.1302,-0.0788,9.5292,0.1191,-0.0479,4.0523,-0.3566,2.0250,5.0000,-0.6753,0.8100,0.0000,0.953,1508.4708
4.2360,9.4601,1.5285,0.2148,4.4439,-0.0886,-0.0854,9.7872,0.0980,-0.0774,4.0396,-0.3686,2.0005,5.0000,-0.6981,0.8002,0.0000,0.905,1148.6213
4.2480,9.4607,1.4844,0.2055,4.3885,-0.1445,-0.1004,9.7872,0.1393,-0.1203,4.0396,-0.3806,2.0365,5.0000,-0.7208,0.8146,0.0000,0.919,2180.9551
4.2600,9.4910,1.5277,0.1967,4.4195,-0.1315,-0.1065,9.7872,0.0908,-0.0856,4.0396,-0.3915,2.0684,5.0000,-0.7415,0.8274,0.0000,0.883,1898.2530
4.2720,9.4939,1.4307,0.2042,4.4499,-0.1046,-0.1106,9.7872,0.1874,-0.1804,4.0396,-0.4009,2.0908,5.0000,-0.7592,0.8363,0.0000,0.902,2034.0069
4.2840,9.6122,1.5325,0.2163,4.4599,-0.1300,-0.1195,9.7872,0.1411,-0.1099,4.0396,-0.4129,2.0649,5.0000,-0.7820,0.8260,0.0000,0.901,1537.5578
4.2960,9.6362,1.5908,0.2151,4.4980,-0.2543,-0.1251,9.7872,0.1389,-0.0590,4.0396,-0.4214,2.0527,5.0000,-0.7981,0.8211,0.0000,0.851,1223.7560
4.3080,9.6466,1.4958,0.2032,4.4041,-0.2025,-0.1329,9.7872,0.1908,-0.1537,4.0396,-0.4183,2.0665,5.0000,-0.7923,0.8266,0.0000,0.857,1422.5263
4.3200,9.7594,1.6276,0.2067,4.4712,-0.0565,-0.1543,10.0441,0.0506,-0.0506,4.0354,-0.4303,2.0305,5.0000,-0.8150,0.8122,0.0000,0.934,1103.7264
4.3320,9.7381,1.5233,0.2069,4.4109,-0.1946,-0.1376,10.0441,0.1545,-0.1475,4.0354,-0.4421,2.0581,5.0000,-0.8372,0.8232,0.0000,0.942,1990.2683
4.3440,9.8233,1.5829,0.2029,4.5226,-0.1954,-0.1386,10.0441,0.1196,-0.1084,4.0354,-0.4524,2.0501,5.0000,-0.8568,0.8201,0.0000,1.003,1449.0067
4.3560,9.8391,1.5888,0.1910,4.4806,-0.1601,-0.1413,10.0441,0.1256,-0.1061,4.0354,-0.4581,2.0564,5.0000,-0.8677,0.8226,0.0000,0.832,1406.5491
4.3680,9.9856,1.5636,0.1972,4.3952,-0.3063,-0.1648,10.3000,0.1691,-0.1619,4.0354,-0.4516,2.0569,5.0000,-0.8553,0.8228,0.0000,0.816,1118.8654
4.3800,9.9377,1.5906,0.1961,4.4434,-0.1241,-0.1768,10.3000,0.1545,-0.1257,4.0354,-0.4608,2.0662,5.0000,-0.8726,0.8265,0.0000,0.904,2257.9847
4.3920,10.1197,1.6500,0.1894,4.5457,-0.1950,-0.1713,10.3000,0.1451,-0.1048,4.0354,-0.4688,2.0448,5.0000,-0.8879,0.8179,0.0000,0.878,1231.8629
4.4040,10.1232,1.5950,0.1928,4.4385,-0.2877,-0.1598,10.3000,0.1843,-0.1594,4.0354,-0.4690,2.0574,5.0000,-0.8882,0.8230,0.0000,0.844,1354.9485
4.4160,10.0968,1.5749,0.1795,4.4446,-0.1790,-0.1688,10.3000,0.1845,-0.1736,4.0354,-0.4685,2.0725,5.0000,-0.8873,0.8290,0.0000,0.843,1466.6338
4.4280,10.2105,1.5369,0.1873,4.4700,-0.2231,-0.1969,10.5550,0.2483,-0.2334,4.0354,-0.4633,2.0600,5.0000,-0.8776,0.8240,0.0000,0.870,1215.6654
4.4400,10.3134,1.6870,0.1772,4.3826,-0.2858,-0.2025,10.5550,0.1143,-0.1052,4.0354,-0.4680,2.0918,5.0000,-0.8863,0.8367,0.0000,0.807,1481.9331
4.4520,10.3639,1.6411,0.1840,4.5244,-0.1980,-0.1876,10.5550,0.1812,-0.1597,4.0354,-0.4752,2.0711,5.0000,-0.9000,0.8285,0.0000,0.884,1303.7248
4.4640,10.4858,1.6266,0.1788,4.3755,-0.1927,-0.1881,10.8090,0.2010,-0.1953,4.0354,-0.4802,2.0708,5.0000,-0.9095,0.8283,0.0000,0.851,1044.6023
4.4760,10.3617,1.6721,0.1678,4.4289,-0.3149,-0.1927,10.5550,0.1567,-0.1288,4.0354,-0.4833,2.1068,5.0000,-0.9154,0.8427,0.0000,0.909,2308.6168
4.4880,10.5093,1.6576,0.1789,4.4262,-0.3650,-0.2092,10.8090,0.1698,-0.1687,4.0354,-0.4796,2.0908,5.0000,-0.9084,0.8363,0.0000,0.906,940.0410
4.5000,10.5583,1.6851,0.1748,4.5092,-0.2710,-0.2206,10.8090,0.1535,-0.1497,4.0354,-0.4854,2.0898,5.0000,-0.9194,0.8359,0.0000,0.858,1415.6333
4.5120,10.6410,1.6841,0.1586,4.4986,-0.1423,-0.2176,10.8090,0.2008,-0.1647,4.0354,-0.4906,2.0753,5.0000,-0.9291,0.8301,0.0000,0.823,1173.6164
4.5240,10.6636,1.6044,0.1731,4.4651,-0.2934,-0.2140,10.8090,0.2763,-0.2470,4.0354,-0.4887,2.0729,5.0000,-0.9256,0.8291,0.0000,0.882,1253.3609
4.5360,10.7678,1.7139,0.1686,4.4945,-0.2710,-0.2278,11.0622,0.1543,-0.1542,4.0354,-0.4925,2.0373,5.0000,-0.9328,0.8149,0.0000,0.908,808.5333
4.5480,10.8206,1.6771,0.1495,4.4617,-0.3382,-0.2334,11.0622,0.2027,-0.1984,4.0354,-0.4890,2.0579,5.0000,-0.9261,0.8232,0.0000,0.853,1421.8220
4.5600,10.7279,1.7367,0.1543,4.4528,-0.2480,-0.2329,11.0622,0.1323,-0.1257,4.0354,-0.4936,2.0887,5.0000,-0.9349,0.8355,0.0000,0.851,1700.2644
4.5720,10.8569,1.6534,0.1541,4.4542,-0.2949,-0.2259,11.0622,0.2390,-0.2272,4.0354,-0.4928,2.0986,5.0000,-0.9333,0.8394,0.0000,0.906,1338.0474
4.5840,10.8661,1.6854,0.1455,4.4857,-0.2961,-0.2264,11.0622,0.2157,-0.1970,4.0354,-0.4910,2.0991,5.0000,-0.9299,0.8397,0.0000,0.818,1241.9946
4.5960,11.0444,1.8373,0.1550,4.5029,-0.3398,-0.2440,11.3146,0.0786,-0.0700,4.0354,-0.4955,2.0631,5.0000,-0.9384,0.8253,0.0000,0.852,686.7520
4.6080,10.9769,1.7418,0.1477,4.4788,-0.2887,-0.2266,11.3146,0.1619,-0.1560,4.0354,-0.4994,2.0844,5.0000,-0.9458,0.8337,0.0000,0.870,1667.2995
4.6200,11.0310,1.7713,0.1506,4.4652,-0.2889,-0.2311,11.3146,0.1344,-0.1337,4.0354,-0.5028,2.0940,5.0000,-0.9523,0.8376,0.0000,0.853,1493.3727
4.6320,11.1057,1.7220,0.1330,4.3293,-0.3715,-0.2425,11.3146,0.2088,-0.1922,4.0354,-0.4979,2.1299,5.0000,-0.9429,0.8519,0.0000,0.835,1344.2727
4.6440,11.1786,1.7555,0.1318,4.4157,-0.3622,-0.2448,11.5664,0.1903,-0.1677,4.0354,-0.4962,2.1317,5.0000,-0.9399,0.8527,0.0000,0.852,1000.8578
4.6560,11.2488,1.6355,0.1364,4.5375,-0.3945,-0.2467,11.5664,0.2963,-0.2945,4.0354,-0.4911,2.1362,5.0000,-0.9301,0.8545,0.0000,0.856,1664.9019
4.6680,11.3087,1.7916,0.1364,4.4617,-0.3803,-0.2433,11.5664,0.1520,-0.1457,4.0354,-0.4955,2.1448,5.0000,-0.9385,0.8579,0.0000,0.949,1283.2969
4.6800,11.2995,1.7839,0.1241,4.5029,-0.3211,-0.2395,11.5664,0.1560,-0.1524,4.0354,-0.4994,2.1464,5.0000,-0.9459,0.8586,0.0000,0.841,1274.0979
4.6920,11.4782,1.6838,0.1305,4.4831,-0.3400,-0.2385,11.8176,0.2734,-0.2696,4.0354,-0.4993,2.1202,5.0000,-0.9457,0.8481,0.0000,0.820,932.2434
4.7040,11.4148,1.6507,0.1294,4.4745,-0.2972,-0.2448,11.8176,0.3173,-0.2971,4.0354,-0.5028,2.1479,5.0000,-0.9522,0.8592,0.0000,0.905,1966.6561
4.7160,11.5893,1.6580,0.1126,4.3879,-0.3840,-0.2517,11.8176,0.3113,-0.3049,4.0354,-0.4956,2.1677,5.0000,-0.9386,0.8671,0.0000,0.835,1430.2490
4.7280,11.4591,1.6683,0.1131,4.3469,-0.3521,-0.2595,11.8176,0.2909,-0.2834,4.0354,-0.4898,2.2037,5.0000,-0.9276,0.8815,0.0000,0.820,1928.4604
4.7400,11.5818,1.8189,0.1051,4.4863,-0.3538,-0.2627,11.8176,0.1599,-0.1440,4.0354,-0.4931,2.1985,5.0000,-0.9339,0.8794,0.0000,0.873,1105.7958
4.7520,11.6653,1.7299,0.1054,4.5595,-0.3737,-0.2559,12.0683,0.2597,-0.2394,4.0354,-0.4900,2.1632,5.0000,-0.9281,0.8653,0.0000,0.849,962.5231
4.7640,11.7093,1.7603,0.1005,4.5108,-0.2724,-0.2678,12.0683,0.2189,-0.2120,4.0354,-0.4946,2.1740,5.0000,-0.9367,0.8696,0.0000,0.860,1552.4701
4.7760,11.7744,1.7384,0.0999,4.4882,-0.3043,-0.2692,12.0683,0.2382,-0.2380,4.0354,-0.4980,2.1797,5.0000,-0.9431,0.8719,0.0000,0.819,1339.8031
4.7880,11.6738,1.7483,0.1032,4.4207,-0.3512,-0.2603,12.0683,0.2395,-0.2216,4.0354,-0.5004,2.2099,5.0000,-0.9477,0.8840,0.0000,0.853,1786.2547
4.8000,11.8280,1.7579,0.1009,4.4831,-0.2464,-0.2616,12.0683,0.2311,-0.2221,4.0354,-0.5037,2.2014,5.0000,-0.9540,0.8806,0.0000,0.901,1193.3762
4.8120,12.0840,1.8172,0.0881,4.3578,-0.2941,-0.2703,12.3187,0.1913,-0.1754,4.0354,-0.5066,2.1751,5.0000,-0.9595,0.8700,0.0000,0.869,537.6311
4.8240,12.0521,1.7322,0.0897,4.4867,-0.3617,-0.2700,12.3187,0.2621,-0.2589,4.0354,-0.5082,2.1764,5.0000,-0.9626,0.8705,0.0000,0.852,1213.5157
4.8360,12.0828,1.7485,0.0836,4.4146,-0.2998,-0.2722,12.3187,0.2544,-0.2439,4.0354,-0.5106,2.1882,5.0000,-0.9670,0.8753,0.0000,0.853,1151.0436
4.8480,12.0668,1.7363,0.0710,4.4888,-0.3617,-0.2823,12.3187,0.2614,-0.2555,4.0354,-0.5046,2.1874,5.0000,-0.9556,0.8750,0.0000,0.819,1185.1351
4.8600,12.2112,1.7346,0.0807,4.4108,-0.3694,-0.2909,12.5688,0.2655,-0.2617,4.0354,-0.5015,2.1793,5.0000,-0.9498,0.8717,0.0000,0.942,826.5143
4.8720,12.2452,1.6276,0.0719,4.4985,-0.3388,-0.2926,12.5688,0.3697,-0.3695,4.0354,-0.4942,2.1860,5.0000,-0.9359,0.8744,0.0000,0.810,1551.4393
4.8840,12.2150,1.6814,0.0695,4.3833,-0.3866,-0.2992,12.5688,0.3178,-0.3150,4.0354,-0.4861,2.2178,5.0000,-0.9207,0.8871,0.0000,0.830,1692.3205
4.8960,12.2362,1.6892,0.0596,4.5106,-0.3965,-0.2978,12.5688,0.3083,-0.3076,4.0354,-0.4758,2.2200,5.0000,-0.9011,0.8880,0.0000,0.870,1490.8441
4.9080,12.4119,1.7523,0.0731,4.4900,-0.3710,-0.3030,12.8188,0.2629,-0.2477,4.0354,-0.4753,2.2005,5.0000,-0.9002,0.8802,0.0000,0.838,817.8883
4.9200,12.4512,1.7926,0.0660,4.3608,-0.3052,-0.2996,12.8188,0.2131,-0.2074,4.0354,-0.4816,2.2361,5.0000,-0.9122,0.8944,0.0000,0.883,1588.4265
4.9320,12.4301,1.7453,0.0607,4.3994,-0.2961,-0.2916,12.8188,0.2641,-0.2547,4.0354,-0.4861,2.2628,5.0000,-0.9207,0.9051,0.0000,0.905,1630.9026
4.9440,12.4562,1.7607,0.0586,4.4839,-0.2974,-0.2892,12.8188,0.2433,-0.2393,4.0354,-0.4908,2.2679,5.0000,-0.9295,0.9072,0.0000,0.919,1418.4774
4.9560,12.5998,1.6574,0.0467,4.4071,-0.4154,-0.2880,12.8188,0.3569,-0.3426,4.0354,-0.4792,2.2691,5.0000,-0.9076,0.9076,0.0000,0.870,1211.7044
4.9680,12.6948,1.7716,0.0436,4.5168,-0.3494,-0.3093,13.0688,0.2324,-0.2269,4.0396,-0.4764,2.2347,5.0000,-0.9023,0.8939,0.0000,0.860,663.8606
4.9800,12.6467,1.7262,0.0484,4.4730,-0.5045,-0.3124,13.0688,0.2901,-0.2733,4.0396,-0.4691,2.2546,5.0000,-0.8884,0.9018,0.0000,0.855,1663.0223
4.9920,12.7493,1.6423,0.0369,4.3471,-0.4236,-0.3017,13.0688,0.3549,-0.3548,4.0396,-0.4571,2.2811,5.0000,-0.8656,0.9125,0.0000,0.951,1566.1512
5.0040,12.8815,1.6805,0.0393,4.4153,-0.3892,-0.3068,13.3190,0.3305,-0.3134,4.0523,-0.4494,2.2749,5.0000,-0.8511,0.9100,0.0000,0.884,953.3264
5.0160,12.8270,1.8174,0.0325,4.4196,-0.4435,-0.3114,13.0688,0.1957,-0.1781,4.0396,-0.4524,2.3019,5.0000,-0.8568,0.9208,0.0000,0.867,1901.1683
5.0280,12.9471,1.7339,0.0329,4.4412,-0.3819,-0.3014,13.3190,0.2606,-0.2572,4.0523,-0.4516,2.2783,5.0000,-0.8553,0.9113,0.0000,0.878,692.9820
5.0400,12.9958,1.6360,0.0194,4.4039,-0.3870,-0.3045,13.3190,0.3530,-0.3529,4.0523,-0.4414,2.2936,5.0000,-0.8360,0.9174,0.0000,0.833,1430.1156
5.0520,12.9157,1.7881,0.0238,4.3831,-0.3921,-0.3207,13.3190,0.2179,-0.2045,4.0523,-0.4395,2.3183,5.0000,-0.8325,0.9273,0.0000,0.839,1551.6873
5.0640,13.0201,1.7158,0.0120,4.4109,-0.3557,-0.3234,13.3190,0.2740,-0.2721,4.0523,-0.4344,2.3254,5.0000,-0.8228,0.9301,0.0000,0.843,1191.9916
5.0760,13.1144,1.6987,0.0165,4.4573,-0.4670,-0.3166,13.5693,0.3081,-0.2850,4.0736,-0.4258,2.3097,5.0000,-0.8065,0.9239,0.0000,0.856,917.7046
5.0880,13.1941,1.7860,0.0026,4.5164,-0.3596,-0.3203,13.5693,0.1974,-0.1926,4.0736,-0.4261,2.3108,5.0000,-0.8071,0.9243,0.0000,0.939,1233.5303
5.1000,13.2137,1.6406,0.0028,4.4522,-0.3813,-0.3194,13.5693,0.3367,-0.3364,4.0736,-0.4173,2.3183,5.0000,-0.7903,0.9273,0.0000,0.842,1408.5701
5.1120,13.2396,1.6729,0.0142,4.3510,-0.3770,-0.3204,13.5693,0.3026,-0.3025,4.0736,-0.4129,2.3391,5.0000,-0.7820,0.9356,0.0000,0.804,1341.7410
