time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,5.9660,0.6228,0.1310,3.9587,0.2688,0.2112,6.0830,0.2097,0.2044,2.6338,0.3169,2.5000,5.0000,0.6002,1.0000,0.0000,0.654,4565.8770
3.4440,5.8974,0.7196,0.1300,3.9480,0.2731,0.2124,6.0830,0.3206,0.3200,2.6338,0.3098,2.5000,5.0000,0.5868,1.0000,0.0000,0.676,4987.1273
3.4560,5.9023,0.8012,0.1363,4.1369,0.2911,0.2134,6.0830,0.3976,0.3937,2.6338,0.2985,2.5000,5.0000,0.5653,1.0000,0.0000,0.678,4157.2544
3.4680,6.0929,0.6987,0.1336,3.9071,0.3302,0.2295,6.3529,0.2397,0.2268,2.9251,0.2928,2.5000,5.0000,0.5545,1.0000,0.0000,0.655,3428.3703
3.4800,6.1392,0.7132,0.1335,4.0475,0.1933,0.2313,6.3529,0.2248,0.2229,2.9251,0.2876,2.5000,5.0000,0.5447,1.0000,0.0000,0.653,4869.3382
3.4920,6.2045,0.7764,0.1360,4.1135,0.2259,0.2338,6.3529,0.2628,0.2570,2.9251,0.2804,2.5000,5.0000,0.5310,1.0000,0.0000,0.665,3881.2613
3.5040,6.1009,0.7425,0.1361,3.9858,0.2863,0.2360,6.3529,0.2698,0.2644,2.9251,0.2731,2.5000,5.0000,0.5172,1.0000,0.0000,0.675,5375.2392
3.5160,6.3268,0.7402,0.1510,4.0196,0.2686,0.2359,6.6224,0.2119,0.1776,3.1895,0.2647,2.5000,5.0000,0.5013,1.0000,0.0000,0.673,3266.6423
3.5280,6.3148,0.8380,0.1473,4.0657,0.3067,0.2352,6.6224,0.2875,0.2729,3.1895,0.2527,2.5000,5.0000,0.4786,1.0000,0.0000,0.831,5336.8778
3.5400,6.4317,0.7370,0.1465,4.0817,0.2495,0.2399,6.6224,0.1372,0.1358,3.1895,0.2463,2.5000,5.0000,0.4665,1.0000,0.0000,0.663,4486.3741
3.5520,6.4271,0.7520,0.1447,4.1914,0.2475,0.2413,6.6224,0.1525,0.1514,3.1895,0.2406,2.5000,5.0000,0.4556,1.0000,0.0000,0.657,4111.9917
3.5640,6.4294,0.7907,0.1442,4.1549,0.3137,0.2352,6.6224,0.1866,0.1866,3.1895,0.2334,2.5000,5.0000,0.4420,1.0000,0.0000,0.648,4048.3651
3.5760,6.4658,0.8149,0.1544,4.1356,0.2665,0.2312,6.6224,0.1998,0.1955,3.1895,0.2250,2.5000,5.0000,0.4262,1.0000,0.0000,0.629,3753.0996
3.5880,6.6605,0.8035,0.1646,4.1553,0.2956,0.2208,6.8911,0.1246,0.1134,3.4330,0.2163,2.4984,5.0000,0.4096,0.9993,0.0000,0.650,2428.6259
3.6000,6.6247,0.8108,0.1564,4.1425,0.2937,0.2190,6.8911,0.1567,0.1333,3.4330,0.2070,2.4986,5.0000,0.3920,0.9994,0.0000,0.774,4736.3045
3.6120,6.6810,0.8399,0.1676,4.3027,0.2896,0.2221,6.8911,0.1412,0.1398,3.4330,0.1952,2.4987,5.0000,0.3697,0.9995,0.0000,0.688,3641.7331
3.6240,6.6170,0.9053,0.1582,4.1654,0.2410,0.2173,6.8911,0.2307,0.2240,3.4330,0.1867,2.4989,5.0000,0.3535,0.9996,0.0000,0.675,4429.6935
3.6360,6.6505,0.9726,0.1829,4.2301,0.2894,0.2191,6.8911,0.2745,0.2745,3.4330,0.1747,2.4990,5.0000,0.3308,0.9996,0.0000,0.686,4296.2067
3.6480,6.8368,0.8342,0.1737,4.1253,0.3167,0.2180,6.8911,0.1461,0.0778,3.4330,0.1666,2.4991,5.0000,0.3156,0.9997,0.0000,0.664,3052.5014
3.6600,6.8189,0.8708,0.1771,4.2439,0.2600,0.2149,6.8911,0.1688,0.1183,3.4330,0.1588,2.4918,5.0000,0.3007,0.9967,0.0000,0.642,2785.6678
3.6720,7.0060,0.9964,0.1805,4.1716,0.3631,0.2120,7.1592,0.1830,0.1687,3.6598,0.1468,2.4712,5.0000,0.2780,0.9885,0.0000,0.773,1706.0625
3.6840,6.9911,0.9041,0.1701,4.2194,0.2857,0.2068,7.1592,0.0911,0.0879,3.6598,0.1396,2.4747,5.0000,0.2645,0.9899,0.0000,0.695,3478.2418
3.6960,7.0352,0.9328,0.1860,4.1652,0.2941,0.2036,7.1592,0.1244,0.0989,3.6598,0.1276,2.4777,5.0000,0.2417,0.9911,0.0000,0.662,3191.9905
3.7080,7.0526,1.0046,0.1826,4.1739,0.3245,0.1898,7.1592,0.1983,0.1597,3.6598,0.1156,2.4804,5.0000,0.2190,0.9922,0.0000,0.645,2918.3992
3.7200,7.0879,0.8790,0.1889,4.2338,0.2602,0.1893,7.1592,0.1096,0.0298,3.6598,0.1103,2.4747,5.0000,0.2088,0.9899,0.0000,0.656,2882.1648
3.7320,7.1101,0.9185,0.1960,4.2452,0.2120,0.1812,7.4265,0.1403,0.0588,3.8727,0.1028,2.4655,5.0000,0.1948,0.9862,0.0000,0.634,2588.1147
3.7440,7.2411,0.9928,0.1841,4.2595,0.2513,0.1777,7.4265,0.0853,0.0825,3.8727,0.0921,2.4686,5.0000,0.1744,0.9874,0.0000,0.631,3289.0872
3.7560,7.2755,1.0253,0.1872,4.1946,0.1999,0.1800,7.4265,0.1201,0.1010,3.8727,0.0821,2.4724,5.0000,0.1555,0.9889,0.0000,0.656,3136.6208
3.7680,7.3171,0.9734,0.2015,4.2810,0.2729,0.1751,7.4265,0.0937,0.0379,3.8727,0.0701,2.4575,5.0000,0.1327,0.9830,0.0000,0.657,2828.8942
3.7800,7.3645,1.0313,0.1874,4.2829,0.2311,0.1725,7.6929,0.1391,0.0756,4.0738,0.0637,2.4430,5.0000,0.1207,0.9772,0.0000,0.677,2387.6618
3.7920,7.3913,1.0555,0.1935,4.2437,0.2437,0.1660,7.6929,0.1220,0.0893,4.0738,0.0517,2.4498,5.0000,0.0980,0.9799,0.0000,0.683,4199.5932
3.8040,7.5076,1.0607,0.1949,4.2896,0.1700,0.1626,7.6929,0.0611,0.0544,4.0738,0.0404,2.4483,5.0000,0.0765,0.9793,0.0000,0.671,3111.3844
3.8160,7.4465,1.0491,0.2086,4.2173,0.0681,0.1615,7.6929,0.0726,0.0644,4.0738,0.0296,2.4545,5.0000,0.0560,0.9818,0.0000,0.698,3773.6867
3.8280,7.5264,1.1241,0.2025,4.3040,0.2341,0.1489,7.6929,0.1269,0.1077,4.0738,0.0176,2.4372,5.0000,0.0333,0.9749,0.0000,0.689,2963.4772
3.8400,7.5655,1.0580,0.2068,4.3932,0.2285,0.1479,7.6929,0.0874,0.0321,4.0738,0.0056,2.4066,5.0000,0.0105,0.9627,0.0000,0.678,2550.9814
3.8520,7.6364,1.0255,0.2098,4.3610,0.1258,0.1454,7.9583,0.1303,-0.0225,4.2648,0.0037,2.3818,5.0000,0.0070,0.9527,0.0000,0.664,2367.3629
3.8640,7.6787,1.0868,0.2151,4.2007,0.1081,0.1369,7.9583,0.0713,0.0213,4.2648,-0.0083,2.3960,5.0000,-0.0157,0.9584,0.0000,0.714,4099.6586
3.8760,7.7303,1.2110,0.2136,4.2830,0.1324,0.1333,7.9583,0.1233,0.1214,4.2648,-0.0203,2.3864,5.0000,-0.0384,0.9546,0.0000,0.689,3565.1282
3.8880,7.7902,1.1362,0.2205,4.3858,0.2276,0.1243,7.9583,0.0618,0.0310,4.2648,-0.0323,2.3504,5.0000,-0.0611,0.9402,0.0000,0.708,3250.1223
3.9000,7.8791,1.2303,0.2142,4.3127,0.0779,0.1190,8.2228,0.1327,0.0906,4.2470,-0.0443,2.3345,5.0000,-0.0839,0.9338,0.0000,0.711,2130.9080
3.9120,7.8536,1.1661,0.2212,4.3066,0.1826,0.1076,7.9583,0.1290,0.0381,4.2648,-0.0563,2.3287,5.0000,-0.1066,0.9315,0.0000,0.733,5228.1779
3.9240,7.9547,1.1593,0.2218,4.3811,0.1851,0.1059,8.2228,0.0482,-0.0009,4.2470,-0.0683,2.2927,5.0000,-0.1293,0.9171,0.0000,0.716,1884.4475
3.9360,8.0538,1.2239,0.2228,4.4339,0.1581,0.1019,8.2228,0.0723,0.0285,4.2470,-0.0803,2.2567,5.0000,-0.1520,0.9027,0.0000,0.692,3031.9042
3.9480,7.9890,1.1484,0.2188,4.3535,0.0335,0.0855,8.2228,0.0293,-0.0222,4.2470,-0.0912,2.2699,5.0000,-0.1728,0.9079,0.0000,0.711,3222.2140
3.9600,8.0992,1.2371,0.2227,4.3912,0.1082,0.0805,8.2228,0.1168,0.0264,4.2470,-0.1032,2.2443,5.0000,-0.1955,0.8977,0.0000,0.696,2468.0060
3.9720,8.1413,1.2452,0.2299,4.3165,0.0280,0.0762,8.4862,0.1095,0.0209,4.1899,-0.1152,2.2362,5.0000,-0.2182,0.8945,0.0000,0.684,2185.5351
3.9840,8.2033,1.3171,0.2197,4.3841,0.1724,0.0705,8.4862,0.0748,0.0700,4.1899,-0.1272,2.2059,5.0000,-0.2410,0.8824,0.0000,0.705,4342.3090
3.9960,8.2062,1.2275,0.2224,4.3517,-0.0744,0.0625,8.4862,0.0537,-0.0160,4.1899,-0.1367,2.2301,5.0000,-0.2589,0.8920,0.0000,0.725,3386.4802
4.0080,8.3435,1.3281,0.2270,4.3882,0.1179,0.0484,8.4862,0.1165,0.0371,4.1899,-0.1487,2.1941,5.0000,-0.2816,0.8776,0.0000,0.756,3186.6313
4.0200,8.3311,1.3178,0.2334,4.3535,0.0904,0.0412,8.4862,0.1003,0.0311,4.1899,-0.1607,2.1673,5.0000,-0.3044,0.8669,0.0000,0.732,3045.8841
4.0320,8.3907,1.2727,0.2263,4.4246,0.0694,0.0340,8.7486,0.1274,-0.0301,4.1422,-0.1727,2.1458,5.0000,-0.3271,0.8583,0.0000,0.680,2104.2121
4.0440,8.4040,1.2726,0.2206,4.3680,0.0324,0.0331,8.7486,0.1163,-0.0341,4.1422,-0.1847,2.1644,5.0000,-0.3498,0.8658,0.0000,0.690,3952.7004
4.0560,8.6113,1.3872,0.2338,4.4107,-0.0135,0.0224,8.7486,0.1215,0.0137,4.1422,-0.1967,2.1341,5.0000,-0.3725,0.8536,0.0000,0.695,2574.8272
4.0680,8.4996,1.3505,0.2264,4.4403,0.0629,0.0072,8.7486,0.0122,0.0118,4.1422,-0.2087,2.1164,5.0000,-0.3953,0.8466,0.0000,0.700,3192.6930
4.0800,8.5872,1.4174,0.2215,4.4169,-0.0159,0.0060,8.7486,0.1178,0.0497,4.1422,-0.2207,2.1082,5.0000,-0.4180,0.8433,0.0000,0.671,2257.4727
4.0920,8.6670,1.3172,0.2286,4.3502,-0.0800,-0.0020,9.0099,0.1277,-0.0695,4.1035,-0.2301,2.1188,5.0000,-0.4358,0.8475,0.0000,0.667,2036.5582
4.1040,8.7140,1.4623,0.2227,4.3545,-0.0296,-0.0081,9.0099,0.0601,0.0564,4.1035,-0.2421,2.1235,5.0000,-0.4585,0.8494,0.0000,0.710,3625.9704
4.1160,8.7023,1.4043,0.2275,4.4089,-0.0528,-0.0183,9.0099,0.0487,0.0040,4.1035,-0.2541,2.1282,5.0000,-0.4812,0.8513,0.0000,0.700,3369.7210
4.1280,8.8097,1.3861,0.2204,4.4219,-0.0198,-0.0300,9.0099,0.0660,-0.0440,4.1035,-0.2661,2.1263,5.0000,-0.5039,0.8505,0.0000,0.704,2479.1018
4.1400,8.8414,1.3813,0.2189,4.3637,-0.0505,-0.0363,9.0099,0.0971,-0.0575,4.1035,-0.2781,2.1403,5.0000,-0.5267,0.8561,0.0000,0.678,2341.3741
4.1520,9.0045,1.4275,0.2340,4.4201,-0.0584,-0.0432,9.2701,0.0589,-0.0578,4.0736,-0.2901,2.1043,5.0000,-0.5494,0.8417,0.0000,0.692,1552.6257
4.1640,8.8775,1.4271,0.2223,4.3387,-0.0375,-0.0484,9.0099,0.1281,-0.0238,4.1035,-0.3021,2.1270,5.0000,-0.5721,0.8508,0.0000,0.708,4335.0355
4.1760,9.0544,1.4753,0.2216,4.4209,-0.0856,-0.0551,9.2701,0.0555,-0.0253,4.0736,-0.3116,2.0980,5.0000,-0.5901,0.8392,0.0000,0.649,1164.0171
4.1880,9.0640,1.3353,0.2282,4.4122,-0.1139,-0.0692,9.2701,0.1640,-0.1627,4.0736,-0.3235,2.1115,5.0000,-0.6127,0.8446,0.0000,0.753,2683.3274
4.2000,9.1346,1.4925,0.2175,4.4511,-0.1226,-0.0750,9.5292,0.1309,-0.0303,4.0523,-0.3355,2.1060,5.0000,-0.6354,0.8424,0.0000,0.701,1842.2837
4.2120,9.0865,1.4358,0.2172,4.4293,-0.1015,-0.0822,9.2701,0.1002,-0.0720,4.0736,-0.3475,2.1319,5.0000,-0.6582,0.8528,0.0000,0.721,4112.5179
4.2240,9.2385,1.4967,0.2172,4.4451,-0.1881,-0.0870,9.5292,0.0587,-0.0528,4.0523,-0.3489,2.1109,5.0000,-0.6608,0.8444,0.0000,0.679,1410.6511
4.2360,9.2541,1.4751,0.2074,4.4009,-0.0560,-0.0949,9.5292,0.0793,-0.0776,4.0523,-0.3609,2.1226,5.0000,-0.6835,0.8491,0.0000,0.684,2824.5307
4.2480,9.3976,1.5121,0.2135,4.5004,-0.1918,-0.1090,9.7872,0.1473,-0.0784,4.0396,-0.3650,2.1070,5.0000,-0.6914,0.8428,0.0000,0.756,1757.3918
4.2600,9.4022,1.4885,0.2176,4.4531,-0.2147,-0.1122,9.7872,0.1622,-0.1024,4.0396,-0.3770,2.1281,5.0000,-0.7141,0.8512,0.0000,0.683,3383.5363
4.2720,9.4470,1.5747,0.2137,4.4684,-0.1391,-0.1153,9.7872,0.0685,-0.0294,4.0396,-0.3890,2.1221,5.0000,-0.7368,0.8488,0.0000,0.703,3234.0167
4.2840,9.5110,1.5937,0.2158,4.3487,-0.1071,-0.1113,9.7872,0.0267,-0.0263,4.0396,-0.4010,2.1177,5.0000,-0.7596,0.8471,0.0000,0.712,3310.7291
4.2960,9.5248,1.5157,0.2174,4.4067,-0.0860,-0.1238,9.7872,0.1053,-0.1053,4.0396,-0.4130,2.1090,5.0000,-0.7823,0.8436,0.0000,0.697,2944.3307
4.3080,9.5694,1.4539,0.2072,4.4318,-0.1741,-0.1422,9.7872,0.1782,-0.1759,4.0396,-0.4119,2.1218,5.0000,-0.7801,0.8487,0.0000,0.675,2461.2858
4.3200,9.6636,1.4664,0.2061,4.4474,-0.1103,-0.1503,9.7872,0.2231,-0.1863,4.0396,-0.4161,2.1169,5.0000,-0.7880,0.8468,0.0000,0.663,1939.1050
4.3320,9.7111,1.6115,0.2206,4.4670,-0.1730,-0.1488,10.0441,0.0765,-0.0556,4.0354,-0.4281,2.0809,5.0000,-0.8108,0.8324,0.0000,0.716,1594.1800
4.3440,9.6955,1.4815,0.2027,4.4614,-0.1798,-0.1450,10.0441,0.2033,-0.1788,4.0354,-0.4372,2.1054,5.0000,-0.8279,0.8422,0.0000,0.702,3125.9348
4.3560,9.7633,1.5698,0.1980,4.4956,-0.2789,-0.1459,10.0441,0.1084,-0.1079,4.0354,-0.4364,2.1186,5.0000,-0.8264,0.8474,0.0000,0.674,2411.7743
4.3680,9.9167,1.6471,0.2029,4.4579,-0.1809,-0.1792,10.3000,0.1190,-0.0660,4.0354,-0.4474,2.0966,5.0000,-0.8473,0.8386,0.0000,0.677,1664.1048
4.3800,9.9476,1.5770,0.2027,4.4218,-0.2235,-0.1790,10.3000,0.1637,-0.1410,4.0354,-0.4570,2.1190,5.0000,-0.8656,0.8476,0.0000,0.709,3038.9572
4.3920,9.9689,1.6472,0.1953,4.4554,-0.2787,-0.1722,10.3000,0.0904,-0.0767,4.0354,-0.4656,2.1412,5.0000,-0.8817,0.8565,0.0000,0.660,2610.1567
4.4040,10.0321,1.6141,0.1913,4.3445,-0.2199,-0.1700,10.3000,0.1222,-0.1220,4.0354,-0.4730,2.1737,5.0000,-0.8959,0.8695,0.0000,0.716,2480.6875
4.4160,10.0621,1.6425,0.1914,4.3553,-0.2662,-0.1766,10.3000,0.1090,-0.1004,4.0354,-0.4788,2.1981,5.0000,-0.9069,0.8792,0.0000,0.656,2218.6155
4.4280,10.1110,1.5473,0.1890,4.4380,-0.3569,-0.2013,10.3000,0.2155,-0.2036,4.0354,-0.4668,2.1978,5.0000,-0.8842,0.8791,0.0000,0.650,2226.3560
4.4400,10.2061,1.6099,0.1963,4.4816,-0.3639,-0.2146,10.5550,0.1776,-0.1609,4.0354,-0.4593,2.1705,5.0000,-0.8698,0.8682,0.0000,0.640,1541.9258
4.4520,10.1228,1.6308,0.1861,4.4948,-0.2332,-0.2211,10.3000,0.1592,-0.1243,4.0354,-0.4675,2.1900,5.0000,-0.8854,0.8760,0.0000,0.714,3217.2905
4.4640,10.3357,1.5779,0.1790,4.5293,-0.1854,-0.2087,10.5550,0.2214,-0.2165,4.0354,-0.4636,2.1540,5.0000,-0.8781,0.8616,0.0000,0.671,1273.5140
4.4760,10.3103,1.6531,0.1711,4.4498,-0.2954,-0.2073,10.5550,0.1423,-0.1379,4.0354,-0.4613,2.1656,5.0000,-0.8737,0.8662,0.0000,0.650,2113.9422
4.4880,10.4759,1.5892,0.1686,4.3740,-0.2417,-0.2249,10.8090,0.2391,-0.2305,4.0354,-0.4535,2.1644,5.0000,-0.8590,0.8658,0.0000,0.638,1684.4598
4.5000,10.4481,1.7284,0.1709,4.4296,-0.4247,-0.2398,10.8090,0.1115,-0.0885,4.0354,-0.4535,2.1938,5.0000,-0.8590,0.8775,0.0000,0.622,2620.9200
4.5120,10.5143,1.6581,0.1790,4.4416,-0.2795,-0.2306,10.8090,0.1696,-0.1690,4.0354,-0.4621,2.2060,5.0000,-0.8752,0.8824,0.0000,0.668,2368.4044
4.5240,10.6020,1.6541,0.1632,4.3822,-0.3523,-0.2239,10.8090,0.2009,-0.1877,4.0354,-0.4566,2.2187,5.0000,-0.8648,0.8875,0.0000,0.618,2035.8018
4.5360,10.6741,1.6294,0.1623,4.4147,-0.2725,-0.2331,11.0622,0.2496,-0.2239,4.0354,-0.4536,2.2116,5.0000,-0.8590,0.8846,0.0000,0.640,1733.4818
4.5480,10.6960,1.7201,0.1671,4.4257,-0.3257,-0.2500,11.0622,0.1567,-0.1374,4.0354,-0.4625,2.2344,5.0000,-0.8759,0.8938,0.0000,0.652,2674.2181
4.5600,10.7009,1.6642,0.1565,4.4129,-0.3525,-0.2439,11.0622,0.2089,-0.1934,4.0354,-0.4595,2.2580,5.0000,-0.8702,0.9032,0.0000,0.622,2777.1611
4.5720,10.6829,1.7567,0.1564,4.4060,-0.3714,-0.2366,11.0622,0.1292,-0.0992,4.0354,-0.4642,2.2819,5.0000,-0.8792,0.9128,0.0000,0.684,2684.8810
4.5840,10.7606,1.6452,0.1537,4.4832,-0.3340,-0.2355,11.0622,0.2222,-0.2211,4.0354,-0.4605,2.2790,5.0000,-0.8721,0.9116,0.0000,0.716,2381.6201
4.5960,10.8362,1.7373,0.1506,4.4520,-0.4183,-0.2437,11.0622,0.1559,-0.1412,4.0354,-0.4575,2.2716,5.0000,-0.8666,0.9087,0.0000,0.645,1829.7203
4.6080,10.9138,1.6905,0.1457,4.4077,-0.3339,-0.2504,11.3146,0.2285,-0.1988,4.0354,-0.4529,2.2616,5.0000,-0.8578,0.9046,0.0000,0.655,1654.1541
4.6200,10.9246,1.7107,0.1469,4.4323,-0.3266,-0.2556,11.3146,0.2058,-0.1802,4.0354,-0.4584,2.2809,5.0000,-0.8681,0.9123,0.0000,0.645,2760.0312
4.6320,11.0615,1.6832,0.1361,4.4509,-0.3520,-0.2449,11.3146,0.2274,-0.2250,4.0354,-0.4547,2.2778,5.0000,-0.8611,0.9111,0.0000,0.630,2067.1782
4.6440,11.0233,1.7446,0.1411,4.4111,-0.3584,-0.2479,11.3146,0.1593,-0.1592,4.0354,-0.4582,2.2871,5.0000,-0.8677,0.9148,0.0000,0.631,2138.3488
4.6560,11.1150,1.6764,0.1430,4.4610,-0.3715,-0.2514,11.3146,0.2533,-0.2386,4.0354,-0.4554,2.2721,5.0000,-0.8624,0.9088,0.0000,0.632,1823.2654
4.6680,11.1478,1.8215,0.1267,4.3314,-0.3284,-0.2578,11.5664,0.1504,-0.0987,4.0354,-0.4602,2.2810,5.0000,-0.8716,0.9124,0.0000,0.628,1508.2229
4.6800,11.2103,1.6589,0.1346,4.4833,-0.3926,-0.2533,11.5664,0.2759,-0.2671,4.0354,-0.4561,2.2840,5.0000,-0.8638,0.9136,0.0000,0.667,2600.4052
4.6920,11.3576,1.7010,0.1207,4.4265,-0.3482,-0.2539,11.5664,0.2546,-0.2411,4.0354,-0.4527,2.2780,5.0000,-0.8574,0.9112,0.0000,0.671,1811.4248
4.7040,11.3150,1.6501,0.1207,4.4857,-0.4198,-0.2528,11.5664,0.2891,-0.2871,4.0354,-0.4407,2.2670,5.0000,-0.8347,0.9068,0.0000,0.645,2186.2948
4.7160,11.4351,1.7911,0.1347,4.4225,-0.3181,-0.2669,11.8176,0.1775,-0.1589,4.0354,-0.4457,2.2528,5.0000,-0.8441,0.9011,0.0000,0.664,1243.9795
4.7280,11.4496,1.7621,0.1083,4.4050,-0.3251,-0.2642,11.8176,0.2006,-0.1891,4.0354,-0.4489,2.2761,5.0000,-0.8502,0.9105,0.0000,0.717,2460.7535
4.7400,11.4475,1.7567,0.1248,4.4979,-0.3189,-0.2612,11.8176,0.2064,-0.1943,4.0354,-0.4584,2.2779,5.0000,-0.8682,0.9112,0.0000,0.677,2396.9416
4.7520,11.6214,1.7771,0.1128,4.4557,-0.4276,-0.2539,11.8176,0.2164,-0.1891,4.0354,-0.4601,2.2657,5.0000,-0.8714,0.9063,0.0000,0.632,1492.3728
4.7640,11.6609,1.5969,0.1031,4.3154,-0.3623,-0.2753,12.0683,0.3888,-0.3718,4.0354,-0.4481,2.2763,5.0000,-0.8487,0.9105,0.0000,0.651,2169.6628
4.7760,11.6808,1.7702,0.1094,4.5098,-0.3458,-0.2829,12.0683,0.2165,-0.2002,4.0354,-0.4446,2.2812,5.0000,-0.8421,0.9125,0.0000,0.626,2286.2255
4.7880,11.7161,1.6966,0.0943,4.3847,-0.4748,-0.2879,12.0683,0.2808,-0.2760,4.0354,-0.4326,2.3035,5.0000,-0.8194,0.9214,0.0000,0.643,2633.7740
4.8000,11.7605,1.6839,0.0907,4.4725,-0.4379,-0.2825,12.0683,0.2917,-0.2916,4.0354,-0.4206,2.2997,5.0000,-0.7967,0.9199,0.0000,0.655,2250.3129
4.8120,11.7571,1.7100,0.0955,4.4140,-0.3376,-0.2999,12.0683,0.2655,-0.2653,4.0354,-0.4111,2.3081,5.0000,-0.7787,0.9232,0.0000,0.672,2197.8959
4.8240,11.8656,1.7349,0.0965,4.4283,-0.2765,-0.2997,12.0683,0.2669,-0.2476,4.0354,-0.4154,2.2981,5.0000,-0.7867,0.9192,0.0000,0.667,1560.4202
4.8360,11.9556,1.7511,0.0915,4.4970,-0.2824,-0.2906,12.3187,0.2420,-0.2357,4.0354,-0.4219,2.2621,5.0000,-0.7991,0.9048,0.0000,0.646,1142.5079
4.8480,12.1235,1.7680,0.0843,4.4696,-0.3934,-0.2835,12.3187,0.2532,-0.2263,4.0354,-0.4258,2.2488,5.0000,-0.8064,0.8995,0.0000,0.640,1379.7613
4.8600,12.0801,1.7348,0.0828,4.4259,-0.4341,-0.2915,12.3187,0.2666,-0.2576,4.0354,-0.4214,2.2524,5.0000,-0.7981,0.9010,0.0000,0.639,1710.9417
4.8720,12.0547,1.7481,0.0755,4.4201,-0.3657,-0.3086,12.3187,0.2471,-0.2432,4.0354,-0.4176,2.2602,5.0000,-0.7909,0.9041,0.0000,0.650,1796.4813
4.8840,12.1059,1.7720,0.0733,4.4893,-0.2902,-0.3098,12.3187,0.2415,-0.2214,4.0354,-0.4222,2.2466,5.0000,-0.7996,0.8987,0.0000,0.637,1418.5828
4.8960,12.2457,1.7294,0.0710,4.4613,-0.3959,-0.3044,12.5688,0.2679,-0.2677,4.0354,-0.4155,2.2167,5.0000,-0.7870,0.8867,0.0000,0.632,1091.2945
4.9080,12.2706,1.6557,0.0682,4.4400,-0.3962,-0.3105,12.5688,0.3422,-0.3419,4.0354,-0.4043,2.2283,5.0000,-0.7657,0.8913,0.0000,0.666,2144.3912
4.9200,12.3843,1.8622,0.0590,4.3609,-0.4232,-0.3215,12.8188,0.1799,-0.1378,4.0354,-0.4049,2.2416,5.0000,-0.7669,0.8966,0.0000,0.628,1243.0377
4.9320,12.3574,1.7263,0.0497,4.5016,-0.3469,-0.3203,12.5688,0.2915,-0.2733,4.0354,-0.4018,2.2605,5.0000,-0.7609,0.9042,0.0000,0.650,2679.5933
4.9440,12.4294,1.7663,0.0522,4.4356,-0.4077,-0.3121,12.8188,0.2441,-0.2337,4.0354,-0.3957,2.2467,5.0000,-0.7495,0.8987,0.0000,0.642,1171.8102
4.9560,12.3866,1.7683,0.0469,4.3869,-0.4403,-0.3127,12.8188,0.2580,-0.2317,4.0354,-0.3885,2.2771,5.0000,-0.7358,0.9108,0.0000,0.659,2666.6026
4.9680,12.5451,1.7004,0.0462,4.5019,-0.3512,-0.3204,12.8188,0.3030,-0.2996,4.0354,-0.3820,2.2676,5.0000,-0.7234,0.9071,0.0000,0.647,1696.2182
4.9800,12.4905,1.6305,0.0458,4.5512,-0.3982,-0.3243,12.8188,0.3696,-0.3695,4.0354,-0.3700,2.2565,5.0000,-0.7007,0.9026,0.0000,0.618,2176.0054
4.9920,12.6585,1.6663,0.0363,4.4934,-0.4778,-0.3255,13.0688,0.3434,-0.3329,4.0396,-0.3580,2.2334,5.0000,-0.6780,0.8934,0.0000,0.642,1459.9797
5.0040,12.6489,1.6910,0.0437,4.4402,-0.4004,-0.3284,13.0688,0.3225,-0.3084,4.0396,-0.3475,2.2592,5.0000,-0.6581,0.9037,0.0000,0.635,2515.5106
5.0160,12.7880,1.6671,0.0238,4.4133,-0.4367,-0.3298,13.0688,0.3324,-0.3293,4.0396,-0.3355,2.2704,5.0000,-0.6354,0.9082,0.0000,0.646,1911.3372
5.0280,12.7365,1.7296,0.0258,4.4371,-0.4205,-0.3195,13.0688,0.2680,-0.2679,4.0396,-0.3248,2.2831,5.0000,-0.6151,0.9132,0.0000,0.621,1945.9198
5.0400,12.8270,1.7032,0.0283,4.5094,-0.3983,-0.3216,13.0688,0.3040,-0.2923,4.0396,-0.3182,2.2675,5.0000,-0.6026,0.9070,0.0000,0.638,1466.6951
5.0520,12.8477,1.7206,0.0148,4.4354,-0.4215,-0.3210,13.0688,0.2934,-0.2745,4.0396,-0.3077,2.2666,5.0000,-0.5827,0.9066,0.0000,0.610,1462.0180
5.0640,12.8626,1.7223,0.0227,4.4940,-0.3662,-0.3193,13.0688,0.2971,-0.2725,4.0396,-0.3016,2.2520,5.0000,-0.5713,0.9008,0.0000,0.622,1292.2311
5.0760,13.0224,1.7019,0.0128,4.4540,-0.4216,-0.3209,13.3190,0.2880,-0.2859,4.0523,-0.2919,2.2203,5.0000,-0.5528,0.8881,0.0000,0.651,885.7949
5.0880,13.1079,1.7191,0.0071,4.3789,-0.5016,-0.3228,13.3190,0.2907,-0.2649,4.0523,-0.2827,2.2354,5.0000,-0.5354,0.8942,0.0000,0.645,1396.0385
5.1000,13.1377,1.7381,0.0045,4.5181,-0.4333,-0.3251,13.5693,0.2625,-0.2441,4.0736,-0.2782,2.2177,5.0000,-0.5269,0.8871,0.0000,0.635,1076.1690
5.1120,13.1001,1.7169,-0.0081,4.5149,-0.3061,-0.3224,13.3190,0.2900,-0.2675,4.0523,-0.2784,2.2412,5.0000,-0.5272,0.8965,0.0000,0.643,2455.9489
