time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
3.4320,6.0270,0.8035,0.1095,4.0864,0.2584,0.2053,6.3529,0.3625,0.3486,2.9251,0.3067,2.5000,5.0000,0.5809,1.0000,0.0000,0.869,2462.0638
3.4440,6.0774,0.6829,0.1300,4.1445,0.2390,0.2049,6.3529,0.2390,0.2180,2.9251,0.3006,2.5000,5.0000,0.5693,1.0000,0.0000,0.860,3732.8776
3.4560,6.1421,0.7125,0.1281,4.0639,0.2455,0.2066,6.3529,0.2227,0.2211,2.9251,0.2947,2.5000,5.0000,0.5582,1.0000,0.0000,0.868,3465.8132
3.4680,6.2082,0.7607,0.1311,4.0313,0.2175,0.2116,6.3529,0.2467,0.2410,2.9251,0.2884,2.5000,5.0000,0.5461,1.0000,0.0000,0.866,3056.3054
3.4800,6.1904,0.7107,0.1320,4.1578,0.3801,0.2109,6.3529,0.2020,0.2013,2.9251,0.2804,2.5000,5.0000,0.5311,1.0000,0.0000,0.856,2921.5747
3.4920,6.3062,0.7470,0.1320,4.1447,0.3488,0.2083,6.6224,0.2328,0.1915,3.1895,0.2742,2.5000,5.0000,0.5193,1.0000,0.0000,0.839,2309.9911
3.5040,6.3453,0.8466,0.1460,4.1059,0.3658,0.2094,6.6224,0.2760,0.2696,3.1895,0.2622,2.5000,5.0000,0.4966,1.0000,0.0000,0.952,3581.2766
3.5160,6.4288,0.8074,0.1405,4.0166,0.2460,0.2087,6.6224,0.2023,0.2023,3.1895,0.2542,2.5000,5.0000,0.4814,1.0000,0.0000,0.941,3278.5689
3.5280,6.3694,0.7623,0.1421,4.1094,0.2886,0.2114,6.6224,0.1946,0.1824,3.1895,0.2466,2.5000,5.0000,0.4671,1.0000,0.0000,0.893,3483.6823
3.5400,6.4457,0.8918,0.1401,4.2108,0.3399,0.2113,6.6224,0.2791,0.2745,3.1895,0.2362,2.5000,5.0000,0.4474,1.0000,0.0000,0.885,2603.0558
3.5520,6.5972,0.8254,0.1428,4.1277,0.3021,0.2171,6.8911,0.1874,0.1568,3.4330,0.2305,2.5000,5.0000,0.4365,1.0000,0.0000,0.856,2121.5005
3.5640,6.6338,0.8552,0.1519,4.0504,0.2977,0.2193,6.8911,0.1808,0.1713,3.4330,0.2186,2.5000,5.0000,0.4140,1.0000,0.0000,0.907,3481.5056
3.5760,6.5697,0.8198,0.1490,4.1433,0.2618,0.2211,6.8911,0.2077,0.1617,3.4330,0.2108,2.5000,5.0000,0.3992,1.0000,0.0000,0.859,3738.7726
3.5880,6.7091,0.8599,0.1550,4.2189,0.2809,0.2192,6.8911,0.1489,0.1483,3.4330,0.2015,2.5000,5.0000,0.3815,1.0000,0.0000,0.873,2656.5580
3.6000,6.6779,0.9443,0.1586,4.1680,0.3242,0.2210,6.8911,0.2387,0.2382,3.4330,0.1895,2.5000,5.0000,0.3588,1.0000,0.0000,0.901,2775.2321
3.6120,6.7783,0.9060,0.1524,4.1973,0.2490,0.2198,6.8911,0.1914,0.1660,3.4330,0.1844,2.5000,5.0000,0.3493,1.0000,0.0000,0.871,2289.4570
3.6240,6.7559,0.9118,0.1620,4.1935,0.2773,0.2163,6.8911,0.1952,0.1796,3.4330,0.1759,2.5000,5.0000,0.3332,1.0000,0.0000,0.856,2366.5845
3.6360,6.8780,0.9474,0.1672,4.1655,0.2274,0.2086,7.1592,0.1811,0.1687,3.6598,0.1680,2.4978,5.0000,0.3181,0.9991,0.0000,0.847,1821.1159
3.6480,6.8860,0.9258,0.1691,4.1908,0.2770,0.1981,7.1592,0.1600,0.1456,3.6598,0.1561,2.4981,5.0000,0.2956,0.9992,0.0000,0.873,3088.4649
3.6600,6.9950,0.9078,0.1671,4.1434,0.2385,0.1991,7.1592,0.0944,0.0899,3.6598,0.1494,2.4983,5.0000,0.2829,0.9993,0.0000,0.873,2660.3413
3.6720,6.9285,0.9853,0.1740,4.2475,0.3453,0.1972,7.1592,0.1861,0.1861,3.6598,0.1374,2.4985,5.0000,0.2602,0.9994,0.0000,0.894,2642.5515
3.6840,7.0493,0.9308,0.1756,4.3179,0.2447,0.1971,7.1592,0.1273,0.0920,3.6598,0.1309,2.4788,5.0000,0.2479,0.9915,0.0000,0.888,2063.9583
3.6960,7.1143,0.9856,0.1842,4.1368,0.3237,0.1913,7.4265,0.1563,0.1202,3.8727,0.1189,2.4813,5.0000,0.2252,0.9925,0.0000,0.886,1923.3410
3.7080,7.1518,0.9976,0.1820,4.2433,0.2829,0.1898,7.4265,0.1329,0.1182,3.8727,0.1069,2.4836,5.0000,0.2025,0.9934,0.0000,0.923,2913.1102
3.7200,7.2261,0.9279,0.1706,4.2312,0.1726,0.1885,7.4265,0.0311,0.0270,3.8727,0.1078,2.4855,5.0000,0.2043,0.9942,0.0000,0.904,2739.9422
3.7320,7.3514,0.9214,0.1878,4.2763,0.2022,0.1783,7.4265,0.1023,-0.0229,3.8727,0.1019,2.4677,5.0000,0.1929,0.9871,0.0000,0.857,2093.3276
3.7440,7.4351,0.9967,0.1836,4.2635,0.2521,0.1770,7.6929,0.0650,0.0190,4.0738,0.0938,2.4427,5.0000,0.1777,0.9771,0.0000,1.197,1611.2627
3.7560,7.3121,0.9856,0.1961,4.3602,0.1657,0.1722,7.4265,0.0994,0.0510,3.8727,0.0818,2.4402,5.0000,0.1550,0.9761,0.0000,0.856,3361.3520
3.7680,7.3772,0.9721,0.1844,4.3132,0.2323,0.1678,7.6929,0.1259,0.0156,4.0738,0.0781,2.4172,5.0000,0.1478,0.9669,0.0000,0.889,1819.4158
3.7800,7.4154,0.9916,0.2037,4.3273,0.2558,0.1638,7.6929,0.0850,0.0210,4.0738,0.0661,2.4051,5.0000,0.1251,0.9620,0.0000,0.875,2898.8732
3.7920,7.5111,1.0579,0.1959,4.3946,0.1731,0.1577,7.6929,0.0589,0.0506,4.0738,0.0541,2.3842,5.0000,0.1024,0.9537,0.0000,0.889,2088.1582
3.8040,7.5745,1.0822,0.1951,4.2480,0.2561,0.1549,7.6929,0.1110,0.0519,4.0738,0.0421,2.3767,5.0000,0.0797,0.9507,0.0000,1.025,2016.5980
3.8160,7.6276,1.0732,0.2043,4.3203,0.2475,0.1530,7.9583,0.1235,0.0254,4.2648,0.0301,2.3468,5.0000,0.0569,0.9387,0.0000,0.897,1744.7647
3.8280,7.6949,1.1279,0.1974,4.4214,0.1877,0.1482,7.9583,0.0672,0.0547,4.2648,0.0181,2.3243,5.0000,0.0342,0.9297,0.0000,0.902,2390.9024
3.8400,7.7534,1.0475,0.2049,4.2444,0.2049,0.1445,7.9583,0.0419,-0.0405,4.2648,0.0061,2.3311,5.0000,0.0115,0.9324,0.0000,0.912,2563.4376
3.8520,7.7654,1.1191,0.1991,4.3758,0.2295,0.1330,7.9583,0.0335,0.0230,4.2648,-0.0059,2.3127,5.0000,-0.0113,0.9251,0.0000,0.891,2126.8403
3.8640,7.8123,1.2422,0.2034,4.3438,0.1087,0.1242,7.9583,0.1652,0.1237,4.2648,-0.0179,2.2996,5.0000,-0.0340,0.9199,0.0000,1.102,1779.6604
3.8760,7.8840,1.1586,0.2018,4.3858,0.1930,0.1209,8.2228,0.1172,0.0212,4.2470,-0.0299,2.2760,5.0000,-0.0567,0.9104,0.0000,0.887,1548.9645
3.8880,7.8657,1.1958,0.2055,4.3749,0.0690,0.1136,8.2228,0.1358,0.0622,4.2470,-0.0419,2.2866,5.0000,-0.0794,0.9146,0.0000,0.883,2801.0721
3.9000,7.9602,1.1685,0.2133,4.3513,0.1618,0.1044,8.2228,0.0404,0.0061,4.2470,-0.0539,2.2749,5.0000,-0.1022,0.9100,0.0000,1.035,2556.3263
3.9120,8.0034,1.2865,0.2064,4.3560,0.1696,0.0997,8.2228,0.1109,0.1039,4.2470,-0.0659,2.2518,5.0000,-0.1249,0.9007,0.0000,0.938,2242.3412
3.9240,8.0800,1.2800,0.2177,4.3506,0.1640,0.0957,8.2228,0.1316,0.0732,4.2470,-0.0779,2.2158,5.0000,-0.1476,0.8863,0.0000,0.919,2053.0532
3.9360,8.1601,1.1789,0.2111,4.3131,0.1689,0.0931,8.4862,0.1202,-0.0480,4.1899,-0.0899,2.2053,5.0000,-0.1703,0.8821,0.0000,0.945,1616.8226
3.9480,8.2294,1.1733,0.2063,4.3981,0.1891,0.0770,8.4862,0.0878,-0.0747,4.1899,-0.1019,2.1962,5.0000,-0.1931,0.8785,0.0000,0.978,2422.9471
3.9600,8.1797,1.1969,0.2075,4.4079,0.0546,0.0726,8.4862,0.0935,-0.0369,4.1899,-0.1136,2.2110,5.0000,-0.2152,0.8844,0.0000,0.884,2500.3502
3.9720,8.2552,1.1815,0.2071,4.3478,-0.0151,0.0621,8.4862,0.0773,-0.0750,4.1899,-0.1142,2.2279,5.0000,-0.2163,0.8911,0.0000,0.900,2333.5666
3.9840,8.2980,1.3299,0.2205,4.4435,0.0474,0.0519,8.4862,0.0859,0.0529,4.1899,-0.1262,2.2052,5.0000,-0.2390,0.8821,0.0000,0.920,1743.0348
3.9960,8.3757,1.3356,0.2122,4.4242,0.0785,0.0463,8.7486,0.1243,0.0344,4.1422,-0.1382,2.1782,5.0000,-0.2617,0.8713,0.0000,0.934,1463.2560
4.0080,8.4180,1.2756,0.2176,4.3243,-0.0202,0.0462,8.7486,0.1032,-0.0354,4.1422,-0.1502,2.2014,5.0000,-0.2845,0.8806,0.0000,0.924,2663.3683
4.0200,8.4621,1.2460,0.2119,4.2929,0.0469,0.0376,8.7486,0.0997,-0.0768,4.1422,-0.1622,2.2252,5.0000,-0.3072,0.8901,0.0000,0.906,2542.0602
4.0320,8.5612,1.2603,0.2084,4.4888,0.0556,0.0270,8.7486,0.0991,-0.0926,4.1422,-0.1732,2.2043,5.0000,-0.3280,0.8817,0.0000,0.906,1794.6833
4.0440,8.5950,1.3379,0.2177,4.3550,0.0746,0.0217,8.7486,0.0950,-0.0286,4.1422,-0.1852,2.1833,5.0000,-0.3508,0.8733,0.0000,0.904,1800.5390
4.0560,8.6558,1.3208,0.2202,4.4811,0.0509,0.0145,9.0099,0.1326,-0.0628,4.1035,-0.1972,2.1473,5.0000,-0.3735,0.8589,0.0000,0.886,1391.0244
4.0680,8.6682,1.3737,0.2291,4.3554,-0.0478,0.0023,9.0099,0.0913,-0.0156,4.1035,-0.2092,2.1499,5.0000,-0.3962,0.8599,0.0000,0.909,2720.8834
4.0800,8.6725,1.3505,0.2165,4.4263,0.0056,-0.0029,9.0099,0.1003,-0.0390,4.1035,-0.2212,2.1503,5.0000,-0.4189,0.8601,0.0000,0.879,2459.5227
4.0920,8.8746,1.3588,0.2116,4.4061,-0.0202,-0.0082,9.0099,0.1364,-0.0886,4.1035,-0.2332,2.1442,5.0000,-0.4417,0.8577,0.0000,0.910,1546.6710
4.1040,8.8468,1.3916,0.2204,4.3772,-0.0690,-0.0151,9.0099,0.0994,-0.0492,4.1035,-0.2452,2.1440,5.0000,-0.4644,0.8576,0.0000,0.893,1620.6708
4.1160,8.9753,1.4609,0.2204,4.4117,0.0014,-0.0225,9.2701,0.0354,-0.0178,4.0736,-0.2572,2.1080,5.0000,-0.4871,0.8432,0.0000,0.919,1187.5159
4.1280,8.9022,1.3706,0.2184,4.4479,0.0074,-0.0358,9.2701,0.1516,-0.0850,4.0736,-0.2692,2.1049,5.0000,-0.5098,0.8420,0.0000,0.953,2651.9320
4.1400,8.9827,1.4222,0.2159,4.3608,-0.1134,-0.0388,9.2701,0.0663,-0.0570,4.0736,-0.2812,2.1278,5.0000,-0.5326,0.8511,0.0000,0.898,2117.9798
4.1520,9.0427,1.4311,0.2197,4.4843,-0.0707,-0.0495,9.2701,0.0698,-0.0647,4.0736,-0.2932,2.1097,5.0000,-0.5553,0.8439,0.0000,0.918,1734.3448
4.1640,9.1188,1.4458,0.2175,4.4975,-0.1592,-0.0594,9.2701,0.1255,-0.0710,4.0736,-0.2991,2.0938,5.0000,-0.5665,0.8375,0.0000,0.898,1395.3928
4.1760,9.1863,1.4992,0.2166,4.4807,-0.0316,-0.0628,9.5292,0.0842,-0.0371,4.0523,-0.3111,2.0578,5.0000,-0.5892,0.8231,0.0000,0.938,1214.2077
4.1880,9.2920,1.4375,0.2169,4.4668,-0.0482,-0.0768,9.5292,0.1242,-0.1237,4.0523,-0.3231,2.0438,5.0000,-0.6119,0.8175,0.0000,0.899,1855.0696
4.2000,9.2869,1.4483,0.2130,4.5070,-0.0686,-0.0793,9.5292,0.1122,-0.1119,4.0523,-0.3351,2.0345,5.0000,-0.6346,0.8138,0.0000,1.196,1747.1490
4.2120,9.3925,1.5106,0.2160,4.4673,-0.0985,-0.0931,9.5292,0.1490,-0.0786,4.0523,-0.3471,2.0159,5.0000,-0.6574,0.8064,0.0000,0.889,1337.0390
4.2240,9.4092,1.4558,0.2136,4.4477,-0.1396,-0.0932,9.7872,0.1859,-0.1358,4.0396,-0.3524,2.0156,5.0000,-0.6675,0.8062,0.0000,0.884,1352.9643
4.2360,9.4838,1.4635,0.2091,4.4004,-0.1245,-0.0930,9.7872,0.1554,-0.1462,4.0396,-0.3644,2.0391,5.0000,-0.6902,0.8156,0.0000,0.932,2116.6615
4.2480,9.5257,1.4342,0.2023,4.4453,-0.2085,-0.1121,9.7872,0.1857,-0.1847,4.0396,-0.3620,2.0607,5.0000,-0.6856,0.8243,0.0000,0.905,1953.4255
4.2600,9.6823,1.5276,0.2032,4.4773,-0.1575,-0.1297,10.0441,0.1643,-0.1309,4.0354,-0.3666,2.0448,5.0000,-0.6944,0.8179,0.0000,0.868,1193.1391
4.2720,9.5500,1.6074,0.2174,4.4082,-0.1477,-0.1320,9.7872,0.0511,-0.0222,4.0396,-0.3786,2.0493,5.0000,-0.7171,0.8197,0.0000,0.931,3448.8749
4.2840,9.7034,1.4709,0.2030,4.3756,-0.1430,-0.1112,10.0441,0.2116,-0.1909,4.0354,-0.3799,2.0492,5.0000,-0.7195,0.8197,0.0000,0.897,1318.5462
4.2960,9.6095,1.4939,0.1995,4.4226,-0.1396,-0.1215,9.7872,0.1656,-0.1468,4.0396,-0.3919,2.0819,5.0000,-0.7422,0.8328,0.0000,0.913,2650.8430
4.3080,9.7214,1.5694,0.2058,4.5053,-0.1691,-0.1450,10.0441,0.1117,-0.0989,4.0354,-0.3972,2.0485,5.0000,-0.7523,0.8194,0.0000,0.921,1013.1657
4.3200,9.6736,1.5906,0.1979,4.5002,-0.1282,-0.1494,10.0441,0.1156,-0.0676,4.0354,-0.4092,2.0536,5.0000,-0.7750,0.8215,0.0000,0.892,2115.0850
4.3320,9.8298,1.5095,0.1880,4.3786,-0.1746,-0.1422,10.0441,0.1858,-0.1814,4.0354,-0.4073,2.0800,5.0000,-0.7714,0.8320,0.0000,0.882,1692.3527
4.3440,9.8800,1.5648,0.1808,4.4795,-0.1772,-0.1586,10.0441,0.1720,-0.1387,4.0354,-0.4051,2.0734,5.0000,-0.7672,0.8294,0.0000,0.823,1345.6200
4.3560,9.9282,1.5608,0.1914,4.4182,-0.1866,-0.1731,10.3000,0.1857,-0.1529,4.0354,-0.4049,2.0713,5.0000,-0.7668,0.8285,0.0000,0.787,1239.8188
4.3680,9.9305,1.5304,0.1931,4.3716,-0.2182,-0.1713,10.3000,0.2133,-0.1832,4.0354,-0.4106,2.1073,5.0000,-0.7776,0.8429,0.0000,0.896,2283.6130
4.3800,10.0955,1.4993,0.1859,4.5033,-0.2560,-0.1742,10.3000,0.2516,-0.2474,4.0354,-0.4047,2.0999,5.0000,-0.7665,0.8400,0.0000,0.872,1633.2044
4.3920,10.0990,1.5626,0.1897,4.4817,-0.1942,-0.1836,10.3000,0.1963,-0.1862,4.0354,-0.4080,2.0952,5.0000,-0.7727,0.8381,0.0000,0.826,1448.8177
4.4040,10.2066,1.6696,0.1853,4.5322,-0.1404,-0.1891,10.5550,0.1205,-0.1023,4.0354,-0.4200,2.0592,5.0000,-0.7955,0.8237,0.0000,0.882,1018.0701
4.4160,10.2236,1.6213,0.1789,4.5090,-0.2677,-0.1807,10.5550,0.1629,-0.1530,4.0354,-0.4249,2.0759,5.0000,-0.8047,0.8304,0.0000,0.840,1790.5913
4.4280,10.1846,1.5518,0.1688,4.4981,-0.2380,-0.1995,10.5550,0.2394,-0.2140,4.0354,-0.4202,2.1010,5.0000,-0.7959,0.8404,0.0000,0.789,2124.8316
4.4400,10.3131,1.6879,0.1736,4.4001,-0.3487,-0.2137,10.5550,0.1133,-0.1043,4.0354,-0.4199,2.1218,5.0000,-0.7953,0.8487,0.0000,0.818,1471.2689
4.4520,10.4629,1.6042,0.1708,4.4190,-0.2263,-0.2136,10.8090,0.2260,-0.2135,4.0354,-0.4187,2.1082,5.0000,-0.7929,0.8433,0.0000,0.889,1139.5031
4.4640,10.4244,1.6877,0.1715,4.4524,-0.3128,-0.2095,10.8090,0.1586,-0.1248,4.0354,-0.4263,2.1382,5.0000,-0.8074,0.8553,0.0000,0.840,1955.8380
4.4760,10.4482,1.6100,0.1702,4.5712,-0.2534,-0.2043,10.8090,0.2232,-0.2053,4.0354,-0.4311,2.1381,5.0000,-0.8164,0.8552,0.0000,0.931,1853.5679
4.4880,10.5678,1.6424,0.1729,4.4806,-0.2608,-0.2161,10.8090,0.1967,-0.1934,4.0354,-0.4373,2.1350,5.0000,-0.8283,0.8540,0.0000,0.873,1451.2055
4.5000,10.5497,1.6149,0.1601,4.4631,-0.3499,-0.2212,10.8090,0.2179,-0.2175,4.0354,-0.4302,2.1419,5.0000,-0.8147,0.8568,0.0000,0.817,1628.7817
4.5120,10.6382,1.8552,0.1585,4.5009,-0.2952,-0.2345,11.0622,0.1125,0.0047,4.0354,-0.4399,2.1151,5.0000,-0.8332,0.8461,0.0000,0.851,1074.1118
4.5240,10.6577,1.7017,0.1632,4.5226,-0.2557,-0.2345,11.0622,0.1895,-0.1499,4.0354,-0.4501,2.1291,5.0000,-0.8526,0.8516,0.0000,0.863,1957.1811
4.5360,10.7685,1.6139,0.1522,4.4874,-0.2886,-0.2253,11.0622,0.2540,-0.2532,4.0354,-0.4478,2.1381,5.0000,-0.8482,0.8552,0.0000,0.819,1683.4493
4.5480,10.7537,1.6460,0.1494,4.4411,-0.2336,-0.2501,11.0622,0.2212,-0.2193,4.0354,-0.4488,2.1582,5.0000,-0.8500,0.8633,0.0000,0.789,1698.2143
4.5600,10.9259,1.5945,0.1504,4.4143,-0.4008,-0.2465,11.3146,0.3164,-0.2955,4.0354,-0.4368,2.1517,5.0000,-0.8273,0.8607,0.0000,0.822,1411.0425
4.5720,10.9349,1.7453,0.1517,4.4605,-0.3104,-0.2551,11.3146,0.1697,-0.1471,4.0354,-0.4392,2.1782,5.0000,-0.8319,0.8713,0.0000,0.816,1755.4857
4.5840,11.0115,1.6687,0.1470,4.5289,-0.3420,-0.2458,11.3146,0.2337,-0.2329,4.0354,-0.4412,2.1737,5.0000,-0.8355,0.8695,0.0000,0.843,1550.8499
4.5960,11.0102,1.6435,0.1444,4.4174,-0.3110,-0.2412,11.3146,0.2588,-0.2578,4.0354,-0.4416,2.1937,5.0000,-0.8363,0.8775,0.0000,0.824,1696.0123
4.6080,11.0732,1.6866,0.1321,4.4883,-0.3484,-0.2519,11.3146,0.2276,-0.2231,4.0354,-0.4378,2.1862,5.0000,-0.8291,0.8745,0.0000,0.851,1375.5939
4.6200,11.1923,1.7760,0.1350,4.4864,-0.3071,-0.2593,11.5664,0.1662,-0.1487,4.0354,-0.4435,2.1530,5.0000,-0.8400,0.8612,0.0000,0.869,910.0423
4.6320,11.1686,1.6761,0.1329,4.4096,-0.2672,-0.2512,11.5664,0.2684,-0.2455,4.0354,-0.4496,2.1890,5.0000,-0.8514,0.8756,0.0000,0.936,1972.4437
4.6440,11.1491,1.7663,0.1296,4.4164,-0.3446,-0.2450,11.5664,0.1938,-0.1537,4.0354,-0.4559,2.2250,5.0000,-0.8635,0.8900,0.0000,0.856,1911.7268
4.6560,11.3359,1.7257,0.1299,4.3871,-0.4030,-0.2455,11.5664,0.2233,-0.2142,4.0354,-0.4563,2.2345,5.0000,-0.8643,0.8938,0.0000,0.852,1302.7843
4.6680,11.2772,1.7422,0.1294,4.5302,-0.3378,-0.2603,11.5664,0.1916,-0.1915,4.0354,-0.4609,2.2207,5.0000,-0.8729,0.8883,0.0000,0.800,1357.3346
4.6800,11.3728,1.6998,0.1163,4.4363,-0.3121,-0.2542,11.5664,0.2626,-0.2440,4.0354,-0.4584,2.2129,5.0000,-0.8682,0.8851,0.0000,0.769,1211.9485
4.6920,11.4595,1.7346,0.1184,4.3733,-0.3842,-0.2562,11.8176,0.2254,-0.2174,4.0354,-0.4546,2.2045,5.0000,-0.8609,0.8818,0.0000,0.786,968.8844
4.7040,11.5387,1.7078,0.1109,4.4619,-0.3724,-0.2644,11.8176,0.2515,-0.2509,4.0354,-0.4524,2.2093,5.0000,-0.8569,0.8837,0.0000,0.812,1398.7196
4.7160,11.6365,1.7484,0.1120,4.3577,-0.3413,-0.2682,11.8176,0.2487,-0.2190,4.0354,-0.4554,2.2194,5.0000,-0.8625,0.8878,0.0000,0.833,1102.8851
4.7280,11.6848,1.7100,0.1047,4.4633,-0.3152,-0.2655,12.0683,0.2733,-0.2606,4.0354,-0.4544,2.1953,5.0000,-0.8607,0.8781,0.0000,0.835,985.6825
4.7400,11.6672,1.7097,0.0998,4.4302,-0.3978,-0.2710,12.0683,0.2783,-0.2597,4.0354,-0.4516,2.2280,5.0000,-0.8554,0.8912,0.0000,0.845,1819.9090
4.7520,11.7588,1.6507,0.0926,4.4420,-0.3385,-0.2778,12.0683,0.3248,-0.3246,4.0354,-0.4448,2.2410,5.0000,-0.8425,0.8964,0.0000,0.906,1602.6900
4.7640,11.7618,1.7108,0.1009,4.4657,-0.3531,-0.2845,12.0683,0.2649,-0.2648,4.0354,-0.4447,2.2472,5.0000,-0.8422,0.8989,0.0000,0.824,1419.3279
4.7760,11.7451,1.6906,0.0978,4.3434,-0.3481,-0.2868,12.0683,0.2848,-0.2839,4.0354,-0.4416,2.2775,5.0000,-0.8363,0.9110,0.0000,0.841,1630.8140
4.7880,11.8108,1.7289,0.0859,4.4673,-0.3975,-0.2777,12.0683,0.2538,-0.2499,4.0354,-0.4353,2.2718,5.0000,-0.8244,0.9087,0.0000,0.906,1273.2183
4.8000,11.9510,1.7130,0.0907,4.4929,-0.3990,-0.2828,12.3187,0.2803,-0.2736,4.0354,-0.4293,2.2358,5.0000,-0.8130,0.8943,0.0000,0.857,925.4663
4.8120,12.0371,1.7120,0.0770,4.4369,-0.3079,-0.2882,12.3187,0.2795,-0.2784,4.0354,-0.4281,2.2463,5.0000,-0.8109,0.8985,0.0000,0.851,1308.4656
4.8240,12.0285,1.7371,0.0743,4.4815,-0.4542,-0.2880,12.3187,0.2536,-0.2530,4.0354,-0.4202,2.2490,5.0000,-0.7958,0.8996,0.0000,0.799,1312.8562
4.8360,11.9872,1.6909,0.0736,4.3483,-0.3642,-0.2891,12.3187,0.2985,-0.2973,4.0354,-0.4102,2.2792,5.0000,-0.7769,0.9117,0.0000,0.882,1627.4947
4.8480,12.1887,1.6700,0.0678,4.4820,-0.4085,-0.3003,12.5688,0.3330,-0.3259,4.0354,-0.3982,2.2481,5.0000,-0.7542,0.8993,0.0000,0.885,1048.3060
4.8600,12.3327,1.7517,0.0793,4.4449,-0.3950,-0.2991,12.5688,0.2591,-0.2473,4.0354,-0.3974,2.2508,5.0000,-0.7527,0.9003,0.0000,0.833,1037.9662
4.8720,12.2546,1.7884,0.0664,4.4802,-0.3713,-0.2966,12.5688,0.2090,-0.2090,4.0354,-0.4024,2.2585,5.0000,-0.7621,0.9034,0.0000,0.843,1218.3138
4.8840,12.3648,1.7783,0.0646,4.3908,-0.3950,-0.2881,12.5688,0.2473,-0.2214,4.0354,-0.4049,2.2664,5.0000,-0.7669,0.9066,0.0000,0.834,971.4947
4.8960,12.3751,1.6472,0.0658,4.5179,-0.4872,-0.2886,12.5688,0.3717,-0.3527,4.0354,-0.3929,2.2430,5.0000,-0.7442,0.8972,0.0000,0.852,1195.2801
4.9080,12.4182,1.7343,0.0529,4.4251,-0.4774,-0.3129,12.8188,0.2780,-0.2657,4.0354,-0.3809,2.2359,5.0000,-0.7215,0.8943,0.0000,0.857,932.8985
4.9200,12.5356,1.6777,0.0618,4.3480,-0.3551,-0.3220,12.8188,0.3242,-0.3223,4.0354,-0.3739,2.2670,5.0000,-0.7081,0.9068,0.0000,0.845,1314.4186
4.9320,12.5477,1.6656,0.0556,4.4316,-0.4018,-0.3127,12.8188,0.3378,-0.3344,4.0354,-0.3688,2.2759,5.0000,-0.6985,0.9104,0.0000,0.901,1259.6499
4.9440,12.4887,1.6639,0.0519,4.4815,-0.4017,-0.3038,12.8188,0.3363,-0.3361,4.0354,-0.3626,2.2826,5.0000,-0.6868,0.9130,0.0000,0.871,1416.8793
4.9560,12.7195,1.7185,0.0361,4.4889,-0.5481,-0.3067,13.0688,0.2804,-0.2793,4.0396,-0.3506,2.2494,5.0000,-0.6641,0.8998,0.0000,0.871,810.4545
4.9680,12.7688,1.6824,0.0397,4.3932,-0.2516,-0.3270,13.0688,0.3154,-0.3144,4.0396,-0.3430,2.2749,5.0000,-0.6497,0.9099,0.0000,0.858,1234.2099
4.9800,12.7142,1.7275,0.0329,4.4945,-0.4263,-0.3171,13.0688,0.2721,-0.2704,4.0396,-0.3404,2.2863,5.0000,-0.6448,0.9145,0.0000,0.856,1305.4859
4.9920,12.7818,1.7100,0.0317,4.5094,-0.3873,-0.3059,13.0688,0.2890,-0.2865,4.0396,-0.3394,2.2827,5.0000,-0.6427,0.9131,0.0000,0.889,1107.4120
5.0040,12.7549,1.7041,0.0293,4.3374,-0.4940,-0.3071,13.0688,0.2932,-0.2929,4.0396,-0.3292,2.3088,5.0000,-0.6234,0.9235,0.0000,0.967,1382.0388
5.0160,12.7999,1.6807,0.0306,4.4529,-0.4419,-0.3145,13.0688,0.3205,-0.3154,4.0396,-0.3183,2.3104,5.0000,-0.6028,0.9241,0.0000,0.852,1160.2830
5.0280,12.9397,1.7058,0.0112,4.5344,-0.4099,-0.3252,13.3190,0.2896,-0.2856,4.0523,-0.3090,2.2744,5.0000,-0.5852,0.9097,0.0000,0.872,775.1097
5.0400,13.0194,1.6146,0.0150,4.3603,-0.3613,-0.3246,13.3190,0.3750,-0.3733,4.0523,-0.2999,2.3014,5.0000,-0.5679,0.9206,0.0000,0.923,1365.0995
5.0520,13.0268,1.6651,0.0069,4.3495,-0.3710,-0.3151,13.3190,0.3250,-0.3224,4.0523,-0.2933,2.3253,5.0000,-0.5556,0.9301,0.0000,0.818,1264.6852
5.0640,13.1189,1.6704,0.0066,4.4830,-0.4152,-0.3117,13.5693,0.3320,-0.3129,4.0736,-0.2878,2.3093,5.0000,-0.5450,0.9237,0.0000,0.907,921.4260
5.0760,13.1772,1.8216,-0.0021,4.4824,-0.3024,-0.3122,13.5693,0.1702,-0.1583,4.0736,-0.2998,2.3290,5.0000,-0.5677,0.9316,0.0000,0.838,1249.7362
5.0880,13.2874,1.6761,0.0111,4.5300,-0.3271,-0.2962,13.5693,0.3016,-0.2962,4.0736,-0.3085,2.3171,5.0000,-0.5843,0.9269,0.0000,0.876,996.7967
5.1000,13.3945,1.6662,-0.0066,4.4176,-0.3458,-0.2936,13.8201,0.3087,-0.2982,4.1035,-0.3083,2.3151,5.0000,-0.5838,0.9260,0.0000,0.848,815.1729
5.1120,13.3020,1.6446,-0.0048,4.4700,-0.4171,-0.2990,13.5693,0.3348,-0.3266,4.0736,-0.3064,2.3373,5.0000,-0.5803,0.9349,0.0000,0.854,1866.1352
